,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,38,28,687405495950,1043908585,1,1,"(0.289593905210495, 0.23729468882083893)","(0.2145325392484665, 0.1580917090177536)",1,1,3.0830841064453125,2.8953399658203125,"(-37.124488830566406, 32.62278366088867, 566.4781494140625)","(24.06367301940918, 38.699005126953125, 563.1224365234375)","(-74.32027435302734, 156.8135986328125, 46.43368911743164)","(-100.2558822631836, 171.27899169921875, 51.69867706298828)",POINT (0.2520632222294807 0.1976931989192963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405512617,1043925251,1,1,"(0.27800410985946655, 0.22344043850898743)","(0.21741649508476257, 0.19240203499794006)",1,1,3.0196075439453125,2.927490234375,"(-37.166725158691406, 32.570701599121094, 566.4830322265625)","(24.025712966918945, 38.658870697021484, 563.2128295898438)","(-78.3248519897461, 159.34390258789062, 47.354644775390625)","(-99.25939178466797, 165.0126495361328, 49.41792678833008)",POINT (0.2477103024721146 0.2079212367534638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405529284,1043941918,1,1,"(0.28473594784736633, 0.24705660343170166)","(0.2179107517004013, 0.16511738300323486)",1,1,3.0573883056640625,2.89617919921875,"(-37.20220184326172, 32.50251388549805, 566.5069580078125)","(23.987934112548828, 38.60887145996094, 563.136474609375)","(-75.99881744384766, 155.0307159423828, 45.78479766845703)","(-99.08861541748047, 169.995849609375, 51.23162841796875)",POINT (0.2513233497738838 0.2060869932174683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405545952,1043958585,1,1,"(0.2865046560764313, 0.24143090844154358)","(0.2200031280517578, 0.16840717196464539)",1,1,3.0590972900390625,2.9036102294921875,"(-37.23007583618164, 32.416107177734375, 566.5286254882812)","(23.96520233154297, 38.557315826416016, 563.1295166015625)","(-75.3876953125, 156.0581817626953, 46.158756256103516)","(-98.36564636230469, 169.39498901367188, 51.01296615600586)",POINT (0.2532538920640945 0.2049190402030945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405562618,1043975251,1,1,"(0.2838851809501648, 0.2351074367761612)","(0.2190186083316803, 0.18944472074508667)",1,1,3.029281616210937,2.94671630859375,"(-37.241825103759766, 32.335548400878906, 566.4853515625)","(23.96206283569336, 38.46706771850586, 563.1202392578125)","(-76.29278564453125, 157.2130889892578, 46.579105377197266)","(-98.70581817626953, 165.5527801513672, 49.6144905090332)",POINT (0.2514518946409226 0.2122760787606239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405579287,1043991919,1,1,"(0.28133782744407654, 0.2306317836046219)","(0.22203120589256287, 0.17250989377498627)",1,1,3.038482666015625,2.902984619140625,"(-37.22087860107422, 32.23326873779297, 566.4137573242188)","(23.98124885559082, 38.39936828613281, 563.0932006835938)","(-77.17295837402344, 158.03050231933594, 46.8765983581543)","(-97.66490936279297, 168.64569091796875, 50.740238189697266)",POINT (0.2516845166683197 0.2015708386898041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405595962,1044008594,1,1,"(0.28146541118621826, 0.23657825589179993)","(0.21851718425750732, 0.18610377609729767)",1,1,3.049163818359375,2.928802490234375,"(-37.20054244995117, 32.174659729003906, 566.3285522460938)","(24.006248474121094, 38.325714111328125, 563.1622314453125)","(-77.12886810302734, 156.9444580078125, 46.4813232421875)","(-98.87908172607422, 166.16294860839844, 49.83660125732422)",POINT (0.2499912977218628 0.2113410159945488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405612628,1044025259,1,1,"(0.28437450528144836, 0.2439986765384674)","(0.2143726944923401, 0.15714897215366364)",1,1,3.05804443359375,2.8845977783203125,"(-37.16752624511719, 32.1033935546875, 566.2078857421875)","(24.03519058227539, 38.2427864074707, 563.0712890625)","(-76.12371826171875, 155.58921813964844, 45.988059997558594)","(-100.31110382080078, 171.45115661621094, 51.76133728027344)",POINT (0.2493735998868942 0.2005738243460655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405629295,1044041926,1,1,"(0.2800671458244324, 0.25026020407676697)","(0.21438035368919373, 0.16675126552581787)",1,1,3.0785064697265625,2.873291015625,"(-37.137474060058594, 32.02821350097656, 566.155029296875)","(24.068775177001953, 38.16014099121094, 562.9119873046875)","(-77.61200714111328, 154.4456329345703, 45.57182312011719)","(-100.30846405029297, 169.6974334716797, 51.123043060302734)",POINT (0.247223749756813 0.2085057348012924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405645962,1044058592,1,1,"(0.29087167978286743, 0.2601187229156494)","(0.22307662665843964, 0.1656113713979721)",1,1,3.0731353759765625,2.910140991210937,"(-37.112457275390625, 31.964218139648438, 566.0185546875)","(24.095272064208984, 38.03862762451172, 562.8128051757812)","(-73.87877655029297, 152.64511108398438, 44.91648483276367)","(-97.30368041992188, 169.90560913085938, 51.19881820678711)",POINT (0.2569741532206535 0.2128650471568108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405662629,1044075259,1,1,"(0.2858620584011078, 0.26950544118881226)","(0.2256491482257843, 0.1733437329530716)",1,1,3.084808349609375,2.91021728515625,"(-37.08706283569336, 31.888587951660156, 566.0027465820312)","(24.13724708557129, 37.930938720703125, 562.7572021484375)","(-75.60973358154297, 150.9307403564453, 44.292518615722656)","(-96.41481018066406, 168.49342346191406, 50.684757232666016)",POINT (0.255755603313446 0.2214245870709419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,687405679297,1044091926,1,1,"(0.287245512008667, 0.2498224377632141)","(0.2182159125804901, 0.16488297283649445)",1,1,3.082611083984375,2.9276123046875,"(-37.03687286376953, 31.80457878112793, 565.9002685546875)","(24.18674659729004, 37.79612350463867, 562.49853515625)","(-75.1317138671875, 154.5255889892578, 45.60091781616211)","(-98.9831771850586, 170.03866577148438, 51.247222900390625)",POINT (0.2527307122945786 0.2073527052998543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405695963,1044108592,1,1,"(0.28469085693359375, 0.21442198753356934)","(0.21491114795207977, 0.16849854588508606)",1,1,3.009872436523437,2.9078369140625,"(-36.9810676574707, 31.749195098876953, 565.712158203125)","(24.249818801879883, 37.69849395751953, 562.5299682617188)","(-76.014404296875, 160.9910125732422, 47.95415496826172)","(-100.12506103515625, 169.37831115722656, 51.00688552856445)",POINT (0.2498010024428368 0.1914602667093277),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405712631,1044125259,1,1,"(0.2834465801715851, 0.2362569272518158)","(0.21872583031654358, 0.19338706135749817)",1,1,3.0673828125,2.927734375,"(-36.94114685058594, 31.687427520751953, 565.5752563476562)","(24.290794372558594, 37.60350036621094, 562.465087890625)","(-76.4443359375, 157.00314331054688, 46.502681732177734)","(-98.80699157714844, 164.832763671875, 49.3524169921875)",POINT (0.2510862052440643 0.214821994304657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,687405729300,1044141928,1,1,"(0.28907203674316406, 0.22206969559192657)","(0.22740256786346436, 0.16708911955356598)",1,1,3.042633056640625,2.9013214111328125,"(-36.9163818359375, 31.63037109375, 565.6115112304688)","(24.326438903808594, 37.499603271484375, 562.27001953125)","(-74.50059509277344, 159.59425354003906, 47.44572067260742)","(-95.8089599609375, 169.63572692871094, 51.10056686401367)",POINT (0.2582373023033142 0.1945794075727463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405745969,1044158596,1,1,"(0.28104960918426514, 0.21013689041137695)","(0.2201738953590393, 0.15673993527889252)",1,1,3.017974853515625,2.894775390625,"(-36.89610290527344, 31.582622528076172, 565.479248046875)","(24.344730377197266, 37.403621673583984, 562.0499267578125)","(-77.27253723144531, 161.77362060546875, 48.238990783691406)","(-98.30664825439453, 171.52587890625, 51.78853988647461)",POINT (0.2506117522716522 0.1834384128451347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405762636,1044175263,1,1,"(0.2902790606021881, 0.23788228631019592)","(0.22319026291370392, 0.20014986395835876)",1,1,3.043853759765625,2.9484100341796875,"(-36.897823333740234, 31.555530548095703, 565.3726196289062)","(24.343076705932617, 37.355979919433594, 561.9619140625)","(-74.08353424072266, 156.706298828125, 46.39461898803711)","(-97.26441192626953, 163.59762573242188, 48.90286636352539)",POINT (0.256734661757946 0.2190160751342773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,687405779303,1044191929,1,1,"(0.2872768044471741, 0.22594709694385529)","(0.2176184505224228, 0.19229727983474731)",1,1,3.0524444580078125,2.926864624023437,"(-36.90932083129883, 31.534582138061523, 565.2299194335938)","(24.32482147216797, 37.328834533691406, 561.90087890625)","(-75.12089538574219, 158.88609313964844, 47.188026428222656)","(-99.18962097167969, 165.0317840576172, 49.42487716674805)",POINT (0.2524476274847984 0.2091221883893013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405795970,1044208596,1,1,"(0.2873888313770294, 0.24625152349472046)","(0.21350446343421936, 0.21110087633132935)",1,1,3.066879272460937,2.971405029296875,"(-36.937294006347656, 31.528079986572266, 565.0928344726562)","(24.2941837310791, 37.342803955078125, 561.9735107421875)","(-75.08219146728516, 155.17776489257812, 45.838287353515625)","(-100.61111450195312, 161.5975799560547, 48.17487716674805)",POINT (0.2504466474056244 0.2286761999130249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,687405812638,1044225263,1,1,"(0.2773977220058441, 0.18831612169742584)","(0.2172032594680786, 0.18722984194755554)",1,1,2.982269287109375,2.9629058837890625,"(-36.98476791381836, 31.53026580810547, 565.0426025390625)","(24.244237899780273, 37.361900329589844, 561.9950561523438)","(-78.53436279296875, 165.75889587402344, 49.68950271606445)","(-99.33307647705078, 165.95729064941406, 49.76173400878906)",POINT (0.2473004907369614 0.1877729818224907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405829304,1044241929,1,1,"(0.3517540693283081, 0.21871384978294373)","(0.2960752546787262, 0.14055323600769043)",1,1,3.05194091796875,2.887298583984375,"(-36.779205322265625, 31.546276092529297, 565.0565185546875)","(24.393329620361328, 37.39148712158203, 561.9493408203125)","(-52.842369079589844, 160.2071533203125, 47.66884231567383)","(-72.08080291748047, 174.4821319580078, 52.86456298828125)",POINT (0.3239146620035172 0.1796335428953171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405845972,1044258596,1,1,"(0.3790402412414551, 0.2621481120586395)","(0.31109991669654846, 0.16075587272644043)",1,1,3.131805419921875,2.885467529296875,"(-36.6923942565918, 31.573631286621094, 565.1016845703125)","(24.47675132751465, 37.42304992675781, 561.9529418945312)","(-43.41429901123047, 152.2744903564453, 44.78154754638672)","(-66.88941192626953, 170.7924346923828, 51.521507263183594)",POINT (0.3450700789690018 0.21145199239254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405862645,1044275269,1,1,"(0.3736216723918915, 0.14944380521774292)","(0.3161672055721283, 0.17799724638462067)",1,1,2.958465576171875,2.9347686767578125,"(-36.74652099609375, 31.56584930419922, 564.9356689453125)","(24.404727935791016, 37.45409393310547, 561.8779296875)","(-45.28656005859375, 172.85841369628906, 52.273529052734375)","(-65.13853454589844, 167.6435089111328, 50.37543869018555)",POINT (0.3448944389820099 0.1637205258011818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,28,687405879312,1044291935,1,1,"(0.37650445103645325, 0.23967841267585754)","(0.3182744085788727, 0.19131699204444885)",1,1,3.09295654296875,2.951690673828125,"(-36.77949523925781, 31.584983825683594, 564.8795166015625)","(24.372610092163086, 37.49417495727539, 561.7486572265625)","(-44.290504455566406, 156.3782501220703, 46.2752571105957)","(-64.41043090820312, 165.21083068847656, 49.490028381347656)",POINT (0.347389429807663 0.2154977023601532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,687405895979,1044308602,1,1,"(0.37802478671073914, 0.23784713447093964)","(0.31902503967285156, 0.1626475304365158)",1,1,3.089599609375,2.9023895263671875,"(-36.817649841308594, 31.611618041992188, 564.91064453125)","(24.34335708618164, 37.530296325683594, 561.6369018554688)","(-43.76516342163086, 156.71270751953125, 46.39696502685547)","(-64.15107727050781, 170.44692993164062, 51.39579772949219)",POINT (0.3485249131917954 0.2002473324537277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405912647,1044325269,1,1,"(0.38080883026123047, 0.22702725231647491)","(0.3164987564086914, 0.16044841706752777)",1,1,3.0184783935546875,2.898895263671875,"(-36.8570671081543, 31.63793182373047, 564.8984375)","(24.3230037689209, 37.56648254394531, 561.638916015625)","(-42.80321502685547, 158.68882751464844, 47.11621856689453)","(-65.02397918701172, 170.8485565185547, 51.54204177856445)",POINT (0.3486537933349609 0.1937378346920013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405929313,1044341935,1,1,"(0.36883363127708435, 0.1594609171152115)","(0.31481340527534485, 0.12263333797454834)",1,1,2.9315643310546875,2.862640380859375,"(-36.87781524658203, 31.636070251464844, 564.82470703125)","(24.30763053894043, 37.585174560546875, 561.5963745117188)","(-46.940940856933594, 171.0289306640625, 51.607627868652344)","(-65.60630798339844, 177.75498962402344, 54.055728912353516)",POINT (0.3418235182762146 0.1410471275448799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,28,687405945980,1044358601,1,1,"(0.3841100037097931, 0.26133546233177185)","(0.3163502812385559, 0.1336708962917328)",1,1,3.11822509765625,2.8416900634765625,"(-36.88085174560547, 31.61925506591797, 564.7353515625)","(24.302202224731445, 37.58176040649414, 561.5350341796875)","(-41.66258239746094, 152.4228973388672, 44.835594177246094)","(-65.07527923583984, 175.7391357421875, 53.322044372558594)",POINT (0.3502301424741745 0.1975031793117523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405962647,1044375268,1,1,"(0.38214704394340515, 0.25478336215019226)","(0.31790077686309814, 0.13966217637062073)",1,1,3.104232788085937,2.8526763916015625,"(-36.88393020629883, 31.586706161499023, 564.6982421875)","(24.303979873657227, 37.55625915527344, 561.4385986328125)","(-42.34082794189453, 153.61952209472656, 45.27116394042969)","(-64.53953552246094, 174.6448974609375, 52.923736572265625)",POINT (0.3500239104032516 0.1972227692604065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687405979314,1044391935,1,1,"(0.37446343898773193, 0.15700818598270416)","(0.31528326869010925, 0.1417287141084671)",1,1,2.935287475585937,2.863372802734375,"(-36.866050720214844, 31.530786514282227, 564.672119140625)","(24.316162109375, 37.51591491699219, 561.3677368164062)","(-44.995723724365234, 171.47689819335938, 51.770660400390625)","(-65.4439697265625, 174.26747131347656, 52.786407470703125)",POINT (0.3448733538389206 0.1493684500455856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,28,687405995986,1044408606,1,1,"(0.38093307614326477, 0.15160979330539703)","(0.3203946053981781, 0.1772303283214569)",1,1,2.9044189453125,2.917755126953125,"(-36.82441711425781, 31.48668670654297, 564.5989990234375)","(24.347591400146484, 37.474246978759766, 561.3829345703125)","(-42.76028823852539, 172.46282958984375, 52.12953186035156)","(-63.67786407470703, 167.7835693359375, 50.42645263671875)",POINT (0.3506638407707214 0.164420060813427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,28,687406012653,1044425273,1,1,"(0.3775710165500641, 0.27528414130210876)","(0.3191032111644745, 0.1552397757768631)",1,1,3.090911865234375,2.886459350585937,"(-36.77459716796875, 31.42163848876953, 564.4727172851562)","(24.391477584838867, 37.395572662353516, 561.3626708984375)","(-43.921966552734375, 149.87535095214844, 43.90837097167969)","(-64.12407684326172, 171.7998504638672, 51.88825988769531)",POINT (0.3483371138572693 0.2152619585394859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,687406029322,1044441941,1,1,"(0.38573139905929565, 0.24987615644931793)","(0.31520092487335205, 0.14098139107227325)",1,1,3.0915679931640625,2.8603973388671875,"(-36.73234176635742, 31.370512008666992, 564.4500122070312)","(24.458402633666992, 37.347938537597656, 561.314453125)","(-41.102333068847656, 154.51577758789062, 45.597354888916016)","(-65.472412109375, 174.40396118164062, 52.83607482910156)",POINT (0.3504661619663238 0.1954287737607956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687406045987,1044458606,1,1,"(0.38526904582977295, 0.2220211774110794)","(0.3183285593986511, 0.15793152153491974)",1,1,3.043243408203125,2.8605499267578125,"(-36.69293212890625, 31.3421630859375, 564.51513671875)","(24.513368606567383, 37.30766296386719, 561.33642578125)","(-41.2620964050293, 159.6031036376953, 47.44900894165039)","(-64.3917236328125, 171.30824279785156, 51.70929718017578)",POINT (0.351798802614212 0.1899763494729996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687406062654,1044475273,1,1,"(0.38542047142982483, 0.2524053752422333)","(0.3172144889831543, 0.15238361060619354)",1,1,3.0879364013671875,2.862518310546875,"(-36.63707733154297, 31.338788986206055, 564.4951171875)","(24.575950622558594, 37.28339767456055, 561.349853515625)","(-41.20979690551758, 154.05384826660156, 45.42922592163086)","(-64.77667236328125, 172.32150268554688, 52.078094482421875)",POINT (0.3513174802064896 0.2023944929242134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687406079322,1044491940,1,1,"(0.37876829504966736, 0.2300681471824646)","(0.3082326054573059, 0.15038494765758514)",1,1,3.032012939453125,2.8451690673828125,"(-36.581058502197266, 31.334522247314453, 564.47412109375)","(24.64215087890625, 37.25933837890625, 561.3447875976562)","(-43.508270263671875, 158.13343811035156, 46.91405487060547)","(-67.88013458251953, 172.68653869628906, 52.2109375)",POINT (0.3435004502534866 0.1902265474200249),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687406095988,1044508606,1,1,"(0.3809751868247986, 0.24830062687397003)","(0.31933003664016724, 0.14285597205162048)",1,1,3.09613037109375,2.8619384765625,"(-36.53892517089844, 31.371379852294922, 564.5164184570312)","(24.694046020507812, 37.27229309082031, 561.3941650390625)","(-42.745723724365234, 154.8035125732422, 45.702083587646484)","(-64.04570007324219, 174.06158447265625, 52.711448669433594)",POINT (0.3501526117324829 0.1955782994627953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687406112661,1044525278,1,1,"(0.3883573114871979, 0.2558835446834564)","(0.31680065393447876, 0.14656049013137817)",1,1,3.08514404296875,2.8476104736328125,"(-36.50962829589844, 31.39989471435547, 564.635498046875)","(24.728851318359375, 37.26860809326172, 561.4522705078125)","(-40.19502258300781, 153.41859436035156, 45.19800567626953)","(-64.91966247558594, 173.385009765625, 52.4652214050293)",POINT (0.3525789827108383 0.2012220174074173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687406129329,1044541946,1,1,"(0.3878995180130005, 0.24834592640399933)","(0.3185504376888275, 0.1539749950170517)",1,1,3.041961669921875,2.8484649658203125,"(-36.481285095214844, 31.4283447265625, 564.7197265625)","(24.766271591186523, 37.275245666503906, 561.5460815429688)","(-40.35319900512695, 154.79525756835938, 45.699039459228516)","(-64.31507110595703, 172.03085327148438, 51.97229766845703)",POINT (0.353224977850914 0.2011604607105255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687406145995,1044558611,1,1,"(0.37761390209198, 0.2716938555240631)","(0.31312096118927, 0.13142147660255432)",1,1,3.077606201171875,2.820556640625,"(-36.43869400024414, 31.433135986328125, 564.7423095703125)","(24.80257797241211, 37.26140213012695, 561.5785522460938)","(-43.90715026855469, 150.5310516357422, 44.14703369140625)","(-66.19110107421875, 176.1499481201172, 53.47156524658203)",POINT (0.345367431640625 0.2015576660633087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,28,687406162663,1044575279,1,1,"(0.37860801815986633, 0.23528577387332916)","(0.3187212347984314, 0.1449631154537201)",1,1,3.0226287841796875,2.8506317138671875,"(-36.40065002441406, 31.418968200683594, 564.6309204101562)","(24.82778549194336, 37.24143600463867, 561.6385498046875)","(-43.56364822387695, 157.18051147460938, 46.56727600097656)","(-64.25605773925781, 173.6767578125, 52.57136917114258)",POINT (0.3486646264791489 0.1901244446635246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
