,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,27,26,242523957344,9156552215,1,1,"(0.5115837454795837, 0.4667777419090271)","(0.5100774168968201, 0.4628468155860901)",1,1,2.9822235107421875,3.0591278076171875,"(-18.933914184570312, 50.0753288269043, 453.1783447265625)","(44.159828186035156, 52.14097595214844, 452.46514892578125)","(4.284919738769531, 115.18661499023438, 31.282712936401367)","(3.7629239559173584, 115.9066390991211, 31.544809341430664)",POINT (0.5108305811882019 0.4648122787475586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242523974010,9156568881,1,1,"(0.5153666138648987, 0.46995484828948975)","(0.5056719779968262, 0.47556424140930176)",1,1,2.9475860595703125,3.053741455078125,"(-18.903884887695312, 50.124061584472656, 453.31793212890625)","(44.24530792236328, 52.16035079956055, 452.6275329589844)","(5.595829486846924, 114.60465240478516, 31.07090950012207)","(2.236283540725708, 113.57717895507812, 30.696922302246094)",POINT (0.5105192959308624 0.4727595448493958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242523990681,9156585551,1,1,"(0.5139179229736328, 0.4653925597667694)","(0.499759703874588, 0.470988392829895)",1,1,2.931976318359375,3.033432006835937,"(-18.83597755432129, 50.12099838256836, 453.0237121582031)","(44.313255310058594, 52.19078826904297, 452.79168701171875)","(5.0937933921813965, 115.44032287597656, 31.375110626220703)","(0.18745656311511993, 114.41534423828125, 31.001983642578125)",POINT (0.5068388134241104 0.4681904762983322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524007348,9156602218,1,1,"(0.5148370265960693, 0.452507346868515)","(0.5015840530395508, 0.5042589902877808)",1,1,2.9796295166015625,3.1023712158203125,"(-18.811325073242188, 50.204078674316406, 453.070068359375)","(44.313838958740234, 52.22642517089844, 452.81353759765625)","(5.412304878234863, 117.80052947998047, 32.234134674072266)","(0.8196529746055603, 108.32112121582031, 28.78388786315918)",POINT (0.5082105398178101 0.4783831685781479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524024016,9156618885,1,1,"(0.5144592523574829, 0.4204525947570801)","(0.5023505687713623, 0.43201902508735657)",1,1,2.94683837890625,3.0003204345703125,"(-18.77239227294922, 50.43366241455078, 453.2648010253906)","(44.33454513549805, 52.400634765625, 452.7996826171875)","(5.2813920974731445, 123.67203521728516, 34.37119674682617)","(1.0852782726287842, 121.55340576171875, 33.60006332397461)",POINT (0.5084049105644226 0.4262358099222183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524040682,9156635551,1,1,"(0.5188645124435425, 0.4253091812133789)","(0.49299508333206177, 0.4366326332092285)",1,1,3.004730224609375,3.0617218017578125,"(-18.72362518310547, 50.31787109375, 453.09027099609375)","(44.33396911621094, 52.39407730102539, 452.68402099609375)","(6.807963848114014, 122.78246307373047, 34.0473747253418)","(-2.156744956970215, 120.70832824707031, 33.292457580566406)",POINT (0.5059297978878021 0.4309709072113037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524057350,9156652218,1,1,"(0.5098390579223633, 0.4179418087005615)","(0.49890032410621643, 0.4381217956542969)",1,1,2.957672119140625,3.0200653076171875,"(-18.724037170410156, 50.400299072265625, 453.236328125)","(44.35607147216797, 52.33930206298828, 452.4852294921875)","(3.6803081035614014, 124.13195037841797, 34.538551330566406)","(-0.11035428196191788, 120.43556213378906, 33.19316864013672)",POINT (0.5043696910142899 0.4280318021774292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524074016,9156668884,1,1,"(0.5101456642150879, 0.4187265634536743)","(0.5078326463699341, 0.4220890402793884)",1,1,2.974227905273437,3.064315795898437,"(-18.680864334106445, 50.32865905761719, 452.9404602050781)","(44.374698638916016, 52.28258514404297, 452.61865234375)","(3.786562919616699, 123.98821258544922, 34.486236572265625)","(2.985034942626953, 123.3722915649414, 34.262088775634766)",POINT (0.508989155292511 0.4204078018665314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524090684,9156685551,1,1,"(0.5137929916381836, 0.40534818172454834)","(0.497576504945755, 0.42913368344306946)",1,1,2.988265991210937,3.055282592773437,"(-18.653549194335938, 50.286773681640625, 452.82647705078125)","(44.442474365234375, 52.250709533691406, 452.8517150878906)","(5.05050802230835, 126.43873596191406, 35.37818145751953)","(-0.569113552570343, 122.08191680908203, 33.79241943359375)",POINT (0.5056847482919693 0.4172409325838089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524107351,9156702218,1,1,"(0.5180752873420715, 0.43034353852272034)","(0.4992787837982178, 0.4460700750350952)",1,1,3.0302276611328125,3.059844970703125,"(-18.641281127929688, 50.304725646972656, 452.8276672363281)","(44.44233703613281, 52.225799560546875, 452.51873779296875)","(6.534475326538086, 121.86030578613281, 33.7117805480957)","(0.020799024030566216, 118.97965240478516, 32.66328811645508)",POINT (0.5086770355701447 0.4382068067789078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524124023,9156718889,1,1,"(0.5105199813842773, 0.405534029006958)","(0.5023435354232788, 0.4341307580471039)",1,1,2.9844512939453125,3.0467681884765625,"(-18.65477752685547, 50.350120544433594, 452.8909912109375)","(44.43990707397461, 52.19008255004883, 452.64361572265625)","(3.916290760040283, 126.40470123291016, 35.36577224731445)","(1.0828543901443481, 121.16659545898438, 33.45926284790039)",POINT (0.5064317584037781 0.4198323935270309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524140690,9156735556,1,1,"(0.5139585137367249, 0.4203765392303467)","(0.5006404519081116, 0.4253614544868469)",1,1,3.019134521484375,3.0425567626953125,"(-18.65213394165039, 50.316802978515625, 452.7254943847656)","(44.435691833496094, 52.228267669677734, 452.531982421875)","(5.107860565185547, 123.68598175048828, 34.37623596191406)","(0.4926816523075104, 122.77288818359375, 34.04389190673828)",POINT (0.5072994828224182 0.4228689968585968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524157358,9156752223,1,1,"(0.5056561231613159, 0.43157967925071716)","(0.5062646269798279, 0.4280596077442169)",1,1,2.993011474609375,3.0458984375,"(-18.706363677978516, 50.29729461669922, 452.98748779296875)","(44.388832092285156, 52.26829147338867, 452.379638671875)","(2.230787754058838, 121.6338882446289, 33.62932586669922)","(2.441654920578003, 122.27865600585938, 33.86403274536133)",POINT (0.5059603750705719 0.429819643497467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524174024,9156768889,1,1,"(0.5075769424438477, 0.42060399055480957)","(0.49652937054634094, 0.4410842955112457)",1,1,2.952133178710937,3.0719451904296875,"(-18.766332626342773, 50.4019775390625, 453.004150390625)","(44.358924865722656, 52.29591369628906, 452.3699035644531)","(2.8964014053344727, 123.6443099975586, 34.36109924316406)","(-0.9319702386856079, 119.89290618896484, 32.99570083618164)",POINT (0.5020531564950943 0.4308441430330276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524190692,9156785556,1,1,"(0.5101466178894043, 0.4151149094104767)","(0.4928293824195862, 0.4329884648323059)",1,1,2.96405029296875,3.0327301025390625,"(-18.79450225830078, 50.36415100097656, 452.91082763671875)","(44.33811950683594, 52.289390563964844, 452.3724060058594)","(3.7868969440460205, 124.64974975585938, 34.72703552246094)","(-2.214158535003662, 121.37583923339844, 33.53541564941406)",POINT (0.5014880001544952 0.4240516871213913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524207359,9156802223,1,1,"(0.5175145864486694, 0.41780775785446167)","(0.4917999804019928, 0.4450121819972992)",1,1,3.0035552978515625,3.00250244140625,"(-18.864011764526367, 50.34210205078125, 452.8385009765625)","(44.28850555419922, 52.300079345703125, 452.7545166015625)","(6.340173244476318, 124.15650939941406, 34.547489166259766)","(-2.5708742141723633, 119.17343139648438, 32.73381805419922)",POINT (0.5046572834253311 0.4314099699258804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524224026,9156818889,1,1,"(0.5147693157196045, 0.4168054759502411)","(0.5017433166503906, 0.4296633303165436)",1,1,2.98236083984375,3.00274658203125,"(-18.921894073486328, 50.338294982910156, 452.9831848144531)","(44.209774017333984, 52.25041961669922, 452.50262451171875)","(5.388844013214111, 124.340087890625, 34.61433410644531)","(0.8748470544815063, 121.98490905761719, 33.7570915222168)",POINT (0.5082563161849976 0.4232344031333923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524240693,9156835556,1,1,"(0.5146269798278809, 0.39246800541877747)","(0.4943491816520691, 0.4390874207019806)",1,1,2.948226928710937,3.0415802001953125,"(-18.953838348388672, 50.34203338623047, 452.8391418457031)","(44.19034194946289, 52.248863220214844, 452.5750427246094)","(5.339507579803467, 128.79803466796875, 36.236839294433594)","(-1.6874886751174927, 120.2586898803711, 33.12879180908203)",POINT (0.504488080739975 0.415777713060379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524257369,9156852231,1,1,"(0.5127833485603333, 0.4184655249118805)","(0.4945056736469269, 0.41879719495773315)",1,1,2.9293975830078125,3.0153045654296875,"(-18.965309143066406, 50.30970001220703, 452.80938720703125)","(44.168949127197266, 52.25156784057617, 452.64630126953125)","(4.700630187988281, 124.03601837158203, 34.503662109375)","(-1.633256435394287, 123.97528076171875, 34.481502532958984)",POINT (0.5036445111036301 0.4186313599348068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524274035,9156868897,1,1,"(0.5264596939086914, 0.4207981526851654)","(0.5120747685432434, 0.40731948614120483)",1,1,2.9363555908203125,3.0016632080078125,"(-18.923168182373047, 50.33818817138672, 452.94903564453125)","(44.201171875, 52.24242401123047, 452.59576416015625)","(9.439967155456543, 123.60874938964844, 34.34814453125)","(4.455075263977051, 126.0776596069336, 35.2467155456543)",POINT (0.5192672312259674 0.4140588194131851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,26,242524290703,9156885564,1,1,"(0.5829454660415649, 0.34331589937210083)","(0.5784480571746826, 0.3613820970058441)",1,1,2.9907989501953125,2.9889068603515625,"(-18.633838653564453, 50.482994079589844, 453.021728515625)","(44.4639892578125, 52.410301208496094, 452.8870849609375)","(29.01436424255371, 137.80126953125, 39.5138053894043)","(27.45583724975586, 134.4920654296875, 38.3093376159668)",POINT (0.5806967616081238 0.3523489981889725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524307370,9156902231,1,1,"(0.5758476853370667, 0.3249070644378662)","(0.5812481045722961, 0.34688618779182434)",1,1,2.9437408447265625,2.954559326171875,"(-18.522991180419922, 50.49811553955078, 453.2940673828125)","(44.42332458496094, 52.25071334838867, 452.5986328125)","(26.554719924926758, 141.17324829101562, 40.7410774230957)","(28.426158905029297, 137.14730834960938, 39.27573776245117)",POINT (0.5785478949546814 0.3358966261148453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524324037,9156918897,1,1,"(0.5865662693977356, 0.32249897718429565)","(0.5717758536338806, 0.3515780568122864)",1,1,2.9685211181640625,2.9281158447265625,"(-18.525541305541992, 50.47160339355469, 453.2777099609375)","(44.526248931884766, 52.251861572265625, 452.8542785644531)","(30.269100189208984, 141.6143341064453, 40.901634216308594)","(25.143686294555664, 136.2878875732422, 38.96296310424805)",POINT (0.5791710615158081 0.337038516998291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524340704,9156935564,1,1,"(0.5851688385009766, 0.3282398581504822)","(0.5645308494567871, 0.37987619638442993)",1,1,2.9645233154296875,2.90106201171875,"(-18.456499099731445, 50.351524353027344, 453.14910888671875)","(44.62799072265625, 52.147117614746094, 453.3604736328125)","(29.784839630126953, 140.56277465820312, 40.51888656616211)","(22.633033752441406, 131.10446166992188, 37.076393127441406)",POINT (0.5748498439788818 0.354058027267456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524357372,9156952231,1,1,"(0.5891972184181213, 0.3240513503551483)","(0.5689908862113953, 0.3663613796234131)",1,1,2.964111328125,2.8805084228515625,"(-18.449935913085938, 50.35057830810547, 453.4578857421875)","(44.668487548828125, 52.07322692871094, 453.3760986328125)","(31.180818557739258, 141.32998657226562, 40.798133850097656)","(24.17858123779297, 133.5800018310547, 37.977378845214844)",POINT (0.5790940523147583 0.3452063649892807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524374038,9156968897,1,1,"(0.5865857601165771, 0.3317752480506897)","(0.5670210719108582, 0.34331047534942627)",1,1,2.9633026123046875,2.9097137451171875,"(-18.385459899902344, 50.302085876464844, 453.5312194824219)","(44.72926330566406, 51.975929260253906, 453.43780517578125)","(30.275859832763672, 139.91519165039062, 40.28318786621094)","(23.49599266052246, 137.80226135253906, 39.514156341552734)",POINT (0.5768034160137177 0.337542861700058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524390708,9156985566,1,1,"(0.5845463275909424, 0.32372236251831055)","(0.5649062991142273, 0.36342915892601013)",1,1,2.983856201171875,2.913787841796875,"(-18.288471221923828, 50.21453857421875, 453.3997802734375)","(44.82347106933594, 51.88035583496094, 453.5865478515625)","(29.56912612915039, 141.39024353027344, 40.82008361816406)","(22.76311683654785, 134.11709594726562, 38.17287826538086)",POINT (0.5747263133525848 0.3435757607221603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524407375,9157002233,1,1,"(0.5862216353416443, 0.33493396639823914)","(0.5771002173423767, 0.3677317798137665)",1,1,2.97796630859375,2.910263061523437,"(-18.2195987701416, 50.199256896972656, 453.6776428222656)","(44.892730712890625, 51.78987121582031, 453.7159118652344)","(30.149673461914062, 139.33660888671875, 40.07257843017578)","(26.98876190185547, 133.32899475097656, 37.885982513427734)",POINT (0.5816609263420105 0.3513328731060028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524424042,9157018899,1,1,"(0.5800773501396179, 0.3197723627090454)","(0.5727126598358154, 0.3561272919178009)",1,1,2.974151611328125,2.89471435546875,"(-18.120630264282227, 50.12202453613281, 453.6849365234375)","(44.94587707519531, 51.624237060546875, 453.581787109375)","(28.02045440673828, 142.11376953125, 41.08342742919922)","(25.46832847595215, 135.45458984375, 38.659690856933594)",POINT (0.5763950049877167 0.3379498273134232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524440709,9157035566,1,1,"(0.5789348483085632, 0.3267512023448944)","(0.5686461329460144, 0.35853371024131775)",1,1,2.9676971435546875,2.8994140625,"(-18.0467472076416, 50.105255126953125, 453.9525146484375)","(45.07688522338867, 51.5906982421875, 453.971435546875)","(27.624547958374023, 140.83544921875, 40.6181526184082)","(24.059114456176758, 135.01380920410156, 38.49922561645508)",POINT (0.5737904906272888 0.3426424562931061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524457376,9157052232,1,1,"(0.5865259170532227, 0.3298276662826538)","(0.5700424313545227, 0.35368046164512634)",1,1,2.96759033203125,2.9319000244140625,"(-17.990989685058594, 50.086944580078125, 453.75921630859375)","(45.13498306274414, 51.510799407958984, 453.9893493652344)","(30.255123138427734, 140.2719268798828, 40.413047790527344)","(24.542984008789062, 135.9027862548828, 38.82279968261719)",POINT (0.5782841742038727 0.3417540639638901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524474043,9157068899,1,1,"(0.6029905080795288, 0.3228361904621124)","(0.5888404250144958, 0.3426220417022705)",1,1,2.9759063720703125,2.9228515625,"(-17.848342895507812, 50.067222595214844, 453.93109130859375)","(45.28959655761719, 51.465415954589844, 454.39337158203125)","(35.96070098876953, 141.5525665283203, 40.879154205322266)","(31.057186126708984, 137.92837524414062, 39.56003952026367)",POINT (0.5959154665470123 0.3327291160821915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524490711,9157085566,1,1,"(0.5988409519195557, 0.32215631008148193)","(0.5902408361434937, 0.3417762815952301)",1,1,2.943084716796875,2.899871826171875,"(-17.799013137817383, 50.031524658203125, 453.8876953125)","(45.26597595214844, 51.36344528198242, 454.2009582519531)","(34.52272415161133, 141.67710876464844, 40.9244499206543)","(31.542470932006836, 138.08328247070312, 39.61643981933594)",POINT (0.5945408940315247 0.331966295838356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524507377,9157102232,1,1,"(0.6027078032493591, 0.319305956363678)","(0.585903525352478, 0.339145690202713)",1,1,2.929046630859375,2.91748046875,"(-17.805923461914062, 50.00450897216797, 453.979248046875)","(45.31793212890625, 51.36920928955078, 454.56591796875)","(35.86273956298828, 142.19920349121094, 41.11450958251953)","(30.0394344329834, 138.5651397705078, 39.79180908203125)",POINT (0.5943056643009186 0.3292258232831955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524524049,9157118903,1,1,"(0.5992865562438965, 0.3088439106941223)","(0.5854690074920654, 0.3558599650859833)",1,1,2.935775756835937,2.905914306640625,"(-17.835418701171875, 49.9931755065918, 454.20916748046875)","(45.307830810546875, 51.33184814453125, 454.73846435546875)","(34.67714309692383, 144.1155548095703, 41.8120002746582)","(29.888874053955078, 135.50357055664062, 38.677467346191406)",POINT (0.592377781867981 0.3323519378900528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524540716,9157135570,1,1,"(0.6011722087860107, 0.31646016240119934)","(0.5842732787132263, 0.3461564779281616)",1,1,2.92755126953125,2.9048614501953125,"(-17.88454818725586, 50.00541305541992, 454.2625427246094)","(45.269691467285156, 51.287269592285156, 454.8401184082031)","(35.33059310913086, 142.72047424316406, 41.304237365722656)","(29.474506378173828, 137.28094482421875, 39.324459075927734)",POINT (0.5927227437496185 0.3313083201646805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524557385,9157152238,1,1,"(0.5949826836585999, 0.31324467062950134)","(0.5832661986351013, 0.34033697843551636)",1,1,2.908966064453125,2.9213104248046875,"(-17.953868865966797, 50.039306640625, 454.4293212890625)","(45.16785430908203, 51.26409912109375, 454.8427429199219)","(33.185691833496094, 143.30946350097656, 41.51859664916992)","(29.125503540039062, 138.346923828125, 39.712398529052734)",POINT (0.5891244411468506 0.3267908245325088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524574052,9157168905,1,1,"(0.5984206199645996, 0.31330645084381104)","(0.5891296863555908, 0.34704214334487915)",1,1,2.919097900390625,2.9231414794921875,"(-18.074533462524414, 50.01186752319336, 454.3658752441406)","(45.051353454589844, 51.2232666015625, 454.810302734375)","(34.377079010009766, 143.2981414794922, 41.51448440551758)","(31.157419204711914, 137.1187286376953, 39.26538848876953)",POINT (0.5937751531600952 0.3301742970943451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524590720,9157185572,1,1,"(0.5931942462921143, 0.31438198685646057)","(0.5840978026390076, 0.3508564233779907)",1,1,2.91937255859375,2.9087066650390625,"(-18.219938278198242, 50.02508544921875, 454.4366760253906)","(44.912105560302734, 51.235267639160156, 454.9449768066406)","(32.565940856933594, 143.10113525390625, 41.442771911621094)","(29.413684844970703, 136.42005920410156, 39.01108932495117)",POINT (0.5886460244655609 0.3326192051172256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524607386,9157202238,1,1,"(0.6001091599464417, 0.3144475519657135)","(0.5833939909934998, 0.3486472964286804)",1,1,2.950546264648437,2.908416748046875,"(-18.414052963256836, 50.03388977050781, 454.48193359375)","(44.724029541015625, 51.233184814453125, 454.93408203125)","(34.962215423583984, 143.08912658691406, 41.43840789794922)","(29.1698055267334, 136.82470703125, 39.15837097167969)",POINT (0.5917515754699707 0.331547424197197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524624054,9157218905,1,1,"(0.5899330973625183, 0.3051261305809021)","(0.5807690024375916, 0.3441113829612732)",1,1,2.951416015625,2.91302490234375,"(-18.62668228149414, 50.05303192138672, 454.8270263671875)","(44.527469635009766, 51.278472900390625, 455.19512939453125)","(31.435842514038086, 144.79653930664062, 42.05986785888672)","(28.260143280029297, 137.65554809570312, 39.460792541503906)",POINT (0.5853510499000549 0.3246187567710876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524640719,9157235570,1,1,"(0.5994065403938293, 0.3159630596637726)","(0.5894812345504761, 0.3530765175819397)",1,1,2.9540557861328125,2.900970458984375,"(-18.867488861083984, 49.95874786376953, 454.48004150390625)","(44.26333236694336, 51.232337951660156, 455.076171875)","(34.71873092651367, 142.8115234375, 41.3373908996582)","(31.279232025146484, 136.01339721679688, 38.86308670043945)",POINT (0.5944438874721527 0.3345197886228561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524657392,9157252242,1,1,"(0.5605858564376831, 0.3210494816303253)","(0.5546501874923706, 0.3463004231452942)",1,1,3.0036163330078125,2.966705322265625,"(-19.343433380126953, 49.938133239746094, 454.5872802734375)","(43.74784851074219, 51.1876220703125, 454.66748046875)","(21.265941619873047, 141.87985229492188, 40.99823760986328)","(19.209020614624023, 137.2545928955078, 39.3148307800293)",POINT (0.5576180219650269 0.3336749523878098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524674059,9157268909,1,1,"(0.4828334450721741, 0.2791934013366699)","(0.47728994488716125, 0.3456701338291168)",1,1,2.9948883056640625,2.934432983398437,"(-19.99692726135254, 49.88617706298828, 454.8687438964844)","(43.08243179321289, 51.28596878051758, 454.76812744140625)","(-5.678121566772461, 149.5466766357422, 43.788761138916016)","(-7.5991291999816895, 137.3700408935547, 39.35683822631836)",POINT (0.4800616949796677 0.3124317675828934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524690727,9157285576,1,1,"(0.4792537987232208, 0.27703389525413513)","(0.46217474341392517, 0.34239381551742554)",1,1,2.9851226806640625,2.9749298095703125,"(-20.35641098022461, 49.80675506591797, 454.475830078125)","(42.6695556640625, 51.306243896484375, 454.95709228515625)","(-6.918600082397461, 149.94223022460938, 43.93274688720703)","(-12.837119102478027, 137.9701690673828, 39.57526779174805)",POINT (0.470714271068573 0.3097138553857803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524707393,9157302242,1,1,"(0.47318020462989807, 0.2767878770828247)","(0.4630155861377716, 0.34457212686538696)",1,1,2.969512939453125,2.977874755859375,"(-20.658449172973633, 49.773536682128906, 454.5135803222656)","(42.380149841308594, 51.33979034423828, 454.5659484863281)","(-9.023320198059082, 149.9873046875, 43.94911193847656)","(-12.545724868774414, 137.5711669921875, 39.43004608154297)",POINT (0.4680978953838348 0.3106800019741058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524724061,9157318909,1,1,"(0.4685232639312744, 0.27913519740104675)","(0.4568663239479065, 0.33857473731040955)",1,1,2.99169921875,2.973617553710937,"(-20.958927154541016, 49.75143814086914, 454.59759521484375)","(42.094947814941406, 51.39915084838867, 454.62353515625)","(-10.637112617492676, 149.55734252929688, 43.792633056640625)","(-14.676673889160156, 138.6697235107422, 39.82986831665039)",POINT (0.4626947939395904 0.3088549673557282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524740728,9157335576,1,1,"(0.47192877531051636, 0.28300073742866516)","(0.4594309628009796, 0.353400856256485)",1,1,2.9758453369140625,2.961044311523437,"(-21.257381439208984, 49.663124084472656, 454.3698425292969)","(41.80736541748047, 51.399513244628906, 454.7493591308594)","(-9.456981658935547, 148.8492889404297, 43.534908294677734)","(-13.787930488586426, 135.95401000976562, 38.84141159057617)",POINT (0.465679869055748 0.3182007968425751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524757395,9157352242,1,1,"(0.47155651450157166, 0.28283604979515076)","(0.4629138708114624, 0.34361422061920166)",1,1,2.9744110107421875,2.96820068359375,"(-21.55792999267578, 49.592796325683594, 454.45306396484375)","(41.51270294189453, 51.3898811340332, 454.4275817871094)","(-9.585983276367188, 148.8794403076172, 43.54592514038086)","(-12.580974578857422, 137.7466278076172, 39.4939079284668)",POINT (0.467235192656517 0.3132251352071762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524774062,9157368909,1,1,"(0.47251778841018677, 0.28213566541671753)","(0.46499279141426086, 0.3394108712673187)",1,1,2.983642578125,2.99029541015625,"(-21.801498413085938, 49.465293884277344, 454.21807861328125)","(41.240394592285156, 51.371036529541016, 454.2748718261719)","(-9.252869606018066, 149.0077362060547, 43.59260559082031)","(-11.86054801940918, 138.5165557861328, 39.77415466308594)",POINT (0.4687552899122238 0.3107732683420181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524790734,9157385580,1,1,"(0.4676169157028198, 0.2810704708099365)","(0.4618927538394928, 0.3485276997089386)",1,1,2.9913482666015625,2.986358642578125,"(-22.048717498779297, 49.42633819580078, 454.315673828125)","(41.019676208496094, 51.40563201904297, 454.5556640625)","(-10.951197624206543, 149.20285034179688, 43.66362762451172)","(-12.934823036193848, 136.8466339111328, 39.16628646850586)",POINT (0.4647548347711563 0.3147990852594376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524807400,9157402246,1,1,"(0.47235220670700073, 0.2860158383846283)","(0.464603066444397, 0.34286031126976013)",1,1,3.00811767578125,2.97735595703125,"(-22.290603637695312, 49.38982391357422, 454.24114990234375)","(40.770103454589844, 51.41026306152344, 453.9980163574219)","(-9.310246467590332, 148.2969970703125, 43.33391571044922)","(-11.995600700378418, 137.88473510742188, 39.54414367675781)",POINT (0.4684776365756988 0.3144380748271942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524824068,9157418913,1,1,"(0.46939000487327576, 0.2790815830230713)","(0.4619159698486328, 0.3410283923149109)",1,1,3.009490966796875,3.0011444091796875,"(-22.479412078857422, 49.33161926269531, 454.11297607421875)","(40.5828857421875, 51.42209243774414, 454.031982421875)","(-10.33676815032959, 149.56715393066406, 43.796234130859375)","(-12.926790237426758, 138.22027587890625, 39.66629409790039)",POINT (0.4656529873609543 0.3100549876689911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,26,242524840735,9157435580,1,1,"(0.46135392785072327, 0.28802430629730225)","(0.45344796776771545, 0.33395832777023315)",1,1,3.0036163330078125,3.005218505859375,"(-22.715805053710938, 49.28312683105469, 454.03790283203125)","(40.3163948059082, 51.400901794433594, 453.9010009765625)","(-13.121546745300293, 147.92910766601562, 43.20001983642578)","(-15.861248016357422, 139.51531982421875, 40.13763427734375)",POINT (0.4574009478092194 0.3109913170337677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
