,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,13,26,409204198206,3361005416,1,1,"(0.5149293541908264, 0.1709178239107132)","(0.5267480611801147, 0.22943003475666046)",1,1,2.389404296875,2.3807525634765625,"(-64.1361083984375, 37.133174896240234, 548.0313720703125)","(-2.430530071258545, 33.49278259277344, 546.8282470703125)","(3.5388338565826416, 168.93646240234375, 50.84606170654297)","(7.622464179992676, 158.25, 46.95649337768555)",POINT (0.5208387076854706 0.2001739293336868),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204214874,3361022083,1,1,"(0.5111260414123535, 0.16744059324264526)","(0.5208880305290222, 0.23137815296649933)",1,1,2.395111083984375,2.396591186523437,"(-64.1343994140625, 37.122711181640625, 547.95556640625)","(-2.435530662536621, 33.492530822753906, 546.7615966796875)","(2.224686622619629, 169.571533203125, 51.07718276977539)","(5.59768533706665, 157.89418029785156, 46.82699966430664)",POINT (0.5160070359706879 0.1994093731045723),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204231541,3361038750,1,1,"(0.515662431716919, 0.16039203107357025)","(0.5196569561958313, 0.2288575917482376)",1,1,2.3858184814453125,2.408905029296875,"(-64.13076782226562, 37.10097122192383, 547.9229125976562)","(-2.4318838119506836, 33.485801696777344, 546.7535400390625)","(3.7921125888824463, 170.85885620117188, 51.54574966430664)","(5.172327518463135, 158.35452270507812, 46.99455642700195)",POINT (0.5176596939563751 0.1946248114109039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204248213,3361055421,1,1,"(0.5091715455055237, 0.16565173864364624)","(0.519840657711029, 0.234865203499794)",1,1,2.4098052978515625,2.40936279296875,"(-64.13068389892578, 37.07972717285156, 547.8612670898438)","(-2.4364538192749023, 33.47498321533203, 546.6788330078125)","(1.5493357181549072, 169.89825439453125, 51.19611358642578)","(5.235793590545654, 157.25732421875, 46.5952033996582)",POINT (0.5145061016082764 0.2002584710717201),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204264880,3361072088,1,1,"(0.5041205286979675, 0.17421415448188782)","(0.5158430933952332, 0.23261238634586334)",1,1,2.3872222900390625,2.39959716796875,"(-64.14605712890625, 37.06500244140625, 547.8991088867188)","(-2.4418468475341797, 33.45380401611328, 546.6619262695312)","(-0.19590036571025848, 168.33444213867188, 50.62691879272461)","(3.854534149169922, 157.6687774658203, 46.74493408203125)",POINT (0.5099818110466003 0.2034132704138756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204281547,3361088754,1,1,"(0.5081308484077454, 0.1732984334230423)","(0.5163247585296631, 0.23807920515537262)",1,1,2.3750457763671875,2.3977813720703125,"(-64.14219665527344, 37.05475997924805, 547.968505859375)","(-2.4177911281585693, 33.43592834472656, 546.678466796875)","(1.189753770828247, 168.50169372558594, 50.68779373168945)","(4.020973205566406, 156.67031860351562, 46.38154220581055)",POINT (0.5122278034687042 0.2056888192892075),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204298214,3361105421,1,1,"(0.5069159269332886, 0.16156817972660065)","(0.5148894786834717, 0.2357211410999298)",1,1,2.402618408203125,2.397323608398437,"(-64.12195587158203, 37.038177490234375, 547.9820556640625)","(-2.3920679092407227, 33.41200637817383, 546.6871948242188)","(0.7699735164642334, 170.64405822753906, 51.46757888793945)","(3.5250439643859863, 157.10101318359375, 46.53828048706055)",POINT (0.5109027028083801 0.1986446604132652),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204314882,3361122088,1,1,"(0.5073849558830261, 0.1704479157924652)","(0.5170127153396606, 0.2466878592967987)",1,1,2.40875244140625,2.400238037109375,"(-64.07357025146484, 37.01368713378906, 547.8303833007812)","(-2.3652939796447754, 33.39387130737305, 546.712158203125)","(0.9320464730262756, 169.02227783203125, 50.877296447753906)","(4.2586798667907715, 155.0980682373047, 45.80931854248047)",POINT (0.5121988356113434 0.208567887544632),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204331548,3361138754,1,1,"(0.5079020857810974, 0.16223934292793274)","(0.5172294974327087, 0.2541564106941223)",1,1,2.393295288085937,2.4033203125,"(-64.02725219726562, 36.98473358154297, 547.7652587890625)","(-2.3299970626831055, 33.37670135498047, 546.69580078125)","(1.1107271909713745, 170.521484375, 51.422943115234375)","(4.333591938018799, 153.73403930664062, 45.312828063964844)",POINT (0.5125657916069031 0.2081978768110275),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204348216,3361155421,1,1,"(0.5068363547325134, 0.16374123096466064)","(0.514754056930542, 0.2389923632144928)",1,1,2.397247314453125,2.403411865234375,"(-63.986846923828125, 36.97679901123047, 547.8246459960938)","(-2.289245367050171, 33.353240966796875, 546.713623046875)","(0.7424890398979187, 170.24717712402344, 51.3231086730957)","(3.4782333374023438, 156.50357055664062, 46.32084274291992)",POINT (0.5107952058315277 0.2013667970895767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204364880,3361172085,1,1,"(0.5064358115196228, 0.16791649162769318)","(0.5132644772529602, 0.22986295819282532)",1,1,2.395370483398437,2.398788452148437,"(-63.95503234863281, 36.974037170410156, 547.8822021484375)","(-2.251223564147949, 33.33285140991211, 546.7469482421875)","(0.6040955781936646, 169.484619140625, 51.04555892944336)","(2.9635415077209473, 158.17092895507812, 46.92770004272461)",POINT (0.5098501443862915 0.1988897249102592),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204381554,3361188758,1,1,"(0.5098815560340881, 0.16499273478984833)","(0.5178901553153992, 0.23762325942516327)",1,1,2.404037475585937,2.4017791748046875,"(-63.9206657409668, 36.95954513549805, 547.964599609375)","(-2.2127559185028076, 33.310577392578125, 546.8135986328125)","(1.794679045677185, 170.0186004638672, 51.23992156982422)","(4.5618462562561035, 156.75360107421875, 46.41184616088867)",POINT (0.5138858556747437 0.2013079971075058),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204398222,3361205426,1,1,"(0.5071181654930115, 0.1613243669271469)","(0.5198521614074707, 0.24567678570747375)",1,1,2.3914794921875,2.382064819335937,"(-63.86573028564453, 36.91797637939453, 547.863525390625)","(-2.172699451446533, 33.268760681152344, 546.8472900390625)","(0.8398611545562744, 170.68856811523438, 51.483802795410156)","(5.239771366119385, 155.28273010253906, 45.87650680541992)",POINT (0.5134851634502411 0.2035005763173103),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204414890,3361222093,1,1,"(0.5004829168319702, 0.1640487015247345)","(0.5192397832870483, 0.25004157423973083)",1,1,2.3942413330078125,2.3795928955078125,"(-63.81687927246094, 36.880577087402344, 547.8111572265625)","(-2.1345748901367188, 33.222084045410156, 546.8392333984375)","(-1.4528119564056396, 170.19102478027344, 51.302669525146484)","(5.028177261352539, 154.48556518554688, 45.586341857910156)",POINT (0.5098613500595093 0.2070451378822327),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204431557,3361238760,1,1,"(0.501926839351654, 0.16825665533542633)","(0.5209388136863708, 0.23467034101486206)",1,1,2.3900299072265625,2.377670288085937,"(-63.790863037109375, 36.842105865478516, 547.8365478515625)","(-2.108605146408081, 33.16935729980469, 546.8233032226562)","(-0.9538795948028564, 169.42250061035156, 51.022972106933594)","(5.615243434906006, 157.2929229736328, 46.60814666748047)",POINT (0.5114328265190125 0.2014634981751442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,26,409204448224,3361255426,1,1,"(0.5048238635063171, 0.18831995129585266)","(0.5187405943870544, 0.24498695135116577)",1,1,2.343780517578125,2.37091064453125,"(-63.794029235839844, 36.78447723388672, 548.1060791015625)","(-2.110402822494507, 33.07331848144531, 546.8487548828125)","(0.04710547998547554, 165.75819396972656, 49.68926239013672)","(4.855706214904785, 155.40872192382812, 45.92235565185547)",POINT (0.5117822289466858 0.2166534513235092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204464891,3361272093,1,1,"(0.5169427990913391, 0.2999241054058075)","(0.5174055099487305, 0.3303126096725464)",1,1,2.3363037109375,2.3349609375,"(-63.857025146484375, 36.67731475830078, 548.1407470703125)","(-2.161001205444336, 32.937164306640625, 546.8402709960938)","(4.234508514404297, 145.37518310546875, 42.27042770385742)","(4.394387245178223, 139.82513427734375, 40.250396728515625)",POINT (0.5171741545200348 0.3151183575391769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204481559,3361288760,1,1,"(0.5121833086013794, 0.28184667229652405)","(0.5154005289077759, 0.3123188614845276)",1,1,2.3357696533203125,2.3380126953125,"(-63.91044616699219, 36.682884216308594, 548.421630859375)","(-2.1356687545776367, 32.92656707763672, 546.8488159179688)","(2.589991807937622, 148.67678833007812, 43.47211456298828)","(3.701613664627075, 143.11143493652344, 41.446510314941406)",POINT (0.5137919187545776 0.2970827668905258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204498230,3361305431,1,1,"(0.513556182384491, 0.29067179560661316)","(0.5139771699905396, 0.3251161277294159)",1,1,2.333236694335937,2.3248748779296875,"(-63.912940979003906, 36.70453643798828, 548.5052490234375)","(-2.13299298286438, 32.94148254394531, 546.8905029296875)","(3.0643415451049805, 147.0649871826172, 42.88547134399414)","(3.209812641143799, 140.77418518066406, 40.59580993652344)",POINT (0.5137666761875153 0.3078939616680145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204514898,3361322098,1,1,"(0.5188528895378113, 0.28394272923469543)","(0.5147441029548645, 0.32093381881713867)",1,1,2.3284912109375,2.3291778564453125,"(-63.90435028076172, 36.69618225097656, 548.3876953125)","(-2.1337947845458984, 32.942405700683594, 546.9478759765625)","(4.894484996795654, 148.29396057128906, 43.33279037475586)","(3.4747955799102783, 141.5380401611328, 40.87382507324219)",POINT (0.5167984962463379 0.302438274025917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204531564,3361338764,1,1,"(0.5128848552703857, 0.28891056776046753)","(0.5115551948547363, 0.31720179319381714)",1,1,2.3376617431640625,2.313827514648437,"(-63.901580810546875, 36.70068359375, 548.33740234375)","(-2.13728928565979, 32.94404983520508, 547.0147094726562)","(2.832392692565918, 147.38665771484375, 43.002525329589844)","(2.3729567527770996, 142.21961975097656, 41.12193298339844)",POINT (0.512220025062561 0.3030561804771423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204548232,3361355431,1,1,"(0.5186262726783752, 0.2901742458343506)","(0.5115408897399902, 0.3299320340156555)",1,1,2.333953857421875,2.324493408203125,"(-63.91693878173828, 36.69399642944336, 548.386474609375)","(-2.143867015838623, 32.934181213378906, 547.0474853515625)","(4.816179275512695, 147.15586853027344, 42.918548583984375)","(2.3679957389831543, 139.89462280273438, 40.27571487426758)",POINT (0.5150835812091827 0.310053139925003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204564899,3361372098,1,1,"(0.5176416635513306, 0.28472036123275757)","(0.5138853192329407, 0.3278183937072754)",1,1,2.31463623046875,2.3255157470703125,"(-63.945411682128906, 36.700599670410156, 548.48291015625)","(-2.157257556915283, 32.92805480957031, 547.072509765625)","(4.475994110107422, 148.1519317626953, 43.28110885620117)","(3.178065061569214, 140.28065490722656, 40.41621017456055)",POINT (0.5157634913921356 0.3062693774700165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204581566,3361388764,1,1,"(0.5182332992553711, 0.2942468523979187)","(0.5120669603347778, 0.3105899393558502)",1,1,2.3331451416015625,2.3115997314453125,"(-63.966182708740234, 36.68797302246094, 548.4783935546875)","(-2.175699234008789, 32.905975341796875, 547.1219482421875)","(4.680406093597412, 146.4120635986328, 42.64783477783203)","(2.5497853755950928, 143.42721557617188, 41.56142807006836)",POINT (0.5151501297950745 0.3024183958768845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204598233,3361405431,1,1,"(0.5179213881492615, 0.301832377910614)","(0.5128644704818726, 0.31795260310173035)",1,1,2.330322265625,2.299346923828125,"(-63.994163513183594, 36.67250061035156, 548.4899291992188)","(-2.196948528289795, 32.88388442993164, 547.1051025390625)","(4.572622776031494, 145.02664184570312, 42.143619537353516)","(2.8253374099731445, 142.08250427246094, 41.07201385498047)",POINT (0.515392929315567 0.3098924905061722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204614900,3361422097,1,1,"(0.5198575854301453, 0.3012802302837372)","(0.5165023803710938, 0.3165237009525299)",1,1,2.3275909423828125,2.3228912353515625,"(-64.02955627441406, 36.65414047241211, 548.4830932617188)","(-2.233229160308838, 32.868595123291016, 547.129638671875)","(5.241641998291016, 145.12750244140625, 42.18030548095703)","(4.082337856292725, 142.34349060058594, 41.16699981689453)",POINT (0.5181799829006195 0.3089019656181335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204631571,3361438768,1,1,"(0.5166826248168945, 0.3002132773399353)","(0.5134613513946533, 0.3092072904109955)",1,1,2.31365966796875,2.318222045898437,"(-64.06411743164062, 36.629493713378906, 548.42431640625)","(-2.2750244140625, 32.865543365478516, 547.170166015625)","(4.1446027755737305, 145.32235717773438, 42.251224517822266)","(3.031578540802002, 143.6797332763672, 41.653350830078125)",POINT (0.5150719881057739 0.3047102838754654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204648239,3361455435,1,1,"(0.5002410411834717, 0.301434189081192)","(0.5116226077079773, 0.3172657787799835)",1,1,2.314315795898437,2.3218231201171875,"(-64.01148986816406, 36.608612060546875, 548.2445678710938)","(-2.319422721862793, 32.857845306396484, 547.1614379882812)","(-1.5363658666610718, 145.09939575195312, 42.170040130615234)","(2.3962457180023193, 142.20794677734375, 41.1176643371582)",POINT (0.5059318244457245 0.3093499839305878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204664905,3361472101,1,1,"(0.5173602104187012, 0.2950791120529175)","(0.5181592702865601, 0.3225157856941223)",1,1,2.3264923095703125,2.320831298828125,"(-64.17808532714844, 36.6086311340332, 548.6209716796875)","(-2.3684799671173096, 32.864173889160156, 547.2525634765625)","(4.378739833831787, 146.2600555419922, 42.59251022338867)","(4.6548333168029785, 141.2490997314453, 40.768680572509766)",POINT (0.5177597403526306 0.3087974488735199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204681573,3361488768,1,1,"(0.5055674910545349, 0.30498605966567993)","(0.5108805298805237, 0.31542572379112244)",1,1,2.30419921875,2.32421875,"(-64.12237548828125, 36.591766357421875, 548.4012451171875)","(-2.404014825820923, 32.87242126464844, 547.2936401367188)","(0.3040470480918884, 144.45069885253906, 41.933937072753906)","(2.139847755432129, 142.54400634765625, 41.239990234375)",POINT (0.5082240104675293 0.3102058917284012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204698240,3361505435,1,1,"(0.5064335465431213, 0.30154749751091003)","(0.5126397609710693, 0.31672295928001404)",1,1,2.3101043701171875,2.320907592773437,"(-64.14622497558594, 36.582313537597656, 548.4387817382812)","(-2.427438735961914, 32.863197326660156, 547.2688598632812)","(0.6033146977424622, 145.0786895751953, 42.162540435791016)","(2.7476842403411865, 142.30709838867188, 41.15373611450195)",POINT (0.5095366537570953 0.309135228395462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204714908,3361522102,1,1,"(0.503176212310791, 0.30229681730270386)","(0.5152649283409119, 0.31569650769233704)",1,1,2.3170928955078125,2.33984375,"(-64.14576721191406, 36.56568908691406, 548.386962890625)","(-2.442963123321533, 32.8464241027832, 547.2353515625)","(-0.522186815738678, 144.94180297851562, 42.112770080566406)","(3.654757022857666, 142.49453735351562, 41.221988677978516)",POINT (0.5092205703258514 0.3089966624975204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204731575,3361538768,1,1,"(0.5052685141563416, 0.2999313175678253)","(0.5111446380615234, 0.31746694445610046)",1,1,2.3174591064453125,2.3164215087890625,"(-64.17406463623047, 36.559513092041016, 548.53515625)","(-2.447864532470703, 32.825889587402344, 547.2437744140625)","(0.20074762403964996, 145.37387084960938, 42.269962310791016)","(2.2311055660247803, 142.17120361328125, 41.10429382324219)",POINT (0.5082065761089325 0.3086991310119629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204748242,3361555435,1,1,"(0.512612521648407, 0.3100113570690155)","(0.5141872763633728, 0.3179372549057007)",1,1,2.31793212890625,2.327301025390625,"(-64.1617202758789, 36.53419494628906, 548.5211181640625)","(-2.4388887882232666, 32.803184509277344, 547.2854614257812)","(2.7382798194885254, 143.5328826904297, 41.59989929199219)","(3.2824020385742188, 142.08531188964844, 41.07304763793945)",POINT (0.5133998990058899 0.3139743059873581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204764916,3361572108,1,1,"(0.5034939050674438, 0.3017033040523529)","(0.5131773948669434, 0.31428614258766174)",1,1,2.3188934326171875,2.341888427734375,"(-64.142578125, 36.50981903076172, 548.5006103515625)","(-2.4264800548553467, 32.78805160522461, 547.3189697265625)","(-0.41241979598999023, 145.0502166748047, 42.152198791503906)","(2.933473587036133, 142.75213623046875, 41.31570816040039)",POINT (0.5083356499671936 0.3079947233200073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204781582,3361588774,1,1,"(0.507798969745636, 0.3065287172794342)","(0.5147735476493835, 0.3223157823085785)",1,1,2.3271942138671875,2.33648681640625,"(-64.1207275390625, 36.4957389831543, 548.4798583984375)","(-2.412689685821533, 32.778831481933594, 547.360595703125)","(1.0750987529754639, 144.1689453125, 41.83138656616211)","(3.48496413230896, 141.28562927246094, 40.78196334838867)",POINT (0.5112862586975098 0.3144222497940064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204798250,3361605441,1,1,"(0.5065277218818665, 0.3043944537639618)","(0.5088393688201904, 0.31779351830482483)",1,1,2.3352203369140625,2.324737548828125,"(-64.09895324707031, 36.4929084777832, 548.587890625)","(-2.3862805366516113, 32.771427154541016, 547.4354248046875)","(0.6358426213264465, 144.55873107910156, 41.97328186035156)","(1.4345651865005493, 142.111572265625, 41.082584381103516)",POINT (0.5076835453510284 0.3110939860343933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204814917,3361622108,1,1,"(0.5052728652954102, 0.3013940453529358)","(0.5087046027183533, 0.3157426416873932)",1,1,2.327789306640625,2.3337860107421875,"(-64.09195709228516, 36.492488861083984, 548.6824951171875)","(-2.3703651428222656, 32.75739288330078, 547.4357299804688)","(0.20226509869098663, 145.10670471191406, 42.172752380371094)","(1.3880101442337036, 142.4861297607422, 41.21890640258789)",POINT (0.5069887340068817 0.3085683435201645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204831584,3361638774,1,1,"(0.5062873959541321, 0.2950613796710968)","(0.503755509853363, 0.3270409107208252)",1,1,2.334716796875,2.3268585205078125,"(-64.0542984008789, 36.4943733215332, 548.6708374023438)","(-2.3502426147460938, 32.745277404785156, 547.4688720703125)","(0.552785336971283, 146.2633056640625, 42.59367370605469)","(-0.32202890515327454, 140.4226531982422, 40.467864990234375)",POINT (0.5050214529037476 0.311051145195961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204848251,3361655441,1,1,"(0.5069143176078796, 0.2949811518192291)","(0.49657100439071655, 0.31605952978134155)",1,1,2.3162078857421875,2.3116607666015625,"(-64.00552368164062, 36.48110580444336, 548.5953369140625)","(-2.3014583587646484, 32.716407775878906, 547.4776000976562)","(0.7694270014762878, 146.27793884277344, 42.59903335571289)","(-2.804471015930176, 142.4282684326172, 41.197845458984375)",POINT (0.5017426609992981 0.3055203408002853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204864918,3361672107,1,1,"(0.5040351152420044, 0.29634714126586914)","(0.5033610463142395, 0.30953824520111084)",1,1,2.327178955078125,2.314971923828125,"(-63.97523498535156, 36.4760627746582, 548.6614990234375)","(-2.2604050636291504, 32.68922424316406, 547.5028686523438)","(-0.2254176288843155, 146.02845764160156, 42.50822830200195)","(-0.45831596851348877, 143.61927795410156, 41.63136672973633)",POINT (0.503698080778122 0.30294269323349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204881585,3361688774,1,1,"(0.5019758939743042, 0.29958367347717285)","(0.5047904253005981, 0.3092915117740631)",1,1,2.3239898681640625,2.3115234375,"(-63.94633483886719, 36.484886169433594, 548.794677734375)","(-2.2244462966918945, 32.675086975097656, 547.5785522460938)","(-0.9369328022003174, 145.43736267089844, 42.29307556152344)","(0.03554670885205269, 143.66433715820312, 41.64777374267578)",POINT (0.5033831596374512 0.304437592625618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204898255,3361705443,1,1,"(0.5067740082740784, 0.2980424761772156)","(0.5056679844856262, 0.31986409425735474)",1,1,2.31561279296875,2.3116912841796875,"(-63.900455474853516, 36.47420883178711, 548.7874755859375)","(-2.1890501976013184, 32.66383361816406, 547.7117919921875)","(0.7209280133247375, 145.71884155273438, 42.39552688598633)","(0.3387795686721802, 141.73341369628906, 40.94493865966797)",POINT (0.5062209963798523 0.3089532852172852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204914921,3361722109,1,1,"(0.503684401512146, 0.30816546082496643)","(0.5079779028892517, 0.317882776260376)",1,1,2.302352905273437,2.30218505859375,"(-63.86140441894531, 36.47248077392578, 548.7791748046875)","(-2.1548638343811035, 32.656982421875, 547.7124633789062)","(-0.34660276770591736, 143.87001037597656, 41.72260284423828)","(1.136915922164917, 142.0952606201172, 41.0766716003418)",POINT (0.5058311522006989 0.3130241185426712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204931589,3361738776,1,1,"(0.5035743713378906, 0.29435572028160095)","(0.505999743938446, 0.32310056686401367)",1,1,2.3213653564453125,2.3186187744140625,"(-63.83174133300781, 36.47271728515625, 548.8612060546875)","(-2.124842882156372, 32.64783477783203, 547.7123413085938)","(-0.38461732864379883, 146.39218139648438, 42.640586853027344)","(0.4534178376197815, 141.14231872558594, 40.72980880737305)",POINT (0.5047870576381683 0.3087281435728073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204948255,3361755442,1,1,"(0.5033432245254517, 0.3098331689834595)","(0.5026650428771973, 0.3272295594215393)",1,1,2.3043365478515625,2.2884979248046875,"(-63.820167541503906, 36.48206329345703, 549.0430908203125)","(-2.0924770832061768, 32.643280029296875, 547.7374267578125)","(-0.464468777179718, 143.5654296875, 41.61174011230469)","(-0.6988151669502258, 140.38819885253906, 40.45536804199219)",POINT (0.5030041337013245 0.3185313642024994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204964924,3361772110,1,1,"(0.5042871236801147, 0.3045746982097626)","(0.5035418272018433, 0.3196023106575012)",1,1,2.2886199951171875,2.2869873046875,"(-63.80067443847656, 36.47515106201172, 549.09814453125)","(-2.0666208267211914, 32.632476806640625, 547.779296875)","(-0.13833509385585785, 144.5258026123047, 41.961299896240234)","(-0.39585283398628235, 141.78121948242188, 40.96233367919922)",POINT (0.503914475440979 0.3120885044336319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204981590,3361788776,1,1,"(0.5039397478103638, 0.3023907244205475)","(0.5047172904014587, 0.32274574041366577)",1,1,2.281723022460937,2.2921905517578125,"(-63.79256820678711, 36.46449661254883, 549.168701171875)","(-2.052345037460327, 32.6230354309082, 547.8046264648438)","(-0.2583697736263275, 144.92469787597656, 42.106441497802734)","(0.010291894897818565, 141.20712280273438, 40.75337600708008)",POINT (0.5043285191059113 0.3125682324171066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409204998257,3361805442,1,1,"(0.5034719705581665, 0.2961193025112152)","(0.5087363719940186, 0.32944193482398987)",1,1,2.279296875,2.2744140625,"(-63.77861785888672, 36.44696807861328, 549.2481689453125)","(-2.0379014015197754, 32.605743408203125, 547.8876953125)","(-0.4200085401535034, 146.07008361816406, 42.523353576660156)","(1.3989800214767456, 139.984130859375, 40.308265686035156)",POINT (0.5061041712760925 0.3127806186676025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409205014924,3361822109,1,1,"(0.5079390406608582, 0.302621454000473)","(0.5070337653160095, 0.3238903284072876)",1,1,2.26507568359375,2.264266967773437,"(-63.768798828125, 36.442237854003906, 549.3010864257812)","(-2.0238547325134277, 32.603248596191406, 547.9461669921875)","(1.1234620809555054, 144.88255310058594, 42.09114074707031)","(0.8106964826583862, 140.99806213378906, 40.677303314208984)",POINT (0.5074864029884338 0.3132558912038803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409205031597,3361838781,1,1,"(0.510499894618988, 0.2999666631221771)","(0.5075283646583557, 0.31793978810310364)",1,1,2.264312744140625,2.2472076416015625,"(-63.768310546875, 36.418540954589844, 549.3353881835938)","(-2.0232348442077637, 32.57327651977539, 547.9545288085938)","(2.0083258152008057, 145.36740112304688, 42.26762008666992)","(0.9815813899040222, 142.08485412597656, 41.07286071777344)",POINT (0.5090141296386719 0.3089532256126404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409205048264,3361855448,1,1,"(0.505165696144104, 0.29453906416893005)","(0.5081683993339539, 0.31321245431900024)",1,1,2.2483062744140625,2.24749755859375,"(-63.75898742675781, 36.40570831298828, 549.3203125)","(-2.0189690589904785, 32.56598663330078, 547.95458984375)","(0.16522647440433502, 146.3586883544922, 42.62839889526367)","(1.2027419805526733, 142.9482421875, 41.38709259033203)",POINT (0.5066670477390289 0.3038757592439652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409205064931,3361872114,1,1,"(0.47964170575141907, 0.29771724343299866)","(0.48950573801994324, 0.32341817021369934)",1,1,2.2340087890625,2.238998413085937,"(-63.77901840209961, 36.396873474121094, 549.3754272460938)","(-2.059755802154541, 32.55484390258789, 547.9871826171875)","(-8.653958320617676, 145.77821350097656, 42.41717529296875)","(-5.245692253112793, 141.08428955078125, 40.708683013916016)",POINT (0.4845737218856812 0.310567706823349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409205081598,3361888781,1,1,"(0.49380889534950256, 0.30022019147872925)","(0.4948585331439972, 0.31402960419654846)",1,1,2.2328033447265625,2.2273101806640625,"(-63.781410217285156, 36.38097381591797, 549.3065185546875)","(-2.0630552768707275, 32.55768585205078, 548.0203857421875)","(-3.7588295936584473, 145.3210906982422, 42.25077819824219)","(-3.3961665630340576, 142.79898071289062, 41.33280944824219)",POINT (0.4943337142467499 0.3071248978376388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
