,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,38,12,688320538642,1958923893,1,1,"(0.2812255918979645, 0.21909721195697784)","(0.256300687789917, 0.21705973148345947)",1,1,2.9469146728515625,2.923812866210937,"(-24.157888412475586, 48.347816467285156, 521.7145385742188)","(37.59149932861328, 47.349639892578125, 519.6943359375)","(-77.21174621582031, 160.13714599609375, 47.643348693847656)","(-85.82393646240234, 160.50926208496094, 47.778778076171875)",POINT (0.2687631398439407 0.2180784717202187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320555309,1958940560,1,1,"(0.2834731340408325, 0.2185344099998474)","(0.25965937972068787, 0.21575872600078583)",1,1,2.949432373046875,2.889511108398437,"(-24.161409378051758, 48.33449172973633, 521.7367553710938)","(37.58854293823242, 47.3348388671875, 519.6878662109375)","(-76.4351577758789, 160.23992919921875, 47.68076705932617)","(-84.66341400146484, 160.74688720703125, 47.86526870727539)",POINT (0.2715662568807602 0.2171465680003166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320571977,1958957227,1,1,"(0.28287625312805176, 0.21321217715740204)","(0.26076173782348633, 0.2161884754896164)",1,1,2.9798126220703125,2.8852081298828125,"(-24.151676177978516, 48.307701110839844, 521.7230224609375)","(37.599693298339844, 47.31388473510742, 519.6700439453125)","(-76.64140319824219, 161.2119598388672, 48.03456497192383)","(-84.28251647949219, 160.6683807373047, 47.836727142333984)",POINT (0.271818995475769 0.2147003263235092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320588643,1958973893,1,1,"(0.28364285826683044, 0.22098180651664734)","(0.2562505900859833, 0.21626721322536469)",1,1,2.98919677734375,2.89703369140625,"(-24.138916015625, 48.300498962402344, 521.7470092773438)","(37.61780548095703, 47.31182098388672, 519.6914672851562)","(-76.37652587890625, 159.79295349121094, 47.518070220947266)","(-85.84123992919922, 160.65399169921875, 47.83149337768555)",POINT (0.2699467241764069 0.218624509871006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320605311,1958990560,1,1,"(0.28259116411209106, 0.22271348536014557)","(0.25815144181251526, 0.19832748174667358)",1,1,2.9714813232421875,2.8604888916015625,"(-24.125164031982422, 48.28949737548828, 521.7252197265625)","(37.62940216064453, 47.28938293457031, 519.6451416015625)","(-76.73990631103516, 159.4766845703125, 47.40296936035156)","(-85.18443298339844, 163.93045043945312, 49.02401351928711)",POINT (0.2703713029623032 0.2105204835534096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688320621977,1959007226,1,1,"(0.2798389196395874, 0.2231929451227188)","(0.2554866075515747, 0.19941850006580353)",1,1,2.9791259765625,2.8949432373046875,"(-24.110183715820312, 48.2843017578125, 521.7034912109375)","(37.65052032470703, 47.28485107421875, 519.6500244140625)","(-77.69086456298828, 159.3891143798828, 47.37109375)","(-86.10520935058594, 163.731201171875, 48.95149612426758)",POINT (0.267662763595581 0.2113057225942612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688320638646,1959023894,1,1,"(0.2865007519721985, 0.22872258722782135)","(0.2531037926673889, 0.20268064737319946)",1,1,3.005218505859375,2.89190673828125,"(-24.097286224365234, 48.283935546875, 521.6363525390625)","(37.65737533569336, 47.30112075805664, 519.6571044921875)","(-75.3890380859375, 158.3791961669922, 47.003517150878906)","(-86.92854309082031, 163.1354217529297, 48.7346305847168)",POINT (0.2698022723197937 0.2157016173005104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320655312,1959040560,1,1,"(0.2790737748146057, 0.21199646592140198)","(0.2567727267742157, 0.19293469190597534)",1,1,2.9528045654296875,2.9008026123046875,"(-24.096616744995117, 48.2936897277832, 521.621826171875)","(37.6634521484375, 47.31365203857422, 519.6565551757812)","(-77.95524597167969, 161.43399047851562, 48.11539077758789)","(-85.66082763671875, 164.91539001464844, 49.38249969482422)",POINT (0.2679232507944107 0.2024655789136887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688320671984,1959057231,1,1,"(0.2754150629043579, 0.2216518521308899)","(0.25494033098220825, 0.19628605246543884)",1,1,2.9851531982421875,2.858428955078125,"(-24.094097137451172, 48.29988098144531, 521.5990600585938)","(37.66419982910156, 47.30880355834961, 519.6111450195312)","(-79.21942138671875, 159.67054748535156, 47.47356414794922)","(-86.2939682006836, 164.30331420898438, 49.159706115722656)",POINT (0.2651776969432831 0.2089689522981644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688320688651,1959073898,1,1,"(0.2773926854133606, 0.22680671513080597)","(0.2566269338130951, 0.2058684378862381)",1,1,2.97235107421875,2.8806610107421875,"(-24.1013240814209, 48.29810333251953, 521.5523681640625)","(37.658180236816406, 47.31156921386719, 519.640869140625)","(-78.53610229492188, 158.72909545898438, 47.130889892578125)","(-85.71119689941406, 162.55319213867188, 48.52273178100586)",POINT (0.2670098096132278 0.216337576508522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320705318,1959090564,1,1,"(0.2672826945781708, 0.213605597615242)","(0.24433135986328125, 0.2247370183467865)",1,1,2.96649169921875,2.913787841796875,"(-24.149686813354492, 48.29767608642578, 521.5791625976562)","(37.59522247314453, 47.295719146728516, 519.5822143554688)","(-82.02937316894531, 161.14010620117188, 48.00840759277344)","(-89.95964050292969, 159.10711669921875, 47.26846694946289)",POINT (0.255807027220726 0.2191713079810142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320721984,1959107230,1,1,"(0.26636362075805664, 0.20716796815395355)","(0.24434904754161835, 0.22461751103401184)",1,1,2.935775756835937,2.89935302734375,"(-24.137680053710938, 48.28834533691406, 521.5269165039062)","(37.606849670410156, 47.29034423828125, 519.534423828125)","(-82.34693145751953, 162.31585693359375, 48.436344146728516)","(-89.9535140991211, 159.1289520263672, 47.276371002197266)",POINT (0.2553563341498375 0.2158927395939827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320738653,1959123898,1,1,"(0.26639726758003235, 0.22254158556461334)","(0.24609553813934326, 0.20992669463157654)",1,1,2.96990966796875,2.8851470947265625,"(-24.144208908081055, 48.27565383911133, 521.466064453125)","(37.60899353027344, 47.28512954711914, 519.511962890625)","(-82.3353042602539, 159.50807189941406, 47.414398193359375)","(-89.35006713867188, 161.81201171875, 48.252952575683594)",POINT (0.2562464028596878 0.2162341400980949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320755319,1959140564,1,1,"(0.2665725350379944, 0.22165018320083618)","(0.24802857637405396, 0.21238790452480316)",1,1,2.957916259765625,2.8674468994140625,"(-24.146907806396484, 48.28272247314453, 521.4808349609375)","(37.60658264160156, 47.28225326538086, 519.4362182617188)","(-82.2747573852539, 159.67088317871094, 47.47364044189453)","(-88.6821517944336, 161.3625030517578, 48.0893669128418)",POINT (0.2573005557060242 0.2170190438628197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320771987,1959157231,1,1,"(0.2681076228618622, 0.23346568644046783)","(0.24428169429302216, 0.21044784784317017)",1,1,2.9732818603515625,2.8949127197265625,"(-24.156909942626953, 48.27368927001953, 521.442626953125)","(37.60661315917969, 47.27614974975586, 519.436767578125)","(-81.74434661865234, 157.512939453125, 46.688236236572266)","(-89.97679138183594, 161.7168426513672, 48.21831130981445)",POINT (0.2561946585774422 0.221956767141819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320788654,1959173897,1,1,"(0.2684277296066284, 0.22228017449378967)","(0.24285511672496796, 0.20971018075942993)",1,1,2.916366577148437,2.8785400390625,"(-24.162220001220703, 48.28290557861328, 521.4266967773438)","(37.60036849975586, 47.28297805786133, 519.4072265625)","(-81.63372039794922, 159.55581665039062, 47.43175506591797)","(-90.46971130371094, 161.8515625, 48.26735305786133)",POINT (0.2556414231657982 0.2159951776266098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320805326,1959190569,1,1,"(0.26851046085357666, 0.2154686599969864)","(0.24862512946128845, 0.20593678951263428)",1,1,2.932769775390625,2.888656616210937,"(-24.174203872680664, 48.29464340209961, 521.41748046875)","(37.59358596801758, 47.30961608886719, 519.4678955078125)","(-81.60514831542969, 160.7998504638672, 47.88456726074219)","(-88.47602081298828, 162.5407257080078, 48.51816940307617)",POINT (0.2585677951574326 0.2107027247548103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688320821995,1959207237,1,1,"(0.2631196081638336, 0.21199728548526764)","(0.24454942345619202, 0.21532872319221497)",1,1,2.945037841796875,2.876861572265625,"(-24.178569793701172, 48.3049201965332, 521.402099609375)","(37.585205078125, 47.32038497924805, 519.4387817382812)","(-83.46782684326172, 161.43385314941406, 48.11532974243164)","(-89.88428497314453, 160.82540893554688, 47.89386749267578)",POINT (0.2538345158100128 0.2136630043387413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320838661,1959223903,1,1,"(0.2705311179161072, 0.21803994476795197)","(0.2442418932914734, 0.20492814481258392)",1,1,2.9427642822265625,2.85162353515625,"(-24.178447723388672, 48.31390380859375, 521.4024047851562)","(37.58732223510742, 47.324241638183594, 519.4382934570312)","(-80.9069595336914, 160.33023071289062, 47.71364212036133)","(-89.99054718017578, 162.7249298095703, 48.585243225097656)",POINT (0.2573865056037903 0.2114840447902679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688320855329,1959240570,1,1,"(0.269806444644928, 0.21802043914794922)","(0.25047779083251953, 0.20362035930156708)",1,1,2.9311065673828125,2.849349975585937,"(-24.1774959564209, 48.32145309448242, 521.4019775390625)","(37.593387603759766, 47.32615661621094, 519.4603271484375)","(-81.15735626220703, 160.33380126953125, 47.71495056152344)","(-87.83589935302734, 162.9637908935547, 48.672157287597656)",POINT (0.2601421177387238 0.2108203992247582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688320871996,1959257237,1,1,"(0.26881977915763855, 0.22035010159015656)","(0.24094440042972565, 0.2072390913963318)",1,1,2.95135498046875,2.8633575439453125,"(-24.17124366760254, 48.33283233642578, 521.4100952148438)","(37.59925079345703, 47.324249267578125, 519.4222412109375)","(-81.49826049804688, 159.90830993652344, 47.56007385253906)","(-91.12989807128906, 162.30284118652344, 48.431640625)",POINT (0.2548820897936821 0.2137945964932442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320888663,1959273903,1,1,"(0.2654127776622772, 0.22880898416042328)","(0.2487042397260666, 0.20416049659252167)",1,1,2.9406280517578125,2.85150146484375,"(-24.154890060424805, 48.33647918701172, 521.4269409179688)","(37.6143684387207, 47.31925964355469, 519.4352416992188)","(-82.67547607421875, 158.36343383789062, 46.99774932861328)","(-88.44869232177734, 162.86512756347656, 48.636268615722656)",POINT (0.2570585086941719 0.2164847403764725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688320905331,1959290570,1,1,"(0.2697369158267975, 0.20664216578006744)","(0.25039127469062805, 0.20436811447143555)",1,1,2.9185333251953125,2.822509765625,"(-24.142715454101562, 48.32688903808594, 521.42822265625)","(37.62358093261719, 47.301513671875, 519.435302734375)","(-81.1813735961914, 162.41189575195312, 48.4713020324707)","(-87.86577606201172, 162.8272247314453, 48.622459411621094)",POINT (0.2600640952587128 0.2055051401257515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688320921997,1959307236,1,1,"(0.28726670145988464, 0.2216714769601822)","(0.27736327052116394, 0.18987500667572021)",1,1,2.9419403076171875,2.848907470703125,"(-24.04060173034668, 48.356815338134766, 521.5035400390625)","(37.71044921875, 47.29936218261719, 519.4327392578125)","(-75.12439727783203, 159.66697692871094, 47.47226333618164)","(-78.54627227783203, 165.4741973876953, 49.58587646484375)",POINT (0.2823149859905243 0.2057732418179512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688320938670,1959323908,1,1,"(0.3355766236782074, 0.18597139418125153)","(0.31623706221580505, 0.17796412110328674)",1,1,2.915618896484375,2.8188934326171875,"(-23.801639556884766, 48.376914978027344, 521.408447265625)","(37.910423278808594, 47.31565475463867, 519.5614013671875)","(-58.43208694458008, 166.18711853027344, 49.84540557861328)","(-65.1144027709961, 167.64956665039062, 50.37764358520508)",POINT (0.3259068429470062 0.1819677576422691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688320955337,1959340575,1,1,"(0.34267473220825195, 0.1769523024559021)","(0.3262443244457245, 0.17459389567375183)",1,1,2.911285400390625,2.8199462890625,"(-23.72405242919922, 48.37394714355469, 521.4136962890625)","(37.95512390136719, 47.30774688720703, 519.510986328125)","(-55.97950744628906, 167.8343505859375, 50.444908142089844)","(-61.65662384033203, 168.2650909423828, 50.6016960144043)",POINT (0.3344595283269882 0.175773099064827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,12,688320972004,1959357241,1,1,"(0.3374654948711395, 0.17892830073833466)","(0.32664498686790466, 0.17065951228141785)",1,1,2.9163360595703125,2.8070068359375,"(-23.732881546020508, 48.36317443847656, 521.4360961914062)","(37.952362060546875, 47.293968200683594, 519.5195922851562)","(-57.77943801879883, 167.4734649658203, 50.31354904174805)","(-61.51820373535156, 168.983642578125, 50.86322784423828)",POINT (0.3320552408695221 0.1747939065098762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,12,688320988671,1959373908,1,1,"(0.34109368920326233, 0.19695045053958893)","(0.32285040616989136, 0.1729714572429657)",1,1,2.932342529296875,2.7919464111328125,"(-23.733619689941406, 48.35345458984375, 521.405517578125)","(37.960060119628906, 47.28209686279297, 519.4881591796875)","(-56.525794982910156, 164.18194580078125, 49.11555099487305)","(-62.829315185546875, 168.5614013671875, 50.70954895019531)",POINT (0.3319720476865768 0.1849609538912773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321005339,1959390575,1,1,"(0.3396075665950775, 0.1973751038312912)","(0.32154300808906555, 0.1803644448518753)",1,1,2.9264068603515625,2.8127593994140625,"(-23.736173629760742, 48.337425231933594, 521.3827514648438)","(37.970218658447266, 47.26280212402344, 519.4948120117188)","(-57.0392951965332, 164.10438537597656, 49.087345123291016)","(-63.28105926513672, 167.211181640625, 50.218101501464844)",POINT (0.3305752873420715 0.1888697743415832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321022005,1959407241,1,1,"(0.3463057279586792, 0.1745820939540863)","(0.32078590989112854, 0.173309326171875)",1,1,2.886138916015625,2.8088836669921875,"(-23.731897354125977, 48.32554626464844, 521.3905029296875)","(37.97785949707031, 47.23748779296875, 519.447509765625)","(-54.72490692138672, 168.26724243164062, 50.60246276855469)","(-63.54265213012695, 168.49969482421875, 50.68708419799805)",POINT (0.3335458189249039 0.1739457100629806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,12,688321038673,1959423908,1,1,"(0.34654808044433594, 0.19743210077285767)","(0.32347196340560913, 0.1697995364665985)",1,1,2.9127349853515625,2.780120849609375,"(-23.723915100097656, 48.312652587890625, 521.345947265625)","(37.986602783203125, 47.22368621826172, 519.4545288085938)","(-54.641178131103516, 164.093994140625, 49.083534240722656)","(-62.614559173583984, 169.14071655273438, 50.920387268066406)",POINT (0.3350100219249725 0.1836158186197281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321055343,1959440578,1,1,"(0.3429355323314667, 0.1903311163187027)","(0.3224472403526306, 0.17535945773124695)",1,1,2.894775390625,2.799957275390625,"(-23.71630096435547, 48.31153106689453, 521.362060546875)","(37.99862289428711, 47.216835021972656, 519.4459228515625)","(-55.889400482177734, 165.39088439941406, 49.55558395385742)","(-62.968631744384766, 168.12525939941406, 50.550804138183594)",POINT (0.3326913863420486 0.1828452870249748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321072010,1959457244,1,1,"(0.3467808663845062, 0.18313616514205933)","(0.3213023245334625, 0.16982035338878632)",1,1,2.9286651611328125,2.78106689453125,"(-23.712661743164062, 48.31389236450195, 521.3469848632812)","(38.005767822265625, 47.218421936035156, 519.452392578125)","(-54.56073760986328, 166.7049560546875, 50.03383255004883)","(-63.364219665527344, 169.1369171142578, 50.91899490356445)",POINT (0.3340415954589844 0.1764782592654228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,12,688321088677,1959473911,1,1,"(0.3442912995815277, 0.189677894115448)","(0.3190274238586426, 0.1692131608724594)",1,1,2.919464111328125,2.79595947265625,"(-23.706418991088867, 48.32286834716797, 521.3551635742188)","(38.012821197509766, 47.22299575805664, 519.436767578125)","(-55.42094802856445, 165.5101776123047, 49.59898376464844)","(-64.15026092529297, 169.24781799316406, 50.95936965942383)",POINT (0.3316593617200851 0.1794455274939537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321105344,1959490578,1,1,"(0.3459915816783905, 0.18620185554027557)","(0.32241198420524597, 0.16303376853466034)",1,1,2.916854858398437,2.8152618408203125,"(-23.704599380493164, 48.33382034301758, 521.3479614257812)","(38.014678955078125, 47.24198913574219, 519.3988647460938)","(-54.83345031738281, 166.14503479003906, 49.83006286621094)","(-62.98080825805664, 170.37637329101562, 51.37016677856445)",POINT (0.3342017829418182 0.174617812037468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,12,688321122012,1959507245,1,1,"(0.34310948848724365, 0.19257622957229614)","(0.3148396611213684, 0.18439143896102905)",1,1,2.9207305908203125,2.8040008544921875,"(-23.701377868652344, 48.34676742553711, 521.34765625)","(38.02259826660156, 47.26115036010742, 519.3681640625)","(-55.82930374145508, 164.98085021972656, 49.40633010864258)","(-65.59722137451172, 166.47569274902344, 49.95039367675781)",POINT (0.328974574804306 0.1884838342666626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321138678,1959523911,1,1,"(0.3478653132915497, 0.18515606224536896)","(0.32391881942749023, 0.175144225358963)",1,1,2.8948211669921875,2.8060302734375,"(-23.69632339477539, 48.348793029785156, 521.3555297851562)","(38.03074645996094, 47.257774353027344, 519.3902587890625)","(-54.186038970947266, 166.33604431152344, 49.899559020996094)","(-62.46017074584961, 168.16458129882812, 50.565120697021484)",POINT (0.33589206635952 0.180150143802166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321155346,1959540578,1,1,"(0.3435118794441223, 0.18409132957458496)","(0.32281655073165894, 0.17925617098808289)",1,1,2.9294586181640625,2.7922821044921875,"(-23.683429718017578, 48.35004425048828, 521.3030395507812)","(38.05271530151367, 47.257774353027344, 519.3719482421875)","(-55.69025421142578, 166.53050231933594, 49.97035598754883)","(-62.84102249145508, 167.41357421875, 50.291770935058594)",POINT (0.3331642150878906 0.1816737502813339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321172013,1959557245,1,1,"(0.34683850407600403, 0.18445639312267303)","(0.32691094279289246, 0.1692623794078827)",1,1,2.940460205078125,2.8080291748046875,"(-23.677181243896484, 48.35699462890625, 521.2735595703125)","(38.06842041015625, 47.25346374511719, 519.3096923828125)","(-54.54083251953125, 166.46383666992188, 49.94607925415039)","(-61.42629623413086, 169.2388153076172, 50.95608901977539)",POINT (0.3368747234344482 0.1768593862652779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,12,688321188687,1959573918,1,1,"(0.35192960500717163, 0.18552646040916443)","(0.3231656551361084, 0.17543579638004303)",1,1,2.933197021484375,2.7829742431640625,"(-23.66228675842285, 48.353309631347656, 521.1769409179688)","(38.087432861328125, 47.245731353759766, 519.2700805664062)","(-52.781715393066406, 166.2683868408203, 49.87496566772461)","(-62.720394134521484, 168.111328125, 50.54572677612305)",POINT (0.33754763007164 0.1804811283946037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321205354,1959590585,1,1,"(0.3425097167491913, 0.18975646793842316)","(0.32200711965560913, 0.17578630149364471)",1,1,2.9212799072265625,2.8134765625,"(-23.655012130737305, 48.35835266113281, 521.1472778320312)","(38.10398483276367, 47.24530792236328, 519.20068359375)","(-56.03653335571289, 165.49583435058594, 49.593772888183594)","(-63.12068176269531, 168.04730224609375, 50.52242660522461)",POINT (0.3322584182024002 0.1827713847160339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321222022,1959607252,1,1,"(0.3488985300064087, 0.1880040466785431)","(0.3253841996192932, 0.1756795197725296)",1,1,2.93701171875,2.8127593994140625,"(-23.655834197998047, 48.353694915771484, 521.0643920898438)","(38.10780715942383, 47.249595642089844, 519.1697387695312)","(-53.82903289794922, 165.81590270996094, 49.710243225097656)","(-61.95381546020508, 168.06680297851562, 50.52950668334961)",POINT (0.337141364812851 0.1818417832255364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321238688,1959623918,1,1,"(0.3490305542945862, 0.18313418328762054)","(0.3254665434360504, 0.16434021294116974)",1,1,2.92987060546875,2.7981719970703125,"(-23.65985679626465, 48.3542366027832, 521.0635986328125)","(38.10124206542969, 47.241668701171875, 519.10205078125)","(-53.78340530395508, 166.70530700683594, 50.03399658203125)","(-61.92537307739258, 170.13778686523438, 51.28328323364258)",POINT (0.3372485488653183 0.1737371981143951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,12,688321255356,1959640585,1,1,"(0.3467196226119995, 0.19545084238052368)","(0.3335016667842865, 0.1744539886713028)",1,1,2.929107666015625,2.81829833984375,"(-23.66524887084961, 48.35112380981445, 521.093505859375)","(38.10186004638672, 47.253501892089844, 519.1631469726562)","(-54.5819091796875, 164.4558563232422, 49.215232849121094)","(-59.1490364074707, 168.2906494140625, 50.610958099365234)",POINT (0.340110644698143 0.1849524155259132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321272022,1959657251,1,1,"(0.34173744916915894, 0.1850854754447937)","(0.32913509011268616, 0.1682891696691513)",1,1,2.92669677734375,2.808319091796875,"(-23.67814826965332, 48.352027893066406, 521.1380004882812)","(38.0887565612793, 47.25788497924805, 519.1719970703125)","(-56.30337142944336, 166.3489227294922, 49.90426254272461)","(-60.657798767089844, 169.41656494140625, 51.020782470703125)",POINT (0.3354362696409226 0.1766873225569725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,12,688321288690,1959673918,1,1,"(0.34351930022239685, 0.195281982421875)","(0.3226245641708374, 0.17383305728435516)",1,1,2.92669677734375,2.804473876953125,"(-23.69241714477539, 48.3443717956543, 521.1746826171875)","(38.07869338989258, 47.26074981689453, 519.2255859375)","(-55.687686920166016, 164.48666381835938, 49.22645568847656)","(-62.90735626220703, 168.40403747558594, 50.652278900146484)",POINT (0.3330719321966171 0.1845575198531151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321305357,1959690585,1,1,"(0.3409392237663269, 0.19436971843242645)","(0.323404997587204, 0.18109363317489624)",1,1,2.9279937744140625,2.825057983398437,"(-23.701801300048828, 48.33604049682617, 521.2042846679688)","(38.06542205810547, 47.264896392822266, 519.317626953125)","(-56.579158782958984, 164.65328979492188, 49.28710174560547)","(-62.63768768310547, 167.0780029296875, 50.16963195800781)",POINT (0.3321721106767654 0.1877316758036614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321322028,1959707255,1,1,"(0.34209534525871277, 0.1846643090248108)","(0.3268316388130188, 0.16783010959625244)",1,1,2.9253692626953125,2.82171630859375,"(-23.713611602783203, 48.3330078125, 521.3018798828125)","(38.06791687011719, 47.27967834472656, 519.4307250976562)","(-56.17969512939453, 166.4258575439453, 49.932254791259766)","(-61.453697204589844, 169.50039672851562, 51.05130386352539)",POINT (0.3344634920358658 0.1762472093105316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,12,688321338695,1959723922,1,1,"(0.345049649477005, 0.1924348622560501)","(0.3199627697467804, 0.16796746850013733)",1,1,2.9437255859375,2.8036346435546875,"(-23.729026794433594, 48.32422637939453, 521.46728515625)","(38.076847076416016, 47.301490783691406, 519.6784057617188)","(-55.15891647338867, 165.0066680908203, 49.41572189331055)","(-63.82707214355469, 169.47532653808594, 51.042171478271484)",POINT (0.3325062096118927 0.1802011653780937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321355362,1959740588,1,1,"(0.34223672747612, 0.1949935108423233)","(0.32168257236480713, 0.17890430986881256)",1,1,2.9322509765625,2.790634155273437,"(-23.71491241455078, 48.387481689453125, 521.717529296875)","(38.049072265625, 47.41053771972656, 520.0738525390625)","(-56.13085174560547, 164.53936767578125, 49.24564743041992)","(-63.23283386230469, 167.47784423828125, 50.31516647338867)",POINT (0.3319596499204636 0.1869489103555679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688321455370,1959840593,1,1,"(0.29202818870544434, 0.2448672205209732)","(0.26690804958343506, 0.2911686897277832)",1,1,2.864486694335937,2.7437286376953125,"(-24.00518035888672, 48.49468994140625, 522.0516357421875)","(37.74490737915039, 47.51470184326172, 520.137451171875)","(-73.47916412353516, 155.4305877685547, 45.93030548095703)","(-82.15882873535156, 146.97425842285156, 42.85245132446289)",POINT (0.2794681191444397 0.2680179551243782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,12,688321472036,1959857259,1,1,"(0.2959739565849304, 0.22840669751167297)","(0.26966992020606995, 0.2198176234960556)",1,1,2.90325927734375,2.786285400390625,"(-23.99294090270996, 48.4750862121582, 522.044921875)","(37.74388122558594, 47.49613571166992, 520.1148681640625)","(-72.1158218383789, 158.43687438964844, 47.024539947509766)","(-81.20451354980469, 160.0055694580078, 47.595455169677734)",POINT (0.2828219383955002 0.2241121605038643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688321488705,1959873927,1,1,"(0.3021542727947235, 0.2097451537847519)","(0.2733497619628906, 0.21133039891719818)",1,1,2.9038238525390625,2.835235595703125,"(-24.003379821777344, 48.46247100830078, 522.0289916992188)","(37.729225158691406, 47.484317779541016, 520.025634765625)","(-69.9803466796875, 161.8451690673828, 48.2650260925293)","(-79.93303680419922, 161.55563354492188, 48.1596565246582)",POINT (0.2877520173788071 0.210537776350975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
