,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,1,22,7065951202,18949542912,1,1,"(0.5140474438667297, 0.4043717682361603)","(0.4723805785179138, 0.3594488799571991)",1,1,3.0765838623046875,3.2767791748046875,"(-33.71249771118164, 11.074373245239258, 632.1187744140625)","(25.703956604003906, 10.240740776062012, 635.6717529296875)","(3.2340898513793945, 126.2991943359375, 35.327369689941406)","(-11.162864685058594, 134.50376892089844, 38.31356430053711)",POINT (0.4932140111923218 0.3819103240966797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,7065967870,18949559579,1,1,"(0.5031644701957703, 0.3708309829235077)","(0.47776684165000916, 0.3543606698513031)",1,1,3.0041656494140625,3.265625,"(-33.614749908447266, 11.085702896118164, 632.1740112304688)","(25.779132843017578, 10.245317459106445, 635.89013671875)","(-0.526237964630127, 132.4249725341797, 37.556941986083984)","(-9.301766395568848, 135.4330596923828, 38.65178298950195)",POINT (0.4904656559228897 0.3625958263874054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7065984537,18949576246,1,1,"(0.5113527178764343, 0.39016807079315186)","(0.4687502980232239, 0.35053619742393494)",1,1,3.062728881835937,3.25128173828125,"(-33.542179107666016, 11.093680381774902, 632.1030883789062)","(25.873085021972656, 10.236988067626953, 635.6368408203125)","(2.302997350692749, 128.893310546875, 36.27151107788086)","(-12.417215347290039, 136.1315460205078, 38.906044006347656)",POINT (0.4900515079498291 0.3703521341085434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066001208,18949592916,1,1,"(0.5068389773368835, 0.35106927156448364)","(0.47695112228393555, 0.3481101989746094)",1,1,2.995391845703125,3.226654052734375,"(-33.47013473510742, 11.089179992675781, 632.0332641601562)","(25.921550750732422, 10.222892761230469, 635.63330078125)","(0.7433888912200928, 136.0341796875, 38.8706169128418)","(-9.583633422851562, 136.5746307373047, 39.06731414794922)",POINT (0.4918950498104096 0.3495897352695465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066034542,18949626250,1,1,"(0.5689331293106079, 0.2946735620498657)","(0.5630348324775696, 0.3320541977882385)",1,1,2.92437744140625,3.242645263671875,"(-33.17008972167969, 11.081517219543457, 631.98681640625)","(26.150405883789062, 10.223350524902344, 635.6381225585938)","(22.198482513427734, 146.33412170410156, 42.61947250366211)","(20.16047477722168, 139.5070343017578, 40.13463592529297)",POINT (0.5659839808940887 0.3133638799190521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066051209,18949642916,1,1,"(0.5617250204086304, 0.36442461609840393)","(0.5235945582389832, 0.3518703579902649)",1,1,3.038604736328125,3.2631378173828125,"(-33.11045455932617, 11.075016021728516, 631.9483642578125)","(26.202198028564453, 10.216691970825195, 635.7125244140625)","(19.707904815673828, 133.5950164794922, 37.982818603515625)","(6.532858848571777, 135.88787841796875, 38.81734085083008)",POINT (0.5426597893238068 0.3581474870443344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066084544,18949676250,1,1,"(0.5462177991867065, 0.3745374083518982)","(0.5262234807014465, 0.3602643609046936)",1,1,3.0644683837890625,3.2733306884765625,"(-33.053489685058594, 11.092140197753906, 632.0537109375)","(26.287927627563477, 10.212894439697266, 635.538330078125)","(14.349766731262207, 131.748046875, 37.3105583190918)","(7.441224575042725, 134.3548126220703, 38.25938415527344)",POINT (0.5362206399440765 0.3674008846282959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066101211,18949692917,1,1,"(0.5507591366767883, 0.30824533104896545)","(0.5293281078338623, 0.35806605219841003)",1,1,2.9588775634765625,3.2594451904296875,"(-33.026031494140625, 11.086140632629395, 631.9344482421875)","(26.30154037475586, 10.201322555541992, 635.4365234375)","(15.918912887573242, 143.85540771484375, 41.71732711791992)","(8.513937950134277, 134.75633239746094, 38.40548324584961)",POINT (0.5400436222553253 0.3331556916236877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066117878,18949709583,1,1,"(0.5520672798156738, 0.35703206062316895)","(0.5297330021858215, 0.34422487020492554)",1,1,3.0262908935546875,3.23663330078125,"(-33.00914001464844, 11.094030380249023, 631.8477172851562)","(26.30572509765625, 10.201616287231445, 635.4027099609375)","(16.37090301513672, 134.94515991210938, 38.4742317199707)","(8.653837203979492, 137.2842254638672, 39.325592041015625)",POINT (0.5409001410007477 0.3506284654140472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066134550,18949726255,1,1,"(0.5539757609367371, 0.3627600371837616)","(0.5347543358802795, 0.37223365902900696)",1,1,3.0539703369140625,3.268280029296875,"(-32.99956512451172, 11.085641860961914, 631.8157958984375)","(26.310134887695312, 10.196651458740234, 635.4252319335938)","(17.03034210205078, 133.89901733398438, 38.0934944152832)","(10.388827323913574, 132.16879272460938, 37.4637336730957)",POINT (0.5443650484085083 0.3674968481063843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066167884,18949759588,1,1,"(0.5542413592338562, 0.3456067144870758)","(0.5380755066871643, 0.3225055932998657)",1,1,3.0159149169921875,3.179183959960937,"(-32.990081787109375, 11.083727836608887, 631.705078125)","(26.31334114074707, 10.178169250488281, 635.3798828125)","(17.12211799621582, 137.03184509277344, 39.23373031616211)","(11.536384582519531, 141.2509765625, 40.769351959228516)",POINT (0.5461584329605103 0.3340561538934708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066184552,18949776255,1,1,"(0.5525246858596802, 0.35964855551719666)","(0.5363370180130005, 0.3735389709472656)",1,1,3.018218994140625,3.2709503173828125,"(-33.01337814331055, 11.086936950683594, 631.6695556640625)","(26.29296875, 10.168899536132812, 635.25830078125)","(16.528959274291992, 134.46730041503906, 38.30025863647461)","(10.935680389404297, 131.93038940429688, 37.376976013183594)",POINT (0.5444308519363403 0.3665937632322311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066201219,18949792922,1,1,"(0.5534276962280273, 0.35838547348976135)","(0.534338653087616, 0.35040873289108276)",1,1,3.0356903076171875,3.2065887451171875,"(-33.056602478027344, 11.075689315795898, 631.4764404296875)","(26.254714965820312, 10.143720626831055, 635.0372314453125)","(16.840970993041992, 134.69798278808594, 38.38423156738281)","(10.245210647583008, 136.15481567382812, 38.91453552246094)",POINT (0.5438831746578217 0.3543971031904221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066217886,18949809588,1,1,"(0.5532061457633972, 0.3736899495124817)","(0.5313452482223511, 0.3545684218406677)",1,1,3.0390777587890625,3.2357330322265625,"(-33.12776565551758, 11.072698593139648, 631.5362548828125)","(26.184358596801758, 10.140108108520508, 634.9201049804688)","(16.764413833618164, 131.90281677246094, 37.36690139770508)","(9.210920333862305, 135.39512634277344, 38.63800811767578)",POINT (0.5422756969928741 0.3641291856765747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066234553,18949826255,1,1,"(0.5550119876861572, 0.37975943088531494)","(0.5382879972457886, 0.34333536028862)",1,1,3.0415496826171875,3.1898193359375,"(-33.21444320678711, 11.046260833740234, 631.4613647460938)","(26.084247589111328, 10.15874195098877, 635.2185668945312)","(17.388364791870117, 130.79432678222656, 36.963443756103516)","(11.609806060791016, 137.44667053222656, 39.384727478027344)",POINT (0.5466499924659729 0.3615473955869675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066251220,18949842921,1,1,"(0.5473321676254272, 0.2028956562280655)","(0.5299217700958252, 0.3616715371608734)",1,1,2.750213623046875,3.211090087890625,"(-33.322731018066406, 11.027959823608398, 631.5608520507812)","(25.992311477661133, 10.133480072021484, 634.822998046875)","(14.734807014465332, 163.09613037109375, 48.720359802246094)","(8.719071388244629, 134.0978240966797, 38.165836334228516)",POINT (0.5386269688606262 0.2822835966944694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,22,7066267892,18949859593,1,1,"(0.5625709295272827, 0.3428959548473358)","(0.5364818572998047, 0.36976251006126404)",1,1,2.965545654296875,3.1913299560546875,"(-33.41679382324219, 10.991203308105469, 631.3845825195312)","(25.879287719726562, 10.162103652954102, 635.156005859375)","(20.000185012817383, 137.5269317626953, 39.41392517089844)","(10.985743522644043, 132.62013244628906, 37.627952575683594)",POINT (0.5495263934135437 0.3563292324542999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066284559,18949876260,1,1,"(0.5527048110961914, 0.31660187244415283)","(0.532019317150116, 0.35787320137023926)",1,1,2.9476470947265625,3.215545654296875,"(-33.5250358581543, 10.982651710510254, 631.6383056640625)","(25.782236099243164, 10.141453742980957, 634.7275390625)","(16.591184616088867, 142.32920837402344, 41.161766052246094)","(9.443839073181152, 134.79153442382812, 38.4183349609375)",POINT (0.5423620641231537 0.337237536907196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066301235,18949892935,1,1,"(0.5567202568054199, 0.3463638126850128)","(0.5331456065177917, 0.35507291555404663)",1,1,2.972869873046875,3.165435791015625,"(-33.60706329345703, 10.969654083251953, 631.44189453125)","(25.690095901489258, 10.195151329040527, 635.281982421875)","(17.978626251220703, 136.89356994628906, 39.18340301513672)","(9.832999229431152, 135.30296325683594, 38.60447692871094)",POINT (0.5449329316616058 0.3507183641195297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066334561,18949926260,1,1,"(0.5509909987449646, 0.3394257426261902)","(0.5409320592880249, 0.3409915566444397)",1,1,2.925811767578125,3.1546173095703125,"(-33.78293991088867, 10.99578857421875, 631.6788330078125)","(25.510210037231445, 10.21965503692627, 635.127197265625)","(15.9990234375, 138.16073608398438, 39.64460372924805)","(12.523406028747559, 137.874755859375, 39.54050064086914)",POINT (0.5459615290164948 0.3402086496353149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066351236,18949942935,1,1,"(0.5500718951225281, 0.3417322635650635)","(0.5336121916770935, 0.3279564380645752)",1,1,2.929901123046875,3.14630126953125,"(-33.834720611572266, 10.995981216430664, 631.4849243164062)","(25.464691162109375, 10.231409072875977, 635.287109375)","(15.681453704833984, 137.73947143554688, 39.49128341674805)","(9.994220733642578, 140.2554473876953, 40.40700149536133)",POINT (0.5418420433998108 0.3348443508148193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066367895,18949959593,1,1,"(0.559995710849762, 0.35619407892227173)","(0.5316479206085205, 0.3112877607345581)",1,1,2.9537506103515625,3.094589233398437,"(-33.89216613769531, 11.006484985351562, 631.5120239257812)","(25.410598754882812, 10.253602981567383, 635.2236328125)","(19.11036491394043, 135.09820556640625, 38.52994155883789)","(9.315522193908691, 143.29974365234375, 41.515045166015625)",POINT (0.5458218157291412 0.3337409198284149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066384565,18949976263,1,1,"(0.5557920336723328, 0.20187623798847198)","(0.5316437482833862, 0.34155017137527466)",1,1,2.685531616210937,3.1140594482421875,"(-33.949668884277344, 11.023175239562988, 631.7717895507812)","(25.358692169189453, 10.272890090942383, 635.19384765625)","(17.657907485961914, 163.28231811523438, 48.788124084472656)","(9.31405258178711, 137.77272033691406, 39.50337219238281)",POINT (0.5437178909778595 0.2717132046818733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,22,7066417899,18950009596,1,1,"(0.5556864142417908, 0.21257653832435608)","(0.5378363132476807, 0.3387216329574585)",1,1,2.717437744140625,3.136749267578125,"(-33.98320007324219, 11.037100791931152, 631.8133544921875)","(25.31243896484375, 10.269561767578125, 635.3088989257812)","(17.621400833129883, 161.32806396484375, 48.07681655883789)","(11.453760147094727, 138.28932189941406, 39.691410064697266)",POINT (0.5467613637447357 0.2756490856409073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,22,7066434566,18950026262,1,1,"(0.5641012787818909, 0.20964489877223969)","(0.5320192575454712, 0.32417336106300354)",1,1,2.691741943359375,3.115341186523437,"(-33.99061584472656, 11.04450798034668, 631.7793579101562)","(25.30255889892578, 10.26436996459961, 635.3094482421875)","(20.528955459594727, 161.86346435546875, 48.27168655395508)","(9.443814277648926, 140.94638061523438, 40.65846633911133)",POINT (0.548060268163681 0.2669091299176216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,22,7066451242,18950042938,1,1,"(0.5597977042198181, 0.21707792580127716)","(0.5345334410667419, 0.33767589926719666)",1,1,2.7101593017578125,3.118499755859375,"(-33.97956466674805, 11.04227066040039, 631.8357543945312)","(25.31216812133789, 10.259241104125977, 635.3311767578125)","(19.041954040527344, 160.50595092773438, 47.777584075927734)","(10.312522888183594, 138.4803009033203, 39.76092529296875)",POINT (0.54716557264328 0.2773769125342369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,22,7066467909,18950059604,1,1,"(0.5532863736152649, 0.22291895747184753)","(0.5436280965805054, 0.3349519371986389)",1,1,2.735595703125,3.1148223876953125,"(-33.96253967285156, 11.025001525878906, 631.803466796875)","(25.318172454833984, 10.237724304199219, 635.197021484375)","(16.792144775390625, 159.43914794921875, 47.38929748535156)","(13.454951286315918, 138.97781372070312, 39.94199752807617)",POINT (0.5484572350978851 0.2789354473352432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,22,7066484576,18950076271,1,1,"(0.555237889289856, 0.19785068929195404)","(0.5316681861877441, 0.3384973108768463)",1,1,2.7031707763671875,3.123153686523437,"(-33.94110870361328, 11.003580093383789, 631.7838134765625)","(25.335756301879883, 10.22078800201416, 635.0956420898438)","(17.466445922851562, 164.01754760742188, 49.055686950683594)","(9.322486877441406, 138.33029174804688, 39.706329345703125)",POINT (0.5434530377388 0.2681740000844002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,22,7066501244,18950092938,1,1,"(0.5660410523414612, 0.3402515947818756)","(0.529656708240509, 0.3469972014427185)",1,1,2.9022216796875,3.1277313232421875,"(-33.888362884521484, 10.965948104858398, 631.5226440429688)","(25.386096954345703, 10.199036598205566, 635.0919799804688)","(21.199190139770508, 138.00990295410156, 39.58968734741211)","(8.627497673034668, 136.77789306640625, 39.141292572021484)",POINT (0.5478488802909851 0.3436243981122971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066517914,18950109608,1,1,"(0.5493299961090088, 0.33812540769577026)","(0.5264050364494324, 0.33708062767982483)",1,1,2.92010498046875,3.111724853515625,"(-33.8687629699707, 10.954252243041992, 631.5243530273438)","(25.419458389282227, 10.194533348083496, 635.2239379882812)","(15.425119400024414, 138.39820861816406, 39.73103332519531)","(7.503972053527832, 138.58901977539062, 39.80047607421875)",POINT (0.5378675162792206 0.3376030176877976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066534573,18950126267,1,1,"(0.5556684732437134, 0.3404858410358429)","(0.5332358479499817, 0.3486049771308899)",1,1,2.9174041748046875,3.135284423828125,"(-33.84060287475586, 10.950735092163086, 631.5604858398438)","(25.447078704833984, 10.203657150268555, 635.4122314453125)","(17.615201950073242, 137.9671173095703, 39.574119567871094)","(9.864166259765625, 136.48426818847656, 39.03440856933594)",POINT (0.5444521605968475 0.3445454090833664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066551240,18950142933,1,1,"(0.5557656288146973, 0.3439822793006897)","(0.5338611602783203, 0.3363628387451172)",1,1,2.9258575439453125,3.090728759765625,"(-33.8132209777832, 10.973573684692383, 631.708251953125)","(25.46809196472168, 10.216667175292969, 635.4776611328125)","(17.648775100708008, 137.3285369873047, 39.341712951660156)","(10.080239295959473, 138.72012329101562, 39.84819793701172)",POINT (0.5448133945465088 0.3401725590229034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066567907,18950159600,1,1,"(0.5544341206550598, 0.3406829535961151)","(0.5423886775970459, 0.3370324671268463)",1,1,2.911483764648437,3.1347808837890625,"(-33.78483581542969, 10.977642059326172, 631.8662109375)","(25.487850189208984, 10.220022201538086, 635.38623046875)","(17.188703536987305, 137.93112182617188, 39.56100845336914)","(13.026702880859375, 138.5978240966797, 39.80368423461914)",POINT (0.5484113991260529 0.3388577103614807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066584583,18950176275,1,1,"(0.5570726990699768, 0.34788063168525696)","(0.5414687991142273, 0.35571715235710144)",1,1,2.9014434814453125,3.1179962158203125,"(-33.71510314941406, 10.973114013671875, 631.7179565429688)","(25.52881622314453, 10.218017578125, 635.1145629882812)","(18.100412368774414, 136.61656188964844, 39.082557678222656)","(12.708854675292969, 135.18531799316406, 38.56162643432617)",POINT (0.549270749092102 0.3517988920211792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066601241,18950192933,1,1,"(0.5584436655044556, 0.2788982391357422)","(0.5276411771774292, 0.34145110845565796)",1,1,2.832870483398437,3.12921142578125,"(-33.64841842651367, 10.935482025146484, 631.569580078125)","(25.622705459594727, 10.194838523864746, 635.15283203125)","(18.57411003112793, 149.21527099609375, 43.66810989379883)","(7.931062698364258, 137.7908172607422, 39.50996780395508)",POINT (0.5430424213409424 0.3101746737957001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066617909,18950209600,1,1,"(0.5484634041786194, 0.3650471568107605)","(0.5305014848709106, 0.36835551261901855)",1,1,2.9646759033203125,3.1440582275390625,"(-33.61742401123047, 10.933453559875488, 631.7054443359375)","(25.667030334472656, 10.206619262695312, 635.4522705078125)","(15.125687599182129, 133.4813232421875, 37.94141387939453)","(8.919398307800293, 132.8770751953125, 37.721527099609375)",POINT (0.539482444524765 0.3667013347148895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066634575,18950226266,1,1,"(0.5137799382209778, 0.32253149151802063)","(0.4884324073791504, 0.3453311622142792)",1,1,2.905364990234375,3.121078491210937,"(-33.61370849609375, 10.944028854370117, 631.683837890625)","(25.638383865356445, 10.181631088256836, 635.2525024414062)","(3.141667127609253, 141.24624633789062, 40.76763153076172)","(-5.616546630859375, 137.08218383789062, 39.25202560424805)",POINT (0.5011061728000641 0.3339313268661499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066651250,18950242940,1,1,"(0.5188381671905518, 0.30512315034866333)","(0.5096373558044434, 0.3263194262981415)",1,1,2.871826171875,3.1043853759765625,"(-33.49180603027344, 11.001971244812012, 631.709228515625)","(25.722381591796875, 10.183077812194824, 635.33544921875)","(4.889410495758057, 144.42562866210938, 41.92485046386719)","(1.7103002071380615, 140.55442810058594, 40.51581954956055)",POINT (0.5142377614974976 0.3157212883234024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066667917,18950259607,1,1,"(0.5161794424057007, 0.3543683886528015)","(0.4953118562698364, 0.33039623498916626)",1,1,2.9346923828125,3.1251983642578125,"(-33.40343475341797, 11.055295944213867, 631.697021484375)","(25.839033126831055, 10.172740936279297, 635.1814575195312)","(3.9707529544830322, 135.43165588378906, 38.65129089355469)","(-3.239521026611328, 139.80984497070312, 40.24480056762695)",POINT (0.5057456493377686 0.3423823118209839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066684584,18950276273,1,1,"(0.5226978063583374, 0.34431004524230957)","(0.5046284794807434, 0.3530440330505371)",1,1,2.9176483154296875,3.15692138671875,"(-33.33674240112305, 11.090801239013672, 631.7025146484375)","(25.900249481201172, 10.209612846374512, 635.4786376953125)","(6.222992897033691, 137.26866149902344, 39.319915771484375)","(-0.020404113456606865, 135.67352294921875, 38.739341735839844)",POINT (0.5136631429195404 0.3486770391464233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066701251,18950292940,1,1,"(0.5163989663124084, 0.34434276819229126)","(0.4950513541698456, 0.3759889304637909)",1,1,2.9356842041015625,3.18023681640625,"(-33.262638092041016, 11.111315727233887, 631.687255859375)","(25.963058471679688, 10.20166301727295, 635.1267700195312)","(4.046583652496338, 137.2626953125, 39.3177375793457)","(-3.329531192779541, 131.48294067382812, 37.21409606933594)",POINT (0.505725160241127 0.3601658493280411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066717927,18950309615,1,1,"(0.5177757143974304, 0.3519722521305084)","(0.48587074875831604, 0.3450031280517578)",1,1,2.94921875,3.1490478515625,"(-33.219581604003906, 11.123388290405273, 631.8017578125)","(26.03472900390625, 10.210321426391602, 635.26708984375)","(4.522312641143799, 135.86927795410156, 38.810585021972656)","(-6.501672744750977, 137.14210510253906, 39.273841857910156)",POINT (0.5018232315778732 0.3484876900911331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066734585,18950326273,1,1,"(0.5181407928466797, 0.3535170257091522)","(0.4894700050354004, 0.34386491775512695)",1,1,2.9473114013671875,3.169296264648437,"(-33.209754943847656, 11.1182222366333, 631.8247680664062)","(26.064987182617188, 10.205390930175781, 635.3763427734375)","(4.648440361022949, 135.58712768554688, 38.70792007446289)","(-5.258050441741943, 137.3499755859375, 39.34953308105469)",POINT (0.50380539894104 0.3486909717321396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066751252,18950342940,1,1,"(0.5098537802696228, 0.310128390789032)","(0.4930157959461212, 0.34485548734664917)",1,1,2.8940582275390625,3.16583251953125,"(-33.20972442626953, 11.108203887939453, 631.8480224609375)","(26.068740844726562, 10.201545715332031, 635.3760375976562)","(1.7850568294525146, 143.51150512695312, 41.59211730957031)","(-4.032881259918213, 137.16905212402344, 39.283653259277344)",POINT (0.501434788107872 0.3274919390678406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066767920,18950359607,1,1,"(0.5242388248443604, 0.3622937500476837)","(0.49018749594688416, 0.3513857424259186)",1,1,2.9675750732421875,3.170883178710937,"(-33.210838317871094, 11.082892417907715, 631.8605346679688)","(26.061466217041016, 10.186566352844238, 635.287353515625)","(6.755471229553223, 133.98419189453125, 38.12444305419922)","(-5.010125637054443, 135.97640991210938, 38.84952926635742)",POINT (0.5072131603956223 0.3568397462368012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066784590,18950376277,1,1,"(0.5223102569580078, 0.3672674894332886)","(0.48645180463790894, 0.3659367263317108)",1,1,2.94000244140625,3.21771240234375,"(-33.20732116699219, 11.060832977294922, 631.7393798828125)","(26.053794860839844, 10.180593490600586, 635.220703125)","(6.089111804962158, 133.0758056640625, 37.7938346862793)","(-6.300896644592285, 133.31884765625, 37.88230895996094)",POINT (0.5043810307979584 0.3666021078824997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066801257,18950392943,1,1,"(0.5266244411468506, 0.3504087030887604)","(0.4964097738265991, 0.35345128178596497)",1,1,2.95086669921875,3.1696929931640625,"(-33.200321197509766, 11.02209758758545, 631.640380859375)","(26.049297332763672, 10.161883354187012, 635.1868286132812)","(7.579769134521484, 136.15484619140625, 38.91451644897461)","(-2.860170602798462, 135.59913635253906, 38.71224594116211)",POINT (0.5115171074867249 0.3519299924373627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066817923,18950409609,1,1,"(0.5199272632598877, 0.35980361700057983)","(0.49712279438972473, 0.366637647151947)",1,1,2.978118896484375,3.19146728515625,"(-33.189048767089844, 11.002592086791992, 631.740966796875)","(26.064374923706055, 10.148500442504883, 635.3424072265625)","(5.265713214874268, 134.43898010253906, 38.28999710083008)","(-2.613813877105713, 133.19082641601562, 37.83572006225586)",POINT (0.5085250288248062 0.3632206320762634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066834591,18950426276,1,1,"(0.4983995258808136, 0.35820433497428894)","(0.4770539402961731, 0.35361921787261963)",1,1,2.9897918701171875,3.19549560546875,"(-33.19868850708008, 10.938514709472656, 631.793212890625)","(26.0380859375, 10.077510833740234, 635.432861328125)","(-2.172661781311035, 134.73106384277344, 38.396297454833984)","(-9.548099517822266, 135.5684814453125, 38.701080322265625)",POINT (0.4877267330884934 0.3559117764234543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066851258,18950442943,1,1,"(0.5077575445175171, 0.19578874111175537)","(0.48205795884132385, 0.3251661956310272)",1,1,2.7409820556640625,3.1846923828125,"(-33.177032470703125, 10.94985580444336, 632.0174560546875)","(26.068214416503906, 10.061944961547852, 635.4642333984375)","(1.0607658624649048, 164.3941192626953, 49.19279479980469)","(-7.819085121154785, 140.76504516601562, 40.59245681762695)",POINT (0.4949077516794205 0.2604774683713913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,22,7066884592,18950476276,1,1,"(0.5160419344902039, 0.31087344884872437)","(0.48551324009895325, 0.3449050784111023)",1,1,2.9188385009765625,3.172271728515625,"(-33.141510009765625, 11.002840995788574, 632.1668090820312)","(26.111278533935547, 10.046138763427734, 635.5504150390625)","(3.923243522644043, 143.37542724609375, 41.542598724365234)","(-6.625190734863281, 137.16000366210938, 39.280357360839844)",POINT (0.5007775872945786 0.3278892636299133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066901260,18950492943,1,1,"(0.5134921669960022, 0.3179331123828888)","(0.47853919863700867, 0.2979150712490082)",1,1,2.9055328369140625,3.096893310546875,"(-33.141666412353516, 11.0164794921875, 632.1450805664062)","(26.110084533691406, 10.037872314453125, 635.5513305664062)","(3.0422255992889404, 142.08607482910156, 41.07332229614258)","(-9.034907341003418, 145.74209594726562, 42.40401077270508)",POINT (0.4960156828165054 0.3079240918159485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066917941,18950509624,1,1,"(0.5131709575653076, 0.3656708002090454)","(0.48028114438056946, 0.35067224502563477)",1,1,2.99102783203125,3.200546264648437,"(-33.155250549316406, 11.06094741821289, 632.0777587890625)","(26.103328704833984, 10.09039306640625, 635.5955810546875)","(2.9312479496002197, 133.36741638183594, 37.89996337890625)","(-8.433021545410156, 136.10670471191406, 38.896976470947266)",POINT (0.4967260509729385 0.3581715226173401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,7066934600,18950526282,1,1,"(0.5105524659156799, 0.3448465168476105)","(0.483623743057251, 0.35614460706710815)",1,1,2.9354705810546875,3.1990966796875,"(-33.179569244384766, 11.071290969848633, 632.0087280273438)","(26.074628829956055, 10.123814582824707, 635.54248046875)","(2.026493787765503, 137.17068481445312, 39.28426742553711)","(-7.278052806854248, 135.10723876953125, 38.533203125)",POINT (0.4970881044864654 0.3504955619573593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
