,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,57,33,509873667362,3130463678,1,1,"(0.45941299200057983, 0.29397323727607727)","(0.459211528301239, 0.31462693214416504)",1,1,2.48907470703125,2.543441772460937,"(-33.72767639160156, 22.584270477294922, 530.9637451171875)","(24.91998863220215, 25.333507537841797, 529.6162109375)","(-15.64349365234375, 146.4620361328125, 42.66600036621094)","(-15.713105201721191, 142.6898956298828, 41.293087005615234)",POINT (0.4593122601509094 0.3043000847101212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509873767368,3130563681,1,1,"(0.45944613218307495, 0.2127292901277542)","(0.47449615597724915, 0.32270702719688416)",1,1,2.540313720703125,2.483551025390625,"(-33.93860626220703, 22.830516815185547, 531.1293334960938)","(24.882259368896484, 25.629249572753906, 529.5803833007812)","(-15.632052421569824, 161.3001708984375, 48.066650390625)","(-10.431880950927734, 141.2141876220703, 40.755950927734375)",POINT (0.466971144080162 0.2677181586623192),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509873784033,3130580346,1,1,"(0.4556608200073242, 0.2898564338684082)","(0.4703074097633362, 0.30598074197769165)",1,1,2.49273681640625,2.537216186523437,"(-33.930938720703125, 22.818546295166016, 530.99609375)","(24.887540817260742, 25.6038818359375, 529.5330810546875)","(-16.939966201782227, 147.21388244628906, 42.93968200683594)","(-11.879199028015137, 144.26901245117188, 41.867828369140625)",POINT (0.4629841148853302 0.2979185879230499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509873800703,3130597015,1,1,"(0.4602924883365631, 0.2720394432544708)","(0.4745522141456604, 0.3013022541999817)",1,1,2.521484375,2.54217529296875,"(-33.9249267578125, 22.79906463623047, 530.807861328125)","(24.891895294189453, 25.58275032043457, 529.4549560546875)","(-15.339614868164062, 150.46795654296875, 44.124053955078125)","(-10.412503242492676, 145.1234893798828, 42.178829193115234)",POINT (0.4674223512411118 0.2866708487272263),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509873817377,3130613688,1,1,"(0.45860555768013, 0.27242255210876465)","(0.4672470688819885, 0.2968447804450989)",1,1,2.5780181884765625,2.56378173828125,"(-33.920989990234375, 22.777658462524414, 530.7376708984375)","(24.900291442871094, 25.54625701904297, 529.3062744140625)","(-15.922471046447754, 150.39796447753906, 44.09858703613281)","(-12.936623573303223, 145.9375762939453, 42.475154876708984)",POINT (0.4629263132810593 0.2846336662769318),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509873834043,3130630354,1,1,"(0.45485106110572815, 0.26388323307037354)","(0.46672704815864563, 0.29519879817962646)",1,1,2.565582275390625,2.571685791015625,"(-33.91736602783203, 22.75322914123535, 530.58935546875)","(24.914291381835938, 25.5137882232666, 529.1963500976562)","(-17.219751358032227, 151.9575653076172, 44.66624450683594)","(-13.116293907165527, 146.23818969726562, 42.584556579589844)",POINT (0.4607890546321869 0.279541015625),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509873850711,3130647021,1,1,"(0.4616198241710663, 0.26580581068992615)","(0.46980705857276917, 0.3002196252346039)",1,1,2.575958251953125,2.57012939453125,"(-33.92261505126953, 22.72780990600586, 530.541748046875)","(24.919700622558594, 25.473886489868164, 529.1802368164062)","(-14.880992889404297, 151.60643005371094, 44.53844451904297)","(-12.052084922790527, 145.3212127685547, 42.25080490112305)",POINT (0.4657134413719177 0.283012717962265),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509873867378,3130663688,1,1,"(0.45978495478630066, 0.26816225051879883)","(0.46579864621162415, 0.3025580644607544)",1,1,2.5711822509765625,2.591278076171875,"(-33.91548538208008, 22.69805145263672, 530.4785766601562)","(24.932842254638672, 25.440881729125977, 529.1483154296875)","(-15.514969825744629, 151.17605590820312, 44.381797790527344)","(-13.437092781066895, 144.8941192626953, 42.095367431640625)",POINT (0.4627918004989624 0.2853601574897766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509873884046,3130680355,1,1,"(0.4604669511318207, 0.2717793583869934)","(0.46605637669563293, 0.2929363250732422)",1,1,2.6063690185546875,2.5644073486328125,"(-33.91746520996094, 22.661806106567383, 530.5328979492188)","(24.939006805419922, 25.405622482299805, 529.1556396484375)","(-15.27933120727539, 150.5154266357422, 44.141361236572266)","(-13.34803295135498, 146.65139770507812, 42.734947204589844)",POINT (0.4632616639137268 0.2823578417301178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509873900713,3130697022,1,1,"(0.46499985456466675, 0.25315341353416443)","(0.47224608063697815, 0.2849200665950775)",1,1,2.610580444335937,2.596054077148437,"(-33.92245864868164, 22.626052856445312, 530.5404052734375)","(24.93751335144043, 25.360877990722656, 529.1243896484375)","(-13.713086128234863, 153.917236328125, 45.37949752807617)","(-11.209341049194336, 148.115478515625, 43.267818450927734)",POINT (0.4686229676008224 0.269036740064621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509873917380,3130713688,1,1,"(0.4657740294933319, 0.2664151191711426)","(0.4675184488296509, 0.2984073758125305)",1,1,2.60906982421875,2.573638916015625,"(-33.91851806640625, 22.5836181640625, 530.455322265625)","(24.943883895874023, 25.320343017578125, 529.0540771484375)","(-13.445591926574707, 151.49514770507812, 44.497920989990234)","(-12.842857360839844, 145.65219116210938, 42.371280670166016)",POINT (0.4666462391614914 0.2824112474918366),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509873934046,3130730354,1,1,"(0.46502989530563354, 0.26941385865211487)","(0.46856504678726196, 0.2920674979686737)",1,1,2.624664306640625,2.6086578369140625,"(-33.923667907714844, 22.56464385986328, 530.4785766601562)","(24.944122314453125, 25.301895141601562, 529.0694580078125)","(-13.702706336975098, 150.9474639892578, 44.298614501953125)","(-12.481232643127441, 146.81008911132812, 42.79269027709961)",POINT (0.4667974710464478 0.2807406783103943),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509873950718,3130747025,1,1,"(0.45908379554748535, 0.27056658267974854)","(0.4683472514152527, 0.2905466854572296)",1,1,2.6395263671875,2.6102294921875,"(-33.93373489379883, 22.543981552124023, 530.4934692382812)","(24.93251609802246, 25.288097381591797, 529.0316162109375)","(-15.757231712341309, 150.7369384765625, 44.22196960449219)","(-12.556488990783691, 147.0878448486328, 42.8938102722168)",POINT (0.463715523481369 0.2805566340684891),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509873967385,3130763692,1,1,"(0.45455583930015564, 0.2718832790851593)","(0.4632512331008911, 0.2931472063064575)",1,1,2.668792724609375,2.6091461181640625,"(-33.929237365722656, 22.52676010131836, 530.415771484375)","(24.93292999267578, 25.277523040771484, 528.9611206054688)","(-17.321758270263672, 150.4964599609375, 44.13445281982422)","(-14.317280769348145, 146.61289978027344, 42.72092819213867)",POINT (0.4589035362005234 0.2825152426958084),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509873984051,3130780357,1,1,"(0.456731915473938, 0.28479066491127014)","(0.4603080451488495, 0.30646631121635437)",1,1,2.696258544921875,2.6240234375,"(-33.93775177001953, 22.52472686767578, 530.407470703125)","(24.922945022583008, 25.279430389404297, 528.8610229492188)","(-16.569875717163086, 148.13909912109375, 43.27643585205078)","(-15.334223747253418, 144.18032836914062, 41.8355827331543)",POINT (0.4585199803113937 0.2956284880638123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874000719,3130797025,1,1,"(0.45956799387931824, 0.2798417806625366)","(0.46969425678253174, 0.29475483298301697)",1,1,2.691650390625,2.618133544921875,"(-33.948360443115234, 22.53668212890625, 530.3906860351562)","(24.905385971069336, 25.293460845947266, 528.7296142578125)","(-15.589936256408691, 149.04295349121094, 43.60539245605469)","(-12.09105110168457, 146.31927490234375, 42.61406326293945)",POINT (0.464631125330925 0.2872983068227768),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874017387,3130813692,1,1,"(0.4474271833896637, 0.26696768403053284)","(0.46341630816459656, 0.2971959710121155)",1,1,2.684173583984375,2.6358642578125,"(-33.954811096191406, 22.574676513671875, 530.5494995117188)","(24.901004791259766, 25.32262420654297, 528.6447143554688)","(-19.784900665283203, 151.3942413330078, 44.46120834350586)","(-14.260262489318848, 145.87344360351562, 42.45181655883789)",POINT (0.4554217457771301 0.2820818275213242),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874034054,3130830359,1,1,"(0.4526405930519104, 0.2649655044078827)","(0.46352189779281616, 0.28868603706359863)",1,1,2.654693603515625,2.6296844482421875,"(-33.95692443847656, 22.620716094970703, 530.6102905273438)","(24.907737731933594, 25.3801326751709, 528.70654296875)","(-17.983516693115234, 151.7598876953125, 44.59431457519531)","(-14.223762512207031, 147.42767333984375, 43.01748275756836)",POINT (0.4580812454223633 0.2768257707357407),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874050721,3130847025,1,1,"(0.4510352909564972, 0.26160070300102234)","(0.46560579538345337, 0.2948031723499298)",1,1,2.670028686523437,2.62744140625,"(-33.94474411010742, 22.65343475341797, 530.3724365234375)","(24.902423858642578, 25.420312881469727, 528.6759033203125)","(-18.538204193115234, 152.3744354248047, 44.8179817199707)","(-13.503722190856934, 146.31045532226562, 42.61084747314453)",POINT (0.4583205431699753 0.2782019376754761),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874067388,3130863692,1,1,"(0.4527429938316345, 0.25043612718582153)","(0.4647839069366455, 0.29564619064331055)",1,1,2.6280975341796875,2.613861083984375,"(-33.94207000732422, 22.697784423828125, 530.35107421875)","(24.912925720214844, 25.47980499267578, 528.7061767578125)","(-17.948137283325195, 154.4134979248047, 45.56012725830078)","(-13.78771686553955, 146.156494140625, 42.55481719970703)",POINT (0.45876345038414 0.273041158914566),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874084061,3130880364,1,1,"(0.43927663564682007, 0.2766735851764679)","(0.41764986515045166, 0.2886834144592285)",1,1,2.641021728515625,2.6272735595703125,"(-34.065311431884766, 22.724361419677734, 530.1260986328125)","(24.79379653930664, 25.513452529907227, 528.7767333984375)","(-22.60111427307129, 149.62158203125, 43.816009521484375)","(-30.07370948791504, 147.4281463623047, 43.01765441894531)",POINT (0.4284632503986359 0.2826784998178482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874100728,3130897031,1,1,"(0.4402945339679718, 0.2697492837905884)","(0.44303789734840393, 0.3152032494544983)",1,1,2.640838623046875,2.6226806640625,"(-34.067237854003906, 22.78976821899414, 530.3521118164062)","(24.76514434814453, 25.58481216430664, 528.6934814453125)","(-22.24941062927246, 150.88623046875, 44.27629470825195)","(-21.301509857177734, 142.5846405029297, 41.254783630371094)",POINT (0.4416662156581879 0.2924762666225433),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874117396,3130913698,1,1,"(0.45308372378349304, 0.26816385984420776)","(0.43594226241111755, 0.29048705101013184)",1,1,2.59246826171875,2.606719970703125,"(-34.08564758300781, 22.820985794067383, 529.9814453125)","(24.804147720336914, 25.61539077758789, 528.64404296875)","(-17.830425262451172, 151.17576599121094, 44.38169479370117)","(-23.753225326538086, 147.09872436523438, 42.89777374267578)",POINT (0.4445129930973053 0.2793254554271698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874134060,3130930362,1,1,"(0.43377670645713806, 0.26383674144744873)","(0.43717920780181885, 0.3102623224258423)",1,1,2.6196746826171875,2.6081085205078125,"(-34.053382873535156, 22.847978591918945, 530.447998046875)","(24.792280197143555, 25.62617301940918, 528.6216430664062)","(-24.501474380493164, 151.966064453125, 44.66930389404297)","(-23.325824737548828, 143.48703002929688, 41.58321762084961)",POINT (0.4354779571294784 0.2870495319366455),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874150728,3130947029,1,1,"(0.4506229758262634, 0.30903127789497375)","(0.4400724768638611, 0.3333847224712372)",1,1,2.536483764648437,2.57318115234375,"(-33.859596252441406, 22.910795211791992, 530.3508911132812)","(24.71718978881836, 25.628982543945312, 528.8367919921875)","(-18.6806640625, 143.7118682861328, 41.6650505065918)","(-22.326128005981445, 139.2640380859375, 40.04619216918945)",POINT (0.4453477263450623 0.3212080001831055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509874284068,3131080365,1,1,"(0.44853493571281433, 0.22028478980064392)","(0.4530795216560364, 0.33481287956237793)",1,1,2.55419921875,2.508575439453125,"(-34.030189514160156, 23.054317474365234, 530.2763061523438)","(24.803951263427734, 25.838607788085938, 528.674560546875)","(-19.402135848999023, 159.9202423095703, 47.56439971923828)","(-17.831867218017578, 139.00318908691406, 39.95124053955078)",POINT (0.4508072286844254 0.2775488346815109),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874300737,3131097034,1,1,"(0.44798514246940613, 0.28185564279556274)","(0.4523480236530304, 0.328189879655838)",1,1,2.477813720703125,2.526351928710937,"(-34.05875778198242, 23.018348693847656, 530.3201904296875)","(24.786001205444336, 25.80988883972168, 528.7080078125)","(-19.59210205078125, 148.67515563964844, 43.471519470214844)","(-18.084613800048828, 140.2128143310547, 40.391475677490234)",POINT (0.4501665830612183 0.3050227612257004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509874317404,3131113700,1,1,"(0.4474913477897644, 0.26808246970176697)","(0.4549609124660492, 0.3189598619937897)",1,1,2.49176025390625,2.54296875,"(-34.08343505859375, 22.97537612915039, 530.1924438476562)","(24.75951385498047, 25.780046463012695, 528.6470947265625)","(-19.762725830078125, 151.19064331054688, 44.38711929321289)","(-17.181800842285156, 141.89854431152344, 41.00507354736328)",POINT (0.4512261301279068 0.2935211658477783),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874334072,3131130368,1,1,"(0.44937819242477417, 0.2557182312011719)","(0.45127904415130615, 0.32944411039352417)",1,1,2.51898193359375,2.559326171875,"(-34.11363983154297, 22.943838119506836, 530.2525634765625)","(24.73692512512207, 25.7600040435791, 528.554931640625)","(-19.11076545715332, 153.44879150390625, 45.20903015136719)","(-18.453983306884766, 139.98374938964844, 40.308109283447266)",POINT (0.4503286182880402 0.292581170797348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874350745,3131147040,1,1,"(0.4442937672138214, 0.25817540287971497)","(0.45431867241859436, 0.3149202764034271)",1,1,2.5212554931640625,2.5503082275390625,"(-34.137794494628906, 22.92279815673828, 530.219482421875)","(24.713306427001953, 25.75188446044922, 528.6109619140625)","(-20.86756706237793, 153.00003051757812, 45.04566192626953)","(-17.403703689575195, 142.63632202148438, 41.27358627319336)",POINT (0.4493062198162079 0.286547839641571),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874367411,3131163706,1,1,"(0.44112303853034973, 0.25027307868003845)","(0.4498435854911804, 0.3218694031238556)",1,1,2.526107788085937,2.5694732666015625,"(-34.15637969970703, 22.91255760192871, 530.170166015625)","(24.698753356933594, 25.752933502197266, 528.6282348632812)","(-21.963130950927734, 154.4432830810547, 45.57094955444336)","(-18.949962615966797, 141.36717224121094, 40.8116340637207)",POINT (0.4454833120107651 0.286071240901947),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874384079,3131180373,1,1,"(0.4426003396511078, 0.2537277042865753)","(0.4570435583591461, 0.3165987730026245)",1,1,2.5477447509765625,2.542465209960937,"(-34.1734733581543, 22.900571823120117, 530.1527099609375)","(24.67803955078125, 25.749286651611328, 528.5911865234375)","(-21.45269203186035, 153.81234741210938, 45.34131622314453)","(-16.46219253540039, 142.32977294921875, 41.16201400756836)",POINT (0.449821949005127 0.2851632386445999),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874400746,3131197040,1,1,"(0.44315633177757263, 0.2661965787410736)","(0.4526834487915039, 0.3170238435268402)",1,1,2.55859375,2.54742431640625,"(-34.19373321533203, 22.908716201782227, 530.118896484375)","(24.65863800048828, 25.76323890686035, 528.6386108398438)","(-21.260570526123047, 151.53506469726562, 44.51247024536133)","(-17.968719482421875, 142.2521209716797, 41.13376998901367)",POINT (0.4479198902845383 0.2916102111339569),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874417414,3131213707,1,1,"(0.4483352601528168, 0.25649571418762207)","(0.44816258549690247, 0.3281286358833313)",1,1,2.55657958984375,2.578353881835937,"(-34.22626495361328, 22.907779693603516, 530.1469116210938)","(24.63672637939453, 25.770946502685547, 528.6636352539062)","(-19.471128463745117, 153.30679321289062, 45.15732955932617)","(-19.530799865722656, 140.22398376464844, 40.39559555053711)",POINT (0.4482489228248596 0.2923121750354767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874434080,3131230373,1,1,"(0.4509660005569458, 0.2529776394367218)","(0.4492097795009613, 0.3111492395401001)",1,1,2.5467529296875,2.5729522705078125,"(-34.242618560791016, 22.908466339111328, 530.1060791015625)","(24.609233856201172, 25.78433609008789, 528.6497802734375)","(-18.562131881713867, 153.94932556152344, 45.391178131103516)","(-19.168954849243164, 143.32505798339844, 41.52426528930664)",POINT (0.4500878900289536 0.282063439488411),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874450748,3131247040,1,1,"(0.4462469518184662, 0.23797136545181274)","(0.44878649711608887, 0.30187976360321045)",1,1,2.5279083251953125,2.5702362060546875,"(-34.26796340942383, 22.902721405029297, 530.0878295898438)","(24.58016586303711, 25.79250717163086, 528.62890625)","(-20.192689895629883, 156.6900177001953, 46.38871383666992)","(-19.315221786499023, 145.01800537109375, 42.14044952392578)",POINT (0.4475167244672775 0.2699255645275116),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874467419,3131263711,1,1,"(0.44374728202819824, 0.24829550087451935)","(0.4505854845046997, 0.30235961079597473)",1,1,2.5874481201171875,2.586883544921875,"(-34.28855895996094, 22.909080505371094, 530.09326171875)","(24.565296173095703, 25.801916122436523, 528.6148681640625)","(-21.056381225585938, 154.80445861816406, 45.70242691040039)","(-18.693618774414062, 144.93035888671875, 42.10854721069336)",POINT (0.447166383266449 0.275327555835247),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874484086,3131280377,1,1,"(0.4921666383743286, 0.2537364959716797)","(0.49416476488113403, 0.3115730285644531)",1,1,2.569488525390625,2.573394775390625,"(-34.151329040527344, 22.886228561401367, 529.960205078125)","(24.676925659179688, 25.78485107421875, 528.5364379882812)","(-4.326279163360596, 153.8107452392578, 45.340721130371094)","(-3.635863780975342, 143.24765014648438, 41.49609375)",POINT (0.4931657016277313 0.2826547622680664),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874500753,3131297044,1,1,"(0.47710391879081726, 0.25391700863838196)","(0.4809361696243286, 0.31555992364883423)",1,1,2.5812530517578125,2.5920562744140625,"(-34.1756591796875, 22.911144256591797, 530.06640625)","(24.67982292175293, 25.785037994384766, 528.4578857421875)","(-9.530832290649414, 153.77777099609375, 45.3287353515625)","(-8.206690788269043, 142.51950073242188, 41.23106384277344)",POINT (0.4790200442075729 0.2847384661436081),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874517421,3131313711,1,1,"(0.4816214442253113, 0.2582109570503235)","(0.4825400412082672, 0.31392234563827515)",1,1,2.61981201171875,2.59515380859375,"(-34.182857513427734, 22.905086517333984, 530.0428466796875)","(24.682907104492188, 25.77997589111328, 528.4039916992188)","(-7.969910144805908, 152.9935302734375, 45.04331970214844)","(-7.6525044441223145, 142.81858825683594, 41.33991241455078)",POINT (0.4820807427167892 0.2860666513442993),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874534087,3131330377,1,1,"(0.4777483344078064, 0.26048702001571655)","(0.4857807755470276, 0.3195129632949829)",1,1,2.6221160888671875,2.613372802734375,"(-34.17269515991211, 22.90768814086914, 529.9732055664062)","(24.70008659362793, 25.778244018554688, 528.40283203125)","(-9.3081693649292, 152.5778350830078, 44.89198684692383)","(-6.532769203186035, 141.7975311279297, 40.96828842163086)",POINT (0.481764554977417 0.2899999916553497),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874550755,3131347044,1,1,"(0.4847590923309326, 0.2625524699687958)","(0.48582708835601807, 0.31473758816719055)",1,1,2.6031494140625,2.599853515625,"(-34.157222747802734, 22.91170883178711, 529.904052734375)","(24.713333129882812, 25.770648956298828, 528.3472900390625)","(-6.885772705078125, 152.2006072998047, 44.75472640991211)","(-6.5167460441589355, 142.669677734375, 41.28572463989258)",POINT (0.4852930903434753 0.2886450290679932),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874567422,3131363711,1,1,"(0.48518040776252747, 0.2586004436016083)","(0.4810444116592407, 0.31087595224380493)",1,1,2.609481811523437,2.5760650634765625,"(-34.14299392700195, 22.93012237548828, 529.8499145507812)","(24.728923797607422, 25.772729873657227, 528.3306884765625)","(-6.740199565887451, 152.92239379882812, 45.017433166503906)","(-8.169293403625488, 143.37496948242188, 41.54243087768555)",POINT (0.4831124097108841 0.2847381979227066),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874584089,3131380377,1,1,"(0.4833219647407532, 0.262979656457901)","(0.48430564999580383, 0.3222728967666626)",1,1,2.614486694335937,2.626434326171875,"(-34.1329345703125, 22.937278747558594, 529.7958984375)","(24.73757553100586, 25.77193260192871, 528.2603759765625)","(-7.38234806060791, 152.1226043701172, 44.72631072998047)","(-7.042445659637451, 141.29347229003906, 40.78481674194336)",POINT (0.4838138073682785 0.2926262766122818),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874600761,3131397049,1,1,"(0.4829119145870209, 0.26279890537261963)","(0.4830625653266907, 0.30996477603912354)",1,1,2.6076812744140625,2.6102294921875,"(-34.13703155517578, 22.942209243774414, 529.763916015625)","(24.73061180114746, 25.776535034179688, 528.2452392578125)","(-7.524013042449951, 152.15560913085938, 44.73832321166992)","(-7.471982955932617, 143.5413818359375, 41.602996826171875)",POINT (0.4829872399568558 0.2863818407058716),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874617429,3131413716,1,1,"(0.4784826636314392, 0.263476699590683)","(0.48140254616737366, 0.31075286865234375)",1,1,2.587554931640625,2.5868682861328125,"(-34.15337371826172, 22.933300018310547, 529.71533203125)","(24.712600708007812, 25.781475067138672, 528.2312622070312)","(-9.054435729980469, 152.0318145751953, 44.693260192871094)","(-8.045536994934082, 143.39744567871094, 41.550601959228516)",POINT (0.4799426048994064 0.2871147841215134),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874634095,3131430382,1,1,"(0.48660722374916077, 0.25408846139907837)","(0.49734216928482056, 0.30753791332244873)",1,1,2.58013916015625,2.57623291015625,"(-34.09831237792969, 22.94226837158203, 529.7052001953125)","(24.76763916015625, 25.78688621520996, 528.2734375)","(-6.247188091278076, 153.74644470214844, 45.31732940673828)","(-2.538006067276001, 143.984619140625, 41.76432800292969)",POINT (0.4919746965169907 0.2808131873607636),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874650763,3131447049,1,1,"(0.5432319045066833, 0.26995670795440674)","(0.5472437739372253, 0.2919324040412903)",1,1,2.5995025634765625,2.596176147460937,"(-33.93174743652344, 22.934646606445312, 529.5662841796875)","(24.892433166503906, 25.788314819335938, 528.194580078125)","(13.31806468963623, 150.84832763671875, 44.26251983642578)","(14.704261779785156, 146.8347625732422, 42.80168914794922)",POINT (0.5452378392219543 0.2809445559978485),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874667430,3131463716,1,1,"(0.5296772718429565, 0.2686389982700348)","(0.5348570346832275, 0.306065171957016)",1,1,2.62164306640625,2.5795135498046875,"(-33.99217224121094, 22.920297622680664, 529.6073608398438)","(24.853561401367188, 25.78535270690918, 528.2055053710938)","(8.634607315063477, 151.0889892578125, 44.3501091003418)","(10.424335479736328, 144.25360107421875, 41.86223220825195)",POINT (0.532267153263092 0.2873520851135254),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874684097,3131480382,1,1,"(0.537981390953064, 0.2665061354637146)","(0.5356788039207458, 0.30841246247291565)",1,1,2.573333740234375,2.578887939453125,"(-34.015560150146484, 22.903066635131836, 529.5736083984375)","(24.833053588867188, 25.782899856567383, 528.2146606445312)","(11.503875732421875, 151.47853088378906, 44.49189376831055)","(10.708268165588379, 143.82489013671875, 41.706199645996094)",POINT (0.5368300974369049 0.2874592989683151),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874700764,3131497049,1,1,"(0.5331352353096008, 0.2636925280094147)","(0.5382136106491089, 0.29769718647003174)",1,1,2.58929443359375,2.5640411376953125,"(-34.04295349121094, 22.889339447021484, 529.531982421875)","(24.81277084350586, 25.783321380615234, 528.20751953125)","(9.829405784606934, 151.99240112304688, 44.678924560546875)","(11.584107398986816, 145.7819061279297, 42.41847229003906)",POINT (0.5356744229793549 0.2806948572397232),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874717432,3131513716,1,1,"(0.543272852897644, 0.27245670557022095)","(0.5351583957672119, 0.3057457208633423)",1,1,2.585800170898437,2.5689239501953125,"(-34.0604248046875, 22.88080406188965, 529.5142822265625)","(24.79686164855957, 25.7867488861084, 528.186279296875)","(13.3322114944458, 150.39173889160156, 44.09632873535156)","(10.528468132019043, 144.31192016601562, 41.883480072021484)",POINT (0.539215624332428 0.2891012132167816),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874734100,3131530384,1,1,"(0.5368635654449463, 0.26089441776275635)","(0.5377245545387268, 0.29949259757995605)",1,1,2.5821685791015625,2.56378173828125,"(-34.06360626220703, 22.875736236572266, 529.4985961914062)","(24.792850494384766, 25.789443969726562, 528.1865844726562)","(11.117635726928711, 152.50343322753906, 44.864906311035156)","(11.415131568908691, 145.4539794921875, 42.299156188964844)",POINT (0.5372940599918365 0.2801935076713562),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509874750768,3131547051,1,1,"(0.5381704568862915, 0.2561641037464142)","(0.5386290550231934, 0.31726035475730896)",1,1,2.5614166259765625,2.571762084960937,"(-34.063785552978516, 22.88649559020996, 529.4904174804688)","(24.796974182128906, 25.799453735351562, 528.1397705078125)","(11.569192886352539, 153.36737060546875, 45.17935562133789)","(11.727639198303223, 142.20895385742188, 41.118019104003906)",POINT (0.5383997559547424 0.2867122292518616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
