,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,28,25,7805104531,8023518531,1,1,"(0.4692712724208832, 0.34723350405693054)","(0.46487489342689514, 0.3217569589614868)",1,1,3.2249298095703125,3.1490478515625,"(-26.129413604736328, 29.581871032714844, 487.97674560546875)","(38.209197998046875, 25.459993362426758, 486.18341064453125)","(-10.377897262573242, 137.08367919921875, 39.25260543823242)","(-11.901413917541504, 141.75025939941406, 40.95109176635742)",POINT (0.4670730829238892 0.3344952315092087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805121198,8023535197,1,1,"(0.47130632400512695, 0.3514082133769989)","(0.46583592891693115, 0.31371358036994934)",1,1,3.2394256591796875,3.1654052734375,"(-26.144264221191406, 29.595252990722656, 487.896240234375)","(38.17942810058594, 25.47423553466797, 486.22662353515625)","(-9.67268180847168, 136.31900024414062, 38.974273681640625)","(-11.568378448486328, 143.22357177734375, 41.48733139038086)",POINT (0.468571126461029 0.3325608968734741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805137865,8023551864,1,1,"(0.4700360894203186, 0.35935819149017334)","(0.4658169150352478, 0.3161681294441223)",1,1,3.2780303955078125,3.1698760986328125,"(-26.16019058227539, 29.612531661987305, 487.855224609375)","(38.16355514526367, 25.50104522705078, 486.0960388183594)","(-10.112874984741211, 134.86279296875, 38.444252014160156)","(-11.574963569641113, 142.7739715576172, 41.32368850708008)",POINT (0.4679265022277832 0.3377631604671478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805154535,8023568533,1,1,"(0.47911426424980164, 0.3575407564640045)","(0.46771812438964844, 0.31713488698005676)",1,1,3.25909423828125,3.166854858398437,"(-26.17017364501953, 29.62476348876953, 487.734619140625)","(38.14268493652344, 25.53249740600586, 486.0588684082031)","(-6.9669508934021, 135.19569396972656, 38.56542205810547)","(-10.916116714477539, 142.59689331054688, 41.25922393798828)",POINT (0.473416194319725 0.3373378217220306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805171201,8023585199,1,1,"(0.4735359251499176, 0.3602399528026581)","(0.4661252498626709, 0.3150484561920166)",1,1,3.2738189697265625,3.181503295898437,"(-26.189603805541992, 29.631671905517578, 487.7059326171875)","(38.1297721862793, 25.54937744140625, 486.09967041015625)","(-8.900045394897461, 134.70126342773438, 38.38551712036133)","(-11.468113899230957, 142.97906494140625, 41.39833068847656)",POINT (0.4698305875062942 0.3376442044973373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805187869,8023601866,1,1,"(0.47423115372657776, 0.3601411283016205)","(0.4664601683616638, 0.3261192739009857)",1,1,3.295013427734375,3.194091796875,"(-26.201732635498047, 29.63711929321289, 487.66510009765625)","(38.1009407043457, 25.56167221069336, 485.984130859375)","(-8.659113883972168, 134.71937561035156, 38.39207077026367)","(-11.352048873901367, 140.95120239257812, 40.66027069091797)",POINT (0.4703456610441208 0.3431302011013031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805204536,8023618533,1,1,"(0.47384658455848694, 0.3632507026195526)","(0.469896137714386, 0.3249436914920807)",1,1,3.2960205078125,3.19696044921875,"(-26.216064453125, 29.635128021240234, 487.61126708984375)","(38.093177795410156, 25.56243133544922, 485.9457092285156)","(-8.792381286621094, 134.1497802734375, 38.18478775024414)","(-10.161364555358887, 141.16653442382812, 40.738643646240234)",POINT (0.4718713611364365 0.3440971970558166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805221203,8023635199,1,1,"(0.47475576400756836, 0.3600127696990967)","(0.46649402379989624, 0.315658837556839)",1,1,3.2958526611328125,3.2066192626953125,"(-26.22657585144043, 29.63245391845703, 487.5577087402344)","(38.07979965209961, 25.554689407348633, 485.9073486328125)","(-8.47733211517334, 134.74288940429688, 38.40061950683594)","(-11.340310096740723, 142.8672637939453, 41.35763931274414)",POINT (0.4706248939037323 0.3378358036279678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805237870,8023651866,1,1,"(0.471088171005249, 0.34806331992149353)","(0.4656884968280792, 0.3281671106815338)",1,1,3.298980712890625,3.196197509765625,"(-26.231956481933594, 29.63207244873047, 487.570556640625)","(38.07759475708008, 25.545673370361328, 485.8548583984375)","(-9.74828052520752, 136.9316864013672, 39.197269439697266)","(-11.619462966918945, 140.57611083984375, 40.523712158203125)",POINT (0.4683883339166641 0.3381152153015137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805254537,8023668532,1,1,"(0.5263693928718567, 0.3624404966831207)","(0.5198585391044617, 0.3455241322517395)",1,1,3.3201904296875,3.222763061523437,"(-26.000804901123047, 29.61251449584961, 487.61572265625)","(38.30853271484375, 25.50399398803711, 485.8815612792969)","(9.408693313598633, 134.29818725585938, 38.23879623413086)","(7.152442455291748, 137.39678955078125, 39.366554260253906)",POINT (0.5231139659881592 0.3539823144674301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805271204,8023685199,1,1,"(0.5755211114883423, 0.380428671836853)","(0.56797856092453, 0.32165130972862244)",1,1,3.350677490234375,3.233016967773437,"(-25.731456756591797, 29.64478302001953, 487.67828369140625)","(38.530487060546875, 25.507465362548828, 485.96197509765625)","(26.441558837890625, 131.00328063964844, 37.03952407836914)","(23.82778549194336, 141.76959228515625, 40.958168029785156)",POINT (0.5717498362064362 0.3510399907827377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805287879,8023701873,1,1,"(0.585634171962738, 0.3559032380580902)","(0.5725438594818115, 0.30585214495658875)",1,1,3.3173828125,3.1898193359375,"(-25.717227935791016, 29.62604522705078, 487.54632568359375)","(38.55140686035156, 25.50003433227539, 485.999267578125)","(29.946109771728516, 135.49563598632812, 38.67459487915039)","(25.409835815429688, 144.66355895996094, 42.01146697998047)",POINT (0.5790890157222748 0.3308776915073395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805304546,8023718540,1,1,"(0.5802377462387085, 0.3758440613746643)","(0.5741791725158691, 0.3139196038246155)",1,1,3.3107147216796875,3.213973999023437,"(-25.718551635742188, 29.624771118164062, 487.5738220214844)","(38.55971908569336, 25.482295989990234, 485.85272216796875)","(28.076032638549805, 131.84304809570312, 37.34516906738281)","(25.97651481628418, 143.1858367919922, 41.47358703613281)",POINT (0.5772084593772888 0.3448818325996399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805321213,8023735206,1,1,"(0.579569935798645, 0.376522958278656)","(0.5739724040031433, 0.31345853209495544)",1,1,3.3277740478515625,3.2079620361328125,"(-25.714277267456055, 29.608783721923828, 487.50787353515625)","(38.562583923339844, 25.46350860595703, 485.733642578125)","(27.844614028930664, 131.71868896484375, 37.299930572509766)","(25.904870986938477, 143.27029418945312, 41.504337310791016)",POINT (0.5767711699008942 0.3449907451868057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805337880,8023751873,1,1,"(0.5818087458610535, 0.37211355566978455)","(0.5751658082008362, 0.3063589036464691)",1,1,3.3179168701171875,3.2090301513671875,"(-25.710498809814453, 29.601009368896484, 487.50811767578125)","(38.579254150390625, 25.450855255126953, 485.705322265625)","(28.62044334411621, 132.5263671875, 37.5938835144043)","(26.318429946899414, 144.57073974609375, 41.97765350341797)",POINT (0.5784872770309448 0.3392362296581268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805354548,8023768540,1,1,"(0.5855239033699036, 0.3649599552154541)","(0.5712048411369324, 0.3115006983280182)",1,1,3.309844970703125,3.228240966796875,"(-25.704898834228516, 29.58266258239746, 487.415771484375)","(38.6022834777832, 25.436189651489258, 485.78167724609375)","(29.907880783081055, 133.8367156982422, 38.07077407836914)","(24.94580078125, 143.62890625, 41.6348762512207)",POINT (0.578364372253418 0.3382303267717362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805371214,8023785206,1,1,"(0.5802493095397949, 0.36544904112815857)","(0.5704953670501709, 0.3081549108028412)",1,1,3.30804443359375,3.2218475341796875,"(-25.69573211669922, 29.579511642456055, 487.4031982421875)","(38.606868743896484, 25.415483474731445, 485.6363525390625)","(28.080045700073242, 133.7471160888672, 38.03820037841797)","(24.699953079223633, 144.24176025390625, 41.85792541503906)",POINT (0.5753723382949829 0.3368019759654999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805387882,8023801873,1,1,"(0.5829557776451111, 0.3638765513896942)","(0.5767839550971985, 0.3063963055610657)",1,1,3.3076324462890625,3.222030639648437,"(-25.688739776611328, 29.58492660522461, 487.376953125)","(38.616817474365234, 25.422523498535156, 485.7141418457031)","(29.017929077148438, 134.03515625, 38.14302062988281)","(26.879173278808594, 144.5638885498047, 41.975154876708984)",POINT (0.5798698663711548 0.3351364284753799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805404548,8023818539,1,1,"(0.5841737985610962, 0.3673776388168335)","(0.5695193409919739, 0.31111040711402893)",1,1,3.304840087890625,3.21173095703125,"(-25.676353454589844, 29.587709426879883, 487.3383483886719)","(38.64524841308594, 25.428674697875977, 485.75048828125)","(29.440021514892578, 133.39385986328125, 37.90961456298828)","(24.361713409423828, 143.7003936767578, 41.6609001159668)",POINT (0.576846569776535 0.3392440229654312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805421217,8023835207,1,1,"(0.5890440344810486, 0.35639488697052)","(0.5721994042396545, 0.3106604814529419)",1,1,3.309356689453125,3.202789306640625,"(-25.65991973876953, 29.581336975097656, 487.3123779296875)","(38.6616096496582, 25.434078216552734, 485.6823425292969)","(31.127744674682617, 135.40557861328125, 38.641845703125)","(25.290449142456055, 143.78280639648438, 41.69089126586914)",POINT (0.5806217193603516 0.333527684211731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805437884,8023851874,1,1,"(0.5833573937416077, 0.3545219600200653)","(0.5668608546257019, 0.3215136229991913)",1,1,3.31298828125,3.2125396728515625,"(-25.644241333007812, 29.581684112548828, 487.3401184082031)","(38.69700622558594, 25.446693420410156, 485.6518249511719)","(29.15712547302246, 135.7486572265625, 38.766658782958984)","(23.440454483032227, 141.79481506347656, 40.96734619140625)",POINT (0.5751091241836548 0.3380177915096283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805454551,8023868540,1,1,"(0.5910422205924988, 0.3645348846912384)","(0.5686405301094055, 0.31516706943511963)",1,1,3.314208984375,3.208740234375,"(-25.600662231445312, 29.556041717529297, 487.17181396484375)","(38.72895812988281, 25.446481704711914, 485.66180419921875)","(31.8201904296875, 133.91456604003906, 38.099143981933594)","(24.05717658996582, 142.95733642578125, 41.39043426513672)",POINT (0.5798413753509521 0.339850977063179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805471218,8023885207,1,1,"(0.5866190791130066, 0.3502129316329956)","(0.5734389424324036, 0.3080122768878937)",1,1,3.2863006591796875,3.200302124023437,"(-25.564769744873047, 29.56309700012207, 487.17462158203125)","(38.74571990966797, 25.435949325561523, 485.646484375)","(30.287399291992188, 136.53793334960938, 39.05398941040039)","(25.72000503540039, 144.26788330078125, 41.8674430847168)",POINT (0.5800290107727051 0.3291126042604446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805487886,8023901874,1,1,"(0.5839205384254456, 0.35845986008644104)","(0.5711013674736023, 0.30355992913246155)",1,1,3.301483154296875,3.2195281982421875,"(-25.52176856994629, 29.591476440429688, 487.24493408203125)","(38.794952392578125, 25.430896759033203, 485.70697021484375)","(29.352264404296875, 135.02732849121094, 38.504180908203125)","(24.90993881225586, 145.08343505859375, 42.16426467895508)",POINT (0.5775109529495239 0.3310098946094513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805504552,8023918540,1,1,"(0.5890496969223022, 0.35958921909332275)","(0.5695831775665283, 0.30227452516555786)",1,1,3.2913055419921875,3.197494506835937,"(-25.490982055664062, 29.59658432006836, 487.273193359375)","(38.85039520263672, 25.435470581054688, 485.6077575683594)","(31.129695892333984, 134.82046508789062, 38.42888259887695)","(24.38385009765625, 145.31887817382812, 42.249969482421875)",POINT (0.5793164372444153 0.3309318721294403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805521220,8023935207,1,1,"(0.5897075533866882, 0.3706796169281006)","(0.5632166266441345, 0.3174559772014618)",1,1,3.31585693359375,3.2205810546875,"(-25.422611236572266, 29.599315643310547, 487.1201171875)","(38.91084289550781, 25.422828674316406, 485.6669921875)","(31.357677459716797, 132.7890167236328, 37.689510345458984)","(22.177597045898438, 142.53807067871094, 41.23782730102539)",POINT (0.5764620900154114 0.3440677970647812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805537887,8023951874,1,1,"(0.5957025289535522, 0.37025755643844604)","(0.5762535333633423, 0.31992822885513306)",1,1,3.29241943359375,3.197982788085937,"(-25.315521240234375, 29.628276824951172, 487.27386474609375)","(39.03074645996094, 25.42723846435547, 485.6533203125)","(33.435157775878906, 132.8663330078125, 37.71762466430664)","(26.69535255432129, 142.08522033691406, 41.073020935058594)",POINT (0.5859780311584473 0.3450928926467896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805554562,8023968548,1,1,"(0.6462507247924805, 0.3519781231880188)","(0.6248398423194885, 0.3095948398113251)",1,1,3.305572509765625,3.202972412109375,"(-25.024066925048828, 29.64791488647461, 487.22857666015625)","(39.28180694580078, 25.43948745727539, 485.8484802246094)","(50.95195388793945, 136.214599609375, 38.93629837036133)","(43.53230285644531, 143.97801208496094, 41.76190948486328)",POINT (0.6355452835559845 0.3307864814996719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805571229,8023985215,1,1,"(0.6435704231262207, 0.36608457565307617)","(0.6314958333969116, 0.30808794498443604)",1,1,3.313018798828125,3.21270751953125,"(-24.963682174682617, 29.691162109375, 487.3153076171875)","(39.335350036621094, 25.44408416748047, 485.7498779296875)","(50.02312088012695, 133.63070678710938, 37.99581527709961)","(45.838836669921875, 144.2540283203125, 41.86237716674805)",POINT (0.6375331282615662 0.3370862603187561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805587897,8024001882,1,1,"(0.6462957859039307, 0.3506588339805603)","(0.6334893703460693, 0.29829052090644836)",1,1,3.285980224609375,3.167694091796875,"(-24.90054702758789, 29.679410934448242, 487.1880187988281)","(39.392784118652344, 25.45105743408203, 485.6771545410156)","(50.96755599975586, 136.45626831054688, 39.024227142333984)","(46.5296745300293, 146.0486297607422, 42.51558303833008)",POINT (0.639892578125 0.3244746774435043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805604563,8024018548,1,1,"(0.6421368718147278, 0.35881301760673523)","(0.6315178275108337, 0.30711331963539124)",1,1,3.313720703125,3.2227783203125,"(-24.848968505859375, 29.714622497558594, 487.29840087890625)","(39.45653533935547, 25.46648406982422, 485.8803405761719)","(49.52635192871094, 134.962646484375, 38.48060607910156)","(45.846466064453125, 144.4325408935547, 41.92739486694336)",POINT (0.6368273496627808 0.3329631686210632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805621231,8024035215,1,1,"(0.6488832235336304, 0.36512291431427)","(0.631790041923523, 0.3095859885215759)",1,1,3.3125762939453125,3.213363647460937,"(-24.79446029663086, 29.71701431274414, 487.287841796875)","(39.51429748535156, 25.452999114990234, 485.6364440917969)","(51.86421585083008, 133.80686950683594, 38.059913635253906)","(45.94080352783203, 143.9796142578125, 41.762550354003906)",POINT (0.6403366327285767 0.337354451417923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805637898,8024051882,1,1,"(0.6422489285469055, 0.35574641823768616)","(0.6251423954963684, 0.3151436150074005)",1,1,3.279403686523437,3.215072631835937,"(-24.710315704345703, 29.718761444091797, 487.25634765625)","(39.624691009521484, 25.4801025390625, 486.0064697265625)","(49.565185546875, 135.5243682861328, 38.68502426147461)","(43.637142181396484, 142.96163940429688, 41.39198303222656)",POINT (0.633695662021637 0.3354450166225433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805654565,8024068548,1,1,"(0.6490700840950012, 0.35721442103385925)","(0.6302962303161621, 0.2983429431915283)",1,1,3.278167724609375,3.2077789306640625,"(-24.648265838623047, 29.712581634521484, 487.24749755859375)","(39.671104431152344, 25.43113899230957, 485.763427734375)","(51.928958892822266, 135.25546264648438, 38.587188720703125)","(45.423133850097656, 146.03903198242188, 42.5120735168457)",POINT (0.6396831572055817 0.3277786821126938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805671232,8024085215,1,1,"(0.6454449892044067, 0.3585965037345886)","(0.6271001696586609, 0.30351510643959045)",1,1,3.296478271484375,3.216094970703125,"(-24.554710388183594, 29.697113037109375, 487.21453857421875)","(39.75886535644531, 25.405353546142578, 485.7265625)","(50.672733306884766, 135.00230407714844, 38.49504470825195)","(44.315574645996094, 145.09164428710938, 42.1672477722168)",POINT (0.6362725794315338 0.3310558050870895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805687904,8024101886,1,1,"(0.64694744348526, 0.3688783645629883)","(0.6324626207351685, 0.30841678380966187)",1,1,3.3048095703125,3.204620361328125,"(-24.484149932861328, 29.68389129638672, 487.2467346191406)","(39.831295013427734, 25.357784271240234, 485.6521911621094)","(51.193397521972656, 133.1189727783203, 37.809547424316406)","(46.173858642578125, 144.19378662109375, 41.84048843383789)",POINT (0.6397050321102142 0.3386475741863251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805704570,8024118552,1,1,"(0.6513798832893372, 0.36505091190338135)","(0.6293048858642578, 0.3078627586364746)",1,1,3.2803192138671875,3.224853515625,"(-24.38806915283203, 29.66318130493164, 487.0819091796875)","(39.91889190673828, 25.32137680053711, 485.6019287109375)","(52.7293815612793, 133.82003784179688, 38.06474304199219)","(45.07959747314453, 144.29525756835938, 41.87744903564453)",POINT (0.6403423845767975 0.336456835269928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805721238,8024135219,1,1,"(0.6477041840553284, 0.3690621852874756)","(0.6321758031845093, 0.2946156859397888)",1,1,3.313095092773437,3.20758056640625,"(-24.29578399658203, 29.64833641052246, 487.076416015625)","(40.00444793701172, 25.28858757019043, 485.5392150878906)","(51.455631256103516, 133.08529663085938, 37.797298431396484)","(46.07448196411133, 146.72174072265625, 42.7606201171875)",POINT (0.6399399936199188 0.3318389356136322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805737905,8024151886,1,1,"(0.6492729783058167, 0.3662152886390686)","(0.62582927942276, 0.31913378834724426)",1,1,3.28656005859375,3.223495483398437,"(-24.24130630493164, 29.6329402923584, 487.067138671875)","(40.08473205566406, 25.28357696533203, 485.68804931640625)","(51.999271392822266, 133.6067657470703, 37.98710632324219)","(43.87517166137695, 142.23074340820312, 41.12599182128906)",POINT (0.6375511288642883 0.3426745384931564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805754572,8024168552,1,1,"(0.5445398688316345, 0.35913020372390747)","(0.5483207702636719, 0.32658785581588745)",1,1,3.3214569091796875,3.27593994140625,"(-24.531421661376953, 29.630146026611328, 487.2425842285156)","(39.71501159667969, 25.213802337646484, 485.4546203613281)","(15.705422401428223, 134.90455627441406, 38.45944595336914)","(17.01564598083496, 140.86537170410156, 40.6290283203125)",POINT (0.5464303195476532 0.3428590297698975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805771239,8024185219,1,1,"(0.4942437410354614, 0.34757524728775024)","(0.48674899339675903, 0.2964009642601013)",1,1,3.3202667236328125,3.257568359375,"(-24.71876335144043, 29.61590003967285, 487.13616943359375)","(39.50492858886719, 25.25728416442871, 485.63812255859375)","(-1.7240350246429443, 137.0210723876953, 39.22983932495117)","(-4.321225643157959, 146.39474487304688, 42.641563415527344)",POINT (0.4904963672161102 0.3219881057739258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805787907,8024201886,1,1,"(0.4938145875930786, 0.35055384039878845)","(0.4878768026828766, 0.29970064759254456)",1,1,3.3285369873046875,3.251983642578125,"(-24.66552734375, 29.628952026367188, 487.07318115234375)","(39.5694580078125, 25.237462997436523, 485.52423095703125)","(-1.8727362155914307, 136.47549438476562, 39.031246185302734)","(-3.930406093597412, 145.7903289794922, 42.42158508300781)",POINT (0.4908456951379776 0.3251272439956665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805804573,8024218552,1,1,"(0.49103474617004395, 0.34560340642929077)","(0.4836105704307556, 0.2998591959476471)",1,1,3.3073272705078125,3.2301177978515625,"(-24.599987030029297, 29.632537841796875, 487.052978515625)","(39.64262390136719, 25.234020233154297, 485.5289611816406)","(-2.836064577102661, 137.3822784423828, 39.361263275146484)","(-5.408820629119873, 145.76129150390625, 42.411006927490234)",POINT (0.4873226583003998 0.3227313011884689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805821246,8024235224,1,1,"(0.4948311150074005, 0.34626129269599915)","(0.4803105294704437, 0.30562689900398254)",1,1,3.287338256835937,3.2413787841796875,"(-24.55463981628418, 29.635189056396484, 487.05645751953125)","(39.7140007019043, 25.228261947631836, 485.54693603515625)","(-1.5204697847366333, 137.2617645263672, 39.31742477416992)","(-6.552402973175049, 144.70481872558594, 42.026466369628906)",POINT (0.4875708222389221 0.3259440958499908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805837913,8024251891,1,1,"(0.4934644103050232, 0.3355961740016937)","(0.4891357719898224, 0.30142802000045776)",1,1,3.289520263671875,3.2244110107421875,"(-24.50617790222168, 29.645435333251953, 487.0321960449219)","(39.747802734375, 25.220930099487305, 485.3580322265625)","(-1.9940991401672363, 139.21530151367188, 40.02846908569336)","(-3.4941201210021973, 145.4739227294922, 42.306427001953125)",POINT (0.4913000911474228 0.3185120970010757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805854580,8024268557,1,1,"(0.4876841604709625, 0.3319209814071655)","(0.4897061288356781, 0.3070920407772064)",1,1,3.2709503173828125,3.226181030273437,"(-24.475616455078125, 29.6583251953125, 487.1268310546875)","(39.79718017578125, 25.231657028198242, 485.4312744140625)","(-3.997164726257324, 139.88848876953125, 40.27349853515625)","(-3.2964820861816406, 144.4364471435547, 41.928794860839844)",POINT (0.4886951446533203 0.319506511092186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805871247,8024285224,1,1,"(0.4982944428920746, 0.3537152409553528)","(0.4778231382369995, 0.30666691064834595)",1,1,3.291015625,3.2277374267578125,"(-24.425811767578125, 29.65509033203125, 486.9205322265625)","(39.866397857666016, 25.25295066833496, 485.6083984375)","(-0.3203084468841553, 135.89642333984375, 38.8204460144043)","(-7.414366245269775, 144.51431274414062, 41.95714569091797)",POINT (0.488058790564537 0.3301910758018494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805887915,8024301891,1,1,"(0.493700236082077, 0.34045904874801636)","(0.48552846908569336, 0.2977654039859772)",1,1,3.2628173828125,3.2347412109375,"(-24.400039672851562, 29.67174530029297, 486.9750061035156)","(39.889320373535156, 25.24078369140625, 485.46026611328125)","(-1.9123685359954834, 138.32456970214844, 39.70424270629883)","(-4.744190216064453, 146.1448211669922, 42.55058670043945)",POINT (0.4896143525838852 0.3191122263669968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805904581,8024318557,1,1,"(0.4922974109649658, 0.3412461280822754)","(0.4889375567436218, 0.29715171456336975)",1,1,3.269882202148437,3.221176147460937,"(-24.365707397460938, 29.679935455322266, 486.99139404296875)","(39.9060173034668, 25.24838638305664, 485.4449462890625)","(-2.3984954357147217, 138.18040466308594, 39.65176010131836)","(-3.562814950942993, 146.25723266601562, 42.59148025512695)",POINT (0.4906174838542938 0.3191989213228226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805921249,8024335224,1,1,"(0.49344220757484436, 0.351132333278656)","(0.49049320816993713, 0.30446287989616394)",1,1,3.2980194091796875,3.236114501953125,"(-24.341144561767578, 29.67986297607422, 486.9932861328125)","(39.92515182495117, 25.231843948364258, 485.2977294921875)","(-2.001788377761841, 136.36952209472656, 38.99270248413086)","(-3.0237269401550293, 144.91802978515625, 42.10408020019531)",POINT (0.4919677078723908 0.32779760658741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805937915,8024351890,1,1,"(0.49086716771125793, 0.34751635789871216)","(0.4811576008796692, 0.30369412899017334)",1,1,3.271270751953125,3.2220611572265625,"(-24.313735961914062, 29.686843872070312, 487.03558349609375)","(39.99037170410156, 25.231006622314453, 485.4486083984375)","(-2.894130229949951, 137.03189086914062, 39.233707427978516)","(-6.258843421936035, 145.058837890625, 42.15533447265625)",POINT (0.4860123842954636 0.3256052434444428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805954589,8024368563,1,1,"(0.4874802529811859, 0.34594613313674927)","(0.4824939966201782, 0.30429625511169434)",1,1,3.2780914306640625,3.2213134765625,"(-24.272518157958984, 29.668453216552734, 486.86712646484375)","(40.01226043701172, 25.218914031982422, 485.3924560546875)","(-4.0678205490112305, 137.31948852539062, 39.338436126708984)","(-5.795747756958008, 144.94854736328125, 42.11520767211914)",POINT (0.4849871248006821 0.3251211941242218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7805971257,8024385230,1,1,"(0.4935647249221802, 0.35087892413139343)","(0.4860307574272156, 0.3122303783893585)",1,1,3.2865447998046875,3.2042236328125,"(-24.26213836669922, 29.659381866455078, 486.82806396484375)","(40.00119400024414, 25.198131561279297, 485.2222595214844)","(-1.9593286514282227, 136.4159393310547, 39.009586334228516)","(-4.570136547088623, 143.49525451660156, 41.586212158203125)",POINT (0.4897977411746979 0.331554651260376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
