,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,40,22,2547600029,2633469852,1,1,"(0.5527921915054321, 0.3674928545951843)","(0.5632383823394775, 0.3724767863750458)",1,1,3.3709259033203125,3.3582763671875,"(-39.925567626953125, -71.5837631225586, 655.4617919921875)","(17.86543846130371, -76.33375549316406, 664.0178833007812)","(18.565147399902344, 133.3727569580078, 37.901939392089844)","(22.18513298034668, 132.45985412597656, 37.56966018676758)",POINT (0.5580152869224548 0.369984820485115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2547616696,2633486519,1,1,"(0.5542309284210205, 0.3687145709991455)","(0.560296893119812, 0.3856976330280304)",1,1,3.362701416015625,3.392440795898437,"(-39.87248229980469, -71.60195922851562, 655.396728515625)","(17.916839599609375, -76.37255859375, 664.1118774414062)","(19.063735961914062, 133.14895629882812, 37.82048034667969)","(21.16581153869629, 130.0381622314453, 36.68827438354492)",POINT (0.5572639107704163 0.377206102013588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2547633361,2633503183,1,1,"(0.5587931275367737, 0.360553503036499)","(0.5670626163482666, 0.37469565868377686)",1,1,3.3690185546875,3.381011962890625,"(-39.81306838989258, -71.6053466796875, 655.3322143554688)","(17.971797943115234, -76.38191223144531, 663.99951171875)","(20.644702911376953, 134.64382934570312, 38.36457824707031)","(23.51036262512207, 132.0534210205078, 37.421714782714844)",POINT (0.5629278719425201 0.3676245808601379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2547650028,2633519850,1,1,"(0.5511801838874817, 0.3770918548107147)","(0.5607609152793884, 0.3802124857902527)",1,1,3.3872528076171875,3.393951416015625,"(-39.75450897216797, -71.59210205078125, 655.29150390625)","(18.031688690185547, -76.38133239746094, 663.95947265625)","(18.00653648376465, 131.614501953125, 37.261962890625)","(21.326602935791016, 131.04286193847656, 37.0539436340332)",POINT (0.5559705495834351 0.3786521703004837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2547666696,2633536517,1,1,"(0.5030566453933716, 0.36416324973106384)","(0.5253223776817322, 0.3488582968711853)",1,1,3.394287109375,3.364227294921875,"(-39.81450653076172, -71.58221435546875, 655.391845703125)","(17.96278953552246, -76.35525512695312, 663.9512939453125)","(1.3299752473831177, 133.98263549804688, 38.12393569946289)","(9.045851707458496, 136.78607177734375, 39.14427185058594)",POINT (0.5141895115375519 0.3565107733011246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2547683362,2633553183,1,1,"(0.424809992313385, 0.40384790301322937)","(0.44571977853775024, 0.3815755248069763)",1,1,3.4119415283203125,3.3780975341796875,"(-39.99382400512695, -71.56231689453125, 655.489990234375)","(17.72806167602539, -76.32841491699219, 664.07421875)","(-25.785356521606445, 126.71353149414062, 35.478206634521484)","(-18.53936195373535, 130.793212890625, 36.96302032470703)",POINT (0.4352648854255676 0.3927117139101028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547700037,2633569858,1,1,"(0.4239208698272705, 0.3923998177051544)","(0.44164571166038513, 0.3668336570262909)",1,1,3.43682861328125,3.3815155029296875,"(-39.997108459472656, -71.52851104736328, 655.59716796875)","(17.714374542236328, -76.29710388183594, 664.20947265625)","(-26.093467712402344, 128.81048583984375, 36.2414665222168)","(-19.951171875, 133.49349975585938, 37.945865631103516)",POINT (0.4327832907438278 0.3796167373657227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547716705,2633586525,1,1,"(0.4201386868953705, 0.3862273693084717)","(0.4330863654613495, 0.3668055534362793)",1,1,3.411483764648437,3.3906402587890625,"(-39.968711853027344, -71.49066925048828, 655.6951904296875)","(17.76527976989746, -76.26260375976562, 664.2059326171875)","(-27.404144287109375, 129.9411163330078, 36.652950286865234)","(-22.91728973388672, 133.49864196777344, 37.947757720947266)",POINT (0.42661252617836 0.3765164613723755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547733371,2633603191,1,1,"(0.4256351888179779, 0.3906221389770508)","(0.4299035966396332, 0.37929636240005493)",1,1,3.4248504638671875,3.4044189453125,"(-39.9488639831543, -71.45352172851562, 655.733642578125)","(17.797874450683594, -76.23672485351562, 664.1802368164062)","(-25.499401092529297, 129.13612365722656, 36.35992431640625)","(-24.020233154296875, 131.210693359375, 37.114994049072266)",POINT (0.4277693927288055 0.3849592506885529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547750039,2633619858,1,1,"(0.41856905817985535, 0.40391963720321655)","(0.43113818764686584, 0.3665730357170105)",1,1,3.4211883544921875,3.4075164794921875,"(-39.9317512512207, -71.4156723022461, 655.7832641601562)","(17.8259220123291, -76.20561981201172, 664.203125)","(-27.948070526123047, 126.70040893554688, 35.47340393066406)","(-23.5924129486084, 133.54122924804688, 37.963260650634766)",POINT (0.4248536229133606 0.3852463364601135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547766706,2633636525,1,1,"(0.41677090525627136, 0.3960152566432953)","(0.43779364228248596, 0.37066900730133057)",1,1,3.421005249023437,3.401641845703125,"(-39.920738220214844, -71.39476776123047, 655.8450927734375)","(17.846736907958984, -76.17862701416016, 664.23828125)","(-28.571197509765625, 128.14825439453125, 36.00038528442383)","(-21.286041259765625, 132.7909698486328, 37.69017791748047)",POINT (0.4272822737693787 0.3833421319723129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547783373,2633653191,1,1,"(0.4166164696216583, 0.389922559261322)","(0.43856891989707947, 0.380721777677536)",1,1,3.428680419921875,3.406280517578125,"(-39.911102294921875, -71.37452697753906, 655.9058837890625)","(17.8676815032959, -76.14421081542969, 664.322509765625)","(-28.624711990356445, 129.26426696777344, 36.40657043457031)","(-21.017398834228516, 130.94960021972656, 37.019962310791016)",POINT (0.4275926947593689 0.385322168469429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547800040,2633669858,1,1,"(0.41483715176582336, 0.40068569779396057)","(0.43429329991340637, 0.37076902389526367)",1,1,3.4180145263671875,3.3857879638671875,"(-39.899658203125, -71.357177734375, 655.8958129882812)","(17.88514518737793, -76.1280517578125, 664.3951416015625)","(-29.24131202697754, 127.29277038574219, 35.689002990722656)","(-22.499046325683594, 132.77264404296875, 37.68350601196289)",POINT (0.4245652258396149 0.3857273608446121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547816707,2633686524,1,1,"(0.42347103357315063, 0.39504265785217285)","(0.44237107038497925, 0.3801131844520569)",1,1,3.415374755859375,3.421127319335937,"(-39.88227844238281, -71.36705017089844, 655.9692993164062)","(17.912622451782227, -76.1254653930664, 664.41796875)","(-26.24936294555664, 128.32643127441406, 36.06520080566406)","(-19.699804306030273, 131.06106567382812, 37.060569763183594)",POINT (0.4329210519790649 0.3875779211521149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547833378,2633703195,1,1,"(0.4189339578151703, 0.39549142122268677)","(0.44222939014434814, 0.37841522693634033)",1,1,3.4132232666015625,3.4085845947265625,"(-39.83710479736328, -71.38536071777344, 656.0103149414062)","(17.956438064575195, -76.14384460449219, 664.5014038085938)","(-27.821624755859375, 128.24423217773438, 36.03530502319336)","(-19.7488956451416, 131.37210083007812, 37.17371368408203)",POINT (0.4305816739797592 0.3869533240795136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547850046,2633719862,1,1,"(0.4215667247772217, 0.3988775312900543)","(0.43447867035865784, 0.36993131041526794)",1,1,3.4307098388671875,3.401153564453125,"(-39.775489807128906, -71.40509033203125, 655.9823608398438)","(18.01524543762207, -76.16157531738281, 664.4483642578125)","(-26.909263610839844, 127.62397766113281, 35.8095703125)","(-22.4348201751709, 132.9260711669922, 37.73939514160156)",POINT (0.4280226975679398 0.3844044208526611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547866712,2633736528,1,1,"(0.4176708161830902, 0.39317554235458374)","(0.43398359417915344, 0.37052538990974426)",1,1,3.42388916015625,3.4094390869140625,"(-39.68323516845703, -71.43293762207031, 655.980712890625)","(18.112220764160156, -76.2083511352539, 664.4794921875)","(-28.259353637695312, 128.6684112548828, 36.18972396850586)","(-22.606374740600586, 132.81727600097656, 37.699771881103516)",POINT (0.4258272051811218 0.381850466132164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547883380,2633753195,1,1,"(0.428885817527771, 0.3985065519809723)","(0.4416549801826477, 0.35780370235443115)",1,1,3.44427490234375,3.4073028564453125,"(-39.57246780395508, -71.464599609375, 656.0294189453125)","(18.2181453704834, -76.26185607910156, 664.5337524414062)","(-24.37294578552246, 127.69194793701172, 35.83426284790039)","(-19.947954177856445, 135.14752197265625, 38.54790496826172)",POINT (0.4352703988552094 0.3781551271677017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547900046,2633769861,1,1,"(0.42038118839263916, 0.3915741741657257)","(0.4269789457321167, 0.3657180368900299)",1,1,3.41571044921875,3.424896240234375,"(-39.4539909362793, -71.48300170898438, 656.0800170898438)","(18.33917999267578, -76.30305480957031, 664.5767822265625)","(-27.320100784301758, 128.96173095703125, 36.29647445678711)","(-25.03374481201172, 133.69784545898438, 38.0202751159668)",POINT (0.4236800670623779 0.3786461055278778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547916714,2633786529,1,1,"(0.4210558235645294, 0.38603276014328003)","(0.4354413151741028, 0.37079498171806335)",1,1,3.423065185546875,3.401840209960937,"(-39.32445526123047, -71.4906234741211, 656.07177734375)","(18.4532527923584, -76.33316040039062, 664.6192626953125)","(-27.08631706237793, 129.97677612304688, 36.66588592529297)","(-22.10122299194336, 132.7678985595703, 37.68178939819336)",POINT (0.4282485693693161 0.3784138709306717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547933381,2633803195,1,1,"(0.4284977912902832, 0.38733282685279846)","(0.43647509813308716, 0.3784826397895813)",1,1,3.4256591796875,3.4231109619140625,"(-39.178001403808594, -71.50325012207031, 656.1132202148438)","(18.600994110107422, -76.36647033691406, 664.66015625)","(-24.50739860534668, 129.7386474609375, 36.579219818115234)","(-21.74297332763672, 131.3597412109375, 37.169254302978516)",POINT (0.4324864447116852 0.3829077333211899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547950047,2633819861,1,1,"(0.44565457105636597, 0.3802940547466278)","(0.46811968088150024, 0.3725445866584778)",1,1,3.4045867919921875,3.411834716796875,"(-38.98895263671875, -71.51863098144531, 656.1723022460938)","(18.76528549194336, -76.38674926757812, 664.6630249023438)","(-18.561954498291016, 131.02793884277344, 37.04846954345703)","(-10.776983261108398, 132.4474334716797, 37.56513977050781)",POINT (0.4568871259689331 0.3764193207025528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547966721,2633836534,1,1,"(0.4425768256187439, 0.38079768419265747)","(0.46171656250953674, 0.3539184629917145)",1,1,3.423004150390625,3.405731201171875,"(-38.8809700012207, -71.55743408203125, 656.1845703125)","(18.879056930541992, -76.46375274658203, 664.71630859375)","(-19.628503799438477, 130.93568420410156, 37.01491165161133)","(-12.99588394165039, 135.8591766357422, 38.80691909790039)",POINT (0.4521466940641403 0.367358073592186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2547983385,2633853198,1,1,"(0.4515675902366638, 0.377636194229126)","(0.46146219968795776, 0.3700259029865265)",1,1,3.4224090576171875,3.418609619140625,"(-38.768287658691406, -71.58159637451172, 656.2099609375)","(18.998085021972656, -76.51435089111328, 664.7830810546875)","(-16.51287078857422, 131.5147705078125, 37.2256965637207)","(-13.084026336669922, 132.9087677001953, 37.733070373535156)",POINT (0.4565148949623108 0.3738310486078262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548000052,2633869864,1,1,"(0.4461715519428253, 0.384928435087204)","(0.46716389060020447, 0.35074490308761597)",1,1,3.4351348876953125,3.403900146484375,"(-38.675636291503906, -71.60940551757812, 656.268310546875)","(19.086259841918945, -76.55363464355469, 664.7896728515625)","(-18.382797241210938, 130.17906188964844, 36.73952865600586)","(-11.108175277709961, 136.44049072265625, 39.018497467041016)",POINT (0.4566677212715149 0.36783666908741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548016719,2633886531,1,1,"(0.4413023591041565, 0.3777618408203125)","(0.46367231011390686, 0.3552387058734894)",1,1,3.4200592041015625,3.4169921875,"(-38.5767707824707, -71.6163330078125, 656.267822265625)","(19.182573318481445, -76.58162689208984, 664.8333740234375)","(-20.070152282714844, 131.4917755126953, 37.21730422973633)","(-12.318156242370605, 135.6173553466797, 38.718929290771484)",POINT (0.4524873346090317 0.3665002733469009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548033387,2633903198,1,1,"(0.4530915915966034, 0.384541779756546)","(0.46405333280563354, 0.3585962951183319)",1,1,3.4161376953125,3.413482666015625,"(-38.4952392578125, -71.63382720947266, 656.3135986328125)","(19.27469253540039, -76.60652160644531, 664.8404541015625)","(-15.984749794006348, 130.24986267089844, 36.765350341796875)","(-12.186104774475098, 135.00233459472656, 38.49507141113281)",POINT (0.4585724622011185 0.371569037437439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548050054,2633919865,1,1,"(0.4461022615432739, 0.37945836782455444)","(0.4688284397125244, 0.3733936548233032)",1,1,3.4170074462890625,3.4125518798828125,"(-38.408424377441406, -71.63108825683594, 656.3477783203125)","(19.350677490234375, -76.61239624023438, 664.88427734375)","(-18.40681266784668, 131.18101501464844, 37.10422134399414)","(-10.531368255615234, 132.29190063476562, 37.5085334777832)",POINT (0.4574653506278992 0.3764260113239288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548066721,2633936531,1,1,"(0.4506820738315582, 0.3803364634513855)","(0.46292242407798767, 0.3699679374694824)",1,1,3.428817749023437,3.4150543212890625,"(-38.33617401123047, -71.6426010131836, 656.39208984375)","(19.427703857421875, -76.63383483886719, 664.9281005859375)","(-16.819734573364258, 131.02017211914062, 37.045684814453125)","(-12.578010559082031, 132.9193878173828, 37.736907958984375)",POINT (0.456802248954773 0.375152200460434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548083388,2633953198,1,1,"(0.45415613055229187, 0.36338961124420166)","(0.45961514115333557, 0.3852543532848358)",1,1,3.4232177734375,3.4456329345703125,"(-38.26746368408203, -71.63834381103516, 656.4251708984375)","(19.499807357788086, -76.6263198852539, 664.8630981445312)","(-15.615857124328613, 134.12435913085938, 38.17548370361328)","(-13.724108695983887, 130.11936950683594, 36.71776580810547)",POINT (0.4568856358528137 0.3743219822645187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548100061,2633969870,1,1,"(0.44350361824035645, 0.37300679087638855)","(0.46374884247779846, 0.3775407075881958)",1,1,3.42645263671875,3.426986694335937,"(-38.209449768066406, -71.64183044433594, 656.4425659179688)","(19.55436897277832, -76.6441879272461, 664.9453735351562)","(-19.307331085205078, 132.3627471923828, 37.53432846069336)","(-12.291616439819336, 131.5322723388672, 37.2320556640625)",POINT (0.4536262303590774 0.3752737492322922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548116727,2633986536,1,1,"(0.4487578868865967, 0.3885324001312256)","(0.46343523263931274, 0.3719724118709564)",1,1,3.4262237548828125,3.4151763916015625,"(-38.156089782714844, -71.64280700683594, 656.484375)","(19.61028480529785, -76.65664672851562, 665.0155639648438)","(-17.486536026000977, 129.51890563964844, 36.49924850463867)","(-12.400309562683105, 132.55223083496094, 37.60330581665039)",POINT (0.4560965597629547 0.380252406001091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548133395,2634003203,1,1,"(0.44935721158981323, 0.38323289155960083)","(0.4611051678657532, 0.3691277503967285)",1,1,3.4227294921875,3.41015625,"(-38.108070373535156, -71.6575698852539, 656.4899291992188)","(19.66657257080078, -76.67537689208984, 664.962890625)","(-17.278852462768555, 130.4896240234375, 36.85258483886719)","(-13.207771301269531, 133.0732879638672, 37.792964935302734)",POINT (0.4552311897277832 0.3761803209781647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548150062,2634019870,1,1,"(0.45043516159057617, 0.39191868901252747)","(0.46541276574134827, 0.3595135807991028)",1,1,3.435821533203125,3.4037628173828125,"(-38.06415557861328, -71.64984130859375, 656.4472045898438)","(19.70302963256836, -76.67579650878906, 664.8871459960938)","(-16.90530776977539, 128.8986358642578, 36.27347183227539)","(-11.715027809143066, 134.83433532714844, 38.43391036987305)",POINT (0.4579239636659622 0.3757161349058151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548166728,2634036536,1,1,"(0.4457269012928009, 0.3875739872455597)","(0.46652376651763916, 0.3584968149662018)",1,1,3.4352569580078125,3.40191650390625,"(-38.02263641357422, -71.66322326660156, 656.4517822265625)","(19.740516662597656, -76.69039916992188, 664.8236694335938)","(-18.536895751953125, 129.69448852539062, 36.56312561035156)","(-11.330011367797852, 135.0205535888672, 38.50170135498047)",POINT (0.45612533390522 0.3730354011058807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548183396,2634053203,1,1,"(0.4436643123626709, 0.38117921352386475)","(0.4655013382434845, 0.35283368825912476)",1,1,3.42303466796875,3.3779449462890625,"(-37.972999572753906, -71.65493774414062, 656.373779296875)","(19.783946990966797, -76.70231628417969, 664.88134765625)","(-19.251644134521484, 130.8657989501953, 36.98949432373047)","(-11.684322357177734, 136.05789184570312, 38.87923049926758)",POINT (0.4545828253030777 0.3670064508914948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548200062,2634069869,1,1,"(0.44732651114463806, 0.38682711124420166)","(0.4689473509788513, 0.35729706287384033)",1,1,3.447296142578125,3.4145050048828125,"(-37.930763244628906, -71.64888763427734, 656.31982421875)","(19.823772430419922, -76.69992065429688, 664.8799438476562)","(-17.9825496673584, 129.83126831054688, 36.612953186035156)","(-10.490151405334473, 135.2403106689453, 38.58170700073242)",POINT (0.4581369310617447 0.372062087059021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548216730,2634086536,1,1,"(0.448570191860199, 0.3784729838371277)","(0.4620019495487213, 0.3647973835468292)",1,1,3.41119384765625,3.397918701171875,"(-37.898948669433594, -71.63653564453125, 656.2974853515625)","(19.861284255981445, -76.67533111572266, 664.8043212890625)","(-17.55158042907715, 131.36151123046875, 37.16987991333008)","(-12.89698600769043, 133.86648559570312, 38.08163833618164)",POINT (0.4552860707044601 0.3716351836919784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548233402,2634103208,1,1,"(0.4434621036052704, 0.38227662444114685)","(0.4572855532169342, 0.368267685174942)",1,1,3.4104156494140625,3.38861083984375,"(-37.86970901489258, -71.62947082519531, 656.2171020507812)","(19.8896541595459, -76.67005920410156, 664.7408447265625)","(-19.321718215942383, 130.66477966308594, 36.91633605957031)","(-14.531388282775879, 133.23081970214844, 37.850284576416016)",POINT (0.4503738284111023 0.3752721548080444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548250069,2634119874,1,1,"(0.45134052634239197, 0.38082918524742126)","(0.46985122561454773, 0.3741496801376343)",1,1,3.4069366455078125,3.37982177734375,"(-37.846805572509766, -71.6003646850586, 656.13623046875)","(19.91354751586914, -76.63108825683594, 664.654052734375)","(-16.591567993164062, 130.92990112304688, 37.012847900390625)","(-10.176936149597168, 132.15342712402344, 37.4581298828125)",POINT (0.4605958759784698 0.3774894326925278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,22,2548266736,2634136541,1,1,"(0.48383647203445435, 0.3704513609409332)","(0.5085803270339966, 0.36783185601234436)",1,1,3.4145965576171875,3.410980224609375,"(-37.725772857666016, -71.59281921386719, 656.1268310546875)","(20.01699447631836, -76.63777923583984, 664.720947265625)","(-5.330533504486084, 132.83084106445312, 37.7047004699707)","(3.2441256046295166, 133.31065368652344, 37.87934875488281)",POINT (0.4962083995342255 0.3691416084766388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2548283403,2634153207,1,1,"(0.5108544230461121, 0.3692137897014618)","(0.5333823561668396, 0.37677404284477234)",1,1,3.40936279296875,3.3869171142578125,"(-37.5797233581543, -71.57832336425781, 656.179443359375)","(20.151582717895508, -76.61785125732422, 664.6519165039062)","(4.032186508178711, 133.05751037597656, 37.787227630615234)","(11.83892822265625, 131.6726837158203, 37.28318405151367)",POINT (0.5221183896064758 0.3729939162731171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2548300070,2634169874,1,1,"(0.518187940120697, 0.3590289354324341)","(0.5334731936454773, 0.3773621916770935)",1,1,3.402130126953125,3.3907623291015625,"(-37.5316047668457, -71.58277130126953, 656.1140747070312)","(20.192489624023438, -76.63223266601562, 664.6614379882812)","(6.573520660400391, 134.923095703125, 38.46619415283203)","(11.870406150817871, 131.56497192382812, 37.24397659301758)",POINT (0.5258305668830872 0.3681955635547638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2548316738,2634186541,1,1,"(0.5205711722373962, 0.3678700625896454)","(0.541425347328186, 0.36778128147125244)",1,1,3.4126434326171875,3.3782196044921875,"(-37.494529724121094, -71.56340026855469, 655.9979858398438)","(20.233444213867188, -76.61604309082031, 664.548828125)","(7.399379253387451, 133.30364990234375, 37.87678146362305)","(14.626132011413574, 133.31991577148438, 37.88271713256836)",POINT (0.5309982597827911 0.3678256720304489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2548333404,2634203207,1,1,"(0.5215379595756531, 0.3592020571231842)","(0.529792308807373, 0.3813645541667938)",1,1,3.404693603515625,3.401763916015625,"(-37.464080810546875, -71.57084655761719, 655.9652099609375)","(20.27027130126953, -76.62591552734375, 664.4486083984375)","(7.7344279289245605, 134.89138793945312, 38.45467758178711)","(10.594865798950195, 130.83184814453125, 36.977142333984375)",POINT (0.5256651341915131 0.370283305644989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2548350074,2634219876,1,1,"(0.5942069888114929, 0.36100444197654724)","(0.6131046414375305, 0.3877774178981781)",1,1,3.399932861328125,3.398193359375,"(-37.288734436035156, -71.55223083496094, 655.9490356445312)","(20.42946434020996, -76.63056945800781, 664.671142578125)","(32.9168815612793, 134.56126403808594, 38.33448791503906)","(39.46562957763672, 129.65719604492188, 36.54959487915039)",POINT (0.6036558151245117 0.3743909299373627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2548366740,2634236542,1,1,"(0.5819443464279175, 0.3677849769592285)","(0.5897577404975891, 0.389142781496048)",1,1,3.40985107421875,3.4058074951171875,"(-37.231719970703125, -71.54876708984375, 655.8837890625)","(20.46484375, -76.630126953125, 664.583251953125)","(28.66743278503418, 133.31922912597656, 37.88248825073242)","(31.37505340576172, 129.40711975097656, 36.45853805541992)",POINT (0.5858510434627533 0.3784638792276382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2548383407,2634253208,1,1,"(0.5885117053985596, 0.3696597218513489)","(0.5973343849182129, 0.3802313208580017)",1,1,3.40838623046875,3.402313232421875,"(-37.22393798828125, -71.54100036621094, 655.8006591796875)","(20.484840393066406, -76.6138916015625, 664.4846801757812)","(30.943273544311523, 132.97584533691406, 37.75747299194336)","(34.000648498535156, 131.0394287109375, 37.052677154541016)",POINT (0.5929230451583862 0.3749455213546753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2548400075,2634269876,1,1,"(0.5858263373374939, 0.36346524953842163)","(0.5902597308158875, 0.38898009061813354)",1,1,3.381256103515625,3.391220092773437,"(-37.2251091003418, -71.54917907714844, 655.76416015625)","(20.49165916442871, -76.6259765625, 664.410400390625)","(30.012699127197266, 134.11050415039062, 38.170406341552734)","(31.549036026000977, 129.43692016601562, 36.4693603515625)",POINT (0.5880430340766907 0.3762226700782776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2548416741,2634286542,1,1,"(0.5832433104515076, 0.36578381061553955)","(0.5940784215927124, 0.3723647892475128)",1,1,3.382308959960937,3.3794403076171875,"(-37.22373580932617, -71.54508209228516, 655.6814575195312)","(20.49868392944336, -76.63626098632812, 664.3861694335938)","(29.117555618286133, 133.685791015625, 38.015926361083984)","(32.87233352661133, 132.48036193847656, 37.577110290527344)",POINT (0.58866086602211 0.3690742999315262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2548433409,2634303209,1,1,"(0.5875235795974731, 0.35448217391967773)","(0.599969208240509, 0.373131662607193)",1,1,3.361190795898437,3.3887176513671875,"(-37.22498321533203, -71.56914520263672, 655.6455078125)","(20.508193969726562, -76.66429138183594, 664.3599853515625)","(30.600872039794922, 135.7559356689453, 38.76934051513672)","(34.91371154785156, 132.3398895263672, 37.52598190307617)",POINT (0.5937463939189911 0.3638069182634354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2548450075,2634319875,1,1,"(0.5885737538337708, 0.3651396632194519)","(0.5962457656860352, 0.37910717725753784)",1,1,3.37823486328125,3.3921356201171875,"(-37.223514556884766, -71.58062744140625, 655.56201171875)","(20.507272720336914, -76.67259216308594, 664.2879638671875)","(30.964767456054688, 133.8037872314453, 38.0588264465332)","(33.62342071533203, 131.24533081054688, 37.12763214111328)",POINT (0.592409759759903 0.3721234202384949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2548466743,2634336542,1,1,"(0.5897999405860901, 0.38139116764068604)","(0.597435474395752, 0.37621423602104187)",1,1,3.3818817138671875,3.3651885986328125,"(-37.23243713378906, -71.60124206542969, 655.5731201171875)","(20.504032135009766, -76.68729400634766, 664.2630615234375)","(31.389680862426758, 130.8269805908203, 36.97533416748047)","(34.03569030761719, 131.77525329589844, 37.32044982910156)",POINT (0.593617707490921 0.378802701830864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,22,2548483419,2634353218,1,1,"(0.587160050868988, 0.36176466941833496)","(0.5966384410858154, 0.3849993050098419)",1,1,3.3660430908203125,3.387786865234375,"(-37.241058349609375, -71.60874938964844, 655.5361938476562)","(20.498926162719727, -76.68818664550781, 664.2020263671875)","(30.474872589111328, 134.42198181152344, 38.2838249206543)","(33.759483337402344, 130.1660614013672, 36.73483657836914)",POINT (0.5918992459774017 0.3733819872140884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
