,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,36,11,341976815829,792241905,1,1,"(0.467054158449173, 0.4724695682525635)","(0.4826030135154724, 0.39790642261505127)",1,1,2.74542236328125,2.7392730712890625,"(-65.81950378417969, 12.787742614746094, 472.025146484375)","(-4.612951278686523, 17.881010055541992, 477.1563720703125)","(-13.003287315368652, 113.86201477050781, 30.8006534576416)","(-7.6307454109191895, 127.4800033569336, 35.75714111328125)",POINT (0.4748285859823227 0.4351879954338074),,,,,,,,,,,,
0,36,11,341976832496,792258572,1,1,"(0.47027328610420227, 0.44362905621528625)","(0.4796067774295807, 0.4025215208530426)",1,1,2.7850799560546875,2.7406463623046875,"(-65.83154296875, 12.796874046325684, 471.95867919921875)","(-4.619602203369141, 17.863853454589844, 476.90289306640625)","(-11.890986442565918, 119.1293716430664, 32.71774673461914)","(-8.666034698486328, 126.63711547851562, 35.45035934448242)",POINT (0.4749400317668915 0.4230752885341644),,,,,,,,,,,,
0,36,11,341976849162,792275238,1,1,"(0.46374428272247314, 0.39688485860824585)","(0.4819531738758087, 0.3876063823699951)",1,1,2.8211822509765625,2.751083374023437,"(-65.83074951171875, 12.790973663330078, 471.9193420410156)","(-4.6150312423706055, 17.852901458740234, 476.7392578125)","(-14.146931648254395, 127.66658020019531, 35.82503128051758)","(-7.855291843414307, 129.3611602783203, 36.44185256958008)",POINT (0.4728487282991409 0.3922456204891205),,,,,,,,,,,,
0,36,11,341976865830,792291905,1,1,"(0.4715186655521393, 0.3791290521621704)","(0.4863191246986389, 0.3888133764266968)",1,1,2.868896484375,2.7478790283203125,"(-65.83441925048828, 12.784391403198242, 471.91943359375)","(-4.627264022827148, 17.83348846435547, 476.75140380859375)","(-11.460684776306152, 130.90943908691406, 37.00535583496094)","(-6.346745014190674, 129.14073181152344, 36.361576080322266)",POINT (0.4789188951253891 0.3839712142944336),,,,,,,,,,,,
0,36,11,341976882497,792308572,1,1,"(0.456381231546402, 0.3828825056552887)","(0.4839303195476532, 0.40979570150375366)",1,1,2.8229217529296875,2.7501983642578125,"(-65.7716064453125, 12.756576538085938, 471.5900573730469)","(-4.621699333190918, 17.811429977416992, 476.662841796875)","(-16.6910343170166, 130.2239227294922, 36.75584030151367)","(-7.172133922576904, 125.30857849121094, 34.966819763183594)",POINT (0.4701557755470276 0.3963391035795212),,,,,,,,,,,,
0,36,11,341976899164,792325238,1,1,"(0.4696202278137207, 0.37810054421424866)","(0.48663240671157837, 0.40462616086006165)",1,1,2.8165435791015625,2.759796142578125,"(-65.80789184570312, 12.741007804870605, 471.76019287109375)","(-4.611898899078369, 17.80809783935547, 476.70074462890625)","(-12.1166410446167, 131.09727478027344, 37.0737419128418)","(-6.238495349884033, 126.25272369384766, 35.310455322265625)",POINT (0.4781263172626495 0.3913633525371552),,,,,,,,,,,,
0,36,11,341976915834,792341908,1,1,"(0.46547701954841614, 0.3917391896247864)","(0.48139530420303345, 0.39250344038009644)",1,1,2.844879150390625,2.751556396484375,"(-65.78233337402344, 12.726421356201172, 471.70135498046875)","(-4.595369338989258, 17.78460693359375, 476.6387939453125)","(-13.548219680786133, 128.60635375976562, 36.16712951660156)","(-8.048043251037598, 128.46676635742188, 36.1163444519043)",POINT (0.4734361618757248 0.3921213150024414),,,,,,,,,,,,
0,36,11,341976932501,792358574,1,1,"(0.46352362632751465, 0.39404296875)","(0.4821464419364929, 0.3858717083930969)",1,1,2.844345092773437,2.7710418701171875,"(-65.76615905761719, 12.723129272460938, 471.5904846191406)","(-4.593502044677734, 17.773529052734375, 476.6390075683594)","(-14.223154067993164, 128.18560791015625, 36.01396560668945)","(-7.788516521453857, 129.67796325683594, 36.55718994140625)",POINT (0.4728350341320038 0.3899573385715485),,,,,,,,,,,,
0,36,11,341976949168,792375241,1,1,"(0.46939411759376526, 0.39018863439559937)","(0.4778711497783661, 0.4364398717880249)",1,1,2.86260986328125,2.786163330078125,"(-65.81863403320312, 12.717476844787598, 471.87158203125)","(-4.594710350036621, 17.804302215576172, 476.56103515625)","(-12.194764137268066, 128.88954162597656, 36.270198822021484)","(-9.265732765197754, 120.4423828125, 33.19562911987305)",POINT (0.4736326336860657 0.4133142530918121),,,,,,,,,,,,
0,36,11,341976965836,792391908,1,1,"(0.4716426134109497, 0.3979102373123169)","(0.485621839761734, 0.4057072103023529)",1,1,2.861190795898437,2.7901763916015625,"(-65.78341674804688, 12.713772773742676, 471.6893310546875)","(-4.6004509925842285, 17.77953338623047, 476.58770751953125)","(-11.417850494384766, 127.47928619384766, 35.75693130493164)","(-6.587669849395752, 126.05529022216797, 35.238590240478516)",POINT (0.4786322265863419 0.4018087238073349),,,,,,,,,,,,
0,36,11,341976982502,792408574,1,1,"(0.47900471091270447, 0.38994792103767395)","(0.4888264238834381, 0.39323338866233826)",1,1,2.894561767578125,2.8104705810546875,"(-65.82376861572266, 12.711790084838867, 471.92254638671875)","(-4.592228889465332, 17.768821716308594, 476.6893615722656)","(-8.87406063079834, 128.9335174560547, 36.286170959472656)","(-5.480413913726807, 128.33346557617188, 36.06779098510742)",POINT (0.4839155673980713 0.3915906548500061),,,,,,,,,,,,
0,36,11,341976999170,792425241,1,1,"(0.49663570523262024, 0.39850014448165894)","(0.48040512204170227, 0.3948262631893158)",1,1,2.864486694335937,2.828033447265625,"(-65.89993286132812, 12.75282096862793, 472.2615966796875)","(-4.578949928283691, 17.765670776367188, 476.57586669921875)","(-2.7821033000946045, 127.3715591430664, 35.71769332885742)","(-8.390185356140137, 128.0425567626953, 35.961875915527344)",POINT (0.4885204136371612 0.3966632038354874),,,,,,,,,,,,
0,36,11,341977015837,792441908,1,1,"(0.48099157214164734, 0.410774827003479)","(0.4782141447067261, 0.40311798453330994)",1,1,2.878692626953125,2.828475952148437,"(-65.83070373535156, 12.723811149597168, 471.9189453125)","(-4.567563533782959, 17.75948715209961, 476.4620361328125)","(-8.18754768371582, 125.1297607421875, 34.90169906616211)","(-9.147217750549316, 126.52818298339844, 35.41069030761719)",POINT (0.4796028584241867 0.4069464057683945),,,,,,,,,,,,
0,36,11,341977032504,792458574,1,1,"(0.48286059498786926, 0.406740665435791)","(0.47378233075141907, 0.412534236907959)",1,1,2.877655029296875,2.859725952148437,"(-65.82255554199219, 12.715414047241211, 471.81982421875)","(-4.562788963317871, 17.757091522216797, 476.361572265625)","(-7.541743755340576, 125.86654663085938, 35.16987609863281)","(-10.678523063659668, 124.80841827392578, 34.7847785949707)",POINT (0.4783214628696442 0.409637451171875),,,,,,,,,,,,
0,36,11,341977049177,792475247,1,1,"(0.4651089310646057, 0.41744333505630493)","(0.4764091968536377, 0.40013158321380615)",1,1,2.896759033203125,2.854095458984375,"(-65.74969482421875, 12.679580688476562, 471.3905944824219)","(-4.563027381896973, 17.758398056030273, 476.47503662109375)","(-13.675393104553223, 123.9118423461914, 34.45842742919922)","(-9.770870208740234, 127.07360076904297, 35.6092414855957)",POINT (0.4707590639591217 0.4087874591350555),,,,,,,,,,,,
0,36,11,341977065845,792491914,1,1,"(0.47980761528015137, 0.4113989472389221)","(0.470735102891922, 0.40530064702033997)",1,1,2.9295806884765625,2.8514862060546875,"(-65.88263702392578, 12.698779106140137, 471.7958068847656)","(-4.624787330627441, 17.770177841186523, 476.34808349609375)","(-8.596627235412598, 125.0157699584961, 34.86023712158203)","(-11.731409072875977, 126.12953186035156, 35.26564407348633)",POINT (0.4752713590860367 0.408349797129631),,,,,,,,,,,,
0,36,11,341977082511,792508580,1,1,"(0.4447462856769562, 0.3880782425403595)","(0.45730888843536377, 0.3835839331150055)",1,1,2.8916778564453125,2.8949432373046875,"(-65.81208038330078, 12.692503929138184, 471.15032958984375)","(-4.705936431884766, 17.788055419921875, 476.47210693359375)","(-20.71120834350586, 129.27499389648438, 36.41045379638672)","(-16.370508193969727, 130.09580993652344, 36.709228515625)",POINT (0.45102758705616 0.3858310878276825),,,,,,,,,,,,
0,36,11,341977099179,792525247,1,1,"(0.4456217288970947, 0.41188088059425354)","(0.462674081325531, 0.39138737320899963)",1,1,2.921249389648437,2.8875274658203125,"(-65.8236083984375, 12.694576263427734, 471.13385009765625)","(-4.712252616882324, 17.81625747680664, 476.460205078125)","(-20.408714294433594, 124.9277572631836, 34.828182220458984)","(-14.516703605651855, 128.6706085205078, 36.190528869628906)",POINT (0.4541479051113129 0.4016341269016266),,,,,,,,,,,,
0,36,11,341977115846,792541914,1,1,"(0.4505934417247772, 0.4083099961280823)","(0.4690098166465759, 0.3963949382305145)",1,1,2.8785552978515625,2.8806610107421875,"(-65.8577880859375, 12.702699661254883, 471.1021728515625)","(-4.754547119140625, 17.84497833251953, 476.7616882324219)","(-18.690872192382812, 125.57992553710938, 35.06557083129883)","(-12.327548027038574, 127.75606536865234, 35.85758590698242)",POINT (0.4598016291856766 0.4023524671792984),,,,,,,,,,,,
0,36,11,341977132513,792558580,1,1,"(0.45571795105934143, 0.40790513157844543)","(0.46681392192840576, 0.3887060582637787)",1,1,2.8638458251953125,2.8734130859375,"(-65.91976928710938, 12.699750900268555, 471.3051452636719)","(-4.773578643798828, 17.823165893554688, 476.54681396484375)","(-16.92021942138672, 125.65386199951172, 35.092498779296875)","(-13.086283683776855, 129.1603240966797, 36.36872863769531)",POINT (0.4612659364938736 0.3983055949211121),,,,,,,,,,,,
0,36,11,341977149180,792575247,1,1,"(0.46207600831985474, 0.4108878970146179)","(0.462257981300354, 0.39998671412467957)",1,1,2.910797119140625,2.863311767578125,"(-65.98237609863281, 12.686872482299805, 471.51904296875)","(-4.789369583129883, 17.80585479736328, 476.29412841796875)","(-14.723358154296875, 125.10911560058594, 34.894187927246094)","(-14.660480499267578, 127.10005950927734, 35.61885452270508)",POINT (0.4621669948101044 0.4054373055696487),,,,,,,,,,,,
0,36,11,341977165848,792591914,1,1,"(0.46126312017440796, 0.4157685935497284)","(0.4594452381134033, 0.40535396337509155)",1,1,2.87957763671875,2.8681640625,"(-65.99749755859375, 12.69247055053711, 471.388916015625)","(-4.791223526000977, 17.802146911621094, 476.29400634765625)","(-15.004230499267578, 124.21770477294922, 34.56978225708008)","(-15.632353782653809, 126.11981201171875, 35.262062072753906)",POINT (0.4603541791439056 0.41056127846241),,,,,,,,,,,,
0,36,11,341977182519,792608585,1,1,"(0.4656446576118469, 0.41039836406707764)","(0.4541274607181549, 0.40134888887405396)",1,1,2.896102905273437,2.85870361328125,"(-66.02548217773438, 12.67601203918457, 471.34564208984375)","(-4.800663948059082, 17.799352645874023, 476.143310546875)","(-13.4902925491333, 125.1985092163086, 34.92675018310547)","(-17.46976661682129, 126.85127258300781, 35.5283317565918)",POINT (0.4598860591650009 0.4058736264705658),,,,,,,,,,,,
0,36,11,341977199186,792625252,1,1,"(0.4549104571342468, 0.4310888648033142)","(0.4570738673210144, 0.39218980073928833)",1,1,2.86041259765625,2.8401031494140625,"(-65.99244689941406, 12.690254211425781, 471.03314208984375)","(-4.8051042556762695, 17.797622680664062, 476.04254150390625)","(-17.19923210144043, 121.4196548461914, 33.551395416259766)","(-16.45171356201172, 128.52407836914062, 36.13711929321289)",POINT (0.4559921622276306 0.4116393327713013),,,,,,,,,,,,
0,36,11,341977215854,792641919,1,1,"(0.45442330837249756, 0.42028823494911194)","(0.45552995800971985, 0.39021652936935425)",1,1,2.865814208984375,2.8482666015625,"(-65.97401428222656, 12.675505638122559, 470.85992431640625)","(-4.809032917022705, 17.79671859741211, 475.979736328125)","(-17.367557525634766, 123.39225006103516, 34.269344329833984)","(-16.985183715820312, 128.8844451904297, 36.26836013793945)",POINT (0.4549766331911087 0.4052523821592331),,,,,,,,,,,,
0,36,11,341977232520,792658585,1,1,"(0.44751620292663574, 0.4149113595485687)","(0.4549438953399658, 0.379430890083313)",1,1,2.857147216796875,2.8079376220703125,"(-65.95462036132812, 12.671446800231934, 470.7265625)","(-4.805288314819336, 17.813125610351562, 475.9798278808594)","(-19.75412940979004, 124.374267578125, 34.62677764892578)","(-17.187686920166016, 130.85430908203125, 36.98530197143555)",POINT (0.4512300491333008 0.3971711248159409),,,,,,,,,,,,
0,36,11,341977249188,792675252,1,1,"(0.45640817284584045, 0.4199540615081787)","(0.45556923747062683, 0.3799665570259094)",1,1,2.8694305419921875,2.821563720703125,"(-65.9930419921875, 12.6746826171875, 470.84527587890625)","(-4.809774398803711, 17.809858322143555, 475.9674072265625)","(-16.681734085083008, 123.45330047607422, 34.2915153503418)","(-16.97160530090332, 130.7564697265625, 36.9497184753418)",POINT (0.4559887051582336 0.3999603092670441),,,,,,,,,,,,
0,36,11,341977265855,792691919,1,1,"(0.4557763338088989, 0.39543575048446655)","(0.45853373408317566, 0.39486366510391235)",1,1,2.835479736328125,2.789276123046875,"(-65.98225402832031, 12.680340766906738, 470.7341613769531)","(-4.819260597229004, 17.83539581298828, 475.81610107421875)","(-16.900060653686523, 127.93124389648438, 35.92136764526367)","(-15.947291374206543, 128.0357208251953, 35.959407806396484)",POINT (0.4571550339460373 0.3951497077941894),,,,,,,,,,,,
0,36,11,341977282522,792708585,1,1,"(0.4491434097290039, 0.41248759627342224)","(0.4593718349933624, 0.395661860704422)",1,1,2.844345092773437,2.7793426513671875,"(-65.95002746582031, 12.675165176391602, 470.6273193359375)","(-4.813501358032227, 17.83741569519043, 475.8782958984375)","(-19.19190216064453, 124.81693267822266, 34.787899017333984)","(-15.657712936401367, 127.88993835449219, 35.906368255615234)",POINT (0.4542576223611832 0.4040747284889221),,,,,,,,,,,,
0,36,11,341977299189,792725252,1,1,"(0.4433096647262573, 0.3981366455554962)","(0.4615214169025421, 0.3753843307495117)",1,1,2.831771850585937,2.774078369140625,"(-65.92780303955078, 12.673927307128906, 470.4794921875)","(-4.8141279220581055, 17.829452514648438, 475.69091796875)","(-21.207592010498047, 127.4379653930664, 35.741817474365234)","(-14.91497802734375, 131.59336853027344, 37.2542724609375)",POINT (0.4524155408143997 0.386760488152504),,,,,,,,,,,,
0,36,11,341977315860,792741922,1,1,"(0.4845934808254242, 0.38868051767349243)","(0.48340874910354614, 0.3976867198944092)",1,1,2.831298828125,2.78350830078125,"(-65.916748046875, 12.703607559204102, 470.92388916015625)","(-4.703579902648926, 17.84524154663086, 475.6537170410156)","(-6.942993640899658, 129.16497802734375, 36.37046432495117)","(-7.352363586425781, 127.52012634277344, 35.771751403808594)",POINT (0.4840011149644852 0.3931836187839508),,,,,,,,,,,,
0,36,11,341977332526,792758588,1,1,"(0.47415992617607117, 0.3814547061920166)","(0.474601686000824, 0.3894241750240326)",1,1,2.819320678710937,2.772979736328125,"(-65.91062927246094, 12.718442916870117, 470.939697265625)","(-4.701984882354736, 17.836109161376953, 475.6789245605469)","(-10.548050880432129, 130.48468017578125, 36.850791931152344)","(-10.395410537719727, 129.02915954589844, 36.32102584838867)",POINT (0.4743808060884476 0.3854394406080246),,,,,,,,,,,,
0,36,11,341977349194,792775255,1,1,"(0.4684198200702667, 0.39373916387557983)","(0.4778687357902527, 0.3840542435646057)",1,1,2.8189697265625,2.7550201416015625,"(-65.851806640625, 12.691068649291992, 470.73236083984375)","(-4.692187309265137, 17.820968627929688, 475.62921142578125)","(-12.531396865844727, 128.24110412597656, 36.03413391113281)","(-9.266573905944824, 130.00991821289062, 36.6779670715332)",POINT (0.4731442779302597 0.3888967037200928),,,,,,,,,,,,
0,36,11,341977365861,792791922,1,1,"(0.46848341822624207, 0.3956928551197052)","(0.4805365800857544, 0.36666935682296753)",1,1,2.807357788085937,2.7432861328125,"(-65.84861755371094, 12.694686889648438, 470.8489990234375)","(-4.669928550720215, 17.815471649169922, 475.62994384765625)","(-12.509427070617676, 127.88427734375, 35.904293060302734)","(-8.344757080078125, 133.18504333496094, 37.833595275878906)",POINT (0.4745099991559982 0.3811811059713364),,,,,,,,,,,,
0,36,11,341977382528,792808588,1,1,"(0.46679720282554626, 0.39018696546554565)","(0.4755438566207886, 0.391081839799881)",1,1,2.794647216796875,2.72845458984375,"(-65.81051635742188, 12.686698913574219, 470.819091796875)","(-4.642162322998047, 17.815383911132812, 475.5419921875)","(-13.092055320739746, 128.88986206054688, 36.27027130126953)","(-10.069868087768555, 128.72642517089844, 36.210792541503906)",POINT (0.4711705297231674 0.3906344026327133),,,,,,,,,,,,
0,36,11,341977399195,792825255,1,1,"(0.4701458811759949, 0.3929051458835602)","(0.4843296706676483, 0.37883633375167847)",1,1,2.79052734375,2.72320556640625,"(-65.83131408691406, 12.701345443725586, 471.029541015625)","(-4.625491142272949, 17.81332015991211, 475.54217529296875)","(-11.935019493103027, 128.39341735839844, 36.0896110534668)","(-7.034152984619141, 130.96290588378906, 37.02479934692383)",POINT (0.4772377759218216 0.3858707398176193),,,,,,,,,,,,
0,36,11,341977415863,792841922,1,1,"(0.4663178622722626, 0.3968034088611603)","(0.4741874933242798, 0.3822402358055115)",1,1,2.7992401123046875,2.736572265625,"(-65.79179382324219, 12.69273853302002, 470.83624267578125)","(-4.596646308898926, 17.8034725189209, 475.6181640625)","(-13.257696151733398, 127.68143463134766, 35.83049774169922)","(-10.538524627685547, 130.3412322998047, 36.79850769042969)",POINT (0.4702526777982712 0.3895218223333359),,,,,,,,,,,,
0,36,11,341977432535,792858594,1,1,"(0.47792282700538635, 0.4189574420452118)","(0.4757104218006134, 0.3806537687778473)",1,1,2.7665252685546875,2.7215576171875,"(-65.78773498535156, 12.70810317993164, 470.8596496582031)","(-4.572294235229492, 17.800960540771484, 475.68170166015625)","(-9.247872352600098, 123.63531494140625, 34.35778045654297)","(-10.012310028076172, 130.63096618652344, 36.90401077270508)",POINT (0.4768166244029999 0.3998056054115295),,,,,,,,,,,,
0,36,11,341977449203,792875261,1,1,"(0.46897801756858826, 0.4626542031764984)","(0.47751468420028687, 0.38572627305984497)",1,1,2.807891845703125,2.7299346923828125,"(-65.75426483154297, 12.70915699005127, 470.87579345703125)","(-4.538923740386963, 17.794139862060547, 475.770263671875)","(-12.338530540466309, 115.65467834472656, 31.453067779541016)","(-9.388904571533203, 129.7045440673828, 36.566810607910156)",POINT (0.4732463508844376 0.4241902381181717),,,,,,,,,,,,
0,36,11,341977465869,792891927,1,1,"(0.47827720642089844, 0.40687164664268494)","(0.47578534483909607, 0.37973418831825256)",1,1,2.747589111328125,2.7169647216796875,"(-65.73239135742188, 12.68558406829834, 470.89776611328125)","(-4.510601997375488, 17.781097412109375, 475.720947265625)","(-9.125419616699219, 125.84260559082031, 35.161224365234375)","(-9.986433982849121, 130.79891967773438, 36.965118408203125)",POINT (0.4770312756299972 0.3933029174804688),,,,,,,,,,,,
0,36,11,341977482537,792908594,1,1,"(0.4648005962371826, 0.4302451014518738)","(0.48341041803359985, 0.38361266255378723)",1,1,2.745834350585937,2.709991455078125,"(-65.65760040283203, 12.704242706298828, 470.580322265625)","(-4.500514030456543, 17.778690338134766, 475.82177734375)","(-13.78193473815918, 121.57376098632812, 33.60747528076172)","(-7.351776123046875, 130.09056091308594, 36.70732498168945)",POINT (0.4741055071353912 0.4069288820028305),,,,,,,,,,,,
0,36,11,341977499204,792925261,1,1,"(0.4724963307380676, 0.41147440671920776)","(0.47174251079559326, 0.38344845175743103)",1,1,2.762359619140625,2.722900390625,"(-65.62846374511719, 12.672856330871582, 470.4623718261719)","(-4.461097717285156, 17.762744903564453, 475.596435546875)","(-11.122865676879883, 125.00198364257812, 34.85523223876953)","(-11.383338928222656, 130.1205596923828, 36.71821212768555)",POINT (0.4721194207668304 0.3974614292383194),,,,,,,,,,,,
0,36,11,341977515871,792941928,1,1,"(0.46984195709228516, 0.41720858216285706)","(0.4720004200935364, 0.37065133452415466)",1,1,2.75445556640625,2.668563842773437,"(-65.6268310546875, 12.680481910705566, 470.55023193359375)","(-4.443631172180176, 17.763477325439453, 475.60894775390625)","(-12.040027618408203, 123.9547119140625, 34.47406005859375)","(-11.29422664642334, 132.45777893066406, 37.568912506103516)",POINT (0.4709211885929108 0.3939299583435059),,,,,,,,,,,,
0,36,11,341977532538,792958594,1,1,"(0.48176202178001404, 0.4468629062175751)","(0.4743899405002594, 0.3760647177696228)",1,1,2.73944091796875,2.6897125244140625,"(-65.67886352539062, 12.735843658447266, 470.96807861328125)","(-4.433099746704102, 17.750186920166016, 475.5711975097656)","(-7.921338081359863, 118.53874206542969, 32.502811431884766)","(-10.468582153320312, 131.46910095214844, 37.209049224853516)",POINT (0.4780759811401367 0.4114638119935989),,,,,,,,,,,,
0,36,11,341977549205,792975261,1,1,"(0.4815495014190674, 0.4033735990524292)","(0.47884485125541687, 0.3659415543079376)",1,1,2.712066650390625,2.6806640625,"(-65.6613540649414, 12.730145454406738, 470.974853515625)","(-4.420899868011475, 17.756641387939453, 475.5591125488281)","(-7.9947686195373535, 126.48148345947266, 35.39373016357422)","(-8.92929458618164, 133.31796264648438, 37.881988525390625)",POINT (0.4801971763372421 0.3846575766801834),,,,,,,,,,,,
0,36,11,341977565876,792991931,1,1,"(0.47713539004325867, 0.4021090269088745)","(0.4749545156955719, 0.3782399594783783)",1,1,2.7439727783203125,2.68182373046875,"(-65.650390625, 12.72116756439209, 471.02874755859375)","(-4.41162633895874, 17.76386260986328, 475.6470947265625)","(-9.519950866699219, 126.71247100830078, 35.477725982666016)","(-10.273493766784668, 131.07180786132812, 37.064491271972656)",POINT (0.4760449528694153 0.3901744931936264),,,,,,,,,,,,
0,36,11,341977582544,793008599,1,1,"(0.47140592336654663, 0.39724379777908325)","(0.47563278675079346, 0.3857281804084778)",1,1,2.711456298828125,2.688018798828125,"(-65.63377380371094, 12.725748062133789, 470.9948425292969)","(-4.403104782104492, 17.768756866455078, 475.7230224609375)","(-11.499634742736816, 127.60102081298828, 35.80118179321289)","(-10.039134979248047, 129.7041778564453, 36.56673049926758)",POINT (0.47351935505867 0.3914859890937805),,,,,,,,,,,,
0,36,11,341977599211,793025265,1,1,"(0.4745498299598694, 0.39662569761276245)","(0.47314292192459106, 0.37995705008506775)",1,1,2.729583740234375,2.694488525390625,"(-65.64082336425781, 12.714654922485352, 471.0196533203125)","(-4.409451007843018, 17.7624454498291, 475.7098083496094)","(-10.41332721710205, 127.71390533447266, 35.84229278564453)","(-10.899458885192871, 130.75820922851562, 36.95033645629883)",POINT (0.4738463759422302 0.3882913738489151),,,,,,,,,,,,
0,36,11,341977615877,793041931,1,1,"(0.47150832414627075, 0.3994576036930084)","(0.4769628942012787, 0.38107040524482727)",1,1,2.7391815185546875,2.676666259765625,"(-65.65350341796875, 12.701650619506836, 470.9915771484375)","(-4.427481651306152, 17.75860595703125, 475.65972900390625)","(-11.464253425598145, 127.19670104980469, 35.65402603149414)","(-9.57955551147461, 130.5548858642578, 36.87628173828125)",POINT (0.4742356091737747 0.3902640044689178),,,,,,,,,,,,
0,36,11,341977632545,793058598,1,1,"(0.4658895432949066, 0.3920426070690155)","(0.4706874191761017, 0.3658064901828766)",1,1,2.733505249023437,2.668792724609375,"(-65.63526153564453, 12.679603576660156, 470.792236328125)","(-4.445479393005371, 17.752004623413086, 475.6968688964844)","(-13.405681610107422, 128.55093383789062, 36.14698028564453)","(-11.747897148132324, 133.34263610839844, 37.89094161987305)",POINT (0.4682884812355042 0.378924548625946),,,,,,,,,,,,
0,36,11,341977649212,793075265,1,1,"(0.4646799862384796, 0.40388575196266174)","(0.4844241440296173, 0.3815612196922302)",1,1,2.73126220703125,2.668685913085937,"(-65.65460205078125, 12.670069694519043, 470.69940185546875)","(-4.485422134399414, 17.77117919921875, 476.060791015625)","(-13.82360553741455, 126.38795471191406, 35.35968017578125)","(-7.001517295837402, 130.46522521972656, 36.843719482421875)",POINT (0.4745520651340485 0.392723485827446),,,,,,,,,,,,
0,36,11,341977665880,793091932,1,1,"(0.4614041745662689, 0.3996901512145996)","(0.4790077209472656, 0.3741840422153473)",1,1,2.7402801513671875,2.682235717773437,"(-65.66035461425781, 12.673052787780762, 470.620849609375)","(-4.503172874450684, 17.778533935546875, 475.985107421875)","(-14.955488204956055, 127.15422058105469, 35.63859176635742)","(-8.873017311096191, 131.8125762939453, 37.33408737182617)",POINT (0.4702059477567673 0.3869370967149734),,,,,,,,,,,,
0,36,11,341977682546,793108598,1,1,"(0.5010126233100891, 0.3474651873111725)","(0.5052357912063599, 0.31750112771987915)",1,1,2.7390289306640625,2.69989013671875,"(-65.64163970947266, 12.819719314575195, 471.1184387207031)","(-4.505887985229492, 17.885604858398438, 475.79534912109375)","(-1.2697662115097046, 136.69241333007812, 39.11022186279297)","(0.18943142890930176, 142.16494750976562, 41.10209274291992)",POINT (0.5031242072582245 0.3324831575155258),,,,,,,,,,,1,
0,36,11,341977699220,793125271,1,1,"(0.5008431077003479, 0.3038988411426544)","(0.4959750473499298, 0.2875332832336426)",1,1,2.731414794921875,2.6570281982421875,"(-65.6471176147461, 12.863001823425293, 471.1453857421875)","(-4.509060382843018, 17.955669403076172, 475.8329772949219)","(-1.3283449411392212, 144.6492462158203, 42.006221771240234)","(-3.010376453399658, 147.63821411132812, 43.094078063964844)",POINT (0.4984090775251388 0.2957160621881485),,,,,,,,,,1,1,
0,36,11,341977715886,793141937,1,1,"(0.5034881234169006, 0.30938583612442017)","(0.49678343534469604, 0.2935659885406494)",1,1,2.7520294189453125,2.673553466796875,"(-65.67610168457031, 12.858869552612305, 471.06219482421875)","(-4.509891510009766, 17.964366912841797, 475.82000732421875)","(-0.4144209027290344, 143.64710998535156, 41.64150619506836)","(-2.7310595512390137, 146.53639221191406, 42.69313430786133)",POINT (0.5001357793807983 0.3014759123325348),,,,,,,,,,,1,
0,36,11,341977732554,793158604,1,1,"(0.5037063956260681, 0.33084267377853394)","(0.5014573335647583, 0.3050577938556671)",1,1,2.7454071044921875,2.667510986328125,"(-65.6926498413086, 12.887109756469727, 471.068359375)","(-4.51441764831543, 17.985288619995117, 475.8070068359375)","(-0.3390086889266968, 139.7283172607422, 40.21512985229492)","(-1.1161084175109863, 144.43756103515625, 41.92924118041992)",POINT (0.5025818645954132 0.3179502338171005),,,,,,,,,,,1,
0,36,11,341977749221,793175271,1,1,"(0.5074543356895447, 0.3558335602283478)","(0.5009906888008118, 0.3085777461528778)",1,1,2.732330322265625,2.6746826171875,"(-65.70571899414062, 12.902246475219727, 471.07623291015625)","(-4.5125579833984375, 17.990947723388672, 475.71893310546875)","(0.9560077786445618, 135.16404724121094, 38.55391311645508)","(-1.27734375, 143.79469299316406, 41.69523620605469)",POINT (0.5042225122451782 0.3322056531906128),,,,,,,,,,,1,
0,36,11,341977765888,793191937,1,1,"(0.5100112557411194, 0.3301794230937958)","(0.49911928176879883, 0.31408965587615967)",1,1,2.7103424072265625,2.673919677734375,"(-65.71488189697266, 12.883777618408203, 471.0763244628906)","(-4.506757736206055, 17.988277435302734, 475.6932373046875)","(1.8394824266433716, 139.8494415283203, 40.25925827026367)","(-1.9239696264266968, 142.78802490234375, 41.32881164550781)",POINT (0.5045652687549591 0.3221345394849777),,,,,,,,,,,1,
0,36,11,341977782555,793208604,1,1,"(0.5060824155807495, 0.324219673871994)","(0.5052120089530945, 0.3128138780593872)",1,1,2.731842041015625,2.65863037109375,"(-65.70808410644531, 12.869998931884766, 471.0271301269531)","(-4.4972381591796875, 17.983251571655273, 475.5804443359375)","(0.4819682538509369, 140.93789672851562, 40.65545654296875)","(0.18122531473636627, 143.02102661132812, 41.41361618041992)",POINT (0.505647212266922 0.3185167759656906),,,,,,,,,,,1,
