,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,57,7,511509149091,4765895965,1,1,"(0.5246793627738953, 0.30664390325546265)","(0.5266022086143494, 0.34345319867134094)",1,1,2.6732177734375,2.592132568359375,"(-14.245781898498535, -4.214536190032959, 542.3358764648438)","(44.42322540283203, -6.486886978149414, 537.1771240234375)","(6.9076972007751465, 144.14788818359375, 41.82376480102539)","(7.572081565856934, 137.4251708984375, 39.376853942871094)",POINT (0.5256407856941223 0.3250485509634018),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511509165758,4765912632,1,1,"(0.5281584858894348, 0.278879851102829)","(0.5205183029174805, 0.35362136363983154)",1,1,2.611907958984375,2.617095947265625,"(-14.213883399963379, -4.230440616607666, 542.3455810546875)","(44.47702407836914, -6.5230207443237305, 537.1770629882812)","(8.10980224609375, 149.2186279296875, 43.66936111450195)","(5.469926834106445, 135.56809997558594, 38.70094299316406)",POINT (0.5243383944034576 0.3162506073713303),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511509182429,4765929302,1,1,"(0.5360086560249329, 0.2994077503681183)","(0.5261828899383545, 0.3358912467956543)",1,1,2.677276611328125,2.5943756103515625,"(-14.217948913574219, -4.231003761291504, 542.29638671875)","(44.47779083251953, -6.537979602813721, 537.089111328125)","(10.822247505187988, 145.469482421875, 42.30478286743164)","(7.427217960357666, 138.80624389648438, 39.87956619262695)",POINT (0.5310957729816437 0.3176494985818863),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511509199096,4765945969,1,1,"(0.5412755608558655, 0.29867470264434814)","(0.5263800024986267, 0.332142174243927)",1,1,2.69171142578125,2.5890655517578125,"(-14.262041091918945, -4.267118453979492, 542.27001953125)","(44.44084167480469, -6.578624248504639, 537.0054931640625)","(12.642081260681152, 145.60337829589844, 42.35348129272461)","(7.49530553817749, 139.490966796875, 40.128787994384766)",POINT (0.5338277816772461 0.3154084384441376),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511509215766,4765962638,1,1,"(0.5312333106994629, 0.2990158200263977)","(0.5297300815582275, 0.34995153546333313)",1,1,2.6881866455078125,2.6028594970703125,"(-14.323250770568848, -4.283761024475098, 542.3408203125)","(44.37342834472656, -6.600889205932617, 536.982177734375)","(9.172249794006348, 145.5410614013672, 42.3308219909668)","(8.652850151062012, 136.2383270263672, 38.94491195678711)",POINT (0.5304816961288452 0.3244836777448654),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511509232431,4765979303,1,1,"(0.5339066982269287, 0.3066490590572357)","(0.5294553637504578, 0.3267969489097595)",1,1,2.6848907470703125,2.5914764404296875,"(-14.402458190917969, -4.321435928344727, 542.3048095703125)","(44.30018997192383, -6.646007537841797, 537.0482788085938)","(10.095982551574707, 144.14694213867188, 41.823429107666016)","(8.557927131652832, 140.46722412109375, 40.48407745361328)",POINT (0.5316810309886932 0.3167230039834976),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511509249098,4765995969,1,1,"(0.5338296890258789, 0.29480311274528503)","(0.5323836207389832, 0.32696256041526794)",1,1,2.6760711669921875,2.5929412841796875,"(-14.52294635772705, -4.3563432693481445, 542.4216918945312)","(44.19105911254883, -6.676701545715332, 537.0789184570312)","(10.069360733032227, 146.31048583984375, 42.610816955566406)","(9.569695472717285, 140.4369354248047, 40.4731330871582)",POINT (0.533106654882431 0.3108828365802765),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511509265765,4766012636,1,1,"(0.5361268520355225, 0.28103694319725037)","(0.5490561127662659, 0.320522665977478)",1,1,2.68206787109375,2.596054077148437,"(-14.606451988220215, -4.379995346069336, 542.5153198242188)","(44.14867401123047, -6.683140277862549, 537.6583862304688)","(10.863099098205566, 148.8246612548828, 43.525962829589844)","(15.330480575561523, 141.6131134033203, 40.901180267333984)",POINT (0.5425914824008942 0.3007798045873642),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511509282432,4766029302,1,1,"(0.5516117811203003, 0.2653925120830536)","(0.5427544713020325, 0.3124084770679474)",1,1,2.6455078125,2.602020263671875,"(-14.716888427734375, -4.409197807312012, 542.7223510742188)","(44.058433532714844, -6.68656063079834, 537.9703369140625)","(16.213529586791992, 151.68191528320312, 44.5659294128418)","(13.153098106384277, 143.09506225585938, 41.440574645996094)",POINT (0.5471831262111664 0.2889004945755005),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509299099,4766045969,1,1,"(0.5499470233917236, 0.26832765340805054)","(0.5436987280845642, 0.3043877184391022)",1,1,2.647003173828125,2.593902587890625,"(-14.886360168457031, -4.484783172607422, 542.7725830078125)","(43.89564514160156, -6.734038352966309, 537.9027099609375)","(15.63830280303955, 151.14584350585938, 44.370811462402344)","(13.47936725616455, 144.55995178222656, 41.97376251220703)",POINT (0.5468228757381439 0.2863576859235764),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509315770,4766062639,1,1,"(0.5519713163375854, 0.23654454946517944)","(0.5457912087440491, 0.32401925325393677)",1,1,2.6031036376953125,2.60552978515625,"(-15.04283332824707, -4.505683422088623, 542.8790283203125)","(43.74565124511719, -6.733857154846191, 538.0036010742188)","(16.337766647338867, 156.9506072998047, 46.483551025390625)","(14.20236873626709, 140.97450256347656, 40.668739318847656)",POINT (0.5488812625408173 0.2802819013595581),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509332436,4766079305,1,1,"(0.5470108389854431, 0.25215357542037964)","(0.5453276038169861, 0.3170744478702545)",1,1,2.650131225585937,2.6178436279296875,"(-15.190929412841797, -4.536880970001221, 542.9459228515625)","(43.607688903808594, -6.732557773590088, 538.1514282226562)","(14.623779296875, 154.099853515625, 45.445926666259766)","(14.04215145111084, 142.24290466308594, 41.130409240722656)",POINT (0.5461692214012146 0.2846140116453171),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509349104,4766095972,1,1,"(0.5504872798919678, 0.2581397593021393)","(0.5482839941978455, 0.3043973743915558)",1,1,2.619720458984375,2.5799713134765625,"(-15.317014694213867, -4.496762275695801, 542.9969482421875)","(43.45268630981445, -6.669154167175293, 538.1151123046875)","(15.824978828430176, 153.0065460205078, 45.04801940917969)","(15.063691139221191, 144.55819702148438, 41.973079681396484)",POINT (0.5493856370449066 0.2812685668468475),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509365771,4766112639,1,1,"(0.5542125701904297, 0.2618914246559143)","(0.559301495552063, 0.30205288529396057)",1,1,2.6372222900390625,2.586288452148437,"(-15.437292098999023, -4.473114967346191, 543.2943725585938)","(43.335479736328125, -6.609697341918945, 538.50341796875)","(17.112157821655273, 152.32135009765625, 44.798648834228516)","(18.87051773071289, 144.9863739013672, 42.12895202636719)",POINT (0.5567570328712463 0.2819721549749374),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509382439,4766129306,1,1,"(0.5438557863235474, 0.32708194851875305)","(0.541314959526062, 0.41497817635536194)",1,1,2.604217529296875,2.436187744140625,"(-15.302318572998047, -4.337747097015381, 543.5623168945312)","(43.04094696044922, -6.450992584228516, 538.8179321289062)","(13.533637046813965, 140.41514587402344, 40.46517562866211)","(12.655710220336914, 124.36207580566406, 34.622283935546875)",POINT (0.5425853729248047 0.3710300624370575),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511509499130,4766245994,1,1,"(0.6616057753562927, 0.6688735485076904)","(0.353607177734375, 1.0028067827224731)",1,1,1.43536376953125,1.672119140625,"(-16.061782836914062, -3.499288558959961, 543.5730590820312)","(42.7384147644043, -5.397606372833252, 539.1827392578125)","(54.21921157836914, 77.99144744873047, 17.744735717773438)","(-52.20207977294922, 17.00296401977539, -4.45320463180542)",POINT (0.5076064765453339 0.8358401656150818),,,,,,,,,,,,,,,,,,,,,,,1
0,57,7,511509515798,4766262661,1,1,"(0.581453800201416, 0.35758891701698303)","(0.5670592188835144, 0.4798123836517334)",1,1,2.43408203125,2.08642578125,"(-16.141563415527344, -3.567216396331787, 543.3883666992188)","(42.63811492919922, -5.433587074279785, 538.456298828125)","(26.524690628051758, 134.84344482421875, 38.43724060058594)","(21.55099868774414, 112.5209732055664, 30.312456130981445)",POINT (0.5742565095424652 0.4187006503343582),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511509532465,4766279328,1,1,"(0.5716956853866577, 0.2080705612897873)","(0.5887161493301392, 0.30974674224853516)",1,1,2.6457977294921875,2.561859130859375,"(-16.173603057861328, -3.6183621883392334, 543.1901245117188)","(42.61629867553711, -5.483930587768555, 538.9466552734375)","(23.15300750732422, 162.15101623535156, 48.3763542175293)","(29.03400993347168, 143.58119201660156, 41.61753463745117)",POINT (0.5802059173583984 0.2589086517691612),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509549133,4766295995,1,1,"(0.5601540803909302, 0.2641838788986206)","(0.5768296122550964, 0.3183056712150574)",1,1,2.5500640869140625,2.541778564453125,"(-16.186851501464844, -3.688483715057373, 543.2797241210938)","(42.615413665771484, -5.528254985809326, 538.5487060546875)","(19.165115356445312, 151.90264892578125, 44.646263122558594)","(24.926904678344727, 142.0180206298828, 41.048553466796875)",POINT (0.5684918463230133 0.291244775056839),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509565800,4766312662,1,1,"(0.5646547675132751, 0.2714534401893616)","(0.5779010653495789, 0.31138983368873596)",1,1,2.5954132080078125,2.566802978515625,"(-16.166107177734375, -3.7494587898254395, 543.2156372070312)","(42.63835525512695, -5.587791919708252, 538.43212890625)","(20.720211029052734, 150.57498168945312, 44.1629638671875)","(25.297122955322266, 143.28111267089844, 41.508296966552734)",POINT (0.571277916431427 0.2914216369390488),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509582458,4766329319,1,1,"(0.5681010484695435, 0.2747821807861328)","(0.5893397331237793, 0.2932690978050232)",1,1,2.6290740966796875,2.56463623046875,"(-16.113677978515625, -3.8060507774353027, 543.1775512695312)","(42.70569610595703, -5.636816024780273, 538.3826904296875)","(21.910972595214844, 149.96702575683594, 43.941734313964844)","(29.249488830566406, 146.59060668945312, 42.712852478027344)",POINT (0.5787203907966614 0.284025639295578),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509599124,4766345985,1,1,"(0.569002091884613, 0.26489919424057007)","(0.5891405940055847, 0.2966776490211487)",1,1,2.6274566650390625,2.5961151123046875,"(-16.01482582092285, -3.8602793216705322, 542.9124755859375)","(42.79118347167969, -5.690393924713135, 538.3231201171875)","(22.222299575805664, 151.77203369140625, 44.59867477416992)","(29.180662155151367, 145.96810913085938, 42.48624038696289)",POINT (0.5790713429450989 0.2807884216308594),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509615792,4766362652,1,1,"(0.5692211985588074, 0.26112887263298035)","(0.5939536094665527, 0.2978328466415405)",1,1,2.622039794921875,2.5967254638671875,"(-15.895767211914062, -3.881418466567993, 542.8040771484375)","(42.904083251953125, -5.733354568481445, 538.146240234375)","(22.29802894592285, 152.46063232421875, 44.84931564331055)","(30.843687057495117, 145.7571258544922, 42.40944290161133)",POINT (0.58158740401268 0.2794808596372604),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509632459,4766379319,1,1,"(0.574096143245697, 0.2596120834350586)","(0.5900631546974182, 0.27802374958992004)",1,1,2.61102294921875,2.594329833984375,"(-15.757253646850586, -3.892629623413086, 542.5824584960938)","(43.04814147949219, -5.767529010772705, 538.0061645507812)","(23.982444763183594, 152.73765563964844, 44.95013427734375)","(29.499454498291016, 149.37498474121094, 43.72626495361328)",POINT (0.5820796489715576 0.2688179165124893),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509649127,4766395986,1,1,"(0.5777682662010193, 0.26999470591545105)","(0.5897241234779358, 0.28099849820137024)",1,1,2.636444091796875,2.591415405273437,"(-15.598548889160156, -3.900224447250366, 542.4105224609375)","(43.20904541015625, -5.820765972137451, 537.920654296875)","(25.251249313354492, 150.84140014648438, 44.259979248046875)","(29.382305145263672, 148.83169555664062, 43.52853775024414)",POINT (0.5837461948394775 0.2754966020584106),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509665794,4766412653,1,1,"(0.5741143226623535, 0.2702937126159668)","(0.5760897397994995, 0.28623753786087036)",1,1,2.64886474609375,2.59649658203125,"(-15.443851470947266, -3.919102191925049, 542.3035278320312)","(43.368873596191406, -5.881427764892578, 537.56787109375)","(23.988719940185547, 150.78677368164062, 44.24009704589844)","(24.6712703704834, 147.8748321533203, 43.180267333984375)",POINT (0.5751020312309265 0.2782656252384186),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509682461,4766429319,1,1,"(0.5761972665786743, 0.2751147747039795)","(0.5733556151390076, 0.2867507040500641)",1,1,2.662826538085937,2.594970703125,"(-15.290285110473633, -3.9489521980285645, 542.1889038085938)","(43.54296875, -5.946567535400391, 537.6016845703125)","(24.708423614501953, 149.90626525878906, 43.91962432861328)","(23.72657012939453, 147.78111267089844, 43.14616775512695)",POINT (0.5747764408588409 0.2809327393770218),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509699130,4766445988,1,1,"(0.580280601978302, 0.2667156457901001)","(0.5701918005943298, 0.29132649302482605)",1,1,2.655914306640625,2.6151123046875,"(-15.155258178710938, -3.971951961517334, 542.0325927734375)","(43.67744827270508, -5.989438533782959, 537.575927734375)","(26.119333267211914, 151.4402618408203, 44.477943420410156)","(22.63336944580078, 146.9454345703125, 42.84195327758789)",POINT (0.5752362012863159 0.2790210694074631),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509715799,4766462656,1,1,"(0.4891584515571594, 0.26618692278862)","(0.5128175616264343, 0.27896934747695923)",1,1,2.6902008056640625,2.606781005859375,"(-15.25894546508789, -4.015705108642578, 542.4591674804688)","(43.52821350097656, -6.0284881591796875, 537.401611328125)","(-5.3656768798828125, 151.53683471679688, 44.513084411621094)","(2.80914568901062, 149.20228576660156, 43.66340637207031)",POINT (0.5009880065917969 0.2725781351327896),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509732465,4766479322,1,1,"(0.49103403091430664, 0.2555178701877594)","(0.4968678653240204, 0.2770022749900818)",1,1,2.6693572998046875,2.6444854736328125,"(-15.32122802734375, -4.043037414550781, 542.3995361328125)","(43.424556732177734, -6.0387115478515625, 537.1403198242188)","(-4.717618942260742, 153.4853973388672, 45.22230529785156)","(-2.70188045501709, 149.56155395507812, 43.79413604736328)",POINT (0.4939509481191635 0.2662600725889206),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509749133,4766495989,1,1,"(0.48214244842529297, 0.26299357414245605)","(0.4905356168746948, 0.30216872692108154)",1,1,2.697906494140625,2.6486053466796875,"(-15.229950904846191, -4.058013439178467, 542.4771728515625)","(43.54209518432617, -6.065826416015625, 537.254150390625)","(-7.789887428283691, 152.12005615234375, 44.72536087036133)","(-4.889847278594971, 144.96522521972656, 42.1212272644043)",POINT (0.4863390326499939 0.2825811505317688),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509765799,4766512655,1,1,"(0.48044538497924805, 0.258145272731781)","(0.48991361260414124, 0.30042532086372375)",1,1,2.6922149658203125,2.655746459960937,"(-15.181863784790039, -4.050443649291992, 542.52880859375)","(43.59684371948242, -6.061032295227051, 537.3197631835938)","(-8.376274108886719, 153.00552368164062, 45.04768371582031)","(-5.104744911193848, 145.28363037109375, 42.237117767333984)",POINT (0.4851794987916946 0.2792852967977524),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509782467,4766529322,1,1,"(0.47978633642196655, 0.25293511152267456)","(0.4926813542842865, 0.30629321932792664)",1,1,2.7030487060546875,2.6732177734375,"(-15.116022109985352, -4.024361610412598, 542.580810546875)","(43.65485382080078, -6.048794746398926, 537.4010620117188)","(-8.603991508483887, 153.9571075439453, 45.39398193359375)","(-4.148432731628418, 144.21194458007812, 41.84706497192383)",POINT (0.4862338453531265 0.2796141654253006),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509799134,4766545989,1,1,"(0.48395729064941406, 0.25489479303359985)","(0.4956148862838745, 0.2947464883327484)",1,1,2.688095092773437,2.67254638671875,"(-15.065646171569824, -3.9843530654907227, 542.6651611328125)","(43.72405242919922, -6.030050277709961, 537.497314453125)","(-7.16282320022583, 153.59918212890625, 45.263755798339844)","(-3.1348347663879395, 146.32081604003906, 42.61458206176758)",POINT (0.4897860884666443 0.2748206406831741),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509815801,4766562655,1,1,"(0.4828973114490509, 0.2585071623325348)","(0.4938473105430603, 0.294139564037323)",1,1,2.7001495361328125,2.645004272460937,"(-15.016571044921875, -3.9645862579345703, 542.6265869140625)","(43.793888092041016, -6.009518146514893, 537.6171264648438)","(-7.529058933258057, 152.93943786621094, 45.02359390258789)","(-3.745567798614502, 146.43165588378906, 42.654998779296875)",POINT (0.4883723109960556 0.2763233631849289),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509832474,4766579328,1,1,"(0.4838677942752838, 0.25614023208618164)","(0.4938259422779083, 0.2949941158294678)",1,1,2.705352783203125,2.663238525390625,"(-14.966414451599121, -3.943510055541992, 542.6207885742188)","(43.81957244873047, -5.999563694000244, 537.484375)","(-7.193754196166992, 153.37171936035156, 45.18092727661133)","(-3.752934694290161, 146.27557373046875, 42.59814453125)",POINT (0.4888468682765961 0.2755671739578247),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509849142,4766595995,1,1,"(0.4823398292064667, 0.25800296664237976)","(0.49282026290893555, 0.30499497056007385)",1,1,2.703704833984375,2.6497039794921875,"(-14.931111335754395, -3.9393928050994873, 542.6143798828125)","(43.86465835571289, -6.012126922607422, 537.5673217773438)","(-7.7216973304748535, 153.03152465820312, 45.05710983276367)","(-4.100432872772217, 144.44903564453125, 41.933387756347656)",POINT (0.4875800460577011 0.2814989686012268),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509865808,4766612661,1,1,"(0.4828360378742218, 0.2551543712615967)","(0.49332404136657715, 0.2872020900249481)",1,1,2.69647216796875,2.6374969482421875,"(-14.908811569213867, -3.9361305236816406, 542.6234741210938)","(43.917640686035156, -6.0095930099487305, 537.7949829101562)","(-7.5502471923828125, 153.55178833007812, 45.246482849121094)","(-3.926349401473999, 147.69866943359375, 43.11613082885742)",POINT (0.4880800396203995 0.2711782306432724),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509882474,4766629326,1,1,"(0.4527937173843384, 0.21037925779819489)","(0.4732210636138916, 0.255121648311615)",1,1,2.6781158447265625,2.695297241210937,"(-14.952715873718262, -3.847838878631592, 542.6944580078125)","(43.888145446777344, -5.931377410888672, 537.8065795898438)","(-17.93062973022461, 161.72935485839844, 48.22288513183594)","(-10.872456550598145, 153.5577392578125, 45.24867248535156)",POINT (0.463007390499115 0.2327504530549049),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511509899140,4766645992,1,1,"(0.47591716051101685, 0.160526305437088)","(0.4728958308696747, 0.1984502077102661)",1,1,2.7113800048828125,2.670257568359375,"(-14.940301895141602, -3.7609519958496094, 542.5638427734375)","(43.82341003417969, -5.822049617767334, 537.8721923828125)","(-9.94089412689209, 170.8343505859375, 51.53682327270508)","(-10.98482608795166, 163.9080352783203, 49.01586151123047)",POINT (0.4744064956903458 0.1794882565736771),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511509915810,4766662661,1,1,"(0.46944165229797363, 0.1869356483221054)","(0.46701502799987793, 0.22621288895606995)",1,1,2.682113647460937,2.6786346435546875,"(-14.954947471618652, -3.8015952110290527, 542.4078369140625)","(43.78889465332031, -5.8654913902282715, 537.6339721679688)","(-12.17833137512207, 166.0110321044922, 49.78126907348633)","(-13.016807556152344, 158.83755493164062, 47.17036437988281)",POINT (0.4682283401489258 0.2065742686390877),,,,,,,,,,,,,,,,,,,,,,,
0,57,7,511509932477,4766679328,1,1,"(0.4664596915245056, 0.18009813129901886)","(0.4715110957622528, 0.20597077906131744)",1,1,2.6983795166015625,2.6564483642578125,"(-15.006449699401855, -3.8504910469055176, 542.487548828125)","(43.754234313964844, -5.904228210449219, 537.6222534179688)","(-13.208678245544434, 167.2598114013672, 50.23579406738281)","(-11.463285446166992, 162.5345001220703, 48.51594161987305)",POINT (0.4689853936433792 0.1930344551801682),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511509949144,4766695994,1,1,"(0.4695594310760498, 0.17155472934246063)","(0.4662259519100189, 0.19806690514087677)",1,1,2.667510986328125,2.622650146484375,"(-15.054195404052734, -3.8883960247039795, 542.403564453125)","(43.70345687866211, -5.933619499206543, 537.4345703125)","(-12.1376371383667, 168.8201446533203, 50.803688049316406)","(-13.289443969726562, 163.97804260253906, 49.041343688964844)",POINT (0.4678926914930344 0.1848108172416687),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511509965815,4766712665,1,1,"(0.4684177339076996, 0.18603788316249847)","(0.4702785909175873, 0.2045828104019165)",1,1,2.6759796142578125,2.5927276611328125,"(-15.096990585327148, -3.9129481315612793, 542.336669921875)","(43.66121292114258, -5.952083587646484, 537.4482421875)","(-12.532121658325195, 166.17498779296875, 49.84096145629883)","(-11.889161109924316, 162.7880096435547, 48.60817337036133)",POINT (0.4693481624126434 0.1953103467822075),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511509982483,4766729332,1,1,"(0.46395689249038696, 0.15490959584712982)","(0.4526035189628601, 0.18010039627552032)",1,1,2.663665771484375,2.63897705078125,"(-15.211249351501465, -3.829408645629883, 542.67431640625)","(43.638099670410156, -5.874696731567383, 538.0348510742188)","(-14.073469161987305, 171.86016845703125, 51.91019058227539)","(-17.99634552001953, 167.2593994140625, 50.23564529418945)",POINT (0.4582802057266235 0.1675049960613251),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511509999150,4766745999,1,1,"(0.46093228459358215, 0.1377173811197281)","(0.45540398359298706, 0.18711631000041962)",1,1,2.606658935546875,2.6102752685546875,"(-15.231948852539062, -3.803227424621582, 542.7548828125)","(43.56633758544922, -5.8593621253967285, 537.987548828125)","(-15.118535995483398, 175.00009155273438, 53.05304718017578)","(-17.028717041015625, 165.97802734375, 49.769290924072266)",POINT (0.4581681340932846 0.1624168455600738),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511510015815,4766762663,1,1,"(0.45775067806243896, 0.1464080661535263)","(0.4575522243976593, 0.18417252600193024)",1,1,2.6226806640625,2.607208251953125,"(-15.275690078735352, -3.7880771160125732, 542.6300659179688)","(43.54467010498047, -5.8543548583984375, 537.917236328125)","(-16.217870712280273, 173.41285705566406, 52.475311279296875)","(-16.286439895629883, 166.5156707763672, 49.964962005615234)",POINT (0.4576514512300491 0.1652902960777283),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511510032483,4766779331,1,1,"(0.45781975984573364, 0.14259614050388336)","(0.4543105363845825, 0.18117111921310425)",1,1,2.611480712890625,2.5923309326171875,"(-15.330045700073242, -3.7666170597076416, 542.6765747070312)","(43.53059005737305, -5.8356451988220215, 538.137939453125)","(-16.193994522094727, 174.10903930664062, 52.7287483215332)","(-17.406509399414062, 167.0638427734375, 50.164466857910156)",POINT (0.4560651481151581 0.1618836298584938),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511510049149,4766795996,1,1,"(0.45849519968032837, 0.15195044875144958)","(0.45594343543052673, 0.18331965804100037)",1,1,2.6197052001953125,2.5886993408203125,"(-15.396831512451172, -3.752819538116455, 542.869384765625)","(43.467464447021484, -5.824404239654541, 537.9757080078125)","(-15.960622787475586, 172.40060424804688, 52.10690689086914)","(-16.84231948852539, 166.67144775390625, 50.02162551879883)",POINT (0.4572193175554276 0.167635053396225),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511510065816,4766812663,1,1,"(0.45880863070487976, 0.1422753483057022)","(0.4533080458641052, 0.1793411821126938)",1,1,2.612396240234375,2.58563232421875,"(-15.461601257324219, -3.7419652938842773, 542.72705078125)","(43.416831970214844, -5.8058247566223145, 538.0308837890625)","(-15.852299690246582, 174.1676483154297, 52.750030517578125)","(-17.75291633605957, 167.39804077148438, 50.286136627197266)",POINT (0.4560583382844925 0.160808265209198),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511510082484,4766829330,1,1,"(0.4595378637313843, 0.14532601833343506)","(0.44623497128486633, 0.180087149143219)",1,1,2.61224365234375,2.590805053710937,"(-15.558525085449219, -3.7367963790893555, 542.730712890625)","(43.34406280517578, -5.7865519523620605, 538.0322875976562)","(-15.60034465789795, 173.6104736328125, 52.547264099121094)","(-20.196826934814453, 167.26181030273438, 50.23652648925781)",POINT (0.4528864175081253 0.162706583738327),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511510099156,4766846002,1,1,"(0.45438843965530396, 0.15429696440696716)","(0.45019352436065674, 0.18121865391731262)",1,1,2.6013641357421875,2.556884765625,"(-15.646367073059082, -3.740722179412842, 542.6363525390625)","(43.237464904785156, -5.769810199737549, 538.0540771484375)","(-17.379596710205078, 171.9720458984375, 51.950904846191406)","(-18.829051971435547, 167.05516052246094, 50.16130065917969)",POINT (0.4522909820079804 0.1677578091621399),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511510115823,4766862668,1,1,"(0.46152281761169434, 0.14469687640666962)","(0.4516218602657318, 0.18188095092773438)",1,1,2.5970001220703125,2.553314208984375,"(-15.765914916992188, -3.7422614097595215, 542.6712646484375)","(43.12326431274414, -5.75042724609375, 537.89013671875)","(-14.91448974609375, 173.72537231445312, 52.589073181152344)","(-18.335529327392578, 166.93418884277344, 50.1173095703125)",POINT (0.4565723389387131 0.163288913667202),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511510132490,4766879335,1,1,"(0.4585445523262024, 0.15003176033496857)","(0.4489876627922058, 0.1876242607831955)",1,1,2.5893707275390625,2.565948486328125,"(-15.876523971557617, -3.761423349380493, 542.5759887695312)","(43.01129913330078, -5.739570617675781, 538.0429077148438)","(-15.943565368652344, 172.7510223388672, 52.234458923339844)","(-19.24570655822754, 165.88525390625, 49.73551559448242)",POINT (0.4537661075592041 0.168828010559082),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511510149157,4766896001,1,1,"(0.4905993342399597, 0.14936448633670807)","(0.4957526922225952, 0.19947519898414612)",1,1,2.583221435546875,2.56298828125,"(-15.881036758422852, -3.7893309593200684, 542.7636108398438)","(42.96598434448242, -5.782193660736084, 537.659912109375)","(-4.867815971374512, 172.87289428710938, 52.27879333496094)","(-3.087210178375244, 163.72085571289062, 48.947696685791016)",POINT (0.4931760132312775 0.1744198426604271),,,,,,,,,,,,,,,,,,,,,1,,
0,57,7,511510165824,4766912668,1,1,"(0.5521585941314697, 0.14677850902080536)","(0.5632641911506653, 0.18603350222110748)",1,1,2.570541381835937,2.572998046875,"(-15.699546813964844, -3.824728012084961, 542.5436401367188)","(43.088077545166016, -5.784475803375244, 538.0574340820312)","(16.402456283569336, 173.34518432617188, 52.4506950378418)","(20.23971176147461, 166.17579650878906, 49.841251373291016)",POINT (0.5577113926410675 0.1664060056209564),,,,,,,,,,,,,,,,,,,,,1,,
