,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,59,13,335990001656,5651693350,1,1,"(0.5338250994682312, 0.5000365376472473)","(0.4643562138080597, 0.43935874104499817)",1,1,2.77752685546875,2.5384063720703125,"(-53.21783447265625, -28.12958526611328, 648.927490234375)","(14.880827903747559, -26.99669647216797, 649.7002563476562)","(10.067760467529297, 108.82728576660156, 28.968111038208008)","(-13.93548583984375, 119.9092788696289, 33.00163650512695)",POINT (0.4990906566381454 0.4696976393461227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990018323,5651710016,1,1,"(0.5343931913375854, 0.5059255361557007)","(0.4694095551967621, 0.4353770315647125)",1,1,2.7677459716796875,2.537628173828125,"(-53.20464324951172, -28.062633514404297, 649.2598266601562)","(14.914510726928711, -26.938888549804688, 649.745849609375)","(10.26404857635498, 107.75176239013672, 28.57659339904785)","(-12.189416885375977, 120.63648986816406, 33.26629638671875)",POINT (0.5019013732671738 0.4706512838602066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990034990,5651726683,1,1,"(0.5376070737838745, 0.5087980031967163)","(0.4655247628688812, 0.45607876777648926)",1,1,2.758773803710937,2.55914306640625,"(-53.170021057128906, -27.971284866333008, 649.3598022460938)","(14.959272384643555, -26.85301399230957, 649.8363037109375)","(11.374545097351074, 107.22711944580078, 28.385704040527344)","(-13.531721115112305, 116.85560607910156, 31.890125274658203)",POINT (0.5015659183263779 0.4824383854866028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990051652,5651743344,1,1,"(0.5374789237976074, 0.5213755369186401)","(0.47146210074424744, 0.4367513060569763)",1,1,2.7738494873046875,2.535247802734375,"(-53.133544921875, -27.878938674926758, 649.4832763671875)","(14.992805480957031, -26.78040313720703, 650.0454711914062)","(11.330260276794434, 104.93001556396484, 27.54955291748047)","(-11.480219841003418, 120.38550567626953, 33.1749382019043)",POINT (0.5044705122709274 0.4790634214878082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990068319,5651760011,1,1,"(0.5464079976081848, 0.5094367265701294)","(0.4927968978881836, 0.43347445130348206)",1,1,2.728912353515625,2.52490234375,"(-53.067161560058594, -27.813064575195312, 649.517578125)","(15.052986145019531, -26.73133087158203, 650.2061767578125)","(14.415485382080078, 107.11045837402344, 28.343246459960938)","(-4.108503818511963, 120.98396301269531, 33.39278793334961)",POINT (0.5196024477481842 0.4714555889368057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990084995,5651776686,1,1,"(0.5550288558006287, 0.48670631647109985)","(0.4836483895778656, 0.4308328628540039)",1,1,2.7503814697265625,2.5338897705078125,"(-53.031856536865234, -27.759891510009766, 649.5939331054688)","(15.096327781677246, -26.685443878173828, 650.3443603515625)","(17.394214630126953, 111.26188659667969, 29.85419273376465)","(-7.269539833068848, 121.4664306640625, 33.568355560302734)",POINT (0.5193386226892471 0.4587695896625519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990101663,5651793353,1,1,"(0.5488539338111877, 0.5183343291282654)","(0.48587721586227417, 0.44957873225212097)",1,1,2.750457763671875,2.5265655517578125,"(-53.01576232910156, -27.706947326660156, 649.6437377929688)","(15.118827819824219, -26.651756286621094, 650.5069580078125)","(15.260621070861816, 105.48546600341797, 27.751710891723633)","(-6.499429225921631, 118.04273986816406, 32.32225036621094)",POINT (0.517365574836731 0.4839565306901932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990118329,5651810019,1,1,"(0.5495912432670593, 0.5120587348937988)","(0.48472076654434204, 0.44102928042411804)",1,1,2.73284912109375,2.5211639404296875,"(-52.9878044128418, -27.650957107543945, 649.6246337890625)","(15.137176513671875, -26.612552642822266, 650.4828491210938)","(15.515358924865723, 106.63157653808594, 28.16898536682129)","(-6.899013996124268, 119.60417938232422, 32.89059066772461)",POINT (0.5171560049057007 0.4765440076589584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990134997,5651826686,1,1,"(0.5526999831199646, 0.49665212631225586)","(0.48491331934928894, 0.4394836723804474)",1,1,2.7168426513671875,2.502059936523437,"(-52.975372314453125, -27.613977432250977, 649.6260986328125)","(15.149444580078125, -26.582271575927734, 650.4119873046875)","(16.589521408081055, 109.4454116821289, 29.193069458007812)","(-6.832488059997559, 119.886474609375, 32.99330520629883)",POINT (0.5188066512346268 0.4680678993463516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990151655,5651843344,1,1,"(0.5528922080993652, 0.504029393196106)","(0.47906187176704407, 0.4366796910762787)",1,1,2.74127197265625,2.480560302734375,"(-52.96920394897461, -27.572261810302734, 649.674072265625)","(15.150924682617188, -26.55193328857422, 650.364990234375)","(16.655933380126953, 108.0980453491211, 28.702688217163086)","(-8.854301452636719, 120.3985824584961, 33.1796989440918)",POINT (0.5159770399332047 0.4703545421361923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990168323,5651860011,1,1,"(0.5248022675514221, 0.5161928534507751)","(0.4620424807071686, 0.4454677999019623)",1,1,2.737030029296875,2.5025177001953125,"(-53.03368377685547, -27.5723934173584, 649.569580078125)","(15.087594985961914, -26.56340217590332, 650.4620971679688)","(6.950143814086914, 105.87654113769531, 27.89414405822754)","(-14.734939575195312, 118.79354095458984, 32.59553527832031)",POINT (0.4934223741292954 0.4808303266763687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990184995,5651876683,1,1,"(0.4457290768623352, 0.5094006657600403)","(0.3849567770957947, 0.4400295913219452)",1,1,2.727874755859375,2.51708984375,"(-53.215152740478516, -27.57402801513672, 649.728759765625)","(14.897873878479004, -26.587871551513672, 650.422607421875)","(-20.371623992919922, 107.1170654296875, 28.34560203552246)","(-41.369991302490234, 119.7867660522461, 32.95703125)",POINT (0.4153429269790649 0.4747151285409927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990201663,5651893350,1,1,"(0.44536498188972473, 0.5047286748886108)","(0.3878695070743561, 0.41914165019989014)",1,1,2.72357177734375,2.4968719482421875,"(-53.23998260498047, -27.597118377685547, 649.7247314453125)","(14.878032684326172, -26.620384216308594, 650.494384765625)","(-20.497438430786133, 107.97032928466797, 28.65622329711914)","(-40.36357498168945, 123.60166931152344, 34.34553527832031)",POINT (0.4166172444820404 0.4619351625442505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990218330,5651910017,1,1,"(0.4381914734840393, 0.5021889805793762)","(0.3752747178077698, 0.43881601095199585)",1,1,2.693710327148437,2.507064819335937,"(-53.25226974487305, -27.629737854003906, 649.62841796875)","(14.859146118164062, -26.66838836669922, 650.3779907226562)","(-22.976064682006836, 108.43415832519531, 28.825056076049805)","(-44.71539306640625, 120.0084228515625, 33.03765869140625)",POINT (0.4067330956459045 0.470502495765686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990234997,5651926683,1,1,"(0.437408983707428, 0.5038204193115234)","(0.38175374269485474, 0.4250960350036621)",1,1,2.7174530029296875,2.4966583251953125,"(-53.29068374633789, -27.685733795166016, 649.5748291015625)","(14.827670097351074, -26.714218139648438, 650.2628784179688)","(-23.246431350708008, 108.13619232177734, 28.716636657714844)","(-42.47673034667969, 122.51419067382812, 33.94968795776367)",POINT (0.4095813632011414 0.4644582271575928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990251664,5651943350,1,1,"(0.4441676735877991, 0.5095627307891846)","(0.37440311908721924, 0.4327404499053955)",1,1,2.7252655029296875,2.5009002685546875,"(-53.35289764404297, -27.73306655883789, 649.6593017578125)","(14.779359817504883, -26.750999450683594, 650.1248779296875)","(-20.9111328125, 107.08744049072266, 28.334901809692383)","(-45.01655960083008, 121.11802673339844, 33.441566467285156)",POINT (0.4092853963375092 0.47115159034729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990268340,5651960025,1,1,"(0.4426214098930359, 0.4947824478149414)","(0.37161746621131897, 0.43472567200660706)",1,1,2.6881866455078125,2.5052490234375,"(-53.392608642578125, -27.779619216918945, 649.6527709960938)","(14.749672889709473, -26.77476692199707, 650.03271484375)","(-21.44540786743164, 109.78687286376953, 29.3173828125)","(-45.97907257080078, 120.75543975830078, 33.30963897705078)",POINT (0.4071194380521774 0.4647540599107742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990285007,5651976692,1,1,"(0.44038933515548706, 0.5192557573318481)","(0.3719937205314636, 0.4197482466697693)",1,1,2.7005767822265625,2.4819488525390625,"(-53.404388427734375, -27.797780990600586, 649.627685546875)","(14.745136260986328, -26.782825469970703, 649.939697265625)","(-22.216644287109375, 105.31715393066406, 27.69051742553711)","(-45.84905242919922, 123.49090576171875, 34.30514907836914)",POINT (0.4061915278434753 0.4695020020008087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990301674,5651993358,1,1,"(0.44290855526924133, 0.5034520030021667)","(0.3764561712741852, 0.41562509536743164)",1,1,2.709869384765625,2.479461669921875,"(-53.392459869384766, -27.800037384033203, 649.558349609375)","(14.750164031982422, -26.784698486328125, 649.9393310546875)","(-21.346193313598633, 108.2034912109375, 28.741106033325195)","(-44.30717849731445, 124.24393463134766, 34.57927703857422)",POINT (0.4096823632717133 0.4595385491847992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990318344,5652010028,1,1,"(0.44551143050193787, 0.5101447701454163)","(0.37575283646583557, 0.41054481267929077)",1,1,2.679534912109375,2.45782470703125,"(-53.373779296875, -27.802330017089844, 649.5142822265625)","(14.764973640441895, -26.78325653076172, 649.8682861328125)","(-20.446842193603516, 106.98113250732422, 28.29620933532715)","(-44.55018997192383, 125.17178344726562, 34.91697311401367)",POINT (0.4106321334838867 0.4603447914123535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990335003,5652026686,1,1,"(0.44281020760536194, 0.5073873996734619)","(0.3701629042625427, 0.4368606209754944)",1,1,2.6904449462890625,2.48291015625,"(-53.347503662109375, -27.800615310668945, 649.377197265625)","(14.784347534179688, -26.786956787109375, 649.890869140625)","(-21.380170822143555, 107.4847412109375, 28.479467391967773)","(-46.481651306152344, 120.36551666259766, 33.16773986816406)",POINT (0.4064865559339523 0.4721240103244782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990351670,5652043353,1,1,"(0.4357320964336395, 0.4973253905773163)","(0.37005072832107544, 0.4374711215496063)",1,1,2.6583404541015625,2.49169921875,"(-53.34632873535156, -27.79338836669922, 649.42431640625)","(14.783336639404297, -26.780162811279297, 649.844482421875)","(-23.825830459594727, 109.32244873046875, 29.148311614990234)","(-46.52041244506836, 120.25404357910156, 33.127079010009766)",POINT (0.4028914123773575 0.4673982560634613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990368346,5652060028,1,1,"(0.4421579837799072, 0.5076878666877747)","(0.3809114992618561, 0.4214136600494385)",1,1,2.705780029296875,2.48223876953125,"(-53.35691833496094, -27.762313842773438, 649.4464111328125)","(14.80322265625, -26.7499942779541, 650.0074462890625)","(-21.60552978515625, 107.42987823486328, 28.459468841552734)","(-42.76774215698242, 123.18669128417969, 34.1945686340332)",POINT (0.4115347415208816 0.4645507633686066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990385013,5652076695,1,1,"(0.43353962898254395, 0.49479037523269653)","(0.3765343129634857, 0.4378648102283478)",1,1,2.6717071533203125,2.447174072265625,"(-53.436134338378906, -27.68570327758789, 649.6929931640625)","(14.863080024719238, -26.657468795776367, 650.0977783203125)","(-24.583393096923828, 109.785400390625, 29.316913604736328)","(-44.28016662597656, 120.1821517944336, 33.10087966918945)",POINT (0.4050369709730148 0.4663275927305222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990535015,5652226691,1,1,"(0.4521888494491577, 0.5451982021331787)","(0.40591078996658325, 0.48706021904945374)",1,1,2.638916015625,2.4477081298828125,"(-53.048038482666016, -27.28070068359375, 649.094482421875)","(15.250482559204102, -26.390655517578125, 650.3140869140625)","(-18.13962173461914, 100.57910919189453, 25.965999603271484)","(-34.129844665527344, 111.19723510742188, 29.830705642700195)",POINT (0.4290498197078705 0.5161292105913162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990551682,5652243358,1,1,"(0.46421122550964355, 0.5243416428565979)","(0.4020431637763977, 0.43603846430778503)",1,1,2.6512451171875,2.47943115234375,"(-53.030029296875, -27.37037467956543, 649.0738525390625)","(15.249231338500977, -26.47112274169922, 650.0338745117188)","(-13.98558521270752, 104.38825988769531, 27.352497100830078)","(-35.466209411621094, 120.51567077636719, 33.22238540649414)",POINT (0.4331271946430206 0.4801900535821915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990568354,5652260029,1,1,"(0.45280176401138306, 0.5012802481651306)","(0.39876121282577515, 0.43049994111061096)",1,1,2.647567749023437,2.4181060791015625,"(-53.024436950683594, -27.448455810546875, 649.0515747070312)","(15.217398643493652, -26.548490524291992, 649.8482666015625)","(-17.927837371826172, 108.60012817382812, 28.88545036315918)","(-36.60022735595703, 121.5272216796875, 33.59052276611328)",POINT (0.4257814884185791 0.4658900946378708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990585021,5652276696,1,1,"(0.45927804708480835, 0.4935816526412964)","(0.3966458737850189, 0.4255942702293396)",1,1,2.6662750244140625,2.4251861572265625,"(-53.02820587158203, -27.505393981933594, 649.09814453125)","(15.206924438476562, -26.588733673095703, 649.942626953125)","(-15.690119743347168, 110.00617980957031, 29.397214889526367)","(-37.33112335205078, 122.42317962646484, 33.91661071777344)",POINT (0.4279619604349136 0.459587961435318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990601689,5652293363,1,1,"(0.45353373885154724, 0.49587482213974)","(0.3973391652107239, 0.41687217354774475)",1,1,2.6502227783203125,2.43353271484375,"(-53.02434539794922, -27.55158042907715, 648.9576416015625)","(15.18681812286377, -26.618547439575195, 649.943359375)","(-17.674924850463867, 109.58736419677734, 29.24477195739746)","(-37.09156799316406, 124.01615905761719, 34.49639892578125)",POINT (0.4254364520311356 0.4563734978437424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990618356,5652310029,1,1,"(0.4604593515396118, 0.5176099538803101)","(0.3991173207759857, 0.412025511264801)",1,1,2.661712646484375,2.432891845703125,"(-53.042457580566406, -27.565202713012695, 649.0726928710938)","(15.173500061035156, -26.615690231323242, 649.9674682617188)","(-15.281950950622559, 105.61775207519531, 27.799888610839844)","(-36.4771728515625, 124.9013442993164, 34.81856918334961)",POINT (0.4297883361577988 0.4648177325725555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990635023,5652326696,1,1,"(0.4583330750465393, 0.5202656388282776)","(0.3916010856628418, 0.40751948952674866)",1,1,2.654296875,2.409896850585937,"(-53.053131103515625, -27.589832305908203, 649.1889038085938)","(15.155916213989258, -26.619787216186523, 649.9681396484375)","(-16.016639709472656, 105.13273620605469, 27.62332534790039)","(-39.07421875, 125.72430419921875, 35.11810302734375)",POINT (0.4249670803546906 0.4638925641775131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990651691,5652343363,1,1,"(0.45560222864151, 0.5061764121055603)","(0.3968852460384369, 0.4045317471027374)",1,1,2.6411285400390625,2.408554077148437,"(-53.06196594238281, -27.589061737060547, 649.3287353515625)","(15.138916015625, -26.613189697265625, 650.109130859375)","(-16.960201263427734, 107.70592498779297, 28.559938430786133)","(-37.24842071533203, 126.26997375488281, 35.31673049926758)",POINT (0.4262437373399734 0.4553540796041489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990668357,5652360029,1,1,"(0.45750126242637634, 0.5228667259216309)","(0.39629700779914856, 0.40500542521476746)",1,1,2.6441802978515625,2.41058349609375,"(-53.05462646484375, -27.59153938293457, 649.424560546875)","(15.13847827911377, -26.608238220214844, 650.2021484375)","(-16.30404281616211, 104.65767669677734, 27.450424194335938)","(-37.45165252685547, 126.18346405029297, 35.28522491455078)",POINT (0.4268991351127624 0.4639360755681992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990685025,5652376696,1,1,"(0.458193838596344, 0.5146412253379822)","(0.3950275480747223, 0.3914072513580322)",1,1,2.6427154541015625,2.4116973876953125,"(-53.05354690551758, -27.576091766357422, 649.5665283203125)","(15.141300201416016, -26.5908203125, 650.2726440429688)","(-16.064743041992188, 106.15994262695312, 27.997241973876953)","(-37.89029312133789, 128.6669921875, 36.18917465209961)",POINT (0.4266106933355331 0.4530242383480072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990701696,5652393367,1,1,"(0.4675365686416626, 0.5025444030761719)","(0.4024139940738678, 0.39652717113494873)",1,1,2.642974853515625,2.418975830078125,"(-53.03993225097656, -27.556034088134766, 649.61572265625)","(15.152702331542969, -26.58171844482422, 650.3890380859375)","(-12.836590766906738, 108.36925506591797, 28.80139923095703)","(-35.33808898925781, 127.73190307617188, 35.84882354736328)",POINT (0.4349752813577652 0.4495357871055603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990718363,5652410033,1,1,"(0.45728543400764465, 0.5057585835456848)","(0.39130687713623047, 0.408237487077713)",1,1,2.634246826171875,2.414306640625,"(-53.01887512207031, -27.498394012451172, 649.6661376953125)","(15.15521240234375, -26.53588104248047, 650.388671875)","(-16.37861442565918, 107.78223419189453, 28.58771324157715)","(-39.17586898803711, 125.5931625366211, 35.070396423339844)",POINT (0.4242961555719376 0.4569980353116989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990735030,5652426700,1,1,"(0.46165964007377625, 0.5170117616653442)","(0.4013693928718567, 0.398499071598053)",1,1,2.6310272216796875,2.409393310546875,"(-53.01842498779297, -27.46407699584961, 649.8316650390625)","(15.164533615112305, -26.504432678222656, 650.411865234375)","(-14.867215156555176, 105.72700500488281, 27.83963394165039)","(-35.69902420043945, 127.37177276611328, 35.71772003173828)",POINT (0.4315145164728165 0.4577554166316986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990751698,5652443367,1,1,"(0.469925194978714, 0.5034494996070862)","(0.38982558250427246, 0.4275555908679962)",1,1,2.645538330078125,2.425445556640625,"(-53.01106262207031, -27.432022094726562, 649.9271240234375)","(15.178579330444336, -26.463085174560547, 650.3636474609375)","(-12.01126480102539, 108.20397186279297, 28.74117660522461)","(-39.68769836425781, 122.0649642944336, 33.78626251220703)",POINT (0.4298753887414932 0.4655025452375412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990768364,5652460033,1,1,"(0.4647393524646759, 0.5152828693389893)","(0.38976362347602844, 0.43369564414024353)",1,1,2.655670166015625,2.442733764648437,"(-53.01170349121094, -27.411298751831055, 649.9505615234375)","(15.17889404296875, -26.443756103515625, 650.4339599609375)","(-13.8031005859375, 106.04273986816406, 27.954652786254883)","(-39.70911407470703, 120.9435806274414, 33.37805938720703)",POINT (0.4272514879703522 0.4744892567396164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990785032,5652476700,1,1,"(0.4720880389213562, 0.5020328760147095)","(0.3932170867919922, 0.411457896232605)",1,1,2.63592529296875,2.4072418212890625,"(-53.0154914855957, -27.387712478637695, 649.99755859375)","(15.168703079223633, -26.41726303100586, 650.5982055664062)","(-11.263951301574707, 108.46268463134766, 28.83537483215332)","(-38.51585006713867, 125.00499725341797, 34.85633850097656)",POINT (0.4326525628566742 0.4567453861236572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990801699,5652493367,1,1,"(0.4643823206424713, 0.5047975182533264)","(0.3976987600326538, 0.4024241864681244)",1,1,2.6501922607421875,2.3922119140625,"(-53.02854919433594, -27.389205932617188, 650.0185546875)","(15.153902053833008, -26.420856475830078, 650.6693115234375)","(-13.926473617553711, 107.95777130126953, 28.65157127380371)","(-36.96731948852539, 126.65489959716797, 35.456809997558594)",POINT (0.4310405403375626 0.4536108523607254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990818366,5652510033,1,1,"(0.45908209681510925, 0.49097302556037903)","(0.3972977101802826, 0.4255320429801941)",1,1,2.619659423828125,2.422470092773437,"(-53.03783416748047, -27.357805252075195, 649.9933471679688)","(15.141923904418945, -26.389705657958984, 650.81005859375)","(-15.757826805114746, 110.48262786865234, 29.570568084716797)","(-37.10589599609375, 122.4345703125, 33.920684814453125)",POINT (0.4281899034976959 0.4582525342702866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990835035,5652526702,1,1,"(0.4550134241580963, 0.48402130603790283)","(0.39938193559646606, 0.4303087294101715)",1,1,2.6048736572265625,2.4165802001953125,"(-53.05209732055664, -27.351797103881836, 649.9674072265625)","(15.114982604980469, -26.386333465576172, 650.7874755859375)","(-17.163654327392578, 111.75225830078125, 30.03270721435547)","(-36.38573455810547, 121.56214904785156, 33.60321807861328)",POINT (0.4271976798772812 0.4571650177240372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990851703,5652543369,1,1,"(0.4629955291748047, 0.48798367381095886)","(0.39846736192703247, 0.3993415832519531)",1,1,2.609222412109375,2.4015045166015625,"(-53.061370849609375, -27.32071304321289, 649.9418334960938)","(15.099876403808594, -26.370357513427734, 650.7889404296875)","(-14.405632972717285, 111.02857971191406, 29.76932144165039)","(-36.701759338378906, 127.21790313720703, 35.66168975830078)",POINT (0.4307314455509186 0.443662628531456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990868378,5652560044,1,1,"(0.46636003255844116, 0.49306511878967285)","(0.39724528789520264, 0.41198161244392395)",1,1,2.608795166015625,2.382797241210937,"(-53.09076690673828, -27.320438385009766, 650.103271484375)","(15.083740234375, -26.373329162597656, 650.74267578125)","(-13.243119239807129, 110.10050964355469, 29.431575775146484)","(-37.12400436401367, 124.90934753417969, 34.82151412963867)",POINT (0.4318026602268219 0.4525233656167984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990885045,5652576710,1,1,"(0.4636930823326111, 0.5083386301994324)","(0.4026367962360382, 0.40254366397857666)",1,1,2.611068725585937,2.4061737060546875,"(-53.09313201904297, -27.30419158935547, 650.0079345703125)","(15.074703216552734, -26.36881446838379, 650.7899169921875)","(-14.1646146774292, 107.31102752685547, 28.41619873046875)","(-35.26110076904297, 126.63309478759766, 35.44880676269531)",POINT (0.4331649392843246 0.4554411470890045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990901712,5652593377,1,1,"(0.46478360891342163, 0.4887312054634094)","(0.39035242795944214, 0.4117185175418854)",1,1,2.581878662109375,2.39166259765625,"(-53.11247253417969, -27.32129669189453, 650.07568359375)","(15.056057929992676, -26.389381408691406, 650.7439575195312)","(-13.78781509399414, 110.8920669555664, 29.7195987701416)","(-39.50566101074219, 124.95738220214844, 34.83905792236328)",POINT (0.4275680184364319 0.4502248615026474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990918380,5652610044,1,1,"(0.4664922058582306, 0.5100656747817993)","(0.40022382140159607, 0.43104422092437744)",1,1,2.5833282470703125,2.390487670898437,"(-53.09065628051758, -27.309246063232422, 650.0084228515625)","(15.0726318359375, -26.396533966064453, 651.0944213867188)","(-13.197455406188965, 106.99561309814453, 28.301395416259766)","(-36.0948486328125, 121.4278335571289, 33.554298400878906)",POINT (0.4333580136299133 0.4705549478530884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990935046,5652626710,1,1,"(0.49706023931503296, 0.5101086497306824)","(0.41994962096214294, 0.40073341131210327)",1,1,2.58477783203125,2.345001220703125,"(-53.082855224609375, -27.313962936401367, 650.269287109375)","(15.075746536254883, -26.375892639160156, 650.83642578125)","(-2.6354215145111084, 106.98775482177734, 28.29855728149414)","(-29.279088973999023, 126.96369171142578, 35.5692024230957)",POINT (0.458504930138588 0.4554210305213928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,335990951714,5652643377,1,1,"(0.49798640608787537, 0.4706810712814331)","(0.4182901680469513, 0.4109095633029938)",1,1,2.54644775390625,2.368270874023437,"(-53.1194953918457, -27.303794860839844, 650.2400512695312)","(15.040203094482422, -26.364845275878906, 650.768310546875)","(-2.3153958320617676, 114.18866729736328, 30.919513702392578)","(-29.852468490600586, 125.10515594482422, 34.89274597167969)",POINT (0.4581382870674133 0.4407953172922134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990968389,5652660052,1,1,"(0.4931284785270691, 0.4752067029476166)","(0.4175373613834381, 0.4064735770225525)",1,1,2.535186767578125,2.352264404296875,"(-53.141204833984375, -27.303722381591797, 650.2125244140625)","(15.011768341064453, -26.356639862060547, 650.7926025390625)","(-3.9939382076263428, 113.36215209960938, 30.618581771850586)","(-30.112573623657227, 125.91532135009766, 35.18764114379883)",POINT (0.4553329199552536 0.4408401399850845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,335990985057,5652676718,1,1,"(0.49196332693099976, 0.521690309047699)","(0.4269357919692993, 0.408271849155426)",1,1,2.5724639892578125,2.3579559326171875,"(-53.157413482666016, -27.287626266479492, 650.2572631835938)","(14.99696159362793, -26.333839416503906, 650.86376953125)","(-4.3965301513671875, 104.87252044677734, 27.5286808013916)","(-26.865190505981445, 125.5869140625, 35.068050384521484)",POINT (0.4594495594501495 0.4649810791015625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
