,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,7,27,275378424396,3707914534,1,1,"(0.5434723496437073, 0.05959579348564148)","(0.6461873054504395, 0.18408121168613434)",1,1,2.5126953125,2.698959350585937,"(-20.757076263427734, -121.90672302246094, 786.03076171875)","(46.133140563964844, -128.36614990234375, 781.910400390625)","(15.335479736328125, 189.77064514160156, 58.429073333740234)","(50.92996597290039, 166.96849060058594, 50.129791259765625)",POINT (0.5948298275470734 0.1218385025858879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378474398,3707964534,1,1,"(0.5236462950706482, -0.03684154152870178)","(0.6466379165649414, 0.19049939513206482)",1,1,2.4099273681640625,2.7005157470703125,"(-20.938186645507812, -121.83906555175781, 786.240478515625)","(45.955909729003906, -128.21343994140625, 782.2080078125)","(8.465044021606445, 207.4351806640625, 64.85848236083984)","(51.086124420166016, 165.7928466796875, 49.701942443847656)",POINT (0.5851421058177948 0.0768289268016815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378507736,3707997871,1,1,"(0.5310831069946289, 0.2181617021560669)","(0.6519591808319092, 0.19250640273094177)",1,1,2.8880157470703125,2.685394287109375,"(-21.176063537597656, -121.86434936523438, 786.3111572265625)","(45.72791290283203, -128.1434326171875, 782.2061767578125)","(11.042147636413574, 160.72593688964844, 47.857688903808594)","(52.93013381958008, 165.42526245117188, 49.568077087402344)",POINT (0.591521143913269 0.2053340524435043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,275378541070,3708031204,1,1,"(0.5945609211921692, 0.08542221784591675)","(0.6957755088806152, 0.16365735232830048)",1,1,2.5317535400390625,2.74798583984375,"(-21.27873992919922, -121.99473571777344, 786.238037109375)","(45.604583740234375, -128.25408935546875, 782.1566162109375)","(33.03955078125, 185.03997802734375, 56.707313537597656)","(68.11409759521484, 170.70957946777344, 51.49137878417969)",POINT (0.6451682150363922 0.1245397850871086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378557737,3708047871,1,1,"(0.5931386947631836, 0.04354192316532135)","(0.6920926570892334, 0.18517708778381348)",1,1,2.5083160400390625,2.7169647216796875,"(-21.383583068847656, -122.11688995361328, 786.3156127929688)","(45.517417907714844, -128.30938720703125, 782.0487670898438)","(32.546695709228516, 192.71127319335938, 59.4993782043457)","(66.8378677368164, 166.7677459716797, 50.056793212890625)",POINT (0.6426156759262085 0.1143595054745674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378591071,3708081204,1,1,"(0.5963159203529358, 0.06353708356618881)","(0.6886844635009766, 0.1825113445520401)",1,1,2.557647705078125,2.681304931640625,"(-21.44537353515625, -122.29617309570312, 785.971435546875)","(45.46322250366211, -128.51878356933594, 781.9208984375)","(33.64772415161133, 189.04873657226562, 58.16630554199219)","(65.65678405761719, 167.25604248046875, 50.23445510864258)",POINT (0.6425001919269562 0.1230242140591145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378624405,3708114537,1,1,"(0.584162175655365, 0.06409186869859695)","(0.6881493330001831, 0.17317314445972443)",1,1,2.552825927734375,2.692230224609375,"(-21.431808471679688, -122.40280151367188, 785.802978515625)","(45.48716735839844, -128.69125366210938, 781.7969970703125)","(29.436002731323242, 188.94708251953125, 58.1293830871582)","(65.47137451171875, 168.966552734375, 50.856990814208984)",POINT (0.636155754327774 0.1186325065791607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378641080,3708131211,1,1,"(0.5874835252761841, 0.10994508862495422)","(0.6970524787902832, 0.18695944547653198)",1,1,2.58331298828125,2.697265625,"(-21.402301788330078, -122.45513153076172, 785.8564453125)","(45.521968841552734, -128.71351623535156, 781.6917724609375)","(30.586952209472656, 180.548095703125, 55.07239532470703)","(68.55660247802734, 166.4412841796875, 49.93789291381836)",POINT (0.6422680020332336 0.1484522670507431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,275378674414,3708164544,1,1,"(0.5881754755973816, 0.09309197962284088)","(0.6936964988708496, 0.1885422021150589)",1,1,2.5802764892578125,2.7056121826171875,"(-21.28824234008789, -122.35517883300781, 785.4205322265625)","(45.641761779785156, -128.6902618408203, 781.5892333984375)","(30.826757431030273, 183.63510131835938, 56.195953369140625)","(67.39364624023438, 166.1513671875, 49.832393646240234)",POINT (0.6409359872341156 0.1408170908689499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,275378691081,3708181211,1,1,"(0.5956528186798096, 0.04039052873849869)","(0.6949967741966248, 0.19485056400299072)",1,1,2.448486328125,2.718231201171875,"(-21.211748123168945, -122.27278137207031, 785.3053588867188)","(45.71195602416992, -128.6166534423828, 781.5638427734375)","(33.41792678833008, 193.2884979248047, 59.70949935913086)","(67.84423065185547, 164.99588012695312, 49.411766052246094)",POINT (0.6453247964382172 0.1176205463707447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378707749,3708197878,1,1,"(0.5793697834014893, 0.07856308668851852)","(0.6992834806442261, 0.1817835420370102)",1,1,2.5381622314453125,2.684600830078125,"(-21.161739349365234, -122.20988464355469, 785.5126342773438)","(45.76481246948242, -128.51541137695312, 781.590087890625)","(27.77526092529297, 186.29638671875, 57.16460037231445)","(69.32975006103516, 167.38937377929688, 50.282955169677734)",POINT (0.6393266320228577 0.1301733143627644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378724415,3708214544,1,1,"(0.595188558101654, 0.08850791305303574)","(0.7014637589454651, 0.16197943687438965)",1,1,2.538360595703125,2.663726806640625,"(-21.114501953125, -122.08903503417969, 785.635009765625)","(45.81178283691406, -128.38453674316406, 781.396240234375)","(33.257041931152344, 184.4747772216797, 56.501583099365234)","(70.08526611328125, 171.0169219970703, 51.6032600402832)",POINT (0.6483261585235596 0.1252436749637127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378757749,3708247877,1,1,"(0.5828768610954285, 0.041579749435186386)","(0.6955183744430542, 0.17784950137138367)",1,1,2.4691314697265625,2.6995086669921875,"(-21.02522087097168, -121.76141357421875, 785.3330078125)","(45.89616394042969, -128.12493896484375, 781.4525756835938)","(28.990591049194336, 193.0706787109375, 59.630184173583984)","(68.02499389648438, 168.10997009277344, 50.54523849487305)",POINT (0.6391976177692413 0.109714625403285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378774421,3708264548,1,1,"(0.577677845954895, 0.019373498857021332)","(0.6927710771560669, 0.19194093346595764)",1,1,2.45947265625,2.7393951416015625,"(-20.997554779052734, -121.61225128173828, 785.2840576171875)","(45.91923904418945, -127.96417999267578, 781.398193359375)","(27.18894386291504, 197.1382293701172, 61.110660552978516)","(67.07296752929688, 165.52880859375, 49.6058235168457)",POINT (0.635224461555481 0.1056572161614895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378791088,3708281215,1,1,"(0.440817654132843, 0.08442162722349167)","(0.5407009124755859, 0.21826839447021484)",1,1,2.5034332275390625,2.67767333984375,"(-21.23992919921875, -121.49699401855469, 785.3192749023438)","(45.60881805419922, -127.85401153564453, 781.3573608398438)","(-20.23811912536621, 185.22325134277344, 56.774009704589844)","(14.37509536743164, 160.7063751220703, 47.850589752197266)",POINT (0.4907592833042145 0.1513450108468533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,275378807754,3708297881,1,1,"(0.35187458992004395, 0.03810727223753929)","(0.47910356521606445, 0.2313433289527893)",1,1,2.454452514648437,2.7489166259765625,"(-21.498050689697266, -121.3521499633789, 785.4403686523438)","(45.31812286376953, -127.68055725097656, 781.3485717773438)","(-51.06013488769531, 193.7067413330078, 59.86170196533203)","(-6.970664024353027, 158.3114471435547, 46.97887420654297)",POINT (0.4154890775680542 0.1347253005951643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378891091,3708381215,1,1,"(0.35253098607063293, 0.002696943935006857)","(0.48465457558631897, 0.20334231853485107)",1,1,2.435089111328125,2.7001495361328125,"(-21.293956756591797, -121.24119567871094, 785.6905517578125)","(45.58306121826172, -127.62556457519531, 781.4462280273438)","(-50.832679748535156, 200.19288635253906, 62.22249221801758)","(-5.047029495239258, 163.4404296875, 48.845638275146484)",POINT (0.418592780828476 0.103019631234929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378907761,3708397885,1,1,"(0.362632691860199, 0.06697860360145569)","(0.4657203257083893, 0.22630499303340912)",1,1,2.4773406982421875,2.71002197265625,"(-21.230525970458984, -121.33621978759766, 785.60986328125)","(45.653865814208984, -127.7828140258789, 781.5036010742188)","(-47.332069396972656, 188.41831970214844, 57.93690490722656)","(-11.60842514038086, 159.2342987060547, 47.31481170654297)",POINT (0.4141765087842941 0.1466417983174324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,275378924429,3708414552,1,1,"(0.3481559157371521, 0.027498560026288033)","(0.46978846192359924, 0.26223650574684143)",1,1,2.490264892578125,2.7922821044921875,"(-21.174951553344727, -121.53547668457031, 785.6300048828125)","(45.716461181640625, -128.00765991210938, 781.5792236328125)","(-52.34879684448242, 195.64991760253906, 60.56898880004883)","(-10.198678016662598, 152.65269470214844, 44.91926574707031)",POINT (0.4089721888303757 0.1448675328865647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,275378941096,3708431219,1,1,"(0.3677350580692291, 0.01727721281349659)","(0.47366097569465637, 0.22419393062591553)",1,1,2.4671173095703125,2.73297119140625,"(-21.12706756591797, -121.74849700927734, 785.6160888671875)","(45.76959228515625, -128.22702026367188, 781.4873657226562)","(-45.56391525268555, 197.522216796875, 61.25042724609375)","(-8.856714248657227, 159.6210174560547, 47.45549774169922)",POINT (0.4206980168819428 0.1207355717197061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378957763,3708447885,1,1,"(0.35703781247138977, 0.025019407272338867)","(0.46696746349334717, 0.23780281841754913)",1,1,2.4583740234375,2.79595947265625,"(-21.09145164489746, -121.91716003417969, 785.4663696289062)","(45.799957275390625, -128.41290283203125, 781.1929931640625)","(-49.27089309692383, 196.10406494140625, 60.734256744384766)","(-11.176254272460938, 157.1282501220703, 46.54822540283203)",POINT (0.4120026379823685 0.131411112844944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275378974430,3708464552,1,1,"(0.364031046628952, 0.06873271614313126)","(0.4667023718357086, 0.19700653851032257)",1,1,2.5080718994140625,2.7136383056640625,"(-21.068038940429688, -122.06893157958984, 785.33154296875)","(45.82579040527344, -128.62791442871094, 781.1221923828125)","(-46.84748840332031, 188.09703063964844, 57.81996154785156)","(-11.268122673034668, 164.60093688964844, 49.26808166503906)",POINT (0.4153667092323303 0.1328696273267269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379024432,3708514552,1,1,"(0.36630624532699585, 0.02717670239508152)","(0.457639217376709, 0.2471536546945572)",1,1,2.4636993408203125,2.7867889404296875,"(-21.159393310546875, -122.38956451416016, 784.8838500976562)","(45.74853515625, -128.98272705078125, 780.9296875)","(-46.059051513671875, 195.70889282226562, 60.59044647216797)","(-14.408842086791992, 155.4154510498047, 45.924800872802734)",POINT (0.4119727313518524 0.1371651785448194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379107771,3708597889,1,1,"(0.29013100266456604, 0.09724842756986618)","(0.40214651823043823, 0.2056126594543457)",1,1,2.533798217773437,2.7013397216796875,"(-21.818021774291992, -122.196533203125, 784.5032348632812)","(45.06715393066406, -128.7642822265625, 780.4850463867188)","(-72.45655059814453, 182.87376403808594, 55.91885757446289)","(-33.63909149169922, 163.02455139160156, 48.694332122802734)",POINT (0.3461387604475021 0.1514305435121059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,275379124439,3708614556,1,1,"(0.35704851150512695, 0.23728898167610168)","(0.38635745644569397, 0.25132906436920166)",1,1,2.724884033203125,2.741485595703125,"(-21.916015625, -122.15068054199219, 784.5477294921875)","(44.98335647583008, -128.682861328125, 780.4466552734375)","(-49.267189025878906, 157.22235107421875, 46.582496643066406)","(-39.11057662963867, 154.65061950683594, 45.646453857421875)",POINT (0.3717029839754105 0.2443090230226517),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,7,27,275379191112,3708681227,1,1,"(0.2998600900173187, 0.05258413404226303)","(0.38913559913635254, 0.23807494342327118)",1,1,2.49737548828125,2.714218139648437,"(-22.210372924804688, -121.95449829101562, 784.7154541015625)","(44.69548034667969, -128.4144744873047, 780.6574096679688)","(-69.08507537841797, 191.0549774169922, 58.89656066894531)","(-38.14784240722656, 157.07839965820312, 46.53007125854492)",POINT (0.3444978445768356 0.1453295387327671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,275379224447,3708714561,1,1,"(0.29643189907073975, 0.029961368069052696)","(0.38836923241615295, 0.2440841943025589)",1,1,2.489013671875,2.746078491210937,"(-22.323211669921875, -121.91207885742188, 784.9797973632812)","(44.58412551879883, -128.31455993652344, 780.891845703125)","(-70.2730712890625, 195.19882202148438, 60.40483093261719)","(-38.41341781616211, 155.97767639160156, 46.12946701049805)",POINT (0.3424005657434464 0.1370227811858058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379241113,3708731227,1,1,"(0.29844245314598083, 0.060050081461668015)","(0.3897641897201538, 0.22379985451698303)",1,1,2.4886932373046875,2.635482788085937,"(-22.374610900878906, -121.91097259521484, 785.1980590820312)","(44.53856658935547, -128.2811279296875, 781.0846557617188)","(-69.57632446289062, 189.6874542236328, 58.39878463745117)","(-37.93000793457031, 159.6931915283203, 47.4818000793457)",POINT (0.3441033214330673 0.1419249679893255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,275379274448,3708764561,1,1,"(0.29757532477378845, 0.029121991246938705)","(0.3941386640071869, 0.24747240543365479)",1,1,2.452911376953125,2.7186737060546875,"(-22.479080200195312, -121.83211517333984, 785.3782348632812)","(44.438018798828125, -128.19686889648438, 781.437744140625)","(-69.8768310546875, 195.3525848388672, 60.46073913574219)","(-36.414100646972656, 155.3570556640625, 45.9035758972168)",POINT (0.3458569943904877 0.1382971983402968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379307787,3708797899,1,1,"(0.29973676800727844, 0.008738625794649124)","(0.41136083006858826, 0.2590186297893524)",1,1,2.517120361328125,2.7755889892578125,"(-22.495084762573242, -121.73617553710938, 785.59765625)","(44.38554382324219, -128.02423095703125, 781.7173461914062)","(-69.12779998779297, 199.08621215820312, 61.81967544555664)","(-30.445987701416016, 153.2421112060547, 45.133792877197266)",POINT (0.3555487990379334 0.1338786277920008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379341121,3708831232,1,1,"(0.3269905745983124, 0.039155974984169006)","(0.4226054847240448, 0.2218300849199295)",1,1,2.5296173095703125,2.7493896484375,"(-22.526992797851562, -121.69499206542969, 785.6641845703125)","(44.36064910888672, -127.96707153320312, 781.771728515625)","(-59.68335723876953, 193.51461791992188, 59.79183578491211)","(-26.54930305480957, 160.05397033691406, 47.61311721801758)",POINT (0.3747980296611786 0.1304930299520493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379374456,3708864566,1,1,"(0.29421117901802063, -0.020752031356096268)","(0.40945732593536377, 0.16490870714187622)",1,1,2.4298858642578125,2.6097564697265625,"(-22.508275985717773, -121.69341278076172, 785.801513671875)","(44.38007736206055, -127.98182678222656, 781.8876953125)","(-71.04263305664062, 204.48806762695312, 63.785797119140625)","(-31.105619430541992, 170.4803466796875, 51.408016204833984)",POINT (0.3518342524766922 0.07207833789289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379391123,3708881232,1,1,"(0.29768550395965576, 0.001634740736335516)","(0.40963223576545715, 0.23308144509792328)",1,1,2.4539794921875,2.7588348388671875,"(-22.48470687866211, -121.73208618164062, 785.9564819335938)","(44.406150817871094, -128.00921630859375, 781.9351806640625)","(-69.83863830566406, 200.387451171875, 62.29328155517578)","(-31.045007705688477, 157.9930419921875, 46.8630256652832)",POINT (0.3536588698625565 0.1173580929171294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379407790,3708897899,1,1,"(0.3230518102645874, 0.010755768045783043)","(0.40021172165870667, 0.233221173286438)",1,1,2.529815673828125,2.750579833984375,"(-22.465267181396484, -121.807861328125, 786.1451416015625)","(44.431114196777344, -128.06903076171875, 782.0162353515625)","(-61.048301696777344, 198.7167510986328, 61.68522644042969)","(-34.30955505371094, 157.9674835205078, 46.85367202758789)",POINT (0.361631765961647 0.1219884706661105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379491129,3708981235,1,1,"(0.3069160580635071, -0.008555990643799305)","(0.3961001932621002, 0.16189973056316376)",1,1,2.5133056640625,2.657699584960937,"(-22.280170440673828, -122.1007308959961, 786.3449096679688)","(44.585609436035156, -128.42041015625, 782.146728515625)","(-66.6399154663086, 202.25408935546875, 62.97274398803711)","(-35.73435974121094, 171.03150939941406, 51.60860824584961)",POINT (0.3515081256628036 0.0766718699596822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379507796,3708997902,1,1,"(0.29350247979164124, -0.013209238648414612)","(0.3884420692920685, 0.1670159250497818)",1,1,2.4586181640625,2.698760986328125,"(-22.241222381591797, -122.14195251464844, 786.4161376953125)","(44.63142395019531, -128.49417114257812, 782.2086181640625)","(-71.28821563720703, 203.1064453125, 63.28289794921875)","(-38.388179779052734, 170.0943603515625, 51.26752853393555)",POINT (0.3409722745418549 0.0769033432006836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379541130,3709031235,1,1,"(0.3083597719669342, 0.01135304756462574)","(0.4011114537715912, 0.16860026121139526)",1,1,2.5394439697265625,2.6842193603515625,"(-22.138629913330078, -122.18138122558594, 786.5758666992188)","(44.73572540283203, -128.57896423339844, 782.413818359375)","(-66.13961791992188, 198.60731506347656, 61.645408630371094)","(-33.997772216796875, 169.80416870117188, 51.161888122558594)",POINT (0.3547356128692627 0.0899766543880105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379557802,3709047906,1,1,"(0.31407108902931213, 0.025770971551537514)","(0.40311628580093384, 0.18754518032073975)",1,1,2.5577392578125,2.7076873779296875,"(-22.098602294921875, -122.14910888671875, 786.613037109375)","(44.76494598388672, -128.56124877929688, 782.461669921875)","(-64.16043090820312, 195.96640014648438, 60.68412780761719)","(-33.30302047729492, 166.33399963378906, 49.89884567260742)",POINT (0.358593687415123 0.1066580759361386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379574469,3709064573,1,1,"(0.298109233379364, 0.013613303191959858)","(0.393977552652359, 0.1614372581243515)",1,1,2.5531158447265625,2.6923065185546875,"(-22.065387725830078, -122.114013671875, 786.7003173828125)","(44.79754638671875, -128.55081176757812, 782.5594482421875)","(-69.69181060791016, 198.1933135986328, 61.49468231201172)","(-36.46992874145508, 171.1162109375, 51.63944625854492)",POINT (0.3460433930158615 0.0875252806581557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379591136,3709081239,1,1,"(0.2912181317806244, 0.013525554910302162)","(0.3953733444213867, 0.16955016553401947)",1,1,2.536849975585937,2.6945343017578125,"(-22.03585433959961, -122.04446411132812, 786.8214111328125)","(44.822669982910156, -128.49502563476562, 782.641357421875)","(-72.07981872558594, 198.20938110351562, 61.50056838989258)","(-35.98624801635742, 169.6301727294922, 51.09855270385742)",POINT (0.3432957381010056 0.0915378602221608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379607803,3709097906,1,1,"(0.2916465103626251, -0.0011042089900001884)","(0.39728376269340515, 0.17038226127624512)",1,1,2.47674560546875,2.6992950439453125,"(-22.035404205322266, -121.96298217773438, 786.769775390625)","(44.811031341552734, -128.4211883544922, 782.6767578125)","(-71.9313735961914, 200.88914489746094, 62.475887298583984)","(-35.32420349121094, 169.47775268554688, 51.04307174682617)",POINT (0.3444651365280151 0.0846390261431225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379657805,3709147906,1,1,"(0.3123202323913574, 0.014379766769707203)","(0.40289926528930664, 0.2034701406955719)",1,1,2.4989013671875,2.70404052734375,"(-22.12693977355957, -121.77748107910156, 786.8324584960938)","(44.726707458496094, -128.190673828125, 782.6707153320312)","(-64.76716613769531, 198.05291748046875, 61.44361877441406)","(-33.37822341918945, 163.4169921875, 48.83718490600586)",POINT (0.357609748840332 0.1089249537326396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379674472,3709164573,1,1,"(0.3600180149078369, 0.01808355562388897)","(0.46200111508369446, 0.18452155590057373)",1,1,2.4766845703125,2.70184326171875,"(-22.059085845947266, -121.79141235351562, 786.9050903320312)","(44.76950454711914, -128.18453979492188, 782.7333984375)","(-48.23815155029297, 197.37451171875, 61.196659088134766)","(-12.897287368774414, 166.88784790039062, 50.100433349609375)",POINT (0.4110095649957657 0.1013025557622314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379691146,3709181246,1,1,"(0.3535204827785492, 0.0037073218263685703)","(0.43800532817840576, 0.19996388256549835)",1,1,2.4840087890625,2.7279815673828125,"(-22.084726333618164, -121.81172180175781, 786.818603515625)","(44.7413330078125, -128.20169067382812, 782.6357421875)","(-50.489768981933594, 200.00779724121094, 62.15512466430664)","(-21.21269416809082, 164.0592498779297, 49.070899963378906)",POINT (0.3957629054784775 0.1018356021959335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379741147,3709231246,1,1,"(0.33372172713279724, -0.00476689962670207)","(0.43984928727149963, 0.16648109257221222)",1,1,2.4537811279296875,2.65771484375,"(-22.225122451782227, -122.02130126953125, 786.3829956054688)","(44.615482330322266, -128.4073486328125, 782.2625732421875)","(-57.35076904296875, 201.56005859375, 62.720054626464844)","(-20.573707580566406, 170.1923370361328, 51.30318832397461)",POINT (0.3867855072021484 0.0808570964727551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379757815,3709247913,1,1,"(0.3423076570034027, -0.02572823502123356)","(0.45294415950775146, 0.18364854156970978)",1,1,2.4596099853515625,2.689910888671875,"(-22.258878707885742, -122.12262725830078, 786.2608642578125)","(44.5806884765625, -128.49978637695312, 782.1124267578125)","(-54.375450134277344, 205.39955139160156, 64.11756134033203)","(-16.035856246948242, 167.04776000976562, 50.15863800048828)",POINT (0.3976259082555771 0.0789601532742381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379807816,3709297913,1,1,"(0.34971410036087036, -0.029706014320254326)","(0.4616882801055908, 0.17197149991989136)",1,1,2.453598022460937,2.67822265625,"(-22.329120635986328, -122.2954330444336, 786.1209106445312)","(44.52044677734375, -128.6176300048828, 781.9511108398438)","(-51.808834075927734, 206.12818908691406, 64.38272857666016)","(-13.005688667297363, 169.1866455078125, 50.93712615966797)",POINT (0.4057011902332306 0.0711327427998185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379824487,3709314583,1,1,"(0.35472723841667175, -0.009153911843895912)","(0.45858076214790344, 0.19162869453430176)",1,1,2.4676971435546875,2.6981353759765625,"(-22.335981369018555, -122.27737426757812, 786.0692749023438)","(44.508544921875, -128.5983123779297, 781.9528198242188)","(-50.07161331176758, 202.36363220214844, 63.0125846862793)","(-14.08255386352539, 165.5860137939453, 49.626625061035156)",POINT (0.4066540002822876 0.0912373913452029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379907823,3709397917,1,1,"(0.3441247045993805, 0.01992792636156082)","(0.4554519057273865, 0.17708663642406464)",1,1,2.5043487548828125,2.66033935546875,"(-22.294740676879883, -121.90419006347656, 786.56591796875)","(44.564666748046875, -128.27484130859375, 782.5397338867188)","(-53.74576187133789, 197.0366668701172, 61.073699951171875)","(-15.166802406311035, 168.24969482421875, 50.59611129760742)",POINT (0.3997883051633835 0.0985072813928127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275379941157,3709431250,1,1,"(0.322483628988266, 0.0657842829823494)","(0.40028852224349976, 0.2424563467502594)",1,1,2.524658203125,2.7205810546875,"(-22.285621643066406, -121.849609375, 786.9254150390625)","(44.53815841674805, -128.18505859375, 782.6981811523438)","(-61.24519729614258, 188.63710021972656, 58.016510009765625)","(-34.28295135498047, 156.27586364746094, 46.23796844482422)",POINT (0.3613860756158829 0.1541203148663044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,275379957830,3709447923,1,1,"(0.28335118293762207, 0.012284702621400356)","(0.4150521755218506, 0.22875811159610748)",1,1,2.41937255859375,2.654403686523437,"(-22.313865661621094, -121.85830688476562, 786.957763671875)","(44.49922180175781, -128.21591186523438, 782.8385620117188)","(-74.80601501464844, 198.43667602539062, 61.5832633972168)","(-29.166812896728516, 158.78497314453125, 47.1512451171875)",POINT (0.3492016792297363 0.1205214071087539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
