,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,23,30,82733014144,920388123,1,1,"(0.6904237270355225, 0.18853507936000824)","(0.6626098155975342, 0.1728803664445877)",1,1,2.440216064453125,2.407135009765625,"(-40.092063903808594, -41.348670959472656, 597.881591796875)","(26.045543670654297, -38.48046875, 603.0712890625)","(64.17655944824219, 165.7189178466797, 49.67493438720703)","(54.56614303588867, 168.5780487060547, 50.71555709838867)",POINT (0.6765167713165283 0.180707722902298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733030815,920404794,1,1,"(0.6878461241722107, 0.20429395139217377)","(0.6432927250862122, 0.18756131827831268)",1,1,2.4448699951171875,2.376678466796875,"(-40.04395294189453, -41.272003173828125, 598.18701171875)","(26.112991333007812, -38.381439208984375, 602.7835693359375)","(63.285919189453125, 162.84075927734375, 48.62739944458008)","(47.89160919189453, 165.89675903320312, 49.73967742919922)",POINT (0.6655694246292114 0.1959276348352432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733047483,920421461,1,1,"(0.6833711266517639, 0.21286273002624512)","(0.6618835926055908, 0.18379448354244232)",1,1,2.442474365234375,2.382843017578125,"(-39.93992614746094, -41.17039489746094, 598.138916015625)","(26.206043243408203, -38.33493423461914, 603.2205810546875)","(61.73970413208008, 161.27578735351562, 48.05778503417969)","(54.315208435058594, 166.584716796875, 49.990089416503906)",POINT (0.6726273596286774 0.1983286067843437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,82733064150,920438128,1,1,"(0.6934881210327148, 0.20837998390197754)","(0.6598959565162659, 0.1718062460422516)",1,1,2.444793701171875,2.396331787109375,"(-39.867889404296875, -41.0902214050293, 598.347900390625)","(26.28433609008789, -38.293907165527344, 603.2744140625)","(65.2353744506836, 162.09449768066406, 48.35578536987305)","(53.628440856933594, 168.7742156982422, 50.78697967529297)",POINT (0.6766920387744904 0.1900931149721146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733080817,920454794,1,1,"(0.6848869323730469, 0.1958489716053009)","(0.6533775925636292, 0.18707072734832764)",1,1,2.454376220703125,2.3796844482421875,"(-39.74512481689453, -40.97282409667969, 598.26220703125)","(26.402217864990234, -38.217681884765625, 603.32373046875)","(62.26344680786133, 164.3831329345703, 49.188751220703125)","(51.37617111206055, 165.98635864257812, 49.77228927612305)",POINT (0.669132262468338 0.1914598494768143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733097484,920471461,1,1,"(0.6891576647758484, 0.19743883609771729)","(0.6608132719993591, 0.1876402348279953)",1,1,2.453475952148437,2.3774566650390625,"(-39.661075592041016, -40.88153076171875, 598.412841796875)","(26.495298385620117, -38.147029876708984, 603.4805908203125)","(63.739105224609375, 164.09275817871094, 49.08308410644531)","(53.945411682128906, 165.88232421875, 49.7344856262207)",POINT (0.6749854683876038 0.1925395354628563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733114152,920488128,1,1,"(0.6824746131896973, 0.2135564088821411)","(0.6442742347717285, 0.16789610683918)",1,1,2.44049072265625,2.3797149658203125,"(-39.55223846435547, -40.782379150390625, 598.3447265625)","(26.61712646484375, -38.12174987792969, 603.4307861328125)","(61.429935455322266, 161.1490936279297, 48.01168441772461)","(48.23074722290039, 169.4883575439453, 51.0468864440918)",POINT (0.6633744239807129 0.1907262578606606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733130818,920504794,1,1,"(0.6973178386688232, 0.18711183965206146)","(0.6636497378349304, 0.16846591234207153)",1,1,2.4334259033203125,2.391876220703125,"(-39.47627258300781, -40.74473571777344, 598.3544921875)","(26.67306900024414, -38.11365509033203, 603.426025390625)","(66.55863952636719, 165.97885131835938, 49.76955032348633)","(54.92545700073242, 169.38427734375, 51.0090446472168)",POINT (0.6804837882518768 0.1777888759970665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733147486,920521461,1,1,"(0.6960729956626892, 0.20473764836788177)","(0.6447281837463379, 0.1763157993555069)",1,1,2.448486328125,2.37603759765625,"(-39.39852523803711, -40.739967346191406, 598.4437255859375)","(26.788785934448242, -38.1317138671875, 603.3159790039062)","(66.12852478027344, 162.75973510742188, 48.597869873046875)","(48.3875846862793, 167.9506072998047, 50.48720932006836)",POINT (0.6704005897045135 0.1905267238616943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733164156,920538131,1,1,"(0.686290979385376, 0.19296227395534515)","(0.6608361005783081, 0.19425219297409058)",1,1,2.4453887939453125,2.38372802734375,"(-39.30937194824219, -40.754852294921875, 598.2149658203125)","(26.854496002197266, -38.20329666137695, 603.59228515625)","(62.74857711791992, 164.91033935546875, 49.38066864013672)","(53.95327377319336, 164.67474365234375, 49.29494857788086)",POINT (0.673563539981842 0.1936072334647179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733180822,920554797,1,1,"(0.696033239364624, 0.1971518099308014)","(0.6556541919708252, 0.165175661444664)",1,1,2.4537811279296875,2.37396240234375,"(-39.25798034667969, -40.846412658691406, 598.4405517578125)","(26.92018699645996, -38.314674377441406, 603.24462890625)","(66.11478424072266, 164.14517211914062, 49.1021842956543)","(52.162803649902344, 169.98519897460938, 51.227760314941406)",POINT (0.6758437156677246 0.1811637356877327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733197489,920571464,1,1,"(0.6918200850486755, 0.18979696929454803)","(0.6577636003494263, 0.18031379580497742)",1,1,2.445297241210937,2.39080810546875,"(-39.162071228027344, -40.9615364074707, 598.2333984375)","(27.022674560546875, -38.47190856933594, 603.396484375)","(64.65904235839844, 165.4884490966797, 49.591064453125)","(52.89166259765625, 167.2204132080078, 50.22147750854492)",POINT (0.6747918426990509 0.1850553825497627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733214156,920588130,1,1,"(0.6928936243057251, 0.20583704113960266)","(0.6633220911026001, 0.18900680541992188)",1,1,2.467315673828125,2.375946044921875,"(-39.10572052001953, -41.1051025390625, 598.081298828125)","(27.060550689697266, -38.61213302612305, 603.3531494140625)","(65.02996826171875, 162.55894470214844, 48.5247917175293)","(54.81224822998047, 165.6327667236328, 49.64356994628906)",POINT (0.6781078577041626 0.1974219232797623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,82733230823,920604797,1,1,"(0.6958667039871216, 0.185617595911026)","(0.6489168405532837, 0.18076640367507935)",1,1,2.44049072265625,2.390380859375,"(-39.06432342529297, -41.221717834472656, 598.0859375)","(27.115901947021484, -38.735267639160156, 602.9060668945312)","(66.05723571777344, 166.2517547607422, 49.86888122558594)","(49.83488464355469, 167.1377716064453, 50.19133758544922)",POINT (0.6723917722702026 0.1831919997930527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733247491,920621464,1,1,"(0.691192090511322, 0.20290786027908325)","(0.655064582824707, 0.15653802454471588)",1,1,2.451889038085937,2.3811798095703125,"(-39.007362365722656, -41.345054626464844, 597.8340454101562)","(27.175281524658203, -38.89748001098633, 602.9818115234375)","(64.4420394897461, 163.09393310546875, 48.719482421875)","(51.959075927734375, 171.562744140625, 51.80195617675781)",POINT (0.6731283366680145 0.1797229424118996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733264157,920638130,1,1,"(0.6835842132568359, 0.21841394901275635)","(0.6536203622817993, 0.20651136338710785)",1,1,2.4488983154296875,2.401229858398437,"(-38.96516036987305, -41.445587158203125, 597.7200927734375)","(27.202068328857422, -39.000823974609375, 603.0577392578125)","(61.8133430480957, 160.2619171142578, 47.68880844116211)","(51.460052490234375, 162.435791015625, 48.47996520996094)",POINT (0.6686022877693176 0.2124626561999321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,82733280825,920654797,1,1,"(0.6899682879447937, 0.20456941425800323)","(0.6598923802375793, 0.17677028477191925)",1,1,2.4379425048828125,2.3990631103515625,"(-38.94999694824219, -41.529579162597656, 597.8613891601562)","(27.232969284057617, -39.08952713012695, 603.1783447265625)","(64.01918029785156, 162.7904510498047, 48.60908126831055)","(53.62720489501953, 167.8675994873047, 50.45700454711914)",POINT (0.6749303340911865 0.1906698495149612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733297499,920671471,1,1,"(0.6834236979484558, 0.19839414954185486)","(0.6668310165405273, 0.1786823570728302)",1,1,2.427642822265625,2.3912506103515625,"(-38.930938720703125, -41.555755615234375, 597.763916015625)","(27.232379913330078, -39.11684799194336, 603.2196044921875)","(61.75786590576172, 163.91830444335938, 49.0195198059082)","(56.02467727661133, 167.51837158203125, 50.32993698120117)",POINT (0.6751273572444916 0.1885382533073425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733314166,920688137,1,1,"(0.6854976415634155, 0.19392728805541992)","(0.6624829173088074, 0.16746565699577332)",1,1,2.429656982421875,2.3955841064453125,"(-38.942832946777344, -41.54978561401367, 597.822021484375)","(27.22772216796875, -39.1113166809082, 603.219970703125)","(62.4744758605957, 164.73411560058594, 49.31645965576172)","(54.522315979003906, 169.56695556640625, 51.0755500793457)",POINT (0.6739902794361115 0.1806964725255966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733330833,920704804,1,1,"(0.68826824426651, 0.20724017918109894)","(0.6523324251174927, 0.18409866094589233)",1,1,2.4260406494140625,2.3819580078125,"(-38.980289459228516, -41.514854431152344, 597.9178466796875)","(27.205577850341797, -39.05651092529297, 603.1392211914062)","(63.4317741394043, 162.30267333984375, 48.43153762817383)","(51.015045166015625, 166.52915954589844, 49.96987533569336)",POINT (0.6703003346920013 0.1956694200634956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,82733347501,920721471,1,1,"(0.6882025599479675, 0.20144039392471313)","(0.6466559171676636, 0.18625889718532562)",1,1,2.3890838623046875,2.364364624023437,"(-39.01100158691406, -41.43547821044922, 598.033203125)","(27.165672302246094, -38.950927734375, 602.8410034179688)","(63.409080505371094, 163.3619384765625, 48.817054748535156)","(49.05366134643555, 166.13461303710938, 49.8262939453125)",POINT (0.6674292385578156 0.1938496455550194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733364167,920738137,1,1,"(0.6928617358207703, 0.1955285519361496)","(0.6589247584342957, 0.17724494636058807)",1,1,2.396087646484375,2.3736572265625,"(-39.054588317871094, -41.35010528564453, 598.0076904296875)","(27.122013092041016, -38.8762092590332, 603.126708984375)","(65.0189437866211, 164.441650390625, 49.21005630493164)","(53.29286193847656, 167.7808837890625, 50.42551040649414)",POINT (0.675893247127533 0.1863867491483688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733380834,920754804,1,1,"(0.6937103271484375, 0.20527462661266327)","(0.6635565161705017, 0.1917506605386734)",1,1,2.397003173828125,2.3792877197265625,"(-39.093143463134766, -41.26824188232422, 598.2623291015625)","(27.084423065185547, -38.76259994506836, 603.4738159179688)","(65.3121566772461, 162.6616668701172, 48.56217575073242)","(54.89326095581055, 165.13162231445312, 49.461219787597656)",POINT (0.6786334216594696 0.1985126435756683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,82733397501,920771471,1,1,"(0.6890901923179626, 0.19927911460399628)","(0.6587496995925903, 0.19304834306240082)",1,1,2.389266967773437,2.360198974609375,"(-39.108299255371094, -41.15727233886719, 598.1202392578125)","(27.05148696899414, -38.67014694213867, 603.4935913085938)","(63.715789794921875, 163.7566375732422, 48.96080017089844)","(53.23237228393555, 164.89462280273438, 49.37493896484375)",POINT (0.6739199459552765 0.1961637288331986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,82733414171,920788140,1,1,"(0.6878683567047119, 0.1988266408443451)","(0.6473179459571838, 0.19123311340808868)",1,1,2.3974151611328125,2.353866577148437,"(-39.19511413574219, -41.08678436279297, 598.3494873046875)","(26.972293853759766, -38.54198455810547, 603.3412475585938)","(63.293617248535156, 163.83929443359375, 48.9908332824707)","(49.28242111206055, 165.2261505126953, 49.49560546875)",POINT (0.6675931513309479 0.1950298771262169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,82733430838,920804807,1,1,"(0.574631929397583, 0.26488208770751953)","(0.5677931904792786, 0.23243090510368347)",1,1,2.39154052734375,2.3161773681640625,"(-39.54991149902344, -41.05803298950195, 598.346435546875)","(26.50120735168457, -38.52947998046875, 603.3987426757812)","(24.167579650878906, 151.775146484375, 44.59981918334961)","(21.80461311340332, 157.70191955566406, 46.75700759887695)",POINT (0.5712125599384308 0.2486564964056015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733447506,920821474,1,1,"(0.47536879777908325, 0.29368412494659424)","(0.46128422021865845, 0.25683271884918213)",1,1,2.3439483642578125,2.3013916015625,"(-39.951560974121094, -41.04087829589844, 598.4368896484375)","(26.059284210205078, -38.48747253417969, 603.3720703125)","(-10.130350112915039, 146.5148162841797, 42.685272216796875)","(-14.996927261352539, 153.24525451660156, 45.13490676879883)",POINT (0.4683265089988708 0.2752584218978882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733464172,920838140,1,1,"(0.46171361207962036, 0.286096453666687)","(0.4501436650753021, 0.27904489636421204)",1,1,2.3592681884765625,2.3210601806640625,"(-40.08159637451172, -40.95301055908203, 598.2811279296875)","(25.967458724975586, -38.35724639892578, 603.8660888671875)","(-14.8485689163208, 147.90060424804688, 43.18964767456055)","(-18.846281051635742, 149.18849182128906, 43.65837478637695)",POINT (0.4559286385774612 0.2825706750154495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733480840,920854807,1,1,"(0.4579499661922455, 0.30412063002586365)","(0.44712427258491516, 0.2689821422100067)",1,1,2.3611602783203125,2.2764129638671875,"(-40.13357162475586, -40.844146728515625, 598.4341430664062)","(25.895763397216797, -38.262794494628906, 603.40478515625)","(-16.14900016784668, 144.60873413085938, 41.99149703979492)","(-19.889562606811523, 151.0263214111328, 44.327293395996094)",POINT (0.4525371193885803 0.2865513861179352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733497507,920871474,1,1,"(0.47113093733787537, 0.2975066304206848)","(0.45222726464271545, 0.2508994936943054)",1,1,2.348876953125,2.2729034423828125,"(-40.23490905761719, -40.781105041503906, 598.70068359375)","(25.86546516418457, -38.148765563964844, 603.550537109375)","(-11.594651222229004, 145.8166961669922, 42.4311408996582)","(-18.126344680786133, 154.32887268066406, 45.529319763183594)",POINT (0.4616791009902954 0.2742030620574951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733514174,920888140,1,1,"(0.46853137016296387, 0.29326164722442627)","(0.44070982933044434, 0.25789353251457214)",1,1,2.33477783203125,2.282333374023437,"(-40.2888069152832, -40.71680450439453, 598.5350341796875)","(25.836820602416992, -38.10748291015625, 603.59228515625)","(-12.492857933044434, 146.5919952392578, 42.71329879760742)","(-22.105907440185547, 153.051513671875, 45.064369201660156)",POINT (0.4546205997467041 0.2755775898694992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733530841,920904807,1,1,"(0.4749036431312561, 0.3045446276664734)","(0.45038262009620667, 0.259674996137619)",1,1,2.32470703125,2.2456817626953125,"(-40.3428955078125, -40.70036697387695, 598.4071044921875)","(25.7781982421875, -38.091957092285156, 603.4744262695312)","(-10.291080474853516, 144.53128051757812, 41.96334457397461)","(-18.763715744018555, 152.72613525390625, 44.94599914550781)",POINT (0.4626431316137314 0.2821098119020462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733547514,920921479,1,1,"(0.46765974164009094, 0.2953490614891052)","(0.4472813010215759, 0.25558146834373474)",1,1,2.350326538085937,2.252655029296875,"(-40.398231506347656, -40.740543365478516, 598.401611328125)","(25.707014083862305, -38.09458541870117, 603.1375732421875)","(-12.794032096862793, 146.21075439453125, 42.57455825805664)","(-19.835298538208008, 153.47377014160156, 45.21809768676758)",POINT (0.4574705213308334 0.27546526491642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733564180,920938145,1,1,"(0.4757435917854309, 0.29318222403526306)","(0.45111390948295593, 0.24988453090190887)",1,1,2.3371124267578125,2.2567901611328125,"(-40.45966339111328, -40.79972457885742, 598.3135986328125)","(25.684680938720703, -38.18220520019531, 603.219970703125)","(-10.000862121582031, 146.6064910888672, 42.71860122680664)","(-18.511035919189453, 154.51425170898438, 45.596771240234375)",POINT (0.4634287506341934 0.271533377468586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733580847,920954812,1,1,"(0.4679265022277832, 0.2810721695423126)","(0.44595983624458313, 0.2789726257324219)",1,1,2.331390380859375,2.29461669921875,"(-40.47234344482422, -40.93190383911133, 597.9335327148438)","(25.653427124023438, -38.290889739990234, 603.142333984375)","(-12.701855659484863, 148.8182373046875, 43.52360916137695)","(-20.291902542114258, 149.20169067382812, 43.66318130493164)",POINT (0.4569431692361832 0.2800223976373672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733597514,920971479,1,1,"(0.4673488736152649, 0.29611489176750183)","(0.4417126774787903, 0.2801456153392792)",1,1,2.349761962890625,2.297454833984375,"(-40.51792907714844, -41.11052703857422, 597.888671875)","(25.632102966308594, -38.46982955932617, 603.1633911132812)","(-12.901443481445312, 146.07089233398438, 42.52363586425781)","(-21.75939178466797, 148.98745727539062, 43.585205078125)",POINT (0.4545307755470276 0.2881302535533905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733614181,920988145,1,1,"(0.4708408713340759, 0.3028515577316284)","(0.4479729235172272, 0.29195672273635864)",1,1,2.348358154296875,2.28302001953125,"(-40.565338134765625, -41.27653503417969, 597.7840576171875)","(25.583904266357422, -38.624755859375, 602.9844970703125)","(-11.69487190246582, 144.84051513671875, 42.07584762573242)","(-19.59632682800293, 146.830322265625, 42.800045013427734)",POINT (0.4594068974256516 0.2974041402339935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,82733630848,921004812,1,1,"(0.46416807174682617, 0.2883136570453644)","(0.4382735788822174, 0.2758468985557556)",1,1,2.3476104736328125,2.262359619140625,"(-40.59871292114258, -41.46720886230469, 597.660400390625)","(25.532901763916016, -38.78606414794922, 602.5668334960938)","(-14.000495910644531, 147.4956817626953, 43.04220962524414)","(-22.947696685791016, 149.77255249023438, 43.87099075317383)",POINT (0.4512208253145218 0.28208027780056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733647516,921021479,1,1,"(0.46978265047073364, 0.29370659589767456)","(0.43473348021507263, 0.25762441754341125)",1,1,2.3540191650390625,2.283721923828125,"(-40.64396667480469, -41.64045715332031, 597.5758056640625)","(25.502702713012695, -38.942657470703125, 602.42822265625)","(-12.060511589050293, 146.51072692871094, 42.68373489379883)","(-24.170881271362305, 153.10064697265625, 45.08232116699219)",POINT (0.4522580653429031 0.2756655067205429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733664182,921038145,1,1,"(0.46918806433677673, 0.3030686676502228)","(0.4379836618900299, 0.27438604831695557)",1,1,2.3473663330078125,2.30609130859375,"(-40.67961883544922, -41.77811813354492, 597.4520263671875)","(25.46976089477539, -39.08665466308594, 602.45166015625)","(-12.265965461730957, 144.80087280273438, 42.06139373779297)","(-23.047870635986328, 150.03936767578125, 43.96806716918945)",POINT (0.4535858631134033 0.2887273579835892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733680855,921054818,1,1,"(0.4687729775905609, 0.2868025004863739)","(0.44256654381752014, 0.27138128876686096)",1,1,2.3509979248046875,2.3112030029296875,"(-40.720970153808594, -41.92768096923828, 597.4469604492188)","(25.439311981201172, -39.24595642089844, 602.7343139648438)","(-12.409371376037598, 147.7716522216797, 43.142723083496094)","(-21.464372634887695, 150.58815002441406, 44.16779708862305)",POINT (0.4556697607040405 0.2790918946266174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733697523,921071485,1,1,"(0.4688021242618561, 0.29753026366233826)","(0.44814231991767883, 0.2646067440509796)",1,1,2.363494873046875,2.325302124023437,"(-40.75524139404297, -42.015098571777344, 597.4232788085938)","(25.391338348388672, -39.299217224121094, 602.8197631835938)","(-12.399303436279297, 145.8123779296875, 42.42958068847656)","(-19.53779411315918, 151.825439453125, 44.618099212646484)",POINT (0.4584722220897675 0.2810685038566589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733714189,921088151,1,1,"(0.4698610305786133, 0.29329878091812134)","(0.4367947578430176, 0.2593991160392761)",1,1,2.365707397460937,2.313873291015625,"(-40.8119010925293, -42.06317138671875, 597.5758056640625)","(25.32974624633789, -39.28247833251953, 602.4819946289062)","(-12.03343677520752, 146.58518981933594, 42.71089553833008)","(-23.45866584777832, 152.7765350341797, 44.96430587768555)",POINT (0.4533278942108154 0.2763489484786987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733730857,921104818,1,1,"(0.47380533814430237, 0.3020060956478119)","(0.4456643760204315, 0.26271432638168335)",1,1,2.3685455322265625,2.288070678710937,"(-40.86131286621094, -42.0254020690918, 597.6886596679688)","(25.28467559814453, -39.246768951416016, 602.664794921875)","(-10.670578956604004, 144.9949493408203, 42.131996154785156)","(-20.39398765563965, 152.17105102539062, 44.74393844604492)",POINT (0.4597348570823669 0.2823602110147476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733747523,921121484,1,1,"(0.4634697139263153, 0.30350273847579956)","(0.43887969851493835, 0.2749130129814148)",1,1,2.37689208984375,2.331451416015625,"(-40.8825798034668, -41.94108581542969, 597.745361328125)","(25.25108528137207, -39.14216232299805, 602.99169921875)","(-14.24179458618164, 144.72158813476562, 42.03255844116211)","(-22.738265991210938, 149.943115234375, 43.93305206298828)",POINT (0.4511747062206268 0.2892078757286072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733764191,921138151,1,1,"(0.4667010009288788, 0.2914566695690155)","(0.4473063051700592, 0.2748315930366516)",1,1,2.36572265625,2.31982421875,"(-40.92892074584961, -41.847900390625, 597.7796020507812)","(25.22620964050293, -39.05281066894531, 603.2132568359375)","(-13.125299453735352, 146.92164611816406, 42.83330154418945)","(-19.826663970947266, 149.95799255371094, 43.93846130371094)",POINT (0.457003653049469 0.2831441313028336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733780858,921154818,1,1,"(0.46776553988456726, 0.29385700821876526)","(0.4421546757221222, 0.2645159065723419)",1,1,2.369964599609375,2.3412017822265625,"(-40.96044921875, -41.75089645385742, 598.17431640625)","(25.196266174316406, -38.90967559814453, 603.1976928710938)","(-12.757479667663574, 146.4832305908203, 42.673805236816406)","(-21.606678009033203, 151.84201049804688, 44.62419509887695)",POINT (0.4549601078033447 0.2791864573955536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733797525,921171484,1,1,"(0.46565648913383484, 0.2858823835849762)","(0.4331105351448059, 0.2754732370376587)",1,1,2.391464233398437,2.34228515625,"(-40.96615982055664, -41.61806106567383, 598.0527954101562)","(25.176361083984375, -38.75859069824219, 603.1378173828125)","(-13.486199378967285, 147.939697265625, 43.203895568847656)","(-24.731666564941406, 149.84080505371094, 43.895809173583984)",POINT (0.4493835121393204 0.2806778103113174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733814196,921188155,1,1,"(0.4691959321498871, 0.29206374287605286)","(0.4347842037677765, 0.2802780568599701)",1,1,2.3902587890625,2.334503173828125,"(-40.98921585083008, -41.53572082519531, 598.2899169921875)","(25.164722442626953, -38.66015625, 603.3995971679688)","(-12.263240814208984, 146.81077575683594, 42.79293441772461)","(-24.153364181518555, 148.96327209472656, 43.57640075683594)",POINT (0.4519900679588318 0.2861708998680115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733830864,921204822,1,1,"(0.47477877140045166, 0.28300654888153076)","(0.4353398382663727, 0.27478253841400146)",1,1,2.3915557861328125,2.332489013671875,"(-41.009403228759766, -41.414512634277344, 598.4659423828125)","(25.148767471313477, -38.528564453125, 603.3826293945312)","(-10.334230422973633, 148.46493530273438, 43.39505386352539)","(-23.961381912231445, 149.96694946289062, 43.94171905517578)",POINT (0.4550593048334122 0.2788945436477661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733847530,921221488,1,1,"(0.47456037998199463, 0.2870510518550873)","(0.44084635376930237, 0.27136507630348206)",1,1,2.3963775634765625,2.3499298095703125,"(-41.004783630371094, -41.347259521484375, 598.4668579101562)","(25.150909423828125, -38.450096130371094, 603.5223388671875)","(-10.409684181213379, 147.72625732421875, 43.1262092590332)","(-22.058732986450195, 150.59109497070312, 44.16891860961914)",POINT (0.4577033668756485 0.2792080640792847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,82733864198,921238155,1,1,"(0.4724620282649994, 0.30088305473327637)","(0.4446187913417816, 0.25897708535194397)",1,1,2.4033203125,2.32098388671875,"(-40.99980163574219, -41.2271842956543, 598.4266357421875)","(25.1416015625, -38.343528747558594, 603.5242919921875)","(-11.134714126586914, 145.20004272460938, 42.20669174194336)","(-20.755260467529297, 152.85360717773438, 44.992366790771484)",POINT (0.4585404098033905 0.2799300700426102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
