,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,51,25,603214502852,8439988406,1,1,"(0.6600953936576843, 0.22331035137176514)","(0.6271747350692749, 0.029256686568260193)",1,1,2.577056884765625,2.7336883544921875,"(-41.602882385253906, -37.59356689453125, 649.452392578125)","(11.55662727355957, -31.71771240234375, 666.50927734375)","(53.697364807128906, 159.36767578125, 47.36326217651367)","(42.32243728637695, 194.80899047851562, 60.262916564941406)",POINT (0.6436350643634796 0.1262835189700127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214519525,8440005079,1,1,"(0.6676280498504639, 0.1838928461074829)","(0.6296947002410889, 0.028309809044003487)",1,1,2.5834197998046875,2.7317657470703125,"(-41.563819885253906, -37.50836181640625, 649.7860107421875)","(11.63558292388916, -31.717483520507812, 666.604736328125)","(56.30006408691406, 166.56674194335938, 49.98358154296875)","(43.19314956665039, 194.98193359375, 60.325836181640625)",POINT (0.6486613750457764 0.1061013275757432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214536192,8440021745,1,1,"(0.6749959588050842, 0.2090802639722824)","(0.6340750455856323, 0.030833300203084946)",1,1,2.5847930908203125,2.72320556640625,"(-41.511844635009766, -37.33460235595703, 649.8387451171875)","(11.770303726196289, -31.697195053100586, 666.870849609375)","(58.84586715698242, 161.9665985107422, 48.30924987792969)","(44.70665740966797, 194.52105712890625, 60.15807342529297)",POINT (0.6545355021953583 0.1199567820876837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214552859,8440038412,1,1,"(0.652508020401001, 0.18087433278560638)","(0.6441773772239685, 0.023440375924110413)",1,1,2.58538818359375,2.716537475585937,"(-41.421958923339844, -37.12926483154297, 649.8492431640625)","(11.879287719726562, -31.647308349609375, 667.2106323242188)","(51.07571792602539, 167.1180419921875, 50.184207916259766)","(48.19727325439453, 195.8712921142578, 60.649471282958984)",POINT (0.6483426988124847 0.1021573543548584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214736202,8440221750,1,1,"(0.6726891398429871, 0.18419428169727325)","(0.6772755980491638, 0.004886356648057699)",1,1,2.5074005126953125,2.71466064453125,"(-39.730533599853516, -34.86408996582031, 654.52783203125)","(14.275396347045898, -31.769628524780273, 669.8092041015625)","(58.04880905151367, 166.51170349121094, 49.9635009765625)","(59.633548736572266, 199.25991821289062, 61.88289260864258)",POINT (0.6749823689460754 0.0945403191726655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214752873,8440238421,1,1,"(0.6850159168243408, 0.130288228392601)","(0.680641233921051, 0.017399894073605537)",1,1,2.5722198486328125,2.7072296142578125,"(-39.653038024902344, -34.74222183227539, 655.68310546875)","(14.553733825683594, -31.959003448486328, 670.1692504882812)","(62.308013916015625, 176.35693359375, 53.54685974121094)","(60.79646301269531, 196.9744873046875, 61.05105972290039)",POINT (0.6828285753726959 0.0738440612331033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214769541,8440255088,1,1,"(0.6939542293548584, 0.16351550817489624)","(0.6764309406280518, 0.025194576010107994)",1,1,2.5835113525390625,2.6602325439453125,"(-39.50703048706055, -34.590919494628906, 656.4674072265625)","(14.897647857666016, -32.148223876953125, 670.427490234375)","(65.39643096923828, 170.2884063720703, 51.338111877441406)","(59.3416862487793, 195.5509033203125, 60.53288269042969)",POINT (0.6851925849914551 0.0943550420925021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214786211,8440271758,1,1,"(0.6759687066078186, 0.17974460124969482)","(0.6714760065078735, 0.04904651269316673)",1,1,2.555648803710937,2.664657592773437,"(-39.30126190185547, -34.3779182434082, 657.0667724609375)","(15.231117248535156, -32.36528778076172, 670.611572265625)","(59.18197250366211, 167.3243865966797, 50.2592658996582)","(57.62964630126953, 191.19464111328125, 58.9473991394043)",POINT (0.6737223565578461 0.1143955569714308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214802879,8440288425,1,1,"(0.6710235476493835, 0.16485081613063812)","(0.6823391914367676, 0.021631918847560883)",1,1,2.55902099609375,2.6805572509765625,"(-39.138465881347656, -34.18946838378906, 658.1201782226562)","(15.576204299926758, -32.63678741455078, 671.1929931640625)","(57.473304748535156, 170.04452514648438, 51.249359130859375)","(61.383155822753906, 196.20156860351562, 60.76972579956055)",POINT (0.6766813695430756 0.0932413674890995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214819546,8440305092,1,1,"(0.6843159198760986, 0.15743951499462128)","(0.6742439866065979, 0.034387703984975815)",1,1,2.56182861328125,2.67816162109375,"(-38.99164581298828, -33.99396514892578, 659.3919677734375)","(15.897470474243164, -32.87220764160156, 670.9290771484375)","(62.06614685058594, 171.39808654785156, 51.74205780029297)","(58.58604049682617, 193.8718719482422, 59.921852111816406)",POINT (0.6792799532413483 0.0959136094897986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214836215,8440321760,1,1,"(0.6892943382263184, 0.17086996138095856)","(0.6794422268867493, 0.045532774180173874)",1,1,2.534149169921875,2.6559295654296875,"(-38.8426513671875, -33.864078521728516, 660.401611328125)","(16.23822784423828, -33.178192138671875, 671.68408203125)","(63.78633499145508, 168.94522094726562, 50.849205017089844)","(60.382171630859375, 191.8363800048828, 59.18096923828125)",POINT (0.6843682825565338 0.1082013677805662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214852882,8440338427,1,1,"(0.6845812797546387, 0.1961044818162918)","(0.6803070902824402, 0.05665162578225136)",1,1,2.5361785888671875,2.652862548828125,"(-38.656455993652344, -33.69380187988281, 661.200439453125)","(16.52614974975586, -33.428611755371094, 671.7705078125)","(62.157840728759766, 164.33645629882812, 49.17179489135742)","(60.681007385253906, 189.80567932128906, 58.44182205200195)",POINT (0.6824441850185394 0.1263780537992716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214869541,8440355085,1,1,"(0.6798195838928223, 0.17027190327644348)","(0.6737125515937805, 0.056262560188770294)",1,1,2.5186767578125,2.6384735107421875,"(-38.46287536621094, -33.55156707763672, 662.1243896484375)","(16.831010818481445, -33.69103240966797, 672.179931640625)","(60.51255798339844, 169.054443359375, 50.88896942138672)","(58.40242385864258, 189.8767547607422, 58.46763610839844)",POINT (0.6767660677433014 0.1132672317326069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214886209,8440371753,1,1,"(0.6826983094215393, 0.17618004977703094)","(0.6697251200675964, 0.0524689219892025)",1,1,2.538818359375,2.65289306640625,"(-38.28871154785156, -33.350032806396484, 662.9738159179688)","(17.119964599609375, -33.88648986816406, 672.6146240234375)","(61.50722885131836, 167.97540283203125, 50.49623107910156)","(57.024658203125, 190.56959533691406, 58.71986389160156)",POINT (0.6762117147445679 0.1143244858831167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214902876,8440388419,1,1,"(0.6844258308410645, 0.18128442764282227)","(0.6659486293792725, 0.04639466106891632)",1,1,2.534530639648437,2.6544189453125,"(-38.131874084472656, -33.1845588684082, 663.798828125)","(17.365968704223633, -34.07484436035156, 672.827392578125)","(62.10413360595703, 167.04315185546875, 50.156925201416016)","(55.71979522705078, 191.6790008544922, 59.12358474731445)",POINT (0.6751872301101685 0.1138395443558693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214919547,8440405090,1,1,"(0.6808887720108032, 0.16677021980285645)","(0.6737110614776611, 0.06631432473659515)",1,1,2.519317626953125,2.662994384765625,"(-37.95343017578125, -33.00471496582031, 664.4564208984375)","(17.59208106994629, -34.1398811340332, 672.9158935546875)","(60.881980895996094, 169.6939697265625, 51.12178039550781)","(58.40191650390625, 188.0408935546875, 57.799560546875)",POINT (0.6772999167442322 0.1165422722697258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214936214,8440421756,1,1,"(0.6910231113433838, 0.17140237987041473)","(0.6805375814437866, 0.056720294058322906)",1,1,2.5696563720703125,2.670806884765625,"(-37.803096771240234, -32.853431701660156, 665.1856689453125)","(17.819297790527344, -34.23614501953125, 673.4547119140625)","(64.38367462158203, 168.8479766845703, 50.8138313293457)","(60.760658264160156, 189.7931365966797, 58.437259674072266)",POINT (0.6857803463935852 0.1140613369643688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214952880,8440438422,1,1,"(0.6838051080703735, 0.16143006086349487)","(0.684187650680542, 0.04521627724170685)",1,1,2.562591552734375,2.669296264648437,"(-37.619667053222656, -32.670921325683594, 665.4034423828125)","(18.008522033691406, -34.28508758544922, 673.7701416015625)","(61.8896598815918, 170.66928100585938, 51.47675704956055)","(62.02183151245117, 191.8942108154297, 59.201934814453125)",POINT (0.6839963793754578 0.1033231690526009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214969548,8440455089,1,1,"(0.6921994686126709, 0.18222005665302277)","(0.6805083155632019, 0.03981340676546097)",1,1,2.5662078857421875,2.677703857421875,"(-37.54731750488281, -32.549591064453125, 666.5946655273438)","(18.181636810302734, -34.30291748046875, 674.0118408203125)","(64.79011535644531, 166.8722686767578, 50.09473419189453)","(60.75053405761719, 192.88095092773438, 59.56114959716797)",POINT (0.6863538920879364 0.1110167317092419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603214986223,8440471764,1,1,"(0.6832247972488403, 0.1551874876022339)","(0.6827365756034851, 0.051350776106119156)",1,1,2.5872344970703125,2.704208374023437,"(-37.44719696044922, -32.42539978027344, 666.5560302734375)","(18.253257751464844, -34.30614471435547, 674.058349609375)","(61.68914794921875, 171.80941772460938, 51.891685485839844)","(61.520450592041016, 190.7738037109375, 58.79420852661133)",POINT (0.6829806864261627 0.1032691318541765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215002891,8440488431,1,1,"(0.678555428981781, 0.16792938113212585)","(0.6912562847137451, 0.050880517810583115)",1,1,2.58172607421875,2.70587158203125,"(-37.39824676513672, -32.415992736816406, 667.228515625)","(18.34184455871582, -34.362403869628906, 674.2544555664062)","(60.07575988769531, 169.4822540283203, 51.044742584228516)","(64.46421813964844, 190.8596954345703, 58.82545471191406)",POINT (0.6849058568477631 0.1094049494713545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215019557,8440505097,1,1,"(0.6801614165306091, 0.15148884057998657)","(0.6705557703971863, 0.05609220266342163)",1,1,2.5950164794921875,2.724151611328125,"(-37.40644073486328, -32.464332580566406, 667.3516235351562)","(18.36725616455078, -34.42958068847656, 674.2783203125)","(60.63067626953125, 172.4849090576172, 52.13759994506836)","(57.311676025390625, 189.90785217285156, 58.47900390625)",POINT (0.6753585934638977 0.1037905216217041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215036230,8440521769,1,1,"(0.6611965894699097, 0.15395916998386383)","(0.644081175327301, 0.0597723163664341)",1,1,2.6007537841796875,2.71966552734375,"(-37.54515838623047, -32.53936767578125, 668.054443359375)","(18.263072967529297, -34.55002975463867, 674.4851684570312)","(54.077850341796875, 172.0337371826172, 51.973384857177734)","(48.164024353027344, 189.23573303222656, 58.23435974121094)",POINT (0.6526388823986053 0.106865743175149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215052897,8440538436,1,1,"(0.6602835655212402, 0.17140646278858185)","(0.6510680913925171, 0.02997768297791481)",1,1,2.59930419921875,2.7135009765625,"(-37.60406494140625, -32.54595184326172, 667.9983520507812)","(18.22920036315918, -34.598915100097656, 674.4873046875)","(53.762359619140625, 168.84719848632812, 50.81364059448242)","(50.57817840576172, 194.6773223876953, 60.2149543762207)",POINT (0.6556758284568787 0.1006920728832483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215069564,8440555102,1,1,"(0.6541164517402649, 0.13743676245212555)","(0.6439661383628845, 0.04351803660392761)",1,1,2.610321044921875,2.735458374023437,"(-37.70743179321289, -32.4742431640625, 668.1344604492188)","(18.159482955932617, -34.59416198730469, 674.6669921875)","(51.63146209716797, 175.0513153076172, 53.07175827026367)","(48.1242790222168, 192.204345703125, 59.31489562988281)",POINT (0.6490412950515747 0.0904773995280266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215086231,8440571769,1,1,"(0.6479928493499756, 0.16477693617343903)","(0.6492122411727905, 0.053816843777894974)",1,1,2.6143341064453125,2.738677978515625,"(-37.841270446777344, -32.34074401855469, 668.1697998046875)","(18.006389617919922, -34.47136688232422, 674.44921875)","(49.51563262939453, 170.0580291748047, 51.25423812866211)","(49.93693923950195, 190.3234100341797, 58.63027572631836)",POINT (0.6486025452613831 0.109296889975667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215102899,8440588436,1,1,"(0.654920220375061, 0.18107835948467255)","(0.6548359394073486, 0.028961054980754852)",1,1,2.6380157470703125,2.73443603515625,"(-38.05133819580078, -32.19050598144531, 668.5909423828125)","(17.820026397705078, -34.36738967895508, 674.5083618164062)","(51.90919876098633, 167.08078002929688, 50.17063903808594)","(51.880062103271484, 194.86300659179688, 60.28250503540039)",POINT (0.6548780798912048 0.1050197072327137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215119565,8440605102,1,1,"(0.654926598072052, 0.1469002515077591)","(0.6457606554031372, 0.06880690157413483)",1,1,2.638427734375,2.771514892578125,"(-38.2756233215332, -32.06476974487305, 668.6881103515625)","(17.620101928710938, -34.185150146484375, 674.3935546875)","(51.911407470703125, 173.32296752929688, 52.442588806152344)","(48.74434280395508, 187.585693359375, 57.63376998901367)",POINT (0.6503436267375946 0.107853576540947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215136233,8440621769,1,1,"(0.6485546231269836, 0.16595864295959473)","(0.6514309048652649, 0.04291025176644325)",1,1,2.6142730712890625,2.778411865234375,"(-38.509151458740234, -31.980670928955078, 668.5860595703125)","(17.388973236083984, -34.093109130859375, 674.2803955078125)","(49.709716796875, 169.84219360351562, 51.175724029541016)","(50.703556060791016, 192.31536865234375, 59.355247497558594)",POINT (0.6499927639961243 0.104434447363019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215152900,8440638436,1,1,"(0.6517388224601746, 0.16376614570617676)","(0.6491309404373169, 0.06869267672300339)",1,1,2.619171142578125,2.7818756103515625,"(-38.779319763183594, -31.958995819091797, 668.6036376953125)","(17.14073371887207, -33.980281829833984, 674.318359375)","(50.8099365234375, 170.2426300048828, 51.32144546508789)","(49.90884017944336, 187.60655212402344, 57.6413688659668)",POINT (0.6504348814487457 0.1162294112145901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215169572,8440655107,1,1,"(0.6554803252220154, 0.15359370410442352)","(0.6539687514305115, 0.05380464345216751)",1,1,2.6183624267578125,2.7716064453125,"(-39.052764892578125, -31.99599838256836, 668.7445068359375)","(16.88904571533203, -33.93817901611328, 674.10498046875)","(52.10272979736328, 172.1005096435547, 51.99760818481445)","(51.5804443359375, 190.3256378173828, 58.63108825683594)",POINT (0.6547245383262634 0.1036991737782955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215186239,8440671774,1,1,"(0.6632371544837952, 0.14127735793590546)","(0.6498201489448547, 0.05882427096366882)",1,1,2.6089019775390625,2.7901611328125,"(-39.32444763183594, -32.06459045410156, 668.9855346679688)","(16.657669067382812, -33.93596649169922, 674.19189453125)","(54.78289794921875, 174.3498992919922, 52.81641387939453)","(50.147003173828125, 189.40887451171875, 58.29739761352539)",POINT (0.656528651714325 0.1000508144497871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215202907,8440688441,1,1,"(0.657096266746521, 0.15248866379261017)","(0.6504356265068054, 0.06492434442043304)",1,1,2.6157989501953125,2.791412353515625,"(-39.561370849609375, -32.13861083984375, 669.0082397460938)","(16.43431282043457, -33.94036865234375, 674.1776123046875)","(52.661075592041016, 172.30230712890625, 52.071128845214844)","(50.359649658203125, 188.2947540283203, 57.89196014404297)",POINT (0.6537659466266632 0.1087065041065216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215219573,8440705107,1,1,"(0.6495448350906372, 0.16134269535541534)","(0.6478912830352783, 0.06274343281984329)",1,1,2.5914459228515625,2.76141357421875,"(-39.7939453125, -32.230743408203125, 669.153564453125)","(16.2177677154541, -33.965999603271484, 674.2891845703125)","(50.05186080932617, 170.6852569580078, 51.48250961303711)","(49.480525970458984, 188.6930694580078, 58.03693389892578)",POINT (0.6487180590629578 0.1120430640876293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215236241,8440721774,1,1,"(0.6472285985946655, 0.15874367952346802)","(0.6405801773071289, 0.06966110318899155)",1,1,2.592498779296875,2.7873077392578125,"(-40.037109375, -32.302330017089844, 669.3225708007812)","(15.981332778930664, -33.98081970214844, 674.27490234375)","(49.25156021118164, 171.15992736816406, 51.65529251098633)","(46.95435333251953, 187.42965698242188, 57.577064514160156)",POINT (0.6439043879508972 0.1142023913562298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215252908,8440738441,1,1,"(0.6375955939292908, 0.15049324929714203)","(0.6345140337944031, 0.06177012622356415)",1,1,2.59442138671875,2.7840118408203125,"(-40.20486831665039, -32.36772155761719, 669.3771362304688)","(15.817510604858398, -34.008201599121094, 674.18212890625)","(45.923091888427734, 172.666748046875, 52.20376205444336)","(44.85834503173828, 188.870849609375, 58.10158157348633)",POINT (0.6360548138618469 0.1061316877603531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215269575,8440755107,1,1,"(0.6267187595367432, 0.16318336129188538)","(0.6274229288101196, 0.0647282749414444)",1,1,2.57421875,2.763824462890625,"(-40.31427764892578, -32.36733627319336, 669.2142333984375)","(15.697271347045898, -33.998191833496094, 674.2880249023438)","(42.164878845214844, 170.34906005859375, 51.36021041870117)","(42.4081916809082, 188.33058166503906, 57.904945373535156)",POINT (0.6270708441734314 0.1139558181166649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215286242,8440771774,1,1,"(0.6258782148361206, 0.16577455401420593)","(0.6373321413993835, 0.06953027844429016)",1,1,2.582260131835937,2.7791748046875,"(-40.48125457763672, -32.36885070800781, 669.4925537109375)","(15.539780616760254, -33.9834098815918, 674.2454833984375)","(41.874454498291016, 169.87582397460938, 51.18793487548828)","(45.83207321166992, 187.45358276367188, 57.585670471191406)",POINT (0.6316051781177521 0.117652416229248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215302915,8440788446,1,1,"(0.6248965859413147, 0.14805257320404053)","(0.6254597306251526, 0.064177006483078)",1,1,2.547943115234375,2.7655487060546875,"(-40.576011657714844, -32.308738708496094, 669.4306640625)","(15.45783805847168, -33.94392013549805, 674.37451171875)","(41.53525924682617, 173.11248779296875, 52.366050720214844)","(41.7298583984375, 188.43125915527344, 57.94160079956055)",POINT (0.6251781582832336 0.1061147898435593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215319581,8440805112,1,1,"(0.6374137997627258, 0.17447683215141296)","(0.6326239109039307, 0.06609316170215607)",1,1,2.580047607421875,2.75653076171875,"(-40.694252014160156, -32.24197769165039, 669.7152099609375)","(15.344743728637695, -33.89502716064453, 674.15283203125)","(45.86029815673828, 168.28646850585938, 50.60946273803711)","(44.20525360107422, 188.08128356933594, 57.81427001953125)",POINT (0.6350188553333282 0.1202849969267845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215336249,8440821779,1,1,"(0.6285034418106079, 0.166709303855896)","(0.6304541230201721, 0.06333863735198975)",1,1,2.5527496337890625,2.741485595703125,"(-40.733306884765625, -32.12236022949219, 669.4605102539062)","(15.301095962524414, -33.76239776611328, 674.306396484375)","(42.781524658203125, 169.70509338378906, 51.12582778930664)","(43.45553207397461, 188.58436584472656, 57.99736022949219)",POINT (0.62947878241539 0.1150239706039429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215352916,8440838446,1,1,"(0.6280233263969421, 0.18512529134750366)","(0.6227565407752991, 0.06052282452583313)",1,1,2.5477294921875,2.741546630859375,"(-40.81300354003906, -32.0072135925293, 669.7495727539062)","(15.263082504272461, -33.676612854003906, 674.3572998046875)","(42.615631103515625, 166.34169006347656, 49.90155029296875)","(40.795833587646484, 189.09864807128906, 58.18450927734375)",POINT (0.6253899335861206 0.1228240579366684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215369583,8440855112,1,1,"(0.6317174434661865, 0.16864214837551117)","(0.6261116862297058, 0.06657702475786209)",1,1,2.5308074951171875,2.730743408203125,"(-40.89300537109375, -31.830947875976562, 670.0636596679688)","(15.228856086730957, -33.472225189208984, 674.2845458984375)","(43.892066955566406, 169.35208129882812, 50.99734878540039)","(41.95512008666992, 187.99293518066406, 57.782039642333984)",POINT (0.6289145648479462 0.1176095865666866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215386250,8440871779,1,1,"(0.6876128315925598, 1.3849647045135498)","(0.6191908717155457, 0.09794751554727554)",1,1,3.9564361572265625,2.724884033203125,"(-40.92022705078125, -31.56281280517578, 670.2340698242188)","(15.282200813293457, -33.25447463989258, 674.7596435546875)","(63.20532989501953, -52.793121337890625, -29.856958389282227)","(39.56379699707031, 182.26351928710938, 55.696739196777344)",POINT (0.6534018516540527 0.7414561100304127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215519584,8441005109,1,1,"(0.6233828663825989, 0.8377673625946045)","(0.6158841848373413, 0.1272253841161728)",1,1,3.1925048828125,2.68243408203125,"(-41.190147399902344, -31.1612606048584, 669.0263671875)","(14.906021118164062, -32.8958740234375, 673.2701416015625)","(41.01225662231445, 47.14521408081055, 6.517663955688477)","(38.4212646484375, 176.91632080078125, 53.75046157836914)",POINT (0.6196335256099701 0.4824963733553886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603215536250,8441021775,1,1,"(0.6242180466651917, 0.17627829313278198)","(0.6399272680282593, 0.060852114111185074)",1,1,2.571395874023437,2.7620849609375,"(-41.247215270996094, -31.162059783935547, 668.5216064453125)","(14.843070983886719, -32.929779052734375, 673.3729858398438)","(41.30082702636719, 167.95742797851562, 50.48978042602539)","(46.72874069213867, 189.0384979248047, 58.16264724731445)",POINT (0.6320726573467255 0.1185652036219835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215552926,8441038450,1,1,"(0.6368426084518433, 0.14909487962722778)","(0.6330366730690002, 0.06215270608663559)",1,1,2.6227264404296875,2.739654541015625,"(-41.3646240234375, -31.254520416259766, 668.7060546875)","(14.720121383666992, -32.98680877685547, 672.7274169921875)","(45.66292953491211, 172.92213439941406, 52.29673767089844)","(44.3478889465332, 188.80099487304688, 58.07609939575195)",POINT (0.6349396407604218 0.1056237928569317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215569596,8441055120,1,1,"(0.642170786857605, 0.16292555630207062)","(0.6324958801269531, 0.07293777912855148)",1,1,2.57537841796875,2.750030517578125,"(-41.466552734375, -31.360462188720703, 668.0718994140625)","(14.622882843017578, -33.10406494140625, 672.6820678710938)","(47.50395584106445, 170.39613342285156, 51.377376556396484)","(44.161014556884766, 186.8312225341797, 57.35922622680664)",POINT (0.637333333492279 0.117931667715311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215586264,8441071787,1,1,"(0.6367751359939575, 0.17135858535766602)","(0.6381489038467407, 0.08644606918096542)",1,1,2.570709228515625,2.7264404296875,"(-41.597412109375, -31.577838897705078, 668.0556640625)","(14.47629165649414, -33.27501678466797, 672.3885498046875)","(45.63962173461914, 168.85598754882812, 50.816707611083984)","(46.11429214477539, 184.36412048339844, 56.46125030517578)",POINT (0.6374620199203491 0.1289023272693157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215602930,8441088453,1,1,"(0.6369941234588623, 0.17711199820041656)","(0.6390894651412964, 0.08234500139951706)",1,1,2.56982421875,2.7450714111328125,"(-41.795135498046875, -31.82349967956543, 668.30419921875)","(14.3046293258667, -33.496559143066406, 672.0717163085938)","(45.71528625488281, 167.80517578125, 50.434326171875)","(46.439273834228516, 185.11312866210938, 56.733856201171875)",POINT (0.6380417943000793 0.1297284997999668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215619598,8441105120,1,1,"(0.6431934237480164, 0.17374174296855927)","(0.6356328725814819, 0.08129674196243286)",1,1,2.59124755859375,2.744125366210937,"(-41.986572265625, -32.10753631591797, 668.1807861328125)","(14.140554428100586, -33.76462936401367, 671.9285888671875)","(47.8572883605957, 168.42071533203125, 50.65834045410156)","(45.244937896728516, 185.3045654296875, 56.80358123779297)",POINT (0.6394131481647491 0.1275192424654961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215636265,8441121787,1,1,"(0.637490451335907, 0.1988326758146286)","(0.6327767968177795, 0.0663442462682724)",1,1,2.57135009765625,2.74310302734375,"(-42.16889953613281, -32.349822998046875, 667.9346923828125)","(13.963539123535156, -34.017730712890625, 671.78662109375)","(45.88677215576172, 163.8381805419922, 48.99045944213867)","(44.25808334350586, 188.0354461669922, 57.797523498535156)",POINT (0.6351336240768433 0.1325884610414505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,25,603215652932,8441138453,1,1,"(0.6325841546058655, 0.17895998060703278)","(0.6356458067893982, 0.08036833256483078)",1,1,2.5726318359375,2.74700927734375,"(-42.37245559692383, -32.545833587646484, 667.7598876953125)","(13.759012222290039, -34.2193603515625, 671.6956176757812)","(44.19150924682617, 167.46768188476562, 50.31143569946289)","(45.2494010925293, 185.47413635253906, 56.86526870727539)",POINT (0.6341149806976318 0.1296641565859318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
