,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,8,22,344935122343,15601921984,1,1,"(0.4232688248157501, 0.304736852645874)","(0.3845083713531494, 0.27422258257865906)",1,1,2.821151733398437,2.74078369140625,"(-3.02585506439209, -18.9787540435791, 651.186279296875)","(57.26744079589844, -15.26148509979248, 650.4463500976562)","(-26.319429397583008, 144.86785888671875, 42.085792541503906)","(-39.75135040283203, 150.45718383789062, 44.12016296386719)",POINT (0.4038885980844498 0.2894797176122665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935139011,15601938651,1,1,"(0.4044261574745178, 0.2757752537727356)","(0.38692840933799744, 0.2738621234893799)",1,1,2.8056793212890625,2.719512939453125,"(-2.9409427642822266, -19.004291534423828, 651.0700073242188)","(57.317169189453125, -15.278594970703125, 650.3672485351562)","(-32.84910583496094, 150.17279052734375, 44.01662826538086)","(-38.912715911865234, 150.523193359375, 44.14424514770508)",POINT (0.3956772834062576 0.2748186886310577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935155677,15601955317,1,1,"(0.4229430556297302, 0.2861650586128235)","(0.3923861086368561, 0.28587624430656433)",1,1,2.824813842773437,2.740081787109375,"(-2.913086414337158, -19.01322364807129, 651.3746337890625)","(57.38965606689453, -15.27421760559082, 650.5914916992188)","(-26.43233299255371, 148.26966857910156, 43.323974609375)","(-37.02143096923828, 148.32257080078125, 43.34323501586914)",POINT (0.4076645821332932 0.2860206514596939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935172345,15601971984,1,1,"(0.4216693639755249, 0.26059606671333313)","(0.3814898729324341, 0.2745717465877533)",1,1,2.849105834960937,2.767181396484375,"(-2.84379506111145, -19.057538986206055, 651.3983154296875)","(57.45978546142578, -15.299219131469727, 650.6736450195312)","(-26.873703002929688, 152.95315551757812, 45.0286750793457)","(-40.79737091064453, 150.3932342529297, 44.09687805175781)",POINT (0.4015796184539795 0.2675839066505432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935205679,15602005317,1,1,"(0.4124838411808014, 0.2878376543521881)","(0.3884254992008209, 0.2711341977119446)",1,1,2.8485565185546875,2.7548980712890625,"(-2.671600818634033, -19.065330505371094, 651.5637817382812)","(57.644859313964844, -15.314462661743164, 650.830810546875)","(-30.05681800842285, 147.96331787109375, 43.21240234375)","(-38.39392852783203, 151.0229034423828, 44.32603454589844)",POINT (0.4004546701908112 0.2794859260320664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935222346,15602021984,1,1,"(0.4152999818325043, 0.25232377648353577)","(0.3839511573314667, 0.28695353865623474)",1,1,2.838607788085937,2.75457763671875,"(-2.5396718978881836, -19.03708267211914, 650.9326171875)","(57.73773956298828, -15.28150463104248, 650.3404541015625)","(-29.0809268951416, 154.46841430664062, 45.58014678955078)","(-39.94444274902344, 148.12525939941406, 43.271358489990234)",POINT (0.3996255695819855 0.2696386575698852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935239019,15602038656,1,1,"(0.44164931774139404, 0.2695600390434265)","(0.3943772614002228, 0.2839687168598175)",1,1,2.871932983398437,2.792953491210937,"(-2.411083936691284, -19.021785736083984, 651.33203125)","(57.92351531982422, -15.291810035705566, 650.7342529296875)","(-19.949920654296875, 151.31121826171875, 44.43104934692383)","(-36.331417083740234, 148.67198181152344, 43.47038650512695)",POINT (0.4180132895708084 0.276764377951622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935255685,15602055322,1,1,"(0.43705102801322937, 0.3136109411716461)","(0.39951348304748535, 0.28250959515571594)",1,1,2.87103271484375,2.7830047607421875,"(-2.2619423866271973, -18.965625762939453, 651.1929931640625)","(58.075645446777344, -15.291409492492676, 650.802734375)","(-21.54338836669922, 143.24237060546875, 41.49418640136719)","(-34.55153274536133, 148.9392547607422, 43.56765365600586)",POINT (0.4182822555303574 0.298060268163681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935272353,15602071989,1,1,"(0.4367651343345642, 0.32401832938194275)","(0.4007997512817383, 0.28606951236724854)",1,1,2.865341186523437,2.799301147460937,"(-2.1186022758483887, -18.920326232910156, 650.8427734375)","(58.20203399658203, -15.300596237182617, 650.424072265625)","(-21.64247703552246, 141.3360137939453, 40.80039978027344)","(-34.10578918457031, 148.28717041015625, 43.330345153808594)",POINT (0.4187824428081512 0.3050439208745956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935289020,15602088656,1,1,"(0.42464619874954224, 0.3019067943096161)","(0.40107762813568115, 0.264875590801239)",1,1,2.877182006835937,2.8077850341796875,"(-1.9951300621032715, -18.911766052246094, 651.3821411132812)","(58.339237213134766, -15.326711654663086, 650.70751953125)","(-25.84212303161621, 145.38624572753906, 42.27446365356445)","(-34.009490966796875, 152.16929626464844, 44.74329376220703)",POINT (0.4128619134426117 0.2833911925554276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935305687,15602105322,1,1,"(0.44585442543029785, 0.3050132691860199)","(0.39894551038742065, 0.24295267462730408)",1,1,2.878143310546875,2.8131866455078125,"(-1.8700270652770996, -18.9119873046875, 650.6806640625)","(58.462039947509766, -15.374625205993652, 650.587158203125)","(-18.492685317993164, 144.81723022460938, 42.06733703613281)","(-34.748355865478516, 156.18495178222656, 46.20484924316406)",POINT (0.4223999679088592 0.273982971906662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935322354,15602121989,1,1,"(0.42750734090805054, 0.3066663146018982)","(0.3899126946926117, 0.25267094373703003)",1,1,2.8688507080078125,2.823333740234375,"(-1.756016492843628, -18.936582565307617, 650.9855346679688)","(58.596900939941406, -15.420279502868652, 650.5888061523438)","(-24.85063362121582, 144.51441955566406, 41.95718765258789)","(-37.8785514831543, 154.4048309326172, 45.55698013305664)",POINT (0.4087100178003311 0.2796686291694641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935339022,15602138656,1,1,"(0.42720431089401245, 0.3127768337726593)","(0.40228837728500366, 0.29330065846443176)",1,1,2.875396728515625,2.817733764648437,"(-1.6560676097869873, -18.977252960205078, 650.775634765625)","(58.64881896972656, -15.470062255859375, 650.296630859375)","(-24.95564842224121, 143.39517211914062, 41.54975128173828)","(-33.58992385864258, 146.96263122558594, 42.84824752807617)",POINT (0.4147463440895081 0.3030387461185455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935372362,15602171995,1,1,"(0.43047353625297546, 0.27454856038093567)","(0.4007469415664673, 0.25424209237098694)",1,1,2.873687744140625,2.80096435546875,"(-1.5209567546844482, -19.042675018310547, 650.6124267578125)","(58.773746490478516, -15.558141708374023, 649.89306640625)","(-23.822736740112305, 150.39749145507812, 44.0984001159668)","(-34.124088287353516, 154.11703491210938, 45.45224380493164)",POINT (0.4156102389097214 0.2643953263759613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935389029,15602188662,1,1,"(0.42899391055107117, 0.25634005665779114)","(0.40233761072158813, 0.2496410459280014)",1,1,2.8815155029296875,2.81396484375,"(-1.4727158546447754, -19.056297302246094, 650.3783569335938)","(58.824920654296875, -15.586636543273926, 650.07080078125)","(-24.335477828979492, 153.73272705078125, 45.312442779541016)","(-33.57286071777344, 154.95982360839844, 45.75897216796875)",POINT (0.4156657606363296 0.2529905512928963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935422363,15602221995,1,1,"(0.4323557913303375, 0.26170268654823303)","(0.39990290999412537, 0.24921442568302155)",1,1,2.8810577392578125,2.8306427001953125,"(-1.4365856647491455, -19.036697387695312, 650.6359252929688)","(58.895713806152344, -15.5791654586792, 650.439208984375)","(-23.170475006103516, 152.75047302246094, 44.9548454284668)","(-34.41657638549805, 155.03797912597656, 45.78738021850586)",POINT (0.4161293506622314 0.2554585561156273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935439031,15602238662,1,1,"(0.4299405515193939, 0.280637264251709)","(0.39903146028518677, 0.2851530611515045)",1,1,2.8780517578125,2.839813232421875,"(-1.427978515625, -19.016223907470703, 650.7534790039062)","(58.906700134277344, -15.554876327514648, 650.5335083007812)","(-24.007429122924805, 149.28219604492188, 43.69252014160156)","(-34.718563079833984, 148.4550323486328, 43.39144515991211)",POINT (0.4144860059022903 0.2828951627016068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935455697,15602255328,1,1,"(0.43110623955726624, 0.3099416196346283)","(0.3984011709690094, 0.27819564938545227)",1,1,2.9098358154296875,2.8238525390625,"(-1.3892440795898438, -18.964265823364258, 650.96435546875)","(58.92090606689453, -15.525821685791016, 650.5796508789062)","(-23.603477478027344, 143.9144744873047, 41.73883819580078)","(-34.936981201171875, 149.7294464111328, 43.855255126953125)",POINT (0.4147537052631378 0.2940686345100403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,344935622377,15602422003,1,1,"(0.754814624786377, 0.41175949573516846)","(0.5689905881881714, 0.3287070393562317)",1,1,2.36004638671875,2.8360595703125,"(-1.0312228202819824, -19.138355255126953, 650.8719482421875)","(59.31676483154297, -15.71204662322998, 650.6275634765625)","(88.57331848144531, 125.26436614990234, 34.95075607299805)","(24.178497314453125, 140.47720336914062, 40.487735748291016)",POINT (0.6619026064872742 0.3702332675457001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935639045,15602438670,1,1,"(0.6308691501617432, 0.444898784160614)","(0.579415500164032, 0.33635208010673523)",1,1,2.9520263671875,2.8148193359375,"(-1.067681074142456, -19.1500244140625, 650.7554931640625)","(59.25391387939453, -15.739767074584961, 650.2102661132812)","(45.62167739868164, 119.19419860839844, 32.74138641357422)","(27.791107177734375, 139.0768585205078, 39.97802734375)",POINT (0.6051423251628876 0.3906254321336746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935655711,15602455336,1,1,"(0.6013009548187256, 0.37954872846603394)","(0.5812314748764038, 0.360843688249588)",1,1,2.967559814453125,2.821502685546875,"(-1.0999103784561157, -19.168289184570312, 651.481201171875)","(59.219970703125, -15.737546920776367, 650.1685791015625)","(35.37520980834961, 131.1644744873047, 37.098140716552734)","(28.420406341552734, 134.5906982421875, 38.34519958496094)",POINT (0.5912662148475647 0.370196208357811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935672379,15602472003,1,1,"(0.6073917746543884, 0.3452698886394501)","(0.5885013341903687, 0.3297852575778961)",1,1,2.9677886962890625,2.812408447265625,"(-1.1413782835006714, -19.214536666870117, 651.3636474609375)","(59.19341278076172, -15.765039443969727, 650.5997924804688)","(37.48589324951172, 137.44337463378906, 39.383480072021484)","(30.939680099487305, 140.27969360351562, 40.415870666503906)",POINT (0.5979465544223785 0.3375275731086731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935689045,15602488669,1,1,"(0.6442828178405762, 0.36133354902267456)","(0.5734249353408813, 0.3500087857246399)",1,1,2.9427642822265625,2.823638916015625,"(-1.2121150493621826, -19.21042251586914, 650.404296875)","(59.18231964111328, -15.761022567749023, 650.83984375)","(50.2700080871582, 134.50094604492188, 38.3126106262207)","(25.71515655517578, 136.57534790039062, 39.067543029785156)",POINT (0.6088538765907288 0.3556711673736572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935705713,15602505336,1,1,"(0.6335190534591675, 0.41994208097457886)","(0.5866943597793579, 0.33140069246292114)",1,1,2.9301910400390625,2.7915802001953125,"(-1.2529611587524414, -19.215320587158203, 650.824951171875)","(59.101524353027344, -15.771614074707031, 650.4743041992188)","(46.53996658325195, 123.76557159423828, 34.40517044067383)","(30.313495635986328, 139.98379516601562, 40.308170318603516)",POINT (0.6101067066192627 0.37567138671875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935722380,15602522003,1,1,"(0.6260775327682495, 0.40049105882644653)","(0.5799853205680847, 0.3703968822956085)",1,1,2.94793701171875,2.833724975585937,"(-1.281463861465454, -19.222013473510742, 650.4739990234375)","(59.03631591796875, -15.737357139587402, 650.4632568359375)","(43.96120071411133, 127.32844543457031, 35.70195007324219)","(27.988555908203125, 132.8408203125, 37.70832061767578)",POINT (0.6030314266681671 0.3854439705610275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935739047,15602538669,1,1,"(0.62400883436203, 0.4046693444252014)","(0.5859403014183044, 0.3272048830986023)",1,1,2.976043701171875,2.795166015625,"(-1.3428049087524414, -19.277759552001953, 651.128662109375)","(58.98054885864258, -15.75645923614502, 650.7811279296875)","(43.24432373046875, 126.56309509277344, 35.42340087890625)","(30.05218505859375, 140.75233459472656, 40.587928771972656)",POINT (0.6049745678901672 0.3659371137619019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935755719,15602555341,1,1,"(0.6097657084465027, 0.3948292136192322)","(0.5826262831687927, 0.34903764724731445)",1,1,2.951202392578125,2.7948455810546875,"(-1.3934919834136963, -19.273319244384766, 651.315673828125)","(58.93754959106445, -15.735771179199219, 650.695068359375)","(38.30854415893555, 128.36550903320312, 36.079471588134766)","(28.903764724731445, 136.7532196044922, 39.132320404052734)",POINT (0.5961959958076477 0.3719334304332733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935772387,15602572008,1,1,"(0.6580049395561218, 0.42173486948013306)","(0.6159995198249817, 0.34277838468551636)",1,1,2.9616241455078125,2.8050537109375,"(-1.355414628982544, -19.333377838134766, 651.1287841796875)","(58.97337341308594, -15.761716842651367, 650.92578125)","(55.02522277832031, 123.43717193603516, 34.28567886352539)","(40.46881866455078, 137.89971923828125, 39.54966354370117)",POINT (0.6370022296905518 0.3822566270828247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,344935789053,15602588674,1,1,"(0.6448290944099426, 0.40760987997055054)","(0.6063072681427002, 0.3595840036869049)",1,1,2.9703369140625,2.804412841796875,"(-1.435856580734253, -19.354373931884766, 651.80810546875)","(58.91543197631836, -15.748863220214844, 650.841552734375)","(50.45930862426758, 126.02445983886719, 35.227394104003906)","(37.11007308959961, 134.8214111328125, 38.429256439208984)",POINT (0.6255681812763214 0.3835969418287277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935822388,15602622008,1,1,"(0.6489011645317078, 0.43800947070121765)","(0.6091805100440979, 0.3619321882724762)",1,1,2.98272705078125,2.8402557373046875,"(-1.490917444229126, -19.373573303222656, 651.5264892578125)","(58.83918380737305, -15.770249366760254, 650.735595703125)","(51.870418548583984, 120.45611572265625, 33.200714111328125)","(38.10578155517578, 134.39129638671875, 38.27268600463867)",POINT (0.6290408372879028 0.3999708294868469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,344935839055,15602638674,1,1,"(0.653780460357666, 0.40675899386405945)","(0.5992399454116821, 0.3435947895050049)",1,1,2.972152709960937,2.863739013671875,"(-1.4982354640960693, -19.4329891204834, 651.3856201171875)","(58.856895446777344, -15.80972671508789, 651.0877685546875)","(53.561283111572266, 126.18032836914062, 35.284095764160156)","(34.66099166870117, 137.75018310546875, 39.49520492553711)",POINT (0.6265102028846741 0.3751768916845322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935855722,15602655341,1,1,"(0.6512265205383301, 0.40847107768058777)","(0.6007397174835205, 0.338117778301239)",1,1,2.994537353515625,2.8433074951171875,"(-1.452040195465088, -19.449934005737305, 650.8705444335938)","(58.85076904296875, -15.821934700012207, 650.850830078125)","(52.67623519897461, 125.86672973632812, 35.16992950439453)","(35.18071746826172, 138.75340270996094, 39.86039352416992)",POINT (0.6259831190109253 0.3732944279909134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935872390,15602672008,1,1,"(0.6498345732688904, 0.39654800295829773)","(0.6049417853355408, 0.3411703407764435)",1,1,2.9745025634765625,2.84649658203125,"(-1.4487371444702148, -19.51154899597168, 651.17529296875)","(58.872318267822266, -15.842708587646484, 650.8944091796875)","(52.19387435913086, 128.05068969726562, 35.96483612060547)","(36.63688659667969, 138.19427490234375, 39.65684509277344)",POINT (0.6273881793022156 0.3688591718673706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935889060,15602688678,1,1,"(0.6439191102981567, 0.39392605423927307)","(0.6065134406089783, 0.33833393454551697)",1,1,2.985595703125,2.824188232421875,"(-1.423520803451538, -19.523807525634766, 651.1754760742188)","(58.887943267822266, -15.841657638549805, 650.8440551757812)","(50.14397048950195, 128.53094482421875, 36.13966369628906)","(37.181522369384766, 138.7138214111328, 39.845951080322266)",POINT (0.6252162754535675 0.366129994392395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344935905728,15602705345,1,1,"(0.6449009776115417, 0.42032596468925476)","(0.6086199879646301, 0.3513292670249939)",1,1,2.98272705078125,2.8161163330078125,"(-1.3894641399383545, -19.54203224182129, 651.1522216796875)","(58.92193603515625, -15.873881340026855, 650.81591796875)","(50.48421096801758, 123.69522094726562, 34.379661560058594)","(37.911521911621094, 136.33346557617188, 38.979522705078125)",POINT (0.6267604827880859 0.3858276158571243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,344935922395,15602722012,1,1,"(0.6700272560119629, 0.413088321685791)","(0.6076802611351013, 0.35750871896743774)",1,1,2.966766357421875,2.8191680908203125,"(-1.362297534942627, -19.542245864868164, 650.6610107421875)","(58.99072265625, -15.891125679016113, 650.9227294921875)","(59.19139099121094, 125.02096557617188, 34.862144470214844)","(37.585880279541016, 135.20155334472656, 38.56757736206055)",POINT (0.6388537585735321 0.3852985203266144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,344935939062,15602738678,1,1,"(0.6694030165672302, 0.4052805006504059)","(0.6137259006500244, 0.37517717480659485)",1,1,2.961044311523437,2.802337646484375,"(-1.3082783222198486, -19.586868286132812, 650.778076171875)","(59.04209518432617, -15.921989440917969, 650.9615478515625)","(58.97507095336914, 126.45113372802734, 35.3826904296875)","(39.68090057373047, 131.96522521972656, 37.38957977294922)",POINT (0.6415644586086273 0.3902288377285004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,344935955729,15602755345,1,1,"(0.6731474995613098, 0.4106564223766327)","(0.6068176031112671, 0.38487139344215393)",1,1,2.9821929931640625,2.815887451171875,"(-1.2346844673156738, -19.573253631591797, 650.3570556640625)","(59.103729248046875, -15.927098274230957, 650.7364501953125)","(60.27267837524414, 125.46643829345703, 35.024227142333984)","(37.28691864013672, 130.18948364257812, 36.743370056152344)",POINT (0.6399825513362885 0.3977639079093933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,344935972397,15602772012,1,1,"(0.6527158617973328, 0.4075031876564026)","(0.603813111782074, 0.3669527769088745)",1,1,2.96435546875,2.8293914794921875,"(-1.1549458503723145, -19.620586395263672, 651.1068115234375)","(59.19263458251953, -15.982002258300781, 651.052490234375)","(53.19234848022461, 126.04399108886719, 35.234527587890625)","(36.24575424194336, 133.47166442871094, 37.93796920776367)",POINT (0.6282644867897034 0.3872279822826386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,344935989063,15602788678,1,1,"(0.6393271088600159, 0.4005518853664398)","(0.6118581891059875, 0.3470763564109802)",1,1,2.9436798095703125,2.773895263671875,"(-1.065633773803711, -19.57884979248047, 651.3173828125)","(59.24208450317383, -15.96877670288086, 650.97216796875)","(48.55265426635742, 127.31729888916016, 35.69789505004883)","(39.0336799621582, 137.1124725341797, 39.2630729675293)",POINT (0.6255926489830017 0.37381412088871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344936005731,15602805345,1,1,"(0.6495811343193054, 0.40433618426322937)","(0.6074196696281433, 0.33319318294525146)",1,1,2.923309326171875,2.762908935546875,"(-1.0100189447402954, -19.60991668701172, 651.1307373046875)","(59.30973434448242, -16.018131256103516, 650.5772705078125)","(52.106048583984375, 126.62411499023438, 35.445613861083984)","(37.49555587768555, 139.6554718017578, 40.18864059448242)",POINT (0.6285004019737244 0.3687646836042404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344936022404,15602822018,1,1,"(0.6325086355209351, 0.4021596610546112)","(0.5977374315261841, 0.3544144034385681)",1,1,2.9036407470703125,2.7832489013671875,"(-0.9397965669631958, -19.604713439941406, 651.5994873046875)","(59.41407012939453, -15.999688148498535, 651.0349731445312)","(46.1898078918457, 127.02279663085938, 35.59071350097656)","(34.140323638916016, 135.76834106445312, 38.77387237548828)",POINT (0.6151230335235596 0.3782870322465897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344936039071,15602838684,1,1,"(0.6431441903114319, 0.4404752552509308)","(0.6063506603240967, 0.33730530738830566)",1,1,2.9115142822265625,2.760223388671875,"(-0.8765760660171509, -19.591129302978516, 651.365234375)","(59.476531982421875, -16.04031753540039, 650.9038696289062)","(49.875423431396484, 120.0044937133789, 33.036224365234375)","(37.125125885009766, 138.90223693847656, 39.914527893066406)",POINT (0.6247474253177643 0.3888902813196182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,344936055738,15602855351,1,1,"(0.6548980474472046, 0.419687420129776)","(0.6065260767936707, 0.3332458734512329)",1,1,2.919342041015625,2.7487945556640625,"(-0.8184213638305664, -19.532310485839844, 651.1776123046875)","(59.52762985229492, -16.005313873291016, 650.4671630859375)","(53.94855880737305, 123.81221771240234, 34.422142028808594)","(37.185909271240234, 139.6457977294922, 40.18519973754883)",POINT (0.6307120621204376 0.3764666467905045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344936072406,15602872018,1,1,"(0.6477941870689392, 0.40726763010025024)","(0.6024127006530762, 0.34063786268234253)",1,1,2.90069580078125,2.7381134033203125,"(-0.7300474643707275, -19.539478302001953, 650.8505859375)","(59.62041473388672, -16.016483306884766, 650.9483642578125)","(51.48681640625, 126.087158203125, 35.250186920166016)","(35.760467529296875, 138.2918243408203, 39.69229507446289)",POINT (0.6251034438610077 0.3739527463912964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344936089072,15602888684,1,1,"(0.642885148525238, 0.39359626173973083)","(0.6066554188728333, 0.349456250667572)",1,1,2.889511108398437,2.7323760986328125,"(-0.6708605289459229, -19.51059341430664, 650.9671020507812)","(59.661720275878906, -16.0150146484375, 650.9178466796875)","(49.785640716552734, 128.5913848876953, 36.16157913208008)","(37.23072814941406, 136.67652893066406, 39.10444259643555)",POINT (0.6247702836990356 0.3715262562036514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344936105740,15602905351,1,1,"(0.6663661599159241, 0.4101012647151947)","(0.6023141145706177, 0.32247260212898254)",1,1,2.8754425048828125,2.7245025634765625,"(-0.6668953895568848, -19.506118774414062, 650.4298095703125)","(59.68848419189453, -16.04138946533203, 650.436279296875)","(57.92267990112305, 125.56810760498047, 35.061302185058594)","(35.7263069152832, 141.61917114257812, 40.90337371826172)",POINT (0.6343401372432709 0.3662869334220886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344936122407,15602922018,1,1,"(0.6561635136604309, 0.40529802441596985)","(0.6061603426933289, 0.3433869481086731)",1,1,2.8778839111328125,2.743682861328125,"(-0.6152883768081665, -19.48979949951172, 650.4532470703125)","(59.713035583496094, -16.038856506347656, 650.3602294921875)","(54.38707733154297, 126.44792175292969, 35.38153839111328)","(37.05916976928711, 137.78826904296875, 39.509029388427734)",POINT (0.6311619281768799 0.3743424862623215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344936139074,15602938684,1,1,"(0.6515499353408813, 0.4133155941963196)","(0.6141476631164551, 0.3637638986110687)",1,1,2.858627319335937,2.730987548828125,"(-0.5876230597496033, -19.51777458190918, 650.686767578125)","(59.7281494140625, -16.058624267578125, 650.4295654296875)","(52.788330078125, 124.9793472290039, 34.84697723388672)","(39.827064514160156, 134.05580139160156, 38.1505126953125)",POINT (0.6328487992286682 0.3885397464036942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,344936155743,15602955353,1,1,"(0.6563895344734192, 0.41170910000801086)","(0.6092636585235596, 0.3784530460834503)",1,1,2.8516845703125,2.7139129638671875,"(-0.5901608467102051, -19.550445556640625, 650.7337646484375)","(59.73076629638672, -16.087940216064453, 650.4306030273438)","(54.46541213989258, 125.27361297607422, 34.95405960083008)","(38.134586334228516, 131.3651580810547, 37.17122268676758)",POINT (0.6328265964984894 0.3950810730457306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,344936172411,15602972020,1,1,"(0.6498573422431946, 0.41244587302207947)","(0.5964469313621521, 0.38775089383125305)",1,1,2.829803466796875,2.7139129638671875,"(-0.5926882028579712, -19.590641021728516, 650.7335815429688)","(59.74365234375, -16.13291358947754, 650.572509765625)","(52.20177459716797, 125.13866424560547, 34.90492630004883)","(33.69310760498047, 129.66204833984375, 36.5513801574707)",POINT (0.6231521368026733 0.4000983834266663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,344936189077,15602988686,1,1,"(0.6460325717926025, 0.36534589529037476)","(0.609417200088501, 0.3668135404586792)",1,1,2.820587158203125,2.656463623046875,"(-0.6166684627532959, -19.677106857299805, 650.9913330078125)","(59.72856140136719, -16.168682098388672, 650.5035400390625)","(50.876338958740234, 133.76602172851562, 38.045047760009766)","(38.18778991699219, 133.49716186523438, 37.9472770690918)",POINT (0.6277248859405518 0.366079717874527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344936205745,15603005353,1,1,"(0.6445752382278442, 0.3762536942958832)","(0.6010257005691528, 0.36500683426856995)",1,1,2.8235015869140625,2.7062225341796875,"(-0.6469092965126038, -19.709148406982422, 650.9912109375)","(59.697357177734375, -16.1973876953125, 650.6031494140625)","(50.37131881713867, 131.76803588867188, 37.31781005859375)","(35.27982711791992, 133.82814025878906, 38.067623138427734)",POINT (0.6228004693984985 0.3706302642822266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,344936222411,15603022019,1,1,"(0.6202801465988159, 0.3982665538787842)","(0.5876400470733643, 0.3521725833415985)",1,1,2.835800170898437,2.6756744384765625,"(-0.7100416421890259, -19.736310958862305, 651.2720336914062)","(59.65142822265625, -16.230884552001953, 651.1099243164062)","(41.95219039916992, 127.73588562011719, 35.85030746459961)","(30.641197204589844, 136.17898559570312, 38.92332077026367)",POINT (0.6039600968360901 0.3752195686101914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
