,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,37,32,765427161529,1404004456,1,1,"(0.47368401288986206, 0.364629328250885)","(0.44928473234176636, 0.3281640112400055)",1,1,2.615219116210937,2.566925048828125,"(-92.17105102539062, 25.650714874267578, 658.7606811523438)","(-22.818330764770508, 30.179384231567383, 659.8436279296875)","(-10.712495803833008, 133.55763244628906, 37.969215393066406)","(-19.1430606842041, 140.217529296875, 40.39323043823242)",POINT (0.4614843726158142 0.3463966697454452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427178197,1404021123,1,1,"(0.4873351454734802, 0.3610711693763733)","(0.4431990683078766, 0.32323789596557617)",1,1,2.5941162109375,2.595443725585937,"(-92.16897583007812, 25.631317138671875, 658.7369384765625)","(-22.812795639038086, 30.153759002685547, 659.8072509765625)","(-5.995683193206787, 134.2074737548828, 38.20573425292969)","(-21.245824813842773, 141.1172332763672, 40.72067642211914)",POINT (0.4652671068906784 0.3421545326709747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427194864,1404037790,1,1,"(0.4842890501022339, 0.356482595205307)","(0.4411723017692566, 0.2969760298728943)",1,1,2.59124755859375,2.547821044921875,"(-92.14997863769531, 25.601390838623047, 658.6304321289062)","(-22.803775787353516, 30.126392364501953, 659.7476806640625)","(-7.048184871673584, 135.04551696777344, 38.510738372802734)","(-21.94611167907715, 145.91360473632812, 42.46643829345703)",POINT (0.4627306759357452 0.3267293125391006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427211532,1404054457,1,1,"(0.4825870096683502, 0.39034074544906616)","(0.4457664489746094, 0.2790171802043915)",1,1,2.6198272705078125,2.5254058837890625,"(-92.14266967773438, 25.589574813842773, 658.6322021484375)","(-22.78684425354004, 30.108795166015625, 659.71240234375)","(-7.636287212371826, 128.86178588867188, 36.26005172729492)","(-20.358732223510742, 149.1935577392578, 43.660221099853516)",POINT (0.4641767293214798 0.3346789628267288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427228204,1404071129,1,1,"(0.5176510810852051, 0.3545382022857666)","(0.48803088068962097, 0.29034173488616943)",1,1,2.58526611328125,2.547760009765625,"(-92.03026580810547, 25.5906925201416, 658.726806640625)","(-22.66869354248047, 30.083484649658203, 659.6493530273438)","(4.4792327880859375, 135.400634765625, 38.640010833740234)","(-5.7552876472473145, 147.12527465820312, 42.90741729736328)",POINT (0.502840980887413 0.322439968585968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427244872,1404087796,1,1,"(0.5295504927635193, 0.3806208670139313)","(0.49717214703559875, 0.29335203766822815)",1,1,2.602020263671875,2.529052734375,"(-91.92716217041016, 25.583934783935547, 658.60791015625)","(-22.58129119873047, 30.075672149658203, 659.631103515625)","(8.590785026550293, 130.63697814941406, 36.90617752075195)","(-2.5967495441436768, 146.5754852294922, 42.70732879638672)",POINT (0.513361319899559 0.3369864523410797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427261539,1404104463,1,1,"(0.5346400141716003, 0.3647741377353668)","(0.4929123520851135, 0.3068165183067322)",1,1,2.59661865234375,2.54290771484375,"(-91.8838119506836, 25.591259002685547, 658.5084228515625)","(-22.547893524169922, 30.074966430664062, 659.58544921875)","(10.349339485168457, 133.5311737060547, 37.959598541259766)","(-4.068619251251221, 144.1163787841797, 41.81227493286133)",POINT (0.5137761831283569 0.3357953280210495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427278206,1404121129,1,1,"(0.5339563488960266, 0.37196895480155945)","(0.4942750334739685, 0.29437896609306335)",1,1,2.606674194335937,2.5408172607421875,"(-91.82918548583984, 25.607378005981445, 658.4248046875)","(-22.498628616333008, 30.076990127563477, 659.576904296875)","(10.113129615783691, 132.21713256835938, 37.48130416870117)","(-3.5977861881256104, 146.387939453125, 42.63904571533203)",POINT (0.5141156911849976 0.3331739604473114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427294873,1404137796,1,1,"(0.5365365743637085, 0.3071329891681671)","(0.4996301233768463, 0.29665836691856384)",1,1,2.49908447265625,2.544464111328125,"(-91.7952880859375, 25.630672454833984, 658.5466918945312)","(-22.440200805664062, 30.069869995117188, 659.5568237304688)","(11.004657745361328, 144.05857849121094, 41.791229248046875)","(-1.747453212738037, 145.9716033935547, 42.48755645751953)",POINT (0.5180833488702774 0.3018956780433655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427311541,1404154463,1,1,"(0.5319209694862366, 0.3696277141571045)","(0.49389439821243286, 0.29787954688072205)",1,1,2.589324951171875,2.545639038085937,"(-91.7263412475586, 25.632474899291992, 658.4918823242188)","(-22.378082275390625, 30.051137924194336, 659.53662109375)","(9.409854888916016, 132.6447296142578, 37.63692855834961)","(-3.7292838096618652, 145.7485809326172, 42.40634536743164)",POINT (0.5129076838493347 0.3337536305189133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427328207,1404171129,1,1,"(0.5334568619728088, 0.35372617840766907)","(0.4896602928638458, 0.3111345171928406)",1,1,2.562713623046875,2.5468902587890625,"(-91.65176391601562, 25.634109497070312, 658.4137573242188)","(-22.308837890625, 30.03119468688965, 659.5780029296875)","(9.940546989440918, 135.5489501953125, 38.69401168823242)","(-5.1922926902771, 143.32774353027344, 41.525245666503906)",POINT (0.5115585774183273 0.3324303478002548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427344875,1404187796,1,1,"(0.5332522392272949, 0.3286248445510864)","(0.494256854057312, 0.29501357674598694)",1,1,2.539764404296875,2.53692626953125,"(-91.60540771484375, 25.64229965209961, 658.5767822265625)","(-22.23545265197754, 29.996614456176758, 659.498779296875)","(9.869833946228027, 140.1333770751953, 40.36256408691406)","(-3.604062795639038, 146.27203369140625, 42.59687042236328)",POINT (0.5137545466423035 0.3118192106485367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427361545,1404204466,1,1,"(0.5317978858947754, 0.345944344997406)","(0.4884401857852936, 0.2881079614162445)",1,1,2.5788726806640625,2.549423217773437,"(-91.52854919433594, 25.642730712890625, 658.4996337890625)","(-22.16415786743164, 29.97835922241211, 659.5521240234375)","(9.367337226867676, 136.97019958496094, 39.21124267578125)","(-5.613849639892578, 147.53323364257812, 43.05592346191406)",POINT (0.5101190358400345 0.3170261532068253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427378213,1404221133,1,1,"(0.5289337635040283, 0.3645994961261749)","(0.49356240034103394, 0.29810014367103577)",1,1,2.581329345703125,2.532455444335937,"(-91.43738555908203, 25.643630981445312, 658.2386474609375)","(-22.101621627807617, 29.958824157714844, 659.50830078125)","(8.377694129943848, 133.56307983398438, 37.971168518066406)","(-3.8440170288085938, 145.70831298828125, 42.39168930053711)",POINT (0.5112480819225311 0.3313498198986054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427394880,1404237800,1,1,"(0.529193103313446, 0.3604051172733307)","(0.49445202946662903, 0.3107127845287323)",1,1,2.59454345703125,2.5471649169921875,"(-91.39192962646484, 25.667255401611328, 658.26416015625)","(-22.049028396606445, 29.95099639892578, 659.4761962890625)","(8.467287063598633, 134.32913208007812, 38.25001907348633)","(-3.536600112915039, 143.40476989746094, 41.55327606201172)",POINT (0.5118225663900375 0.3355589509010315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427411547,1404254466,1,1,"(0.5318347811698914, 0.3590776324272156)","(0.49202436208724976, 0.3334253430366516)",1,1,2.5710601806640625,2.5829620361328125,"(-91.37012481689453, 25.679794311523438, 658.3456420898438)","(-22.004459381103516, 29.938072204589844, 659.407470703125)","(9.380062103271484, 134.5715789794922, 38.33823013305664)","(-4.375441551208496, 139.25662231445312, 40.04347229003906)",POINT (0.5119295716285706 0.3462514877319336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427428215,1404271134,1,1,"(0.5310532450675964, 0.3750753700733185)","(0.49420446157455444, 0.3355597257614136)",1,1,2.595794677734375,2.5692901611328125,"(-91.33878326416016, 25.681772232055664, 658.3175048828125)","(-21.97710418701172, 29.93120574951172, 659.4332885742188)","(9.110025405883789, 131.64979553222656, 37.274818420410156)","(-3.6221537590026855, 138.86679077148438, 39.901611328125)",POINT (0.5126288533210754 0.355317547917366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427444882,1404287800,1,1,"(0.5339990258216858, 0.35411882400512695)","(0.4922661781311035, 0.30254441499710083)",1,1,2.567108154296875,2.54644775390625,"(-91.32374572753906, 25.668106079101562, 658.346923828125)","(-21.962121963500977, 29.923351287841797, 659.4822998046875)","(10.12785816192627, 135.47723388671875, 38.66788864135742)","(-4.291885852813721, 144.89663696289062, 42.09623718261719)",POINT (0.5131326019763947 0.3283316195011139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427461549,1404304467,1,1,"(0.5243330001831055, 0.37125080823898315)","(0.4902004897594452, 0.275641530752182)",1,1,2.588653564453125,2.500885009765625,"(-91.31736755371094, 25.652828216552734, 658.29931640625)","(-21.96013069152832, 29.913326263427734, 659.4586791992188)","(6.78800630569458, 132.34829711914062, 37.52903747558594)","(-5.005634307861328, 149.81007385253906, 43.88457489013672)",POINT (0.5072667449712753 0.3234461694955826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427478216,1404321133,1,1,"(0.5316853523254395, 0.3637318015098572)","(0.4879094958305359, 0.3585149943828583)",1,1,2.56329345703125,2.59173583984375,"(-91.33110046386719, 25.643600463867188, 658.3574829101562)","(-21.96480941772461, 29.89406967163086, 659.482421875)","(9.328428268432617, 133.72152709960938, 38.028892517089844)","(-5.797215938568115, 134.67431640625, 38.37562942504883)",POINT (0.5097974240779877 0.3611233979463577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427494889,1404337806,1,1,"(0.5398795008659363, 0.3760461211204529)","(0.4869953393936157, 0.3069104254245758)",1,1,2.592559814453125,2.5128936767578125,"(-91.31977844238281, 25.64859390258789, 658.373291015625)","(-21.94260597229004, 29.889070510864258, 659.5077514648438)","(12.159720420837402, 131.4724884033203, 37.2103157043457)","(-6.11309814453125, 144.09922790527344, 41.8060302734375)",POINT (0.513437420129776 0.3414782732725143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427511556,1404354473,1,1,"(0.542872965335846, 0.3254551589488983)","(0.5049353837966919, 0.28158071637153625)",1,1,2.5279693603515625,2.504623413085937,"(-91.28201293945312, 25.654624938964844, 658.3590087890625)","(-21.928415298461914, 29.89731216430664, 659.5808715820312)","(13.194024085998535, 140.71229553222656, 40.57326126098633)","(0.0856437236070633, 148.72537231445312, 43.489784240722656)",POINT (0.5239041745662689 0.3035179376602173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427528223,1404371139,1,1,"(0.5478271842002869, 0.3777088224887848)","(0.5025954842567444, 0.29639506340026855)",1,1,2.565704345703125,2.5005340576171875,"(-91.28400421142578, 25.671287536621094, 658.30859375)","(-21.932722091674805, 29.91063690185547, 659.556396484375)","(14.905865669250488, 131.16883850097656, 37.09973907470703)","(-0.7228552103042603, 146.01971435546875, 42.50502395629883)",POINT (0.5252113342285156 0.3370519429445267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427544890,1404387806,1,1,"(0.5514158606529236, 0.360189825296402)","(0.49697375297546387, 0.2801883816719055)",1,1,2.555648803710937,2.5094451904296875,"(-91.29425048828125, 25.67743492126465, 658.368896484375)","(-21.93329429626465, 29.914913177490234, 659.5927734375)","(16.145816802978516, 134.36843872070312, 38.264312744140625)","(-2.665282964706421, 148.97962951660156, 43.58238983154297)",POINT (0.5241948068141937 0.3201891034841538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427561557,1404404472,1,1,"(0.54409259557724, 0.36693307757377625)","(0.5089970827102661, 0.2337844967842102)",1,1,2.585235595703125,2.44378662109375,"(-91.28216552734375, 25.685117721557617, 658.2850952148438)","(-21.93102264404297, 29.920400619506836, 659.580810546875)","(13.61545181274414, 133.1368865966797, 37.81605911254883)","(1.4890637397766113, 157.45469665527344, 46.667049407958984)",POINT (0.526544839143753 0.3003587871789932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427578224,1404421139,1,1,"(0.5420992374420166, 0.3424181044101715)","(0.5004419088363647, 0.279528945684433)",1,1,2.5512847900390625,2.48272705078125,"(-91.29324340820312, 25.68819808959961, 658.3563232421875)","(-21.933929443359375, 29.916501998901367, 659.62939453125)","(12.926692962646484, 137.6142120361328, 39.44566345214844)","(-1.4669599533081055, 149.10006713867188, 43.62622833251953)",POINT (0.5212705731391907 0.3109735250473022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427594892,1404437806,1,1,"(0.5496023297309875, 0.3611665964126587)","(0.4952956736087799, 0.31997084617614746)",1,1,2.5713043212890625,2.5245361328125,"(-91.29242706298828, 25.68695068359375, 658.31884765625)","(-21.94136619567871, 29.91303825378418, 659.6405029296875)","(15.51918888092041, 134.19003295898438, 38.19941329956055)","(-3.245131015777588, 141.7139129638672, 40.937828063964844)",POINT (0.5224490016698837 0.3405687212944031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427611558,1404454472,1,1,"(0.5476741194725037, 0.3671543598175049)","(0.5049322247505188, 0.2972172200679779)",1,1,2.570785522460937,2.513031005859375,"(-91.30186462402344, 25.67930793762207, 658.353759765625)","(-21.946453094482422, 29.906808853149414, 659.6401977539062)","(14.8529634475708, 133.09646606445312, 37.80136489868164)","(0.08454643934965134, 145.86953735351562, 42.450401306152344)",POINT (0.5263031721115112 0.3321857899427414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427628229,1404471142,1,1,"(0.5479120016098022, 0.3733430504798889)","(0.5058971047401428, 0.2771848142147064)",1,1,2.5681915283203125,2.4733428955078125,"(-91.314453125, 25.676549911499023, 658.3997192382812)","(-21.959186553955078, 29.90612030029297, 659.6392822265625)","(14.935163497924805, 131.9661865234375, 37.389949798583984)","(0.41793540120124817, 149.52821350097656, 43.78200912475586)",POINT (0.5269045531749725 0.3252639323472977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427644896,1404487809,1,1,"(0.5390409231185913, 0.35216179490089417)","(0.5128403902053833, 0.3521000146865845)",1,1,2.563568115234375,2.5680694580078125,"(-91.33415222167969, 25.66075897216797, 658.4686889648438)","(-21.97216796875, 29.890819549560547, 659.6864013671875)","(11.869974136352539, 135.8346710205078, 38.797977447509766)","(2.817030668258667, 135.84593200683594, 38.80210876464844)",POINT (0.5259406566619873 0.3521309047937393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427661563,1404504475,1,1,"(0.5508264303207397, 0.3554646372795105)","(0.5072036981582642, 0.3349751830101013)",1,1,2.5491485595703125,2.544906616210937,"(-91.33384704589844, 25.639657974243164, 658.41943359375)","(-21.979869842529297, 29.872337341308594, 659.6861572265625)","(15.942161560058594, 135.23143005371094, 38.578433990478516)","(0.8694133162498474, 138.97357177734375, 39.940425872802734)",POINT (0.529015064239502 0.3452199101448059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427678230,1404521142,1,1,"(0.5423173904418945, 0.3313625156879425)","(0.5043184757232666, 0.16881410777568817)",1,1,2.5254364013671875,2.37353515625,"(-91.32905578613281, 25.623977661132812, 658.4085083007812)","(-21.981781005859375, 29.85366439819336, 659.72216796875)","(13.00206470489502, 139.63336181640625, 40.18060302734375)","(-0.12751345336437225, 169.32066345214844, 50.98592758178711)",POINT (0.5233179330825806 0.2500883117318153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,32,765427694898,1404537809,1,1,"(0.5695170164108276, 0.38715213537216187)","(0.5361476540565491, 0.2832101583480835)",1,1,2.601043701171875,2.4703826904296875,"(-91.25010681152344, 25.62103843688965, 658.430908203125)","(-21.904541015625, 29.842620849609375, 659.7635498046875)","(22.400230407714844, 129.4441375732422, 36.47199630737305)","(10.870267868041992, 148.42774963378906, 43.38151550292969)",POINT (0.5528323352336884 0.3351811468601227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427711565,1404554476,1,1,"(0.5913483500480652, 0.3805178999900818)","(0.5426652431488037, 0.34285253286361694)",1,1,2.578094482421875,2.537094116210937,"(-91.18797302246094, 25.611896514892578, 658.362060546875)","(-21.866342544555664, 29.833614349365234, 659.7779541015625)","(29.94350242614746, 130.65579223632812, 36.91304016113281)","(13.122259140014648, 137.5348663330078, 39.41682434082031)",POINT (0.5670067965984344 0.3616852164268494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427728232,1404571142,1,1,"(0.5871084332466125, 0.36481693387031555)","(0.5360873937606812, 0.3296288549900055)",1,1,2.55426025390625,2.516342163085937,"(-91.19400024414062, 25.61052703857422, 658.3599853515625)","(-21.869598388671875, 29.833818435668945, 659.7418212890625)","(28.478500366210938, 133.5233612060547, 37.95674133300781)","(10.849449157714844, 139.9499969482422, 40.29582977294922)",POINT (0.5615979135036469 0.3472228944301605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427744899,1404587809,1,1,"(0.5878332257270813, 0.37630996108055115)","(0.5372419953346252, 0.2795930802822113)",1,1,2.5853424072265625,2.4709014892578125,"(-91.19860076904297, 25.59545135498047, 658.3837890625)","(-21.865707397460938, 29.82633399963379, 659.7418212890625)","(28.728946685791016, 131.42431640625, 37.1927375793457)","(11.248394012451172, 149.08837890625, 43.621917724609375)",POINT (0.5625376105308533 0.3279515206813812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427761572,1404604481,1,1,"(0.5839565992355347, 0.3763105273246765)","(0.5435731410980225, 0.31054171919822693)",1,1,2.5857086181640625,2.502777099609375,"(-91.1954345703125, 25.577144622802734, 658.3480224609375)","(-21.869321823120117, 29.810993194580078, 659.7540283203125)","(27.389480590820312, 131.42420959472656, 37.19272232055664)","(13.435951232910156, 143.43601989746094, 41.56464385986328)",POINT (0.5637648701667786 0.3434261232614517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427778238,1404621147,1,1,"(0.576341450214386, 0.37054765224456787)","(0.5489701628684998, 0.2925254702568054)",1,1,2.572540283203125,2.484725952148437,"(-91.19371032714844, 25.55467414855957, 658.311279296875)","(-21.86907958984375, 29.786710739135742, 659.7052001953125)","(24.758258819580078, 132.47671508789062, 37.57577896118164)","(15.300777435302734, 146.72642517089844, 42.76227569580078)",POINT (0.5626558065414429 0.3315365612506866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427794906,1404637814,1,1,"(0.5776533484458923, 0.33183303475379944)","(0.5441738367080688, 0.35920947790145874)",1,1,2.539047241210937,2.54852294921875,"(-91.18711853027344, 25.543155670166016, 658.2630004882812)","(-21.865543365478516, 29.77202606201172, 659.6939697265625)","(25.211536407470703, 139.5474395751953, 40.149314880371094)","(13.643512725830078, 134.54747009277344, 38.329498291015625)",POINT (0.5609135925769806 0.3455212563276291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427811572,1404654480,1,1,"(0.5829206705093384, 0.3525192141532898)","(0.5366198420524597, 0.29519420862197876)",1,1,2.5488433837890625,2.4945068359375,"(-91.17931365966797, 25.540983200073242, 658.2284545898438)","(-21.8580379486084, 29.767475128173828, 659.6949462890625)","(27.031545639038086, 135.76937866210938, 38.774208068847656)","(11.033432960510254, 146.23902893066406, 42.58485794067383)",POINT (0.559770256280899 0.3238567113876343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427828240,1404671147,1,1,"(0.5857580900192261, 0.3820558488368988)","(0.5431824922561646, 0.27410924434661865)",1,1,2.5844879150390625,2.44866943359375,"(-91.17435455322266, 25.546300888061523, 658.2298583984375)","(-21.848037719726562, 29.764266967773438, 659.623291015625)","(28.011945724487305, 130.37490844726562, 36.81076431274414)","(13.300971031188965, 150.0899200439453, 43.98647689819336)",POINT (0.5644702911376953 0.3280825465917587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427844907,1404687814,1,1,"(0.5871737003326416, 0.34021395444869995)","(0.5467215180397034, 0.3433931767940521)",1,1,2.5437774658203125,2.5198974609375,"(-91.15380096435547, 25.547378540039062, 658.1502685546875)","(-21.833736419677734, 29.75824737548828, 659.5762939453125)","(28.50107192993164, 138.0167694091797, 39.592193603515625)","(14.523807525634766, 137.43612670898438, 39.380859375)",POINT (0.5669476091861725 0.341803565621376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427861574,1404704480,1,1,"(0.5809061527252197, 0.3307363986968994)","(0.5414723753929138, 0.2950046956539154)",1,1,2.543304443359375,2.5087890625,"(-91.12350463867188, 25.547765731811523, 658.0574951171875)","(-21.80915641784668, 29.746091842651367, 659.4696044921875)","(26.335460662841797, 139.7477264404297, 40.22219467163086)","(12.710088729858398, 146.2736358642578, 42.597450256347656)",POINT (0.5611892640590668 0.3128705471754074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427878241,1404721147,1,1,"(0.5858297348022461, 0.3425774574279785)","(0.5365768671035767, 0.35800787806510925)",1,1,2.5333251953125,2.532257080078125,"(-91.11483764648438, 25.56664276123047, 658.0721435546875)","(-21.784767150878906, 29.74513053894043, 659.4114379882812)","(28.03666877746582, 137.58511352539062, 39.435081481933594)","(11.018585205078125, 134.76693725585938, 38.40938949584961)",POINT (0.5612033009529114 0.3502926677465439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427894914,1404737819,1,1,"(0.5854128003120422, 0.3434465825557709)","(0.5461111664772034, 0.31403878331184387)",1,1,2.5595245361328125,2.489471435546875,"(-91.09342193603516, 25.584178924560547, 658.0409545898438)","(-21.758546829223633, 29.741474151611328, 659.3772583007812)","(27.892642974853516, 137.42636108398438, 39.37734603881836)","(14.31292724609375, 142.7973175048828, 41.33218765258789)",POINT (0.5657619833946228 0.3287426829338074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427911581,1404754486,1,1,"(0.58620685338974, 0.3445025086402893)","(0.5437816977500916, 0.3004172444343567)",1,1,2.5457763671875,2.487548828125,"(-91.07457733154297, 25.606155395507812, 658.0712890625)","(-21.73225212097168, 29.745983123779297, 659.4151611328125)","(28.167007446289062, 137.2335205078125, 39.30711364746094)","(13.508024215698242, 145.2851104736328, 42.2376823425293)",POINT (0.5649942755699158 0.322459876537323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427928249,1404771153,1,1,"(0.5911705493927002, 0.32808443903923035)","(0.5421555638313293, 0.291779100894928)",1,1,2.5321807861328125,2.4604644775390625,"(-91.05095672607422, 25.629793167114258, 658.0155029296875)","(-21.70728302001953, 29.753067016601562, 659.3927001953125)","(29.882064819335938, 140.23208618164062, 40.3984489440918)","(12.946175575256348, 146.86276245117188, 42.81184387207031)",POINT (0.5666630566120148 0.3099317699670792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427944915,1404787819,1,1,"(0.58122718334198, 0.3431931734085083)","(0.5401097536087036, 0.28846481442451477)",1,1,2.5274658203125,2.48565673828125,"(-91.02000427246094, 25.65104103088379, 657.9005126953125)","(-21.686691284179688, 29.758441925048828, 659.4054565429688)","(26.446395874023438, 137.47265625, 39.394187927246094)","(12.239275932312012, 147.4680633544922, 43.03218460083008)",POINT (0.5606684684753418 0.3158289939165115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427961585,1404804488,1,1,"(0.5553098320960999, 0.3858812749385834)","(0.5198327898979187, 0.31977131962776184)",1,1,2.5919189453125,2.508895874023437,"(-91.0661392211914, 25.641826629638672, 657.9996337890625)","(-21.73740577697754, 29.733644485473633, 659.474365234375)","(17.491294860839844, 129.6762237548828, 36.556495666503906)","(5.233081817626953, 141.7503662109375, 40.95111083984375)",POINT (0.5375713109970093 0.3528262972831726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427978250,1404821153,1,1,"(0.558298647403717, 0.35759198665618896)","(0.5126562714576721, 0.3296136260032654)",1,1,2.560409545898437,2.515167236328125,"(-91.07351684570312, 25.650272369384766, 658.0591430664062)","(-21.731534957885742, 29.707130432128906, 659.3909912109375)","(18.524028778076172, 134.84288024902344, 38.43705368041992)","(2.753413200378418, 139.95278930664062, 40.29684066772461)",POINT (0.5354774594306946 0.3436028063297272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765427994917,1404837819,1,1,"(0.5558627843856812, 0.3680478036403656)","(0.5103502869606018, 0.3383324444293976)",1,1,2.560272216796875,2.5141754150390625,"(-91.05960845947266, 25.656322479248047, 658.000732421875)","(-21.715543746948242, 29.689786911010742, 659.4278564453125)","(17.682348251342773, 132.93331909179688, 37.74193572998047)","(1.9566148519515991, 138.36041259765625, 39.717254638671875)",POINT (0.5331065356731415 0.3531901240348816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,32,765428011586,1404854488,1,1,"(0.5553221106529236, 0.3800729811191559)","(0.5133981704711914, 0.30109962821006775)",1,1,2.56280517578125,2.4944000244140625,"(-91.056640625, 25.6600399017334, 657.9642333984375)","(-21.71080780029297, 29.676223754882812, 659.4168701171875)","(17.495519638061523, 130.73704528808594, 36.94258499145508)","(3.0097451210021973, 145.1604766845703, 42.19232177734375)",POINT (0.5343601405620575 0.3405863046646118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
