,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,22,17,332366773317,2028568261,1,1,"(0.4689454734325409, 0.32026803493499756)","(0.46637749671936035, 0.3430742919445038)",1,1,3.3243865966796875,3.3143768310546875,"(19.142845153808594, 4.410187244415283, 604.5718994140625)","(80.30963134765625, -1.5659635066986084, 603.6222534179688)","(-12.349780082702637, 141.6596221923828, 40.91809844970703)","(-13.237092018127441, 137.494384765625, 39.402042388916016)",POINT (0.4676614850759506 0.3316711634397507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332366789983,2028584927,1,1,"(0.4688008427619934, 0.30833932757377625)","(0.4645114243030548, 0.3440192937850952)",1,1,3.3083038330078125,3.308013916015625,"(19.182764053344727, 4.409449100494385, 604.5594482421875)","(80.35345458984375, -1.576476812362671, 603.621826171875)","(-12.399761199951172, 143.83824157714844, 41.711029052734375)","(-13.881850242614746, 137.32177734375, 39.33922576904297)",POINT (0.4666561335325241 0.3261793106794357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332366806651,2028601594,1,1,"(0.46679073572158813, 0.31654292345046997)","(0.4683551788330078, 0.33628371357917786)",1,1,3.3086395263671875,3.301849365234375,"(19.233774185180664, 4.408454418182373, 604.566650390625)","(80.41407775878906, -1.598663568496704, 603.659912109375)","(-13.094295501708984, 142.33998107910156, 41.16569519042969)","(-12.55373477935791, 138.7345733642578, 39.853492736816406)",POINT (0.467572957277298 0.3264133185148239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332366823318,2028618261,1,1,"(0.4716988801956177, 0.31458479166030884)","(0.4661979377269745, 0.3350755572319031)",1,1,3.3035125732421875,3.303741455078125,"(19.30281639099121, 4.422962188720703, 604.5626220703125)","(80.46345520019531, -1.6260079145431519, 603.5635375976562)","(-11.398398399353027, 142.69760131835938, 41.295875549316406)","(-13.299127578735352, 138.95523071289062, 39.93378829956055)",POINT (0.4689484089612961 0.324830174446106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332366839985,2028634927,1,1,"(0.4874882102012634, 0.31271350383758545)","(0.48493945598602295, 0.3642597496509552)",1,1,3.312835693359375,3.32452392578125,"(19.41261863708496, 4.412909507751465, 604.5162353515625)","(80.579833984375, -1.6699938774108887, 603.627685546875)","(-5.942798614501953, 143.0393829345703, 41.42026138305664)","(-6.823451519012451, 133.6251220703125, 37.993770599365234)",POINT (0.4862138330936432 0.3384866267442703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332366856656,2028651598,1,1,"(0.4845682680606842, 0.32650747895240784)","(0.49067890644073486, 0.36897173523902893)",1,1,3.3013153076171875,3.3184051513671875,"(19.4599552154541, 4.435096740722656, 604.53369140625)","(80.62994384765625, -1.6745249032974243, 603.6463623046875)","(-6.951706886291504, 140.5200958251953, 40.50333023071289)","(-4.84032678604126, 132.7645263671875, 37.68056106567383)",POINT (0.4876235872507095 0.3477396070957184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332366873323,2028668264,1,1,"(0.4863317310810089, 0.3371105194091797)","(0.4805319011211395, 0.3574784994125366)",1,1,3.306640625,3.303207397460937,"(19.490076065063477, 4.423797607421875, 604.5015869140625)","(80.65553283691406, -1.6936101913452148, 603.587890625)","(-6.342396259307861, 138.58358764648438, 39.79848861694336)","(-8.346375465393066, 134.86361694335938, 38.4445915222168)",POINT (0.4834318161010742 0.3472945094108582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332366889990,2028684931,1,1,"(0.4866114556789398, 0.33153030276298523)","(0.48524126410484314, 0.3602757453918457)",1,1,3.3026123046875,3.327423095703125,"(19.5032958984375, 4.431563377380371, 604.49072265625)","(80.663818359375, -1.686366319656372, 603.5442504882812)","(-6.2457356452941895, 139.6027374267578, 40.16940689086914)","(-6.719176292419434, 134.3527374267578, 38.25862121582031)",POINT (0.4859263598918915 0.3459030240774155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332366906658,2028701598,1,1,"(0.48349660634994507, 0.32083213329315186)","(0.48256462812423706, 0.36077219247817993)",1,1,3.28802490234375,3.31072998046875,"(19.4847354888916, 4.418603897094727, 604.522216796875)","(80.65950012207031, -1.6859045028686523, 603.576904296875)","(-7.321989059448242, 141.55661010742188, 40.880584716796875)","(-7.644015789031982, 134.26206970214844, 38.225616455078125)",POINT (0.4830306172370911 0.3408021628856659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332366923324,2028718264,1,1,"(0.4856039881706238, 0.3331863582134247)","(0.48510193824768066, 0.3544052839279175)",1,1,3.318023681640625,3.286468505859375,"(19.456371307373047, 4.424441337585449, 604.533935546875)","(80.64741516113281, -1.6595475673675537, 603.694091796875)","(-6.593858242034912, 139.30027770996094, 40.05936813354492)","(-6.767310619354248, 135.42491149902344, 38.64883804321289)",POINT (0.4853529632091522 0.3437958210706711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332366939992,2028734931,1,1,"(0.4829108715057373, 0.32226985692977905)","(0.4851771295070648, 0.3713248074054718)",1,1,3.2964630126953125,3.319808959960937,"(19.41079330444336, 4.402894020080566, 604.53662109375)","(80.60563659667969, -1.65899658203125, 603.6629638671875)","(-7.524387836456299, 141.2940216064453, 40.78501892089844)","(-6.741327285766602, 132.3347625732422, 37.52415466308594)",POINT (0.4840440005064011 0.3467973321676254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332366956659,2028751598,1,1,"(0.48723718523979187, 0.33112627267837524)","(0.480416476726532, 0.355499804019928)",1,1,3.29541015625,3.287216186523437,"(19.369564056396484, 4.397932052612305, 604.5186767578125)","(80.55943298339844, -1.6419504880905151, 603.6016845703125)","(-6.029524326324463, 139.676513671875, 40.19627380371094)","(-8.386238098144531, 135.22500610351562, 38.57608413696289)",POINT (0.4838268309831619 0.3433130383491516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332366973326,2028768264,1,1,"(0.484935998916626, 0.330177366733551)","(0.48303255438804626, 0.3660324811935425)",1,1,3.306991577148437,3.317718505859375,"(19.340688705444336, 4.369858741760254, 604.6011962890625)","(80.52626037597656, -1.6542282104492188, 603.5888671875)","(-6.8246541023254395, 139.8498077392578, 40.25939178466797)","(-7.482327461242676, 133.30136108398438, 37.87591552734375)",POINT (0.4839842766523361 0.3481049239635468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332366989999,2028784937,1,1,"(0.48805320262908936, 0.33479201793670654)","(0.4844113290309906, 0.36477020382881165)",1,1,3.301376342773437,3.2990875244140625,"(19.327728271484375, 4.357570171356201, 604.6426391601562)","(80.51000213623047, -1.6532968282699585, 603.572509765625)","(-5.747574806213379, 139.00701904296875, 39.952632904052734)","(-7.005931377410889, 133.53189086914062, 37.959861755371094)",POINT (0.48623226583004 0.3497811108827591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332367006667,2028801604,1,1,"(0.4885454475879669, 0.3287104666233063)","(0.4818612039089203, 0.34834644198417664)",1,1,3.2975311279296875,3.282821655273437,"(19.330062866210938, 4.31682014465332, 604.6424560546875)","(80.5150146484375, -1.6756055355072021, 603.6232299804688)","(-5.577478885650635, 140.11773681640625, 40.356895446777344)","(-7.887061595916748, 136.53147888183594, 39.05162048339844)",POINT (0.4852033257484436 0.3385284543037415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332367023333,2028818270,1,1,"(0.4872625172138214, 0.32719358801841736)","(0.480469673871994, 0.36990776658058167)",1,1,3.3012847900390625,3.3050537109375,"(19.353458404541016, 4.312902927398682, 604.6917724609375)","(80.5333023071289, -1.6712881326675415, 603.6392822265625)","(-6.02077579498291, 140.39476013183594, 40.457725524902344)","(-8.367877006530762, 132.5935821533203, 37.61833190917969)",POINT (0.4838660955429077 0.3485506772994995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332367040001,2028834937,1,1,"(0.48568201065063477, 0.32449421286582947)","(0.4816119968891144, 0.3589608669281006)",1,1,3.2834930419921875,3.29339599609375,"(19.377307891845703, 4.287548542022705, 604.670166015625)","(80.57951354980469, -1.6869990825653076, 603.7630004882812)","(-6.566883087158203, 140.8877716064453, 40.63715744018555)","(-7.973170280456543, 134.5928955078125, 38.346012115478516)",POINT (0.4836470037698746 0.341727539896965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332367056668,2028851604,1,1,"(0.4845319390296936, 0.32068678736686707)","(0.48560798168182373, 0.36208072304725647)",1,1,3.29150390625,3.3162841796875,"(19.414155960083008, 4.298402786254883, 604.6781005859375)","(80.62644958496094, -1.6817277669906616, 603.8345336914062)","(-6.964269638061523, 141.58314514160156, 40.89024353027344)","(-6.592470169067383, 134.0231170654297, 38.13861846923828)",POINT (0.4850699603557587 0.3413837552070618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332367073336,2028868271,1,1,"(0.4818136692047119, 0.338925302028656)","(0.48285889625549316, 0.36292585730552673)",1,1,3.316879272460937,3.288238525390625,"(19.434972763061523, 4.277310848236084, 604.778564453125)","(80.63328552246094, -1.704485535621643, 603.8639526367188)","(-7.903488636016846, 138.2521209716797, 39.67788314819336)","(-7.542346000671387, 133.8687286376953, 38.08246612548828)",POINT (0.4823362827301025 0.3509255796670914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332367090002,2028884937,1,1,"(0.45722806453704834, 0.3677055537700653)","(0.4485326111316681, 0.376636803150177)",1,1,3.3015899658203125,3.2894744873046875,"(19.41131591796875, 4.248028755187988, 604.8303833007812)","(80.55586242675781, -1.7351399660110474, 603.8207397460938)","(-16.398435592651367, 132.99578857421875, 37.764705657958984)","(-19.402942657470703, 131.3646240234375, 37.171024322509766)",POINT (0.4528803378343582 0.3721711784601212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367106669,2028901603,1,1,"(0.45478707551956177, 0.36665037274360657)","(0.4522002935409546, 0.38830944895744324)",1,1,3.2981109619140625,3.2977752685546875,"(19.46126937866211, 4.225461006164551, 604.8883666992188)","(80.62409973144531, -1.7607216835021973, 603.897216796875)","(-17.241857528686523, 133.1885223388672, 37.834835052490234)","(-18.135662078857422, 129.2327423095703, 36.39509963989258)",POINT (0.4534936845302582 0.3774799108505249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367123342,2028918276,1,1,"(0.45577141642570496, 0.373302698135376)","(0.44763943552970886, 0.40370503067970276)",1,1,3.30120849609375,3.297958374023437,"(19.508882522583008, 4.236496925354004, 604.8551635742188)","(80.6816635131836, -1.7603356838226318, 603.955810546875)","(-16.901737213134766, 131.97352600097656, 37.392696380615234)","(-19.711557388305664, 126.42096710205078, 35.371681213378906)",POINT (0.4517054259777069 0.3885038644075394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367140009,2028934942,1,1,"(0.4570423662662506, 0.36790889501571655)","(0.4520393908023834, 0.382283478975296)",1,1,3.2991485595703125,3.28863525390625,"(19.56566047668457, 4.228090286254883, 604.9127197265625)","(80.74644470214844, -1.7780767679214478, 603.960693359375)","(-16.46260643005371, 132.95864868164062, 37.751197814941406)","(-18.191267013549805, 130.3333282470703, 36.795658111572266)",POINT (0.454540878534317 0.3750961869955063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367156676,2028951609,1,1,"(0.4539681077003479, 0.38599467277526855)","(0.44880229234695435, 0.4065214693546295)",1,1,3.318939208984375,3.307281494140625,"(19.640270233154297, 4.233978748321533, 604.96923828125)","(80.82486724853516, -1.7866592407226562, 603.9617919921875)","(-17.524837493896484, 129.655517578125, 36.548946380615234)","(-19.30976104736328, 125.90657806396484, 35.1844596862793)",POINT (0.4513852000236511 0.396258071064949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367173344,2028968276,1,1,"(0.45739367604255676, 0.3757627308368683)","(0.4547119140625, 0.3855816125869751)",1,1,3.3072662353515625,3.29425048828125,"(19.72735595703125, 4.224888801574707, 604.9439697265625)","(80.90548706054688, -1.8095266819000244, 603.97265625)","(-16.341217041015625, 131.5242462158203, 37.2291259765625)","(-17.267841339111328, 129.73095703125, 36.576419830322266)",POINT (0.4560527950525284 0.3806721717119217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367190010,2028984942,1,1,"(0.45381665229797363, 0.37340861558914185)","(0.4463283121585846, 0.3955197036266327)",1,1,3.3116607666015625,3.279998779296875,"(19.822969436645508, 4.232794284820557, 604.9993286132812)","(81.0086441040039, -1.8204009532928467, 603.9989013671875)","(-17.577173233032227, 131.95420837402344, 37.38561248779297)","(-20.164588928222656, 127.91590881347656, 35.91578674316406)",POINT (0.4500724822282791 0.3844641596078873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367206678,2029001609,1,1,"(0.4578019380569458, 0.3823203146457672)","(0.4510922431945801, 0.4090231657028198)",1,1,3.322235107421875,3.303497314453125,"(19.92782974243164, 4.226212501525879, 604.9628295898438)","(81.10935974121094, -1.8483103513717651, 604.014892578125)","(-16.200159072875977, 130.3266143798828, 36.793212890625)","(-18.51852798461914, 125.44967651367188, 35.018150329589844)",POINT (0.4544470906257629 0.3956717401742935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367223344,2029018275,1,1,"(0.45640894770622253, 0.3760420083999634)","(0.44964373111724854, 0.4015094041824341)",1,1,3.3144683837890625,3.295623779296875,"(20.04145050048828, 4.240178108215332, 604.9967651367188)","(81.22644805908203, -1.8608415126800537, 604.0584716796875)","(-16.681453704833984, 131.47323608398438, 37.2105598449707)","(-19.019020080566406, 126.82195281982422, 35.517635345458984)",POINT (0.4530263394117355 0.3887757062911987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367240012,2029034942,1,1,"(0.4560309648513794, 0.3684321939945221)","(0.45090025663375854, 0.40224000811576843)",1,1,3.28826904296875,3.296661376953125,"(20.14760971069336, 4.240747451782227, 604.8992309570312)","(81.32514953613281, -1.8875808715820312, 604.033203125)","(-16.812055587768555, 132.8630828857422, 37.71639633178711)","(-18.584848403930664, 126.68852233886719, 35.469085693359375)",POINT (0.453465610742569 0.3853361010551453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367256683,2029051613,1,1,"(0.45263615250587463, 0.3676703870296478)","(0.4513210356235504, 0.40420207381248474)",1,1,3.296661376953125,3.2931671142578125,"(20.24771499633789, 4.256394863128662, 605.014892578125)","(81.43072509765625, -1.8997633457183838, 604.0589599609375)","(-17.98505210876465, 133.00222778320312, 37.76700973510742)","(-18.43946647644043, 126.3301773071289, 35.33866500854492)",POINT (0.4519785940647125 0.3859362304210663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367273349,2029068279,1,1,"(0.4541948735713959, 0.38295117020606995)","(0.4518531858921051, 0.4005034267902374)",1,1,3.342987060546875,3.29302978515625,"(20.33714485168457, 4.263708114624023, 604.8878173828125)","(81.51126098632812, -1.9150876998901367, 604.0382080078125)","(-17.446491241455078, 130.21139526367188, 36.751285552978516)","(-18.255605697631836, 127.00569915771484, 35.58450698852539)",POINT (0.4530240297317505 0.3917272984981537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367290017,2029084946,1,1,"(0.4534647464752197, 0.37146785855293274)","(0.4536946713924408, 0.4051949977874756)",1,1,3.3055572509765625,3.294540405273437,"(20.40713119506836, 4.280122756958008, 604.9443969726562)","(81.58149719238281, -1.9157781600952148, 604.0101318359375)","(-17.69876480102539, 132.3086395263672, 37.5146484375)","(-17.619308471679688, 126.14884948730469, 35.27262496948242)",POINT (0.4535797089338303 0.3883314281702042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367306683,2029101612,1,1,"(0.45276159048080444, 0.36394619941711426)","(0.4486384391784668, 0.3955652117729187)",1,1,3.289276123046875,3.2871551513671875,"(20.460052490234375, 4.28476619720459, 604.9312133789062)","(81.63760375976562, -1.920058250427246, 604.0482177734375)","(-17.94172477722168, 133.68238830566406, 38.01462936401367)","(-19.366365432739258, 127.90760803222656, 35.91273498535156)",POINT (0.4507000148296356 0.3797557055950165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367323351,2029118279,1,1,"(0.45434731245040894, 0.37246978282928467)","(0.44687217473983765, 0.414218932390213)",1,1,3.30926513671875,3.3225250244140625,"(20.48670196533203, 4.2955827713012695, 604.888916015625)","(81.66519927978516, -1.9084899425506592, 604.0306396484375)","(-17.393808364868164, 132.12567138671875, 37.447994232177734)","(-19.976659774780273, 124.50074005126953, 34.67275619506836)",POINT (0.4506097435951233 0.3933443576097488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367340018,2029134946,1,1,"(0.45653262734413147, 0.3728780150413513)","(0.4489435851573944, 0.40048670768737793)",1,1,3.303573608398437,3.29083251953125,"(20.493793487548828, 4.306577205657959, 604.87841796875)","(81.6632080078125, -1.8933238983154297, 603.9581298828125)","(-16.638729095458984, 132.0511016845703, 37.420875549316406)","(-19.260936737060547, 127.00875091552734, 35.58559799194336)",POINT (0.4527381062507629 0.3866823613643646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367356685,2029151612,1,1,"(0.45458558201789856, 0.3654486835002899)","(0.4574148952960968, 0.4136219024658203)",1,1,3.293853759765625,3.3028106689453125,"(20.47901153564453, 4.303139686584473, 604.869140625)","(81.65449523925781, -1.8851258754730225, 603.949951171875)","(-17.311473846435547, 133.40797424316406, 37.91474914550781)","(-16.333887100219727, 124.60977935791016, 34.712467193603516)",POINT (0.4560002386569977 0.3895352929830551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367373352,2029168279,1,1,"(0.4514380991458893, 0.37303707003593445)","(0.4507223069667816, 0.39364466071128845)",1,1,3.2964019775390625,3.28851318359375,"(20.46199607849121, 4.30054235458374, 604.9005737304688)","(81.64842224121094, -1.8753138780593872, 603.9932861328125)","(-18.39901351928711, 132.02206420898438, 37.410282135009766)","(-18.64633560180664, 128.25836181640625, 36.04043960571289)",POINT (0.4510802030563354 0.3833408653736114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367390024,2029184950,1,1,"(0.4541657865047455, 0.3685738146305084)","(0.4484560489654541, 0.39941269159317017)",1,1,3.286956787109375,3.285552978515625,"(20.440019607543945, 4.313682556152344, 604.9425659179688)","(81.62643432617188, -1.8523566722869873, 603.9779052734375)","(-17.456541061401367, 132.8372039794922, 37.707008361816406)","(-19.42939567565918, 127.20489501953125, 35.65702438354492)",POINT (0.4513109177350998 0.3839932531118393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367406690,2029201616,1,1,"(0.4521760046482086, 0.3777056634426117)","(0.4514816105365753, 0.3980081081390381)",1,1,3.29705810546875,3.2858428955078125,"(20.40945053100586, 4.307694435119629, 604.95458984375)","(81.59272766113281, -1.845531702041626, 603.94482421875)","(-18.144058227539062, 131.16941833496094, 37.09996795654297)","(-18.383974075317383, 127.46142578125, 35.75037384033203)",POINT (0.451828807592392 0.3878568857908249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367423359,2029218284,1,1,"(0.4555129110813141, 0.37335821986198425)","(0.4546007513999939, 0.39490994811058044)",1,1,3.2936553955078125,3.2887115478515625,"(20.3922176361084, 4.321835517883301, 604.935302734375)","(81.58174896240234, -1.8183412551879883, 604.0103759765625)","(-16.991069793701172, 131.9634246826172, 37.38895797729492)","(-17.306243896484375, 128.02728271484375, 35.95631790161133)",POINT (0.455056831240654 0.3841340839862824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367440025,2029234950,1,1,"(0.44836750626564026, 0.37616077065467834)","(0.45838984847068787, 0.3898617923259735)",1,1,3.273422241210937,3.2729644775390625,"(20.371408462524414, 4.311062812805176, 604.9669799804688)","(81.56256103515625, -1.8146159648895264, 604.046630859375)","(-19.459983825683594, 131.45156860351562, 37.202659606933594)","(-15.99700927734375, 128.94923400878906, 36.29192352294922)",POINT (0.4533786773681641 0.3830112814903259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367456692,2029251616,1,1,"(0.4512859582901001, 0.37660250067710876)","(0.4561465084552765, 0.3906905949115753)",1,1,3.292724609375,3.296905517578125,"(20.354022979736328, 4.325221538543701, 605.008544921875)","(81.53379821777344, -1.7876970767974854, 604.033203125)","(-18.45158576965332, 131.3708953857422, 37.17329406738281)","(-16.77213478088379, 128.79786682128906, 36.23681640625)",POINT (0.4537162333726883 0.383646547794342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367473359,2029268283,1,1,"(0.4721399247646332, 0.3903162181377411)","(0.4767501950263977, 0.40441572666168213)",1,1,3.309814453125,3.3170928955078125,"(20.411298751831055, 4.302935600280762, 605.0659790039062)","(81.5997543334961, -1.7903530597686768, 604.1727905273438)","(-11.246013641357422, 128.8662567138672, 36.261688232421875)","(-9.653058052062988, 126.29116821289062, 35.324424743652344)",POINT (0.4744450598955154 0.3973659723997116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367490027,2029284950,1,1,"(0.4678787291049957, 0.37687647342681885)","(0.4778101146221161, 0.3986102044582367)",1,1,3.2819976806640625,3.2825164794921875,"(20.41512107849121, 4.315747261047363, 605.1063232421875)","(81.58744812011719, -1.7700252532958984, 604.1759033203125)","(-12.71835994720459, 131.32086181640625, 37.15504455566406)","(-9.286811828613281, 127.35147094726562, 35.71036148071289)",POINT (0.4728444218635559 0.3877433389425278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367506694,2029301617,1,1,"(0.473298579454422, 0.38125333189964294)","(0.4792257249355316, 0.40757179260253906)",1,1,3.2840118408203125,3.2914276123046875,"(20.39225959777832, 4.312910079956055, 605.1280517578125)","(81.56641387939453, -1.7611730098724365, 604.1721801757812)","(-10.845673561096191, 130.52145385742188, 36.86416244506836)","(-8.797685623168945, 125.71475982666016, 35.11458206176758)",POINT (0.4762621521949768 0.394412562251091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367523367,2029318289,1,1,"(0.47601643204689026, 0.37548211216926575)","(0.4748274087905884, 0.4091445207595825)",1,1,3.2711181640625,3.3053436279296875,"(20.387046813964844, 4.325064659118652, 605.1891479492188)","(81.57237243652344, -1.747313380241394, 604.2525634765625)","(-9.906590461730957, 131.57550048828125, 37.247764587402344)","(-10.317421913146973, 125.42752838134766, 35.010074615478516)",POINT (0.4754219204187393 0.3923133164644241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367540034,2029334956,1,1,"(0.468630850315094, 0.39054444432258606)","(0.476997435092926, 0.39556559920310974)",1,1,3.297607421875,3.2855682373046875,"(20.380111694335938, 4.313194751739502, 605.2299194335938)","(81.55610656738281, -1.756011724472046, 604.2671508789062)","(-12.458490371704102, 128.82456970214844, 36.24652099609375)","(-9.56762409210205, 127.90753173828125, 35.9127197265625)",POINT (0.47281414270401 0.3930550217628479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367556701,2029351622,1,1,"(0.4736054241657257, 0.3807923197746277)","(0.4751599133014679, 0.4056638777256012)",1,1,3.27325439453125,3.269027709960937,"(20.37624740600586, 4.31427526473999, 605.2506713867188)","(81.5595703125, -1.7581992149353027, 604.3289184570312)","(-10.739649772644043, 130.6056671142578, 36.894771575927734)","(-10.20254135131836, 126.06320190429688, 35.2414665222168)",POINT (0.4743826687335968 0.3932280987501144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367573368,2029368289,1,1,"(0.4721500873565674, 0.3711433410644531)","(0.47807469964027405, 0.4200880527496338)",1,1,3.27349853515625,3.2891082763671875,"(20.379295349121094, 4.309751033782959, 605.3114013671875)","(81.55886840820312, -1.765061378479004, 604.35009765625)","(-11.242512702941895, 132.367919921875, 37.53622055053711)","(-9.195401191711426, 123.42881774902344, 34.28263473510742)",POINT (0.4751123934984207 0.3956156969070435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367590036,2029384956,1,1,"(0.47469404339790344, 0.38039958477020264)","(0.47858762741088867, 0.40828725695610046)",1,1,3.2965545654296875,3.304351806640625,"(20.382526397705078, 4.303263187408447, 605.3212280273438)","(81.5622329711914, -1.775432825088501, 604.3804931640625)","(-10.36350154876709, 130.67738342285156, 36.9208984375)","(-9.018169403076172, 125.58407592773438, 35.06707763671875)",POINT (0.4766408354043961 0.3943434208631516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367606702,2029401622,1,1,"(0.4676622450351715, 0.37517431378364563)","(0.4820733666419983, 0.41017839312553406)",1,1,3.2655181884765625,3.294464111328125,"(20.381080627441406, 4.28801155090332, 605.3316650390625)","(81.55284881591797, -1.7904481887817383, 604.3622436523438)","(-12.793167114257812, 131.63172912597656, 37.268226623535156)","(-7.813765525817871, 125.23867797851562, 34.94139099121094)",POINT (0.4748678058385849 0.3926763534545898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367623370,2029418289,1,1,"(0.4727257192134857, 0.3760424554347992)","(0.47694990038871765, 0.3962429165840149)",1,1,3.275115966796875,3.26629638671875,"(20.38292694091797, 4.2735819816589355, 605.351806640625)","(81.55693054199219, -1.8011038303375244, 604.3712158203125)","(-11.043620109558105, 131.47317504882812, 37.21049499511719)","(-9.58404541015625, 127.78382110595703, 35.86772155761719)",POINT (0.4748378098011017 0.386142686009407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367640041,2029434960,1,1,"(0.47371381521224976, 0.3834132254123688)","(0.4779236316680908, 0.40986761450767517)",1,1,3.291610717773437,3.30084228515625,"(20.381694793701172, 4.259103775024414, 605.35205078125)","(81.56377410888672, -1.813370943069458, 604.401123046875)","(-10.702197074890137, 130.12698364257812, 36.72056579589844)","(-9.247603416442871, 125.29544830322266, 34.96202087402344)",POINT (0.4758187234401703 0.396640419960022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,17,332367656708,2029451626,1,1,"(0.4722200930118561, 0.3886108100414276)","(0.4736455976963043, 0.3998912274837494)",1,1,3.2780303955078125,3.2554168701171875,"(20.38198471069336, 4.2649993896484375, 605.3418579101562)","(81.57476806640625, -1.81545090675354, 604.4397583007812)","(-11.21831226348877, 129.17771911621094, 36.37506103515625)","(-10.725768089294434, 127.11750030517578, 35.62522888183594)",POINT (0.4729328453540802 0.3942510187625885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
