,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,14,26,237232947147,3865692483,1,1,"(0.561820924282074, 0.23114429414272308)","(0.5765911936759949, 0.19656459987163544)",1,1,3.266448974609375,3.657669067382813,"(-37.58537292480469, 23.855268478393555, 761.7918701171875)","(27.203350067138672, 25.950092315673828, 761.42529296875)","(22.435110092163086, 163.73666381835938, 48.95355224609375)","(27.57863998413086, 170.1017608642578, 51.27018737792969)",POINT (0.5692060589790344 0.2138544470071793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237232963814,3865709150,1,1,"(0.567933976650238, 0.2516091465950012)","(0.5786734819412231, 0.17110887169837952)",1,1,3.267913818359375,3.6608734130859375,"(-36.256004333496094, 21.77798080444336, 766.1248779296875)","(28.537281036376953, 23.85138702392578, 765.958740234375)","(24.563886642456055, 159.96974182128906, 47.58246994018555)","(28.303756713867188, 174.78736877441406, 52.975643157958984)",POINT (0.5733037292957306 0.2113590091466904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237232980482,3865725817,1,1,"(0.5630024671554565, 0.2597929537296295)","(0.5735805630683899, 0.19623608887195587)",1,1,3.26495361328125,3.6573333740234375,"(-34.83550262451172, 19.74486541748047, 770.5237426757812)","(29.959749221801758, 21.766277313232422, 770.1087036132812)","(22.846555709838867, 158.46336364746094, 47.03419494628906)","(26.530208587646484, 170.16220092773438, 51.292259216308594)",POINT (0.5682915151119232 0.2280145213007927),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237232997148,3865742483,1,1,"(0.5554896593093872, 0.26934605836868286)","(0.557360053062439, 0.22843407094478607)",1,1,3.2847442626953125,3.673309326171875,"(-33.42555236816406, 17.705047607421875, 774.84521484375)","(31.381698608398438, 19.729473114013672, 774.4486083984375)","(20.2303466796875, 156.70492553710938, 46.39417266845703)","(20.881677627563477, 164.23556518554688, 49.135108947753906)",POINT (0.5564248561859131 0.2488900646567345),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237233013816,3865759150,1,1,"(0.4750610888004303, 0.4999459683895111)","(0.4701407253742218, 0.37614792585372925)",1,1,3.2095489501953125,3.648223876953125,"(-32.02764892578125, 15.647262573242188, 778.9854736328125)","(32.68277359008789, 17.578266143798828, 778.40966796875)","(-7.777721881866455, 114.25859069824219, 30.9449405670166)","(-9.491171836853027, 137.04598999023438, 39.238914489746094)",POINT (0.472600907087326 0.4380469471216202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233030483,3865775817,1,1,"(0.46392059326171875, 0.3473180830478668)","(0.4965766966342926, 0.28933414816856384)",1,1,3.2413787841796875,3.6617584228515625,"(-30.48666763305664, 13.688490867614746, 783.174072265625)","(34.279052734375, 15.535797119140625, 782.3956298828125)","(-11.65723705291748, 142.35267639160156, 41.170413970947266)","(-0.2852365970611572, 153.02574157714844, 45.0550537109375)",POINT (0.4802486449480057 0.3183261156082153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233047149,3865792483,1,1,"(0.46518999338150024, 0.36221054196357727)","(0.47252458333969116, 0.33434054255485535)",1,1,3.2765655517578125,3.66497802734375,"(-28.96237564086914, 11.699958801269531, 787.1727905273438)","(35.824119567871094, 13.455615043640137, 786.2854614257812)","(-11.215197563171387, 139.61141967773438, 40.17268371582031)","(-8.661039352416992, 144.74143981933594, 42.03982925415039)",POINT (0.4688572883605957 0.3482755422592163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233063825,3865809158,1,1,"(0.46932485699653625, 0.36746591329574585)","(0.48129919171333313, 0.29540446400642395)",1,1,3.2326202392578125,3.63470458984375,"(-27.476791381835938, 9.718647956848145, 790.93896484375)","(37.33009338378906, 11.336604118347168, 790.1102294921875)","(-9.775301933288574, 138.6440887451172, 39.8205680847168)","(-5.605404853820801, 151.90838623046875, 44.64836883544922)",POINT (0.4753120243549347 0.3314351886510849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233080492,3865825825,1,1,"(0.4725895822048187, 0.3760252296924591)","(0.48174840211868286, 0.33311358094215393)",1,1,3.231781005859375,3.645843505859375,"(-26.064308166503906, 7.7401442527771, 794.7079467773438)","(38.7419319152832, 9.197535514831543, 793.5428466796875)","(-8.638391494750977, 137.06857299804688, 39.247135162353516)","(-5.448975563049316, 144.96730041503906, 42.12202453613281)",POINT (0.4771689921617508 0.3545694053173065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233097159,3865842491,1,1,"(0.47494131326675415, 0.38919079303741455)","(0.4956461787223816, 0.29304754734039307)",1,1,3.23822021484375,3.621978759765625,"(-24.71611213684082, 5.768157958984375, 798.1822509765625)","(40.095855712890625, 7.01895809173584, 796.8327026367188)","(-7.8194355964660645, 134.6452178955078, 38.365047454833984)","(-0.6092694997787476, 152.34222412109375, 44.806243896484375)",POINT (0.4852937459945679 0.3411191701889038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233113826,3865859158,1,1,"(0.4694378972053528, 0.38265299797058105)","(0.4955809414386749, 0.36118802428245544)",1,1,3.2238311767578125,3.635330200195313,"(-23.410778045654297, 3.9546661376953125, 801.533935546875)","(41.40851593017578, 5.02012300491333, 799.9208984375)","(-9.735944747924805, 135.84861755371094, 38.803070068359375)","(-0.6319913864135742, 139.79965209960938, 40.24116516113281)",POINT (0.4825094193220138 0.3719205111265182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233130494,3865875825,1,1,"(0.48145559430122375, 0.4253104031085968)","(0.49431532621383667, 0.33113959431648254)",1,1,3.207260131835937,3.607452392578125,"(-22.16857147216797, 2.3812618255615234, 804.3302001953125)","(42.68464660644531, 3.2685256004333496, 802.9808349609375)","(-5.550955772399902, 127.99669647216797, 35.94525909423828)","(-1.0727254152297974, 145.3306427001953, 42.254276275634766)",POINT (0.4878854602575302 0.3782249987125397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233147152,3865892483,1,1,"(0.47307106852531433, 0.4066133499145508)","(0.48709937930107117, 0.30965757369995117)",1,1,3.232284545898437,3.61474609375,"(-20.95720672607422, 1.157172679901123, 807.118896484375)","(43.877376556396484, 1.8279242515563965, 805.244873046875)","(-8.47072696685791, 131.43824768066406, 37.19786071777344)","(-3.5855729579925537, 149.2848358154297, 43.69347381591797)",POINT (0.4800852239131928 0.358135461807251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233163819,3865909149,1,1,"(0.466573029756546, 0.40358901023864746)","(0.48732495307922363, 0.34203219413757324)",1,1,3.196685791015625,3.60906982421875,"(-19.830169677734375, 0.15579485893249512, 809.4451293945312)","(45.00726318359375, 0.5599651336669922, 807.6177978515625)","(-10.733575820922852, 131.99493408203125, 37.40045928955078)","(-3.5070300102233887, 143.32565307617188, 41.52452850341797)",POINT (0.4769489914178848 0.3728106021881104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233180487,3865925817,1,1,"(0.46650242805480957, 0.3868105411529541)","(0.49642783403396606, 0.33055105805397034)",1,1,3.199737548828125,3.6044769287109375,"(-18.830764770507812, -0.624847412109375, 811.5904541015625)","(46.010597229003906, -0.5204665660858154, 809.5108032226562)","(-10.75815486907959, 135.08334350585938, 38.52452850341797)","(-0.3370780050754547, 145.43899536132812, 42.29365921020508)",POINT (0.4814651310443878 0.3586807996034622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233197157,3865942486,1,1,"(0.4817398488521576, 0.41663768887519836)","(0.4840460419654846, 0.35105428099632263)",1,1,3.1965484619140625,3.612228393554688,"(-17.92133331298828, -1.2366666793823242, 813.2272338867188)","(46.88992691040039, -1.4034538269042969, 810.9901123046875)","(-5.451963901519775, 129.59307861328125, 36.52625274658203)","(-4.648854732513428, 141.66494750976562, 40.92007827758789)",POINT (0.4828929454088211 0.3838459849357605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233213823,3865959152,1,1,"(0.4679698944091797, 0.4107958674430847)","(0.4959883987903595, 0.3332185447216034)",1,1,3.1734161376953125,3.5788726806640625,"(-17.158466339111328, -1.7025798559188843, 815.1524658203125)","(47.654502868652344, -2.1456449031829834, 812.7095947265625)","(-10.247136116027832, 130.66836547851562, 36.91766357421875)","(-0.4901012182235718, 144.94796752929688, 42.1150016784668)",POINT (0.4819791465997696 0.3720072060823441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233230491,3865975819,1,1,"(0.4755147397518158, 0.39148443937301636)","(0.49227258563041687, 0.33283543586730957)",1,1,3.207427978515625,3.570663452148437,"(-16.620166778564453, -2.0342583656311035, 816.8148193359375)","(48.19273376464844, -2.7728612422943115, 814.450439453125)","(-7.619747161865234, 134.22300720214844, 38.21143341064453)","(-1.7840739488601685, 145.0184783935547, 42.140708923339844)",POINT (0.4838936626911163 0.362159937620163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233247158,3865992486,1,1,"(0.4648146331310272, 0.37405896186828613)","(0.48396560549736023, 0.33216235041618347)",1,1,3.172027587890625,3.584442138671875,"(-16.30330467224121, -2.132383346557617, 818.4158935546875)","(48.49400329589844, -3.217041492462158, 815.8082275390625)","(-11.345907211303711, 137.4304962158203, 39.378849029541016)","(-4.676866054534912, 145.1423797607422, 42.18577194213867)",POINT (0.4743901193141937 0.3531106561422348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233263825,3866009152,1,1,"(0.46390587091445923, 0.37639492750167847)","(0.4912797510623932, 0.3183090090751648)",1,1,3.174911499023437,3.57904052734375,"(-16.206756591796875, -2.0008559226989746, 819.8632202148438)","(48.574161529541016, -3.4095101356506348, 817.388427734375)","(-11.662357330322266, 137.00051879882812, 39.22235107421875)","(-2.129826307296753, 147.69235229492188, 43.113868713378906)",POINT (0.4775928109884262 0.3473519682884216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233280491,3866025818,1,1,"(0.46687424182891846, 0.3776730000972748)","(0.4843866527080536, 0.3272685110569)",1,1,3.1704864501953125,3.571136474609375,"(-16.327159881591797, -1.7778894901275635, 821.5648193359375)","(48.45566940307617, -3.4650869369506836, 818.8930053710938)","(-10.628667831420898, 136.7652587890625, 39.136714935302734)","(-4.530245304107666, 146.04318237304688, 42.51365280151367)",POINT (0.475630447268486 0.3524707555770874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233297167,3866042493,1,1,"(0.47424983978271484, 0.3620293438434601)","(0.4924905002117157, 0.3185519576072693)",1,1,3.1840972900390625,3.5575408935546875,"(-16.613264083862305, -1.6192821264266968, 823.1153564453125)","(48.157562255859375, -3.479947805404663, 820.222900390625)","(-8.060237884521484, 139.64479064941406, 40.184791564941406)","(-1.7081987857818604, 147.6476287841797, 43.09756851196289)",POINT (0.4833701699972153 0.3402906507253647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233313834,3866059160,1,1,"(0.4723627269268036, 0.3900030851364136)","(0.4852655529975891, 0.32352927327156067)",1,1,3.19268798828125,3.550628662109375,"(-17.000995635986328, -1.574096441268921, 824.4415893554688)","(47.76869201660156, -3.470792055130005, 821.5518188476562)","(-8.717391014099121, 134.49566650390625, 38.31068420410156)","(-4.224174499511719, 146.73147583007812, 42.76411437988281)",POINT (0.4788141399621964 0.3567661792039871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233330506,3866075831,1,1,"(0.47429874539375305, 0.3887121081352234)","(0.48520031571388245, 0.3248624801635742)",1,1,3.182861328125,3.5606231689453125,"(-17.421852111816406, -1.7451786994934082, 825.6764526367188)","(47.36036682128906, -3.51389479637146, 822.811279296875)","(-8.043210983276367, 134.73330688476562, 38.39714050292969)","(-4.2469000816345215, 146.48605346679688, 42.67483139038086)",POINT (0.4797495305538178 0.3567872941493988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233347172,3866092497,1,1,"(0.4725429117679596, 0.3671822249889374)","(0.4803445041179657, 0.32326704263687134)",1,1,3.166412353515625,3.548797607421875,"(-17.763465881347656, -2.209550380706787, 826.8065185546875)","(47.03292465209961, -3.6876749992370605, 823.87353515625)","(-8.654658317565918, 138.69631958007812, 39.839542388916016)","(-5.937863826751709, 146.7797393798828, 42.78169631958008)",POINT (0.4764437079429626 0.3452246338129044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233363840,3866109164,1,1,"(0.4716438055038452, 0.3541126847267151)","(0.4941590130329132, 0.325289785861969)",1,1,3.171142578125,3.570709228515625,"(-17.961153030395508, -3.016547441482544, 827.797119140625)","(46.838558197021484, -4.136364936828613, 824.7872314453125)","(-8.96776008605957, 141.10202026367188, 40.71516799926758)","(-1.1271623373031616, 146.4074249267578, 42.64617919921875)",POINT (0.4829014092683792 0.339701235294342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233380498,3866125822,1,1,"(0.47750410437583923, 0.3778814375400543)","(0.4776621162891388, 0.3459499180316925)",1,1,3.191802978515625,3.5688018798828125,"(-18.012432098388672, -4.05448579788208, 828.7794799804688)","(46.80445098876953, -4.848128318786621, 825.641845703125)","(-6.926988124847412, 136.7268829345703, 39.12279510498047)","(-6.871962070465088, 142.60452270507812, 41.26203536987305)",POINT (0.477583110332489 0.3619156777858734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233397166,3866142489,1,1,"(0.46116557717323303, 0.35432496666908264)","(0.48382052779197693, 0.32194584608078003)",1,1,3.1663360595703125,3.588119506835937,"(-17.904375076293945, -5.214056015014648, 829.4512329101562)","(46.92957305908203, -5.847139358520508, 826.6650390625)","(-12.616645812988281, 141.0629425048828, 40.700950622558594)","(-4.727376937866211, 147.02291870117188, 42.8702507019043)",POINT (0.472493052482605 0.3381354063749313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233413833,3866159156,1,1,"(0.46621909737586975, 0.3785195052623749)","(0.4811512529850006, 0.33043068647384644)",1,1,3.1648406982421875,3.55645751953125,"(-17.713214874267578, -6.439126014709473, 830.2612915039062)","(47.12482452392578, -7.080202102661133, 827.357177734375)","(-10.856832504272461, 136.6094512939453, 39.080055236816406)","(-5.656919956207275, 145.4611358642578, 42.3017463684082)",POINT (0.4736851751804352 0.3544750958681107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233430501,3866175823,1,1,"(0.4794960021972656, 0.3823109567165375)","(0.48920002579689026, 0.31820154190063477)",1,1,3.18511962890625,3.5404052734375,"(-17.50169563293457, -7.736560821533203, 831.1883544921875)","(47.34505844116211, -8.50658893585205, 828.123779296875)","(-6.233340263366699, 135.91156005859375, 38.826026916503906)","(-2.8540525436401367, 147.71214294433594, 43.12106704711914)",POINT (0.4843480139970779 0.3502562493085861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233447168,3866192490,1,1,"(0.463579386472702, 0.35248902440071106)","(0.4731496274471283, 0.3617347180843353)",1,1,3.1611480712890625,3.5461883544921875,"(-17.33268165588379, -9.102503776550293, 832.1343994140625)","(47.51204299926758, -10.02005672454834, 829.0133056640625)","(-11.776067733764648, 141.40086364746094, 40.82396697998047)","(-8.443384170532227, 139.6990203857422, 40.204551696777344)",POINT (0.4683645069599152 0.3571118712425232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233463842,3866209163,1,1,"(0.47087955474853516, 0.3819065988063812)","(0.473230242729187, 0.32951775193214417)",1,1,3.2013092041015625,3.5752410888671875,"(-17.255558013916016, -10.488965034484863, 833.1155395507812)","(47.59333038330078, -11.555887222290039, 829.8975830078125)","(-9.233879089355469, 135.9860076904297, 38.853057861328125)","(-8.415302276611328, 145.62916564941406, 42.362945556640625)",POINT (0.4720548987388611 0.3557121753692627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233480509,3866225830,1,1,"(0.4772493839263916, 0.3935638964176178)","(0.4836333394050598, 0.34978991746902466)",1,1,3.165496826171875,3.56036376953125,"(-17.308517456054688, -11.808542251586914, 834.322021484375)","(47.52727508544922, -13.011560440063477, 830.8248291015625)","(-7.015685081481934, 133.8402557373047, 38.07210922241211)","(-4.792574882507324, 141.89768981933594, 41.004798889160156)",POINT (0.4804413616657257 0.3716769069433212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233497176,3866242496,1,1,"(0.3803565502166748, 0.2855895459651947)","(0.4399709105491638, 0.23708215355873108)",1,1,3.1519317626953125,3.531402587890625,"(-17.602577209472656, -13.033584594726562, 835.5958251953125)","(47.24894714355469, -14.372050285339355, 832.2069091796875)","(-40.75719451904297, 153.7150115966797, 45.305908203125)","(-19.99737548828125, 162.6437225341797, 48.555702209472656)",POINT (0.4101637303829193 0.2613358497619629),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237233513851,3866259171,1,1,"(0.4204408824443817, 0.2097848504781723)","(0.4335801303386688, 0.1966749131679535)",1,1,3.146209716796875,3.553436279296875,"(-17.87240219116211, -14.350419998168945, 837.164306640625)","(46.89573669433594, -15.786017417907715, 833.411376953125)","(-26.798419952392578, 167.66831970214844, 50.38449478149414)","(-22.22286605834961, 170.08145141601562, 51.262821197509766)",POINT (0.4270105063915253 0.2032298818230629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233530518,3866275837,1,1,"(0.4182332754135132, 0.23113508522510529)","(0.4273591637611389, 0.16511301696300507)",1,1,3.1887359619140625,3.5460968017578125,"(-18.263574600219727, -15.930688858032227, 838.615966796875)","(46.47511291503906, -17.44903564453125, 834.7243041992188)","(-27.56719970703125, 163.73838806152344, 48.95415496826172)","(-24.389217376708984, 175.89100646972656, 53.37736892700195)",POINT (0.422796219587326 0.1981240510940552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233547185,3866292504,1,1,"(0.40981268882751465, 0.23563703894615173)","(0.4350026845932007, 0.15008501708507538)",1,1,3.1556396484375,3.513778686523437,"(-18.780406951904297, -17.61801528930664, 840.337890625)","(45.97927474975586, -19.173402786254883, 836.3997802734375)","(-30.499534606933594, 162.90972900390625, 48.65251159667969)","(-21.72748374938965, 178.6572265625, 54.38412857055664)",POINT (0.4224076867103577 0.1928610280156136),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237233563853,3866309171,1,1,"(0.41056767106056213, 0.1800234019756317)","(0.42166993021965027, 0.17416724562644958)",1,1,3.1599578857421875,3.535858154296875,"(-19.39752960205078, -19.404102325439453, 842.0798950195312)","(45.37629318237305, -20.91590118408203, 837.9984130859375)","(-30.23660659790039, 173.14645385742188, 52.37843322753906)","(-26.37042236328125, 174.2244110107422, 52.77077102661133)",POINT (0.4161188006401062 0.1770953238010406),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237233580519,3866325837,1,1,"(0.4047277569770813, 0.20846860110759735)","(0.4183416962623596, 0.18310846388339996)",1,1,3.152984619140625,3.5321807861328125,"(-20.068801879882812, -21.295207977294922, 843.9429931640625)","(44.72675323486328, -22.688024520874023, 839.8424072265625)","(-32.270286560058594, 167.91058349609375, 50.472713470458984)","(-27.529422760009766, 172.57861328125, 52.171714782714844)",POINT (0.4115347266197205 0.1957885324954987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233597191,3866342508,1,1,"(0.4053758680820465, 0.22512510418891907)","(0.41433149576187134, 0.17429552972316742)",1,1,3.166107177734375,3.526962280273437,"(-20.736780166625977, -23.236621856689453, 845.6165161132812)","(44.0663948059082, -24.480392456054688, 841.5562744140625)","(-32.044586181640625, 164.84463500976562, 49.35683059692383)","(-28.92593002319336, 174.20082092285156, 52.76213073730469)",POINT (0.4098536819219589 0.1997103169560432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233613849,3866359166,1,1,"(0.40903526544570923, 0.23727400600910187)","(0.4143756926059723, 0.19207589328289032)",1,1,3.1518096923828125,3.52423095703125,"(-21.416915893554688, -25.130950927734375, 847.5913696289062)","(43.404136657714844, -26.25045394897461, 843.51220703125)","(-30.7702579498291, 162.6083984375, 48.54286193847656)","(-28.910518646240234, 170.92799377441406, 51.5709342956543)",POINT (0.4117054790258408 0.2146749496459961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237233630517,3866375833,1,1,"(0.4169040024280548, 0.21901468932628632)","(0.41741645336151123, 0.16340118646621704)",1,1,3.165618896484375,3.525863647460937,"(-22.086528778076172, -26.942134857177734, 849.416259765625)","(42.75924301147461, -27.975902557373047, 845.630859375)","(-28.030094146728516, 165.96939086914062, 49.76615905761719)","(-27.851640701293945, 176.20611572265625, 53.49201583862305)",POINT (0.417160227894783 0.1912079378962517),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237233647184,3866392500,1,1,"(0.40877532958984375, 0.20451030135154724)","(0.4162379205226898, 0.200325608253479)",1,1,3.1341094970703125,3.52606201171875,"(-22.765350341796875, -28.74530601501465, 851.34716796875)","(42.085426330566406, -29.7196102142334, 847.5826416015625)","(-30.860763549804688, 168.63917541503906, 50.73793029785156)","(-28.262041091918945, 169.4094696044922, 51.018253326416016)",POINT (0.4125066250562668 0.2024179548025131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233663852,3866409167,1,1,"(0.41198182106018066, 0.20440317690372467)","(0.42419150471687317, 0.13388611376285553)",1,1,3.14154052734375,3.507659912109375,"(-23.517131805419922, -30.605194091796875, 853.46142578125)","(41.36463165283203, -31.531888961791992, 850.047607421875)","(-29.74416160583496, 168.65890502929688, 50.7451057434082)","(-25.4923152923584, 181.63893127441406, 55.46941375732422)",POINT (0.4180866628885269 0.1691446453332901),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237233680519,3866425834,1,1,"(0.38877832889556885, 0.23230573534965515)","(0.41392070055007935, 0.16420623660087585)",1,1,3.142059326171875,3.5300750732421875,"(-24.34341049194336, -32.60364532470703, 855.4788208007812)","(40.553985595703125, -33.45832061767578, 852.1328735351562)","(-37.824432373046875, 163.52291870117188, 48.87572479248047)","(-29.068973541259766, 176.0579376220703, 53.43808364868164)",POINT (0.4013495147228241 0.1982559859752655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233697185,3866442499,1,1,"(0.41482672095298767, 0.21822796761989594)","(0.43697389960289, 0.179273784160614)",1,1,3.0949249267578125,3.4720458984375,"(-25.217147827148438, -34.682403564453125, 857.5211181640625)","(39.69904327392578, -35.42085647583008, 854.3927001953125)","(-28.753463745117188, 166.11419677734375, 49.81884002685547)","(-21.04104995727539, 173.2844696044922, 52.42861557006836)",POINT (0.4259003102779388 0.198750875890255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233713852,3866459166,1,1,"(0.3993220329284668, 0.20594124495983124)","(0.4153974950313568, 0.19277101755142212)",1,1,3.124847412109375,3.497772216796875,"(-26.095457077026367, -36.886573791503906, 859.572021484375)","(38.83820343017578, -37.436302185058594, 856.7020263671875)","(-34.15274429321289, 168.37579345703125, 50.64203643798828)","(-28.55470085144043, 170.80001831054688, 51.5244140625)",POINT (0.4073597639799118 0.1993561312556267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237233730526,3866475839,1,1,"(0.5266057252883911, 0.20354923605918884)","(0.5615125298500061, 0.16723838448524475)",1,1,3.131744384765625,3.4994659423828125,"(-26.720226287841797, -39.188087463378906, 861.6921997070312)","(38.26000213623047, -39.52764129638672, 859.1919555664062)","(10.171917915344238, 168.81610107421875, 50.80228042602539)","(22.327699661254883, 175.49981689453125, 53.23493194580078)",POINT (0.5440591275691986 0.1853938102722168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237233747192,3866492505,1,1,"(0.5540008544921875, 0.2296939641237259)","(0.5384295582771301, 0.18365472555160522)",1,1,3.15911865234375,3.483627319335937,"(-27.38390350341797, -41.6301155090332, 863.7366943359375)","(37.593570709228516, -41.66484451293945, 861.4993896484375)","(19.711902618408203, 164.00363159179688, 49.05073547363281)","(14.28941822052002, 172.47805786132812, 52.13512420654297)",POINT (0.5462152063846588 0.2066743448376656),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237233763860,3866509172,1,1,"(0.557781994342804, 0.21746079623699188)","(0.5694003701210022, 0.18417426943778992)",1,1,3.1239166259765625,3.5322723388671875,"(-28.1340274810791, -44.20457458496094, 865.7839965820312)","(36.84368133544922, -43.92756271362305, 863.8269653320312)","(21.02859115600586, 166.25540161132812, 49.870269775390625)","(25.07453727722168, 172.38243103027344, 52.100341796875)",POINT (0.5635911822319031 0.2008175328373909),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237233780527,3866525839,1,1,"(0.5552733540534973, 0.22933414578437805)","(0.5668630599975586, 0.17980381846427917)",1,1,3.1274566650390625,3.4912872314453125,"(-28.758222579956055, -46.853607177734375, 867.9541015625)","(36.24986267089844, -46.256412506103516, 866.29150390625)","(20.155010223388672, 164.06988525390625, 49.0748176574707)","(24.190948486328125, 173.18692016601562, 52.393062591552734)",POINT (0.561068207025528 0.2045689821243286),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237233797194,3866542505,1,1,"(0.551996648311615, 0.1798834651708603)","(0.5646854043006897, 0.16151303052902222)",1,1,3.132232666015625,3.5154266357421875,"(-29.238466262817383, -49.46320343017578, 870.105224609375)","(35.778892517089844, -48.543304443359375, 868.5677490234375)","(19.013954162597656, 173.1722412109375, 52.387794494628906)","(23.432605743408203, 176.55368041992188, 53.6185188293457)",POINT (0.5583410263061523 0.1706982478499412),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237233813861,3866559172,1,1,"(0.5679951310157776, 0.23114891350269318)","(0.5452176332473755, 0.19291581213474274)",1,1,3.14520263671875,3.5015869140625,"(-29.564563751220703, -51.84931945800781, 872.1124267578125)","(35.464134216308594, -50.673248291015625, 871.0052490234375)","(24.585176467895508, 163.73585510253906, 48.95320129394531)","(16.653257369995117, 170.77337646484375, 51.51469421386719)",POINT (0.5566063821315765 0.212032362818718),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237233830529,3866575839,1,1,"(0.5596224069595337, 0.21643434464931488)","(0.545326828956604, 0.18843568861484528)",1,1,3.1598052978515625,3.502471923828125,"(-29.741504669189453, -53.958221435546875, 874.1210327148438)","(35.29388427734375, -52.593711853027344, 873.1663818359375)","(21.66950798034668, 166.44435119628906, 49.93903732299805)","(16.69127082824707, 171.59803771972656, 51.814815521240234)",POINT (0.5524746179580688 0.2024350166320801),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
