,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,40,5,2856327659,2942188873,1,1,"(0.4865596890449524, 0.46939700841903687)","(0.5090091824531555, 0.4543345868587494)",1,1,3.2659454345703125,3.2356109619140625,"(-70.41512298583984, -67.31209564208984, 679.8785400390625)","(-11.772603988647461, -64.96241760253906, 679.4093017578125)","(-4.386839866638184, 114.70682525634766, 31.108144760131836)","(3.3927314281463623, 117.4658432006836, 32.11228561401367)",POINT (0.497784435749054 0.4618657976388931),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2856344324,2942205539,1,1,"(0.4851219058036804, 0.4702189862728119)","(0.5122244358062744, 0.46210426092147827)",1,1,3.280487060546875,3.2533721923828125,"(-70.56210327148438, -67.13481140136719, 679.598388671875)","(-11.915672302246094, -64.76854705810547, 678.94482421875)","(-4.885079860687256, 114.5562744140625, 31.053295135498047)","(4.506937026977539, 116.04265594482422, 31.594303131103516)",POINT (0.4986731708049774 0.4661616235971451),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2856360991,2942222205,1,1,"(0.4868707060813904, 0.4680626094341278)","(0.5111433267593384, 0.46753764152526855)",1,1,3.263336181640625,3.24078369140625,"(-70.72510528564453, -66.97201538085938, 679.4058837890625)","(-12.070138931274414, -64.59469604492188, 678.6468505859375)","(-4.279059410095215, 114.9512710571289, 31.197053909301758)","(4.132286071777344, 115.04743194580078, 31.232040405273438)",POINT (0.4990070164203644 0.4678001254796982),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2856377659,2942238873,1,1,"(0.4858868718147278, 0.47019556164741516)","(0.5056719183921814, 0.46143731474876404)",1,1,3.245346069335937,3.25054931640625,"(-70.89593505859375, -66.78453063964844, 679.0423583984375)","(-12.222345352172852, -64.43516540527344, 678.2088623046875)","(-4.619987487792969, 114.56056213378906, 31.05488395690918)","(2.2362358570098877, 116.16481018066406, 31.63880729675293)",POINT (0.4957793951034546 0.4658164381980896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2856394333,2942255547,1,1,"(0.4800337255001068, 0.5965861678123474)","(0.5028080344200134, 0.5792359113693237)",1,1,3.274322509765625,3.2427520751953125,"(-71.04769897460938, -66.74520111083984, 678.709228515625)","(-12.432701110839844, -64.38231658935547, 677.8326416015625)","(-6.648310661315918, 91.4094467163086, 22.628509521484375)","(1.2438184022903442, 94.58751678466797, 23.785253524780273)",POINT (0.4914208799600601 0.5879110395908356),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2856411001,2942272214,1,1,"(0.48520752787590027, 0.6598700284957886)","(0.5077562928199768, 0.6639936566352844)",1,1,3.2830810546875,3.23297119140625,"(-71.21704864501953, -66.66571044921875, 678.294921875)","(-12.647876739501953, -64.2545166015625, 677.4189453125)","(-4.855404853820801, 79.81764221191406, 18.409481048583984)","(2.958554267883301, 79.06230926513672, 18.134532928466797)",POINT (0.4964819103479385 0.6619318425655365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856427667,2942288880,1,1,"(0.4856642186641693, 0.6347289681434631)","(0.5171670317649841, 0.6273426413536072)",1,1,3.257064819335937,3.2399444580078125,"(-71.41012573242188, -66.48030090332031, 677.8236694335938)","(-12.844451904296875, -64.1001205444336, 677.4874267578125)","(-4.697144031524658, 84.42276000976562, 20.08563232421875)","(6.219737529754639, 85.77574157714844, 20.57802963256836)",POINT (0.5014156252145767 0.6310358047485352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856444335,2942305547,1,1,"(0.48663362860679626, 0.6469601988792419)","(0.5155781507492065, 0.6061385273933411)",1,1,3.2742156982421875,3.22760009765625,"(-71.61299896240234, -66.33010864257812, 677.5182495117188)","(-13.029598236083984, -63.928009033203125, 677.0618896484375)","(-4.361217021942139, 82.18234252929688, 19.270187377929688)","(5.669119358062744, 89.65970611572266, 21.99171257019043)",POINT (0.5011058896780014 0.6265493631362915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856461002,2942322214,1,1,"(0.49105244874954224, 0.6345090866088867)","(0.5028975605964661, 0.6288967728614807)",1,1,3.2467803955078125,3.227157592773437,"(-71.79521942138672, -66.19058990478516, 677.16748046875)","(-13.183788299560547, -63.72793197631836, 676.6630249023438)","(-2.8299262523651123, 84.46302795410156, 20.10028839111328)","(1.2748428583145142, 85.49105072021484, 20.474454879760742)",POINT (0.4969750046730042 0.6317029297351837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856477669,2942338880,1,1,"(0.4864247143268585, 0.6647025346755981)","(0.5031052231788635, 0.6134744882583618)",1,1,3.2635650634765625,3.25433349609375,"(-71.9697265625, -66.05384826660156, 676.8946533203125)","(-13.351537704467773, -63.599212646484375, 676.40380859375)","(-4.433600902557373, 78.9324722290039, 18.08730125427246)","(1.3468149900436401, 88.31597137451172, 21.502613067626953)",POINT (0.494764968752861 0.63908851146698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856494336,2942355547,1,1,"(0.4939274489879608, 0.6371540427207947)","(0.5152722001075745, 0.6407483220100403)",1,1,3.250350952148437,3.230453491210937,"(-72.12589263916016, -65.93457794189453, 676.5232543945312)","(-13.518058776855469, -63.44461441040039, 676.0933837890625)","(-1.8336372375488281, 83.97854614257812, 19.923931121826172)","(5.563125133514404, 83.3201904296875, 19.684314727783203)",POINT (0.5045998245477676 0.6389511823654175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856511003,2942372213,1,1,"(0.4822964370250702, 0.636874258518219)","(0.5084190368652344, 0.6178926229476929)",1,1,3.249984741210937,3.2421417236328125,"(-72.25218200683594, -65.8400650024414, 676.1990966796875)","(-13.62192153930664, -63.320037841796875, 675.408203125)","(-5.864203453063965, 84.0298080444336, 19.94260025024414)","(3.1882455348968506, 87.5067138671875, 21.208032608032227)",POINT (0.4953577369451523 0.6273834407329559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856527672,2942388882,1,1,"(0.4812258183956146, 0.6459200978279114)","(0.5110399723052979, 0.6291834712028503)",1,1,3.258087158203125,3.231048583984375,"(-72.38870239257812, -65.76075744628906, 675.97216796875)","(-13.765857696533203, -63.241294860839844, 675.6038818359375)","(-6.235208034515381, 82.37287139892578, 19.339513778686523)","(4.096500873565674, 85.43855285644531, 20.455310821533203)",POINT (0.4961328953504562 0.6375517845153809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856544337,2942405547,1,1,"(0.4832884669303894, 0.6535043716430664)","(0.5074334144592285, 0.6319037079811096)",1,1,3.2447509765625,3.2073211669921875,"(-72.5221939086914, -65.69342041015625, 675.672119140625)","(-13.879464149475098, -63.131309509277344, 674.8936157226562)","(-5.520435810089111, 80.98365783691406, 18.833885192871094)","(2.846669912338257, 84.94027709960938, 20.273967742919922)",POINT (0.495360940694809 0.642704039812088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856561004,2942422213,1,1,"(0.4706864655017853, 0.644220232963562)","(0.49840307235717773, 0.5976042151451111)",1,1,3.2756500244140625,3.2324981689453125,"(-72.67522430419922, -65.62297058105469, 675.326904296875)","(-14.071856498718262, -63.06321716308594, 674.82275390625)","(-9.887486457824707, 82.68424987792969, 19.452817916870117)","(-0.28268060088157654, 91.22296142578125, 22.56066131591797)",POINT (0.4845447689294815 0.6209122240543365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856577673,2942438882,1,1,"(0.4614097476005554, 0.6424477696418762)","(0.4949344992637634, 0.604732871055603)",1,1,3.2479248046875,3.2190704345703125,"(-72.8228759765625, -65.58746337890625, 675.0756225585938)","(-14.24622917175293, -63.00581359863281, 674.8782958984375)","(-13.102203369140625, 83.00890350341797, 19.571008682250977)","(-1.484649658203125, 89.91719055175781, 22.085412979125977)",POINT (0.4781721234321594 0.6235903203487396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856594339,2942455548,1,1,"(0.4496449828147888, 0.6270960569381714)","(0.4749993085861206, 0.619911789894104)",1,1,3.260726928710937,3.24951171875,"(-72.96778869628906, -65.57585144042969, 675.222900390625)","(-14.324836730957031, -62.89969253540039, 674.4338989257812)","(-17.17912483215332, 85.82089233398438, 20.594505310058594)","(-8.392928123474121, 87.13684844970703, 21.073408126831055)",POINT (0.4623221457004547 0.6235039234161377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856611007,2942472215,1,1,"(0.46217599511146545, 0.6243152022361755)","(0.4791009724140167, 0.6039696931838989)",1,1,3.250823974609375,3.2245025634765625,"(-73.03443908691406, -65.52476501464844, 674.7957763671875)","(-14.437967300415039, -62.85186767578125, 674.3167114257812)","(-12.836685180664062, 86.33026885986328, 20.779926300048828)","(-6.971556663513184, 90.05699157714844, 22.136274337768555)",POINT (0.4706384837627411 0.6141424477100372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856627674,2942488882,1,1,"(0.4516427218914032, 0.624119222164154)","(0.48746076226234436, 0.6014152765274048)",1,1,3.279266357421875,3.237030029296875,"(-73.1214599609375, -65.51827239990234, 674.9176635742188)","(-14.515149116516113, -62.82610321044922, 674.3009033203125)","(-16.48684310913086, 86.36618041992188, 20.792903900146484)","(-4.074577808380127, 90.5248794555664, 22.306575775146484)",POINT (0.4695517420768738 0.6127672493457794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856644340,2942505548,1,1,"(0.4590473175048828, 0.6295861601829529)","(0.48023903369903564, 0.6008240580558777)",1,1,3.256744384765625,3.2493133544921875,"(-73.17891693115234, -65.49563598632812, 674.814208984375)","(-14.540630340576172, -62.813385009765625, 674.2238159179688)","(-13.920868873596191, 85.36477661132812, 20.428497314453125)","(-6.577167510986328, 90.63316345214844, 22.346036911010742)",POINT (0.4696431756019592 0.6152051091194153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856661012,2942522219,1,1,"(0.45860081911087036, 0.6252978444099426)","(0.47208812832832336, 0.5855686664581299)",1,1,3.2718505859375,3.22918701171875,"(-73.20846557617188, -65.47969055175781, 674.6278686523438)","(-14.563511848449707, -62.798126220703125, 673.9840087890625)","(-14.07559585571289, 86.1502685546875, 20.714385986328125)","(-9.401772499084473, 93.42753601074219, 23.363040924072266)",POINT (0.4653444737195969 0.6054332554340363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,5,2856677678,2942538885,1,1,"(0.47342872619628906, 0.6334478259086609)","(0.49086710810661316, 0.605462372303009)",1,1,3.270782470703125,3.253448486328125,"(-73.19158935546875, -65.46641540527344, 674.5799560546875)","(-14.560722351074219, -62.806671142578125, 674.0851440429688)","(-8.9371976852417, 84.65743255615234, 20.171010971069336)","(-2.8941524028778076, 89.78355407714844, 22.03679847717285)",POINT (0.4821479171514511 0.619455099105835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856694345,2942555551,1,1,"(0.5157207250595093, 0.6239463090896606)","(0.5350103378295898, 0.6096373200416565)",1,1,3.2798004150390625,3.2475738525390625,"(-73.11565399169922, -65.47068786621094, 674.6739501953125)","(-14.51502799987793, -62.80894088745117, 674.0489501953125)","(5.7185468673706055, 86.39785766601562, 20.80443572998047)","(12.403067588806152, 89.01885986328125, 21.758399963378906)",POINT (0.5253655314445496 0.6167918145656586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856711013,2942572219,1,1,"(0.5157508254051208, 0.6188993453979492)","(0.529028058052063, 0.6061848998069763)",1,1,3.28533935546875,3.246810913085937,"(-73.1563720703125, -65.481201171875, 674.6650390625)","(-14.541242599487305, -62.81024169921875, 673.9979248046875)","(5.728973865509033, 87.3222885131836, 21.140954971313477)","(10.330011367797852, 89.65121459960938, 21.988609313964844)",POINT (0.5223894417285919 0.6125421226024628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856727682,2942588887,1,1,"(0.522639811038971, 0.6285434365272522)","(0.5318347811698914, 0.6081424951553345)",1,1,3.26922607421875,3.2501373291015625,"(-73.19618225097656, -65.48617553710938, 674.643310546875)","(-14.572921752929688, -62.79682922363281, 673.8460083007812)","(8.116232872009277, 85.55577850341797, 20.49800682067871)","(11.30264663696289, 89.29263305664062, 21.85812759399414)",POINT (0.5272372961044312 0.6183429658412933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856744347,2942605552,1,1,"(0.5229198932647705, 0.6243636608123779)","(0.5326161980628967, 0.621563196182251)",1,1,3.2802276611328125,3.2401275634765625,"(-73.21048736572266, -65.48118591308594, 674.4862060546875)","(-14.604862213134766, -62.787811279296875, 673.6942138671875)","(8.21329116821289, 86.3213882446289, 20.776641845703125)","(11.573440551757812, 86.8343505859375, 20.963369369506836)",POINT (0.5277680456638336 0.6229634284973145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856761015,2942622220,1,1,"(0.5174605250358582, 0.619845449924469)","(0.5360475182533264, 0.6258877515792847)",1,1,3.290374755859375,3.258026123046875,"(-73.22987365722656, -65.48957824707031, 674.5074462890625)","(-14.627952575683594, -62.77913284301758, 673.5423583984375)","(6.321447849273682, 87.14900970458984, 21.077877044677734)","(12.762527465820312, 86.04219818115234, 20.675092697143555)",POINT (0.5267540216445923 0.6228666007518768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856777683,2942638887,1,1,"(0.5195271372795105, 0.6185149550437927)","(0.5367712378501892, 0.6104698777198792)",1,1,3.2625274658203125,3.228515625,"(-73.24364471435547, -65.47920989990234, 674.5426025390625)","(-14.638880729675293, -62.76701736450195, 673.4923095703125)","(7.037604808807373, 87.39269256591797, 21.166616439819336)","(13.013298988342285, 88.86631774902344, 21.702974319458008)",POINT (0.5281491875648499 0.6144924163818359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856794353,2942655557,1,1,"(0.5174261331558228, 0.6169459819793701)","(0.5391786694526672, 0.6183752417564392)",1,1,3.249603271484375,3.2292633056640625,"(-73.25929260253906, -65.48013305664062, 674.590576171875)","(-14.649484634399414, -62.77342224121094, 673.5293579101562)","(6.309523105621338, 87.68009948730469, 21.271175384521484)","(13.847562789916992, 87.41828155517578, 21.175914764404297)",POINT (0.528302401304245 0.6176606118679047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856811020,2942672223,1,1,"(0.5191030502319336, 0.6258256435394287)","(0.5287061929702759, 0.609724760055542)",1,1,3.248870849609375,3.2563934326171875,"(-73.25587463378906, -65.45409393310547, 674.5784301757812)","(-14.639033317565918, -62.76137161254883, 673.4418334960938)","(6.890615940093994, 86.0536117553711, 20.67917823791504)","(10.218462944030762, 89.00282287597656, 21.752582550048828)",POINT (0.5239046216011047 0.6177752017974854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856827687,2942688890,1,1,"(0.5178148150444031, 0.622542679309845)","(0.5296305418014526, 0.6211434006690979)",1,1,3.266342163085937,3.2536773681640625,"(-73.251220703125, -65.44326782226562, 674.5408325195312)","(-14.630733489990234, -62.76819610595703, 673.4547119140625)","(6.4442033767700195, 86.6549301147461, 20.89805793762207)","(10.538819313049316, 86.91124725341797, 20.991329193115234)",POINT (0.5237226784229279 0.6218430399894714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856844355,2942705558,1,1,"(0.5120446085929871, 0.6327435970306396)","(0.5331765413284302, 0.6199808120727539)",1,1,3.271713256835937,3.243392944335937,"(-73.2415771484375, -65.41841888427734, 674.5293579101562)","(-14.618695259094238, -62.76811218261719, 673.4175415039062)","(4.444619178771973, 84.78645324707031, 20.217931747436523)","(11.767595291137695, 87.12422180175781, 21.068830490112305)",POINT (0.5226105749607086 0.6263622045516968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856861022,2942722225,1,1,"(0.5169861912727356, 0.6304798722267151)","(0.5429252982139587, 0.6149886250495911)",1,1,3.25836181640625,3.2261199951171875,"(-73.22903442382812, -65.42033386230469, 674.4680786132812)","(-14.602981567382812, -62.796669006347656, 673.5064086914062)","(6.157046318054199, 85.2010726928711, 20.36887550354004)","(15.145913124084473, 88.03863525390625, 21.401657104492188)",POINT (0.5299557447433472 0.6227342486381531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856877690,2942738892,1,1,"(0.5166835784912109, 0.6294424533843994)","(0.5322014689445496, 0.6378220319747925)",1,1,3.262115478515625,3.2545166015625,"(-73.22283935546875, -65.42964172363281, 674.40380859375)","(-14.590234756469727, -62.818843841552734, 673.456787109375)","(6.052199840545654, 85.39111328125, 20.43802833557129)","(11.429698944091797, 83.85619354248047, 19.87944221496582)",POINT (0.5244425237178802 0.633632242679596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856894356,2942755558,1,1,"(0.5521417856216431, 0.6157563328742981)","(0.5703893899917603, 0.619732141494751)",1,1,3.268661499023437,3.259140014648437,"(-73.17459106445312, -65.45647430419922, 674.5068969726562)","(-14.542333602905273, -62.89571762084961, 673.872802734375)","(18.339744567871094, 87.89800262451172, 21.35051727294922)","(24.663217544555664, 87.16976165771484, 21.085418701171875)",POINT (0.5612655878067017 0.6177442371845245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856911024,2942772225,1,1,"(0.5435545444488525, 0.6130761504173279)","(0.561119019985199, 0.6141182780265808)",1,1,3.2494354248046875,3.243515014648437,"(-73.17317199707031, -65.46647644042969, 674.3414916992188)","(-14.551210403442383, -62.94517135620117, 673.797119140625)","(15.363956451416016, 88.38896179199219, 21.529142379760742)","(21.450700759887695, 88.19805908203125, 21.459680557250977)",POINT (0.5523367822170258 0.6135972142219543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856927696,2942788897,1,1,"(0.5506520867347717, 0.6134830117225647)","(0.5602601766586304, 0.6204636693000793)",1,1,3.24713134765625,3.257919311523437,"(-73.18912506103516, -65.48818969726562, 674.2596435546875)","(-14.56650447845459, -62.985015869140625, 673.721435546875)","(17.82352066040039, 88.3144302368164, 21.50204086303711)","(21.153091430664062, 87.0357666015625, 21.036651611328125)",POINT (0.555456131696701 0.616973340511322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856944362,2942805563,1,1,"(0.5424960255622864, 0.6244312524795532)","(0.5606759190559387, 0.6115034222602844)",1,1,3.2563934326171875,3.245834350585937,"(-73.23033142089844, -65.51112365722656, 674.3265380859375)","(-14.602248191833496, -62.993553161621094, 673.4814453125)","(14.997154235839844, 86.30901336669922, 20.77215576171875)","(21.297147750854492, 88.67704010009766, 21.63397789001465)",POINT (0.5515859723091125 0.6179673373699188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856961030,2942822230,1,1,"(0.5361893177032471, 0.6287645697593689)","(0.5633174777030945, 0.6265141367912292)",1,1,3.259033203125,3.2572479248046875,"(-73.30555725097656, -65.56295013427734, 674.3359985351562)","(-14.668302536010742, -63.04209899902344, 673.4664306640625)","(12.811634063720703, 85.5152587890625, 20.483278274536133)","(22.212547302246094, 85.927490234375, 20.633258819580078)",POINT (0.5497533977031708 0.6276393532752991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856977697,2942838897,1,1,"(0.5512098073959351, 0.6183294057846069)","(0.5607640147209167, 0.6255882978439331)",1,1,3.245712280273437,3.24981689453125,"(-73.38441467285156, -65.59623718261719, 674.1762084960938)","(-14.74677562713623, -63.109737396240234, 673.876708984375)","(18.016780853271484, 87.42669677734375, 21.178945541381836)","(21.32769012451172, 86.09708404541016, 20.694997787475586)",POINT (0.5559869110584259 0.62195885181427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2856994365,2942855564,1,1,"(0.5429978966712952, 0.6151442527770996)","(0.557504415512085, 0.6211493015289307)",1,1,3.251556396484375,3.250640869140625,"(-73.48751831054688, -65.66732788085938, 674.2669677734375)","(-14.839924812316895, -63.116886138916016, 673.4588012695312)","(15.171072006225586, 88.01012420654297, 21.391313552856445)","(20.1981143951416, 86.91015625, 20.99095916748047)",POINT (0.5502511560916901 0.6181467771530151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2857011029,2942872228,1,1,"(0.5476128458976746, 0.6150495409965515)","(0.5597206354141235, 0.609558641910553)",1,1,3.247177124023437,3.2571563720703125,"(-73.61486053466797, -65.7076187133789, 674.2158203125)","(-14.969793319702148, -63.17578887939453, 673.8920288085938)","(16.770326614379883, 88.02745819091797, 21.39763832092285)","(20.96611213684082, 89.03326416015625, 21.763681411743164)",POINT (0.553666740655899 0.6123040914535522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2857027697,2942888895,1,1,"(0.539344847202301, 0.6302164793014526)","(0.563804030418396, 0.6092442274093628)",1,1,3.2633056640625,3.243408203125,"(-73.7366714477539, -65.75065612792969, 674.3173828125)","(-15.081527709960938, -63.14897155761719, 673.3731689453125)","(13.90516185760498, 85.24932861328125, 20.386463165283203)","(22.381145477294922, 89.09083557128906, 21.784664154052734)",POINT (0.5515744388103485 0.6197303533554077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2857044369,2942905567,1,1,"(0.5374523997306824, 0.6278539299964905)","(0.567151665687561, 0.6117846965789795)",1,1,3.255706787109375,3.2586212158203125,"(-73.86192321777344, -65.76777648925781, 674.18505859375)","(-15.22166633605957, -63.17240905761719, 673.7677001953125)","(13.249347686767578, 85.68209075927734, 20.54393196105957)","(23.541229248046875, 88.62549591064453, 21.61528778076172)",POINT (0.5523020327091217 0.619819313287735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2857061035,2942922233,1,1,"(0.4699312448501587, 0.6398715376853943)","(0.4940626323223114, 0.6199420690536499)",1,1,3.2738800048828125,3.24908447265625,"(-74.1164779663086, -65.83058166503906, 674.2803955078125)","(-15.476340293884277, -63.1531982421875, 673.4674072265625)","(-10.149205207824707, 83.48078155517578, 19.742761611938477)","(-1.7867964506149292, 87.13129425048828, 21.071443557739258)",POINT (0.481996938586235 0.6299068033695221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2857077702,2942938900,1,1,"(0.4725053310394287, 0.6445373296737671)","(0.4876783788204193, 0.6173627972602844)",1,1,3.2602691650390625,3.237457275390625,"(-74.3125991821289, -65.87518310546875, 674.2869873046875)","(-15.703213691711426, -63.1624755859375, 673.4822998046875)","(-9.257185935974121, 82.62616729736328, 19.431657791137695)","(-3.999155044555664, 87.60374450683594, 21.243392944335938)",POINT (0.480091854929924 0.6309500634670258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2857094369,2942955566,1,1,"(0.46112772822380066, 0.6334627866744995)","(0.4947054088115692, 0.6067515015602112)",1,1,3.2587890625,3.250396728515625,"(-74.44449615478516, -65.93555450439453, 674.513916015625)","(-15.822667121887207, -63.19975280761719, 673.727294921875)","(-13.199925422668457, 84.65470123291016, 20.170011520385742)","(-1.5640515089035034, 89.54743194580078, 21.95086669921875)",POINT (0.4779165685176849 0.6201071441173553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2857111036,2942972233,1,1,"(0.47234055399894714, 0.6268107295036316)","(0.49726778268814087, 0.6106786727905273)",1,1,3.257904052734375,3.249908447265625,"(-74.52378845214844, -65.95077514648438, 674.303955078125)","(-15.900785446166992, -63.20758056640625, 673.74853515625)","(-9.314303398132324, 85.8731689453125, 20.613502502441406)","(-0.6760998368263245, 88.82809448242188, 21.688983917236328)",POINT (0.484804168343544 0.6187447011470795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2857127704,2942988900,1,1,"(0.4661424458026886, 0.6363653540611267)","(0.48237496614456177, 0.6236525177955627)",1,1,3.2720184326171875,3.262451171875,"(-74.6030502319336, -65.99525451660156, 674.4012451171875)","(-15.97286319732666, -63.20268249511719, 673.3311767578125)","(-11.462156295776367, 84.12303161621094, 19.976484298706055)","(-5.836988925933838, 86.45165252685547, 20.82406234741211)",POINT (0.4742587059736252 0.6300089359283447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2857144370,2943005566,1,1,"(0.46558815240859985, 0.6421523690223694)","(0.48892465233802795, 0.6354346871376038)",1,1,3.2622528076171875,3.262359619140625,"(-74.6843490600586, -66.03722381591797, 674.6013793945312)","(-16.04883575439453, -63.24346923828125, 673.72900390625)","(-11.654247283935547, 83.06302642822266, 19.5906925201416)","(-3.5672872066497803, 84.2934799194336, 20.038557052612305)",POINT (0.4772564023733139 0.6387935280799866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2857161039,2943022235,1,1,"(0.4679630398750305, 0.6470394134521484)","(0.4933701455593109, 0.6415330171585083)",1,1,3.278549194335937,3.2713623046875,"(-74.73310852050781, -66.08397674560547, 674.57666015625)","(-16.08936309814453, -63.2955322265625, 673.9403076171875)","(-10.831246376037598, 82.1678466796875, 19.26487922668457)","(-2.026766061782837, 83.17646789550781, 19.631988525390625)",POINT (0.4806665927171707 0.6442862153053284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2857177707,2943038902,1,1,"(0.46372470259666443, 0.6412367820739746)","(0.4920279085636139, 0.6379791498184204)",1,1,3.28826904296875,3.283477783203125,"(-74.75181579589844, -66.10941314697266, 674.571044921875)","(-16.103397369384766, -63.32164764404297, 673.990234375)","(-12.29999828338623, 83.23070526123047, 19.65174674987793)","(-2.4918994903564453, 83.82743072509766, 19.868906021118164)",POINT (0.4778763055801392 0.6396079659461975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2857194372,2943055567,1,1,"(0.45785680413246155, 0.6426655054092407)","(0.49179309606552124, 0.625857949256897)",1,1,3.264129638671875,3.286727905273437,"(-74.76374816894531, -66.13532257080078, 674.5956420898438)","(-16.106616973876953, -63.34732437133789, 673.965087890625)","(-14.333438873291016, 82.96902465820312, 19.556486129760742)","(-2.5732786655426025, 86.04769134521484, 20.677043914794922)",POINT (0.4748249500989914 0.6342617273330688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,5,2857211040,2943072234,1,1,"(0.46673253178596497, 0.6319655179977417)","(0.48905056715011597, 0.6273686289787292)",1,1,3.294158935546875,3.26702880859375,"(-74.76585388183594, -66.16262817382812, 674.7232666015625)","(-16.10025405883789, -63.37445068359375, 674.0531005859375)","(-11.257672309875488, 84.92897033691406, 20.26983642578125)","(-3.523660659790039, 85.7709732055664, 20.576335906982422)",POINT (0.4778915494680405 0.6296670734882355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
