,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,22,10,331754166756,1415980159,1,1,"(0.49088025093078613, 0.4258717894554138)","(0.4998016059398651, 0.47298526763916016)",1,1,3.470077514648437,3.466705322265625,"(-21.63580322265625, -20.441198348999023, 625.2821044921875)","(39.55750274658203, -23.004867553710938, 630.1583251953125)","(-4.770764350891113, 122.37250518798828, 33.89815139770508)","(-1.6882158517837524, 113.7678451538086, 30.766324996948242)",POINT (0.4953409284353256 0.449428528547287),,,,,,,,,,,1,
0,22,10,331754183428,1415996830,1,1,"(0.483778715133667, 0.4308711588382721)","(0.4992921054363251, 0.4778253734111786)",1,1,3.49114990234375,3.460601806640625,"(-21.50823211669922, -20.405569076538086, 624.9224243164062)","(39.657501220703125, -22.998918533325195, 629.9697875976562)","(-7.224526882171631, 121.45944213867188, 33.5657958984375)","(-1.864253282546997, 112.88385009765625, 30.44461441040039)",POINT (0.491535410284996 0.4543482661247253),,,,,,,,,,,1,
0,22,10,331754200095,1416013497,1,1,"(0.4896639287471771, 0.42854371666908264)","(0.495805561542511, 0.47891563177108765)",1,1,3.4928741455078125,3.4691162109375,"(-21.4395751953125, -20.381195068359375, 624.8294677734375)","(39.76142120361328, -22.998416900634766, 629.7031860351562)","(-5.191029071807861, 121.88451385498047, 33.72052001953125)","(-3.0689406394958496, 112.68475341796875, 30.372100830078125)",POINT (0.4927347451448441 0.4537296742200851),,,,,,,,,,,1,
0,22,10,331754216763,1416030164,1,1,"(0.4772966504096985, 0.4286380708217621)","(0.5058292150497437, 0.4764184355735779)",1,1,3.4703369140625,3.467529296875,"(-21.332996368408203, -20.370031356811523, 624.6738891601562)","(39.828514099121094, -23.001983642578125, 629.6290283203125)","(-9.464241027832031, 121.86727905273438, 33.714263916015625)","(0.3944897949695587, 113.14083099365234, 30.538103103637695)",POINT (0.4915629327297211 0.45252825319767),,,,,,,,,,,1,
0,22,10,331754233430,1416046831,1,1,"(0.4823095202445984, 0.43091365694999695)","(0.49779096245765686, 0.4920108914375305)",1,1,3.4821014404296875,3.4769744873046875,"(-21.285076141357422, -20.377605438232422, 624.666748046875)","(39.892189025878906, -23.00803565979004, 629.3785400390625)","(-7.732166290283203, 121.45167541503906, 33.56298828125)","(-2.3829379081726074, 110.2930679321289, 29.501630783081055)",POINT (0.4900502413511276 0.4614622741937637),,,,,,,,,,,1,
0,22,10,331754250096,1416063497,1,1,"(0.49231359362602234, 0.43657612800598145)","(0.49409520626068115, 0.4801373779773712)",1,1,3.486679077148437,3.4527587890625,"(-21.25566864013672, -20.37108039855957, 624.5281982421875)","(39.9384765625, -23.008724212646484, 629.2739868164062)","(-4.275504112243652, 120.41749572753906, 33.18659210205078)","(-3.6599137783050537, 112.46161651611328, 30.29088020324707)",POINT (0.4932043999433518 0.4583567529916763),,,,,,,,,,,1,
0,22,10,331754266764,1416080164,1,1,"(0.48987287282943726, 0.42876073718070984)","(0.4932120442390442, 0.48237016797065735)",1,1,3.458343505859375,3.4685211181640625,"(-21.239459991455078, -20.371326446533203, 624.38818359375)","(39.96134567260742, -23.004932403564453, 629.2821044921875)","(-5.118841171264648, 121.84485626220703, 33.70615005493164)","(-3.9650752544403076, 112.05382537841797, 30.142436981201172)",POINT (0.4915424585342407 0.4555654525756836),,,,,,,,,,,1,
0,22,10,331754283431,1416096831,1,1,"(0.48367857933044434, 0.42959359288215637)","(0.4947932958602905, 0.48180097341537476)",1,1,3.4636993408203125,3.446563720703125,"(-21.234111785888672, -20.368946075439453, 624.3026733398438)","(39.96584701538086, -22.993301391601562, 629.21533203125)","(-7.259122848510742, 121.69276428222656, 33.6507568359375)","(-3.4186980724334717, 112.15779113769531, 30.180280685424805)",POINT (0.4892359375953674 0.4556972831487656),,,,,,,,,,,1,
0,22,10,331754300098,1416113497,1,1,"(0.4884667694568634, 0.4269889295101166)","(0.499401718378067, 0.4779088497161865)",1,1,3.4658966064453125,3.4503631591796875,"(-21.24313735961914, -20.37320899963379, 624.3345336914062)","(39.956748962402344, -22.98401641845703, 629.12841796875)","(-5.604681015014648, 122.16847229003906, 33.823875427246094)","(-1.8263741731643677, 112.86861419677734, 30.439027786254883)",POINT (0.4939342439174652 0.4524488896131516),,,,,,,,,,,1,
0,22,10,331754316768,1416130167,1,1,"(0.483166366815567, 0.4324738681316376)","(0.49631837010383606, 0.4802344739437103)",1,1,3.4756011962890625,3.453521728515625,"(-21.253129959106445, -20.379512786865234, 624.322998046875)","(39.951820373535156, -22.981163024902344, 629.1068725585938)","(-7.436097145080566, 121.16670989990234, 33.45930862426758)","(-2.8917508125305176, 112.4438705444336, 30.284442901611328)",POINT (0.4897423684597015 0.456354171037674),,,,,,,,,,,1,
0,22,10,331754333435,1416146833,1,1,"(0.48124533891677856, 0.43666937947273254)","(0.4934774935245514, 0.47938525676727295)",1,1,3.4787750244140625,3.461212158203125,"(-21.263896942138672, -20.39313316345215, 624.2684936523438)","(39.940223693847656, -22.985612869262695, 629.03125)","(-8.099873542785645, 120.40047454833984, 33.18037414550781)","(-3.8733482360839844, 112.59899139404297, 30.340845108032227)",POINT (0.487361416220665 0.4580273181200028),,,,,,,,,,,1,
0,22,10,331754350102,1416163500,1,1,"(0.4868289828300476, 0.4390173852443695)","(0.49684280157089233, 0.4794207513332367)",1,1,3.480438232421875,3.451873779296875,"(-21.270370483398438, -20.405527114868164, 624.3003540039062)","(39.93641662597656, -22.99087142944336, 629.020751953125)","(-6.170567989349365, 119.97161865234375, 33.0243034362793)","(-2.710561513900757, 112.59247589111328, 30.338542938232422)",POINT (0.49183589220047 0.4592190682888031),,,,,,,,,,,1,
0,22,10,331754366770,1416180167,1,1,"(0.48364681005477905, 0.437305748462677)","(0.4985509514808655, 0.47433269023895264)",1,1,3.459381103515625,3.4627227783203125,"(-21.268098831176758, -20.428049087524414, 624.2471313476562)","(39.93880844116211, -23.0091495513916, 629.0313110351562)","(-7.270102500915527, 120.28424072265625, 33.138057708740234)","(-2.120328187942505, 113.52177429199219, 30.67668914794922)",POINT (0.4910988807678223 0.4558192193508148),,,,,,,,,,,1,
0,22,10,331754383437,1416196834,1,1,"(0.4826544225215912, 0.4307684302330017)","(0.49315375089645386, 0.4825124740600586)",1,1,3.4558258056640625,3.4633941650390625,"(-21.258502960205078, -20.437252044677734, 624.2476196289062)","(39.95153045654297, -23.014942169189453, 629.1180419921875)","(-7.612990856170654, 121.47820281982422, 33.5726432800293)","(-3.9852120876312256, 112.02781677246094, 30.132997512817383)",POINT (0.4879040867090225 0.4566404521465302),,,,,,,,,,,1,
0,22,10,331754400104,1416213500,1,1,"(0.4857940375804901, 0.428494930267334)","(0.4990878105163574, 0.4866636097431183)",1,1,3.4642486572265625,3.4758453369140625,"(-21.248022079467773, -20.44786262512207, 624.2807006835938)","(39.960166931152344, -23.02606964111328, 629.1279296875)","(-6.5281596183776855, 121.89340209960938, 33.72381591796875)","(-1.9348504543304443, 111.2696533203125, 29.85709571838379)",POINT (0.4924409240484238 0.4575792700052261),,,,,,,,,,,1,
0,22,10,331754416771,1416230167,1,1,"(0.4855096638202667, 0.4316297471523285)","(0.4996340572834015, 0.4855654239654541)",1,1,3.46185302734375,3.4632720947265625,"(-21.231243133544922, -20.436920166015625, 624.217041015625)","(39.976768493652344, -23.022472381591797, 629.1922607421875)","(-6.626428604125977, 121.32088470458984, 33.5153923034668)","(-1.746103048324585, 111.47024536132812, 29.93008041381836)",POINT (0.4925718605518341 0.4585975855588913),,,,,,,,,,,1,
0,22,10,331754433439,1416246834,1,1,"(0.48941439390182495, 0.43315279483795166)","(0.4998634457588196, 0.4781527519226074)",1,1,3.4775848388671875,3.467132568359375,"(-21.225902557373047, -20.429643630981445, 624.1849365234375)","(39.981788635253906, -23.025550842285156, 629.2025146484375)","(-5.277246952056885, 121.042724609375, 33.41413879394531)","(-1.6668310165405273, 112.82408905029297, 30.422779083251953)",POINT (0.4946389198303223 0.4556527733802795),,,,,,,,,,,1,
0,22,10,331754450111,1416263506,1,1,"(0.48445266485214233, 0.43155401945114136)","(0.49690210819244385, 0.4905390739440918)",1,1,3.4794464111328125,3.4613037109375,"(-21.2183837890625, -20.421382904052734, 624.1959838867188)","(39.98676300048828, -23.025344848632812, 629.191650390625)","(-6.991645812988281, 121.33470916748047, 33.52044677734375)","(-2.690053939819336, 110.56187438964844, 29.599424362182617)",POINT (0.4906773865222931 0.4610465466976166),,,,,,,,,,,1,
0,22,10,331754466779,1416280173,1,1,"(0.4911435842514038, 0.44311895966529846)","(0.502004861831665, 0.4834173023700714)",1,1,3.4903106689453125,3.468734741210937,"(-21.209503173828125, -20.42495346069336, 624.1644287109375)","(39.995323181152344, -23.035030364990234, 629.18994140625)","(-4.679772853851318, 119.2225341796875, 32.75165557861328)","(-0.9269359707832336, 111.86258697509766, 30.07284164428711)",POINT (0.4965742230415344 0.4632681310176849),,,,,,,,,,,1,
0,22,10,331754483445,1416296839,1,1,"(0.48319125175476074, 0.43556368350982666)","(0.5020237565040588, 0.4787508249282837)",1,1,3.494354248046875,3.486785888671875,"(-21.20475196838379, -20.434751510620117, 624.1646728515625)","(39.997703552246094, -23.055360794067383, 629.2119140625)","(-7.4275031089782715, 120.60240936279297, 33.253868103027344)","(-0.9203901290893555, 112.7148208618164, 30.383106231689453)",POINT (0.4926075041294098 0.4571572542190552),,,,,,,,,,,1,
0,22,10,331754500113,1416313506,1,1,"(0.48740434646606445, 0.44872137904167175)","(0.5086232423782349, 0.47359734773635864)",1,1,3.49420166015625,3.4790191650390625,"(-21.19609832763672, -20.458284378051758, 624.17626953125)","(40.00651931762695, -23.0975341796875, 629.232666015625)","(-5.971766948699951, 118.19933319091797, 32.37922668457031)","(1.3599042892456055, 113.65604400634766, 30.72564125061035)",POINT (0.4980137944221497 0.4611593633890152),,,,,,,,,,,1,
0,22,10,331754516779,1416330172,1,1,"(0.48349565267562866, 0.4267990291118622)","(0.5023308396339417, 0.471865177154541)",1,1,3.4820556640625,3.484725952148437,"(-21.17736053466797, -20.485828399658203, 624.1451416015625)","(40.015716552734375, -23.130382537841797, 629.16552734375)","(-7.3223185539245605, 122.2031478881836, 33.836509704589844)","(-0.8142952919006348, 113.972412109375, 30.840789794921875)",POINT (0.4929132461547852 0.4493321031332016),,,,,,,,,,,1,
0,22,10,331754533447,1416346839,1,1,"(0.48262640833854675, 0.4269358813762665)","(0.5009626746177673, 0.4712928533554077)",1,1,3.509246826171875,3.491928100585937,"(-21.158588409423828, -20.520395278930664, 624.0816040039062)","(40.027217864990234, -23.163476943969727, 629.0873413085938)","(-7.622666835784912, 122.17816925048828, 33.82740783691406)","(-1.287011981010437, 114.0769271850586, 30.87884521484375)",POINT (0.491794541478157 0.4491143673658371),,,,,,,,,,,1,
0,22,10,331754550114,1416363506,1,1,"(0.47881028056144714, 0.4371829628944397)","(0.500187873840332, 0.4738849699497223)",1,1,3.501800537109375,3.49298095703125,"(-21.133079528808594, -20.533506393432617, 623.9861450195312)","(40.04910659790039, -23.176036834716797, 628.9632568359375)","(-8.941230773925781, 120.30664825439453, 33.146270751953125)","(-1.5547438859939575, 113.6035385131836, 30.706497192382812)",POINT (0.4894990772008896 0.455533966422081),,,,,,,,,,,1,
0,22,10,331754566781,1416380172,1,1,"(0.477553129196167, 0.42781004309654236)","(0.5004097819328308, 0.48805585503578186)",1,1,3.509506225585937,3.489501953125,"(-21.108749389648438, -20.555660247802734, 624.0523681640625)","(40.07508087158203, -23.19809341430664, 628.927001953125)","(-9.375625610351562, 122.01851654052734, 33.769264221191406)","(-1.4780666828155518, 111.01538848876953, 29.764516830444336)",POINT (0.4889814555644989 0.4579329490661621),,,,,,,,,,,1,
0,22,10,331754583452,1416396844,1,1,"(0.48460498452186584, 0.4332037568092346)","(0.4952632784843445, 0.4904395341873169)",1,1,3.516845703125,3.4952850341796875,"(-21.090787887573242, -20.551589965820312, 624.2049560546875)","(40.1053352355957, -23.20522689819336, 628.9343872070312)","(-6.939019680023193, 121.03341674804688, 33.4107551574707)","(-3.256312370300293, 110.58006286621094, 29.60602569580078)",POINT (0.4899341315031052 0.4618216454982758),,,,,,,,,,,1,
0,22,10,331754600120,1416413511,1,1,"(0.4808073043823242, 0.43084627389907837)","(0.49765297770500183, 0.4848872125148773)",1,1,3.53131103515625,3.494979858398437,"(-21.069080352783203, -20.55562400817871, 624.260009765625)","(40.136016845703125, -23.226545333862305, 629.0293579101562)","(-8.251208305358887, 121.4639663696289, 33.567508697509766)","(-2.4306132793426514, 111.5941162109375, 29.975114822387695)",POINT (0.489230141043663 0.4578667432069778),,,,,,,,,,,1,
0,22,10,331754616786,1416430177,1,1,"(0.4884941577911377, 0.4230889678001404)","(0.5008437633514404, 0.4777657091617584)",1,1,3.504547119140625,3.5030975341796875,"(-21.046611785888672, -20.535179138183594, 624.283203125)","(40.16841125488281, -23.222129821777344, 629.1358642578125)","(-5.595216751098633, 122.8807601928711, 34.08310317993164)","(-1.3281229734420776, 112.89476776123047, 30.44853973388672)",POINT (0.4946689605712891 0.4504273384809494),,,,,,,,,,,1,
0,22,10,331754633454,1416446844,1,1,"(0.48895081877708435, 0.430239200592041)","(0.4979756772518158, 0.4870991110801697)",1,1,3.51800537109375,3.49591064453125,"(-21.025583267211914, -20.522884368896484, 624.144287109375)","(40.182979583740234, -23.22720718383789, 629.1011352539062)","(-5.437427043914795, 121.5748519897461, 33.60783767700195)","(-2.31911301612854, 111.19015502929688, 29.82809066772461)",POINT (0.4934632480144501 0.4586691558361054),,,,,,,,,,,1,
0,22,10,331754650121,1416463511,1,1,"(0.4887523949146271, 0.440169095993042)","(0.5007840394973755, 0.49127116799354553)",1,1,3.5017242431640625,3.4923095703125,"(-21.00457763671875, -20.481361389160156, 624.00537109375)","(40.196380615234375, -23.21124267578125, 629.077392578125)","(-5.505982398986816, 119.76130676269531, 32.94771194458008)","(-1.3487415313720703, 110.42815399169922, 29.550777435302734)",POINT (0.4947682172060013 0.4657201319932938),,,,,,,,,,,1,
0,22,10,331754666788,1416480177,1,1,"(0.48561111092567444, 0.4308689832687378)","(0.5079051852226257, 0.48236432671546936)",1,1,3.50732421875,3.4845733642578125,"(-20.991233825683594, -20.46808433532715, 623.8984375)","(40.204368591308594, -23.202560424804688, 628.9994506835938)","(-6.5913777351379395, 121.4598388671875, 33.565948486328125)","(1.1118004322052002, 112.05486297607422, 30.14287757873535)",POINT (0.4967581480741501 0.4566166549921036),,,,,,,,,,,1,
0,22,10,331754683455,1416496844,1,1,"(0.4882888197898865, 0.4440137445926666)","(0.5025588274002075, 0.476052850484848)",1,1,3.5134735107421875,3.501739501953125,"(-20.98773956298828, -20.441638946533203, 623.8446044921875)","(40.207489013671875, -23.184431076049805, 628.94287109375)","(-5.666159629821777, 119.05912017822266, 32.69219207763672)","(-0.735505223274231, 113.20760345458984, 30.562395095825195)",POINT (0.495423823595047 0.4600332975387573),,,,,,,,,,,1,
0,22,10,331754700123,1416513511,1,1,"(0.4854336082935333, 0.4400978088378906)","(0.503579318523407, 0.4802241027355194)",1,1,3.514068603515625,3.48858642578125,"(-20.998823165893555, -20.44721031188965, 623.9409790039062)","(40.200347900390625, -23.18628692626953, 628.944580078125)","(-6.652714252471924, 119.7743148803711, 32.952449798583984)","(-0.38288965821266174, 112.4457778930664, 30.285104751586914)",POINT (0.4945064634084702 0.460160955786705),,,,,,,,,,,1,
0,22,10,331754716794,1416530182,1,1,"(0.48515230417251587, 0.45741185545921326)","(0.5023693442344666, 0.49925312399864197)",1,1,3.5213165283203125,3.48638916015625,"(-20.982833862304688, -20.46190643310547, 623.8018188476562)","(40.190330505371094, -23.20615577697754, 628.912841796875)","(-6.749906539916992, 116.61212921142578, 31.80154800415039)","(-0.8009816408157349, 108.9703598022461, 29.020198822021484)",POINT (0.4937608242034912 0.4783324897289276),,,,,,,,,,,1,
0,22,10,331754733462,1416546849,1,1,"(0.48759275674819946, 0.46032366156578064)","(0.5028367042541504, 0.4998166263103485)",1,1,3.50335693359375,3.4815826416015625,"(-21.008378982543945, -20.49262809753418, 623.8973388671875)","(40.1778564453125, -23.220500946044922, 628.8704833984375)","(-5.906662464141846, 116.08031463623047, 31.60800552368164)","(-0.6394849419593811, 108.86743927001953, 28.98271369934082)",POINT (0.4952147305011749 0.4800701439380646),,,,,,,,,,,1,
0,22,10,331754750129,1416563516,1,1,"(0.48578181862831116, 0.45973819494247437)","(0.5058696269989014, 0.5047419667243958)",1,1,3.5051727294921875,3.486190795898437,"(-21.03264045715332, -20.479286193847656, 623.9495849609375)","(40.16883087158203, -23.20281219482422, 628.805419921875)","(-6.532397270202637, 116.18724822998047, 31.646915435791016)","(0.40845993161201477, 107.96791076660156, 28.655298233032227)",POINT (0.4958257228136063 0.4822400808334351),,,,,,,,,,,1,
0,22,10,331754766796,1416580182,1,1,"(0.4877743124961853, 0.4553929567337036)","(0.5085569620132446, 0.5160574913024902)",1,1,3.5068359375,3.485580444335937,"(-21.055301666259766, -20.50004005432129, 623.8511962890625)","(40.154930114746094, -23.211946487426758, 628.7301635742188)","(-5.843937873840332, 116.9808349609375, 31.935762405395508)","(1.3369933366775513, 105.90126037597656, 27.903152465820312)",POINT (0.498165637254715 0.4857252240180969),,,,,,,,,,,1,
0,22,10,331754783463,1416596849,1,1,"(0.4883182942867279, 0.46178072690963745)","(0.5044348835945129, 0.5055699944496155)",1,1,3.5176239013671875,3.491561889648437,"(-21.06194305419922, -20.488361358642578, 623.7213134765625)","(40.155799865722656, -23.199979782104492, 628.6857299804688)","(-5.655991554260254, 115.814208984375, 31.51115608215332)","(-0.08729187399148941, 107.81668853759766, 28.600257873535156)",POINT (0.4963765889406204 0.4836753606796265),,,,,,,,,,,1,
0,22,10,331754800131,1416613516,1,1,"(0.4880472421646118, 0.4576863944530487)","(0.5084523558616638, 0.5123408436775208)",1,1,3.511077880859375,3.4743194580078125,"(-21.070838928222656, -20.506046295166016, 623.5914306640625)","(40.14265441894531, -23.208850860595703, 628.5667114257812)","(-5.749639511108398, 116.56198120117188, 31.7833194732666)","(1.300859808921814, 106.58007049560547, 28.150171279907227)",POINT (0.4982497990131378 0.4850136190652847),,,,,,,,,,,1,
0,22,10,331754816797,1416630182,1,1,"(0.4906245470046997, 0.4613029658794403)","(0.5066880583763123, 0.5128338932991028)",1,1,3.507171630859375,3.480682373046875,"(-21.062257766723633, -20.497526168823242, 623.5381469726562)","(40.15407943725586, -23.199722290039062, 628.4661254882812)","(-4.859104633331299, 115.90147399902344, 31.54285430908203)","(0.691253125667572, 106.49002838134766, 28.117393493652344)",POINT (0.498656302690506 0.4870684295892716),,,,,,,,,,,1,
0,22,10,331754833465,1416646849,1,1,"(0.4901149570941925, 0.4539186358451843)","(0.5031715631484985, 0.510125458240509)",1,1,3.497055053710937,3.4842681884765625,"(-21.056352615356445, -20.512855529785156, 623.43115234375)","(40.1607666015625, -23.215045928955078, 628.3667602539062)","(-5.035189628601074, 117.25010681152344, 32.03377151489258)","(-0.5238080620765686, 106.98467254638672, 28.297443389892578)",POINT (0.4966432601213455 0.4820220470428467),,,,,,,,,,,1,
0,22,10,331754850136,1416663520,1,1,"(0.49226245284080505, 0.4598536789417267)","(0.503266453742981, 0.5065209865570068)",1,1,3.49658203125,3.472396850585937,"(-21.04548454284668, -20.50860595703125, 623.3240966796875)","(40.169681549072266, -23.214204788208008, 628.255859375)","(-4.293174743652344, 116.16615295410156, 31.639263153076172)","(-0.49101752042770386, 107.64299774169922, 28.537050247192383)",POINT (0.497764453291893 0.4831873327493668),,,,,,,,,,,1,
0,22,10,331754866803,1416680186,1,1,"(0.4852965772151947, 0.45924264192581177)","(0.5047016143798828, 0.5019834041595459)",1,1,3.510726928710937,3.469589233398437,"(-21.022357940673828, -20.52456283569336, 623.2286987304688)","(40.17700958251953, -23.23501205444336, 628.1119995117188)","(-6.700066566467285, 116.27775573730469, 31.679853439331055)","(0.004861476365476847, 108.47173309326172, 28.838659286499023)",POINT (0.4949990957975388 0.4806130230426788),,,,,,,,,,,1,
0,22,10,331754883470,1416696853,1,1,"(0.4765397906303406, 0.45356953144073486)","(0.4988785684108734, 0.4952467083930969)",1,1,3.484710693359375,3.4756317138671875,"(-21.003793716430664, -20.476646423339844, 623.0904541015625)","(40.16838455200195, -23.198646545410156, 628.0908813476562)","(-9.725741386413574, 117.3138656616211, 32.0570068359375)","(-2.0071499347686768, 109.70210266113281, 29.286483764648438)",POINT (0.487709179520607 0.4744081199169159),,,,,,,,,,,1,
0,22,10,331754900138,1416713520,1,1,"(0.47464045882225037, 0.4277600347995758)","(0.4969145357608795, 0.4770892858505249)",1,1,3.4753570556640625,3.469818115234375,"(-20.980310440063477, -20.456886291503906, 622.96240234375)","(40.132041931152344, -23.2015380859375, 628.1064453125)","(-10.38200569152832, 122.02763366699219, 33.77263641357422)","(-2.685762643814087, 113.01829528808594, 30.49352264404297)",POINT (0.4857774972915649 0.4524246603250504),,,,,,,,,,,1,
0,22,10,331754916804,1416730186,1,1,"(0.4768352210521698, 0.4304198920726776)","(0.49243083596229553, 0.47760358452796936)",1,1,3.482040405273437,3.483612060546875,"(-20.973360061645508, -20.47768783569336, 622.8984985351562)","(40.16630172729492, -23.21770668029785, 627.981689453125)","(-9.623672485351562, 121.54183959960938, 33.5958251953125)","(-4.234985828399658, 112.92436981201172, 30.459321975708008)",POINT (0.4846330285072327 0.4540117383003235),,,,,,,,,,,1,
0,22,10,331754933472,1416746853,1,1,"(0.47909072041511536, 0.4181135296821594)","(0.49599626660346985, 0.47705763578414917)",1,1,3.47650146484375,3.4724578857421875,"(-20.971092224121094, -20.50299835205078, 622.834228515625)","(40.17152404785156, -23.235605239868164, 627.8604736328125)","(-8.844345092773438, 123.7894515991211, 34.413883209228516)","(-3.0030481815338135, 113.02408599853516, 30.49563217163086)",POINT (0.4875434935092926 0.4475855827331543),,,,,,,,,,,1,
0,22,10,331754950139,1416763520,1,1,"(0.47342631220817566, 0.42075926065444946)","(0.4934532940387726, 0.46866467595100403)",1,1,3.479766845703125,3.472900390625,"(-20.955991744995117, -20.507017135620117, 622.7169189453125)","(40.180397033691406, -23.23828887939453, 627.7821044921875)","(-10.801534652709961, 123.30623626708984, 34.23799514770508)","(-3.881714344024658, 114.55693817138672, 31.053518295288086)",POINT (0.4834398031234741 0.4447119683027268),,,,,,,,,,,1,
0,22,10,331754966806,1416780186,1,1,"(0.47805073857307434, 0.4208737313747406)","(0.491577684879303, 0.47260138392448425)",1,1,3.485992431640625,3.46270751953125,"(-20.954513549804688, -20.510860443115234, 622.674560546875)","(40.18798828125, -23.253498077392578, 627.6936645507812)","(-9.203675270080566, 123.28532409667969, 34.23038864135742)","(-4.529764175415039, 113.83795166015625, 30.791841506958008)",POINT (0.4848142117261887 0.4467375576496124),,,,,,,,,,,1,
0,22,10,331754983478,1416796858,1,1,"(0.4715280830860138, 0.4177865982055664)","(0.49394097924232483, 0.4721170663833618)",1,1,3.4665069580078125,3.4663238525390625,"(-20.94176483154297, -20.489681243896484, 622.599853515625)","(40.20724868774414, -23.260557174682617, 627.71337890625)","(-11.457416534423828, 123.8491439819336, 34.43563461303711)","(-3.7132186889648438, 113.92642211914062, 30.824031829833984)",POINT (0.4827345311641693 0.4449518322944641),,,,,,,,,,,1,
0,22,10,331755000145,1416813524,1,1,"(0.4719809889793396, 0.4213028848171234)","(0.49635422229766846, 0.46821317076683044)",1,1,3.470443725585937,3.4626617431640625,"(-20.94968605041504, -20.476985931396484, 622.56689453125)","(40.20719909667969, -23.27170181274414, 627.7024536132812)","(-11.30092716217041, 123.20697021484375, 34.201839447021484)","(-2.879366874694824, 114.639404296875, 31.083534240722656)",POINT (0.484167605638504 0.4447580277919769),,,,,,,,,,,1,
0,22,10,331755016812,1416830191,1,1,"(0.47817346453666687, 0.42103898525238037)","(0.49579721689224243, 0.46008455753326416)",1,1,3.472320556640625,3.47235107421875,"(-20.943527221679688, -20.471057891845703, 622.5245361328125)","(40.21464538574219, -23.274457931518555, 627.7342529296875)","(-9.161275863647461, 123.25514221191406, 34.21943664550781)","(-3.0718116760253906, 116.12398529052734, 31.623884201049805)",POINT (0.4869853407144546 0.4405617713928223),,,,,,,,,,,,
0,22,10,331755033480,1416846858,1,1,"(0.477032870054245, 0.43170246481895447)","(0.4940926432609558, 0.45993566513061523)",1,1,3.491683959960937,3.4733428955078125,"(-20.956050872802734, -20.486190795898438, 622.5020751953125)","(40.20243835449219, -23.294734954833984, 627.7027587890625)","(-9.555387496948242, 121.30760192871094, 33.510581970214844)","(-3.6607918739318848, 116.15117645263672, 31.63378143310547)",POINT (0.4855627566576004 0.4458190649747848),,,,,,,,,,,1,
0,22,10,331755050146,1416863524,1,1,"(0.48211801052093506, 0.42989417910575867)","(0.4913899004459381, 0.46805551648139954)",1,1,3.490325927734375,3.464141845703125,"(-20.979965209960938, -20.495952606201172, 622.5113525390625)","(40.187828063964844, -23.29856300354004, 627.6820068359375)","(-7.798324108123779, 121.63786315917969, 33.6307487487793)","(-4.594671726226807, 114.66820526123047, 31.093996047973633)",POINT (0.4867539554834366 0.4489748477935791),,,,,,,,,,,1,
0,22,10,331755066814,1416880191,1,1,"(0.4795841872692108, 0.41693025827407837)","(0.4940599501132965, 0.4656502306461334)",1,1,3.48828125,3.452056884765625,"(-21.01840591430664, -20.518863677978516, 622.5626220703125)","(40.17127990722656, -23.306856155395508, 627.7177124023438)","(-8.673834800720215, 124.00555419921875, 34.49256134033203)","(-3.6720986366271973, 115.10748291015625, 31.253929138183594)",POINT (0.4868220686912537 0.4412902444601059),,,,,,,,,,,,
0,22,10,331755083481,1416896858,1,1,"(0.4809868633747101, 0.42196783423423767)","(0.491426020860672, 0.46360257267951965)",1,1,3.4730682373046875,3.4779815673828125,"(-21.059654235839844, -20.53493309020996, 622.65625)","(40.14088439941406, -23.313594818115234, 627.81982421875)","(-8.18917465209961, 123.08551025390625, 34.157657623291016)","(-4.58218240737915, 115.48148345947266, 31.3900089263916)",POINT (0.486206442117691 0.4427852034568787),,,,,,,,,,,,
0,22,10,331755100155,1416913532,1,1,"(0.48288923501968384, 0.4235331118106842)","(0.49742934107780457, 0.4644010365009308)",1,1,3.482208251953125,3.47607421875,"(-21.09465980529785, -20.550573348999023, 622.7508544921875)","(40.09327697753906, -23.320249557495117, 627.9244995117188)","(-7.531857967376709, 122.79962921142578, 34.053619384765625)","(-2.5078988075256348, 115.33564758300781, 31.336936950683594)",POINT (0.4901592880487442 0.4439670741558075),,,,,,,,,,,1,
0,22,10,331755116822,1416930198,1,1,"(0.47916334867477417, 0.42960500717163086)","(0.50055330991745, 0.460578978061676)",1,1,3.4859161376953125,3.4912872314453125,"(-21.115346908569336, -20.576045989990234, 622.7923583984375)","(40.05338668823242, -23.33543586730957, 627.9405517578125)","(-8.81924819946289, 121.69068145751953, 33.649993896484375)","(-1.4284720420837402, 116.03369140625, 31.591032028198242)",POINT (0.4898583292961121 0.4450919926166534),,,,,,,,,,,1,
0,22,10,331755133489,1416946865,1,1,"(0.4767020344734192, 0.42690959572792053)","(0.4919208586215973, 0.47402423620224)",1,1,3.473373413085937,3.4877471923828125,"(-21.13320541381836, -20.611976623535156, 622.80224609375)","(40.02631759643555, -23.349842071533203, 627.8885498046875)","(-9.669693946838379, 122.18295288085938, 33.82917404174805)","(-4.411201000213623, 113.57809448242188, 30.69723892211914)",POINT (0.4843114465475082 0.4504669159650803),,,,,,,,,,,1,
