,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,11,28,65950555141,2149396909,1,1,"(0.23554100096225739, 0.18288631737232208)","(0.21546223759651184, 0.268073707818985)",1,1,2.8085174560546875,2.736419677734375,"(-82.96990203857422, 46.04595184326172, 544.7601318359375)","(-19.124378204345703, 39.36284637451172, 553.4793701171875)","(-91.37399291992188, 167.1873779296875, 50.2094612121582)","(-98.33201599121094, 151.58348083496094, 44.53012466430664)",POINT (0.2255016192793846 0.2254800125956535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65950571808,2149413576,1,1,"(0.23923388123512268, 0.19572843611240387)","(0.20974795520305634, 0.2480875551700592)",1,1,2.8337860107421875,2.7264556884765625,"(-82.9611587524414, 46.062129974365234, 544.670654296875)","(-19.105533599853516, 39.382530212402344, 553.4207763671875)","(-90.09427642822266, 164.83505249023438, 49.353294372558594)","(-100.31221771240234, 155.24436950683594, 45.862545013427734)",POINT (0.2244909182190895 0.2219079956412315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65950588476,2149430243,1,1,"(0.19600407779216766, 0.18840375542640686)","(0.18101702630519867, 0.25801143050193787)",1,1,2.8310089111328125,2.73175048828125,"(-83.04013061523438, 46.09634780883789, 544.62353515625)","(-19.216629028320312, 39.405052185058594, 553.3876953125)","(-105.0749740600586, 166.17672729492188, 49.84162139892578)","(-110.26853942871094, 153.4265899658203, 45.20097351074219)",POINT (0.1885105520486832 0.2232075929641724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65950605142,2149446909,1,1,"(0.22069701552391052, 0.20671731233596802)","(0.19287486374378204, 0.267997682094574)",1,1,2.8511199951171875,2.718536376953125,"(-83.02227783203125, 46.105804443359375, 544.425537109375)","(-19.194835662841797, 39.41059112548828, 553.1084594726562)","(-96.51797485351562, 162.82220458984375, 48.62068557739258)","(-106.15936279296875, 151.59742736816406, 44.53514862060547)",POINT (0.2067859396338463 0.237357497215271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65950621810,2149463576,1,1,"(0.21135541796684265, 0.19115427136421204)","(0.1916150003671646, 0.27246060967445374)",1,1,2.83197021484375,2.7307586669921875,"(-82.98124694824219, 46.135986328125, 544.289794921875)","(-19.136699676513672, 39.42499542236328, 553.02783203125)","(-99.75518798828125, 165.67291259765625, 49.658226013183594)","(-106.59596252441406, 150.77993774414062, 44.237613677978516)",POINT (0.2014852091670036 0.2318074405193329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65950638477,2149480243,1,1,"(0.21139493584632874, 0.17269264161586761)","(0.1896975189447403, 0.26321959495544434)",1,1,2.822418212890625,2.701324462890625,"(-82.9380874633789, 46.18553924560547, 544.2481079101562)","(-19.08937644958496, 39.4550895690918, 552.9375)","(-99.7414779663086, 169.05455017089844, 50.88907241821289)","(-107.26043701171875, 152.47262573242188, 44.85371398925781)",POINT (0.2005462273955345 0.217956118285656),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65950655144,2149496909,1,1,"(0.21668395400047302, 0.19688139855861664)","(0.18863394856452942, 0.25070977210998535)",1,1,2.850814819335937,2.7074737548828125,"(-82.84192657470703, 46.24718475341797, 543.9776611328125)","(-19.016048431396484, 39.495384216308594, 552.8148193359375)","(-97.90864562988281, 164.6238555908203, 49.276432037353516)","(-107.62899780273438, 154.76406860351562, 45.6877326965332)",POINT (0.2026589512825012 0.223795585334301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65950671816,2149513581,1,1,"(0.20953723788261414, 0.18763720989227295)","(0.18602409958839417, 0.2617702782154083)",1,1,2.85296630859375,2.7252960205078125,"(-82.75713348388672, 46.3272819519043, 543.971435546875)","(-18.917293548583984, 39.54737091064453, 552.7607421875)","(-100.38524627685547, 166.317138671875, 49.892704010009766)","(-108.53340148925781, 152.7380828857422, 44.950340270996094)",POINT (0.1977806687355042 0.2247037440538406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65950688483,2149530247,1,1,"(0.2172098606824875, 0.19403775036334991)","(0.19167451560497284, 0.264969140291214)",1,1,2.8336181640625,2.71185302734375,"(-82.65054321289062, 46.418819427490234, 543.9161376953125)","(-18.803794860839844, 39.57745361328125, 552.5135498046875)","(-97.72639465332031, 165.14474487304688, 49.46598434448242)","(-106.57533264160156, 152.1521453857422, 44.737083435058594)",POINT (0.2044421881437302 0.229503445327282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65950705150,2149546914,1,1,"(0.21572665870189667, 0.20022684335708618)","(0.19096611440181732, 0.24614885449409485)",1,1,2.864013671875,2.715728759765625,"(-82.54468536376953, 46.49440002441406, 543.8814697265625)","(-18.715003967285156, 39.651405334472656, 552.8158569335938)","(-98.2403793334961, 164.0110626220703, 49.05339431762695)","(-106.8208236694336, 155.5994873046875, 45.991817474365234)",POINT (0.203346386551857 0.2231878489255905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65950721818,2149563581,1,1,"(0.21324527263641357, 0.19441306591033936)","(0.18285058438777924, 0.25932249426841736)",1,1,2.84130859375,2.6999664306640625,"(-82.43362426757812, 46.583473205566406, 543.8365478515625)","(-18.583478927612305, 39.67008590698242, 552.4927978515625)","(-99.10026550292969, 165.0759735107422, 49.44098663330078)","(-109.63314819335938, 153.18646240234375, 45.11350631713867)",POINT (0.1980479285120964 0.2268677800893784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65950738484,2149580247,1,1,"(0.2113378345966339, 0.1948501616716385)","(0.18775132298469543, 0.26756277680397034)",1,1,2.845565795898437,2.713531494140625,"(-82.3358154296875, 46.696250915527344, 543.9176025390625)","(-18.492801666259766, 39.767417907714844, 552.7691040039062)","(-99.76126861572266, 164.9959259033203, 49.41184616088867)","(-107.93485260009766, 151.6770477294922, 44.564151763916016)",POINT (0.1995445787906647 0.2312064692378044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65950755152,2149596914,1,1,"(0.21049582958221436, 0.2014259696006775)","(0.18491831421852112, 0.2713056802749634)",1,1,2.8461151123046875,2.693710327148437,"(-82.30221557617188, 46.912593841552734, 544.0787963867188)","(-18.37680435180664, 39.91340255737305, 552.7581787109375)","(-100.05306243896484, 163.79144287109375, 48.97343063354492)","(-108.9166030883789, 150.99148559570312, 44.314632415771484)",POINT (0.1977070719003677 0.2363658249378204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65950771818,2149613580,1,1,"(0.22938907146453857, 0.5113677382469177)","(0.20251792669296265, 0.3589530885219574)",1,1,2.754013061523437,2.603179931640625,"(-82.27106475830078, 47.227046966552734, 544.3614501953125)","(-18.35049819946289, 40.23040771484375, 553.3021240234375)","(-93.50585174560547, 107.01900482177734, 28.309965133666992)","(-102.81768798828125, 134.93698120117188, 38.47128677368164)",POINT (0.2159534990787506 0.4351604133844376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,65950938501,2149780258,1,1,"(0.20873068273067474, 0.45866653323173523)","(0.19642047584056854, 0.18558552861213684)",1,1,2.674530029296875,2.640731811523437,"(-82.22179412841797, 48.843910217285156, 544.9361572265625)","(-18.224681854248047, 41.8155517578125, 552.9832763671875)","(-100.66474914550781, 116.67235565185547, 31.823482513427734)","(-104.9306869506836, 166.6929473876953, 50.029510498046875)",POINT (0.2025755792856216 0.322126030921936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,65950955169,2149796925,1,1,"(0.20959199965000153, 0.13234734535217285)","(0.19838404655456543, 0.17496074736118317)",1,1,2.819366455078125,2.66229248046875,"(-82.27354431152344, 48.88371658325195, 544.92529296875)","(-18.294326782226562, 41.89512252807617, 553.0299072265625)","(-100.36625671386719, 176.44464111328125, 53.578834533691406)","(-104.25022888183594, 168.6391143798828, 50.73784255981445)",POINT (0.2039880231022835 0.153654046356678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,28,65950971835,2149813591,1,1,"(0.2129150927066803, 0.12336590886116028)","(0.18871736526489258, 0.17341108620166779)",1,1,2.814193725585937,2.691986083984375,"(-82.38813781738281, 48.95292663574219, 545.2015991210938)","(-18.358549118041992, 41.97718811035156, 553.119140625)","(-99.21469116210938, 178.08978271484375, 54.17761993408203)","(-107.60008239746094, 168.92294311523438, 50.84113693237305)",POINT (0.2008162289857864 0.148388497531414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,28,65950988502,2149830257,1,1,"(0.2146759182214737, 0.11290597170591354)","(0.18977124989032745, 0.16456572711467743)",1,1,2.8484039306640625,2.69219970703125,"(-82.46110534667969, 49.02296447753906, 545.2046508789062)","(-18.445575714111328, 42.10326385498047, 553.164794921875)","(-98.60449981689453, 180.00576782226562, 54.87495803833008)","(-107.2348861694336, 170.5431671142578, 51.43086624145508)",POINT (0.2022235840559006 0.1387358494102955),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,65951005169,2149846924,1,1,"(0.21324579417705536, 0.11305439472198486)","(0.18877388536930084, 0.17161999642848969)",1,1,2.8581085205078125,2.6856689453125,"(-82.58544921875, 49.139060974121094, 545.4482421875)","(-18.521669387817383, 42.261253356933594, 553.2109375)","(-99.10009002685547, 179.97857666015625, 54.865081787109375)","(-107.58050537109375, 169.2510223388672, 50.96057891845703)",POINT (0.2010098397731781 0.1423371955752373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,28,65951021837,2149863591,1,1,"(0.21164722740650177, 0.11009909957647324)","(0.19604064524173737, 0.1651751846075058)",1,1,2.8651885986328125,2.70068359375,"(-82.68807983398438, 49.26515197753906, 545.4376220703125)","(-18.64165496826172, 42.427894592285156, 553.1865234375)","(-99.65406036376953, 180.5198974609375, 55.062110900878906)","(-105.06230163574219, 170.43153381347656, 51.39021682739258)",POINT (0.2038439363241196 0.1376371420919895),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,65951038503,2149880257,1,1,"(0.21909859776496887, 0.13684657216072083)","(0.19473451375961304, 0.1745547205209732)",1,1,2.8288116455078125,2.669052124023437,"(-82.8765869140625, 49.49320983886719, 545.712646484375)","(-18.72511863708496, 42.681190490722656, 553.5281982421875)","(-97.0718765258789, 175.6205291748047, 53.27885055541992)","(-105.51493072509766, 168.71347045898438, 50.76490783691406)",POINT (0.206916555762291 0.155700646340847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,28,65951188517,2150030266,1,1,"(0.24658724665641785, 0.5227455496788025)","(0.22261403501033783, 0.31826353073120117)",1,1,2.854034423828125,2.73797607421875,"(-84.88682556152344, 51.48992156982422, 546.5838623046875)","(-20.542652130126953, 44.980064392089844, 552.4635009765625)","(-87.54605102539062, 104.93492889404297, 27.551366806030273)","(-95.85364532470703, 142.39015197753906, 41.18398666381836)",POINT (0.2346006408333778 0.4205045402050018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,65951205184,2150046933,1,1,"(0.24087907373905182, 0.2663152515888214)","(0.2131320983171463, 0.26533448696136475)",1,1,2.8942413330078125,2.731842041015625,"(-85.08250427246094, 51.65705108642578, 546.5537719726562)","(-20.69668197631836, 45.24897003173828, 552.2745361328125)","(-89.52415466308594, 151.90557861328125, 44.64735794067383)","(-99.13948059082031, 152.085205078125, 44.71276092529297)",POINT (0.2270055860280991 0.2658248692750931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,65951221851,2150063599,1,1,"(0.23931589722633362, 0.21602864563465118)","(0.2195042371749878, 0.28696176409721375)",1,1,2.9402313232421875,2.7438507080078125,"(-85.20164489746094, 51.859745025634766, 546.4523315429688)","(-20.820676803588867, 45.59988021850586, 552.180908203125)","(-90.06584930419922, 161.11663818359375, 47.9998779296875)","(-96.93132019042969, 148.12374877929688, 43.27082443237305)",POINT (0.2294100672006607 0.2514952048659325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951238518,2150080266,1,1,"(0.2366342693567276, 0.1971772313117981)","(0.2134620100259781, 0.2786688506603241)",1,1,2.9358673095703125,2.7877349853515625,"(-85.32086181640625, 52.10770797729492, 546.5896606445312)","(-20.889591217041016, 46.00111389160156, 551.9224853515625)","(-90.99512481689453, 164.56967163085938, 49.25669860839844)","(-99.02517700195312, 149.6427459716797, 43.823768615722656)",POINT (0.2250481396913528 0.2379230409860611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951255185,2150096932,1,1,"(0.2374294102191925, 0.21870814263820648)","(0.21361419558525085, 0.2610631585121155)",1,1,2.948333740234375,2.7892303466796875,"(-85.38633728027344, 52.39774703979492, 546.5462646484375)","(-20.958045959472656, 46.431793212890625, 551.9247436523438)","(-90.71958923339844, 160.62582397460938, 47.82127380371094)","(-98.97244262695312, 152.8676300048828, 44.99748611450195)",POINT (0.2255218029022217 0.239885650575161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951271853,2150113600,1,1,"(0.2376386970281601, 0.21363940834999084)","(0.21532149612903595, 0.2532694339752197)",1,1,2.9574432373046875,2.788925170898437,"(-85.50598907470703, 52.69817352294922, 546.7342529296875)","(-21.053951263427734, 46.909507751464844, 552.0607299804688)","(-90.64706420898438, 161.5542755126953, 48.15918731689453)","(-98.38079071044922, 154.29519653320312, 45.51710891723633)",POINT (0.226480096578598 0.2334544211626053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951288520,2150130266,1,1,"(0.24032506346702576, 0.1918228268623352)","(0.21463480591773987, 0.24962037801742554)",1,1,2.95184326171875,2.78021240234375,"(-85.64488220214844, 53.001014709472656, 546.78369140625)","(-21.172588348388672, 47.33218765258789, 551.9664306640625)","(-89.71613311767578, 165.5504608154297, 49.61366653442383)","(-98.61875915527344, 154.96360778808594, 45.760372161865234)",POINT (0.2274799346923828 0.2207216024398804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951305187,2150146933,1,1,"(0.24269579350948334, 0.19669073820114136)","(0.22135095298290253, 0.25727570056915283)",1,1,2.966293334960937,2.765411376953125,"(-85.82209777832031, 53.265220642089844, 546.895263671875)","(-21.37380027770996, 47.7561149597168, 552.146240234375)","(-88.89459228515625, 164.65879821777344, 49.28910827636719)","(-96.2913589477539, 153.5613555908203, 45.25002670288086)",POINT (0.2320233732461929 0.2269832193851471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951321859,2150163604,1,1,"(0.2447386384010315, 0.20364509522914886)","(0.20567543804645538, 0.25785747170448303)",1,1,2.958740234375,2.8105010986328125,"(-86.07533264160156, 53.531341552734375, 547.1023559570312)","(-21.555908203125, 48.07645797729492, 551.9385375976562)","(-88.1866683959961, 163.38494873046875, 48.82550811767578)","(-101.72349548339844, 153.45480346679688, 45.21121597290039)",POINT (0.2252070382237434 0.230751283466816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951338526,2150180271,1,1,"(0.23716525733470917, 0.20177607238292694)","(0.21257218718528748, 0.24893200397491455)",1,1,2.9664459228515625,2.768341064453125,"(-86.33293914794922, 53.74357604980469, 547.2198486328125)","(-21.82650375366211, 48.40332794189453, 551.9527587890625)","(-90.81112670898438, 163.727294921875, 48.95012283325195)","(-99.33352661132812, 155.0896759033203, 45.8062629699707)",POINT (0.2248687222599983 0.2253540381789208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951355193,2150196937,1,1,"(0.2383756786584854, 0.20378802716732025)","(0.20799966156482697, 0.25535666942596436)",1,1,2.985092163085937,2.798309326171875,"(-86.65896606445312, 53.97892379760742, 547.5468139648438)","(-22.111858367919922, 48.723060607910156, 552.0487670898438)","(-90.39167022705078, 163.3587646484375, 48.81599426269531)","(-100.91807556152344, 153.9128875732422, 45.37794494628906)",POINT (0.2231876701116562 0.2295723482966423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951371860,2150213604,1,1,"(0.23921054601669312, 0.1895783245563507)","(0.21731457114219666, 0.2464863359928131)",1,1,2.988983154296875,2.79437255859375,"(-86.92532348632812, 54.148441314697266, 547.495849609375)","(-22.4183406829834, 49.00860595703125, 552.0867919921875)","(-90.10235595703125, 165.96157836914062, 49.763309478759766)","(-97.69010925292969, 155.5376739501953, 45.969329833984375)",POINT (0.2282625585794449 0.2180323302745819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951388528,2150230271,1,1,"(0.23873455822467804, 0.18045908212661743)","(0.21248453855514526, 0.2619016766548157)",1,1,2.956146240234375,2.8075103759765625,"(-87.2359619140625, 54.36323165893555, 547.8602294921875)","(-22.648681640625, 49.269325256347656, 551.8724365234375)","(-90.26730346679688, 167.63197326660156, 50.37125015258789)","(-99.3638916015625, 152.71401977539062, 44.94160842895508)",POINT (0.2256095483899116 0.2211803793907166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951405194,2150246937,1,1,"(0.23473206162452698, 0.20248280465602875)","(0.21022096276283264, 0.2550947964191437)",1,1,3.001129150390625,2.844696044921875,"(-87.45428466796875, 54.52898406982422, 547.8572998046875)","(-22.900800704956055, 49.51771926879883, 551.9324951171875)","(-91.6543197631836, 163.5978546142578, 48.90296936035156)","(-100.14830017089844, 153.96084594726562, 45.3953971862793)",POINT (0.2224765121936798 0.2287888005375862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951421865,2150263607,1,1,"(0.23960308730602264, 0.19361773133277893)","(0.21158306300640106, 0.25013023614883423)",1,1,2.998931884765625,2.815032958984375,"(-87.71307373046875, 54.715843200683594, 548.0252075195312)","(-23.128795623779297, 49.74681854248047, 551.8712158203125)","(-89.96632385253906, 165.2216796875, 49.49400329589844)","(-99.6762924194336, 154.87020874023438, 45.72637176513672)",POINT (0.2255930751562118 0.2218739837408066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951438529,2150280271,1,1,"(0.24171599745750427, 0.19346758723258972)","(0.21310067176818848, 0.26450490951538086)",1,1,2.985092163085937,2.812530517578125,"(-87.95762634277344, 54.91825866699219, 548.2420043945312)","(-23.326236724853516, 49.95494079589844, 551.9483642578125)","(-89.234130859375, 165.2491912841797, 49.504005432128906)","(-99.150390625, 152.23719787597656, 44.768035888671875)",POINT (0.2274083346128464 0.2289862483739853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951455204,2150296945,1,1,"(0.2467094212770462, 0.25530368089675903)","(0.2122078388929367, 0.2673026919364929)",1,1,2.957611083984375,2.7915496826171875,"(-88.1885757446289, 55.177734375, 548.5614013671875)","(-23.500707626342773, 50.172119140625, 552.02734375)","(-87.50372314453125, 153.92257690429688, 45.381473541259766)","(-99.45978546142578, 151.72470092773438, 44.5815315246582)",POINT (0.2294586300849915 0.261303186416626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951571873,2150413611,1,1,"(0.2895352840423584, 0.5640837550163269)","(0.2536830008029938, 0.3202262818813324)",1,1,2.83343505859375,2.572906494140625,"(-89.40786743164062, 55.96330642700195, 548.6575317382812)","(-24.730911254882812, 51.057159423828125, 551.6681518554688)","(-72.6629867553711, 97.36294555664062, 24.79545021057129)","(-85.08712005615234, 142.03065490722656, 41.053123474121094)",POINT (0.2716091424226761 0.4421550184488296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,28,65951588544,2150430281,1,1,"(0.28772222995758057, 0.22837187349796295)","(0.2671118974685669, 0.2334524244070053)",1,1,2.7786102294921875,2.6334686279296875,"(-89.65638732910156, 55.954383850097656, 548.70751953125)","(-24.977293014526367, 51.13140869140625, 551.708984375)","(-73.29129028320312, 158.85572814941406, 47.176963806152344)","(-80.43352508544922, 157.92510986328125, 46.838260650634766)",POINT (0.2774170637130737 0.2309121489524841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,28,65951605211,2150446948,1,1,"(0.2831297218799591, 0.17503862082958221)","(0.2591928243637085, 0.2201838493347168)",1,1,2.8408355712890625,2.6007080078125,"(-89.91422271728516, 55.969608306884766, 548.81494140625)","(-25.226783752441406, 51.26056671142578, 551.8986206054688)","(-74.88275909423828, 168.62484741210938, 50.73264694213867)","(-83.17778015136719, 160.35552978515625, 47.72285842895508)",POINT (0.2711612731218338 0.1976112350821495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
