,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,26,14,386550510,549010942,1,1,"(0.51398766040802, 0.4874535799026489)","(0.5195794105529785, 0.4623698890209198)",1,1,3.41546630859375,3.2404022216796875,"(-67.49540710449219, 13.028331756591797, 596.2781982421875)","(-2.9790191650390625, 10.02157974243164, 599.6875)","(5.117953300476074, 111.3993911743164, 29.90428352355957)","(7.055704593658447, 115.99401092529297, 31.57657241821289)",POINT (0.5167835354804993 0.4749117344617844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386567176,549027608,1,1,"(0.5126500725746155, 0.49043360352516174)","(0.5189782977104187, 0.4524230360984802)",1,1,3.44921875,3.259140014648437,"(-67.50714111328125, 13.016013145446777, 596.3062133789062)","(-2.9862747192382812, 9.99878978729248, 599.61767578125)","(4.654444694519043, 110.85353088378906, 29.705608367919922)","(6.847390651702881, 117.81597900390625, 32.23973083496094)",POINT (0.5158141851425171 0.471428319811821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386583848,549044279,1,1,"(0.5106920003890991, 0.4801701307296753)","(0.5192559957504272, 0.45924684405326843)",1,1,3.4235382080078125,3.24444580078125,"(-67.5110855102539, 13.020405769348145, 596.3153076171875)","(-2.985750675201416, 10.003242492675781, 599.60791015625)","(3.975883722305298, 112.7334976196289, 30.38988494873047)","(6.943638801574707, 116.5660400390625, 31.784807205200195)",POINT (0.5149739980697632 0.4697084873914719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386600515,549060946,1,1,"(0.511588454246521, 0.48186439275741577)","(0.5178383588790894, 0.4720739424228668)",1,1,3.4210968017578125,3.2735595703125,"(-67.51495361328125, 13.016861915588379, 596.3243408203125)","(-2.9850845336914062, 10.000299453735352, 599.5980224609375)","(4.286530494689941, 112.42317199707031, 30.27690315246582)","(6.452352046966553, 114.21649169921875, 30.929636001586914)",POINT (0.5147134065628052 0.4769691675901413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386617181,549077612,1,1,"(0.5089934468269348, 0.4890063405036926)","(0.5199099183082581, 0.45684319734573364)",1,1,3.4320068359375,3.2359161376953125,"(-67.50833129882812, 13.03554916381836, 596.2454833984375)","(-2.9836959838867188, 10.021900177001953, 599.538330078125)","(3.3872807025909424, 111.11498260498047, 29.800737380981445)","(7.1702375411987305, 117.00633239746094, 31.945064544677734)",POINT (0.5144516825675964 0.4729247689247131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386633849,549094279,1,1,"(0.5162997841835022, 0.49433663487434387)","(0.5158454775810242, 0.45817652344703674)",1,1,3.45867919921875,3.2538604736328125,"(-67.50118255615234, 13.028026580810547, 596.1964721679688)","(-2.9784939289093018, 10.009298324584961, 599.508544921875)","(5.919206619262695, 110.13861846923828, 29.44541358947754)","(5.761753559112549, 116.76209259033203, 31.856172561645508)",POINT (0.5160726308822632 0.4762565791606903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386650517,549110946,1,1,"(0.5178544521331787, 0.4962797164916992)","(0.5188689827919006, 0.4712643027305603)",1,1,3.47357177734375,3.258636474609375,"(-67.45559692382812, 13.03954029083252, 596.1961669921875)","(-2.9362287521362305, 10.003717422485352, 599.4891357421875)","(6.457947254180908, 109.7826919555664, 29.31584358215332)","(6.809510707855225, 114.36482238769531, 30.983604431152344)",POINT (0.5183617174625397 0.4837720096111298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386667183,549127612,1,1,"(0.57172030210495, 0.49104082584381104)","(0.5862918496131897, 0.4576266407966614)",1,1,3.43585205078125,3.2253570556640625,"(-67.29422760009766, 13.027021408081055, 596.1296997070312)","(-2.8111660480499268, 9.965700149536133, 599.3411865234375)","(25.124446868896484, 110.74230194091797, 29.665138244628906)","(30.17400550842285, 116.86283874511719, 31.892791748046875)",POINT (0.5790060758590698 0.4743337333202362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386683851,549144279,1,1,"(0.5622509717941284, 0.4675268530845642)","(0.5695467591285706, 0.4725440442562103)",1,1,3.398284912109375,3.269012451171875,"(-67.28845977783203, 13.037656784057617, 596.0404663085938)","(-2.811128616333008, 9.963630676269531, 599.3013916015625)","(21.842966079711914, 115.0494155883789, 31.23276138305664)","(24.371227264404297, 114.13040924072266, 30.89827537536621)",POINT (0.5658988654613495 0.4700354486703873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386700518,549160946,1,1,"(0.5593861937522888, 0.47837868332862854)","(0.5735633373260498, 0.44557470083236694)",1,1,3.4314117431640625,3.2144927978515625,"(-67.28884887695312, 13.029340744018555, 595.9599609375)","(-2.802816867828369, 9.953174591064453, 599.2617797851562)","(20.85020637512207, 113.06163024902344, 30.50933837890625)","(25.763111114501953, 119.07040405273438, 32.6963005065918)",POINT (0.5664747655391693 0.4619766920804977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386717188,549177615,1,1,"(0.5640226006507874, 0.49535953998565674)","(0.5718855261802673, 0.457930326461792)",1,1,3.4495086669921875,3.2447509765625,"(-67.30244445800781, 13.05299186706543, 595.8267822265625)","(-2.811859607696533, 9.965166091918945, 599.162353515625)","(22.45689582824707, 109.95124053955078, 29.377220153808594)","(25.181697845458984, 116.80719757080078, 31.872589111328125)",POINT (0.5679540634155273 0.4766449332237244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386733855,549194282,1,1,"(0.5611499547958374, 0.4913788139820099)","(0.5694403052330017, 0.4549868404865265)",1,1,3.44171142578125,3.252777099609375,"(-67.31983947753906, 13.048866271972656, 595.7435302734375)","(-2.823965311050415, 9.953853607177734, 599.0629272460938)","(21.461416244506836, 110.6803970336914, 29.642593383789062)","(24.33433723449707, 117.34635162353516, 32.068817138671875)",POINT (0.5652951300144196 0.4731828272342682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386750522,549210949,1,1,"(0.5618791580200195, 0.4776536226272583)","(0.5660306215286255, 0.4505418539047241)",1,1,3.391632080078125,3.227081298828125,"(-67.34361267089844, 13.055079460144043, 595.677490234375)","(-2.8349685668945312, 9.95919418334961, 598.9637451171875)","(21.714113235473633, 113.19446563720703, 30.5576229095459)","(23.15276527404785, 118.16056060791016, 32.36515426635742)",POINT (0.5639548897743225 0.4640977382659912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386767189,549227615,1,1,"(0.5602055191993713, 0.48902544379234314)","(0.5676586627960205, 0.4616158902645111)",1,1,3.4339599609375,3.2525634765625,"(-67.38194274902344, 13.033012390136719, 595.588623046875)","(-2.858633518218994, 9.94450569152832, 598.8543701171875)","(21.134157180786133, 111.11148071289062, 29.799474716186523)","(23.716920852661133, 116.13211059570312, 31.626863479614258)",POINT (0.5639320909976959 0.4753206670284271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386783857,549244282,1,1,"(0.560600996017456, 0.47295722365379333)","(0.5618723630905151, 0.46039512753486633)",1,1,3.4130859375,3.23614501953125,"(-67.42454528808594, 13.018427848815918, 595.5288696289062)","(-2.8973569869995117, 9.941864967346191, 598.7846069335938)","(21.271177291870117, 114.05471801757812, 30.870712280273438)","(21.711772918701172, 116.355712890625, 31.70827293395996)",POINT (0.5612366795539856 0.4666761755943298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386800524,549260949,1,1,"(0.5622926950454712, 0.48470401763916016)","(0.5637826323509216, 0.46770191192626953)",1,1,3.40093994140625,3.2363739013671875,"(-67.4637222290039, 12.971359252929688, 595.4210205078125)","(-2.947148323059082, 9.910358428955078, 598.6351318359375)","(21.857406616210938, 111.90303802490234, 30.08759880065918)","(22.373727798461914, 115.017333984375, 31.221118927001953)",POINT (0.5630376636981964 0.4762029647827148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386817191,549277615,1,1,"(0.5620902180671692, 0.49254485964775085)","(0.5697721838951111, 0.45546993613243103)",1,1,3.4199676513671875,3.2158660888671875,"(-67.51618957519531, 12.963046073913574, 595.3805541992188)","(-3.0051302909851074, 9.909984588623047, 598.6841430664062)","(21.787246704101562, 110.46681213378906, 29.56486701965332)","(24.449325561523438, 117.25788116455078, 32.03660583496094)",POINT (0.5659312009811401 0.4740073978900909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386833858,549294282,1,1,"(0.5614972710609436, 0.492141455411911)","(0.5675694942474365, 0.47328996658325195)",1,1,3.3864288330078125,3.22772216796875,"(-67.56501770019531, 12.943177223205566, 595.2391967773438)","(-3.0360562801361084, 9.911138534545898, 598.812744140625)","(21.58177947998047, 110.54070281982422, 29.591751098632812)","(23.686019897460938, 113.9937744140625, 30.848552703857422)",POINT (0.5645333826541901 0.4827157109975815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386850532,549310955,1,1,"(0.5662471055984497, 0.5037137269973755)","(0.5599145889282227, 0.4659505784511566)",1,1,3.4058990478515625,3.2037506103515625,"(-67.62995147705078, 12.945770263671875, 595.29541015625)","(-3.0749380588531494, 9.913656234741211, 598.60400390625)","(23.22776222229004, 108.4209976196289, 28.820253372192383)","(21.033323287963867, 115.33811950683594, 31.33788299560547)",POINT (0.5630808472633362 0.484832152724266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386867198,549327621,1,1,"(0.5608463883399963, 0.4885425269603729)","(0.5564548373222351, 0.46862855553627014)",1,1,3.37310791015625,3.2128143310546875,"(-67.6806411743164, 12.929025650024414, 595.2149658203125)","(-3.1408114433288574, 9.902291297912598, 598.3953857421875)","(21.356225967407227, 111.19993591308594, 29.83167266845703)","(19.834409713745117, 114.84760284423828, 31.159313201904297)",POINT (0.5586506128311157 0.4785855412483215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386883866,549344288,1,1,"(0.595679521560669, 0.5096654295921326)","(0.5921540260314941, 0.4884868562221527)",1,1,3.3893585205078125,3.218475341796875,"(-67.65118408203125, 12.900070190429688, 595.172119140625)","(-3.1404619216918945, 9.882455825805664, 598.355712890625)","(33.427154541015625, 107.33081817626953, 28.4234619140625)","(32.205474853515625, 111.21012115478516, 29.835405349731445)",POINT (0.5939167737960815 0.4990761429071426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386900533,549360955,1,1,"(0.5827735066413879, 0.5110586285591125)","(0.588287889957428, 0.47256505489349365)",1,1,3.3899688720703125,3.204086303710937,"(-67.6880111694336, 12.879376411437988, 595.124267578125)","(-3.172654628753662, 9.874141693115234, 598.4349975585938)","(28.954782485961914, 107.07562255859375, 28.33056640625)","(30.865707397460938, 114.1265640258789, 30.896873474121094)",POINT (0.585530698299408 0.4918118417263031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386917200,549377621,1,1,"(0.5841126441955566, 0.5195382237434387)","(0.5875606536865234, 0.48407498002052307)",1,1,3.4037322998046875,3.2291717529296875,"(-67.73025512695312, 12.860265731811523, 595.0652465820312)","(-3.218122959136963, 9.870803833007812, 598.5335693359375)","(29.41883659362793, 105.52241516113281, 27.765213012695312)","(30.61369514465332, 112.01825714111328, 30.129520416259766)",POINT (0.58583664894104 0.5018066018819809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386933867,549394288,1,1,"(0.5841788649559021, 0.48283112049102783)","(0.5851342678070068, 0.4806523025035858)",1,1,3.33892822265625,3.2305145263671875,"(-67.77659606933594, 12.828004837036133, 595.0545043945312)","(-3.2474427223205566, 9.848787307739258, 598.49365234375)","(29.44176483154297, 112.24610900878906, 30.212448120117188)","(29.772865295410156, 112.64518737792969, 30.357730865478516)",POINT (0.5846565663814545 0.4817417114973068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386950534,549410954,1,1,"(0.5844228863716125, 0.49417927861213684)","(0.5880113244056702, 0.48272523283958435)",1,1,3.3602752685546875,3.2097930908203125,"(-67.80189514160156, 12.812195777893066, 594.9696044921875)","(-3.273427963256836, 9.83826732635498, 598.3052368164062)","(29.5263614654541, 110.16744995117188, 29.455873489379883)","(30.769865036010742, 112.26548767089844, 30.219520568847656)",POINT (0.5862171053886414 0.4884522557258606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386967201,549427621,1,1,"(0.5796838402748108, 0.49314385652542114)","(0.5820394158363342, 0.4819395840167999)",1,1,3.388916015625,3.217315673828125,"(-67.85305786132812, 12.784170150756836, 595.0076904296875)","(-3.315739154815674, 9.81541919708252, 598.1067504882812)","(27.88409423828125, 110.35708618164062, 29.52493667602539)","(28.70037841796875, 112.40939331054688, 30.27191162109375)",POINT (0.5808616280555725 0.4875417202711105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,386983877,549444296,1,1,"(0.5812713503837585, 0.4975322186946869)","(0.5835056304931641, 0.47986963391304016)",1,1,3.3661651611328125,3.205657958984375,"(-67.87945556640625, 12.77407455444336, 594.8917236328125)","(-3.358839511871338, 9.820822715759277, 598.1557006835938)","(28.434219360351562, 109.55326843261719, 29.232357025146484)","(29.20847511291504, 112.78854370117188, 30.4099178314209)",POINT (0.5823884904384613 0.4887009263038635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387000543,549460962,1,1,"(0.5870551466941833, 0.49975815415382385)","(0.5795000195503235, 0.47733741998672485)",1,1,3.3606719970703125,3.218231201171875,"(-67.92142486572266, 12.75044059753418, 594.9532470703125)","(-3.391263484954834, 9.803865432739258, 598.28369140625)","(30.43852424621582, 109.14555358886719, 29.083969116210938)","(27.820398330688477, 113.25237274169922, 30.578746795654297)",POINT (0.5832775831222534 0.4885477870702744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387017211,549477629,1,1,"(0.5804904103279114, 0.5129597187042236)","(0.5799354314804077, 0.4744974672794342)",1,1,3.399887084960937,3.2098846435546875,"(-67.9647216796875, 12.751413345336914, 594.9338989257812)","(-3.4291253089904785, 9.823901176452637, 598.372314453125)","(28.16360855102539, 106.72740936279297, 28.203826904296875)","(27.971281051635742, 113.7725830078125, 30.768051147460938)",POINT (0.5802129209041595 0.4937285929918289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387033878,549494296,1,1,"(0.5879868865013123, 0.49085986614227295)","(0.5825918316841125, 0.4937930107116699)",1,1,3.370880126953125,3.238510131835937,"(-68.00342559814453, 12.73546028137207, 594.9259033203125)","(-3.462939739227295, 9.814070701599121, 598.2731323242188)","(30.76138687133789, 110.77545928955078, 29.677196502685547)","(28.891803741455078, 110.2381820678711, 29.48166275024414)",POINT (0.5852893590927124 0.4923264384269714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387050545,549510962,1,1,"(0.5856679081916809, 0.48713618516921997)","(0.5851590633392334, 0.487139493227005)",1,1,3.34661865234375,3.2141876220703125,"(-68.03141021728516, 12.736784934997559, 594.93017578125)","(-3.483276844024658, 9.8222074508667, 598.0848388671875)","(29.957773208618164, 111.45752716064453, 29.925447463989258)","(29.781465530395508, 111.45691680908203, 29.925251007080078)",POINT (0.5854134857654572 0.4871378391981125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387067212,549527629,1,1,"(0.5806089639663696, 0.49715492129325867)","(0.5832405090332031, 0.47500601410865784)",1,1,3.356842041015625,3.193572998046875,"(-68.05824279785156, 12.73127269744873, 594.8841552734375)","(-3.5066075325012207, 9.819328308105469, 597.9559326171875)","(28.204669952392578, 109.62236785888672, 29.257522583007812)","(29.116626739501953, 113.67941284179688, 30.734167098999023)",POINT (0.5819247364997864 0.4860804677009582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387083880,549544296,1,1,"(0.5875919461250305, 0.5038552284240723)","(0.5818911790847778, 0.46204665303230286)",1,1,3.38836669921875,3.188201904296875,"(-68.06556701660156, 12.729660034179688, 594.8125)","(-3.5190296173095703, 9.82563591003418, 597.9458618164062)","(30.624534606933594, 108.39508819580078, 28.810802459716797)","(28.649017333984375, 116.05320739746094, 31.598129272460938)",POINT (0.5847415626049042 0.4829509407281876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387100546,549560962,1,1,"(0.5822837352752686, 0.49453064799308777)","(0.5864152312278748, 0.4719586968421936)",1,1,3.36572265625,3.194580078125,"(-68.06349182128906, 12.716606140136719, 594.7532348632812)","(-3.517536163330078, 9.810785293579102, 597.886474609375)","(28.78505516052246, 110.10306549072266, 29.432462692260742)","(30.216764450073242, 114.23760986328125, 30.937297821044922)",POINT (0.5843494832515717 0.4832446724176407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387117215,549577630,1,1,"(0.5822333097457886, 0.4834679961204529)","(0.5855041742324829, 0.46908944845199585)",1,1,3.3355865478515625,3.166107177734375,"(-68.06402587890625, 12.710994720458984, 594.7230224609375)","(-3.5221962928771973, 9.802313804626465, 597.8665771484375)","(28.76758575439453, 112.12943267822266, 30.16998863220215)","(29.90105628967285, 114.76318359375, 31.12858772277832)",POINT (0.5838687419891357 0.4762787222862244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387133882,549594297,1,1,"(0.5863844156265259, 0.5073643326759338)","(0.5832786560058594, 0.47197139263153076)",1,1,3.37933349609375,3.185531616210937,"(-68.06797790527344, 12.705278396606445, 594.7123413085938)","(-3.516887664794922, 9.793464660644531, 597.8568725585938)","(30.20608139038086, 107.7523193359375, 28.57688331604004)","(29.129838943481445, 114.23528289794922, 30.93645668029785)",POINT (0.5848315358161926 0.4896678626537323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387150549,549610963,1,1,"(0.5885584950447083, 0.5040987133979797)","(0.5877830386161804, 0.4696725904941559)",1,1,3.3511199951171875,3.1929931640625,"(-68.05958557128906, 12.701179504394531, 594.684326171875)","(-3.511929512023926, 9.791790962219238, 597.8370361328125)","(30.95948028564453, 108.3504867553711, 28.794559478759766)","(30.690763473510742, 114.65635681152344, 31.08972930908203)",POINT (0.5881707668304443 0.4868856519460678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387167216,549627630,1,1,"(0.588660478591919, 0.49566683173179626)","(0.5855883359909058, 0.4787880778312683)",1,1,3.357025146484375,3.2150115966796875,"(-68.05802917480469, 12.70111083984375, 594.63427734375)","(-3.516036033630371, 9.790447235107422, 597.8270263671875)","(30.99483299255371, 109.89494323730469, 29.35673713684082)","(29.930206298828125, 112.9866714477539, 30.481992721557617)",POINT (0.5871244072914124 0.4872274547815323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387183884,549644297,1,1,"(0.588533878326416, 0.4763226807117462)","(0.5845038294792175, 0.4856584966182709)",1,1,3.324691772460937,3.2207794189453125,"(-68.07258605957031, 12.700658798217773, 594.6112060546875)","(-3.5263679027557373, 9.794031143188477, 597.78759765625)","(30.950950622558594, 113.4382553100586, 30.646371841430664)","(29.554420471191406, 111.72818756103516, 30.02397918701172)",POINT (0.5865188539028168 0.4809905886650085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387200551,549660963,1,1,"(0.5845654606819153, 0.5012980103492737)","(0.5859413146972656, 0.47482383251190186)",1,1,3.35455322265625,3.1821746826171875,"(-68.07828521728516, 12.692583084106445, 594.6099853515625)","(-3.5289430618286133, 9.785438537597656, 597.7380981445312)","(29.575742721557617, 108.86347961425781, 28.98130226135254)","(30.052505493164062, 113.71279907226562, 30.746307373046875)",POINT (0.5852533876895905 0.4880609214305878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387217218,549677630,1,1,"(0.581473708152771, 0.49346625804901123)","(0.5814627408981323, 0.48443982005119324)",1,1,3.356781005859375,3.218109130859375,"(-68.08809661865234, 12.687849044799805, 594.5579223632812)","(-3.538304328918457, 9.791272163391113, 597.71826171875)","(28.50434112548828, 110.29804229736328, 29.50342559814453)","(28.50054168701172, 111.95142364501953, 30.105201721191406)",POINT (0.5814682245254517 0.4889530390501022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387233885,549694297,1,1,"(0.5879300832748413, 0.4917140305042267)","(0.5804376006126404, 0.46687790751457214)",1,1,3.3504791259765625,3.18817138671875,"(-68.10635375976562, 12.67551040649414, 594.4944458007812)","(-3.5578365325927734, 9.789216995239258, 597.6784057617188)","(30.741716384887695, 110.6189956665039, 29.6202449798584)","(28.14528465270996, 115.16825866699219, 31.276050567626953)",POINT (0.5841838419437408 0.4792959690093994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387250559,549710970,1,1,"(0.559982180595398, 0.5013203620910645)","(0.5579960346221924, 0.47396665811538696)",1,1,3.3797607421875,3.19635009765625,"(-68.15885162353516, 12.666028022766113, 594.51318359375)","(-3.630524158477783, 9.79431438446045, 597.8948974609375)","(21.056758880615234, 108.85941314697266, 28.979785919189453)","(20.368459701538086, 113.86980438232422, 30.803455352783203)",POINT (0.5589891076087952 0.4876435101032257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387267226,549727637,1,1,"(0.5632043480873108, 0.49638792872428894)","(0.5651097893714905, 0.47674474120140076)",1,1,3.3632965087890625,3.185211181640625,"(-68.16442108154297, 12.64919662475586, 594.4718627929688)","(-3.6385812759399414, 9.776013374328613, 597.8057861328125)","(22.173349380493164, 109.76287841796875, 29.30862045288086)","(22.833648681640625, 113.36093139648438, 30.61824607849121)",POINT (0.5641570687294006 0.4865663349628448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387283894,549744304,1,1,"(0.5650375485420227, 0.500835120677948)","(0.5662677884101868, 0.4787232577800751)",1,1,3.35693359375,3.2118682861328125,"(-68.17723083496094, 12.65566635131836, 594.4790649414062)","(-3.6406631469726562, 9.781332015991211, 597.76611328125)","(22.808605194091797, 108.94828796386719, 29.012155532836914)","(23.234933853149414, 112.99854278564453, 30.48631477355957)",POINT (0.5656526684761047 0.4897791892290115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387300560,549760970,1,1,"(0.563640832901001, 0.49701640009880066)","(0.567318856716156, 0.48234793543815613)",1,1,3.360824584960937,3.215927124023437,"(-68.17277526855469, 12.647602081298828, 594.4600830078125)","(-3.632066249847412, 9.775456428527832, 597.7762451171875)","(22.324607849121094, 109.64775085449219, 29.266759872436523)","(23.59916877746582, 112.33460235595703, 30.244680404663086)",POINT (0.5654798448085785 0.4896821677684784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,387317228,549777637,1,1,"(0.565883457660675, 0.5102857351303101)","(0.5682216286659241, 0.4801097810268402)",1,1,3.37689208984375,3.2036895751953125,"(-68.1666030883789, 12.63840103149414, 594.411376953125)","(-3.6280131340026855, 9.766373634338379, 597.74658203125)","(23.101760864257812, 107.21720123291016, 28.382078170776367)","(23.912012100219727, 112.74456787109375, 30.393871307373047)",POINT (0.5670525431632996 0.4951977580785751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
