,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,21,31,172709813208,8124040201,1,1,"(0.500272810459137, 0.27274733781814575)","(0.4846630096435547, 0.31073006987571716)",1,1,4.359420776367188,4.2617034912109375,"(-21.650760650634766, -24.39815902709961, 668.6204833984375)","(43.44578170776367, -17.646827697753906, 668.1694946289062)","(0.3652607202529907, 150.72738647460938, 44.218570709228516)","(-5.044095993041992, 143.7700653076172, 41.68621826171875)",POINT (0.4924679100513458 0.2917387038469315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172709829874,8124056867,1,1,"(0.5018834471702576, 0.280307799577713)","(0.4855773448944092, 0.3085685670375824)",1,1,4.3473052978515625,4.258804321289063,"(-21.643028259277344, -24.420576095581055, 668.6209716796875)","(43.45890808105469, -17.67828369140625, 668.2047119140625)","(0.9233995676040649, 149.34255981445312, 43.714473724365234)","(-4.727252006530762, 144.16600036621094, 41.83034133911133)",POINT (0.4937303960323334 0.2944381833076477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172709846542,8124073534,1,1,"(0.5043016672134399, 0.27436086535453796)","(0.4904116988182068, 0.31718456745147705)",1,1,4.3455963134765625,4.260513305664063,"(-21.654067993164062, -24.419479370117188, 668.5831298828125)","(43.4466552734375, -17.677730560302734, 668.2435302734375)","(1.7614246606826782, 150.4318389892578, 44.11095428466797)","(-3.051978349685669, 142.58778381347656, 41.25593566894531)",POINT (0.4973566830158234 0.2957727164030075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172709863209,8124090201,1,1,"(0.5067917704582214, 0.27321097254753113)","(0.48483195900917053, 0.32550716400146484)",1,1,4.3529205322265625,4.276336669921875,"(-21.66117286682129, -24.441102981567383, 668.6076049804688)","(43.44061279296875, -17.695091247558594, 668.269287109375)","(2.624323844909668, 150.64248657226562, 44.187618255615234)","(-4.98554801940918, 141.06332397460938, 40.701080322265625)",POINT (0.495811864733696 0.299359068274498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,21,31,172709879881,8124106872,1,1,"(0.5073726177215576, 0.2753083407878876)","(0.4919644892215729, 0.306972861289978)",1,1,4.371109008789063,4.255706787109375,"(-21.67530059814453, -24.44815444946289, 668.668701171875)","(43.43000030517578, -17.695444107055664, 668.332763671875)","(2.825612783432007, 150.25831604003906, 44.04777908325195)","(-2.513864278793335, 144.45828247070312, 41.93674087524414)",POINT (0.4996685534715652 0.2911406010389328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172709896548,8124123539,1,1,"(0.5028373003005981, 0.2711135745048523)","(0.48403850197792053, 0.3165058493614197)",1,1,4.3477783203125,4.2635345458984375,"(-21.68935775756836, -24.45355224609375, 668.6799926757812)","(43.40971755981445, -17.69854164123535, 668.3357543945312)","(1.253957986831665, 151.02667236328125, 44.32741928100586)","(-5.2605061531066895, 142.71209716796875, 41.30118942260742)",POINT (0.4934379011392593 0.293809711933136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172709913216,8124140206,1,1,"(0.5010883212089539, 0.27444911003112793)","(0.49415352940559387, 0.30986452102661133)",1,1,4.354995727539063,4.2637786865234375,"(-21.699260711669922, -24.45517349243164, 668.7041015625)","(43.402034759521484, -17.69367027282715, 668.4239501953125)","(0.6478614211082458, 150.4156951904297, 44.105072021484375)","(-1.7552752494812012, 143.92860412597656, 41.74394607543945)",POINT (0.4976209253072739 0.2921568155288696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172709929882,8124156872,1,1,"(0.5066014528274536, 0.2829240560531616)","(0.4925583302974701, 0.31787392497062683)",1,1,4.364593505859375,4.263275146484375,"(-21.702709197998047, -24.465194702148438, 668.728759765625)","(43.39750671386719, -17.700660705566406, 668.474365234375)","(2.5583579540252686, 148.8633270263672, 43.5400505065918)","(-2.3080804347991943, 142.46148681640625, 41.20999526977539)",POINT (0.4995798915624618 0.3003989905118942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172709946550,8124173539,1,1,"(0.5064592957496643, 0.2750679850578308)","(0.49096518754959106, 0.311818927526474)",1,1,4.355255126953125,4.268402099609375,"(-21.708011627197266, -24.461849212646484, 668.7777099609375)","(43.386966705322266, -17.694297790527344, 668.451171875)","(2.509108543395996, 150.3023223876953, 44.06381607055664)","(-2.8601536750793457, 143.57061767578125, 41.61362075805664)",POINT (0.4987122416496277 0.2934434562921524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172709963216,8124190205,1,1,"(0.5025288462638855, 0.2684532701969147)","(0.488527774810791, 0.3111574351787567)",1,1,4.3464202880859375,4.2609405517578125,"(-21.705928802490234, -24.47149085998535, 668.8150024414062)","(43.39006042480469, -17.70176124572754, 668.500732421875)","(1.1470568180084229, 151.5139617919922, 44.5047721862793)","(-3.704819440841675, 143.69178771972656, 41.65774154663086)",POINT (0.4955283105373383 0.2898053526878357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,21,31,172709979884,8124206872,1,1,"(0.5002570152282715, 0.2762189507484436)","(0.49453967809677124, 0.309163361787796)",1,1,4.358078002929688,4.251373291015625,"(-21.691869735717773, -24.457721710205078, 668.7415771484375)","(43.39976501464844, -17.695655822753906, 668.5491943359375)","(0.3597884178161621, 150.0915069580078, 43.987083435058594)","(-1.621472716331482, 144.05703735351562, 41.79072570800781)",POINT (0.4973983466625214 0.2926911562681198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172709996556,8124223544,1,1,"(0.5083574056625366, 0.2667085528373718)","(0.4962332844734192, 0.31241947412490845)",1,1,4.354736328125,4.267623901367188,"(-21.69437599182129, -24.465303421020508, 668.7415771484375)","(43.39167022705078, -17.70801544189453, 668.5130004882812)","(3.1668832302093506, 151.8335418701172, 44.62110900878906)","(-1.034576654434204, 143.4606170654297, 41.57359313964844)",POINT (0.5022953450679779 0.2895640134811401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,21,31,172710013223,8124240210,1,1,"(0.501699686050415, 0.2689385414123535)","(0.4926053285598755, 0.31562304496765137)",1,1,4.352630615234375,4.2819366455078125,"(-21.69106674194336, -24.457672119140625, 668.7783203125)","(43.40126419067383, -17.70236587524414, 668.57373046875)","(0.8597279787063599, 151.42506408691406, 44.47245407104492)","(-2.2917981147766113, 142.87380981445312, 41.36003875732422)",POINT (0.4971525073051453 0.2922807931900024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710029890,8124256877,1,1,"(0.5056903958320618, 0.27554798126220703)","(0.4981450140476227, 0.31179219484329224)",1,1,4.3452911376953125,4.2884368896484375,"(-21.685260772705078, -24.474971771240234, 668.803955078125)","(43.405364990234375, -17.723140716552734, 668.5855712890625)","(2.2426576614379883, 150.2144012451172, 44.03181076049805)","(-0.3720981776714325, 143.5755157470703, 41.61541748046875)",POINT (0.5019177049398422 0.2936700880527496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710046558,8124273544,1,1,"(0.5034099221229553, 0.27306538820266724)","(0.49678027629852295, 0.3157190978527069)",1,1,4.345733642578125,4.265640258789063,"(-21.685840606689453, -24.480594635009766, 668.779296875)","(43.40280532836914, -17.730716705322266, 668.5859985351562)","(1.4523847103118896, 150.66915893554688, 44.197296142578125)","(-0.845011293888092, 142.856201171875, 41.353668212890625)",POINT (0.5000950992107391 0.2943922430276871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710063224,8124290210,1,1,"(0.5051910877227783, 0.27553096413612366)","(0.49232378602027893, 0.31312134861946106)",1,1,4.35986328125,4.2890472412109375,"(-21.683197021484375, -24.497365951538086, 668.7796630859375)","(43.40837860107422, -17.755638122558594, 668.6101684570312)","(2.0696258544921875, 150.21751403808594, 44.03294372558594)","(-2.389357089996338, 143.33204650878906, 41.526824951171875)",POINT (0.4987574368715286 0.2943261563777924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710079892,8124306877,1,1,"(0.505100667476654, 0.27505359053611755)","(0.4965006709098816, 0.31873735785484314)",1,1,4.3595123291015625,4.2853851318359375,"(-21.681833267211914, -24.485755920410156, 668.779541015625)","(43.4160270690918, -17.760761260986328, 668.62158203125)","(2.038292407989502, 150.30496215820312, 44.06476974487305)","(-0.9419153332710266, 142.30335998535156, 41.15240478515625)",POINT (0.5008006691932678 0.2968954741954804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172710096559,8124323544,1,1,"(0.5053131580352783, 0.2758163511753082)","(0.4967774748802185, 0.31557196378707886)",1,1,4.358184814453125,4.292266845703125,"(-21.68634796142578, -24.481372833251953, 668.7545166015625)","(43.41334533691406, -17.774494171142578, 668.6093139648438)","(2.11191987991333, 150.16525268554688, 44.013912200927734)","(-0.845998227596283, 142.8831787109375, 41.36342239379883)",POINT (0.5010453164577484 0.2956941574811935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710113226,8124340210,1,1,"(0.5026782155036926, 0.2636396586894989)","(0.4951437711715698, 0.3194613754749298)",1,1,4.36895751953125,4.284927368164063,"(-21.69702911376953, -24.455440521240234, 668.8031005859375)","(43.40561294555664, -17.76453399658203, 668.5978393554688)","(1.1988277435302734, 152.3956756591797, 44.825714111328125)","(-1.4121321439743042, 142.17074584960938, 41.104148864746094)",POINT (0.4989109933376312 0.2915505170822144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710129897,8124356881,1,1,"(0.5034031271934509, 0.26435691118240356)","(0.49662795662879944, 0.31614354252815247)",1,1,4.383956909179688,4.2906494140625,"(-21.707351684570312, -24.45111846923828, 668.8519287109375)","(43.39520263671875, -17.762191772460938, 668.5743408203125)","(1.4500370025634766, 152.26431274414062, 44.77788543701172)","(-0.8978129029273987, 142.77847290039062, 41.325321197509766)",POINT (0.5000155419111252 0.290250226855278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710146564,8124373547,1,1,"(0.5121510624885559, 0.2689993977546692)","(0.4839114248752594, 0.3046841621398926)",1,1,4.374786376953125,4.2950439453125,"(-21.753273010253906, -24.423080444335938, 668.94775390625)","(43.37333679199219, -17.73114013671875, 668.639892578125)","(4.481499671936035, 151.4139404296875, 44.468353271484375)","(-5.304563522338867, 144.87750244140625, 42.08930206298828)",POINT (0.4980312436819076 0.2868417799472809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710163232,8124390214,1,1,"(0.610329806804657, 0.7749841809272766)","(0.4982631802558899, 0.61805659532547)",1,1,3.2498016357421875,3.798751831054688,"(-21.741127014160156, -24.30430030822754, 669.2581787109375)","(43.24650192260742, -17.624948501586914, 668.8180541992188)","(38.50403594970703, 58.7320442199707, 10.734915733337402)","(-0.3311447203159332, 87.47667694091797, 21.197126388549805)",POINT (0.5542964935302734 0.6965203881263733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,31,172710296575,8124523553,1,1,"(0.760915219783783, 0.7741577625274658)","(0.6043290495872498, 0.6402086615562439)",1,1,2.6955718994140625,3.485702514648437,"(-22.121597290039062, -24.40958023071289, 669.3690795898438)","(42.914920806884766, -17.592269897460938, 668.8861083984375)","(90.68740844726562, 58.88343048095703, 10.790019989013672)","(36.42458724975586, 83.41903686523438, 19.720304489135742)",POINT (0.6826221346855164 0.7071832120418549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,31,172710329910,8124556887,1,1,"(0.5080493688583374, 0.46477195620536804)","(0.5148073434829712, 0.35864999890327454)",1,1,4.0362091064453125,4.2079620361328125,"(-22.182565689086914, -24.493864059448242, 669.2908325195312)","(42.883338928222656, -17.67416763305664, 668.8782348632812)","(3.0601372718811035, 115.55399322509766, 31.416501998901367)","(5.402010917663574, 134.9925079345703, 38.49148178100586)",POINT (0.5114283561706543 0.4117109775543213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172710346576,8124573553,1,1,"(0.5201103687286377, 0.39114856719970703)","(0.5064805150032043, 0.2946101725101471)",1,1,4.2044677734375,4.355484008789063,"(-22.20049285888672, -24.509767532348633, 669.2403564453125)","(42.87199401855469, -17.693153381347656, 668.8916015625)","(7.239690780639648, 129.0397186279297, 36.32480239868164)","(2.5164570808410645, 146.7227783203125, 42.76094055175781)",POINT (0.513295441865921 0.3428793698549271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172710363243,8124590219,1,1,"(0.5189065337181091, 0.3153843283653259)","(0.5005386471748352, 0.26866111159324646)",1,1,4.346710205078125,4.3949127197265625,"(-22.227190017700195, -24.52898406982422, 669.3496704101562)","(42.85660171508789, -17.702049255371094, 668.8936767578125)","(6.822525501251221, 142.91754150390625, 41.375946044921875)","(0.45738905668258667, 151.4758758544922, 44.49097442626953)",POINT (0.5097225904464722 0.2920227199792862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710379910,8124606886,1,1,"(0.5250809788703918, 0.2682003378868103)","(0.510272741317749, 0.27209222316741943)",1,1,4.4200286865234375,4.384765625,"(-22.237966537475586, -24.53753089904785, 669.3492431640625)","(42.851654052734375, -17.705089569091797, 668.9067993164062)","(8.962188720703125, 151.56028747558594, 44.521663665771484)","(3.8306095600128174, 150.84742736816406, 44.26214599609375)",POINT (0.5176768600940704 0.2701462805271149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710396583,8124623558,1,1,"(0.5174852013587952, 0.23906217515468597)","(0.513933002948761, 0.29394805431365967)",1,1,4.4449310302734375,4.3626708984375,"(-22.24456787109375, -24.544954299926758, 669.3486328125)","(42.839637756347656, -17.707122802734375, 668.8707275390625)","(6.329984664916992, 156.89755249023438, 46.464298248291016)","(5.099025726318359, 146.8440399169922, 42.805110931396484)",POINT (0.5157091021537781 0.2665051147341728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710413250,8124640225,1,1,"(0.5182406306266785, 0.2331915646791458)","(0.5110312700271606, 0.2942712903022766)",1,1,4.473312377929688,4.374298095703125,"(-22.23686981201172, -24.539222717285156, 669.3367919921875)","(42.84425735473633, -17.70285415649414, 668.8328857421875)","(6.591765403747559, 157.97288513183594, 46.855674743652344)","(4.093471527099609, 146.78482055664062, 42.78355026245117)",POINT (0.5146359503269196 0.2637314274907112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710429917,8124656891,1,1,"(0.5205672383308411, 0.2218649983406067)","(0.5106776356697083, 0.2985512316226959)",1,1,4.5164337158203125,4.394561767578125,"(-22.22623062133789, -24.540048599243164, 669.33740234375)","(42.857177734375, -17.703113555908203, 668.8436279296875)","(7.3980278968811035, 160.04759216308594, 47.61078643798828)","(3.970909833908081, 146.00088500976562, 42.49817657470703)",POINT (0.5156224370002747 0.2602081149816513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710446584,8124673558,1,1,"(0.5211126208305359, 0.21063575148582458)","(0.5099270343780518, 0.3019709885120392)",1,1,4.51953125,4.40057373046875,"(-22.209575653076172, -24.52004051208496, 669.2515258789062)","(42.871429443359375, -17.698415756225586, 668.8416748046875)","(7.587032318115234, 162.10446166992188, 48.35945129394531)","(3.7108070850372314, 145.37448120117188, 42.270206451416016)",POINT (0.5155198276042938 0.2563033699989319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710463252,8124690225,1,1,"(0.5157956480979919, 0.21378394961357117)","(0.5118322968482971, 0.30306121706962585)",1,1,4.546356201171875,4.3929290771484375,"(-22.191688537597656, -24.51003074645996, 669.22802734375)","(42.88563919067383, -17.696964263916016, 668.8270263671875)","(5.744486331939697, 161.52781677246094, 48.149505615234375)","(4.371039390563965, 145.17478942871094, 42.19752502441406)",POINT (0.5138139724731445 0.2584225833415985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172710479918,8124706891,1,1,"(0.49308502674102783, 0.1653926968574524)","(0.49126163125038147, 0.256561279296875)",1,1,4.549041748046875,4.38946533203125,"(-22.21987533569336, -24.42242431640625, 669.41162109375)","(42.79933166503906, -17.595354080200195, 668.8132934570312)","(-2.1255524158477783, 170.39169311523438, 51.3757438659668)","(-2.7574422359466553, 153.69224548339844, 45.2976188659668)",POINT (0.4921733289957046 0.2109769880771637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172710496586,8124723558,1,1,"(0.48040473461151123, 0.09784454852342606)","(0.46464332938194275, 0.19795167446136475)",1,1,4.5528411865234375,4.3908538818359375,"(-22.289443969726562, -24.348758697509766, 669.369873046875)","(42.71926498413086, -17.528480529785156, 668.9478759765625)","(-6.5197529792785645, 182.76458740234375, 55.879085540771484)","(-11.981657028198242, 164.42782592773438, 49.205055236816406)",POINT (0.472524031996727 0.1478981114923954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710513253,8124740225,1,1,"(0.47267165780067444, 0.08254583179950714)","(0.45312055945396423, 0.17854461073875427)",1,1,4.611053466796875,4.395309448242188,"(-22.313091278076172, -24.33843231201172, 669.3309326171875)","(42.70496368408203, -17.516345977783203, 668.9609985351562)","(-9.199540138244629, 185.56686401367188, 56.89904022216797)","(-15.974715232849121, 167.98263549804688, 50.49890899658203)",POINT (0.4628961086273193 0.1305452212691307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172710529924,8124756895,1,1,"(0.4706854820251465, 0.11012044548988342)","(0.45311588048934937, 0.17589038610458374)",1,1,4.5601654052734375,4.3890228271484375,"(-22.318737030029297, -24.344446182250977, 669.2936401367188)","(42.728599548339844, -17.519710540771484, 668.9586181640625)","(-9.887833595275879, 180.51600646972656, 55.060630798339844)","(-15.976332664489746, 168.4688262939453, 50.67586135864258)",POINT (0.4619006812572479 0.1430054157972336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710546591,8124773562,1,1,"(0.46750709414482117, 0.1324995458126068)","(0.451497882604599, 0.18478739261627197)",1,1,4.532150268554688,4.4073638916015625,"(-22.319889068603516, -24.340946197509766, 669.1689453125)","(42.730743408203125, -17.518043518066406, 668.9212646484375)","(-10.98924446105957, 176.41676330566406, 53.56870651245117)","(-16.537029266357422, 166.83914184570312, 50.08270263671875)",POINT (0.4595024883747101 0.1586434692144394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710563258,8124790228,1,1,"(0.4725554287433624, 0.12691140174865723)","(0.4510606825351715, 0.18843117356300354)",1,1,4.540298461914063,4.424591064453125,"(-22.321393966674805, -24.352258682250977, 669.08251953125)","(42.737728118896484, -17.519695281982422, 668.8460693359375)","(-9.23982048034668, 177.4403533935547, 53.94126510620117)","(-16.688535690307617, 166.1717071533203, 49.83979797363281)",POINT (0.461808055639267 0.1576712876558304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710579925,8124806895,1,1,"(0.4695510268211365, 0.12577015161514282)","(0.4498440623283386, 0.18536606431007385)",1,1,4.5324249267578125,4.42938232421875,"(-22.326213836669922, -24.35873794555664, 669.0203857421875)","(42.734092712402344, -17.52461814880371, 668.75927734375)","(-10.280960083007812, 177.6494140625, 54.017330169677734)","(-17.110143661499023, 166.73313903808594, 50.044132232666016)",POINT (0.4596975445747376 0.1555681079626083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710596592,8124823561,1,1,"(0.4674585461616516, 0.13472312688827515)","(0.45230603218078613, 0.19450643658638)",1,1,4.5609130859375,4.441696166992188,"(-22.33333969116211, -24.376110076904297, 668.97021484375)","(42.72944641113281, -17.53192710876465, 668.685546875)","(-11.006073951721191, 176.0094757080078, 53.42045211791992)","(-16.25697898864746, 165.05889892578125, 49.434730529785156)",POINT (0.4598822891712189 0.1646147817373276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710613259,8124840228,1,1,"(0.4729404151439667, 0.14188548922538757)","(0.4523036479949951, 0.19254375994205475)",1,1,4.5654144287109375,4.44659423828125,"(-22.343379974365234, -24.39175033569336, 668.9697265625)","(42.71903991699219, -17.54210662841797, 668.6868286132812)","(-9.106399536132812, 174.69754028320312, 52.94293975830078)","(-16.257802963256836, 165.41839599609375, 49.56559371948242)",POINT (0.4626220315694809 0.1672146245837212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710629927,8124856895,1,1,"(0.46940338611602783, 0.1391545981168747)","(0.45366400480270386, 0.19742199778556824)",1,1,4.572235107421875,4.46051025390625,"(-22.351818084716797, -24.405338287353516, 668.9320678710938)","(42.70854949951172, -17.55328941345215, 668.6759033203125)","(-10.33212661743164, 175.19776916503906, 53.12497329711914)","(-15.78638744354248, 164.52484130859375, 49.240352630615234)",POINT (0.4615336954593658 0.1682882979512215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710646594,8124873562,1,1,"(0.43496811389923096, 0.13138334453105927)","(0.42187798023223877, 0.19825100898742676)",1,1,4.60052490234375,4.4624786376953125,"(-22.478031158447266, -24.414108276367188, 669.2576904296875)","(42.56747055053711, -17.551361083984375, 668.6444091796875)","(-22.26519775390625, 176.62124633789062, 53.64308547973633)","(-26.801410675048828, 164.3730010986328, 49.18511199951172)",POINT (0.4284230470657349 0.164817176759243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710663266,8124890233,1,1,"(0.3676583468914032, 0.13600033521652222)","(0.3434993624687195, 0.20300546288490295)",1,1,4.602294921875,4.47320556640625,"(-22.665271759033203, -24.46148681640625, 669.0963134765625)","(42.330665588378906, -17.588865280151367, 668.6864013671875)","(-45.590492248535156, 175.77552795410156, 53.33530044555664)","(-53.96247100830078, 163.5021209716797, 48.868106842041016)",POINT (0.3555788546800613 0.1695028990507126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710679932,8124906899,1,1,"(0.37231573462486267, 0.13243553042411804)","(0.3515019714832306, 0.20586660504341125)",1,1,4.613540649414063,4.469390869140625,"(-22.702259063720703, -24.467178344726562, 669.0195922851562)","(42.30061721801758, -17.56669044494629, 668.6158447265625)","(-43.97654724121094, 176.4285125732422, 53.57294845581055)","(-51.189266204833984, 162.97805786132812, 48.677364349365234)",POINT (0.3619088530540466 0.1691510677337646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710696600,8124923566,1,1,"(0.369075745344162, 0.13652099668979645)","(0.3471669852733612, 0.20817343890666962)",1,1,4.5987701416015625,4.474029541015625,"(-22.717971801757812, -24.473011016845703, 669.06787109375)","(42.30615234375, -17.57549285888672, 668.6400146484375)","(-45.09931945800781, 175.68016052246094, 53.300575256347656)","(-52.691505432128906, 162.5554962158203, 48.52357482910156)",POINT (0.3581213653087616 0.172347217798233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710713267,8124940233,1,1,"(0.36703914403915405, 0.13585752248764038)","(0.3457733392715454, 0.20299328863620758)",1,1,4.598175048828125,4.460372924804688,"(-22.684328079223633, -24.461273193359375, 668.9834594726562)","(42.34197998046875, -17.562576293945312, 668.6846313476562)","(-45.80506896972656, 175.80169677734375, 53.34479904174805)","(-53.174461364746094, 163.5043487548828, 48.86893844604492)",POINT (0.3564062416553497 0.169425405561924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710729934,8124956899,1,1,"(0.4967854619026184, 0.1378687173128128)","(0.49929729104042053, 0.16993430256843567)",1,1,4.644287109375,4.49298095703125,"(-22.274017333984375, -24.435333251953125, 669.1354370117188)","(42.68837356567383, -17.556865692138672, 668.740966796875)","(-0.8432378768920898, 175.43328857421875, 53.21073532104492)","(0.02722257934510708, 169.55978393554688, 51.07299041748047)",POINT (0.4980413764715195 0.1539015099406242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172710746600,8124973565,1,1,"(0.6444516181945801, 0.10673443973064423)","(0.622649610042572, 0.13663633167743683)",1,1,4.6308135986328125,4.469573974609375,"(-21.79236602783203, -24.382503509521484, 669.2921752929688)","(43.07305908203125, -17.569904327392578, 669.0775756835938)","(50.328487396240234, 181.13621520996094, 55.286399841308594)","(42.77330017089844, 175.65902709960938, 53.292869567871094)",POINT (0.633550614118576 0.1216853857040405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172710763269,8124990233,1,1,"(0.6367318630218506, 0.09089680016040802)","(0.6249412894248962, 0.14473669230937958)",1,1,4.619918823242188,4.48126220703125,"(-21.739730834960938, -24.369461059570312, 668.98583984375)","(43.16748809814453, -17.58739471435547, 669.052734375)","(47.653324127197266, 184.03721618652344, 56.34227752685547)","(43.567447662353516, 174.17529296875, 52.752811431884766)",POINT (0.6308365762233734 0.1178167462348938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172710779935,8125006899,1,1,"(0.646986186504364, 0.11218900233507156)","(0.6299469470977783, 0.1419404298067093)",1,1,4.6109466552734375,4.477828979492188,"(-21.73815155029297, -24.36916732788086, 669.0106811523438)","(43.1955680847168, -17.585744857788086, 668.9246215820312)","(51.20683288574219, 180.1370849609375, 54.92274856567383)","(45.302101135253906, 174.68746948242188, 52.939292907714844)",POINT (0.6384665668010712 0.1270647160708904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
