,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,33,17,922557619492,2509981713,1,1,"(0.423062801361084, 0.7336395382881165)","(0.43040674924850464, 0.699092447757721)",1,1,3.129425048828125,3.156951904296875,"(-46.419185638427734, 36.04352569580078, 615.2489624023438)","(12.390954971313477, 37.57383728027344, 612.8954467773438)","(-28.203399658203125, 66.16279602050781, 13.439488410949707)","(-25.665876388549805, 72.47236633300781, 15.735993385314941)",POINT (0.4267347753047943 0.7163659930229187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557636159,2509998380,1,1,"(0.4221683442592621, 0.7330189347267151)","(0.4334633946418762, 0.6997066736221313)",1,1,3.113494873046875,3.1575927734375,"(-46.335628509521484, 36.05940246582031, 615.1334838867188)","(12.436830520629883, 37.594757080078125, 612.946044921875)","(-28.512470245361328, 66.27613830566406, 13.480743408203125)","(-24.609729766845703, 72.36016845703125, 15.695154190063477)",POINT (0.4278158694505692 0.7163628041744232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557652826,2510015046,1,1,"(0.42909353971481323, 0.7231236696243286)","(0.4394386410713196, 0.7066428065299988)",1,1,3.1070098876953125,3.15667724609375,"(-46.296451568603516, 36.10960006713867, 615.4671630859375)","(12.50501823425293, 37.59969711303711, 612.9542846679688)","(-26.11962127685547, 68.08335876464844, 14.138535499572754)","(-22.545133590698242, 71.0933837890625, 15.234097480773926)",POINT (0.4342660903930664 0.7148832380771637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557669493,2510031713,1,1,"(0.4191620647907257, 0.725471556186676)","(0.430416077375412, 0.7083438038825989)",1,1,3.121551513671875,3.1507720947265625,"(-46.20180130004883, 36.11860275268555, 615.1957397460938)","(12.609561920166016, 37.615421295166016, 612.9818115234375)","(-29.55120277404785, 67.65457153320312, 13.982450485229492)","(-25.662656784057617, 70.78271484375, 15.1210298538208)",POINT (0.4247890710830688 0.7169076800346375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557686160,2510048380,1,1,"(0.42144230008125305, 0.7182502746582031)","(0.4413701891899109, 0.6894801259040833)",1,1,3.1016387939453125,3.140777587890625,"(-46.116111755371094, 36.14745330810547, 615.1558837890625)","(12.65060806274414, 37.61370849609375, 612.959716796875)","(-28.763328552246094, 68.97345733642578, 14.462486267089844)","(-21.877737045288086, 74.2279281616211, 16.374958038330078)",POINT (0.431406244635582 0.7038652002811432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557702827,2510065046,1,1,"(0.4199395775794983, 0.7337033748626709)","(0.4363130033016205, 0.6960048079490662)",1,1,3.106796264648437,3.14532470703125,"(-46.052345275878906, 36.19144821166992, 615.2825317382812)","(12.748324394226074, 37.62155532836914, 612.9769287109375)","(-29.28254508972168, 66.15113830566406, 13.435240745544434)","(-23.625123977661133, 73.0362777709961, 15.941213607788086)",POINT (0.4281262904405594 0.7148540914058685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557719494,2510081713,1,1,"(0.41968438029289246, 0.7341165542602539)","(0.4328499734401703, 0.6978448033332825)",1,1,3.133453369140625,3.146759033203125,"(-45.96996307373047, 36.188926696777344, 615.0089111328125)","(12.824411392211914, 37.62644577026367, 613.0057373046875)","(-29.370729446411133, 66.0756607055664, 13.4077787399292)","(-24.821683883666992, 72.7002182006836, 15.818964004516602)",POINT (0.4262671768665314 0.7159806787967682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557736164,2510098382,1,1,"(0.4243563115596771, 0.721460223197937)","(0.44286084175109863, 0.6953710317611694)",1,1,3.123046875,3.146148681640625,"(-45.91156005859375, 36.208187103271484, 615.006591796875)","(12.850761413574219, 37.62396240234375, 612.9318237304688)","(-27.756452560424805, 68.3871841430664, 14.249116897583008)","(-21.362674713134766, 73.15203094482422, 15.983377456665039)",POINT (0.4336085766553879 0.7084156274795532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557752830,2510115048,1,1,"(0.4187488555908203, 0.7090480327606201)","(0.4396313428878784, 0.6913124322891235)",1,1,3.11468505859375,3.1198272705078125,"(-45.880943298339844, 36.22539520263672, 615.20068359375)","(12.909011840820312, 37.62714385986328, 612.9920654296875)","(-29.693979263305664, 70.65411376953125, 15.07418155670166)","(-22.478546142578125, 73.89328002929688, 16.253154754638672)",POINT (0.4291900992393494 0.7001802325248718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557769499,2510131716,1,1,"(0.43538951873779297, 0.706584095954895)","(0.4424077570438385, 0.6976361870765686)",1,1,3.080413818359375,3.136337280273437,"(-45.79214859008789, 36.22572708129883, 615.0545043945312)","(13.022316932678223, 37.63543701171875, 613.0399780273438)","(-23.944210052490234, 71.1041259765625, 15.237969398498535)","(-21.519237518310547, 72.73833465576172, 15.832779884338379)",POINT (0.4388986378908157 0.7021101415157318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557786165,2510148382,1,1,"(0.44024690985679626, 0.7168481945991516)","(0.4658670127391815, 0.6996799111366272)",1,1,3.1291656494140625,3.1178741455078125,"(-45.6951904296875, 36.21308135986328, 614.9415893554688)","(13.06415843963623, 37.62701416015625, 613.038330078125)","(-22.26585578918457, 69.22950744628906, 14.555696487426758)","(-13.413473129272461, 72.36507415771484, 15.696930885314941)",POINT (0.4530569612979889 0.7082640528678894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557802832,2510165048,1,1,"(0.44516846537590027, 0.7127878665924072)","(0.4639537036418915, 0.6982390880584717)",1,1,3.104461669921875,3.1459197998046875,"(-45.67869567871094, 36.238887786865234, 615.133544921875)","(13.103339195251465, 37.63775634765625, 613.068115234375)","(-20.565336227416992, 69.9710693359375, 14.825589179992676)","(-14.074562072753906, 72.62821960449219, 15.792710304260254)",POINT (0.4545610845088959 0.7055134773254395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557819499,2510181715,1,1,"(0.43888720870018005, 0.7333611845970154)","(0.4537118673324585, 0.6958519816398621)",1,1,3.1101531982421875,3.114501953125,"(-45.649925231933594, 36.231536865234375, 615.169921875)","(13.151802062988281, 37.6268424987793, 613.0038452148438)","(-22.735666275024414, 66.21363067626953, 13.457985877990723)","(-17.613370895385742, 73.06420135498047, 15.95138931274414)",POINT (0.4462995380163193 0.7146065831184387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557836167,2510198382,1,1,"(0.4427194595336914, 0.7235174179077148)","(0.456290602684021, 0.6963673830032349)",1,1,3.090179443359375,3.135116577148437,"(-45.61994552612305, 36.23591232299805, 615.1531372070312)","(13.198331832885742, 37.62904357910156, 612.9920043945312)","(-21.411518096923828, 68.0114517211914, 14.11238956451416)","(-16.722362518310547, 72.97006225585938, 15.917145729064941)",POINT (0.4495050311088562 0.7099424004554749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557852834,2510215049,1,1,"(0.44263389706611633, 0.7252557873725891)","(0.4530946612358093, 0.701137900352478)",1,1,3.080795288085937,3.1344451904296875,"(-45.591094970703125, 36.222145080566406, 615.0625)","(13.221855163574219, 37.62660598754883, 612.9911499023438)","(-21.441085815429688, 67.69397735595703, 13.996804237365723)","(-17.82663917541504, 72.09878540039062, 15.60000991821289)",POINT (0.4478642791509628 0.7131968438625336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557869505,2510231719,1,1,"(0.44510379433631897, 0.7288358211517334)","(0.45448341965675354, 0.6942836046218872)",1,1,3.095245361328125,3.1270294189453125,"(-45.56620788574219, 36.22021484375, 614.9814453125)","(13.2361478805542, 37.626251220703125, 612.9903564453125)","(-20.587677001953125, 67.04012298583984, 13.758827209472656)","(-17.34679412841797, 73.35062408447266, 16.055679321289062)",POINT (0.4497936069965362 0.7115597128868103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557886172,2510248386,1,1,"(0.4473209083080292, 0.7321237921714783)","(0.4609483480453491, 0.6985222697257996)",1,1,3.111557006835937,3.115463256835937,"(-45.5396728515625, 36.21464538574219, 614.952880859375)","(13.251470565795898, 37.61582946777344, 612.9381713867188)","(-19.821613311767578, 66.43961334228516, 13.54027271270752)","(-15.11298942565918, 72.57649230957031, 15.773893356323242)",POINT (0.4541346281766892 0.7153230309486389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557902838,2510265052,1,1,"(0.4516821801662445, 0.732857882976532)","(0.4640190303325653, 0.7060433030128479)",1,1,3.087387084960937,3.124252319335937,"(-45.524471282958984, 36.223670959472656, 615.03955078125)","(13.269951820373535, 37.62052917480469, 612.9893798828125)","(-18.314680099487305, 66.30554962158203, 13.491464614868164)","(-14.051986694335938, 71.202880859375, 15.273919105529785)",POINT (0.4578506052494049 0.7194505929946899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557919506,2510281719,1,1,"(0.4500793516635895, 0.7256163358688354)","(0.46807098388671875, 0.6950877904891968)",1,1,3.0887908935546875,3.101425170898437,"(-45.505428314208984, 36.240234375, 615.1795043945312)","(13.302154541015625, 37.62980651855469, 613.1131591796875)","(-18.868492126464844, 67.62811279296875, 13.97282886505127)","(-12.651944160461426, 73.20376586914062, 16.002197265625)",POINT (0.4590751677751541 0.7103520631790161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557936173,2510298386,1,1,"(0.4488198161125183, 0.7243694067001343)","(0.45963650941848755, 0.6981827616691589)",1,1,3.105743408203125,3.112396240234375,"(-45.48298263549805, 36.24406814575195, 615.2564697265625)","(13.346658706665039, 37.63364028930664, 613.1529541015625)","(-19.303714752197266, 67.85585021972656, 14.055703163146973)","(-15.56624698638916, 72.63848876953125, 15.796470642089844)",POINT (0.4542281627655029 0.7112760841846466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557952840,2510315052,1,1,"(0.4428766071796417, 0.7182328104972839)","(0.45403119921684265, 0.7000746130943298)",1,1,3.09930419921875,3.096542358398437,"(-45.453025817871094, 36.256324768066406, 615.2294921875)","(13.378835678100586, 37.642276763916016, 613.1096801757812)","(-21.35724449157715, 68.97663116455078, 14.463666915893555)","(-17.503032684326172, 72.2929916381836, 15.67069149017334)",POINT (0.4484539031982422 0.7091537117958069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557969507,2510331719,1,1,"(0.4579634368419647, 0.6641770005226135)","(0.4724246561527252, 0.6441068649291992)",1,1,3.082244873046875,3.1027069091796875,"(-45.38035583496094, 36.354759216308594, 615.1865234375)","(13.43877124786377, 37.71498489379883, 613.0352783203125)","(-16.144346237182617, 78.84920501708984, 18.05695915222168)","(-11.147623062133789, 82.51476287841797, 19.3911190032959)",POINT (0.465194046497345 0.6541419327259064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,17,922557986175,2510348386,1,1,"(0.47977006435394287, 0.4748460054397583)","(0.49608081579208374, 0.4455728530883789)",1,1,3.0350341796875,3.0767974853515625,"(-45.20050048828125, 36.56978225708008, 615.2750244140625)","(13.498184204101562, 37.954044342041016, 613.22998046875)","(-8.60961627960205, 113.42801666259766, 30.642597198486328)","(-2.9738309383392334, 118.77436065673828, 32.58854675292969)",POINT (0.4879254400730133 0.4602094292640686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558002847,2510365058,1,1,"(0.5037907361984253, 0.35981351137161255)","(0.5143161416053772, 0.33719682693481445)",1,1,3.0388336181640625,3.018661499023437,"(-45.081993103027344, 36.71540832519531, 615.1419677734375)","(13.54332160949707, 38.12600326538086, 613.2279663085938)","(-0.30986228585243225, 134.43716430664062, 38.28935623168945)","(3.3269355297088623, 138.5677947998047, 39.79279708862305)",POINT (0.5090534389019012 0.3485051691532135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558019515,2510381725,1,1,"(0.5084661245346069, 0.37770670652389526)","(0.5086336135864258, 0.3500533699989319)",1,1,3.0158843994140625,3.0269317626953125,"(-45.088287353515625, 36.7486572265625, 615.3731079101562)","(13.569648742675781, 38.139366149902344, 613.184814453125)","(1.305604338645935, 131.16920471191406, 37.099918365478516)","(1.3634692430496216, 136.2197265625, 38.93812942504883)",POINT (0.5085498690605164 0.3638800382614136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558036182,2510398392,1,1,"(0.5076150894165039, 0.3698478639125824)","(0.5065526366233826, 0.345285028219223)",1,1,3.0298614501953125,3.022064208984375,"(-45.079063415527344, 36.763404846191406, 615.3851318359375)","(13.60648250579834, 38.15535354614258, 613.1527099609375)","(1.01154625415802, 132.60455322265625, 37.62227249145508)","(0.6444495916366577, 137.09060668945312, 39.255130767822266)",POINT (0.5070838630199432 0.3575664460659027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558052849,2510415058,1,1,"(0.5058915019035339, 0.38744986057281494)","(0.5076228976249695, 0.33811816573143005)",1,1,3.031097412109375,3.006134033203125,"(-45.077964782714844, 36.7801513671875, 615.396240234375)","(13.626363754272461, 38.16651153564453, 613.058837890625)","(0.4160037934780121, 129.38975524902344, 36.452274322509766)","(1.0142494440078735, 138.3995361328125, 39.73150634765625)",POINT (0.5067571997642517 0.3627840131521225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558069516,2510431725,1,1,"(0.5055725574493408, 0.37230628728866577)","(0.5057593584060669, 0.3525714576244354)",1,1,3.019683837890625,3.03436279296875,"(-45.07154083251953, 36.80890655517578, 615.43017578125)","(13.645411491394043, 38.18427276611328, 613.04736328125)","(0.3058163523674011, 132.155517578125, 37.45887756347656)","(0.3703523874282837, 135.7598419189453, 38.770713806152344)",POINT (0.5056659579277039 0.3624388724565506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558086183,2510448392,1,1,"(0.508414089679718, 0.37294191122055054)","(0.514699399471283, 0.35491037368774414)",1,1,3.02130126953125,3.031829833984375,"(-45.055965423583984, 36.82588195800781, 615.43212890625)","(13.663192749023438, 38.180580139160156, 613.077880859375)","(1.2876331806182861, 132.0394744873047, 37.41660690307617)","(3.4593544006347656, 135.33267211914062, 38.61524963378906)",POINT (0.5115567445755005 0.3639261424541473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558102851,2510465059,1,1,"(0.508033275604248, 0.3761099874973297)","(0.5112723112106323, 0.353497713804245)",1,1,3.0127716064453125,3.0274658203125,"(-45.04124450683594, 36.84682846069336, 615.4125366210938)","(13.686903953552246, 38.18902587890625, 613.108154296875)","(1.1560490131378174, 131.46083068847656, 37.20603561401367)","(2.2752084732055664, 135.59068298339844, 38.709136962890625)",POINT (0.5096527934074402 0.3648038506507874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558119517,2510481725,1,1,"(0.5093129277229309, 0.37159964442253113)","(0.5168136358261108, 0.3489972949028015)",1,1,3.0280303955078125,3.03167724609375,"(-45.02881622314453, 36.865360260009766, 615.361328125)","(13.714021682739258, 38.21210861206055, 613.158935546875)","(1.5981923341751099, 132.2845916748047, 37.505882263183594)","(4.1898980140686035, 136.41261291503906, 39.00833511352539)",POINT (0.5130632817745209 0.3602984696626663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558136192,2510498399,1,1,"(0.5121707320213318, 0.3698751926422119)","(0.5141449570655823, 0.3520565629005432)",1,1,3.0310211181640625,3.034286499023437,"(-45.021080017089844, 36.87840270996094, 615.3297119140625)","(13.72917652130127, 38.230892181396484, 613.2000732421875)","(2.5856306552886963, 132.5995330810547, 37.620506286621094)","(3.267770290374756, 135.8538818359375, 38.80496597290039)",POINT (0.513157844543457 0.3609658777713776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558152858,2510515065,1,1,"(0.505802571773529, 0.38851243257522583)","(0.5134038925170898, 0.3447074592113495)",1,1,3.0449981689453125,3.0380096435546875,"(-45.01325225830078, 36.908348083496094, 615.3619384765625)","(13.74562931060791, 38.26160430908203, 613.2724609375)","(0.38529276847839355, 129.19569396972656, 36.38159942626953)","(3.011741876602173, 137.19607543945312, 39.29350662231445)",POINT (0.5096032321453094 0.3666099458932877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558169526,2510531732,1,1,"(0.5042592883110046, 0.37933599948883057)","(0.5115041732788086, 0.3450015187263489)",1,1,3.0378570556640625,3.037384033203125,"(-45.035621643066406, 36.931129455566406, 615.4329223632812)","(13.727783203125, 38.27846145629883, 613.30419921875)","(-0.14796555042266846, 130.87164306640625, 36.991600036621094)","(2.3553237915039062, 137.14239501953125, 39.27395248413086)",POINT (0.5078817307949066 0.3621687591075897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558186193,2510548399,1,1,"(0.5052046775817871, 0.38066962361335754)","(0.5165280699729919, 0.33622345328330994)",1,1,3.0383453369140625,3.035629272460937,"(-45.046173095703125, 36.95785903930664, 615.4207153320312)","(13.71187686920166, 38.30540466308594, 613.315185546875)","(0.17868675291538239, 130.62808227539062, 36.9029426574707)","(4.091213703155518, 138.74559020996094, 39.85748291015625)",POINT (0.5108663737773895 0.3584465384483337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558202860,2510565065,1,1,"(0.5080128312110901, 0.3686378598213196)","(0.5100719332695007, 0.33825191855430603)",1,1,3.0101470947265625,3.048324584960937,"(-45.0777587890625, 36.964298248291016, 615.4483642578125)","(13.68394660949707, 38.315826416015625, 613.2330322265625)","(1.1489667892456055, 132.8255157470703, 37.7027473449707)","(1.8604539632797241, 138.37510681152344, 39.72263717651367)",POINT (0.5090423822402954 0.3534448891878128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558219527,2510581732,1,1,"(0.5059088468551636, 0.3719404637813568)","(0.5096219182014465, 0.34760740399360657)",1,1,3.0302276611328125,3.04254150390625,"(-45.11521911621094, 36.974430084228516, 615.3486328125)","(13.653783798217773, 38.34149932861328, 613.150634765625)","(0.4220024347305298, 132.22235107421875, 37.48317337036133)","(1.7049846649169922, 136.6664581298828, 39.100730895996094)",POINT (0.507765382528305 0.3597739338874817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558236194,2510598398,1,1,"(0.5034782290458679, 0.37387052178382874)","(0.5096443891525269, 0.35747167468070984)",1,1,3.0021209716796875,3.0643768310546875,"(-45.14236068725586, 36.972076416015625, 615.2708129882812)","(13.62457275390625, 38.377044677734375, 613.3181762695312)","(-0.4178559184074402, 131.8698272705078, 37.35493850708008)","(1.7127337455749512, 134.86488342285156, 38.44499969482422)",POINT (0.5065613090991974 0.3656710982322693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558252863,2510615067,1,1,"(0.5116777420043945, 0.360775887966156)","(0.5085192918777466, 0.3554571568965912)",1,1,3.004852294921875,3.0454254150390625,"(-45.18368911743164, 36.99424743652344, 615.3607177734375)","(13.59295654296875, 38.43328094482422, 613.6112060546875)","(2.415306806564331, 134.26138305664062, 38.225364685058594)","(1.3239772319793701, 135.23280334472656, 38.57893371582031)",POINT (0.5100985169410706 0.3581165224313736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558269531,2510631734,1,1,"(0.5102818012237549, 0.3623333275318146)","(0.5089237689971924, 0.36106160283088684)",1,1,3.018524169921875,3.0341339111328125,"(-45.21527099609375, 37.025474548339844, 615.4835205078125)","(13.564617156982422, 38.47785186767578, 613.7685546875)","(1.9329712390899658, 133.97695922851562, 38.121822357177734)","(1.4637184143066406, 134.209228515625, 38.20637130737305)",POINT (0.5096027851104736 0.3616974651813507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558286197,2510648400,1,1,"(0.5104413032531738, 0.37114831805229187)","(0.5067934989929199, 0.3437565267086029)",1,1,3.018661499023437,3.035247802734375,"(-45.228660583496094, 37.058467864990234, 615.5869140625)","(13.551142692565918, 38.508995056152344, 613.842041015625)","(1.9880822896957397, 132.3670196533203, 37.5358772277832)","(0.7276626229286194, 137.3697509765625, 39.356719970703125)",POINT (0.5086174011230469 0.3574524223804474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558302864,2510665067,1,1,"(0.5088475942611694, 0.35864394903182983)","(0.5111151337623596, 0.3527316153049469)",1,1,3.0213775634765625,3.056610107421875,"(-45.22019958496094, 37.08686065673828, 615.6512451171875)","(13.563365936279297, 38.53828048706055, 613.9351806640625)","(1.4374159574508667, 134.65078735351562, 38.367061614990234)","(2.220900774002075, 135.73057556152344, 38.760108947753906)",POINT (0.5099813640117645 0.3556877821683884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558319532,2510681734,1,1,"(0.5052670240402222, 0.369640052318573)","(0.50758296251297, 0.33682501316070557)",1,1,3.0062713623046875,3.0430450439453125,"(-45.20252990722656, 37.12218475341797, 615.726806640625)","(13.579764366149902, 38.57941436767578, 614.00732421875)","(0.2002263069152832, 132.6425018310547, 37.636112213134766)","(1.0004512071609497, 138.63571166992188, 39.81745910644531)",POINT (0.5064249932765961 0.3532325327396393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558336198,2510698400,1,1,"(0.5075100660324097, 0.35883626341819763)","(0.5082839131355286, 0.33733347058296204)",1,1,3.007232666015625,3.03240966796875,"(-45.17359161376953, 37.172119140625, 615.835693359375)","(13.598281860351562, 38.620670318603516, 613.9964599609375)","(0.9752752780914307, 134.6156463623047, 38.35428237915039)","(1.2426432371139526, 138.54286193847656, 39.78364181518555)",POINT (0.5078969895839691 0.3480848670005798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558352867,2510715068,1,1,"(0.5020661950111389, 0.3505706787109375)","(0.49948450922966003, 0.3325962424278259)",1,1,3.007431030273437,3.046295166015625,"(-45.14232635498047, 37.27254104614258, 616.021728515625)","(13.607072830200195, 38.70354461669922, 614.090087890625)","(-0.90574049949646, 136.12525939941406, 38.90375900268555)","(-1.7977648973464966, 139.40805053710938, 40.09856033325195)",POINT (0.5007753521203995 0.3415834605693817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558369533,2510731734,1,1,"(0.4987482726573944, 0.3527723550796509)","(0.5034226775169373, 0.32581478357315063)",1,1,3.0181121826171875,3.050643920898437,"(-45.11540603637695, 37.2977294921875, 616.0573120117188)","(13.618165969848633, 38.71143341064453, 614.0791015625)","(-2.052165985107422, 135.72315979003906, 38.75739669799805)","(-0.43702954053878784, 140.64659118652344, 40.54936599731445)",POINT (0.5010854750871658 0.3392935693264008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558386206,2510748406,1,1,"(0.5010035634040833, 0.34208938479423523)","(0.5024393200874329, 0.32816430926322937)",1,1,3.0234527587890625,3.063461303710937,"(-45.09056854248047, 37.31534194946289, 616.0601806640625)","(13.656108856201172, 38.71437454223633, 613.9945068359375)","(-1.2728941440582275, 137.6742401123047, 39.467525482177734)","(-0.7768062949180603, 140.2174835205078, 40.3931999206543)",POINT (0.5017214417457581 0.3351268470287323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558402873,2510765073,1,1,"(0.5040522217750549, 0.34225383400917053)","(0.49730128049850464, 0.3215211033821106)",1,1,3.025497436523437,3.0453643798828125,"(-45.05911636352539, 37.331119537353516, 616.1068115234375)","(13.704877853393555, 38.733489990234375, 614.1799926757812)","(-0.21952146291732788, 137.64419555664062, 39.45664596557617)","(-2.5521321296691895, 141.43077087402344, 40.83480453491211)",POINT (0.5006767511367798 0.3318874686956406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558419541,2510781740,1,1,"(0.5003694891929626, 0.3382919430732727)","(0.4996611773967743, 0.3206741213798523)",1,1,3.0248565673828125,3.05712890625,"(-45.02198028564453, 37.35391616821289, 616.2279052734375)","(13.749163627624512, 38.7586784362793, 614.4083251953125)","(-1.4919849634170532, 138.36778259277344, 39.71999740600586)","(-1.7367240190505981, 141.58546447753906, 40.89109420776367)",POINT (0.5000153332948685 0.3294830322265625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558436208,2510798407,1,1,"(0.4957568049430847, 0.33483725786209106)","(0.4967072606086731, 0.3192388713359833)",1,1,3.0362701416015625,3.054550170898437,"(-44.976356506347656, 37.37872314453125, 616.3515625)","(13.7833833694458, 38.77808380126953, 614.5635986328125)","(-3.0857787132263184, 138.99876403808594, 39.949607849121094)","(-2.757385492324829, 141.84759521484375, 40.98651885986328)",POINT (0.4962320327758789 0.3270380645990372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558452875,2510815073,1,1,"(0.49579888582229614, 0.3368423879146576)","(0.5024770498275757, 0.31656917929649353)",1,1,3.034164428710937,3.0509033203125,"(-44.9365348815918, 37.41112518310547, 616.378173828125)","(13.805708885192871, 38.79069519042969, 614.5728759765625)","(-3.0712521076202393, 138.63255310058594, 39.81630325317383)","(-0.763765811920166, 142.33518981933594, 41.1639518737793)",POINT (0.4991379678249359 0.3267057836055756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558469542,2510831740,1,1,"(0.49866509437561035, 0.3426872789859772)","(0.5026295781135559, 0.31201279163360596)",1,1,3.017059326171875,3.0597076416015625,"(-44.907188415527344, 37.4543571472168, 616.4578857421875)","(13.844189643859863, 38.81534194946289, 614.6968383789062)","(-2.0809013843536377, 137.56504821777344, 39.427772521972656)","(-0.7110692262649536, 143.16734313964844, 41.466861724853516)",POINT (0.5006473362445831 0.3273500353097916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558486208,2510848406,1,1,"(0.5017957091331482, 0.33280158042907715)","(0.501123309135437, 0.31312572956085205)",1,1,3.019744873046875,3.0659942626953125,"(-44.86732482910156, 37.50129699707031, 616.5589599609375)","(13.897880554199219, 38.85736083984375, 614.8937377929688)","(-0.9991877675056458, 139.3705291748047, 40.084957122802734)","(-1.2315154075622559, 142.96408081054688, 41.392852783203125)",POINT (0.5014595091342926 0.3229636549949646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,17,922558502876,2510865073,1,1,"(0.49970743060112, 0.33667728304862976)","(0.49679315090179443, 0.3021080493927002)",1,1,3.0318756103515625,3.0518798828125,"(-44.82755661010742, 37.55487060546875, 616.8411865234375)","(13.94921588897705, 38.8768424987793, 614.93359375)","(-1.72073495388031, 138.66268920898438, 39.82730484008789)","(-2.7276928424835205, 144.97630310058594, 42.125274658203125)",POINT (0.4982502907514572 0.319392666220665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
