,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,51,7,604050416160,9275876250,1,1,"(0.46524569392204285, 0.276551753282547)","(0.4631054699420929, 0.22011612355709076)",1,1,2.4487762451171875,2.602523803710937,"(-54.03527069091797, -22.25275421142578, 622.5003662109375)","(2.1216373443603516, -23.463794708251953, 620.168212890625)","(-13.628143310546875, 149.6438446044922, 43.824058532714844)","(-14.367650985717773, 159.9510498046875, 47.575626373291016)",POINT (0.4641755819320679 0.2483339384198189),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050432828,9275892917,1,1,"(0.4753192961215973, 0.2697332501411438)","(0.4664217531681061, 0.21586208045482635)",1,1,2.39068603515625,2.600921630859375,"(-54.017295837402344, -22.258651733398438, 622.4596557617188)","(2.1334238052368164, -23.465049743652344, 620.0833740234375)","(-10.14746379852295, 150.88914489746094, 44.27735137939453)","(-13.221787452697754, 160.7279815673828, 47.85844421386719)",POINT (0.4708705246448517 0.2427976652979851),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050449486,9275909575,1,1,"(0.47062766551971436, 0.28240638971328735)","(0.46367400884628296, 0.24131347239017487)",1,1,2.4195556640625,2.596343994140625,"(-54.01425552368164, -22.25014305114746, 622.4383544921875)","(2.134575843811035, -23.452938079833984, 620.0623779296875)","(-11.768542289733887, 148.57455444335938, 43.4349250793457)","(-14.17120361328125, 156.07965087890625, 46.166500091552734)",POINT (0.4671508371829987 0.2618599310517311),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050466162,9275926250,1,1,"(0.46655261516571045, 0.27796533703804016)","(0.46726518869400024, 0.23736807703971863)",1,1,2.38311767578125,2.61199951171875,"(-54.00453186035156, -22.246753692626953, 622.3533935546875)","(2.136958599090576, -23.443355560302734, 620.062255859375)","(-13.176575660705566, 149.38565063476562, 43.73014831542969)","(-12.930352210998535, 156.8002166748047, 46.42879104614258)",POINT (0.4669089019298554 0.2576667070388794),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050482829,9275942917,1,1,"(0.46682870388031006, 0.28669190406799316)","(0.4671838581562042, 0.22596722841262817)",1,1,2.4289093017578125,2.6152801513671875,"(-53.996734619140625, -22.24428939819336, 622.3330078125)","(2.1405141353607178, -23.437828063964844, 620.041015625)","(-13.08117961883545, 147.7918701171875, 43.150020599365234)","(-12.95846939086914, 158.88243103027344, 47.18666076660156)",POINT (0.4670062810182571 0.2563295662403107),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050499487,9275959575,1,1,"(0.4665713906288147, 0.27336275577545166)","(0.46965160965919495, 0.22701895236968994)",1,1,2.396636962890625,2.5959625244140625,"(-53.9913215637207, -22.243907928466797, 622.31201171875)","(2.1464741230010986, -23.437076568603516, 620.0189208984375)","(-13.170093536376953, 150.22628784179688, 44.03601837158203)","(-12.105793952941895, 158.6903533935547, 47.116722106933594)",POINT (0.4681115001440048 0.2501908540725708),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050516154,9275976241,1,1,"(0.4615229070186615, 0.2733742296695709)","(0.46826380491256714, 0.22061175107955933)",1,1,2.405731201171875,2.59283447265625,"(-53.978797912597656, -22.243558883666992, 622.292724609375)","(2.15482234954834, -23.43663787841797, 619.9976196289062)","(-14.914456367492676, 150.22418212890625, 44.035274505615234)","(-12.585305213928223, 159.86053466796875, 47.54267501831055)",POINT (0.4648933559656143 0.2469929903745651),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050532821,9275992908,1,1,"(0.4688124358654022, 0.2952694296836853)","(0.4722115993499756, 0.23561418056488037)",1,1,2.411849975585937,2.6217193603515625,"(-53.973594665527344, -22.243877410888672, 622.3582153320312)","(2.1683292388916016, -23.4442138671875, 620.104248046875)","(-12.395755767822266, 146.22528076171875, 42.57988739013672)","(-11.221259117126465, 157.1205291748047, 46.54541778564453)",POINT (0.4705120176076889 0.2654418051242828),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050549495,9276009581,1,1,"(0.4700571596622467, 0.27268311381340027)","(0.474025160074234, 0.22535154223442078)",1,1,2.4071044921875,2.59100341796875,"(-53.94746780395508, -22.23104476928711, 622.3629150390625)","(2.1795520782470703, -23.428682327270508, 620.2526245117188)","(-11.965668678283691, 150.35040283203125, 44.08122253417969)","(-10.594625473022461, 158.994873046875, 47.22760009765625)",POINT (0.4720411598682404 0.2490173280239105),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050566161,9276026247,1,1,"(0.48370301723480225, 0.26021233201026917)","(0.4957849383354187, 0.20258598029613495)",1,1,2.365875244140625,2.609405517578125,"(-53.91954803466797, -22.20502471923828, 622.6279296875)","(2.2170300483703613, -23.41904640197754, 620.7630615234375)","(-7.250665664672852, 152.6280059814453, 44.91026306152344)","(-3.0760576725006104, 163.1527099609375, 48.74090576171875)",POINT (0.4897439777851105 0.2313991561532021),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050582838,9276042923,1,1,"(0.47415706515312195, 0.26670727133750916)","(0.4860004782676697, 0.21066215634346008)",1,1,2.3509979248046875,2.59039306640625,"(-53.92129898071289, -22.204200744628906, 622.8450927734375)","(2.257803440093994, -23.419658660888672, 620.7197265625)","(-10.549041748046875, 151.44178771972656, 44.47853088378906)","(-6.456842422485352, 161.67770385742188, 48.204044342041016)",POINT (0.4800787717103958 0.2386847138404846),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050599504,9276059589,1,1,"(0.47899118065834045, 0.26212888956069946)","(0.48508220911026, 0.2092714011669159)",1,1,2.374481201171875,2.6084442138671875,"(-53.905296325683594, -22.200740814208984, 622.8693237304688)","(2.2826218605041504, -23.414220809936523, 620.571044921875)","(-8.878741264343262, 152.27796936035156, 44.78287124633789)","(-6.774129390716553, 161.93167114257812, 48.29658508300781)",POINT (0.4820366948843002 0.2357001453638077),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050616172,9276076256,1,1,"(0.48297446966171265, 0.2519543766975403)","(0.4769134819507599, 0.20243576169013977)",1,1,2.384368896484375,2.588470458984375,"(-53.85834503173828, -22.188739776611328, 622.65966796875)","(2.3116068840026855, -23.40831756591797, 620.209228515625)","(-7.502415180206299, 154.13623046875, 45.45915603637695)","(-9.596633911132812, 163.18011474609375, 48.75096893310547)",POINT (0.4799439758062363 0.22719506919384),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604050632839,9276092923,1,1,"(0.4773290753364563, 0.25985369086265564)","(0.47017979621887207, 0.20394043624401093)",1,1,2.40631103515625,2.6102752685546875,"(-53.80904769897461, -22.183101654052734, 622.4505615234375)","(2.3357670307159424, -23.404518127441406, 619.8475341796875)","(-9.453036308288574, 152.69351196289062, 44.93409729003906)","(-11.923296928405762, 162.9053192138672, 48.65091323852539)",POINT (0.4737544357776642 0.2318970635533333),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050649506,9276109589,1,1,"(0.4731754958629608, 0.26823633909225464)","(0.4735860526561737, 0.19883684813976288)",1,1,2.3861846923828125,2.600555419921875,"(-53.765201568603516, -22.176923751831055, 622.262451171875)","(2.3512959480285645, -23.409488677978516, 619.826904296875)","(-10.888195037841797, 151.1625213623047, 44.37689971923828)","(-10.746344566345215, 163.83743286132812, 48.990142822265625)",POINT (0.4733807742595673 0.2335365936160088),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050666173,9276126256,1,1,"(0.46425825357437134, 0.24837589263916016)","(0.4786190688610077, 0.19605396687984467)",1,1,2.3811492919921875,2.578720092773437,"(-53.732913970947266, -22.175823211669922, 622.138916015625)","(2.365974187850952, -23.40852928161621, 619.911865234375)","(-13.969328880310059, 154.78977966308594, 45.69707107543945)","(-9.00731086730957, 164.34567260742188, 49.17517852783203)",POINT (0.4714386612176895 0.2222149297595024),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604050682846,9276142928,1,1,"(0.4672134816646576, 0.23924750089645386)","(0.48930975794792175, 0.19759956002235413)",1,1,2.3757476806640625,2.605697631835937,"(-53.71143341064453, -22.17196273803711, 622.1414794921875)","(2.382439136505127, -23.41626739501953, 620.1878662109375)","(-12.948220252990723, 156.45697021484375, 46.30385208129883)","(-5.313400745391846, 164.06341552734375, 49.07236862182617)",POINT (0.4782616198062897 0.218423530459404),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604050699512,9276159594,1,1,"(0.4712696373462677, 0.2523258626461029)","(0.4843307435512543, 0.19215694069862366)",1,1,2.387908935546875,2.6218719482421875,"(-53.70623016357422, -22.17646026611328, 622.207275390625)","(2.396843433380127, -23.419862747192383, 620.1878662109375)","(-11.546725273132324, 154.06837463378906, 45.43449401855469)","(-7.03378963470459, 165.05743408203125, 49.434173583984375)",POINT (0.477800190448761 0.2222414016723633),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604050716180,9276176261,1,1,"(0.46875011920928955, 0.23952801525592804)","(0.48404738306999207, 0.20167867839336395)",1,1,2.3936767578125,2.600189208984375,"(-53.70880126953125, -22.17353057861328, 622.2937622070312)","(2.4102635383605957, -23.415172576904297, 620.2513427734375)","(-12.417275428771973, 156.40573120117188, 46.285221099853516)","(-7.131690979003906, 163.3184051513672, 48.80124282836914)",POINT (0.4763987511396408 0.220603346824646),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604050732847,9276192928,1,1,"(0.4722444415092468, 0.2425050437450409)","(0.48127660155296326, 0.203281432390213)",1,1,2.395843505859375,2.643524169921875,"(-53.71265411376953, -22.16927719116211, 622.423095703125)","(2.417477607727051, -23.409177780151367, 620.2513427734375)","(-11.209895133972168, 155.8620147705078, 46.08732986450195)","(-8.089068412780762, 163.02569580078125, 48.694671630859375)",POINT (0.476760521531105 0.222893238067627),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604050749514,9276209594,1,1,"(0.4729651212692261, 0.24504035711288452)","(0.4915129542350769, 0.20519860088825226)",1,1,2.407684326171875,2.606674194335937,"(-53.71138000488281, -22.172698974609375, 622.3802490234375)","(2.4138002395629883, -23.41144371032715, 620.2301025390625)","(-10.960890769958496, 155.3989715576172, 45.918792724609375)","(-4.552140712738037, 162.67555236816406, 48.56721496582031)",POINT (0.4822390377521515 0.2251194790005684),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604050766181,9276226261,1,1,"(0.472196102142334, 0.24945616722106934)","(0.485681414604187, 0.21063731610774994)",1,1,2.414276123046875,2.61212158203125,"(-53.713104248046875, -22.17049217224121, 622.358154296875)","(2.413806915283203, -23.408748626708984, 620.230224609375)","(-11.22661018371582, 154.5924835205078, 45.62525939941406)","(-6.5671000480651855, 161.6822509765625, 48.20566940307617)",POINT (0.4789387583732605 0.2300467416644096),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050782849,9276242928,1,1,"(0.4731559753417969, 0.25058138370513916)","(0.47885069251060486, 0.20831863582134247)",1,1,2.3893585205078125,2.6013641357421875,"(-53.712005615234375, -22.180641174316406, 622.4016723632812)","(2.4149367809295654, -23.41699981689453, 620.208984375)","(-10.894936561584473, 154.38697814941406, 45.55045700073242)","(-8.927284240722656, 162.105712890625, 48.35983657836914)",POINT (0.4760033339262009 0.2294500097632408),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604050799515,9276259594,1,1,"(0.47042199969291687, 0.2614554762840271)","(0.4809032678604126, 0.20815831422805786)",1,1,2.3903350830078125,2.6218414306640625,"(-53.71265411376953, -22.186176300048828, 622.4234619140625)","(2.414936065673828, -23.420000076293945, 620.2093505859375)","(-11.839595794677734, 152.40098571777344, 44.82756042480469)","(-8.218059539794922, 162.13499450683594, 48.3704948425293)",POINT (0.4756626337766647 0.2348068952560425),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050816190,9276276268,1,1,"(0.4764467477798462, 0.2719256281852722)","(0.48415741324424744, 0.20122872292995453)",1,1,2.3985137939453125,2.5914764404296875,"(-53.71263885498047, -22.189495086669922, 622.42333984375)","(2.4139351844787598, -23.427295684814453, 620.2727661132812)","(-9.757899284362793, 150.48873901367188, 44.131587982177734)","(-7.093679428100586, 163.4005889892578, 48.831146240234375)",POINT (0.4803020805120468 0.2365771755576134),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050832857,9276292934,1,1,"(0.480409175157547, 0.2727073132991791)","(0.4769511818885803, 0.2085554450750351)",1,1,2.412628173828125,2.623077392578125,"(-53.71650695800781, -22.191890716552734, 622.5533447265625)","(2.4226784706115723, -23.42647361755371, 620.3792114257812)","(-8.388784408569336, 150.34597778320312, 44.079627990722656)","(-9.583601951599121, 162.06246948242188, 48.34407424926758)",POINT (0.4786801785230637 0.2406313791871071),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050849524,9276309601,1,1,"(0.47552305459976196, 0.2619958221912384)","(0.48274657130241394, 0.20474335551261902)",1,1,2.3681793212890625,2.6162109375,"(-53.71778106689453, -22.193288803100586, 622.5962524414062)","(2.421672821044922, -23.43167495727539, 620.443115234375)","(-10.077055931091309, 152.30227661132812, 44.79170608520508)","(-7.581146717071533, 162.75868225097656, 48.5975227355957)",POINT (0.479134812951088 0.2333695888519287),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050866192,9276326268,1,1,"(0.4780210852622986, 0.2709116041660309)","(0.4792545437812805, 0.20782555639743805)",1,1,2.4050750732421875,2.619125366210937,"(-53.720359802246094, -22.190052032470703, 622.6827392578125)","(2.4301552772521973, -23.42461395263672, 620.464111328125)","(-9.213934898376465, 150.67391967773438, 44.19904708862305)","(-8.787740707397461, 162.19577026367188, 48.39260482788086)",POINT (0.4786378145217896 0.2393685802817345),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050882858,9276342934,1,1,"(0.4745884835720062, 0.2541544735431671)","(0.48093172907829285, 0.19350917637348175)",1,1,2.40667724609375,2.609359741210937,"(-53.72357940673828, -22.188419342041016, 622.7908935546875)","(2.438772678375244, -23.42202377319336, 620.52783203125)","(-10.399977684020996, 153.73440551757812, 45.312923431396484)","(-8.208223342895508, 164.8104705810547, 49.34426498413086)",POINT (0.4777601063251495 0.2238318249583244),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604050899526,9276359601,1,1,"(0.47401607036590576, 0.25249290466308594)","(0.4815167486667633, 0.1970638930797577)",1,1,2.387908935546875,2.6301422119140625,"(-53.72679901123047, -22.181659698486328, 622.8989868164062)","(2.440310001373291, -23.42150115966797, 620.6343994140625)","(-10.597764015197754, 154.037841796875, 45.423458099365234)","(-8.006091117858887, 164.1612091064453, 49.10808563232422)",POINT (0.4777664095163345 0.2247783988714218),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604050916193,9276376268,1,1,"(0.4815739691257477, 0.26537927985191345)","(0.4813653230667114, 0.22142592072486877)",1,1,2.429534912109375,2.644439697265625,"(-53.72782897949219, -22.190998077392578, 623.0947875976562)","(2.4513301849365234, -23.429401397705078, 620.6981201171875)","(-7.98631477355957, 151.68431091308594, 44.56685256958008)","(-8.0584135055542, 159.71180725097656, 47.48863220214844)",POINT (0.4814696460962296 0.2434026002883911),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050932860,9276392934,1,1,"(0.49473506212234497, 0.26737886667251587)","(0.5091500878334045, 0.20843550562858582)",1,1,2.438461303710937,2.639511108398437,"(-53.66079330444336, -22.184097290039062, 622.931884765625)","(2.495615243911743, -23.430492401123047, 620.63427734375)","(-3.438828945159912, 151.3191375732422, 44.433860778808594)","(1.5419249534606934, 162.08438110351562, 48.35203170776367)",POINT (0.5019425749778748 0.2379071861505508),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050949529,9276409603,1,1,"(0.49322813749313354, 0.262112557888031)","(0.49718353152275085, 0.20840512216091156)",1,1,2.4129638671875,2.664657592773437,"(-53.654296875, -22.17398452758789, 622.954833984375)","(2.5001444816589355, -23.429649353027344, 620.5491943359375)","(-3.959502696990967, 152.2809600830078, 44.78392791748047)","(-2.592818260192871, 162.08990478515625, 48.3541259765625)",POINT (0.4952058345079422 0.2352588400244713),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050966197,9276426270,1,1,"(0.490996778011322, 0.2690885066986084)","(0.49802517890930176, 0.21042606234550476)",1,1,2.417022705078125,2.6566162109375,"(-53.64586639404297, -22.17832374572754, 622.9124755859375)","(2.499009609222412, -23.43608283996582, 620.5706787109375)","(-4.730506420135498, 151.00686645507812, 44.32029724121094)","(-2.302004098892212, 161.72080993652344, 48.21977615356445)",POINT (0.4945109784603119 0.2397572845220566),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050982863,9276442936,1,1,"(0.48769330978393555, 0.26526594161987305)","(0.4971265196800232, 0.21602904796600342)",1,1,2.3991851806640625,2.647613525390625,"(-53.63204574584961, -22.167823791503906, 622.849609375)","(2.502408504486084, -23.430578231811523, 620.5067138671875)","(-5.871937274932861, 151.70504760742188, 44.57428741455078)","(-2.6125152111053467, 160.697509765625, 47.8472900390625)",POINT (0.4924099147319794 0.2406474947929382),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604050999531,9276459603,1,1,"(0.486946702003479, 0.26052066683769226)","(0.49762946367263794, 0.20825006067752838)",1,1,2.4302215576171875,2.657943725585937,"(-53.63874053955078, -22.183753967285156, 622.9139404296875)","(2.503540515899658, -23.4388370513916, 620.485595703125)","(-6.129897117614746, 152.57168579101562, 44.88978958129883)","(-2.438735008239746, 162.1182403564453, 48.36438751220703)",POINT (0.4922880828380585 0.2343853637576103),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051016198,9276476270,1,1,"(0.48537325859069824, 0.26295849680900574)","(0.4935273230075836, 0.2155555784702301)",1,1,2.4375457763671875,2.643295288085937,"(-53.633331298828125, -22.177650451660156, 622.8929443359375)","(2.501275062561035, -23.437610626220703, 620.528076171875)","(-6.6735758781433105, 152.12646484375, 44.72769546508789)","(-3.856126546859741, 160.7839813232422, 47.8787727355957)",POINT (0.4894502907991409 0.2392570376396179),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051032865,9276492936,1,1,"(0.4883628189563751, 0.2854922115802765)","(0.49832457304000854, 0.2164883315563202)",1,1,2.411865234375,2.647796630859375,"(-53.63571548461914, -22.183067321777344, 622.8927001953125)","(2.4990077018737793, -23.439680099487305, 620.5706787109375)","(-5.640586853027344, 148.0109405517578, 43.229881286621094)","(-2.1985580921173096, 160.6136474609375, 47.81669998168945)",POINT (0.4933436959981918 0.2509902715682983),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051049532,9276509603,1,1,"(0.489144504070282, 0.2670142650604248)","(0.49944329261779785, 0.2076125144958496)",1,1,2.424560546875,2.6456451416015625,"(-53.644309997558594, -22.17098617553711, 623.021484375)","(2.4956119060516357, -23.43739128112793, 620.634521484375)","(-5.37050199508667, 151.3857421875, 44.45806121826172)","(-1.8120191097259521, 162.2346649169922, 48.40681457519531)",POINT (0.4942938983440399 0.2373133897781372),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051066200,9276526270,1,1,"(0.49384042620658875, 0.26771703362464905)","(0.4962668716907501, 0.22220169007778168)",1,1,2.4170379638671875,2.6678009033203125,"(-53.649662017822266, -22.165340423583984, 623.0418090820312)","(2.4910802841186523, -23.43283462524414, 620.719482421875)","(-3.7479472160339355, 151.25738525390625, 44.41135787963867)","(-2.909538745880127, 159.5701446533203, 47.4370002746582)",POINT (0.4950536489486694 0.2449593618512154),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051082871,9276542941,1,1,"(0.49950122833251953, 0.2852844297885895)","(0.5018951892852783, 0.22244590520858765)",1,1,2.4308013916015625,2.6506805419921875,"(-53.644309997558594, -22.166175842285156, 623.021484375)","(2.485412120819092, -23.434415817260742, 620.8260498046875)","(-1.7919888496398926, 148.04891967773438, 43.24361801147461)","(-0.964808464050293, 159.52554321289062, 47.4207649230957)",POINT (0.5006982088088989 0.2538651674985886),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051099539,9276559608,1,1,"(0.48869654536247253, 0.2829877734184265)","(0.5010274648666382, 0.2190825641155243)",1,1,2.429672241210937,2.65972900390625,"(-53.64064407348633, -22.18377685546875, 622.978759765625)","(2.48866605758667, -23.44153594970703, 620.7197265625)","(-5.525284290313721, 148.4683837890625, 43.39625549316406)","(-1.2646281719207764, 160.1398162841797, 47.64432907104492)",POINT (0.4948620051145554 0.2510351687669754),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051116206,9276576275,1,1,"(0.49342241883277893, 0.28012964129447937)","(0.5050638318061829, 0.2219109684228897)",1,1,2.440704345703125,2.665252685546875,"(-53.65576171875, -22.174575805664062, 623.0850219726562)","(2.4820146560668945, -23.433021545410156, 620.8897705078125)","(-3.8923802375793457, 148.99037170410156, 43.58628463745117)","(0.13001270592212677, 159.62326049804688, 47.456275939941406)",POINT (0.4992431253194809 0.2510203048586845),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051132873,9276592941,1,1,"(0.49597758054733276, 0.2910979390144348)","(0.5063489079475403, 0.22549523413181305)",1,1,2.4397430419921875,2.676239013671875,"(-53.66523742675781, -22.179651260375977, 623.0828857421875)","(2.4715309143066406, -23.437297821044922, 620.9962768554688)","(-3.009505271911621, 146.98716735839844, 42.85713577270508)","(0.5740579962730408, 158.96864318847656, 47.2180061340332)",POINT (0.5011632442474365 0.2582965865731239),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051149540,9276609608,1,1,"(0.4948880672454834, 0.27796709537506104)","(0.5160305500030518, 0.22876881062984467)",1,1,2.439910888671875,2.6791534423828125,"(-53.67197799682617, -22.14560317993164, 623.1474609375)","(2.470414161682129, -23.41942596435547, 621.01708984375)","(-3.3859620094299316, 149.3853302001953, 43.73004150390625)","(3.919293165206909, 158.37075805664062, 47.00042724609375)",POINT (0.5054593086242676 0.2533679530024528),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051166208,9276626275,1,1,"(0.491227388381958, 0.2739579379558563)","(0.5079757571220398, 0.23012618720531464)",1,1,2.425643920898437,2.6884918212890625,"(-53.67262268066406, -22.136669158935547, 623.169189453125)","(2.472809314727783, -23.420631408691406, 621.01708984375)","(-4.650818347930908, 150.1175537109375, 43.99653244018555)","(1.1361632347106934, 158.1228485107422, 46.91020584106445)",POINT (0.4996015727519989 0.2520420625805855),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051182874,9276642941,1,1,"(0.48589786887168884, 0.2916194200515747)","(0.5103872418403625, 0.23150472342967987)",1,1,2.4310455322265625,2.6747589111328125,"(-53.66590881347656, -22.099693298339844, 623.104736328125)","(2.4783453941345215, -23.400775909423828, 620.8670654296875)","(-6.492297649383545, 146.8919219970703, 42.822486877441406)","(1.96941077709198, 157.87106323242188, 46.81861114501953)",POINT (0.4981425553560257 0.2615620717406273),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051199546,9276659612,1,1,"(0.4958091378211975, 0.2983885407447815)","(0.5048077702522278, 0.2356412261724472)",1,1,2.4398651123046875,2.6693878173828125,"(-53.65685272216797, -22.095523834228516, 623.041015625)","(2.486704111099243, -23.39883804321289, 620.845947265625)","(-3.0676980018615723, 145.6556396484375, 42.37248611450195)","(0.04154634475708008, 157.11558532714844, 46.543636322021484)",POINT (0.5003084540367126 0.2670148834586144),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051216213,9276676279,1,1,"(0.49038487672805786, 0.29311493039131165)","(0.5063765645027161, 0.216074138879776)",1,1,2.44110107421875,2.662338256835937,"(-53.64735412597656, -22.089557647705078, 623.04296875)","(2.494770050048828, -23.38678741455078, 620.73974609375)","(-4.941922187805176, 146.61880493164062, 42.7230224609375)","(0.5836202502250671, 160.6892547607422, 47.84434509277344)",POINT (0.498380720615387 0.2545945346355438),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051232880,9276692945,1,1,"(0.4891492426395416, 0.2952338457107544)","(0.49799755215644836, 0.22136378288269043)",1,1,2.4630584716796875,2.67236328125,"(-53.645591735839844, -22.115509033203125, 623.0647583007812)","(2.5062384605407715, -23.401294708251953, 620.5696411132812)","(-5.368868350982666, 146.23179626464844, 42.582210540771484)","(-2.3115499019622803, 159.72317504882812, 47.492713928222656)",POINT (0.493573397397995 0.2582988142967224),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051249547,9276709612,1,1,"(0.538385272026062, 0.25731244683265686)","(0.5480526685714722, 0.18172600865364075)",1,1,2.3968505859375,2.6726226806640625,"(-53.51811981201172, -22.08592987060547, 623.042236328125)","(2.6244747638702393, -23.382022857666016, 620.6973266601562)","(11.643439292907715, 153.1576385498047, 45.10301208496094)","(14.983758926391602, 166.96249389648438, 50.127601623535156)",POINT (0.5432189702987671 0.2195192277431488),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051266214,9276726278,1,1,"(0.5518837571144104, 0.26694655418395996)","(0.5662635564804077, 0.19401109218597412)",1,1,2.4166717529296875,2.666656494140625,"(-53.367340087890625, -22.09641456604004, 622.9584350585938)","(2.735339641571045, -23.396713256835938, 620.4190673828125)","(16.307493209838867, 151.3980712890625, 44.4626579284668)","(21.276073455810547, 164.7187957763672, 49.310916900634766)",POINT (0.5590736567974091 0.230478823184967),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051282881,9276742945,1,1,"(0.5408825278282166, 0.26352381706237793)","(0.554483950138092, 0.19588550925254822)",1,1,2.4226226806640625,2.678207397460937,"(-53.378047943115234, -22.101009368896484, 622.9139404296875)","(2.744476556777954, -23.402801513671875, 620.2916259765625)","(12.506279945373535, 152.02322387695312, 44.69009017944336)","(17.205915451049805, 164.37644958496094, 49.18635177612305)",POINT (0.5476832389831543 0.2297046631574631),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051299549,9276759612,1,1,"(0.54335618019104, 0.2567158043384552)","(0.5534582734107971, 0.19863808155059814)",1,1,2.42266845703125,2.68115234375,"(-53.37274169921875, -22.136470794677734, 622.9793701171875)","(2.7640373706817627, -23.418392181396484, 620.05810546875)","(13.360995292663574, 153.2666015625, 45.142696380615234)","(16.851539611816406, 163.87374877929688, 49.00332260131836)",POINT (0.5484072268009186 0.2276769429445267),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051316215,9276776278,1,1,"(0.5479668974876404, 0.24155032634735107)","(0.5529187917709351, 0.2030581831932068)",1,1,2.4505615234375,2.689071655273437,"(-53.36083221435547, -22.13501739501953, 622.9813232421875)","(2.7787728309631348, -23.422523498535156, 620.1429443359375)","(14.954119682312012, 156.03640747070312, 46.15072250366211)","(16.66511344909668, 163.06646728515625, 48.70952224731445)",POINT (0.5504428446292877 0.2223042547702789),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604051332888,9276792951,1,1,"(0.5421469807624817, 0.24043886363506317)","(0.5560932159423828, 0.20772209763526917)",1,1,2.451171875,2.6793975830078125,"(-53.350685119628906, -22.1554012298584, 622.9614868164062)","(2.781806468963623, -23.436786651611328, 620.3128662109375)","(12.943187713623047, 156.23936462402344, 46.22470474243164)","(17.76195526123047, 162.21466064453125, 48.399497985839844)",POINT (0.5491200983524323 0.2240804806351662),,,,,,,,,,,,,,,,,,,,,1,1,
