,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,43,22,78341154400,9291245798,1,1,"(0.6602175235748291, 0.13105715811252594)","(0.6328733563423157, 0.05711160600185394)",1,1,2.582305908203125,2.451171875,"(-63.3019905090332, -29.91318130493164, 602.50341796875)","(-2.639618396759033, -31.983272552490234, 605.6544189453125)","(53.73955154418945, 176.21649169921875, 53.49574661254883)","(44.29142761230469, 189.72166442871094, 58.411251068115234)",POINT (0.6465454399585724 0.0940843820571899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341171067,9291262464,1,1,"(0.6590259075164795, 0.12954318523406982)","(0.6430479288101196, 0.07480260729789734)",1,1,2.55987548828125,2.465072631835937,"(-63.13020324707031, -30.030109405517578, 602.4141845703125)","(-2.5096681118011475, -32.257816314697266, 605.554443359375)","(53.32780838012695, 176.4929962158203, 53.596370697021484)","(47.807010650634766, 186.4906463623047, 57.23525619506836)",POINT (0.6510369181632996 0.1021728962659836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341187734,9291279131,1,1,"(0.6552301645278931, 0.12473510950803757)","(0.6357086896896362, 0.09484988451004028)",1,1,2.569808959960937,2.441635131835937,"(-62.99922180175781, -30.104625701904297, 602.40966796875)","(-2.3702311515808105, -32.44009017944336, 605.4037475585938)","(52.01628494262695, 177.3711395263672, 53.915985107421875)","(45.27114486694336, 182.82925415039062, 55.90263366699219)",POINT (0.6454694271087646 0.1097924970090389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341204399,9291295795,1,1,"(0.6550296545028687, 0.12665218114852905)","(0.6467135548591614, 0.06446608155965805)",1,1,2.5677490234375,2.4454498291015625,"(-62.92149353027344, -30.098337173461914, 602.3430786132812)","(-2.3261606693267822, -32.59573745727539, 605.4952392578125)","(51.947017669677734, 177.02099609375, 53.788604736328125)","(49.07358169555664, 188.37847900390625, 57.92237854003906)",POINT (0.650871604681015 0.0955591313540936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341221066,9291312462,1,1,"(0.6554890871047974, 0.12358655780553818)","(0.6306105256080627, 0.05607540160417557)",1,1,2.5678253173828125,2.4521026611328125,"(-62.8382568359375, -30.1012020111084, 602.4205322265625)","(-2.208120346069336, -32.73432540893555, 605.3037109375)","(52.10574722290039, 177.58091735839844, 53.992347717285156)","(43.50956726074219, 189.91091918945312, 58.480133056640625)",POINT (0.64304980635643 0.0898309797048569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341237734,9291329129,1,1,"(0.6593349575996399, 0.1395004540681839)","(0.6506643891334534, 0.055682022124528885)",1,1,2.5721435546875,2.4850311279296875,"(-62.74021911621094, -30.167139053344727, 602.234375)","(-2.1469297409057617, -32.963768005371094, 605.3853759765625)","(53.43458938598633, 174.67442321777344, 52.93450164794922)","(50.43869400024414, 189.98277282714844, 58.50629425048828)",POINT (0.6549996733665466 0.0975912380963564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341254407,9291345802,1,1,"(0.6604631543159485, 0.1194695308804512)","(0.6423332691192627, 0.07032552361488342)",1,1,2.557373046875,2.45257568359375,"(-62.70607376098633, -30.36593246459961, 602.3535766601562)","(-2.101585865020752, -33.24338150024414, 605.3154296875)","(53.82441711425781, 178.3328094482422, 54.26606369018555)","(47.560089111328125, 187.30831909179688, 57.53286361694336)",POINT (0.6513982117176056 0.0948975272476673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341271074,9291362468,1,1,"(0.6615121364593506, 0.11955225467681885)","(0.6367141008377075, 0.07354404032230377)",1,1,2.568603515625,2.4547119140625,"(-62.66693115234375, -30.658958435058594, 602.3025512695312)","(-2.054776191711426, -33.64461898803711, 605.3363037109375)","(54.186866760253906, 178.31771850585938, 54.260520935058594)","(45.61851119995117, 186.7205047607422, 57.31892013549805)",POINT (0.649113118648529 0.0965481474995613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341287741,9291379135,1,1,"(0.6530506610870361, 0.12390315532684326)","(0.6330095529556274, 0.07581173628568649)",1,1,2.5538482666015625,2.4538726806640625,"(-62.61016845703125, -30.951087951660156, 602.2315673828125)","(-2.0060219764709473, -34.037044525146484, 605.2257690429688)","(51.26321029663086, 177.52308654785156, 53.9713134765625)","(44.33850860595703, 186.3063201904297, 57.168174743652344)",POINT (0.6430301070213318 0.0998574458062649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341304409,9291395802,1,1,"(0.6562864780426025, 0.14619837701320648)","(0.6447664499282837, 0.07138005644083023)",1,1,2.566375732421875,2.46942138671875,"(-62.54086685180664, -31.174341201782227, 602.113037109375)","(-1.962816596031189, -34.39366912841797, 605.17529296875)","(52.381282806396484, 173.45115661621094, 52.48924255371094)","(48.40082931518555, 187.11570739746094, 57.4627799987793)",POINT (0.6505264639854431 0.1087892167270184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341321075,9291412468,1,1,"(0.6581230163574219, 0.13793540000915527)","(0.6394989490509033, 0.06870913505554199)",1,1,2.557647705078125,2.44580078125,"(-62.492881774902344, -31.364646911621094, 602.132568359375)","(-1.91034734249115, -34.68467330932617, 605.0448608398438)","(53.015838623046875, 174.96026611328125, 53.03854751586914)","(46.580772399902344, 187.603515625, 57.64033126831055)",POINT (0.6488109827041626 0.1033222675323486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341337743,9291429135,1,1,"(0.6656871438026428, 0.12341748178005219)","(0.6390439867973328, 0.06740625202655792)",1,1,2.5740966796875,2.4707794189453125,"(-62.43910217285156, -31.509748458862305, 602.0120239257812)","(-1.8454407453536987, -34.91252136230469, 604.843017578125)","(55.62944412231445, 177.6117706298828, 54.00361633300781)","(46.42357635498047, 187.84149169921875, 57.72690200805664)",POINT (0.6523655652999878 0.095411866903305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341354409,9291445801,1,1,"(0.6587943434715271, 0.12774468958377838)","(0.631889283657074, 0.06457975506782532)",1,1,2.56439208984375,2.4441375732421875,"(-62.378021240234375, -31.551137924194336, 601.77734375)","(-1.8078819513320923, -35.096893310546875, 604.7120361328125)","(53.2478141784668, 176.82147216796875, 53.715980529785156)","(43.9514274597168, 188.3577117919922, 57.914798736572266)",POINT (0.6453418135643005 0.0961622223258018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341371077,9291462468,1,1,"(0.6551198959350586, 0.13646040856838226)","(0.6408519148826599, 0.0787249505519867)",1,1,2.56146240234375,2.461456298828125,"(-62.327720642089844, -31.587993621826172, 601.7062377929688)","(-1.7746151685714722, -35.24284744262695, 604.6114501953125)","(51.97820281982422, 175.2296600341797, 53.1365852355957)","(47.04823303222656, 185.77427673339844, 56.97452163696289)",POINT (0.6479859054088593 0.1075926795601845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341387748,9291479139,1,1,"(0.6605174541473389, 0.12832452356815338)","(0.6391984224319458, 0.06615690886974335)",1,1,2.578338623046875,2.44366455078125,"(-62.2921142578125, -31.63987159729004, 601.5813598632812)","(-1.7376129627227783, -35.39695739746094, 604.6522216796875)","(53.843177795410156, 176.715576171875, 53.67742156982422)","(46.47690963745117, 188.0696563720703, 57.80995559692383)",POINT (0.6498579382896423 0.0972407162189484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341404416,9291495806,1,1,"(0.6598440408706665, 0.12055346369743347)","(0.6433804035186768, 0.06381760537624359)",1,1,2.559677124023437,2.467742919921875,"(-62.2783203125, -31.69893455505371, 601.5839233398438)","(-1.7147881984710693, -35.564796447753906, 604.348876953125)","(53.610511779785156, 178.13487243652344, 54.193939208984375)","(47.921913146972656, 188.49691772460938, 57.965431213378906)",POINT (0.6516122221946716 0.0921855345368385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341421082,9291512472,1,1,"(0.6578591465950012, 0.12094876915216446)","(0.6366926431655884, 0.059246234595775604)",1,1,2.5379180908203125,2.448226928710937,"(-62.245113372802734, -31.744953155517578, 601.5181274414062)","(-1.673775553703308, -35.708534240722656, 604.0064697265625)","(52.92466735839844, 178.0626678466797, 54.16770935058594)","(45.611114501953125, 189.33180236816406, 58.26936721801758)",POINT (0.6472758948802948 0.09009750187397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341437748,9291529137,1,1,"(0.6613959074020386, 0.13429908454418182)","(0.6375094056129456, 0.06751061230897903)",1,1,2.59503173828125,2.452178955078125,"(-62.18227767944336, -31.78619956970215, 601.215087890625)","(-1.6373264789581299, -35.80721664428711, 603.9867553710938)","(54.14670181274414, 175.6243896484375, 53.2802619934082)","(45.893314361572266, 187.8224334716797, 57.7199821472168)",POINT (0.6494526565074921 0.1009048484265804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341454414,9291545803,1,1,"(0.6563963890075684, 0.1271100491285324)","(0.6379290223121643, 0.05834903195500374)",1,1,2.5880584716796875,2.48187255859375,"(-62.10939025878906, -31.811145782470703, 600.9454956054688)","(-1.5866830348968506, -35.91420364379883, 604.1079711914062)","(52.41925048828125, 176.9373779296875, 53.75815200805664)","(46.038299560546875, 189.49566650390625, 58.32901382446289)",POINT (0.6471627056598663 0.0927295405417681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341471084,9291562472,1,1,"(0.655865490436554, 0.1353728473186493)","(0.6363650560379028, 0.055224914103746414)",1,1,2.589996337890625,2.4744110107421875,"(-62.055267333984375, -31.792007446289062, 600.893310546875)","(-1.5236066579818726, -35.939292907714844, 604.0375366210938)","(52.235809326171875, 175.42828369140625, 53.20889663696289)","(45.49790954589844, 190.06625366210938, 58.536659240722656)",POINT (0.6461152732372284 0.0952988807111978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341487748,9291579136,1,1,"(0.6600550413131714, 0.12095768749713898)","(0.6422776579856873, 0.06276228278875351)",1,1,2.55322265625,2.4792633056640625,"(-62.003116607666016, -31.71042251586914, 600.8917236328125)","(-1.4598252773284912, -35.86668395996094, 603.7457275390625)","(53.683414459228516, 178.06103515625, 54.167118072509766)","(47.54087448120117, 188.6896514892578, 58.03562545776367)",POINT (0.6511663496494293 0.0918599851429462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341504417,9291595804,1,1,"(0.6645699739456177, 0.12330075353384018)","(0.6439015865325928, 0.06320130079984665)",1,1,2.5572662353515625,2.475814819335937,"(-61.907066345214844, -31.587234497070312, 600.5542602539062)","(-1.4072967767715454, -35.75292205810547, 603.7560424804688)","(55.24342346191406, 177.6331024169922, 54.011375427246094)","(48.10198211669922, 188.6094512939453, 58.00645446777344)",POINT (0.6542357802391052 0.0932510271668434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341521089,9291612476,1,1,"(0.6602033972740173, 0.135438472032547)","(0.6384081244468689, 0.060248930007219315)",1,1,2.5944976806640625,2.475677490234375,"(-61.860443115234375, -31.496051788330078, 600.5421752929688)","(-1.333552598953247, -35.65660095214844, 603.6048583984375)","(53.73468017578125, 175.4163055419922, 53.204524993896484)","(46.203861236572266, 189.14866638183594, 58.20270919799805)",POINT (0.6493057608604431 0.0978437010198832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341537756,9291629142,1,1,"(0.6608193516731262, 0.12055955082178116)","(0.6377213597297668, 0.07435282319784164)",1,1,2.5852508544921875,2.468780517578125,"(-61.83033752441406, -31.454349517822266, 600.3555297851562)","(-1.2929213047027588, -35.56512451171875, 603.574951171875)","(53.94748306274414, 178.1337432861328, 54.19358825683594)","(45.96654510498047, 186.57278442382812, 57.26517868041992)",POINT (0.6492703557014465 0.0974561870098114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341554425,9291645810,1,1,"(0.6535170078277588, 0.12178017944097519)","(0.6415573954582214, 0.07128024846315384)",1,1,2.59283447265625,2.48089599609375,"(-61.82973861694336, -31.42194366455078, 600.1625366210938)","(-1.2871049642562866, -35.521995544433594, 603.3432006835938)","(51.42435073852539, 177.9108123779297, 54.112449645996094)","(47.2920036315918, 187.1339569091797, 57.46940994262695)",POINT (0.6475372016429901 0.0965302139520645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341571091,9291662476,1,1,"(0.655774712562561, 0.12632781267166138)","(0.6347591280937195, 0.06876060366630554)",1,1,2.572906494140625,2.480194091796875,"(-61.853431701660156, -31.411109924316406, 599.8840942382812)","(-1.3367258310317993, -35.460060119628906, 603.2320556640625)","(52.20445251464844, 177.0802459716797, 53.81016159057617)","(44.94302749633789, 187.59413146972656, 57.63687515258789)",POINT (0.6452669203281403 0.0975442081689835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341587759,9291679143,1,1,"(0.6656184196472168, 0.12425287812948227)","(0.6471077799797058, 0.07005930691957474)",1,1,2.57086181640625,2.4579315185546875,"(-61.91587829589844, -31.3651123046875, 599.73974609375)","(-1.3986871242523193, -35.33643341064453, 602.860107421875)","(55.605690002441406, 177.45921325683594, 53.94807815551758)","(49.209800720214844, 187.35694885253906, 57.55055236816406)",POINT (0.6563630998134613 0.0971560925245285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341604427,9291695811,1,1,"(0.6613350510597229, 0.13535304367542267)","(0.6434940099716187, 0.05808855965733528)",1,1,2.592529296875,2.483261108398437,"(-61.980018615722656, -31.354801177978516, 599.7478637695312)","(-1.4326224327087402, -35.28523254394531, 602.9298095703125)","(54.125694274902344, 175.431884765625, 53.210227966308594)","(47.961158752441406, 189.54324340820312, 58.346290588378906)",POINT (0.6524145305156708 0.096720801666379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341621095,9291712478,1,1,"(0.6581421494483948, 0.12912315130233765)","(0.6360342502593994, 0.07655063271522522)",1,1,2.5807037353515625,2.46990966796875,"(-61.98213195800781, -31.32256317138672, 599.6452026367188)","(-1.423757791519165, -35.1414680480957, 602.7190551757812)","(53.022457122802734, 176.56971740722656, 53.624324798583984)","(45.383602142333984, 186.17140197753906, 57.11904525756836)",POINT (0.6470881998538971 0.1028368920087814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341637760,9291729143,1,1,"(0.6242098808288574, 0.13183023035526276)","(0.6164678931236267, 0.05831204727292061)",1,1,2.5835113525390625,2.4792022705078125,"(-62.0184326171875, -31.31466293334961, 599.3241577148438)","(-1.4697566032409668, -35.0958251953125, 602.77880859375)","(41.298004150390625, 176.0753173828125, 53.4443473815918)","(38.62294006347656, 189.50242614746094, 58.33145523071289)",POINT (0.6203388869762421 0.0950711388140917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341654433,9291745815,1,1,"(0.6359955668449402, 0.12705807387828827)","(0.6157193779945374, 0.06222229078412056)",1,1,2.574249267578125,2.476318359375,"(-61.99602127075195, -31.273761749267578, 599.2566528320312)","(-1.4451849460601807, -34.98274230957031, 602.4376220703125)","(45.370235443115234, 176.94686889648438, 53.7615966796875)","(38.36431884765625, 188.78826904296875, 58.07151412963867)",POINT (0.6258574724197388 0.0946401823312044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341671098,9291762480,1,1,"(0.6341487765312195, 0.10747301578521729)","(0.6148807406425476, 0.0792703852057457)",1,1,2.581085205078125,2.477523803710937,"(-61.952125549316406, -31.252046585083008, 599.2047119140625)","(-1.3797014951705933, -34.89508056640625, 602.1368408203125)","(44.732147216796875, 180.52381896972656, 55.063499450683594)","(38.07455825805664, 185.67465209960938, 56.938236236572266)",POINT (0.6245147585868835 0.0933717004954815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341687767,9291779148,1,1,"(0.6340590715408325, 0.12034770101308823)","(0.6115634441375732, 0.059344079345464706)",1,1,2.573822021484375,2.4984588623046875,"(-61.90434265136719, -31.214462280273438, 599.0930786132812)","(-1.3387787342071533, -34.85924530029297, 602.03662109375)","(44.70115280151367, 178.17242431640625, 54.207672119140625)","(36.92832565307617, 189.31393432617188, 58.262847900390625)",POINT (0.6228112578392029 0.0898458901792765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341704434,9291795815,1,1,"(0.6306147575378418, 0.12015276402235031)","(0.6097671389579773, 0.05780486762523651)",1,1,2.57421875,2.494293212890625,"(-61.8463134765625, -31.197050094604492, 598.9422607421875)","(-1.287095069885254, -34.812374114990234, 602.1273193359375)","(43.511024475097656, 178.20803833007812, 54.22065353393555)","(36.307682037353516, 189.5950469970703, 58.36517333984375)",POINT (0.6201909482479095 0.0889788158237934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341721102,9291812482,1,1,"(0.6325750350952148, 0.11704209446907043)","(0.6085211038589478, 0.05162547156214714)",1,1,2.585723876953125,2.461090087890625,"(-61.792789459228516, -31.21844482421875, 598.8917236328125)","(-1.2192490100860596, -34.79835510253906, 601.8768310546875)","(44.18836975097656, 178.77615356445312, 54.42743682861328)","(35.87713623046875, 190.72364807128906, 58.77594757080078)",POINT (0.6205480694770813 0.0843337830156088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341737768,9291829148,1,1,"(0.633870542049408, 0.12695541977882385)","(0.6165835857391357, 0.06293439865112305)",1,1,2.56787109375,2.5175018310546875,"(-61.711822509765625, -31.262184143066406, 598.7042236328125)","(-1.143667221069336, -34.85310745239258, 601.77685546875)","(44.63600158691406, 176.9656219482422, 53.76842498779297)","(38.662940979003906, 188.65821838378906, 58.0241584777832)",POINT (0.6252270638942719 0.0949449092149734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341754436,9291845815,1,1,"(0.6279309988021851, 0.11439165472984314)","(0.6046410799026489, 0.07092918455600739)",1,1,2.611785888671875,2.47894287109375,"(-61.624305725097656, -31.399991989135742, 598.5910034179688)","(-1.0569133758544922, -34.9300651550293, 601.6876220703125)","(42.583740234375, 179.26022338867188, 54.60358810424805)","(34.53647232055664, 187.1980743408203, 57.49272918701172)",POINT (0.616286039352417 0.0926604196429253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341771103,9291862482,1,1,"(0.6312251687049866, 0.12199539691209793)","(0.6072960495948792, 0.058703478425741196)",1,1,2.5706024169921875,2.4852752685546875,"(-61.5412483215332, -31.477846145629883, 598.475830078125)","(-0.9621577262878418, -35.053382873535156, 601.6279296875)","(43.721954345703125, 177.8715057373047, 54.0981330871582)","(35.45384979248047, 189.43093872070312, 58.3054313659668)",POINT (0.6192606091499329 0.0903494376689196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341787775,9291879153,1,1,"(0.6354210376739502, 0.1076330915093422)","(0.6127375960350037, 0.05568179860711098)",1,1,2.5844268798828125,2.467514038085937,"(-61.444358825683594, -31.614965438842773, 598.3529663085938)","(-0.8749299049377441, -35.180389404296875, 601.5882568359375)","(45.17174530029297, 180.4945831298828, 55.0528564453125)","(37.33403015136719, 189.98280334472656, 58.50627136230469)",POINT (0.6240793168544769 0.0816574450582266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341804442,9291895820,1,1,"(0.6371285915374756, 0.12935377657413483)","(0.6079797744750977, 0.06107001379132271)",1,1,2.5992889404296875,2.470977783203125,"(-61.35419464111328, -31.698829650878906, 598.3306274414062)","(-0.7689322829246521, -35.26410675048828, 601.5386352539062)","(45.76174545288086, 176.52757263183594, 53.60900115966797)","(35.69007110595703, 188.99871826171875, 58.14811706542969)",POINT (0.6225541830062866 0.0952118951827288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341821110,9291912487,1,1,"(0.6293866634368896, 0.1110653430223465)","(0.6106020212173462, 0.0636441707611084)",1,1,2.580551147460937,2.4941864013671875,"(-61.262176513671875, -31.779632568359375, 598.24755859375)","(-0.6818928122520447, -35.348838806152344, 601.3392333984375)","(43.08671951293945, 179.86773681640625, 54.82470703125)","(36.59613037109375, 188.52857971191406, 57.97703170776367)",POINT (0.6199943423271179 0.0873547568917274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341837777,9291929154,1,1,"(0.6293057203292847, 0.11033856868743896)","(0.6171806454658508, 0.06425420194864273)",1,1,2.614044189453125,2.5111083984375,"(-61.141761779785156, -31.78173065185547, 598.2501220703125)","(-0.5518542528152466, -35.38755416870117, 601.2591552734375)","(43.05873107910156, 180.00045776367188, 54.87305450439453)","(38.86921691894531, 188.4171905517578, 57.93643569946289)",POINT (0.6232431828975677 0.0872963853180408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341854444,9291945820,1,1,"(0.633530855178833, 0.11796213686466217)","(0.6088221669197083, 0.04835987091064453)",1,1,2.59423828125,2.490447998046875,"(-60.99394226074219, -31.757640838623047, 598.0562744140625)","(-0.4155365228652954, -35.39240264892578, 601.1395874023438)","(44.51862335205078, 178.60812377929688, 54.36626052856445)","(35.981143951416016, 191.32003784179688, 58.99302291870117)",POINT (0.6211765110492706 0.0831610038876534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341871111,9291962487,1,1,"(0.6387513875961304, 0.12186963856220245)","(0.6152410507202148, 0.06105758994817734)",1,1,2.587753295898437,2.493804931640625,"(-60.87432861328125, -31.738386154174805, 598.0888061523438)","(-0.2922626733779907, -35.422515869140625, 601.1695556640625)","(46.32246780395508, 177.89447021484375, 54.10651779174805)","(38.19905090332031, 189.0009765625, 58.14895248413086)",POINT (0.6269962191581726 0.0914636142551899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341887779,9291979154,1,1,"(0.6323955655097961, 0.12089716643095016)","(0.6138495206832886, 0.06422016769647598)",1,1,2.5957489013671875,2.495452880859375,"(-60.73539352416992, -31.734981536865234, 598.185546875)","(-0.14042408764362335, -35.461212158203125, 601.3101806640625)","(44.12636184692383, 178.0720672607422, 54.17113494873047)","(37.718231201171875, 188.42340087890625, 57.938690185546875)",POINT (0.6231225430965424 0.0925586670637131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341904445,9291995820,1,1,"(0.6330916881561279, 0.11050064116716385)","(0.6115261912345886, 0.04362902417778969)",1,1,2.5782623291015625,2.488372802734375,"(-60.576904296875, -31.759136199951172, 597.98388671875)","(0.0048901792615652084, -35.57548522949219, 601.0405883789062)","(44.36687469482422, 179.9708709716797, 54.86222457885742)","(36.91546630859375, 192.18406677246094, 59.3075065612793)",POINT (0.6223089396953583 0.0770648326724768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341921118,9292012492,1,1,"(0.6381679177284241, 0.11904099583625793)","(0.6110485196113586, 0.07466883212327957)",1,1,2.6081085205078125,2.495758056640625,"(-60.451454162597656, -31.803234100341797, 598.0870361328125)","(0.13689188659191132, -35.680885314941406, 600.9808349609375)","(46.120849609375, 178.4110870361328, 54.294525146484375)","(36.75041580200195, 186.51507568359375, 57.24412536621094)",POINT (0.6246082186698914 0.0968549139797688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341937784,9292029158,1,1,"(0.6334372758865356, 0.11876890808343887)","(0.6168811917304993, 0.06144600734114647)",1,1,2.5772247314453125,2.494842529296875,"(-60.31855773925781, -31.853572845458984, 598.182861328125)","(0.2709469795227051, -35.84440612792969, 601.220703125)","(44.48630142211914, 178.4607696533203, 54.312644958496094)","(38.7657585144043, 188.93003845214844, 58.12311935424805)",POINT (0.6251592338085175 0.0901074577122927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341954450,9292045823,1,1,"(0.6335480809211731, 0.12336249649524689)","(0.6128435730934143, 0.05310288816690445)",1,1,2.5965118408203125,2.497467041015625,"(-60.16619873046875, -31.901838302612305, 597.9298095703125)","(0.4061560034751892, -35.97285461425781, 601.03076171875)","(44.52457809448242, 177.62181091308594, 54.00728988647461)","(37.37064743041992, 190.4538116455078, 58.67772674560547)",POINT (0.6231958270072937 0.0882326923310757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341971117,9292062490,1,1,"(0.6334120035171509, 0.10761494934558868)","(0.6148898005485535, 0.06956291943788528)",1,1,2.60333251953125,2.494613647460937,"(-60.049888610839844, -31.903223037719727, 597.9815063476562)","(0.5133228302001953, -36.03557586669922, 600.951171875)","(44.47755432128906, 180.49790954589844, 55.05405044555664)","(38.07767868041992, 187.4475860595703, 57.58356475830078)",POINT (0.6241509020328522 0.088588934391737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78341987784,9292079156,1,1,"(0.6309739351272583, 0.11485233157873154)","(0.6097530722618103, 0.0769147202372551)",1,1,2.5802764892578125,2.50543212890625,"(-59.95136642456055, -31.843765258789062, 598.0693359375)","(0.6267517805099487, -36.062599182128906, 601.170654296875)","(43.63517379760742, 179.1760711669922, 54.573001861572266)","(36.30280303955078, 186.10488891601562, 57.094879150390625)",POINT (0.6203635036945343 0.0958835259079933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78342004451,9292095823,1,1,"(0.6353040933609009, 0.10740873962640762)","(0.6120008826255798, 0.07210873067378998)",1,1,2.6282501220703125,2.4784393310546875,"(-59.8515625, -31.778156280517578, 598.0380249023438)","(0.7009618878364563, -36.04450988769531, 601.0506591796875)","(45.1313362121582, 180.5355682373047, 55.06775665283203)","(37.07947540283203, 186.98263549804688, 57.4143180847168)",POINT (0.6236524879932404 0.0897587351500988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78342021118,9292112489,1,1,"(0.6369907855987549, 0.1303803026676178)","(0.6055734157562256, 0.05541539937257767)",1,1,2.622787475585937,2.4912109375,"(-59.77039337158203, -31.657381057739258, 597.9818115234375)","(0.7848383188247681, -36.023170471191406, 600.9708251953125)","(45.714115142822266, 176.34011840820312, 53.540733337402344)","(34.858604431152344, 190.0314483642578, 58.52401351928711)",POINT (0.6212821006774902 0.0928978510200977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,22,78342037789,9292129160,1,1,"(0.6331954598426819, 0.11892393231391907)","(0.6124528050422668, 0.04876904562115669)",1,1,2.6263427734375,2.489990234375,"(-59.71775436401367, -31.600345611572266, 598.112060546875)","(0.8438727855682373, -36.00993347167969, 601.2000122070312)","(44.40275192260742, 178.43247985839844, 54.3022575378418)","(37.235633850097656, 191.24533081054688, 58.9658203125)",POINT (0.6228241324424744 0.0838464889675379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
