,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,15,21,935108492376,3566943719,1,1,"(0.6254855394363403, 0.397329181432724)","(0.5761899352073669, 0.3983585834503174)",1,1,3.1156768798828125,3.2677154541015625,"(-50.48027038574219, -24.78438377380371, 592.8494873046875)","(16.650920867919922, -28.220436096191406, 589.3543701171875)","(41.73878479003906, 127.58543395996094, 35.79549789428711)","(24.705907821655273, 127.39743041992188, 35.72704315185547)",POINT (0.6008377373218536 0.3978438824415207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108509046,3566960389,1,1,"(0.6380432844161987, 0.28412842750549316)","(0.599475085735321, 0.2919694185256958)",1,1,3.0328826904296875,3.231918334960937,"(-50.38994598388672, -24.623538970947266, 593.0994262695312)","(16.691463470458984, -28.056142807006836, 589.496826171875)","(46.077796936035156, 148.2600555419922, 43.32044219970703)","(32.751502990722656, 146.8280029296875, 42.79926300048828)",POINT (0.6187591850757599 0.2880489230155945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935108525713,3566977055,1,1,"(0.6786651015281677, 0.13529790937900543)","(0.636286735534668, 0.15946798026561737)",1,1,3.06353759765625,3.203460693359375,"(-50.20134735107422, -24.3441104888916, 593.1766357421875)","(16.743518829345703, -27.752674102783203, 589.8994140625)","(60.1136589050293, 175.4419708251953, 53.21388626098633)","(45.47084045410156, 171.02764892578125, 51.607154846191406)",POINT (0.6574759185314178 0.1473829448223114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108542380,3566993722,1,1,"(0.7049375772476196, 0.10789593309164047)","(0.6494219899177551, 0.15126340091228485)",1,1,3.074813842773437,3.186676025390625,"(-50.100982666015625, -24.302845001220703, 593.2709350585938)","(16.854158401489258, -27.719465255737305, 589.8551025390625)","(69.19144439697266, 180.44659423828125, 55.035396575927734)","(50.00940704345703, 172.52610778808594, 52.15253829956055)",POINT (0.6771797835826874 0.1295796670019627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108559048,3567010389,1,1,"(0.7010277509689331, 0.12630851566791534)","(0.6522418260574341, 0.15422208607196808)",1,1,3.064208984375,3.2163238525390625,"(-50.13302993774414, -24.341442108154297, 593.3350219726562)","(16.875944137573242, -27.770498275756836, 589.8255615234375)","(67.84050750732422, 177.08375549316406, 53.811439514160156)","(50.98375701904297, 171.98573303222656, 51.95589065551758)",POINT (0.6766347885131836 0.1402653008699417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108575714,3567027055,1,1,"(0.6961897015571594, 0.13991132378578186)","(0.6514710187911987, 0.1569291353225708)",1,1,3.07647705078125,3.206771850585937,"(-50.13917922973633, -24.351926803588867, 593.1665649414062)","(16.87781524658203, -27.779922485351562, 589.7671508789062)","(66.16883850097656, 174.59938049316406, 52.90718078613281)","(50.717403411865234, 171.4913330078125, 51.775909423828125)",POINT (0.6738303601741791 0.1484202295541763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108592382,3567043722,1,1,"(0.6930426955223083, 0.12192845344543457)","(0.649466335773468, 0.14658986032009125)",1,1,3.071624755859375,3.198837280273437,"(-50.15228271484375, -24.38945960998535, 593.1944580078125)","(16.881980895996094, -27.818382263183594, 589.776611328125)","(65.08147430419922, 177.8837127685547, 54.10258102416992)","(50.024749755859375, 173.379638671875, 52.4632568359375)",POINT (0.6712545156478882 0.1342591568827629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108609048,3567060388,1,1,"(0.6971054077148438, 0.14057785272598267)","(0.6497182846069336, 0.1493484079837799)",1,1,3.058837890625,3.2105865478515625,"(-50.15279769897461, -24.39769744873047, 593.1649780273438)","(16.895751953125, -27.820491790771484, 589.7756958007812)","(66.4852523803711, 174.4776611328125, 52.862876892089844)","(50.11178970336914, 172.87582397460938, 52.2799072265625)",POINT (0.6734118461608887 0.1449631303548813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108625716,3567077055,1,1,"(0.6906890273094177, 0.13537108898162842)","(0.6475910544395447, 0.13281375169754028)",1,1,3.054901123046875,3.1854705810546875,"(-50.155677795410156, -24.425308227539062, 593.10546875)","(16.90670394897461, -27.856605529785156, 589.852294921875)","(64.26823425292969, 175.42860412597656, 53.20899200439453)","(49.37677764892578, 175.8956756591797, 53.379005432128906)",POINT (0.6691400408744812 0.1340924203395844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108642389,3567093728,1,1,"(0.6956974267959595, 0.13680434226989746)","(0.6476155519485474, 0.1392868608236313)",1,1,3.0582275390625,3.202117919921875,"(-50.13984680175781, -24.431888580322266, 593.0988159179688)","(16.932170867919922, -27.865694046020508, 589.870849609375)","(65.99873352050781, 175.16683959960938, 53.113746643066406)","(49.38524627685547, 174.7134552001953, 52.94868087768555)",POINT (0.6716564893722534 0.1380456015467644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108659056,3567110394,1,1,"(0.6949000358581543, 0.1350168138742447)","(0.6516857743263245, 0.13812442123889923)",1,1,3.0453338623046875,3.191436767578125,"(-50.12136459350586, -24.454023361206055, 593.0912475585938)","(16.951650619506836, -27.892608642578125, 589.87939453125)","(65.72322082519531, 175.49331665039062, 53.2325439453125)","(50.7916259765625, 174.92575073242188, 53.025962829589844)",POINT (0.6732929050922394 0.136570617556572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108675723,3567127061,1,1,"(0.6973386406898499, 0.13869263231754303)","(0.6521815061569214, 0.14091934263706207)",1,1,3.045257568359375,3.1822509765625,"(-50.09797286987305, -24.453899383544922, 593.1539916992188)","(16.985958099365234, -27.890323638916016, 589.7908935546875)","(66.56583404541016, 174.82196044921875, 52.98820114135742)","(50.96290969848633, 174.415283203125, 52.840179443359375)",POINT (0.6747600734233856 0.1398059874773026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108692391,3567143728,1,1,"(0.6918696761131287, 0.1316898763179779)","(0.651512086391449, 0.14845260977745056)",1,1,3.02056884765625,3.2005157470703125,"(-50.066551208496094, -24.45627212524414, 593.1388549804688)","(17.027467727661133, -27.89566421508789, 589.7886962890625)","(64.67616271972656, 176.10092163085938, 53.453739166259766)","(50.73161697387695, 173.03944396972656, 52.33940124511719)",POINT (0.6716908812522888 0.1400712430477142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108709057,3567160394,1,1,"(0.6923346519470215, 0.13198921084403992)","(0.6454429626464844, 0.13193680346012115)",1,1,3.026092529296875,3.1806182861328125,"(-50.03375244140625, -24.43573760986328, 593.1734619140625)","(17.0554141998291, -27.888954162597656, 589.719482421875)","(64.83683013916016, 176.04624938964844, 53.43383026123047)","(48.63457107543945, 176.0558319091797, 53.43729019165039)",POINT (0.6688888072967529 0.1319630071520805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108725725,3567177061,1,1,"(0.6973174214363098, 0.13622881472110748)","(0.6475080251693726, 0.14417076110839844)",1,1,3.027587890625,3.1873321533203125,"(-50.01327896118164, -24.427858352661133, 593.2161865234375)","(17.0836181640625, -27.889892578125, 589.7762451171875)","(66.55850982666016, 175.27195739746094, 53.15196990966797)","(49.34810256958008, 173.82147216796875, 52.62401580810547)",POINT (0.6724127233028412 0.140199787914753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108742392,3567193728,1,1,"(0.6953771710395813, 0.13689647614955902)","(0.6505142450332642, 0.14698530733585358)",1,1,3.0356903076171875,3.193359375,"(-49.99051284790039, -24.411867141723633, 593.2197875976562)","(17.123016357421875, -27.8797664642334, 589.8894653320312)","(65.88809204101562, 175.15003967285156, 53.10757064819336)","(50.3868293762207, 173.3074188232422, 52.43696212768555)",POINT (0.6729457080364227 0.1419408917427063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108759060,3567210395,1,1,"(0.6941111087799072, 0.13663573563098907)","(0.6500911116600037, 0.14115342497825623)",1,1,3.0227508544921875,3.1707763671875,"(-49.94953155517578, -24.396652221679688, 593.1575927734375)","(17.16448211669922, -27.870988845825195, 589.896728515625)","(65.45065307617188, 175.19764709472656, 53.12492752075195)","(50.2406120300293, 174.37252807617188, 52.82463836669922)",POINT (0.6721011102199554 0.1388945803046226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108775728,3567227063,1,1,"(0.6993421912193298, 0.13453388214111328)","(0.6490294337272644, 0.1444176584482193)",1,1,3.04022216796875,3.1825408935546875,"(-49.92271423339844, -24.371112823486328, 593.1707763671875)","(17.1986083984375, -27.8558292388916, 589.88525390625)","(67.25811004638672, 175.58152770996094, 53.264652252197266)","(49.8737678527832, 173.77638244628906, 52.60762405395508)",POINT (0.6741858124732971 0.1394757702946663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108792396,3567243730,1,1,"(0.6909987926483154, 0.14329510927200317)","(0.6497201919555664, 0.1414801925420761)",1,1,3.0333251953125,3.1655426025390625,"(-49.87750244140625, -24.35857391357422, 593.1873779296875)","(17.23644256591797, -27.85110092163086, 589.8352661132812)","(64.3752670288086, 173.98138427734375, 52.682289123535156)","(50.11245346069336, 174.31285095214844, 52.802913665771484)",POINT (0.6703594923019409 0.1423876509070396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108809062,3567260396,1,1,"(0.6986651420593262, 0.15748845040798187)","(0.6505008935928345, 0.14633558690547943)",1,1,3.0156707763671875,3.1699981689453125,"(-49.84510803222656, -24.336645126342773, 593.2318115234375)","(17.274539947509766, -27.838468551635742, 589.8814086914062)","(67.02415466308594, 171.38917541503906, 51.73876190185547)","(50.3821907043457, 173.4261016845703, 52.480140686035156)",POINT (0.6745830178260803 0.1519120186567306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108825729,3567277063,1,1,"(0.6962764263153076, 0.13323305547237396)","(0.6493473052978516, 0.14032882452011108)",1,1,3.01025390625,3.1661376953125,"(-49.817440032958984, -24.326026916503906, 593.2259521484375)","(17.310556411743164, -27.840667724609375, 589.9180908203125)","(66.19882202148438, 175.819091796875, 53.35112762451172)","(49.98360824584961, 174.5231475830078, 52.87944793701172)",POINT (0.6728118658065796 0.1367809399962425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108842397,3567293730,1,1,"(0.6994404196739197, 0.14159953594207764)","(0.6522202491760254, 0.1408524364233017)",1,1,3.0227508544921875,3.1616973876953125,"(-49.77227020263672, -24.309452056884766, 593.1341552734375)","(17.349409103393555, -27.843292236328125, 589.9547119140625)","(67.29206848144531, 174.2910614013672, 52.79496765136719)","(50.976280212402344, 174.42750549316406, 52.84465026855469)",POINT (0.6758303344249725 0.1412259861826897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108859063,3567310396,1,1,"(0.6942519545555115, 0.13168209791183472)","(0.6491200923919678, 0.14461690187454224)",1,1,2.9974822998046875,3.16522216796875,"(-49.72953796386719, -24.297006607055664, 593.1409912109375)","(17.397735595703125, -27.84111785888672, 589.8944091796875)","(65.49930572509766, 176.10235595703125, 53.4542236328125)","(49.90510940551758, 173.739990234375, 52.59442138671875)",POINT (0.6716860234737396 0.1381494998931885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108875731,3567327063,1,1,"(0.6943711042404175, 0.13903546333312988)","(0.6513305306434631, 0.13599298894405365)",1,1,3.0195770263671875,3.1629638671875,"(-49.69166564941406, -24.282438278198242, 593.186279296875)","(17.441587448120117, -27.830360412597656, 589.90185546875)","(65.54048156738281, 174.7593536376953, 52.965431213378906)","(50.66888427734375, 175.3150177001953, 53.16766357421875)",POINT (0.6728508174419403 0.1375142261385918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108892398,3567343730,1,1,"(0.6918646097183228, 0.14184938371181488)","(0.6455042362213135, 0.15189290046691895)",1,1,3.023056030273437,3.1778106689453125,"(-49.661590576171875, -24.280704498291016, 593.279541015625)","(17.48525619506836, -27.832576751708984, 589.8800048828125)","(64.67440795898438, 174.24545288085938, 52.778324127197266)","(48.65573501586914, 172.41111755371094, 52.110713958740234)",POINT (0.6686844229698181 0.1468711420893669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108909073,3567360404,1,1,"(0.6985252499580383, 0.13683702051639557)","(0.6490913033485413, 0.13856826722621918)",1,1,3.0182342529296875,3.1643524169921875,"(-49.614376068115234, -24.261028289794922, 593.2567138671875)","(17.521587371826172, -27.83597183227539, 589.839599609375)","(66.975830078125, 175.16085815429688, 53.11160659790039)","(49.8951530456543, 174.8446807861328, 52.99647521972656)",POINT (0.6738082766532898 0.1377026438713074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108925740,3567377071,1,1,"(0.6955533027648926, 0.14397022128105164)","(0.6512868404388428, 0.13848531246185303)",1,1,3.016830444335937,3.17218017578125,"(-49.57797622680664, -24.252685546875, 593.1546020507812)","(17.552433013916016, -27.844329833984375, 589.847900390625)","(65.94896697998047, 173.8580780029297, 52.63739776611328)","(50.653778076171875, 174.85983276367188, 53.00199508666992)",POINT (0.6734200716018677 0.1412277668714523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935108942408,3567393738,1,1,"(0.6939467787742615, 0.13818854093551636)","(0.6506470441818237, 0.13299545645713806)",1,1,3.0186920166015625,3.1700897216796875,"(-49.56093978881836, -24.244068145751953, 593.1470947265625)","(17.58220672607422, -27.847843170166016, 589.8560791015625)","(65.39387512207031, 174.91404724121094, 53.02168273925781)","(50.432716369628906, 175.86248779296875, 53.36689376831055)",POINT (0.6722969114780426 0.1355919986963272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108959074,3567410404,1,1,"(0.695781946182251, 0.13301683962345123)","(0.6480374932289124, 0.1356891393661499)",1,1,2.9962310791015625,3.15673828125,"(-49.53166198730469, -24.247751235961914, 593.013671875)","(17.610576629638672, -27.85879135131836, 589.8255615234375)","(66.02796173095703, 175.8585662841797, 53.36552429199219)","(49.531028747558594, 175.37051391601562, 53.1878776550293)",POINT (0.6719097197055817 0.1343529894948006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108975742,3567427071,1,1,"(0.7001950144767761, 0.13530313968658447)","(0.6456553339958191, 0.1343618929386139)",1,1,3.0123748779296875,3.174407958984375,"(-49.530235290527344, -24.252513885498047, 593.0533447265625)","(17.619136810302734, -27.86376953125, 589.8057861328125)","(67.55277252197266, 175.44102478027344, 53.213504791259766)","(48.707950592041016, 175.61294555664062, 53.276023864746094)",POINT (0.6729251742362976 0.1348325163125992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935108992409,3567443738,1,1,"(0.6921812891960144, 0.13544878363609314)","(0.6469849944114685, 0.13365119695663452)",1,1,3.0060272216796875,3.1521453857421875,"(-49.530033111572266, -24.257003784179688, 593.0927734375)","(17.618629455566406, -27.86716079711914, 589.8637084960938)","(64.78386688232422, 175.4144287109375, 53.20381164550781)","(49.167354583740234, 175.74273681640625, 53.323333740234375)",POINT (0.6695831418037415 0.1345499902963638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935109009076,3567460404,1,1,"(0.6929700374603271, 0.13362230360507965)","(0.6419393420219421, 0.14094407856464386)",1,1,3.014801025390625,3.1782684326171875,"(-49.54071044921875, -24.26152801513672, 593.1602172851562)","(17.61534881591797, -27.8636417388916, 589.8256225585938)","(65.05635070800781, 175.7480010986328, 53.32526779174805)","(47.42398452758789, 174.41078186035156, 52.83851623535156)",POINT (0.6674546897411346 0.1372831910848618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935109025743,3567477071,1,1,"(0.6953694224357605, 0.1365489512681961)","(0.644027590751648, 0.1367659568786621)",1,1,2.999755859375,3.1624755859375,"(-49.54838180541992, -24.25616455078125, 593.1884765625)","(17.604415893554688, -27.848644256591797, 589.8837890625)","(65.88542938232422, 175.21347045898438, 53.13072204589844)","(48.14553451538086, 175.17384338378906, 53.11632537841797)",POINT (0.6696985065937042 0.1366574540734291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935109042414,3567493741,1,1,"(0.6924532055854797, 0.13634130358695984)","(0.6461637020111084, 0.14473943412303925)",1,1,3.000595092773437,3.156600952148437,"(-49.56266784667969, -24.254913330078125, 593.2651977539062)","(17.597326278686523, -27.840415954589844, 589.85546875)","(64.8777847290039, 175.2514190673828, 53.14449691772461)","(48.88359069824219, 173.7176055908203, 52.58625030517578)",POINT (0.6693084537982941 0.1405403688549995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109059080,3567510407,1,1,"(0.6926830410957336, 0.13165217638015747)","(0.6494863033294678, 0.14095744490623474)",1,1,3.003509521484375,3.1645050048828125,"(-49.55999755859375, -24.245319366455078, 593.2459716796875)","(17.59947967529297, -27.831411361694336, 589.89404296875)","(64.95720672607422, 176.1078338623047, 53.45616912841797)","(50.031654357910156, 174.4083251953125, 52.83768844604492)",POINT (0.6710846722126007 0.1363048106431961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935109075748,3567527074,1,1,"(0.6930669546127319, 0.1473115235567093)","(0.6499608159065247, 0.13561679422855377)",1,1,3.022567749023437,3.1661529541015625,"(-49.553993225097656, -24.239837646484375, 593.1876831054688)","(17.601682662963867, -27.829139709472656, 589.85498046875)","(65.08985900878906, 173.24783325195312, 52.415287017822266)","(50.195594787597656, 175.38372802734375, 53.192684173583984)",POINT (0.6715138852596283 0.1414641588926315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109092414,3567543740,1,1,"(0.6500527858734131, 0.15714381635189056)","(0.622153103351593, 0.14806236326694489)",1,1,2.99395751953125,3.102081298828125,"(-49.68132781982422, -24.2794189453125, 593.2669067382812)","(17.429716110229492, -27.87851333618164, 589.73876953125)","(50.227378845214844, 171.45211791992188, 51.76164627075195)","(40.587337493896484, 173.1107177734375, 52.3653564453125)",POINT (0.636102944612503 0.1526030898094177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109109082,3567560407,1,1,"(0.559180736541748, 0.1688603013753891)","(0.5269227027893066, 0.17590776085853577)",1,1,2.94061279296875,3.082138061523437,"(-50.015830993652344, -24.375810623168945, 593.3336181640625)","(17.02661895751953, -27.91204261779785, 589.60595703125)","(18.828786849975586, 169.31224060058594, 50.98283386230469)","(7.682829856872559, 168.02513122558594, 50.51432800292969)",POINT (0.5430517196655273 0.1723840311169624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109125749,3567577074,1,1,"(0.5375900864601135, 0.17126984894275665)","(0.5048211216926575, 0.1811916083097458)",1,1,2.93902587890625,3.090362548828125,"(-50.09858322143555, -24.406021118164062, 593.27197265625)","(16.942882537841797, -27.911813735961914, 589.4558715820312)","(11.368684768676758, 168.87217712402344, 50.82264709472656)","(0.04616837948560715, 167.06008911132812, 50.1630973815918)",POINT (0.5212056040763855 0.1762307286262512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109142416,3567593740,1,1,"(0.5372257828712463, 0.1699603945016861)","(0.5022838115692139, 0.20448437333106995)",1,1,2.9083251953125,3.091781616210937,"(-50.099761962890625, -24.40129852294922, 593.2225341796875)","(16.96845245361328, -27.920024871826172, 589.4739990234375)","(11.242776870727539, 169.11134338378906, 50.90970230102539)","(-0.8305387496948242, 162.8059844970703, 48.61471176147461)",POINT (0.5197547972202301 0.187222383916378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109159083,3567610407,1,1,"(0.53202223777771, 0.17316120862960815)","(0.5020952820777893, 0.1852722465991974)",1,1,2.926971435546875,3.052886962890625,"(-50.116661071777344, -24.401729583740234, 593.2103271484375)","(16.963029861450195, -27.920616149902344, 589.46484375)","(9.444836616516113, 168.52674865722656, 50.69691467285156)","(-0.8956729769706726, 166.3148193359375, 49.891849517822266)",POINT (0.5170587599277496 0.1792167276144028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109175754,3567627077,1,1,"(0.5432246327400208, 0.1722748875617981)","(0.502326488494873, 0.17999786138534546)",1,1,2.9328765869140625,3.055267333984375,"(-50.13182830810547, -24.409679412841797, 593.2374267578125)","(16.964426040649414, -27.927005767822266, 589.4935913085938)","(13.315547943115234, 168.68861389160156, 50.75584411621094)","(-0.815777599811554, 167.27810668945312, 50.24247360229492)",POINT (0.5227755606174469 0.1761363744735718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109192421,3567643744,1,1,"(0.5451033115386963, 0.17134009301662445)","(0.5022196173667908, 0.20130138099193573)",1,1,2.94708251953125,3.085174560546875,"(-50.14665603637695, -24.41071319580078, 593.2448120117188)","(16.959793090820312, -27.919620513916016, 589.4647827148438)","(13.964692115783691, 168.85935974121094, 50.8179931640625)","(-0.8527201414108276, 163.38731384277344, 48.82634353637695)",POINT (0.5236614644527435 0.1863207370042801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109209089,3567660411,1,1,"(0.5481580495834351, 0.17869456112384796)","(0.49909189343452454, 0.17125362157821655)",1,1,2.935546875,3.0371246337890625,"(-50.17000198364258, -24.421066284179688, 593.32080078125)","(16.951656341552734, -27.92251968383789, 589.3980102539062)","(15.02017593383789, 167.51614379882812, 50.329097747802734)","(-1.9334239959716797, 168.87513732910156, 50.8237419128418)",POINT (0.5236249715089798 0.1749740913510323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109225756,3567677078,1,1,"(0.5409051179885864, 0.1853019744157791)","(0.5052962303161621, 0.19448459148406982)",1,1,2.9266357421875,3.064544677734375,"(-50.18072509765625, -24.42601776123047, 593.2984619140625)","(16.94891357421875, -27.926082611083984, 589.4078369140625)","(12.514087677001953, 166.30938720703125, 49.88987731933594)","(0.21031959354877472, 164.63230895996094, 49.27950668334961)",POINT (0.5231006741523743 0.1898932829499245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109242421,3567693743,1,1,"(0.5419980883598328, 0.18234723806381226)","(0.5043030381202698, 0.18128320574760437)",1,1,2.93304443359375,3.04571533203125,"(-50.1893310546875, -24.435890197753906, 593.2783203125)","(16.938232421875, -27.932659149169922, 589.3889770507812)","(12.89174747467041, 166.84902954101562, 50.08628845214844)","(-0.13285169005393982, 167.04336547851562, 50.157020568847656)",POINT (0.5231505632400513 0.1818152219057083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109259088,3567710409,1,1,"(0.5404002070426941, 0.18062540888786316)","(0.5040953159332275, 0.1854950487613678)",1,1,2.9328155517578125,3.06585693359375,"(-50.19561767578125, -24.43811798095703, 593.2572021484375)","(16.93642807006836, -27.93849754333496, 589.37939453125)","(12.33963680267334, 167.1634979248047, 50.20077133178711)","(-0.20462705194950104, 166.27413940429688, 49.87701416015625)",POINT (0.5222477614879608 0.1830602288246155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109275755,3567727076,1,1,"(0.5440976619720459, 0.18709009885787964)","(0.4974665641784668, 0.2004079967737198)",1,1,2.938812255859375,3.0941162109375,"(-50.20226287841797, -24.44287109375, 593.2954711914062)","(16.93610382080078, -27.946014404296875, 589.45654296875)","(13.617186546325684, 165.9828338623047, 49.771018981933594)","(-2.495015859603882, 163.5504608154297, 48.88573455810547)",POINT (0.5207821130752563 0.1937490478157997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109292424,3567743744,1,1,"(0.5449026226997375, 0.18502314388751984)","(0.5032976865768433, 0.18943393230438232)",1,1,2.940658569335937,3.080810546875,"(-50.19961166381836, -24.441635131835938, 593.236083984375)","(16.934423446655273, -27.945171356201172, 589.437255859375)","(13.895326614379883, 166.36032104492188, 49.90843200683594)","(-0.4802175760269165, 165.5547332763672, 49.615203857421875)",POINT (0.5241001546382904 0.1872285380959511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109309097,3567760417,1,1,"(0.5417461395263672, 0.21787531673908234)","(0.5038003921508789, 0.1793738156557083)",1,1,3.013275146484375,3.049102783203125,"(-50.196929931640625, -24.442785263061523, 593.2177124023438)","(16.930925369262695, -27.947172164916992, 589.4375)","(12.804708480834961, 160.3603057861328, 47.72459030151367)","(-0.30653485655784607, 167.39210510253906, 50.2839469909668)",POINT (0.522773265838623 0.1986245661973953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109325765,3567777084,1,1,"(0.5425933003425598, 0.19365689158439636)","(0.5013613104820251, 0.1895640790462494)",1,1,2.962371826171875,3.0819549560546875,"(-50.204872131347656, -24.434534072875977, 593.2261962890625)","(16.927576065063477, -27.946441650390625, 589.46630859375)","(13.097393989562988, 164.78347778320312, 49.33448028564453)","(-1.1492910385131836, 165.53099060058594, 49.60655975341797)",POINT (0.5219773054122925 0.1916104853153229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935109342431,3567793750,1,1,"(0.5450201630592346, 0.17722952365875244)","(0.49957215785980225, 0.18295341730117798)",1,1,2.945892333984375,3.0572052001953125,"(-50.21394348144531, -24.43105697631836, 593.224609375)","(16.921133041381836, -27.944595336914062, 589.4859619140625)","(13.93595027923584, 167.78372192382812, 50.426490783691406)","(-1.767483115196228, 166.73831176757812, 50.046016693115234)",POINT (0.5222961604595184 0.1800914704799652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
