,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,26,13,990021290,1152465069,1,1,"(0.3869853913784027, 0.35737019777297974)","(0.39761486649513245, 0.33192622661590576)",1,1,3.555572509765625,3.347198486328125,"(-60.26346206665039, 4.934634208679199, 617.6847534179688)","(4.319647789001465, 8.187769889831543, 616.1422119140625)","(-38.89297866821289, 135.2269287109375, 38.5767936706543)","(-35.209468841552734, 139.88754272460938, 40.273094177246094)",POINT (0.3923001289367676 0.3446482121944428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990037956,1152481735,1,1,"(0.40820440649986267, 0.4044956862926483)","(0.4136851727962494, 0.3603285849094391)",1,1,3.589111328125,3.335800170898437,"(-60.21122741699219, 4.884623050689697, 617.7485961914062)","(4.349578857421875, 8.12148380279541, 616.1946411132812)","(-31.539804458618164, 126.59490203857422, 35.43498992919922)","(-29.640514373779297, 134.68504333496094, 38.37957763671875)",POINT (0.410944789648056 0.3824121356010437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990054624,1152498402,1,1,"(0.4493601322174072, 0.4219038486480713)","(0.4621964693069458, 0.39650166034698486)",1,1,3.5780029296875,3.354034423828125,"(-60.08750534057617, 4.754262924194336, 617.7507934570312)","(4.416338920593262, 8.015682220458984, 616.2250366210938)","(-17.277849197387695, 123.40621948242188, 34.274417877197266)","(-12.829590797424316, 128.05917358398438, 35.96796798706055)",POINT (0.4557783007621765 0.4092027544975281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990071291,1152515069,1,1,"(0.4373486042022705, 0.43795865774154663)","(0.4522783160209656, 0.4003663957118988)",1,1,3.574066162109375,3.343475341796875,"(-60.1485595703125, 4.707071781158447, 617.87890625)","(4.362590789794922, 7.961047649383545, 616.1844482421875)","(-21.44026756286621, 120.4654541015625, 33.204036712646484)","(-16.26658058166504, 127.35125732421875, 35.71030044555664)",POINT (0.444813460111618 0.4191625267267227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990087956,1152531733,1,1,"(0.4460583031177521, 0.4336337149143219)","(0.44834116101264954, 0.4045204818248749)",1,1,3.574249267578125,3.3599853515625,"(-60.198997497558594, 4.627403259277344, 617.8817749023438)","(4.338447570800781, 7.895975112915039, 616.2686157226562)","(-18.422046661376953, 121.25765228271484, 33.492393493652344)","(-17.630952835083008, 126.59034729003906, 35.4333610534668)",POINT (0.4471997320652008 0.4190770983695984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990104623,1152548400,1,1,"(0.43902868032455444, 0.4334661662578583)","(0.45420587062835693, 0.39750638604164124)",1,1,3.5854949951171875,3.3412628173828125,"(-60.23326873779297, 4.578083515167236, 617.7679443359375)","(4.296638011932373, 7.865260124206543, 616.2161254882812)","(-20.85807228088379, 121.28833770751953, 33.503597259521484)","(-15.598616600036621, 127.87512969970703, 35.9009895324707)",POINT (0.4466172754764557 0.4154862761497498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990121291,1152565067,1,1,"(0.4401279389858246, 0.4299636483192444)","(0.44881707429885864, 0.40814658999443054)",1,1,3.5902252197265625,3.3779754638671875,"(-60.2745246887207, 4.5357818603515625, 617.748779296875)","(4.26589822769165, 7.836892604827881, 616.2584838867188)","(-20.47713279724121, 121.9299087524414, 33.73704147338867)","(-17.466020584106445, 125.9261474609375, 35.191619873046875)",POINT (0.4444725066423416 0.4190551191568375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990137957,1152581733,1,1,"(0.44497400522232056, 0.424292653799057)","(0.44883301854133606, 0.3965476453304291)",1,1,3.5768280029296875,3.3400421142578125,"(-60.32563018798828, 4.534771919250488, 617.8680419921875)","(4.240832805633545, 7.834839344024658, 616.2797241210938)","(-18.79779624938965, 122.96865844726562, 34.115142822265625)","(-17.46051025390625, 128.0507354736328, 35.964927673339844)",POINT (0.4469035118818283 0.410420149564743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990154624,1152598400,1,1,"(0.44384923577308655, 0.4424425959587097)","(0.44997650384902954, 0.4145703911781311)",1,1,3.597686767578125,3.369247436523437,"(-60.36358642578125, 4.516461372375488, 617.9573974609375)","(4.222235679626465, 7.814600944519043, 616.2696533203125)","(-19.187562942504883, 119.64411163330078, 32.905113220214844)","(-17.06424903869629, 124.7494888305664, 34.76335144042969)",POINT (0.446912869811058 0.4285064935684204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990171291,1152615066,1,1,"(0.44132930040359497, 0.42991453409194946)","(0.44875696301460266, 0.39519691467285156)",1,1,3.598876953125,3.34515380859375,"(-60.38002014160156, 4.5164642333984375, 617.97607421875)","(4.207693099975586, 7.821573257446289, 616.2485961914062)","(-20.06082534790039, 121.93889617919922, 33.740333557128906)","(-17.486873626708984, 128.29815673828125, 36.05494689941406)",POINT (0.4450431317090988 0.4125557243824005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990187959,1152631734,1,1,"(0.43534842133522034, 0.4332246482372284)","(0.44959843158721924, 0.3897579312324524)",1,1,3.611053466796875,3.3260040283203125,"(-60.408103942871094, 4.505621910095215, 618.0462646484375)","(4.18418550491333, 7.812976360321045, 616.27001953125)","(-22.133419036865234, 121.33258056640625, 33.5196647644043)","(-17.19525909423828, 129.29443359375, 36.41753387451172)",POINT (0.4424734264612198 0.4114912897348404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990204626,1152648400,1,1,"(0.4391138553619385, 0.42993229627609253)","(0.44857752323150635, 0.4074956178665161)",1,1,3.5943756103515625,3.3804473876953125,"(-60.41920471191406, 4.505429267883301, 618.0877685546875)","(4.173576354980469, 7.819401264190674, 616.291015625)","(-20.828548431396484, 121.93563842773438, 33.739158630371094)","(-17.549043655395508, 126.04537963867188, 35.23501968383789)",POINT (0.4438456892967224 0.4187139570713043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990221303,1152665077,1,1,"(0.44206172227859497, 0.4256705045700073)","(0.4575563371181488, 0.3971944749355316)",1,1,3.58575439453125,3.3511505126953125,"(-60.436241149902344, 4.489974498748779, 618.127197265625)","(4.160240173339844, 7.808168411254883, 616.3648071289062)","(-19.8070125579834, 122.71627807617188, 34.02326583862305)","(-14.437565803527832, 127.9322738647461, 35.9217529296875)",POINT (0.4498090296983719 0.4114324897527695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990237971,1152681744,1,1,"(0.4399571418762207, 0.4266521632671356)","(0.45145484805107117, 0.38481131196022034)",1,1,3.5882110595703125,3.3374786376953125,"(-60.444190979003906, 4.48213005065918, 618.061279296875)","(4.136645793914795, 7.801671981811523, 616.4071655273438)","(-20.536312103271484, 122.53645324707031, 33.95787048339844)","(-16.55194091796875, 130.2005157470703, 36.74732208251953)",POINT (0.4457059949636459 0.405731737613678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990254638,1152698411,1,1,"(0.44189172983169556, 0.4214881956577301)","(0.4542984366416931, 0.4029836654663086)",1,1,3.59442138671875,3.358627319335937,"(-60.46070861816406, 4.453470230102539, 618.091064453125)","(4.117986679077148, 7.778769493103027, 616.4182739257812)","(-19.86591148376465, 123.48236846923828, 34.30208969116211)","(-15.566547393798828, 126.87184143066406, 35.53582763671875)",POINT (0.4480950832366943 0.4122359305620194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990271306,1152715078,1,1,"(0.44340330362319946, 0.42713654041290283)","(0.4521094858646393, 0.4049844741821289)",1,1,3.601913452148437,3.366790771484375,"(-60.476043701171875, 4.432601451873779, 618.0667724609375)","(4.0977396965026855, 7.771862983703613, 616.5126953125)","(-19.342105865478516, 122.44774627685547, 33.92557144165039)","(-16.325084686279297, 126.50535583496094, 35.40244674682617)",POINT (0.4477563947439194 0.4160605072975159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990287972,1152731744,1,1,"(0.43589964509010315, 0.43143123388290405)","(0.45296239852905273, 0.39391177892684937)",1,1,3.591644287109375,3.3568115234375,"(-60.49840545654297, 4.4122314453125, 618.094970703125)","(4.081305503845215, 7.757174491882324, 616.5552978515625)","(-21.9423885345459, 121.66107940673828, 33.63925552368164)","(-16.029521942138672, 128.5335693359375, 36.14060592651367)",POINT (0.4444310218095779 0.4126715064048767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990304640,1152748411,1,1,"(0.44000568985939026, 0.42394956946372986)","(0.4492908716201782, 0.40843212604522705)",1,1,3.594223022460937,3.3751220703125,"(-60.519927978515625, 4.4137864112854, 618.166259765625)","(4.068928241729736, 7.760833263397217, 616.639404296875)","(-20.519495010375977, 123.031494140625, 34.13804626464844)","(-17.301855087280273, 125.87386322021484, 35.17255401611328)",POINT (0.4446482807397842 0.4161908477544784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990321306,1152765077,1,1,"(0.44549670815467834, 0.4585513770580292)","(0.449809730052948, 0.41133153438568115)",1,1,3.5962066650390625,3.3502655029296875,"(-60.548912048339844, 4.431452751159668, 618.268310546875)","(4.069397926330566, 7.778983116149902, 616.7760009765625)","(-18.61665916442871, 116.69343566894531, 31.8311767578125)","(-17.122047424316406, 125.34276580810547, 34.979251861572266)",POINT (0.4476532191038132 0.4349414557218552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990337979,1152781749,1,1,"(0.4733787178993225, 0.7754919528961182)","(0.4480130672454834, 0.5558685660362244)",1,1,2.877059936523437,3.1460723876953125,"(-60.54076385498047, 4.511327743530273, 618.5059814453125)","(4.074835300445557, 7.810064315795898, 616.880859375)","(-8.954509735107422, 58.6390495300293, 10.701086044311523)","(-17.744651794433594, 98.86773681640625, 25.34312629699707)",POINT (0.460695892572403 0.6656802594661713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990454647,1152898414,1,1,"(0.48382851481437683, 0.6561492681503296)","(0.46939560770988464, 0.4987350106239319)",1,1,3.3196258544921875,3.257476806640625,"(-60.57592010498047, 4.4987382888793945, 618.660888671875)","(4.088260650634766, 7.8578338623046875, 617.1221923828125)","(-5.333281517028809, 80.49918365478516, 18.657535552978516)","(-10.334805488586426, 109.33295440673828, 29.15217399597168)",POINT (0.4766120612621307 0.5774421393871307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,990471320,1152915086,1,1,"(0.48276418447494507, 0.5253958106040955)","(0.47427061200141907, 0.4224705398082733)",1,1,3.485137939453125,3.345672607421875,"(-60.581817626953125, 4.472272872924805, 618.638916015625)","(4.076396942138672, 7.841914653778076, 617.0065307617188)","(-5.702115535736084, 104.44945526123047, 27.37471580505371)","(-8.645455360412598, 123.30242156982422, 34.23661804199219)",POINT (0.4785173982381821 0.4739331752061844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,990487986,1152931752,1,1,"(0.48076966404914856, 0.4392399787902832)","(0.47594088315963745, 0.4238761365413666)",1,1,3.572982788085937,3.362777709960937,"(-60.58442687988281, 4.462066650390625, 618.6168212890625)","(4.067826747894287, 7.8338623046875, 616.99609375)","(-6.393278121948242, 120.2307357788086, 33.1186408996582)","(-8.066633224487305, 123.0449447631836, 34.142948150634766)",POINT (0.478355273604393 0.4315580576658249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990504654,1152948419,1,1,"(0.4785478413105011, 0.4120924770832062)","(0.4807124137878418, 0.4099824130535126)",1,1,3.5942535400390625,3.3514862060546875,"(-60.57757568359375, 4.449552536010742, 618.6182861328125)","(4.074589729309082, 7.82636833190918, 616.9541015625)","(-7.163235664367676, 125.20338439941406, 34.92851638793945)","(-6.413128852844238, 125.58988189697266, 35.06919860839844)",POINT (0.4796301275491714 0.4110374450683594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990521320,1152965085,1,1,"(0.48460930585861206, 0.4475732743740082)","(0.47986429929733276, 0.4174644649028778)",1,1,3.5987701416015625,3.382843017578125,"(-60.56211853027344, 4.453460693359375, 618.556640625)","(4.088156223297119, 7.828312873840332, 616.9645385742188)","(-5.062707424163818, 118.70430755615234, 32.563072204589844)","(-6.707034111022949, 124.21939849853516, 34.570369720458984)",POINT (0.4822368025779724 0.432518869638443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990537988,1152981752,1,1,"(0.47850728034973145, 0.4550858736038208)","(0.48286327719688416, 0.4030575156211853)",1,1,3.61083984375,3.373565673828125,"(-60.53743362426758, 4.463643550872803, 618.49658203125)","(4.112677574157715, 7.833070755004883, 616.9641723632812)","(-7.177286148071289, 117.32821655273438, 32.06223678588867)","(-5.66776180267334, 126.85832214355469, 35.5308952331543)",POINT (0.4806852787733078 0.429071694612503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990554655,1152998419,1,1,"(0.47087252140045166, 0.43701472878456116)","(0.48130080103874207, 0.4143105745315552)",1,1,3.5714111328125,3.407806396484375,"(-60.497283935546875, 4.475729942321777, 618.3421630859375)","(4.140087127685547, 7.844431400299072, 617.0162353515625)","(-9.823013305664062, 120.63836669921875, 33.266944885253906)","(-6.2092390060424805, 124.79708862304688, 34.780662536621094)",POINT (0.4760866612195969 0.4256626516580582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990571322,1153015086,1,1,"(0.4779895842075348, 0.4446215033531189)","(0.4842095375061035, 0.3922297954559326)",1,1,3.6148681640625,3.389190673828125,"(-60.46406936645508, 4.495491027832031, 618.3702392578125)","(4.176984786987305, 7.847670078277588, 616.8475341796875)","(-7.356687068939209, 119.24498748779297, 32.75988006591797)","(-5.20126485824585, 128.84165954589844, 36.25276565551758)",POINT (0.4810995608568192 0.4184256494045258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990587989,1153031752,1,1,"(0.47694844007492065, 0.4405270218849182)","(0.48255568742752075, 0.3992580771446228)",1,1,3.621612548828125,3.3902587890625,"(-60.44630432128906, 4.512730598449707, 618.436767578125)","(4.207620620727539, 7.8558149337768555, 616.8155517578125)","(-7.7174811363220215, 119.9949951171875, 33.03282165527344)","(-5.77435302734375, 127.55426025390625, 35.78421401977539)",POINT (0.4797520637512207 0.4198925495147705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990604660,1153048423,1,1,"(0.4817192852497101, 0.4350503981113434)","(0.47967401146888733, 0.38324910402297974)",1,1,3.65155029296875,3.4095611572265625,"(-60.43031311035156, 4.523868560791016, 618.4288330078125)","(4.237402439117432, 7.865939617156982, 616.6887817382812)","(-6.064202308654785, 120.99813842773438, 33.39794921875)","(-6.772965908050537, 130.4866485595703, 36.851463317871094)",POINT (0.4806966483592987 0.4091497510671616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990621328,1153065090,1,1,"(0.4778669774532318, 0.4272906184196472)","(0.478585422039032, 0.4000946581363678)",1,1,3.646148681640625,3.4335174560546875,"(-60.404808044433594, 4.539878845214844, 618.423095703125)","(4.2608842849731445, 7.8787078857421875, 616.657470703125)","(-7.399174690246582, 122.41952514648438, 33.91527557373047)","(-7.15021276473999, 127.40103912353516, 35.728416442871094)",POINT (0.4782261997461319 0.4136926382780075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990637994,1153081756,1,1,"(0.47903507947921753, 0.4284239709377289)","(0.4785454571247101, 0.3850513696670532)",1,1,3.646255493164064,3.4008331298828125,"(-60.38203048706055, 4.537954330444336, 618.3305053710938)","(4.266551971435547, 7.869937896728516, 616.541748046875)","(-6.994381427764893, 122.2119140625, 33.8397331237793)","(-7.164052486419678, 130.1565399169922, 36.731300354003906)",POINT (0.4787902683019638 0.406737670302391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990654661,1153098422,1,1,"(0.4898509681224823, 0.5794723033905029)","(0.4947541058063507, 0.5421761870384216)",1,1,3.6860198974609375,3.4385223388671875,"(-60.232948303222656, 4.331378936767578, 618.1334838867188)","(4.207775592803955, 7.68328332901001, 616.3853759765625)","(-3.246295690536499, 94.5442123413086, 23.769502639770508)","(-1.5471819639205933, 101.37577056884766, 26.25599479675293)",POINT (0.4923025369644165 0.5608242452144623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,990671329,1153115090,1,1,"(0.495884507894516, 0.7086157202720642)","(0.4963696002960205, 0.6682614684104919)",1,1,3.678756713867188,3.439300537109375,"(-60.20246887207031, 4.2506914138793945, 618.2156982421875)","(4.166858673095703, 7.591465950012207, 616.396728515625)","(-1.1554447412490845, 70.88883209228516, 15.159660339355469)","(-0.987348735332489, 78.28057098388672, 17.850017547607422)",POINT (0.4961270540952682 0.6884385943412781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990687996,1153131756,1,1,"(0.48229455947875977, 0.6990436315536499)","(0.4979289472103119, 0.6698593497276306)",1,1,3.67852783203125,3.43927001953125,"(-60.23176956176758, 4.241742134094238, 617.9628295898438)","(4.223187446594238, 7.591892719268799, 616.3960571289062)","(-5.864853382110596, 72.64215850830078, 15.797829627990723)","(-0.4469655156135559, 77.98788452148438, 17.743492126464844)",POINT (0.4901117533445358 0.6844514906406403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990704662,1153148422,1,1,"(0.49366074800491333, 0.7046226263046265)","(0.49632886052131653, 0.6554604768753052)",1,1,3.678756713867188,3.410400390625,"(-60.25434875488281, 4.216893196105957, 617.8834228515625)","(4.235057830810547, 7.576645851135254, 616.301513671875)","(-1.9260607957839966, 71.6202163696289, 15.425924301147461)","(-1.0014537572860718, 80.62533569335938, 18.70345115661621)",POINT (0.4949948042631149 0.6800415515899658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990721331,1153165090,1,1,"(0.48707810044288635, 0.695634126663208)","(0.4919779896736145, 0.6504614353179932)",1,1,3.656768798828125,3.3921051025390625,"(-60.27467727661133, 4.197671890258789, 617.8905029296875)","(4.235901832580566, 7.562618732452393, 616.2385864257812)","(-4.207184791564941, 73.2667007446289, 16.02507972717285)","(-2.5091991424560547, 81.54105377197266, 19.036699295043945)",POINT (0.4895280450582504 0.6730477809906006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990738003,1153181762,1,1,"(0.48966097831726074, 0.6892901659011841)","(0.4912571907043457, 0.6480433940887451)",1,1,3.6837310791015625,3.397918701171875,"(-60.290618896484375, 4.191241264343262, 617.8768920898438)","(4.2387189865112305, 7.561866760253906, 616.2282104492188)","(-3.312131643295288, 74.42874145507812, 16.448007583618164)","(-2.758976936340332, 81.98393249511719, 19.19797134399414)",POINT (0.4904590845108032 0.6686667799949646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990754671,1153198429,1,1,"(0.4851542115211487, 0.6824223399162292)","(0.48490211367607117, 0.6530271172523499)",1,1,3.66766357421875,3.4228515625,"(-60.303977966308594, 4.184783935546875, 617.831298828125)","(4.238710880279541, 7.558847427368164, 616.15478515625)","(-4.873879432678223, 75.68670654296875, 16.905925750732422)","(-4.961230278015137, 81.07108306884766, 18.86564826965332)",POINT (0.4850281625986099 0.6677247285842896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990771338,1153215096,1,1,"(0.48945221304893494, 0.6944452524185181)","(0.4928205907344818, 0.6415224671363831)",1,1,3.669342041015625,3.4202117919921875,"(-60.31416702270508, 4.213438987731934, 617.8185424804688)","(4.245713233947754, 7.576238632202148, 616.1336059570312)","(-3.384471893310547, 73.48445892333984, 16.104412078857422)","(-2.217215061187744, 83.17839050292969, 19.632699966430664)",POINT (0.4911364018917084 0.6679838597774506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990788005,1153231762,1,1,"(0.4889468550682068, 0.6968791484832764)","(0.4930766820907593, 0.6378569006919861)",1,1,3.64642333984375,3.412338256835937,"(-60.32461929321289, 4.23336124420166, 617.7522583007812)","(4.2468953132629395, 7.5897722244262695, 616.13330078125)","(-3.5595977306365967, 73.03863525390625, 15.942137718200684)","(-2.1284546852111816, 83.8498306274414, 19.877038955688477)",POINT (0.491011768579483 0.6673680245876312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990804671,1153248428,1,1,"(0.4875064194202423, 0.7053360939025879)","(0.49759456515312195, 0.6493521928787231)",1,1,3.6630706787109375,3.4372711181640625,"(-60.336341857910156, 4.256995677947998, 617.7494506835938)","(4.250167369842529, 7.605803966522217, 616.0908203125)","(-4.058755874633789, 71.48955535888672, 15.378267288208008)","(-0.5628485679626465, 81.74420166015625, 19.110685348510742)",POINT (0.4925504922866821 0.6773441433906555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990821339,1153265095,1,1,"(0.4865568280220032, 0.7033095955848694)","(0.49746987223625183, 0.6432428359985352)",1,1,3.649810791015625,3.42633056640625,"(-60.342872619628906, 4.271805763244629, 617.7586669921875)","(4.2565412521362305, 7.622287750244141, 616.05908203125)","(-4.3878278732299805, 71.86077117919922, 15.51339054107666)","(-0.6060675382614136, 82.86327362060547, 19.51797103881836)",POINT (0.4920133501291275 0.6732762157917023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990838006,1153281762,1,1,"(0.4816116690635681, 0.6941404938697815)","(0.5028990507125854, 0.6493507027626038)",1,1,3.6444091796875,3.43902587890625,"(-60.35467529296875, 4.280650615692139, 617.723876953125)","(4.252321243286133, 7.6397881507873535, 615.995849609375)","(-6.101505756378174, 73.540283203125, 16.12468147277832)","(1.275355577468872, 81.7444839477539, 19.11078453063965)",POINT (0.4922553598880768 0.6717455983161926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990854674,1153298429,1,1,"(0.48393118381500244, 0.6805354952812195)","(0.49406012892723083, 0.6330610513687134)",1,1,3.637710571289064,3.425567626953125,"(-60.35685348510742, 4.287290573120117, 617.6585693359375)","(4.2542195320129395, 7.650905609130859, 615.9332885742188)","(-5.2977142333984375, 76.0323257446289, 17.03173828125)","(-1.7876396179199219, 84.728271484375, 20.196805953979492)",POINT (0.4889956563711166 0.6567982733249664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990871345,1153315100,1,1,"(0.4871836304664612, 0.679385781288147)","(0.5035319924354553, 0.6428871750831604)",1,1,3.621109008789064,3.4434967041015625,"(-60.359718322753906, 4.295346736907959, 617.5830078125)","(4.25815486907959, 7.660247802734375, 615.8812866210938)","(-4.170609951019287, 76.24290466308594, 17.108407974243164)","(1.494692087173462, 82.92841339111328, 19.54174041748047)",POINT (0.4953578114509582 0.6611364781856537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990888013,1153331767,1,1,"(0.489359974861145, 0.6853210926055908)","(0.5013468265533447, 0.6338183879852295)",1,1,3.6564788818359375,3.4319610595703125,"(-60.36960983276367, 4.3015546798706055, 617.4736328125)","(4.253796577453613, 7.663724422454834, 615.7557373046875)","(-3.416435480117798, 75.15572357177734, 16.712732315063477)","(0.7374441623687744, 84.5895767211914, 20.14628028869629)",POINT (0.4953534007072449 0.6595697402954102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990904679,1153348433,1,1,"(0.48172274231910706, 0.6338983774185181)","(0.49563783407211304, 0.5911017656326294)",1,1,3.60626220703125,3.4032745361328125,"(-60.35599899291992, 4.390625, 617.466064453125)","(4.231224060058594, 7.754886627197266, 615.7457275390625)","(-6.063014030456543, 84.57492065429688, 20.14093589782715)","(-1.2409180402755737, 92.41403198242188, 22.994178771972656)",POINT (0.48868028819561 0.6125000715255737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,13,990921346,1153365100,1,1,"(0.47016438841819763, 0.47608083486557007)","(0.48739877343177795, 0.44747498631477356)",1,1,3.6065521240234375,3.4518585205078125,"(-60.29801940917969, 4.53973913192749, 617.411376953125)","(4.118612289428711, 7.918891906738281, 615.694091796875)","(-10.068408966064453, 113.4825668334961, 30.662458419799805)","(-4.09605073928833, 118.72229766845703, 32.56965637207031)",POINT (0.4787815809249878 0.4617779105901718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,13,990938014,1153381767,1,1,"(0.46415841579437256, 0.4395541548728943)","(0.4778004288673401, 0.41277843713760376)",1,1,3.61505126953125,3.4538726806640625,"(-60.30927276611328, 4.570545673370361, 617.302490234375)","(4.091594696044922, 7.96173095703125, 615.7048950195312)","(-12.14969539642334, 120.1731948852539, 33.09770202636719)","(-7.4222307205200195, 125.07772827148438, 34.882808685302734)",POINT (0.4709794223308563 0.426166296005249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990954681,1153398434,1,1,"(0.46370241045951843, 0.43488115072250366)","(0.4759480059146881, 0.4190545976161957)",1,1,3.634078979492188,3.4694366455078125,"(-60.34294128417969, 4.531098365783691, 617.306396484375)","(4.12606143951416, 7.933339595794678, 615.4739990234375)","(-12.307721138000488, 121.02913665771484, 33.40927505493164)","(-8.064169883728027, 123.9281234741211, 34.464359283447266)",POINT (0.4698252081871033 0.4269678741693497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,13,990971348,1153415100,1,1,"(0.4650084972381592, 0.4302365779876709)","(0.4757716953754425, 0.4134860932826996)",1,1,3.6192779541015625,3.4447021484375,"(-60.35363006591797, 4.531399726867676, 617.250732421875)","(4.142199993133545, 7.929449081420898, 615.3377075195312)","(-11.855108261108398, 121.87992095947266, 33.718833923339844)","(-8.125275611877441, 124.94811248779297, 34.83561325073242)",POINT (0.4703900963068008 0.4218613356351852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
