,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,24,25,155356559577,4617200296,1,1,"(0.7530546188354492, 0.09415027499198914)","(0.7302841544151306, 0.06573019921779633)",1,1,3.1760406494140625,3.3878173828125,"(-33.497467041015625, 33.74577331542969, 582.837158203125)","(30.224138259887695, 33.16565704345703, 584.8719482421875)","(87.96339416503906, 183.4412384033203, 56.12539291381836)","(80.0726089477539, 188.64700317382812, 58.020084381103516)",POINT (0.7416693866252899 0.0799402371048927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356576245,4617216963,1,1,"(0.7526494860649109, 0.1055615022778511)","(0.7285431027412415, 0.07373064011335373)",1,1,3.1655731201171875,3.395843505859375,"(-33.560089111328125, 33.71907043457031, 583.1998291015625)","(30.173065185546875, 33.1345329284668, 585.0096435546875)","(87.82301330566406, 181.35104370117188, 55.36460494995117)","(79.46923828125, 187.18153381347656, 57.486785888671875)",POINT (0.7405962944030762 0.0896460711956024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356592912,4617233629,1,1,"(0.7520871758460999, 0.09474710375070572)","(0.7316153049468994, 0.058769986033439636)",1,1,3.1285552978515625,3.374969482421875,"(-33.58381652832031, 33.67058181762695, 583.1776123046875)","(30.138694763183594, 33.114723205566406, 585.165283203125)","(87.6281509399414, 183.3319549560547, 56.08557891845703)","(80.5339126586914, 189.9219207763672, 58.484127044677734)",POINT (0.7418512403964996 0.0767585448920727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356609580,4617250297,1,1,"(0.7356100678443909, 0.10728177428245544)","(0.7326775193214417, 0.06265906989574432)",1,1,3.194686889648437,3.405242919921875,"(-33.596336364746094, 33.63311004638672, 583.1857299804688)","(30.11469268798828, 33.09220504760742, 585.23388671875)","(81.918212890625, 181.03594970703125, 55.249942779541016)","(80.90199279785156, 189.20953369140625, 58.224891662597656)",POINT (0.7341437935829163 0.0849704220890999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356626251,4617266967,1,1,"(0.7477427124977112, 0.10511155426502228)","(0.7333992719650269, 0.07285280525684357)",1,1,3.151641845703125,3.380096435546875,"(-33.611488342285156, 33.61946487426758, 583.3367919921875)","(30.156131744384766, 33.071781158447266, 585.5824584960938)","(86.12265014648438, 181.4334716796875, 55.394615173339844)","(81.15210723876953, 187.3423309326172, 57.5452995300293)",POINT (0.740570992231369 0.0889821797609329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356642917,4617283633,1,1,"(0.7465847134590149, 0.057907845824956894)","(0.7239012718200684, 0.03706415370106697)",1,1,3.182968139648437,3.365341186523437,"(-33.616920471191406, 33.62779998779297, 583.4880981445312)","(30.20812225341797, 33.13876724243164, 586.3410034179688)","(85.72135162353516, 190.07984924316406, 58.54160690307617)","(77.86070251464844, 193.8977813720703, 59.931297302246094)",POINT (0.7352429926395416 0.0474859997630119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356759595,4617400307,1,1,"(0.7569823265075684, 0.04607634246349335)","(0.7524452805519104, 0.05233636125922203)",1,1,3.213531494140625,3.320068359375,"(-33.73816680908203, 33.231807708740234, 584.6445922851562)","(30.175460815429688, 32.62887191772461, 586.4389038085938)","(89.32450866699219, 192.24703979492188, 59.33039474487305)","(87.75222778320312, 191.10037231445312, 58.91304397583008)",POINT (0.7547138035297394 0.0492063518613577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356776263,4617416974,1,1,"(0.7450023889541626, 0.042247749865055084)","(0.7450377345085144, 0.016547897830605507)",1,1,3.2091064453125,3.388656616210937,"(-33.76563262939453, 33.123409271240234, 584.4892578125)","(30.139413833618164, 32.544677734375, 586.509033203125)","(85.17301177978516, 192.94830322265625, 59.585670471191406)","(85.18525695800781, 197.65579223632812, 61.29905319213867)",POINT (0.7450200617313385 0.0293978238478303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356792929,4617433640,1,1,"(0.7404066324234009, 0.07874035835266113)","(0.7523058652877808, 0.05752041935920715)",1,1,3.15606689453125,3.3474884033203125,"(-33.7877197265625, 33.02482604980469, 584.3165893554688)","(30.088546752929688, 32.43803405761719, 586.4651489257812)","(83.58042907714844, 186.26390075683594, 57.15277099609375)","(87.70394134521484, 190.1508026123047, 58.56746292114258)",POINT (0.7463562488555908 0.0681303888559341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356809597,4617450307,1,1,"(0.7483385801315308, 0.090767502784729)","(0.7462892532348633, 0.08870990574359894)",1,1,3.146591186523437,3.3076629638671875,"(-33.855140686035156, 32.972877502441406, 584.5752563476562)","(30.024961471557617, 32.35402297973633, 586.39501953125)","(86.32910919189453, 184.06089782714844, 56.350894927978516)","(85.61895751953125, 184.4377899169922, 56.488094329833984)",POINT (0.747313916683197 0.089738704264164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356826264,4617466974,1,1,"(0.7450830340385437, 0.0782269611954689)","(0.7452440857887268, 0.07050255686044693)",1,1,3.134613037109375,3.32220458984375,"(-33.920021057128906, 32.92522430419922, 584.7691040039062)","(29.97564697265625, 32.27621841430664, 586.5052490234375)","(85.20095825195312, 186.35794067382812, 57.187007904052734)","(85.25678253173828, 187.77284240722656, 57.701969146728516)",POINT (0.7451635599136353 0.0743647590279579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356842930,4617483640,1,1,"(0.7454214692115784, 0.1027766689658165)","(0.7441866397857666, 0.07353897392749786)",1,1,3.1397705078125,3.346588134765625,"(-33.95909118652344, 32.86801528930664, 584.613037109375)","(29.920852661132812, 32.219486236572266, 586.5479736328125)","(85.31826782226562, 181.86114501953125, 55.55028533935547)","(84.89030456542969, 187.21665954589844, 57.4995231628418)",POINT (0.7448040544986725 0.0881578214466572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356859598,4617500307,1,1,"(0.7483247518539429, 0.08705933392047882)","(0.7468218803405762, 0.07724931091070175)",1,1,3.1173553466796875,3.347564697265625,"(-34.01658630371094, 32.82414627075195, 584.5487670898438)","(29.8554744720459, 32.15616989135742, 586.4677734375)","(86.32435607910156, 184.7401123046875, 56.59811782836914)","(85.80355072021484, 186.53701782226562, 57.2521858215332)",POINT (0.7475733160972595 0.0821543224155903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356876266,4617516974,1,1,"(0.7559877634048462, 0.11703672260046005)","(0.745500385761261, 0.0646272674202919)",1,1,3.192230224609375,3.341278076171875,"(-34.097957611083984, 32.81103515625, 584.8836669921875)","(29.793991088867188, 32.11115264892578, 586.6644287109375)","(88.97984313964844, 179.24911499023438, 54.59959411621094)","(85.34558868408203, 188.84902954101562, 58.093658447265625)",POINT (0.7507440745830536 0.090831995010376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356892934,4617533642,1,1,"(0.7511277198791504, 0.09281981736421585)","(0.7511777281761169, 0.0690121054649353)",1,1,3.1439971923828125,3.3508758544921875,"(-34.14261245727539, 32.75975036621094, 584.85107421875)","(29.73806381225586, 32.057621002197266, 586.726806640625)","(87.29566192626953, 183.68496704101562, 56.214088439941406)","(87.31299591064453, 188.0458526611328, 57.80131912231445)",POINT (0.7511527240276337 0.0809159614145756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356909602,4617550309,1,1,"(0.7474332451820374, 0.1295420378446579)","(0.7489520907402039, 0.059048715978860855)",1,1,3.2246246337890625,3.3374786376953125,"(-34.17881393432617, 32.71160888671875, 584.7237548828125)","(29.666011810302734, 32.001495361328125, 586.5603637695312)","(86.01538848876953, 176.95849609375, 53.76587677001953)","(86.54174041748047, 189.870849609375, 58.46559143066406)",POINT (0.7481926679611206 0.0942953769117594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356926268,4617566975,1,1,"(0.7501412630081177, 0.10977382212877274)","(0.7469192147254944, 0.07015548646450043)",1,1,3.1582183837890625,3.353012084960937,"(-34.292266845703125, 32.65595245361328, 585.0255126953125)","(29.59097671508789, 31.953723907470703, 586.892578125)","(86.95380401611328, 180.57948303222656, 55.08379364013672)","(85.83723449707031, 187.83642578125, 57.72508239746094)",POINT (0.748530238866806 0.0899646542966366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356942936,4617583642,1,1,"(0.610174298286438, 0.14564929902553558)","(0.6175594925880432, 0.09200876951217651)",1,1,3.130889892578125,3.3341217041015625,"(-34.62061309814453, 32.525047302246094, 584.6573486328125)","(29.117385864257812, 31.827220916748047, 587.00048828125)","(38.45013427734375, 174.00811767578125, 52.69200134277344)","(41.009376525878906, 183.83352661132812, 56.26815414428711)",POINT (0.6138668954372406 0.118829034268856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155356976271,4617616976,1,1,"(0.5100917816162109, 0.159931480884552)","(0.521236777305603, 0.1530405879020691)",1,1,3.024520874023437,3.38922119140625,"(-35.13675308227539, 32.378501892089844, 584.943115234375)","(28.68401336669922, 31.709209442138672, 587.4580078125)","(3.7678987979888916, 171.39202880859375, 51.73981857299805)","(7.630046367645264, 172.6542510986328, 52.19922637939453)",POINT (0.515664279460907 0.1564860343933106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155356992937,4617633642,1,1,"(0.5154097676277161, 0.19561778008937836)","(0.4962056875228882, 0.14560255408287048)",1,1,3.09130859375,3.3240203857421875,"(-35.13565444946289, 32.357032775878906, 584.9530029296875)","(28.69989013671875, 31.658985137939453, 587.3803100585938)","(5.610773086547852, 164.85531616210938, 49.36068344116211)","(-1.0441409349441528, 174.01666259765625, 52.69512939453125)",POINT (0.5058077275753021 0.1706101670861244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155357009605,4617650309,1,1,"(0.5133048892021179, 0.17747071385383606)","(0.4954555928707123, 0.1771990805864334)",1,1,3.04425048828125,3.39276123046875,"(-35.12571716308594, 32.33934783935547, 584.85888671875)","(28.71206283569336, 31.62401580810547, 587.2454833984375)","(4.881368160247803, 168.17933654785156, 50.57051086425781)","(-1.3040708303451538, 168.22911071777344, 50.58864974975586)",POINT (0.5043802410364151 0.1773348972201347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155357026277,4617666981,1,1,"(0.5105857253074646, 0.16941986978054047)","(0.49564361572265625, 0.1595136672258377)",1,1,3.0337677001953125,3.374740600585937,"(-35.098426818847656, 32.34220504760742, 584.7753295898438)","(28.741613388061523, 31.589458465576172, 587.1663818359375)","(3.9390721321105957, 169.65402221679688, 51.10723876953125)","(-1.2389271259307861, 171.4685516357422, 51.767696380615234)",POINT (0.5031146705150604 0.1644667685031891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155357042944,4617683647,1,1,"(0.5077588558197021, 0.15439915657043457)","(0.4992801249027252, 0.16356298327445984)",1,1,3.015472412109375,3.37213134765625,"(-35.058319091796875, 32.343727111816406, 584.6087646484375)","(28.778396606445312, 31.56406021118164, 587.1923828125)","(2.9594709873199463, 172.4053955078125, 52.108642578125)","(0.02126457914710045, 170.72683715820312, 51.49773025512695)",POINT (0.5035194903612137 0.1589810699224472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155357059612,4617700314,1,1,"(0.5089855194091797, 0.1393258422613144)","(0.49842676520347595, 0.11349739879369736)",1,1,2.9542694091796875,3.2746124267578125,"(-35.04532241821289, 32.370365142822266, 584.476806640625)","(28.81106185913086, 31.54820442199707, 587.1123657226562)","(3.3845508098602295, 175.1663818359375, 53.11359405517578)","(-0.27444934844970703, 179.89743041992188, 54.83552551269531)",POINT (0.5037061423063278 0.1264116205275059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155357076278,4617716980,1,1,"(0.5205518007278442, 0.14490407705307007)","(0.500030517578125, 0.1307021528482437)",1,1,2.981918334960937,3.3298797607421875,"(-35.04890441894531, 32.375579833984375, 584.3145751953125)","(28.81298828125, 31.535675048828125, 587.0455322265625)","(7.392693042755127, 174.14462280273438, 52.74167251586914)","(0.2813081741333008, 176.7460174560547, 53.68851852416992)",POINT (0.5102911591529846 0.1378031149506569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155357092945,4617733646,1,1,"(0.5117590427398682, 0.15835362672805786)","(0.4974503815174103, 0.15890268981456757)",1,1,3.0223846435546875,3.36798095703125,"(-35.06372833251953, 32.38227462768555, 584.264892578125)","(28.796369552612305, 31.528636932373047, 586.9320678710938)","(4.345676422119141, 171.68106079101562, 51.84501266479492)","(-0.6128079891204834, 171.58047485351562, 51.808414459228516)",POINT (0.5046047121286392 0.1586281582713127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155357109612,4617750313,1,1,"(0.5082390308380127, 0.14563271403312683)","(0.49776342511177063, 0.14510275423526764)",1,1,3.021835327148437,3.352325439453125,"(-35.093318939208984, 32.37299728393555, 584.0996704101562)","(28.748950958251953, 31.50539779663086, 586.6971435546875)","(3.125849723815918, 174.0111541748047, 52.6931266784668)","(-0.5043370723724365, 174.10824584960938, 52.728450775146484)",POINT (0.5030012279748917 0.1453677341341972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155357126279,4617766979,1,1,"(0.5015441179275513, 0.15022841095924377)","(0.49982479214668274, 0.13752113282680511)",1,1,3.00262451171875,3.328765869140625,"(-35.133323669433594, 32.36534881591797, 583.9530029296875)","(28.71023941040039, 31.49654769897461, 586.814697265625)","(0.805819571018219, 173.1693572998047, 52.38672637939453)","(0.21001313626766205, 175.49696350097656, 53.233890533447266)",POINT (0.500684455037117 0.1438747718930244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155357142947,4617783647,1,1,"(0.5156620144844055, 0.16929388046264648)","(0.5034180879592896, 0.11823219805955887)",1,1,3.0540924072265625,3.3014373779296875,"(-35.18210220336914, 32.35626983642578, 583.8430786132812)","(28.65839958190918, 31.48935317993164, 586.8193359375)","(5.698181629180908, 169.6771240234375, 51.11562728881836)","(1.4552099704742432, 179.03012084960938, 54.51987838745117)",POINT (0.5095400512218475 0.1437630392611027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155357159617,4617800316,1,1,"(0.5179579257965088, 0.1470998227596283)","(0.5032731294631958, 0.13762187957763672)",1,1,3.0021209716796875,3.326904296875,"(-35.26848602294922, 32.3521614074707, 583.8525390625)","(28.572139739990234, 31.446224212646484, 586.3585205078125)","(6.493814945220947, 173.742431640625, 52.59530258178711)","(1.4049794673919678, 175.478515625, 53.227169036865234)",POINT (0.5106155276298523 0.1423608511686325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155357176284,4617816983,1,1,"(0.508496880531311, 0.16394485533237457)","(0.4984048902988434, 0.15029864013195038)",1,1,3.019378662109375,3.3579864501953125,"(-35.32207107543945, 32.334144592285156, 583.6854248046875)","(28.52191162109375, 31.436656951904297, 586.2669677734375)","(3.2152082920074463, 170.6569061279297, 51.472267150878906)","(-0.28203967213630676, 173.15647888183594, 52.38205337524414)",POINT (0.5034508854150772 0.1571217477321625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155357209626,4617850324,1,1,"(0.5168467164039612, 0.2717149257659912)","(0.5004146695137024, 0.1811458170413971)",1,1,3.22064208984375,3.410507202148437,"(-35.4781494140625, 32.27902603149414, 583.6778564453125)","(28.336429595947266, 31.38995933532715, 585.9197998046875)","(6.10872745513916, 150.91651916503906, 44.287353515625)","(0.4144304394721985, 167.5061798095703, 50.32546615600586)",POINT (0.5086306929588318 0.2264303714036942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,25,155357226285,4617866982,1,1,"(0.4768284559249878, 0.30101972818374634)","(0.44879698753356934, 0.12819743156433105)",1,1,3.22796630859375,3.2776641845703125,"(-35.66655349731445, 32.22905731201172, 583.6383056640625)","(28.141658782958984, 31.35219955444336, 585.81201171875)","(-7.759056091308594, 145.54872131347656, 42.333656311035156)","(-17.473005294799805, 177.20480346679688, 53.85550308227539)",POINT (0.4628127217292786 0.2146085798740387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,25,155357242953,4617883649,1,1,"(0.48606881499290466, 0.23670507967472076)","(0.4564954340457916, 0.21281620860099792)",1,1,3.129257202148437,3.399749755859375,"(-35.70526123046875, 32.18096923828125, 583.5000610351562)","(28.103187561035156, 31.34934425354004, 585.8055419921875)","(-4.556934833526611, 157.3292999267578, 46.62141799926758)","(-14.805197715759277, 161.705078125, 48.214054107666016)",POINT (0.4712821245193481 0.2247606441378593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,25,155357259620,4617900316,1,1,"(0.47157737612724304, 0.27850788831710815)","(0.44536399841308594, 0.2170274555683136)",1,1,3.2357177734375,3.4275360107421875,"(-35.745208740234375, 32.14750289916992, 583.296142578125)","(28.066173553466797, 31.34728240966797, 585.7516479492188)","(-9.578751564025879, 149.6722412109375, 43.83445358276367)","(-18.662649154663086, 160.93370056152344, 47.933292388916016)",POINT (0.4584706872701645 0.2477676719427109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,24,25,155357276288,4617916983,1,1,"(0.467970609664917, 0.25801968574523926)","(0.4512053430080414, 0.21718692779541016)",1,1,3.16815185546875,3.4373779296875,"(-35.78744125366211, 32.111122131347656, 583.1868896484375)","(28.024887084960938, 31.317909240722656, 585.53564453125)","(-10.828622817993164, 153.42507934570312, 45.20042037963867)","(-16.63840675354004, 160.90447998046875, 47.922672271728516)",POINT (0.4595879763364792 0.2376033067703247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,25,155357292959,4617933654,1,1,"(0.48153063654899597, 0.2818266749382019)","(0.4549750089645386, 0.14419202506542206)",1,1,3.199859619140625,3.255111694335937,"(-35.819129943847656, 32.10750198364258, 583.27734375)","(28.01003646850586, 31.30608367919922, 585.4419555664062)","(-6.1295881271362305, 149.0643310546875, 43.613224029541016)","(-15.332073211669922, 174.27503967285156, 52.789161682128906)",POINT (0.4682528227567673 0.213009350001812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,25,155357309628,4617950322,1,1,"(0.4616570472717285, 0.20882919430732727)","(0.4485151469707489, 0.194244846701622)",1,1,3.1019439697265625,3.3941650390625,"(-35.832427978515625, 32.0825080871582, 583.2213134765625)","(27.999170303344727, 31.268146514892578, 585.3755493164062)","(-13.016509056091309, 162.4353790283203, 48.47987365722656)","(-17.570655822753906, 165.1068115234375, 49.45220184326172)",POINT (0.4550860971212387 0.2015370205044746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155357326293,4617966987,1,1,"(0.46875467896461487, 0.18055182695388794)","(0.4525723159313202, 0.21175377070903778)",1,1,3.0370025634765625,3.41766357421875,"(-35.81537628173828, 32.06648254394531, 583.0810546875)","(28.012001037597656, 31.249980926513672, 585.2803955078125)","(-10.55692195892334, 167.614990234375, 50.365089416503906)","(-16.164697647094727, 161.89967346191406, 48.28491973876953)",POINT (0.4606634974479675 0.1961527988314629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155357342962,4617983655,1,1,"(0.4699728190898895, 0.281825453042984)","(0.45187944173812866, 0.20530745387077332)",1,1,3.181747436523437,3.422149658203125,"(-35.802818298339844, 32.04351043701172, 582.9221801757812)","(28.022018432617188, 31.221712112426758, 585.1461181640625)","(-10.134793281555176, 149.06455993652344, 43.6132926940918)","(-16.40480613708496, 163.08045959472656, 48.714656829833984)",POINT (0.4609261304140091 0.2435664534568787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,25,155357359629,4618000322,1,1,"(0.47578996419906616, 0.2559557557106018)","(0.4508599638938904, 0.22249279916286469)",1,1,3.204437255859375,3.41845703125,"(-35.78476333618164, 32.02336120605469, 582.773193359375)","(28.045082092285156, 31.209552764892578, 585.1058349609375)","(-8.118953704833984, 153.8031463623047, 45.33800506591797)","(-16.758092880249023, 159.93258666992188, 47.568939208984375)",POINT (0.4633249640464783 0.2392242774367332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,25,155357376295,4618016987,1,1,"(0.47503677010536194, 0.2923309803009033)","(0.4488360285758972, 0.2106524556875229)",1,1,3.2406463623046875,3.4253082275390625,"(-35.75885772705078, 31.972923278808594, 582.5594482421875)","(28.070894241333008, 31.167850494384766, 585.1038818359375)","(-8.379956245422363, 147.1402587890625, 42.91286087036133)","(-17.4594669342041, 162.10140991210938, 48.35832595825195)",POINT (0.4619363993406296 0.2514917179942131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,25,155357392962,4618033654,1,1,"(0.47884926199913025, 0.2421860545873642)","(0.45113444328308105, 0.20909705758094788)",1,1,3.129364013671875,3.4148101806640625,"(-35.74031448364258, 31.91713523864746, 582.4752807617188)","(28.084552764892578, 31.13588523864746, 585.0455932617188)","(-7.058778285980225, 156.3253631591797, 46.255985260009766)","(-16.66299057006836, 162.3863067626953, 48.46201705932617)",POINT (0.4649918526411056 0.225641556084156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,25,155357409631,4618050322,1,1,"(0.4617041051387787, 0.1875791996717453)","(0.44856584072113037, 0.2100849747657776)",1,1,3.06719970703125,3.4083709716796875,"(-35.72156524658203, 31.871171951293945, 582.4199829101562)","(28.104970932006836, 31.101856231689453, 584.8446044921875)","(-13.000213623046875, 166.32777404785156, 49.896575927734375)","(-17.5530948638916, 162.20535278320312, 48.39613342285156)",POINT (0.4551349729299545 0.1988320872187614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155357442970,4618083660,1,1,"(0.468815416097641, 0.24710892140865326)","(0.4492872655391693, 0.22023260593414307)",1,1,3.14605712890625,3.3797607421875,"(-35.697757720947266, 31.82987403869629, 582.4801635742188)","(28.14354133605957, 31.031307220458984, 584.689208984375)","(-10.535871505737305, 155.42364501953125, 45.927772521972656)","(-17.303089141845703, 160.34658813476562, 47.71962356567383)",POINT (0.4590513408184052 0.2336707636713982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,25,155357459638,4618100327,1,1,"(0.47100624442100525, 0.2520194947719574)","(0.44758719205856323, 0.23411905765533447)",1,1,3.1494598388671875,3.4533233642578125,"(-35.68418502807617, 31.8231143951416, 582.47216796875)","(28.16084098815918, 31.017906188964844, 584.6591796875)","(-9.776670455932617, 154.52415466308594, 45.600440979003906)","(-17.892227172851562, 157.80300903320312, 46.793827056884766)",POINT (0.4592967182397842 0.2430692762136459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,25,155357476306,4618116995,1,1,"(0.4694569706916809, 0.22603316605091095)","(0.4548531472682953, 0.18765749037265778)",1,1,3.105438232421875,3.3152313232421875,"(-35.67075729370117, 31.811277389526367, 582.3795166015625)","(28.171207427978516, 30.994245529174805, 584.5350952148438)","(-10.313557624816895, 159.28408813476562, 47.33293914794922)","(-15.374293327331543, 166.31341552734375, 49.8913688659668)",POINT (0.4621550589799881 0.2068453282117844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,25,155357492972,4618133660,1,1,"(0.46741634607315063, 0.263057678937912)","(0.4511982202529907, 0.1925535798072815)",1,1,3.187286376953125,3.3387603759765625,"(-35.65265655517578, 31.805950164794922, 582.3150634765625)","(28.192989349365234, 30.98729133605957, 584.4480590820312)","(-11.020697593688965, 152.5022735595703, 44.86452102661133)","(-16.64089012145996, 165.4166259765625, 49.5649299621582)",POINT (0.4593072831630707 0.2278056293725967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,25,155357509639,4618150327,1,1,"(0.47049111127853394, 0.213554248213768)","(0.45348089933395386, 0.17613783478736877)",1,1,3.0550994873046875,3.31011962890625,"(-35.640045166015625, 31.804367065429688, 582.269287109375)","(28.202478408813477, 30.983722686767578, 584.4093627929688)","(-9.955177307128906, 161.56988525390625, 48.164833068847656)","(-15.849844932556152, 168.42349243164062, 50.65937042236328)",POINT (0.4619860053062439 0.1948460415005684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,25,155357526307,4618166995,1,1,"(0.4717252552509308, 0.26080405712127686)","(0.44976431131362915, 0.22832322120666504)",1,1,3.2170562744140625,3.3792266845703125,"(-35.61748123168945, 31.80160140991211, 582.1679077148438)","(28.215173721313477, 30.985157012939453, 584.417724609375)","(-9.52750301361084, 152.91506958007812, 45.014766693115234)","(-17.137773513793945, 158.8646240234375, 47.180240631103516)",POINT (0.46074478328228 0.244563639163971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,25,155357542973,4618183660,1,1,"(0.4780479669570923, 0.24659022688865662)","(0.4465126395225525, 0.20610961318016052)",1,1,3.1482696533203125,3.355682373046875,"(-35.593929290771484, 31.793582916259766, 582.048095703125)","(28.23117446899414, 30.96669578552246, 584.2933349609375)","(-7.336456775665283, 155.51864624023438, 45.962371826171875)","(-18.264602661132812, 162.9335174560547, 48.66118240356445)",POINT (0.4622803032398224 0.2263499200344086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,25,155357559645,4618200331,1,1,"(0.4544782042503357, 0.2684299349784851)","(0.43884262442588806, 0.23291237652301788)",1,1,3.1208648681640625,3.385528564453125,"(-35.59978485107422, 31.777938842773438, 582.0099487304688)","(28.213417053222656, 30.949066162109375, 584.3135986328125)","(-15.504242897033691, 151.51821899414062, 44.50638198852539)","(-20.922542572021484, 158.02403259277344, 46.87425994873047)",POINT (0.4466604143381119 0.2506711557507515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
