,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,10,32,598512865055,3738484714,1,1,"(0.5991659760475159, 0.32813915610313416)","(0.5730268359184265, 0.34010982513427734)",1,1,3.486190795898437,3.13836669921875,"(44.4057731628418, 51.601436614990234, 507.9344177246094)","(109.16923522949219, 39.92827224731445, 502.27685546875)","(32.64469528198242, 140.22207641601562, 40.3948860168457)","(23.612953186035156, 138.03578186035156, 39.599143981933594)",POINT (0.5860964059829712 0.3341244906187058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598512881723,3738501381,1,1,"(0.5947142839431763, 0.32520556449890137)","(0.5669077634811401, 0.3575047552585602)",1,1,3.5164337158203125,3.141998291015625,"(42.86857604980469, 51.54032897949219, 507.58306884765625)","(107.64688873291016, 40.10417938232422, 501.60833740234375)","(31.106521606445312, 140.75784301757812, 40.589881896972656)","(21.498680114746094, 134.8588104248047, 38.44281768798828)",POINT (0.5808110237121582 0.3413551598787308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598512898390,3738518048,1,1,"(0.5947075486183167, 0.3278213441371918)","(0.5834453701972961, 0.3549271523952484)",1,1,3.498565673828125,3.1544647216796875,"(41.1839599609375, 51.403324127197266, 506.6233825683594)","(106.02910614013672, 40.268455505371094, 500.9537658691406)","(31.10422706604004, 140.2801055908203, 40.41600036621094)","(27.212854385375977, 135.32960510253906, 38.6141357421875)",POINT (0.5890764594078064 0.3413742482662201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598512915057,3738534714,1,1,"(0.5938584804534912, 0.3215498626232147)","(0.5801540017127991, 0.3222336769104004)",1,1,3.524398803710937,3.08990478515625,"(39.3983154296875, 51.26359176635742, 505.8230895996094)","(104.21611785888672, 40.35495376586914, 499.8462219238281)","(30.810832977294922, 141.42550659179688, 40.83291244506836)","(26.07558822631836, 141.3006134033203, 40.787471771240234)",POINT (0.5870062410831451 0.3218917697668076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598512931729,3738551386,1,1,"(0.5942339897155762, 0.3415989279747009)","(0.5755987763404846, 0.3319973051548004)",1,1,3.60137939453125,3.105941772460937,"(37.46986389160156, 51.074119567871094, 505.03179931640625)","(102.34436798095703, 40.40008544921875, 499.0648193359375)","(30.94054412841797, 137.76382446289062, 39.50015640258789)","(24.50164222717285, 139.5174102783203, 40.138423919677734)",POINT (0.5849163830280304 0.3367981165647507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598512948399,3738568055,1,1,"(0.5933820009231567, 0.322489470243454)","(0.5761014819145203, 0.361971378326416)",1,1,3.571395874023437,3.17535400390625,"(35.39566421508789, 50.82902526855469, 504.04443359375)","(100.2786865234375, 40.3931884765625, 497.83563232421875)","(30.64618492126465, 141.25390625, 40.770450592041016)","(24.675321578979492, 134.04306030273438, 38.14590072631836)",POINT (0.5847417414188385 0.342230424284935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598512965065,3738584721,1,1,"(0.6085191369056702, 0.3333094120025635)","(0.5975287556648254, 0.35409867763519287)",1,1,3.5749053955078125,3.1435699462890625,"(33.2962646484375, 50.63136291503906, 503.21307373046875)","(98.08771514892578, 40.317718505859375, 496.24395751953125)","(35.87644577026367, 139.2777862548828, 40.051204681396484)","(32.07900619506836, 135.48089599609375, 38.66927719116211)",POINT (0.6030239462852478 0.3437040448188782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598512981733,3738601388,1,1,"(0.610977292060852, 0.3663322627544403)","(0.5981042385101318, 0.36498820781707764)",1,1,3.6134185791015625,3.15673828125,"(31.13247299194336, 50.538761138916016, 502.20904541015625)","(95.95843505859375, 40.45374298095703, 495.53411865234375)","(36.725799560546875, 133.24659729003906, 37.85601043701172)","(32.277854919433594, 133.49208068847656, 37.945350646972656)",POINT (0.6045407652854919 0.365660235285759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598512998400,3738618055,1,1,"(0.6067996621131897, 0.34946876764297485)","(0.5856610536575317, 0.38165661692619324)",1,1,3.61944580078125,3.191497802734375,"(28.88662338256836, 50.53700637817383, 501.1958923339844)","(93.78988647460938, 40.636802673339844, 494.65228271484375)","(35.2823371887207, 136.3264923095703, 38.97700119018555)","(27.978403091430664, 130.4477996826172, 36.837345123291016)",POINT (0.5962303578853607 0.365562692284584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513015067,3738634721,1,1,"(0.6109119653701782, 0.34157320857048035)","(0.5924764275550842, 0.35506850481033325)",1,1,3.618560791015625,3.169052124023437,"(26.632484436035156, 50.66321563720703, 500.3271484375)","(91.50508880615234, 40.857723236083984, 493.50299072265625)","(36.70322799682617, 137.7685089111328, 39.501869201660156)","(30.333280563354492, 135.3037872314453, 38.604774475097656)",POINT (0.6016941964626312 0.3483208566904068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513031734,3738651388,1,1,"(0.6092808246612549, 0.3587733209133148)","(0.6114147305488586, 0.3714311420917511)",1,1,3.597198486328125,3.1938934326171875,"(24.341787338256836, 50.823177337646484, 499.65765380859375)","(89.11695861816406, 41.08829116821289, 492.23236083984375)","(36.13961410522461, 134.62713623046875, 38.35851287841797)","(36.87694549560547, 132.3153533935547, 37.51709747314453)",POINT (0.6103477776050568 0.365102231502533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513048401,3738668054,1,1,"(0.6125752329826355, 0.3612020015716553)","(0.5924530029296875, 0.4083196222782135)",1,1,3.61480712890625,3.205718994140625,"(22.002330780029297, 50.93712615966797, 498.8266906738281)","(86.8055191040039, 41.34545135498047, 491.24444580078125)","(37.2779426574707, 134.18357849121094, 38.19703674316406)","(30.325212478637695, 125.57817077636719, 35.06492614746094)",POINT (0.6025141179561615 0.3847608119249344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513065075,3738684728,1,1,"(0.6096369624137878, 0.3470768928527832)","(0.5961613059043884, 0.36712539196014404)",1,1,3.605499267578125,3.1731719970703125,"(19.728145599365234, 51.027809143066406, 497.9235534667969)","(84.51531219482422, 41.569034576416016, 490.19757080078125)","(36.26267623901367, 136.76333618164062, 39.136009216308594)","(31.606510162353516, 133.10174560546875, 37.80331039428711)",POINT (0.6028991341590881 0.3571011424064636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513081743,3738701395,1,1,"(0.6140137314796448, 0.3533000349998474)","(0.5967088341712952, 0.37165287137031555)",1,1,3.6036224365234375,3.1471405029296875,"(17.540725708007812, 51.043312072753906, 496.92242431640625)","(82.34107208251953, 41.74860382080078, 489.18115234375)","(37.774967193603516, 135.6267547607422, 38.72233963012695)","(31.795698165893555, 132.27487182617188, 37.502315521240234)",POINT (0.60536128282547 0.3624764531850815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513098409,3738718061,1,1,"(0.6152385473251343, 0.358997106552124)","(0.5919480323791504, 0.37631264328956604)",1,1,3.6218109130859375,3.187652587890625,"(15.451833724975586, 50.91046142578125, 495.96173095703125)","(80.23380279541016, 41.741634368896484, 487.8721618652344)","(38.19817352294922, 134.58627319335938, 38.34362030029297)","(30.150711059570312, 131.42381286621094, 37.19258499145508)",POINT (0.6035932898521423 0.367654874920845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513115077,3738734728,1,1,"(0.6253296136856079, 0.33683669567108154)","(0.593733549118042, 0.3652178943157196)",1,1,3.607742309570313,3.164169311523437,"(13.360753059387207, 50.7228889465332, 494.4573974609375)","(78.20848083496094, 41.711273193359375, 486.89666748046875)","(41.68490219116211, 138.63356018066406, 39.81670379638672)","(30.767654418945312, 133.4501190185547, 37.93011474609375)",POINT (0.609531581401825 0.3510272949934006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513131745,3738751395,1,1,"(0.6190383434295654, 0.35704612731933594)","(0.592575192451477, 0.37860387563705444)",1,1,3.5758819580078125,3.1626129150390625,"(11.173807144165039, 50.583763122558594, 493.5111389160156)","(76.04132080078125, 41.72971725463867, 485.6240234375)","(39.5111083984375, 134.94259643554688, 38.47331619262695)","(30.367412567138672, 131.00535583496094, 37.040279388427734)",POINT (0.6058067679405212 0.3678250014781952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513148411,3738768061,1,1,"(0.6166881322860718, 0.3651958405971527)","(0.6017592549324036, 0.36769211292266846)",1,1,3.613540649414064,3.188385009765625,"(8.861783981323242, 50.46696472167969, 491.8975524902344)","(73.70826721191406, 41.77134704589844, 484.29534912109375)","(38.69904708862305, 133.4541473388672, 37.93155288696289)","(33.54072570800781, 132.9982452392578, 37.765621185302734)",POINT (0.6092236936092377 0.3664439767599106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513165071,3738784720,1,1,"(0.6196115612983704, 0.35737454891204834)","(0.6008142232894897, 0.3725585639476776)",1,1,3.5874786376953125,3.2008819580078125,"(6.335968017578125, 50.31340026855469, 490.5514831542969)","(71.22371673583984, 41.8575439453125, 483.03802490234375)","(39.70915603637695, 134.88258361816406, 38.451507568359375)","(33.21421813964844, 132.10943603515625, 37.44213104248047)",POINT (0.61021289229393 0.364966556429863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513181737,3738801386,1,1,"(0.6116977334022522, 0.36454829573631287)","(0.6003100872039795, 0.3760759234428406)",1,1,3.5975341796875,3.168075561523437,"(3.7648861408233643, 50.26030349731445, 489.23284912109375)","(68.64710998535156, 42.05228042602539, 481.653564453125)","(36.97475051879883, 133.5724334716797, 37.97459411621094)","(33.040016174316406, 131.467041015625, 37.20830154418945)",POINT (0.6060039103031158 0.3703121095895767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513198410,3738818058,1,1,"(0.6239447593688965, 0.36006224155426025)","(0.6064449548721313, 0.35963720083236694)",1,1,3.5878143310546875,3.1748504638671875,"(1.2312180995941162, 50.293724060058594, 487.9415283203125)","(66.09236907958984, 42.287330627441406, 480.4041442871094)","(41.20640563964844, 134.39173889160156, 38.272823333740234)","(35.159767150878906, 134.4693603515625, 38.30108642578125)",POINT (0.6151948571205139 0.3598497211933136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513215078,3738834726,1,1,"(0.6160875558853149, 0.20090068876743317)","(0.6096084117889404, 0.2388303130865097)",1,1,3.5390167236328125,3.167449951171875,"(-1.0981107950210571, 50.52180099487305, 486.97357177734375)","(63.61969757080078, 42.79330825805664, 479.6964111328125)","(38.49152374267578, 163.4604949951172, 48.85297393798828)","(36.25281524658203, 156.53314208984375, 46.331634521484375)",POINT (0.6128479838371277 0.2198655009269714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513231746,3738851393,1,1,"(0.6155609488487244, 0.18586204946041107)","(0.6060097813606262, 0.20465613901615143)",1,1,3.5134429931640625,3.1212921142578125,"(-3.4208621978759766, 50.65336990356445, 485.98211669921875)","(61.29707336425781, 43.14811325073242, 478.97637939453125)","(38.30958557128906, 166.20709228515625, 49.85264587402344)","(35.009403228759766, 162.7746124267578, 48.603336334228516)",POINT (0.6107853651046753 0.1952590942382812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,598513248413,3738868060,1,1,"(0.6250689029693604, 0.1734456568956375)","(0.6018213033676147, 0.2314034104347229)",1,1,3.512420654296875,3.169296264648437,"(-5.704703330993652, 50.776893615722656, 485.12841796875)","(59.13716125488281, 43.449920654296875, 478.31549072265625)","(41.59480285644531, 168.47479248046875, 50.678016662597656)","(33.562171936035156, 157.8895721435547, 46.82532501220703)",POINT (0.6134451031684875 0.2024245336651802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,598513265080,3738884726,1,1,"(0.6230822205543518, 0.19126558303833008)","(0.6093958616256714, 0.19913125038146973)",1,1,3.529037475585937,3.134002685546875,"(-7.910840034484863, 50.965972900390625, 484.6430969238281)","(57.00819778442383, 43.789955139160156, 477.8977966308594)","(40.908363342285156, 165.22021484375, 49.49345779418945)","(36.17938995361328, 163.7836456298828, 48.9705924987793)",POINT (0.6162390410900116 0.1951984167098999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,598513281747,3738901393,1,1,"(0.6253651976585388, 0.20940417051315308)","(0.6046015024185181, 0.20634156465530396)",1,1,3.4972381591796875,3.134994506835937,"(-10.041736602783203, 51.235931396484375, 483.90008544921875)","(54.913387298583984, 44.19487762451172, 477.5640869140625)","(41.697181701660156, 161.90745544433594, 48.28770065307617)","(34.52281188964844, 162.466796875, 48.49128341674805)",POINT (0.6149833500385284 0.2078728675842285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598513298415,3738918060,1,1,"(0.6277958750724792, 0.21201282739639282)","(0.6105479001998901, 0.2172953337430954)",1,1,3.502166748046875,3.1383056640625,"(-12.144268035888672, 51.56090545654297, 483.6285400390625)","(52.848915100097656, 44.68954849243164, 477.4210205078125)","(42.53704833984375, 161.43101501464844, 48.11429214477539)","(36.57743835449219, 160.46621704101562, 47.763145446777344)",POINT (0.6191718876361847 0.2146540805697441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513315084,3738934729,1,1,"(0.6256962418556213, 0.2109704315662384)","(0.6104777455329895, 0.2225637435913086)",1,1,3.516876220703125,3.164535522460937,"(-14.142221450805664, 51.96833801269531, 483.3968200683594)","(50.89216995239258, 45.24308776855469, 477.50579833984375)","(41.811580657958984, 161.62139892578125, 48.183563232421875)","(36.55320358276367, 159.5040283203125, 47.41292953491211)",POINT (0.6180869936943054 0.2167670875787735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513331751,3738951395,1,1,"(0.6252360939979553, 0.2015731930732727)","(0.6101928353309631, 0.21856793761253357)",1,1,3.52130126953125,3.1554107666015625,"(-16.05227279663086, 52.47279357910156, 483.7884521484375)","(49.06623077392578, 45.80585479736328, 477.6739807128906)","(41.65258026123047, 163.33766174316406, 48.808284759521484)","(36.45477294921875, 160.23379516601562, 47.67856216430664)",POINT (0.6177144646644592 0.2100705653429031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598513348419,3738968063,1,1,"(0.6206939816474915, 0.22291280329227448)","(0.6118566989898682, 0.22203896939754486)",1,1,3.497528076171875,3.1461334228515625,"(-17.794221878051758, 52.90026092529297, 483.70526123046875)","(47.367488861083984, 46.3668212890625, 477.9236145019531)","(40.08316421508789, 159.4402618408203, 47.38972854614258)","(37.029659271240234, 159.59986877441406, 47.44778823852539)",POINT (0.6162753403186798 0.2224758863449097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513365086,3738984729,1,1,"(0.617523193359375, 0.22801439464092255)","(0.6117367148399353, 0.22147253155708313)",1,1,3.529449462890625,3.151229858398437,"(-19.318111419677734, 53.2487678527832, 483.3758239746094)","(45.807769775390625, 46.855812072753906, 478.4362487792969)","(38.98758316040039, 158.50852966308594, 47.05061721801758)","(36.98820495605469, 159.70330810546875, 47.485469818115234)",POINT (0.6146299540996552 0.2247434630990028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513381753,3739001396,1,1,"(0.6285262703895569, 0.35876575112342834)","(0.6075730919837952, 0.35261180996894836)",1,1,3.58367919921875,3.09454345703125,"(-20.657588958740234, 53.37434387207031, 483.4326171875)","(44.25471496582031, 47.1240119934082, 478.7755126953125)","(42.78941345214844, 134.62852478027344, 38.358985900878906)","(35.54957580566406, 135.75244140625, 38.76810073852539)",POINT (0.618049681186676 0.3556887805461884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513398420,3739018062,1,1,"(0.6297096014022827, 0.36077436804771423)","(0.6227145195007324, 0.30330172181129456)",1,1,3.590728759765625,3.1226043701171875,"(-22.076190948486328, 53.702606201171875, 483.547607421875)","(42.85345458984375, 47.48117446899414, 479.059326171875)","(43.19829559326172, 134.2616729736328, 38.2254753112793)","(40.781314849853516, 144.75828552246094, 42.045955657958984)",POINT (0.6262120604515076 0.3320380449295044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513415087,3739034729,1,1,"(0.6279661655426025, 0.35913246870040894)","(0.621563196182251, 0.31723856925964355)",1,1,3.5405731201171875,3.078231811523437,"(-23.454425811767578, 53.97480010986328, 483.54180908203125)","(41.57314682006836, 47.842281341552734, 479.6285400390625)","(42.59589385986328, 134.56155395507812, 38.33460998535156)","(40.383487701416016, 142.21290588378906, 41.11949157714844)",POINT (0.6247646808624268 0.3381855189800262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513431755,3739051396,1,1,"(0.6328462958335876, 0.3586355745792389)","(0.6163094639778137, 0.31776103377342224)",1,1,3.4995880126953125,3.09765625,"(-24.748214721679688, 54.08883285522461, 483.3799133300781)","(40.354042053222656, 48.13978958129883, 480.0787353515625)","(44.282081604003906, 134.65231323242188, 38.367645263671875)","(38.56819534301758, 142.11749267578125, 41.08476638793945)",POINT (0.6245778799057007 0.3381983041763306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513448429,3739068070,1,1,"(0.6249481439590454, 0.3437180519104004)","(0.6192934513092041, 0.3434668779373169)",1,1,3.528076171875,3.1142120361328125,"(-25.997705459594727, 54.17529296875, 483.55438232421875)","(39.13880920410156, 48.312294006347656, 480.1126708984375)","(41.553077697753906, 137.37680053710938, 39.359275817871094)","(39.5992546081543, 137.4226531982422, 39.37599182128906)",POINT (0.6221207976341248 0.3435924649238586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513465097,3739084737,1,1,"(0.6354780793190002, 0.34772875905036926)","(0.6190992593765259, 0.3489357829093933)",1,1,3.576629638671875,3.10235595703125,"(-27.16547393798828, 54.184295654296875, 483.3402099609375)","(38.02226257324219, 48.449989318847656, 480.3494873046875)","(45.19145965576172, 136.644287109375, 39.09266662597656)","(39.53213882446289, 136.42384338378906, 39.012447357177734)",POINT (0.6272886693477631 0.3483322709798813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513481764,3739101404,1,1,"(0.6295167803764343, 0.37305545806884766)","(0.6167626976966858, 0.32757678627967834)",1,1,3.5002899169921875,3.10394287109375,"(-28.22744369506836, 54.19700241088867, 483.17901611328125)","(36.99705505371094, 48.56048583984375, 480.60980224609375)","(43.13166427612305, 132.01870727539062, 37.40908432006836)","(38.724796295166016, 140.3247833251953, 40.4322509765625)",POINT (0.6231397390365601 0.350316122174263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513498431,3739118070,1,1,"(0.629239559173584, 0.37554094195365906)","(0.612285315990448, 0.34274759888648987)",1,1,3.515777587890625,3.1047515869140625,"(-29.15520477294922, 54.21006774902344, 482.82861328125)","(36.1068115234375, 48.66120529174805, 480.64666748046875)","(43.0358772277832, 131.56475830078125, 37.243892669677734)","(37.17774963378906, 137.5540313720703, 39.42380142211914)",POINT (0.620762437582016 0.3591442704200745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513515099,3739134737,1,1,"(0.6245333552360535, 0.3463670611381531)","(0.622056782245636, 0.34598231315612793)",1,1,3.574249267578125,3.0993804931640625,"(-29.973926544189453, 54.21351623535156, 482.6418762207031)","(35.31608200073242, 48.7156982421875, 480.67706298828125)","(41.40975570678711, 136.89297485351562, 39.18318557739258)","(40.55406188964844, 136.9632568359375, 39.20876693725586)",POINT (0.6232950687408447 0.3461746871471405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513531765,3739151403,1,1,"(0.6292182803153992, 0.3830278217792511)","(0.6246962547302246, 0.3631260395050049)",1,1,3.5650177001953125,3.1234893798828125,"(-30.686702728271484, 54.229400634765625, 482.5381164550781)","(34.629337310791016, 48.73638916015625, 480.61126708984375)","(43.02851867675781, 130.1973876953125, 36.746185302734375)","(41.466064453125, 133.83218383789062, 38.069149017333984)",POINT (0.6269572675228119 0.373076930642128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513548434,3739168071,1,1,"(0.6287240982055664, 0.3421250581741333)","(0.6306999921798706, 0.328713059425354)",1,1,3.547103881835937,3.1160888671875,"(-31.290802001953125, 54.14482498168945, 482.2552795410156)","(34.036338806152344, 48.71205520629883, 480.6967468261719)","(42.85779571533203, 137.66770935058594, 39.46516799926758)","(43.54049301147461, 140.11724853515625, 40.356727600097656)",POINT (0.6297120451927185 0.3354190587997436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513565100,3739184737,1,1,"(0.645682156085968, 0.3657781183719635)","(0.6280496716499329, 0.41154173016548157)",1,1,3.55511474609375,3.1527862548828125,"(-31.79703140258789, 54.086753845214844, 482.28863525390625)","(33.54801940917969, 48.65339279174805, 480.77642822265625)","(48.717201232910156, 133.3478240966797, 37.892860412597656)","(42.62472152709961, 124.98970031738281, 34.85075759887695)",POINT (0.6368659138679504 0.3886599242687225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598513581771,3739201407,1,1,"(0.6515702605247498, 0.3965405821800232)","(0.6338414549827576, 0.3493618071079254)",1,1,3.624359130859375,3.1291961669921875,"(-32.261619567871094, 53.9188232421875, 482.0610656738281)","(33.074501037597656, 48.53730392456055, 480.9134216308594)","(50.75170135498047, 127.72945404052734, 35.847965240478516)","(44.625946044921875, 136.3460235595703, 38.98414611816406)",POINT (0.6427058577537537 0.3729511946439743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513598439,3739218075,1,1,"(0.6377933621406555, 0.3678412139415741)","(0.625697672367096, 0.3674362897872925)",1,1,3.59814453125,3.125,"(-32.68561553955078, 53.75640869140625, 482.04510498046875)","(32.68407440185547, 48.39472961425781, 480.99676513671875)","(45.9914436340332, 132.97100830078125, 37.75571823120117)","(41.81206130981445, 133.0449676513672, 37.78261184692383)",POINT (0.6317455172538757 0.3676387518644333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513615106,3739234741,1,1,"(0.6498696208000183, 0.3855547308921814)","(0.6285540461540222, 0.3961457908153534)",1,1,3.5904083251953125,3.12115478515625,"(-33.04988098144531, 53.53163528442383, 482.0410461425781)","(32.323116302490234, 48.196083068847656, 481.0433349609375)","(50.16407775878906, 129.73587036132812, 36.578224182128906)","(42.799015045166016, 127.80155944824219, 35.874168395996094)",POINT (0.6392118334770203 0.3908502608537674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598513631773,3739251408,1,1,"(0.6404169797897339, 0.35954979062080383)","(0.6343880295753479, 0.36348089575767517)",1,1,3.59149169921875,3.16705322265625,"(-33.349571228027344, 53.32463073730469, 482.1567077636719)","(32.04534912109375, 48.012428283691406, 481.50921630859375)","(46.89794921875, 134.4853515625, 38.30684280395508)","(44.81481170654297, 133.76734924316406, 38.04557418823242)",POINT (0.6374025046825409 0.3615153431892395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513648441,3739268075,1,1,"(0.6388858556747437, 0.3705952763557434)","(0.6342297196388245, 0.3599470555782318)",1,1,3.6137542724609375,3.13262939453125,"(-33.613677978515625, 53.151344299316406, 482.4435729980469)","(31.810691833496094, 47.80162811279297, 481.57635498046875)","(46.36891555786133, 132.468017578125, 37.57267379760742)","(44.76011657714844, 134.4127655029297, 38.28049087524414)",POINT (0.6365577876567841 0.3652711659669876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513665107,3739284741,1,1,"(0.6399108171463013, 0.3743361830711365)","(0.634501576423645, 0.38557812571525574)",1,1,3.5905303955078125,3.1608428955078125,"(-33.81751251220703, 52.987937927246094, 482.55889892578125)","(31.61100959777832, 47.68180465698242, 481.92510986328125)","(46.723060607910156, 131.7847900390625, 37.323974609375)","(44.854042053222656, 129.73158264160156, 36.576683044433594)",POINT (0.6372061967849731 0.3799571543931961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513681775,3739301408,1,1,"(0.6502470374107361, 0.38352885842323303)","(0.6239171624183655, 0.3860728144645691)",1,1,3.646286010742188,3.1564178466796875,"(-34.0338134765625, 52.85154342651367, 482.790771484375)","(31.420604705810547, 47.538429260253906, 482.04559326171875)","(50.294471740722656, 130.1058807373047, 36.71287155151367)","(41.19685745239258, 129.64125061035156, 36.54376983642578)",POINT (0.6370820999145508 0.3848008364439011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598513698441,3739318074,1,1,"(0.6401628851890564, 0.3540061116218567)","(0.6348027586936951, 0.34012824296951294)",1,1,3.6325531005859375,3.1336822509765625,"(-34.21080017089844, 52.703269958496094, 482.96453857421875)","(31.246252059936523, 47.416282653808594, 482.2442626953125)","(46.81014633178711, 135.49781799316406, 38.67540740966797)","(44.95810317993164, 138.0324249267578, 39.597923278808594)",POINT (0.6374828219413757 0.3470671772956848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598513715113,3739334745,1,1,"(0.6379023790359497, 0.3730788230895996)","(0.6428842544555664, 0.3653731942176819)",1,1,3.618499755859375,3.1379547119140625,"(-34.27239227294922, 52.56874084472656, 482.9747314453125)","(31.16400146484375, 47.30852508544922, 482.58892822265625)","(46.029109954833984, 132.01443481445312, 37.40753173828125)","(47.75047302246094, 133.4217529296875, 37.9197883605957)",POINT (0.6403933167457581 0.3692260086536408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
