,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,14,27,237953276000,4586000916,1,1,"(0.5451101660728455, 0.33767467737197876)","(0.5325332880020142, 0.3470167815685272)",1,1,3.184295654296875,3.631118774414064,"(29.945293426513672, 22.227108001708984, 491.41827392578125)","(93.69108581542969, 12.859781265258789, 481.9447326660156)","(16.61582374572754, 144.12774658203125, 41.81642532348633)","(12.236112594604492, 142.40814208984375, 41.19054412841797)",POINT (0.5388217270374298 0.342345729470253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953292668,4586017583,1,1,"(0.5424200892448425, 0.3348097503185272)","(0.5229411721229553, 0.33937686681747437)",1,1,3.1799774169921875,3.6099853515625,"(29.788864135742188, 22.159914016723633, 491.4000549316406)","(93.54170989990234, 12.820253372192383, 482.00909423828125)","(15.679039001464844, 144.65509033203125, 42.00835418701172)","(8.895805358886719, 143.81442260742188, 41.70240020751953)",POINT (0.5326806306838989 0.3370933085680008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953309334,4586034249,1,1,"(0.5417991876602173, 0.3252708315849304)","(0.5204302072525024, 0.34109339118003845)",1,1,3.175079345703125,3.63720703125,"(29.658283233642578, 22.139923095703125, 491.410888671875)","(93.40497589111328, 12.810973167419434, 481.98895263671875)","(15.462827682495117, 146.41090393066406, 42.64743423461914)","(8.02139949798584, 143.4984588623047, 41.58738327026367)",POINT (0.5311146974563599 0.3331821113824844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953326002,4586050916,1,1,"(0.5367458462715149, 0.3203182518482208)","(0.5260406136512756, 0.34273815155029297)",1,1,3.1810760498046875,3.643707275390625,"(29.555700302124023, 22.148746490478516, 491.5677490234375)","(93.31642150878906, 12.839513778686523, 482.0624084472656)","(13.70307445526123, 147.32252502441406, 42.9792366027832)","(9.975127220153809, 143.19570922851562, 41.477210998535156)",POINT (0.5313932299613953 0.3315282016992569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953342669,4586067583,1,1,"(0.5368581414222717, 0.3316197097301483)","(0.5375088453292847, 0.3425414562225342)",1,1,3.1881103515625,3.63299560546875,"(29.481658935546875, 22.1971435546875, 491.52032470703125)","(93.2441635131836, 12.927268028259277, 482.1666259765625)","(13.742180824279785, 145.24227905273438, 42.22209167480469)","(13.968786239624023, 143.23191833496094, 41.490360260009766)",POINT (0.5371834933757782 0.3370805829763412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953359339,4586084253,1,1,"(0.532021701335907, 0.3364185094833374)","(0.52886563539505, 0.3284858167171478)",1,1,3.18304443359375,3.619232177734375,"(29.428390502929688, 22.294004440307617, 491.6455993652344)","(93.1910400390625, 13.036398887634277, 482.20220947265625)","(12.057968139648438, 144.3589630126953, 41.900577545166016)","(10.958893775939941, 145.81912231445312, 42.43204116821289)",POINT (0.5304436683654785 0.3324521631002426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953376007,4586100920,1,1,"(0.5381221175193787, 0.32428035140037537)","(0.528365433216095, 0.3296266496181488)",1,1,3.189926147460937,3.61187744140625,"(29.392478942871094, 22.39562225341797, 491.69000244140625)","(93.18512725830078, 13.174976348876953, 482.435791015625)","(14.182347297668457, 146.5932159423828, 42.71380615234375)","(10.784700393676758, 145.60914611816406, 42.3555908203125)",POINT (0.5332437753677368 0.3269535005092621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953392673,4586117587,1,1,"(0.5968788862228394, 0.3282696604728699)","(0.5984177589416504, 0.37794792652130127)",1,1,3.16400146484375,3.68572998046875,"(29.582244873046875, 22.489147186279297, 491.7339172363281)","(93.383544921875, 13.25963306427002, 482.41912841796875)","(34.64352035522461, 145.85891723632812, 42.4465217590332)","(35.17942428588867, 136.7146759033203, 39.11829376220703)",POINT (0.5976483225822449 0.3531087934970856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953409340,4586134253,1,1,"(0.6221342086791992, 0.3374190628528595)","(0.6133370399475098, 0.3642851412296295)",1,1,3.1949615478515625,3.681488037109375,"(29.72681427001953, 22.645328521728516, 491.788818359375)","(93.52896118164062, 13.423511505126953, 482.64971923828125)","(43.438316345214844, 144.17478942871094, 41.83356475830078)","(40.374839782714844, 139.2295684814453, 40.03363037109375)",POINT (0.6177356243133545 0.3508521020412445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953426007,4586150920,1,1,"(0.6221280097961426, 0.32826998829841614)","(0.6128240823745728, 0.355631023645401)",1,1,3.17822265625,3.661422729492188,"(29.69463348388672, 22.780193328857422, 491.7640380859375)","(93.49420928955078, 13.5557861328125, 482.6297607421875)","(43.43614959716797, 145.85885620117188, 42.44648742675781)","(40.196189880371094, 140.82252502441406, 40.6134147644043)",POINT (0.6174760460853577 0.3419505059719086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953442675,4586167587,1,1,"(0.622043788433075, 0.32295897603034973)","(0.6119241714477539, 0.3591962158679962)",1,1,3.1817779541015625,3.644485473632813,"(29.6727352142334, 22.894596099853516, 491.69232177734375)","(93.47003173828125, 13.675925254821777, 482.63983154296875)","(43.40681457519531, 146.83645629882812, 42.802303314208984)","(39.88283920288086, 140.16627502441406, 40.374595642089844)",POINT (0.6169839799404144 0.341077595949173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953459341,4586184253,1,1,"(0.6239623427391052, 0.3290999233722687)","(0.6064838171005249, 0.3676362931728363)",1,1,3.212860107421875,3.6662445068359375,"(29.63743019104004, 23.002504348754883, 491.7557373046875)","(93.44059753417969, 13.769123077392578, 482.6431579589844)","(44.07494354248047, 145.70608520507812, 42.390892028808594)","(37.98830795288086, 138.6127166748047, 39.80914306640625)",POINT (0.6152230799198151 0.3483681082725525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953476008,4586200919,1,1,"(0.62176513671875, 0.3486510217189789)","(0.6062295436859131, 0.3784449100494385)",1,1,3.1805572509765625,3.671310424804688,"(29.593358993530273, 23.078407287597656, 491.82049560546875)","(93.40484619140625, 13.828885078430176, 482.7003173828125)","(43.30978775024414, 142.10733032226562, 41.0810546875)","(37.899749755859375, 136.62319946289062, 39.084991455078125)",POINT (0.6139973402023315 0.3635479658842087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953492680,4586217591,1,1,"(0.6245763897895813, 0.3451802134513855)","(0.6166983246803284, 0.364352822303772)",1,1,3.19525146484375,3.669998168945313,"(29.512317657470703, 23.12250328063965, 491.6183166503906)","(93.31746673583984, 13.865726470947266, 482.56298828125)","(44.288780212402344, 142.74620056152344, 41.31358337402344)","(41.54536056518555, 139.2171173095703, 40.029109954833984)",POINT (0.6206373572349548 0.3547665178775787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953509347,4586234258,1,1,"(0.6282199025154114, 0.33529531955718994)","(0.6108076572418213, 0.36512523889541626)",1,1,3.18939208984375,3.67535400390625,"(29.413372039794922, 23.137149810791016, 491.6201477050781)","(93.21696472167969, 13.88757610321045, 482.47003173828125)","(45.55756759643555, 144.56570434570312, 41.97583770751953)","(39.49401092529297, 139.07493591308594, 39.97735595703125)",POINT (0.6195137798786163 0.3502102792263031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953526014,4586250925,1,1,"(0.6275602579116821, 0.3311554193496704)","(0.60923171043396, 0.3581100404262543)",1,1,3.1875,3.648605346679688,"(29.284404754638672, 23.106678009033203, 491.46258544921875)","(93.08831024169922, 13.87936019897461, 482.3731689453125)","(45.327842712402344, 145.32772827148438, 42.25318908691406)","(38.94520950317383, 140.3662109375, 40.44736099243164)",POINT (0.618395984172821 0.3446327298879623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953542681,4586267591,1,1,"(0.627558708190918, 0.3263697624206543)","(0.6080088019371033, 0.3615924119949341)",1,1,3.175628662109375,3.672576904296875,"(29.119054794311523, 23.021717071533203, 491.4229431152344)","(92.9284896850586, 13.81588363647461, 482.2877197265625)","(45.327327728271484, 146.2086181640625, 42.57381820678711)","(38.519351959228516, 139.72523498535156, 40.214046478271484)",POINT (0.6177837550640106 0.3439810872077942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953559348,4586284258,1,1,"(0.48964565992355347, 0.3401006758213043)","(0.5185908079147339, 0.34949612617492676)",1,1,3.2243804931640625,3.636276245117188,"(28.593006134033203, 22.86974334716797, 491.4539794921875)","(92.39896392822266, 13.677781105041504, 482.1706848144531)","(-2.698873281478882, 143.6811981201172, 41.65386962890625)","(7.380878448486328, 141.95176696777344, 41.024444580078125)",POINT (0.5041182339191437 0.3447984009981155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953576016,4586300925,1,1,"(0.5323222875595093, 0.32117676734924316)","(0.5191619396209717, 0.3395969569683075)",1,1,3.207427978515625,3.680511474609375,"(28.377431869506836, 22.73345947265625, 491.3035583496094)","(92.1258544921875, 13.557981491088867, 481.97723388671875)","(12.162640571594238, 147.16448974609375, 42.92169952392578)","(7.579763889312744, 143.77389526367188, 41.68763732910156)",POINT (0.5257421135902405 0.3303868621587753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953592682,4586317591,1,1,"(0.5052435398101807, 0.33415406942367554)","(0.503215491771698, 0.3413885235786438)",1,1,3.220062255859375,3.622390747070313,"(28.234336853027344, 22.619930267333984, 491.302734375)","(91.96922302246094, 13.418767929077148, 481.845947265625)","(2.7328643798828125, 144.77578735351562, 42.052268981933594)","(2.026627779006958, 143.44412231445312, 41.56763458251953)",POINT (0.5042295157909393 0.3377712965011597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953609352,4586334261,1,1,"(0.5108538269996643, 0.34061774611473083)","(0.5100212693214417, 0.3404581546783447)",1,1,3.2152557373046875,3.6549072265625,"(28.062862396240234, 22.486059188842773, 491.2152404785156)","(91.8027114868164, 13.287814140319824, 481.78314208984375)","(4.68656587600708, 143.5860137939453, 41.6192512512207)","(4.396639347076416, 143.61538696289062, 41.629966735839844)",POINT (0.510437548160553 0.3405379503965378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953626018,4586350927,1,1,"(0.5139304399490356, 0.33763137459754944)","(0.5132179260253906, 0.33213305473327637)",1,1,3.1968994140625,3.622344970703125,"(27.92302703857422, 22.40903091430664, 491.26715087890625)","(91.6722412109375, 13.193451881408691, 481.8158874511719)","(5.757959365844727, 144.13571166992188, 41.81932067871094)","(5.509829998016357, 145.14776611328125, 42.18768310546875)",POINT (0.5135741829872131 0.3348822146654129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953642686,4586367594,1,1,"(0.5077481269836426, 0.332508385181427)","(0.5083860158920288, 0.34039536118507385)",1,1,3.2186737060546875,3.653564453125,"(27.77371597290039, 22.320865631103516, 491.23211669921875)","(91.55819702148438, 13.128397941589355, 481.9495544433594)","(3.6050450801849365, 145.07870483398438, 42.16252517700195)","(3.8271877765655518, 143.626953125, 41.634151458740234)",POINT (0.5080670714378357 0.3364518731832504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953659353,4586384261,1,1,"(0.49493148922920227, 0.3045944571495056)","(0.5069276690483093, 0.3395262658596039)",1,1,3.163070678710937,3.623947143554688,"(27.63566017150879, 22.287456512451172, 491.3705139160156)","(91.42669677734375, 13.103809356689453, 482.035400390625)","(-0.8581624031066895, 150.216796875, 44.03266906738281)","(3.319326639175415, 143.78692626953125, 41.6923713684082)",POINT (0.5009295791387558 0.3220603615045548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953676020,4586400927,1,1,"(0.507180392742157, 0.33930158615112305)","(0.5013094544410706, 0.3556898832321167)",1,1,3.2279052734375,3.650390625,"(27.500503540039062, 22.26544952392578, 491.44287109375)","(91.28175354003906, 13.105378150939941, 482.0704345703125)","(3.407360315322876, 143.82827758789062, 41.70741653442383)","(1.3628674745559692, 140.81170654296875, 40.609474182128906)",POINT (0.5042449235916138 0.3474957346916199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953692688,4586417595,1,1,"(0.5073840618133545, 0.3309212625026703)","(0.5091004371643066, 0.3352893590927124)",1,1,3.205810546875,3.6392974853515625,"(27.374210357666016, 22.271623611450195, 491.49322509765625)","(91.16648864746094, 13.133763313293457, 482.1781005859375)","(3.478278636932373, 145.37083435058594, 42.26886749267578)","(4.075957775115967, 144.5668182373047, 41.976234436035156)",POINT (0.5082422494888306 0.3331053107976914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953709354,4586434261,1,1,"(0.5100597143173218, 0.3379970192909241)","(0.5114240050315857, 0.3446562588214874)",1,1,3.207794189453125,3.651657104492188,"(27.284061431884766, 22.30988121032715, 491.76971435546875)","(91.06352233886719, 13.175618171691895, 482.3094787597656)","(4.410022258758545, 144.0684051513672, 41.794830322265625)","(4.885132312774658, 142.8426513671875, 41.34867477416992)",POINT (0.5107418596744537 0.3413266390562058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953726020,4586450927,1,1,"(0.515917956829071, 0.33460545539855957)","(0.5086119174957275, 0.35407623648643494)",1,1,3.22509765625,3.632125854492188,"(27.192506790161133, 22.342483520507812, 491.810791015625)","(90.99916076660156, 13.23551082611084, 482.4994812011719)","(6.450067520141602, 144.69268798828125, 42.022056579589844)","(3.9058635234832764, 141.1087188720703, 40.71758270263672)",POINT (0.5122649371623993 0.3443408459424972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953742695,4586467601,1,1,"(0.4566769301891327, 0.3413510024547577)","(0.4691688120365143, 0.3329666554927826)",1,1,3.2553863525390625,3.607513427734375,"(26.994182586669922, 22.374921798706055, 492.02252197265625)","(90.81033325195312, 13.2971773147583, 482.68218994140625)","(-14.179736137390137, 143.45103454589844, 41.57012939453125)","(-9.82963752746582, 144.99435424804688, 42.131839752197266)",POINT (0.4629228711128235 0.3371588289737701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953759362,4586484268,1,1,"(0.4933447241783142, 0.33327993750572205)","(0.4783887565135956, 0.3403741717338562)",1,1,3.2174835205078125,3.644073486328125,"(26.933483123779297, 22.41323471069336, 492.08074951171875)","(90.74909973144531, 13.35155200958252, 482.8145751953125)","(-1.4107210636138916, 144.93667602539062, 42.11085891723633)","(-6.618923664093018, 143.630859375, 41.63555908203125)",POINT (0.4858667403459549 0.3368270546197891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953776029,4586500934,1,1,"(0.48233020305633545, 0.3600237965583801)","(0.47394895553588867, 0.32776859402656555)",1,1,3.26190185546875,3.616043090820313,"(26.864601135253906, 22.440216064453125, 492.0190124511719)","(90.68714904785156, 13.389041900634766, 482.7987976074219)","(-5.246379375457764, 140.0139617919922, 40.31913375854492)","(-8.165018081665039, 145.95114135742188, 42.4801025390625)",POINT (0.4781395792961121 0.3438961952924728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953792698,4586517603,1,1,"(0.47868555784225464, 0.3302361071109772)","(0.47156232595443726, 0.3210705816745758)",1,1,3.220367431640625,3.634002685546875,"(26.83450698852539, 22.45842170715332, 492.05474853515625)","(90.6410903930664, 13.416120529174805, 482.785400390625)","(-6.515564918518066, 145.4969482421875, 42.31479263305664)","(-8.99613094329834, 147.18405151367188, 42.92880630493164)",POINT (0.475123941898346 0.3256533443927765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953809365,4586534270,1,1,"(0.4823611080646515, 0.32716238498687744)","(0.4782547354698181, 0.32940763235092163)",1,1,3.222396850585937,3.641403198242188,"(26.830509185791016, 22.461013793945312, 492.0146179199219)","(90.63748168945312, 13.415375709533691, 482.7386474609375)","(-5.235598087310791, 146.06271362304688, 42.520713806152344)","(-6.665600776672363, 145.64944458007812, 42.37028884887695)",POINT (0.4803079217672348 0.3282850086688995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953826032,4586550937,1,1,"(0.48228177428245544, 0.3447065055370331)","(0.46531668305397034, 0.34057867527008057)",1,1,3.24481201171875,3.642135620117188,"(26.850210189819336, 22.456857681274414, 491.9186096191406)","(90.66423034667969, 13.393440246582031, 482.6086730957031)","(-5.263248443603516, 142.83338928222656, 41.34531784057617)","(-11.171079635620117, 143.59320068359375, 41.621864318847656)",POINT (0.4737992286682129 0.3426425904035568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953842698,4586567603,1,1,"(0.48222777247428894, 0.32414206862449646)","(0.480922669172287, 0.3332490622997284)",1,1,3.256011962890625,3.661956787109375,"(26.898225784301758, 22.409255981445312, 491.753662109375)","(90.720703125, 13.326045036315918, 482.57781982421875)","(-5.282052516937256, 146.6186981201172, 42.723060607910156)","(-5.7365241050720215, 144.94235229492188, 42.11292266845703)",POINT (0.481575220823288 0.3286955654621124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953859366,4586584270,1,1,"(0.4855625629425049, 0.32292288541793823)","(0.48448166251182556, 0.3299151659011841)",1,1,3.22552490234375,3.628936767578125,"(26.951045989990234, 22.366701126098633, 491.63427734375)","(90.7453384399414, 13.24832534790039, 482.2182312011719)","(-4.120769023895264, 146.84310913085938, 42.80471420288086)","(-4.497154712677002, 145.5560302734375, 42.336280822753906)",POINT (0.4850221127271652 0.3264190256595612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953876034,4586600938,1,1,"(0.4825464189052582, 0.3197315037250519)","(0.4754860997200012, 0.3510533571243286)",1,1,3.223358154296875,3.655227661132813,"(26.984888076782227, 22.291065216064453, 491.36834716796875)","(90.7877197265625, 13.150487899780273, 482.1159973144531)","(-5.1710896492004395, 147.4305419921875, 43.01852798461914)","(-7.6297407150268555, 141.66514587402344, 40.92011642456055)",POINT (0.4790162593126297 0.3353924304246902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953892701,4586617604,1,1,"(0.48582929372787476, 0.3431086838245392)","(0.4721382260322571, 0.34412404894828796)",1,1,3.254745483398437,3.649078369140625,"(27.00140380859375, 22.18592071533203, 491.17913818359375)","(90.78047943115234, 13.017072677612305, 481.7249755859375)","(-4.027866840362549, 143.1275177001953, 41.452369689941406)","(-8.795573234558105, 142.94061279296875, 41.384334564208984)",POINT (0.4789837598800659 0.3436163663864136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953909368,4586634271,1,1,"(0.47071608901023865, 0.32722899317741394)","(0.4743267595767975, 0.3352864682674408)",1,1,3.252593994140625,3.646652221679688,"(27.01488494873047, 22.054706573486328, 490.85595703125)","(90.79803466796875, 12.857336044311523, 481.5093994140625)","(-9.290820121765137, 146.05047607421875, 42.516231536865234)","(-8.033443450927734, 144.56735229492188, 41.97639846801758)",POINT (0.4725214242935181 0.3312577307224274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953926035,4586650938,1,1,"(0.5452602505683899, 0.35008373856544495)","(0.5397120118141174, 0.3620753586292267)",1,1,3.244903564453125,3.708526611328125,"(27.168006896972656, 21.898393630981445, 490.60198974609375)","(90.93052673339844, 12.676865577697754, 481.12615966796875)","(16.668092727661133, 141.84361267089844, 40.985076904296875)","(14.73598861694336, 139.63632202148438, 40.18167495727539)",POINT (0.5424861311912537 0.3560795485973358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953942701,4586667604,1,1,"(0.5205875635147095, 0.3481147587299347)","(0.5243194699287415, 0.3607487380504608)",1,1,3.2661285400390625,3.67498779296875,"(27.138957977294922, 21.75139617919922, 490.35003662109375)","(90.91059875488281, 12.534006118774414, 480.935546875)","(8.076176643371582, 142.20603942871094, 41.116981506347656)","(9.375788688659668, 139.88052368164062, 40.270565032958984)",POINT (0.5224535167217255 0.3544317483901978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953959371,4586684273,1,1,"(0.5377070307731628, 0.33460041880607605)","(0.5280519127845764, 0.3448677957057953)",1,1,3.241806030273437,3.695281982421875,"(27.09290885925293, 21.632362365722656, 490.0924072265625)","(90.88833618164062, 12.391288757324219, 480.81256103515625)","(14.037816047668457, 144.69361877441406, 42.02239227294922)","(10.675540924072266, 142.8037109375, 41.33451843261719)",POINT (0.5328794717788696 0.3397341072559357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953976036,4586700938,1,1,"(0.5216091871261597, 0.34770187735557556)","(0.5249118804931641, 0.3363652527332306)",1,1,3.252914428710937,3.678192138671875,"(27.04642105102539, 21.514307022094727, 489.8952941894531)","(90.83052062988281, 12.2808198928833, 480.51812744140625)","(8.431962013244629, 142.28204345703125, 41.144649505615234)","(9.582074165344238, 144.36878967285156, 41.90414810180664)",POINT (0.5232605338096619 0.3420335650444031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237953992703,4586717604,1,1,"(0.5308294296264648, 0.3259983956813812)","(0.5182501077651978, 0.34613126516342163)",1,1,3.236190795898437,3.67431640625,"(27.00017547607422, 21.425838470458984, 489.7987976074219)","(90.76654052734375, 12.199541091918945, 480.2606506347656)","(11.6427640914917, 146.2769775390625, 42.59868240356445)","(7.262203693389893, 142.57113647460938, 41.2498779296875)",POINT (0.5245397686958313 0.3360648304224014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237954009376,4586734277,1,1,"(0.5274438858032227, 0.33884602785110474)","(0.5263211727142334, 0.3463129699230194)",1,1,3.219879150390625,3.6728363037109375,"(26.949512481689453, 21.353328704833984, 489.6025085449219)","(90.72758483886719, 12.120529174804688, 480.1709899902344)","(10.463802337646484, 143.91213989257812, 41.73794174194336)","(10.072857856750488, 142.53768920898438, 41.23768615722656)",POINT (0.526882529258728 0.3425794988870621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237954026043,4586750943,1,1,"(0.5307719707489014, 0.3378758430480957)","(0.5291860103607178, 0.35299158096313477)",1,1,3.219879150390625,3.6955413818359375,"(26.91268539428711, 21.302410125732422, 489.4444885253906)","(90.671630859375, 12.084456443786621, 480.0304260253906)","(11.622758865356445, 144.09072875976562, 41.80293655395508)","(11.070488929748535, 141.30836486816406, 40.790252685546875)",POINT (0.5299789905548096 0.3454337120056152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237954042709,4586767610,1,1,"(0.5271831154823303, 0.3360411524772644)","(0.531545877456665, 0.34612837433815)",1,1,3.2401275634765625,3.658401489257813,"(26.90774917602539, 21.292715072631836, 489.46527099609375)","(90.66321563720703, 12.06805419921875, 479.97906494140625)","(10.372997283935547, 144.4284210205078, 41.92586135864258)","(11.8922700881958, 142.57167053222656, 41.25006103515625)",POINT (0.5293644964694977 0.3410847634077072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237954059377,4586784277,1,1,"(0.5346982479095459, 0.3431541919708252)","(0.5266422033309937, 0.35853782296180725)",1,1,3.235946655273437,3.6822509765625,"(26.910438537597656, 21.318267822265625, 489.525146484375)","(90.6704330444336, 12.094093322753906, 480.01055908203125)","(12.990017890930176, 143.119140625, 41.449302673339844)","(10.184622764587402, 140.2874755859375, 40.4186897277832)",POINT (0.5306702256202698 0.3508460074663162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237954076043,4586800943,1,1,"(0.5264474749565125, 0.3496924042701721)","(0.5306501388549805, 0.3516388237476349)",1,1,3.235626220703125,3.684280395507813,"(26.929203033447266, 21.35193634033203, 489.53082275390625)","(90.72557067871094, 12.138313293457031, 480.30426025390625)","(10.116825103759766, 141.91566467285156, 41.01129913330078)","(11.580341339111328, 141.557373046875, 40.880882263183594)",POINT (0.5285488069057465 0.3506656140089035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237954092711,4586817610,1,1,"(0.5257741808891296, 0.32825884222984314)","(0.526862621307373, 0.33852508664131165)",1,1,3.23004150390625,3.645538330078125,"(26.952953338623047, 21.40670394897461, 489.628173828125)","(90.74876403808594, 12.212729454040527, 480.3861389160156)","(9.882364273071289, 145.86090087890625, 42.44725036621094)","(10.261392593383789, 143.97122192382812, 41.75942611694336)",POINT (0.5263184010982513 0.3333919644355774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,27,237954109377,4586834276,1,1,"(0.526607871055603, 0.33675381541252136)","(0.5300443768501282, 0.3498164713382721)",1,1,3.240097045898437,3.6695709228515625,"(26.983165740966797, 21.50824737548828, 489.79327392578125)","(90.7581787109375, 12.326031684875488, 480.37786865234375)","(10.172682762145996, 144.2972412109375, 41.878116607666016)","(11.369385719299316, 141.892822265625, 41.002986907958984)",POINT (0.5283261239528656 0.3432851433753967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
