,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,49,16,442503783671,3007193436,1,1,"(0.4616624116897583, 0.4602084159851074)","(0.4703564941883087, 0.4152226746082306)",1,1,3.424911499023437,3.3661651611328125,"(-20.12032699584961, -36.82752990722656, 639.925537109375)","(41.03126525878906, -38.43553161621094, 636.4429931640625)","(-13.014644622802734, 116.38990020751953, 31.720754623413086)","(-10.00182819366455, 124.62999725341797, 34.71989059448242)",POINT (0.4660094529390335 0.437715545296669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442503800338,3007210103,1,1,"(0.46510934829711914, 0.4632822573184967)","(0.46680936217308044, 0.42006373405456543)",1,1,3.431015014648437,3.377349853515625,"(-20.116283416748047, -36.83677673339844, 639.9935913085938)","(41.03578186035156, -38.44244384765625, 636.397216796875)","(-11.82015609741211, 115.82686614990234, 31.51580810546875)","(-11.231048583984375, 123.74325561523438, 34.39714431762695)",POINT (0.4659593552350998 0.4416729956865311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442503817006,3007226770,1,1,"(0.46986570954322815, 0.45522794127464294)","(0.4695768356323242, 0.4314050078392029)",1,1,3.4211578369140625,3.377960205078125,"(-20.112781524658203, -36.84910583496094, 640.0390625)","(41.06318664550781, -38.458675384521484, 636.4603881835938)","(-10.171913146972656, 117.30218505859375, 32.052772521972656)","(-10.272024154663086, 121.66590118408203, 33.640926361083984)",POINT (0.4697212725877762 0.4433164745569229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442503833672,3007243436,1,1,"(0.4905029237270355, 0.43153050541877747)","(0.503020703792572, 0.43769675493240356)",1,1,3.425628662109375,3.385009765625,"(-20.029836654663086, -36.85840606689453, 639.5684814453125)","(41.11188888549805, -38.469970703125, 636.43115234375)","(-3.0203585624694824, 121.64287567138672, 33.632659912109375)","(1.3174992799758911, 120.51339721679688, 33.22156524658203)",POINT (0.4967618137598038 0.4346136301755905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442503850339,3007260103,1,1,"(0.4808923602104187, 0.43983909487724304)","(0.49313896894454956, 0.44049379229545593)",1,1,3.430023193359375,3.379425048828125,"(-20.008255004882812, -36.84987258911133, 639.43408203125)","(41.11640548706055, -38.4652214050293, 636.3856201171875)","(-6.350762367248535, 120.12098693847656, 33.0787239074707)","(-2.10686993598938, 120.00108337402344, 33.03501510620117)",POINT (0.4870156645774841 0.4401664435863495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442503867012,3007276775,1,1,"(0.4801537096500397, 0.4362451434135437)","(0.49384352564811707, 0.42730411887168884)",1,1,3.4336395263671875,3.3667144775390625,"(-19.978252410888672, -36.861419677734375, 639.3460693359375)","(41.13507080078125, -38.46952819824219, 636.2711181640625)","(-6.6067328453063965, 120.779296875, 33.31832504272461)","(-1.862720012664795, 122.41704559326172, 33.91438293457031)",POINT (0.4869986176490784 0.4317746311426163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442503883679,3007293442,1,1,"(0.4734289050102234, 0.44492006301879883)","(0.4914127290248871, 0.4295177757740021)",1,1,3.4326171875,3.3705291748046875,"(-19.938156127929688, -36.856239318847656, 639.3706665039062)","(41.162174224853516, -38.47223663330078, 636.2910766601562)","(-8.937134742736816, 119.19029235839844, 32.73999786376953)","(-2.7050747871398926, 122.01154327392578, 33.766868591308594)",POINT (0.4824208170175552 0.4372189193964004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442503900347,3007310109,1,1,"(0.47134360671043396, 0.43383997678756714)","(0.49049147963523865, 0.4383854269981384)",1,1,3.4213409423828125,3.3824920654296875,"(-19.90196990966797, -36.861549377441406, 639.440673828125)","(41.202430725097656, -38.4821891784668, 636.421630859375)","(-9.659753799438477, 121.21985626220703, 33.47867202758789)","(-3.0243148803710938, 120.38728332519531, 33.17557144165039)",POINT (0.4809175431728363 0.4361127018928528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442503917014,3007326776,1,1,"(0.4750898778438568, 0.43143633008003235)","(0.48754990100860596, 0.4372824430465698)",1,1,3.430938720703125,3.3766326904296875,"(-19.882549285888672, -36.85694122314453, 639.5325927734375)","(41.24939727783203, -38.479888916015625, 636.4823608398438)","(-8.36153507232666, 121.66012573242188, 33.63893508911133)","(-4.043692588806152, 120.58930206298828, 33.2491455078125)",POINT (0.4813198894262314 0.4343593865633011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442503933681,3007343442,1,1,"(0.4759388566017151, 0.4378105103969574)","(0.49247312545776367, 0.44214871525764465)",1,1,3.434600830078125,3.3803863525390625,"(-19.8656005859375, -36.854156494140625, 639.6239013671875)","(41.29307556152344, -38.49070739746094, 636.7254638671875)","(-8.067340850830078, 120.49256134033203, 33.21397018432617)","(-2.337609052658081, 119.69794464111328, 32.92469024658203)",POINT (0.4842059910297394 0.439979612827301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442503950348,3007360109,1,1,"(0.48163941502571106, 0.43176212906837463)","(0.4905710518360138, 0.4312521815299988)",1,1,3.433135986328125,3.3779754638671875,"(-19.850770950317383, -36.84800720214844, 639.624755859375)","(41.30413055419922, -38.48351287841797, 636.5879516601562)","(-6.091884136199951, 121.60049438476562, 33.61709213256836)","(-2.9967548847198486, 121.69386291503906, 33.651206970214844)",POINT (0.4861052334308624 0.4315071552991867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442503967015,3007376775,1,1,"(0.4847933053970337, 0.43419149518013)","(0.49531883001327515, 0.4291228950023651)",1,1,3.434173583984375,3.3593292236328125,"(-19.823753356933594, -36.848106384277344, 639.5128784179688)","(41.31336975097656, -38.4842414855957, 636.51953125)","(-4.998952388763428, 121.15547180175781, 33.45522689819336)","(-1.351474404335022, 122.08389282226562, 33.79315185546875)",POINT (0.4900560677051544 0.4316571950912476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442503983682,3007393442,1,1,"(0.48020219802856445, 0.44022753834724426)","(0.4938179850578308, 0.4347439110279083)",1,1,3.4354400634765625,3.38714599609375,"(-19.78683853149414, -36.83993911743164, 639.4024658203125)","(41.339683532714844, -38.4765625, 636.4488525390625)","(-6.58992862701416, 120.04987335205078, 33.05271530151367)","(-1.8715647459030151, 121.05428314208984, 33.41840362548828)",POINT (0.4870100915431976 0.4374857246875763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442504000354,3007410113,1,1,"(0.47219318151474, 0.43919727206230164)","(0.49220505356788635, 0.4294707179069519)",1,1,3.4261627197265625,3.3746337890625,"(-19.741470336914062, -36.82958221435547, 639.3373413085938)","(41.368675231933594, -38.479736328125, 636.4007568359375)","(-9.36535930633545, 120.2385482788086, 33.12152099609375)","(-2.4305176734924316, 122.02019500732422, 33.76991653442383)",POINT (0.4821991175413132 0.4343339949846268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442504017020,3007426779,1,1,"(0.4715700149536133, 0.4490281045436859)","(0.4917084574699402, 0.4281802177429199)",1,1,3.43310546875,3.37420654296875,"(-19.69655418395996, -36.82559585571289, 639.566162109375)","(41.41343688964844, -38.47569274902344, 636.4849243164062)","(-9.58130168914795, 118.43783569335938, 32.466064453125)","(-2.602597236633301, 122.2565689086914, 33.8559684753418)",POINT (0.4816392362117767 0.4386041611433029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442504033688,3007443446,1,1,"(0.47295695543289185, 0.4500158727169037)","(0.4897572100162506, 0.43180787563323975)",1,1,3.4296112060546875,3.3692626953125,"(-19.668060302734375, -36.82684326171875, 639.7266235351562)","(41.46333312988281, -38.47875213623047, 636.5916137695312)","(-9.100680351257324, 118.25689697265625, 32.40024948120117)","(-3.278780221939087, 121.59208679199219, 33.61411666870117)",POINT (0.4813570827245712 0.4409118741750717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442504050355,3007460113,1,1,"(0.47594282031059265, 0.4527176022529602)","(0.48784923553466797, 0.4320826828479767)",1,1,3.429428100585937,3.3693084716796875,"(-19.654590606689453, -36.818199157714844, 639.7721557617188)","(41.49829864501953, -38.479331970214844, 636.67626953125)","(-8.065960884094238, 117.76204681396484, 32.22002410888672)","(-3.9399526119232178, 121.54175567626953, 33.59577941894531)",POINT (0.4818960279226303 0.4424001425504684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442504067023,3007476780,1,1,"(0.4791238009929657, 0.4511905908584595)","(0.48712795972824097, 0.4349040687084198)",1,1,3.4243621826171875,3.3719024658203125,"(-19.63803482055664, -36.80904006958008, 639.6370849609375)","(41.511783599853516, -38.478919982910156, 636.539306640625)","(-6.963640213012695, 118.04173278808594, 32.32188415527344)","(-4.18990421295166, 121.02493286132812, 33.40774917602539)",POINT (0.4831258803606033 0.4430473297834396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442504083689,3007493446,1,1,"(0.4647413194179535, 0.45450153946876526)","(0.4695529043674469, 0.43385079503059387)",1,1,3.419586181640625,3.3663482666015625,"(-19.71099090576172, -36.84258270263672, 640.313232421875)","(41.4614143371582, -38.491817474365234, 636.6585693359375)","(-11.947697639465332, 117.43524932861328, 32.10118103027344)","(-10.280303955078125, 121.2178726196289, 33.47795867919922)",POINT (0.4671471118927002 0.4441761672496796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442504100357,3007510113,1,1,"(0.439985066652298, 0.4808138906955719)","(0.45010578632354736, 0.47414430975914)",1,1,3.4227447509765625,3.3589019775390625,"(-19.749717712402344, -36.86768341064453, 639.7214965820312)","(41.342430114746094, -38.52321243286133, 636.4735107421875)","(-20.526641845703125, 112.61558532714844, 30.346967697143555)","(-17.019432067871094, 113.83724975585938, 30.791643142700195)",POINT (0.4450454264879227 0.477479100227356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504117023,3007526779,1,1,"(0.4369513690471649, 0.48643743991851807)","(0.4452826678752899, 0.46355754137039185)",1,1,3.4264068603515625,3.366485595703125,"(-19.762744903564453, -36.874088287353516, 639.902099609375)","(41.35181427001953, -38.52794647216797, 636.4271240234375)","(-21.577930450439453, 111.58551025390625, 29.972057342529297)","(-18.69082260131836, 115.77645111083984, 31.497426986694336)",POINT (0.4411170184612274 0.474997490644455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504133694,3007543449,1,1,"(0.4373605251312256, 0.4918842017650604)","(0.44120004773139954, 0.47132229804992676)",1,1,3.416168212890625,3.3466033935546875,"(-19.7657470703125, -36.87286376953125, 639.87939453125)","(41.3538703918457, -38.5238151550293, 636.381591796875)","(-21.436138153076172, 110.58784484863281, 29.608856201171875)","(-20.105609893798828, 114.35418701171875, 30.979721069335938)",POINT (0.4392802864313126 0.4816032499074936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504150361,3007560116,1,1,"(0.4380928874015808, 0.49866530299186707)","(0.44176608324050903, 0.4713025987148285)",1,1,3.4252471923828125,3.3610076904296875,"(-19.77229881286621, -36.86668395996094, 639.8109130859375)","(41.35877990722656, -38.52411651611328, 636.38134765625)","(-21.182357788085938, 109.3457260131836, 29.15680503845215)","(-19.909454345703125, 114.35778045654297, 30.981069564819336)",POINT (0.4399294853210449 0.4849839508533478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504167027,3007576782,1,1,"(0.4371022880077362, 0.4905427098274231)","(0.4434618651866913, 0.46069926023483276)",1,1,3.4131622314453125,3.3377227783203125,"(-19.779922485351562, -36.874732971191406, 639.697021484375)","(41.356719970703125, -38.53285217285156, 636.4267578125)","(-21.525632858276367, 110.83356475830078, 29.698299407958984)","(-19.321809768676758, 116.30001831054688, 31.68796157836914)",POINT (0.4402820765972138 0.4756209850311279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504183694,3007593449,1,1,"(0.43916764855384827, 0.48564061522483826)","(0.44573691487312317, 0.463409960269928)",1,1,3.4185333251953125,3.364532470703125,"(-19.799163818359375, -36.88641357421875, 639.7186279296875)","(41.360137939453125, -38.54820251464844, 636.53955078125)","(-20.809900283813477, 111.73147583007812, 30.025161743164062)","(-18.533411026000977, 115.80351257324219, 31.507200241088867)",POINT (0.4424522817134857 0.4745252877473831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504200361,3007610116,1,1,"(0.43824246525764465, 0.48835206031799316)","(0.44188445806503296, 0.46087390184402466)",1,1,3.41156005859375,3.356719970703125,"(-19.812597274780273, -36.896881103515625, 639.6724853515625)","(41.35263442993164, -38.555599212646484, 636.5185546875)","(-21.130517959594727, 111.23480224609375, 29.844411849975586)","(-19.86844253540039, 116.26803588867188, 31.67630958557129)",POINT (0.4400634616613388 0.4746129810810089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504217028,3007626782,1,1,"(0.43584364652633667, 0.4920545220375061)","(0.44565334916114807, 0.45925939083099365)",1,1,3.4225616455078125,3.349105834960937,"(-19.826030731201172, -36.89964294433594, 639.626220703125)","(41.34362030029297, -38.55926513671875, 636.60986328125)","(-21.961790084838867, 110.55661010742188, 29.59760284423828)","(-18.5623722076416, 116.56375122070312, 31.783979415893555)",POINT (0.4407484978437424 0.4756569564342499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504233695,3007643449,1,1,"(0.43795207142829895, 0.48714226484298706)","(0.44292792677879333, 0.4607658386230469)",1,1,3.406005859375,3.36431884765625,"(-19.838390350341797, -36.90733337402344, 639.6256103515625)","(41.33930206298828, -38.568389892578125, 636.67822265625)","(-21.23115348815918, 111.45641326904297, 29.92504119873047)","(-19.5068416595459, 116.28783416748047, 31.683486938476562)",POINT (0.4404399991035461 0.473954051733017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504250370,3007660123,1,1,"(0.43364593386650085, 0.4880595803260803)","(0.4405466914176941, 0.45600757002830505)",1,1,3.4204559326171875,3.35308837890625,"(-19.85129737854004, -36.91503143310547, 639.6024169921875)","(41.31915283203125, -38.55759811401367, 636.61328125)","(-22.7233829498291, 111.28838348388672, 29.863895416259766)","(-20.332012176513672, 117.15939331054688, 32.00076675415039)",POINT (0.4370963126420975 0.4720335751771927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504267036,3007676789,1,1,"(0.43454405665397644, 0.48451074957847595)","(0.4446665048599243, 0.4543473422527313)",1,1,3.40985107421875,3.3584747314453125,"(-19.867353439331055, -36.92606735229492, 639.759765625)","(41.30167770385742, -38.556663513183594, 636.5704345703125)","(-22.412153244018555, 111.93843841552734, 30.100467681884766)","(-18.90435218811035, 117.4635238647461, 32.11137771606445)",POINT (0.4396052807569504 0.4694290459156036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504283704,3007693456,1,1,"(0.43563592433929443, 0.48519372940063477)","(0.4405058026313782, 0.46065911650657654)",1,1,3.407943725585937,3.362030029296875,"(-19.87865447998047, -36.92695999145508, 639.8045043945312)","(41.299034118652344, -38.54861831665039, 636.5479736328125)","(-22.033790588378906, 111.81334686279297, 30.05489730834961)","(-20.3461856842041, 116.30735778808594, 31.690670013427734)",POINT (0.4380708634853363 0.4729264229536056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504300371,3007710123,1,1,"(0.43224015831947327, 0.4920963644981384)","(0.44061869382858276, 0.455150842666626)",1,1,3.4159393310546875,3.3483428955078125,"(-19.876182556152344, -36.90624237060547, 639.803955078125)","(41.30129623413086, -38.54149627685547, 636.5252685546875)","(-23.210546493530273, 110.54898834228516, 29.594703674316406)","(-20.30707550048828, 117.31632995605469, 32.057861328125)",POINT (0.436429426074028 0.4736236035823822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504317038,3007726789,1,1,"(0.43547022342681885, 0.4880894422531128)","(0.4405280649662018, 0.4583651125431061)",1,1,3.3968048095703125,3.363433837890625,"(-19.87425994873047, -36.90102767944336, 639.7820434570312)","(41.30939865112305, -38.55304718017578, 636.61474609375)","(-22.091205596923828, 111.28292083740234, 29.861900329589844)","(-20.338468551635742, 116.72754669189453, 31.843626022338867)",POINT (0.4379991441965103 0.4732272773981094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504333705,3007743456,1,1,"(0.43464139103889465, 0.4858669936656952)","(0.43969911336898804, 0.4542931616306305)",1,1,3.406768798828125,3.3464813232421875,"(-19.867374420166016, -36.89301300048828, 639.759765625)","(41.31898498535156, -38.55170440673828, 636.5908813476562)","(-22.37842559814453, 111.69001007080078, 30.01004981994629)","(-20.625730514526367, 117.47343444824219, 32.115028381347656)",POINT (0.4371702522039414 0.4700800776481628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504350373,3007760123,1,1,"(0.3890886604785919, 0.5116713047027588)","(0.39906948804855347, 0.4714489281177521)",1,1,3.4017486572265625,3.3546600341796875,"(-19.943843841552734, -36.915985107421875, 639.8685302734375)","(41.21527099609375, -38.58258819580078, 636.489501953125)","(-38.16410446166992, 106.96340942382812, 28.28969955444336)","(-34.70537567138672, 114.33097076416016, 30.97134017944336)",POINT (0.3940790742635727 0.4915601164102554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504367039,3007776789,1,1,"(0.4018656015396118, 0.5352009534835815)","(0.41173306107521057, 0.5150599479675293)",1,1,3.394378662109375,3.341171264648437,"(-19.96009063720703, -36.95395278930664, 639.913330078125)","(41.176292419433594, -38.61931610107422, 636.515625)","(-33.73643493652344, 102.65345001220703, 26.720983505249023)","(-30.317001342773438, 106.3426742553711, 28.0638484954834)",POINT (0.4067993313074112 0.5251304507255554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504383710,3007793459,1,1,"(0.397856205701828, 0.5240110754966736)","(0.4068666398525238, 0.5049704313278198)",1,1,3.386962890625,3.3401336669921875,"(-19.963441848754883, -36.96318054199219, 639.9805908203125)","(41.18415832519531, -38.628318786621094, 636.5816650390625)","(-35.12583923339844, 104.7031021118164, 27.467058181762695)","(-32.003387451171875, 108.19082641601562, 28.736417770385742)",POINT (0.4023614227771759 0.5144907534122467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504400376,3007810125,1,1,"(0.40115848183631897, 0.5324016213417053)","(0.40955227613449097, 0.505988359451294)",1,1,3.397201538085937,3.3343658447265625,"(-19.979183197021484, -36.959739685058594, 640.0476684570312)","(41.17217254638672, -38.61408996582031, 636.607177734375)","(-33.98147964477539, 103.16619873046875, 26.90763282775879)","(-31.07271957397461, 108.00434112548828, 28.66861915588379)",POINT (0.405355378985405 0.5191949903964996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504417044,3007826792,1,1,"(0.40350276231765747, 0.5322396755218506)","(0.4114612340927124, 0.5046144723892212)",1,1,3.398406982421875,3.3354034423828125,"(-20.00832748413086, -36.971099853515625, 640.068359375)","(41.15801239013672, -38.62535095214844, 636.67578125)","(-33.16909408569336, 103.19585418701172, 26.918500900268555)","(-30.41118621826172, 108.2560043334961, 28.760217666625977)",POINT (0.4074819982051849 0.5184270739555359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504433711,3007843459,1,1,"(0.4037517011165619, 0.5354189276695251)","(0.410831481218338, 0.49638476967811584)",1,1,3.3892974853515625,3.3369903564453125,"(-20.03006362915039, -36.973514556884766, 640.0897216796875)","(41.146183013916016, -38.625267028808594, 636.722900390625)","(-33.082828521728516, 102.613525390625, 26.70646858215332)","(-30.629432678222656, 109.76345825195312, 29.30884552001953)",POINT (0.40729159116745 0.5159018486738205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504450378,3007860125,1,1,"(0.40522801876068115, 0.535368025302887)","(0.4097824692726135, 0.5075057148933411)",1,1,3.3966064453125,3.3408966064453125,"(-20.043983459472656, -36.98802185058594, 640.0208740234375)","(41.13374328613281, -38.632598876953125, 636.7012329101562)","(-32.571231842041016, 102.62283325195312, 26.709896087646484)","(-30.992944717407227, 107.72640991210938, 28.56745147705078)",POINT (0.4075052440166473 0.521436870098114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504467045,3007876792,1,1,"(0.40325450897216797, 0.539814293384552)","(0.410088449716568, 0.4990488588809967)",1,1,3.3852996826171875,3.3319549560546875,"(-20.05438232421875, -36.98798751831055, 639.997314453125)","(41.121337890625, -38.62956237792969, 636.6806030273438)","(-33.25511932373047, 101.80840301513672, 26.413496017456055)","(-30.88692283630371, 109.27548217773438, 29.13121223449707)",POINT (0.406671479344368 0.5194315761327744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504483713,3007893459,1,1,"(0.4030112624168396, 0.5419061779975891)","(0.40733233094215393, 0.5001550316810608)",1,1,3.391998291015625,3.323822021484375,"(-20.055437088012695, -36.999755859375, 639.9522705078125)","(41.12348937988281, -38.64719009399414, 636.6558837890625)","(-33.339420318603516, 101.42520904541016, 26.27406883239746)","(-31.842008590698242, 109.0728530883789, 29.05746078491211)",POINT (0.4051717966794968 0.521030604839325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504500380,3007910126,1,1,"(0.40499311685562134, 0.5440370440483093)","(0.41223078966140747, 0.5082101225852966)",1,1,3.3965606689453125,3.3407745361328125,"(-20.054386138916016, -37.005615234375, 639.99755859375)","(41.1239013671875, -38.652549743652344, 636.701416015625)","(-32.65263748168945, 101.03492736816406, 26.131908416748047)","(-30.144519805908203, 107.5973892211914, 28.520488739013672)",POINT (0.4086119532585144 0.526123583316803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504517053,3007926798,1,1,"(0.4071897566318512, 0.5417072176933289)","(0.4126971662044525, 0.4994891881942749)",1,1,3.3846435546875,3.334686279296875,"(-20.05246353149414, -37.006858825683594, 639.9751586914062)","(41.134422302246094, -38.664093017578125, 636.7902221679688)","(-31.89141273498535, 101.4616928100586, 26.287235260009766)","(-29.982894897460938, 109.1948013305664, 29.10191535949707)",POINT (0.4099434614181519 0.5205982029438019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504533720,3007943465,1,1,"(0.40502703189849854, 0.5309534668922424)","(0.4113544225692749, 0.5074576735496521)",1,1,3.368194580078125,3.337249755859375,"(-20.034088134765625, -37.01308059692383, 640.021728515625)","(41.14912414550781, -38.6588134765625, 636.7886962890625)","(-32.64088821411133, 103.43147277832031, 27.004167556762695)","(-30.448204040527344, 107.73523712158203, 28.57058334350586)",POINT (0.4081907272338867 0.5192055702209473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504550388,3007960132,1,1,"(0.40386417508125305, 0.5388952493667603)","(0.41353854537010193, 0.5050038695335388)",1,1,3.395614624023437,3.3338165283203125,"(-20.024547576904297, -37.02015686035156, 640.112060546875)","(41.159263610839844, -38.669918060302734, 636.8321533203125)","(-33.043861389160156, 101.97675323486328, 26.474714279174805)","(-29.69133186340332, 108.18468475341797, 28.73422622680664)",POINT (0.4087013602256775 0.5219495594501495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504567054,3007976798,1,1,"(0.40562132000923157, 0.5353261232376099)","(0.4127575755119324, 0.5039381980895996)",1,1,3.380462646484375,3.33624267578125,"(-20.01398277282715, -37.01712417602539, 640.249755859375)","(41.17659378051758, -38.663780212402344, 636.8531494140625)","(-32.434940338134766, 102.63053131103516, 26.712644577026367)","(-29.961963653564453, 108.3798828125, 28.80527114868164)",POINT (0.409189447760582 0.5196321606636047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504583721,3007993465,1,1,"(0.40530046820640564, 0.5305774211883545)","(0.4083287715911865, 0.5050986409187317)",1,1,3.384262084960937,3.340560913085937,"(-19.995607376098633, -37.02827453613281, 640.2958374023438)","(41.188079833984375, -38.67699432373047, 636.7613525390625)","(-32.54612731933594, 103.50035095214844, 27.02924346923828)","(-31.4966983795166, 108.16731262207031, 28.727924346923828)",POINT (0.4068146198987961 0.5178380310535431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504600388,3008010131,1,1,"(0.4010361433029175, 0.5323486328125)","(0.4077621400356293, 0.49665483832359314)",1,1,3.388900756835937,3.3135528564453125,"(-19.97244644165039, -37.0224723815918, 640.2294921875)","(41.20258331298828, -38.66856384277344, 636.7371826171875)","(-34.02386474609375, 103.17591094970703, 26.911165237426758)","(-31.693073272705078, 109.71398162841797, 29.290847778320312)",POINT (0.4043991416692734 0.5145017355680466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504617055,3008026798,1,1,"(0.40128540992736816, 0.5361840128898621)","(0.40499597787857056, 0.5109129548072815)",1,1,3.379989624023437,3.3308868408203125,"(-19.970863342285156, -37.03112030029297, 640.2974853515625)","(41.21196746826172, -38.668052673339844, 636.6905517578125)","(-33.9374885559082, 102.4733657836914, 26.65550422668457)","(-32.65163803100586, 107.102294921875, 28.340295791625977)",POINT (0.4031406939029694 0.5235484838485718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504633723,3008043465,1,1,"(0.39932355284690857, 0.5314142107963562)","(0.40415021777153015, 0.5005211234092712)",1,1,3.37835693359375,3.324249267578125,"(-19.951610565185547, -37.03272247314453, 640.2763061523438)","(41.22892379760742, -38.66484069824219, 636.666015625)","(-34.617340087890625, 103.34709167480469, 26.973426818847656)","(-32.94473648071289, 109.00578308105469, 29.03310775756836)",POINT (0.4017368853092194 0.5159676671028137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442504650392,3008060134,1,1,"(0.39778852462768555, 0.5333611965179443)","(0.40139099955558777, 0.5066075921058655)",1,1,3.380340576171875,3.3224639892578125,"(-19.93337059020996, -37.0296745300293, 640.209228515625)","(41.24885940551758, -38.66914367675781, 636.7086181640625)","(-35.149295806884766, 102.99043273925781, 26.84366798400879)","(-33.90089416503906, 107.89093780517578, 28.627269744873047)",POINT (0.3995897620916367 0.5199843943119049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
