,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,30,12,2156605115,14040331627,1,1,"(0.27084338665008545, 0.22557741403579712)","(0.2648242712020874, 0.23934437334537506)",1,1,3.33441162109375,3.0258941650390625,"(-61.04116439819336, -18.13006019592285, 675.9256591796875)","(2.319535255432129, -19.51734161376953, 673.8955078125)","(-80.7990493774414, 158.95361328125, 47.21259689331055)","(-82.8788070678711, 156.43927001953125, 46.29743576049805)",POINT (0.2678338289260864 0.2324608936905861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156621785,14040348294,1,1,"(0.2663547098636627, 0.2075737714767456)","(0.2710784673690796, 0.23346266150474548)",1,1,3.313720703125,3.0110321044921875,"(-61.07445526123047, -18.132883071899414, 675.9446411132812)","(2.2906954288482666, -19.511966705322266, 673.8326416015625)","(-82.35001373291016, 162.2417449951172, 48.409332275390625)","(-80.71782684326172, 157.5134735107422, 46.68844223022461)",POINT (0.2687165886163712 0.2205182164907455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156638454,14040364960,1,1,"(0.2656573951244354, 0.2180316001176834)","(0.26896122097969055, 0.24024902284145355)",1,1,3.3219757080078125,3.0363311767578125,"(-61.098167419433594, -18.141666412353516, 675.9273681640625)","(2.27139949798584, -19.508384704589844, 673.7950439453125)","(-82.59095001220703, 160.33175659179688, 47.71418762207031)","(-81.44939422607422, 156.2740478515625, 46.23731231689453)",POINT (0.267309308052063 0.2291403114795685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156655127,14040381630,1,1,"(0.27457645535469055, 0.20177797973155975)","(0.2659078538417816, 0.23164159059524536)",1,1,3.31097412109375,3.0135650634765625,"(-61.128211975097656, -18.138582229614258, 675.8699340820312)","(2.2359299659729004, -19.488548278808594, 673.620361328125)","(-79.50919342041016, 163.30027770996094, 48.79465103149414)","(-82.50440979003906, 157.84605407714844, 46.80952072143555)",POINT (0.2702421545982361 0.2167097851634026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156671797,14040398298,1,1,"(0.27687913179397583, 0.21506956219673157)","(0.270181268453598, 0.23682813346385956)",1,1,3.31365966796875,3.009735107421875,"(-61.170616149902344, -18.137788772583008, 675.798583984375)","(2.1892049312591553, -19.475894927978516, 673.7334594726562)","(-78.71354675292969, 160.87274169921875, 47.91110610961914)","(-81.02783966064453, 156.89883422851562, 46.46471405029297)",POINT (0.2735302001237869 0.2259488478302956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156688466,14040414964,1,1,"(0.26873278617858887, 0.2015397846698761)","(0.2686053216457367, 0.23893354833126068)",1,1,3.29718017578125,3.02117919921875,"(-61.20109558105469, -18.14541244506836, 675.7799072265625)","(2.1556179523468018, -19.470537185668945, 673.7589111328125)","(-81.52832794189453, 163.34376525878906, 48.810482025146484)","(-81.57237243652344, 156.51429748535156, 46.32473373413086)",POINT (0.2686690539121628 0.2202366665005684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156705136,14040431631,1,1,"(0.26737353205680847, 0.19867044687271118)","(0.2689695358276367, 0.24233338236808777)",1,1,3.287582397460937,3.005950927734375,"(-61.23338317871094, -18.150978088378906, 675.7225952148438)","(2.114434242248535, -19.44308090209961, 673.8213500976562)","(-81.99797821044922, 163.86781311035156, 49.00121307373047)","(-81.44652557373047, 155.8933563232422, 46.09880065917969)",POINT (0.2681715339422226 0.2205019146203995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156721805,14040448297,1,1,"(0.2695043087005615, 0.21516035497188568)","(0.2637106478214264, 0.25345882773399353)",1,1,3.338134765625,3.0379638671875,"(-61.272491455078125, -18.138683319091797, 675.7022705078125)","(2.0769200325012207, -19.411062240600586, 673.7837524414062)","(-81.2617416381836, 160.8561553955078, 47.9050407409668)","(-83.26361083984375, 153.8614501953125, 45.359153747558594)",POINT (0.266607478260994 0.2343095913529396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156738475,14040464964,1,1,"(0.26562222838401794, 0.20187567174434662)","(0.2629025876522064, 0.2432406097650528)",1,1,3.339340209960937,3.010604858398437,"(-61.30929183959961, -18.128889083862305, 675.7591552734375)","(2.0519356727600098, -19.402774810791016, 673.783935546875)","(-82.60308837890625, 163.2824249267578, 48.788150787353516)","(-83.54278564453125, 155.7276611328125, 46.038448333740234)",POINT (0.2642624080181122 0.2225581407546997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156755144,14040481630,1,1,"(0.2647174298763275, 0.2060016393661499)","(0.2618182599544525, 0.2841768264770508)",1,1,3.3170928955078125,3.0630035400390625,"(-61.420108795166016, -18.119007110595703, 675.8536376953125)","(1.9295141696929932, -19.379398345947266, 673.6346435546875)","(-82.91574096679688, 162.52890014648438, 48.513858795166016)","(-83.91747283935547, 148.25120544433594, 43.3172607421875)",POINT (0.26326784491539 0.2450892329216003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156771813,14040498297,1,1,"(0.24145516753196716, 0.17678391933441162)","(0.23701238632202148, 0.23549310863018036)",1,1,3.2910308837890625,3.02783203125,"(-61.51220703125, -18.10905647277832, 675.926025390625)","(1.8370063304901123, -19.37679672241211, 673.6470947265625)","(-90.95343017578125, 167.86509704589844, 50.45610427856445)","(-92.48851776123047, 157.1426239013672, 46.55350112915039)",POINT (0.2392337769269943 0.206138513982296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2156788489,14040514970,1,1,"(0.236964151263237, 0.18148399889469147)","(0.23585262894630432, 0.27639323472976685)",1,1,3.269271850585937,3.085800170898437,"(-61.5052490234375, -18.11414337158203, 675.91455078125)","(1.8401892185211182, -19.369972229003906, 673.6092529296875)","(-92.50520324707031, 167.00669860839844, 50.14368438720703)","(-92.88925170898438, 149.67279052734375, 43.834659576416016)",POINT (0.2364083901047707 0.2289386168122292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156805159,14040531637,1,1,"(0.24146407842636108, 0.1896677166223526)","(0.23877979815006256, 0.24697455763816833)",1,1,3.3307037353515625,3.0436553955078125,"(-61.51508331298828, -18.11741065979004, 675.8998413085938)","(1.8292932510375977, -19.36510467529297, 673.4842529296875)","(-90.95034790039062, 165.5120391845703, 49.599666595458984)","(-91.87783813476562, 155.04571533203125, 45.790260314941406)",POINT (0.2401219382882118 0.2183211371302605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156821828,14040548303,1,1,"(0.2470407634973526, 0.19367171823978424)","(0.2360023707151413, 0.25107601284980774)",1,1,3.298370361328125,3.033172607421875,"(-61.52204895019531, -18.11281967163086, 675.911376953125)","(1.8230829238891602, -19.359912872314453, 673.396484375)","(-89.0234603881836, 164.78076171875, 49.3335075378418)","(-92.8375015258789, 154.296630859375, 45.51758575439453)",POINT (0.241521567106247 0.222373865544796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156838498,14040564970,1,1,"(0.2468387931585312, 0.20398537814617157)","(0.23492014408111572, 0.26273319125175476)",1,1,3.339584350585937,3.060028076171875,"(-61.51335144042969, -18.141386032104492, 675.887451171875)","(1.8314687013626099, -19.373872756958008, 673.471435546875)","(-89.09326171875, 162.89712524414062, 48.64788818359375)","(-93.2114486694336, 152.16761779785156, 44.742671966552734)",POINT (0.2408794686198235 0.2333592846989632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156855168,14040581637,1,1,"(0.24752692878246307, 0.20584365725517273)","(0.23433798551559448, 0.28056102991104126)",1,1,3.338348388671875,3.08197021484375,"(-61.50571823120117, -18.16220474243164, 675.927490234375)","(1.8427507877349854, -19.386064529418945, 673.4343872070312)","(-88.85548400878906, 162.5577392578125, 48.52436447143555)","(-93.41260528564453, 148.91160583496094, 43.557586669921875)",POINT (0.2409324571490288 0.243202343583107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156871836,14040598303,1,1,"(0.24715490639209747, 0.2041095644235611)","(0.24019652605056763, 0.25922515988349915)",1,1,3.3717041015625,3.060943603515625,"(-61.495338439941406, -18.201000213623047, 675.9552001953125)","(1.8526806831359863, -19.434154510498047, 673.3724365234375)","(-88.98402404785156, 162.87445068359375, 48.63962936401367)","(-91.38832092285156, 152.8083038330078, 44.97587966918945)",POINT (0.2436757162213326 0.2316673621535301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156888506,14040614970,1,1,"(0.24735002219676971, 0.20946142077445984)","(0.24299734830856323, 0.25117969512939453)",1,1,3.3568572998046875,3.0625,"(-61.45978546142578, -18.225658416748047, 675.8859252929688)","(1.8816956281661987, -19.4874267578125, 673.4224853515625)","(-88.9166030883789, 161.89698791503906, 48.28390121459961)","(-90.42057037353516, 154.2777099609375, 45.51066589355469)",POINT (0.2451736852526665 0.2303205579519272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156905176,14040631637,1,1,"(0.24471521377563477, 0.20030809938907623)","(0.23641960322856903, 0.22595857083797455)",1,1,3.351425170898437,3.0526275634765625,"(-61.42413330078125, -18.248756408691406, 675.880126953125)","(1.9077428579330444, -19.540889739990234, 673.6098022460938)","(-89.82701110839844, 163.56874084472656, 48.892330169677734)","(-92.69334411621094, 158.884033203125, 47.18724060058594)",POINT (0.2405674085021019 0.2131333351135254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156921850,14040648308,1,1,"(0.241780623793602, 0.2161361426115036)","(0.2402268946170807, 0.23666441440582275)",1,1,3.3515777587890625,3.088607788085937,"(-61.38916778564453, -18.255517959594727, 675.8856201171875)","(1.9348242282867432, -19.556806564331055, 673.6093139648438)","(-90.84097290039062, 160.67794799804688, 47.84019470214844)","(-91.3778305053711, 156.92872619628906, 46.47561264038086)",POINT (0.2410037592053413 0.2264002785086632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156938520,14040664975,1,1,"(0.2538571357727051, 0.21831858158111572)","(0.2483435571193695, 0.24439628422260284)",1,1,3.378448486328125,3.08782958984375,"(-61.35566329956055, -18.263946533203125, 675.981689453125)","(1.9696340560913086, -19.55530548095703, 673.470947265625)","(-86.6682357788086, 160.27935791015625, 47.69508361816406)","(-88.57332611083984, 155.5166015625, 45.96162033081055)",POINT (0.2511003464460373 0.2313574329018593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156955190,14040681642,1,1,"(0.25083377957344055, 0.22059814631938934)","(0.2476145625114441, 0.2723052501678467)",1,1,3.37823486328125,3.096298217773437,"(-61.33484649658203, -18.254804611206055, 676.1271362304688)","(2.0074758529663086, -19.54146957397461, 673.3580932617188)","(-87.71288299560547, 159.86300659179688, 47.5435905456543)","(-88.82520294189453, 150.41937255859375, 44.10639953613281)",POINT (0.2492241710424423 0.246451698243618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2156971859,14040698308,1,1,"(0.25604721903800964, 0.18557259440422058)","(0.2649534046649933, 0.22988112270832062)",1,1,3.361297607421875,3.064117431640625,"(-61.202064514160156, -18.202045440673828, 676.0621337890625)","(2.0894391536712646, -19.501583099365234, 673.7716064453125)","(-85.91150665283203, 166.25997924804688, 49.87188720703125)","(-82.83419799804688, 158.16761779785156, 46.926475524902344)",POINT (0.2605003118515015 0.2077268585562706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2156988528,14040714975,1,1,"(0.2813856899738312, 0.18918991088867188)","(0.28153809905052185, 0.22617943584918976)",1,1,3.3737335205078125,3.060150146484375,"(-61.09805679321289, -18.172128677368164, 676.0560302734375)","(2.1806628704071045, -19.463058471679688, 673.7460327148438)","(-77.15642547607422, 165.5993194580078, 49.631439208984375)","(-77.10377502441406, 158.8436737060547, 47.172607421875)",POINT (0.2814618945121765 0.2076846733689308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157005197,14040731641,1,1,"(0.28043317794799805, 0.17736950516700745)","(0.26636382937431335, 0.23088279366493225)",1,1,3.368072509765625,3.0521697998046875,"(-61.07038116455078, -18.147464752197266, 676.1124267578125)","(2.215546131134033, -19.43607521057129, 673.7206420898438)","(-77.48554992675781, 167.75814819335938, 50.417198181152344)","(-82.34685516357422, 157.9846649169922, 46.85988998413086)",POINT (0.2733985036611557 0.2041261494159698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157021867,14040748308,1,1,"(0.27807751297950745, 0.20288662612438202)","(0.2634696066379547, 0.2365795224905014)",1,1,3.3992919921875,3.0425262451171875,"(-61.02466583251953, -18.11349868774414, 676.0055541992188)","(2.26214337348938, -19.40503692626953, 673.6455688476562)","(-78.29947662353516, 163.0977783203125, 48.7209587097168)","(-83.34689331054688, 156.94422912597656, 46.481224060058594)",POINT (0.2707735598087311 0.2197330743074417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2157038540,14040764978,1,1,"(0.27896496653556824, 0.19694696366786957)","(0.2644463777542114, 0.23870232701301575)",1,1,3.365570068359375,3.054412841796875,"(-60.9666748046875, -18.09689712524414, 675.7855224609375)","(2.3011627197265625, -19.392032623291016, 673.5447998046875)","(-77.99284362792969, 164.18258666992188, 49.11579513549805)","(-83.0093765258789, 156.5565185546875, 46.34011459350586)",POINT (0.2717056721448898 0.2178246453404427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2157055211,14040781646,1,1,"(0.2824479639530182, 0.20282284915447235)","(0.26194849610328674, 0.25399675965309143)",1,1,3.38189697265625,3.0778350830078125,"(-60.92169952392578, -18.085037231445312, 675.7301025390625)","(2.3372066020965576, -19.389270782470703, 673.6698608398438)","(-76.78937530517578, 163.10943603515625, 48.72520446777344)","(-83.87247467041016, 153.76319885253906, 45.32342529296875)",POINT (0.2721982300281525 0.2284098044037819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2157071880,14040798312,1,1,"(0.28087377548217773, 0.17935636639595032)","(0.2695569694042206, 0.22960302233695984)",1,1,3.34796142578125,3.037826538085937,"(-60.91155242919922, -18.078418731689453, 675.8984375)","(2.3598599433898926, -19.388458251953125, 673.7705078125)","(-77.33330535888672, 167.39529418945312, 50.28506851196289)","(-81.24354553222656, 158.2183837890625, 46.944976806640625)",POINT (0.2752153724431992 0.2044796943664551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157088549,14040814979,1,1,"(0.28346967697143555, 0.2030952125787735)","(0.2738586962223053, 0.24884945154190063)",1,1,3.400390625,3.0787506103515625,"(-60.890907287597656, -18.064287185668945, 675.9920043945312)","(2.387829303741455, -19.379344940185547, 673.8073120117188)","(-76.43635559082031, 163.05970764160156, 48.70707702636719)","(-79.7572021484375, 154.7032928466797, 45.66559982299805)",POINT (0.2786641865968704 0.2259723320603371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2157105218,14040831645,1,1,"(0.2821848690509796, 0.20609363913536072)","(0.279569149017334, 0.23798604309558868)",1,1,3.4100341796875,3.072128295898437,"(-60.898101806640625, -18.0347843170166, 676.1697387695312)","(2.403593063354492, -19.369739532470703, 674.1205444335938)","(-76.88028717041016, 162.51206970214844, 48.50776672363281)","(-77.78408813476562, 156.68734741210938, 46.387760162353516)",POINT (0.2808770090341568 0.2220398411154747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2157121888,14040848312,1,1,"(0.2935597598552704, 0.21125659346580505)","(0.27177712321281433, 0.23005320131778717)",1,1,3.296981811523437,3.0669097900390625,"(-60.928680419921875, -17.92845916748047, 676.2152709960938)","(2.5022854804992676, -19.326629638671875, 674.2708129882812)","(-72.94998168945312, 161.56912231445312, 48.164573669433594)","(-80.47642517089844, 158.13616943359375, 46.91505813598633)",POINT (0.2826684415340424 0.2206548973917961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2157305254,14041031647,1,1,"(0.31173524260520935, 0.3054777681827545)","(0.31640270352363586, 0.4051326811313629)",1,1,3.3641510009765625,3.034881591796875,"(-60.822967529296875, -17.99232292175293, 676.1065063476562)","(2.5573034286499023, -19.376575469970703, 673.7063598632812)","(-66.66989135742188, 144.3608856201172, 41.90125274658203)","(-65.0571517944336, 126.16023254394531, 35.276756286621094)",POINT (0.3140689730644226 0.3553052246570587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157321932,14041048322,1,1,"(0.29581937193870544, 0.27488473057746887)","(0.3021014928817749, 0.40311703085899353)",1,1,3.42156982421875,3.04901123046875,"(-60.86759948730469, -18.01444435119629, 676.1763916015625)","(2.549863815307617, -19.375743865966797, 673.8939819335938)","(-72.16921997070312, 149.9483184814453, 43.934871673583984)","(-69.99859619140625, 126.52835083007812, 35.41078567504883)",POINT (0.2989604324102402 0.3390008807182312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157338601,14041064988,1,1,"(0.29305243492126465, 0.25479552149772644)","(0.29845479130744934, 0.4204676151275635)",1,1,3.4140777587890625,3.092391967773437,"(-60.89148712158203, -18.014446258544922, 676.133056640625)","(2.531296491622925, -19.368267059326172, 673.944091796875)","(-73.12527465820312, 153.61732482910156, 45.27032470703125)","(-71.25861358642578, 123.3594741821289, 34.257442474365234)",POINT (0.295753613114357 0.337631568312645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157355271,14041081655,1,1,"(0.3042716681957245, 0.3369314670562744)","(0.29617735743522644, 0.3993681073188782)",1,1,3.382553100585937,3.069183349609375,"(-60.906429290771484, -18.019275665283203, 676.0661010742188)","(2.5116610527038574, -19.378868103027344, 673.4690551757812)","(-69.24873352050781, 138.6162567138672, 39.8104248046875)","(-72.0455322265625, 127.21306610107422, 35.65993881225586)",POINT (0.3002245128154755 0.3681497871875763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157371941,14041098322,1,1,"(0.30430272221565247, 0.3586130440235138)","(0.3023706078529358, 0.3832378685474396)",1,1,3.3800048828125,3.060943603515625,"(-60.92023468017578, -18.010372161865234, 675.9993896484375)","(2.4958300590515137, -19.370418548583984, 673.4937744140625)","(-69.23802185058594, 134.6564178466797, 38.36915969848633)","(-69.90560150146484, 130.15902709960938, 36.732242584228516)",POINT (0.3033366650342941 0.3709254562854767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157388611,14041114989,1,1,"(0.29885077476501465, 0.3677545487880707)","(0.29784590005874634, 0.39813968539237976)",1,1,3.3718414306640625,3.1215362548828125,"(-60.934913635253906, -18.019123077392578, 676.0222778320312)","(2.4808835983276367, -19.378868103027344, 673.6444702148438)","(-71.1218032836914, 132.98683166503906, 37.76146697998047)","(-71.468994140625, 127.43741607666016, 35.7415771484375)",POINT (0.2983483374118805 0.3829471170902252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157405279,14041131655,1,1,"(0.30315178632736206, 0.3657248914241791)","(0.3010202646255493, 0.39321762323379517)",1,1,3.350738525390625,3.1035614013671875,"(-60.934425354003906, -18.01906394958496, 675.970947265625)","(2.486602544784546, -19.37430191040039, 673.832275390625)","(-69.63568878173828, 133.35751342773438, 37.89643859863281)","(-70.37218475341797, 128.3363494873047, 36.0688362121582)",POINT (0.3020860254764557 0.3794712573289871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157421949,14041148322,1,1,"(0.3043956160545349, 0.3717649579048157)","(0.299068808555603, 0.3719925284385681)",1,1,3.37744140625,3.091033935546875,"(-60.95369338989258, -18.030879974365234, 676.005859375)","(2.4721460342407227, -19.381465911865234, 673.5567016601562)","(-69.20592498779297, 132.25437927246094, 37.49488067626953)","(-71.04646301269531, 132.2128448486328, 37.479713439941406)",POINT (0.301732212305069 0.3718787431716919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157438622,14041164992,1,1,"(0.3051118552684784, 0.361716091632843)","(0.3058098256587982, 0.37951937317848206)",1,1,3.34832763671875,3.1086883544921875,"(-60.95806121826172, -18.034440994262695, 676.0180053710938)","(2.4698972702026367, -19.378211975097656, 673.5565185546875)","(-68.95844268798828, 134.08969116210938, 38.162841796875)","(-68.71726989746094, 130.83815002441406, 36.97943115234375)",POINT (0.3054608404636383 0.3706177324056625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157455292,14041181659,1,1,"(0.3044804036617279, 0.37918034195899963)","(0.30029675364494324, 0.3836641013622284)",1,1,3.395248413085937,3.123153686523437,"(-60.959747314453125, -18.05636978149414, 676.05615234375)","(2.4754629135131836, -19.408924102783203, 673.8575439453125)","(-69.17662048339844, 130.9000701904297, 37.001949310302734)","(-70.6221694946289, 130.08120727539062, 36.70382308959961)",POINT (0.3023885786533356 0.381422221660614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157471962,14041198326,1,1,"(0.30234214663505554, 0.375309020280838)","(0.30070236325263977, 0.39405763149261475)",1,1,3.409942626953125,3.1587677001953125,"(-60.953758239746094, -18.06515884399414, 676.0703125)","(2.4843578338623047, -19.41900062561035, 673.9451904296875)","(-69.91544342041016, 131.6071319580078, 37.25926208496094)","(-70.48201751708984, 128.1829376220703, 36.012943267822266)",POINT (0.3015222549438477 0.3846833258867264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157488632,14041214993,1,1,"(0.3050616681575775, 0.37864047288894653)","(0.301103800535202, 0.42861247062683105)",1,1,3.4137420654296875,3.21966552734375,"(-60.931610107421875, -18.100879669189453, 676.0872802734375)","(2.500839948654175, -19.446138381958008, 673.894775390625)","(-68.97577667236328, 130.99868774414062, 37.037803649902344)","(-70.34331512451172, 121.87193298339844, 33.716007232666016)",POINT (0.3030827343463898 0.4036264717578888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157505301,14041231659,1,1,"(0.2935855984687805, 0.36528682708740234)","(0.2921137511730194, 0.3706720173358917)",1,1,3.389007568359375,3.1305389404296875,"(-60.90080261230469, -18.124496459960938, 676.1446533203125)","(2.5412914752960205, -19.47910499572754, 673.7689208984375)","(-72.94104766845703, 133.43751525878906, 37.925575256347656)","(-73.44961547851562, 132.45401000976562, 37.567508697509766)",POINT (0.2928496748209 0.367979422211647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157521969,14041248325,1,1,"(0.2985552251338959, 0.3581768274307251)","(0.2869630753993988, 0.3598501682281494)",1,1,3.423675537109375,3.129623413085937,"(-60.85723114013672, -18.15373420715332, 676.076171875)","(2.576080322265625, -19.528961181640625, 673.5687866210938)","(-71.22392272949219, 134.73609924316406, 38.39811325073242)","(-75.22930908203125, 134.4304656982422, 38.286930084228516)",POINT (0.2927591502666473 0.3590134978294373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157538639,14041264992,1,1,"(0.30243757367134094, 0.3569973409175873)","(0.29768648743629456, 0.374927818775177)",1,1,3.421539306640625,3.1586456298828125,"(-60.80856704711914, -18.160682678222656, 676.0980834960938)","(2.607764482498169, -19.54831314086914, 673.6934814453125)","(-69.88247680664062, 134.95150756835938, 38.47652816772461)","(-71.52408599853516, 131.67674255371094, 37.284603118896484)",POINT (0.3000620305538178 0.3659625798463821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157555309,14041281659,1,1,"(0.3217148780822754, 0.3443100154399872)","(0.3266586661338806, 0.37902456521987915)",1,1,3.4264373779296875,3.169906616210937,"(-60.66737365722656, -18.19035530090332, 676.20166015625)","(2.733778953552246, -19.58063507080078, 673.6676025390625)","(-63.22167205810547, 137.26869201660156, 39.31989669799805)","(-61.51346206665039, 130.9285125732422, 37.01229476928711)",POINT (0.324186772108078 0.3616672903299332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157571984,14041298331,1,1,"(0.3334575593471527, 0.337939590215683)","(0.3269083499908447, 0.3796473443508148)",1,1,3.428695678710937,3.2048492431640625,"(-60.6103630065918, -18.18307113647461, 676.1609497070312)","(2.7652475833892822, -19.57933807373047, 673.7175903320312)","(-59.164283752441406, 138.43215942382812, 39.743377685546875)","(-61.42719268798828, 130.8147735595703, 36.970916748046875)",POINT (0.3301829546689987 0.3587934672832489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157588654,14041314998,1,1,"(0.3274252712726593, 0.33465638756752014)","(0.32621708512306213, 0.38316452503204346)",1,1,3.4400787353515625,3.202743530273437,"(-60.56175994873047, -18.18214988708496, 676.1957397460938)","(2.8226919174194336, -19.59056854248047, 673.8048095703125)","(-61.24858856201172, 139.03176879882812, 39.961666107177734)","(-61.66603469848633, 130.1724090576172, 36.737083435058594)",POINT (0.3268211781978607 0.3589104562997818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157605323,14041331664,1,1,"(0.3322947919368744, 0.3415798842906952)","(0.3231653571128845, 0.3735353350639343)",1,1,3.44769287109375,3.1696929931640625,"(-60.510276794433594, -18.15337562561035, 676.2052612304688)","(2.8828585147857666, -19.585533142089844, 673.8539428710938)","(-59.5660285949707, 137.76730346679688, 39.501399993896484)","(-62.72050476074219, 131.9310760498047, 37.37717056274414)",POINT (0.3277300745248795 0.3575576096773148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157621991,14041348330,1,1,"(0.3255572021007538, 0.3549789786338806)","(0.31624165177345276, 0.3857588768005371)",1,1,3.4605255126953125,3.218246459960937,"(-60.462547302246094, -18.130199432373047, 676.201904296875)","(2.9323172569274902, -19.583999633789062, 673.5909423828125)","(-61.89404296875, 135.3201446533203, 38.61070251464844)","(-65.11280059814453, 129.69859313964844, 36.564640045166016)",POINT (0.3208994269371033 0.3703689277172089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2157638661,14041364997,1,1,"(0.32481467723846436, 0.3570607006549835)","(0.3212457597255707, 0.38333114981651306)",1,1,3.4718017578125,3.193389892578125,"(-60.43022918701172, -18.102806091308594, 676.335693359375)","(2.9623029232025146, -19.577653884887695, 673.6026611328125)","(-62.15061569213867, 134.93992614746094, 38.472328186035156)","(-63.38376998901367, 130.14199829101562, 36.72600173950195)",POINT (0.3230302184820175 0.3701959252357483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
