,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,50,10,999825632,1134548709,1,1,"(0.5289608240127563, 0.21191002428531647)","(0.5303557515144348, 0.18408989906311035)",1,1,2.7292022705078125,2.797225952148437,"(-8.77017879486084, -0.01081908866763115, 577.08837890625)","(55.68389892578125, 4.492057800292969, 576.4613037109375)","(8.387042999267578, 161.44979858398438, 48.1210823059082)","(8.869039535522461, 166.53076171875, 49.970455169677734)",POINT (0.5296582877635956 0.1979999616742134),,,,,,,,,,1,,
0,50,10,999842302,1134565378,1,1,"(0.527978241443634, 0.22527405619621277)","(0.5336434841156006, 0.17565445601940155)",1,1,2.744415283203125,2.798202514648437,"(-8.739997863769531, 0.015084439888596535, 577.1632080078125)","(55.7081413269043, 4.519248008728027, 576.588134765625)","(8.047532081604004, 159.00900268554688, 47.232810974121094)","(10.00501823425293, 168.0713653564453, 50.5312385559082)",POINT (0.5308108627796173 0.2004642561078072),,,,,,,,,,1,,
0,50,10,999858970,1134582045,1,1,"(0.5071501135826111, 0.21602514386177063)","(0.5280514359474182, 0.15955953299999237)",1,1,2.746246337890625,2.7843780517578125,"(-8.664563179016113, 0.06231008097529411, 576.704833984375)","(55.76097869873047, 4.552815914154053, 576.7101440429688)","(0.8508878946304321, 160.69821166992188, 47.84757995605469)","(8.072834014892578, 171.01089477539062, 51.60113525390625)",POINT (0.5176007747650146 0.1877923384308815),,,,,,,,,,1,,
0,50,10,999875637,1134598711,1,1,"(0.5050598978996277, 0.16856320202350616)","(0.5168347954750061, 0.14042814075946808)",1,1,2.74102783203125,2.7895965576171875,"(-8.584602355957031, 0.161441832780838, 576.7435302734375)","(55.870750427246094, 4.636113166809082, 576.87841796875)","(0.12865550816059113, 169.36651611328125, 51.0025634765625)","(4.1971917152404785, 174.50498962402344, 52.87287902832031)",POINT (0.5109473466873169 0.1544956713914871),,,,,,,,,,1,,
0,50,10,999892304,1134615378,1,1,"(0.5110179781913757, 0.17210637032985687)","(0.5146777629852295, 0.15355202555656433)",1,1,2.717681884765625,2.788543701171875,"(-8.453766822814941, 0.22601968050003052, 577.1162719726562)","(55.977989196777344, 4.637681007385254, 576.8409423828125)","(2.1873295307159424, 168.7194061279297, 50.76702117919922)","(3.451874017715454, 172.10809326171875, 52.000457763671875)",POINT (0.5128478705883026 0.1628291979432106),,,,,,,,,,1,,
0,50,10,999908972,1134632045,1,1,"(0.5064211487770081, 0.16191397607326508)","(0.5140785574913025, 0.1505471020936966)",1,1,2.7078094482421875,2.7779541015625,"(-8.304058074951172, 0.24145463109016418, 577.21240234375)","(56.126853942871094, 4.611172199249268, 576.853515625)","(0.5990115404129028, 170.58090209960938, 51.444576263427734)","(3.244837760925293, 172.6569061279297, 52.20020294189453)",POINT (0.5102498531341553 0.1562305390834808),,,,,,,,,,1,,
0,50,10,999925638,1134648711,1,1,"(0.5078133940696716, 0.17112404108047485)","(0.5095849633216858, 0.16167326271533966)",1,1,2.71282958984375,2.7650604248046875,"(-8.142244338989258, 0.2505505383014679, 577.32763671875)","(56.299583435058594, 4.56322717666626, 576.9176025390625)","(1.08005690574646, 168.89881896972656, 50.83230209350586)","(1.6921900510787964, 170.6248779296875, 51.46055221557617)",POINT (0.5086991786956787 0.1663986518979073),,,,,,,,,,1,,
0,50,10,999942306,1134665378,1,1,"(0.5101924538612366, 0.16807933151721954)","(0.5102379322052002, 0.1610754132270813)",1,1,2.705078125,2.7405242919921875,"(-7.976632595062256, 0.2553253173828125, 577.5718994140625)","(56.478179931640625, 4.517346382141113, 577.1483154296875)","(1.9020922183990479, 169.4548797607422, 51.03474807739258)","(1.9178136587142944, 170.7340545654297, 51.50032424926758)",POINT (0.5102151930332184 0.1645773723721504),,,,,,,,,,1,,
0,50,10,999958973,1134682045,1,1,"(0.5131810307502747, 0.1733832210302353)","(0.5189826488494873, 0.1545742005109787)",1,1,2.69580078125,2.7273712158203125,"(-7.812601089477539, 0.24405838549137115, 577.7791748046875)","(56.65525817871094, 4.479739665985107, 577.4557495117188)","(2.934715509414673, 168.4862060546875, 50.68214416503906)","(4.939335346221924, 171.92141723632812, 51.93247985839844)",POINT (0.516081839799881 0.163978710770607),,,,,,,,,,1,,
0,50,10,999975645,1134698716,1,1,"(0.5128863453865051, 0.17820055782794952)","(0.5178771018981934, 0.15901118516921997)",1,1,2.688140869140625,2.7259063720703125,"(-7.63239860534668, 0.20642217993736267, 578.042724609375)","(56.8391227722168, 4.4458441734313965, 577.574462890625)","(2.8329062461853027, 167.6063690185547, 50.3619499206543)","(4.557339191436768, 171.1110382080078, 51.63759231567383)",POINT (0.5153817236423492 0.1686058714985848),,,,,,,,,,1,,
0,50,10,999992313,1134715383,1,1,"(0.5132692456245422, 0.16698354482650757)","(0.5096422433853149, 0.15637457370758057)",1,1,2.685791015625,2.714096069335937,"(-7.445181846618652, 0.16595952212810516, 578.21435546875)","(57.01502227783203, 4.386214256286621, 577.65673828125)","(2.9652016162872314, 169.65499877929688, 51.10761642456055)","(1.7119860649108887, 171.5926055908203, 51.81278991699219)",POINT (0.5114557445049286 0.1616790592670441),,,,,,,,,,1,,
0,50,10,1000008981,1134732050,1,1,"(0.5096362233161926, 0.17156833410263062)","(0.5162158012390137, 0.15452627837657928)",1,1,2.7006988525390625,2.703598022460937,"(-7.2529754638671875, 0.11333208531141281, 578.4412231445312)","(57.21138000488281, 4.3223700523376465, 577.9976196289062)","(1.709893822669983, 168.81765747070312, 50.80282211303711)","(3.983304500579834, 171.93017578125, 51.93564987182617)",POINT (0.5129260122776031 0.163047306239605),,,,,,,,,,1,,
0,50,10,1000025647,1134748716,1,1,"(0.5072433948516846, 0.1627405881881714)","(0.5153013467788696, 0.15490412712097168)",1,1,2.67022705078125,2.7056121826171875,"(-7.048986434936523, 0.0482320673763752, 578.7239990234375)","(57.40886688232422, 4.258724212646484, 578.3590698242188)","(0.8831107020378113, 170.429931640625, 51.38962936401367)","(3.6673476696014404, 171.8611602783203, 51.910545349121094)",POINT (0.5112723708152771 0.1588223576545715),,,,,,,,,,1,,
0,50,10,1000042315,1134765383,1,1,"(0.5103608965873718, 0.16797533631324768)","(0.5127065181732178, 0.15759897232055664)",1,1,2.6698455810546875,2.726165771484375,"(-6.852878570556641, -0.024709433317184448, 579.025634765625)","(57.616554260253906, 4.141231536865234, 578.7548828125)","(1.9602985382080078, 169.473876953125, 51.04164505004883)","(2.7707672119140625, 171.3689727783203, 51.73143768310547)",POINT (0.5115337073802948 0.1627871543169022),,,,,,,,,,1,,
0,50,10,1000058982,1134782050,1,1,"(0.5052939653396606, 0.16427487134933472)","(0.5049229264259338, 0.1467103511095047)",1,1,2.683624267578125,2.7346954345703125,"(-6.654778957366943, -0.1292468011379242, 579.271484375)","(57.801002502441406, 4.022100448608398, 578.8741455078125)","(0.20955492556095123, 170.14971923828125, 51.28763198852539)","(0.08133817464113235, 173.35765075683594, 52.45520782470703)",POINT (0.5051084458827972 0.1554926112294197),,,,,,,,,,1,,
0,50,10,1000075649,1134798716,1,1,"(0.5105089545249939, 0.17287912964820862)","(0.504584550857544, 0.15574821829795837)",1,1,2.658432006835937,2.7140655517578125,"(-6.452893257141113, -0.21127378940582275, 579.5919799804688)","(58.0057373046875, 3.9109809398651123, 579.1204833984375)","(2.0114495754241943, 168.57826232910156, 50.71568298339844)","(-0.03556917980313301, 171.7069854736328, 51.854469299316406)",POINT (0.5075467526912689 0.1643136739730835),,,,,,,,,,1,,
0,50,10,1000092316,1134815383,1,1,"(0.5036709904670715, 0.16885222494602203)","(0.5125170350074768, 0.15307371318340302)",1,1,2.6672821044921875,2.712127685546875,"(-6.243116855621338, -0.32811009883880615, 579.931396484375)","(58.216224670410156, 3.7655410766601562, 579.630859375)","(-0.351246178150177, 169.313720703125, 50.98337173461914)","(2.7052927017211914, 172.1954803466797, 52.03216552734375)",POINT (0.5080940127372742 0.1609629690647125),,,,,,,,,,1,,
0,50,10,1000108990,1134832055,1,1,"(0.5053960084915161, 0.18710409104824066)","(0.5174631476402283, 0.1438313126564026)",1,1,2.6795806884765625,2.71197509765625,"(-6.056838512420654, -0.42408251762390137, 580.3826904296875)","(58.40951156616211, 3.633638858795166, 580.0889892578125)","(0.2447919398546219, 165.98025512695312, 49.77009582519531)","(4.414310932159424, 173.8834686279297, 52.64659118652344)",POINT (0.5114295780658722 0.1654677018523216),,,,,,,,,,1,,
0,50,10,1000125656,1134848721,1,1,"(0.5079349279403687, 0.16771738231182098)","(0.5091526508331299, 0.14819304645061493)",1,1,2.6783599853515625,2.7025146484375,"(-5.880621910095215, -0.5499404072761536, 580.85302734375)","(58.582645416259766, 3.5171422958374023, 580.19091796875)","(1.1220715045928955, 169.52098083496094, 51.05882263183594)","(1.5428146123886108, 173.0868377685547, 52.3567008972168)",POINT (0.5085437893867493 0.157955214381218),,,,,,,,,,1,,
0,50,10,1000142324,1134865388,1,1,"(0.5138809084892273, 0.17072567343711853)","(0.5140836834907532, 0.1396109163761139)",1,1,2.668487548828125,2.7074432373046875,"(-5.740979194641113, -0.671387255191803, 581.39794921875)","(58.742950439453125, 3.3771800994873047, 580.7107543945312)","(3.1765503883361816, 168.9715576171875, 50.85884094238281)","(3.246605396270752, 174.6542510986328, 52.927188873291016)",POINT (0.5139822959899902 0.1551682949066162),,,,,,,,,,1,,
0,50,10,1000158991,1134882055,1,1,"(0.4945273995399475, 0.1591332107782364)","(0.5086547136306763, 0.13803468644618988)",1,1,2.6764678955078125,2.697296142578125,"(-5.620731353759766, -0.7821328639984131, 581.55029296875)","(58.88532257080078, 3.250638008117676, 581.2749633789062)","(-3.510576009750366, 171.08877563476562, 51.629425048828125)","(1.3707538843154907, 174.94212341308594, 53.031982421875)",POINT (0.5015910565853119 0.1485839486122131),,,,,,,,,,1,,
0,50,10,1000175658,1134898721,1,1,"(0.5047958493232727, 0.16120703518390656)","(0.5014905333518982, 0.14257514476776123)",1,1,2.6737823486328125,2.7277374267578125,"(-5.5085272789001465, -0.9103543162345886, 581.9451293945312)","(59.01608657836914, 3.137206554412842, 581.5946044921875)","(0.03742894157767296, 170.71002197265625, 51.491554260253906)","(-1.1046503782272339, 174.11288452148438, 52.730106353759766)",POINT (0.5031431913375854 0.1518910899758339),,,,,,,,,,1,,
0,50,10,1000192325,1134915388,1,1,"(0.4962288439273834, 0.1643068641424179)","(0.5008568167686462, 0.14646033942699432)",1,1,2.673202514648437,2.7379913330078125,"(-5.386256217956543, -1.0391910076141357, 581.9105224609375)","(59.1336669921875, 3.0227084159851074, 582.03076171875)","(-2.9226880073547363, 170.1438751220703, 51.28551483154297)","(-1.3236147165298462, 173.40330505371094, 52.47185134887695)",POINT (0.4985428303480148 0.1553836017847061),,,,,,,,,,1,,
0,50,10,1000208993,1134932055,1,1,"(0.5025646686553955, 0.16727617383003235)","(0.5060353875160217, 0.1362016499042511)",1,1,2.682342529296875,2.731918334960937,"(-5.2914581298828125, -1.1398837566375732, 582.4942626953125)","(59.24028015136719, 2.907362699508667, 582.412109375)","(-0.7334839701652527, 169.60157775878906, 51.088104248046875)","(0.46571046113967896, 175.2769012451172, 53.153839111328125)",POINT (0.5043000280857086 0.1517389118671417),,,,,,,,,,1,,
0,50,10,1000225660,1134948721,1,1,"(0.49636968970298767, 0.16935256123542786)","(0.5005730986595154, 0.14539305865764618)",1,1,2.6947784423828125,2.7347564697265625,"(-5.1827545166015625, -1.286501169204712, 582.58984375)","(59.347747802734375, 2.7952847480773926, 582.6986083984375)","(-2.8740220069885254, 169.2223358154297, 50.950130462646484)","(-1.4216279983520508, 173.5982208251953, 52.54281997680664)",POINT (0.4984713941812515 0.157372809946537),,,,,,,,,,1,,
0,50,10,1000242334,1134965394,1,1,"(0.5013693571090698, 0.15717729926109314)","(0.5040161609649658, 0.14068786799907684)",1,1,2.6883087158203125,2.7245330810546875,"(-5.09492301940918, -1.377209186553955, 582.9871826171875)","(59.442649841308594, 2.688995838165283, 583.005859375)","(-1.146502137184143, 171.4459991455078, 51.759429931640625)","(-0.23197360336780548, 174.45758056640625, 52.85554504394531)",POINT (0.5026927590370178 0.148932583630085),,,,,,,,,,1,,
0,50,10,1000259001,1134982061,1,1,"(0.49788352847099304, 0.16880923509597778)","(0.5045972466468811, 0.13034886121749878)",1,1,2.6941070556640625,2.7404937744140625,"(-4.984023094177246, -1.4844496250152588, 583.345947265625)","(59.552001953125, 2.5608997344970703, 583.4461669921875)","(-2.350945234298706, 169.3215789794922, 50.9862060546875)","(-0.03118710219860077, 176.34585571289062, 53.54283905029297)",POINT (0.5012403875589371 0.1495790481567383),,,,,,,,,,1,,
0,50,10,1000275668,1134998727,1,1,"(0.4998941421508789, 0.17408978939056396)","(0.5015897750854492, 0.14202244579792023)",1,1,2.6938018798828125,2.7329864501953125,"(-4.881683349609375, -1.511664628982544, 583.6687622070312)","(59.64634704589844, 2.5031752586364746, 583.67822265625)","(-1.656233310699463, 168.35714721679688, 50.63521194458008)","(-1.0703434944152832, 174.21383666992188, 52.76683044433594)",POINT (0.5007419586181641 0.1580561175942421),,,,,,,,,,1,,
0,50,10,1000292335,1135015394,1,1,"(0.5055875778198242, 0.16744838654994965)","(0.5040456652641296, 0.1469879448413849)",1,1,2.701873779296875,2.7166290283203125,"(-4.796439170837402, -1.5911469459533691, 584.141357421875)","(59.746116638183594, 2.4325919151306152, 583.9864501953125)","(0.310984343290329, 169.57009887695312, 51.07672882080078)","(-0.22177140414714813, 173.3069305419922, 52.43682098388672)",POINT (0.5048166215419769 0.1572181656956673),,,,,,,,,,1,,
0,50,10,1000309003,1135032061,1,1,"(0.4959244430065155, 0.1766865998506546)","(0.5001969337463379, 0.13632266223430634)",1,1,2.6985626220703125,2.746688842773437,"(-4.697715759277344, -1.6278467178344727, 584.1234130859375)","(59.82118606567383, 2.362004280090332, 584.1263427734375)","(-3.0278611183166504, 167.88287353515625, 50.462589263916016)","(-1.5515987873077393, 175.25482177734375, 53.145729064941406)",POINT (0.4980606883764267 0.1565046310424805),,,,,,,,,,1,,
0,50,10,1000325669,1135048727,1,1,"(0.501166045665741, 0.1615210324525833)","(0.5002024173736572, 0.15559978783130646)",1,1,2.68426513671875,2.72393798828125,"(-4.644637107849121, -1.6523723602294922, 584.408203125)","(59.883888244628906, 2.3166399002075195, 584.4027099609375)","(-1.2167589664459229, 170.6526641845703, 51.4707145690918)","(-1.5497106313705444, 171.7340850830078, 51.86436462402344)",POINT (0.5006842315196991 0.1585604101419449),,,,,,,,,,1,,
0,50,10,1000342338,1135065394,1,1,"(0.5050535202026367, 0.1674720197916031)","(0.5027701258659363, 0.14088012278079987)",1,1,2.676864624023437,2.7306671142578125,"(-4.600257873535156, -1.65543794631958, 584.919921875)","(59.93867492675781, 2.285170078277588, 584.7014770507812)","(0.12645861506462097, 169.5657958984375, 51.07512283325195)","(-0.6625065207481384, 174.42245483398438, 52.842803955078125)",POINT (0.5039118230342865 0.1541760712862015),,,,,,,,,,1,,
0,50,10,1000359004,1135082060,1,1,"(0.5038158297538757, 0.157915398478508)","(0.5007179975509644, 0.13137200474739075)",1,1,2.692718505859375,2.73052978515625,"(-4.583399772644043, -1.6746448278427124, 584.9395751953125)","(59.95376968383789, 2.213258743286133, 584.8528442382812)","(-0.30118677020072937, 171.31118774414062, 51.710384368896484)","(-1.3715722560882568, 176.15899658203125, 53.47481155395508)",POINT (0.50226691365242 0.1446437016129494),,,,,,,,,,1,,
0,50,10,1000375674,1135098729,1,1,"(0.5021862983703613, 0.17081432044506073)","(0.4982515275478363, 0.13691167533397675)",1,1,2.70196533203125,2.734039306640625,"(-4.603484153747559, -1.6839783191680908, 585.0341186523438)","(59.918678283691406, 2.189323902130127, 584.7625732421875)","(-0.8642366528511047, 168.9553680419922, 50.85293960571289)","(-2.223799705505371, 175.14724731445312, 53.10657501220703)",POINT (0.5002189129590988 0.1538629978895187),,,,,,,,,,1,,
0,50,10,1000392341,1135115396,1,1,"(0.4979109764099121, 0.17205321788787842)","(0.4998822510242462, 0.14062783122062683)",1,1,2.70361328125,2.7290191650390625,"(-4.6618146896362305, -1.7091495990753174, 584.8248291015625)","(59.86688232421875, 2.164050817489624, 584.9254760742188)","(-2.3414597511291504, 168.72911071777344, 50.77056121826172)","(-1.660339117050171, 174.46853637695312, 52.85955810546875)",POINT (0.4988966137170792 0.1563405245542526),,,,,,,,,,1,,
0,50,10,1000409008,1135132062,1,1,"(0.5010231733322144, 0.15777552127838135)","(0.5006763339042664, 0.1468614786863327)",1,1,2.7048492431640625,2.733993530273437,"(-4.773327827453613, -1.7018210887908936, 584.99365234375)","(59.771202087402344, 2.16593599319458, 585.000732421875)","(-1.2661210298538208, 171.3367462158203, 51.71965789794922)","(-1.3859602212905884, 173.3300323486328, 52.44520950317383)",POINT (0.5008497536182404 0.152318499982357),,,,,,,,,,1,,
0,50,10,1000425675,1135148729,1,1,"(0.5060499906539917, 0.15646685659885406)","(0.5105431079864502, 0.1487703174352646)",1,1,2.683929443359375,2.732940673828125,"(-4.917228698730469, -1.7326809167861938, 584.9722290039062)","(59.636199951171875, 2.1617276668548584, 585.1604614257812)","(0.4707862138748169, 171.57574462890625, 51.806678771972656)","(2.023261070251465, 172.98141479492188, 52.318302154541016)",POINT (0.508296549320221 0.1526185870170593),,,,,,,,,,1,,
0,50,10,1000442344,1135165396,1,1,"(0.5007234215736389, 0.1568867564201355)","(0.5088438391685486, 0.14432185888290405)",1,1,2.6919708251953125,2.738998413085937,"(-5.105330467224121, -1.738074779510498, 584.7037963867188)","(59.44434356689453, 2.172612428665161, 585.0213623046875)","(-1.3696991205215454, 171.49903869628906, 51.77880859375)","(1.4361183643341064, 173.7938690185547, 52.61400604248047)",POINT (0.5047836303710938 0.1506043076515198),,,,,,,,,,1,,
0,50,10,1000459010,1135182062,1,1,"(0.5050263404846191, 0.16451789438724518)","(0.5130148530006409, 0.14305804669857025)",1,1,2.7090606689453125,2.74041748046875,"(-5.359684944152832, -1.7720730304718018, 584.7366943359375)","(59.19763946533203, 2.175628185272217, 584.911865234375)","(0.1170792505145073, 170.10533142089844, 51.271484375)","(2.8773045539855957, 174.02468872070312, 52.69801330566406)",POINT (0.50902059674263 0.1537879705429077),,,,,,,,,,1,,
0,50,10,1000475678,1135198729,1,1,"(0.49738073348999023, 0.1625569462776184)","(0.5049912929534912, 0.12758192420005798)",1,1,2.699813842773437,2.746337890625,"(-5.612863540649414, -1.7768934965133667, 584.4293212890625)","(58.90505599975586, 2.2110142707824707, 584.4840698242188)","(-2.5246686935424805, 170.46347045898438, 51.40184020996094)","(0.10497007519006729, 176.8511962890625, 53.726783752441406)",POINT (0.5011860132217407 0.1450694352388382),,,,,,,,,,1,,
0,50,10,1000492345,1135215396,1,1,"(0.5023994445800781, 0.15993770956993103)","(0.5011682510375977, 0.1485731452703476)",1,1,2.725921630859375,2.75421142578125,"(-5.931636333465576, -1.8142638206481934, 584.3472290039062)","(58.59781265258789, 2.2506327629089355, 584.2504272460938)","(-0.7905911207199097, 170.94183349609375, 51.57596969604492)","(-1.2159911394119263, 173.01742553710938, 52.33141326904297)",POINT (0.5017838478088379 0.1542554274201393),,,,,,,,,,1,,
0,50,10,1000509018,1135232068,1,1,"(0.49387678503990173, 0.17118830978870392)","(0.5029596090316772, 0.14522920548915863)",1,1,2.73004150390625,2.7624053955078125,"(-6.242012977600098, -1.8407740592956543, 583.8308715820312)","(58.269927978515625, 2.30696177482605, 584.0585327148438)","(-3.735382318496704, 168.88706970214844, 50.82807159423828)","(-0.5970485210418701, 173.62815856933594, 52.553672790527344)",POINT (0.4984181970357895 0.1582087576389313),,,,,,,,,,1,,
0,50,10,1000525685,1135248735,1,1,"(0.5042262077331543, 0.17266367375850677)","(0.49736395478248596, 0.14950329065322876)",1,1,2.7310791015625,2.759735107421875,"(-6.590242385864258, -1.8499248027801514, 583.8798828125)","(57.91382598876953, 2.353121042251587, 583.58447265625)","(-0.15938697755336761, 168.6175994873047, 50.73003387451172)","(-2.5304696559906006, 172.84756469726562, 52.26953125)",POINT (0.5007950812578201 0.1610834822058678),,,,,,,,,,1,,
0,50,10,1000542353,1135265402,1,1,"(0.49931102991104126, 0.1706356555223465)","(0.49763956665992737, 0.14682912826538086)",1,1,2.72381591796875,2.789459228515625,"(-6.905317783355713, -1.851607084274292, 583.5338745117188)","(57.587989807128906, 2.4529194831848145, 583.43115234375)","(-1.857718586921692, 168.98800659179688, 50.864803314208984)","(-2.4352409839630127, 173.33595275878906, 52.44732666015625)",POINT (0.4984752982854843 0.1587323918938637),,,,,,,,,,1,,
0,50,10,1000559020,1135282068,1,1,"(0.500562310218811, 0.16121578216552734)","(0.4963175654411316, 0.14259906113147736)",1,1,2.728363037109375,2.7794342041015625,"(-7.206699848175049, -1.8497228622436523, 583.4700927734375)","(57.273101806640625, 2.5143957138061523, 583.083984375)","(-1.4253532886505127, 170.70840454101562, 51.49102783203125)","(-2.8920321464538574, 174.10850524902344, 52.72854995727539)",POINT (0.4984399378299713 0.1519074216485024),,,,,,,,,,1,,
0,50,10,1000575688,1135298735,1,1,"(0.4958203136920929, 0.16426584124565125)","(0.5032102465629578, 0.13067857921123505)",1,1,2.749298095703125,2.7852935791015625,"(-7.487118721008301, -1.8457438945770264, 583.0303344726562)","(56.96941375732422, 2.636233329772949, 582.850830078125)","(-3.0638365745544434, 170.15138244628906, 51.2881965637207)","(-0.5104385018348694, 176.28564453125, 53.52090835571289)",POINT (0.4995152801275253 0.1474722102284432),,,,,,,,,,1,,
0,50,10,1000592355,1135315402,1,1,"(0.5047851800918579, 0.16358378529548645)","(0.5046125650405884, 0.1436801552772522)",1,1,2.7567901611328125,2.768096923828125,"(-7.744012832641602, -1.8142831325531006, 583.0424194335938)","(56.71833801269531, 2.7289040088653564, 582.83642578125)","(0.0337560698390007, 170.2759246826172, 51.33361053466797)","(-0.025893736630678177, 173.9110565185547, 52.65669250488281)",POINT (0.5046988725662231 0.1536319702863693),,,,,,,,,,1,,
0,50,10,1000609022,1135332068,1,1,"(0.5119446516036987, 0.3314380645751953)","(0.5772660970687866, 0.39149895310401917)",1,1,2.5579986572265625,2.0509796142578125,"(-7.990800857543945, -1.6974066495895386, 582.9794921875)","(56.49200439453125, 2.887104034423828, 582.56982421875)","(2.5075204372406006, 139.6195831298828, 40.175537109375)","(25.07773780822754, 128.65023803710938, 36.18308639526367)",POINT (0.5446053743362427 0.3614685088396072),,,,,,,,,,,1,
0,50,10,1000775704,1135498744,1,1,"(0.5109385251998901, 0.4147508144378662)","(0.5515492558479309, 0.23442043364048004)",1,1,2.5992889404296875,2.4961700439453125,"(-8.305724143981934, -0.7864108085632324, 580.4229125976562)","(56.25550079345703, 3.614851713180542, 580.5773315429688)","(2.159886598587036, 124.40359497070312, 34.63742446899414)","(16.19190788269043, 157.3385772705078, 46.62470626831055)",POINT (0.5312438905239105 0.3245856240391731),,,,,,,,,,,1,
0,50,10,1000792371,1135515411,1,1,"(0.5140367150306702, 0.25489556789398193)","(0.5243586897850037, 0.27004945278167725)",1,1,2.6353302001953125,2.521713256835937,"(-8.354104995727539, -0.8118577003479004, 580.4961547851562)","(56.19429397583008, 3.611690044403076, 580.0955810546875)","(3.230396270751953, 153.59902954101562, 45.263729095458984)","(6.796883583068848, 150.83139038085938, 44.2563362121582)",POINT (0.5191977024078369 0.2624725103378296),,,,,,,,,,1,1,
0,50,10,1000809038,1135532077,1,1,"(0.5107161998748779, 0.2093421220779419)","(0.5148127675056458, 0.2917134165763855)",1,1,2.730010986328125,2.5873565673828125,"(-8.367918014526367, -0.8514877557754517, 580.289306640625)","(56.16683578491211, 3.608924150466919, 579.816162109375)","(2.0830681324005127, 161.91879272460938, 48.29178237915039)","(3.498528242111206, 146.87472534179688, 42.816314697265625)",POINT (0.5127644836902618 0.2505277693271637),,,,,,,,,,1,1,
0,50,10,1000825705,1135548744,1,1,"(0.5124042630195618, 0.157064750790596)","(0.5093435645103455, 0.2685168981552124)",1,1,2.7848358154296875,2.6393280029296875,"(-8.378900527954102, -0.9046081304550171, 580.19677734375)","(56.131752014160156, 3.5865750312805176, 579.444580078125)","(2.666334867477417, 171.466552734375, 51.76691818237305)","(1.6087775230407715, 151.1112823486328, 44.35823440551758)",POINT (0.5108739137649536 0.2127908244729042),,,,,,,,,,,,
0,50,10,1000842373,1135565411,1,1,"(0.5199810862541199, 0.17841960489749908)","(0.5174066424369812, 0.23728716373443604)",1,1,2.806137084960937,2.7065887451171875,"(-8.37775993347168, -0.9188424944877625, 580.2705078125)","(56.14470672607422, 3.5817513465881348, 579.4985961914062)","(5.284321308135986, 167.56637573242188, 50.347354888916016)","(4.394768714904785, 156.8149871826172, 46.4341926574707)",POINT (0.5186938643455505 0.2078533843159676),,,,,,,,,,1,,
0,50,10,1000859039,1135582077,1,1,"(0.5140004754066467, 0.1674909144639969)","(0.5215536952018738, 0.21798542141914368)",1,1,2.787322998046875,2.7486724853515625,"(-8.334762573242188, -0.9530391693115234, 580.0303955078125)","(56.177886962890625, 3.5611517429351807, 579.4927978515625)","(3.217860460281372, 169.56234741210938, 51.073856353759766)","(5.827688694000244, 160.34017944335938, 47.717308044433594)",POINT (0.5177770853042603 0.1927381679415703),,,,,,,,,,1,,
0,50,10,1000875707,1135598744,1,1,"(0.5102197527885437, 0.17251315712928772)","(0.5118204951286316, 0.18970389664173126)",1,1,2.794296264648437,2.781356811523437,"(-8.273263931274414, -0.9598000049591064, 579.7530517578125)","(56.21649169921875, 3.545365810394287, 579.12841796875)","(1.9115303754806519, 168.64511108398438, 50.7399787902832)","(2.464632034301758, 165.50543212890625, 49.597286224365234)",POINT (0.5110201239585876 0.1811085268855095),,,,,,,,,,1,,
0,50,10,1000892377,1135615414,1,1,"(0.5174171328544617, 0.1782485991716385)","(0.5156270861625671, 0.18890275061130524)",1,1,2.8102569580078125,2.82330322265625,"(-8.20411205291748, -0.9765418767929077, 579.792236328125)","(56.31140899658203, 3.5433382987976074, 579.3007202148438)","(4.398413181304932, 167.59759521484375, 50.3587646484375)","(3.7798891067504883, 165.65176391601562, 49.6505012512207)",POINT (0.5165221095085144 0.1835756748914719),,,,,,,,,,1,,
0,50,10,1000909045,1135632081,1,1,"(0.5108353495597839, 0.1830264925956726)","(0.5097183585166931, 0.16379877924919128)",1,1,2.8175201416015625,2.833847045898437,"(-8.088130950927734, -0.9705260992050171, 579.6279907226562)","(56.39618682861328, 3.5268428325653076, 579.116455078125)","(2.124239921569824, 166.7249755859375, 50.0411491394043)","(1.7382866144180298, 170.23666381835938, 51.31929397583008)",POINT (0.5102768540382385 0.173412635922432),,,,,,,,,,1,,
0,50,10,1000925712,1135648748,1,1,"(0.5124596953392029, 0.1926097571849823)","(0.5134238004684448, 0.1550627499818802)",1,1,2.8428192138671875,2.870849609375,"(-7.97625732421875, -0.9780076742172241, 579.66796875)","(56.526519775390625, 3.5224204063415527, 579.2827758789062)","(2.6854801177978516, 164.97471618652344, 49.40411376953125)","(3.0186100006103516, 171.8321990966797, 51.89997863769531)",POINT (0.5129417479038239 0.1738362535834312),,,,,,,,,,1,,
