,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,59,21,335868993795,5530689090,1,1,"(0.5276862382888794, 0.42012542486190796)","(0.46023792028427124, 0.3341265618801117)",1,1,2.667724609375,2.406402587890625,"(-53.25657653808594, -25.872743606567383, 650.1424560546875)","(14.859378814697266, -24.94863510131836, 652.4168090820312)","(7.946644306182861, 123.42201232910156, 34.28009796142578)","(-15.358464241027832, 139.12855529785156, 39.996849060058594)",POINT (0.4939620792865753 0.3771259933710098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869010461,5530705756,1,1,"(0.5257711410522461, 0.4201292097568512)","(0.45018887519836426, 0.3635310232639313)",1,1,2.6551513671875,2.448455810546875,"(-53.269508361816406, -25.872920989990234, 650.0691528320312)","(14.839179992675781, -24.954322814941406, 652.417724609375)","(7.284924030303955, 123.42132568359375, 34.27983856201172)","(-18.830663681030273, 133.7582244873047, 38.042198181152344)",POINT (0.4879800081253052 0.3918301165103912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869027129,5530722423,1,1,"(0.52495276927948, 0.4243248701095581)","(0.46105146408081055, 0.3621523678302765)",1,1,2.6475067138671875,2.4389190673828125,"(-53.27996063232422, -25.88753890991211, 649.996337890625)","(14.823321342468262, -24.97218132019043, 652.4425659179688)","(7.002162933349609, 122.65502166748047, 34.00099182128906)","(-15.077359199523926, 134.010009765625, 38.13386535644531)",POINT (0.4930021166801453 0.3932386189699173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869043796,5530739090,1,1,"(0.5200109481811523, 0.4342283606529236)","(0.4534563720226288, 0.3613854944705963)",1,1,2.688323974609375,2.4541015625,"(-53.302978515625, -25.891775131225586, 650.01611328125)","(14.802114486694336, -24.973379135131836, 652.3964233398438)","(5.294633388519287, 120.84627532958984, 33.34268569946289)","(-17.70166778564453, 134.15003967285156, 38.184906005859375)",POINT (0.4867336601018906 0.39780692756176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869060465,5530755759,1,1,"(0.5190873742103577, 0.42985662817955017)","(0.465446412563324, 0.34785228967666626)",1,1,2.6825714111328125,2.451156616210937,"(-53.332122802734375, -25.898616790771484, 649.98779296875)","(14.774848937988281, -24.974815368652344, 652.3036499023438)","(4.975516319274902, 121.64473724365234, 33.63323211669922)","(-13.558797836303711, 136.62173461914062, 39.08442306518555)",POINT (0.4922668933868408 0.3888544589281082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869077133,5530772426,1,1,"(0.5266245007514954, 0.427224338054657)","(0.46158528327941895, 0.3556220829486847)",1,1,2.7022247314453125,2.47967529296875,"(-53.36705017089844, -25.891277313232422, 650.0765380859375)","(14.75185775756836, -24.95755386352539, 652.2333984375)","(7.579766750335693, 122.12548065185547, 33.808223724365234)","(-14.892915725708008, 135.2026824951172, 38.56793975830078)",POINT (0.4941048920154572 0.3914232105016708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869093800,5530789093,1,1,"(0.5285700559616089, 0.42051395773887634)","(0.4709080457687378, 0.3460001051425934)",1,1,2.6817169189453125,2.4544677734375,"(-53.3968505859375, -25.88300323486328, 650.0714721679688)","(14.724878311157227, -24.94009017944336, 652.2119140625)","(8.252009391784668, 123.35104370117188, 34.254295349121094)","(-11.671664237976074, 136.95999145507812, 39.207618713378906)",POINT (0.4997390508651733 0.3832570314407349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869110467,5530805759,1,1,"(0.5036115050315857, 0.4275089502334595)","(0.44234320521354675, 0.3704719841480255)",1,1,2.703720092773437,2.470199584960937,"(-53.48115539550781, -25.880821228027344, 649.963134765625)","(14.64212703704834, -24.93734359741211, 652.5916748046875)","(-0.37180203199386597, 122.07350158691406, 33.789306640625)","(-21.541528701782227, 132.4905242919922, 37.580867767333984)",POINT (0.4729773551225662 0.3989904671907425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869127134,5530822426,1,1,"(0.4551049470901489, 0.4709610641002655)","(0.3831927180290222, 0.4231354296207428)",1,1,2.704681396484375,2.4967041015625,"(-53.60131072998047, -25.90289878845215, 650.0628662109375)","(14.484238624572754, -24.97391128540039, 652.175048828125)","(-17.13203239440918, 114.13754272460938, 30.90086555480957)","(-41.979530334472656, 122.87226867675781, 34.08002853393555)",POINT (0.4191488325595856 0.4470482468605042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869143802,5530839093,1,1,"(0.4558192789554596, 0.47905057668685913)","(0.39215388894081116, 0.3943437337875366)",1,1,2.743988037109375,2.47027587890625,"(-53.621734619140625, -25.902381896972656, 650.081787109375)","(14.477893829345703, -24.95069122314453, 652.2932739257812)","(-16.885210037231445, 112.66011047363281, 30.36309242248535)","(-38.883216857910156, 128.13067626953125, 35.99398422241211)",POINT (0.4239865839481354 0.4366971552371979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869160468,5530855759,1,1,"(0.4578767418861389, 0.4580715596675873)","(0.39923274517059326, 0.399248331785202)",1,1,2.74029541015625,2.4830780029296875,"(-53.6495361328125, -25.919147491455078, 650.0062255859375)","(14.456177711486816, -24.96022605895996, 652.3409423828125)","(-16.174297332763672, 116.49163818359375, 31.757686614990234)","(-36.437286376953125, 127.23492431640625, 35.66792297363281)",POINT (0.4285547435283661 0.4286599457263946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869177136,5530872426,1,1,"(0.4589196741580963, 0.4635196924209595)","(0.3972198963165283, 0.3998757004737854)",1,1,2.7169952392578125,2.4909210205078125,"(-53.66606903076172, -25.91067886352539, 649.8854370117188)","(14.440277099609375, -24.944705963134766, 652.3653564453125)","(-15.813956260681152, 115.49658966064453, 31.395580291748047)","(-37.132774353027344, 127.12032318115234, 35.626285552978516)",POINT (0.4280697852373123 0.4316976964473724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869193808,5530889098,1,1,"(0.45184075832366943, 0.4655144214630127)","(0.4035745859146118, 0.41118302941322327)",1,1,2.7163238525390625,2.50543212890625,"(-53.677635192871094, -25.92828369140625, 649.7655029296875)","(14.423158645629883, -24.950544357299805, 652.2719116210938)","(-18.2598819732666, 115.13229370117188, 31.2629451751709)","(-34.93707275390625, 125.05520629882812, 34.87458038330078)",POINT (0.4277076721191406 0.438348725438118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869210475,5530905764,1,1,"(0.45121195912361145, 0.4710046350955963)","(0.4004795551300049, 0.3948810398578644)",1,1,2.7252655029296875,2.4769439697265625,"(-53.6873664855957, -25.945493698120117, 649.6693115234375)","(14.409869194030762, -24.955066680908203, 652.0609130859375)","(-18.477155685424805, 114.12957763671875, 30.89799690246582)","(-36.00648498535156, 128.03256225585938, 35.958213806152344)",POINT (0.4258457571268082 0.4329428374767304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869227142,5530922431,1,1,"(0.45342108607292175, 0.47167548537254333)","(0.3975343704223633, 0.4017407298088074)",1,1,2.7433013916015625,2.5041046142578125,"(-53.685829162597656, -25.98105239868164, 649.5277099609375)","(14.406133651733398, -24.994035720825195, 651.9435424804688)","(-17.71384620666504, 114.0070571899414, 30.85338592529297)","(-37.02412796020508, 126.77972412109375, 35.50225067138672)",POINT (0.4254777282476425 0.4367081075906754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869243810,5530939098,1,1,"(0.4514741897583008, 0.47395211458206177)","(0.39423030614852905, 0.40737083554267883)",1,1,2.7230682373046875,2.49359130859375,"(-53.67657470703125, -25.977558135986328, 649.5528564453125)","(14.425088882446289, -25.008121490478516, 651.825439453125)","(-18.386545181274414, 113.59127044677734, 30.7020263671875)","(-38.1657600402832, 125.75147247314453, 35.12794876098633)",POINT (0.4228522479534149 0.4406614750623703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869260485,5530955773,1,1,"(0.45790088176727295, 0.45802590250968933)","(0.3964349329471588, 0.4007616639137268)",1,1,2.74493408203125,2.480819702148437,"(-53.6596794128418, -25.98662567138672, 649.4850463867188)","(14.444488525390625, -25.03409194946289, 651.8479614257812)","(-16.16597557067871, 116.4999771118164, 31.76072120666504)","(-37.40401077270508, 126.95851135253906, 35.567386627197266)",POINT (0.4271679073572159 0.4293937832117081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869277152,5530972439,1,1,"(0.4574432373046875, 0.4663732051849365)","(0.3992198705673218, 0.39913612604141235)",1,1,2.739837646484375,2.5044708251953125,"(-53.65825653076172, -25.976242065429688, 649.6978149414062)","(14.472761154174805, -25.031688690185547, 651.7528076171875)","(-16.32408905029297, 114.97547149658203, 31.20580291748047)","(-36.44173812866211, 127.25542449951172, 35.67536544799805)",POINT (0.4283315539360046 0.4327546656131744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869293819,5530989106,1,1,"(0.4603114426136017, 0.4621905982494354)","(0.3982338607311249, 0.4036833345890045)",1,1,2.729705810546875,2.5077056884765625,"(-53.636573791503906, -25.9765625, 649.7252197265625)","(14.49567985534668, -25.046112060546875, 651.822265625)","(-15.333057403564453, 115.7393569946289, 31.483863830566406)","(-36.78242874145508, 126.42493438720703, 35.37309265136719)",POINT (0.4292726516723633 0.43293696641922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869310487,5531005773,1,1,"(0.46669599413871765, 0.4807968735694885)","(0.39831000566482544, 0.3984920382499695)",1,1,2.7575225830078125,2.494293212890625,"(-53.62120056152344, -25.961986541748047, 649.798583984375)","(14.517850875854492, -25.03903579711914, 651.9154052734375)","(-13.127029418945312, 112.3411636352539, 30.247039794921875)","(-36.75612258911133, 127.373046875, 35.71820068359375)",POINT (0.4325029999017716 0.439644455909729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869327159,5531022445,1,1,"(0.46586841344833374, 0.46377554535865784)","(0.403669148683548, 0.39107558131217957)",1,1,2.7667999267578125,2.52227783203125,"(-53.5663948059082, -25.960590362548828, 649.7127685546875)","(14.538774490356445, -25.031259536743164, 651.8909912109375)","(-13.412978172302246, 115.44989013671875, 31.378511428833008)","(-34.90440368652344, 128.72756958007812, 36.211204528808594)",POINT (0.4347687810659409 0.4274255633354187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869343819,5531039104,1,1,"(0.4712437093257904, 0.44375601410865784)","(0.40994778275489807, 0.3809417188167572)",1,1,2.739898681640625,2.49310302734375,"(-53.54405212402344, -25.967910766601562, 649.7166137695312)","(14.547344207763672, -25.02786636352539, 651.9374389648438)","(-11.555683135986328, 119.10618591308594, 32.70930480957031)","(-32.7349739074707, 130.57838439941406, 36.88485336303711)",POINT (0.4405957460403442 0.4123488664627075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869360485,5531055770,1,1,"(0.4747050106525421, 0.4476799964904785)","(0.4126785695552826, 0.38850510120391846)",1,1,2.7520294189453125,2.5023345947265625,"(-53.5785026550293, -26.006776809692383, 649.87646484375)","(14.527650833129883, -25.059303283691406, 652.0794677734375)","(-10.35971736907959, 118.38951873779297, 32.44845962524414)","(-31.791410446166992, 129.197021484375, 36.38210678100586)",POINT (0.4436917901039124 0.4180925488471985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869377161,5531072445,1,1,"(0.4747679829597473, 0.44290420413017273)","(0.41446954011917114, 0.3734720051288605)",1,1,2.737335205078125,2.497665405273437,"(-53.611656188964844, -26.02951431274414, 649.98974609375)","(14.4973783493042, -25.064998626708984, 652.0806884765625)","(-10.337955474853516, 119.26173400878906, 32.7659912109375)","(-31.17258644104004, 131.94261169433594, 37.38144302368164)",POINT (0.4446187615394592 0.4081881046295166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869393828,5531089112,1,1,"(0.47531890869140625, 0.43288180232048035)","(0.4140539765357971, 0.3757050931453705)",1,1,2.728134155273437,2.483627319335937,"(-53.65605926513672, -26.065841674804688, 650.147705078125)","(14.4597806930542, -25.092077255249023, 652.1528930664062)","(-10.147604942321777, 121.09219360351562, 33.432212829589844)","(-31.316173553466797, 131.5347900390625, 37.23292541503906)",POINT (0.4446864426136017 0.4042934477329254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869410496,5531105779,1,1,"(0.4733661711215973, 0.4416675269603729)","(0.4151872396469116, 0.3703506290912628)",1,1,2.727294921875,2.5217437744140625,"(-53.70191955566406, -26.07586669921875, 650.093017578125)","(14.405959129333496, -25.10096549987793, 652.4139404296875)","(-10.822307586669922, 119.48760223388672, 32.84817123413086)","(-30.924604415893555, 132.51272583007812, 37.588836669921875)",POINT (0.4442767053842545 0.4060090780258179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869427162,5531122445,1,1,"(0.4748169183731079, 0.45306506752967834)","(0.4075394570827484, 0.37860414385795593)",1,1,2.729827880859375,2.500244140625,"(-53.77301025390625, -26.10591697692871, 650.222900390625)","(14.334524154663086, -25.107215881347656, 652.4402465820312)","(-10.321049690246582, 117.4060287475586, 32.090450286865234)","(-33.56710433959961, 131.00531005859375, 37.04023742675781)",POINT (0.4411781877279282 0.4158346056938171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869443830,5531139112,1,1,"(0.47649791836738586, 0.4416823089122772)","(0.4166024625301361, 0.3753674030303955)",1,1,2.73443603515625,2.499420166015625,"(-53.840309143066406, -26.128915786743164, 650.3067016601562)","(14.27900505065918, -25.106643676757812, 652.4425659179688)","(-9.740217208862305, 119.48491668701172, 32.84716796875)","(-30.43561363220215, 131.59645080566406, 37.25541305541992)",POINT (0.446550190448761 0.4085248559713364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869460501,5531155783,1,1,"(0.47228747606277466, 0.44443172216415405)","(0.4169604778289795, 0.36900290846824646)",1,1,2.719345092773437,2.4860076904296875,"(-53.897003173828125, -26.161144256591797, 650.368408203125)","(14.215189933776855, -25.11962890625, 652.7750244140625)","(-11.19504451751709, 118.98277282714844, 32.664398193359375)","(-30.311906814575195, 132.75885009765625, 37.67847442626953)",POINT (0.4446239769458771 0.4067173153162003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869477168,5531172449,1,1,"(0.4755437672138214, 0.43022850155830383)","(0.4195384085178375, 0.36995622515678406)",1,1,2.7023162841796875,2.47161865234375,"(-53.961158752441406, -26.167892456054688, 650.4287109375)","(14.155767440795898, -25.114086151123047, 652.8952026367188)","(-10.06989574432373, 121.5768051147461, 33.6085319519043)","(-29.42117691040039, 132.58473205566406, 37.61511993408203)",POINT (0.4475410878658295 0.400092363357544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869493835,5531189116,1,1,"(0.482302725315094, 0.4543217718601227)","(0.41331949830055237, 0.38088133931159973)",1,1,2.7145538330078125,2.463104248046875,"(-54.041160583496094, -26.193424224853516, 650.6050415039062)","(14.091468811035156, -25.114707946777344, 652.7799072265625)","(-7.7345147132873535, 117.1764907836914, 32.0069465637207)","(-31.56995964050293, 130.58941650390625, 36.888851165771484)",POINT (0.4478111118078232 0.4176015555858612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869510500,5531205782,1,1,"(0.4707958400249481, 0.4549620449542999)","(0.4058414101600647, 0.38969072699546814)",1,1,2.6859893798828125,2.471786499023437,"(-54.099708557128906, -26.202198028564453, 650.6430053710938)","(14.028539657592773, -25.106548309326172, 652.8531494140625)","(-11.710430145263672, 117.05952453613281, 31.964454650878906)","(-34.1538200378418, 128.9805145263672, 36.30321502685547)",POINT (0.4383186250925064 0.422326385974884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869527168,5531222449,1,1,"(0.48477867245674133, 0.4696235656738281)","(0.42243778705596924, 0.4048629403114319)",1,1,2.6980438232421875,2.469879150390625,"(-54.118194580078125, -26.247413635253906, 650.5919189453125)","(13.985969543457031, -25.135543823242188, 652.9964599609375)","(-6.8790130615234375, 114.38182830810547, 30.989757537841797)","(-28.419363021850586, 126.20950317382812, 35.29467010498047)",POINT (0.4536082297563553 0.43724325299263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869543835,5531239116,1,1,"(0.48121392726898193, 0.4481881558895111)","(0.4275435209274292, 0.3729665279388428)",1,1,2.667465209960937,2.43310546875,"(-54.16706848144531, -26.25879669189453, 650.726318359375)","(13.941461563110352, -25.13379669189453, 653.0455932617188)","(-8.11072063446045, 118.29670715332031, 32.414695739746094)","(-26.655200958251953, 132.0349578857422, 37.41497039794922)",POINT (0.4543787240982056 0.4105773419141769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869560503,5531255783,1,1,"(0.4864647388458252, 0.45667073130607605)","(0.41885483264923096, 0.3938103914260864)",1,1,2.6727294921875,2.4476776123046875,"(-54.215248107910156, -26.275882720947266, 650.836669921875)","(13.895039558410645, -25.13469696044922, 653.00048828125)","(-6.296436309814453, 116.74747467041016, 31.85081672668457)","(-29.657360076904297, 128.22811889648438, 36.029335021972656)",POINT (0.4526597857475281 0.4252405613660812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869577169,5531272449,1,1,"(0.48444944620132446, 0.45567432045936584)","(0.41795814037323, 0.39455336332321167)",1,1,2.6550445556640625,2.4253692626953125,"(-54.24147033691406, -26.26057243347168, 650.879638671875)","(13.869782447814941, -25.12179946899414, 653.0014038085938)","(-6.992763519287109, 116.92945861816406, 31.91705322265625)","(-29.967193603515625, 128.09239196777344, 35.98003005981445)",POINT (0.4512037932872772 0.4251138418912888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869593831,5531289110,1,1,"(0.481428325176239, 0.4610282778739929)","(0.42042121291160583, 0.3901810348033905)",1,1,2.630279541015625,2.413681030273437,"(-54.26026916503906, -26.24245834350586, 650.9238891601562)","(13.851639747619629, -25.10779571533203, 653.1669921875)","(-8.036640167236328, 115.95166015625, 31.561067581176758)","(-29.11612892150879, 128.8909454345703, 36.27066421508789)",POINT (0.4509247690439224 0.4256046563386917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869610507,5531305786,1,1,"(0.48913803696632385, 0.46917322278022766)","(0.4256679117679596, 0.3940337598323822)",1,1,2.6483917236328125,2.4279937744140625,"(-54.26980972290039, -26.210506439208984, 650.9935302734375)","(13.845970153808594, -25.083389282226562, 653.2613525390625)","(-5.372734546661377, 114.46407318115234, 31.01968765258789)","(-27.30327033996582, 128.1873016357422, 36.01454544067383)",POINT (0.4574029743671417 0.4316034913063049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869627174,5531322452,1,1,"(0.4870038628578186, 0.4915723502635956)","(0.4261089265346527, 0.38712480664253235)",1,1,2.643585205078125,2.402587890625,"(-54.27437210083008, -26.182016372680664, 651.0640869140625)","(13.849281311035156, -25.067106246948242, 653.237548828125)","(-6.110156536102295, 110.37316131591797, 29.530742645263672)","(-27.15089988708496, 129.44911193847656, 36.473873138427734)",POINT (0.4565563946962357 0.439348578453064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869643841,5531339119,1,1,"(0.486399382352829, 0.4471665918827057)","(0.4177040457725525, 0.38971978425979614)",1,1,2.603912353515625,2.38616943359375,"(-54.26441192626953, -26.149364471435547, 651.0653686523438)","(13.855111122131348, -25.03474998474121, 653.214111328125)","(-6.3190155029296875, 118.4832992553711, 32.48255920410156)","(-30.05499839782715, 128.97518920898438, 36.30133056640625)",POINT (0.4520517140626907 0.4184431880712509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869660508,5531355786,1,1,"(0.4875934422016144, 0.4550543427467346)","(0.41802141070365906, 0.3913554549217224)",1,1,2.5907135009765625,2.3823394775390625,"(-54.24631881713867, -26.110837936401367, 651.0447998046875)","(13.86269760131836, -25.008892059326172, 653.2135009765625)","(-5.906427383422852, 117.04269409179688, 31.958267211914062)","(-29.945327758789062, 128.67645263671875, 36.19260787963867)",POINT (0.4528074264526367 0.4232048988342285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869677174,5531372452,1,1,"(0.4761676490306854, 0.4752289652824402)","(0.413192480802536, 0.40586134791374207)",1,1,2.5997314453125,2.412567138671875,"(-54.232505798339844, -26.079954147338867, 650.9996337890625)","(13.873418807983398, -24.97593116760254, 653.1185913085938)","(-9.854344367980957, 113.35807800292969, 30.617130279541016)","(-31.613849639892578, 126.02713775634766, 35.22834014892578)",POINT (0.4446800649166107 0.4405451565980911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869693842,5531389119,1,1,"(0.48448866605758667, 0.4809465706348419)","(0.421037495136261, 0.37561923265457153)",1,1,2.60784912109375,2.3623199462890625,"(-54.22254180908203, -26.053268432617188, 651.0009765625)","(13.88509464263916, -24.950634002685547, 653.0712280273438)","(-6.979215621948242, 112.31380462646484, 30.237133026123047)","(-28.903200149536133, 131.55047607421875, 37.23862838745117)",POINT (0.4527630805969238 0.4282829016447067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869710508,5531405785,1,1,"(0.47884970903396606, 0.47343990206718445)","(0.4093822240829468, 0.41059795022010803)",1,1,2.611053466796875,2.400863647460937,"(-54.215084075927734, -26.040096282958984, 651.0020141601562)","(13.896150588989258, -24.942508697509766, 653.117919921875)","(-8.92761516571045, 113.68479919433594, 30.736146926879883)","(-32.93038558959961, 125.16204071044922, 34.913543701171875)",POINT (0.4441159665584564 0.4420189261436462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869727182,5531422458,1,1,"(0.48313847184181213, 0.46338149905204773)","(0.4052485525608063, 0.407479852437973)",1,1,2.595489501953125,2.386505126953125,"(-54.20301055908203, -26.056041717529297, 650.9321899414062)","(13.903558731079102, -24.95893096923828, 653.0470581054688)","(-7.445735454559326, 115.52184295654297, 31.40473747253418)","(-34.35867691040039, 125.73153686523438, 35.12076950073242)",POINT (0.4441935122013092 0.4354306757450104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869743849,5531439125,1,1,"(0.5234859585762024, 0.47235435247421265)","(0.4549122750759125, 0.4002305865287781)",1,1,2.609619140625,2.3777008056640625,"(-54.120338439941406, -26.096046447753906, 650.9234619140625)","(13.982826232910156, -24.995498657226562, 653.0909423828125)","(6.495330810546875, 113.88304901123047, 30.808313369750977)","(-17.198612213134766, 127.05552673339844, 35.602630615234375)",POINT (0.4891991168260574 0.4362924695014954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869760516,5531455791,1,1,"(0.524619996547699, 0.46261975169181824)","(0.4625946283340454, 0.41075101494789124)",1,1,2.58636474609375,2.3502655029296875,"(-54.09186935424805, -26.149412155151367, 650.9755859375)","(14.007728576660156, -25.04753303527832, 652.9485473632812)","(6.887176513671875, 115.66097259521484, 31.45534324645996)","(-14.544160842895508, 125.1341323852539, 34.903236389160156)",POINT (0.4936073124408722 0.4366853833198547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869777183,5531472458,1,1,"(0.5193868279457092, 0.4625522196292877)","(0.4566388726234436, 0.392015665769577)",1,1,2.5731658935546875,2.32989501953125,"(-54.06153869628906, -26.201904296875, 650.791259765625)","(14.031245231628418, -25.11850357055664, 652.9239501953125)","(5.078981876373291, 115.6733169555664, 31.459815979003906)","(-16.602025985717773, 128.5558624267578, 36.148746490478516)",POINT (0.4880128502845764 0.4272839426994324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869793851,5531489125,1,1,"(0.5220154523849487, 0.4686669409275055)","(0.4434075355529785, 0.4261721968650818)",1,1,2.595932006835937,2.3819580078125,"(-54.04277038574219, -26.279361724853516, 650.746826171875)","(14.056720733642578, -25.190444946289062, 652.6871337890625)","(5.987241744995117, 114.55653381347656, 31.053354263305664)","(-21.173784255981445, 122.317626953125, 33.87820053100586)",POINT (0.4827114939689636 0.4474195688962936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335869810517,5531505791,1,1,"(0.5233358144760132, 0.5007261633872986)","(0.4469718337059021, 0.4048241376876831)",1,1,2.6131134033203125,2.3826141357421875,"(-53.996437072753906, -26.33803939819336, 650.6129150390625)","(14.090509414672852, -25.249103546142578, 652.7330322265625)","(6.4434709548950195, 108.70134735107422, 28.9222469329834)","(-19.942232131958008, 126.21656036376953, 35.29732131958008)",POINT (0.4851538240909576 0.4527751505374908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335869827176,5531522450,1,1,"(0.5228469371795654, 0.4727725684642792)","(0.4548631012439728, 0.38891470432281494)",1,1,2.57891845703125,2.350326538085937,"(-53.957122802734375, -26.373884201049805, 650.5487060546875)","(14.131101608276367, -25.295055389404297, 652.802001953125)","(6.274536609649658, 113.80670166015625, 30.78042984008789)","(-17.215595245361328, 129.12222290039062, 36.3548469543457)",POINT (0.4888550192117691 0.4308436363935471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335869843845,5531539119,1,1,"(0.518474280834198, 0.4673120975494385)","(0.4545647203922272, 0.4094742238521576)",1,1,2.5794219970703125,2.3815155029296875,"(-53.92164993286133, -26.351770401000977, 650.5306396484375)","(14.165276527404785, -25.282947540283203, 652.682861328125)","(4.763667583465576, 114.8039779663086, 31.14341926574707)","(-17.31869888305664, 125.36729431152344, 34.988182067871094)",POINT (0.4865195006132126 0.438393160700798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
