,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,10,30,598552950931,3778569452,1,1,"(0.4235779047012329, 0.2445889413356781)","(0.39328405261039734, 0.2401093691587448)",1,1,3.462127685546875,3.06170654296875,"(-51.92888641357422, 23.703990936279297, 520.0059814453125)","(12.719409942626953, 34.031585693359375, 525.552734375)","(-28.025423049926758, 155.48141479492188, 45.94880294799805)","(-38.49271774291992, 156.299560546875, 46.24660110473633)",POINT (0.4084309786558151 0.2423491552472115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,598552967598,3778586119,1,1,"(0.4144900441169739, 0.23194700479507446)","(0.401987224817276, 0.2132079303264618)",1,1,3.4556884765625,3.05755615234375,"(-51.96863555908203, 23.636428833007812, 520.0577392578125)","(12.669654846191406, 33.958858489990234, 525.5703125)","(-31.165512084960938, 157.79029846191406, 46.789188385009766)","(-35.48554611206055, 161.21273803710938, 48.03485870361328)",POINT (0.4082386344671249 0.2225774675607681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,10,30,598552984265,3778602785,1,1,"(0.4205804765224457, 0.2432137429714203)","(0.39965832233428955, 0.2236572653055191)",1,1,3.4912261962890625,3.058624267578125,"(-52.026336669921875, 23.542116165161133, 519.9912109375)","(12.621346473693848, 33.90819549560547, 525.5790405273438)","(-29.061105728149414, 155.73257446289062, 46.04023742675781)","(-36.290245056152344, 159.30430603027344, 47.34025573730469)",POINT (0.4101193994283676 0.2334355041384697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,10,30,598553000934,3778619454,1,1,"(0.42191019654273987, 0.25233566761016846)","(0.3989286422729492, 0.2220710813999176)",1,1,3.479156494140625,3.0382080078125,"(-52.104278564453125, 23.50039291381836, 520.1588745117188)","(12.579986572265625, 33.858699798583984, 525.4810791015625)","(-28.60166358947754, 154.0665740966797, 45.43385696411133)","(-36.542362213134766, 159.593994140625, 47.44568634033203)",POINT (0.4104194194078445 0.237203374505043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553017600,3778636119,1,1,"(0.4193965792655945, 0.2520785331726074)","(0.39795932173728943, 0.2192661017179489)",1,1,3.495468139648437,3.071517944335937,"(-52.14143753051758, 23.423036575317383, 520.07861328125)","(12.530228614807129, 33.802886962890625, 525.4293823242188)","(-29.470170974731445, 154.11354064941406, 45.45094299316406)","(-36.87728500366211, 160.1062774658203, 47.632144927978516)",POINT (0.408677950501442 0.2356723174452782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,10,30,598553034270,3778652789,1,1,"(0.41932976245880127, 0.25776997208595276)","(0.40233752131462097, 0.2163132131099701)",1,1,3.4888153076171875,3.0595245361328125,"(-52.17754364013672, 23.360506057739258, 520.02685546875)","(12.478995323181152, 33.766632080078125, 525.4385986328125)","(-29.49326515197754, 153.07408142089844, 45.072608947753906)","(-35.364498138427734, 160.64559936523438, 47.828426361083984)",POINT (0.4108336418867111 0.2370415925979614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553050938,3778669456,1,1,"(0.415017694234848, 0.24394690990447998)","(0.39956188201904297, 0.21364307403564453)",1,1,3.524444580078125,3.0742340087890625,"(-52.23334503173828, 23.304515838623047, 520.077880859375)","(12.443511009216309, 33.72376251220703, 525.4323120117188)","(-30.98318862915039, 155.59866333007812, 45.99150085449219)","(-36.32356262207031, 161.1332550048828, 48.005943298339844)",POINT (0.4072897881269455 0.2287949919700623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553067605,3778686123,1,1,"(0.4175926446914673, 0.24158552289009094)","(0.40311965346336365, 0.2197788953781128)",1,1,3.5168914794921875,3.0770721435546875,"(-52.25537872314453, 23.260028839111328, 519.9683837890625)","(12.420933723449707, 33.673583984375, 525.341064453125)","(-30.093481063842773, 156.0299530029297, 46.148460388183594)","(-35.09426498413086, 160.01263427734375, 47.59806823730469)",POINT (0.4103561490774155 0.2306822091341019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553084272,3778702789,1,1,"(0.4176110327243805, 0.24716128408908844)","(0.4001026451587677, 0.22827404737472534)",1,1,3.5354766845703125,3.0947723388671875,"(-52.26493835449219, 23.220264434814453, 519.845947265625)","(12.414087295532227, 33.619056701660156, 525.2877807617188)","(-30.08713150024414, 155.0115966796875, 45.77783203125)","(-36.13671112060547, 158.4611053466797, 47.03334426879883)",POINT (0.4088568389415741 0.2377176657319069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553100939,3778719456,1,1,"(0.4176247715950012, 0.23444518446922302)","(0.3993987441062927, 0.23099364340305328)",1,1,3.534393310546875,3.105331420898437,"(-52.277740478515625, 23.205097198486328, 519.8133544921875)","(12.413814544677734, 33.57944107055664, 525.2269287109375)","(-30.082374572753906, 157.3340301513672, 46.62311935424805)","(-36.37992477416992, 157.96441650390625, 46.85254669189453)",POINT (0.408511757850647 0.2327194139361382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,10,30,598553117607,3778736123,1,1,"(0.4516708552837372, 0.2420964390039444)","(0.43979817628860474, 0.2069535106420517)",1,1,3.546966552734375,3.1145477294921875,"(-52.188697814941406, 23.197355270385742, 519.9520263671875)","(12.518136024475098, 33.527549743652344, 525.0696411132812)","(-18.318603515625, 155.9366455078125, 46.114498138427734)","(-22.4208984375, 162.3550262451172, 48.450618743896484)",POINT (0.445734515786171 0.224524974822998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553134273,3778752789,1,1,"(0.4662485718727112, 0.2400921732187271)","(0.4604208171367645, 0.20378230512142181)",1,1,3.5420074462890625,3.0668487548828125,"(-52.142818450927734, 23.164052963256836, 520.2302856445312)","(12.573667526245117, 33.50140380859375, 525.1442260742188)","(-13.281621932983398, 156.3026885986328, 46.24774169921875)","(-15.295272827148438, 162.9342041015625, 48.66142272949219)",POINT (0.4633346945047378 0.2219372391700745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598553150941,3778769456,1,1,"(0.4707142114639282, 0.2309526950120926)","(0.4541343152523041, 0.20523056387901306)",1,1,3.5432891845703125,3.0779266357421875,"(-52.2066650390625, 23.14565658569336, 520.172119140625)","(12.506143569946289, 33.4545783996582, 524.947998046875)","(-11.738636016845703, 157.97190856933594, 46.85525894165039)","(-17.467409133911133, 162.66970825195312, 48.565128326416016)",POINT (0.4624242633581162 0.2180916294455528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553167613,3778786128,1,1,"(0.47139355540275574, 0.2387596070766449)","(0.4552338719367981, 0.21388420462608337)",1,1,3.559555053710937,3.0853424072265625,"(-52.26072692871094, 23.129653930664062, 520.1180419921875)","(12.46044921875, 33.44482421875, 524.9498291015625)","(-11.503896713256836, 156.5460662841797, 46.33629608154297)","(-17.08747673034668, 161.0892333984375, 47.98990249633789)",POINT (0.4633137136697769 0.2263219058513641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553184280,3778802794,1,1,"(0.46982115507125854, 0.2396376132965088)","(0.454287052154541, 0.208152636885643)",1,1,3.579681396484375,3.082870483398437,"(-52.29681396484375, 23.124309539794922, 520.0661010742188)","(12.431920051574707, 33.4399528503418, 524.927734375)","(-12.047211647033691, 156.3856964111328, 46.2779655456543)","(-17.414634704589844, 162.13601684570312, 48.37091064453125)",POINT (0.4620541036128998 0.2238951250910759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598553200947,3778819461,1,1,"(0.467703253030777, 0.2461240440607071)","(0.4536001980304718, 0.20300519466400146)",1,1,3.5671539306640625,3.0617828369140625,"(-52.308555603027344, 23.121376037597656, 520.0037231445312)","(12.420623779296875, 33.430633544921875, 524.9056396484375)","(-12.778993606567383, 155.2010498046875, 45.84675979614258)","(-17.651960372924805, 163.07614135742188, 48.71305465698242)",POINT (0.4606517255306244 0.2245646193623543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598553217614,3778836128,1,1,"(0.4691036343574524, 0.2410046011209488)","(0.4579528272151947, 0.212720587849617)",1,1,3.55645751953125,3.10089111328125,"(-52.34593963623047, 23.120532989501953, 520.0423583984375)","(12.399670600891113, 33.40876007080078, 524.84521484375)","(-12.29513931274414, 156.13604736328125, 46.18708038330078)","(-16.148014068603516, 161.30174255371094, 48.067230224609375)",POINT (0.4635282307863236 0.2268625944852829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553234281,3778852794,1,1,"(0.47094452381134033, 0.24056734144687653)","(0.45325809717178345, 0.2107250988483429)",1,1,3.569915771484375,3.104400634765625,"(-52.39027404785156, 23.061843872070312, 519.8857421875)","(12.351531982421875, 33.36419677734375, 524.6634521484375)","(-11.659049987792969, 156.21591186523438, 46.216148376464844)","(-17.770177841186523, 161.66619873046875, 48.199893951416016)",POINT (0.4621013104915619 0.2256462201476097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598553250948,3778869461,1,1,"(0.4751351773738861, 0.23291052877902985)","(0.4575594961643219, 0.20831972360610962)",1,1,3.5735015869140625,3.06561279296875,"(-52.46038055419922, 23.016765594482422, 519.8896484375)","(12.292694091796875, 33.35335159301758, 524.7415771484375)","(-10.211069107055664, 157.61431884765625, 46.725135803222656)","(-16.283918380737305, 162.10549926757812, 48.359798431396484)",POINT (0.466347336769104 0.2206151261925697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598553267615,3778886127,1,1,"(0.47078296542167664, 0.2269248068332672)","(0.45722994208335876, 0.2129417210817337)",1,1,3.5601959228515625,3.098846435546875,"(-52.53944396972656, 22.985702514648438, 519.9208984375)","(12.205768585205078, 33.33678436279297, 524.668212890625)","(-11.714874267578125, 158.70753479003906, 47.123016357421875)","(-16.39779281616211, 161.26133728027344, 48.052555084228516)",POINT (0.4640064537525177 0.2199332639575005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598553284282,3778902794,1,1,"(0.47601863741874695, 0.2512747049331665)","(0.4583940804004669, 0.21027764678001404)",1,1,3.57843017578125,3.0931854248046875,"(-52.60834503173828, 22.952682495117188, 519.8933715820312)","(12.140188217163086, 33.322479248046875, 524.54833984375)","(-9.905828475952148, 154.26036071777344, 45.50436782836914)","(-15.995551109313965, 161.7479248046875, 48.22962951660156)",POINT (0.4672063589096069 0.2307761758565903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553300958,3778919469,1,1,"(0.4739035964012146, 0.24261978268623352)","(0.454902321100235, 0.20514899492263794)",1,1,3.5707550048828125,3.0746612548828125,"(-52.65559387207031, 22.903324127197266, 519.8721923828125)","(12.096141815185547, 33.28852081298828, 524.580078125)","(-10.636621475219727, 155.84104919433594, 46.07971954345703)","(-17.202035903930664, 162.68460083007812, 48.57054901123047)",POINT (0.4644029587507248 0.2238843888044357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598553317624,3778936135,1,1,"(0.47560766339302063, 0.22531944513320923)","(0.46129825711250305, 0.21044449508190155)",1,1,3.554412841796875,3.108505249023437,"(-52.70984649658203, 22.830541610717773, 519.87939453125)","(12.043872833251953, 33.22383499145508, 524.536376953125)","(-10.047819137573242, 159.00071716308594, 47.22975540161133)","(-14.992079734802246, 161.7174530029297, 48.21853256225586)",POINT (0.4684529602527618 0.2178819701075554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553334292,3778952802,1,1,"(0.47017529606819153, 0.23404882848262787)","(0.461998850107193, 0.20717620849609375)",1,1,3.5591278076171875,3.0905303955078125,"(-52.766754150390625, 22.753494262695312, 519.8530883789062)","(11.98674488067627, 33.15262222290039, 524.4312744140625)","(-11.924843788146973, 157.40643310546875, 46.64944076538086)","(-14.750017166137695, 162.31434631347656, 48.43581771850586)",POINT (0.4660870730876923 0.2206125184893608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598553350959,3778969469,1,1,"(0.4739656150341034, 0.22400829195976257)","(0.4564654231071472, 0.22268351912498474)",1,1,3.57720947265625,3.072662353515625,"(-52.81000900268555, 22.650571823120117, 519.832763671875)","(11.9410400390625, 33.09453582763672, 524.3637084960938)","(-10.615195274353027, 159.24020385742188, 47.316890716552734)","(-16.661956787109375, 159.48214721679688, 47.404972076416016)",POINT (0.4652155190706253 0.2233459055423737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598553367626,3778986135,1,1,"(0.4782252013683319, 0.23347675800323486)","(0.4550226926803589, 0.2279195934534073)",1,1,3.5554351806640625,3.1308746337890625,"(-52.84788131713867, 22.578998565673828, 519.8856201171875)","(11.908723831176758, 33.05467987060547, 524.44921875)","(-9.143400192260742, 157.51089477539062, 46.68750762939453)","(-17.16044807434082, 158.52584838867188, 47.05689239501953)",POINT (0.4666239470243454 0.2306981757283211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553384293,3779002802,1,1,"(0.478273868560791, 0.23086999356746674)","(0.458072304725647, 0.21561308205127716)",1,1,3.556503295898437,3.0848541259765625,"(-52.864219665527344, 22.503223419189453, 519.8397827148438)","(11.880213737487793, 33.009742736816406, 524.427734375)","(-9.1265869140625, 157.98699951171875, 46.860740661621094)","(-16.106727600097656, 160.77346801757812, 47.874961853027344)",POINT (0.468173086643219 0.223241537809372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598553400961,3779019469,1,1,"(0.4383571445941925, 0.23626494407653809)","(0.42487582564353943, 0.21390962600708008)",1,1,3.5489654541015625,3.0758514404296875,"(-52.8939323425293, 22.415904998779297, 519.517578125)","(11.774467468261719, 32.94381332397461, 524.400634765625)","(-22.918811798095703, 157.00169372558594, 46.502140045166016)","(-27.576961517333984, 161.08457946777344, 47.98821258544922)",POINT (0.431616485118866 0.2250872850418091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,10,30,598553417627,3779036135,1,1,"(0.45881950855255127, 0.2512024939060211)","(0.4265197813510895, 0.22049778699874878)",1,1,3.57421875,3.088973999023437,"(-52.926849365234375, 22.396839141845703, 519.8238525390625)","(11.759721755981445, 32.928401947021484, 524.5153198242188)","(-15.848554611206055, 154.27354431152344, 45.509178161621094)","(-27.008926391601562, 159.88134765625, 47.550262451171875)",POINT (0.4426696449518204 0.235850140452385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553434298,3779052805,1,1,"(0.4478919506072998, 0.20872367918491364)","(0.4276544153690338, 0.24078549444675446)",1,1,3.4860382080078125,3.1246795654296875,"(-52.887760162353516, 22.37448501586914, 519.823974609375)","(11.793031692504883, 32.919925689697266, 524.5376586914062)","(-19.62430763244629, 162.03172302246094, 48.33293914794922)","(-26.616880416870117, 156.1760711669922, 46.201629638671875)",POINT (0.4377731829881668 0.224754586815834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553450965,3779069472,1,1,"(0.4486006498336792, 0.2407771497964859)","(0.41978877782821655, 0.2320604771375656)",1,1,3.55853271484375,3.1157989501953125,"(-52.81696701049805, 22.35411834716797, 519.821533203125)","(11.852493286132812, 32.9095344543457, 524.703369140625)","(-19.379423141479492, 156.17758178710938, 46.20220947265625)","(-29.334653854370117, 157.7695770263672, 46.7816276550293)",POINT (0.4341947138309479 0.2364188134670258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,10,30,598553467632,3779086138,1,1,"(0.44823309779167175, 0.24584215879440308)","(0.4275335669517517, 0.22077473998069763)",1,1,3.5764312744140625,3.1091461181640625,"(-52.7426643371582, 22.335861206054688, 519.8720703125)","(11.937612533569336, 32.88297653198242, 524.7237548828125)","(-19.506439208984375, 155.25253295898438, 45.865501403808594)","(-26.658632278442383, 159.8307647705078, 47.53184127807617)",POINT (0.4378833323717117 0.2333084493875504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553484299,3779102805,1,1,"(0.45185741782188416, 0.24346593022346497)","(0.43806010484695435, 0.2534712255001068)",1,1,3.5419158935546875,3.1479644775390625,"(-52.579837799072266, 22.33080291748047, 519.7677001953125)","(12.116752624511719, 32.892215728759766, 524.7328491210938)","(-18.254138946533203, 155.6865234375, 46.02345657348633)","(-23.021453857421875, 153.8591766357422, 45.35835647583008)",POINT (0.4449587613344192 0.2484685778617859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,598553500967,3779119472,1,1,"(0.5886378288269043, 0.17098966240882874)","(0.5914608240127563, 0.14341405034065247)",1,1,3.584716796875,3.139984130859375,"(-51.9547119140625, 22.491397857666016, 520.1062622070312)","(12.700422286987305, 32.99542236328125, 524.99609375)","(29.00697135925293, 168.92335510253906, 50.84125518798828)","(29.982357025146484, 173.9596710205078, 52.674346923828125)",POINT (0.5900493264198303 0.1572018563747406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,598553517633,3779136138,1,1,"(0.6967847943305969, 0.15835732221603394)","(0.6837525963783264, 0.15821723639965057)",1,1,3.573760986328125,3.108551025390625,"(-51.311744689941406, 22.60657501220703, 520.3167114257812)","(13.246587753295898, 33.03306198120117, 525.10595703125)","(66.37445831298828, 171.23048400878906, 51.680999755859375)","(61.871517181396484, 171.2560577392578, 51.69032287597656)",POINT (0.6902686953544617 0.1582872793078422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,598553534301,3779152805,1,1,"(0.6850928664207458, 0.13515959680080414)","(0.6812338829040527, 0.14258138835430145)",1,1,3.62371826171875,3.1112823486328125,"(-51.128868103027344, 22.672073364257812, 519.9741821289062)","(13.420726776123047, 33.07809829711914, 525.0616455078125)","(62.334617614746094, 175.46722412109375, 53.22306823730469)","(61.0012321472168, 174.1117401123047, 52.729698181152344)",POINT (0.6831633746623993 0.1388704925775528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,598553550968,3779169472,1,1,"(0.7063112258911133, 0.1335189938545227)","(0.6914955377578735, 0.1475047916173935)",1,1,3.616546630859375,3.1250152587890625,"(-51.060367584228516, 22.727352142333984, 519.9921264648438)","(13.530417442321777, 33.12328338623047, 525.0419921875)","(69.66609954833984, 175.76686096191406, 53.33211135864258)","(64.54691314697266, 173.21255493164062, 52.402408599853516)",POINT (0.6989033818244934 0.1405118927359581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,598553567639,3779186142,1,1,"(0.701874315738678, 0.13814610242843628)","(0.689224362373352, 0.13607332110404968)",1,1,3.5757293701171875,3.1026763916015625,"(-51.00468826293945, 22.788997650146484, 519.9697875976562)","(13.62506103515625, 33.185028076171875, 525.0155029296875)","(68.13301849365234, 174.92178344726562, 53.02452850341797)","(63.76214599609375, 175.3003692626953, 53.162322998046875)",POINT (0.695549339056015 0.137109711766243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,598553584306,3779202809,1,1,"(0.7060639262199402, 0.1368454545736313)","(0.6920846700668335, 0.1459214985370636)",1,1,3.59356689453125,3.1134796142578125,"(-50.9715576171875, 22.834169387817383, 519.824462890625)","(13.67180061340332, 33.238624572753906, 524.9530029296875)","(69.58061981201172, 175.1593475341797, 53.11098098754883)","(64.7504653930664, 173.50172424316406, 52.50767135620117)",POINT (0.6990742981433868 0.1413834765553474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,598553600974,3779219476,1,1,"(0.6985740065574646, 0.14319615066051483)","(0.6917023658752441, 0.14447982609272003)",1,1,3.569305419921875,3.1062469482421875,"(-50.94361114501953, 22.891016006469727, 519.667236328125)","(13.707194328308105, 33.2978515625, 524.6605224609375)","(66.99267578125, 173.9994659423828, 52.6888313293457)","(64.61835479736328, 173.76499938964844, 52.60352325439453)",POINT (0.6951381862163544 0.1438379883766174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,598553617640,3779236142,1,1,"(0.7069194316864014, 0.145609050989151)","(0.6882568001747131, 0.13928698003292084)",1,1,3.609649658203125,3.108917236328125,"(-50.945430755615234, 22.95484161376953, 519.6583862304688)","(13.735806465148926, 33.34992980957031, 524.552734375)","(69.87622833251953, 173.5587921142578, 52.52843475341797)","(63.42783737182617, 174.7134246826172, 52.94868850708008)",POINT (0.6975881159305573 0.1424480155110359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,598553634308,3779252809,1,1,"(0.7052007913589478, 0.1411558836698532)","(0.6889595985412598, 0.14908818900585175)",1,1,3.599227905273437,3.113876342773437,"(-50.94221496582031, 23.000492095947266, 519.515625)","(13.751785278320312, 33.421058654785156, 524.4755249023438)","(69.28241729736328, 174.37208557128906, 52.8244514465332)","(63.670654296875, 172.92335510253906, 52.29716873168945)",POINT (0.6970801949501038 0.1451220363378525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,598553650975,3779269476,1,1,"(0.7047224044799805, 0.1410183161497116)","(0.6862279772758484, 0.14772853255271912)",1,1,3.576904296875,3.09783935546875,"(-50.95491027832031, 23.04511833190918, 519.4443359375)","(13.750563621520996, 33.481231689453125, 524.3153686523438)","(69.11710357666016, 174.39723205566406, 52.83358383178711)","(62.726806640625, 173.17169189453125, 52.3875617980957)",POINT (0.6954751908779144 0.1443734243512154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,598553667642,3779286142,1,1,"(0.7022271752357483, 0.14105448126792908)","(0.6900864839553833, 0.13649877905845642)",1,1,3.603073120117188,3.1168975830078125,"(-50.93803787231445, 23.119661331176758, 519.1730346679688)","(13.749383926391602, 33.59357452392578, 524.2156372070312)","(68.25494384765625, 174.39060974121094, 52.83120346069336)","(64.06004333496094, 175.22265625, 53.1340446472168)",POINT (0.6961568295955658 0.1387766301631928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,598553684309,3779302809,1,1,"(0.7123885750770569, 0.11854201555252075)","(0.6942407488822937, 0.13267292082309723)",1,1,3.568466186523437,3.1228485107421875,"(-50.937469482421875, 23.1871337890625, 519.0519409179688)","(13.726850509643555, 33.693851470947266, 524.17138671875)","(71.76597595214844, 178.50221252441406, 54.32769775390625)","(65.49544525146484, 175.92138671875, 53.388370513916016)",POINT (0.7033146619796753 0.125607468187809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,598553700981,3779319481,1,1,"(0.7161683440208435, 0.14376601576805115)","(0.689487636089325, 0.1285034865140915)",1,1,3.607086181640625,3.1119537353515625,"(-50.97559356689453, 23.276622772216797, 518.8914184570312)","(13.710322380065918, 33.8089599609375, 524.1253662109375)","(73.07196044921875, 173.8953857421875, 52.650962829589844)","(63.853111267089844, 176.68287658691406, 53.6655387878418)",POINT (0.7028279900550842 0.1361347511410713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,598553717648,3779336147,1,1,"(0.7123903036117554, 0.1317700892686844)","(0.692520260810852, 0.13639932870864868)",1,1,3.6006622314453125,3.134979248046875,"(-51.01430130004883, 23.353717803955078, 518.7882080078125)","(13.684303283691406, 33.90597915649414, 523.9207153320312)","(71.76656341552734, 176.08628845214844, 53.44834899902344)","(64.90094757080078, 175.24081420898438, 53.14067077636719)",POINT (0.7024552822113037 0.1340847089886665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,598553734315,3779352814,1,1,"(0.7125004529953003, 0.12695381045341492)","(0.6865808367729187, 0.12854085862636566)",1,1,3.6280517578125,3.128768920898437,"(-51.05548858642578, 23.447214126586914, 518.72802734375)","(13.652835845947266, 34.010826110839844, 523.7470703125)","(71.80461120605469, 176.96591186523438, 53.76853561401367)","(62.84873962402344, 176.6760711669922, 53.66303634643555)",POINT (0.6995406448841095 0.1277473345398903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,598553750982,3779369480,1,1,"(0.7102145552635193, 0.11697515845298767)","(0.6972829103469849, 0.1295216828584671)",1,1,3.606536865234375,3.0913848876953125,"(-51.095069885253906, 23.48565673828125, 518.5482177734375)","(13.6124267578125, 34.08745574951172, 523.6185913085938)","(71.01477813720703, 178.7883758544922, 54.43186950683594)","(66.54656982421875, 176.49693298339844, 53.597835540771484)",POINT (0.7037487328052521 0.1232484206557274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,598553767649,3779386147,1,1,"(0.7089201211929321, 0.14235247671604156)","(0.6915003657341003, 0.12607315182685852)",1,1,3.598373413085937,3.1230621337890625,"(-51.126708984375, 23.550548553466797, 518.5410766601562)","(13.59048843383789, 34.158870697021484, 523.5435791015625)","(70.56752014160156, 174.15354919433594, 52.74492263793945)","(64.54855346679688, 177.1267547607422, 53.827091217041016)",POINT (0.7002102434635162 0.13421281427145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,598553784317,3779402814,1,1,"(0.7122777700424194, 0.12786871194839478)","(0.6933700442314148, 0.11939605325460434)",1,1,3.599639892578125,3.1617889404296875,"(-51.14501953125, 23.58413314819336, 518.514892578125)","(13.585899353027344, 34.20757293701172, 523.5287475585938)","(71.72766876220703, 176.79881286621094, 53.70771408081055)","(65.194580078125, 178.3462371826172, 54.270938873291016)",POINT (0.7028239071369171 0.1236323826014996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
