,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,24,16,155064332834,4324981793,1,1,"(0.5179005265235901, 0.33015766739845276)","(0.4846852719783783, 0.19294919073581696)",1,1,2.7407684326171875,3.284912109375,"(-42.3784294128418, 40.12117004394531, 511.41302490234375)","(21.294937133789062, 37.474853515625, 515.3595581054688)","(6.4739203453063965, 140.21148681640625, 40.39102554321289)","(-5.0363874435424805, 165.34413146972656, 49.53856658935547)",POINT (0.5012928992509842 0.2615534290671349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064382835,4325031793,1,1,"(0.47633495926856995, 0.3289085924625397)","(0.4829319417476654, 0.21593907475471497)",1,1,3.107574462890625,3.186004638671875,"(-42.595848083496094, 39.91490173339844, 511.47979736328125)","(21.065933227539062, 37.29253005981445, 515.506591796875)","(-7.930069923400879, 140.4402618408203, 40.47432327270508)","(-5.643980979919434, 161.13304138183594, 48.005897521972656)",POINT (0.4796334505081177 0.2724238336086273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064399503,4325048460,1,1,"(0.47721046209335327, 0.2992520332336426)","(0.486592173576355, 0.20945194363594055)",1,1,3.07525634765625,3.2089080810546875,"(-42.654727935791016, 39.84874725341797, 511.57464599609375)","(21.01712417602539, 37.20540237426758, 515.399169921875)","(-7.62667989730835, 145.8724822998047, 42.45149612426758)","(-4.375585556030273, 162.32131958007812, 48.4383430480957)",POINT (0.4819013178348541 0.2543519884347916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064416170,4325065127,1,1,"(0.4828321635723114, 0.28492099046707153)","(0.4888099133968353, 0.23671817779541016)",1,1,3.026153564453125,3.2334442138671875,"(-42.68846893310547, 39.75309371948242, 511.4540100097656)","(20.97214698791504, 37.13271713256836, 515.37939453125)","(-5.678549766540527, 148.49754333496094, 43.40690994262695)","(-3.607043743133545, 157.326904296875, 46.62055969238281)",POINT (0.4858210384845734 0.2608195841312408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064432837,4325081793,1,1,"(0.4837407171726227, 0.29496264457702637)","(0.4870120584964752, 0.2241533398628235)",1,1,3.025970458984375,3.227447509765625,"(-42.729496002197266, 39.690101623535156, 511.5226135253906)","(20.92803192138672, 37.09471893310547, 515.8109130859375)","(-5.363702297210693, 146.65818786621094, 42.73745346069336)","(-4.230076313018799, 159.62843322753906, 47.458248138427734)",POINT (0.485376387834549 0.2595579922199249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064449509,4325098465,1,1,"(0.47933056950569153, 0.28642913699150085)","(0.4710474908351898, 0.21515513956546783)",1,1,3.0461578369140625,3.1956787109375,"(-42.771339416503906, 39.652198791503906, 511.5955810546875)","(20.91154670715332, 37.045753479003906, 515.85595703125)","(-6.892000675201416, 148.22129821777344, 43.306358337402344)","(-9.762381553649902, 161.27664184570312, 48.058128356933594)",POINT (0.4751890301704407 0.2507921382784843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064466176,4325115131,1,1,"(0.48415809869766235, 0.3164992034435272)","(0.4789597690105438, 0.22550944983959198)",1,1,3.0650634765625,3.22552490234375,"(-42.81983947753906, 39.6136360168457, 511.66339111328125)","(20.860071182250977, 36.98699951171875, 515.6377563476562)","(-5.219066143035889, 142.7133331298828, 41.30161666870117)","(-7.02048921585083, 159.38003540039062, 47.36782455444336)",POINT (0.4815589338541031 0.2710043266415596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064482843,4325131798,1,1,"(0.48104363679885864, 0.29706433415412903)","(0.4818849563598633, 0.26341888308525085)",1,1,3.044097900390625,3.29730224609375,"(-42.88423156738281, 39.58818817138672, 511.7425537109375)","(20.786392211914062, 36.99766540527344, 516.0783081054688)","(-6.298347473144531, 146.27322387695312, 42.59732437133789)","(-6.006796836853027, 152.4361114501953, 44.840431213378906)",POINT (0.481464296579361 0.2802416086196899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064499511,4325148465,1,1,"(0.4802502393722534, 0.3016076683998108)","(0.48475155234336853, 0.22408950328826904)",1,1,3.054779052734375,3.1819610595703125,"(-42.93742370605469, 39.53462600708008, 511.72186279296875)","(20.732242584228516, 36.94973373413086, 515.9409790039062)","(-6.573286533355713, 145.4410400390625, 42.29441833496094)","(-5.013411998748779, 159.64012145996094, 47.46248245239258)",POINT (0.482500895857811 0.2628485858440399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064532845,4325181798,1,1,"(0.48991674184799194, 0.277188241481781)","(0.4958440661430359, 0.1750025749206543)",1,1,3.0396728515625,3.147369384765625,"(-43.062889099121094, 39.51822280883789, 512.086669921875)","(20.590087890625, 36.88561248779297, 516.1492919921875)","(-3.2234878540039062, 149.91397094726562, 43.922454833984375)","(-1.1694670915603638, 168.63145446777344, 50.73503875732422)",POINT (0.4928804039955139 0.2260954082012176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155064549512,4325198465,1,1,"(0.49501243233680725, 0.2720731496810913)","(0.5021808743476868, 0.1818801313638687)",1,1,3.0616455078125,3.1750030517578125,"(-43.164703369140625, 39.461700439453125, 512.1474609375)","(20.4787540435791, 36.87718963623047, 516.1776123046875)","(-1.4576504230499268, 150.8509063720703, 44.26347732543945)","(1.026488184928894, 167.37167358398438, 50.276527404785156)",POINT (0.498596653342247 0.22697664052248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064582850,4325231802,1,1,"(0.49305716156959534, 0.2807998061180115)","(0.4936344027519226, 0.20896466076374054)",1,1,3.0653076171875,3.2008819580078125,"(-43.39165496826172, 39.38204574584961, 512.293701171875)","(20.259689331054688, 36.864864349365234, 516.3316650390625)","(-2.1352195739746094, 149.25242614746094, 43.681678771972656)","(-1.9351814985275269, 162.41055297851562, 48.47085189819336)",POINT (0.493345782160759 0.244882233440876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064599518,4325248469,1,1,"(0.48623472452163696, 0.2752727270126343)","(0.5018750429153442, 0.1888982355594635)",1,1,3.0811004638671875,3.16259765625,"(-43.50844955444336, 39.308616638183594, 512.293701171875)","(20.13869857788086, 36.850276947021484, 516.575927734375)","(-4.499454498291016, 150.2648162841797, 44.05015563964844)","(0.9205107688903809, 166.08615112304688, 49.808650970458984)",POINT (0.4940548837184906 0.2320854812860489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064616184,4325265135,1,1,"(0.4969993829727173, 0.2855980396270752)","(0.49505728483200073, 0.2067081779241562)",1,1,3.04156494140625,3.176605224609375,"(-43.63228988647461, 39.29638671875, 512.5191650390625)","(20.0283145904541, 36.864112854003906, 516.8861083984375)","(-0.7691020965576172, 148.37353515625, 43.36176300048828)","(-1.442103385925293, 162.82388305664062, 48.621280670166016)",POINT (0.496028333902359 0.2461531087756157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064632852,4325281802,1,1,"(0.49600949883461, 0.2743685245513916)","(0.4938090741634369, 0.21152541041374207)",1,1,3.0691375732421875,3.223602294921875,"(-43.744354248046875, 39.234527587890625, 512.5042724609375)","(19.921886444091797, 36.85177230834961, 517.062744140625)","(-1.1121253967285156, 150.43045043945312, 44.11042022705078)","(-1.874665379524231, 161.94151306152344, 48.30011749267578)",POINT (0.4949092864990234 0.2429469674825668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064649519,4325298469,1,1,"(0.4894207715988159, 0.27029022574424744)","(0.5007907748222351, 0.1939566433429718)",1,1,3.039031982421875,3.1820068359375,"(-43.88581848144531, 39.21632385253906, 512.772705078125)","(19.792415618896484, 36.84587478637695, 517.2044067382812)","(-3.395371437072754, 151.17747497558594, 44.38232421875)","(0.5447596311569214, 165.15960693359375, 49.47140121459961)",POINT (0.4951057732105255 0.2321234345436096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064666187,4325315136,1,1,"(0.5016695857048035, 0.2785729765892029)","(0.4926060736179352, 0.20519641041755676)",1,1,3.0347137451171875,3.1768035888671875,"(-44.003047943115234, 39.171546936035156, 512.9183349609375)","(19.67626190185547, 36.8170166015625, 517.2994384765625)","(0.8493104577064514, 149.66030883789062, 43.830135345458984)","(-2.291539192199707, 163.10081481933594, 48.722068786621094)",POINT (0.4971378296613693 0.2418846935033798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064682853,4325331802,1,1,"(0.48654791712760925, 0.2986906170845032)","(0.48462554812431335, 0.2913833558559418)",1,1,3.078720092773437,3.391830444335937,"(-44.13788604736328, 39.10051727294922, 512.9215698242188)","(19.496963500976562, 36.76251983642578, 517.2280883789062)","(-4.3909010887146, 145.975341796875, 42.48891830444336)","(-5.057088851928711, 147.31381225585938, 42.97608947753906)",POINT (0.4855867326259613 0.2950369864702225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,16,155064699520,4325348468,1,1,"(0.4334670901298523, 0.4449356198310852)","(0.4177305996417999, 0.4393198490142822)",1,1,3.095001220703125,3.3315887451171875,"(-44.41691589355469, 38.93584442138672, 513.2005615234375)","(19.100204467773438, 36.62825012207031, 517.390869140625)","(-22.785362243652344, 119.18746185302734, 32.738922119140625)","(-28.23862075805664, 120.21610260009766, 33.11332321166992)",POINT (0.4255988448858261 0.4421277344226837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064716192,4325365140,1,1,"(0.4327971935272217, 0.4112177789211273)","(0.4377005696296692, 0.38946157693862915)",1,1,3.114715576171875,3.3620147705078125,"(-44.63421630859375, 38.8668212890625, 513.3048095703125)","(18.955215454101562, 36.59463882446289, 517.607177734375)","(-23.01750946044922, 125.36358642578125, 34.98686599731445)","(-21.31830406188965, 129.34872436523438, 36.43730163574219)",POINT (0.4352488815784454 0.4003396779298782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064732860,4325381807,1,1,"(0.42531871795654297, 0.453397274017334)","(0.4246514141559601, 0.42109593749046326)",1,1,3.20458984375,3.3268585205078125,"(-44.79612731933594, 38.83403015136719, 513.4222412109375)","(18.823028564453125, 36.56501770019531, 517.7932739257812)","(-25.609060287475586, 117.63751983642578, 32.1748046875)","(-25.840312957763672, 123.55419921875, 34.32829284667969)",POINT (0.4249850660562515 0.4372466057538986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064749528,4325398474,1,1,"(0.4175298810005188, 0.42922353744506836)","(0.42966729402542114, 0.4308837950229645)",1,1,3.11431884765625,3.354766845703125,"(-44.974464416503906, 38.80693435668945, 513.501220703125)","(18.644733428955078, 36.55008316040039, 517.832275390625)","(-28.30818748474121, 122.0654525756836, 33.78643035888672)","(-24.102128982543945, 121.7613525390625, 33.67573547363281)",POINT (0.42359858751297 0.4300536662340164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064766194,4325415140,1,1,"(0.42323052883148193, 0.4472762942314148)","(0.42073437571525574, 0.41565704345703125)",1,1,3.13751220703125,3.2789306640625,"(-45.17469024658203, 38.77389144897461, 513.6571655273438)","(18.46816062927246, 36.562599182128906, 517.9984130859375)","(-26.332698822021484, 118.75872039794922, 32.5828742980957)","(-27.19771957397461, 124.55045318603516, 34.690914154052734)",POINT (0.4219824522733688 0.431466668844223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064782862,4325431807,1,1,"(0.42680367827415466, 0.430915892124176)","(0.4212755262851715, 0.4314331114292145)",1,1,3.091415405273437,3.336456298828125,"(-45.3935546875, 38.765830993652344, 513.9459838867188)","(18.263019561767578, 36.54267501831055, 518.0009765625)","(-25.0944881439209, 121.75548553466797, 33.67357635498047)","(-27.010190963745117, 121.66073608398438, 33.63911056518555)",POINT (0.4240396022796631 0.4311745017766952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064799529,4325448474,1,1,"(0.4245487153530121, 0.4243241846561432)","(0.415540486574173, 0.4143705368041992)",1,1,3.135604858398437,3.3097076416015625,"(-45.619171142578125, 38.737125396728516, 514.0480346679688)","(18.045475006103516, 36.52716827392578, 518.019287109375)","(-25.875905990600586, 122.962890625, 34.113037109375)","(-28.99758529663086, 124.78611755371094, 34.77664566040039)",POINT (0.4200446009635925 0.4193473607301712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064816196,4325465140,1,1,"(0.42376023530960083, 0.4407494068145752)","(0.4248305559158325, 0.42208728194236755)",1,1,3.1428680419921875,3.313568115234375,"(-45.83858871459961, 38.714378356933594, 514.090576171875)","(17.814029693603516, 36.535362243652344, 518.210693359375)","(-26.14914321899414, 119.95426177978516, 33.01799392700195)","(-25.778244018554688, 123.37262725830078, 34.262176513671875)",POINT (0.4242953956127167 0.4314183443784714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064832863,4325481807,1,1,"(0.42660558223724365, 0.46019625663757324)","(0.42286795377731323, 0.4223056733608246)",1,1,3.123626708984375,3.3346099853515625,"(-46.12599182128906, 38.7196044921875, 514.4414672851562)","(17.579139709472656, 36.54643249511719, 518.39990234375)","(-25.163135528564453, 116.39215087890625, 31.72149658203125)","(-26.458341598510742, 123.3326187133789, 34.24763107299805)",POINT (0.4247367680072784 0.4412509649991989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064849535,4325498478,1,1,"(0.4308965504169464, 0.43989992141723633)","(0.4225544333457947, 0.4312414526939392)",1,1,3.0750732421875,3.359222412109375,"(-46.38100051879883, 38.68939208984375, 514.59912109375)","(17.296600341796875, 36.55400085449219, 518.5716552734375)","(-23.676149368286133, 120.10985565185547, 33.07465362548828)","(-26.566999435424805, 121.69583892822266, 33.651885986328125)",POINT (0.4267254918813705 0.4355706870555878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064866202,4325515145,1,1,"(0.43164825439453125, 0.4319504499435425)","(0.4312637448310852, 0.41814133524894714)",1,1,3.081512451171875,3.337921142578125,"(-46.65392303466797, 38.650543212890625, 514.8276977539062)","(17.046703338623047, 36.55740737915039, 518.8757934570312)","(-23.415647506713867, 121.56597137451172, 33.604618072509766)","(-23.54890251159668, 124.09540557861328, 34.525264739990234)",POINT (0.4314559996128082 0.4250458925962448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064882870,4325531812,1,1,"(0.43340545892715454, 0.4483609199523926)","(0.4215840995311737, 0.42635247111320496)",1,1,3.120391845703125,3.322540283203125,"(-46.960670471191406, 38.64694595336914, 515.1919555664062)","(16.761024475097656, 36.55751037597656, 518.9336547851562)","(-22.806705474853516, 118.56004333496094, 32.51056671142578)","(-26.903261184692383, 122.59135437011719, 33.97784423828125)",POINT (0.4274947792291641 0.4373566955327988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064899536,4325548478,1,1,"(0.4254351854324341, 0.4345313608646393)","(0.42002320289611816, 0.4195133447647095)",1,1,3.1282196044921875,3.3251953125,"(-47.241302490234375, 38.60865020751953, 515.285888671875)","(16.465349197387695, 36.56388854980469, 519.1793823242188)","(-25.568714141845703, 121.09322357177734, 33.432552337646484)","(-27.444164276123047, 123.84408569335938, 34.433780670166016)",POINT (0.4227291941642761 0.4270223528146744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064916204,4325565145,1,1,"(0.42345476150512695, 0.4426371157169342)","(0.4173084795475006, 0.42990535497665405)",1,1,3.1191558837890625,3.2990264892578125,"(-47.563743591308594, 38.617374420166016, 515.7600708007812)","(16.17131233215332, 36.59429931640625, 519.5069580078125)","(-26.255001068115234, 119.60846710205078, 32.892147064208984)","(-28.384904861450195, 121.9405746459961, 33.740966796875)",POINT (0.4203816205263138 0.4362712353467941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064932871,4325581812,1,1,"(0.431359201669693, 0.4279896914958954)","(0.42070063948631287, 0.4289018511772156)",1,1,3.09503173828125,3.349578857421875,"(-47.8760986328125, 38.60462951660156, 516.0357055664062)","(15.854074478149414, 36.63524627685547, 519.7764892578125)","(-23.515825271606445, 122.29146575927734, 33.868682861328125)","(-27.20941162109375, 122.12438201904297, 33.8078727722168)",POINT (0.4260299205780029 0.4284457713365555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064949538,4325598478,1,1,"(0.4169374406337738, 0.4612334370613098)","(0.42290380597114563, 0.42636483907699585)",1,1,3.168319702148437,3.2829132080078125,"(-48.22024154663086, 38.618526458740234, 516.4188232421875)","(15.52549934387207, 36.6785888671875, 520.0681762695312)","(-28.513490676879883, 116.20216369628906, 31.652368545532227)","(-26.445926666259766, 122.5890884399414, 33.97702407836914)",POINT (0.4199206233024597 0.4437991380691528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064966205,4325615145,1,1,"(0.42322292923927307, 0.4518563151359558)","(0.4200504422187805, 0.4328264892101288)",1,1,3.1183013916015625,3.3085174560546875,"(-48.56769943237305, 38.616844177246094, 516.733642578125)","(15.199189186096191, 36.701107025146484, 520.3748779296875)","(-26.33534049987793, 117.91979217529297, 32.27750015258789)","(-27.434722900390625, 121.40550994873047, 33.54620361328125)",POINT (0.4216366857290268 0.4423414021730423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064982876,4325631815,1,1,"(0.4087768495082855, 0.4578858017921448)","(0.3993557095527649, 0.40387237071990967)",1,1,3.1088409423828125,3.2642059326171875,"(-48.961917877197266, 38.60371398925781, 516.9266357421875)","(14.779319763183594, 36.7058219909668, 520.6403198242188)","(-31.341428756713867, 116.81536102294922, 31.875551223754883)","(-34.606204986572266, 126.70906829833984, 35.476558685302734)",POINT (0.4040662795305252 0.4308790862560272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155064999542,4325648481,1,1,"(0.4293555021286011, 0.43808093667030334)","(0.4074822664260864, 0.4284037947654724)",1,1,3.0620269775390625,3.28387451171875,"(-49.34137725830078, 38.554779052734375, 517.2993774414062)","(14.402657508850098, 36.730934143066406, 520.9337158203125)","(-24.210172653198242, 120.44303894042969, 33.1959114074707)","(-31.79005241394043, 122.21562194824219, 33.84107208251953)",POINT (0.4184188842773438 0.4332423657178879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065016210,4325665148,1,1,"(0.41865959763526917, 0.47346577048301697)","(0.40383708477020264, 0.426189124584198)",1,1,3.13214111328125,3.2854461669921875,"(-49.731788635253906, 38.52964782714844, 517.7274169921875)","(14.02772045135498, 36.712432861328125, 521.1005859375)","(-27.91670799255371, 113.96155548095703, 30.836835861206055)","(-33.053226470947266, 122.62127685546875, 33.98871994018555)",POINT (0.4112483412027359 0.4498274475336075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065032878,4325681816,1,1,"(0.4199763238430023, 0.4645862579345703)","(0.41577601432800293, 0.4102117419242859)",1,1,3.1582489013671875,3.2614288330078125,"(-50.13331604003906, 38.46167755126953, 518.1272583007812)","(13.626945495605469, 36.70844650268555, 521.5226440429688)","(-27.46040153503418, 115.58802795410156, 31.428831100463867)","(-28.915966033935547, 125.5478744506836, 35.05392837524414)",POINT (0.4178761690855026 0.4373989999294281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065049547,4325698484,1,1,"(0.40971383452415466, 0.4290447533130646)","(0.4048624038696289, 0.41722044348716736)",1,1,3.068344116210937,3.3052520751953125,"(-50.53675079345703, 38.41149139404297, 518.524658203125)","(13.234713554382324, 36.67402648925781, 521.7640380859375)","(-31.016738891601562, 122.09820556640625, 33.7983283996582)","(-32.69792556762695, 124.26407623291016, 34.58665466308594)",POINT (0.4072881191968918 0.423132598400116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065066213,4325715150,1,1,"(0.4184330403804779, 0.49146369099617004)","(0.4072960317134857, 0.41261738538742065)",1,1,3.2048492431640625,3.289047241210937,"(-50.941673278808594, 38.308013916015625, 518.9000244140625)","(12.829975128173828, 36.62665557861328, 522.0806274414062)","(-27.995203018188477, 110.66485595703125, 29.636938095092773)","(-31.85458755493164, 125.10723114013672, 34.8935432434082)",POINT (0.4128645360469818 0.4520405381917954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065082880,4325731816,1,1,"(0.41619062423706055, 0.4374549686908722)","(0.40474992990493774, 0.42280706763267517)",1,1,3.094085693359375,3.313934326171875,"(-51.34368133544922, 38.228126525878906, 519.2991333007812)","(12.446853637695312, 36.589027404785156, 522.495361328125)","(-28.772289276123047, 120.55770874023438, 33.237640380859375)","(-32.73690414428711, 123.24077606201172, 34.21420669555664)",POINT (0.4104702770709992 0.4301310181617737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065099548,4325748484,1,1,"(0.41217929124832153, 0.4470844268798828)","(0.4010356664657593, 0.4132285714149475)",1,1,3.123031616210937,3.308502197265625,"(-51.751708984375, 38.158695220947266, 519.764892578125)","(12.054545402526855, 36.542449951171875, 522.8186645507812)","(-30.16234588623047, 118.79385375976562, 32.59565734863281)","(-34.02402877807617, 124.99526977539062, 34.85279083251953)",POINT (0.4066074788570404 0.4301564991474152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065116217,4325765152,1,1,"(0.4650774300098419, 0.45092645287513733)","(0.4665903151035309, 0.4163053333759308)",1,1,3.1172637939453125,3.3029937744140625,"(-51.963035583496094, 38.03068542480469, 519.8929443359375)","(11.756038665771484, 36.48777770996094, 523.1778564453125)","(-11.831228256225586, 118.09011840820312, 32.33950424194336)","(-11.306947708129883, 124.43169403076172, 34.64767837524414)",POINT (0.4658338725566864 0.4336158931255341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065132884,4325781819,1,1,"(0.44877541065216064, 0.48360249400138855)","(0.43822941184043884, 0.4409451484680176)",1,1,3.159912109375,3.3393096923828125,"(-52.341224670410156, 37.95610427856445, 520.3792724609375)","(11.4208984375, 36.43415069580078, 523.4166259765625)","(-17.480470657348633, 112.10479736328125, 30.161033630371094)","(-21.135038375854492, 119.91839599609375, 33.004947662353516)",POINT (0.4435024112462997 0.4622738212347031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155065149551,4325798485,1,1,"(0.4547336995601654, 0.45244407653808594)","(0.4494915306568146, 0.42641693353652954)",1,1,3.124862670898437,3.3070220947265625,"(-52.71417999267578, 37.875858306884766, 520.6925048828125)","(11.056028366088867, 36.39262008666992, 523.8004760742188)","(-15.415709495544434, 117.8121337890625, 32.23831558227539)","(-17.23230743408203, 122.57955169677734, 33.97354507446289)",POINT (0.45211261510849 0.4394305050373077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065166219,4325815152,1,1,"(0.46563759446144104, 0.44504314661026)","(0.44743576645851135, 0.4156007766723633)",1,1,3.10498046875,3.29522705078125,"(-53.059814453125, 37.79911804199219, 521.08056640625)","(10.71413803100586, 36.34918212890625, 524.145263671875)","(-11.637105941772461, 119.16777038574219, 32.73174285888672)","(-17.9447021484375, 124.5607681274414, 34.69462585449219)",POINT (0.4565366804599762 0.4303219616413116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065182885,4325831818,1,1,"(0.47066423296928406, 0.4575505256652832)","(0.4489039182662964, 0.4274030327796936)",1,1,3.1349334716796875,3.3283233642578125,"(-53.39236831665039, 37.726070404052734, 521.4680786132812)","(10.390324592590332, 36.30445861816406, 524.4896240234375)","(-9.895183563232422, 116.87676239013672, 31.897897720336914)","(-17.435951232910156, 122.39893341064453, 33.907779693603516)",POINT (0.4597840756177902 0.4424767792224884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065199553,4325848485,1,1,"(0.46257254481315613, 0.4681728780269623)","(0.4529356360435486, 0.4390822649002075)",1,1,3.08038330078125,3.351181030273437,"(-53.731956481933594, 37.68018341064453, 521.88818359375)","(10.063751220703125, 36.26651382446289, 525.0036010742188)","(-12.699254035949707, 114.9310531616211, 31.189714431762695)","(-16.03879737854004, 120.2596206665039, 33.12915802001953)",POINT (0.4577540904283524 0.4536275714635849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065216220,4325865152,1,1,"(0.4608514606952667, 0.4628942012786865)","(0.45169806480407715, 0.4289781153202057)",1,1,3.2135162353515625,3.3355255126953125,"(-54.04743194580078, 37.60280990600586, 522.2584228515625)","(9.749044418334961, 36.227142333984375, 525.356201171875)","(-13.295684814453125, 115.89796447753906, 31.541648864746094)","(-16.467655181884766, 122.11042785644531, 33.802772521972656)",POINT (0.4562747627496719 0.4459361582994461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065232887,4325881818,1,1,"(0.45548248291015625, 0.46846362948417664)","(0.4488005042076111, 0.42333877086639404)",1,1,3.094146728515625,3.2992706298828125,"(-54.38429260253906, 37.57941436767578, 522.723876953125)","(9.42469310760498, 36.19963073730469, 525.793212890625)","(-15.15621566772461, 114.8778076171875, 31.17032241821289)","(-17.471771240234375, 123.14337921142578, 34.178741455078125)",POINT (0.4521414935588837 0.4459012001752853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155065249562,4325898493,1,1,"(0.5054938197135925, 0.5692156553268433)","(0.48875945806503296, 0.5306815505027771)",1,1,3.104476928710937,3.30841064453125,"(-54.53138732910156, 37.36265563964844, 523.1861572265625)","(9.136825561523438, 36.029022216796875, 526.1303100585938)","(2.1745448112487793, 96.42292022705078, 24.45331382751465)","(-3.6245310306549072, 103.48126220703125, 27.022336959838867)",POINT (0.4971266388893127 0.5499486029148102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155065266230,4325915160,1,1,"(0.5107780694961548, 0.6051322817802429)","(0.4846278727054596, 0.5737650990486145)",1,1,3.1387939453125,3.345367431640625,"(-54.81788635253906, 37.249359130859375, 523.65478515625)","(8.876358032226562, 35.95402145385742, 526.4442138671875)","(4.005712032318115, 89.84402465820312, 22.05878257751465)","(-5.056275844573975, 95.589599609375, 24.149993896484375)",POINT (0.4977029711008072 0.5894486904144287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
