,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,3,21,429941721454,1839195014,1,1,"(0.6503816246986389, 0.15684489905834198)","(0.6343165040016174, 0.07969590276479721)",1,1,2.85369873046875,2.7447509765625,"(-29.94960594177246, -47.79233169555664, 689.0987548828125)","(32.14436340332031, -45.023258209228516, 697.09716796875)","(52.383453369140625, 171.95741271972656, 51.945613861083984)","(46.81629180908203, 186.08888244628906, 57.089054107666016)",POINT (0.6423490643501282 0.1182704009115696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429941738122,1839211681,1,1,"(0.6552838087081909, 0.15615874528884888)","(0.6410976648330688, 0.0718478113412857)",1,1,2.8714752197265625,2.727203369140625,"(-29.960216522216797, -47.79878234863281, 689.11083984375)","(32.13478469848633, -45.014251708984375, 697.0985107421875)","(54.082237243652344, 172.08309936523438, 51.99135971069336)","(49.16623306274414, 187.5264129638672, 57.6123046875)",POINT (0.6481907367706299 0.1140032783150673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429941754789,1839228348,1,1,"(0.65401691198349, 0.1457032561302185)","(0.6449758410453796, 0.06639116257429123)",1,1,2.872344970703125,2.7305145263671875,"(-29.95272445678711, -47.79048156738281, 689.0454711914062)","(32.14011764526367, -45.009483337402344, 697.1112670898438)","(53.643211364746094, 173.99822998046875, 52.688438415527344)","(50.51016616821289, 188.5259246826172, 57.976097106933594)",POINT (0.6494963765144348 0.1060472093522549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429941771461,1839245019,1,1,"(0.6532630324363708, 0.15176066756248474)","(0.6394228339195251, 0.07267996668815613)",1,1,2.879989624023437,2.757171630859375,"(-29.961952209472656, -47.80472946166992, 689.0447998046875)","(32.138771057128906, -45.03599548339844, 697.1378784179688)","(53.381980895996094, 172.88870239257812, 52.284568786621094)","(48.585845947265625, 187.37399291992188, 57.55680847167969)",POINT (0.646342933177948 0.1122203171253204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429941788129,1839261686,1,1,"(0.6503300666809082, 0.16477209329605103)","(0.6477319598197937, 0.07380618155002594)",1,1,2.90576171875,2.7772216796875,"(-29.95014190673828, -47.801422119140625, 689.0326538085938)","(32.140464782714844, -45.029998779296875, 697.0703735351562)","(52.36558532714844, 170.50537109375, 51.417110443115234)","(51.46526336669922, 187.16770935058594, 57.48171615600586)",POINT (0.649031013250351 0.1192891374230385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429941804795,1839278352,1,1,"(0.6495435833930969, 0.15981577336788177)","(0.6422924995422363, 0.07623248547315598)",1,1,2.9181060791015625,2.778427124023437,"(-29.94204330444336, -47.810462951660156, 689.0465087890625)","(32.151153564453125, -45.03810501098633, 697.0706787109375)","(52.093055725097656, 171.41322326660156, 51.747528076171875)","(49.58028793334961, 186.72329711914062, 57.31993865966797)",POINT (0.6459180414676666 0.1180241294205189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429941821463,1839295019,1,1,"(0.6477738618850708, 0.14708110690116882)","(0.6411359310150146, 0.07210306823253632)",1,1,2.911895751953125,2.8007354736328125,"(-29.925256729125977, -47.792701721191406, 689.0217895507812)","(32.16493225097656, -45.02775573730469, 697.04150390625)","(51.47976303100586, 173.74583435058594, 52.596588134765625)","(49.17949676513672, 187.47967529296875, 57.59523010253906)",POINT (0.6444548964500427 0.1095920875668526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429941838130,1839311686,1,1,"(0.6456207633018494, 0.1503123641014099)","(0.6425140500068665, 0.0732373297214508)",1,1,2.93280029296875,2.796737670898437,"(-29.91980743408203, -47.78268051147461, 689.0487060546875)","(32.166587829589844, -45.02140808105469, 696.9873046875)","(50.733646392822266, 173.15396118164062, 52.38115692138672)","(49.65705871582031, 187.2718963623047, 57.51964569091797)",POINT (0.6440674066543579 0.1117748469114304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429941854797,1839328352,1,1,"(0.6436270475387573, 0.1543126404285431)","(0.6501376032829285, 0.07525767385959625)",1,1,2.9462432861328125,2.7937164306640625,"(-29.894298553466797, -47.76036071777344, 689.1035766601562)","(32.18295669555664, -45.008995056152344, 696.9186401367188)","(50.04273986816406, 172.42123413085938, 52.11445236206055)","(52.29888916015625, 186.90184020996094, 57.384944915771484)",POINT (0.6468823254108429 0.1147851571440697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429941871464,1839345019,1,1,"(0.6468455195426941, 0.16813278198242188)","(0.6470714807510376, 0.07642127573490143)",1,1,2.948348999023437,2.822174072265625,"(-29.882293701171875, -47.734859466552734, 689.1050415039062)","(32.208839416503906, -45.01418685913086, 697.0770874023438)","(51.158058166503906, 169.88978576660156, 51.19306945800781)","(51.23635482788086, 186.688720703125, 57.30733108520508)",POINT (0.6469585001468658 0.1222770288586616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429941888132,1839361686,1,1,"(0.6416396498680115, 0.12873408198356628)","(0.6531834602355957, 0.0716320052742958)",1,1,2.9193878173828125,2.8389434814453125,"(-29.869718551635742, -47.716705322265625, 689.1851806640625)","(32.21482467651367, -45.00081253051758, 696.9954833984375)","(49.35405731201172, 177.10650634765625, 53.819740295410156)","(53.354393005371094, 187.5659637451172, 57.62666702270508)",POINT (0.6474115550518036 0.100183043628931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429941904804,1839378357,1,1,"(0.6445591449737549, 0.1549689620733261)","(0.6568481922149658, 0.06007074937224388)",1,1,2.95159912109375,2.8109283447265625,"(-29.85854721069336, -47.710594177246094, 689.2388916015625)","(32.2265625, -44.99409484863281, 696.833740234375)","(50.36577224731445, 172.301025390625, 52.0706672668457)","(54.624359130859375, 189.6836395263672, 58.39746856689453)",POINT (0.6507036685943604 0.107519855722785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429941921471,1839395024,1,1,"(0.646852970123291, 0.1496272087097168)","(0.6448896527290344, 0.05663973465561867)",1,1,2.9610137939453125,2.837997436523437,"(-29.85436248779297, -47.6915283203125, 689.2523193359375)","(32.27895736694336, -45.005096435546875, 697.327392578125)","(51.16065979003906, 173.27947998046875, 52.42679214477539)","(50.48028564453125, 190.3121337890625, 58.626155853271484)",POINT (0.6458713114261627 0.1031334716826677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429941938139,1839411691,1,1,"(0.6465706825256348, 0.1514904648065567)","(0.653295636177063, 0.07022581249475479)",1,1,2.98779296875,2.8343048095703125,"(-29.86505126953125, -47.65264129638672, 689.2774658203125)","(32.25386428833008, -44.96254348754883, 697.2366333007812)","(51.062835693359375, 172.9381561279297, 52.302608489990234)","(53.393287658691406, 187.82354736328125, 57.720375061035156)",POINT (0.6499331593513489 0.1108581386506558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942104814,1839578361,1,1,"(0.46308496594429016, 0.24191194772720337)","(0.43781691789627075, 0.2532939612865448)",1,1,3.0830230712890625,3.07635498046875,"(-30.49425506591797, -47.63348388671875, 689.3109741210938)","(31.599390029907227, -44.927635192871094, 697.5980224609375)","(-12.521676063537598, 156.3755645751953, 46.2742805480957)","(-21.277978897094727, 154.29071044921875, 45.51543426513672)",POINT (0.4504509419202805 0.2476029545068741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,429942121481,1839595027,1,1,"(0.46985864639282227, 0.12657898664474487)","(0.43957507610321045, 0.11248277127742767)",1,1,3.1435699462890625,3.114242553710937,"(-30.51055145263672, -47.633121490478516, 689.257080078125)","(31.578475952148438, -44.92668914794922, 697.491943359375)","(-10.174345970153809, 177.50125122070312, 53.9633674621582)","(-20.66872215270996, 180.08326721191406, 54.9031867980957)",POINT (0.4547168612480164 0.1195308789610863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942138149,1839611695,1,1,"(0.46990296244621277, 0.22480931878089905)","(0.4548012912273407, 0.14216400682926178)",1,1,3.095077514648437,3.057281494140625,"(-30.54987144470215, -47.66972351074219, 689.2012939453125)","(31.515933990478516, -44.93217849731445, 697.376708984375)","(-10.158989906311035, 159.50828552246094, 47.414485931396484)","(-15.392278671264648, 174.6465301513672, 52.92435073852539)",POINT (0.4623521268367767 0.1834866628050804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,429942154816,1839628361,1,1,"(0.4688367545604706, 0.21467231214046478)","(0.4521844983100891, 0.15122316777706146)",1,1,3.084335327148437,2.9860382080078125,"(-30.565753936767578, -47.66172409057617, 689.2259521484375)","(31.52177619934082, -44.93325424194336, 697.6058959960938)","(-10.528484344482422, 161.36508178710938, 48.090335845947266)","(-16.299087524414062, 172.9871368408203, 52.32040023803711)",POINT (0.4605106264352798 0.1829477399587631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,429942171489,1839645034,1,1,"(0.4672718048095703, 0.216072678565979)","(0.4468587338924408, 0.18157342076301575)",1,1,3.0797882080078125,2.9990386962890625,"(-30.596452713012695, -47.6895751953125, 689.1839599609375)","(31.48086929321289, -44.9207763671875, 697.259521484375)","(-11.070795059204102, 161.1085968017578, 47.99694061279297)","(-18.144664764404297, 167.4278564453125, 50.296993255615234)",POINT (0.4570652693510056 0.1988230496644974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,429942188157,1839661701,1,1,"(0.4670882821083069, 0.24649783968925476)","(0.4427051842212677, 0.19048409163951874)",1,1,3.087997436523437,2.978500366210937,"(-30.620763778686523, -47.66648864746094, 689.115478515625)","(31.464765548706055, -44.913291931152344, 697.2610473632812)","(-11.134393692016602, 155.53558349609375, 45.96849822998047)","(-19.584022521972656, 165.79568481445312, 49.70290756225586)",POINT (0.4548967331647873 0.2184909656643868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429942204824,1839678367,1,1,"(0.4706341028213501, 0.2433474063873291)","(0.445950984954834, 0.2102358192205429)",1,1,3.091903686523437,2.9962158203125,"(-30.644163131713867, -47.68365478515625, 689.1661376953125)","(31.438323974609375, -44.914031982421875, 697.1556396484375)","(-9.9056396484375, 156.11264038085938, 46.178565979003906)","(-18.4592342376709, 162.17770385742188, 48.38612747192383)",POINT (0.458292543888092 0.226791612803936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429942221491,1839695034,1,1,"(0.4614396095275879, 0.23376065492630005)","(0.44026002287864685, 0.18559999763965607)",1,1,3.091522216796875,2.9813995361328125,"(-30.67540168762207, -47.672340393066406, 689.2158203125)","(31.423768997192383, -44.9095573425293, 697.156982421875)","(-13.091862678527832, 157.86865234375, 46.81770706176758)","(-20.431364059448242, 166.69029235839844, 50.02854537963867)",POINT (0.4508498162031174 0.2096803262829781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942238159,1839711701,1,1,"(0.4709530174732208, 0.23728720843791962)","(0.44840821623802185, 0.21230824291706085)",1,1,3.097930908203125,2.9790802001953125,"(-30.706167221069336, -47.68142318725586, 689.1867065429688)","(31.384201049804688, -44.90696334838867, 697.09326171875)","(-9.795120239257812, 157.22268676757812, 46.58258819580078)","(-17.607715606689453, 161.79811096191406, 48.2479133605957)",POINT (0.4596806168556213 0.2247977256774902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429942254825,1839728367,1,1,"(0.4728846251964569, 0.2404296100139618)","(0.44499582052230835, 0.18866057693958282)",1,1,3.1027069091796875,2.9664764404296875,"(-30.723291397094727, -47.6682014465332, 689.1849365234375)","(31.359874725341797, -44.89662170410156, 697.1088256835938)","(-9.125741958618164, 156.64707946777344, 46.37309265136719)","(-18.790231704711914, 166.1296844482422, 49.82450866699219)",POINT (0.4589402228593826 0.2145450934767723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429942271493,1839745034,1,1,"(0.47750571370124817, 0.24961252510547638)","(0.4407142698764801, 0.17691437900066376)",1,1,3.115386962890625,2.960113525390625,"(-30.742565155029297, -47.693115234375, 689.0782470703125)","(31.328584671020508, -44.908607482910156, 697.0580444335938)","(-7.524378776550293, 154.9650421142578, 45.76091003417969)","(-20.273942947387695, 168.28125, 50.60761260986328)",POINT (0.4591099917888641 0.2132634520530701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429942288160,1839761701,1,1,"(0.4739476442337036, 0.23816516995429993)","(0.4459975063800812, 0.18583320081233978)",1,1,3.1002655029296875,2.972381591796875,"(-30.76122283935547, -47.66245651245117, 689.0894775390625)","(31.299240112304688, -44.8847770690918, 697.0069580078125)","(-8.757363319396973, 157.0618896484375, 46.5240478515625)","(-18.443111419677734, 166.64759826660156, 50.01298904418945)",POINT (0.4599725753068924 0.2119991853833198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942304831,1839778371,1,1,"(0.4721951186656952, 0.2512635588645935)","(0.4506635367870331, 0.18210414052009583)",1,1,3.145172119140625,2.9520263671875,"(-30.77993392944336, -47.70226287841797, 689.0878295898438)","(31.27881622314453, -44.89910125732422, 697.0763549804688)","(-9.364676475524902, 154.66261291503906, 45.65080261230469)","(-16.826168060302734, 167.3306427001953, 50.2615966796875)",POINT (0.4614293277263641 0.2166838496923447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429942321497,1839795037,1,1,"(0.47128018736839294, 0.23874634504318237)","(0.4420245885848999, 0.18496592342853546)",1,1,3.119476318359375,2.956298828125,"(-30.78272247314453, -47.6756591796875, 689.0872802734375)","(31.270978927612305, -44.88658142089844, 697.0367431640625)","(-9.68172550201416, 156.95541381835938, 46.48532485961914)","(-19.819883346557617, 166.8064422607422, 50.07082748413086)",POINT (0.4566523879766464 0.2118561342358589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942338165,1839811704,1,1,"(0.4725075364112854, 0.23255711793899536)","(0.4427497982978821, 0.17376543581485748)",1,1,3.112289428710937,2.929962158203125,"(-30.81165313720703, -47.70178985595703, 689.1507568359375)","(31.25897979736328, -44.905941009521484, 697.21337890625)","(-9.256421089172363, 158.08908081054688, 46.898006439208984)","(-19.56856346130371, 168.85806274414062, 50.817527770996094)",POINT (0.4576286673545837 0.2031612768769264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942354832,1839828371,1,1,"(0.46923375129699707, 0.24052685499191284)","(0.4414902329444885, 0.17036384344100952)",1,1,3.126312255859375,2.91986083984375,"(-30.80796241760254, -47.677940368652344, 689.1114501953125)","(31.2595272064209, -44.894195556640625, 697.1725463867188)","(-10.390909194946289, 156.6292724609375, 46.36662673950195)","(-20.005043029785156, 169.48110961914062, 51.04433059692383)",POINT (0.4553619921207428 0.2054453492164612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942371500,1839845038,1,1,"(0.4651395082473755, 0.23146483302116394)","(0.4459131360054016, 0.19196900725364685)",1,1,3.1164703369140625,2.9656982421875,"(-30.82647705078125, -47.70875549316406, 689.1097412109375)","(31.240283966064453, -44.90789794921875, 697.18798828125)","(-11.809707641601562, 158.2891845703125, 46.97074508666992)","(-18.472347259521484, 165.523681640625, 49.603946685791016)",POINT (0.4555263221263886 0.2117169201374054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942388166,1839861704,1,1,"(0.46555742621421814, 0.22720757126808167)","(0.4427052438259125, 0.16435788571834564)",1,1,3.1044464111328125,2.9297332763671875,"(-30.82925033569336, -47.690589904785156, 689.0963134765625)","(31.240673065185547, -44.89664077758789, 697.1743774414062)","(-11.664889335632324, 159.06898498535156, 47.25461196899414)","(-19.58400535583496, 170.5812530517578, 51.4447135925293)",POINT (0.4541313350200653 0.1957827284932136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,429942404834,1839878371,1,1,"(0.47061973810195923, 0.232269287109375)","(0.44236376881599426, 0.17810697853565216)",1,1,3.121185302734375,2.945037841796875,"(-30.833574295043945, -47.71984100341797, 689.0433959960938)","(31.229684829711914, -44.90766143798828, 697.148681640625)","(-9.910614967346191, 158.14183044433594, 46.91715621948242)","(-19.702329635620117, 168.06280517578125, 50.52806091308594)",POINT (0.4564917534589768 0.2051881328225136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942421500,1839895037,1,1,"(0.46215254068374634, 0.23827244341373444)","(0.441786527633667, 0.17609408497810364)",1,1,3.0992584228515625,2.92816162109375,"(-30.827178955078125, -47.71282196044922, 689.017578125)","(31.23675537109375, -44.90244674682617, 697.120849609375)","(-12.844799041748047, 157.04222106933594, 46.51689529418945)","(-19.902374267578125, 168.43150329589844, 50.66227340698242)",POINT (0.4519695341587067 0.207183264195919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942438173,1839911709,1,1,"(0.46314963698387146, 0.21810749173164368)","(0.44372498989105225, 0.1910516917705536)",1,1,3.086761474609375,2.9082794189453125,"(-30.830068588256836, -47.73200988769531, 688.9912109375)","(31.22736930847168, -44.91013717651367, 697.0543212890625)","(-12.499274253845215, 160.73585510253906, 47.86129379272461)","(-19.230615615844727, 165.6916961669922, 49.66507339477539)",POINT (0.4534373134374618 0.2045795917510986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942454841,1839928376,1,1,"(0.46536096930503845, 0.23298577964305878)","(0.44243431091308594, 0.19164614379405975)",1,1,3.083160400390625,2.89227294921875,"(-30.82239532470703, -47.727294921875, 688.9525146484375)","(31.23284149169922, -44.91200637817383, 697.0272827148438)","(-11.732962608337402, 158.0105743408203, 46.86940383911133)","(-19.67789649963379, 165.5828094482422, 49.62546157836914)",POINT (0.4538976401090622 0.2123159617185593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942471508,1839945043,1,1,"(0.46561723947525024, 0.2211395800113678)","(0.4483999013900757, 0.18299999833106995)",1,1,3.042572021484375,2.8408966064453125,"(-30.809263229370117, -47.74713897705078, 688.9539794921875)","(31.244115829467773, -44.918243408203125, 696.945068359375)","(-11.644164085388184, 160.1804656982422, 47.65916061401367)","(-17.610599517822266, 167.16653442382812, 50.2018928527832)",POINT (0.457008570432663 0.2020697891712189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942488175,1839961709,1,1,"(0.4654456675052643, 0.2100629061460495)","(0.4478600025177002, 0.20141345262527466)",1,1,3.004913330078125,2.8219146728515625,"(-30.80815887451172, -47.72643280029297, 688.9144287109375)","(31.245662689208984, -44.906829833984375, 696.945068359375)","(-11.703615188598633, 162.20941162109375, 48.397613525390625)","(-17.79769515991211, 163.79371643066406, 48.97428894042969)",POINT (0.4566528350114822 0.2057381793856621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942504843,1839978376,1,1,"(0.46771952509880066, 0.23423048853874207)","(0.44611456990242004, 0.1790732890367508)",1,1,3.017578125,2.763427734375,"(-30.80044174194336, -47.72639465332031, 688.8888549804688)","(31.249977111816406, -44.90549850463867, 696.91796875)","(-10.915654182434082, 157.7825927734375, 46.786415100097656)","(-18.402544021606445, 167.8857879638672, 50.46369552612305)",POINT (0.4569170475006104 0.2066518887877464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429942521509,1839995042,1,1,"(0.4879473149776459, 0.26276805996894836)","(0.4637296199798584, 0.2251206636428833)",1,1,3.004730224609375,2.773666381835937,"(-30.758146286010742, -47.746986389160156, 688.9323120117188)","(31.2899169921875, -44.9261360168457, 696.8458251953125)","(-3.90596866607666, 152.5553436279297, 44.8838005065918)","(-12.298290252685547, 159.45126342773438, 47.393699645996094)",POINT (0.4758384674787521 0.2439443618059158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,429942538177,1840011709,1,1,"(0.49963513016700745, 0.2571031451225281)","(0.47845762968063354, 0.22992676496505737)",1,1,2.9578399658203125,2.76263427734375,"(-30.726463317871094, -47.764984130859375, 688.89599609375)","(31.310298919677734, -44.946319580078125, 696.8434448242188)","(0.14427374303340912, 153.5929718017578, 45.261512756347656)","(-7.194485664367676, 158.57089233398438, 47.07333755493164)",POINT (0.4890463799238205 0.2435149550437927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,429942554848,1840028380,1,1,"(0.5012533664703369, 0.24405956268310547)","(0.48482343554496765, 0.20645397901535034)",1,1,2.934356689453125,2.709381103515625,"(-30.727901458740234, -47.76738739013672, 688.8695678710938)","(31.317115783691406, -44.9548454284668, 696.8289184570312)","(0.7050579786300659, 155.982177734375, 46.13112258911133)","(-4.988506317138672, 162.8704376220703, 48.63823699951172)",POINT (0.4930384010076523 0.2252567708492279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429942571515,1840045046,1,1,"(0.4936046004295349, 0.24261677265167236)","(0.48204895853996277, 0.19735132157802582)",1,1,2.906600952148437,2.67828369140625,"(-30.724767684936523, -47.79194259643555, 688.922119140625)","(31.325225830078125, -44.98033142089844, 696.7324829101562)","(-1.9455095529556274, 156.2464599609375, 46.227272033691406)","(-5.9499688148498535, 164.53778076171875, 49.245086669921875)",POINT (0.4878267794847488 0.2199840471148491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429942588182,1840061713,1,1,"(0.508280336856842, 0.24439416825771332)","(0.4776073098182678, 0.22306054830551147)",1,1,2.89678955078125,2.7248992919921875,"(-30.723440170288086, -47.795440673828125, 688.9224853515625)","(31.326812744140625, -44.97853088378906, 696.6782836914062)","(3.140169382095337, 155.92088317871094, 46.10881042480469)","(-7.489156246185303, 159.82858276367188, 47.531124114990234)",POINT (0.4929438233375549 0.2337273582816124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,429942604849,1840078379,1,1,"(0.4987950325012207, 0.2365444451570511)","(0.4800523817539215, 0.20888131856918335)",1,1,2.8814697265625,2.681869506835937,"(-30.720481872558594, -47.806983947753906, 688.9488525390625)","(31.331743240356445, -44.996097564697266, 696.704833984375)","(-0.14684052765369415, 157.35873413085938, 46.632137298583984)","(-6.641870498657227, 162.42584228515625, 48.476375579833984)",POINT (0.4894237071275711 0.2227128818631172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429942621516,1840095046,1,1,"(0.5043986439704895, 0.2471502274274826)","(0.47504690289497375, 0.20808221399784088)",1,1,2.8766632080078125,2.6793365478515625,"(-30.709884643554688, -47.81187438964844, 688.962890625)","(31.351484298706055, -44.99861145019531, 696.7564086914062)","(1.795013666152954, 155.41607666015625, 45.92505645751953)","(-8.376421928405762, 162.5721893310547, 48.52968978881836)",POINT (0.4897227734327316 0.2276162207126617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429942638184,1840111713,1,1,"(0.507648229598999, 0.24360547959804535)","(0.48000410199165344, 0.21270190179347992)",1,1,2.85247802734375,2.6697998046875,"(-30.717613220214844, -47.813446044921875, 689.0015258789062)","(31.34894561767578, -44.99516296386719, 696.744140625)","(2.9211103916168213, 156.06536865234375, 46.16136169433594)","(-6.658579349517822, 161.7259979248047, 48.22168731689453)",POINT (0.4938261657953262 0.2281536906957626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,429942654851,1840128380,1,1,"(0.5003728866577148, 0.2527042627334595)","(0.4775489568710327, 0.22137326002120972)",1,1,2.8497314453125,2.677841186523437,"(-30.713687896728516, -47.8130989074707, 688.98876953125)","(31.351381301879883, -44.998443603515625, 696.77001953125)","(0.39994338154792786, 154.3987274169922, 45.55476379394531)","(-7.509389877319336, 160.13768005371094, 47.643531799316406)",POINT (0.4889609217643738 0.2370387613773346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,429942671518,1840145046,1,1,"(0.5048811435699463, 0.2566460371017456)","(0.4814288318157196, 0.22923047840595245)",1,1,2.85211181640625,2.699127197265625,"(-30.707183837890625, -47.80799865722656, 688.9896850585938)","(31.359716415405273, -44.98095703125, 696.755615234375)","(1.9622139930725098, 153.67669677734375, 45.291996002197266)","(-6.164872169494629, 158.69845581054688, 47.119747161865234)",POINT (0.493154987692833 0.242938257753849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,429942688190,1840161718,1,1,"(0.5015414357185364, 0.2354077398777008)","(0.4825478196144104, 0.20754294097423553)",1,1,2.833770751953125,2.6338348388671875,"(-30.709716796875, -47.80934524536133, 689.00244140625)","(31.352005004882812, -44.9698486328125, 696.703125)","(0.8048847317695618, 157.5669403076172, 46.70792007446289)","(-5.777088165283203, 162.6709747314453, 48.56562423706055)",POINT (0.4920446276664734 0.2214753404259682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429942704858,1840178385,1,1,"(0.5046063661575317, 0.24015504121780396)","(0.47815945744514465, 0.22905410826206207)",1,1,2.81524658203125,2.657135009765625,"(-30.696941375732422, -47.80066680908203, 688.9642333984375)","(31.36331558227539, -44.94549560546875, 696.568603515625)","(1.8670085668563843, 156.69737243652344, 46.391448974609375)","(-7.297823905944824, 158.73074340820312, 47.131500244140625)",POINT (0.4913829118013382 0.234604574739933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,429942721524,1840195051,1,1,"(0.50090092420578, 0.25667428970336914)","(0.4781929850578308, 0.21744544804096222)",1,1,2.8291015625,2.661407470703125,"(-30.689170837402344, -47.808631896972656, 688.95166015625)","(31.370834350585938, -44.96815490722656, 696.62060546875)","(0.5829361081123352, 153.67152404785156, 45.29010009765625)","(-7.286205768585205, 160.8571319580078, 47.90544128417969)",POINT (0.4895469546318054 0.2370598688721657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
