,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,20,7,177390183963,3556306187,1,1,"(0.4302683174610138, 0.3982008695602417)","(0.4411797523498535, 0.4340972304344177)",1,1,3.177719116210937,2.8643035888671875,"(-56.55432891845703, -41.35603713989258, 732.09130859375)","(6.1527791023254395, -33.75504684448242, 730.5408935546875)","(-25.713706970214844, 127.42621612548828, 35.737586975097656)","(-21.943532943725586, 120.8702163696289, 33.35138702392578)",POINT (0.4357240349054336 0.4161490499973297),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390200629,3556322853,1,1,"(0.44095489382743835, 0.39623335003852844)","(0.451249361038208, 0.41459330916404724)",1,1,3.1576080322265625,2.840805053710937,"(-56.606136322021484, -41.39682388305664, 732.036865234375)","(6.095123291015625, -33.793025970458984, 730.483642578125)","(-22.0212345123291, 127.78558349609375, 35.86834716796875)","(-18.464237213134766, 124.43235778808594, 34.64789581298828)",POINT (0.4461021274328232 0.4054133296012878),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390217297,3556339520,1,1,"(0.44500699639320374, 0.40427306294441223)","(0.45021742582321167, 0.42631995677948)",1,1,3.168930053710937,2.8392486572265625,"(-56.66241455078125, -41.40943908691406, 732.191650390625)","(6.0667009353637695, -33.79098129272461, 730.6314086914062)","(-20.62112808227539, 126.31722259521484, 35.33390808105469)","(-18.820789337158203, 122.29064178466797, 33.86836242675781)",POINT (0.4476122111082077 0.4152965098619461),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390233968,3556356191,1,1,"(0.4405990540981293, 0.4057193696498871)","(0.45266416668891907, 0.40737637877464294)",1,1,3.1693267822265625,2.8448638916015625,"(-56.70394515991211, -41.44374084472656, 732.2742919921875)","(6.042402744293213, -33.82719039916992, 730.80859375)","(-22.14418601989746, 126.05307006835938, 35.23779296875)","(-17.975370407104492, 125.75045013427734, 35.12761306762695)",POINT (0.4466316103935242 0.406547874212265),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390250636,3556372858,1,1,"(0.44276583194732666, 0.39388546347618103)","(0.45134827494621277, 0.41232970356941223)",1,1,3.167449951171875,2.845306396484375,"(-56.721256256103516, -41.44548416137695, 732.2864379882812)","(6.034332752227783, -33.827857971191406, 730.9415283203125)","(-21.395496368408203, 128.21437072753906, 36.0244255065918)","(-18.430051803588867, 124.84579467773438, 34.7983283996582)",POINT (0.4470570534467697 0.4031075835227966),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390267302,3556389524,1,1,"(0.44105708599090576, 0.41341614723205566)","(0.45244237780570984, 0.4216074049472809)",1,1,3.1896209716796875,2.8612518310546875,"(-56.7322883605957, -41.47357940673828, 732.32958984375)","(6.027505874633789, -33.854896545410156, 731.045166015625)","(-21.985923767089844, 124.64735412597656, 34.72615051269531)","(-18.052013397216797, 123.15132904052734, 34.18163299560547)",POINT (0.4467497318983078 0.4175117760896683),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390283970,3556406191,1,1,"(0.4472528398036957, 0.3991141617298126)","(0.45364853739738464, 0.4205189347267151)",1,1,3.18011474609375,2.871566772460937,"(-56.725379943847656, -41.46939468383789, 732.330810546875)","(6.040318012237549, -33.85247039794922, 731.0743408203125)","(-19.845138549804688, 127.25942993164062, 35.67684555053711)","(-17.63525390625, 123.35012817382812, 34.253997802734375)",POINT (0.4504506886005402 0.4098165482282638),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390300636,3556422857,1,1,"(0.44286611676216125, 0.3953297734260559)","(0.45581406354904175, 0.40278178453445435)",1,1,3.18145751953125,2.873687744140625,"(-56.717994689941406, -41.4785270690918, 732.3170776367188)","(6.054887771606445, -33.86729049682617, 731.1033935546875)","(-21.36086082458496, 127.9505844116211, 35.92842483520508)","(-16.887022018432617, 126.58959197998047, 35.43304443359375)",POINT (0.4493400901556015 0.3990557789802551),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390317304,3556439524,1,1,"(0.44334736466407776, 0.4006327688694)","(0.45579883456230164, 0.40788334608078003)",1,1,3.193389892578125,2.8778839111328125,"(-56.70102310180664, -41.458396911621094, 732.4097900390625)","(6.088542461395264, -33.84770965576172, 731.1470336914062)","(-21.194570541381836, 126.98206329345703, 35.575931549072266)","(-16.892261505126953, 125.65784454345703, 35.093929290771484)",POINT (0.4495730996131897 0.40425805747509),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390333971,3556456191,1,1,"(0.43819674849510193, 0.3955848217010498)","(0.45146477222442627, 0.39777278900146484)",1,1,3.178436279296875,2.87420654296875,"(-56.68025207519531, -41.46759796142578, 732.3682250976562)","(6.112372875213623, -33.86225509643555, 731.1168212890625)","(-22.974254608154297, 127.90401458740234, 35.911460876464844)","(-18.389806747436523, 127.50440979003906, 35.76599884033203)",POINT (0.4448307603597641 0.3966788053512573),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390350638,3556472857,1,1,"(0.42792099714279175, 0.42528268694877625)","(0.44064459204673767, 0.4389096796512604)",1,1,3.196075439453125,2.901031494140625,"(-56.675418853759766, -41.46269989013672, 732.3992919921875)","(6.086030960083008, -33.86416244506836, 731.2501831054688)","(-26.52477264404297, 122.48009490966797, 33.93730545043945)","(-22.128448486328125, 119.99128723144531, 33.03148651123047)",POINT (0.4342827945947647 0.4320961833000183),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390367310,3556489529,1,1,"(0.43042871356010437, 0.4307060241699219)","(0.4391781687736511, 0.44268330931663513)",1,1,3.196502685546875,2.8908843994140625,"(-56.651100158691406, -41.453590393066406, 732.3286743164062)","(6.129400253295898, -33.85769271850586, 731.1903076171875)","(-25.658292770385742, 121.48959350585938, 33.57680892944336)","(-22.6351318359375, 119.30209350585938, 32.78063201904297)",POINT (0.4348034411668778 0.4366946667432785),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390383978,3556506196,1,1,"(0.43050718307495117, 0.4273381531238556)","(0.4481201767921448, 0.42951273918151855)",1,1,3.1944732666015625,2.901611328125,"(-56.62104797363281, -41.418922424316406, 732.2587890625)","(6.156914710998535, -33.836952209472656, 731.1748046875)","(-25.631174087524414, 122.10469055175781, 33.80067825317383)","(-19.545448303222656, 121.70752716064453, 33.656131744384766)",POINT (0.439313679933548 0.4284254461526871),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390400644,3556522862,1,1,"(0.423845112323761, 0.4329402446746826)","(0.4392308294773102, 0.4364601671695709)",1,1,3.193817138671875,2.885955810546875,"(-56.590885162353516, -41.4167366027832, 732.1893310546875)","(6.192052841186523, -33.8381233215332, 731.1450805664062)","(-27.93309783935547, 121.08153533935547, 33.42829895019531)","(-22.616931915283203, 120.43868255615234, 33.194271087646484)",POINT (0.4315379709005356 0.4347002059221268),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390417312,3556539529,1,1,"(0.4232862591743469, 0.4296194911003113)","(0.43856707215309143, 0.430744469165802)",1,1,3.204254150390625,2.87188720703125,"(-56.575401306152344, -41.40531539916992, 732.237060546875)","(6.221214294433594, -33.822853088378906, 731.0852661132812)","(-28.12618637084961, 121.68801879882812, 33.6490478515625)","(-22.846288681030273, 121.48257446289062, 33.574256896972656)",POINT (0.4309266656637192 0.4301819801330566),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390433979,3556556196,1,1,"(0.41597795486450195, 0.41687270998954773)","(0.44761142134666443, 0.4277076721191406)",1,1,3.186187744140625,2.9026336669921875,"(-56.55689239501953, -41.39898681640625, 732.2249145507812)","(6.244467735290527, -33.82059860229492, 730.9967041015625)","(-30.65140151977539, 124.01605987548828, 34.49638748168945)","(-19.721229553222656, 122.03720092773438, 33.77610778808594)",POINT (0.4317946881055832 0.4222901910543442),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390450646,3556572862,1,1,"(0.42783260345458984, 0.4357246458530426)","(0.4400169253349304, 0.4377135932445526)",1,1,3.192855834960937,2.869598388671875,"(-56.531455993652344, -41.376220703125, 732.169677734375)","(6.279451847076416, -33.80597686767578, 731.069580078125)","(-26.555322647094727, 120.57301330566406, 33.243186950683594)","(-22.345321655273438, 120.20975494384766, 33.11098098754883)",POINT (0.4339247643947601 0.4367191195487976),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390467313,3556589529,1,1,"(0.4315420687198639, 0.4196889102458954)","(0.4379134178161621, 0.44059327244758606)",1,1,3.1719970703125,2.894515991210937,"(-56.504127502441406, -41.349815368652344, 732.0989990234375)","(6.320672988891602, -33.79783630371094, 730.9508056640625)","(-25.27361488342285, 123.5017318725586, 34.30912399291992)","(-23.07213592529297, 119.6838150024414, 32.91957092285156)",POINT (0.434727743268013 0.4301410913467407),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390483980,3556606195,1,1,"(0.4348178505897522, 0.4228706657886505)","(0.4421422481536865, 0.4404366612434387)",1,1,3.1693572998046875,2.882781982421875,"(-56.4719352722168, -41.33124542236328, 731.9999389648438)","(6.361688613891602, -33.79880142211914, 730.8469848632812)","(-24.14173698425293, 122.92062377929688, 34.09764862060547)","(-21.6109619140625, 119.71241760253906, 32.929962158203125)",POINT (0.4384800493717194 0.4316536635160446),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390500653,3556622868,1,1,"(0.4309755861759186, 0.41718924045562744)","(0.4416893720626831, 0.4388284981250763)",1,1,3.181243896484375,2.8756103515625,"(-56.438045501708984, -41.308353424072266, 731.94580078125)","(6.40728235244751, -33.78926086425781, 730.8014526367188)","(-25.469329833984375, 123.95823669433594, 34.475364685058594)","(-21.767454147338867, 120.00613403320312, 33.03684616088867)",POINT (0.4363324791193008 0.4280088692903519),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390517321,3556639535,1,1,"(0.4353002607822418, 0.42083442211151123)","(0.4402042329311371, 0.43919551372528076)",1,1,3.1759490966796875,2.8835906982421875,"(-56.40705108642578, -41.311241149902344, 731.8455200195312)","(6.439091682434082, -33.802696228027344, 730.7864379882812)","(-23.975055694580078, 123.29251861572266, 34.232994079589844)","(-22.28059959411621, 119.9390869140625, 33.01249313354492)",POINT (0.4377522468566894 0.430014967918396),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390533987,3556656201,1,1,"(0.44219425320625305, 0.4177958369255066)","(0.4379473328590393, 0.43809184432029724)",1,1,3.167221069335937,2.87152099609375,"(-56.38426208496094, -41.299522399902344, 731.8353271484375)","(6.467230796813965, -33.7918586730957, 730.6824340820312)","(-21.592998504638672, 123.84745788574219, 34.43498992919922)","(-23.06041717529297, 120.14067077636719, 33.08582305908203)",POINT (0.4400707930326462 0.4279438406229019),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390550656,3556672869,1,1,"(0.4368788003921509, 0.41425034403800964)","(0.4360449016094208, 0.4178486764431)",1,1,3.13458251953125,2.84417724609375,"(-56.375057220458984, -41.32976531982422, 731.807373046875)","(6.480829238891602, -33.830322265625, 730.6236572265625)","(-23.429624557495117, 124.49498748779297, 34.670711517333984)","(-23.717763900756836, 123.83782196044922, 34.431453704833984)",POINT (0.4364618510007858 0.4160495102405548),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390567322,3556689535,1,1,"(0.44484743475914, 0.4281894564628601)","(0.433919221162796, 0.4387154281139374)",1,1,3.14306640625,2.8618927001953125,"(-56.365562438964844, -41.342552185058594, 731.8685302734375)","(6.487782955169678, -33.837608337402344, 730.7265625)","(-20.676259994506836, 121.94921112060547, 33.74406051635742)","(-24.452226638793945, 120.02677917480469, 33.04440689086914)",POINT (0.439383327960968 0.4334524422883987),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390583989,3556706201,1,1,"(0.43739476799964905, 0.4476664066314697)","(0.44902947545051575, 0.45935171842575073)",1,1,3.1362762451171875,2.849456787109375,"(-56.33735656738281, -41.40192413330078, 731.8590087890625)","(6.469809532165527, -33.89952850341797, 730.7862548828125)","(-23.251344680786133, 118.39199829101562, 32.449398040771484)","(-19.23125648498535, 116.2578353881836, 31.672592163085938)",POINT (0.4432121217250824 0.4535090625286102),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390600657,3556722869,1,1,"(0.4333295226097107, 0.4552658796310425)","(0.44451668858528137, 0.45199134945869446)",1,1,3.149017333984375,2.83905029296875,"(-56.34815216064453, -41.40757369995117, 731.8424682617188)","(6.477189540863037, -33.89940643310547, 730.8156127929688)","(-24.65599250793457, 117.0040512084961, 31.94420623779297)","(-20.790542602539062, 117.60210418701172, 32.1618766784668)",POINT (0.438923105597496 0.4536286145448685),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390617324,3556739535,1,1,"(0.43839219212532043, 0.4441608190536499)","(0.4452311098575592, 0.45576348900794983)",1,1,3.119171142578125,2.848052978515625,"(-56.361732482910156, -41.43986511230469, 731.9742431640625)","(6.475231647491455, -33.92609786987305, 730.8302001953125)","(-22.906719207763672, 119.03225708007812, 32.68238830566406)","(-20.543691635131836, 116.91317749023438, 31.91111183166504)",POINT (0.4418116509914398 0.4499621540307999),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390633995,3556756206,1,1,"(0.43251022696495056, 0.44925156235694885)","(0.43703195452690125, 0.4477878510951996)",1,1,3.1225128173828125,2.83428955078125,"(-56.35298156738281, -41.42713928222656, 731.9610595703125)","(6.483776092529297, -33.91571807861328, 730.8303833007812)","(-24.939075469970703, 118.10248565673828, 32.344032287597656)","(-23.376708984375, 118.36982727050781, 32.44129943847656)",POINT (0.4347710907459259 0.4485197067260742),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390650663,3556772873,1,1,"(0.4389748275279999, 0.4637470543384552)","(0.43837350606918335, 0.46221187710762024)",1,1,3.1370391845703125,2.8275299072265625,"(-56.346275329589844, -41.42509078979492, 732.021728515625)","(6.498098373413086, -33.91710662841797, 730.829833984375)","(-22.70539665222168, 115.45509338378906, 31.380395889282227)","(-22.913158416748047, 115.73546600341797, 31.482463836669922)",POINT (0.4386741667985916 0.4629794657230377),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390667329,3556789539,1,1,"(0.43889594078063965, 0.4475972056388855)","(0.4419788122177124, 0.4570458233356476)",1,1,3.120223999023437,2.8217926025390625,"(-56.32892990112305, -41.39697265625, 732.1597900390625)","(6.517384052276611, -33.89292526245117, 730.8447265625)","(-22.732650756835938, 118.40464782714844, 32.453956604003906)","(-21.66744613647461, 116.6789779663086, 31.82586669921875)",POINT (0.440437376499176 0.4523215144872665),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390683997,3556806206,1,1,"(0.4294547438621521, 0.45682716369628906)","(0.4431699812412262, 0.4503941237926483)",1,1,3.1072998046875,2.8160400390625,"(-56.31853485107422, -41.38549041748047, 732.2357788085938)","(6.531972885131836, -33.88205337524414, 730.8294677734375)","(-25.99481773376465, 116.71888732910156, 31.840457916259766)","(-21.25586700439453, 117.89382934570312, 32.268043518066406)",POINT (0.4363123625516892 0.4536106437444687),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390700664,3556822872,1,1,"(0.4365358352661133, 0.4468001425266266)","(0.4421718418598175, 0.44214877486228943)",1,1,3.0962677001953125,2.7955322265625,"(-56.311954498291016, -41.349395751953125, 732.2973022460938)","(6.549816131591797, -33.837318420410156, 730.7399291992188)","(-23.548118591308594, 118.55020141601562, 32.5069694519043)","(-21.60075569152832, 119.39971923828125, 32.81614685058594)",POINT (0.4393538385629654 0.444474458694458),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390717332,3556839539,1,1,"(0.4373806416988373, 0.44724759459495544)","(0.43694818019866943, 0.4647098183631897)",1,1,3.090850830078125,2.823699951171875,"(-56.310489654541016, -41.3370475769043, 732.29736328125)","(6.554036617279053, -33.82591247558594, 730.813720703125)","(-23.256221771240234, 118.4684829711914, 32.47722244262695)","(-23.40564727783203, 115.27925109863281, 31.316423416137695)",POINT (0.4371644109487534 0.4559787064790726),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390733999,3556856206,1,1,"(0.4280454218387604, 0.4354892671108246)","(0.43625423312187195, 0.45987117290496826)",1,1,3.0888671875,2.8292999267578125,"(-56.32048797607422, -41.31980514526367, 732.400634765625)","(6.553631782531738, -33.79752731323242, 730.784423828125)","(-26.48178482055664, 120.61599731445312, 33.25884246826172)","(-23.645429611206055, 116.1629638671875, 31.638071060180664)",POINT (0.4321498274803162 0.4476802200078964),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390750670,3556872876,1,1,"(0.4401792585849762, 0.43672555685043335)","(0.4432929754257202, 0.46033793687820435)",1,1,3.09356689453125,2.8241119384765625,"(-56.336830139160156, -41.321346282958984, 732.382568359375)","(6.539442539215088, -33.7945442199707, 730.7847290039062)","(-22.28923225402832, 120.39019775390625, 33.176666259765625)","(-21.213361740112305, 116.07770538330078, 31.607059478759766)",POINT (0.4417361170053482 0.4485317468643188),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390767337,3556889543,1,1,"(0.44477275013923645, 0.4366125464439392)","(0.44029301404953003, 0.4609280824661255)",1,1,3.088485717773437,2.79058837890625,"(-56.346004486083984, -41.31477355957031, 732.4111328125)","(6.533875465393066, -33.78417205810547, 730.740478515625)","(-20.702077865600586, 120.41085815429688, 33.18412780761719)","(-22.249921798706055, 115.96993255615234, 31.56780242919922)",POINT (0.4425328820943832 0.4487703144550324),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390784004,3556906209,1,1,"(0.4381909668445587, 0.4438242018222809)","(0.435567170381546, 0.45844215154647827)",1,1,3.09088134765625,2.814422607421875,"(-56.34469223022461, -41.335670471191406, 732.3660888671875)","(6.5400238037109375, -33.80392074584961, 730.6517333984375)","(-22.976234436035156, 119.09373474121094, 32.704776763916016)","(-23.882816314697266, 116.42396545410156, 31.73304557800293)",POINT (0.4368790686130524 0.4511331766843796),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177390800671,3556922876,1,1,"(0.5089821219444275, 0.3008572459220886)","(0.541795015335083, 0.3026624321937561)",1,1,3.083160400390625,2.8083953857421875,"(-56.074798583984375, -41.16236877441406, 732.3526000976562)","(6.750494003295898, -33.68122863769531, 731.1929931640625)","(1.4838852882385254, 145.2047576904297, 42.20841598510742)","(12.821573257446289, 144.8750457763672, 42.08842086791992)",POINT (0.5253885686397552 0.3017598390579224),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,177390817339,3556939543,1,1,"(0.5737029910087585, 0.22437556087970734)","(0.590270459651947, 0.20406948029994965)",1,1,3.116729736328125,2.7507781982421875,"(-55.7933349609375, -41.02420425415039, 732.3702392578125)","(6.924747943878174, -33.60808563232422, 731.2034912109375)","(23.846580505371094, 159.17312622070312, 47.292476654052734)","(29.571081161499023, 162.8817596435547, 48.64231491088867)",POINT (0.5819867253303528 0.2142225205898285),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,177390834005,3556956209,1,1,"(0.5728619694709778, 0.22291675209999084)","(0.5822997093200684, 0.22688722610473633)",1,1,3.1034088134765625,2.7933807373046875,"(-55.752777099609375, -41.03360366821289, 732.2725830078125)","(6.970503807067871, -33.6285514831543, 731.0408935546875)","(23.555978775024414, 159.43955993652344, 47.38945007324219)","(26.81696319580078, 158.7144012451172, 47.125511169433594)",POINT (0.5775808393955231 0.2249019891023636),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177390850673,3556972876,1,1,"(0.5841696858406067, 0.2177831530570984)","(0.5809777975082397, 0.2405340075492859)",1,1,3.109237670898437,2.7836151123046875,"(-55.725120544433594, -41.05083084106445, 732.0828857421875)","(7.008233070373535, -33.65733337402344, 730.8629150390625)","(27.46310043334961, 160.37713623046875, 47.730709075927734)","(26.36022186279297, 156.22198486328125, 46.2183952331543)",POINT (0.5825737416744232 0.2291585803031921),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177390867340,3556989543,1,1,"(0.5826865434646606, 0.22430579364299774)","(0.5770964622497559, 0.26118722558021545)",1,1,3.1184539794921875,2.80767822265625,"(-55.69158172607422, -41.02814865112305, 731.9987182617188)","(7.061916351318359, -33.658180236816406, 730.78857421875)","(26.950654983520508, 159.1858673095703, 47.297119140625)","(25.01911735534668, 152.44996643066406, 44.8454704284668)",POINT (0.5798915028572083 0.2427465096116066),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177390884011,3557006213,1,1,"(0.5856614708900452, 0.2279220074415207)","(0.5730177164077759, 0.25538790225982666)",1,1,3.094268798828125,2.8077545166015625,"(-55.674888610839844, -41.01885986328125, 731.897216796875)","(7.105743408203125, -33.65847396850586, 730.6402587890625)","(27.97854995727539, 158.52542114257812, 47.056732177734375)","(23.609813690185547, 153.50914001464844, 45.2309455871582)",POINT (0.5793395936489105 0.2416549548506737),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177390900677,3557022879,1,1,"(0.580835223197937, 0.24161295592784882)","(0.5661829113960266, 0.23980024456977844)",1,1,3.1129150390625,2.7771148681640625,"(-55.64314270019531, -40.975975036621094, 731.7677001953125)","(7.15223503112793, -33.63551330566406, 730.6097412109375)","(26.310958862304688, 156.0249481201172, 46.14665222167969)","(21.248210906982422, 156.35601806640625, 46.267120361328125)",POINT (0.5735090672969818 0.2407066002488136),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177390917345,3557039546,1,1,"(0.5775952935218811, 0.21873971819877625)","(0.5766103267669678, 0.20831912755966187)",1,1,3.0866241455078125,2.747039794921875,"(-55.630157470703125, -40.93605422973633, 731.64990234375)","(7.170602798461914, -33.60662078857422, 730.53564453125)","(25.191469192504883, 160.20242309570312, 47.66714096069336)","(24.85114097595215, 162.10562133789062, 48.35982131958008)",POINT (0.5771028101444244 0.2135294228792191),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,177390934012,3557056213,1,1,"(0.5825800895690918, 0.23759165406227112)","(0.5762096643447876, 0.2083372175693512)",1,1,3.1055145263671875,2.7327423095703125,"(-55.61782455444336, -40.88502502441406, 731.561767578125)","(7.190351486206055, -33.559261322021484, 730.5352783203125)","(26.913843154907227, 156.75938415527344, 46.413944244384766)","(24.71269416809082, 162.10231018066406, 48.35863494873047)",POINT (0.5793948769569397 0.2229644358158112),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,177390950679,3557072879,1,1,"(0.5854485630989075, 0.2369556874036789)","(0.5688923001289368, 0.22046948969364166)",1,1,3.1015625,2.737762451171875,"(-55.61686325073242, -40.8484001159668, 731.4725952148438)","(7.198943614959717, -33.5149040222168, 730.5350341796875)","(27.904970169067383, 156.87551879882812, 46.45624542236328)","(22.18439292907715, 159.88650512695312, 47.5521240234375)",POINT (0.5771704316139221 0.2287125885486603),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177390967347,3557089546,1,1,"(0.5826255679130554, 0.23691116273403168)","(0.5703179240226746, 0.2390851229429245)",1,1,3.1044921875,2.751617431640625,"(-55.61838150024414, -40.812679290771484, 731.4269409179688)","(7.204195976257324, -33.48231506347656, 730.43212890625)","(26.9295597076416, 156.8836669921875, 46.45917892456055)","(22.676982879638672, 156.4866180419922, 46.31465530395508)",POINT (0.576471745967865 0.2379981428384781),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177390984014,3557106213,1,1,"(0.5810648798942566, 0.23097571730613708)","(0.5679136514663696, 0.23667147755622864)",1,1,3.0968780517578125,2.7624664306640625,"(-55.620880126953125, -40.79585266113281, 731.411865234375)","(7.2097625732421875, -33.46418762207031, 730.4320068359375)","(26.39031982421875, 157.96768188476562, 46.853759765625)","(21.846237182617188, 156.92742919921875, 46.475120544433594)",POINT (0.5744892656803131 0.2338235974311829),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177391000681,3557122879,1,1,"(0.5826427936553955, 0.22346629202365875)","(0.5782489776611328, 0.23216380178928375)",1,1,3.065902709960937,2.7601318359375,"(-55.629005432128906, -40.78260040283203, 731.3507690429688)","(7.202455997467041, -33.45008087158203, 730.3289184570312)","(26.935514450073242, 159.3391876220703, 47.35292053222656)","(25.41734504699707, 157.75070190429688, 46.77476119995117)",POINT (0.5804458856582642 0.2278150469064712),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177391017355,3557139552,1,1,"(0.5834181904792786, 0.21637000143527985)","(0.5714993476867676, 0.24017010629177094)",1,1,3.070175170898437,2.778472900390625,"(-55.6291389465332, -40.77336120605469, 731.3057861328125)","(7.20269775390625, -33.44239044189453, 730.2852783203125)","(27.20343017578125, 160.63522338867188, 47.82462692260742)","(23.085180282592773, 156.28846740722656, 46.242530822753906)",POINT (0.5774587690830231 0.2282700538635254),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177391034022,3557156219,1,1,"(0.5850299596786499, 0.2273789942264557)","(0.5653159618377686, 0.2617071568965912)",1,1,3.1028594970703125,2.82110595703125,"(-55.648170471191406, -40.777099609375, 731.33251953125)","(7.188133239746094, -33.44075012207031, 730.30029296875)","(27.760345458984375, 158.6245880126953, 47.09283447265625)","(20.94866371154785, 152.35501098632812, 44.81087875366211)",POINT (0.5751729607582092 0.2445430755615234),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177391050689,3557172885,1,1,"(0.5834730267524719, 0.24160648882389069)","(0.5703021883964539, 0.2531971037387848)",1,1,3.113983154296875,2.814926147460937,"(-55.66293716430664, -40.78368377685547, 731.3597412109375)","(7.179983615875244, -33.441856384277344, 730.2564697265625)","(27.222375869750977, 156.026123046875, 46.14706039428711)","(22.671539306640625, 153.90924072265625, 45.3765754699707)",POINT (0.5768876075744629 0.2474017962813377),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177391067356,3557189552,1,1,"(0.5829571485519409, 0.22297878563404083)","(0.5706747770309448, 0.22549748420715332)",1,1,3.083251953125,2.7620086669921875,"(-55.677337646484375, -40.79106140136719, 731.3720703125)","(7.165439128875732, -33.44267272949219, 730.1978759765625)","(27.04414176940918, 159.42820739746094, 47.38534164428711)","(22.800277709960938, 158.9682159423828, 47.21788787841797)",POINT (0.5768159627914429 0.2242381349205971),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177391084023,3557206218,1,1,"(0.5822005867958069, 0.22860075533390045)","(0.5693848133087158, 0.23094171285629272)",1,1,3.110076904296875,2.7686920166015625,"(-55.70136260986328, -40.82099914550781, 731.4277954101562)","(7.1337056159973145, -33.459716796875, 730.14013671875)","(26.7827205657959, 158.4014434814453, 47.011627197265625)","(22.354549407958984, 157.97389221191406, 46.85601043701172)",POINT (0.5757927000522614 0.2297712340950966),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177391100690,3557222885,1,1,"(0.5819153189659119, 0.2592988908290863)","(0.5761355757713318, 0.27155742049217224)",1,1,3.1148223876953125,2.7987518310546875,"(-55.702030181884766, -40.84076690673828, 731.3983154296875)","(7.102864742279053, -33.47001647949219, 729.9785766601562)","(26.684154510498047, 152.79483032226562, 44.970985412597656)","(24.687114715576172, 150.5559844970703, 44.1561164855957)",POINT (0.5790254473686218 0.2654281556606293),,,,,,,,,,,,,,,,,,,,,1,1,
