,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,32,7,578794130155,3819220749,1,1,"(0.4653821289539337, 0.24879847466945648)","(0.48755553364753723, 0.27324771881103516)",1,1,3.17156982421875,3.116317749023437,"(-28.58871841430664, -32.574737548828125, 706.1255493164062)","(32.62699890136719, -29.727645874023438, 702.372314453125)","(-13.58100700378418, 154.71258544921875, 45.66900634765625)","(-5.919530868530273, 150.2472686767578, 44.04370880126953)",POINT (0.4764688313007355 0.2610230967402458),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794146823,3819237416,1,1,"(0.4705410599708557, 0.250975638628006)","(0.48564812541007996, 0.26409003138542175)",1,1,3.189682006835937,3.0810546875,"(-28.59229278564453, -32.62531661987305, 706.1527099609375)","(32.620262145996094, -29.7596435546875, 702.3595581054688)","(-11.79846477508545, 154.31497192382812, 45.52428436279297)","(-6.578588485717773, 151.91978454589844, 44.65251541137695)",POINT (0.4780945926904678 0.2575328350067139),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794163490,3819254083,1,1,"(0.46718069911003113, 0.24916769564151764)","(0.4933457672595978, 0.2590959370136261)",1,1,3.1747589111328125,3.0385894775390625,"(-28.574987411499023, -32.621368408203125, 706.140625)","(32.63385772705078, -29.760753631591797, 702.3443603515625)","(-12.959551811218262, 154.64515686035156, 45.64443588256836)","(-3.9188613891601562, 152.83189392089844, 44.9844856262207)",POINT (0.4802632331848144 0.2541318163275719),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794180156,3819270749,1,1,"(0.4688969552516937, 0.26023077964782715)","(0.49743664264678955, 0.2688373625278473)",1,1,3.19830322265625,3.0491180419921875,"(-28.545913696289062, -32.643497467041016, 706.2120361328125)","(32.64883041381836, -29.781982421875, 702.315673828125)","(-12.366551399230957, 152.6246337890625, 44.909019470214844)","(-2.505349636077881, 151.05274963378906, 44.33689498901367)",POINT (0.4831667989492416 0.2645340710878372),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794196828,3819287420,1,1,"(0.48014843463897705, 0.2601398527622223)","(0.5097627639770508, 0.27583250403404236)",1,1,3.216293334960937,3.05645751953125,"(-28.3775634765625, -32.62588882446289, 706.1717529296875)","(32.81345748901367, -29.79017448425293, 702.3812255859375)","(-8.478875160217285, 152.64125061035156, 44.91505813598633)","(1.7536518573760986, 149.77517700195312, 43.87192153930664)",POINT (0.4949555993080139 0.2679861783981323),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794213495,3819304087,1,1,"(0.5022438168525696, 0.24655337631702423)","(0.5385355353355408, 0.2756893038749695)",1,1,3.1837310791015625,3.0551910400390625,"(-28.26416778564453, -32.62022399902344, 706.3750610351562)","(32.90507125854492, -29.808191299438477, 702.4404907226562)","(-0.8443630933761597, 155.12265014648438, 45.818214416503906)","(11.69533920288086, 149.8013458251953, 43.88142776489258)",POINT (0.5203896760940552 0.2611213400959969),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794230162,3819320753,1,1,"(0.4901500344276428, 0.2629152238368988)","(0.521091639995575, 0.26887771487236023)",1,1,3.1927490234375,3.0568084716796875,"(-28.143239974975586, -32.57761001586914, 706.2193603515625)","(33.01966094970703, -29.807584762573242, 702.524658203125)","(-5.02306604385376, 152.1343536376953, 44.73060607910156)","(5.6680450439453125, 151.04539489746094, 44.334228515625)",POINT (0.5056208372116089 0.2658964693546295),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794246829,3819337420,1,1,"(0.5125980377197266, 0.2518082857131958)","(0.5269675850868225, 0.2663274109363556)",1,1,3.16839599609375,3.019760131835937,"(-28.08246612548828, -32.563560485839844, 706.2110595703125)","(33.10392379760742, -29.81378173828125, 702.2969970703125)","(2.733274459838867, 154.1629180908203, 45.468894958496094)","(7.698335647583008, 151.5111846923828, 44.50374984741211)",POINT (0.5197828114032745 0.2590678483247757),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794263497,3819354087,1,1,"(0.4962044656276703, 0.25374120473861694)","(0.5342119932174683, 0.2700466215610504)",1,1,3.176483154296875,3.036529541015625,"(-27.94951057434082, -32.5086669921875, 706.2911376953125)","(33.220619201660156, -29.804805755615234, 702.6412353515625)","(-2.931121587753296, 153.80987548828125, 45.34040832519531)","(10.201471328735352, 150.83189392089844, 44.25651168823242)",POINT (0.5152082294225693 0.2618939131498337),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794280163,3819370753,1,1,"(0.5058864951133728, 0.23989835381507874)","(0.5313515663146973, 0.27897560596466064)",1,1,3.143402099609375,3.052459716796875,"(-27.8743953704834, -32.48190689086914, 706.2006225585938)","(33.322853088378906, -29.80318260192871, 702.3438110351562)","(0.4142661392688751, 156.33810424804688, 46.26060485839844)","(9.213096618652344, 149.20115661621094, 43.66299819946289)",POINT (0.518619030714035 0.2594369798898697),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794296833,3819387422,1,1,"(0.503737211227417, 0.255484402179718)","(0.5400246381759644, 0.2719179689884186)",1,1,3.1787109375,3.066986083984375,"(-27.767078399658203, -32.440032958984375, 706.3055419921875)","(33.42720413208008, -29.79034996032715, 702.689208984375)","(-0.3283635973930359, 153.49148559570312, 45.224571228027344)","(12.20986557006836, 150.49012756347656, 44.13212585449219)",POINT (0.5218809247016907 0.2637011855840683),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794313500,3819404089,1,1,"(0.49532750248908997, 0.24828070402145386)","(0.5282036662101746, 0.28322136402130127)",1,1,3.1436920166015625,3.033355712890625,"(-27.67572021484375, -32.3790283203125, 706.3279418945312)","(33.56428527832031, -29.765804290771484, 702.47021484375)","(-3.2341225147247314, 154.8071746826172, 45.703392028808594)","(8.125423431396484, 148.42572021484375, 43.38072204589844)",POINT (0.5117655843496323 0.2657510340213776),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794480180,3819570764,1,1,"(0.517068088054657, 0.19772180914878845)","(0.5345096588134766, 0.4371698498725891)",1,1,3.1847381591796875,2.971282958984375,"(-27.144023895263672, -32.17203903198242, 707.06298828125)","(34.17345428466797, -29.579498291015625, 703.33837890625)","(4.277817249298096, 164.04107666015625, 49.064266204833984)","(10.304319381713867, 120.3090591430664, 33.147125244140625)",POINT (0.5257888734340668 0.3174458295106888),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578794496848,3819587431,1,1,"(0.5148892402648926, 0.21974994242191315)","(0.5506282448768616, 0.1602795124053955)",1,1,3.17596435546875,2.9756622314453125,"(-27.110118865966797, -32.227752685546875, 707.162353515625)","(34.18975067138672, -29.639127731323242, 703.267578125)","(3.524947166442871, 160.01792907714844, 47.59996795654297)","(15.873688697814941, 170.87940979003906, 51.553253173828125)",POINT (0.5327587425708771 0.1900147274136543),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578794513512,3819604095,1,1,"(0.5105993151664734, 0.24876336753368378)","(0.5435636639595032, 0.25530681014060974)",1,1,3.159454345703125,3.001693725585937,"(-27.056373596191406, -32.258689880371094, 707.0702514648438)","(34.22483825683594, -29.689170837402344, 703.250244140625)","(2.042693853378296, 154.71900939941406, 45.671295166015625)","(13.432680130004883, 153.52395629882812, 45.23634338378906)",POINT (0.5270814895629883 0.2520350888371468),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794530179,3819620762,1,1,"(0.5100867748260498, 0.2597676217556)","(0.5397554636001587, 0.2700614929199219)",1,1,3.153289794921875,3.008819580078125,"(-27.02367401123047, -32.26386260986328, 706.9488525390625)","(34.24266815185547, -29.70859146118164, 703.165771484375)","(1.8655672073364258, 152.70924377441406, 44.93980407714844)","(12.116861343383789, 150.82919311523438, 44.25554275512695)",POINT (0.5249211192131042 0.2649145573377609),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794546846,3819637429,1,1,"(0.5144412517547607, 0.24450446665287018)","(0.5414295792579651, 0.28059181571006775)",1,1,3.1312255859375,3.042694091796875,"(-26.97157859802246, -32.221710205078125, 706.5244140625)","(34.264793395996094, -29.686405181884766, 702.8074951171875)","(3.3701512813568115, 155.49685668945312, 45.954410552978516)","(12.695298194885254, 148.9059600830078, 43.55558395385742)",POINT (0.5279354155063629 0.262548141181469),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794563515,3819654097,1,1,"(0.5227057933807373, 0.23635008931159973)","(0.552346408367157, 0.2562880218029022)",1,1,3.1765289306640625,3.0152740478515625,"(-26.939254760742188, -32.199668884277344, 706.775634765625)","(34.29893112182617, -29.645620346069336, 702.5438232421875)","(6.225775718688965, 156.98614501953125, 46.49646759033203)","(16.46734619140625, 153.3447265625, 45.17112350463867)",POINT (0.5375261008739471 0.246319055557251),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794580180,3819670762,1,1,"(0.5208354592323303, 0.2585805058479309)","(0.5453706383705139, 0.27112671732902527)",1,1,3.20147705078125,3.018463134765625,"(-26.894100189208984, -32.16681671142578, 707.1390380859375)","(34.380619049072266, -29.630640029907227, 703.0968627929688)","(5.579531192779541, 152.92604064941406, 45.018733978271484)","(14.057036399841309, 150.6346435546875, 44.18471908569336)",POINT (0.5331030488014221 0.2648536115884781),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794596853,3819687434,1,1,"(0.5073382258415222, 0.243086576461792)","(0.544060468673706, 0.2726745307445526)",1,1,3.18780517578125,3.045623779296875,"(-26.801855087280273, -32.13731384277344, 706.952880859375)","(34.46178436279297, -29.629230499267578, 703.15771484375)","(0.9158820509910583, 155.75579833984375, 46.048675537109375)","(13.604348182678223, 150.35195922851562, 44.08185577392578)",POINT (0.5256993472576141 0.2578805536031723),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794613519,3819704100,1,1,"(0.5095424652099609, 0.2449425458908081)","(0.5419278740882874, 0.256011962890625)",1,1,3.186996459960937,3.033721923828125,"(-26.736488342285156, -32.11008834838867, 706.502197265625)","(34.50010681152344, -29.620420455932617, 702.7153930664062)","(1.677494764328003, 155.4168243408203, 45.925315856933594)","(12.867473602294922, 153.39515686035156, 45.18946838378906)",POINT (0.5257351696491241 0.2504772543907166),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794630186,3819720767,1,1,"(0.5229278206825256, 0.2447422742843628)","(0.5408698916435242, 0.25417137145996094)",1,1,3.2077789306640625,3.023345947265625,"(-26.712657928466797, -32.125244140625, 706.4904174804688)","(34.52715301513672, -29.640987396240234, 702.6300659179688)","(6.302492618560791, 155.4534149169922, 45.93860626220703)","(12.501928329467773, 153.73130798339844, 45.31180953979492)",POINT (0.5318988561630249 0.2494568228721619),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794646853,3819737434,1,1,"(0.5246968865394592, 0.24022571742534637)","(0.5486338138580322, 0.2643853425979614)",1,1,3.194442749023437,3.070709228515625,"(-26.696260452270508, -32.1505126953125, 706.6162109375)","(34.55535125732422, -29.661405563354492, 702.7091064453125)","(6.913745403289795, 156.27830505371094, 46.23884963989258)","(15.184571266174316, 151.86585998535156, 44.63286590576172)",POINT (0.5366653501987457 0.2523055300116539),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794663520,3819754100,1,1,"(0.5230985283851624, 0.23899772763252258)","(0.5441944003105164, 0.2623486816883087)",1,1,3.210113525390625,3.0904998779296875,"(-26.68518829345703, -32.18757247924805, 706.5339965820312)","(34.56354522705078, -29.709003448486328, 702.708740234375)","(6.361482620239258, 156.50257873535156, 46.320465087890625)","(13.650642395019531, 152.23782348632812, 44.76824951171875)",POINT (0.5336464643478394 0.2506732046604156),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794680189,3819770769,1,1,"(0.5241284966468811, 0.26943695545196533)","(0.5424842238426208, 0.2820919156074524)",1,1,3.26220703125,3.1451416015625,"(-26.691699981689453, -32.20408630371094, 706.533447265625)","(34.5513916015625, -29.72859001159668, 702.6557006835938)","(6.717343330383301, 150.94325256347656, 44.29704284667969)","(13.059728622436523, 148.63198852539062, 43.455833435058594)",POINT (0.533306360244751 0.2757644355297089),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794696857,3819787436,1,1,"(0.5256940722465515, 0.24565385282039642)","(0.538572371006012, 0.2758311331272125)",1,1,3.227325439453125,3.138900756835937,"(-26.706539154052734, -32.23569869995117, 706.435791015625)","(34.516502380371094, -29.751537322998047, 702.4267578125)","(7.258270263671875, 155.28692626953125, 45.878028869628906)","(11.708070755004883, 149.77542114257812, 43.87200927734375)",POINT (0.5321332216262817 0.2607424929738045),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794713523,3819804102,1,1,"(0.5182780027389526, 0.25940924882888794)","(0.5372141003608704, 0.2640209197998047)",1,1,3.22210693359375,3.1118927001953125,"(-26.712249755859375, -32.24352264404297, 706.40771484375)","(34.50579833984375, -29.747493743896484, 702.345947265625)","(4.695860862731934, 152.77468872070312, 44.96363830566406)","(11.238760948181152, 151.93240356445312, 44.6570930480957)",POINT (0.5277460515499115 0.2617150843143463),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794730196,3819820775,1,1,"(0.5156990885734558, 0.2535591125488281)","(0.5407611727714539, 0.2526920735836029)",1,1,3.2443084716796875,3.0823974609375,"(-26.721542358398438, -32.29301834106445, 706.4071044921875)","(34.49778366088867, -29.76175880432129, 702.4414672851562)","(3.804786205291748, 153.8431396484375, 45.352516174316406)","(12.464348793029785, 154.00149536132812, 45.41015625)",POINT (0.5282301306724548 0.2531255930662155),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794746863,3819837442,1,1,"(0.5146074295043945, 0.25662845373153687)","(0.5359832048416138, 0.2731502056121826)",1,1,3.236434936523437,3.111724853515625,"(-26.715816497802734, -32.30480194091797, 706.3248901367188)","(34.50053405761719, -29.760665893554688, 702.4010620117188)","(3.427572727203369, 153.2825469970703, 45.14847946166992)","(10.81344985961914, 150.2650604248047, 44.05022430419922)",POINT (0.5252953171730042 0.2648893296718597),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794763530,3819854108,1,1,"(0.5129903554916382, 0.2504982054233551)","(0.5328467488288879, 0.2784464955329895)",1,1,3.27398681640625,3.117706298828125,"(-26.713035583496094, -32.33570098876953, 706.3387451171875)","(34.49928283691406, -29.772159576416016, 702.3191528320312)","(2.8688557147979736, 154.4021453857422, 45.55602264404297)","(9.729741096496582, 149.29776000976562, 43.698150634765625)",POINT (0.5229185521602631 0.2644723504781723),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794780197,3819870775,1,1,"(0.5172498226165771, 0.25042662024497986)","(0.5442467927932739, 0.26035276055336)",1,1,3.2558135986328125,3.090606689453125,"(-26.707046508789062, -32.32794189453125, 706.3805541992188)","(34.51013946533203, -29.763492584228516, 702.31787109375)","(4.340604782104492, 154.4152374267578, 45.560752868652344)","(13.668740272521973, 152.6023712158203, 44.900882720947266)",POINT (0.5307483077049255 0.2553896903991699),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794796865,3819887442,1,1,"(0.5235260725021362, 0.2544706165790558)","(0.5495914816856384, 0.29194456338882446)",1,1,3.2320709228515625,3.097320556640625,"(-26.69182014465332, -32.358604431152344, 706.520263671875)","(34.52342224121094, -29.77692413330078, 702.3703002929688)","(6.509207248687744, 153.67666625976562, 45.29191970825195)","(15.515458106994629, 146.83251953125, 42.8009033203125)",POINT (0.5365587770938873 0.2732075899839401),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794813531,3819904108,1,1,"(0.5279061198234558, 0.27062174677848816)","(0.5500184893608093, 0.3106825649738312)",1,1,3.25152587890625,3.102890014648437,"(-26.671600341796875, -32.36181640625, 706.508056640625)","(34.547630310058594, -29.784164428710938, 702.5191040039062)","(8.022612571716309, 150.72686767578125, 44.21830368041992)","(15.663004875183105, 143.41029357910156, 41.55528259277344)",POINT (0.5389623045921326 0.2906521558761597),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794830198,3819920775,1,1,"(0.5238456130027771, 0.27712738513946533)","(0.552847146987915, 0.26965123414993286)",1,1,3.226104736328125,3.028182983398437,"(-26.666616439819336, -32.379310607910156, 706.4673461914062)","(34.54890441894531, -29.799131393432617, 702.4906616210938)","(6.619586944580078, 149.5386962890625, 43.785850524902344)","(16.64035415649414, 150.90411376953125, 44.28285598754883)",POINT (0.5383463799953461 0.2733893096446991),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794846865,3819937442,1,1,"(0.5226016640663147, 0.2596786618232727)","(0.5527365803718567, 0.2965071201324463)",1,1,3.2420654296875,3.0510406494140625,"(-26.6549129486084, -32.36580276489258, 706.4266357421875)","(34.562408447265625, -29.794944763183594, 702.517333984375)","(6.1897993087768555, 152.72547912597656, 44.945743560791016)","(16.602163314819336, 145.99923706054688, 42.49760437011719)",POINT (0.5376691222190857 0.2780928909778595),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794863537,3819954113,1,1,"(0.5239676833152771, 0.256291925907135)","(0.5524895191192627, 0.3026164472103119)",1,1,3.19708251953125,3.05755615234375,"(-26.645090103149414, -32.373435974121094, 706.3309326171875)","(34.57996368408203, -29.811031341552734, 702.4739379882812)","(6.661797523498535, 153.34400939941406, 45.170860290527344)","(16.516799926757812, 144.88345336914062, 42.091495513916016)",POINT (0.5382286012172699 0.2794541865587234),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794880204,3819970780,1,1,"(0.5236290097236633, 0.2604741156101227)","(0.553555428981781, 0.27961650490760803)",1,1,3.2080078125,3.0464630126953125,"(-26.626983642578125, -32.34148406982422, 706.249267578125)","(34.59627914428711, -29.789154052734375, 702.390625)","(6.544757843017578, 152.5802001953125, 44.89285659790039)","(16.885095596313477, 149.08409118652344, 43.620365142822266)",POINT (0.5385922193527222 0.2700453102588654),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794896872,3819987447,1,1,"(0.5212205052375793, 0.28193992376327515)","(0.5484053492546082, 0.2712261378765106)",1,1,3.202865600585937,2.9959869384765625,"(-26.629302978515625, -32.334442138671875, 706.1799926757812)","(34.59907531738281, -29.78388214111328, 702.3084716796875)","(5.712551116943359, 148.65975952148438, 43.46591567993164)","(15.10561466217041, 150.61648559570312, 44.17809295654297)",POINT (0.5348129272460938 0.2765830308198929),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794913538,3820004113,1,1,"(0.5166796445846558, 0.27183598279953003)","(0.5442454814910889, 0.29032716155052185)",1,1,3.18017578125,3.0319976806640625,"(-26.612205505371094, -32.28723907470703, 706.015869140625)","(34.61949157714844, -29.7614688873291, 702.224365234375)","(4.143595218658447, 150.50511169433594, 44.137569427490234)","(13.668281555175781, 147.1279296875, 42.90839385986328)",POINT (0.5304625630378723 0.2810815721750259),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794930205,3820020780,1,1,"(0.5209064483642578, 0.2647897005081177)","(0.5449908971786499, 0.2826351821422577)",1,1,3.150497436523437,3.039794921875,"(-26.62294578552246, -32.27475357055664, 705.91845703125)","(34.60600662231445, -29.754547119140625, 702.1436767578125)","(5.604056358337402, 151.79202270507812, 44.60597610473633)","(13.925843238830566, 148.5327606201172, 43.41971969604492)",POINT (0.5329486727714539 0.2737124413251877),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794946872,3820037447,1,1,"(0.5221349596977234, 0.2818775773048401)","(0.5472835302352905, 0.2851223647594452)",1,1,3.177093505859375,3.039794921875,"(-26.616737365722656, -32.253536224365234, 705.8636474609375)","(34.61688232421875, -29.742408752441406, 702.1015014648438)","(6.028541564941406, 148.671142578125, 43.47005081176758)","(14.718009948730469, 148.07850646972656, 43.25437927246094)",POINT (0.534709244966507 0.2834999710321426),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794963539,3820054113,1,1,"(0.5211647748947144, 0.2871282398700714)","(0.5484049916267395, 0.2708990275859833)",1,1,3.20050048828125,3.011383056640625,"(-26.623136520385742, -32.25849533081055, 705.7806396484375)","(34.60894775390625, -29.74470329284668, 701.9796142578125)","(5.693303108215332, 147.71217346191406, 43.12105178833008)","(15.105496406555176, 150.6762237548828, 44.19987487792969)",POINT (0.5347848832607269 0.2790136337280273),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794980209,3820070783,1,1,"(0.5238240957260132, 0.2861241400241852)","(0.542838454246521, 0.2975327670574188)",1,1,3.1739044189453125,3.057098388671875,"(-26.62542724609375, -32.23914337158203, 705.6976318359375)","(34.60234069824219, -29.731216430664062, 701.8436889648438)","(6.612188816070557, 147.8955535888672, 43.18778991699219)","(13.18210220336914, 145.81192016601562, 42.429420471191406)",POINT (0.5333312749862671 0.291828453540802),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578794996875,3820087449,1,1,"(0.5168143510818481, 0.2736159563064575)","(0.5460286140441895, 0.27779197692871094)",1,1,3.164794921875,3.030426025390625,"(-26.641544342041016, -32.239349365234375, 705.7099609375)","(34.57801818847656, -29.73080062866211, 701.7778930664062)","(4.190138816833496, 150.18002319335938, 44.01923751831055)","(14.284384727478027, 149.41732788085938, 43.741661071777344)",POINT (0.5314214825630188 0.2757039666175842),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578795013543,3820104116,1,1,"(0.5227644443511963, 0.27833858132362366)","(0.548662543296814, 0.29742521047592163)",1,1,3.145980834960937,3.044296264648437,"(-26.653709411621094, -32.226234436035156, 705.7090454101562)","(34.559303283691406, -29.720212936401367, 701.7116088867188)","(6.24603796005249, 149.31748962402344, 43.705326080322266)","(15.194475173950195, 145.83157348632812, 42.43655014038086)",POINT (0.5357134938240051 0.2878818958997726),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578795030209,3820120783,1,1,"(0.5293154716491699, 0.2786464989185333)","(0.5559908151626587, 0.27196288108825684)",1,1,3.1638336181640625,3.0003204345703125,"(-26.682695388793945, -32.229942321777344, 705.80322265625)","(34.526939392089844, -29.719051361083984, 701.6873779296875)","(8.509586334228516, 149.26124572753906, 43.68486785888672)","(17.726606369018555, 150.48191833496094, 44.12916564941406)",POINT (0.5426531434059143 0.2753046900033951),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578795046876,3820137449,1,1,"(0.46397674083709717, 0.2759874165058136)","(0.4980030953884125, 0.27780795097351074)",1,1,3.1451873779296875,3.01788330078125,"(-26.78456687927246, -32.20857238769531, 705.244384765625)","(34.40971374511719, -29.70684814453125, 701.6175537109375)","(-14.066608428955078, 149.74688720703125, 43.86162185668945)","(-2.309633255004883, 149.41441345214844, 43.74059295654297)",POINT (0.4809899181127548 0.2768976837396622),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578795063543,3820154116,1,1,"(0.46418827772140503, 0.2839434742927551)","(0.4975866973400116, 0.29570260643959045)",1,1,3.1422576904296875,3.036361694335937,"(-26.845996856689453, -32.21950149536133, 705.3076171875)","(34.30853271484375, -29.707687377929688, 701.5604248046875)","(-13.993500709533691, 148.29383850097656, 43.332706451416016)","(-2.4535112380981445, 146.1461944580078, 42.551048278808594)",POINT (0.4808874875307083 0.2898230403661728),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578795080211,3820170783,1,1,"(0.4682692587375641, 0.27973800897598267)","(0.4972551167011261, 0.2921096086502075)",1,1,3.141021728515625,3.023040771484375,"(-26.86468505859375, -32.18323516845703, 705.333251953125)","(34.291160583496094, -29.679454803466797, 701.4796142578125)","(-12.583425521850586, 149.06190490722656, 43.6122932434082)","(-2.5680813789367676, 146.80238342285156, 42.78993225097656)",POINT (0.4827621877193451 0.2859238088130951),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578795096877,3820187449,1,1,"(0.4661116600036621, 0.2752188742160797)","(0.49694696068763733, 0.27903375029563904)",1,1,3.136749267578125,2.99053955078125,"(-26.890811920166016, -32.17190933227539, 705.5377197265625)","(34.28172302246094, -29.665111541748047, 701.4807739257812)","(-13.328922271728516, 149.8872528076172, 43.91270065307617)","(-2.6745548248291016, 149.19053649902344, 43.659095764160156)",POINT (0.4815293103456497 0.2771263122558594),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578795113550,3820204121,1,1,"(0.46033215522766113, 0.2730601727962494)","(0.5001769065856934, 0.264045387506485)",1,1,3.146881103515625,2.9541015625,"(-26.889801025390625, -32.15066909790039, 705.510498046875)","(34.2900390625, -29.63813591003418, 701.370361328125)","(-15.325901985168457, 150.28150939941406, 44.056217193603516)","(-1.558511734008789, 151.92794799804688, 44.655452728271484)",POINT (0.4802545309066772 0.2685527801513672),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578795130216,3820220788,1,1,"(0.4564966559410095, 0.269056111574173)","(0.49574556946754456, 0.2926040291786194)",1,1,3.146713256835937,3.0115966796875,"(-26.893810272216797, -32.148616790771484, 705.5101928710938)","(34.29423522949219, -29.640743255615234, 701.247314453125)","(-16.651151657104492, 151.01280212402344, 44.322391510009766)","(-3.089676856994629, 146.7120819091797, 42.757080078125)",POINT (0.476121112704277 0.2808300703763962),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578795146881,3820237452,1,1,"(0.45936694741249084, 0.2643183171749115)","(0.4947822391986847, 0.2566099464893341)",1,1,3.1172027587890625,2.949432373046875,"(-26.88513946533203, -32.15353012084961, 705.4419555664062)","(34.30537796020508, -29.654476165771484, 701.12353515625)","(-15.659400939941406, 151.8780975341797, 44.63732147216797)","(-3.4225196838378906, 153.2859344482422, 45.14970397949219)",POINT (0.4770745933055878 0.2604641318321228),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578795163548,3820254119,1,1,"(0.46181023120880127, 0.269719660282135)","(0.4912804365158081, 0.2939240634441376)",1,1,3.110015869140625,2.992050170898437,"(-26.87305450439453, -32.16257095336914, 705.319091796875)","(34.320289611816406, -29.67934799194336, 700.9862060546875)","(-14.815187454223633, 150.89163208007812, 44.278255462646484)","(-4.632481575012207, 146.47100830078125, 42.669315338134766)",POINT (0.4765453338623047 0.2818218618631363),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578795180218,3820270788,1,1,"(0.444812536239624, 0.3094901442527771)","(0.4792712330818176, 0.3171657919883728)",1,1,3.093414306640625,2.9422607421875,"(-26.894718170166016, -32.24494171142578, 705.3453369140625)","(34.27136993408203, -29.750797271728516, 701.20947265625)","(-20.688316345214844, 143.62806701660156, 41.634559631347656)","(-8.781964302062988, 142.22621154785156, 41.12430953979492)",POINT (0.4620418846607208 0.313327968120575),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578795196884,3820287454,1,1,"(0.39327579736709595, 0.461183100938797)","(0.4324750304222107, 0.47536179423332214)",1,1,3.118392944335937,2.9745330810546875,"(-26.94568634033203, -32.425567626953125, 705.4235229492188)","(34.13671875, -29.956798553466797, 701.0596923828125)","(-38.495574951171875, 115.9233627319336, 31.550844192504883)","(-24.95123863220215, 113.33380889892578, 30.60831069946289)",POINT (0.4128754138946533 0.4682724475860596),,,,,,,,,,,,,,,,,,,,,,,
