,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,1,10,6900390704,18783987137,1,1,"(0.5090572834014893, 0.1569027304649353)","(0.478218138217926, 0.1436866968870163)",1,1,2.938751220703125,3.1339569091796875,"(-43.87687683105469, 9.012554168701172, 634.7648315429688)","(15.31114673614502, 12.795970916748047, 635.6322021484375)","(1.5098683834075928, 171.4961395263672, 51.777713775634766)","(-9.145849227905273, 173.90988159179688, 52.65626525878906)",POINT (0.4936377108097076 0.1502947136759758),,,,,,,,,,1,,
0,1,10,6900407372,18784003805,1,1,"(0.5060774087905884, 0.12133806943893433)","(0.48293161392211914, 0.14975906908512115)",1,1,2.907089233398437,3.1292266845703125,"(-43.901573181152344, 8.969039916992188, 634.4681396484375)","(15.250533103942871, 12.78294563293457, 635.344482421875)","(0.4802343547344208, 177.99156188964844, 54.14181137084961)","(-7.517207145690918, 172.80084228515625, 52.252567291259766)",POINT (0.4945045113563538 0.1355485692620277),,,,,,,,,,,,
0,1,10,6900424039,18784020471,1,1,"(0.5132670998573303, 0.18927082419395447)","(0.4830149710178375, 0.16350427269935608)",1,1,2.984771728515625,3.164047241210937,"(-43.96372985839844, 8.974651336669922, 634.4369506835938)","(15.181032180786133, 12.789130210876465, 635.2013549804688)","(2.964449644088745, 165.58453369140625, 49.626068115234375)","(-7.488409519195557, 170.29043579101562, 51.338897705078125)",POINT (0.4981410354375839 0.1763875484466553),,,,,,,,,,1,,
0,1,10,6900440710,18784037142,1,1,"(0.5132034420967102, 0.2031644731760025)","(0.4824090301990509, 0.15719649195671082)",1,1,3.01220703125,3.1310577392578125,"(-44.045921325683594, 8.98237419128418, 634.807861328125)","(15.1436128616333, 12.794111251831055, 635.448974609375)","(2.942455530166626, 163.04705810546875, 48.702476501464844)","(-7.697786808013916, 171.44248962402344, 51.75818634033203)",POINT (0.4978062361478806 0.1801804825663567),,,,,,,,,,1,,
0,1,10,6900457378,18784053809,1,1,"(0.5584051609039307, 0.10021772980690002)","(0.5385749340057373, 0.1175452172756195)",1,1,2.9583740234375,3.1721954345703125,"(-43.92831039428711, 9.037899017333984, 634.5552978515625)","(15.2064847946167, 12.843616485595703, 635.3673095703125)","(18.56078338623047, 181.8489227294922, 55.545753479003906)","(11.708953857421875, 178.68426513671875, 54.39397430419922)",POINT (0.548490047454834 0.1088814735412598),,,,,,,,,,,,
0,1,10,6900474045,18784070476,1,1,"(0.5765519738197327, 0.11486306041479111)","(0.5343526005744934, 0.10562294721603394)",1,1,2.9325103759765625,3.158187866210937,"(-43.87397766113281, 9.082048416137695, 634.6629638671875)","(15.216002464294434, 12.8680419921875, 635.4238891601562)","(24.83098030090332, 179.17413330078125, 54.57228088378906)","(10.250041007995605, 180.86172485351562, 55.186500549316406)",POINT (0.555452287197113 0.1102430038154125),,,,,,,,,,,,
0,1,10,6900490710,18784087141,1,1,"(0.5693807601928711, 0.14870555698871613)","(0.5349113345146179, 0.09844888746738434)",1,1,2.997833251953125,3.157501220703125,"(-43.89228820800781, 9.064718246459961, 634.6717529296875)","(15.20475959777832, 12.846102714538574, 635.4231567382812)","(22.35317039489746, 172.9932403564453, 52.322593688964844)","(10.443099975585938, 182.17196655273438, 55.663352966308594)",POINT (0.5521460473537445 0.1235772222280502),,,,,,,,,,,,
0,1,10,6900507377,18784103807,1,1,"(0.5704166293144226, 0.12735304236412048)","(0.5357224345207214, 0.10682682693004608)",1,1,2.91552734375,3.160247802734375,"(-43.89826202392578, 9.078941345214844, 634.671142578125)","(15.208477020263672, 12.858379364013672, 635.423583984375)","(22.711071014404297, 176.89300537109375, 53.74198532104492)","(10.723346710205078, 180.641845703125, 55.10646057128906)",POINT (0.553069531917572 0.1170899346470833),,,,,,,,,,,,
0,1,10,6900524044,18784120474,1,1,"(0.573682427406311, 0.13220223784446716)","(0.5347806811332703, 0.1105269119143486)",1,1,2.9412841796875,3.15093994140625,"(-43.915130615234375, 9.112081527709961, 634.7453002929688)","(15.203508377075195, 12.910090446472168, 635.45849609375)","(23.839481353759766, 176.0073699951172, 53.41963195800781)","(10.397936820983887, 179.966064453125, 54.860511779785156)",POINT (0.5542315542697906 0.1213645748794079),,,,,,,,,,,,
0,1,10,6900540712,18784137141,1,1,"(0.5716919302940369, 0.10612530261278152)","(0.539169430732727, 0.11381164938211441)",1,1,2.930892944335937,3.142974853515625,"(-43.919395446777344, 9.1340913772583, 634.7098388671875)","(15.178988456726074, 12.968259811401367, 635.45947265625)","(23.151716232299805, 180.7699737548828, 55.15306854248047)","(11.914365768432617, 179.36614990234375, 54.64213562011719)",POINT (0.555430680513382 0.109968475997448),,,,,,,,,,,,
0,1,10,6900557378,18784153807,1,1,"(0.5745992064476013, 0.10397854447364807)","(0.5374788641929626, 0.10801925510168076)",1,1,2.9368438720703125,3.1549072265625,"(-43.91465377807617, 9.164682388305664, 634.6558837890625)","(15.184239387512207, 13.006591796875, 635.49169921875)","(24.156272888183594, 181.1620330810547, 55.295806884765625)","(11.330229759216309, 180.424072265625, 55.02720260620117)",POINT (0.556039035320282 0.1059988997876644),,,,,,,,,,,,
0,1,10,6900574050,18784170478,1,1,"(0.5705973505973816, 0.13410647213459015)","(0.5382974743843079, 0.09780554473400116)",1,1,2.9708251953125,3.1367340087890625,"(-43.91886901855469, 9.252628326416016, 634.7578125)","(15.211206436157227, 13.058491706848145, 635.5347290039062)","(22.77350425720215, 175.65957641601562, 53.29305648803711)","(11.613100051879883, 182.28945922851562, 55.706138610839844)",POINT (0.5544474124908447 0.1159560084342956),,,,,,,,,,,,
0,1,10,6900590716,18784187144,1,1,"(0.5731089115142822, 0.1304231435060501)","(0.5402191281318665, 0.10549663752317429)",1,1,2.946624755859375,3.1786346435546875,"(-43.9063720703125, 9.296682357788086, 634.736328125)","(15.232670783996582, 13.088743209838867, 635.556884765625)","(23.641319274902344, 176.332275390625, 53.53791809082031)","(12.277077674865723, 180.88478088378906, 55.19484329223633)",POINT (0.5566640198230743 0.1179598905146122),,,,,,,,,,,,
0,1,10,6900607384,18784203811,1,1,"(0.5791423916816711, 0.11147387325763702)","(0.5394049882888794, 0.11517606675624847)",1,1,2.93408203125,3.1583251953125,"(-43.882835388183594, 9.320853233337402, 634.737060546875)","(15.266119956970215, 13.108138084411621, 635.7008056640625)","(25.726041793823242, 179.79310607910156, 54.79756164550781)","(11.995755195617676, 179.11695861816406, 54.55144119262695)",POINT (0.5592736899852753 0.1133249700069428),,,,,,,,,,,,
0,1,10,6900624051,18784220478,1,1,"(0.5739719867706299, 0.12581944465637207)","(0.5428106188774109, 0.10148327052593231)",1,1,2.96063232421875,3.1441192626953125,"(-43.846839904785156, 9.316522598266602, 634.676025390625)","(15.294795989990234, 13.083067893981934, 635.8330078125)","(23.93952751159668, 177.173095703125, 53.84394836425781)","(13.172510147094727, 181.6177520751953, 55.46169662475586)",POINT (0.5583913028240204 0.1136513575911522),,,,,,,,,,,,
0,1,10,6900640720,18784237146,1,1,"(0.571508526802063, 0.12084931880235672)","(0.5423527359962463, 0.0901348888874054)",1,1,2.9333038330078125,3.1742706298828125,"(-43.790069580078125, 9.310526847839355, 634.6952514648438)","(15.345335960388184, 13.03811264038086, 635.7409057617188)","(23.088348388671875, 178.080810546875, 54.17432403564453)","(13.014286041259766, 183.69039916992188, 56.216060638427734)",POINT (0.5569306313991547 0.1054921038448811),,,,,,,,,,,,
0,1,10,6900657387,18784253813,1,1,"(0.5700362920761108, 0.1549789309501648)","(0.5457911491394043, 0.10282002389431)",1,1,3.01239013671875,3.174057006835937,"(-43.74183654785156, 9.276500701904297, 634.6580810546875)","(15.39107894897461, 12.995468139648438, 635.4271850585938)","(22.579652786254883, 171.84750366210938, 51.905582427978516)","(14.202342987060547, 181.37362670898438, 55.372798919677734)",POINT (0.5579137206077576 0.1288994774222374),,,,,,,,,,,,
0,1,10,6900674055,18784270480,1,1,"(0.577995240688324, 0.12625598907470703)","(0.5440754890441895, 0.10145821422338486)",1,1,2.9476776123046875,3.1507568359375,"(-43.6998176574707, 9.24710750579834, 634.608154296875)","(15.442466735839844, 12.96895694732666, 635.403076171875)","(25.329673767089844, 177.09336853027344, 53.81489944458008)","(13.609564781188965, 181.62234497070312, 55.46333312988281)",POINT (0.5610353648662567 0.1138571016490459),,,,,,,,,,,,
0,1,10,6900690719,18784287144,1,1,"(0.5716291069984436, 0.10993580520153046)","(0.5403700470924377, 0.09829364717006683)",1,1,2.9510955810546875,3.1604461669921875,"(-43.672088623046875, 9.206644058227539, 634.7238159179688)","(15.494161605834961, 12.954204559326172, 635.7139892578125)","(23.130008697509766, 180.0740203857422, 54.89979553222656)","(12.329208374023438, 182.2003173828125, 55.67369842529297)",POINT (0.5559995770454407 0.1041147261857986),,,,,,,,,,,,
0,1,10,6900707391,18784303816,1,1,"(0.5983425974845886, 0.1330816000699997)","(0.5694049000740051, 0.11794841289520264)",1,1,2.9764404296875,3.1924591064453125,"(-43.52627182006836, 9.195463180541992, 634.3951416015625)","(15.60239315032959, 12.945362091064453, 635.4970092773438)","(32.360206604003906, 175.8467559814453, 53.361183166503906)","(22.361509323120117, 178.61062622070312, 54.36714172363281)",POINT (0.5838737487792969 0.1255150064826012),,,,,,,,,,,,
0,1,10,6900724058,18784320482,1,1,"(0.6347239017486572, 0.12122278660535812)","(0.5887224674224854, 0.11803601682186127)",1,1,2.948883056640625,3.174896240234375,"(-43.381248474121094, 9.218646049499512, 634.5716552734375)","(15.728273391723633, 12.952247619628906, 635.8375244140625)","(44.930870056152344, 178.01260375976562, 54.149497985839844)","(29.03619956970215, 178.5946502685547, 54.361305236816406)",POINT (0.6117231845855713 0.1196294017136097),,,,,,,,,,,,
0,1,10,6900740726,18784337150,1,1,"(0.6304958462715149, 0.10853729397058487)","(0.5961765050888062, 0.11039867997169495)",1,1,2.9661865234375,3.206039428710937,"(-43.32456588745117, 9.22714614868164, 634.4339599609375)","(15.765949249267578, 12.967329025268555, 635.8470458984375)","(43.4699592590332, 180.32945251464844, 54.99274444580078)","(31.61176109313965, 179.98948669433594, 54.869022369384766)",POINT (0.6133361756801605 0.1094679869711399),,,,,,,,,,,,
0,1,10,6900757392,18784353816,1,1,"(0.6260694861412048, 0.12102816253900528)","(0.5949903726577759, 0.1059420257806778)",1,1,2.978012084960937,3.178573608398437,"(-43.27739715576172, 9.218735694885254, 634.4739990234375)","(15.838500022888184, 12.92426872253418, 635.452880859375)","(41.940547943115234, 178.0481414794922, 54.16246032714844)","(31.201932907104492, 180.80343627929688, 55.165245056152344)",POINT (0.6105299293994904 0.1134850941598415),,,,,,,,,,,,
0,1,10,6900774059,18784370482,1,1,"(0.6315947771072388, 0.11764277517795563)","(0.5962874293327332, 0.10645898431539536)",1,1,2.973983764648437,3.213165283203125,"(-43.250213623046875, 9.223419189453125, 634.6463623046875)","(15.884765625, 12.919002532958984, 635.4725341796875)","(43.849674224853516, 178.66644287109375, 54.38749313354492)","(31.650087356567383, 180.7090301513672, 55.130889892578125)",POINT (0.613941103219986 0.1120508797466755),,,,,,,,,,,,
0,1,10,6900790727,18784387150,1,1,"(0.6308196187019348, 0.10507320612668991)","(0.5949798822402954, 0.11497519165277481)",1,1,2.989288330078125,3.207870483398437,"(-43.20124053955078, 9.220420837402344, 634.6189575195312)","(15.933704376220703, 12.925315856933594, 635.738525390625)","(43.58181381225586, 180.9621124267578, 55.2230339050293)","(31.19828987121582, 179.1536407470703, 54.564815521240234)",POINT (0.6128997504711151 0.1100241988897324),,,,,,,,,,,,
0,1,10,6900807394,18784403816,1,1,"(0.636472761631012, 0.12116244435310364)","(0.5896890163421631, 0.10844714194536209)",1,1,2.973236083984375,3.213363647460937,"(-43.12166976928711, 9.254545211791992, 634.4038696289062)","(16.01803207397461, 12.928985595703125, 635.5447998046875)","(45.53513717651367, 178.02362060546875, 54.153541564941406)","(29.370166778564453, 180.3459014892578, 54.99875259399414)",POINT (0.6130808889865875 0.1148047931492329),,,,,,,,,,,,
0,1,10,6900824061,18784420483,1,1,"(0.6326391696929932, 0.14334426820278168)","(0.5939614176750183, 0.1127590462565422)",1,1,3.02191162109375,3.20001220703125,"(-43.07499694824219, 9.304054260253906, 634.58984375)","(16.083148956298828, 12.92359447479248, 635.3631591796875)","(44.21052932739258, 173.97239685058594, 52.67901611328125)","(30.846384048461914, 179.5583953857422, 54.71211624145508)",POINT (0.6133002936840057 0.1280516572296619),,,,,,,,,,,,
0,1,10,6900840730,18784437151,1,1,"(0.6377010345458984, 0.0972624272108078)","(0.5933009386062622, 0.1065613403916359)",1,1,2.978988647460937,3.208587646484375,"(-43.04108428955078, 9.341069221496582, 634.6256103515625)","(16.156919479370117, 12.980201721191406, 635.9185180664062)","(45.95953369140625, 182.38865661621094, 55.742244720458984)","(30.6181697845459, 180.69032287597656, 55.12413024902344)",POINT (0.6155009865760803 0.1019118838012218),,,,,,,,,,,,
0,1,10,6900857398,18784453819,1,1,"(0.6264930963516235, 0.11270713061094284)","(0.5938700437545776, 0.10734113305807114)",1,1,2.9895782470703125,3.239532470703125,"(-42.96074676513672, 9.37530517578125, 634.4925537109375)","(16.206893920898438, 12.991719245910645, 635.6702880859375)","(42.0869026184082, 179.56787109375, 54.71556854248047)","(30.814796447753906, 180.54791259765625, 55.0722541809082)",POINT (0.6101815700531006 0.110024131834507),,,,,,,,,,,,
0,1,10,6900874066,18784470486,1,1,"(0.6301702857017517, 0.11803124845027924)","(0.594681978225708, 0.10353147238492966)",1,1,2.9780731201171875,3.207855224609375,"(-42.90010070800781, 9.417725563049316, 634.3318481445312)","(16.252187728881836, 12.998220443725586, 635.3651123046875)","(43.35747146606445, 178.59548950195312, 54.361671447753906)","(31.09536361694336, 181.2436981201172, 55.325504302978516)",POINT (0.6124261319637299 0.1107813604176044),,,,,,,,,,,,
0,1,10,6900890732,18784487152,1,1,"(0.6293253302574158, 0.11083503812551498)","(0.596352219581604, 0.10433593392372131)",1,1,2.9989013671875,3.2081756591796875,"(-42.87395477294922, 9.421091079711914, 634.2918701171875)","(16.282672882080078, 12.995943069458008, 635.4541015625)","(43.065528869628906, 179.9097900390625, 54.84000778198242)","(31.672481536865234, 181.0967559814453, 55.27204513549805)",POINT (0.6128387749195099 0.1075854860246182),,,,,,,,,,,,
0,1,10,6900907400,18784503819,1,1,"(0.6520276665687561, 0.09961225837469101)","(0.6103855967521667, 0.09674562513828278)",1,1,2.9718475341796875,3.2299957275390625,"(-42.839012145996094, 9.421794891357422, 634.5659790039062)","(16.362951278686523, 12.99631404876709, 635.9310302734375)","(50.909759521484375, 181.95948791503906, 55.586029052734375)","(36.5213623046875, 182.48304748535156, 55.77656555175781)",POINT (0.6312066316604614 0.0981789417564869),,,,,,,,,,,,
0,1,10,6900924067,18784520486,1,1,"(0.6729717254638672, 0.10748546570539474)","(0.6436986327171326, 0.1217368096113205)",1,1,3.0003662109375,3.2300262451171875,"(-42.6729736328125, 9.366954803466797, 634.3062744140625)","(16.42596435546875, 12.982560157775879, 635.7269287109375)","(58.14645767211914, 180.52154541015625, 55.062686920166016)","(48.03184509277344, 177.9187469482422, 54.11529541015625)",POINT (0.6583351790904999 0.1146111376583576),,,,,,,,,,,,
0,1,10,6900940733,18784537152,1,1,"(0.6721168160438538, 0.10107915848493576)","(0.6393287181854248, 0.12113454192876816)",1,1,2.998321533203125,3.2641143798828125,"(-42.68569564819336, 9.35018253326416, 634.3489990234375)","(16.412609100341797, 12.975561141967773, 635.8507080078125)","(57.85105895996094, 181.6915740966797, 55.488525390625)","(46.521934509277344, 178.02871704101562, 54.15537643432617)",POINT (0.6557227671146393 0.111106850206852),,,,,,,,,,,,
0,1,10,6900957401,18784553819,1,1,"(0.6736389398574829, 0.1139853224158287)","(0.6413891315460205, 0.1181420087814331)",1,1,2.9925079345703125,3.247955322265625,"(-42.69715881347656, 9.327725410461426, 634.5045166015625)","(16.42532730102539, 12.935523986816406, 635.8724365234375)","(58.37697219848633, 179.3344268798828, 54.63062286376953)","(47.23387908935547, 178.57528686523438, 54.354270935058594)",POINT (0.6575140357017517 0.1160636655986309),,,,,,,,,,,,
0,1,10,6900974075,18784570493,1,1,"(0.6762112379074097, 0.11466585844755173)","(0.6411952972412109, 0.10427743196487427)",1,1,2.995147705078125,3.2300567626953125,"(-42.712562561035156, 9.326242446899414, 634.5701293945312)","(16.42401885986328, 12.932893753051758, 636.0067138671875)","(59.265785217285156, 179.21014404296875, 54.58537673950195)","(47.16688537597656, 181.10745239257812, 55.27592086791992)",POINT (0.6587032675743103 0.109471645206213),,,,,,,,,,,,
0,1,10,6900990743,18784587160,1,1,"(0.6757161617279053, 0.11753463745117188)","(0.6469299793243408, 0.1103006973862648)",1,1,3.0220489501953125,3.228790283203125,"(-42.74745559692383, 9.316247940063477, 634.63330078125)","(16.402240753173828, 12.905441284179688, 636.0406494140625)","(59.09471893310547, 178.6862030029297, 54.3946533203125)","(49.14836883544922, 180.00738525390625, 54.875518798828125)",POINT (0.661323070526123 0.1139176674187183),,,,,,,,,,,,
0,1,10,6901007410,18784603827,1,1,"(0.6849289536476135, 0.11289918422698975)","(0.6479564309120178, 0.09625190496444702)",1,1,3.00994873046875,3.2219390869140625,"(-42.758201599121094, 9.304224967956543, 634.620849609375)","(16.397207260131836, 12.891565322875977, 636.0852661132812)","(62.27798080444336, 179.53280639648438, 54.70280456542969)","(49.50303268432617, 182.57321166992188, 55.8094482421875)",POINT (0.6664426922798157 0.1045755445957184),,,,,,,,,,,,
0,1,10,6901024077,18784620493,1,1,"(0.6851673722267151, 0.12304705381393433)","(0.6460052132606506, 0.10626087337732315)",1,1,2.98486328125,3.2467193603515625,"(-42.77885055541992, 9.276636123657227, 634.6983642578125)","(16.38434600830078, 12.860508918762207, 636.0286865234375)","(62.3603630065918, 177.67942810058594, 54.028236389160156)","(48.828826904296875, 180.74520874023438, 55.14410400390625)",POINT (0.6655862927436829 0.1146539635956287),,,,,,,,,,,,
0,1,10,6901040745,18784637161,1,1,"(0.6842361092567444, 0.12292205542325974)","(0.6469995379447937, 0.09682394564151764)",1,1,3.00909423828125,3.2266082763671875,"(-42.803993225097656, 9.275800704956055, 634.7505493164062)","(16.36792755126953, 12.867708206176758, 636.0407104492188)","(62.0385856628418, 177.70225524902344, 54.036582946777344)","(49.17240524291992, 182.46875, 55.77138137817383)",POINT (0.665617823600769 0.1098730005323887),,,,,,,,,,,,
0,1,10,6901057412,18784653827,1,1,"(0.6847706437110901, 0.11694635450839996)","(0.6443312168121338, 0.10252352803945541)",1,1,3.033294677734375,3.217269897460937,"(-42.827606201171875, 9.264447212219238, 634.8939819335938)","(16.36139678955078, 12.85245418548584, 636.0517578125)","(62.2232666015625, 178.7936553955078, 54.43376922607422)","(48.25043869018555, 181.4277801513672, 55.392513275146484)",POINT (0.6645509302616119 0.1097349412739277),,,,,,,,,,,,
0,1,10,6901074077,18784670492,1,1,"(0.6862140893936157, 0.12733587622642517)","(0.641662061214447, 0.10154615342617035)",1,1,3.0058746337890625,3.215240478515625,"(-42.84015655517578, 9.27840805053711, 634.82470703125)","(16.34880828857422, 12.859798431396484, 636.0638427734375)","(62.722015380859375, 176.89613342285156, 53.743141174316406)","(47.328155517578125, 181.60629272460938, 55.45747756958008)",POINT (0.6639380753040314 0.1144410148262978),,,,,,,,,,,,
0,1,10,6901090746,18784687160,1,1,"(0.6873202323913574, 0.1311435103416443)","(0.6428632736206055, 0.11303448677062988)",1,1,3.03277587890625,3.214263916015625,"(-42.87042999267578, 9.299567222595215, 634.91015625)","(16.32103729248047, 12.868635177612305, 635.9649047851562)","(63.10422134399414, 176.2007293701172, 53.4900016784668)","(47.74322509765625, 179.5081024169922, 54.693809509277344)",POINT (0.6650917530059814 0.1220889985561371),,,,,,,,,,,,
0,1,10,6901107415,18784703829,1,1,"(0.6752294301986694, 0.11523512750864029)","(0.6364105343818665, 0.11607819050550461)",1,1,3.0059814453125,3.2311248779296875,"(-42.885711669921875, 9.316041946411133, 634.9635009765625)","(16.30169677734375, 12.880382537841797, 635.8321533203125)","(58.926536560058594, 179.10617065429688, 54.54753112792969)","(45.513633728027344, 178.9522247314453, 54.491455078125)",POINT (0.6558199822902679 0.1156566590070724),,,,,,,,,,,,
0,1,10,6901124083,18784720496,1,1,"(0.6727879643440247, 0.11602404713630676)","(0.6356265544891357, 0.11681275069713593)",1,1,2.9898681640625,3.2259979248046875,"(-42.90507507324219, 9.331713676452637, 635.0501708984375)","(16.282962799072266, 12.90252685546875, 635.8338012695312)","(58.08295822143555, 178.96209716796875, 54.495113372802734)","(45.24272537231445, 178.81802368164062, 54.442657470703125)",POINT (0.6542072594165802 0.1164183989167213),,,,,,,,,,,,
0,1,10,6901140749,18784737162,1,1,"(0.6755591034889221, 0.11901101469993591)","(0.6424793004989624, 0.1162932962179184)",1,1,3.03875732421875,3.2312469482421875,"(-42.91975402832031, 9.340469360351562, 634.9467163085938)","(16.255020141601562, 12.950531005859375, 636.115234375)","(59.04043960571289, 178.41656494140625, 54.29648971557617)","(47.61056137084961, 178.9129180908203, 54.47718048095703)",POINT (0.6590192019939423 0.1176521554589272),,,,,,,,,,,,
0,1,10,6901157416,18784753829,1,1,"(0.673162579536438, 0.1044701337814331)","(0.6486135125160217, 0.12757255136966705)",1,1,3.036651611328125,3.2456207275390625,"(-42.967105865478516, 9.366814613342285, 635.0301513671875)","(16.21612548828125, 12.988058090209961, 636.1505737304688)","(58.212379455566406, 181.07225036621094, 55.26310729980469)","(49.730064392089844, 176.8529052734375, 53.72739791870117)",POINT (0.6608880460262299 0.1160213425755501),,,,,,,,,,,,
0,1,10,6901174084,18784770496,1,1,"(0.6853553056716919, 0.09790150076150894)","(0.6505950093269348, 0.10537655651569366)",1,1,3.0245819091796875,3.2393341064453125,"(-43.01511001586914, 9.39505672454834, 635.0802001953125)","(16.194324493408203, 13.006160736083984, 636.2299194335938)","(62.4252815246582, 182.2719268798828, 55.69977951049805)","(50.414730072021484, 180.90670776367188, 55.20287322998047)",POINT (0.6679751574993134 0.1016390286386013),,,,,,,,,,,,
0,1,10,6901190750,18784787162,1,1,"(0.6823644042015076, 0.09647753089666367)","(0.6395419239997864, 0.10505476593971252)",1,1,3.02227783203125,3.2370147705078125,"(-43.0472526550293, 9.43025016784668, 635.02099609375)","(16.16598892211914, 13.031349182128906, 636.174560546875)","(61.391841888427734, 182.53199768066406, 55.79441452026367)","(46.59559631347656, 180.96546936035156, 55.22428894042969)",POINT (0.660953164100647 0.1007661484181881),,,,,,,,,,,,
0,1,10,6901207418,18784803829,1,1,"(0.6825124621391296, 0.10882414877414703)","(0.6443597674369812, 0.10778458416461945)",1,1,3.0180206298828125,3.251937866210937,"(-43.068321228027344, 9.465312957763672, 634.8504638671875)","(16.137290954589844, 13.06096076965332, 636.15234375)","(61.443016052246094, 180.2770538330078, 54.97368621826172)","(48.26027297973633, 180.4669189453125, 55.042789459228516)",POINT (0.6634361147880554 0.1083043664693832),,,,,,,,,,,,
0,1,10,6901224092,18784820503,1,1,"(0.6753591895103455, 0.11273539811372757)","(0.6452370285987854, 0.11594518274068832)",1,1,3.055633544921875,3.246917724609375,"(-43.10911178588867, 9.501583099365234, 634.88916015625)","(16.096290588378906, 13.087331771850586, 635.841552734375)","(58.971370697021484, 179.56271362304688, 54.71369934082031)","(48.563411712646484, 178.9764862060547, 54.50035095214844)",POINT (0.6602981090545654 0.114340290427208),,,,,,,,,,,,
0,1,10,6901240760,18784837170,1,1,"(0.676886260509491, 0.11488406360149384)","(0.6380484104156494, 0.10885664820671082)",1,1,3.05218505859375,3.21826171875,"(-43.15343475341797, 9.522127151489258, 634.9157104492188)","(16.05895233154297, 13.119438171386719, 635.8552856445312)","(59.499019622802734, 179.1702880859375, 54.570858001708984)","(46.07957077026367, 180.27110290527344, 54.97154235839844)",POINT (0.6574673354625702 0.1118703559041023),,,,,,,,,,,,
0,1,10,6901257427,18784853837,1,1,"(0.6842917799949646, 0.12578582763671875)","(0.6434171199798584, 0.1133846566081047)",1,1,3.0713653564453125,3.2348175048828125,"(-43.19508743286133, 9.535228729248047, 634.7416381835938)","(16.01925277709961, 13.169836044311523, 636.0699462890625)","(62.057823181152344, 177.17922973632812, 53.84617233276367)","(47.93458938598633, 179.44412231445312, 54.670562744140625)",POINT (0.6638544499874115 0.1195852421224117),,,,,,,,,,,,
0,1,10,6901274094,18784870503,1,1,"(0.6764684915542603, 0.11004867404699326)","(0.64372318983078, 0.12090814858675003)",1,1,3.0604248046875,3.2444610595703125,"(-43.23287582397461, 9.544601440429688, 634.7579345703125)","(15.969121932983398, 13.201947212219238, 636.1956787109375)","(59.35465621948242, 180.05340576171875, 54.89229202270508)","(48.04034423828125, 178.070068359375, 54.170413970947266)",POINT (0.6600958406925201 0.1154784113168716),,,,,,,,,,,,
0,1,10,6901290761,18784887170,1,1,"(0.6553242206573486, 0.0950116366147995)","(0.6198117733001709, 0.11905066668987274)",1,1,3.0267333984375,3.237945556640625,"(-43.284461975097656, 9.550069808959961, 634.7723999023438)","(15.83898639678955, 13.215190887451172, 635.6749877929688)","(52.04880142211914, 182.7997283935547, 55.8918571472168)","(39.77834701538086, 178.40931701660156, 54.29388427734375)",POINT (0.6375679969787598 0.1070311516523361),,,,,,,,,,,,
0,1,10,6901307428,18784903836,1,1,"(0.6504465937614441, 0.10079587996006012)","(0.625123918056488, 0.11328162252902985)",1,1,3.0518341064453125,3.2529754638671875,"(-43.30780792236328, 9.545228958129883, 634.7587890625)","(15.793638229370117, 13.21850299835205, 635.743896484375)","(50.36344528198242, 181.74331665039062, 55.50736618041992)","(41.61383056640625, 179.46295166015625, 54.67741012573242)",POINT (0.6377852559089661 0.107038751244545),,,,,,,,,,,,
0,1,10,6901324096,18784920504,1,1,"(0.658030092716217, 0.10158845782279968)","(0.6205418705940247, 0.10766526311635971)",1,1,3.040023803710937,3.2293243408203125,"(-43.345672607421875, 9.543646812438965, 634.5745849609375)","(15.778630256652832, 13.230570793151855, 635.833740234375)","(52.983734130859375, 181.5985565185547, 55.454681396484375)","(40.03061294555664, 180.48870849609375, 55.05073165893555)",POINT (0.6392859816551208 0.1046268604695797),,,,,,,,,,,,
0,1,10,6901340763,18784937170,1,1,"(0.6614254117012024, 0.10137109458446503)","(0.6240583658218384, 0.10821639001369476)",1,1,3.026519775390625,3.24005126953125,"(-43.42047882080078, 9.544904708862305, 634.620361328125)","(15.752764701843262, 13.24513053894043, 635.957763671875)","(54.156898498535156, 181.6382598876953, 55.4691276550293)","(41.24565505981445, 180.3880615234375, 55.01410675048828)",POINT (0.6427418887615204 0.1047937422990799),,,,,,,,,,,,
0,1,10,6901357434,18784953841,1,1,"(0.6554957032203674, 0.1099708154797554)","(0.6177561283111572, 0.10907378792762756)",1,1,3.0579833984375,3.228302001953125,"(-43.47850036621094, 9.54965591430664, 634.6901245117188)","(15.71945858001709, 13.255456924438477, 635.925537109375)","(52.10803985595703, 180.067626953125, 54.897499084472656)","(39.06806564331055, 180.2314453125, 54.95712661743164)",POINT (0.6366259157657623 0.1095223017036915),,,,,,,,,,,,
0,1,10,6901374101,18784970508,1,1,"(0.6600300073623657, 0.13663533329963684)","(0.6211362481117249, 0.1176859512925148)",1,1,3.097686767578125,3.232284545898437,"(-43.50421905517578, 9.540775299072266, 634.6649169921875)","(15.676239967346191, 13.233177185058594, 635.7378540039062)","(53.67475509643555, 175.19772338867188, 53.12495040893555)","(40.23598861694336, 178.65855407714844, 54.3846435546875)",POINT (0.6405831277370453 0.1271606422960758),,,,,,,,,,,,
