,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,50,22,1139251568,1273970295,1,1,"(0.5957534313201904, 0.11027180403470993)","(0.5986942052841187, 0.0888763815164566)",1,1,2.6321258544921875,2.604827880859375,"(-4.462815761566162, -2.13906192779541, 589.595947265625)","(60.00861358642578, 1.8834846019744873, 591.346435546875)","(31.46556854248047, 180.01268005371094, 54.877410888671875)","(32.48169708251953, 183.92025756835938, 56.2996940612793)",POINT (0.5972238183021545 0.0995740927755833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139268235,1273986962,1,1,"(0.5921816825866699, 0.10302218794822693)","(0.5974831581115723, 0.0892791599035263)",1,1,2.61346435546875,2.628173828125,"(-4.432156562805176, -2.1395277976989746, 589.4815673828125)","(60.019004821777344, 1.8646479845046997, 591.26611328125)","(30.231447219848633, 181.3367156982422, 55.359352111816406)","(32.063236236572266, 183.84669494628906, 56.27292251586914)",POINT (0.5948324203491211 0.0961506739258766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139284902,1274003628,1,1,"(0.5984848141670227, 0.10477838665246964)","(0.5971899032592773, 0.08684813976287842)",1,1,2.6123199462890625,2.6285858154296875,"(-4.362829685211182, -2.1484923362731934, 589.6749267578125)","(60.085792541503906, 1.845379114151001, 591.2344360351562)","(32.409339904785156, 181.01596069335938, 55.24263381958008)","(31.961915969848633, 184.29067993164062, 56.43454360961914)",POINT (0.59783735871315 0.095813263207674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139301569,1274020295,1,1,"(0.6017876267433167, 0.09746450185775757)","(0.5930588245391846, 0.10292172431945801)",1,1,2.619979858398437,2.616729736328125,"(-4.3415069580078125, -2.1372385025024414, 589.867431640625)","(60.111976623535156, 1.8560447692871094, 591.2097778320312)","(33.5505485534668, 182.3517608642578, 55.72877502441406)","(30.534509658813477, 181.35507202148438, 55.366004943847656)",POINT (0.5974232256412506 0.1001931130886078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139318241,1274036966,1,1,"(0.6036059856414795, 0.10899993777275085)","(0.5906057357788086, 0.09328851103782654)",1,1,2.635238647460937,2.6020965576171875,"(-4.333037376403809, -2.124666690826416, 589.808837890625)","(60.120147705078125, 1.8673453330993652, 591.18798828125)","(34.1788330078125, 180.2449493408203, 54.962013244628906)","(29.686914443969727, 183.11444091796875, 56.00639724731445)",POINT (0.597105860710144 0.1011442244052887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139334907,1274053632,1,1,"(0.6006234288215637, 0.1081794872879982)","(0.5959417223930359, 0.07901070266962051)",1,1,2.6580047607421875,2.6110992431640625,"(-4.307271957397461, -2.1171905994415283, 589.732666015625)","(60.139732360839844, 1.8726625442504883, 591.223876953125)","(33.14828109741211, 180.39479064941406, 55.01655578613281)","(31.530637741088867, 185.7220916748047, 56.955509185791016)",POINT (0.5982825756072998 0.0935950949788094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139351575,1274070299,1,1,"(0.6008777022361755, 0.1081852912902832)","(0.5948547720909119, 0.08214493095874786)",1,1,2.640487670898437,2.6171112060546875,"(-4.29582405090332, -2.108057975769043, 589.733154296875)","(60.15324401855469, 1.8866173028945923, 591.2213134765625)","(33.23614501953125, 180.39373779296875, 55.01615524291992)","(31.155073165893555, 185.14967346191406, 56.74714660644531)",POINT (0.5978662371635437 0.0951651111245155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139368242,1274086966,1,1,"(0.6000509262084961, 0.10290940850973129)","(0.590614378452301, 0.07350048422813416)",1,1,2.6289520263671875,2.6264801025390625,"(-4.295533180236816, -2.0800909996032715, 589.6951904296875)","(60.15315246582031, 1.9085021018981934, 591.1627807617188)","(32.95047378540039, 181.35731506347656, 55.366844177246094)","(29.689908981323242, 186.72845458984375, 57.321815490722656)",POINT (0.5953326523303986 0.0882049463689327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139384909,1274103632,1,1,"(0.5937008857727051, 0.11027193069458008)","(0.5921812653541565, 0.08590729534626007)",1,1,2.6212921142578125,2.6154022216796875,"(-4.2613067626953125, -2.097949504852295, 589.5608520507812)","(60.18857955932617, 1.9070165157318115, 591.2542724609375)","(30.756362915039062, 180.0126495361328, 54.87742233276367)","(30.23128890991211, 184.4625244140625, 56.49705505371094)",POINT (0.5929410755634308 0.0980896130204201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139401576,1274120299,1,1,"(0.5951412916183472, 0.1078195571899414)","(0.6006338596343994, 0.0845235139131546)",1,1,2.6352996826171875,2.6266632080078125,"(-4.23685359954834, -2.1050281524658203, 589.503662109375)","(60.21202087402344, 1.903706669807434, 591.3287353515625)","(31.25406265258789, 180.4605255126953, 55.040489196777344)","(33.151893615722656, 184.71524047851562, 56.58907699584961)",POINT (0.5978875756263733 0.096171535551548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139434910,1274153632,1,1,"(0.5910794734954834, 0.10591617226600647)","(0.5980031490325928, 0.08184438943862915)",1,1,2.62713623046875,2.6075592041015625,"(-4.191218376159668, -2.1373908519744873, 589.3701171875)","(60.26676940917969, 1.872072458267212, 591.2799072265625)","(29.85060691833496, 180.80813598632812, 55.16706466674805)","(32.2429084777832, 185.20455932617188, 56.76713562011719)",POINT (0.5945413112640381 0.0938802808523178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139451583,1274170304,1,1,"(0.5955169796943665, 0.10567978769540787)","(0.5979554653167725, 0.0891328975558281)",1,1,2.6342315673828125,2.605087280273437,"(-4.166563987731934, -2.154071569442749, 589.5819091796875)","(60.277645111083984, 1.8520454168319702, 591.1009521484375)","(31.383882522583008, 180.851318359375, 55.1827507019043)","(32.226444244384766, 183.8734130859375, 56.282630920410156)",POINT (0.5967362225055695 0.097406342625618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139468250,1274186971,1,1,"(0.5990562438964844, 0.10241872817277908)","(0.5980881452560425, 0.0953148826956749)",1,1,2.6287994384765625,2.5943145751953125,"(-4.153439521789551, -2.151282787322998, 589.6590576171875)","(60.2850341796875, 1.855506420135498, 591.06005859375)","(32.606788635253906, 181.44692993164062, 55.39946746826172)","(32.27227020263672, 182.7443389892578, 55.87173080444336)",POINT (0.5985721945762634 0.098866805434227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139484917,1274203637,1,1,"(0.6040683388710022, 0.10168026387691498)","(0.5901627540588379, 0.09173005819320679)",1,1,2.6352081298828125,2.6114654541015625,"(-4.136722564697266, -2.153029441833496, 589.7171630859375)","(60.28858184814453, 1.8567413091659546, 590.98046875)","(34.33857345581055, 181.581787109375, 55.44859313964844)","(29.53386116027832, 183.39907836914062, 56.1099739074707)",POINT (0.59711554646492 0.0967051610350609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139501584,1274220304,1,1,"(0.6040701270103455, 0.10357974469661713)","(0.5999444127082825, 0.08442454785108566)",1,1,2.65118408203125,2.607162475585937,"(-4.118256568908691, -2.1301045417785645, 589.5438842773438)","(60.313446044921875, 1.8741657733917236, 591.03466796875)","(34.339195251464844, 181.23489379882812, 55.322265625)","(32.913673400878906, 184.73333740234375, 56.59559631347656)",POINT (0.602007269859314 0.0940021462738514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139518252,1274236971,1,1,"(0.5997701287269592, 0.10380464792251587)","(0.595947265625, 0.07989158481359482)",1,1,2.638412475585937,2.6084136962890625,"(-4.115380764007568, -2.0941498279571533, 589.4668579101562)","(60.30936050415039, 1.895805835723877, 590.9360961914062)","(32.85343551635742, 181.19381713867188, 55.30731964111328)","(31.532541275024414, 185.5612030029297, 56.896976470947266)",POINT (0.5978586971759796 0.0918481163680553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139534918,1274253637,1,1,"(0.5993607640266418, 0.10178463906049728)","(0.5923803448677063, 0.0666530504822731)",1,1,2.630599975585937,2.5906219482421875,"(-4.09738826751709, -2.017219066619873, 589.5069580078125)","(60.326255798339844, 1.9575835466384888, 591.0134887695312)","(32.71198654174805, 181.562744140625, 55.44159698486328)","(30.300086975097656, 187.9790496826172, 57.7769889831543)",POINT (0.5958705544471741 0.0842188447713852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139551586,1274270304,1,1,"(0.5979085564613342, 0.10377370566129684)","(0.5977998375892639, 0.07229810208082199)",1,1,2.620712280273437,2.612533569335937,"(-4.085964202880859, -1.9978492259979248, 589.5068359375)","(60.33686828613281, 1.96976637840271, 591.05126953125)","(32.21022415161133, 181.19944763183594, 55.30943298339844)","(32.17265319824219, 186.94805908203125, 57.40172576904297)",POINT (0.5978541970252991 0.0880359038710594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139568252,1274286970,1,1,"(0.5805176496505737, 0.10072863847017288)","(0.5792542695999146, 0.07836651057004929)",1,1,2.637298583984375,2.6201324462890625,"(-4.140320777893066, -1.974623441696167, 589.736328125)","(60.27534484863281, 2.009852409362793, 591.0430908203125)","(26.201221466064453, 181.75559997558594, 55.51182174682617)","(25.764690399169922, 185.83975219726562, 56.998313903808594)",POINT (0.5798859596252441 0.0895475745201111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139584924,1274303642,1,1,"(0.5842618942260742, 0.10683482140302658)","(0.5802292227745056, 0.08340943604707718)",1,1,2.6520233154296875,2.6253662109375,"(-4.151161193847656, -1.9745897054672241, 589.6590576171875)","(60.25347900390625, 2.0079617500305176, 591.0072631835938)","(27.494962692260742, 180.640380859375, 55.10593032836914)","(26.10158348083496, 184.91871643066406, 56.663124084472656)",POINT (0.5822455585002899 0.0951221287250519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139601592,1274320309,1,1,"(0.581274151802063, 0.10070574283599854)","(0.5789962410926819, 0.0782090574502945)",1,1,2.6397857666015625,2.625030517578125,"(-4.154153823852539, -1.9717135429382324, 589.6011962890625)","(60.25799560546875, 2.0193891525268555, 591.0068359375)","(26.462621688842773, 181.75975036621094, 55.513427734375)","(25.67552947998047, 185.86849975585938, 57.00880813598633)",POINT (0.5801351964473724 0.0894574001431465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139618258,1274336975,1,1,"(0.5808911919593811, 0.1001085564494133)","(0.5808507800102234, 0.08617382496595383)",1,1,2.6441650390625,2.6240386962890625,"(-4.179798126220703, -1.979867696762085, 589.370361328125)","(60.241432189941406, 2.014467239379883, 590.9898681640625)","(26.330291748046875, 181.86883544921875, 55.553077697753906)","(26.316326141357422, 184.41383361816406, 56.4793701171875)",POINT (0.5808709859848022 0.0931411907076836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139634926,1274353642,1,1,"(0.577529788017273, 0.10617835074663162)","(0.5760287046432495, 0.08472507447004318)",1,1,2.6473541259765625,2.6362457275390625,"(-4.210993766784668, -1.979461431503296, 589.120361328125)","(60.21044158935547, 2.0259835720062256, 590.8970947265625)","(25.168861389160156, 180.76026916503906, 55.14958953857422)","(24.650184631347656, 184.6784210205078, 56.5756950378418)",POINT (0.5767792463302612 0.0954517126083374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139651593,1274370309,1,1,"(0.5692920684814453, 0.10984459519386292)","(0.5788186192512512, 0.07462366670370102)",1,1,2.6505889892578125,2.632797241210937,"(-4.230954170227051, -1.9797226190567017, 589.0425415039062)","(60.166664123535156, 2.031264066696167, 590.767578125)","(22.32250213623047, 180.09068298339844, 54.90586471557617)","(25.614173889160156, 186.5233154296875, 57.247169494628906)",POINT (0.5740553438663483 0.092234130948782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139668260,1274386976,1,1,"(0.5776363015174866, 0.10379765182733536)","(0.5837787985801697, 0.08227284252643585)",1,1,2.6526031494140625,2.6512451171875,"(-4.268720626831055, -1.9578932523727417, 589.195068359375)","(60.14592361450195, 2.0698368549346924, 590.927978515625)","(25.20565414428711, 181.195068359375, 55.307857513427734)","(27.328031539916992, 185.12631225585938, 56.738643646240234)",POINT (0.5807075500488281 0.0930352471768856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139684927,1274403642,1,1,"(0.5792171955108643, 0.09988728165626526)","(0.5775451064109802, 0.08497103303670883)",1,1,2.647857666015625,2.63653564453125,"(-4.327768325805664, -1.926894187927246, 589.290771484375)","(60.08618927001953, 2.0943615436553955, 590.6835327148438)","(25.75189208984375, 181.9092559814453, 55.56776809692383)","(25.17413902282715, 184.6334991455078, 56.559349060058594)",POINT (0.5783811509609222 0.092429157346487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139701594,1274420309,1,1,"(0.5805622935295105, 0.1057676374912262)","(0.5708395838737488, 0.09064232558012009)",1,1,2.6582489013671875,2.650665283203125,"(-4.3732218742370605, -1.8781300783157349, 589.1180419921875)","(60.03736114501953, 2.1637463569641113, 590.5951538085938)","(26.216644287109375, 180.83529663085938, 55.176849365234375)","(22.857206344604492, 183.5977325439453, 56.18230056762695)",POINT (0.5757009387016296 0.0982049815356731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139718267,1274436981,1,1,"(0.5754253268241882, 0.10732898116111755)","(0.5760164856910706, 0.0907963365316391)",1,1,2.654693603515625,2.6461944580078125,"(-4.4000139236450195, -1.847081184387207, 589.04052734375)","(60.00822448730469, 2.2050747871398926, 590.6593017578125)","(24.441709518432617, 180.5501251220703, 55.07309341430664)","(24.645973205566406, 183.56959533691406, 56.172088623046875)",POINT (0.5757209062576294 0.0990626588463783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139734933,1274453647,1,1,"(0.5749385952949524, 0.10333370417356491)","(0.5801955461502075, 0.08272263407707214)",1,1,2.6602935791015625,2.6284332275390625,"(-4.433333873748779, -1.8120441436767578, 588.9248046875)","(59.96222686767578, 2.231187343597412, 590.5299072265625)","(24.273513793945312, 181.27980041503906, 55.33870315551758)","(26.08993148803711, 185.04415893554688, 56.70875549316406)",POINT (0.57756707072258 0.0930281691253185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139751601,1274470314,1,1,"(0.5710408687591553, 0.10521873086690903)","(0.5779231190681458, 0.0876719057559967)",1,1,2.6619110107421875,2.65350341796875,"(-4.462706565856934, -1.8225679397583008, 588.8863525390625)","(59.936012268066406, 2.239142656326294, 590.5543823242188)","(22.926761627197266, 180.93551635742188, 55.21342086791992)","(25.304744720458984, 184.14024353027344, 56.37974548339844)",POINT (0.5744819939136505 0.0964453183114529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139768267,1274486980,1,1,"(0.5757408738136292, 0.09781550616025925)","(0.5822948813438416, 0.07263562083244324)",1,1,2.649871826171875,2.630355834960937,"(-4.488814353942871, -1.836517572402954, 588.8667602539062)","(59.91273498535156, 2.244248867034912, 590.5386962890625)","(24.55074119567871, 182.28762817382812, 55.70551681518555)","(26.815303802490234, 186.8863983154297, 57.37934112548828)",POINT (0.5790178775787354 0.0852255634963512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139784935,1274503647,1,1,"(0.5920953750610352, 0.09861238300800323)","(0.5978595018386841, 0.08306855708360672)",1,1,2.662994384765625,2.64947509765625,"(-4.458494186401367, -1.870367407798767, 588.7898559570312)","(59.947139739990234, 2.2346904277801514, 590.4931640625)","(30.201631546020508, 182.14210510253906, 55.652496337890625)","(32.19326400756836, 184.98097229003906, 56.685787200927734)",POINT (0.5949774384498596 0.090840470045805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139801602,1274520314,1,1,"(0.6119421720504761, 0.11252429336309433)","(0.6150351762771606, 0.09882263094186783)",1,1,2.6688690185546875,2.638900756835937,"(-4.398448467254639, -1.9011108875274658, 588.848388671875)","(60.03291320800781, 2.239001750946045, 590.654296875)","(37.0592041015625, 179.60128784179688, 54.727691650390625)","(38.12790298461914, 182.1037139892578, 55.63850021362305)",POINT (0.6134886741638184 0.1056734621524811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139818269,1274536980,1,1,"(0.6150879859924316, 0.09860963374376297)","(0.6215213537216187, 0.09043178707361221)",1,1,2.668685913085937,2.66302490234375,"(-4.401409149169922, -1.9332482814788818, 588.7908325195312)","(60.02900695800781, 2.214897394180298, 590.5570068359375)","(38.146156311035156, 182.14259338378906, 55.6527214050293)","(40.369049072265625, 183.63616943359375, 56.19633483886719)",POINT (0.6183046698570251 0.0945207104086876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139834941,1274553652,1,1,"(0.6142055988311768, 0.1025189459323883)","(0.6161264777183533, 0.08922147005796432)",1,1,2.663055419921875,2.6516265869140625,"(-4.386415958404541, -1.9107515811920166, 588.7720947265625)","(60.05073165893555, 2.217805862426758, 590.5335693359375)","(37.84126281738281, 181.4286346435547, 55.39278030395508)","(38.504981994628906, 183.8572235107422, 56.27677536010742)",POINT (0.615166038274765 0.0958702079951763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139851608,1274570319,1,1,"(0.6144979596138, 0.1038624718785286)","(0.6142204999923706, 0.09156972914934158)",1,1,2.65924072265625,2.654296875,"(-4.365856170654297, -1.871476173400879, 588.7723388671875)","(60.065467834472656, 2.215668201446533, 590.3936767578125)","(37.942291259765625, 181.18324279785156, 55.30350875854492)","(37.84641647338867, 183.4283447265625, 56.12067794799805)",POINT (0.6143592298030853 0.0977161005139351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139868275,1274586985,1,1,"(0.6129521727561951, 0.10567253082990646)","(0.6132586598396301, 0.08054998517036438)",1,1,2.673446655273437,2.649200439453125,"(-4.333663463592529, -1.817645788192749, 588.6005859375)","(60.10828399658203, 2.233642578125, 590.4447021484375)","(37.408172607421875, 180.85264587402344, 55.183223724365234)","(37.51408004760742, 185.44094848632812, 56.85322952270508)",POINT (0.6131054162979126 0.0931112580001354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139884942,1274603652,1,1,"(0.6117268204689026, 0.10207279026508331)","(0.612257182598114, 0.08425771445035934)",1,1,2.6605224609375,2.6554718017578125,"(-4.296074390411377, -1.7661967277526855, 588.7528076171875)","(60.1444091796875, 2.2683000564575195, 590.5550537109375)","(36.98478698730469, 181.51010131835938, 55.4224853515625)","(37.168033599853516, 184.76377868652344, 56.60676574707031)",POINT (0.6119920015335083 0.0931652523577213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139901610,1274620319,1,1,"(0.6118255853652954, 0.10060189664363861)","(0.6147114038467407, 0.07889523357152939)",1,1,2.660247802734375,2.6750640869140625,"(-4.257352352142334, -1.6975927352905273, 588.6201782226562)","(60.18882751464844, 2.332815647125244, 590.5870361328125)","(37.018917083740234, 181.7787628173828, 55.520206451416016)","(38.01604080200195, 185.74319458007812, 56.96315002441406)",POINT (0.6132684946060181 0.089748565107584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139918277,1274636985,1,1,"(0.6125040650367737, 0.10371644049882889)","(0.6160938143730164, 0.08748391270637512)",1,1,2.67767333984375,2.6671295166015625,"(-4.240300178527832, -1.6016905307769775, 588.77392578125)","(60.204185485839844, 2.407194137573242, 590.74169921875)","(37.25334548950195, 181.20989990234375, 55.313255310058594)","(38.493675231933594, 184.174560546875, 56.39229202270508)",POINT (0.614298939704895 0.095600176602602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139934944,1274653652,1,1,"(0.6118390560150146, 0.10332242399454117)","(0.6155536770820618, 0.06994253396987915)",1,1,2.6764373779296875,2.662750244140625,"(-4.255607604980469, -1.5558998584747314, 588.8299560546875)","(60.18998718261719, 2.453537940979004, 590.783447265625)","(37.023563385009766, 181.28187561035156, 55.33940887451172)","(38.307071685791016, 187.37826538085938, 57.55833053588867)",POINT (0.6136963665485382 0.0866324789822102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139968284,1274686991,1,1,"(0.6195241212844849, 0.09954003989696503)","(0.6106281280517578, 0.07819289714097977)",1,1,2.6774444580078125,2.66241455078125,"(-4.347448348999023, -1.5196702480316162, 589.1744384765625)","(60.10677719116211, 2.520082950592041, 590.798583984375)","(39.6789436340332, 181.97268676757812, 55.590816497802734)","(36.60515594482422, 185.8714599609375, 57.009857177734375)",POINT (0.6150761246681213 0.0888664685189724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1139984951,1274703658,1,1,"(0.6095166206359863, 0.10956835001707077)","(0.619735598564148, 0.08093691617250443)",1,1,2.6715087890625,2.672149658203125,"(-4.42064905166626, -1.557349681854248, 588.903564453125)","(60.01927947998047, 2.547837495803833, 590.9327392578125)","(36.221092224121094, 180.14114379882812, 54.9242057800293)","(39.752017974853516, 185.3702850341797, 56.82749557495117)",POINT (0.6146261096000671 0.0952526330947876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1140001619,1274720325,1,1,"(0.6111941933631897, 0.10543610900640488)","(0.6226941347122192, 0.07402216643095016)",1,1,2.6932525634765625,2.6683807373046875,"(-4.458443641662598, -1.5911678075790405, 589.058349609375)","(59.96919250488281, 2.529336452484131, 591.0402221679688)","(36.800750732421875, 180.89585876464844, 55.1988525390625)","(40.774261474609375, 186.63316345214844, 57.287174224853516)",POINT (0.6169441640377045 0.0897291377186775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1140018285,1274736991,1,1,"(0.6512764096260071, 0.08843714743852615)","(0.6661288142204285, 0.06581605225801468)",1,1,2.652206420898437,2.6494903564453125,"(-4.4101457595825195, -1.6401033401489258, 589.0216064453125)","(60.0126838684082, 2.5070738792419434, 591.0514526367188)","(50.650177001953125, 184.00047302246094, 56.32890319824219)","(55.782039642333984, 188.13192749023438, 57.83259963989258)",POINT (0.6587026119232178 0.0771265998482704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1140034953,1274753658,1,1,"(0.6563238501548767, 0.1013098657131195)","(0.6650535464286804, 0.07370757311582565)",1,1,2.689727783203125,2.6669921875,"(-4.484574317932129, -1.6816859245300293, 588.9050903320312)","(59.948055267333984, 2.4853596687316895, 591.0235595703125)","(52.394203186035156, 181.64944458007812, 55.47318649291992)","(55.410526275634766, 186.6906280517578, 57.30805969238281)",POINT (0.6606886982917786 0.0875087194144726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1140051620,1274770325,1,1,"(0.6647731065750122, 0.09073413163423538)","(0.6575775146484375, 0.07655583322048187)",1,1,2.654144287109375,2.640869140625,"(-4.560882568359375, -1.751767873764038, 589.1527099609375)","(59.86664581298828, 2.4520134925842285, 590.8023681640625)","(55.31361389160156, 183.58094787597656, 56.17624282836914)","(52.82736587524414, 186.17044067382812, 57.11869812011719)",POINT (0.6611753106117249 0.0836449824273586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1140068287,1274786991,1,1,"(0.6609353423118591, 0.0978708416223526)","(0.6608538627624512, 0.07408957183361053)",1,1,2.6901397705078125,2.6505889892578125,"(-4.602993965148926, -1.7776706218719482, 588.9981689453125)","(59.846839904785156, 2.4471683502197266, 591.0426025390625)","(53.987586975097656, 182.2775421142578, 55.7017822265625)","(53.95941925048828, 186.62086486816406, 57.282657623291016)",POINT (0.6608946025371552 0.0859802067279816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1140084954,1274803658,1,1,"(0.6526557207107544, 0.0941605344414711)","(0.6624733805656433, 0.07491055130958557)",1,1,2.665191650390625,2.665283203125,"(-4.628443717956543, -1.7901742458343506, 588.90234375)","(59.78839111328125, 2.448111057281494, 591.112060546875)","(51.12675094604492, 182.9551544189453, 55.94849395751953)","(54.519004821777344, 186.47093200683594, 57.22806167602539)",POINT (0.6575645506381989 0.0845355428755283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1140101623,1274820326,1,1,"(0.6513651013374329, 0.10038372129201889)","(0.6616857051849365, 0.08495848625898361)",1,1,2.6700439453125,2.644927978515625,"(-4.652599811553955, -1.7839444875717163, 589.055419921875)","(59.765892028808594, 2.460364818572998, 591.174560546875)","(50.68082046508789, 181.81858825683594, 55.534767150878906)","(54.24684143066406, 184.63580322265625, 56.560150146484375)",POINT (0.6565254032611847 0.0926711037755012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1140118290,1274836993,1,1,"(0.6598560810089111, 0.09683430939912796)","(0.6590659022331238, 0.07968870550394058)",1,1,2.66790771484375,2.6553192138671875,"(-4.682321071624756, -1.7785859107971191, 589.32373046875)","(59.74114227294922, 2.4621987342834473, 591.1793212890625)","(53.61466979980469, 182.46685791015625, 55.770668029785156)","(53.34162521362305, 185.5982666015625, 56.91043472290039)",POINT (0.6594609916210175 0.0882615074515343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1140134958,1274853660,1,1,"(0.6636901497840881, 0.09564688801765442)","(0.6554419994354248, 0.06927718967199326)",1,1,2.673934936523437,2.654205322265625,"(-4.729703903198242, -1.7569777965545654, 589.5150146484375)","(59.70125198364258, 2.467637538909912, 591.0882568359375)","(54.939430236816406, 182.68370056152344, 55.849666595458984)","(52.089473724365234, 187.49978637695312, 57.60254669189453)",POINT (0.6595660746097565 0.0824620388448238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1140151624,1274870326,1,1,"(0.6679549813270569, 0.08897366374731064)","(0.6636230945587158, 0.0756528303027153)",1,1,2.6687774658203125,2.64306640625,"(-4.761363983154297, -1.740167498588562, 589.4762573242188)","(59.67011260986328, 2.507894277572632, 591.3893432617188)","(56.41304016113281, 183.90249633789062, 56.293209075927734)","(54.916259765625, 186.33535766601562, 57.17873764038086)",POINT (0.6657890379428864 0.082313247025013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,22,1140168291,1274886993,1,1,"(0.6572312116622925, 0.09725343436002731)","(0.6637275218963623, 0.0749027356505394)",1,1,2.6679229736328125,2.6373291015625,"(-4.782247066497803, -1.748425006866455, 589.379638671875)","(59.64326477050781, 2.5299694538116455, 591.5125122070312)","(52.70770263671875, 182.39028930664062, 55.742862701416016)","(54.95234298706055, 186.47235107421875, 57.22860336303711)",POINT (0.6604793667793274 0.0860780850052834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
