,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,37,17,764613001136,589867821,1,1,"(0.9582218527793884, 0.11037439852952957)","(0.9465523362159729, 0.05391005426645279)",1,1,2.5498046875,2.3890380859375,"(-83.8522720336914, -16.427509307861328, 722.597900390625)","(-14.37272834777832, -15.054007530212402, 722.7303466796875)","(156.7075653076172, 179.99392700195312, 54.870643615722656)","(152.67547607421875, 190.306396484375, 58.624027252197266)",POINT (0.9523870944976807 0.0821422263979912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,17,764613017803,589884488,1,1,"(0.9712989330291748, 0.09442557394504547)","(0.9544316530227661, 0.10952042043209076)",1,1,2.517547607421875,2.4322662353515625,"(-83.72615051269531, -16.399269104003906, 722.4678344726562)","(-14.260644912719727, -15.064748764038086, 722.7499389648438)","(161.2260284423828, 182.90675354003906, 55.930850982666016)","(155.39796447753906, 180.14990234375, 54.92741394042969)",POINT (0.9628652930259705 0.1019729971885681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,17,764613034470,589901154,1,1,"(0.8293132781982422, 0.2559131383895874)","(0.8390111327171326, 0.22537007927894592)",1,1,2.613525390625,2.51702880859375,"(-83.94866943359375, -16.50658416748047, 722.4098510742188)","(-14.50229263305664, -15.166032791137695, 722.6234130859375)","(112.16641235351562, 153.41322326660156, 45.195987701416016)","(115.51726531982422, 158.99148559570312, 47.22636795043945)",POINT (0.8341622054576874 0.2406416088342667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613051137,589917821,1,1,"(0.5876083374023438, 0.34202444553375244)","(0.6075166463851929, 0.2807619869709015)",1,1,2.5981597900390625,2.502197265625,"(-84.49779510498047, -16.56631088256836, 722.5768432617188)","(-15.071473121643066, -15.23629379272461, 722.309326171875)","(28.651222229003906, 137.6861114501953, 39.471858978271484)","(35.53005599975586, 148.8748779296875, 43.54425811767578)",POINT (0.5975624918937683 0.311393216252327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613067805,589934488,1,1,"(0.4871915876865387, 0.35491201281547546)","(0.47362804412841797, 0.23596079647541046)",1,1,2.5744171142578125,2.438720703125,"(-84.74081420898438, -16.589866638183594, 722.4974975585938)","(-15.357588768005371, -15.259339332580566, 722.2381591796875)","(-6.045284271240234, 135.33236694335938, 38.615177154541016)","(-10.731840133666992, 157.05722045898438, 46.52234649658203)",POINT (0.4804098159074783 0.295436404645443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,17,764613084466,589951149,1,1,"(0.4869978129863739, 0.33734503388404846)","(0.47038963437080383, 0.2832089960575104)",1,1,2.558074951171875,2.4832000732421875,"(-84.74708557128906, -16.59065818786621, 722.4063720703125)","(-15.342012405395508, -15.26202392578125, 722.196044921875)","(-6.112240791320801, 138.5407257080078, 39.782936096191406)","(-11.85079574584961, 148.427978515625, 43.381587982177734)",POINT (0.4786937236785889 0.3102770149707794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613101142,589967824,1,1,"(0.48782938718795776, 0.3422580659389496)","(0.45759910345077515, 0.20785649120807648)",1,1,2.5432586669921875,2.42449951171875,"(-84.80255126953125, -16.600650787353516, 722.2882690429688)","(-15.369768142700195, -15.273978233337402, 722.2952880859375)","(-5.824910640716553, 137.64341735839844, 39.45635986328125)","(-16.270231246948242, 162.1901092529297, 48.39059829711914)",POINT (0.4727142453193665 0.275057278573513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,17,764613117809,589984491,1,1,"(0.5027775168418884, 0.335597962141037)","(0.46706950664520264, 0.27851152420043945)",1,1,2.52362060546875,2.46746826171875,"(-84.88375854492188, -16.605724334716797, 722.2071533203125)","(-15.430434226989746, -15.251670837402344, 722.2630615234375)","(-0.6599577069282532, 138.85980224609375, 39.899070739746094)","(-12.997963905334473, 149.28590393066406, 43.69383239746094)",POINT (0.4849235117435455 0.3070547431707382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613134477,590001158,1,1,"(0.4958759546279907, 0.3248375952243805)","(0.4740123748779297, 0.2795611619949341)",1,1,2.53271484375,2.437469482421875,"(-85.00871276855469, -16.623394012451172, 722.2781372070312)","(-15.513309478759766, -15.233203887939453, 722.04345703125)","(-3.0446183681488037, 140.82505798339844, 40.61433029174805)","(-10.599047660827637, 149.0941925048828, 43.62406539916992)",POINT (0.4849441647529602 0.3021993786096573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613151143,590017824,1,1,"(0.49646058678627014, 0.3064018189907074)","(0.46705755591392517, 0.2643069326877594)",1,1,2.4832763671875,2.423309326171875,"(-85.13441467285156, -16.6314697265625, 722.2442626953125)","(-15.618071556091309, -15.199531555175781, 722.139404296875)","(-2.842620611190796, 144.19210815429688, 41.839839935302734)","(-13.002094268798828, 151.8801727294922, 44.63805389404297)",POINT (0.4817590713500977 0.2853543758392334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,17,764613167811,590034491,1,1,"(0.4926353991031647, 0.3414817154407501)","(0.4760951101779938, 0.2832103967666626)",1,1,2.5121612548828125,2.442489624023437,"(-85.2786865234375, -16.652099609375, 722.2353515625)","(-15.74234390258789, -15.168761253356934, 722.0614013671875)","(-4.164316177368164, 137.7852325439453, 39.50790786743164)","(-9.879405975341797, 148.427734375, 43.38146209716797)",POINT (0.4843652546405792 0.3123460561037064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613184477,590051157,1,1,"(0.4884202182292938, 0.33927518129348755)","(0.46602779626846313, 0.25400876998901367)",1,1,2.5108642578125,2.397857666015625,"(-85.42414093017578, -16.67115020751953, 722.2855224609375)","(-15.872722625732422, -15.135665893554688, 722.0833740234375)","(-5.620763301849365, 138.188232421875, 39.654571533203125)","(-13.357922554016113, 153.76100158691406, 45.322654724121094)",POINT (0.4772240072488785 0.2966419756412506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613201145,590067824,1,1,"(0.4889409840106964, 0.32449594140052795)","(0.4707278311252594, 0.26457270979881287)",1,1,2.5194244384765625,2.4703369140625,"(-85.56953430175781, -16.700668334960938, 722.2764892578125)","(-16.014427185058594, -15.108448028564453, 721.9324951171875)","(-5.4408345222473145, 140.88746643066406, 40.637027740478516)","(-11.73393440246582, 151.83163452148438, 44.620418548583984)",POINT (0.4798344075679779 0.2945343255996704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,17,764613217814,590084493,1,1,"(0.49449026584625244, 0.3469248414039612)","(0.474884957075119, 0.19576257467269897)",1,1,2.5318145751953125,2.351547241210937,"(-85.70684814453125, -16.716598510742188, 722.32861328125)","(-16.15268898010254, -15.077371597290039, 722.0841064453125)","(-3.5234107971191406, 136.7911376953125, 39.146060943603516)","(-10.2975492477417, 164.39891052246094, 49.19451904296875)",POINT (0.4846876114606857 0.2713437080383301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,17,764613234481,590101160,1,1,"(0.4797459542751312, 0.07404083758592606)","(0.4497256278991699, 0.2757638394832611)",1,1,2.2071075439453125,2.4056854248046875,"(-85.85089111328125, -16.763219833374023, 722.2008056640625)","(-16.310911178588867, -15.062609672546387, 722.0330810546875)","(-8.61794376373291, 186.6297607421875, 57.28589630126953)","(-18.9907169342041, 149.7877197265625, 43.87649917602539)",POINT (0.4647357910871506 0.1749023385345936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,17,764613251148,590117826,1,1,"(0.475832998752594, 0.3045128881931305)","(0.4493579864501953, 0.277118057012558)",1,1,2.46661376953125,2.38604736328125,"(-85.97944641113281, -16.765098571777344, 722.2999267578125)","(-16.424558639526367, -15.019247055053711, 721.998291015625)","(-9.969962120056152, 144.537109375, 41.96538543701172)","(-19.117761611938477, 149.5404052734375, 43.786460876464844)",POINT (0.4625954926013946 0.2908154726028442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,17,764613267815,590134493,1,1,"(0.48162606358528137, 0.24763263761997223)","(0.46231943368911743, 0.2710396349430084)",1,1,2.3773345947265625,2.39300537109375,"(-86.05442810058594, -16.77313804626465, 722.116455078125)","(-16.513107299804688, -15.00486946105957, 721.9216918945312)","(-7.9683146476745605, 154.925537109375, 45.746482849121094)","(-14.639243125915527, 150.65054321289062, 44.190513610839844)",POINT (0.4719727486371994 0.2593361362814903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,17,764613284483,590151160,1,1,"(0.4840271770954132, 0.3301410675048828)","(0.4525027275085449, 0.2791062593460083)",1,1,2.45928955078125,2.404769897460937,"(-86.15096282958984, -16.785423278808594, 722.3128662109375)","(-16.585107803344727, -14.986324310302734, 722.047119140625)","(-7.138672828674316, 139.85646057128906, 40.26175308227539)","(-18.031166076660156, 149.17727661132812, 43.65428161621094)",POINT (0.4682649523019791 0.3046236634254456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613301149,590167826,1,1,"(0.4823855757713318, 0.31985703110694885)","(0.4483640789985657, 0.28583288192749023)",1,1,2.4489898681640625,2.4104766845703125,"(-86.2088851928711, -16.805648803710938, 722.1932983398438)","(-16.64784812927246, -14.989694595336914, 722.0296630859375)","(-7.705882549285889, 141.73468017578125, 40.945457458496094)","(-19.46116828918457, 147.94874572753906, 43.2071418762207)",POINT (0.4653748273849487 0.3028449565172195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613317816,590184492,1,1,"(0.47784745693206787, 0.33494651317596436)","(0.45648983120918274, 0.2771355211734772)",1,1,2.4525604248046875,2.3905487060546875,"(-86.25298309326172, -16.819976806640625, 722.0772705078125)","(-16.70236587524414, -14.988630294799805, 721.9116821289062)","(-9.273913383483887, 138.9788055419922, 39.942325592041016)","(-16.653514862060547, 149.53720092773438, 43.785301208496094)",POINT (0.4671686440706253 0.3060410171747208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613334484,590201160,1,1,"(0.47488871216773987, 0.3324890732765198)","(0.4570102095603943, 0.2579454183578491)",1,1,2.470245361328125,2.3874053955078125,"(-86.30229949951172, -16.853843688964844, 722.09423828125)","(-16.740062713623047, -15.012450218200684, 721.852294921875)","(-10.296245574951172, 139.4276123046875, 40.105735778808594)","(-16.473705291748047, 153.04202270507812, 45.06097412109375)",POINT (0.4659494608640671 0.2952172458171844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,17,764613351161,590217836,1,1,"(0.4784749150276184, 0.333737850189209)","(0.4546664357185364, 0.27187567949295044)",1,1,2.4690093994140625,2.396392822265625,"(-86.32952880859375, -16.87711524963379, 722.027587890625)","(-16.763107299804688, -15.02591323852539, 721.7217407226562)","(-9.057112693786621, 139.19955444335938, 40.02268600463867)","(-17.28354835510254, 150.4978485107422, 44.13496398925781)",POINT (0.4665706753730774 0.3028067648410797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613367828,590234503,1,1,"(0.48215776681900024, 0.34883296489715576)","(0.45534905791282654, 0.26974621415138245)",1,1,2.490386962890625,2.389984130859375,"(-86.36953735351562, -16.924789428710938, 721.9871826171875)","(-16.804378509521484, -15.05990219116211, 721.7342529296875)","(-7.784607887268066, 136.442626953125, 39.019248962402344)","(-17.047685623168945, 150.8867645263672, 44.27651596069336)",POINT (0.4687534123659134 0.3092895895242691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613384496,590251170,1,1,"(0.4187677204608917, 0.3863595426082611)","(0.39475202560424805, 0.32387086749076843)",1,1,2.4972381591796875,2.401123046875,"(-86.47525787353516, -16.9985408782959, 721.9440307617188)","(-16.960430145263672, -15.120950698852539, 721.51025390625)","(-29.68746566772461, 129.58889770507812, 36.524688720703125)","(-37.985496520996094, 141.00161743164062, 40.678585052490234)",POINT (0.4067598730325699 0.3551152050495148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,17,764613401162,590267836,1,1,"(0.41980546712875366, 0.37111303210258484)","(0.39925992488861084, 0.3198411762714386)",1,1,2.464111328125,2.3958282470703125,"(-86.4566650390625, -17.03781509399414, 721.875)","(-16.94219970703125, -15.150530815124512, 721.5686645507812)","(-29.328903198242188, 132.37344360351562, 37.538246154785156)","(-36.42789077758789, 141.73757934570312, 40.94649124145508)",POINT (0.4095326960086822 0.3454771041870117),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,37,17,764613417829,590284502,1,1,"(0.4246598482131958, 0.40163567662239075)","(0.40116989612579346, 0.3165396451950073)",1,1,2.51727294921875,2.390350341796875,"(-86.44305419921875, -17.037324905395508, 721.8193359375)","(-16.92376136779785, -15.169044494628906, 721.526611328125)","(-27.651582717895508, 126.79891204833984, 35.509239196777344)","(-35.76795196533203, 142.34056091308594, 41.16595458984375)",POINT (0.4129148721694946 0.359087660908699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,17,764613434497,590301170,1,1,"(0.4273829162120819, 0.3781973421573639)","(0.4098861813545227, 0.3223128914833069)",1,1,2.48931884765625,2.4232940673828125,"(-86.42486572265625, -17.035884857177734, 721.7947387695312)","(-16.899951934814453, -15.17392349243164, 721.5277709960938)","(-26.710689544677734, 131.07962036132812, 37.06725311279297)","(-32.75625991821289, 141.28616333007812, 40.78216552734375)",POINT (0.4186345487833023 0.3502551168203354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,17,764613451164,590317836,1,1,"(0.4243567883968353, 0.29642412066459656)","(0.40246129035949707, 0.3159426748752594)",1,1,2.414154052734375,2.3869781494140625,"(-86.3973159790039, -17.012184143066406, 721.7718505859375)","(-16.86732292175293, -15.162276268005371, 721.500732421875)","(-27.75629425048828, 146.014404296875, 42.50309371948242)","(-35.32175064086914, 142.4495849609375, 41.205657958984375)",POINT (0.4134090393781662 0.306183397769928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613467830,590334502,1,1,"(0.4256574213504791, 0.3238607943058014)","(0.398399293422699, 0.29886600375175476)",1,1,2.426055908203125,2.40069580078125,"(-86.37391662597656, -16.998611450195312, 721.7935791015625)","(-16.829334259033203, -15.156105995178223, 721.4595947265625)","(-27.306900024414062, 141.00344848632812, 40.67929458618164)","(-36.72526931762695, 145.56838989257812, 42.34080505371094)",POINT (0.412028357386589 0.3113633990287781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613484498,590351170,1,1,"(0.4191071689128876, 0.3468201756477356)","(0.39575982093811035, 0.30926570296287537)",1,1,2.476837158203125,2.415771484375,"(-86.33030700683594, -16.972402572631836, 721.760498046875)","(-16.78856086730957, -15.143172264099121, 721.476318359375)","(-29.570178985595703, 136.8102569580078, 39.15302658081055)","(-37.63728713989258, 143.66905212402344, 41.64948654174805)",POINT (0.407433494925499 0.3280429393053055),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,37,17,764613501166,590367837,1,1,"(0.41877296566963196, 0.2496607005596161)","(0.3966367244720459, 0.2953164875507355)",1,1,2.367706298828125,2.399154663085937,"(-86.29785919189453, -16.95871353149414, 721.7693481445312)","(-16.754867553710938, -15.143081665039062, 721.4346923828125)","(-29.68564796447754, 154.55514526367188, 45.611637115478516)","(-37.33427810668945, 146.21669006347656, 42.576759338378906)",POINT (0.4077048450708389 0.2724885940551758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,17,764613517832,590384503,1,1,"(0.4245127737522125, 0.20596139132976532)","(0.40246209502220154, 0.30268388986587524)",1,1,2.3061065673828125,2.408447265625,"(-86.25958251953125, -16.942264556884766, 721.7353515625)","(-16.72079086303711, -15.138391494750977, 721.40771484375)","(-27.702407836914062, 162.53622436523438, 48.51655578613281)","(-35.321468353271484, 144.87115478515625, 42.086971282958984)",POINT (0.413487434387207 0.2543226405978203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,17,764613534501,590401171,1,1,"(0.42313438653945923, 0.3717944920063019)","(0.4094057083129883, 0.3358408808708191)",1,1,2.5139923095703125,2.429183959960937,"(-86.20681762695312, -16.927608489990234, 721.6309204101562)","(-16.683443069458008, -15.137979507446289, 721.45263671875)","(-28.178659439086914, 132.24900817871094, 37.49289321899414)","(-32.92226791381836, 138.81544494628906, 39.882896423339844)",POINT (0.4162700474262238 0.3538176864385605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,17,764613551167,590417837,1,1,"(0.4316626787185669, 0.36789828538894653)","(0.40482333302497864, 0.31665584444999695)",1,1,2.511383056640625,2.434173583984375,"(-86.1702880859375, -16.904218673706055, 721.6405029296875)","(-16.644184112548828, -15.12556266784668, 721.4691162109375)","(-25.231931686401367, 132.96060180664062, 37.75189971923828)","(-34.505592346191406, 142.31935119628906, 41.158206939697266)",POINT (0.4182430058717728 0.3422770649194717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613567834,590434503,1,1,"(0.43185296654701233, 0.3518441915512085)","(0.40205949544906616, 0.3081933557987213)",1,1,2.4949493408203125,2.417098999023437,"(-86.13870239257812, -16.891326904296875, 721.67919921875)","(-16.605567932128906, -15.121496200561523, 721.5142822265625)","(-25.166183471679688, 135.8926544189453, 38.81910705566406)","(-35.4605598449707, 143.86489868164062, 41.72074890136719)",POINT (0.4169562309980392 0.3300187736749649),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,37,17,764613584501,590451170,1,1,"(0.4286775290966034, 0.3874872326850891)","(0.39939746260643005, 0.3179892301559448)",1,1,2.547225952148437,2.447296142578125,"(-86.08741760253906, -16.884843826293945, 721.6332397460938)","(-16.558670043945312, -15.124648094177246, 721.5452880859375)","(-26.26337432861328, 129.3829345703125, 36.449710845947266)","(-36.380367279052734, 142.07582092285156, 41.069576263427734)",POINT (0.4140374958515167 0.352738231420517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,17,764613601169,590467837,1,1,"(0.418809175491333, 0.3826359212398529)","(0.40681156516075134, 0.3148782551288605)",1,1,2.546234130859375,2.451324462890625,"(-86.04553985595703, -16.874671936035156, 721.5849609375)","(-16.523178100585938, -15.121335983276367, 721.4610595703125)","(-29.67313575744629, 130.26895141601562, 36.77223205566406)","(-33.81861877441406, 142.64398193359375, 41.2763786315918)",POINT (0.4128103703260422 0.3487570881843567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,17,764613617842,590484510,1,1,"(0.42363089323043823, 0.3752446174621582)","(0.39900752902030945, 0.3229846656322479)",1,1,2.551620483398437,2.4433135986328125,"(-85.99889373779297, -16.86513900756836, 721.5091552734375)","(-16.495155334472656, -15.120803833007812, 721.3760986328125)","(-28.007110595703125, 131.61888122558594, 37.26356506347656)","(-36.515113830566406, 141.16346740722656, 40.73749923706055)",POINT (0.4113192111253738 0.3491146415472031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,17,764613634510,590501177,1,1,"(0.42789989709854126, 0.34264135360717773)","(0.4070338010787964, 0.3176807761192322)",1,1,2.5098876953125,2.44354248046875,"(-85.96646881103516, -16.866640090942383, 721.5614013671875)","(-16.46312141418457, -15.129920959472656, 721.277587890625)","(-26.532081604003906, 137.57345581054688, 39.43083953857422)","(-33.741825103759766, 142.13217163085938, 41.090049743652344)",POINT (0.4174668490886688 0.330161064863205),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,37,17,764613651177,590517844,1,1,"(0.4345161020755768, 0.37729647755622864)","(0.4212656617164612, 0.34427663683891296)",1,1,2.5566558837890625,2.4535675048828125,"(-85.9060287475586, -16.876903533935547, 721.5637817382812)","(-16.39725112915039, -15.153595924377441, 721.3380126953125)","(-24.246007919311523, 131.244140625, 37.12717819213867)","(-28.824356079101562, 137.2747802734375, 39.32211685180664)",POINT (0.427890881896019 0.3607865571975708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,17,764613667845,590534511,1,1,"(0.45842626690864563, 0.26758551597595215)","(0.4348163604736328, 0.308153361082077)",1,1,2.4267730712890625,2.428924560546875,"(-85.81678771972656, -16.897113800048828, 721.5435791015625)","(-16.334653854370117, -15.17806625366211, 721.4419555664062)","(-15.984432220458984, 151.28140258789062, 44.42013168334961)","(-24.14225196838379, 143.87222290039062, 41.723384857177734)",POINT (0.4466213136911392 0.2878694385290146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,17,764613684511,590551177,1,1,"(0.45519277453422546, 0.4090229570865631)","(0.4342919588088989, 0.31955644488334656)",1,1,2.5945281982421875,2.425445556640625,"(-85.79536437988281, -16.90695571899414, 721.4752197265625)","(-16.324363708496094, -15.194852828979492, 721.4569091796875)","(-17.101696014404297, 125.44970703125, 35.01818084716797)","(-24.32343864440918, 141.78958129882812, 40.96539306640625)",POINT (0.4447423666715622 0.3642897009849548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,17,764613701179,590567844,1,1,"(0.4564293920993805, 0.34467917680740356)","(0.4387750029563904, 0.3102158010005951)",1,1,2.528060913085937,2.4460601806640625,"(-85.79832458496094, -16.931488037109375, 721.5185546875)","(-16.32158851623535, -15.206035614013672, 721.3565673828125)","(-16.674400329589844, 137.20126342773438, 39.29535675048828)","(-22.774433135986328, 143.49554443359375, 41.58629608154297)",POINT (0.4476021975278854 0.3274474889039993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613717845,590584510,1,1,"(0.46174150705337524, 0.37205418944358826)","(0.440160870552063, 0.32659098505973816)",1,1,2.576019287109375,2.462005615234375,"(-85.81331634521484, -16.949010848999023, 721.51513671875)","(-16.332660675048828, -15.210031509399414, 721.3558959960938)","(-14.838927268981934, 132.20156860351562, 37.475643157958984)","(-22.29558753967285, 140.50482177734375, 40.497802734375)",POINT (0.4509511888027191 0.3493225872516632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613734512,590601177,1,1,"(0.4608696401119232, 0.3571944832801819)","(0.43689391016960144, 0.31476542353630066)",1,1,2.5539093017578125,2.4381103515625,"(-85.8230972290039, -16.95999526977539, 721.4382934570312)","(-16.353609085083008, -15.20776653289795, 721.3548583984375)","(-15.140185356140137, 134.91549682617188, 38.46343994140625)","(-23.42441749572754, 142.66461181640625, 41.28388595581055)",POINT (0.4488817751407623 0.3359799534082413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613751181,590617845,1,1,"(0.46424660086631775, 0.2493748664855957)","(0.43966761231422424, 0.3222244679927826)",1,1,2.4271240234375,2.45196533203125,"(-85.85040283203125, -16.97352409362793, 721.4752197265625)","(-16.374710083007812, -15.202451705932617, 721.3392333984375)","(-13.97335433959961, 154.60731506347656, 45.630680084228516)","(-22.46600914001465, 141.30230712890625, 40.788047790527344)",POINT (0.451957106590271 0.2857996672391892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,17,764613767848,590634512,1,1,"(0.4603269398212433, 0.2448773980140686)","(0.43955519795417786, 0.34428274631500244)",1,1,2.4279022216796875,2.465576171875,"(-85.87409973144531, -16.983123779296875, 721.4990234375)","(-16.39822006225586, -15.189303398132324, 721.295166015625)","(-15.327695846557617, 155.4287109375, 45.92965316772461)","(-22.504846572875977, 137.27365112304688, 39.32171630859375)",POINT (0.4499410688877106 0.2945800721645355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,17,764613784516,590651179,1,1,"(0.45476993918418884, 0.3322046995162964)","(0.43733617663383484, 0.34392258524894714)",1,1,2.534576416015625,2.490997314453125,"(-85.89501953125, -16.985761642456055, 721.4633178710938)","(-16.422637939453125, -15.177469253540039, 721.2651977539062)","(-17.247798919677734, 139.4795684814453, 40.12461471557617)","(-23.27159881591797, 137.33944702148438, 39.34564971923828)",POINT (0.4460530579090118 0.3380636423826218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613801182,590667845,1,1,"(0.4511910378932953, 0.3788670003414154)","(0.44654640555381775, 0.3469398617744446)",1,1,2.5916290283203125,2.4857330322265625,"(-85.9065933227539, -16.99502944946289, 721.4307250976562)","(-16.44033432006836, -15.170774459838867, 721.278564453125)","(-18.484392166137695, 130.95730590820312, 37.02278518676758)","(-20.0892276763916, 136.7883758544922, 39.145111083984375)",POINT (0.4488687217235565 0.36290343105793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,17,764613817851,590684513,1,1,"(0.48207446932792664, 0.37832334637641907)","(0.4650973081588745, 0.3428229093551636)",1,1,2.601104736328125,2.4653778076171875,"(-85.86216735839844, -16.998828887939453, 721.4871826171875)","(-16.381511688232422, -15.168354034423828, 721.2523193359375)","(-7.813383102416992, 131.05661010742188, 37.05886459350586)","(-13.67941951751709, 137.54026794433594, 39.41879653930664)",POINT (0.4735858887434006 0.3605731278657913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613834517,590701179,1,1,"(0.5035900473594666, 0.3358500003814697)","(0.4815191626548767, 0.3592650890350342)",1,1,2.5252838134765625,2.485687255859375,"(-85.78508758544922, -16.999717712402344, 721.3298950195312)","(-16.35030174255371, -15.155593872070312, 721.2685546875)","(-0.37920793890953064, 138.8137969970703, 39.88227081298828)","(-8.005255699157715, 134.53732299804688, 38.3258171081543)",POINT (0.4925546050071716 0.347557544708252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613851184,590717845,1,1,"(0.5075969099998474, 0.3496173620223999)","(0.4686032235622406, 0.3243235945701599)",1,1,2.5498809814453125,2.4503631591796875,"(-85.79969024658203, -17.01044273376465, 721.2818603515625)","(-16.36590576171875, -15.156789779663086, 721.2103271484375)","(1.0052834749221802, 136.2993621826172, 38.967132568359375)","(-12.468043327331543, 140.91893005371094, 40.64851379394531)",POINT (0.488100066781044 0.3369704782962799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613867851,590734512,1,1,"(0.5067481398582458, 0.2710096538066864)","(0.4696693420410156, 0.33767199516296387)",1,1,2.4673004150390625,2.473114013671875,"(-85.8070068359375, -17.02371597290039, 721.2503051757812)","(-16.36978530883789, -15.15512466430664, 721.1671142578125)","(0.7120065093040466, 150.65602111816406, 44.19248962402344)","(-12.099669456481934, 138.4810333251953, 39.76116943359375)",POINT (0.4882087409496307 0.3043408244848251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,17,764613884527,590751187,1,1,"(0.5078424215316772, 0.36235737800598145)","(0.4733620882034302, 0.3553576171398163)",1,1,2.5963134765625,2.496307373046875,"(-85.820556640625, -17.040729522705078, 721.24658203125)","(-16.37628173828125, -15.157010078430176, 721.0806884765625)","(1.090109944343567, 133.97254943847656, 38.12025451660156)","(-10.823723793029785, 135.2509765625, 38.58555603027344)",POINT (0.4906022548675537 0.3588574975728989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
