,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,34,26,72288962350,2667968709,1,1,"(0.49353769421577454, 0.20873351395130157)","(0.5000061392784119, 0.1712961345911026)",1,1,2.6334686279296875,2.568206787109375,"(-34.109107971191406, -66.28827667236328, 720.8564453125)","(29.06850814819336, -57.742820739746094, 710.3411254882812)","(-1.9686951637268066, 162.45291137695312, 48.486236572265625)","(0.27285322546958923, 169.31036376953125, 50.982181549072266)",POINT (0.4967719167470932 0.1900148242712021),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,26,72288979017,2667985375,1,1,"(0.4901272654533386, 0.1888265162706375)","(0.4896388649940491, 0.1903272271156311)",1,1,2.637481689453125,2.586669921875,"(-34.16951370239258, -65.94721221923828, 721.2672119140625)","(28.998661041259766, -57.3936767578125, 710.8230590820312)","(-3.150545835494995, 166.0992889404297, 49.81343078613281)","(-3.319782257080078, 165.8244171142578, 49.7133674621582)",POINT (0.4898830652236938 0.1895768716931343),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,26,72288995684,2668002042,1,1,"(0.4914795458316803, 0.21273447573184967)","(0.5044372081756592, 0.15913565456867218)",1,1,2.675079345703125,2.5616912841796875,"(-34.21726608276367, -65.66705322265625, 721.7808837890625)","(28.948381423950195, -57.1038932800293, 711.2608642578125)","(-2.6819217205047607, 161.7200469970703, 48.2194938659668)","(1.808366298675537, 171.53782653808594, 51.79287338256836)",POINT (0.4979583770036697 0.1859350651502609),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,26,72289012353,2668018709,1,1,"(0.48959824442863464, 0.20369146764278412)","(0.4863436818122864, 0.18468540906906128)",1,1,2.6748504638671875,2.6226043701171875,"(-34.28325653076172, -65.49286651611328, 722.1778564453125)","(28.886760711669922, -56.93891906738281, 711.714599609375)","(-3.3338630199432373, 163.37644958496094, 48.82238006591797)","(-4.4616851806640625, 166.85781860351562, 50.089515686035156)",POINT (0.4879709631204605 0.1941884383559227),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,26,72289029024,2668035380,1,1,"(0.4887494146823883, 0.18165208399295807)","(0.49355751276016235, 0.19024261832237244)",1,1,2.6686553955078125,2.5949859619140625,"(-34.41618347167969, -65.46981811523438, 722.4822998046875)","(28.74802017211914, -56.91022491455078, 712.0494384765625)","(-3.6280078887939453, 167.41343688964844, 50.29174041748047)","(-1.9618371725082397, 165.8399200439453, 49.718997955322266)",POINT (0.4911534637212753 0.1859473511576652),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,26,72289045692,2668052047,1,1,"(0.48616427183151245, 0.15147839486598969)","(0.5073598623275757, 0.1858680695295334)",1,1,2.6178436279296875,2.6013946533203125,"(-34.636512756347656, -65.5976791381836, 723.0387573242188)","(28.519020080566406, -56.98879623413086, 712.3363647460938)","(-4.52385950088501, 172.9403839111328, 52.30339050292969)","(2.8211967945098877, 166.6411895751953, 50.01070022583008)",POINT (0.4967620670795441 0.1686732321977615),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,26,72289062359,2668068714,1,1,"(0.49219274520874023, 0.19255971908569336)","(0.49973341822624207, 0.17415951192378998)",1,1,2.6335906982421875,2.5579071044921875,"(-34.90604019165039, -65.74797821044922, 723.2134399414062)","(28.235820770263672, -57.09702682495117, 712.5850830078125)","(-2.434772253036499, 165.41546630859375, 49.564544677734375)","(0.17835180461406708, 168.78585815429688, 50.791259765625)",POINT (0.4959630817174912 0.1833596155047417),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,26,72289079026,2668085380,1,1,"(0.49057602882385254, 0.21669511497020721)","(0.5057094097137451, 0.21173670887947083)",1,1,2.6327362060546875,2.5860137939453125,"(-35.219024658203125, -65.8355712890625, 723.6879272460938)","(27.928081512451172, -57.12458801269531, 712.9208984375)","(-2.9950144290924072, 160.9945831298828, 47.95543670654297)","(2.249244213104248, 161.90280151367188, 48.286014556884766)",POINT (0.4981427192687988 0.214215911924839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,26,72289095693,2668102047,1,1,"(0.502039909362793, 0.2126992642879486)","(0.5015247464179993, 0.23462174832820892)",1,1,2.634872436523437,2.534942626953125,"(-35.645263671875, -65.78350830078125, 724.1153564453125)","(27.668655395507812, -57.01682662963867, 713.3094482421875)","(0.9776219129562378, 161.7264862060547, 48.22187423706055)","(0.7991247177124023, 157.71092224121094, 46.760311126708984)",POINT (0.5017823278903961 0.2236605063080788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,26,72289112361,2668118714,1,1,"(0.5070645809173584, 0.17424185574054718)","(0.47670915722846985, 0.14817629754543304)",1,1,2.73382568359375,2.605621337890625,"(-35.70651626586914, -65.65116119384766, 724.7259521484375)","(27.521984100341797, -56.7336311340332, 713.546875)","(2.7188730239868164, 168.770751953125, 50.785804748535156)","(-7.8004021644592285, 173.54525756835938, 52.523521423339844)",POINT (0.4918868690729141 0.1612090766429901),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,26,72289229035,2668235384,1,1,"(0.8160466551780701, 0.9202404022216797)","(0.7116451859474182, 1.1259952783584595)",1,1,2.4560089111328125,2.275634765625,"(-34.40341567993164, -65.34268188476562, 725.1041259765625)","(28.38402557373047, -56.42412567138672, 715.2379150390625)","(109.79243469238281, 32.125274658203125, 1.0508489608764648)","(73.613525390625, -5.563101291656494, -12.666579246520996)",POINT (0.7638459205627441 1.0231178402900696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289245703,2668252051,1,1,"(0.7880168557167053, 0.8611853718757629)","(0.7705843448638916, 0.8746786117553711)",1,1,2.5258941650390625,2.6618194580078125,"(-34.25861740112305, -65.53594970703125, 725.323974609375)","(28.796958923339844, -56.67734909057617, 715.28759765625)","(100.07908630371094, 42.942466735839844, 4.987976551055908)","(94.0381088256836, 40.470882415771484, 4.088458061218262)",POINT (0.7793006002902985 0.867931991815567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,26,72289262370,2668268718,1,1,"(0.7508350610733032, 0.7727970480918884)","(0.7811904549598694, 0.866321861743927)",1,1,2.734481811523437,2.618072509765625,"(-34.34260177612305, -65.65240478515625, 725.3074951171875)","(28.906002044677734, -56.84588623046875, 715.1365356445312)","(87.19425964355469, 59.132667541503906, 10.880739212036133)","(97.7134780883789, 42.00159454345703, 4.64559268951416)",POINT (0.7660127580165863 0.8195594549179077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289279037,2668285384,1,1,"(0.7954046130180359, 0.7777782678604126)","(0.7804723978042603, 0.8557021617889404)",1,1,2.702117919921875,2.70135498046875,"(-34.31471252441406, -65.68667602539062, 725.2518310546875)","(28.875600814819336, -56.88750457763672, 714.8271484375)","(102.63921356201172, 58.22025680541992, 10.548650741577148)","(97.46466064453125, 43.946807861328125, 5.353623867034912)",POINT (0.7879385054111481 0.8167402148246765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289295708,2668302055,1,1,"(0.7861310839653015, 0.815070629119873)","(0.7978772521018982, 0.8598390817642212)",1,1,2.6846466064453125,2.65509033203125,"(-34.310546875, -65.5649642944336, 724.6844482421875)","(28.885663986206055, -56.84235382080078, 714.6141357421875)","(99.42559051513672, 51.38935852050781, 8.062398910522461)","(103.49608612060547, 43.189056396484375, 5.077771186828613)",POINT (0.7920041680335999 0.8374548554420471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289312375,2668318721,1,1,"(0.780015766620636, 0.8525572419166565)","(0.7836869359016418, 0.8759739398956299)",1,1,2.65966796875,2.63153076171875,"(-34.347984313964844, -65.4803695678711, 724.52001953125)","(28.894981384277344, -56.794761657714844, 714.486572265625)","(97.30643463134766, 44.522884368896484, 5.563230514526367)","(98.57864379882812, 40.233612060546875, 4.002070903778076)",POINT (0.7818513512611389 0.8642655909061432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,26,72289329042,2668335388,1,1,"(0.7959948778152466, 0.8175912499427795)","(0.8172852993011475, 0.8696104884147644)",1,1,2.6536865234375,2.6090545654296875,"(-34.34820556640625, -65.42289733886719, 724.316650390625)","(28.799365997314453, -56.76918029785156, 714.0421142578125)","(102.84376525878906, 50.927635192871094, 7.8943891525268555)","(110.22167205810547, 41.39921569824219, 4.42634916305542)",POINT (0.806640088558197 0.843600869178772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289345710,2668352055,1,1,"(0.8449812531471252, 0.9422235488891602)","(0.8929045796394348, 1.0151320695877075)",1,1,2.67669677734375,2.61907958984375,"(-34.14837646484375, -65.55767059326172, 724.0174560546875)","(29.037355422973633, -56.95882034301758, 713.7681884765625)","(119.81935119628906, 28.098590850830078, -0.41471806168556213)","(136.42654418945312, 14.743795394897461, -5.275408744812012)",POINT (0.86894291639328 0.9786778092384338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289362376,2668368721,1,1,"(0.8534008264541626, 0.9355807304382324)","(0.8692293167114258, 0.9957687854766846)",1,1,2.649444580078125,2.668731689453125,"(-34.09366989135742, -65.66658020019531, 723.5592041015625)","(29.103513717651367, -57.14528274536133, 713.5365600585938)","(122.73703002929688, 29.315359115600586, 0.02817228063941002)","(128.22216796875, 18.29066276550293, -3.9845871925354004)",POINT (0.8613150715827942 0.9656747579574585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289379044,2668385388,1,1,"(0.8814703226089478, 0.9792093634605408)","(0.8937575221061707, 1.0055838823318481)",1,1,2.612945556640625,2.620147705078125,"(-34.018638610839844, -65.86743927001953, 723.393310546875)","(29.216228485107422, -57.385677337646484, 713.3994750976562)","(132.46414184570312, 21.323856353759766, -2.8805556297302246)","(136.72210693359375, 16.492820739746094, -4.638911247253418)",POINT (0.8876139223575592 0.9923966228961945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289395711,2668402055,1,1,"(0.8715184926986694, 0.9847645163536072)","(0.8720399737358093, 1.0180186033248901)",1,1,2.6099395751953125,2.6328887939453125,"(-33.89002227783203, -66.01203918457031, 723.1026611328125)","(29.35210418701172, -57.59001541137695, 713.1903686523438)","(129.0154571533203, 20.30630111694336, -3.2508339881896973)","(129.1961669921875, 14.215117454528809, -5.46788215637207)",POINT (0.8717792332172394 1.0013915598392487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289412378,2668418721,1,1,"(0.8599679470062256, 0.9689838290214539)","(0.8906470537185669, 0.9993425607681274)",1,1,2.6505584716796875,2.641357421875,"(-33.739627838134766, -66.12724304199219, 722.756591796875)","(29.527202606201172, -57.771453857421875, 712.9351806640625)","(125.0127944946289, 23.196868896484375, -2.1987996101379395)","(135.64419555664062, 17.636009216308594, -4.222812175750732)",POINT (0.8753075003623962 0.9841631948947906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289429051,2668435394,1,1,"(0.8589090704917908, 0.9802420139312744)","(0.8726146817207336, 1.0354104042053223)",1,1,2.582748413085937,2.67529296875,"(-33.54644775390625, -66.13350677490234, 722.5875244140625)","(29.741714477539062, -57.84512710571289, 712.66259765625)","(124.64584350585938, 21.134689331054688, -2.9493467807769775)","(129.3953399658203, 11.02944278717041, -6.627379417419434)",POINT (0.8657618761062622 1.0078262090682983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289445719,2668452061,1,1,"(0.901101291179657, 0.9913607835769653)","(0.8840736746788025, 0.9947636723518372)",1,1,2.5935211181640625,2.704498291015625,"(-33.303863525390625, -66.02053833007812, 722.2944946289062)","(30.01781463623047, -57.83656311035156, 712.5953979492188)","(139.26699829101562, 19.098073959350586, -3.6906747817993164)","(133.36631774902344, 18.47473907470703, -3.9175050258636475)",POINT (0.8925874829292297 0.9930622279644012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289462385,2668468727,1,1,"(0.8635746240615845, 0.9734292030334473)","(0.9056991338729858, 1.011317253112793)",1,1,2.593536376953125,2.6229400634765625,"(-32.96697235107422, -65.81501770019531, 722.0672607421875)","(30.388202667236328, -57.756980895996094, 712.3640747070312)","(126.26262664794922, 22.382606506347656, -2.495177984237671)","(140.86032104492188, 15.442598342895508, -5.021125793457031)",POINT (0.8846368789672852 0.9923732280731201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289479053,2668485394,1,1,"(0.8826369643211365, 0.9764081239700317)","(0.8867571949958801, 1.0047177076339722)",1,1,2.612396240234375,2.648590087890625,"(-32.51579284667969, -65.54730987548828, 721.73583984375)","(30.875171661376953, -57.63993835449219, 712.0791015625)","(132.86843872070312, 21.83696746826172, -2.6938014030456543)","(134.2962188720703, 16.65143585205078, -4.581125736236572)",POINT (0.8846970796585083 0.990562915802002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289495720,2668502061,1,1,"(0.9150007367134094, 0.9706751704216003)","(0.9054901003837585, 1.0123364925384521)",1,1,2.631256103515625,2.6815338134765625,"(-31.88990020751953, -65.3182601928711, 721.43505859375)","(31.579463958740234, -57.58470916748047, 712.2228393554688)","(144.0836639404297, 22.887086868286133, -2.3115758895874023)","(140.78790283203125, 15.255888938903809, -5.089038372039795)",POINT (0.910245418548584 0.9915058314800262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289512387,2668518727,1,1,"(0.9247909784317017, 0.9843260049819946)","(0.9265196323394775, 1.0032094717025757)",1,1,2.647125244140625,2.654891967773437,"(-31.149715423583984, -65.15478515625, 720.8727416992188)","(32.37257385253906, -57.60408020019531, 712.2159423828125)","(147.47633361816406, 20.386642456054688, -3.221653461456299)","(148.07537841796875, 16.927732467651367, -4.480585098266602)",POINT (0.9256553053855896 0.9937677383422852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289529054,2668535394,1,1,"(0.9129699468612671, 0.9707459211349487)","(0.9538934826850891, 0.9991118311882019)",1,1,2.5978546142578125,2.6445770263671875,"(-30.39979362487793, -65.13766479492188, 720.5823364257812)","(33.19409942626953, -57.743595123291016, 711.9501342773438)","(143.37991333007812, 22.874135971069336, -2.316312551498413)","(157.5614013671875, 17.678312301635742, -4.2074174880981445)",POINT (0.9334317147731781 0.9849288761615753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289545722,2668552061,1,1,"(0.9538105130195618, 0.9703314304351807)","(0.9492321610450745, 1.0012352466583252)",1,1,2.616607666015625,2.6686248779296875,"(-29.55185317993164, -65.15079498291016, 720.128173828125)","(34.15321731567383, -57.94768142700195, 712.175048828125)","(157.53265380859375, 22.950050354003906, -2.28865647315979)","(155.94613647460938, 17.289348602294922, -4.34896993637085)",POINT (0.9515213370323181 0.9857833385467529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289562389,2668568728,1,1,"(0.924188494682312, 0.9720364809036255)","(0.9555399417877197, 0.9709795713424683)",1,1,2.661117553710937,2.64886474609375,"(-28.636886596679688, -65.19095611572266, 719.7348022460938)","(35.14850997924805, -58.150634765625, 712.0540161132812)","(147.26754760742188, 22.63772201538086, -2.402308702468872)","(158.1319580078125, 22.83131980895996, -2.3318710327148438)",POINT (0.9398642182350159 0.9715080261230469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289579059,2668585397,1,1,"(0.9289683103561401, 0.9830776453018188)","(0.9310394525527954, 1.0100526809692383)",1,1,2.672088623046875,2.6869354248046875,"(-27.70730209350586, -65.17668151855469, 719.3262939453125)","(36.16392135620117, -58.30940628051758, 712.421875)","(148.9239044189453, 20.61528205871582, -3.1384053230285645)","(149.6416778564453, 15.67423152923584, -4.936820030212402)",POINT (0.9300038814544678 0.9965651631355286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289595726,2668602064,1,1,"(0.9587303996086121, 0.9837055206298828)","(0.9401900768280029, 1.004844307899475)",1,1,2.604644775390625,2.6792144775390625,"(-26.814924240112305, -65.07853698730469, 719.0421142578125)","(37.126956939697266, -58.346435546875, 712.524169921875)","(159.23757934570312, 20.500282287597656, -3.1802756786346436)","(152.8126678466797, 16.628253936767578, -4.589587688446045)",POINT (0.9494602382183075 0.994274914264679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289612393,2668618730,1,1,"(0.9342672228813171, 0.9819302558898926)","(0.9584453105926514, 0.9983341693878174)",1,1,2.663925170898437,2.666534423828125,"(-26.016738891601562, -64.85603332519531, 718.6762084960938)","(37.989540100097656, -58.25553512573242, 712.50927734375)","(150.7602081298828, 20.825443267822266, -3.0619184970855713)","(159.13877868652344, 17.820743560791016, -4.1555657386779785)",POINT (0.9463562667369843 0.990132212638855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289629060,2668635397,1,1,"(0.9295549988746643, 0.9894918203353882)","(0.9375022053718567, 1.0140177011489868)",1,1,2.699005126953125,2.6829986572265625,"(-25.330245971679688, -64.59162902832031, 718.3863525390625)","(38.71271514892578, -58.12653350830078, 712.650146484375)","(149.12722778320312, 19.440410614013672, -3.5660653114318848)","(151.8812255859375, 14.947957038879395, -5.201132297515869)",POINT (0.9335286021232605 1.0017547607421875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289645728,2668652064,1,1,"(0.9248723387718201, 0.9702558517456055)","(0.9426342844963074, 0.9965019226074219)",1,1,2.6549835205078125,2.6833038330078125,"(-24.80863380432129, -64.34611511230469, 718.2111206054688)","(39.28775405883789, -58.00183868408203, 712.919921875)","(147.50453186035156, 22.963876724243164, -2.283587694168091)","(153.65968322753906, 18.15633201599121, -4.033342361450195)",POINT (0.9337533116340637 0.9833788871765137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289662394,2668668730,1,1,"(0.9409613013267517, 0.9944115281105042)","(0.9319345355033875, 1.0143458843231201)",1,1,2.697250366210937,2.708847045898437,"(-24.433944702148438, -64.21265411376953, 717.9392700195312)","(39.68812561035156, -57.96215057373047, 712.7872314453125)","(153.0799560546875, 18.539255142211914, -3.8940722942352295)","(149.95184326171875, 14.887850761413574, -5.223087310791016)",POINT (0.9364479184150696 1.0043787062168121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289679070,2668685405,1,1,"(0.9369544386863708, 1.0068804025650024)","(0.9308803677558899, 1.0082972049713135)",1,1,2.6748809814453125,2.6890869140625,"(-24.184234619140625, -64.23371887207031, 717.8008422851562)","(39.955413818359375, -58.05577087402344, 712.6131591796875)","(151.69143676757812, 16.25531578063965, -4.725312232971191)","(149.58651733398438, 15.995790481567383, -4.819766521453857)",POINT (0.9339174032211304 1.007588803768158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289695737,2668702072,1,1,"(0.932502806186676, 0.9660352468490601)","(0.907492995262146, 0.9964326620101929)",1,1,2.64697265625,2.7237701416015625,"(-24.04411506652832, -64.39507293701172, 717.58349609375)","(40.10070037841797, -58.272029876708984, 712.4122314453125)","(150.14874267578125, 23.736980438232422, -2.002260684967041)","(141.48194885253906, 18.16904640197754, -4.028807640075684)",POINT (0.919997900724411 0.9812339544296265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289712404,2668718738,1,1,"(0.9360188841819763, 0.9815160632133484)","(0.9240425825119019, 1.0020298957824707)",1,1,2.681259155273437,2.7031402587890625,"(-23.929054260253906, -64.62319946289062, 717.3218994140625)","(40.22418212890625, -58.54852294921875, 712.2696533203125)","(151.36720275878906, 20.901334762573242, -3.0343430042266846)","(147.21697998046875, 17.143775939941406, -4.401944637298584)",POINT (0.9300307333469391 0.9917729794979095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289729071,2668735405,1,1,"(0.9157223105430603, 0.9893734455108643)","(0.9459487795829773, 0.9999434947967529)",1,1,2.7010955810546875,2.654037475585937,"(-23.850786209106445, -64.87149047851562, 717.12890625)","(40.29901885986328, -58.80711364746094, 712.020263671875)","(144.33370971679688, 19.46210289001465, -3.5581955909729004)","(154.80828857421875, 17.525928497314453, -4.262811183929443)",POINT (0.9308355450630188 0.9946584701538086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289745739,2668752072,1,1,"(0.9180489182472229, 0.9917871952056885)","(0.9098465442657471, 0.9891740679740906)",1,1,2.684677124023437,2.7397613525390625,"(-23.823352813720703, -65.03060913085938, 716.96044921875)","(40.335670471191406, -58.9665412902832, 711.819091796875)","(145.13995361328125, 19.019973754882812, -3.7191007137298584)","(142.29754638671875, 19.49860191345215, -3.544842004776001)",POINT (0.913947731256485 0.9904806315898895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289762405,2668768738,1,1,"(0.9201213121414185, 0.9707066416740417)","(0.9234960675239563, 0.9848315119743347)",1,1,2.706634521484375,2.71234130859375,"(-23.811405181884766, -65.09779357910156, 716.8336791992188)","(40.34222412109375, -59.02561950683594, 711.7896728515625)","(145.85813903808594, 22.881315231323242, -2.313666343688965)","(147.02755737304688, 20.294042587280273, -3.2553510665893555)",POINT (0.9218086898326874 0.9777690768241882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289779073,2668785405,1,1,"(0.9224537014961243, 0.9844726324081421)","(0.9153404831886292, 0.9790120124816895)",1,1,2.663787841796875,2.7387847900390625,"(-23.827770233154297, -65.03091430664062, 716.7756958007812)","(40.32899475097656, -58.94903564453125, 711.6656494140625)","(146.6663818359375, 20.359756469726562, -3.2313899993896484)","(144.20138549804688, 21.359983444213867, -2.867302656173706)",POINT (0.9188970923423767 0.9817423224449158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289795741,2668802072,1,1,"(0.9147675633430481, 0.9455165266990662)","(0.8920162916183472, 0.9858806133270264)",1,1,2.6734161376953125,2.7270660400390625,"(-23.92770004272461, -64.85076141357422, 716.7965087890625)","(40.24163055419922, -58.745670318603516, 711.61962890625)","(144.0028533935547, 27.495412826538086, -0.6342176198959351)","(136.11868286132812, 20.101877212524414, -3.325308322906494)",POINT (0.9033919274806976 0.9656985700130463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289812412,2668818743,1,1,"(0.6694660782814026, 0.6954547166824341)","(0.6936225891113281, 0.741548478603363)",1,1,2.693267822265625,2.6952362060546875,"(-24.367145538330078, -64.38135528564453, 716.93408203125)","(39.71706771850586, -58.28266525268555, 711.6004638671875)","(58.99690246582031, 73.29956817626953, 16.037086486816406)","(67.36803436279297, 64.85652160644531, 12.964040756225586)",POINT (0.6815443336963654 0.7185015976428986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,26,72289829080,2668835410,1,1,"(0.44138428568840027, 0.45454633235931396)","(0.4790218472480774, 0.4950121343135834)",1,1,2.62200927734375,2.664047241210937,"(-24.687788009643555, -63.98497772216797, 717.123046875)","(39.20154571533203, -57.89501190185547, 711.6055297851562)","(-20.041759490966797, 117.42706298828125, 32.098167419433594)","(-6.998971939086914, 110.0148696899414, 29.400379180908203)",POINT (0.4602030664682388 0.4747792333364487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,26,72289845746,2668852076,1,1,"(0.3573503792285919, 0.3612528145313263)","(0.35351675748825073, 0.36272189021110535)",1,1,2.651519775390625,2.6803436279296875,"(-24.78005027770996, -63.874794006347656, 717.2296142578125)","(39.03009796142578, -57.77338409423828, 711.711669921875)","(-49.16258239746094, 134.5157470703125, 38.31796646118164)","(-50.49107360839844, 134.24667358398438, 38.21999740600586)",POINT (0.3554335683584213 0.3619873523712158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289862414,2668868743,1,1,"(0.3515577018260956, 0.3462223708629608)","(0.36121946573257446, 0.3199611306190491)",1,1,2.6344757080078125,2.6846923828125,"(-24.628637313842773, -63.93500518798828, 717.09912109375)","(39.22283935546875, -57.8576545715332, 711.7444458007812)","(-51.169952392578125, 137.26889038085938, 39.32001495361328)","(-47.82180404663086, 142.07920837402344, 41.07079315185547)",POINT (0.356388583779335 0.3330917507410049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289879081,2668885410,1,1,"(0.36117616295814514, 0.3347722887992859)","(0.3589716851711273, 0.33385300636291504)",1,1,2.6507720947265625,2.704010009765625,"(-24.467559814453125, -64.01754760742188, 717.0540771484375)","(39.44215393066406, -57.98226547241211, 711.886962890625)","(-47.83681106567383, 139.3662109375, 40.083404541015625)","(-48.600738525390625, 139.5345916748047, 40.144683837890625)",POINT (0.3600739240646362 0.3343126475811005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289895748,2668902076,1,1,"(0.3610038459300995, 0.3187624514102936)","(0.35875579714775085, 0.3387288451194763)",1,1,2.64910888671875,2.726837158203125,"(-24.309783935546875, -64.06661987304688, 717.093994140625)","(39.65984344482422, -58.04838562011719, 711.93017578125)","(-47.896522521972656, 142.2987518310547, 41.15076446533203)","(-48.67555618286133, 138.64149475097656, 39.81959533691406)",POINT (0.3598798215389252 0.328745648264885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289912415,2668918743,1,1,"(0.362583190202713, 0.3246902525424957)","(0.35651782155036926, 0.3360294997692108)",1,1,2.666366577148437,2.702850341796875,"(-24.13484001159668, -64.03363037109375, 717.0782470703125)","(39.86325454711914, -58.04193878173828, 711.9057006835938)","(-47.3492317199707, 141.2129669189453, 40.75553512573242)","(-49.45109939575195, 139.1359405517578, 39.999542236328125)",POINT (0.3595505058765411 0.3303598761558533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289929083,2668935410,1,1,"(0.34035223722457886, 0.28698453307151794)","(0.35788702964782715, 0.33228832483291626)",1,1,2.630111694335937,2.711761474609375,"(-23.977638244628906, -63.937782287597656, 716.9617919921875)","(40.05413818359375, -57.98273849487305, 711.994384765625)","(-55.05307388305664, 148.1195526123047, 43.26934814453125)","(-48.97663116455078, 139.8212127685547, 40.24899673461914)",POINT (0.349119633436203 0.3096364289522171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,26,72289945753,2668952080,1,1,"(0.35718637704849243, 0.30521291494369507)","(0.36238977313041687, 0.32930707931518555)",1,1,2.6582489013671875,2.6990509033203125,"(-23.84808921813965, -63.81110382080078, 716.9564208984375)","(40.20753479003906, -57.867759704589844, 712.004638671875)","(-49.21941375732422, 144.7806396484375, 42.05409622192383)","(-47.41625213623047, 140.36729431152344, 40.447750091552734)",POINT (0.3597880750894546 0.3172599971294403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
