,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,4,14,8347881568,1126989604,1,1,"(0.4470349848270416, 0.2882533669471741)","(0.4547029435634613, 0.2843815088272095)",1,1,3.17425537109375,3.1466827392578125,"(-44.554134368896484, 15.510196685791016, 530.3759765625)","(20.50691795349121, 19.79681396484375, 533.0498046875)","(-18.083593368530273, 147.88714599609375, 43.18476867675781)","(-15.426358222961426, 148.5963592529297, 43.44288635253906)",POINT (0.4508689641952515 0.2863174378871918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8347898236,1127006271,1,1,"(0.4490664601325989, 0.29250121116638184)","(0.45862939953804016, 0.2838979661464691)",1,1,3.17376708984375,3.1486358642578125,"(-44.7083625793457, 15.477214813232422, 530.4324951171875)","(20.34251594543457, 19.797672271728516, 533.0279541015625)","(-17.379615783691406, 147.10906982421875, 42.90153503417969)","(-14.065709114074707, 148.6849365234375, 43.47511291503906)",POINT (0.4538479298353195 0.2881995886564255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8347914902,1127022937,1,1,"(0.44904470443725586, 0.28868889808654785)","(0.4617219567298889, 0.278666228055954)",1,1,3.1737518310546875,3.1478271484375,"(-44.83848190307617, 15.426206588745117, 530.3980712890625)","(20.214820861816406, 19.800262451171875, 533.1617431640625)","(-17.38715171813965, 147.807373046875, 43.15571975708008)","(-12.994011878967285, 149.6432342529297, 43.82392883300781)",POINT (0.4553833305835724 0.2836775630712509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8347931570,1127039604,1,1,"(0.4535326063632965, 0.29499998688697815)","(0.46312469244003296, 0.28028684854507446)",1,1,3.160919189453125,3.145599365234375,"(-44.980506896972656, 15.385595321655273, 530.4566650390625)","(20.076309204101562, 19.793231964111328, 533.16943359375)","(-15.83192253112793, 146.6513671875, 42.73494338989258)","(-12.507919311523438, 149.3463897705078, 43.71585464477539)",POINT (0.4583286494016647 0.2876434177160263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8347948236,1127056270,1,1,"(0.4497533142566681, 0.29394036531448364)","(0.45961421728134155, 0.282408744096756)",1,1,3.161727905273437,3.14678955078125,"(-45.098472595214844, 15.355408668518066, 530.425537109375)","(19.953060150146484, 19.764856338500977, 533.0820922851562)","(-17.14158058166504, 146.84544372558594, 42.805625915527344)","(-13.724432945251465, 148.9577178955078, 43.57440185546875)",POINT (0.4546837657690048 0.2881745547056198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8347964904,1127072937,1,1,"(0.44562920928001404, 0.2955532670021057)","(0.46023833751678467, 0.2844478189945221)",1,1,3.1514129638671875,3.122543334960937,"(-45.194801330566406, 15.297069549560547, 530.3334350585938)","(19.849384307861328, 19.74277114868164, 533.1668701171875)","(-18.57074737548828, 146.55001831054688, 42.698062896728516)","(-13.508143424987793, 148.58421325683594, 43.43846893310547)",POINT (0.4529337733983994 0.2900005429983139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8347981571,1127089604,1,1,"(0.44920939207077026, 0.30164235830307007)","(0.46273359656333923, 0.2785874307155609)",1,1,3.147003173828125,3.1270904541015625,"(-45.29915237426758, 15.268198013305664, 530.6648559570312)","(19.746997833251953, 19.72726058959961, 533.3465576171875)","(-17.3300724029541, 145.43467712402344, 42.2921028137207)","(-12.643444061279297, 149.6576690673828, 43.82917404174805)",POINT (0.4559714943170548 0.2901148945093155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8347998242,1127106274,1,1,"(0.44828757643699646, 0.2997358739376068)","(0.4588104486465454, 0.280743807554245)",1,1,3.1205596923828125,3.113922119140625,"(-45.37828826904297, 15.22857666015625, 530.6370849609375)","(19.675079345703125, 19.698959350585938, 533.334228515625)","(-17.64951515197754, 145.78387451171875, 42.41924285888672)","(-14.00295639038086, 149.26268005371094, 43.68540954589844)",POINT (0.4535490125417709 0.2902398407459259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348014909,1127122941,1,1,"(0.4486323595046997, 0.2987366020679474)","(0.4604479670524597, 0.2817118465900421)",1,1,3.114486694335937,3.0997772216796875,"(-45.42794418334961, 15.234025955200195, 530.7727661132812)","(19.60382080078125, 19.703556060791016, 533.370361328125)","(-17.530044555664062, 145.9669189453125, 42.485862731933594)","(-13.435503005981445, 149.0853729248047, 43.620849609375)",POINT (0.4545401632785797 0.2902242243289948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348031577,1127139608,1,1,"(0.45264407992362976, 0.2999618947505951)","(0.46280574798583984, 0.275523841381073)",1,1,3.101058959960937,3.093048095703125,"(-45.505775451660156, 15.257095336914062, 531.0938720703125)","(19.54755973815918, 19.73175811767578, 533.6580200195312)","(-16.139835357666016, 145.74249267578125, 42.40412521362305)","(-12.618433952331543, 150.2188262939453, 44.03342819213867)",POINT (0.4577249139547348 0.287742868065834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348048243,1127156274,1,1,"(0.45125773549079895, 0.29527002573013306)","(0.4596380889415741, 0.28302159905433655)",1,1,3.092010498046875,3.0763702392578125,"(-45.53437805175781, 15.297603607177734, 531.0906982421875)","(19.506879806518555, 19.791542053222656, 533.770751953125)","(-16.62025260925293, 146.60191345214844, 42.716915130615234)","(-13.716156959533691, 148.845458984375, 43.533538818359375)",POINT (0.4554479122161865 0.2891458123922348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348064911,1127172941,1,1,"(0.4472021460533142, 0.2962106466293335)","(0.4639214873313904, 0.2828117311000824)",1,1,3.07568359375,3.0820770263671875,"(-45.54869842529297, 15.34438705444336, 531.089111328125)","(19.464550018310547, 19.86197280883789, 534.0733642578125)","(-18.025659561157227, 146.42959594726562, 42.65427017211914)","(-12.231799125671387, 148.8839111328125, 43.54751205444336)",POINT (0.4555618166923523 0.289511188864708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348081578,1127189608,1,1,"(0.4497062563896179, 0.29789721965789795)","(0.46594879031181335, 0.27500709891319275)",1,1,3.062118530273437,3.04937744140625,"(-45.55778503417969, 15.428277969360352, 531.450439453125)","(19.463111877441406, 19.969234466552734, 534.390380859375)","(-17.157899856567383, 146.1206817626953, 42.541770935058594)","(-11.529272079467773, 150.31349182128906, 44.06784439086914)",POINT (0.4578275233507156 0.2864521592855454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348098245,1127206274,1,1,"(0.4494211971759796, 0.29449978470802307)","(0.46663591265678406, 0.2731004059314728)",1,1,3.060211181640625,3.0429229736328125,"(-45.536888122558594, 15.548866271972656, 531.53271484375)","(19.484861373901367, 20.106761932373047, 534.6275634765625)","(-17.25668716430664, 146.74298095703125, 42.768310546875)","(-11.291149139404297, 150.66273498535156, 44.194976806640625)",POINT (0.4580285549163818 0.2838000953197479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348114915,1127222944,1,1,"(0.44936469197273254, 0.29173606634140015)","(0.4635188579559326, 0.275979608297348)",1,1,3.0483551025390625,3.0483551025390625,"(-45.473167419433594, 15.740277290344238, 531.938720703125)","(19.540555953979492, 20.300554275512695, 534.9736328125)","(-17.276256561279297, 147.2492218017578, 42.952552795410156)","(-12.371323585510254, 150.13534545898438, 44.00303649902344)",POINT (0.4564417749643326 0.2838578373193741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348131585,1127239613,1,1,"(0.4460202753543854, 0.2886752486228943)","(0.4594844877719879, 0.2817073166370392)",1,1,3.0464630126953125,3.04656982421875,"(-45.36027526855469, 15.981725692749023, 532.4619140625)","(19.652301788330078, 20.530426025390625, 535.3167724609375)","(-18.435224533081055, 147.80987548828125, 43.15662384033203)","(-13.769376754760742, 149.08619689941406, 43.62117385864258)",POINT (0.4527523815631866 0.2851912826299667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348148249,1127256277,1,1,"(0.449270099401474, 0.2894754409790039)","(0.4658363163471222, 0.27919748425483704)",1,1,3.0272979736328125,3.019866943359375,"(-45.21936798095703, 16.2911319732666, 532.9263916015625)","(19.787555694580078, 20.841794967651367, 536.057373046875)","(-17.30903434753418, 147.66329956054688, 43.103275299072266)","(-11.568236351013184, 149.54592895507812, 43.788482666015625)",POINT (0.4575532078742981 0.2843364626169205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348164919,1127272946,1,1,"(0.44848448038101196, 0.2873849868774414)","(0.4610559940338135, 0.2775392234325409)",1,1,3.018890380859375,3.0013885498046875,"(-45.04140853881836, 16.631216049194336, 533.8440551757812)","(19.989437103271484, 21.17778778076172, 536.6686401367188)","(-17.58128547668457, 148.04620361328125, 43.2426643371582)","(-13.224787712097168, 149.84967041015625, 43.8990592956543)",POINT (0.4547702372074127 0.2824621051549912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348181586,1127289613,1,1,"(0.44664645195007324, 0.2827022969722748)","(0.46197307109832764, 0.276107519865036)",1,1,3.0070953369140625,3.00091552734375,"(-44.790367126464844, 17.022558212280273, 534.6300048828125)","(20.22269058227539, 21.57233428955078, 537.5035400390625)","(-18.21823501586914, 148.90396118164062, 43.55478286743164)","(-12.907004356384277, 150.11190795898438, 43.994529724121094)",POINT (0.4543097615242004 0.2794049084186554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348198253,1127306279,1,1,"(0.44725051522254944, 0.2881571650505066)","(0.46222665905952454, 0.2728719711303711)",1,1,3.00799560546875,2.995330810546875,"(-44.51035690307617, 17.42055892944336, 535.4544677734375)","(20.507999420166016, 21.989912033081055, 538.5152587890625)","(-18.008893966674805, 147.90476989746094, 43.191165924072266)","(-12.81912899017334, 150.70457458496094, 44.21022415161133)",POINT (0.454738587141037 0.2805145680904388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348214920,1127322946,1,1,"(0.44423946738243103, 0.2898831069469452)","(0.46183669567108154, 0.2719198763370514)",1,1,2.9970245361328125,2.981430053710937,"(-44.169158935546875, 17.851181030273438, 536.6268310546875)","(20.834918975830078, 22.42884063720703, 539.4951171875)","(-19.05233383178711, 147.58863830566406, 43.07606506347656)","(-12.954246520996094, 150.8789825439453, 44.27366256713867)",POINT (0.4530380815267563 0.2809014916419983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348231587,1127339612,1,1,"(0.44939371943473816, 0.2881775200366974)","(0.4666609466075897, 0.27901825308799744)",1,1,2.9815826416015625,2.9935760498046875,"(-43.805908203125, 18.26868438720703, 537.9382934570312)","(21.204547882080078, 22.898120880126953, 540.8013916015625)","(-17.266206741333008, 147.90106201171875, 43.18975830078125)","(-11.28246784210205, 149.5787353515625, 43.800498962402344)",POINT (0.4580273330211639 0.2835978865623474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348248256,1127356281,1,1,"(0.4442397654056549, 0.28852537274360657)","(0.4648694694042206, 0.2745559513568878)",1,1,2.997299194335937,2.990203857421875,"(-43.362586975097656, 18.678953170776367, 539.1669921875)","(21.638587951660156, 23.35976791381836, 541.9619140625)","(-19.052236557006836, 147.83731079101562, 43.16665267944336)","(-11.903292655944824, 150.39610290527344, 44.09798812866211)",POINT (0.4545546174049377 0.2815406620502472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348264923,1127372947,1,1,"(0.44484615325927734, 0.2973410487174988)","(0.46603187918663025, 0.2720155417919159)",1,1,2.9772186279296875,2.9669952392578125,"(-42.875267028808594, 19.06354522705078, 540.521240234375)","(22.119461059570312, 23.767120361328125, 543.173828125)","(-18.842098236083984, 146.22254943847656, 42.578880310058594)","(-11.500473022460938, 150.8614501953125, 44.26730728149414)",POINT (0.4554390162229538 0.2846782952547073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348281590,1127389614,1,1,"(0.4422207772731781, 0.28514420986175537)","(0.46741729974746704, 0.2673274278640747)",1,1,2.9762115478515625,2.95806884765625,"(-42.32588195800781, 19.389793395996094, 541.9553833007812)","(22.675048828125, 24.14917755126953, 544.6988525390625)","(-19.75189208984375, 148.4566650390625, 43.39202117919922)","(-11.020366668701172, 151.7201690673828, 44.57989501953125)",POINT (0.4548190385103226 0.276235818862915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348298255,1127406279,1,1,"(0.4435681402683258, 0.2993578016757965)","(0.46148964762687683, 0.271977961063385)",1,1,2.9743194580078125,2.9583282470703125,"(-41.729942321777344, 19.731122970581055, 543.5989379882812)","(23.294902801513672, 24.4442138671875, 545.8626708984375)","(-19.284975051879883, 145.85313415527344, 42.444419860839844)","(-13.074522018432617, 150.86834716796875, 44.2697868347168)",POINT (0.4525288939476013 0.2856678813695908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348314923,1127422946,1,1,"(0.45069020986557007, 0.3169316053390503)","(0.46164199709892273, 0.2775009572505951)",1,1,2.967529296875,2.9474029541015625,"(-41.04901885986328, 20.09006118774414, 545.3101806640625)","(24.02701759338379, 24.76082992553711, 547.3391723632812)","(-16.816917419433594, 142.63412475585938, 41.27278518676758)","(-13.021727561950684, 149.856689453125, 43.90157699584961)",POINT (0.4561661034822464 0.2972162812948227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8348331592,1127439615,1,1,"(0.4727250933647156, 0.576748251914978)","(0.45583632588386536, 0.5421890616416931)",1,1,2.598739624023437,2.394027709960937,"(-40.226837158203125, 20.65062713623047, 546.8145751953125)","(24.85696792602539, 25.184402465820312, 548.9996337890625)","(-9.181037902832031, 95.04315948486328, 23.95113182067871)","(-15.033595085144043, 101.37342071533203, 26.255144119262695)",POINT (0.4642807096242905 0.5594686567783356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8348498273,1127606291,1,1,"(0.46998223662376404, 0.27925822138786316)","(0.4907193183898926, 0.43002504110336304)",1,1,2.9402008056640625,2.531341552734375,"(-26.973102569580078, 23.785999298095703, 556.0382080078125)","(38.15566635131836, 27.37556266784668, 557.9000854492188)","(-10.131528854370117, 149.5347900390625, 43.78447723388672)","(-2.945366144180298, 121.91864776611328, 33.73299026489258)",POINT (0.4803507775068283 0.3546416312456131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8348514945,1127622962,1,1,"(0.46815061569213867, 0.2564958333969116)","(0.5846239328384399, 0.37608665227890015)",1,1,2.978790283203125,2.275985717773437,"(-25.20091438293457, 23.9263916015625, 556.5288696289062)","(39.91416931152344, 27.397920608520508, 558.4796142578125)","(-10.766251564025879, 153.70420837402344, 45.3020133972168)","(29.59600257873535, 131.79859924316406, 37.32904052734375)",POINT (0.5263872742652893 0.3162912428379059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8348531611,1127639628,1,1,"(0.4720293879508972, 0.2630729377269745)","(0.4856405258178711, 0.3172553479671478)",1,1,2.9768524169921875,2.819320678710937,"(-23.403423309326172, 24.044132232666016, 557.23388671875)","(41.71593475341797, 27.44732666015625, 558.9949951171875)","(-9.42212200164795, 152.49949645996094, 44.86346435546875)","(-4.705358982086182, 142.57481384277344, 41.251243591308594)",POINT (0.4788349568843842 0.2901641428470612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348548279,1127656295,1,1,"(0.47349265217781067, 0.2651219666004181)","(0.4854164719581604, 0.2547798454761505)",1,1,2.958953857421875,2.9330596923828125,"(-21.596420288085938, 24.142501831054688, 557.6752319335938)","(43.52210998535156, 27.432680130004883, 559.3251953125)","(-8.915037155151367, 152.12416076660156, 44.72689437866211)","(-4.783000469207764, 154.01853942871094, 45.416378021240234)",POINT (0.4794545620679855 0.2599509060382843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348564944,1127672960,1,1,"(0.4774642288684845, 0.26702019572257996)","(0.49036768078804016, 0.23740409314632416)",1,1,2.9633941650390625,2.9655914306640625,"(-19.82440948486328, 24.237430572509766, 558.2928466796875)","(45.29936981201172, 27.43555450439453, 559.7724609375)","(-7.538746356964111, 151.77645874023438, 44.60032653808594)","(-3.0672237873077393, 157.2012939453125, 46.57476043701172)",POINT (0.4839159548282623 0.2522121444344521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348581611,1127689626,1,1,"(0.4755178689956665, 0.26414087414741516)","(0.4928551912307739, 0.23793905973434448)",1,1,2.9641876220703125,2.94989013671875,"(-18.091339111328125, 24.30596923828125, 558.3292236328125)","(47.03217315673828, 27.448017120361328, 560.148681640625)","(-8.213225364685059, 152.30384826660156, 44.79233932495117)","(-2.2052135467529297, 157.10328674316406, 46.53914260864258)",POINT (0.4841865301132202 0.2510399669408798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348598278,1127706293,1,1,"(0.4738191068172455, 0.2660942077636719)","(0.4901508390903473, 0.2480945736169815)",1,1,2.9633026123046875,2.9699859619140625,"(-16.450313568115234, 24.428234100341797, 558.6976318359375)","(48.677085876464844, 27.456737518310547, 560.37158203125)","(-8.801916122436523, 151.94607543945312, 44.662071228027344)","(-3.1423652172088623, 155.2430877685547, 45.862091064453125)",POINT (0.4819849729537964 0.2570943906903267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348614948,1127722962,1,1,"(0.4763597846031189, 0.2672039568424225)","(0.4932599365711212, 0.24883677065372467)",1,1,2.974700927734375,2.96417236328125,"(-14.935188293457031, 24.530529022216797, 558.98193359375)","(50.18415069580078, 27.443710327148438, 560.4837646484375)","(-7.921483516693115, 151.7427978515625, 44.588077545166016)","(-2.0649523735046387, 155.10714721679688, 45.81257629394531)",POINT (0.4848098605871201 0.2580203637480736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348631614,1127739628,1,1,"(0.4763440191745758, 0.26570191979408264)","(0.49429410696029663, 0.2500461935997009)",1,1,2.993011474609375,2.97210693359375,"(-13.564102172851562, 24.639122009277344, 559.3576049804688)","(51.55931854248047, 27.38477325439453, 560.7329711914062)","(-7.926938056945801, 152.01791381835938, 44.688270568847656)","(-1.7065794467926025, 154.8856201171875, 45.73193359375)",POINT (0.4853190630674362 0.2578740566968918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348648287,1127756300,1,1,"(0.47664687037467957, 0.2660166621208191)","(0.4882763922214508, 0.250686913728714)",1,1,2.99261474609375,2.9781036376953125,"(-12.371185302734375, 24.680652618408203, 559.2346801757812)","(52.77183151245117, 27.26675796508789, 560.7020263671875)","(-7.821989059448242, 151.9602813720703, 44.66722106933594)","(-3.7919323444366455, 154.7682342529297, 45.689292907714844)",POINT (0.4824616312980652 0.2583517879247665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348664954,1127772967,1,1,"(0.476284384727478, 0.25613537430763245)","(0.4920307695865631, 0.25081077218055725)",1,1,3.00201416015625,2.9888916015625,"(-11.331171989440918, 24.753753662109375, 559.4500732421875)","(53.80326461791992, 27.156959533691406, 560.7491455078125)","(-7.947606563568115, 153.77024841308594, 45.326011657714844)","(-2.4909019470214844, 154.7455596923828, 45.680999755859375)",POINT (0.4841575771570206 0.2534730732440948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348681621,1127789633,1,1,"(0.4770694971084595, 0.27362027764320374)","(0.4916852116584778, 0.25987759232521057)",1,1,3.023223876953125,3.000350952148437,"(-10.490005493164062, 24.804569244384766, 559.3067626953125)","(54.65276336669922, 27.065948486328125, 560.769287109375)","(-7.675544261932373, 150.5675048828125, 44.16033172607422)","(-2.610656976699829, 153.08477783203125, 45.076534271240234)",POINT (0.4843773543834686 0.2667489349842072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348698288,1127806300,1,1,"(0.4828207194805145, 0.2705840468406677)","(0.4936892092227936, 0.25089558959007263)",1,1,3.0296783447265625,3.0034332275390625,"(-9.82769775390625, 24.851810455322266, 559.4842529296875)","(55.32529830932617, 26.982616424560547, 560.7816162109375)","(-5.682531833648682, 151.1236572265625, 44.36274719238281)","(-1.9161978960037231, 154.7300262451172, 45.67534637451172)",POINT (0.488254964351654 0.2607398182153702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348714955,1127822967,1,1,"(0.47948041558265686, 0.27088215947151184)","(0.49148693680763245, 0.25713077187538147)",1,1,3.0465545654296875,3.0224609375,"(-9.327289581298828, 24.9307861328125, 559.189208984375)","(55.811134338378906, 26.933578491210938, 560.6304931640625)","(-6.840061664581299, 151.0690460205078, 44.34288787841797)","(-2.6793642044067383, 153.58792114257812, 45.2596435546875)",POINT (0.4854836761951446 0.2640064656734467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348731622,1127839633,1,1,"(0.4761835038661957, 0.27780336141586304)","(0.49203434586524963, 0.2503894567489624)",1,1,3.047836303710937,3.036895751953125,"(-9.027740478515625, 25.015365600585938, 559.0589599609375)","(56.110572814941406, 26.935569763183594, 560.63330078125)","(-7.982565402984619, 149.80126953125, 43.881492614746094)","(-2.48966908454895, 154.82272338867188, 45.7091178894043)",POINT (0.4841089248657227 0.2640964090824127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348748289,1127856300,1,1,"(0.48239004611968994, 0.2751753032207489)","(0.49123236536979675, 0.2526188790798187)",1,1,3.07305908203125,3.044418334960937,"(-8.907830238342285, 25.120838165283203, 559.0286865234375)","(56.25209045410156, 27.003339767456055, 560.5559692382812)","(-5.8317790031433105, 150.2826690673828, 44.056663513183594)","(-2.7675838470458984, 154.4143524169922, 45.56048583984375)",POINT (0.4868112057447434 0.2638970911502838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348764959,1127872969,1,1,"(0.4812697768211365, 0.2820234000682831)","(0.4894218444824219, 0.2591097354888916)",1,1,3.10479736328125,3.056625366210937,"(-8.94277572631836, 25.169246673583984, 558.6463623046875)","(56.213287353515625, 27.05175018310547, 560.31494140625)","(-6.2199811935424805, 149.02830505371094, 43.60009002685547)","(-3.394996166229248, 153.22543334960938, 45.12770462036133)",POINT (0.4853458106517792 0.2705665677785873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348781630,1127889640,1,1,"(0.4830997884273529, 0.2797539532184601)","(0.4952128529548645, 0.2550695836544037)",1,1,3.106903076171875,3.086822509765625,"(-9.117258071899414, 25.22364044189453, 558.381591796875)","(56.037879943847656, 27.124935150146484, 560.2213134765625)","(-5.585817813873291, 149.44400024414062, 43.75138854980469)","(-1.388196349143982, 153.96548461914062, 45.39701461791992)",POINT (0.4891563206911087 0.2674117684364319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,8348798296,1127906305,1,1,"(0.47473499178886414, 0.28211885690689087)","(0.4907055199146271, 0.26017147302627563)",1,1,3.1289215087890625,3.10595703125,"(-9.387641906738281, 25.227584838867188, 558.09716796875)","(55.743553161621094, 27.18613052368164, 559.9879150390625)","(-8.484522819519043, 149.01080322265625, 43.59376525878906)","(-2.9501490592956543, 153.03094482421875, 45.05693435668945)",POINT (0.4827202558517456 0.2711451649665832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
