,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,44,30,162706075779,3544403346,1,1,"(0.3804214596748352, 0.3078586757183075)","(0.40470898151397705, 0.30303844809532166)",1,1,2.9366607666015625,3.2798309326171875,"(-66.67922973632812, -10.68607234954834, 614.1216430664062)","(9.30937385559082, -17.139698028564453, 620.9296875)","(-42.93706512451172, 143.92604064941406, 41.74300765991211)","(-34.545101165771484, 144.80636596679688, 42.063411712646484)",POINT (0.3925652205944061 0.3054485619068146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706092452,3544420019,1,1,"(0.3811614215373993, 0.283888578414917)","(0.4044276177883148, 0.2925434708595276)",1,1,2.912567138671875,3.25274658203125,"(-66.68601989746094, -10.699155807495117, 614.1629638671875)","(9.299906730651855, -17.14881134033203, 620.9837036132812)","(-42.6813850402832, 148.30384826660156, 43.33637237548828)","(-34.642330169677734, 146.72314453125, 42.76108932495117)",POINT (0.3927945196628571 0.2882160246372223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706109120,3544436686,1,1,"(0.3822139799594879, 0.2886248230934143)","(0.40704962611198425, 0.29663941264152527)",1,1,2.908416748046875,3.24212646484375,"(-66.70178985595703, -10.723967552185059, 614.17041015625)","(9.28355884552002, -17.154701232910156, 620.9735107421875)","(-42.31770706176758, 147.4388427734375, 43.02157211303711)","(-33.736366271972656, 145.97506713867188, 42.48881912231445)",POINT (0.3946318030357361 0.2926321178674698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706125786,3544453352,1,1,"(0.38402029871940613, 0.2966694235801697)","(0.4071709215641022, 0.30114609003067017)",1,1,2.9251708984375,3.25006103515625,"(-66.7247543334961, -10.747882843017578, 614.2293701171875)","(9.264436721801758, -17.173187255859375, 621.0487060546875)","(-41.69356918334961, 145.96958923339844, 42.48683547973633)","(-33.69445037841797, 145.15199279785156, 42.189205169677734)",POINT (0.3955956101417542 0.2989077568054199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706142454,3544470019,1,1,"(0.4289018213748932, 0.28791141510009766)","(0.4563612639904022, 0.31487584114074707)",1,1,2.92584228515625,3.2852783203125,"(-66.57917785644531, -10.782613754272461, 614.1104125976562)","(9.358715057373047, -17.20281410217285, 621.0994873046875)","(-26.185871124267578, 147.5691375732422, 43.068992614746094)","(-16.69794464111328, 142.6444549560547, 41.276527404785156)",POINT (0.4426315426826477 0.3013936281204224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706159121,3544486686,1,1,"(0.41767942905426025, 0.29072120785713196)","(0.441829651594162, 0.30163487792015076)",1,1,2.944732666015625,3.2769775390625,"(-66.59223937988281, -10.790888786315918, 614.2894287109375)","(9.332727432250977, -17.224916458129883, 621.1749267578125)","(-30.063495635986328, 147.05596923828125, 42.882198333740234)","(-21.718982696533203, 145.06272888183594, 42.15669250488281)",POINT (0.4297545403242111 0.2961780428886414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706175789,3544503352,1,1,"(0.4160388708114624, 0.2900241017341614)","(0.4424402415752411, 0.3124632239341736)",1,1,2.92474365234375,3.292694091796875,"(-66.60757446289062, -10.809261322021484, 614.1474609375)","(9.31385612487793, -17.226242065429688, 621.271484375)","(-30.630346298217773, 147.18328857421875, 42.928524017333984)","(-21.508005142211914, 143.0850830078125, 41.43692398071289)",POINT (0.4292395561933518 0.3012436628341675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706192456,3544520019,1,1,"(0.41703930497169495, 0.29348617792129517)","(0.43935003876686096, 0.30468252301216125)",1,1,2.9503631591796875,3.2753143310546875,"(-66.65449523925781, -10.827047348022461, 614.3937377929688)","(9.308046340942383, -17.24782371520996, 621.4102172851562)","(-30.28467559814453, 146.55099487304688, 42.69837951660156)","(-22.575756072998047, 144.50611877441406, 41.95410919189453)",POINT (0.428194671869278 0.2990843504667282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706209124,3544536686,1,1,"(0.41849836707115173, 0.30330121517181396)","(0.44000235199928284, 0.3121354877948761)",1,1,2.9531402587890625,3.2943572998046875,"(-66.6626205444336, -10.843679428100586, 614.3709716796875)","(9.300312042236328, -17.26025390625, 621.549560546875)","(-29.780527114868164, 144.75840759277344, 42.045921325683594)","(-22.350353240966797, 143.1449432373047, 41.45868682861328)",POINT (0.4292503595352173 0.307718351483345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706225796,3544553358,1,1,"(0.41987913846969604, 0.29893144965171814)","(0.4427674114704132, 0.30856063961982727)",1,1,2.958770751953125,3.3117218017578125,"(-66.65936279296875, -10.858657836914062, 614.3077392578125)","(9.289994239807129, -17.268505096435547, 621.507080078125)","(-29.30344009399414, 145.5564727783203, 42.336448669433594)","(-21.394956588745117, 143.79783630371094, 41.69630813598633)",POINT (0.4313232749700546 0.3037460446357727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706242464,3544570025,1,1,"(0.4162175953388214, 0.2908352017402649)","(0.43978822231292725, 0.31440433859825134)",1,1,2.943344116210937,3.300811767578125,"(-66.66157531738281, -10.869802474975586, 614.3284301757812)","(9.28636360168457, -17.28489875793457, 621.5391845703125)","(-30.56859588623047, 147.03515625, 42.87460708618164)","(-22.424362182617188, 142.7305450439453, 41.307899475097656)",POINT (0.4280029088258743 0.3026197701692581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706259131,3544586692,1,1,"(0.4184468984603882, 0.296929270029068)","(0.4366922676563263, 0.3160107731819153)",1,1,2.9685211181640625,3.312835693359375,"(-66.66214752197266, -10.874855041503906, 614.339111328125)","(9.286304473876953, -17.2967529296875, 621.5393676757812)","(-29.798316955566406, 145.92213439941406, 42.46957015991211)","(-23.494070053100586, 142.43714904785156, 41.20109176635742)",POINT (0.4275695830583572 0.3064700216054916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706275798,3544603358,1,1,"(0.41576239466667175, 0.27200648188591003)","(0.43929213285446167, 0.31613945960998535)",1,1,2.9027099609375,3.313201904296875,"(-66.6702880859375, -10.880353927612305, 614.3588256835938)","(9.27546501159668, -17.307281494140625, 621.48583984375)","(-30.72587776184082, 150.47396850585938, 44.12624740600586)","(-22.595762252807617, 142.41366577148438, 41.19252014160156)",POINT (0.4275272637605667 0.2940729707479477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706292465,3544620025,1,1,"(0.41697996854782104, 0.29519596695899963)","(0.44281241297721863, 0.3160730004310608)",1,1,2.97607421875,3.3078155517578125,"(-66.68130493164062, -10.885988235473633, 614.388671875)","(9.26441764831543, -17.309860229492188, 621.4328002929688)","(-30.30516815185547, 146.23870849609375, 42.58475112915039)","(-21.379413604736328, 142.42579650878906, 41.19697189331055)",POINT (0.4298961907625198 0.3056344836950302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706309133,3544636692,1,1,"(0.42172032594680786, 0.30073148012161255)","(0.4378879964351654, 0.32124456763267517)",1,1,2.960601806640625,3.319244384765625,"(-66.69617462158203, -10.8855562210083, 614.42822265625)","(9.256232261657715, -17.306068420410156, 621.4009399414062)","(-28.667264938354492, 145.2277069091797, 42.21677780151367)","(-23.080915451049805, 141.4812774658203, 40.8531494140625)",POINT (0.4298041611909866 0.3109880238771439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706325799,3544653358,1,1,"(0.4206291735172272, 0.3035934567451477)","(0.4409729540348053, 0.30553609132766724)",1,1,2.974594116210937,3.2960662841796875,"(-66.70414733886719, -10.88077449798584, 614.3729248046875)","(9.233638763427734, -17.30047607421875, 621.2843017578125)","(-29.044279098510742, 144.70501708984375, 42.02653121948242)","(-22.01498794555664, 144.35023498535156, 41.89738464355469)",POINT (0.4308010637760162 0.3045647740364075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706342467,3544670025,1,1,"(0.4199916422367096, 0.30804938077926636)","(0.4423942565917969, 0.2958989143371582)",1,1,2.97564697265625,3.297149658203125,"(-66.7135238647461, -10.867109298706055, 614.3709716796875)","(9.221498489379883, -17.276138305664062, 621.252685546875)","(-29.26457405090332, 143.89120483398438, 41.73033142089844)","(-21.523902893066406, 146.11032104492188, 42.538047790527344)",POINT (0.4311929494142532 0.3019741475582123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706359135,3544686693,1,1,"(0.4194604456424713, 0.2990616261959076)","(0.44506633281707764, 0.31569087505340576)",1,1,2.975570678710937,3.3107147216796875,"(-66.72782135009766, -10.85328197479248, 614.3789672851562)","(9.213189125061035, -17.252750396728516, 621.3381958007812)","(-29.448097229003906, 145.53268432617188, 42.32779312133789)","(-20.600616455078125, 142.49559020996094, 41.22236633300781)",POINT (0.4322633892297745 0.3073762506246567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706375802,3544703359,1,1,"(0.41895970702171326, 0.29702073335647583)","(0.4463859498500824, 0.3084317445755005)",1,1,2.964691162109375,3.3101806640625,"(-66.75050354003906, -10.832677841186523, 614.45947265625)","(9.203218460083008, -17.232646942138672, 621.3385009765625)","(-29.621122360229492, 145.9054412841797, 42.46346664428711)","(-20.14466094970703, 143.82138061523438, 41.70488739013672)",POINT (0.4326728284358978 0.3027262389659882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706392469,3544720026,1,1,"(0.42270898818969727, 0.29055261611938477)","(0.44026726484298706, 0.3100522458553314)",1,1,2.9542694091796875,3.3222808837890625,"(-66.79371643066406, -10.817319869995117, 614.6318359375)","(9.195276260375977, -17.214080810546875, 621.3277587890625)","(-28.32565689086914, 147.08676147460938, 42.893402099609375)","(-22.258821487426758, 143.52540588378906, 41.5971794128418)",POINT (0.4314881265163422 0.3003024309873581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706409137,3544736693,1,1,"(0.4170568287372589, 0.28170546889305115)","(0.44151949882507324, 0.300771027803421)",1,1,2.96392822265625,3.309814453125,"(-66.80085754394531, -10.803790092468262, 614.5661010742188)","(9.190811157226562, -17.201068878173828, 621.3174438476562)","(-30.278627395629883, 148.70257568359375, 43.48150634765625)","(-21.826141357421875, 145.2205047607422, 42.214149475097656)",POINT (0.4292881637811661 0.2912382483482361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706425803,3544753359,1,1,"(0.43556487560272217, 0.2758156955242157)","(0.4759948253631592, 0.2938805818557739)",1,1,2.940155029296875,3.292083740234375,"(-66.68599700927734, -10.8008394241333, 614.33447265625)","(9.237470626831055, -17.194866180419922, 621.241455078125)","(-23.883621215820312, 149.7782745361328, 43.873023986816406)","(-9.914052963256836, 146.47894287109375, 42.67219543457031)",POINT (0.4557798504829407 0.2848481386899948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706442471,3544770026,1,1,"(0.4228971004486084, 0.28807374835014343)","(0.4610159993171692, 0.31076839566230774)",1,1,2.9808349609375,3.334869384765625,"(-66.70654296875, -10.794782638549805, 614.3616943359375)","(9.225658416748047, -17.19648551940918, 621.2952270507812)","(-28.260656356811523, 147.5394744873047, 43.058231353759766)","(-15.089620590209961, 143.39462280273438, 41.5495719909668)",POINT (0.4419565498828888 0.2994210720062256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706459138,3544786693,1,1,"(0.4279683828353882, 0.2727453410625458)","(0.4604632258415222, 0.3033984303474426)",1,1,2.938934326171875,3.324737548828125,"(-66.71150207519531, -10.795961380004883, 614.33935546875)","(9.229910850524902, -17.189428329467773, 621.2949829101562)","(-26.508399963378906, 150.3390350341797, 44.07710647583008)","(-15.280599594116211, 144.7406463623047, 42.03948211669922)",POINT (0.4442158043384552 0.2880718857049942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706475805,3544803359,1,1,"(0.4249338209629059, 0.28381481766700745)","(0.456105500459671, 0.3095279633998871)",1,1,2.972442626953125,3.33770751953125,"(-66.6915054321289, -10.799628257751465, 614.2261352539062)","(9.242164611816406, -17.200416564941406, 621.1986694335938)","(-27.55691146850586, 148.3173370361328, 43.34126281738281)","(-16.786312103271484, 143.6211700439453, 41.63201141357422)",POINT (0.4405196607112884 0.2966713905334473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706492480,3544820034,1,1,"(0.4289371371269226, 0.2980723977088928)","(0.45831048488616943, 0.29724666476249695)",1,1,2.987060546875,3.2971649169921875,"(-66.665283203125, -10.795391082763672, 614.0611572265625)","(9.261590957641602, -17.19317626953125, 621.080810546875)","(-26.173673629760742, 145.71337890625, 42.393497467041016)","(-16.024429321289062, 145.8641815185547, 42.448421478271484)",POINT (0.443623811006546 0.2976595312356949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706509147,3544836700,1,1,"(0.4202355444431305, 0.29585400223731995)","(0.45787036418914795, 0.3004048764705658)",1,1,3.0078125,3.3225860595703125,"(-66.63973236083984, -10.794005393981934, 613.9490356445312)","(9.276453018188477, -17.19965934753418, 620.8992919921875)","(-29.18028450012207, 146.1185302734375, 42.540985107421875)","(-16.176511764526367, 145.287353515625, 42.238494873046875)",POINT (0.4390529543161392 0.2981294393539429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706525814,3544853367,1,1,"(0.4193599820137024, 0.27158886194229126)","(0.4608813226222992, 0.30146297812461853)",1,1,2.947982788085937,3.296371459960937,"(-66.61280059814453, -10.788467407226562, 613.7841186523438)","(9.282669067382812, -17.195341110229492, 620.8455810546875)","(-29.482816696166992, 150.55023193359375, 44.154022216796875)","(-15.136143684387207, 145.09413146972656, 42.16816711425781)",POINT (0.4401206523180008 0.2865259200334549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706542482,3544870034,1,1,"(0.42043164372444153, 0.2819998562335968)","(0.45742201805114746, 0.30722856521606445)",1,1,2.9837188720703125,3.3159332275390625,"(-66.61510467529297, -10.79055118560791, 613.8050537109375)","(9.290304183959961, -17.193880081176758, 620.7498168945312)","(-29.112529754638672, 148.64881896972656, 43.46192932128906)","(-16.3314266204834, 144.04110717773438, 41.7849235534668)",POINT (0.4389268308877945 0.2946142107248306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706559148,3544886700,1,1,"(0.4242066442966461, 0.2931206524372101)","(0.46069106459617615, 0.3092211186885834)",1,1,2.984603881835937,3.312652587890625,"(-66.6075439453125, -10.79144287109375, 613.7748413085938)","(9.290620803833008, -17.191404342651367, 620.7709350585938)","(-27.808177947998047, 146.61773681640625, 42.722713470458984)","(-15.201882362365723, 143.6772003173828, 41.65241622924805)",POINT (0.4424488544464111 0.3011708855628967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706575816,3544903367,1,1,"(0.4256592094898224, 0.2874932885169983)","(0.4567345976829529, 0.3145681917667389)",1,1,2.9757537841796875,3.319793701171875,"(-66.61600494384766, -10.794849395751953, 613.8048095703125)","(9.292806625366211, -17.191143035888672, 620.7176513671875)","(-27.30626678466797, 147.6455078125, 43.09675598144531)","(-16.56894874572754, 142.7006378173828, 41.296966552734375)",POINT (0.4411969035863876 0.3010307401418686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706592484,3544920034,1,1,"(0.4194318950176239, 0.2943051755428314)","(0.44689738750457764, 0.29324209690093994)",1,1,2.9984283447265625,3.293121337890625,"(-66.70417785644531, -10.815998077392578, 614.01025390625)","(9.237682342529297, -17.20214080810547, 620.87890625)","(-29.457979202270508, 146.4014129638672, 42.64396667480469)","(-19.967958450317383, 146.59556579589844, 42.71461486816406)",POINT (0.4331646412611008 0.2937736362218857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706609151,3544936700,1,1,"(0.4010714292526245, 0.3068290948867798)","(0.4215269386768341, 0.3143893778324127)",1,1,2.983856201171875,3.328338623046875,"(-66.76872253417969, -10.819194793701172, 613.8797607421875)","(9.132709503173828, -17.204971313476562, 620.8495483398438)","(-35.80197525024414, 144.11407470703125, 41.81143569946289)","(-28.734081268310547, 142.73329162597656, 41.30888748168945)",POINT (0.4112991839647293 0.3106092363595962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706625822,3544953371,1,1,"(0.4022665321826935, 0.27986374497413635)","(0.43380358815193176, 0.30306705832481384)",1,1,2.9670867919921875,3.3144989013671875,"(-66.73660278320312, -10.81525993347168, 614.0352783203125)","(9.17609691619873, -17.20477294921875, 620.9869995117188)","(-35.3890380859375, 149.0389404296875, 43.60395431518555)","(-24.4921932220459, 144.8011474609375, 42.06155776977539)",POINT (0.4180350601673126 0.2914654016494751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706642490,3544970038,1,1,"(0.4016144573688507, 0.29905763268470764)","(0.42856237292289734, 0.30366379022598267)",1,1,3.0025634765625,3.326278686523437,"(-66.74641418457031, -10.817778587341309, 614.0440673828125)","(9.169391632080078, -17.20586395263672, 620.8912353515625)","(-35.614356994628906, 145.53341674804688, 42.32804489135742)","(-26.30316734313965, 144.69219970703125, 42.02183151245117)",POINT (0.415088415145874 0.3013607114553452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706659156,3544986704,1,1,"(0.3994504511356354, 0.2911546528339386)","(0.42618441581726074, 0.294929176568985)",1,1,2.9912109375,3.29547119140625,"(-66.7377700805664, -10.816298484802246, 614.03515625)","(9.188767433166504, -17.207735061645508, 620.9974975585938)","(-36.362060546875, 146.97677612304688, 42.85340881347656)","(-27.124813079833984, 146.28744506835938, 42.60246658325195)",POINT (0.4128174334764481 0.2930419147014618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706675824,3545003371,1,1,"(0.40549731254577637, 0.297967791557312)","(0.427849680185318, 0.3100353479385376)",1,1,3.000030517578125,3.3224639892578125,"(-66.73529052734375, -10.821191787719727, 614.0572509765625)","(9.193641662597656, -17.2164306640625, 620.9972534179688)","(-34.2727165222168, 145.7324676513672, 42.40049362182617)","(-26.54941749572754, 143.5284881591797, 41.598323822021484)",POINT (0.4166734963655472 0.3040015697479248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706692491,3545020038,1,1,"(0.39951199293136597, 0.2841416001319885)","(0.429180383682251, 0.31033241748809814)",1,1,2.9685516357421875,3.323699951171875,"(-66.72334289550781, -10.813822746276855, 614.0810546875)","(9.20768928527832, -17.215900421142578, 620.9755859375)","(-36.34080123901367, 148.25762939453125, 43.31959533691406)","(-26.089614868164062, 143.4742431640625, 41.57854461669922)",POINT (0.4143461883068085 0.2972370088100433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706709158,3545036704,1,1,"(0.3999563455581665, 0.2947141230106354)","(0.42893680930137634, 0.2760963439941406)",1,1,2.98480224609375,3.2727508544921875,"(-66.72482299804688, -10.821905136108398, 614.208740234375)","(9.21483039855957, -17.233627319335938, 620.922119140625)","(-36.187259674072266, 146.3267059326172, 42.61676025390625)","(-26.17378044128418, 149.7270050048828, 43.8543815612793)",POINT (0.4144465774297714 0.285405233502388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706725825,3545053371,1,1,"(0.4056950509548187, 0.30209454894065857)","(0.43472081422805786, 0.2716032564640045)",1,1,2.989486694335937,3.2665252685546875,"(-66.722900390625, -10.828606605529785, 614.2412109375)","(9.220428466796875, -17.24802017211914, 620.8794555664062)","(-34.20439910888672, 144.978759765625, 42.126197814941406)","(-24.175260543823242, 150.54762268066406, 44.15305709838867)",POINT (0.4202079325914383 0.2868489027023315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706742493,3545070038,1,1,"(0.401242196559906, 0.28794199228286743)","(0.4301496148109436, 0.3139638900756836)",1,1,2.9774932861328125,3.334228515625,"(-66.7244873046875, -10.847604751586914, 614.25146484375)","(9.221790313720703, -17.272741317749023, 620.794189453125)","(-35.74296569824219, 147.56356811523438, 43.06692123413086)","(-25.754737854003906, 142.8109893798828, 41.33718490600586)",POINT (0.4156959056854248 0.3009529411792755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706759164,3545086709,1,1,"(0.4000856280326843, 0.297494113445282)","(0.4327276051044464, 0.314364492893219)",1,1,2.999847412109375,3.3275146484375,"(-66.72720336914062, -10.861119270324707, 614.3043212890625)","(9.220624923706055, -17.280790328979492, 620.76220703125)","(-36.142608642578125, 145.81898498535156, 42.43198013305664)","(-24.86396598815918, 142.7378387451172, 41.310523986816406)",POINT (0.4164066165685654 0.3059293031692505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706775832,3545103376,1,1,"(0.3973211944103241, 0.2879364490509033)","(0.4313059449195862, 0.30508121848106384)",1,1,2.986541748046875,3.3161773681640625,"(-66.73553466796875, -10.86781120300293, 614.3346557617188)","(9.220934867858887, -17.28775978088379, 620.783447265625)","(-37.097774505615234, 147.56455993652344, 43.06731414794922)","(-25.35518455505371, 144.4333038330078, 41.927616119384766)",POINT (0.4143135696649551 0.2965088337659836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706792499,3545120043,1,1,"(0.4016888439655304, 0.2952052652835846)","(0.43340447545051575, 0.31382372975349426)",1,1,2.978240966796875,3.307723999023437,"(-66.74641418457031, -10.862730026245117, 614.2896118164062)","(9.202281951904297, -17.28449821472168, 620.730712890625)","(-35.58864974975586, 146.2370147705078, 42.5841178894043)","(-24.630096435546875, 142.83660888671875, 41.34646987915039)",POINT (0.4175466597080231 0.3045144975185394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706809166,3545136709,1,1,"(0.40370628237724304, 0.3050779402256012)","(0.4344925880432129, 0.30654245615005493)",1,1,2.9931793212890625,3.3004608154296875,"(-66.7524642944336, -10.84907054901123, 614.2669067382812)","(9.196998596191406, -17.270946502685547, 620.7948608398438)","(-34.891571044921875, 144.43389892578125, 41.927825927734375)","(-24.25412368774414, 144.1664276123047, 41.83052444458008)",POINT (0.419099435210228 0.3058101981878281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706825833,3545153376,1,1,"(0.4014972150325775, 0.2827788293361664)","(0.4270165264606476, 0.3143027126789093)",1,1,2.969482421875,3.313583374023437,"(-66.77859497070312, -10.84697437286377, 614.2508544921875)","(9.179524421691895, -17.26207733154297, 620.890869140625)","(-35.65486526489258, 148.50653076171875, 43.41016387939453)","(-26.837289810180664, 142.74911499023438, 41.314632415771484)",POINT (0.4142568707466126 0.2985407710075378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706842501,3545170043,1,1,"(0.3990362584590912, 0.2944055497646332)","(0.42937731742858887, 0.2939264178276062)",1,1,2.983734130859375,3.2771759033203125,"(-66.80522155761719, -10.831098556518555, 614.2667236328125)","(9.16666030883789, -17.247968673706055, 621.115234375)","(-36.505184173583984, 146.383056640625, 42.63731002807617)","(-26.021581649780273, 146.47056579589844, 42.66917037963867)",POINT (0.41420678794384 0.2941659837961197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706859167,3545186709,1,1,"(0.4003470540046692, 0.3083271384239197)","(0.42679786682128906, 0.2917556166648865)",1,1,3.0075836181640625,3.29693603515625,"(-66.83345031738281, -10.836166381835938, 614.2930908203125)","(9.149510383605957, -17.247879028320312, 621.27587890625)","(-36.052268981933594, 143.84046936035156, 41.71186828613281)","(-26.912851333618164, 146.86703491210938, 42.813472747802734)",POINT (0.4135724604129791 0.3000413775444031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162706875838,3545203379,1,1,"(0.4403088688850403, 0.25991716980934143)","(0.4795040488243103, 0.2952062487602234)",1,1,2.9445953369140625,3.285369873046875,"(-66.71624755859375, -10.822996139526367, 614.1356201171875)","(9.232446670532227, -17.226110458374023, 621.188232421875)","(-22.244455337524414, 152.6819305419922, 44.92985534667969)","(-8.701525688171387, 146.23681640625, 42.58407974243164)",POINT (0.4599064588546753 0.2775617092847824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706892505,3545220046,1,1,"(0.4472707211971283, 0.23678380250930786)","(0.48351356387138367, 0.28240498900413513)",1,1,2.965179443359375,3.3102264404296875,"(-66.60494995117188, -10.776351928710938, 613.966796875)","(9.277664184570312, -17.18915367126465, 621.1976318359375)","(-19.838953018188477, 156.90692138671875, 46.4676513671875)","(-7.316134929656982, 148.57481384277344, 43.43500518798828)",POINT (0.465392142534256 0.2595943957567215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162706909172,3545236712,1,1,"(0.5333505272865295, 0.2521350681781769)","(0.5613239407539368, 0.2644730806350708)",1,1,3.041000366210937,3.3166961669921875,"(-66.41284942626953, -10.732803344726562, 614.2410278320312)","(9.45146369934082, -17.18508529663086, 621.5238037109375)","(9.903797149658203, 154.1032257080078, 45.44719696044922)","(19.569307327270508, 151.84983825683594, 44.62700271606445)",POINT (0.5473372340202332 0.2583040744066238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
