,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,6,21,1970068902,2188655665,1,1,"(0.48677951097488403, 0.3223663866519928)","(0.4597683846950531, 0.29537123441696167)",1,1,2.624786376953125,2.64654541015625,"(-51.78437423706055, -43.113059997558594, 636.28955078125)","(10.268526077270508, -41.85857391357422, 635.0123291015625)","(-4.3106560707092285, 141.63864135742188, 40.910423278808594)","(-13.671006202697754, 146.5833740234375, 42.71018600463867)",POINT (0.4732739478349686 0.3088688105344772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970085570,2188672332,1,1,"(0.4791755974292755, 0.32753652334213257)","(0.47726961970329285, 0.3220995366573334)",1,1,2.64141845703125,2.642807006835937,"(-51.66197967529297, -42.960784912109375, 636.37646484375)","(10.368170738220215, -41.727867126464844, 635.6561279296875)","(-6.945689678192139, 140.6916046142578, 40.56578826904297)","(-7.606179237365723, 141.68751525878906, 40.9282341003418)",POINT (0.4782226085662842 0.324818029999733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970102228,2188688990,1,1,"(0.48129045963287354, 0.3124683201313019)","(0.46584662795066833, 0.2963019609451294)",1,1,2.635116577148437,2.655502319335937,"(-51.51069641113281, -42.81709289550781, 636.6723022460938)","(10.533382415771484, -41.67206573486328, 635.8289794921875)","(-6.212820053100586, 143.45166015625, 41.57036590576172)","(-11.56466293334961, 146.41287231445312, 42.64816665649414)",POINT (0.4735685437917709 0.3043851405382156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970118909,2188705670,1,1,"(0.475212037563324, 0.31748172640800476)","(0.4564756453037262, 0.3110044598579407)",1,1,2.6282958984375,2.6458282470703125,"(-51.31903076171875, -42.590614318847656, 637.0201416015625)","(10.736641883850098, -41.49927520751953, 636.2257080078125)","(-8.31921672821045, 142.53334045410156, 41.23615264892578)","(-14.812052726745605, 143.7198028564453, 41.66795349121094)",POINT (0.4658438414335251 0.3142430931329727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970135576,2188722337,1,1,"(0.4794541299343109, 0.31473928689956665)","(0.46905580163002014, 0.30608516931533813)",1,1,2.6199188232421875,2.6408843994140625,"(-51.10361862182617, -42.378665924072266, 637.507080078125)","(10.924957275390625, -41.35618591308594, 636.8245849609375)","(-6.8491668701171875, 143.03567504882812, 41.419002532958984)","(-10.452582359313965, 144.62086486816406, 41.995948791503906)",POINT (0.4742549657821655 0.3104122281074524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970152235,2188738995,1,1,"(0.4788047969341278, 0.31289950013160706)","(0.46515360474586487, 0.30789145827293396)",1,1,2.6378936767578125,2.6549530029296875,"(-50.86705780029297, -42.157371520996094, 638.04345703125)","(11.155738830566406, -41.24509048461914, 637.3533325195312)","(-7.074182510375977, 143.3726806640625, 41.5416259765625)","(-11.804829597473145, 144.29000854492188, 41.875511169433594)",POINT (0.4719792008399963 0.3103954792022705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970168901,2188755661,1,1,"(0.47958293557167053, 0.3203604221343994)","(0.4719579517841339, 0.3079805076122284)",1,1,2.6514434814453125,2.668731689453125,"(-50.65399169921875, -42.01601028442383, 638.5555419921875)","(11.349884033203125, -41.1650505065918, 637.8201293945312)","(-6.804532051086426, 142.0060577392578, 41.04420471191406)","(-9.446867942810059, 144.27369689941406, 41.86958694458008)",POINT (0.4757704436779022 0.3141704648733139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970185569,2188772328,1,1,"(0.4813622236251831, 0.312682569026947)","(0.46557390689849854, 0.2912074625492096)",1,1,2.65460205078125,2.6572723388671875,"(-50.438926696777344, -41.953125, 639.204833984375)","(11.587114334106445, -41.17869567871094, 638.329833984375)","(-6.187942028045654, 143.4124298095703, 41.55605697631836)","(-11.65917682647705, 147.34603881835938, 42.987815856933594)",POINT (0.4734680652618408 0.3019450157880783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970202237,2188788996,1,1,"(0.4974159598350525, 0.29657551646232605)","(0.48895683884620667, 0.31781935691833496)",1,1,2.627792358398437,2.6611785888671875,"(-50.16805648803711, -41.957183837890625, 639.5894775390625)","(11.865729331970215, -41.23973846435547, 639.1314086914062)","(-0.6247410178184509, 146.36276245117188, 42.62994384765625)","(-3.5561351776123047, 142.47149658203125, 41.213645935058594)",POINT (0.4931863993406296 0.3071974366903305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970218904,2188805662,1,1,"(0.5025835633277893, 0.29779037833213806)","(0.48867735266685486, 0.3013193905353546)",1,1,2.63165283203125,2.6536865234375,"(-49.95915222167969, -42.00365447998047, 640.33154296875)","(12.090795516967773, -41.37598419189453, 639.3248291015625)","(1.1660192012786865, 146.1402587890625, 42.548892974853516)","(-3.6529793739318848, 145.49383544921875, 42.31362533569336)",POINT (0.4956304579973221 0.2995548844337463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970235575,2188822333,1,1,"(0.5080199837684631, 0.297506183385849)","(0.4860329031944275, 0.29302334785461426)",1,1,2.630096435546875,2.63653564453125,"(-49.75458908081055, -42.03115463256836, 640.637939453125)","(12.314239501953125, -41.46209716796875, 639.6355590820312)","(3.049936294555664, 146.1923065185547, 42.5678596496582)","(-4.569375038146973, 147.01344299316406, 42.86669158935547)",POINT (0.4970264434814453 0.2952647656202316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1970252243,2188839000,1,1,"(0.5079203844070435, 0.3192369341850281)","(0.48609745502471924, 0.2947525084018707)",1,1,2.647918701171875,2.6507720947265625,"(-49.54376983642578, -42.05615997314453, 640.78466796875)","(12.511587142944336, -41.649505615234375, 639.92041015625)","(3.015432596206665, 142.21185302734375, 41.11909103393555)","(-4.547012805938721, 146.69667053222656, 42.75151443481445)",POINT (0.4970089197158814 0.3069947212934494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970268909,2188855666,1,1,"(0.502936601638794, 0.29597780108451843)","(0.4857829809188843, 0.3018563389778137)",1,1,2.6233367919921875,2.637542724609375,"(-49.33971405029297, -42.238258361816406, 640.9086303710938)","(12.707442283630371, -41.83629608154297, 640.252685546875)","(1.2883539199829102, 146.47225952148438, 42.66975784301758)","(-4.655994892120361, 145.3954620361328, 42.27789306640625)",POINT (0.4943597912788391 0.2989170700311661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970285577,2188872333,1,1,"(0.5037837624549866, 0.31858348846435547)","(0.49048566818237305, 0.2900797724723816)",1,1,2.6214141845703125,2.62701416015625,"(-49.16841125488281, -42.36628723144531, 640.9580078125)","(12.882877349853516, -42.10255432128906, 640.6766967773438)","(1.5819364786148071, 142.33154296875, 41.162681579589844)","(-3.0263354778289795, 147.55262756347656, 43.06292724609375)",POINT (0.4971347153186798 0.3043316304683685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970302244,2188889000,1,1,"(0.49834832549095154, 0.3092411756515503)","(0.4838866591453552, 0.27713415026664734)",1,1,2.591537475585937,2.638153076171875,"(-49.01085662841797, -42.54324722290039, 640.9590454101562)","(13.031610488891602, -42.339561462402344, 640.6732788085938)","(-0.3016408383846283, 144.0428009033203, 41.78547668457031)","(-5.313148021697998, 149.9238739013672, 43.9260368347168)",POINT (0.4911174923181534 0.2931876629590988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1970318911,2188905666,1,1,"(0.5058957934379578, 0.31663423776626587)","(0.4948247969150543, 0.2946324944496155)",1,1,2.6165313720703125,2.625030517578125,"(-48.9312744140625, -42.72533416748047, 641.2689819335938)","(13.116971969604492, -42.56569290161133, 640.851318359375)","(2.313840389251709, 142.6885986328125, 41.2926025390625)","(-1.5226786136627197, 146.71865844726562, 42.75950622558594)",POINT (0.500360295176506 0.3056333661079407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970335578,2188922333,1,1,"(0.4964984655380249, 0.30133041739463806)","(0.4825514554977417, 0.2845934331417084)",1,1,2.6249542236328125,2.6168365478515625,"(-48.8031005859375, -42.93488311767578, 641.3814086914062)","(13.245916366577148, -42.795265197753906, 640.8466186523438)","(-0.9426937699317932, 145.49179077148438, 42.31295394897461)","(-5.775834083557129, 148.5575408935547, 43.42875289916992)",POINT (0.4895249605178833 0.2929619252681732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1970352246,2188939000,1,1,"(0.4979972243309021, 0.2916826903820038)","(0.49175769090652466, 0.28571072220802307)",1,1,2.591705322265625,2.61529541015625,"(-48.73490905761719, -43.1287841796875, 641.1856689453125)","(13.303665161132812, -43.03269958496094, 641.3211059570312)","(-0.4233042597770691, 147.25900268554688, 42.95610427856445)","(-2.5855395793914795, 148.35289001464844, 43.354251861572266)",POINT (0.4948774576187134 0.2886967062950134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1970368916,2188955670,1,1,"(0.506485104560852, 0.29153940081596375)","(0.4954815208911896, 0.28908461332321167)",1,1,2.5895538330078125,2.602447509765625,"(-48.73140335083008, -43.34012222290039, 641.4854125976562)","(13.312698364257812, -43.2452507019043, 641.2762451171875)","(2.5180513858795166, 147.28524780273438, 42.96564865112305)","(-1.2950947284698486, 147.73489379882812, 43.12931823730469)",POINT (0.5009833127260208 0.2903120070695877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1970385583,2188972337,1,1,"(0.5069156885147095, 0.294827938079834)","(0.49778079986572266, 0.29462990164756775)",1,1,2.6028594970703125,2.61407470703125,"(-48.72152328491211, -43.513587951660156, 641.602294921875)","(13.318692207336426, -43.46080780029297, 641.389404296875)","(2.6672682762145996, 146.68287658691406, 42.74642562866211)","(-0.49830102920532227, 146.7191619873047, 42.759605407714844)",POINT (0.5023482441902161 0.2947289198637009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1970402251,2188989004,1,1,"(0.5047168731689453, 0.3242708444595337)","(0.4830777645111084, 0.2888331711292267)",1,1,2.60150146484375,2.612289428710937,"(-48.76329040527344, -43.6293830871582, 641.8271484375)","(13.304720878601074, -43.66526794433594, 641.4351806640625)","(1.9052870273590088, 141.289794921875, 40.78346252441406)","(-5.593440532684326, 147.78094482421875, 43.146095275878906)",POINT (0.4938973188400269 0.3065520077943802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970418917,2189005670,1,1,"(0.5001388192176819, 0.29633790254592896)","(0.4831708073616028, 0.302496999502182)",1,1,2.5880889892578125,2.600830078125,"(-48.811973571777344, -43.772281646728516, 641.7974853515625)","(13.240110397338867, -43.75598907470703, 641.3689575195312)","(0.31883183121681213, 146.40631103515625, 42.645721435546875)","(-5.561203479766846, 145.2781219482422, 42.23514938354492)",POINT (0.4916548132896423 0.2994174510240555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970435586,2189022337,1,1,"(0.5069835782051086, 0.30102023482322693)","(0.4857116639614105, 0.28805580735206604)",1,1,2.5930938720703125,2.621856689453125,"(-48.943756103515625, -43.83635711669922, 642.4220581054688)","(13.126120567321777, -43.8681755065918, 641.5103759765625)","(2.6907947063446045, 145.54859924316406, 42.33366775512695)","(-4.680710315704346, 147.92333984375, 43.19790267944336)",POINT (0.4963476210832596 0.2945380210876465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1970452253,2189039004,1,1,"(0.49260643124580383, 0.3069411814212799)","(0.48935046792030334, 0.29221078753471375)",1,1,2.5911865234375,2.6088104248046875,"(-48.999263763427734, -43.8298225402832, 641.79150390625)","(13.038896560668945, -43.90726852416992, 641.946533203125)","(-2.291416645050049, 144.4640655517578, 41.93888854980469)","(-3.419720411300659, 147.1622772216797, 42.92087173461914)",POINT (0.4909784495830536 0.2995759844779968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970468920,2189055670,1,1,"(0.5019252300262451, 0.31954237818717957)","(0.48011088371276855, 0.2996385991573334)",1,1,2.596771240234375,2.613388061523437,"(-49.18033981323242, -43.908042907714844, 642.1798706054688)","(12.885366439819336, -43.9094123840332, 641.5889282226562)","(0.9378997683525085, 142.15591430664062, 41.09871292114258)","(-6.621584415435791, 145.8017120361328, 42.425682067871094)",POINT (0.4910180568695068 0.3095904886722565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970485587,2189072337,1,1,"(0.5036442875862122, 0.29065245389938354)","(0.49150049686431885, 0.3064418435096741)",1,1,2.6045074462890625,2.600555419921875,"(-49.35102844238281, -43.98412322998047, 642.2000732421875)","(12.70271110534668, -43.94651412963867, 641.9139404296875)","(1.533603549003601, 147.44772338867188, 43.02476119995117)","(-2.6746606826782227, 144.55555725097656, 41.972110748291016)",POINT (0.4975723922252655 0.2985471487045288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970502261,2189089010,1,1,"(0.5085269808769226, 0.29041558504104614)","(0.4972209930419922, 0.31052297353744507)",1,1,2.59918212890625,2.59417724609375,"(-49.544464111328125, -44.02156066894531, 642.355224609375)","(12.519790649414062, -43.98058319091797, 642.0340576171875)","(3.2256295680999756, 147.49107360839844, 43.04064178466797)","(-0.6923115253448486, 143.8079833984375, 41.70008850097656)",POINT (0.5028739869594574 0.3004692792892456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970518927,2189105676,1,1,"(0.5068410634994507, 0.30146491527557373)","(0.49870195984840393, 0.29401084780693054)",1,1,2.5959014892578125,2.602264404296875,"(-49.75245666503906, -44.016357421875, 642.2777099609375)","(12.309430122375488, -43.96209716796875, 641.9512939453125)","(2.6413984298706055, 145.4671630859375, 42.303977966308594)","(-0.17909465730190277, 146.83253479003906, 42.800926208496094)",POINT (0.5027715116739273 0.2977378815412521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970535595,2189122343,1,1,"(0.5009086728096008, 0.29442131519317627)","(0.4987124800682068, 0.2870538532733917)",1,1,2.578231811523437,2.591033935546875,"(-49.94866180419922, -43.97178649902344, 642.2247924804688)","(12.102399826049805, -43.92030334472656, 641.981689453125)","(0.585611879825592, 146.75735473632812, 42.77355194091797)","(-0.17543886601924896, 148.1068572998047, 43.26475143432617)",POINT (0.4998105764389038 0.290737584233284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1970552262,2189139010,1,1,"(0.4989464581012726, 0.29977402091026306)","(0.48984959721565247, 0.2859271764755249)",1,1,2.591171264648437,2.60675048828125,"(-50.136051177978516, -43.82895278930664, 642.009521484375)","(11.932744026184082, -43.77775573730469, 641.804931640625)","(-0.09436789900064468, 145.77688598632812, 42.416709899902344)","(-3.24676775932312, 148.31324768066406, 43.33981704711914)",POINT (0.4943980276584625 0.292850598692894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1970568929,2189155676,1,1,"(0.49683067202568054, 0.289374440908432)","(0.4820605516433716, 0.2887774407863617)",1,1,2.5809783935546875,2.6039276123046875,"(-50.27642822265625, -43.78296661376953, 641.8966064453125)","(11.79782485961914, -43.680931091308594, 641.7645874023438)","(-0.8275638222694397, 147.6818084716797, 43.10999298095703)","(-5.945951461791992, 147.79115295410156, 43.149810791015625)",POINT (0.4894456118345261 0.2890759408473968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1970585596,2189172343,1,1,"(0.5016355514526367, 0.2917826175689697)","(0.49036937952041626, 0.2830347418785095)",1,1,2.594482421875,2.6007232666015625,"(-50.43855285644531, -43.8127555847168, 642.2860107421875)","(11.641582489013672, -43.63700485229492, 641.564697265625)","(0.8374884128570557, 147.24070739746094, 42.94941711425781)","(-3.0666325092315674, 148.84303283691406, 43.5327262878418)",POINT (0.4960024654865265 0.2874086797237396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1970602263,2189189009,1,1,"(0.4900017976760864, 0.31204259395599365)","(0.4825993776321411, 0.2912759780883789)",1,1,2.603607177734375,2.6088104248046875,"(-50.50482940673828, -43.82866668701172, 641.6528930664062)","(11.567705154418945, -43.67958450317383, 641.75)","(-3.1940083503723145, 143.5296630859375, 41.59870910644531)","(-5.759224891662598, 147.33349609375, 42.983238220214844)",POINT (0.4863005876541138 0.3016592860221863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970618930,2189205676,1,1,"(0.49773451685905457, 0.3030656576156616)","(0.49488565325737, 0.3012826442718506)",1,1,2.600067138671875,2.598175048828125,"(-50.65258026123047, -44.021995544433594, 641.9536743164062)","(11.421165466308594, -43.74365234375, 641.7547607421875)","(-0.514345109462738, 145.17396545410156, 42.197227478027344)","(-1.5015918016433716, 145.5005645751953, 42.31608200073242)",POINT (0.4963100850582123 0.3021741509437561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970635602,2189222347,1,1,"(0.4990929663181305, 0.29783695936203003)","(0.486374169588089, 0.2951541841030121)",1,1,2.5862579345703125,2.598617553710937,"(-50.76136016845703, -44.192893981933594, 641.6618041992188)","(11.332080841064453, -43.86278533935547, 641.5531005859375)","(-0.04359811916947365, 146.13169860839844, 42.545841217041016)","(-4.4511260986328125, 146.62310791015625, 42.72470474243164)",POINT (0.4927335679531097 0.2964955717325211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970652268,2189239013,1,1,"(0.5007187724113464, 0.31998711824417114)","(0.4996079206466675, 0.29514506459236145)",1,1,2.6027984619140625,2.58587646484375,"(-50.87455749511719, -44.24786376953125, 641.552001953125)","(11.184171676635742, -43.89179229736328, 641.3995361328125)","(0.5198043584823608, 142.07443237304688, 41.06910705566406)","(0.1348579078912735, 146.6248016357422, 42.725250244140625)",POINT (0.500163346529007 0.3075660914182663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970668936,2189255680,1,1,"(0.5022863149642944, 0.29913800954818726)","(0.4795553982257843, 0.31294888257980347)",1,1,2.612396240234375,2.612533569335937,"(-50.955162048339844, -44.36915588378906, 641.42431640625)","(11.126989364624023, -43.91134262084961, 641.0150146484375)","(1.0630139112472534, 145.8933868408203, 42.459102630615234)","(-6.81406831741333, 143.36363220214844, 41.53835678100586)",POINT (0.4909208565950394 0.3060434460639954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970685603,2189272347,1,1,"(0.5032845139503479, 0.2821086049079895)","(0.4778452515602112, 0.30184802412986755)",1,1,2.5906982421875,2.6107177734375,"(-51.037086486816406, -44.404396057128906, 641.5491943359375)","(11.060040473937988, -43.908546447753906, 640.562744140625)","(1.4089215993881226, 149.01271057128906, 43.594364166259766)","(-7.406707763671875, 145.39700317382812, 42.278404235839844)",POINT (0.4905648827552795 0.2919783145189285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1970702270,2189289013,1,1,"(0.5071160197257996, 0.28967905044555664)","(0.47516703605651855, 0.307420551776886)",1,1,2.58837890625,2.606796264648437,"(-51.04594039916992, -44.395477294921875, 641.1104736328125)","(11.037861824035645, -43.90049362182617, 640.4961547851562)","(2.736693859100342, 147.62599182128906, 43.089725494384766)","(-8.334800720214844, 144.3762664794922, 41.90690231323242)",POINT (0.4911415278911591 0.2985498011112213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970718937,2189305680,1,1,"(0.5036203265190125, 0.2927524447441101)","(0.4797208905220032, 0.3094645142555237)",1,1,2.586166381835937,2.6036376953125,"(-51.033111572265625, -44.39501953125, 641.0896606445312)","(11.054739952087402, -43.882484436035156, 640.31396484375)","(1.5252947807312012, 147.06304931640625, 42.88479232788086)","(-6.756726264953613, 144.00186157226562, 41.77066421508789)",POINT (0.4916706085205078 0.3011084794998169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970735604,2189322347,1,1,"(0.4968017041683197, 0.29180920124053955)","(0.4905795454978943, 0.3163391947746277)",1,1,2.5988922119140625,2.6100006103515625,"(-50.95513916015625, -44.40394973754883, 641.1246337890625)","(11.108665466308594, -43.90843963623047, 640.6512451171875)","(-0.8376052379608154, 147.23582458496094, 42.94768142700195)","(-2.993809461593628, 142.74264526367188, 41.31226348876953)",POINT (0.493690624833107 0.3040741980075836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970752271,2189339013,1,1,"(0.5027592182159424, 0.3125295341014862)","(0.48200660943984985, 0.31166955828666687)",1,1,2.6031646728515625,2.590560913085937,"(-50.83942413330078, -44.392822265625, 640.8216552734375)","(11.224040031433105, -43.94686508178711, 640.3526000976562)","(1.2269046306610107, 143.44044494628906, 41.56631851196289)","(-5.964651107788086, 143.59796142578125, 41.623653411865234)",POINT (0.4923829138278961 0.3120995461940765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970868942,2189455680,1,1,"(0.5121884346008301, 0.33971673250198364)","(0.4990012049674988, 0.35384130477905273)",1,1,2.588119506835937,2.59515380859375,"(-50.066078186035156, -44.321922302246094, 640.8037109375)","(11.973289489746094, -43.930084228515625, 640.30419921875)","(4.4944586753845215, 138.46054077148438, 39.753746032714844)","(-0.07539817690849304, 135.8733367919922, 38.81203079223633)",POINT (0.5055948197841644 0.3467790186405182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970885610,2189472347,1,1,"(0.5106734037399292, 0.33703699707984924)","(0.49769946932792664, 0.35941535234451294)",1,1,2.5606689453125,2.5960235595703125,"(-50.0749397277832, -44.35296630859375, 640.5499267578125)","(11.951054573059082, -43.927467346191406, 640.1690673828125)","(3.969449758529663, 138.95138549804688, 39.932411193847656)","(-0.5264843702316284, 134.852294921875, 38.44051742553711)",POINT (0.5041864365339279 0.3482261747121811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970902285,2189489022,1,1,"(0.5130012035369873, 0.35335978865623474)","(0.5005612969398499, 0.35478928685188293)",1,1,2.593841552734375,2.592269897460937,"(-50.1263313293457, -44.406890869140625, 640.7484130859375)","(11.914867401123047, -43.93409729003906, 639.943603515625)","(4.776101112365723, 135.96153259277344, 38.84414291381836)","(0.46522533893585205, 135.69969177246094, 38.748844146728516)",POINT (0.5067812502384186 0.3540745377540588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970918953,2189505689,1,1,"(0.5080171823501587, 0.3602428734302521)","(0.4935881793498993, 0.34140413999557495)",1,1,2.6048736572265625,2.5877227783203125,"(-50.14167785644531, -44.46153259277344, 640.5628662109375)","(11.888545036315918, -43.97078323364258, 639.786376953125)","(3.0489745140075684, 134.7007293701172, 38.385311126708984)","(-1.951202392578125, 138.1514434814453, 39.641273498535156)",POINT (0.500802680850029 0.3508235067129135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970935620,2189522356,1,1,"(0.5094717144966125, 0.33720213174819946)","(0.4956704378128052, 0.3399159610271454)",1,1,2.6156158447265625,2.609848022460937,"(-50.17323303222656, -44.550086975097656, 640.649169921875)","(11.876980781555176, -44.00398254394531, 639.7652587890625)","(3.553030014038086, 138.92115783691406, 39.921356201171875)","(-1.2296239137649536, 138.42405700683594, 39.74041748046875)",POINT (0.5025710761547089 0.3385590463876724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970952287,2189539022,1,1,"(0.4975171983242035, 0.30189740657806396)","(0.4788278639316559, 0.3058986961841583)",1,1,2.6157379150390625,2.6127471923828125,"(-50.189491271972656, -44.53683853149414, 640.1884765625)","(11.857929229736328, -44.0024299621582, 639.8787841796875)","(-0.5896667242050171, 145.38796997070312, 42.275062561035156)","(-7.066196918487549, 144.65501403808594, 42.00840377807617)",POINT (0.4881725311279297 0.3038980513811112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,1970968954,2189555689,1,1,"(0.48267629742622375, 0.28303125500679016)","(0.47196200489997864, 0.28689026832580566)",1,1,2.6331024169921875,2.620452880859375,"(-50.19923400878906, -44.54796600341797, 640.3939208984375)","(11.814247131347656, -44.00155258178711, 639.7897338867188)","(-5.732581615447998, 148.84368896484375, 43.53289794921875)","(-9.445472717285156, 148.13682556152344, 43.2756233215332)",POINT (0.4773191511631012 0.2849607616662979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1970985621,2189572355,1,1,"(0.49226391315460205, 0.2880951762199402)","(0.46100127696990967, 0.288092702627182)",1,1,2.6148834228515625,2.639389038085937,"(-50.1573486328125, -44.536476135253906, 640.2864990234375)","(11.876302719116211, -44.015892028808594, 639.5169677734375)","(-2.4101133346557617, 147.9161376953125, 43.19525909423828)","(-13.24376392364502, 147.9165802001953, 43.19546127319336)",POINT (0.4766325950622559 0.2880939394235611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,1971002288,2189589022,1,1,"(0.48897236585617065, 0.30526453256607056)","(0.47120580077171326, 0.30175429582595825)",1,1,2.619735717773437,2.6538848876953125,"(-50.10319137573242, -44.45204162597656, 640.1793212890625)","(11.889474868774414, -44.01726531982422, 639.561767578125)","(-3.5507521629333496, 144.7711944580078, 42.05062484741211)","(-9.707521438598633, 145.41416931152344, 42.2846565246582)",POINT (0.480089083313942 0.3035094141960144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
