,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,38,17,686719010696,357443095,1,1,"(0.4617970585823059, 0.6053504347801208)","(0.3875904977321625, 0.5639978051185608)",1,1,3.080795288085937,3.0057373046875,"(-22.459888458251953, -8.819786071777344, 655.422607421875)","(39.13805389404297, -9.785544395446777, 656.02880859375)","(-14.819738388061523, 89.59308624267578, 21.967439651489258)","(-40.45997619628906, 97.14559936523438, 24.716320037841797)",POINT (0.4246937781572342 0.5846741199493408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,686719027364,357459761,1,1,"(0.4491616189479828, 0.6284958720207214)","(0.402433842420578, 0.54702228307724)",1,1,3.085418701171875,2.9912872314453125,"(-22.488672256469727, -8.748738288879395, 655.4326171875)","(39.12218475341797, -9.761856079101562, 656.089599609375)","(-19.18560791015625, 85.36588287353516, 20.42888069152832)","(-35.33123779296875, 100.24596405029297, 25.84475326538086)",POINT (0.4257977306842804 0.5877590775489807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,686719044031,357476428,1,1,"(0.4587343633174896, 0.6257262825965881)","(0.4108233153820038, 0.5407003164291382)",1,1,3.0819091796875,2.95123291015625,"(-22.527299880981445, -8.702499389648438, 655.3347778320312)","(39.09967803955078, -9.745298385620117, 656.163818359375)","(-15.877971649169922, 85.87171173095703, 20.61296272277832)","(-32.432464599609375, 101.40059661865234, 26.264986038208008)",POINT (0.4347788393497467 0.5832132995128632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,686719060698,357493094,1,1,"(0.4523622393608093, 0.6300403475761414)","(0.41147541999816895, 0.5423824191093445)",1,1,3.105819702148437,2.9787139892578125,"(-22.553855895996094, -8.682210922241211, 655.2973022460938)","(39.0869026184082, -9.724580764770508, 656.166015625)","(-18.079710006713867, 85.08380889892578, 20.3261775970459)","(-32.20713806152344, 101.0933837890625, 26.153175354003906)",POINT (0.4319188296794891 0.5862113833427429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,686719077365,357509761,1,1,"(0.4583037793636322, 0.6371662020683289)","(0.3971678614616394, 0.5593609809875488)",1,1,3.1176910400390625,3.019287109375,"(-22.564239501953125, -8.676429748535156, 655.2728881835938)","(39.08403778076172, -9.72482967376709, 656.0943603515625)","(-16.026752471923828, 83.78236389160156, 19.85250473022461)","(-37.15074920654297, 97.99244689941406, 25.02456283569336)",POINT (0.4277358204126358 0.5982635915279388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,686719094033,357526428,1,1,"(0.4647534489631653, 0.6355454921722412)","(0.40289750695228577, 0.5515386462211609)",1,1,3.122222900390625,3.0323944091796875,"(-22.590896606445312, -8.66595458984375, 655.4013671875)","(39.07756042480469, -9.719012260437012, 656.071533203125)","(-13.798222541809082, 84.0783462524414, 19.960264205932617)","(-35.17102813720703, 99.4211196899414, 25.54454231262207)",POINT (0.4338254779577255 0.593542069196701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,686719110699,357543094,1,1,"(0.4564022123813629, 0.6546996831893921)","(0.4088757336139679, 0.5904535055160522)",1,1,3.110336303710937,3.060043334960937,"(-22.57856559753418, -8.707376480102539, 655.2838134765625)","(39.032081604003906, -9.76576042175293, 655.71728515625)","(-16.683795928955078, 80.58010864257812, 18.68695640563965)","(-33.10539627075195, 92.31382751464844, 22.95769500732422)",POINT (0.4326389729976654 0.6225765943527222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719127370,357559765,1,1,"(0.45798373222351074, 0.6751459836959839)","(0.40202879905700684, 0.6180112361907959)",1,1,3.1249542236328125,3.050521850585937,"(-22.546634674072266, -8.814728736877441, 655.308837890625)","(39.03740310668945, -9.826303482055664, 655.7430419921875)","(-16.137346267700195, 76.84585571289062, 17.327789306640625)","(-35.4711799621582, 87.28075408935547, 21.125843048095703)",POINT (0.4300062656402588 0.6465786099433899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719144037,357576431,1,1,"(0.4564743638038635, 0.6644489169120789)","(0.3961050510406494, 0.6456122994422913)",1,1,3.1358795166015625,3.0489654541015625,"(-22.552961349487305, -8.827539443969727, 655.3086547851562)","(39.053688049316406, -9.831066131591797, 655.7293701171875)","(-16.658863067626953, 78.79955291748047, 18.038888931274414)","(-37.51797866821289, 82.23980712890625, 19.29105567932129)",POINT (0.4262897074222565 0.6550306081771851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719160705,357593099,1,1,"(0.46115532517433167, 0.6803368926048279)","(0.4089905023574829, 0.6427061557769775)",1,1,3.1722412109375,3.052764892578125,"(-22.553678512573242, -8.843162536621094, 655.2606811523438)","(39.054588317871094, -9.839977264404297, 655.6935424804688)","(-15.041474342346191, 75.89781951904297, 16.98273468017578)","(-33.065738677978516, 82.77059173583984, 19.48421859741211)",POINT (0.4350729137659073 0.6615215241909027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719177372,357609765,1,1,"(0.45951613783836365, 0.687436580657959)","(0.40590792894363403, 0.6359641551971436)",1,1,3.188507080078125,3.058624267578125,"(-22.53895378112793, -8.859073638916016, 655.1551513671875)","(39.07365417480469, -9.8532133102417, 655.7510375976562)","(-15.607856750488281, 74.60113525390625, 16.510839462280273)","(-34.13084411621094, 84.00189208984375, 19.932418823242188)",POINT (0.4327120333909988 0.6617003679275513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719194038,357626431,1,1,"(0.4530537724494934, 0.6791152358055115)","(0.4033313989639282, 0.6214905381202698)",1,1,3.169219970703125,3.066192626953125,"(-22.520156860351562, -8.871707916259766, 654.966796875)","(39.099449157714844, -9.871208190917969, 655.771728515625)","(-17.84075927734375, 76.12093353271484, 17.063980102539062)","(-35.0211067199707, 86.64533233642578, 20.89449119567871)",POINT (0.4281925857067108 0.6503028869628906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719210707,357643098,1,1,"(0.4513007402420044, 0.6900739073753357)","(0.3890070915222168, 0.6374502778053284)",1,1,3.20684814453125,3.0866851806640625,"(-22.4840145111084, -8.881451606750488, 654.8623657226562)","(39.13068389892578, -9.89996337890625, 655.6124267578125)","(-18.446483612060547, 74.11947631835938, 16.335506439208984)","(-39.97052001953125, 83.73048400878906, 19.833646774291992)",POINT (0.4201539158821106 0.663762092590332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719227374,357659765,1,1,"(0.452379047870636, 0.6958089470863342)","(0.3881678283214569, 0.6324883699417114)",1,1,3.19256591796875,3.107650756835937,"(-22.447917938232422, -8.88204574584961, 655.2574462890625)","(39.180477142333984, -9.923803329467773, 655.4501953125)","(-18.073898315429688, 73.07205200195312, 15.954273223876953)","(-40.260498046875, 84.63671112060547, 20.1634521484375)",POINT (0.4202734380960464 0.6641486585140228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719244041,357676431,1,1,"(0.46887484192848206, 0.7198029160499573)","(0.4055285155773163, 0.6250194311141968)",1,1,3.2383270263671875,3.1045074462890625,"(-22.397483825683594, -8.896106719970703, 655.3795776367188)","(39.240562438964844, -9.945363998413086, 655.6931762695312)","(-12.374189376831055, 68.68986511230469, 14.359273910522461)","(-34.261940002441406, 86.0008316040039, 20.6599178314209)",POINT (0.4372016787528992 0.672411173582077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719260712,357693102,1,1,"(0.46121740341186523, 0.7078490257263184)","(0.4033704996109009, 0.6242660284042358)",1,1,3.212997436523437,3.0846099853515625,"(-22.311635971069336, -8.905634880065918, 655.0416259765625)","(39.324974060058594, -9.9462890625, 655.7315673828125)","(-15.020023345947266, 70.87307739257812, 15.153898239135742)","(-35.007598876953125, 86.13841247558594, 20.710041046142578)",POINT (0.4322939515113831 0.6660575270652771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719277388,357709778,1,1,"(0.43553799390792847, 0.6949031949043274)","(0.37070509791374207, 0.6194498538970947)",1,1,3.204193115234375,3.0830230712890625,"(-22.277328491210938, -8.938629150390625, 655.1268310546875)","(39.33778381347656, -9.962555885314941, 655.72900390625)","(-23.892911911010742, 73.23747253417969, 16.01445960998535)","(-46.294315338134766, 87.01805114746094, 21.03013801574707)",POINT (0.4031215459108353 0.6571765244007111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719294055,357726444,1,1,"(0.44423022866249084, 0.7083588242530823)","(0.3766420781612396, 0.6107657551765442)",1,1,3.2184295654296875,3.0951385498046875,"(-22.211389541625977, -8.947254180908203, 655.0244750976562)","(39.395687103271484, -9.959222793579102, 655.5543212890625)","(-20.889522552490234, 70.77997589111328, 15.120011329650879)","(-44.24293899536133, 88.60404968261719, 21.607479095458984)",POINT (0.4104361534118652 0.6595622897148132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719310722,357743111,1,1,"(0.45161470770835876, 0.7033854126930237)","(0.38166436553001404, 0.6159476637840271)",1,1,3.23101806640625,3.0982818603515625,"(-22.123754501342773, -8.954742431640625, 655.1258544921875)","(39.474609375, -9.979175567626953, 655.5087890625)","(-18.338003158569336, 71.68831634521484, 15.45059585571289)","(-42.50761032104492, 87.65766143798828, 21.262968063354492)",POINT (0.4166395366191864 0.6596665382385254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719327390,357759778,1,1,"(0.43415528535842896, 0.6948162317276001)","(0.36507195234298706, 0.6385867595672607)",1,1,3.233993530273437,3.131454467773437,"(-22.010839462280273, -8.956287384033203, 654.8839111328125)","(39.63135528564453, -9.980998992919922, 655.610107421875)","(-24.37067222595215, 73.25336456298828, 16.020259857177734)","(-48.24071502685547, 83.5229263305664, 19.75807762145996)",POINT (0.399613618850708 0.6667014956474304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719344056,357776444,1,1,"(0.4296410381793976, 0.6982993483543396)","(0.3720718324184418, 0.6426433324813843)",1,1,3.22210693359375,3.131866455078125,"(-21.88878059387207, -8.94448471069336, 654.9873046875)","(39.731849670410156, -10.004814147949219, 655.34765625)","(-25.930452346801758, 72.61719512939453, 15.788726806640625)","(-45.82207489013672, 82.78205108642578, 19.48838996887207)",POINT (0.4008564352989197 0.6704713404178619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719360724,357793111,1,1,"(0.4422679543495178, 0.7061089873313904)","(0.3829176723957062, 0.635390043258667)",1,1,3.2448883056640625,3.1210479736328125,"(-21.753284454345703, -8.942059516906738, 654.818359375)","(39.880531311035156, -10.01181411743164, 655.318603515625)","(-21.56754493713379, 71.19088745117188, 15.269566535949707)","(-42.0745735168457, 84.10675048828125, 19.970563888549805)",POINT (0.412592813372612 0.6707495152950287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719377391,357809778,1,1,"(0.4448389410972595, 0.6822136044502258)","(0.37093278765678406, 0.6476708054542542)",1,1,3.20330810546875,3.1165771484375,"(-21.578588485717773, -8.960297584533691, 654.7232666015625)","(40.07170867919922, -10.044058799743652, 655.4404296875)","(-20.6791934967041, 75.5550537109375, 16.85801124572754)","(-46.21563720703125, 81.86386108398438, 19.154203414916992)",POINT (0.4078858643770218 0.66494220495224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719394064,357826449,1,1,"(0.4312906861305237, 0.6845383644104004)","(0.38227322697639465, 0.6508486270904541)",1,1,3.21368408203125,3.123016357421875,"(-21.403728485107422, -8.967994689941406, 654.806396484375)","(40.23779296875, -10.080734252929688, 655.2413330078125)","(-25.360462188720703, 75.1304702758789, 16.70347785949707)","(-42.297237396240234, 81.28345489501953, 18.942960739135742)",POINT (0.4067819565534592 0.6676934957504272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719410731,357843116,1,1,"(0.43177762627601624, 0.6783678531646729)","(0.37704360485076904, 0.6226000189781189)",1,1,3.223541259765625,3.11102294921875,"(-21.208728790283203, -9.008315086364746, 654.6646728515625)","(40.42908477783203, -10.134397506713867, 655.01416015625)","(-25.192209243774414, 76.25743865966797, 17.11363983154297)","(-44.10420227050781, 86.44269561767578, 20.820785522460938)",POINT (0.4044106155633926 0.6504839360713959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719427398,357859783,1,1,"(0.43763667345046997, 0.6663730144500732)","(0.3807085156440735, 0.6279897689819336)",1,1,3.227279663085937,3.1107635498046875,"(-20.99315071105957, -9.047493934631348, 654.4649658203125)","(40.642066955566406, -10.191976547241211, 655.093994140625)","(-23.16775894165039, 78.44813537597656, 17.91097068786621)","(-42.83787536621094, 85.45831298828125, 20.462526321411133)",POINT (0.4091725945472717 0.6471813917160034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719444057,357876441,1,1,"(0.42376944422721863, 0.6711113452911377)","(0.3802773058414459, 0.6334125995635986)",1,1,3.223052978515625,3.0751953125,"(-20.764158248901367, -9.0758056640625, 654.3733520507812)","(40.851829528808594, -10.252755165100098, 655.0697631835938)","(-27.9592342376709, 77.5827407836914, 17.59600067138672)","(-42.986873626708984, 84.46790313720703, 20.10202407836914)",POINT (0.4020233750343323 0.6522619724273682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719460723,357893107,1,1,"(0.4233802855014801, 0.6789295077323914)","(0.3785337209701538, 0.6337805986404419)",1,1,3.221160888671875,3.0972137451171875,"(-20.54054832458496, -9.092689514160156, 654.3758544921875)","(41.06772232055664, -10.318432807922363, 654.924560546875)","(-28.093708038330078, 76.15485382080078, 17.076305389404297)","(-43.589324951171875, 84.40069580078125, 20.077558517456055)",POINT (0.400957003235817 0.6563550531864166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719477391,357909774,1,1,"(0.43290844559669495, 0.6930659413337708)","(0.3681396543979645, 0.6266863942146301)",1,1,3.2071075439453125,3.092437744140625,"(-20.33139419555664, -9.104598045349121, 654.4132080078125)","(41.29426574707031, -10.399211883544922, 654.9417724609375)","(-24.801475524902344, 73.57303619384766, 16.13658905029297)","(-47.18074035644531, 85.69637298583984, 20.549114227294922)",POINT (0.4005240499973297 0.6598761677742004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719494058,357926441,1,1,"(0.43145501613616943, 0.6982675194740295)","(0.3716117739677429, 0.645683765411377)",1,1,3.1938934326171875,3.08746337890625,"(-20.13334846496582, -9.138189315795898, 654.4261474609375)","(41.48447036743164, -10.490341186523438, 654.8370971679688)","(-25.303682327270508, 72.62301635742188, 15.790833473205566)","(-45.98102569580078, 82.22676849365234, 19.286272048950195)",POINT (0.4015333950519562 0.6719756424427032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719510733,357943115,1,1,"(0.4369848370552063, 0.6871756315231323)","(0.38584786653518677, 0.6361590623855591)",1,1,3.198974609375,3.0957183837890625,"(-19.94898223876953, -9.219293594360352, 654.3073120117188)","(41.67680358886719, -10.600677490234375, 654.858642578125)","(-23.39297866821289, 74.6488037109375, 16.528146743774414)","(-41.06209945678711, 83.96631622314453, 19.919414520263672)",POINT (0.4114163517951965 0.6616673469543457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719527405,357959787,1,1,"(0.4610864818096161, 0.6695659160614014)","(0.4180966913700104, 0.6203586459159851)",1,1,3.196746826171875,3.0489501953125,"(-19.656126022338867, -9.282203674316406, 654.277587890625)","(41.940635681152344, -10.673395156860352, 654.8140869140625)","(-15.065247535705566, 77.86498260498047, 17.69874382019043)","(-29.919321060180664, 86.85203552246094, 20.969776153564453)",POINT (0.4395915865898132 0.6449622809886932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719544073,357976454,1,1,"(0.5306790471076965, 0.6910045742988586)","(0.4983167052268982, 0.626498281955719)",1,1,3.2175750732421875,3.054306030273437,"(-19.222900390625, -9.306267738342285, 654.3274536132812)","(42.30423355102539, -10.754522323608398, 654.8289794921875)","(8.980718612670898, 73.94951629638672, 16.273601531982422)","(-2.2012786865234375, 85.73072814941406, 20.5616397857666)",POINT (0.5144978761672974 0.6587514281272888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719560739,357993120,1,1,"(0.5357217788696289, 0.6839869618415833)","(0.4843050539493561, 0.6093882918357849)",1,1,3.2200927734375,3.021026611328125,"(-19.005184173583984, -9.305723190307617, 654.1979370117188)","(42.510719299316406, -10.809089660644531, 654.8609008789062)","(10.723127365112305, 75.23118591308594, 16.7401065826416)","(-7.042662620544434, 88.85563659667969, 21.699010848999023)",POINT (0.5100134164094925 0.6466876268386841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719577407,358009787,1,1,"(0.5563446879386902, 0.6871123313903809)","(0.49099934101104736, 0.6245847940444946)",1,1,3.2151641845703125,3.0436248779296875,"(-18.90036964416504, -9.29206657409668, 654.239990234375)","(42.6457405090332, -10.836465835571289, 654.7572021484375)","(17.848848342895508, 74.66036987304688, 16.53236961364746)","(-4.729605674743652, 86.08019256591797, 20.68885040283203)",POINT (0.5236720144748688 0.6558485627174377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719594075,358026454,1,1,"(0.5388944745063782, 0.6742878556251526)","(0.5005320906639099, 0.6221427321434021)",1,1,3.225250244140625,3.0344696044921875,"(-18.77149772644043, -9.294082641601562, 654.176513671875)","(42.76700973510742, -10.855405807495117, 654.6353759765625)","(11.819353103637695, 77.0025863647461, 17.38488006591797)","(-1.435813307762146, 86.52619934082031, 20.8511905670166)",POINT (0.519713282585144 0.6482152938842773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719610741,358043120,1,1,"(0.5493670701980591, 0.6908092498779297)","(0.4994543492794037, 0.6141602396965027)",1,1,3.228607177734375,3.019378662109375,"(-18.66738510131836, -9.246416091918945, 654.1707763671875)","(42.88499069213867, -10.8527250289917, 654.750244140625)","(15.43791389465332, 73.98519134521484, 16.286584854125977)","(-1.8081862926483154, 87.9841079711914, 21.381793975830078)",POINT (0.5244107097387314 0.6524847447872162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719627409,358059787,1,1,"(0.5513309836387634, 0.6932384371757507)","(0.49663347005844116, 0.6103171706199646)",1,1,3.2262420654296875,3.0199737548828125,"(-18.57468032836914, -9.20486068725586, 654.1053466796875)","(42.97123718261719, -10.850305557250977, 654.548583984375)","(16.116498947143555, 73.54153442382812, 16.125104904174805)","(-2.7828705310821533, 88.68600463867188, 21.637279510498047)",POINT (0.5239822268486023 0.6517778038978577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719644079,358076457,1,1,"(0.5511531829833984, 0.70660001039505)","(0.49535080790519714, 0.6142702102661133)",1,1,3.2294158935546875,3.02099609375,"(-18.503677368164062, -9.17163372039795, 654.2161865234375)","(43.07244110107422, -10.84642219543457, 654.7620849609375)","(16.055072784423828, 71.1012191772461, 15.23691463470459)","(-3.2260584831237793, 87.9640121459961, 21.37450408935547)",POINT (0.5232519954442978 0.6604351103305817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719660746,358093123,1,1,"(0.5541297197341919, 0.7127931714057922)","(0.4935104250907898, 0.6256296634674072)",1,1,3.218978881835937,3.01776123046875,"(-18.432050704956055, -9.173830032348633, 654.1490478515625)","(43.11888885498047, -10.875293731689453, 654.590087890625)","(17.083534240722656, 69.97010040283203, 14.825220108032227)","(-3.86197566986084, 85.88937377929688, 20.61935806274414)",POINT (0.5238200724124908 0.6692114174365997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719677413,358109790,1,1,"(0.5480353236198425, 0.6998778581619263)","(0.4989713728427887, 0.6152442693710327)",1,1,3.1938018798828125,3.014984130859375,"(-18.38094711303711, -9.186200141906738, 653.8917846679688)","(43.15345001220703, -10.90749740600586, 654.4202270507812)","(14.97775936126709, 72.32890319824219, 15.683785438537598)","(-1.9750733375549316, 87.7861099243164, 21.309736251831055)",POINT (0.5235033482313156 0.6575610637664795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719694081,358126457,1,1,"(0.5382739305496216, 0.6778117418289185)","(0.4980720579624176, 0.6221010684967041)",1,1,3.209686279296875,3.0136260986328125,"(-18.357044219970703, -9.253644943237305, 653.9403076171875)","(43.20081329345703, -10.95904541015625, 654.4742431640625)","(11.604964256286621, 76.35899353027344, 17.15062713623047)","(-2.285795211791992, 86.53382873535156, 20.85393524169922)",POINT (0.5181729942560196 0.6499564051628113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719710747,358143123,1,1,"(0.5360835790634155, 0.6803882122039795)","(0.4899986684322357, 0.6132736206054688)",1,1,3.2003326416015625,3.0190582275390625,"(-18.357919692993164, -9.284646987915039, 653.90478515625)","(43.18668746948242, -10.997633934020996, 654.404541015625)","(10.848132133483887, 75.8884506225586, 16.979320526123047)","(-5.07535982131958, 88.14602661132812, 21.44074058532715)",POINT (0.5130411237478256 0.6468309164047241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719727415,358159790,1,1,"(0.5244235992431641, 0.7033964991569519)","(0.4846341013908386, 0.6231548190116882)",1,1,3.2015838623046875,3.0199737548828125,"(-18.372026443481445, -9.300694465637207, 653.7623291015625)","(43.14246368408203, -11.044681549072266, 654.5269165039062)","(6.8192949295043945, 71.68627166748047, 15.449898719787598)","(-6.928942680358887, 86.34135437011719, 20.783910751342773)",POINT (0.5045288503170013 0.6632756590843201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719744081,358176456,1,1,"(0.5270214676856995, 0.7008103132247925)","(0.49172499775886536, 0.6185901165008545)",1,1,3.222747802734375,3.014877319335937,"(-18.408437728881836, -9.29254150390625, 653.653564453125)","(43.11318588256836, -11.046255111694336, 654.5422973632812)","(7.716955661773682, 72.15863037109375, 15.621759414672852)","(-4.4788737297058105, 87.175048828125, 21.087345123291016)",POINT (0.5093732327222824 0.6597002148628235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719760749,358193123,1,1,"(0.5317466259002686, 0.6734998822212219)","(0.4801189601421356, 0.6202218532562256)",1,1,3.1524810791015625,3.0189361572265625,"(-18.478363037109375, -9.286909103393555, 653.8027954101562)","(43.069488525390625, -11.029224395751953, 654.5245361328125)","(9.349599838256836, 77.1465072631836, 17.437231063842773)","(-8.489069938659668, 86.87702941894531, 20.978858947753906)",POINT (0.5059327930212021 0.6468608677387238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719777421,358209794,1,1,"(0.536791205406189, 0.6860100030899048)","(0.4810771048069, 0.6158849000930786)",1,1,3.202011108398437,3.005233764648437,"(-18.53610610961914, -9.252680778503418, 653.7880249023438)","(43.0093994140625, -10.988382339477539, 654.2127685546875)","(11.092623710632324, 74.8616943359375, 16.60561752319336)","(-8.157999038696289, 87.66912841796875, 21.267148971557617)",POINT (0.5089341551065445 0.6509474515914917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719794087,358226460,1,1,"(0.5347201824188232, 0.6898557543754578)","(0.4823570251464844, 0.6248185634613037)",1,1,3.18707275390625,3.000228881835937,"(-18.590919494628906, -9.203659057617188, 653.6077880859375)","(42.944618225097656, -10.944507598876953, 654.1738891601562)","(10.377062797546387, 74.15930938720703, 16.349987030029297)","(-7.715755939483643, 86.03751373291016, 20.673274993896484)",POINT (0.5085386037826538 0.6573371589183807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719810755,358243127,1,1,"(0.5373260974884033, 0.7156754732131958)","(0.48047393560409546, 0.6274227499961853)",1,1,3.207672119140625,3.0174102783203125,"(-18.660451889038086, -9.15092658996582, 653.5565795898438)","(42.89490509033203, -10.903512954711914, 654.3345336914062)","(11.277436256408691, 69.44367980957031, 14.633639335632324)","(-8.366410255432129, 85.5618896484375, 20.500194549560547)",POINT (0.5089000165462494 0.6715491116046906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719827422,358259794,1,1,"(0.5301079154014587, 0.7167275547981262)","(0.478703111410141, 0.6196025609970093)",1,1,3.178817749023437,3.0012969970703125,"(-18.730182647705078, -9.118851661682129, 653.7296142578125)","(42.85230255126953, -10.871747970581055, 654.4459838867188)","(8.783378601074219, 69.25154113769531, 14.563720703125)","(-8.978266716003418, 86.9901351928711, 21.020051956176758)",POINT (0.5044055134057999 0.6681650578975677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719844089,358276460,1,1,"(0.5324968099594116, 0.7207200527191162)","(0.484676718711853, 0.6380614042282104)",1,1,3.222564697265625,3.0217437744140625,"(-18.789024353027344, -9.102823257446289, 653.7847290039062)","(42.74900436401367, -10.847965240478516, 653.9698486328125)","(9.608827590942383, 68.5223617553711, 14.298315048217773)","(-6.914238452911377, 83.6188735961914, 19.792978286743164)",POINT (0.5085867643356323 0.6793907284736633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719860756,358293127,1,1,"(0.5267491936683655, 0.700800359249115)","(0.4877909719944, 0.611789345741272)",1,1,3.197128295898437,3.0000152587890625,"(-18.83496856689453, -9.089556694030762, 653.1442260742188)","(42.693538665771484, -10.837556838989258, 653.9769287109375)","(7.622862339019775, 72.16041564941406, 15.622474670410156)","(-5.838177680969238, 88.41709899902344, 21.539426803588867)",POINT (0.5072700828313828 0.6562948524951935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719877423,358309794,1,1,"(0.533153235912323, 0.6806955337524414)","(0.48838192224502563, 0.6113265156745911)",1,1,3.18365478515625,3.005218505859375,"(-18.930953979492188, -9.064839363098145, 653.42138671875)","(42.622066497802734, -10.793062210083008, 654.1665649414062)","(9.835638999938965, 75.83230590820312, 16.958911895751953)","(-5.633983135223389, 88.50164794921875, 21.5701847076416)",POINT (0.5107675790786743 0.6460110247135162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,17,686719894090,358326460,1,1,"(0.5285228490829468, 0.6839070320129395)","(0.48248013854026794, 0.616913914680481)",1,1,3.189361572265625,3.013580322265625,"(-19.005271911621094, -9.042572021484375, 653.2877807617188)","(42.545249938964844, -10.769865989685059, 653.951416015625)","(8.235709190368652, 75.24575805664062, 16.745458602905273)","(-7.673200607299805, 87.4811782836914, 21.19873809814453)",POINT (0.5055014938116074 0.6504104733467102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
