,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,1,28,8393770578,20277322804,1,1,"(0.49874940514564514, 0.2832570970058441)","(0.474725604057312, 0.19512012600898743)",1,1,2.9776611328125,3.1262969970703125,"(-31.50141143798828, 17.1772518157959, 632.0279541015625)","(27.71538734436035, 21.343303680419922, 634.7493896484375)","(-2.0517656803131104, 148.419189453125, 43.37836837768555)","(-10.352604866027832, 164.5162353515625, 49.23723602294922)",POINT (0.4867375046014786 0.2391886115074158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8393787245,20277339470,1,1,"(0.49088960886001587, 0.2496446967124939)","(0.4684779644012451, 0.21061614155769348)",1,1,2.9431915283203125,3.152694702148437,"(-31.516334533691406, 17.172155380249023, 631.9490356445312)","(27.690515518188477, 21.341014862060547, 634.5949096679688)","(-4.767520904541016, 154.5580596923828, 45.61273193359375)","(-12.511313438415527, 161.6861114501953, 48.20709991455078)",POINT (0.4796837866306305 0.2301304191350937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8393803912,20277356137,1,1,"(0.48896872997283936, 0.27208685874938965)","(0.47177180647850037, 0.20507070422172546)",1,1,2.967529296875,3.1456298828125,"(-31.537019729614258, 17.149232864379883, 631.7472534179688)","(27.66838836669922, 21.336679458618164, 634.50732421875)","(-5.431247234344482, 150.45928955078125, 44.12089920043945)","(-11.373209953308105, 162.6988983154297, 48.57575988769531)",POINT (0.4803702682256699 0.2385787814855576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8393820579,20277372803,1,1,"(0.4984677731990814, 0.26785075664520264)","(0.4693916141986847, 0.24615614116191864)",1,1,2.960189819335937,3.196029663085937,"(-31.560579299926758, 17.144866943359375, 631.68896484375)","(27.64794921875, 21.340930938720703, 634.4755859375)","(-2.149087905883789, 151.23294067382812, 44.40251159667969)","(-12.195636749267578, 155.1951904296875, 45.84464645385742)",POINT (0.4839296936988831 0.2570034489035606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,1,28,8393837251,20277389475,1,1,"(0.4993007481098175, 0.23741519451141357)","(0.46235841512680054, 0.24144861102104187)",1,1,2.929229736328125,3.180389404296875,"(-31.577754974365234, 17.1268310546875, 631.70947265625)","(27.631256103515625, 21.333362579345703, 634.4435424804688)","(-1.8612585067749023, 156.79161071777344, 46.4256706237793)","(-14.625765800476074, 156.05496215820312, 46.15754699707031)",POINT (0.480829581618309 0.2394319027662277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8393853918,20277406141,1,1,"(0.4931197762489319, 0.2641546428203583)","(0.47516560554504395, 0.2268969714641571)",1,1,2.9427947998046875,3.1803131103515625,"(-31.605300903320312, 17.135164260864258, 631.8175048828125)","(27.606441497802734, 21.33452796936035, 634.5568237304688)","(-3.9969475269317627, 151.9080047607422, 44.64817810058594)","(-10.200568199157715, 158.71261596679688, 47.124881744384766)",POINT (0.4841426908969879 0.2455258071422577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8393870584,20277422807,1,1,"(0.49215441942214966, 0.25924035906791687)","(0.4688510000705719, 0.23360379040241241)",1,1,2.931884765625,3.19873046875,"(-31.637130737304688, 17.143115997314453, 631.9696655273438)","(27.582624435424805, 21.346416473388672, 634.7935791015625)","(-4.330505847930908, 152.8055419921875, 44.97483825683594)","(-12.38243579864502, 157.4877166748047, 46.67903137207031)",POINT (0.4805027097463608 0.2464220747351646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8393887252,20277439474,1,1,"(0.4981214106082916, 0.2615775167942047)","(0.4742358922958374, 0.22639155387878418)",1,1,2.9237823486328125,3.1552734375,"(-31.665515899658203, 17.16444969177246, 632.078125)","(27.563077926635742, 21.362146377563477, 634.996337890625)","(-2.268756866455078, 152.37867736816406, 44.81950378417969)","(-10.521807670593262, 158.80491638183594, 47.15849304199219)",POINT (0.4861786514520645 0.2439845353364944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8393903919,20277456141,1,1,"(0.49314334988594055, 0.25597086548805237)","(0.471586674451828, 0.21172967553138733)",1,1,2.931976318359375,3.13006591796875,"(-31.68570899963379, 17.18235206604004, 632.1427001953125)","(27.54488754272461, 21.370162963867188, 635.0868530273438)","(-3.9887969493865967, 153.40264892578125, 45.19222640991211)","(-11.437180519104004, 161.4827117919922, 48.13312911987305)",POINT (0.4823650121688843 0.2338502705097198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8393920587,20277472808,1,1,"(0.496810644865036, 0.22570857405662537)","(0.46884673833847046, 0.21809044480323792)",1,1,2.916961669921875,3.158782958984375,"(-31.701845169067383, 17.214065551757812, 632.2730712890625)","(27.532955169677734, 21.384899139404297, 635.1549072265625)","(-2.721665382385254, 158.92967224121094, 47.20389175415039)","(-12.383898735046387, 160.32102966308594, 47.71028518676758)",POINT (0.4828286916017532 0.2218995094299316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,28,8393937253,20277489474,1,1,"(0.5310885906219482, 0.2662504315376282)","(0.5180999040603638, 0.22702157497406006)",1,1,2.9372711181640625,3.1588897705078125,"(-31.607269287109375, 17.228443145751953, 632.4713134765625)","(27.596439361572266, 21.401081085205078, 635.4969482421875)","(9.122247695922852, 151.5252227783203, 44.508880615234375)","(4.6343255043029785, 158.6898651123047, 47.116600036621094)",POINT (0.524594247341156 0.2466360032558441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8393953921,20277506141,1,1,"(0.5293362736701965, 0.1887103021144867)","(0.5150718092918396, 0.16239692270755768)",1,1,2.9015045166015625,3.0780029296875,"(-31.542415618896484, 17.260854721069336, 632.4312133789062)","(27.617172241210938, 21.424652099609375, 635.606689453125)","(8.516761779785156, 165.68692016601562, 49.66329574584961)","(3.58803391456604, 170.49269104003906, 51.4124870300293)",POINT (0.5222040414810181 0.1755536124110222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,28,8393970593,20277522813,1,1,"(0.5226584076881409, 0.2789674401283264)","(0.520630419254303, 0.18129125237464905)",1,1,3.0269775390625,3.124420166015625,"(-31.545352935791016, 17.277889251708984, 632.552734375)","(27.6142635345459, 21.4333438873291, 635.7415771484375)","(6.20941162109375, 149.20263671875, 43.663543701171875)","(5.508662223815918, 167.04190063476562, 50.156490325927734)",POINT (0.5216444134712219 0.2301293462514877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8393987259,20277539479,1,1,"(0.524787425994873, 0.24508516490459442)","(0.5144421458244324, 0.18887406587600708)",1,1,2.9658203125,3.1239013671875,"(-31.541133880615234, 17.32046127319336, 632.8324584960938)","(27.630088806152344, 21.442604064941406, 635.8633422851562)","(6.9450201988220215, 155.3907928466797, 45.91580581665039)","(3.3704612255096436, 165.65701293945312, 49.652435302734375)",POINT (0.5196147859096527 0.2169796153903008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,28,8394003927,20277556146,1,1,"(0.5200491547584534, 0.25342777371406555)","(0.513827919960022, 0.19690127670764923)",1,1,2.9652557373046875,3.123199462890625,"(-31.532957077026367, 17.347332000732422, 632.98974609375)","(27.65282440185547, 21.459671020507812, 636.1083374023438)","(5.30783224105835, 153.8671112060547, 45.361270904541016)","(3.158249616622925, 164.19093322753906, 49.118797302246094)",POINT (0.5169385373592377 0.2251645252108574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8394020594,20277572813,1,1,"(0.5314932465553284, 0.183547243475914)","(0.5121461153030396, 0.1812031865119934)",1,1,2.8519744873046875,3.0929107666015625,"(-31.528182983398438, 17.372100830078125, 633.0460205078125)","(27.668615341186523, 21.47273826599121, 636.207763671875)","(9.26206111907959, 166.62986755371094, 50.00653076171875)","(2.577145576477051, 167.0579833984375, 50.162353515625)",POINT (0.521819680929184 0.1823752149939537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,28,8394037261,20277589479,1,1,"(0.5318361520767212, 0.24327512085437775)","(0.5164987444877625, 0.17058028280735016)",1,1,2.9392242431640625,3.07196044921875,"(-31.521102905273438, 17.362056732177734, 633.19140625)","(27.68587303161621, 21.46659278869629, 636.4090576171875)","(9.380556106567383, 155.72134399414062, 46.03617477416992)","(4.08105993270874, 168.9981231689453, 50.86848068237305)",POINT (0.5241674482822418 0.206927701830864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,28,8394053928,20277606146,1,1,"(0.5381461977958679, 0.2457658350467682)","(0.5141951441764832, 0.21636438369750977)",1,1,2.9357147216796875,3.153411865234375,"(-31.504150390625, 17.353172302246094, 633.3707275390625)","(27.717540740966797, 21.46493911743164, 636.6080322265625)","(11.560815811157227, 155.26644897460938, 45.87060546875)","(3.2851181030273438, 160.6362762451172, 47.82500457763672)",POINT (0.5261706709861755 0.231065109372139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8394070595,20277622812,1,1,"(0.5343764424324036, 0.22854672372341156)","(0.5133147239685059, 0.22669094800949097)",1,1,2.9444580078125,3.17962646484375,"(-31.492719650268555, 17.327434539794922, 633.6383666992188)","(27.744504928588867, 21.452543258666992, 636.6962890625)","(10.258265495300293, 158.41131591796875, 47.01522445678711)","(2.980903387069702, 158.750244140625, 47.13857650756836)",POINT (0.5238455832004547 0.2276188358664513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8394087262,20277639479,1,1,"(0.6289452910423279, 0.14473719894886017)","(0.6284895539283752, 0.13379128277301788)",1,1,2.874267578125,3.1378326416015625,"(-31.22034454345703, 17.376970291137695, 633.78857421875)","(27.987621307373047, 21.482845306396484, 636.8668212890625)","(42.9342041015625, 173.718017578125, 52.58637619018555)","(42.77672576904297, 175.7171173095703, 53.31404113769531)",POINT (0.6287174224853516 0.139264240860939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,28,8394103934,20277656150,1,1,"(0.6665710806846619, 0.10120557248592377)","(0.620392918586731, 0.10737048089504242)",1,1,2.8936920166015625,3.159332275390625,"(-31.00527572631836, 17.454830169677734, 633.888916015625)","(28.12818717956543, 21.522220611572266, 636.8555908203125)","(55.93486404418945, 181.66848754882812, 55.48013687133789)","(39.97914505004883, 180.5425567626953, 55.07030487060547)",POINT (0.6434819996356964 0.1042880266904831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394120600,20277672816,1,1,"(0.6626144051551819, 0.14885559678077698)","(0.6311634182929993, 0.134403258562088)",1,1,2.930328369140625,3.171371459960937,"(-30.93295669555664, 17.413475036621094, 633.7618408203125)","(28.184661865234375, 21.500722885131836, 637.1654052734375)","(54.5677490234375, 172.96583557128906, 52.3126335144043)","(43.70062255859375, 175.60537719726562, 53.273311614990234)",POINT (0.6468889117240906 0.1416294276714325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,28,8394137268,20277689483,1,1,"(0.6697003841400146, 0.10839682072401047)","(0.6288815140724182, 0.12546689808368683)",1,1,2.902328491210937,3.1450958251953125,"(-30.87786293029785, 17.416606903076172, 633.90087890625)","(28.242416381835938, 21.487789154052734, 636.9360961914062)","(57.01611328125, 180.35508728027344, 55.00211715698242)","(42.91218185424805, 177.2374725341797, 53.86738586425781)",POINT (0.6492909491062164 0.1169318594038486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394153934,20277706149,1,1,"(0.6709899306297302, 0.11404025554656982)","(0.6216410398483276, 0.12256842851638794)",1,1,2.88861083984375,3.1436309814453125,"(-30.830596923828125, 17.441864013671875, 634.196044921875)","(28.34279441833496, 21.495018005371094, 636.9954833984375)","(57.46168518066406, 179.3244171142578, 54.62693405151367)","(40.41039276123047, 177.76683044433594, 54.060062408447266)",POINT (0.6463154852390289 0.1183043420314789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394170603,20277722817,1,1,"(0.6653517484664917, 0.11516459286212921)","(0.6362249255180359, 0.10420099645853043)",1,1,2.889373779296875,3.142974853515625,"(-30.775524139404297, 17.45253562927246, 634.1005859375)","(28.386829376220703, 21.512710571289062, 637.227783203125)","(55.513545989990234, 179.1190643310547, 54.552215576171875)","(45.449493408203125, 181.1214141845703, 55.281036376953125)",POINT (0.6507883369922638 0.1096827946603298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394187269,20277739483,1,1,"(0.6707423329353333, 0.12730719149112701)","(0.634395956993103, 0.1207633689045906)",1,1,2.904769897460937,3.1332244873046875,"(-30.70638656616211, 17.467580795288086, 634.1746826171875)","(28.451400756835938, 21.527915954589844, 637.3574829101562)","(57.37614440917969, 176.90138244628906, 53.74502944946289)","(44.81755065917969, 178.0965118408203, 54.18002700805664)",POINT (0.6525691449642181 0.1240352801978588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394203936,20277756149,1,1,"(0.6734172701835632, 0.11932620406150818)","(0.6275869011878967, 0.12609802186489105)",1,1,2.8855743408203125,3.1380615234375,"(-30.654451370239258, 17.47582244873047, 634.26904296875)","(28.539852142333984, 21.51583480834961, 637.1364135742188)","(58.300384521484375, 178.3590087890625, 54.27555847167969)","(42.464847564697266, 177.12220764160156, 53.82541275024414)",POINT (0.65050208568573 0.1227121129631996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394220604,20277772817,1,1,"(0.6759933233261108, 0.12589827179908752)","(0.6251040101051331, 0.11674778163433075)",1,1,2.90692138671875,3.1326904296875,"(-30.597110748291016, 17.46544647216797, 634.2739868164062)","(28.604387283325195, 21.504594802856445, 637.3218383789062)","(59.19048309326172, 177.15870666503906, 53.838680267333984)","(41.60691833496094, 178.82989501953125, 54.44697952270508)",POINT (0.650548666715622 0.1213230267167091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394237276,20277789488,1,1,"(0.6847831010818481, 0.11018356680870056)","(0.6487776041030884, 0.10746871680021286)",1,1,2.911956787109375,3.1277618408203125,"(-30.462915420532227, 17.497203826904297, 634.219482421875)","(28.700166702270508, 21.544509887695312, 637.4041137695312)","(62.22758102416992, 180.02879333496094, 54.8832893371582)","(49.78679275512695, 180.5246124267578, 55.063777923583984)",POINT (0.6667803525924683 0.1088261418044567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394253943,20277806155,1,1,"(0.7102311849594116, 0.08205442875623703)","(0.6723276972770691, 0.11022993177175522)",1,1,2.922393798828125,3.1555938720703125,"(-30.31874656677246, 17.525524139404297, 634.388671875)","(28.83365821838379, 21.539936065673828, 637.3927001953125)","(71.02052307128906, 185.16619873046875, 56.75318908691406)","(57.92390441894531, 180.0203094482422, 54.88026809692383)",POINT (0.6912794411182404 0.0961421802639961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394270611,20277822822,1,1,"(0.7022480964660645, 0.08340072631835938)","(0.6637102365493774, 0.11041922867298126)",1,1,2.90185546875,3.152084350585937,"(-30.246719360351562, 17.54730224609375, 634.182861328125)","(28.91930389404297, 21.57159423828125, 637.4758911132812)","(68.26217651367188, 184.92031860351562, 56.66366195678711)","(54.946372985839844, 179.98573303222656, 54.86764907836914)",POINT (0.682979166507721 0.0969099774956703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394287277,20277839488,1,1,"(0.7146900296211243, 0.10993742942810059)","(0.6650896668434143, 0.11441762745380402)",1,1,2.917724609375,3.15814208984375,"(-30.198633193969727, 17.620845794677734, 634.400146484375)","(28.996841430664062, 21.586204528808594, 637.244384765625)","(72.56117248535156, 180.07373046875, 54.89966583251953)","(55.42300796508789, 179.25547790527344, 54.60187911987305)",POINT (0.6898898482322693 0.1121775284409523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394303945,20277856155,1,1,"(0.7126975655555725, 0.1064055934548378)","(0.6607032418251038, 0.12800785899162292)",1,1,2.900863647460937,3.136810302734375,"(-30.137950897216797, 17.65936279296875, 634.1046142578125)","(29.056020736694336, 21.644264221191406, 637.3638916015625)","(71.87271881103516, 180.71878051757812, 55.13444137573242)","(53.907379150390625, 176.77340698242188, 53.698486328125)",POINT (0.6867004036903381 0.1172067262232304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394320611,20277872821,1,1,"(0.7133080959320068, 0.11560378968715668)","(0.6708259582519531, 0.11450013518333435)",1,1,2.876220703125,3.14581298828125,"(-30.11128044128418, 17.67523765563965, 634.05126953125)","(29.077289581298828, 21.64910316467285, 637.294189453125)","(72.08369445800781, 179.03883361816406, 54.523040771484375)","(57.40501022338867, 179.24041748046875, 54.596397399902344)",POINT (0.69206702709198 0.1150519624352455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394337279,20277889488,1,1,"(0.7123754620552063, 0.11468499898910522)","(0.6694501042366028, 0.11903835088014603)",1,1,2.902374267578125,3.094345092773437,"(-30.095680236816406, 17.68112564086914, 633.9970703125)","(29.083024978637695, 21.647968292236328, 637.0798950195312)","(71.76142120361328, 179.2066650390625, 54.584049224853516)","(56.92964172363281, 178.41156005859375, 54.29471206665039)",POINT (0.6909127831459045 0.1168616749346256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394353946,20277906155,1,1,"(0.7135981321334839, 0.112844318151474)","(0.6719306111335754, 0.1161038875579834)",1,1,2.912445068359375,3.0928955078125,"(-30.108135223388672, 17.641735076904297, 633.8735961914062)","(29.082592010498047, 21.633991241455078, 637.1361083984375)","(72.18389129638672, 179.54283142089844, 54.70643997192383)","(57.786705017089844, 178.947509765625, 54.48979187011719)",POINT (0.6927643716335297 0.1144741028547287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394370617,20277922825,1,1,"(0.7064955234527588, 0.10815417766571045)","(0.6660698652267456, 0.11460592597723007)",1,1,2.897567749023437,3.1298980712890625,"(-30.141321182250977, 17.629852294921875, 634.004150390625)","(29.057069778442383, 21.621957778930664, 637.1385498046875)","(69.72978210449219, 180.3994140625, 55.018218994140625)","(55.76168441772461, 179.22109985351562, 54.58934783935547)",POINT (0.6862826943397522 0.1113800518214703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394387284,20277939492,1,1,"(0.714526355266571, 0.08211690187454224)","(0.6683792471885681, 0.10000339150428772)",1,1,2.898529052734375,3.1549530029296875,"(-30.18798065185547, 17.557340621948242, 634.0206298828125)","(29.02135467529297, 21.540199279785156, 637.0394897460938)","(72.5046157836914, 185.15480041503906, 56.74900817871094)","(56.55963134765625, 181.8880615234375, 55.56001663208008)",POINT (0.6914528012275696 0.091060146689415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394403952,20277956159,1,1,"(0.713371753692627, 0.09385335445404053)","(0.6626864671707153, 0.10949781537055969)",1,1,2.9175262451171875,3.1370086669921875,"(-30.225555419921875, 17.519126892089844, 633.91650390625)","(28.988567352294922, 21.504886627197266, 636.8731079101562)","(72.10566711425781, 183.0112762451172, 55.968868255615234)","(54.59263610839844, 180.15402221679688, 54.928897857666016)",POINT (0.6880291104316711 0.1016755849123001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394420618,20277972825,1,1,"(0.7115590572357178, 0.10994899272918701)","(0.6635844707489014, 0.12206549197435379)",1,1,2.8783111572265625,3.13287353515625,"(-30.249576568603516, 17.486042022705078, 633.8375244140625)","(28.95245933532715, 21.46845817565918, 636.6966552734375)","(71.47935485839844, 180.0716094970703, 54.898948669433594)","(54.90290832519531, 177.85870361328125, 54.09348678588867)",POINT (0.6875717639923096 0.1160072423517704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,8394437286,20277989492,1,1,"(0.7125959992408752, 0.11044365912675858)","(0.6645777225494385, 0.12017954140901566)",1,1,2.87518310546875,3.1256103515625,"(-30.284770965576172, 17.46485137939453, 633.723388671875)","(28.891910552978516, 21.451419830322266, 636.421142578125)","(71.83763885498047, 179.9812774658203, 54.866031646728516)","(55.24610137939453, 178.20315551757812, 54.21883773803711)",POINT (0.6885868608951569 0.1153116002678871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
