,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,37,16,764813130472,789991409,1,1,"(0.5074644684791565, 0.4039316773414612)","(0.4857364296913147, 0.37716877460479736)",1,1,2.724273681640625,2.62548828125,"(-89.54652404785156, -19.203184127807617, 718.929443359375)","(-20.113584518432617, -16.339096069335938, 721.0587158203125)","(0.959506630897522, 126.37955474853516, 35.356624603271484)","(-6.548077583312988, 131.2674560546875, 37.135643005371094)",POINT (0.4966004490852356 0.3905502259731293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,16,764813147139,790008076,1,1,"(0.49969714879989624, 0.40227389335632324)","(0.48907360434532166, 0.3900510370731354)",1,1,2.70953369140625,2.626571655273437,"(-89.63551330566406, -19.24950408935547, 719.0961303710938)","(-20.186185836791992, -16.35573959350586, 721.0972290039062)","(-1.7242896556854248, 126.68233489990234, 35.466835021972656)","(-5.394994735717773, 128.91468811035156, 36.279319763183594)",POINT (0.494385376572609 0.3961624652147293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,16,764813163807,790024743,1,1,"(0.4395254850387573, 0.45325249433517456)","(0.4196476340293884, 0.4100528061389923)",1,1,2.737701416015625,2.636093139648437,"(-89.7878646850586, -19.31351089477539, 719.1127319335938)","(-20.363372802734375, -16.413471221923828, 721.1434326171875)","(-22.51513671875, 117.37177276611328, 32.07804870605469)","(-29.383440017700195, 125.26163482666016, 34.949684143066406)",POINT (0.4295865595340729 0.4316526502370834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,16,764813180473,790041409,1,1,"(0.450456827878952, 0.4233842194080353)","(0.4250050187110901, 0.4098818004131317)",1,1,2.68743896484375,2.6482391357421875,"(-89.81599426269531, -19.350479125976562, 719.104736328125)","(-20.38212013244629, -16.431015014648438, 721.09912109375)","(-18.738067626953125, 122.82681274414062, 34.06353759765625)","(-27.532310485839844, 125.29286193847656, 34.96107482910156)",POINT (0.4377309232950211 0.4166330099105835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,16,764813197141,790058076,1,1,"(0.45042183995246887, 0.4299299716949463)","(0.43176963925361633, 0.4261738359928131)",1,1,2.69140625,2.629241943359375,"(-89.84197998046875, -19.37765121459961, 719.15673828125)","(-20.397031784057617, -16.459104537963867, 721.11279296875)","(-18.750160217285156, 121.63133239746094, 33.62838363647461)","(-25.194971084594727, 122.31733703613281, 33.87807846069336)",POINT (0.4410957396030426 0.4280519038438797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,16,764813213807,790074742,1,1,"(0.44733431935310364, 0.4311693012714386)","(0.4239749014377594, 0.42559465765953064)",1,1,2.7201080322265625,2.66729736328125,"(-89.84526062011719, -19.406558990478516, 719.111572265625)","(-20.39862823486328, -16.480010986328125, 721.098388671875)","(-19.816980361938477, 121.40497589111328, 33.546016693115234)","(-27.88825035095215, 122.42310333251953, 33.91660690307617)",POINT (0.4356546103954315 0.4283819794654846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,16,764813230475,790091409,1,1,"(0.4503304660320282, 0.4275684058666229)","(0.4241522550582886, 0.4093594551086426)",1,1,2.6912384033203125,2.631500244140625,"(-89.83626556396484, -19.420108795166016, 719.0997924804688)","(-20.386232376098633, -16.502958297729492, 721.0994262695312)","(-18.78173065185547, 122.0626220703125, 33.78539276123047)","(-27.82697296142578, 125.38826751708984, 34.99577331542969)",POINT (0.4372413605451584 0.4184639304876328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,16,764813247148,790108081,1,1,"(0.4374271035194397, 0.43575170636177063)","(0.421628475189209, 0.436951607465744)",1,1,2.7222442626953125,2.6523590087890625,"(-89.81902313232422, -19.418607711791992, 719.1043701171875)","(-20.359983444213867, -16.505687713623047, 721.0289916992188)","(-23.24018096923828, 120.56806182861328, 33.241424560546875)","(-28.699010848999023, 120.34893798828125, 33.161617279052734)",POINT (0.4295277893543243 0.4363516569137573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,16,764813263815,790124747,1,1,"(0.4523547291755676, 0.4408257305622101)","(0.4292699098587036, 0.4144875407218933)",1,1,2.7425994873046875,2.632568359375,"(-89.7989501953125, -19.426990509033203, 719.1099853515625)","(-20.342247009277344, -16.520122528076172, 721.0733032226562)","(-18.08230972290039, 119.641357421875, 32.90412521362305)","(-26.058685302734375, 124.45167541503906, 34.65491485595703)",POINT (0.4408123195171356 0.4276566356420517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,16,764813280482,790141414,1,1,"(0.4024810194969177, 0.5043655037879944)","(0.3709676265716553, 0.502742350101471)",1,1,2.71795654296875,2.6914215087890625,"(-89.839599609375, -19.49762535095215, 719.1285400390625)","(-20.42025375366211, -16.597434997558594, 720.9251708984375)","(-35.31492614746094, 108.03665161132812, 28.680326461791992)","(-46.20360565185547, 108.3331069946289, 28.78822898864746)",POINT (0.3867243230342865 0.5035539269447327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,16,764813297150,790158081,1,1,"(0.4076896905899048, 0.4989836812019348)","(0.3816596269607544, 0.5034816265106201)",1,1,2.709823608398437,2.681610107421875,"(-89.80754089355469, -19.49631118774414, 719.06396484375)","(-20.380455017089844, -16.608510971069336, 720.89892578125)","(-33.51520919799805, 109.01958465576172, 29.038097381591797)","(-42.509239196777344, 108.19808197021484, 28.739120483398438)",POINT (0.3946746587753296 0.5012326538562775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,16,764813313816,790174747,1,1,"(0.40662670135498047, 0.4936836063861847)","(0.38060450553894043, 0.5138841271400452)",1,1,2.740966796875,2.665557861328125,"(-89.78540802001953, -19.483219146728516, 719.1141967773438)","(-20.343297958374023, -16.622909545898438, 720.958740234375)","(-33.88249588012695, 109.98755645751953, 29.390438079833984)","(-42.87380599975586, 106.29820251464844, 28.047584533691406)",POINT (0.3936156034469604 0.5037838667631149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,16,764813330484,790191414,1,1,"(0.3939104974269867, 0.4891168177127838)","(0.37400349974632263, 0.5055562853813171)",1,1,2.723617553710937,2.67950439453125,"(-89.76395416259766, -19.474092483520508, 719.1204833984375)","(-20.31308364868164, -16.624195098876953, 720.9462890625)","(-38.2762565612793, 110.8216323852539, 29.693971633911133)","(-45.15461349487305, 107.81917572021484, 28.601167678833008)",POINT (0.3839569985866547 0.4973365515470505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,16,764813347151,790208081,1,1,"(0.4084722399711609, 0.48318371176719666)","(0.37389200925827026, 0.5094926357269287)",1,1,2.739227294921875,2.677963256835937,"(-89.7550277709961, -19.466323852539062, 719.166748046875)","(-20.29022979736328, -16.620899200439453, 720.9044189453125)","(-33.244815826416016, 111.90523529052734, 30.08840560913086)","(-45.193153381347656, 107.10028076171875, 28.33948516845703)",POINT (0.3911821246147156 0.4963381737470627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,16,764813363817,790224747,1,1,"(0.40014415979385376, 0.493926465511322)","(0.3703678250312805, 0.5046917200088501)",1,1,2.7367401123046875,2.69366455078125,"(-89.74592590332031, -19.46582794189453, 719.1546630859375)","(-20.268028259277344, -16.615047454833984, 720.8483276367188)","(-36.12236785888672, 109.9432144165039, 29.374263763427734)","(-46.410831451416016, 107.97708892822266, 28.65863609313965)",POINT (0.3852559924125671 0.4993090927600861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,16,764813380491,790241420,1,1,"(0.3995537757873535, 0.4930620491504669)","(0.3749466836452484, 0.5097013115882874)",1,1,2.725006103515625,2.70233154296875,"(-89.7445068359375, -19.472930908203125, 719.1549682617188)","(-20.252992630004883, -16.620018005371094, 720.7772827148438)","(-36.32636642456055, 110.10108184814453, 29.431726455688477)","(-44.828739166259766, 107.06214141845703, 28.325664520263672)",POINT (0.387250229716301 0.5013816803693771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,16,764813397159,790258087,1,1,"(0.3987589180469513, 0.501715362071991)","(0.3807905316352844, 0.5141430497169495)",1,1,2.742767333984375,2.6906890869140625,"(-89.73588562011719, -19.484909057617188, 719.1134033203125)","(-20.245634078979492, -16.634946823120117, 720.7347412109375)","(-36.60100555419922, 108.52066040039062, 28.856525421142578)","(-42.809539794921875, 106.25091552734375, 28.030397415161133)",POINT (0.3897747248411179 0.5079292058944702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,16,764813413826,790274753,1,1,"(0.4002688527107239, 0.5113020539283752)","(0.37332889437675476, 0.5059095621109009)",1,1,2.75286865234375,2.700546264648437,"(-89.73802947998047, -19.496320724487305, 719.0684814453125)","(-20.24570655822754, -16.65687370300293, 720.864013671875)","(-36.07929229736328, 106.76979064941406, 28.219209671020508)","(-45.38772964477539, 107.75467681884766, 28.577680587768555)",POINT (0.3867988735437393 0.5086058080196381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,16,764813430493,790291420,1,1,"(0.4006766974925995, 0.5022715330123901)","(0.37246716022491455, 0.5079899430274963)",1,1,2.75482177734375,2.70068359375,"(-89.74159240722656, -19.5067081451416, 719.0233764648438)","(-20.2506103515625, -16.673439025878906, 720.8927001953125)","(-35.9383659362793, 108.41909790039062, 28.819507598876953)","(-45.68547058105469, 107.37470245361328, 28.43939971923828)",POINT (0.386571928858757 0.5051307380199432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,16,764813447161,790308087,1,1,"(0.40999090671539307, 0.5075207352638245)","(0.37837690114974976, 0.5015081167221069)",1,1,2.7594146728515625,2.685272216796875,"(-89.69719696044922, -19.539716720581055, 718.8885498046875)","(-20.228029251098633, -16.715187072753906, 720.8368530273438)","(-32.72006607055664, 107.46038818359375, 28.47062873840332)","(-43.643516540527344, 108.55852508544922, 28.870288848876953)",POINT (0.3941839039325714 0.5045144259929657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,16,764813463827,790324753,1,1,"(0.48119887709617615, 0.6620175838470459)","(0.4531065821647644, 0.6501900553703308)",1,1,2.7870330810546875,2.71875,"(-89.48335266113281, -19.732044219970703, 718.890625)","(-20.128421783447266, -16.91551971435547, 721.0016479492188)","(-8.115914344787598, 79.24359130859375, 18.20050811767578)","(-17.8225154876709, 81.40373992919922, 18.986743927001953)",POINT (0.4671527296304703 0.6561038196086884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813480495,790341420,1,1,"(0.4975701868534088, 0.6898152232170105)","(0.46193987131118774, 0.6649967432022095)",1,1,2.7996063232421875,2.707672119140625,"(-89.47268676757812, -19.802162170410156, 718.9531860351562)","(-20.106184005737305, -16.99484634399414, 720.873779296875)","(-2.4592251777648926, 74.16671752929688, 16.35268783569336)","(-14.77039909362793, 78.6994857788086, 18.00251579284668)",POINT (0.4797550290822983 0.67740598320961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813497161,790358086,1,1,"(0.5014322400093079, 0.6739118099212646)","(0.4586198627948761, 0.6580925583839417)",1,1,2.789398193359375,2.72076416015625,"(-89.52009582519531, -19.818485260009766, 718.998779296875)","(-20.105323791503906, -17.010751724243164, 720.84521484375)","(-1.1247875690460205, 77.07127380371094, 17.409875869750977)","(-15.91755199432373, 79.96045684814453, 18.46142578125)",POINT (0.480026051402092 0.6660021841526031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813513833,790374757,1,1,"(0.49560803174972534, 0.6827364563941956)","(0.4627925753593445, 0.6679946780204773)",1,1,2.78570556640625,2.72674560546875,"(-89.52986907958984, -19.838134765625, 718.907470703125)","(-20.110559463500977, -17.03241539001465, 720.8592529296875)","(-3.137197256088257, 75.45957946777344, 16.823211669921875)","(-14.475737571716309, 78.15194702148438, 17.803192138671875)",POINT (0.4792003035545349 0.6753655672073364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813530500,790391424,1,1,"(0.5074037313461304, 0.6975467801094055)","(0.4574228823184967, 0.6674561500549316)",1,1,2.7685089111328125,2.7198028564453125,"(-89.55793762207031, -19.849836349487305, 718.9146728515625)","(-20.124801635742188, -17.039751052856445, 720.843994140625)","(0.9385203123092651, 72.75466918945312, 15.838715553283691)","(-16.331125259399414, 78.25029754638672, 17.838993072509766)",POINT (0.4824133068323135 0.6825014650821686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813547168,790408091,1,1,"(0.5034630298614502, 0.6915534138679504)","(0.45660093426704407, 0.6633929014205933)",1,1,2.7921600341796875,2.696807861328125,"(-89.58199310302734, -19.853668212890625, 718.8340454101562)","(-20.155244827270508, -17.03656578063965, 720.8564453125)","(-0.42308929562568665, 73.84927368164062, 16.237138748168945)","(-16.61513900756836, 78.9924087524414, 18.10909080505371)",POINT (0.4800319820642471 0.6774731576442719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813563835,790424757,1,1,"(0.4908376932144165, 0.6925433278083801)","(0.46162521839141846, 0.6725308299064636)",1,1,2.790374755859375,2.721435546875,"(-89.62651824951172, -19.854267120361328, 718.8802490234375)","(-20.184656143188477, -17.028268814086914, 720.78271484375)","(-4.785458087921143, 73.66846466064453, 16.171344757080078)","(-14.879111289978027, 77.32347869873047, 17.501680374145508)",POINT (0.4762314558029175 0.6825370788574219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813580503,790441424,1,1,"(0.49598538875579834, 0.6894068121910095)","(0.45565176010131836, 0.6588134765625)",1,1,2.792266845703125,2.7207794189453125,"(-89.68192291259766, -19.867902755737305, 718.997802734375)","(-20.223318099975586, -17.029882431030273, 720.8665771484375)","(-3.0068063735961914, 74.24131774902344, 16.379823684692383)","(-16.943105697631836, 79.82877349853516, 18.413532257080078)",POINT (0.4758185744285584 0.6741101443767548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813597169,790458090,1,1,"(0.4953855872154236, 0.6877207159996033)","(0.46222996711730957, 0.665387749671936)",1,1,2.7733154296875,2.7160797119140625,"(-89.72777557373047, -19.877328872680664, 719.0585327148438)","(-20.261991500854492, -17.028074264526367, 720.8785400390625)","(-3.2140510082244873, 74.54926300048828, 16.49188232421875)","(-14.670158386230469, 78.62806701660156, 17.97648811340332)",POINT (0.4788077771663666 0.6765542328357697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813613837,790474757,1,1,"(0.49643099308013916, 0.67387455701828)","(0.4498119056224823, 0.6667826175689697)",1,1,2.7832794189453125,2.7085418701171875,"(-89.7599868774414, -19.900678634643555, 718.9755859375)","(-20.298887252807617, -17.040470123291016, 720.9049682617188)","(-2.8528239727020264, 77.07806396484375, 17.412355422973633)","(-18.960908889770508, 78.3733139038086, 17.88376235961914)",POINT (0.4731214493513107 0.6703285872936249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813630504,790491424,1,1,"(0.490409255027771, 0.680232584476471)","(0.45585036277770996, 0.6619109511375427)",1,1,2.775299072265625,2.736572265625,"(-89.79338836669922, -19.92629623413086, 719.0399169921875)","(-20.321666717529297, -17.0556640625, 720.875)","(-4.933501720428467, 75.9168701171875, 16.989702224731445)","(-16.874473571777344, 79.2630615234375, 18.207626342773438)",POINT (0.4731298089027405 0.6710717678070068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813647178,790508097,1,1,"(0.4992047846317291, 0.6805018186569214)","(0.4546106457710266, 0.6808872222900391)",1,1,2.785751342773437,2.7266845703125,"(-89.80517578125, -19.92835235595703, 719.0518188476562)","(-20.34113883972168, -17.047138214111328, 720.8739013671875)","(-1.8944309949874878, 75.86769104003906, 16.971811294555664)","(-17.302831649780273, 75.79728698730469, 16.94621467590332)",POINT (0.4769077152013779 0.6806945204734802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813663845,790524764,1,1,"(0.4919571876525879, 0.6405962109565735)","(0.4504355490207672, 0.6228327751159668)",1,1,2.785018920898437,2.715606689453125,"(-89.79022216796875, -19.887187957763672, 719.07080078125)","(-20.371139526367188, -17.019235610961914, 720.900390625)","(-4.398647308349609, 83.15592193603516, 19.62447738647461)","(-18.745424270629883, 86.40018463134766, 20.805269241333008)",POINT (0.4711963683366776 0.6317144930362701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813680513,790541431,1,1,"(0.48994264006614685, 0.6427197456359863)","(0.4521480202674866, 0.6478245258331299)",1,1,2.763214111328125,2.7208709716796875,"(-89.79559326171875, -19.883882522583008, 719.0690307617188)","(-20.364986419677734, -17.017057418823242, 720.929443359375)","(-5.094725608825684, 82.76807403564453, 19.48333168029785)","(-18.153728485107422, 81.83576965332031, 19.144001007080078)",POINT (0.4710453301668167 0.6452721357345581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813697179,790558097,1,1,"(0.5005813837051392, 0.6351949572563171)","(0.44909214973449707, 0.6473332643508911)",1,1,2.770614624023437,2.71942138671875,"(-89.80469512939453, -19.880746841430664, 719.0811767578125)","(-20.35413360595703, -17.010162353515625, 720.916015625)","(-1.418779969215393, 84.14238739013672, 19.983530044555664)","(-19.2096004486084, 81.92548370361328, 19.176666259765625)",POINT (0.4748367667198181 0.6412641108036041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813713848,790574764,1,1,"(0.4887135624885559, 0.6518446803092957)","(0.4534916877746582, 0.6165673732757568)",1,1,2.797607421875,2.6868438720703125,"(-89.79312133789062, -19.860132217407227, 719.054931640625)","(-20.343650817871094, -16.993408203125, 720.8876342773438)","(-5.519405841827393, 81.1015396118164, 18.87674331665039)","(-17.689443588256836, 87.54447174072266, 21.22177505493164)",POINT (0.4711026251316071 0.6342060267925262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813730515,790591431,1,1,"(0.5040033459663391, 0.6394096612930298)","(0.45680075883865356, 0.6288915872573853)",1,1,2.7729644775390625,2.692718505859375,"(-89.78341674804688, -19.86000633239746, 719.0723876953125)","(-20.321462631225586, -16.995216369628906, 720.8173828125)","(-0.2363879531621933, 83.37263488769531, 19.703357696533203)","(-16.546096801757812, 85.29362487792969, 20.402536392211914)",POINT (0.4804020524024963 0.6341506242752075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813747182,790608097,1,1,"(0.49591344594955444, 0.6440866589546204)","(0.45540452003479004, 0.6352717280387878)",1,1,2.7484588623046875,2.693145751953125,"(-89.75520324707031, -19.84772491455078, 719.007080078125)","(-20.299013137817383, -16.994142532348633, 720.8331298828125)","(-3.0316619873046875, 82.51842498779297, 19.39247703552246)","(-17.028522491455078, 84.12836456298828, 19.978450775146484)",POINT (0.4756589829921722 0.6396791934967041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813763849,790624764,1,1,"(0.5008460879325867, 0.6600531339645386)","(0.45865774154663086, 0.6248807311058044)",1,1,2.7408905029296875,2.693145751953125,"(-89.74363708496094, -19.852306365966797, 719.0538330078125)","(-20.274906158447266, -17.008201599121094, 720.7916259765625)","(-1.3273048400878906, 79.60237884521484, 18.331066131591797)","(-15.904444694519043, 86.0261459350586, 20.669172286987305)",POINT (0.4797519147396088 0.6424669325351715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813780516,790641430,1,1,"(0.49975860118865967, 0.6496199369430542)","(0.4598042368888855, 0.6327483654022217)",1,1,2.7339324951171875,2.6923370361328125,"(-89.7156982421875, -19.8464298248291, 718.9732666015625)","(-20.251056671142578, -17.015174865722656, 720.7352294921875)","(-1.7030731439590454, 81.50785064697266, 19.024667739868164)","(-15.508301734924316, 84.58922576904297, 20.146202087402344)",POINT (0.4797814190387726 0.6411841511726379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813797182,790658096,1,1,"(0.4944535493850708, 0.6530399322509766)","(0.453501433134079, 0.6438701152801514)",1,1,2.729888916015625,2.68487548828125,"(-89.68670654296875, -19.852249145507812, 718.9521484375)","(-20.221010208129883, -17.02691650390625, 720.7086791992188)","(-3.5361032485961914, 80.88326263427734, 18.79730987548828)","(-17.68609046936035, 82.55799102783203, 19.406843185424805)",POINT (0.4739774912595749 0.648455023765564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813813850,790674763,1,1,"(0.5036595463752747, 0.6542193293571472)","(0.4596201479434967, 0.6444180607795715)",1,1,2.70831298828125,2.6685943603515625,"(-89.64404296875, -19.853260040283203, 718.7871704101562)","(-20.19546890258789, -17.03094482421875, 720.5955200195312)","(-0.35519999265670776, 80.6678466796875, 18.718887329101562)","(-15.571918487548828, 82.45792388916016, 19.370431900024414)",POINT (0.4816398471593857 0.6493186950683594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813830517,790691430,1,1,"(0.49143528938293457, 0.6556733846664429)","(0.46176087856292725, 0.6351550221443176)",1,1,2.68994140625,2.64837646484375,"(-89.61679077148438, -19.854171752929688, 718.7356567382812)","(-20.17290496826172, -17.034095764160156, 720.5396728515625)","(-4.578976631164551, 80.40230560302734, 18.62220573425293)","(-14.832231521606445, 84.14968872070312, 19.986167907714844)",POINT (0.4765980839729309 0.6454142034053802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813847184,790708096,1,1,"(0.5069154500961304, 0.6669017672538757)","(0.46148473024368286, 0.6490980386734009)",1,1,2.712615966796875,2.65765380859375,"(-89.60498046875, -19.847095489501953, 718.7255859375)","(-20.157878875732422, -17.03241539001465, 720.526123046875)","(0.7698072791099548, 78.35157012939453, 17.875812530517578)","(-14.927651405334473, 81.60317993164062, 19.059345245361328)",POINT (0.4842000901699066 0.6579999029636383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813863851,790724763,1,1,"(0.49593499302864075, 0.6683695316314697)","(0.4602753221988678, 0.6601887941360474)",1,1,2.695220947265625,2.645370483398437,"(-89.59557342529297, -19.847286224365234, 718.72705078125)","(-20.145782470703125, -17.035133361816406, 720.44091796875)","(-3.024225950241089, 78.08348083496094, 17.778303146362305)","(-15.34554672241211, 79.57759857177734, 18.322111129760742)",POINT (0.4781051576137543 0.6642791628837585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813880519,790741430,1,1,"(0.49300655722618103, 0.6442505121231079)","(0.4611833691596985, 0.64668208360672)",1,1,2.690902709960937,2.64654541015625,"(-89.58538818359375, -19.845375061035156, 718.7000732421875)","(-20.13579559326172, -17.034278869628906, 720.3841552734375)","(-4.036056041717529, 82.48851776123047, 19.381572723388672)","(-15.031773567199707, 82.0444107055664, 19.219955444335938)",POINT (0.4770949631929398 0.6454662978649139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813897185,790758096,1,1,"(0.4999942183494568, 0.6932281255722046)","(0.4659716784954071, 0.6768653988838196)",1,1,2.6740264892578125,2.623687744140625,"(-89.54496765136719, -19.891433715820312, 718.5790405273438)","(-20.136920928955078, -17.080236434936523, 720.3984985351562)","(-1.621650218963623, 73.54339599609375, 16.125812530517578)","(-13.377296447753906, 76.53181457519531, 17.213546752929688)",POINT (0.482982948422432 0.6850467622280121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813913862,790774772,1,1,"(0.4949382245540619, 0.6880190372467041)","(0.4640549421310425, 0.676821768283844)",1,1,2.645355224609375,2.6239471435546875,"(-89.54486846923828, -19.902790069580078, 718.5056762695312)","(-20.132627487182617, -17.08910369873047, 720.3414306640625)","(-3.368633508682251, 74.4947738647461, 16.472082138061523)","(-14.039580345153809, 76.53980255126953, 17.216440200805664)",POINT (0.4794965833425522 0.682420402765274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813930529,790791439,1,1,"(0.5078288912773132, 0.7091351747512817)","(0.4582361876964569, 0.6773083806037903)",1,1,2.6666259765625,2.620819091796875,"(-89.55852508544922, -19.90411949157715, 718.4871826171875)","(-20.138446807861328, -17.098520278930664, 720.3265380859375)","(1.085426688194275, 70.63819885253906, 15.068382263183594)","(-16.05010986328125, 76.450927734375, 17.18410873413086)",POINT (0.4830325394868851 0.693221777677536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813947196,790808105,1,1,"(0.5028082728385925, 0.6885074973106384)","(0.4569375216960907, 0.687410831451416)",1,1,2.6683349609375,2.6417999267578125,"(-89.57632446289062, -19.899520874023438, 718.46728515625)","(-20.147991180419922, -17.106853485107422, 720.2689208984375)","(-0.6493385434150696, 74.40553283691406, 16.43965721130371)","(-16.49883460998535, 74.60585021972656, 16.512548446655273)",POINT (0.4798728972673416 0.6879591643810272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813963863,790824772,1,1,"(0.5089309811592102, 0.6983100175857544)","(0.458722859621048, 0.6798703670501709)",1,1,2.649627685546875,2.6225738525390625,"(-89.6043701171875, -19.90816307067871, 718.5328369140625)","(-20.160415649414062, -17.124679565429688, 720.3394775390625)","(1.4662463665008545, 72.61524963378906, 15.788017272949219)","(-15.881950378417969, 75.98302459716797, 17.013757705688477)",POINT (0.4838269203901291 0.6890901923179626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813980531,790841439,1,1,"(0.49340546131134033, 0.6969885230064392)","(0.4574200212955475, 0.6780996322631836)",1,1,2.6884918212890625,2.6118316650390625,"(-89.62809753417969, -19.916685104370117, 718.4827270507812)","(-20.186874389648438, -17.132827758789062, 720.337890625)","(-3.8982346057891846, 72.85662078857422, 15.875845909118652)","(-16.332115173339844, 76.3064193725586, 17.131467819213867)",POINT (0.4754127413034439 0.6875440776348114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,16,764813997197,790858105,1,1,"(0.48965972661972046, 0.6933958530426025)","(0.45785531401634216, 0.6754169464111328)",1,1,2.6925201416015625,2.607666015625,"(-89.67790985107422, -19.92176055908203, 718.394287109375)","(-20.24814224243164, -17.128578186035156, 720.4056396484375)","(-5.192462921142578, 73.51278686523438, 16.114641189575195)","(-16.181713104248047, 76.79637908935547, 17.309770584106445)",POINT (0.4737575203180313 0.6844063997268677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
