,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,12,30,334739322444,5406417141,1,1,"(0.5653306841850281, 0.2597827911376953)","(0.5723589062690735, 0.2690178155899048)",1,1,3.080322265625,3.003143310546875,"(-59.11936950683594, 12.611536026000977, 674.583251953125)","(6.250044822692871, 11.509920120239258, 680.4495239257812)","(22.910194396972656, 153.10214233398438, 45.0828742980957)","(25.34572982788086, 151.41055297851562, 44.46717071533203)",POINT (0.5688447952270508 0.2644003033638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739339110,5406433807,1,1,"(0.5611717700958252, 0.27482229471206665)","(0.5713725090026855, 0.2763390839099884)",1,1,3.099838256835937,3.01080322265625,"(-59.16156005859375, 12.618605613708496, 674.5372314453125)","(6.209851264953613, 11.531593322753906, 680.3729248046875)","(21.46898651123047, 150.3473358154297, 44.08015823364258)","(25.00390625, 150.06951904296875, 43.979042053222656)",POINT (0.5662721395492554 0.2755806893110275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739355778,5406450474,1,1,"(0.5614292025566101, 0.2680038511753082)","(0.5675623416900635, 0.297359824180603)",1,1,3.087265014648437,3.0491180419921875,"(-59.181495666503906, 12.609416007995605, 674.2904052734375)","(6.173460006713867, 11.542441368103027, 680.4244384765625)","(21.55816078186035, 151.59629821777344, 44.53474807739258)","(23.68355369567871, 146.2191162109375, 42.577632904052734)",POINT (0.5644957721233368 0.2826818376779556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739372445,5406467141,1,1,"(0.5657540559768677, 0.2754749059677124)","(0.5701040029525757, 0.2778433561325073)",1,1,3.104827880859375,2.9928741455078125,"(-59.206138610839844, 12.607368469238281, 674.2347412109375)","(6.133603096008301, 11.557560920715332, 680.4508666992188)","(23.05690574645996, 150.227783203125, 44.03669738769531)","(24.56432342529297, 149.7939910888672, 43.87873077392578)",POINT (0.5679290294647217 0.2766591310501099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739389113,5406483808,1,1,"(0.5663155913352966, 0.2771730422973633)","(0.5718625783920288, 0.2715446650981903)",1,1,3.09130859375,3.0086669921875,"(-59.24626541137695, 12.592504501342773, 674.2659912109375)","(6.086313247680664, 11.543074607849121, 680.4134521484375)","(23.251489639282227, 149.916748046875, 43.923458099365234)","(25.17374610900879, 150.94769287109375, 44.298728942871094)",POINT (0.5690890848636627 0.2743588536977768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739405784,5406500479,1,1,"(0.5625813603401184, 0.2563125193119049)","(0.5654159188270569, 0.27685078978538513)",1,1,3.0322418212890625,3.0151519775390625,"(-59.29957580566406, 12.595788955688477, 674.4732666015625)","(6.0545573234558105, 11.540877342224121, 680.2987670898438)","(21.957447052001953, 153.73779296875, 45.31423568725586)","(22.93973731994629, 149.9757843017578, 43.944908142089844)",POINT (0.5639986395835876 0.266581654548645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739422443,5406517137,1,1,"(0.5965757966041565, 0.2861610949039459)","(0.6131108999252319, 0.2812134921550751)",1,1,3.108917236328125,3.01568603515625,"(-59.25564956665039, 12.583786010742188, 674.4691162109375)","(6.098388671875, 11.521547317504883, 680.56640625)","(33.73776626586914, 148.2703857421875, 43.32426452636719)","(39.46778106689453, 149.17665100097656, 43.65410614013672)",POINT (0.6048433482646942 0.2836872935295105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739439119,5406533813,1,1,"(0.5875664353370667, 0.2764682471752167)","(0.5951470732688904, 0.24922385811805725)",1,1,3.1013946533203125,2.9586181640625,"(-59.25758743286133, 12.581611633300781, 674.405029296875)","(6.0754923820495605, 11.517471313476562, 680.490234375)","(30.615694046020508, 150.04583740234375, 43.97043991088867)","(33.2426643371582, 155.03623962402344, 45.786781311035156)",POINT (0.5913567543029785 0.262846052646637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739455786,5406550479,1,1,"(0.5992369055747986, 0.2865368723869324)","(0.6026250123977661, 0.23037706315517426)",1,1,3.1021881103515625,2.9494781494140625,"(-59.30629348754883, 12.579309463500977, 674.562255859375)","(6.045492172241211, 11.515277862548828, 680.4012451171875)","(34.65995407104492, 148.20156860351562, 43.299190521240234)","(35.834041595458984, 158.48843383789062, 47.043296813964844)",POINT (0.6009309589862823 0.2584569677710533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739472453,5406567146,1,1,"(0.5925722718238831, 0.28160902857780457)","(0.5990071296691895, 0.23764950037002563)",1,1,3.096664428710937,2.9723358154296875,"(-59.334922790527344, 12.577856063842773, 674.581787109375)","(6.018805980682373, 11.521288871765137, 680.4146118164062)","(32.350406646728516, 149.10418701171875, 43.627742767333984)","(34.58031463623047, 157.1563262939453, 46.5584602355957)",POINT (0.5957897007465363 0.2596292644739151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739489121,5406583813,1,1,"(0.5839662551879883, 0.28674063086509705)","(0.6009009480476379, 0.2461649477481842)",1,1,3.0911407470703125,2.9765167236328125,"(-59.343326568603516, 12.562437057495117, 674.414794921875)","(5.993645668029785, 11.52409553527832, 680.3894653320312)","(29.36811065673828, 148.1642303466797, 43.28559875488281)","(35.2365837097168, 155.59654235839844, 45.99073791503906)",POINT (0.5924336016178131 0.2664527893066406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739505787,5406600479,1,1,"(0.5834250450134277, 0.2585063576698303)","(0.6044756174087524, 0.2512986958026886)",1,1,3.054306030273437,2.979736328125,"(-59.35654830932617, 12.541343688964844, 674.2088623046875)","(5.972023963928223, 11.52426528930664, 680.3641357421875)","(29.180566787719727, 153.3359375, 45.1679801940918)","(36.47533416748047, 154.65618896484375, 45.64845657348633)",POINT (0.5939503312110901 0.2549025267362595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739522455,5406617146,1,1,"(0.5909699201583862, 0.2925526201725006)","(0.5958074927330017, 0.27493909001350403)",1,1,3.1147613525390625,2.991912841796875,"(-59.38794708251953, 12.521678924560547, 674.1648559570312)","(5.947903633117676, 11.510098457336426, 680.24951171875)","(31.795133590698242, 147.09963989257812, 42.898136138916016)","(33.471534729003906, 150.325927734375, 44.07242202758789)",POINT (0.593388706445694 0.2837458550930023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739539125,5406633816,1,1,"(0.5897988080978394, 0.28138428926467896)","(0.5968732833862305, 0.2687191963195801)",1,1,3.097625732421875,3.007965087890625,"(-59.42057418823242, 12.513328552246094, 674.2872314453125)","(5.931425094604492, 11.497154235839844, 680.2244873046875)","(31.38929557800293, 149.14535522460938, 43.64271926879883)","(33.840858459472656, 151.4652557373047, 44.48707580566406)",POINT (0.5933360457420349 0.2750517427921295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739555792,5406650482,1,1,"(0.5920721292495728, 0.28418752551078796)","(0.5973421931266785, 0.26490601897239685)",1,1,3.088592529296875,3.0064849853515625,"(-59.44639587402344, 12.512855529785156, 674.282470703125)","(5.914187431335449, 11.49494743347168, 680.2886962890625)","(32.17708206176758, 148.6319122314453, 43.45578384399414)","(34.00334167480469, 152.16371154785156, 44.741275787353516)",POINT (0.5947071611881256 0.2745467722415924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739572459,5406667149,1,1,"(0.5948559045791626, 0.2851201295852661)","(0.5871667265892029, 0.2899600863456726)",1,1,3.067718505859375,3.03619384765625,"(-59.46797180175781, 12.516646385192871, 674.2020263671875)","(5.891589164733887, 11.496438980102539, 680.2379150390625)","(33.14176940917969, 148.46107482910156, 43.393611907958984)","(30.477182388305664, 147.57452392578125, 43.07096862792969)",POINT (0.5910113155841827 0.2875401079654694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739589126,5406683815,1,1,"(0.5902154445648193, 0.2796880602836609)","(0.5946817398071289, 0.24817584455013275)",1,1,3.0902099609375,2.9734649658203125,"(-59.485015869140625, 12.496504783630371, 674.1351318359375)","(5.876161575317383, 11.49743366241455, 680.2637329101562)","(31.533674240112305, 149.45606994628906, 43.75578689575195)","(33.081398010253906, 155.2281951904297, 45.856712341308594)",POINT (0.5924485921859741 0.2639319524168968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739605793,5406700482,1,1,"(0.5917124152183533, 0.26368117332458496)","(0.5970081686973572, 0.24657654762268066)",1,1,3.0676422119140625,2.9811553955078125,"(-59.50490188598633, 12.491127014160156, 674.0677490234375)","(5.844796180725098, 11.512127876281738, 680.199951171875)","(32.05243682861328, 152.3880615234375, 44.82294464111328)","(33.88760757446289, 155.52114868164062, 45.96330642700195)",POINT (0.5943602919578552 0.2551288604736328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739622461,5406717149,1,1,"(0.5927830934524536, 0.27536696195602417)","(0.59446120262146, 0.2485916167497635)",1,1,3.103118896484375,2.98626708984375,"(-59.53984832763672, 12.475460052490234, 674.0228271484375)","(5.808714866638184, 11.523469924926758, 680.1495361328125)","(32.42348098754883, 150.24755859375, 44.04385757446289)","(33.004974365234375, 155.15203857421875, 45.8289794921875)",POINT (0.5936221480369568 0.2619792893528938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739639128,5406733816,1,1,"(0.5918650031089783, 0.2660074830055237)","(0.5986602306365967, 0.24641716480255127)",1,1,3.090484619140625,2.9753570556640625,"(-59.581512451171875, 12.462116241455078, 674.1427001953125)","(5.773375034332275, 11.538742065429688, 680.2779541015625)","(32.10530090332031, 151.96197509765625, 44.667850494384766)","(34.460086822509766, 155.5503387451172, 45.97392654418945)",POINT (0.5952626168727875 0.2562123239040375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739655795,5406750482,1,1,"(0.5862429141998291, 0.238130122423172)","(0.5963040590286255, 0.2759794294834137)",1,1,3.0491180419921875,3.0213775634765625,"(-59.611392974853516, 12.430648803710938, 674.150146484375)","(5.745723724365234, 11.538738250732422, 680.2520751953125)","(30.157060623168945, 157.0682830810547, 46.526424407958984)","(33.64361572265625, 150.1353759765625, 44.003055572509766)",POINT (0.5912734866142273 0.2570547759532928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739672467,5406767154,1,1,"(0.5849279761314392, 0.2386804223060608)","(0.5910834074020386, 0.2852221429347992)",1,1,3.0667266845703125,3.024200439453125,"(-59.6542854309082, 12.418963432312012, 674.2435913085938)","(5.711833953857422, 11.549680709838867, 680.2402954101562)","(29.701370239257812, 156.9674835205078, 46.48969650268555)","(31.834449768066406, 148.44236755371094, 43.38687515258789)",POINT (0.5880056917667389 0.26195128262043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739689136,5406783822,1,1,"(0.5862049460411072, 0.25425153970718384)","(0.5937361717224121, 0.28551456332206726)",1,1,3.1154327392578125,2.998291015625,"(-59.67487716674805, 12.401155471801758, 674.252197265625)","(5.693660736083984, 11.548778533935547, 680.2274169921875)","(30.143888473510742, 154.1153106689453, 45.45161437988281)","(32.753746032714844, 148.38882446289062, 43.36735534667969)",POINT (0.5899705588817596 0.2698830515146256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739705793,5406800479,1,1,"(0.5934576988220215, 0.2502715289592743)","(0.5927329659461975, 0.2571605443954468)",1,1,3.1075897216796875,2.977783203125,"(-59.66604232788086, 12.390926361083984, 674.1514892578125)","(5.691249370574951, 11.549453735351562, 680.253662109375)","(32.65724182128906, 154.8443145751953, 45.71696472167969)","(32.40608215332031, 153.5824737548828, 45.25766372680664)",POINT (0.5930953323841095 0.2537160366773605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739722470,5406817155,1,1,"(0.5897645950317383, 0.2592262029647827)","(0.5900311470031738, 0.2681020200252533)",1,1,3.096176147460937,3.0007781982421875,"(-59.653621673583984, 12.38508415222168, 674.1665649414062)","(5.704671859741211, 11.539751052856445, 680.2784423828125)","(31.37743377685547, 153.20411682128906, 45.119911193847656)","(31.469837188720703, 151.5782928466797, 44.5281982421875)",POINT (0.589897871017456 0.263664111495018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739739128,5406833813,1,1,"(0.5847082138061523, 0.20734846591949463)","(0.5917590856552124, 0.2775237560272217)",1,1,3.052474975585937,3.0154571533203125,"(-59.630374908447266, 12.387255668640137, 674.158203125)","(5.728765487670898, 11.531539916992188, 680.2783203125)","(29.625228881835938, 162.70660400390625, 48.57859420776367)","(32.06861114501953, 149.8524932861328, 43.90009307861328)",POINT (0.5882336497306824 0.2424361109733582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739755804,5406850488,1,1,"(0.586350679397583, 0.269946813583374)","(0.5946740508079529, 0.25776422023773193)",1,1,3.1347198486328125,2.978256225585937,"(-59.59096145629883, 12.382859230041504, 674.11474609375)","(5.7596354484558105, 11.514050483703613, 680.2907104492188)","(30.19439125061035, 151.24037170410156, 44.405242919921875)","(33.0787353515625, 153.47189331054688, 45.217437744140625)",POINT (0.5905123651027679 0.263855516910553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739772471,5406867155,1,1,"(0.5921407341957092, 0.25113555788993835)","(0.593220055103302, 0.2496764212846756)",1,1,3.1077880859375,3.00128173828125,"(-59.574981689453125, 12.396085739135742, 674.2711181640625)","(5.790042877197266, 11.520763397216797, 680.3160400390625)","(32.20085144042969, 154.6860809326172, 45.659324645996094)","(32.57488250732422, 154.95333862304688, 45.756629943847656)",POINT (0.5926803946495056 0.250405989587307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739789138,5406883821,1,1,"(0.5986129641532898, 0.21717135608196259)","(0.5979543328285217, 0.2577282786369324)",1,1,3.065658569335937,3.015350341796875,"(-59.51524353027344, 12.396018981933594, 674.33251953125)","(5.853565692901611, 11.50037956237793, 680.3919677734375)","(34.443729400634766, 160.90733337402344, 47.9237060546875)","(34.21548080444336, 153.47850036621094, 45.219791412353516)",POINT (0.5982836484909058 0.2374498173594475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739805810,5406900493,1,1,"(0.5949648022651672, 0.21699614822864532)","(0.5997519493103027, 0.2798152267932892)",1,1,3.07794189453125,3.045013427734375,"(-59.45642852783203, 12.403836250305176, 674.216064453125)","(5.88948392868042, 11.496341705322266, 680.4041748046875)","(33.17951202392578, 160.93943786621094, 47.93537139892578)","(34.83841323852539, 149.43276977539062, 43.747310638427734)",POINT (0.597358375787735 0.2484056875109672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739822478,5406917160,1,1,"(0.5866315960884094, 0.2674420177936554)","(0.5985004901885986, 0.2619205415248871)",1,1,3.1336822509765625,3.0213623046875,"(-59.424041748046875, 12.400226593017578, 674.1712646484375)","(5.914950370788574, 11.485429763793945, 680.391357421875)","(30.29175567626953, 151.69920349121094, 44.57220458984375)","(34.40475082397461, 152.71055603027344, 44.94035720825195)",POINT (0.592566043138504 0.2646812796592712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739839144,5406933826,1,1,"(0.5888151526451111, 0.21418750286102295)","(0.6016076803207397, 0.2505468428134918)",1,1,3.0502166748046875,3.0047607421875,"(-59.41026306152344, 12.412511825561523, 674.2506103515625)","(5.932412147521973, 11.489764213562012, 680.3525390625)","(31.048416137695312, 161.45387268066406, 48.122676849365234)","(35.481510162353516, 154.79391479492188, 45.69856262207031)",POINT (0.5952114164829254 0.2323671728372574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739855812,5406950493,1,1,"(0.5911691784858704, 0.2475368231534958)","(0.5988920331001282, 0.2633022964000702)",1,1,3.1016082763671875,3.01654052734375,"(-59.39215850830078, 12.412210464477539, 674.241455078125)","(5.952178955078125, 11.498197555541992, 680.3905029296875)","(31.86418342590332, 155.34524536132812, 45.8993034362793)","(34.540435791015625, 152.4574737548828, 44.84821319580078)",POINT (0.5950306057929993 0.255419559776783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739872478,5406967159,1,1,"(0.5934429168701172, 0.2544156312942505)","(0.5952123403549194, 0.28261715173721313)",1,1,3.0887451171875,3.0350494384765625,"(-59.38251876831055, 12.425251007080078, 674.2562255859375)","(5.960490703582764, 11.52263069152832, 680.41552734375)","(32.652103424072266, 154.0852508544922, 45.440673828125)","(33.26528549194336, 148.91954040527344, 43.56049346923828)",POINT (0.5943276286125183 0.2685163915157318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739889146,5406983826,1,1,"(0.5951770544052124, 0.2781122922897339)","(0.6041209101676941, 0.27621757984161377)",1,1,3.142608642578125,3.0089263916015625,"(-59.3768310546875, 12.433210372924805, 674.30859375)","(5.967998504638672, 11.541158676147461, 680.4917602539062)","(33.2530517578125, 149.7447052001953, 43.860862731933594)","(36.3524284362793, 150.0917510986328, 43.987152099609375)",POINT (0.5996489822864532 0.2771649360656738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739905805,5407000485,1,1,"(0.590976357460022, 0.28860530257225037)","(0.603987455368042, 0.27467402815818787)",1,1,3.1233062744140625,2.998504638671875,"(-59.3731575012207, 12.4437837600708, 674.3857421875)","(5.973475933074951, 11.559957504272461, 680.5557861328125)","(31.797348022460938, 147.82269287109375, 43.16128158569336)","(36.30617141723633, 150.37449645996094, 44.09005355834961)",POINT (0.597481906414032 0.2816396653652191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739922483,5407017162,1,1,"(0.586564302444458, 0.24629661440849304)","(0.6063219308853149, 0.2542072534561157)",1,1,3.0538482666015625,2.95458984375,"(-59.366329193115234, 12.454298973083496, 674.374267578125)","(5.977946758270264, 11.572105407714844, 680.6072387695312)","(30.268428802490234, 155.5724334716797, 45.981964111328125)","(37.115177154541016, 154.1234130859375, 45.454593658447266)",POINT (0.5964431166648865 0.2502519339323044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739939150,5407033829,1,1,"(0.5896661281585693, 0.262696772813797)","(0.6064421534538269, 0.27470099925994873)",1,1,3.079574584960937,2.9923553466796875,"(-59.3638801574707, 12.475465774536133, 674.451416015625)","(5.9870100021362305, 11.588274002075195, 680.6455688476562)","(31.343326568603516, 152.56838989257812, 44.888587951660156)","(37.15681838989258, 150.3695526123047, 44.08827590942383)",POINT (0.5980541408061981 0.2686988860368729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739955809,5407050487,1,1,"(0.5965608954429626, 0.27327749133110046)","(0.606008768081665, 0.2671145796775818)",1,1,3.061309814453125,2.977752685546875,"(-59.34891128540039, 12.498727798461914, 674.5432739257812)","(5.999825477600098, 11.598529815673828, 680.68408203125)","(33.73260498046875, 150.6302947998047, 44.18317794799805)","(37.00664520263672, 151.75917053222656, 44.59403991699219)",POINT (0.6012848317623138 0.2701960355043411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739972476,5407067154,1,1,"(0.5926935076713562, 0.2809445261955261)","(0.6090219616889954, 0.26315635442733765)",1,1,3.077255249023437,2.956390380859375,"(-59.342140197753906, 12.526294708251953, 674.6466064453125)","(6.012207984924316, 11.610345840454102, 680.7606811523438)","(32.392425537109375, 149.22592163085938, 43.672054290771484)","(38.05081558227539, 152.48419189453125, 44.857940673828125)",POINT (0.6008577346801758 0.2720504403114319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334739989144,5407083821,1,1,"(0.6017153859138489, 0.2750590145587921)","(0.6042520999908447, 0.2685403525829315)",1,1,3.0497589111328125,2.9549713134765625,"(-59.3317756652832, 12.553792953491211, 674.8012084960938)","(6.029509544372559, 11.620200157165527, 680.811767578125)","(35.51880645751953, 150.30397033691406, 44.06440734863281)","(36.39789581298828, 151.49801635742188, 44.49898147583008)",POINT (0.6029837429523468 0.2717996835708618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334740005810,5407100487,1,1,"(0.588507354259491, 0.2763727009296417)","(0.6037847399711609, 0.2909981310367584)",1,1,3.042755126953125,2.9775543212890625,"(-59.32223129272461, 12.560073852539062, 674.9054565429688)","(6.0448899269104, 11.614851951599121, 680.8753051757812)","(30.94173812866211, 150.06333923339844, 43.97683334350586)","(36.23594665527344, 147.38438415527344, 43.001739501953125)",POINT (0.5961460471153259 0.2836854159832001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334740022478,5407117154,1,1,"(0.5938860774040222, 0.28459951281547546)","(0.6061877012252808, 0.28909599781036377)",1,1,3.0492401123046875,2.969589233398437,"(-59.316410064697266, 12.565509796142578, 674.9317016601562)","(6.054194927215576, 11.61640739440918, 680.964599609375)","(32.805686950683594, 148.5564422607422, 43.428348541259766)","(37.06864547729492, 147.73280334472656, 43.128578186035156)",POINT (0.6000368893146515 0.2868477553129196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334740039144,5407133820,1,1,"(0.5933852195739746, 0.27942484617233276)","(0.607138991355896, 0.25190243124961853)",1,1,3.0327301025390625,2.8982696533203125,"(-59.323890686035156, 12.568448066711426, 674.956298828125)","(6.0470123291015625, 11.614117622375488, 681.0160522460938)","(32.63210678100586, 149.5042724609375, 43.77333068847656)","(37.3983154296875, 154.5456085205078, 45.608211517333984)",POINT (0.6002621054649353 0.2656636387109756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334740055817,5407150492,1,1,"(0.5950865149497986, 0.28082385659217834)","(0.6085808873176575, 0.2653442323207855)",1,1,3.0339813232421875,2.916961669921875,"(-59.33089828491211, 12.568643569946289, 675.00537109375)","(6.035004138946533, 11.611329078674316, 680.9906005859375)","(33.22168731689453, 149.24801635742188, 43.68007278442383)","(37.89794921875, 152.08343505859375, 44.712100982666016)",POINT (0.601833701133728 0.2730840444564819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334740072484,5407167159,1,1,"(0.5414881110191345, 0.25503653287887573)","(0.5559003949165344, 0.2682691216468811)",1,1,3.008087158203125,2.9613037109375,"(-59.49954605102539, 12.573009490966797, 674.9866333007812)","(5.889962196350098, 11.638700485229492, 681.1471557617188)","(14.647873878479004, 153.9715118408203, 45.399261474609375)","(19.642248153686523, 151.5476837158203, 44.5170783996582)",POINT (0.5486942529678345 0.2616528272628784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334740089160,5407183834,1,1,"(0.5011172294616699, 0.24057377874851227)","(0.5031077861785889, 0.24082496762275696)",1,1,3.0055389404296875,2.950790405273437,"(-59.66179656982422, 12.568720817565918, 674.9697265625)","(5.683595180511475, 11.662786483764648, 681.0481567382812)","(0.657896101474762, 156.62066650390625, 46.363494873046875)","(1.347683310508728, 156.57467651367188, 46.346702575683594)",POINT (0.5021125078201294 0.2406993731856346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334740105818,5407200492,1,1,"(0.5017831325531006, 0.22801189124584198)","(0.5073671936988831, 0.26652950048446655)",1,1,3.00238037109375,2.974517822265625,"(-59.695716857910156, 12.549570083618164, 675.02783203125)","(5.645655632019043, 11.664058685302734, 681.2661743164062)","(0.8886519074440002, 158.92166137695312, 47.20097351074219)","(2.823718547821045, 151.8663330078125, 44.633056640625)",POINT (0.5045751631259918 0.2472706958651543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334740122486,5407217159,1,1,"(0.49926647543907166, 0.23770618438720703)","(0.5138381719589233, 0.2597902715206146)",1,1,3.0134429931640625,2.974090576171875,"(-59.743614196777344, 12.537620544433594, 675.083251953125)","(5.608650207519531, 11.650023460388184, 681.2281494140625)","(0.016527408733963966, 157.14593505859375, 46.554691314697266)","(5.066158294677734, 153.1007843017578, 45.082340240478516)",POINT (0.5065523236989975 0.2487482279539108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334740139153,5407233826,1,1,"(0.5069479942321777, 0.21874895691871643)","(0.5085271596908569, 0.2545827329158783)",1,1,2.983306884765625,2.9755096435546875,"(-59.78269958496094, 12.517518043518066, 675.114501953125)","(5.575572490692139, 11.637548446655273, 681.1006469726562)","(2.6784474849700928, 160.6183624267578, 47.81852340698242)","(3.225698232650757, 154.0546417236328, 45.42952346801758)",POINT (0.5077375769615173 0.2366658449172974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,334740155820,5407250492,1,1,"(0.5034646987915039, 0.22160163521766663)","(0.5080646872520447, 0.2515413165092468)",1,1,3.001556396484375,2.9529266357421875,"(-59.8118896484375, 12.473920822143555, 674.9810791015625)","(5.552927494049072, 11.61562442779541, 680.9599609375)","(1.4713667631149292, 160.09584045410156, 47.628326416015625)","(3.0654444694519043, 154.6117401123047, 45.63227844238281)",POINT (0.5057646930217743 0.2365714758634567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
