,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,46,3,70153602855,1103935821,1,1,"(0.394013375043869, 0.31550654768943787)","(0.34842389822006226, 0.3163803219795227)",1,1,3.45245361328125,3.362030029296875,"(-48.74811553955078, -9.210843086242676, 606.170166015625)","(10.909262657165527, -10.883997917175293, 606.4544067382812)","(-38.24070739746094, 142.5292510986328, 41.2346076965332)","(-53.99302291870117, 142.3696746826172, 41.176513671875)",POINT (0.3712186366319656 0.3159434348344803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153619522,1103952488,1,1,"(0.40486660599708557, 0.32078811526298523)","(0.35271021723747253, 0.3070666193962097)",1,1,3.4590301513671875,3.370956420898437,"(-48.8639030456543, -9.22747802734375, 606.347900390625)","(10.817102432250977, -10.872879981994629, 606.4776000976562)","(-34.49064636230469, 141.5646514892578, 40.88353729248047)","(-52.51199722290039, 144.07069396972656, 41.795631408691406)",POINT (0.378788411617279 0.3139273673295975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153636191,1103969155,1,1,"(0.388128399848938, 0.3137730658054352)","(0.35903990268707275, 0.3027172386646271)",1,1,3.471435546875,3.3448486328125,"(-48.940147399902344, -9.23121452331543, 606.3157958984375)","(10.737028121948242, -10.863530158996582, 606.53125)","(-40.27412796020508, 142.84584045410156, 41.349849700927734)","(-50.32493209838867, 144.86505126953125, 42.084781646728516)",POINT (0.3735841512680054 0.3082451522350311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153652857,1103985821,1,1,"(0.39274612069129944, 0.3153395652770996)","(0.3628738820552826, 0.3075971305370331)",1,1,3.4755859375,3.3645782470703125,"(-49.00779724121094, -9.233753204345703, 606.2235107421875)","(10.659062385559082, -10.848527908325195, 606.4112548828125)","(-38.67857360839844, 142.55975341796875, 41.24569320678711)","(-49.00019073486328, 143.9738006591797, 41.76036834716797)",POINT (0.377810001373291 0.3114683479070664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153669525,1104002488,1,1,"(0.40125980973243713, 0.2852494418621063)","(0.3671155869960785, 0.29590559005737305)",1,1,3.468978881835937,3.3542938232421875,"(-49.09956359863281, -9.234671592712402, 606.415283203125)","(10.592388153076172, -10.834542274475098, 606.5759887695312)","(-35.73689270019531, 148.05532836914062, 43.245914459228516)","(-47.534576416015625, 146.10911560058594, 42.537574768066406)",POINT (0.3841876983642578 0.2905775159597397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,3,70153686192,1104019155,1,1,"(0.39323368668556213, 0.31621772050857544)","(0.36105403304100037, 0.2969893515110016)",1,1,3.487899780273437,3.353378295898437,"(-49.14154052734375, -9.223482131958008, 606.367431640625)","(10.539093017578125, -10.81743049621582, 606.6387329101562)","(-38.51011276245117, 142.39935302734375, 41.187374114990234)","(-49.628997802734375, 145.91116333007812, 42.465553283691406)",POINT (0.3771438598632812 0.3066035360097885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153702863,1104035825,1,1,"(0.3919171094894409, 0.30362725257873535)","(0.3510749936103821, 0.3017778992652893)",1,1,3.475692749023437,3.3746795654296875,"(-49.17863845825195, -9.234992980957031, 606.2590942382812)","(10.486016273498535, -10.815642356872559, 606.56884765625)","(-38.96502685546875, 144.69883728027344, 42.02427291870117)","(-53.07701110839844, 145.03662109375, 42.14718246459961)",POINT (0.3714960515499115 0.3027025759220123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153719529,1104052491,1,1,"(0.39091700315475464, 0.3054324686527252)","(0.3537573218345642, 0.29812872409820557)",1,1,3.4829559326171875,3.364654541015625,"(-49.23335266113281, -9.234960556030273, 606.41552734375)","(10.442066192626953, -10.807016372680664, 606.6111450195312)","(-39.310577392578125, 144.36915588378906, 41.904273986816406)","(-52.150203704833984, 145.7030792236328, 42.3897705078125)",POINT (0.3723371624946594 0.3017805963754654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153736197,1104069157,1,1,"(0.40566933155059814, 0.30294370651245117)","(0.3563264012336731, 0.30262187123298645)",1,1,3.4895782470703125,3.3759918212890625,"(-49.26824951171875, -9.248226165771484, 606.4612426757812)","(10.414617538452148, -10.813358306884766, 606.7037353515625)","(-34.21327590942383, 144.8236846923828, 42.069740295410156)","(-51.26251220703125, 144.88246154785156, 42.09114074707031)",POINT (0.3809978663921356 0.3027827888727188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153752864,1104085824,1,1,"(0.41104578971862793, 0.3077828884124756)","(0.37660643458366394, 0.2864302694797516)",1,1,3.5025177001953125,3.35333251953125,"(-49.23400115966797, -9.24832534790039, 606.3430786132812)","(10.433231353759766, -10.824972152709961, 606.794677734375)","(-32.355587005615234, 143.93988037109375, 41.748050689697266)","(-44.2552490234375, 147.83966064453125, 43.167449951171875)",POINT (0.3938261121511459 0.2971065789461136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,46,3,70153769532,1104102491,1,1,"(0.41508758068084717, 0.2948560118675232)","(0.37841638922691345, 0.2955867648124695)",1,1,3.4859771728515625,3.37744140625,"(-49.27425765991211, -9.27283000946045, 606.4707641601562)","(10.405807495117188, -10.832735061645508, 606.7752685546875)","(-30.95903778076172, 146.30079650878906, 42.607337951660156)","(-43.629859924316406, 146.16734313964844, 42.558773040771484)",POINT (0.3967519849538803 0.2952213883399963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,3,70153786199,1104119158,1,1,"(0.4149077534675598, 0.30218085646629333)","(0.3807806670665741, 0.2872335612773895)",1,1,3.5081939697265625,3.37335205078125,"(-49.28264236450195, -9.256972312927246, 606.4796142578125)","(10.394784927368164, -10.820571899414062, 606.7855834960938)","(-31.02118682861328, 144.96299743652344, 42.120445251464844)","(-42.81294631958008, 147.6929168701172, 43.11405944824219)",POINT (0.397844210267067 0.2947072088718414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,3,70153802865,1104135824,1,1,"(0.409160315990448, 0.32376593351364136)","(0.37870654463768005, 0.3092021346092224)",1,1,3.5562286376953125,3.3943023681640625,"(-49.294166564941406, -9.241657257080078, 606.5198974609375)","(10.388054847717285, -10.812652587890625, 606.7755126953125)","(-33.00706100463867, 141.02078247070312, 40.68555450439453)","(-43.52960968017578, 143.6806640625, 41.65370178222656)",POINT (0.393933430314064 0.3164840340614319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153819533,1104152491,1,1,"(0.41136395931243896, 0.3116534352302551)","(0.37060555815696716, 0.3006894290447235)",1,1,3.519805908203125,3.3892974853515625,"(-49.2879753112793, -9.224502563476562, 606.5098876953125)","(10.396175384521484, -10.801233291625977, 606.8057861328125)","(-32.24563980102539, 143.2329559326172, 41.4907341003418)","(-46.328704833984375, 145.23538208007812, 42.2196044921875)",POINT (0.3909847587347031 0.3061714321374893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153836207,1104169164,1,1,"(0.41729411482810974, 0.30840346217155457)","(0.37437641620635986, 0.295600950717926)",1,1,3.5256805419921875,3.3919830322265625,"(-49.27867126464844, -9.208988189697266, 606.5629272460938)","(10.405434608459473, -10.791732788085938, 606.8667602539062)","(-30.19662094116211, 143.82655334472656, 41.70676040649414)","(-45.02577209472656, 146.16473388671875, 42.55783462524414)",POINT (0.3958352655172348 0.3020022064447403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,46,3,70153852875,1104185831,1,1,"(0.41230058670043945, 0.2912938594818115)","(0.37133127450942993, 0.2966908812522888)",1,1,3.515380859375,3.383453369140625,"(-49.26531982421875, -9.19370174407959, 606.5855102539062)","(10.420117378234863, -10.776811599731445, 606.937744140625)","(-31.922014236450195, 146.9513702392578, 42.84412384033203)","(-46.07796096801758, 145.9656982421875, 42.48535919189453)",POINT (0.3918159306049347 0.2939923703670502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,3,70153869542,1104202498,1,1,"(0.40274548530578613, 0.2823221981525421)","(0.37183988094329834, 0.297187477350235)",1,1,3.5124664306640625,3.3762664794921875,"(-49.240562438964844, -9.172094345092773, 606.6201782226562)","(10.443928718566895, -10.747075080871582, 606.9879150390625)","(-35.223548889160156, 148.5899200439453, 43.44052505493164)","(-45.90221405029297, 145.87498474121094, 42.45235061645508)",POINT (0.3872926831245422 0.2897548377513886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,3,70153886209,1104219164,1,1,"(0.4029455780982971, 0.2821696996688843)","(0.36896562576293945, 0.31014111638069153)",1,1,3.5343017578125,3.38970947265625,"(-49.1980094909668, -9.133853912353516, 606.38916015625)","(10.473348617553711, -10.699864387512207, 606.95703125)","(-35.1544189453125, 148.6177978515625, 43.45064926147461)","(-46.89533615112305, 143.50917053222656, 41.59125518798828)",POINT (0.3859556019306183 0.2961554080247879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,3,70153902876,1104235831,1,1,"(0.4077925682067871, 0.3097720444202423)","(0.36450353264808655, 0.29861345887184143)",1,1,3.555526733398437,3.3900146484375,"(-49.177154541015625, -9.053974151611328, 606.4437866210938)","(10.50875186920166, -10.652812004089355, 607.0372314453125)","(-33.47966384887695, 143.57656860351562, 41.61581039428711)","(-48.437110900878906, 145.6145477294922, 42.35755157470703)",POINT (0.3861480504274368 0.3041927516460419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153919544,1104252498,1,1,"(0.3993239998817444, 0.2920088469982147)","(0.36838671565055847, 0.29172706604003906)",1,1,3.5113525390625,3.401519775390625,"(-49.14116668701172, -8.991918563842773, 606.408203125)","(10.541208267211914, -10.609106063842773, 607.0455322265625)","(-36.4057502746582, 146.82080078125, 42.79658889770508)","(-47.095367431640625, 146.8722686767578, 42.8153190612793)",POINT (0.3838553577661514 0.2918679565191269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,3,70153936211,1104269164,1,1,"(0.4080595076084137, 0.3093244135379791)","(0.3761771619319916, 0.2940676212310791)",1,1,3.573486328125,3.4003143310546875,"(-49.073936462402344, -8.991100311279297, 606.789306640625)","(10.604331970214844, -10.604860305786133, 607.135498046875)","(-33.38741683959961, 143.65835571289062, 41.645545959472656)","(-44.40357971191406, 146.44479370117188, 42.65977096557617)",POINT (0.3921183347702026 0.3016960173845291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153952880,1104285832,1,1,"(0.5241918563842773, 0.5570217370986938)","(0.46824324131011963, 0.49157604575157166)",1,1,3.636566162109375,3.4566802978515625,"(-48.67170715332031, -9.214466094970703, 606.6654052734375)","(10.810835838317871, -10.8230562210083, 607.10888671875)","(6.739254951477051, 98.41969299316406, 25.18006134033203)","(-12.592424392700195, 110.37248992919922, 29.530498504638672)",POINT (0.4962175488471985 0.5242988914251328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153969550,1104302502,1,1,"(0.5332325100898743, 0.6079095602035522)","(0.47542208433151245, 0.5808240175247192)",1,1,3.626754760742188,3.4540252685546875,"(-48.550445556640625, -9.36683464050293, 606.406005859375)","(10.872481346130371, -10.959278106689453, 607.3115234375)","(9.86301326751709, 89.12570190429688, 21.797330856323242)","(-10.111943244934082, 94.07252502441406, 23.597795486450195)",POINT (0.5043272972106934 0.5943667888641357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70153986217,1104319168,1,1,"(0.5332953929901123, 0.5898853540420532)","(0.4754752516746521, 0.5808873772621155)",1,1,3.6031494140625,3.4589080810546875,"(-48.54998016357422, -9.309296607971191, 606.53955078125)","(10.94621467590332, -10.904836654663086, 607.258544921875)","(9.884740829467773, 92.41761016845703, 22.995464324951172)","(-10.093576431274414, 94.06095123291016, 23.59360122680664)",POINT (0.5043853223323822 0.5853863656520844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154002884,1104335835,1,1,"(0.5388668179512024, 0.6068154573440552)","(0.4673011004924774, 0.5714371800422668)",1,1,3.630447387695313,3.4831695556640625,"(-48.526206970214844, -9.297784805297852, 606.573974609375)","(10.979893684387207, -10.914348602294922, 607.2267456054688)","(11.80982780456543, 89.32553100585938, 21.87004852294922)","(-12.917951583862305, 95.78690338134766, 24.22178840637207)",POINT (0.5030839592218399 0.589126318693161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154019552,1104352502,1,1,"(0.5413411855697632, 0.6140180826187134)","(0.47265130281448364, 0.5632460117340088)",1,1,3.666549682617188,3.47430419921875,"(-48.511802673339844, -9.319255828857422, 606.6071166992188)","(11.02249526977539, -10.941085815429688, 607.306640625)","(12.66477108001709, 88.01008605957031, 21.39124298095703)","(-11.069320678710938, 97.28292846679688, 24.766265869140625)",POINT (0.5069962441921234 0.5886320471763611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154036220,1104369169,1,1,"(0.5345210433006287, 0.5982275009155273)","(0.47287577390670776, 0.5549604892730713)",1,1,3.6268157958984375,3.46038818359375,"(-48.496490478515625, -9.37234878540039, 606.651123046875)","(11.058074951171875, -11.006952285766602, 607.3256225585938)","(10.308236122131348, 90.8940200805664, 22.440914154052734)","(-10.991764068603516, 98.7961654663086, 25.31705665588379)",POINT (0.5036984086036682 0.5765939950942993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154052886,1104385835,1,1,"(0.5438001751899719, 0.6121182441711426)","(0.4795156419277191, 0.577704906463623)",1,1,3.6417083740234375,3.477645874023437,"(-48.48309326171875, -9.409360885620117, 606.519287109375)","(11.087233543395996, -11.051268577575684, 607.3353271484375)","(13.514408111572266, 88.35706329345703, 21.517534255981445)","(-8.697526931762695, 94.6421890258789, 23.805160522460938)",POINT (0.5116579085588455 0.5949115753173828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154069554,1104402502,1,1,"(0.5418856143951416, 0.6079326272010803)","(0.4726208448410034, 0.5649974346160889)",1,1,3.670913696289064,3.487457275390625,"(-48.47264862060547, -9.51004409790039, 606.4285888671875)","(11.106400489807129, -11.149999618530273, 607.1920166015625)","(12.852872848510742, 89.12150573730469, 21.795747756958008)","(-11.079851150512695, 96.9630355834961, 24.649871826171875)",POINT (0.5072532296180725 0.5864650309085846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154086222,1104419169,1,1,"(0.540623128414154, 0.60216224193573)","(0.47215649485588074, 0.5615043640136719)",1,1,3.666473388671875,3.4761199951171875,"(-48.47589874267578, -9.590799331665039, 606.3974609375)","(11.128605842590332, -11.230243682861328, 607.2213745117188)","(12.416659355163574, 90.17537689208984, 22.17937469482422)","(-11.240285873413086, 97.60100555419922, 24.882051467895508)",POINT (0.5063898116350174 0.5818333029747009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154102892,1104435839,1,1,"(0.5222156047821045, 0.615622878074646)","(0.4740213453769684, 0.5514516830444336)",1,1,3.69122314453125,3.49688720703125,"(-48.47567367553711, -9.681034088134766, 606.22265625)","(11.127843856811523, -11.340643882751465, 607.0692138671875)","(6.0563883781433105, 87.71697998046875, 21.284568786621094)","(-10.59593391418457, 99.4369888305664, 25.550336837768555)",POINT (0.4981184750795364 0.5835372805595398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154119560,1104452506,1,1,"(0.5350624918937683, 0.608372151851654)","(0.4742385745048523, 0.5493419766426086)",1,1,3.657196044921875,3.5123291015625,"(-48.477142333984375, -9.78955078125, 606.078857421875)","(11.145238876342773, -11.437366485595703, 607.0377807617188)","(10.495304107666016, 89.04122161865234, 21.766584396362305)","(-10.520881652832031, 99.82230377197266, 25.690570831298828)",POINT (0.5046505331993103 0.5788570642471313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154136226,1104469172,1,1,"(0.5328301787376404, 0.616496741771698)","(0.4707289934158325, 0.5583760142326355)",1,1,3.684844970703125,3.519271850585937,"(-48.468910217285156, -9.861858367919922, 605.9674072265625)","(11.149166107177734, -11.52767562866211, 606.8443603515625)","(9.723999977111816, 87.55738830566406, 21.22650146484375)","(-11.733525276184082, 98.17235565185547, 25.090023040771484)",POINT (0.5017795860767365 0.5874363780021667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154152894,1104485839,1,1,"(0.5298416018486023, 0.5945581793785095)","(0.4719882607460022, 0.5535370111465454)",1,1,3.687057495117188,3.5229034423828125,"(-48.46070098876953, -9.951641082763672, 605.804443359375)","(11.166055679321289, -11.606744766235352, 606.8025512695312)","(8.691365242004395, 91.5641860961914, 22.684837341308594)","(-11.298418045043945, 99.05613708496094, 25.41167640686035)",POINT (0.5009149312973022 0.5740475952625275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154169562,1104502506,1,1,"(0.5334597826004028, 0.6003827452659607)","(0.46956637501716614, 0.568518877029419)",1,1,3.685348510742188,3.522079467773437,"(-48.44972229003906, -9.986133575439453, 605.6624755859375)","(11.181778907775879, -11.644307136535645, 606.741455078125)","(9.941536903381348, 90.5003890991211, 22.297626495361328)","(-12.135242462158203, 96.31988525390625, 24.41581916809082)",POINT (0.5015130788087845 0.5844508111476898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154186229,1104519172,1,1,"(0.531927764415741, 0.6121045351028442)","(0.4748154580593109, 0.5702794194221497)",1,1,3.70709228515625,3.5437164306640625,"(-48.405540466308594, -9.99367618560791, 605.402587890625)","(11.201894760131836, -11.661004066467285, 606.568115234375)","(9.412185668945312, 88.35954284667969, 21.51845932006836)","(-10.321554183959961, 95.99835968017578, 24.298749923706055)",POINT (0.5033716112375259 0.591191977262497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154202896,1104535839,1,1,"(0.5316924452781677, 0.6005701422691345)","(0.4820937514305115, 0.5740997791290283)",1,1,3.6910247802734375,3.564788818359375,"(-48.36587905883789, -10.00405502319336, 605.2341918945312)","(11.225948333740234, -11.686841011047363, 606.435302734375)","(9.33088493347168, 90.46614837646484, 22.285215377807617)","(-7.8067121505737305, 95.30061340332031, 24.04482078552246)",POINT (0.5068930983543396 0.5873349606990814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154219564,1104552506,1,1,"(0.5297839641571045, 0.6134803891181946)","(0.4760192036628723, 0.5625205039978027)",1,1,3.71826171875,3.5643463134765625,"(-48.325111389160156, -10.006881713867188, 605.1787719726562)","(11.274375915527344, -11.710336685180664, 606.2403564453125)","(8.671453475952148, 88.10826873779297, 21.4270076751709)","(-9.905625343322754, 97.41541290283203, 24.814517974853516)",POINT (0.5029015839099884 0.5880004465579987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154236235,1104569177,1,1,"(0.5284062027931213, 0.6203234791755676)","(0.4717312157154083, 0.5634159445762634)",1,1,3.7145843505859375,3.577545166015625,"(-48.30109786987305, -10.020671844482422, 605.2952880859375)","(11.325698852539062, -11.755786895751953, 606.1973876953125)","(8.195403099060059, 86.85846710205078, 20.972129821777344)","(-11.387226104736328, 97.25188446044922, 24.75499153137207)",POINT (0.5000687092542648 0.5918697118759155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154252903,1104585844,1,1,"(0.5283637642860413, 0.6187539100646973)","(0.4755699634552002, 0.5550144910812378)",1,1,3.7354583740234375,3.58941650390625,"(-48.247005462646484, -10.037153244018555, 605.2109375)","(11.383710861206055, -11.801904678344727, 606.1956787109375)","(8.180729866027832, 87.1451416015625, 21.07642936706543)","(-10.060858726501465, 98.78630065917969, 25.31346321105957)",POINT (0.5019668638706207 0.5868842005729675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154269570,1104602510,1,1,"(0.5576583743095398, 0.6104781627655029)","(0.505033552646637, 0.557161271572113)",1,1,3.736343383789064,3.6020050048828125,"(-48.101707458496094, -10.036974906921387, 604.884521484375)","(11.516542434692383, -11.823541641235352, 606.1097412109375)","(18.302770614624023, 88.65657806396484, 21.626575469970703)","(0.11956652253866196, 98.39420318603516, 25.170785903930664)",POINT (0.5313459634780884 0.583819717168808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154286238,1104619177,1,1,"(0.5569003224372864, 0.6003579497337341)","(0.501075267791748, 0.5541485548019409)",1,1,3.728469848632813,3.6170806884765625,"(-48.05638885498047, -10.05034351348877, 604.9833984375)","(11.583562850952148, -11.863029479980469, 606.087646484375)","(18.040834426879883, 90.5049057006836, 22.29932975769043)","(-1.2481337785720825, 98.94445037841797, 25.371028900146484)",POINT (0.5289877951145172 0.5772532522678375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154302905,1104635844,1,1,"(0.5434763431549072, 0.5976444482803345)","(0.5118595361709595, 0.5538505911827087)",1,1,3.7299652099609375,3.604217529296875,"(-47.96296310424805, -10.035327911376953, 604.7411499023438)","(11.638940811157227, -11.880921363830566, 605.7611083984375)","(13.402527809143066, 91.00048828125, 22.47968101501465)","(2.4781179428100586, 98.9988784790039, 25.390844345092773)",POINT (0.5276679396629333 0.5757475197315216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154319571,1104652510,1,1,"(0.5488907694816589, 0.6083242297172546)","(0.5025842785835266, 0.5485976934432983)",1,1,3.750411987304688,3.61187744140625,"(-47.892791748046875, -10.013185501098633, 604.4857177734375)","(11.70699691772461, -11.898852348327637, 605.79931640625)","(15.273327827453613, 89.04998016357422, 21.769758224487305)","(-0.726725161075592, 99.958251953125, 25.74001693725586)",POINT (0.5257375240325928 0.5784609615802765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154336240,1104669178,1,1,"(0.5565593242645264, 0.5799610614776611)","(0.508674681186676, 0.5549200773239136)",1,1,3.7283935546875,3.62445068359375,"(-47.8277587890625, -10.000480651855469, 604.4852294921875)","(11.793042182922363, -11.91094970703125, 605.6442260742188)","(17.923015594482422, 94.23011779785156, 23.655176162719727)","(1.3776620626449585, 98.80353546142578, 25.31976318359375)",POINT (0.5326170027256012 0.5674405694007874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154352907,1104685844,1,1,"(0.5462166666984558, 0.5983433723449707)","(0.511197030544281, 0.552750825881958)",1,1,3.7615966796875,3.633499145507813,"(-47.72953796386719, -9.976245880126953, 604.3463134765625)","(11.860237121582031, -11.913293838500977, 605.4491577148438)","(14.349369049072266, 90.87284851074219, 22.433189392089844)","(2.2491989135742188, 99.19970703125, 25.46396827697754)",POINT (0.5287068486213684 0.5755470991134644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154369579,1104702515,1,1,"(0.5549947619438171, 0.5790265798568726)","(0.5063683986663818, 0.5449773073196411)",1,1,3.74847412109375,3.6339111328125,"(-47.674095153808594, -9.956872940063477, 604.3134765625)","(11.948373794555664, -11.933061599731445, 605.5271606445312)","(17.38239860534668, 94.40081024169922, 23.71728515625)","(0.5807977318763733, 100.61943817138672, 25.980684280395508)",POINT (0.5306815803050995 0.5620019435882568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154386247,1104719183,1,1,"(0.5557748079299927, 0.5958095788955688)","(0.5072006583213806, 0.527740478515625)",1,1,3.7599945068359375,3.630615234375,"(-47.572505950927734, -9.917590141296387, 604.0320434570312)","(12.037704467773438, -11.955224990844727, 605.371826171875)","(17.65195083618164, 91.33560180664062, 22.601694107055664)","(0.8683581948280334, 103.76753997802734, 27.126480102539062)",POINT (0.5314877331256866 0.5617750287055969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154402914,1104735849,1,1,"(0.550390899181366, 0.6022255420684814)","(0.509979784488678, 0.5374871492385864)",1,1,3.763824462890625,3.630874633789064,"(-47.49964904785156, -9.901435852050781, 603.9917602539062)","(12.095969200134277, -11.9861478805542, 605.21728515625)","(15.791680335998535, 90.16382598876953, 22.175127029418945)","(1.8286172151565552, 101.9874267578125, 26.47860336303711)",POINT (0.530185341835022 0.5698563456535339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154419581,1104752516,1,1,"(0.5562944412231445, 0.597086489200592)","(0.5062680244445801, 0.5479428172111511)",1,1,3.7616119384765625,3.6314849853515625,"(-47.44010925292969, -9.876996994018555, 603.9190063476562)","(12.181886672973633, -12.00321102142334, 605.2647705078125)","(17.831506729125977, 91.10238647460938, 22.516769409179688)","(0.5461183786392212, 100.07782745361328, 25.783554077148438)",POINT (0.5312812328338623 0.5725146532058716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,3,70154436248,1104769182,1,1,"(0.5543386936187744, 0.5939233303070068)","(0.5053184032440186, 0.535722017288208)",1,1,3.748367309570313,3.615493774414064,"(-47.36767578125, -9.894225120544434, 603.6541748046875)","(12.238555908203125, -12.039512634277344, 605.100830078125)","(17.155731201171875, 91.68010711669922, 22.727039337158203)","(0.21797913312911987, 102.30980682373047, 26.595930099487305)",POINT (0.5298285484313965 0.5648226737976074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
