,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,50,32,2372266460,2506947199,1,1,"(0.39174461364746094, 0.2927376627922058)","(0.3918430805206299, 0.254272997379303)",1,1,2.491195678710937,2.476959228515625,"(-6.976902484893799, 1.279130220413208, 607.2318115234375)","(57.50746536254883, 6.558685302734375, 607.188720703125)","(-39.024635314941406, 146.6876983642578, 42.74811935424805)","(-38.99060821533203, 153.71275329589844, 45.3050651550293)",POINT (0.3917938470840454 0.2735053300857544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372299794,2506980532,1,1,"(0.3974168002605438, 0.3011558949947357)","(0.39497289061546326, 0.2498491406440735)",1,1,2.4796600341796875,2.501068115234375,"(-6.951652526855469, 1.300180196762085, 607.5181884765625)","(57.53670883178711, 6.559640884399414, 607.2869873046875)","(-37.06474685668945, 145.15020751953125, 42.18855667114258)","(-37.909175872802734, 154.52072143554688, 45.59910583496094)",POINT (0.3961948454380035 0.2755025178194046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372316462,2506997199,1,1,"(0.4021660387516022, 0.28770872950553894)","(0.39292505383491516, 0.23875071108341217)",1,1,2.500823974609375,2.486724853515625,"(-6.93892765045166, 1.3035047054290771, 607.5384521484375)","(57.561336517333984, 6.557705879211426, 607.3865966796875)","(-35.423763275146484, 147.60614013671875, 43.08248519897461)","(-38.616764068603516, 156.54766845703125, 46.33696365356445)",POINT (0.3975455462932587 0.2632297202944756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372349796,2507030532,1,1,"(0.40376126766204834, 0.2973947823047638)","(0.39088937640190125, 0.24297235906124115)",1,1,2.515731811523437,2.4825897216796875,"(-6.859722137451172, 1.2986376285552979, 607.62158203125)","(57.64521026611328, 6.555041313171387, 607.7656860351562)","(-34.8725700378418, 145.83714294433594, 42.43852996826172)","(-39.320133209228516, 155.7766571044922, 46.05628204345703)",POINT (0.3973253220319748 0.2701835706830025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372366464,2507047199,1,1,"(0.42135003209114075, 0.27255091071128845)","(0.42513132095336914, 0.24132291972637177)",1,1,2.49755859375,2.505126953125,"(-6.742252349853516, 1.3047511577606201, 607.42041015625)","(57.745704650878906, 6.569300174713135, 607.5823974609375)","(-28.795207977294922, 150.37454223632812, 44.090030670166016)","(-27.488683700561523, 156.07791137695312, 46.165916442871094)",POINT (0.4232406765222549 0.2569369152188301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372383130,2507063865,1,1,"(0.42175182700157166, 0.26627781987190247)","(0.420817494392395, 0.23351074755191803)",1,1,2.487289428710937,2.4956207275390625,"(-6.6551513671875, 1.3085925579071045, 607.4221801757812)","(57.824501037597656, 6.555363178253174, 607.69384765625)","(-28.6563663482666, 151.52024841308594, 44.50700378417969)","(-28.979219436645508, 157.5046844482422, 46.685272216796875)",POINT (0.4212846606969833 0.2498942837119102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372399804,2507080538,1,1,"(0.4159662127494812, 0.2703286409378052)","(0.4220869243144989, 0.2280106544494629)",1,1,2.48046875,2.484237670898437,"(-6.602790355682373, 1.3039294481277466, 607.4847412109375)","(57.85523223876953, 6.546671390533447, 607.7700805664062)","(-30.655454635620117, 150.7803955078125, 44.23779296875)","(-28.54058265686035, 158.50921630859375, 47.05084991455078)",POINT (0.41902656853199 0.249169647693634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372416471,2507097205,1,1,"(0.417483389377594, 0.27386975288391113)","(0.42185401916503906, 0.23083192110061646)",1,1,2.4950408935546875,2.498443603515625,"(-6.559261322021484, 1.3112854957580566, 607.60791015625)","(57.91082000732422, 6.530294418334961, 607.76025390625)","(-30.1312255859375, 150.1336669921875, 44.00238037109375)","(-28.621057510375977, 157.9939422607422, 46.86332702636719)",POINT (0.4196687042713165 0.2523508369922638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372433138,2507113871,1,1,"(0.4293879568576813, 0.2730056941509247)","(0.4207618832588196, 0.21963360905647278)",1,1,2.488876342773437,2.482528686523437,"(-6.537038803100586, 1.3066811561584473, 607.384033203125)","(57.94557189941406, 6.491010665893555, 607.44287109375)","(-26.01789665222168, 150.2914581298828, 44.05985641479492)","(-28.998432159423828, 160.03915405273438, 47.60776138305664)",POINT (0.4250749200582504 0.2463196516036987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372449805,2507130538,1,1,"(0.42411893606185913, 0.2633836269378662)","(0.4171363413333893, 0.2102106511592865)",1,1,2.474594116210937,2.4828643798828125,"(-6.494488716125488, 1.3133571147918701, 607.487060546875)","(58.00885772705078, 6.48968505859375, 607.7015380859375)","(-27.838483810424805, 152.04881286621094, 44.69945526123047)","(-30.25113868713379, 161.76014709472656, 48.23410415649414)",POINT (0.4206276386976242 0.2367971390485764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372466473,2507147205,1,1,"(0.4221079647541046, 0.27367687225341797)","(0.4172573983669281, 0.2084377259016037)",1,1,2.49786376953125,2.5130157470703125,"(-6.439934253692627, 1.3099493980407715, 607.447265625)","(58.05133056640625, 6.485009670257568, 607.8395385742188)","(-28.5333309173584, 150.16888427734375, 44.015220642089844)","(-30.20931625366211, 162.08396911621094, 48.351905822753906)",POINT (0.4196826815605164 0.2410572990775108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372483139,2507163871,1,1,"(0.4137846827507019, 0.2814764380455017)","(0.4232858121395111, 0.20953837037086487)",1,1,2.457626342773437,2.5049285888671875,"(-6.396978378295898, 1.308795690536499, 607.5093383789062)","(58.088321685791016, 6.4657182693481445, 607.8319091796875)","(-31.409225463867188, 148.74440002441406, 43.49673843383789)","(-28.1263484954834, 161.88294982910156, 48.27874755859375)",POINT (0.4185352474451065 0.2455074042081833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372499809,2507180540,1,1,"(0.4162188470363617, 0.27044081687927246)","(0.42093807458877563, 0.21419689059257507)",1,1,2.48809814453125,2.49664306640625,"(-6.360077857971191, 1.3042194843292236, 607.591796875)","(58.109947204589844, 6.443685054779053, 607.6624755859375)","(-30.56816291809082, 150.75990295410156, 44.230342864990234)","(-28.937543869018555, 161.03213500976562, 47.96906280517578)",POINT (0.4185784608125687 0.2423188537359238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372516476,2507197207,1,1,"(0.4206736385822296, 0.26797544956207275)","(0.4258668124675751, 0.2052997350692749)",1,1,2.4853668212890625,2.4761199951171875,"(-6.34615421295166, 1.304610252380371, 607.4901123046875)","(58.119956970214844, 6.439377784729004, 607.494873046875)","(-29.028921127319336, 151.21018981933594, 44.394168853759766)","(-27.234540939331055, 162.65704345703125, 48.560604095458984)",POINT (0.4232702255249023 0.2366375923156738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372533148,2507213878,1,1,"(0.4243227243423462, 0.2793431282043457)","(0.42303529381752014, 0.2055186927318573)",1,1,2.48089599609375,2.481353759765625,"(-6.345172882080078, 1.298550009727478, 607.5106201171875)","(58.14390182495117, 6.4400315284729, 607.6356201171875)","(-27.76805877685547, 149.13401794433594, 43.63855743408203)","(-28.212900161743164, 162.61708068847656, 48.54597091674805)",POINT (0.4236790090799332 0.2424309104681015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372599817,2507280545,1,1,"(0.4240211844444275, 0.329889714717865)","(0.411945104598999, 0.2800094485282898)",1,1,2.483428955078125,2.4649658203125,"(-6.315954208374023, 1.1440551280975342, 607.28759765625)","(58.16242980957031, 6.300662517547607, 607.446044921875)","(-27.872249603271484, 139.90235900878906, 40.27849197387695)","(-32.04484939575195, 149.01231384277344, 43.59429931640625)",POINT (0.4179831445217133 0.3049495816230774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,50,32,2372616483,2507297210,1,1,"(0.4218001067638397, 0.31448739767074585)","(0.4105086028575897, 0.2766804099082947)",1,1,2.441741943359375,2.4798583984375,"(-6.308509349822998, 1.1558862924575806, 607.24658203125)","(58.18946075439453, 6.315075397491455, 607.5448608398438)","(-28.639692306518555, 142.7153778076172, 41.30238723754883)","(-32.54119110107422, 149.620361328125, 43.81547546386719)",POINT (0.4161543548107147 0.2955839037895203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372633149,2507313876,1,1,"(0.42458459734916687, 0.33929863572120667)","(0.41154271364212036, 0.28333815932273865)",1,1,2.4757537841796875,2.460357666015625,"(-6.297120571136475, 1.1962876319885254, 607.2879638671875)","(58.194908142089844, 6.336377143859863, 607.564697265625)","(-27.677589416503906, 138.18394470214844, 39.653045654296875)","(-32.18388366699219, 148.4043731689453, 43.37301254272461)",POINT (0.4180636554956436 0.3113183975219727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372649822,2507330548,1,1,"(0.43065759539604187, 0.34753602743148804)","(0.41777631640434265, 0.2827925384044647)",1,1,2.4715576171875,2.4652557373046875,"(-6.290825843811035, 1.222503662109375, 607.3699951171875)","(58.21582794189453, 6.3531694412231445, 607.685791015625)","(-25.57921028137207, 136.6795196533203, 39.10538864135742)","(-30.03000831604004, 148.50404357910156, 43.40922927856445)",POINT (0.4242169559001923 0.3151642829179764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372666490,2507347215,1,1,"(0.4214930236339569, 0.33785194158554077)","(0.41760846972465515, 0.3029703199863434)",1,1,2.4530487060546875,2.5027618408203125,"(-6.288088798522949, 1.2572221755981445, 607.3291625976562)","(58.21116256713867, 6.378510475158691, 607.6243286132812)","(-28.745807647705078, 138.44815063476562, 39.749229431152344)","(-30.0880126953125, 144.81884765625, 42.06789016723633)",POINT (0.419550746679306 0.3204111307859421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372683158,2507363883,1,1,"(0.42210856080055237, 0.35371243953704834)","(0.41905876994132996, 0.2897093892097473)",1,1,2.4504852294921875,2.5152587890625,"(-6.304950714111328, 1.2685599327087402, 607.3695068359375)","(58.19184112548828, 6.3983354568481445, 607.60693359375)","(-28.533109664916992, 135.5514678955078, 38.69486618041992)","(-29.586896896362305, 147.24073791503906, 42.949527740478516)",POINT (0.4205836653709412 0.3217109143733978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,50,32,2372699826,2507380550,1,1,"(0.4282425045967102, 0.3532620370388031)","(0.4169006943702698, 0.29219692945480347)",1,1,2.4810028076171875,2.512313842773437,"(-6.313779354095459, 1.279703140258789, 607.4304809570312)","(58.17792510986328, 6.411342620849609, 607.609375)","(-26.413677215576172, 135.63369750976562, 38.724876403808594)","(-30.33256721496582, 146.78643798828125, 42.78411865234375)",POINT (0.42257159948349 0.3227294832468033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,50,32,2372716494,2507397217,1,1,"(0.41851934790611267, 0.3475938141345978)","(0.4213358759880066, 0.2842501401901245)",1,1,2.4634552001953125,2.4974365234375,"(-6.319854736328125, 1.2742254734039307, 607.4508056640625)","(58.16712951660156, 6.409607887268066, 607.6319580078125)","(-29.773283004760742, 136.6689453125, 39.10159683227539)","(-28.800090789794922, 148.2378387451172, 43.31231689453125)",POINT (0.4199276119470596 0.3159219771623612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372733160,2507413883,1,1,"(0.4211134612560272, 0.35879039764404297)","(0.4167563021183014, 0.2944336235523224)",1,1,2.4857177734375,2.5130615234375,"(-6.33632755279541, 1.253682255744934, 607.450439453125)","(58.16025924682617, 6.401228904724121, 607.820068359375)","(-28.876956939697266, 134.6240234375, 38.35737228393555)","(-30.382457733154297, 146.37794494628906, 42.635414123535156)",POINT (0.4189348816871643 0.3266120105981827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372766494,2507447216,1,1,"(0.4146949052810669, 0.31705546379089355)","(0.4138863980770111, 0.29438677430152893)",1,1,2.4846649169921875,2.526885986328125,"(-6.358120918273926, 1.1521270275115967, 607.3882446289062)","(58.1502685546875, 6.352594375610352, 608.1126708984375)","(-31.09473419189453, 142.24636840820312, 41.13164520263672)","(-31.37409210205078, 146.38648986816406, 42.6385612487793)",POINT (0.414290651679039 0.3057211190462112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372783163,2507463884,1,1,"(0.4149545729160309, 0.3131081759929657)","(0.41268110275268555, 0.27989938855171204)",1,1,2.469100952148437,2.533477783203125,"(-6.378518104553223, 1.1235848665237427, 607.306640625)","(58.129364013671875, 6.32596492767334, 608.1782836914062)","(-31.0050048828125, 142.96728515625, 41.3940315246582)","(-31.79054832458496, 149.0324249267578, 43.60157775878906)",POINT (0.4138178378343582 0.2965037822723389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372799830,2507480551,1,1,"(0.4253315329551697, 0.3223647177219391)","(0.41664567589759827, 0.2605108916759491)",1,1,2.48492431640625,2.53863525390625,"(-6.396757125854492, 1.1003875732421875, 607.3673095703125)","(58.106842041015625, 6.28859806060791, 608.139892578125)","(-27.419492721557617, 141.27670288085938, 40.77870178222656)","(-30.420686721801758, 152.57347106933594, 44.89044189453125)",POINT (0.420988604426384 0.2914378046989441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2372816498,2507497218,1,1,"(0.4311410188674927, 0.3508867621421814)","(0.4160856008529663, 0.2677762508392334)",1,1,2.530975341796875,2.5472412109375,"(-6.410289764404297, 1.0857040882110596, 607.4288330078125)","(58.09989547729492, 6.2739434242248535, 608.1411743164062)","(-25.41216278076172, 136.0675048828125, 38.88277816772461)","(-30.614194869995117, 151.24656677246094, 44.40742874145508)",POINT (0.4236133098602295 0.3093315064907074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372833164,2507513884,1,1,"(0.4454640746116638, 0.3598630726337433)","(0.45832180976867676, 0.2904711365699768)",1,1,2.5030670166015625,2.541244506835937,"(-6.32429313659668, 1.0677229166030884, 607.7981567382812)","(58.174110412597656, 6.241863250732422, 608.0661010742188)","(-20.463197708129883, 134.42813110351562, 38.28599166870117)","(-16.020524978637695, 147.1016082763672, 42.89889907836914)",POINT (0.4518929421901703 0.32516710460186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372849832,2507530551,1,1,"(0.5230721831321716, 0.37417951226234436)","(0.5234001874923706, 0.2843960225582123)",1,1,2.5365142822265625,2.534027099609375,"(-6.092073440551758, 1.0553923845291138, 607.78271484375)","(58.395164489746094, 6.247316360473633, 608.2349243164062)","(6.352374076843262, 131.81341552734375, 37.3343620300293)","(6.465697765350342, 148.21116638183594, 43.302703857421875)",POINT (0.5232361853122711 0.3292877674102783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372866499,2507547218,1,1,"(0.5374469757080078, 0.3718123137950897)","(0.533403754234314, 0.3037604093551636)",1,1,2.51556396484375,2.580657958984375,"(-5.993769645690918, 1.065137505531311, 607.723388671875)","(58.487091064453125, 6.229829788208008, 608.1978759765625)","(11.319209098815918, 132.24575805664062, 37.4917106628418)","(9.922201156616211, 144.6745147705078, 42.01545333862305)",POINT (0.5354253649711609 0.3377863615751266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372883166,2507563884,1,1,"(0.5400029420852661, 0.3662199378013611)","(0.5345633029937744, 0.30002737045288086)",1,1,2.5228424072265625,2.555038452148437,"(-6.010357856750488, 1.0692927837371826, 607.865966796875)","(58.48170471191406, 6.237473011016846, 608.2403564453125)","(12.20238208770752, 133.2671356201172, 37.86344528198242)","(10.322834968566895, 145.3563232421875, 42.26355743408203)",POINT (0.5372831225395203 0.333123654127121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372899835,2507580553,1,1,"(0.535755455493927, 0.3606399595737457)","(0.5346338748931885, 0.29455503821372986)",1,1,2.4921417236328125,2.534423828125,"(-6.000940322875977, 1.0760483741760254, 607.8662719726562)","(58.49102020263672, 6.244712829589844, 608.301025390625)","(10.734749794006348, 134.28623962402344, 38.234375)","(10.347224235534668, 146.35577392578125, 42.627323150634766)",POINT (0.5351946651935577 0.3275974988937378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372916509,2507597226,1,1,"(0.5417644381523132, 0.370087206363678)","(0.5367400050163269, 0.3070417046546936)",1,1,2.5167999267578125,2.5617828369140625,"(-5.991518497467041, 1.0775198936462402, 607.8662719726562)","(58.5010986328125, 6.24376106262207, 608.3201904296875)","(12.811010360717773, 132.56082153320312, 37.60639190673828)","(11.074943542480469, 144.0752410888672, 41.79730224609375)",POINT (0.5392522215843201 0.3385644555091858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372933173,2507613890,1,1,"(0.5401540994644165, 0.3789110779762268)","(0.5397500395774841, 0.3013281226158142)",1,1,2.514022827148437,2.54547119140625,"(-5.974660873413086, 1.077052354812622, 607.825927734375)","(58.507266998291016, 6.241102695465088, 608.2982788085938)","(12.254599571228027, 130.9492645263672, 37.019805908203125)","(12.114989280700684, 145.11875915527344, 42.17708969116211)",POINT (0.5399520695209503 0.3401196002960205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372949841,2507630557,1,1,"(0.5401897430419922, 0.377980500459671)","(0.5394784212112427, 0.3053877055644989)",1,1,2.519012451171875,2.5543212890625,"(-5.964871883392334, 1.06894850730896, 607.7853393554688)","(58.51811981201172, 6.228394508361816, 608.2760009765625)","(12.266914367675781, 131.1192169189453, 37.08168029785156)","(12.021134376525879, 144.3773193359375, 41.90727233886719)",POINT (0.5398340821266174 0.341684103012085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372966509,2507647225,1,1,"(0.5457273125648499, 0.38781264424324036)","(0.5354127883911133, 0.321685791015625)",1,1,2.534042358398437,2.558197021484375,"(-5.944385528564453, 1.056694746017456, 607.8673095703125)","(58.54756546020508, 6.213375568389893, 608.37451171875)","(14.180286407470703, 129.323486328125, 36.428138732910156)","(10.616353988647461, 141.4006805419922, 40.823883056640625)",POINT (0.5405700504779816 0.3547492176294327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2372983177,2507663892,1,1,"(0.5446742177009583, 0.36941713094711304)","(0.5367594361305237, 0.31354424357414246)",1,1,2.5078277587890625,2.553497314453125,"(-5.929256439208984, 1.052673101425171, 607.8880615234375)","(58.56540298461914, 6.204695224761963, 608.4130859375)","(13.816424369812012, 132.68316650390625, 37.6510124206543)","(11.081652641296387, 142.88763427734375, 41.36505889892578)",POINT (0.540716826915741 0.3414806872606278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373016511,2507697225,1,1,"(0.5460608601570129, 0.377219557762146)","(0.5375949740409851, 0.3080623149871826)",1,1,2.5498504638671875,2.5454864501953125,"(-5.897719383239746, 1.0507622957229614, 608.052001953125)","(58.61419677734375, 6.195528030395508, 608.5294189453125)","(14.295528411865234, 131.25819396972656, 37.13225555419922)","(11.370360374450684, 143.88885498046875, 41.72943115234375)",POINT (0.541827917098999 0.3426409363746643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373033179,2507713892,1,1,"(0.5389662981033325, 0.374036967754364)","(0.5346484780311584, 0.3133809268474579)",1,1,2.5150909423828125,2.556854248046875,"(-5.876583576202393, 1.060511827468872, 608.1956787109375)","(58.63656997680664, 6.192789554595947, 608.5043334960938)","(11.844179153442383, 131.83944702148438, 37.343841552734375)","(10.352276802062988, 142.91746520996094, 41.375911712646484)",POINT (0.5368073880672455 0.343708947300911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373049851,2507730564,1,1,"(0.538942277431488, 0.3718602955341339)","(0.5358047485351562, 0.32076752185821533)",1,1,2.519744873046875,2.573348999023437,"(-5.858799934387207, 1.0836856365203857, 608.318603515625)","(58.65201950073242, 6.205116271972656, 608.4810180664062)","(11.83587646484375, 132.2369842529297, 37.488529205322266)","(10.751787185668945, 141.5684051513672, 40.88489532470703)",POINT (0.5373735129833221 0.3463139086961746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373066518,2507747230,1,1,"(0.5382599234580994, 0.3725348114967346)","(0.5356360673904419, 0.3140795826911926)",1,1,2.5351715087890625,2.5627593994140625,"(-5.826438903808594, 1.0992810726165771, 608.2575073242188)","(58.67113494873047, 6.205704689025879, 608.3724975585938)","(11.600113868713379, 132.11376953125, 37.44375991821289)","(10.69349479675293, 142.7898712158203, 41.32946014404297)",POINT (0.5369479954242706 0.3433071970939636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373083185,2507763897,1,1,"(0.5385960936546326, 0.3595828115940094)","(0.5343050360679626, 0.30875006318092346)",1,1,2.5180206298828125,2.55902099609375,"(-5.795747756958008, 1.1109771728515625, 608.11474609375)","(58.697471618652344, 6.2252912521362305, 608.3892211914062)","(11.716268539428711, 134.47930908203125, 38.304656982421875)","(10.233596801757812, 143.76321411132812, 41.68378829956055)",POINT (0.5364505648612976 0.3341664373874664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373099853,2507780564,1,1,"(0.5283677577972412, 0.3565227687358856)","(0.5277819633483887, 0.3186663091182709)",1,1,2.533233642578125,2.56756591796875,"(-5.796092987060547, 1.1155667304992676, 608.1556396484375)","(58.70441436767578, 6.232629776000977, 608.387939453125)","(8.182109832763672, 135.0382080078125, 38.50800704956055)","(7.979704856872559, 141.9521484375, 41.02460861206055)",POINT (0.5280748605728149 0.3375945389270782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373116518,2507797228,1,1,"(0.543430507183075, 0.37239575386047363)","(0.5307455658912659, 0.30896952748298645)",1,1,2.56829833984375,2.562484741210937,"(-5.772430419921875, 1.1151480674743652, 607.8695068359375)","(58.718299865722656, 6.242871284484863, 608.3854370117188)","(13.386678695678711, 132.1392059326172, 37.452911376953125)","(9.003704071044922, 143.72315979003906, 41.66911697387695)",POINT (0.5370880365371704 0.34068264067173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373133185,2507813895,1,1,"(0.5388590693473816, 0.35266783833503723)","(0.5299190878868103, 0.3173424303531647)",1,1,2.540618896484375,2.570220947265625,"(-5.764309883117676, 1.1157634258270264, 607.7470703125)","(58.71510314941406, 6.245040416717529, 608.3026123046875)","(11.807149887084961, 135.7422332763672, 38.76434326171875)","(8.718158721923828, 142.19393920898438, 41.112606048583984)",POINT (0.534389078617096 0.335005134344101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373149853,2507830562,1,1,"(0.5377759337425232, 0.3433268666267395)","(0.5343906283378601, 0.29530417919158936)",1,1,2.517303466796875,2.562973022460937,"(-5.768675804138184, 1.1246745586395264, 607.7059326171875)","(58.71428680419922, 6.2483086585998535, 608.2816772460938)","(11.43287467956543, 137.44825744628906, 39.385215759277344)","(10.263176918029785, 146.2189483642578, 42.57755661010742)",POINT (0.5360832810401917 0.3193155229091644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373166519,2507847228,1,1,"(0.5382484793663025, 0.34811434149742126)","(0.5354763865470886, 0.29846876859664917)",1,1,2.55511474609375,2.5760040283203125,"(-5.773041725158691, 1.126250982284546, 607.6651000976562)","(58.71039581298828, 6.245726585388184, 608.2410888671875)","(11.596155166625977, 136.57386779785156, 39.06703186035156)","(10.63833999633789, 145.64096069335938, 42.367225646972656)",POINT (0.5368624329566956 0.3232915550470352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373183191,2507863899,1,1,"(0.533535361289978, 0.3562414348125458)","(0.5305315256118774, 0.28804609179496765)",1,1,2.5465087890625,2.565536499023437,"(-5.791583061218262, 1.132002353668213, 607.76708984375)","(58.693294525146484, 6.250611305236816, 608.1608276367188)","(9.967660903930664, 135.08953857421875, 38.52685546875)","(8.929770469665527, 147.5445556640625, 43.05998229980469)",POINT (0.5320334434509277 0.3221437633037567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373199858,2507880566,1,1,"(0.5362810492515564, 0.3715687394142151)","(0.5346626043319702, 0.3021785020828247)",1,1,2.555648803710937,2.56829833984375,"(-5.821558475494385, 1.1384398937225342, 607.827880859375)","(58.65602111816406, 6.249518871307373, 607.9805908203125)","(10.916372299194336, 132.29022216796875, 37.5079460144043)","(10.357151985168457, 144.9634552001953, 42.12054443359375)",POINT (0.5354718267917633 0.3368736207485199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373216525,2507897232,1,1,"(0.53653484582901, 0.35287949442863464)","(0.5390660762786865, 0.3028953969478607)",1,1,2.540512084960937,2.587265014648437,"(-5.857527256011963, 1.130812168121338, 607.7659912109375)","(58.623416900634766, 6.249876499176025, 607.799560546875)","(11.004066467285156, 135.7035675048828, 38.75029754638672)","(11.878654479980469, 144.83248901367188, 42.07298278808594)",POINT (0.5378004610538483 0.3278874456882477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2373233192,2507913899,1,1,"(0.5478892922401428, 0.3643966019153595)","(0.5372134447097778, 0.30842986702919006)",1,1,2.5489654541015625,2.5919952392578125,"(-5.892792224884033, 1.1230984926223755, 607.6224365234375)","(58.596275329589844, 6.246888160705566, 607.7003784179688)","(14.927302360534668, 133.60011291503906, 37.98471450805664)","(11.238517761230469, 143.8217010498047, 41.70505905151367)",POINT (0.5425513684749603 0.3364132344722748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
