,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,22,3,331790952483,1452764779,1,1,"(0.41593584418296814, 0.15373365581035614)","(0.4077325165271759, 0.2092152237892151)",1,1,3.3443145751953125,3.3433990478515625,"(-129.17861938476562, -0.8845087289810181, 525.6253662109375)","(-68.00401306152344, -4.021828651428223, 534.6748657226562)","(-30.665950775146484, 172.07493591308594, 51.98833465576172)","(-33.500404357910156, 161.9419708251953, 48.30022048950195)",POINT (0.411834180355072 0.1814744397997856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331790969150,1452781446,1,1,"(0.41756150126457214, 0.13564592599868774)","(0.4080829620361328, 0.21376793086528778)",1,1,3.33099365234375,3.336883544921875,"(-129.1319580078125, -0.863982617855072, 525.7808227539062)","(-67.92704010009766, -4.022526741027832, 534.7567138671875)","(-30.104248046875, 175.37840270996094, 53.190731048583984)","(-33.37933349609375, 161.11045837402344, 47.99761962890625)",POINT (0.4128222316503525 0.1747069284319878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331790985816,1452798111,1,1,"(0.41157597303390503, 0.14669062197208405)","(0.40570396184921265, 0.2074790745973587)",1,1,3.338958740234375,3.3464813232421875,"(-129.05502319335938, -0.8483595848083496, 525.7891845703125)","(-67.87667846679688, -4.024569511413574, 534.8892822265625)","(-32.172401428222656, 173.3612518310547, 52.456539154052734)","(-34.201324462890625, 162.25904846191406, 48.415653228759766)",POINT (0.4086399674415588 0.1770848482847214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791002482,1452814777,1,1,"(0.4158993661403656, 0.15391452610492706)","(0.4113117754459381, 0.20579040050506592)",1,1,3.35186767578125,3.33245849609375,"(-128.99508666992188, -0.8519636988639832, 525.73876953125)","(-67.84069061279297, -4.044336795806885, 534.9783935546875)","(-30.67854881286621, 172.04190063476562, 51.97633361816406)","(-32.2636833190918, 162.5674591064453, 48.52791976928711)",POINT (0.4136055707931519 0.1798524633049965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791019156,1452831451,1,1,"(0.4111778140068054, 0.14494553208351135)","(0.40677955746650696, 0.20718157291412354)",1,1,3.3363800048828125,3.34033203125,"(-128.97479248046875, -0.8417275547981262, 525.7645263671875)","(-67.81861877441406, -4.044817924499512, 534.9913330078125)","(-32.30995559692383, 173.67996215820312, 52.57253646850586)","(-33.82967758178711, 162.31338500976562, 48.4354362487793)",POINT (0.4089786857366562 0.1760635524988174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791035823,1452848117,1,1,"(0.41339513659477234, 0.14421404898166656)","(0.40732812881469727, 0.21965476870536804)",1,1,3.325897216796875,3.3579559326171875,"(-129.0069580078125, -0.8569944500923157, 525.8010864257812)","(-67.836181640625, -4.059209823608398, 534.98779296875)","(-31.543825149536133, 173.8135528564453, 52.62118148803711)","(-33.6401252746582, 160.03530883789062, 47.606319427490234)",POINT (0.4103616327047348 0.1819344088435173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791052490,1452864784,1,1,"(0.42926156520843506, 0.11429856717586517)","(0.42728984355926514, 0.18570978939533234)",1,1,3.3277130126953125,3.33599853515625,"(-128.94119262695312, -0.7884002327919006, 525.753173828125)","(-67.82661437988281, -3.980973243713379, 535.0306396484375)","(-26.061565399169922, 179.2772216796875, 54.60978317260742)","(-26.742856979370117, 166.2349090576172, 49.86278533935547)",POINT (0.4282757043838501 0.1500041782855988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791069156,1452881449,1,1,"(0.43177708983421326, 0.12874901294708252)","(0.43155843019485474, 0.18876539170742035)",1,1,3.32958984375,3.347152709960937,"(-128.91482543945312, -0.7709032297134399, 525.6712036132812)","(-67.82759094238281, -3.9753661155700684, 535.013916015625)","(-25.192394256591797, 176.63804626464844, 53.649208068847656)","(-25.2679443359375, 165.67684936523438, 49.659645080566406)",POINT (0.431667760014534 0.1587572023272514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791085822,1452898115,1,1,"(0.43608924746513367, 0.13513416051864624)","(0.43754133582115173, 0.17928755283355713)",1,1,3.331451416015625,3.323211669921875,"(-128.94984436035156, -0.733991265296936, 525.646484375)","(-67.83203887939453, -3.9354188442230225, 535.0372924804688)","(-23.702438354492188, 175.4718780517578, 53.224754333496094)","(-23.200695037841797, 167.4078369140625, 50.289695739746094)",POINT (0.4368152916431427 0.1572108566761017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791102492,1452914784,1,1,"(0.438220739364624, 0.13068737089633942)","(0.43549948930740356, 0.17247171700000763)",1,1,3.3082733154296875,3.324615478515625,"(-128.9442138671875, -0.7365889549255371, 525.5472412109375)","(-67.8309097290039, -3.8902430534362793, 535.0047607421875)","(-22.96595573425293, 176.28402709960938, 53.52033615112305)","(-23.906206130981445, 168.65267944335938, 50.74271774291992)",POINT (0.4368601143360138 0.1515795439481735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791119157,1452931449,1,1,"(0.43392616510391235, 0.13139498233795166)","(0.43542906641960144, 0.18891482055187225)",1,1,3.3242340087890625,3.3390045166015625,"(-128.92984008789062, -0.7361346483230591, 525.3336791992188)","(-67.85234832763672, -3.8077001571655273, 534.9998168945312)","(-24.449840545654297, 176.15480041503906, 53.47332000732422)","(-23.930553436279297, 165.64955139160156, 49.64973831176758)",POINT (0.4346776157617569 0.160154901444912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791135827,1452948118,1,1,"(0.4346730709075928, 0.13853466510772705)","(0.4315848648548126, 0.18063895404338837)",1,1,3.3320465087890625,3.3202667236328125,"(-129.00428771972656, -0.7461283206939697, 525.31005859375)","(-67.89990234375, -3.7468209266662598, 534.9161376953125)","(-24.19175910949707, 174.85079956054688, 52.99873352050781)","(-25.258811950683594, 167.16102600097656, 50.199851989746094)",POINT (0.4331289678812027 0.1595868095755577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791152500,1452964791,1,1,"(0.4347270131111145, 0.12898243963718414)","(0.431132435798645, 0.18635855615139008)",1,1,3.293731689453125,3.3367156982421875,"(-129.06394958496094, -0.7309287786483765, 525.14013671875)","(-67.99632263183594, -3.6616878509521484, 534.976318359375)","(-24.17313003540039, 176.5954132080078, 53.6336784362793)","(-25.41514015197754, 166.11643981933594, 49.81962203979492)",POINT (0.4329297244548798 0.1576704978942871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791169168,1452981458,1,1,"(0.43307408690452576, 0.1291183978319168)","(0.43562325835227966, 0.18783535063266754)",1,1,3.2952880859375,3.325439453125,"(-129.21420288085938, -0.7367454767227173, 525.1087646484375)","(-68.12706756591797, -3.599094867706299, 534.8754272460938)","(-24.74424934387207, 176.57057189941406, 53.624656677246094)","(-23.863441467285156, 165.84669494628906, 49.72148132324219)",POINT (0.4343486726284027 0.1584768742322922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791185835,1452998125,1,1,"(0.4350554049015045, 0.12312348932027817)","(0.43328404426574707, 0.18464161455631256)",1,1,3.2902069091796875,3.3338623046875,"(-129.36764526367188, -0.7323551177978516, 524.974609375)","(-68.28289794921875, -3.538349151611328, 534.7763671875)","(-24.059659957885742, 177.66546630859375, 54.023128509521484)","(-24.671693801879883, 166.42999267578125, 49.93379592895508)",POINT (0.4341697245836258 0.1538825519382954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791202502,1453014791,1,1,"(0.4336826205253601, 0.12371741980314255)","(0.4339451193809509, 0.1743071973323822)",1,1,3.309234619140625,3.2951202392578125,"(-129.56150817871094, -0.7668735980987549, 524.874267578125)","(-68.49037170410156, -3.4938836097717285, 534.7559814453125)","(-24.533998489379883, 177.55699157714844, 53.9836540222168)","(-24.443281173706055, 168.31744384765625, 50.62075424194336)",POINT (0.4338138699531555 0.1490123085677624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791219169,1453031458,1,1,"(0.4362143278121948, 0.12683014571666718)","(0.4319120943546295, 0.18489792943000793)",1,1,3.31280517578125,3.3280792236328125,"(-129.8325653076172, -0.7634621858596802, 524.9410400390625)","(-68.71388244628906, -3.4445621967315674, 534.5941162109375)","(-23.659221649169922, 176.98849487304688, 53.776763916015625)","(-25.145753860473633, 166.38319396972656, 49.91671371459961)",POINT (0.4340632110834122 0.1558640375733376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791235836,1453048124,1,1,"(0.4145214259624481, 0.15156985819339752)","(0.41345736384391785, 0.1816064417362213)",1,1,3.3037261962890625,3.2957305908203125,"(-130.12356567382812, -0.8259478211402893, 524.8323364257812)","(-69.04875183105469, -3.4445693492889404, 534.5458374023438)","(-31.154664993286133, 172.47010803222656, 52.132179260253906)","(-31.522323608398438, 166.9843292236328, 50.135562896728516)",POINT (0.413989394903183 0.1665881499648094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791252503,1453064791,1,1,"(0.413460910320282, 0.1445821076631546)","(0.41455453634262085, 0.19758273661136627)",1,1,3.2931365966796875,3.318588256835937,"(-130.37759399414062, -0.8407220244407654, 524.8988037109375)","(-69.24617767333984, -3.4214460849761963, 534.3731079101562)","(-31.521102905273438, 173.74632263183594, 52.59672164916992)","(-31.143232345581055, 164.0664825439453, 49.07352828979492)",POINT (0.4140077233314514 0.1710824221372604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791269170,1453081457,1,1,"(0.4095187187194824, 0.14462654292583466)","(0.4152929186820984, 0.21474967896938324)",1,1,3.3272705078125,3.350738525390625,"(-130.58737182617188, -0.8753463625907898, 524.7811279296875)","(-69.44677734375, -3.4349708557128906, 534.2399291992188)","(-32.88322448730469, 173.7382049560547, 52.59376525878906)","(-30.888093948364258, 160.93115234375, 47.932342529296875)",POINT (0.4124058187007904 0.179688110947609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791285841,1453098128,1,1,"(0.4155161380767822, 0.14716288447380066)","(0.41288307309150696, 0.20443107187747955)",1,1,3.3153076171875,3.329254150390625,"(-130.79498291015625, -0.8873159885406494, 524.76513671875)","(-69.6235122680664, -3.4296457767486572, 534.1035766601562)","(-30.81096076965332, 173.2749786376953, 52.425174713134766)","(-31.72075080871582, 162.81570434570312, 48.6182746887207)",POINT (0.4141996055841446 0.1757969781756401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791302508,1453114794,1,1,"(0.4170611500740051, 0.15456141531467438)","(0.4102475941181183, 0.19622552394866943)",1,1,3.296737670898437,3.3263092041015625,"(-130.9862060546875, -0.926769495010376, 524.7237548828125)","(-69.78791046142578, -3.470212697982788, 533.9701538085938)","(-30.277137756347656, 171.92376708984375, 51.93332290649414)","(-32.631378173828125, 164.31434631347656, 49.163761138916016)",POINT (0.4136543720960617 0.1753934696316719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791319174,1453131460,1,1,"(0.4141467213630676, 0.14571639895439148)","(0.41576969623565674, 0.2047799676656723)",1,1,3.3231964111328125,3.323089599609375,"(-131.11465454101562, -0.9841570854187012, 524.5838012695312)","(-69.93531799316406, -3.4890296459198, 533.86474609375)","(-31.284128189086914, 173.53916931152344, 52.52131652832031)","(-30.72333335876465, 162.75198364257812, 48.59508514404297)",POINT (0.4149582087993622 0.1752481833100319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791335842,1453148127,1,1,"(0.4112921357154846, 0.14285878837108612)","(0.41451358795166016, 0.1923089176416397)",1,1,3.3149566650390625,3.3322296142578125,"(-131.28936767578125, -1.047995686531067, 524.650390625)","(-70.06224060058594, -3.537320613861084, 533.755859375)","(-32.27046585083008, 174.06109619140625, 52.71126174926758)","(-31.157373428344727, 165.0296630859375, 49.424102783203125)",POINT (0.4129028618335724 0.1675838530063629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791352509,1453164794,1,1,"(0.40973129868507385, 0.14599527418613434)","(0.4143424928188324, 0.21074770390987396)",1,1,3.326690673828125,3.350372314453125,"(-131.3621368408203, -1.069783091545105, 524.482666015625)","(-70.139404296875, -3.560540199279785, 533.5360717773438)","(-32.809776306152344, 173.48825073242188, 52.50275802612305)","(-31.21648406982422, 161.6620635986328, 48.19839096069336)",POINT (0.4120368957519531 0.1783714890480042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791369177,1453181461,1,1,"(0.4188460111618042, 0.15677189826965332)","(0.41726216673851013, 0.1999979317188263)",1,1,3.354705810546875,3.336532592773437,"(-131.46615600585938, -1.1001222133636475, 524.3942260742188)","(-70.25143432617188, -3.6063780784606934, 533.5359497070312)","(-29.660417556762695, 171.52003479003906, 51.78641891479492)","(-30.20766830444336, 163.6253662109375, 48.9129753112793)",POINT (0.4180540889501572 0.1783849149942398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791385843,1453198127,1,1,"(0.4198790192604065, 0.16130006313323975)","(0.414497435092926, 0.20393018424510956)",1,1,3.3640594482421875,3.34375,"(-131.57537841796875, -1.128405213356018, 524.3806762695312)","(-70.3265380859375, -3.636892080307007, 533.3328857421875)","(-29.303468704223633, 170.69302368164062, 51.48536682128906)","(-31.162944793701172, 162.90721130371094, 48.65155029296875)",POINT (0.4171882271766663 0.1826151236891746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791402511,1453214794,1,1,"(0.4185243844985962, 0.13785968720912933)","(0.4138725697994232, 0.21329264342784882)",1,1,3.3399200439453125,3.3509979248046875,"(-131.68495178222656, -1.1987941265106201, 524.383544921875)","(-70.4318618774414, -3.6917595863342285, 533.3175659179688)","(-29.771535873413086, 174.97409057617188, 53.043575286865234)","(-31.378854751586914, 161.197265625, 48.02920913696289)",POINT (0.4161984771490097 0.1755761653184891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791419180,1453231463,1,1,"(0.4171696603298187, 0.1428675651550293)","(0.4118187725543976, 0.21571458876132965)",1,1,3.357574462890625,3.375091552734375,"(-131.7824249267578, -1.233614444732666, 524.33154296875)","(-70.52198791503906, -3.7192349433898926, 533.2654418945312)","(-30.239633560180664, 174.05947875976562, 52.710689544677734)","(-32.0885009765625, 160.7549285888672, 47.86822509765625)",POINT (0.4144942164421082 0.1792910769581795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791435848,1453248130,1,1,"(0.41711729764938354, 0.1588723063468933)","(0.416910320520401, 0.20054146647453308)",1,1,3.365325927734375,3.3455810546875,"(-131.898193359375, -1.271643042564392, 524.364501953125)","(-70.61979675292969, -3.759748935699463, 533.1793212890625)","(-30.257720947265625, 171.13641357421875, 51.64678192138672)","(-30.32923126220703, 163.52610778808594, 48.87681579589844)",POINT (0.4170138090848923 0.1797068864107132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791452515,1453264797,1,1,"(0.41878557205200195, 0.15146291255950928)","(0.41824793815612793, 0.2054341435432434)",1,1,3.3634033203125,3.349090576171875,"(-131.97723388671875, -1.2924810647964478, 524.35498046875)","(-70.70510864257812, -3.7718582153320312, 533.16064453125)","(-29.681289672851562, 172.4896697998047, 52.1392936706543)","(-29.86705780029297, 162.63253784179688, 48.55158615112305)",POINT (0.4185167551040649 0.1784485280513763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791469182,1453281463,1,1,"(0.4085765480995178, 0.15139135718345642)","(0.4128260910511017, 0.20791280269622803)",1,1,3.3486480712890625,3.3579254150390625,"(-132.05406188964844, -1.3398609161376953, 524.3391723632812)","(-70.78792572021484, -3.791529893875122, 533.1259765625)","(-33.208770751953125, 172.50270080566406, 52.14408874511719)","(-31.740447998046875, 162.1798095703125, 48.38685989379883)",POINT (0.4107013195753098 0.1796520799398422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791485849,1453298130,1,1,"(0.4152483344078064, 0.1448846161365509)","(0.417745441198349, 0.20538049936294556)",1,1,3.3568267822265625,3.362060546875,"(-132.14697265625, -1.3666045665740967, 524.4422607421875)","(-70.84768676757812, -3.799016237258911, 533.1045532226562)","(-30.903505325317383, 173.69110107421875, 52.57657241821289)","(-30.04068374633789, 162.64230346679688, 48.55518341064453)",POINT (0.4164968878030777 0.1751325577497482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791502517,1453314797,1,1,"(0.414672315120697, 0.1587553471326828)","(0.4152699410915375, 0.21526506543159485)",1,1,3.3885040283203125,3.3740386962890625,"(-132.17474365234375, -1.4088268280029297, 524.378662109375)","(-70.91752624511719, -3.817815065383911, 533.1943359375)","(-31.102529525756836, 171.15780639648438, 51.65452194213867)","(-30.896038055419922, 160.8370361328125, 47.8980827331543)",POINT (0.4149711281061172 0.1870102062821388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791519183,1453331463,1,1,"(0.41132768988609314, 0.1606261283159256)","(0.4156033992767334, 0.2098388373851776)",1,1,3.381744384765625,3.3698272705078125,"(-132.25636291503906, -1.4170997142791748, 524.5878295898438)","(-70.94491577148438, -3.8207077980041504, 533.2205810546875)","(-32.258182525634766, 170.81610107421875, 51.53019714355469)","(-30.78081512451172, 161.82806396484375, 48.258792877197266)",POINT (0.4134655445814133 0.1852324828505516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791535851,1453348130,1,1,"(0.41811665892601013, 0.16336418688297272)","(0.4095556437969208, 0.22228233516216278)",1,1,3.3794403076171875,3.3983917236328125,"(-132.2626953125, -1.4398415088653564, 524.5508422851562)","(-70.96524810791016, -3.839888095855713, 533.2161254882812)","(-29.91242790222168, 170.3160400390625, 51.34819030761719)","(-32.87046813964844, 159.55540466308594, 47.43162536621094)",POINT (0.4138361513614654 0.1928232610225678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791552524,1453364803,1,1,"(0.41729581356048584, 0.15899448096752167)","(0.41544750332832336, 0.21034353971481323)",1,1,3.38311767578125,3.3684539794921875,"(-132.279296875, -1.4504802227020264, 524.7138061523438)","(-70.9573745727539, -3.8519866466522217, 533.28271484375)","(-30.196027755737305, 171.11410522460938, 51.638648986816406)","(-30.83469581604004, 161.7358856201172, 48.22526168823242)",POINT (0.4163716584444046 0.1846690103411674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791569191,1453381469,1,1,"(0.42077958583831787, 0.15387603640556335)","(0.4151962995529175, 0.20871223509311676)",1,1,3.361663818359375,3.363143920898437,"(-132.2384033203125, -1.4832756519317627, 524.6903076171875)","(-70.94261169433594, -3.8839759826660156, 533.3997192382812)","(-28.992307662963867, 172.04891967773438, 51.978912353515625)","(-30.921472549438477, 162.03379821777344, 48.333702087402344)",POINT (0.4179879426956177 0.1812941357493401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791585858,1453398136,1,1,"(0.41630157828330994, 0.15209674835205078)","(0.417411744594574, 0.21266056597232819)",1,1,3.374725341796875,3.379013061523437,"(-132.20083618164062, -1.4871668815612793, 524.7836303710938)","(-70.87012481689453, -3.898658275604248, 533.3269653320312)","(-30.539575576782227, 172.3739013671875, 52.0971794128418)","(-30.15598487854004, 161.3126983642578, 48.071258544921875)",POINT (0.416856661438942 0.1823786571621895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791602526,1453414803,1,1,"(0.4181148111820221, 0.15767575800418854)","(0.41501250863075256, 0.20910634100437164)",1,1,3.385650634765625,3.37078857421875,"(-132.1319580078125, -1.5075517892837524, 524.83154296875)","(-70.80427551269531, -3.9289019107818604, 533.4068603515625)","(-29.913061141967773, 171.35496520996094, 51.72630310058594)","(-30.984983444213867, 161.96182250976562, 48.307518005371094)",POINT (0.4165636599063873 0.1833910495042801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791619193,1453431470,1,1,"(0.41771844029426575, 0.15131287276744843)","(0.41674280166625977, 0.21858714520931244)",1,1,3.3682403564453125,3.393951416015625,"(-132.03872680664062, -1.495055913925171, 524.8814697265625)","(-70.71611022949219, -3.940532922744751, 533.4671630859375)","(-30.050025939941406, 172.5170440673828, 52.14931106567383)","(-30.387115478515625, 160.23028564453125, 47.67728042602539)",POINT (0.4172306209802628 0.1849500089883804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331791635860,1453448136,1,1,"(0.4107717275619507, 0.177153080701828)","(0.4119199216365814, 0.23693399131298065)",1,1,3.4233856201171875,3.4001922607421875,"(-131.89584350585938, -1.5527321100234985, 524.7758178710938)","(-70.65608215332031, -4.011604309082031, 533.6101684570312)","(-32.45027542114258, 167.7976837158203, 50.431556701660156)","(-32.05355453491211, 156.87950134277344, 46.45766067504883)",POINT (0.411345824599266 0.2070435360074043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331791652527,1453464803,1,1,"(0.41787299513816833, 0.19303050637245178)","(0.41604679822921753, 0.2468399554491043)",1,1,3.4232635498046875,3.3926544189453125,"(-131.86203002929688, -1.5483500957489014, 525.06201171875)","(-70.53852844238281, -4.0422515869140625, 533.5551147460938)","(-29.996610641479492, 164.89788818359375, 49.37613296508789)","(-30.62760353088379, 155.07028198242188, 45.7991828918457)",POINT (0.4169598966836929 0.219935230910778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,331791669195,1453481470,1,1,"(0.41570642590522766, 0.194259375333786)","(0.4146588444709778, 0.25010785460472107)",1,1,3.4374542236328125,3.401962280273437,"(-131.74490356445312, -1.549428105354309, 525.0634765625)","(-70.42781066894531, -4.070581912994385, 533.7015380859375)","(-30.745214462280273, 164.6734619140625, 49.29440689086914)","(-31.10718536376953, 154.4734649658203, 45.58195877075195)",POINT (0.4151826351881027 0.2221836149692535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,331791685866,1453498141,1,1,"(0.4174406826496124, 0.17907975614070892)","(0.41211870312690735, 0.2542056441307068)",1,1,3.407623291015625,3.4152984619140625,"(-131.58714294433594, -1.5287059545516968, 524.9981689453125)","(-70.29647827148438, -4.087468147277832, 533.7228393554688)","(-30.14598846435547, 167.44580078125, 50.30348587036133)","(-31.98485565185547, 153.72503662109375, 45.30955505371094)",POINT (0.4147796928882599 0.2166427001357079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,331791702534,1453514808,1,1,"(0.4165399670600891, 0.1908557116985321)","(0.40901342034339905, 0.26811960339546204)",1,1,3.4247589111328125,3.4412078857421875,"(-131.4523162841797, -1.5128920078277588, 524.98974609375)","(-70.16864013671875, -4.107296466827393, 533.7266845703125)","(-30.45720100402832, 165.2950897216797, 49.52067947387695)","(-33.05781555175781, 151.18385314941406, 44.384647369384766)",POINT (0.4127766937017441 0.2294876575469971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,331791719201,1453531475,1,1,"(0.41064390540122986, 0.18739758431911469)","(0.4151238799095154, 0.2650604248046875)",1,1,3.42047119140625,3.4193878173828125,"(-131.31484985351562, -1.4860353469848633, 525.0157470703125)","(-70.04873657226562, -4.116872787475586, 533.83447265625)","(-32.49444580078125, 165.92666625976562, 49.75056838989258)","(-30.94651222229004, 151.74256896972656, 44.587989807128906)",POINT (0.4128838926553726 0.2262290045619011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,331791735868,1453548141,1,1,"(0.41498613357543945, 0.2022288292646408)","(0.4176608622074127, 0.2548343241214752)",1,1,3.429061889648437,3.4264068603515625,"(-131.19146728515625, -1.4580918550491333, 525.01904296875)","(-69.92510223388672, -4.135851860046387, 533.8697509765625)","(-30.994091033935547, 163.2179412841797, 48.764652252197266)","(-30.069904327392578, 153.6102294921875, 45.26774978637695)",POINT (0.4163234978914261 0.228531576693058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,331791752535,1453564808,1,1,"(0.4164552688598633, 0.192237988114357)","(0.4129549562931061, 0.27117720246315)",1,1,3.4245758056640625,3.4427490234375,"(-131.06402587890625, -1.4241796731948853, 525.0579223632812)","(-69.80094909667969, -4.137111663818359, 533.937744140625)","(-30.486465454101562, 165.04261779785156, 49.42882537841797)","(-31.6959171295166, 150.6254119873047, 44.1813850402832)",POINT (0.4147051125764847 0.2317075952887535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,3,331791769203,1453581475,1,1,"(0.4174460768699646, 0.19122231006622314)","(0.4174266457557678, 0.25655174255371094)",1,1,3.4384765625,3.4014892578125,"(-130.92803955078125, -1.3986790180206299, 525.024169921875)","(-69.6893310546875, -4.150178909301758, 533.9703369140625)","(-30.14411163330078, 165.22813415527344, 49.49629592895508)","(-30.150836944580078, 153.29656982421875, 45.153560638427734)",POINT (0.4174363613128662 0.223887026309967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
