,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,7,22,274738775382,3068284057,1,1,"(0.4031441807746887, 0.06309371441602707)","(0.47947436571121216, 0.2894831597805023)",1,1,2.2933807373046875,2.586669921875,"(-74.51226806640625, -21.24650001525879, 666.455078125)","(-9.487089157104492, -37.16451644897461, 664.4963989257812)","(-33.2933464050293, 189.12991333007812, 58.19593811035156)","(-6.8421478271484375, 147.66188049316406, 43.1027717590332)",POINT (0.4413092732429504 0.1762884370982647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274738792049,3068300724,1,1,"(0.40180110931396484, 0.0791187584400177)","(0.4787738025188446, 0.28688284754753113)",1,1,2.331756591796875,2.6016082763671875,"(-74.49632263183594, -21.226444244384766, 666.4204711914062)","(-9.468204498291016, -37.144493103027344, 664.2896118164062)","(-33.7587776184082, 186.19459533691406, 57.12753677368164)","(-7.084926128387451, 148.13818359375, 43.27614212036133)",POINT (0.4402874559164047 0.1830008029937744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274738808716,3068317391,1,1,"(0.4009603261947632, 0.06919693201780319)","(0.47675371170043945, 0.28412479162216187)",1,1,2.3051300048828125,2.60906982421875,"(-74.4725341796875, -21.188796997070312, 666.45068359375)","(-9.440997123718262, -37.12928009033203, 664.168212890625)","(-34.05015182495117, 188.0120086669922, 57.78899002075195)","(-7.784962177276611, 148.6433868408203, 43.45998764038086)",POINT (0.4388570189476013 0.1766608618199825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274738825383,3068334057,1,1,"(0.40279993414878845, 0.09876585751771927)","(0.48278677463531494, 0.26380449533462524)",1,1,2.346298217773437,2.5664520263671875,"(-74.43738555908203, -21.133892059326172, 666.3822021484375)","(-9.419133186340332, -37.09965896606445, 664.2296142578125)","(-33.41265869140625, 182.5958251953125, 55.81764221191406)","(-5.6942830085754395, 152.365478515625, 44.81473922729492)",POINT (0.4427933543920517 0.1812851764261723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274738842055,3068350729,1,1,"(0.40049371123313904, 0.09578289091587067)","(0.4832357168197632, 0.24515984952449799)",1,1,2.332366943359375,2.5228729248046875,"(-74.40302276611328, -21.06862449645996, 666.265380859375)","(-9.389091491699219, -37.02534484863281, 664.21875)","(-34.21184158325195, 183.1422119140625, 56.01654815673828)","(-5.538713455200195, 155.7806396484375, 46.057762145996094)",POINT (0.4418647140264511 0.1704713702201843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274738858722,3068367395,1,1,"(0.4003642201423645, 0.08911235630512238)","(0.4793165326118469, 0.30358806252479553)",1,1,2.323959350585937,2.6298065185546875,"(-74.36952209472656, -21.024595260620117, 666.2606201171875)","(-9.35132122039795, -36.95573425292969, 663.9884033203125)","(-34.25670623779297, 184.36404418945312, 56.46125793457031)","(-6.896849632263184, 145.07827758789062, 42.16242599487305)",POINT (0.4398403763771057 0.196350209414959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274738875389,3068384062,1,1,"(0.4015587866306305, 0.08045417815446854)","(0.4806765019893646, 0.2980542778968811)",1,1,2.3179473876953125,2.618408203125,"(-74.3434066772461, -20.974231719970703, 666.1910400390625)","(-9.325172424316406, -36.90547180175781, 663.98876953125)","(-33.84274673461914, 185.94998168945312, 57.038536071777344)","(-6.425574779510498, 146.0919189453125, 42.531288146972656)",POINT (0.4411176443099976 0.1892542280256748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274738892057,3068400729,1,1,"(0.4044029414653778, 0.10056053847074509)","(0.47994545102119446, 0.2854364514350891)",1,1,2.3407440185546875,2.6270294189453125,"(-74.317138671875, -20.917964935302734, 666.0829467773438)","(-9.292378425598145, -36.854957580566406, 663.819580078125)","(-32.85714340209961, 182.26707458496094, 55.69804000854492)","(-6.678901195526123, 148.40313720703125, 43.37252426147461)",POINT (0.4421741962432861 0.1929984949529171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274738908723,3068417395,1,1,"(0.4024999737739563, 0.11103030294179916)","(0.48486000299453735, 0.21893523633480072)",1,1,2.3722686767578125,2.49591064453125,"(-74.30789184570312, -20.874895095825195, 666.1859130859375)","(-9.2686185836792, -36.788238525390625, 663.7105712890625)","(-33.5166015625, 180.34930419921875, 55.000064849853516)","(-4.975839614868164, 160.584228515625, 47.80613327026367)",POINT (0.4436799883842468 0.1649827696382999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274738925391,3068434062,1,1,"(0.40256205201148987, 0.09975472092628479)","(0.4829985797405243, 0.24636662006378174)",1,1,2.3541259765625,2.517547607421875,"(-74.29217529296875, -20.864009857177734, 666.1139526367188)","(-9.247987747192383, -36.75608825683594, 663.6744995117188)","(-33.495079040527344, 182.4146728515625, 55.75176239013672)","(-5.620875835418701, 155.55958557128906, 45.97728729248047)",POINT (0.4427803158760071 0.1730606704950333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274738942058,3068450729,1,1,"(0.40118587017059326, 0.08588910847902298)","(0.48347288370132446, 0.3000536262989044)",1,1,2.3479766845703125,2.626129150390625,"(-74.27417755126953, -20.865638732910156, 666.0426635742188)","(-9.22906494140625, -36.745094299316406, 663.6387329101562)","(-33.97198486328125, 184.9544677734375, 56.6761474609375)","(-5.456528186798096, 145.72567749023438, 42.39802932739258)",POINT (0.4423293769359589 0.1929713673889637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274738958725,3068467395,1,1,"(0.4024112820625305, 0.10331714898347855)","(0.4815747141838074, 0.23449718952178955)",1,1,2.3463287353515625,2.5287628173828125,"(-74.22038269042969, -20.924121856689453, 665.703369140625)","(-9.202991485595703, -36.797645568847656, 663.590576171875)","(-33.54732894897461, 181.76214599609375, 55.51424789428711)","(-6.114294052124023, 157.73373413085938, 46.76862335205078)",POINT (0.441992998123169 0.168907169252634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274738975397,3068484067,1,1,"(0.4051344394683838, 0.08764340728521347)","(0.4900897443294525, 0.2702748477458954)",1,1,2.3517303466796875,2.594223022460937,"(-74.18902587890625, -21.010225296020508, 665.7874145507812)","(-9.161623001098633, -36.87915802001953, 663.6644897460938)","(-32.603668212890625, 184.63314819335938, 56.5592041015625)","(-3.1635427474975586, 151.1802978515625, 44.38335037231445)",POINT (0.4476120918989182 0.1789591275155544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274738992065,3068500734,1,1,"(0.4013766050338745, 0.07487232238054276)","(0.4830898344516754, 0.2895728051662445)",1,1,2.3316192626953125,2.6060028076171875,"(-74.12842559814453, -21.094852447509766, 665.662109375)","(-9.09988021850586, -36.962833404541016, 663.4722900390625)","(-33.905879974365234, 186.97242736816406, 57.41063690185547)","(-5.589260578155518, 147.6454620361328, 43.0967903137207)",POINT (0.442233219742775 0.1822225637733936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739008731,3068517400,1,1,"(0.40008533000946045, 0.09356473386287689)","(0.4817087650299072, 0.27921780943870544)",1,1,2.3739166259765625,2.6279754638671875,"(-74.03366088867188, -21.226795196533203, 665.5107421875)","(-9.02828598022461, -37.10856628417969, 663.49853515625)","(-34.353370666503906, 183.54852294921875, 56.164424896240234)","(-6.067860126495361, 149.5421905517578, 43.78715515136719)",POINT (0.4408970475196838 0.1863912716507912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739025399,3068534067,1,1,"(0.39948299527168274, 0.09195659309625626)","(0.48402273654937744, 0.1988581418991089)",1,1,2.3500518798828125,2.5047607421875,"(-73.94818115234375, -21.360660552978516, 665.554443359375)","(-8.943817138671875, -37.282806396484375, 663.5374145507812)","(-34.56208801269531, 183.84307861328125, 56.27163314819336)","(-5.2659807205200195, 164.26177978515625, 49.14462661743164)",POINT (0.4417528659105301 0.1454073674976826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739042065,3068550733,1,1,"(0.39562758803367615, 0.1010626032948494)","(0.4855772852897644, 0.23767903447151184)",1,1,2.394622802734375,2.541473388671875,"(-73.83439636230469, -21.474008560180664, 665.4574584960938)","(-8.84510326385498, -37.38737869262695, 663.4069213867188)","(-35.898128509521484, 182.1751251220703, 55.66455078125)","(-4.727266311645508, 157.1509246826172, 46.55646896362305)",POINT (0.4406024366617203 0.1693708188831806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739058733,3068567400,1,1,"(0.40255284309387207, 0.10279391705989838)","(0.48537883162498474, 0.2943328022956848)",1,1,2.362655639648437,2.653961181640625,"(-73.72826385498047, -21.59437370300293, 665.6063232421875)","(-8.7446870803833, -37.551429748535156, 663.738037109375)","(-33.49828338623047, 181.8579864501953, 55.54914093017578)","(-4.796036243438721, 146.7735595703125, 42.779441833496094)",POINT (0.4439658373594284 0.1985633596777916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739075400,3068584067,1,1,"(0.39830970764160156, 0.09842623770236969)","(0.4864448606967926, 0.23707562685012817)",1,1,2.3748931884765625,2.5214385986328125,"(-73.60325622558594, -21.67647361755371, 665.7120971679688)","(-8.623773574829102, -37.63594436645508, 663.5591430664062)","(-34.96868133544922, 182.65802001953125, 55.84030532836914)","(-4.426630020141602, 157.26144409179688, 46.596710205078125)",POINT (0.4423772841691971 0.1677509322762489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739092067,3068600733,1,1,"(0.40389829874038696, 0.111378513276577)","(0.4793570637702942, 0.28942692279815674)",1,1,2.389373779296875,2.637176513671875,"(-73.49842071533203, -21.72705841064453, 665.862060546875)","(-8.528816223144531, -37.743751525878906, 663.877685546875)","(-33.032047271728516, 180.2855224609375, 54.976844787597656)","(-6.88280725479126, 147.67218017578125, 43.10651779174805)",POINT (0.4416276812553406 0.2004027180373669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274739108738,3068617404,1,1,"(0.4078432023525238, 0.11289012432098389)","(0.48347872495651245, 0.25581738352775574)",1,1,2.4197540283203125,2.588851928710937,"(-73.40614318847656, -21.75093650817871, 666.259033203125)","(-8.411798477172852, -37.7603645324707, 663.7108154296875)","(-31.664976119995117, 180.0086669921875, 54.87602615356445)","(-5.4545111656188965, 153.82850646972656, 45.347171783447266)",POINT (0.4456609636545181 0.1843537539243698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739125405,3068634071,1,1,"(0.4007894694805145, 0.13000348210334778)","(0.4789507985115051, 0.29227006435394287)",1,1,2.429183959960937,2.67242431640625,"(-73.29022979736328, -21.741378784179688, 666.1474609375)","(-8.33264446258545, -37.780845642089844, 664.1021728515625)","(-34.10934066772461, 176.87399291992188, 53.73509979248047)","(-7.023585796356201, 147.15139770507812, 42.91698455810547)",POINT (0.4398701339960098 0.2111367732286453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274739142073,3068650738,1,1,"(0.3793603777885437, 0.08038414269685745)","(0.4566270709037781, 0.2283908724784851)",1,1,2.386947631835937,2.5827789306640625,"(-73.25118255615234, -21.6898193359375, 666.4332885742188)","(-8.315679550170898, -37.73838806152344, 664.2609252929688)","(-41.535308837890625, 185.9628143310547, 57.043190002441406)","(-14.759587287902832, 158.85223388671875, 47.17573547363281)",POINT (0.4179937243461609 0.1543875075876713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739158739,3068667404,1,1,"(0.3841814398765564, 0.10051853209733963)","(0.4616723358631134, 0.28791671991348267)",1,1,2.423370361328125,2.6599578857421875,"(-73.157470703125, -21.6651611328125, 666.5674438476562)","(-8.24039363861084, -37.680503845214844, 664.5068359375)","(-39.8646354675293, 182.2747802734375, 55.7008171081543)","(-13.011201858520508, 147.9488067626953, 43.20719909667969)",POINT (0.4229268878698349 0.1942176260054112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739175407,3068684071,1,1,"(0.37444889545440674, 0.10096918791532516)","(0.45807963609695435, 0.2768111824989319)",1,1,2.431365966796875,2.64239501953125,"(-73.10729217529297, -21.598613739013672, 666.8668212890625)","(-8.158588409423828, -37.620140075683594, 664.6917114257812)","(-43.2373161315918, 182.1922607421875, 55.670738220214844)","(-14.256209373474121, 149.98301696777344, 43.94762420654297)",POINT (0.4162642657756805 0.1888901852071285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739192074,3068700738,1,1,"(0.3799835443496704, 0.10643140971660614)","(0.458232045173645, 0.26627814769744873)",1,1,2.43609619140625,2.647323608398437,"(-73.03898620605469, -21.531030654907227, 667.0086669921875)","(-8.099448204040527, -37.57848358154297, 664.6805419921875)","(-41.31935501098633, 181.19171142578125, 55.30659866333008)","(-14.203394889831543, 151.91236877441406, 44.64982223510742)",POINT (0.4191077947616577 0.1863547787070274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739208741,3068717404,1,1,"(0.38215652108192444, 0.11020994186401367)","(0.4618614912033081, 0.2954122722148895)",1,1,2.449249267578125,2.6990203857421875,"(-72.97671508789062, -21.491596221923828, 667.14892578125)","(-8.055179595947266, -37.54206848144531, 665.0603637695312)","(-40.56635284423828, 180.4995880126953, 55.05473709106445)","(-12.945666313171387, 146.57583618164062, 42.70747375488281)",POINT (0.4220090061426163 0.2028111070394516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274739225408,3068734071,1,1,"(0.3748156428337097, 0.09468698501586914)","(0.456980437040329, 0.30647045373916626)",1,1,2.414901733398437,2.707260131835937,"(-72.95103454589844, -21.47225570678711, 667.54541015625)","(-8.015928268432617, -37.49659729003906, 665.1591796875)","(-43.1102294921875, 183.3429412841797, 56.08962631225586)","(-14.637127876281738, 144.55030822753906, 41.970237731933594)",POINT (0.4158980399370194 0.2005787193775177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274739242080,3068750742,1,1,"(0.37629279494285583, 0.06525687128305435)","(0.4586018919944763, 0.1845652014017105)",1,1,2.3685760498046875,2.4696807861328125,"(-72.93215942382812, -21.443218231201172, 667.8898315429688)","(-7.974971771240234, -37.450721740722656, 665.441162109375)","(-42.59833908081055, 188.7336883544922, 58.05170822143555)","(-14.075238227844238, 166.8798370361328, 50.09754180908203)",POINT (0.4174473434686661 0.1249110363423824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274739258747,3068767409,1,1,"(0.3790953755378723, 0.09955895692110062)","(0.4584565758705139, 0.28634554147720337)",1,1,2.4246826171875,2.687286376953125,"(-72.90533447265625, -21.411766052246094, 668.1856689453125)","(-7.949975967407227, -37.43092346191406, 665.6007690429688)","(-41.62715148925781, 182.45053100585938, 55.76479721069336)","(-14.125592231750488, 148.23660278320312, 43.31193161010742)",POINT (0.4187759757041931 0.192952249199152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739275415,3068784076,1,1,"(0.381910115480423, 0.1044347733259201)","(0.46133872866630554, 0.25608310103416443)",1,1,2.4287872314453125,2.633697509765625,"(-72.86920166015625, -21.383947372436523, 668.2821044921875)","(-7.932194709777832, -37.41138458251953, 665.6866455078125)","(-40.6517333984375, 181.55743408203125, 55.43973159790039)","(-13.12682056427002, 153.77980041503906, 45.32950973510742)",POINT (0.4216244220733643 0.1802589371800423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739292082,3068800743,1,1,"(0.3832307755947113, 0.12322735786437988)","(0.45260295271873474, 0.2847491502761841)",1,1,2.4525909423828125,2.703369140625,"(-72.8324966430664, -21.334224700927734, 668.5054321289062)","(-7.899033546447754, -37.37004089355469, 665.8101196289062)","(-40.19408416748047, 178.11517333984375, 54.18682861328125)","(-16.154090881347656, 148.52903747558594, 43.41834259033203)",POINT (0.417916864156723 0.203988254070282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274739308749,3068817409,1,1,"(0.37908175587654114, 0.11303762346506119)","(0.4581069052219391, 0.2789421081542969)",1,1,2.456390380859375,2.683441162109375,"(-72.79561614990234, -21.28845977783203, 668.6910400390625)","(-7.874398708343506, -37.296688079833984, 665.920654296875)","(-41.631866455078125, 179.98162841796875, 54.86622619628906)","(-14.246752738952637, 149.5926971435547, 43.80550765991211)",POINT (0.4185943305492401 0.195989865809679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274739325415,3068834075,1,1,"(0.38572484254837036, 0.09447025507688522)","(0.4587175250053406, 0.2557498514652252)",1,1,2.405670166015625,2.60858154296875,"(-72.77079772949219, -21.2454891204834, 668.9500122070312)","(-7.830818176269531, -37.24525451660156, 666.3626708984375)","(-39.32979202270508, 183.38265991210938, 56.10402297973633)","(-14.035152435302734, 153.8408660888672, 45.351707458496094)",POINT (0.4222211837768555 0.1751100532710552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739342083,3068850742,1,1,"(0.38384494185447693, 0.13312096893787384)","(0.4575366973876953, 0.279730886220932)",1,1,2.463470458984375,2.704132080078125,"(-72.73282623291016, -21.16362953186035, 669.24755859375)","(-7.800354480743408, -37.199310302734375, 666.4119873046875)","(-39.98125457763672, 176.30296325683594, 53.52724838256836)","(-14.444369316101074, 149.44822692871094, 43.75294876098633)",POINT (0.4206908196210861 0.2064259275794029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274739358754,3068867413,1,1,"(0.3810579180717468, 0.09426724165678024)","(0.45443785190582275, 0.2886292338371277)",1,1,2.433334350585937,2.6854248046875,"(-72.68537902832031, -21.081037521362305, 669.2852783203125)","(-7.77690315246582, -37.09258270263672, 666.7318115234375)","(-40.947052001953125, 183.41983032226562, 56.117610931396484)","(-15.518235206604004, 147.8183135986328, 43.159690856933594)",POINT (0.4177478849887848 0.191448237746954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739375422,3068884080,1,1,"(0.37790408730506897, 0.08655745536088943)","(0.4576556980609894, 0.26029932498931885)",1,1,2.4078826904296875,2.6522216796875,"(-72.68498229980469, -20.93594741821289, 669.5372924804688)","(-7.778635025024414, -36.96985626220703, 666.780517578125)","(-42.039974212646484, 184.83203125, 56.63162612915039)","(-14.403120994567871, 153.00753784179688, 45.04838180541992)",POINT (0.4177798926830292 0.1734283901751041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739392088,3068900746,1,1,"(0.3775255084037781, 0.09877444058656693)","(0.4507662355899811, 0.2799125611782074)",1,1,2.440521240234375,2.698959350585937,"(-72.70864868164062, -20.773164749145508, 669.9242553710938)","(-7.803879261016846, -36.786415100097656, 666.939697265625)","(-42.17116928100586, 182.59423828125, 55.81711959838867)","(-16.790586471557617, 149.41494750976562, 43.7408332824707)",POINT (0.4141458719968796 0.1893435008823872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739408756,3068917413,1,1,"(0.3859408497810364, 0.07494574785232544)","(0.4651474356651306, 0.3001442551612854)",1,1,2.3766021728515625,2.6887969970703125,"(-72.69863891601562, -20.574920654296875, 669.92529296875)","(-7.815270900726318, -36.562843322753906, 667.0618896484375)","(-39.25494384765625, 186.95899963378906, 57.40571212768555)","(-11.806966781616211, 145.70909118652344, 42.39198684692383)",POINT (0.4255441427230835 0.1875450015068054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739425423,3068934080,1,1,"(0.4161738157272339, 0.10437946021556854)","(0.5050982236862183, 0.2606036961078644)",1,1,2.4323272705078125,2.6451568603515625,"(-72.65306091308594, -20.351482391357422, 670.55810546875)","(-7.761828422546387, -36.32087707519531, 667.4808349609375)","(-28.77811050415039, 181.56756591796875, 55.44341278076172)","(2.037442207336426, 152.9517822265625, 45.02812194824219)",POINT (0.4606360197067261 0.1824915781617165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739442090,3068950746,1,1,"(0.4120796322822571, 0.0987219363451004)","(0.5045326948165894, 0.1876455545425415)",1,1,2.43548583984375,2.5160064697265625,"(-72.65445709228516, -20.089977264404297, 670.6832885742188)","(-7.781559467315674, -36.072471618652344, 667.65234375)","(-30.196897506713867, 182.60386657714844, 55.82063293457031)","(1.8414803743362427, 166.3155975341797, 49.89215087890625)",POINT (0.4583061635494232 0.143183745443821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739458757,3068967413,1,1,"(0.4135594666004181, 0.05409887433052063)","(0.5000860691070557, 0.2127191126346588)",1,1,2.36236572265625,2.5779571533203125,"(-72.67196655273438, -19.842079162597656, 670.83154296875)","(-7.809362888336182, -35.83594512939453, 668.0458374023438)","(-29.684091567993164, 190.77752685546875, 58.795562744140625)","(0.3005616366863251, 161.72286987304688, 48.22051239013672)",POINT (0.4568227678537369 0.1334089934825897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274739475423,3068984079,1,1,"(0.4110122621059418, 0.06937487423419952)","(0.5069764852523804, 0.21991844475269318)",1,1,2.3822174072265625,2.5786590576171875,"(-72.68988800048828, -19.594013214111328, 671.0817260742188)","(-7.845028877258301, -35.62260437011719, 668.2415771484375)","(-30.5667781829834, 187.97940063476562, 57.777156829833984)","(2.6883280277252197, 160.40415954589844, 47.74052810668945)",POINT (0.4589943736791611 0.1446466594934464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739492095,3069000750,1,1,"(0.41208991408348083, 0.07796037942171097)","(0.49957653880119324, 0.22741584479808807)",1,1,2.398834228515625,2.614044189453125,"(-72.72230529785156, -19.378787994384766, 671.251708984375)","(-7.897526264190674, -35.45520782470703, 668.4495849609375)","(-30.19333839416504, 186.40679931640625, 57.20472717285156)","(0.12398777902126312, 159.0308380126953, 47.24070739746094)",POINT (0.455833226442337 0.1526881121098995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739508762,3069017417,1,1,"(0.4142570197582245, 0.09000611305236816)","(0.496886283159256, 0.2730850279331207)",1,1,2.41888427734375,2.6781158447265625,"(-72.80166625976562, -19.232912063598633, 671.6663208007812)","(-7.959092140197754, -35.29841613769531, 668.3367919921875)","(-29.442346572875977, 184.20033264160156, 56.401676177978516)","(-0.8082903623580933, 150.66555786132812, 44.19601058959961)",POINT (0.4555716514587402 0.1815455704927444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739525430,3069034084,1,1,"(0.41273045539855957, 0.08448688685894012)","(0.5019356608390808, 0.19603915512561798)",1,1,2.43963623046875,2.5587310791015625,"(-72.87987518310547, -19.11007308959961, 671.814453125)","(-8.052329063415527, -35.20668029785156, 668.4207763671875)","(-29.97136688232422, 185.21131896972656, 56.76962661743164)","(0.9415040016174316, 164.77813720703125, 49.332584381103516)",POINT (0.4573330581188202 0.140263020992279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739542096,3069050750,1,1,"(0.41117459535598755, 0.06525787711143494)","(0.49402332305908203, 0.2580570876598358)",1,1,2.3850250244140625,2.641082763671875,"(-72.95358276367188, -19.008153915405273, 671.79638671875)","(-8.143098831176758, -35.11265563964844, 668.3444213867188)","(-30.51052474975586, 188.73350524902344, 58.051597595214844)","(-1.8004125356674194, 153.41824340820312, 45.197898864746094)",POINT (0.4525989592075348 0.1616574823856354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739558764,3069067417,1,1,"(0.4134399890899658, 0.08483179658651352)","(0.49529731273651123, 0.25484979152679443)",1,1,2.409912109375,2.6365966796875,"(-73.02357482910156, -18.896705627441406, 671.7300415039062)","(-8.22607421875, -35.054656982421875, 667.9844360351562)","(-29.725486755371094, 185.14813232421875, 56.74663162231445)","(-1.3589266538619995, 154.00572204589844, 45.41172409057617)",POINT (0.4543686509132385 0.169840794056654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739575430,3069084083,1,1,"(0.4129089415073395, 0.0836406871676445)","(0.5009950995445251, 0.2606055438518524)",1,1,2.4297027587890625,2.6767578125,"(-73.0780029296875, -18.86949348449707, 671.7813720703125)","(-8.306893348693848, -35.04927444458008, 667.9824829101562)","(-29.90951156616211, 185.36630249023438, 56.8260383605957)","(0.6155735850334167, 152.95144653320312, 45.02798080444336)",POINT (0.4569520205259323 0.1721231155097485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739592098,3069100750,1,1,"(0.4055129885673523, 0.022987833246588707)","(0.5006124973297119, 0.25389018654823303)",1,1,2.3566436767578125,2.6598663330078125,"(-73.13447570800781, -18.856279373168945, 671.9089965820312)","(-8.361296653747559, -35.057777404785156, 668.0303344726562)","(-32.47248077392578, 196.47618103027344, 60.86972427368164)","(0.48297712206840515, 154.18150329589844, 45.475669860839844)",POINT (0.4530627429485321 0.1384390098974109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274739608765,3069117417,1,1,"(0.4100137948989868, 0.03415987640619278)","(0.4986421465873718, 0.2686331868171692)",1,1,2.3668975830078125,2.666717529296875,"(-73.14073181152344, -18.87286376953125, 671.8434448242188)","(-8.37166976928711, -35.09564208984375, 667.6486206054688)","(-30.91278648376465, 194.4297637939453, 60.12490463256836)","(-0.19980894029140472, 151.4810028076172, 44.492828369140625)",POINT (0.4543279707431793 0.151396531611681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739625436,3069134087,1,1,"(0.40987321734428406, 0.08815345168113708)","(0.5033093690872192, 0.2530152499675751)",1,1,2.42071533203125,2.6534576416015625,"(-73.1071548461914, -18.906856536865234, 671.60888671875)","(-8.374300003051758, -35.216148376464844, 667.57470703125)","(-30.961502075195312, 184.53970336914062, 56.52518844604492)","(1.4175277948379517, 154.34178161621094, 45.53401184082031)",POINT (0.4565912932157516 0.1705843508243561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739642103,3069150754,1,1,"(0.4098636209964752, 0.072346530854702)","(0.4980081021785736, 0.2751493453979492)",1,1,2.3890380859375,2.6660614013671875,"(-73.07414245605469, -19.01559066772461, 671.3736572265625)","(-8.33667278289795, -35.31450653076172, 667.354248046875)","(-30.9648380279541, 187.43508911132812, 57.57901382446289)","(-0.4195311367511749, 150.28744506835938, 44.058345794677734)",POINT (0.4539358615875244 0.1737479381263256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274739658770,3069167420,1,1,"(0.42178139090538025, 0.09771881997585297)","(0.4966696500778198, 0.2572680115699768)",1,1,2.4336395263671875,2.6584930419921875,"(-73.01737976074219, -19.113113403320312, 671.2347412109375)","(-8.27621078491211, -35.47074890136719, 667.0118408203125)","(-26.834880828857422, 182.78759765625, 55.887481689453125)","(-0.8833538889884949, 153.56275939941406, 45.250518798828125)",POINT (0.4592255204916 0.1774934157729149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
