,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,40,30,"{'x': 716.9817361869558, 'y': 309.96594776858007, 'elapsedTime': 23106.600000000093}",3702697524,3788534847,POINT (0.3734279875973728 0.2870055071931297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 716.9817361869558, 'y': 309.96594776858007, 'elapsedTime': 23106.600000000093}",3702714190,3788551513,POINT (0.3734279875973728 0.2870055071931297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 714.8004028884072, 'y': 326.7726833549167, 'elapsedTime': 23145.600000000093}",3702730859,3788568181,POINT (0.3722918765043788 0.3025672994027007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 714.8004028884072, 'y': 326.7726833549167, 'elapsedTime': 23145.600000000093}",3702747525,3788584847,POINT (0.3722918765043788 0.3025672994027007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 704.465212152395, 'y': 343.27335584108954, 'elapsedTime': 23182.69999999972}",3702764192,3788601513,POINT (0.3669089646627057 0.3178456998528607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 704.465212152395, 'y': 343.27335584108954, 'elapsedTime': 23182.69999999972}",3702780865,3788618186,POINT (0.3669089646627057 0.3178456998528607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 700.9249331506321, 'y': 324.48080872662666, 'elapsedTime': 23221}",3702797532,3788634853,POINT (0.3650650693492876 0.300445193265395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 700.9249331506321, 'y': 324.48080872662666, 'elapsedTime': 23221}",3702814200,3788651520,POINT (0.3650650693492876 0.300445193265395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 700.9249331506321, 'y': 324.48080872662666, 'elapsedTime': 23221}",3702830866,3788668186,POINT (0.3650650693492876 0.300445193265395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 699.7731586381036, 'y': 305.600673194718, 'elapsedTime': 23261}",3702847525,3788684844,POINT (0.364465186790679 0.2829635862914056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 699.7731586381036, 'y': 305.600673194718, 'elapsedTime': 23261}",3702864201,3788701520,POINT (0.364465186790679 0.2829635862914056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 648.4657375951086, 'y': 288.3957208949752, 'elapsedTime': 23298.799999999814}",3702880868,3788718186,POINT (0.3377425716641191 0.2670330749027548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 648.4657375951086, 'y': 288.3957208949752, 'elapsedTime': 23298.799999999814}",3702897535,3788734853,POINT (0.3377425716641191 0.2670330749027548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 656.4684093720133, 'y': 297.06933438991587, 'elapsedTime': 23335.19999999972}",3702914205,3788751522,POINT (0.3419106298812569 0.2750641985091814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 656.4684093720133, 'y': 297.06933438991587, 'elapsedTime': 23335.19999999972}",3702930872,3788768189,POINT (0.3419106298812569 0.2750641985091814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 656.4684093720133, 'y': 297.06933438991587, 'elapsedTime': 23335.19999999972}",3702947540,3788784856,POINT (0.3419106298812569 0.2750641985091814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 658.5734656933961, 'y': 296.8865562860552, 'elapsedTime': 23373.69999999972}",3702964206,3788801522,POINT (0.3430070133819771 0.2748949595241252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 658.5734656933961, 'y': 296.8865562860552, 'elapsedTime': 23373.69999999972}",3702980874,3788818189,POINT (0.3430070133819771 0.2748949595241252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 670.731701075518, 'y': 286.62804695394965, 'elapsedTime': 23413.69999999972}",3702997541,3788834856,POINT (0.349339427643499 0.2653963397721756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 670.731701075518, 'y': 286.62804695394965, 'elapsedTime': 23413.69999999972}",3703014208,3788851522,POINT (0.349339427643499 0.2653963397721756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 670.731701075518, 'y': 286.62804695394965, 'elapsedTime': 23413.69999999972}",3703030875,3788868189,POINT (0.349339427643499 0.2653963397721756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 670.731701075518, 'y': 286.62804695394965, 'elapsedTime': 23413.69999999972}",3703047546,3788884860,POINT (0.349339427643499 0.2653963397721756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 670.731701075518, 'y': 286.62804695394965, 'elapsedTime': 23413.69999999972}",3703064214,3788901527,POINT (0.349339427643499 0.2653963397721756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 670.731701075518, 'y': 286.62804695394965, 'elapsedTime': 23413.69999999972}",3703080880,3788918193,POINT (0.349339427643499 0.2653963397721756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 670.731701075518, 'y': 286.62804695394965, 'elapsedTime': 23413.69999999972}",3703097547,3788934859,POINT (0.349339427643499 0.2653963397721756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 689.1234144075887, 'y': 243.45121271391272, 'elapsedTime': 23454.799999999814}",3703114215,3788951527,POINT (0.3589184450039525 0.2254177895499192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,40,30,"{'x': 689.1234144075887, 'y': 243.45121271391272, 'elapsedTime': 23454.799999999814}",3703130882,3788968193,POINT (0.3589184450039525 0.2254177895499192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,40,30,"{'x': 714.0286727404787, 'y': 282.8998630055375, 'elapsedTime': 23563.5}",3703147549,3788984860,POINT (0.3718899337189993 0.2619443175977199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 714.0286727404787, 'y': 282.8998630055375, 'elapsedTime': 23563.5}",3703164216,3789001526,POINT (0.3718899337189993 0.2619443175977199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 740.6610860651449, 'y': 250.37624339811057, 'elapsedTime': 23601.100000000093}",3703180889,3789018199,POINT (0.3857609823255963 0.2318298549982505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 740.6610860651449, 'y': 250.37624339811057, 'elapsedTime': 23601.100000000093}",3703197557,3789034866,POINT (0.3857609823255963 0.2318298549982505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 776.1575417593414, 'y': 257.67189591294505, 'elapsedTime': 23639.399999999907}",3703214223,3789051532,POINT (0.4042487196663236 0.2385850888082824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 776.1575417593414, 'y': 257.67189591294505, 'elapsedTime': 23639.399999999907}",3703230891,3789068199,POINT (0.4042487196663236 0.2385850888082824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 776.1575417593414, 'y': 257.67189591294505, 'elapsedTime': 23639.399999999907}",3703247557,3789084865,POINT (0.4042487196663236 0.2385850888082824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 779.2522133839382, 'y': 288.8780776793188, 'elapsedTime': 23677.19999999972}",3703264225,3789101532,POINT (0.4058605278041344 0.2674797015549248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 779.2522133839382, 'y': 288.8780776793188, 'elapsedTime': 23677.19999999972}",3703280892,3789118199,POINT (0.4058605278041344 0.2674797015549248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 802.7192886868162, 'y': 318.2008384804516, 'elapsedTime': 23713.69999999972}",3703297558,3789134865,POINT (0.4180829628577168 0.2946304060004181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 802.7192886868162, 'y': 318.2008384804516, 'elapsedTime': 23713.69999999972}",3703314232,3789151538,POINT (0.4180829628577168 0.2946304060004181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 831.0630175804612, 'y': 272.5677077988966, 'elapsedTime': 23751.799999999814}",3703330898,3789168204,POINT (0.4328453216564902 0.2523775072212006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 831.0630175804612, 'y': 272.5677077988966, 'elapsedTime': 23751.799999999814}",3703347565,3789184870,POINT (0.4328453216564902 0.2523775072212006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 831.0630175804612, 'y': 272.5677077988966, 'elapsedTime': 23751.799999999814}",3703364232,3789201537,POINT (0.4328453216564902 0.2523775072212006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 837.923027609659, 'y': 286.5404828534074, 'elapsedTime': 23790.600000000093}",3703380900,3789218204,POINT (0.4364182435466974 0.2653152619013032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 809.7438967148017, 'y': 241.0781014975081, 'elapsedTime': 23830.399999999907}",3703397567,3789234871,POINT (0.4217416128722926 0.2232204643495445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 809.7438967148017, 'y': 241.0781014975081, 'elapsedTime': 23830.399999999907}",3703414234,3789251537,POINT (0.4217416128722926 0.2232204643495445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 809.7438967148017, 'y': 241.0781014975081, 'elapsedTime': 23830.399999999907}",3703430904,3789268207,POINT (0.4217416128722926 0.2232204643495445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 861.5619868780799, 'y': 264.9512656777535, 'elapsedTime': 23870.69999999972}",3703447573,3789284875,POINT (0.448730201499 0.2453252459979199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 861.5619868780799, 'y': 264.9512656777535, 'elapsedTime': 23870.69999999972}",3703464239,3789301541,POINT (0.448730201499 0.2453252459979199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 833.4173728631513, 'y': 280.4903269678219, 'elapsedTime': 23908.5}",3703480907,3789318208,POINT (0.4340715483662246 0.2597132657109462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 833.4173728631513, 'y': 280.4903269678219, 'elapsedTime': 23908.5}",3703497573,3789334874,POINT (0.4340715483662246 0.2597132657109462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 833.4173728631513, 'y': 280.4903269678219, 'elapsedTime': 23908.5}",3703514240,3789351541,POINT (0.4340715483662246 0.2597132657109462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 847.5060111061913, 'y': 273.77169721848776, 'elapsedTime': 23945.19999999972}",3703530908,3789368208,POINT (0.4414093807844746 0.2534923122393405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 847.5060111061913, 'y': 273.77169721848776, 'elapsedTime': 23945.19999999972}",3703547574,3789384874,POINT (0.4414093807844746 0.2534923122393405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 839.3121325409965, 'y': 267.46480776592244, 'elapsedTime': 23982.799999999814}",3703564246,3789401545,POINT (0.4371417356984357 0.2476525997832615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 839.3121325409965, 'y': 267.46480776592244, 'elapsedTime': 23982.799999999814}",3703580912,3789418211,POINT (0.4371417356984357 0.2476525997832615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 813.3681828869445, 'y': 284.66451936011885, 'elapsedTime': 24020.600000000093}",3703597580,3789434878,POINT (0.4236292619202836 0.2635782586667767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 813.3681828869445, 'y': 284.66451936011885, 'elapsedTime': 24020.600000000093}",3703614247,3789451545,POINT (0.4236292619202836 0.2635782586667767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 813.3681828869445, 'y': 284.66451936011885, 'elapsedTime': 24020.600000000093}",3703630915,3789468212,POINT (0.4236292619202836 0.2635782586667767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 818.9389565000868, 'y': 289.491231490624, 'elapsedTime': 24059}",3703647581,3789484878,POINT (0.4265307065104619 0.2680474365653926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 818.9389565000868, 'y': 289.491231490624, 'elapsedTime': 24059}",3703664249,3789501545,POINT (0.4265307065104619 0.2680474365653926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 787.7128386005038, 'y': 267.520609756365, 'elapsedTime': 24096.799999999814}",3703680915,3789518211,POINT (0.4102671034377624 0.2477042682929306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 787.7128386005038, 'y': 267.520609756365, 'elapsedTime': 24096.799999999814}",3703697588,3789534883,POINT (0.4102671034377624 0.2477042682929306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 770.1453363374588, 'y': 304.8954073424132, 'elapsedTime': 24137.19999999972}",3703714255,3789551550,POINT (0.4011173626757598 0.2823105623540863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 770.1453363374588, 'y': 304.8954073424132, 'elapsedTime': 24137.19999999972}",3703730922,3789568216,POINT (0.4011173626757598 0.2823105623540863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 761.0808794299577, 'y': 344.1803756137509, 'elapsedTime': 24174.5}",3703747589,3789584883,POINT (0.3963962913697696 0.3186855329756953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 761.0808794299577, 'y': 344.1803756137509, 'elapsedTime': 24174.5}",3703764256,3789601550,POINT (0.3963962913697696 0.3186855329756953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 761.0808794299577, 'y': 344.1803756137509, 'elapsedTime': 24174.5}",3703780923,3789618216,POINT (0.3963962913697696 0.3186855329756953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 741.6881492624586, 'y': 325.0164070836607, 'elapsedTime': 24211.600000000093}",3703797591,3789634884,POINT (0.3862959110741972 0.3009411176700562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 741.6881492624586, 'y': 325.0164070836607, 'elapsedTime': 24211.600000000093}",3703814258,3789651550,POINT (0.3862959110741972 0.3009411176700562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 710.1737183451501, 'y': 296.14124828836225, 'elapsedTime': 24249.600000000093}",3703830929,3789668221,POINT (0.3698821449714324 0.2742048595262613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 710.1737183451501, 'y': 296.14124828836225, 'elapsedTime': 24249.600000000093}",3703847598,3789684889,POINT (0.3698821449714324 0.2742048595262613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 716.4771219241651, 'y': 243.53181421207967, 'elapsedTime': 24289}",3703864264,3789701555,POINT (0.373165167668836 0.2254924205667404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 716.4771219241651, 'y': 243.53181421207967, 'elapsedTime': 24289}",3703880932,3789718222,POINT (0.373165167668836 0.2254924205667404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 716.4771219241651, 'y': 243.53181421207967, 'elapsedTime': 24289}",3703897598,3789734888,POINT (0.373165167668836 0.2254924205667404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 714.7578975015642, 'y': 248.7946146795093, 'elapsedTime': 24326.100000000093}",3703914266,3789751555,POINT (0.3722697382820647 0.2303653839625086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 714.7578975015642, 'y': 248.7946146795093, 'elapsedTime': 24326.100000000093}",3703930933,3789768222,POINT (0.3722697382820647 0.2303653839625086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 695.1848687578602, 'y': 216.98941489706817, 'elapsedTime': 24364.69999999972}",3703947600,3789784888,POINT (0.3620754524780522 0.2009161249046927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 695.1848687578602, 'y': 216.98941489706817, 'elapsedTime': 24364.69999999972}",3703964271,3789801559,POINT (0.3620754524780522 0.2009161249046927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 711.6117490879778, 'y': 179.36143176201628, 'elapsedTime': 24400.899999999907}",3703980938,3789818225,POINT (0.3706311193166551 0.1660753997796447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 711.6117490879778, 'y': 179.36143176201628, 'elapsedTime': 24400.899999999907}",3703997605,3789834892,POINT (0.3706311193166551 0.1660753997796447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 711.6117490879778, 'y': 179.36143176201628, 'elapsedTime': 24400.899999999907}",3704014272,3789851559,POINT (0.3706311193166551 0.1660753997796447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 711.6117490879778, 'y': 179.36143176201628, 'elapsedTime': 24400.899999999907}",3704030939,3789868225,POINT (0.3706311193166551 0.1660753997796447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 721.1516398552724, 'y': 177.00415236849184, 'elapsedTime': 24439.5}",3704047606,3789884892,POINT (0.375599812424621 0.1638927336745295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 721.1516398552724, 'y': 177.00415236849184, 'elapsedTime': 24439.5}",3704064265,3789901550,POINT (0.375599812424621 0.1638927336745295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 734.0805320269972, 'y': 153.01618719795218, 'elapsedTime': 24501.69999999972}",3704080941,3789918226,POINT (0.3823336104307277 0.1416816548129187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 734.0805320269972, 'y': 153.01618719795218, 'elapsedTime': 24501.69999999972}",3704097610,3789934894,POINT (0.3823336104307277 0.1416816548129187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 734.19129143147, 'y': 150.48673486211845, 'elapsedTime': 24538.899999999907}",3704114276,3789951560,POINT (0.3823912976205573 0.1393395693167764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 734.19129143147, 'y': 150.48673486211845, 'elapsedTime': 24538.899999999907}",3704130945,3789968228,POINT (0.3823912976205573 0.1393395693167764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 734.19129143147, 'y': 150.48673486211845, 'elapsedTime': 24538.899999999907}",3704147611,3789984894,POINT (0.3823912976205573 0.1393395693167764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 774.6902544930736, 'y': 137.34504375745476, 'elapsedTime': 24575.299999999814}",3704164279,3790001561,POINT (0.4034845075484758 0.1271713368124581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 774.6902544930736, 'y': 137.34504375745476, 'elapsedTime': 24575.299999999814}",3704180946,3790018228,POINT (0.4034845075484758 0.1271713368124581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 802.1326868575154, 'y': 157.64848148558704, 'elapsedTime': 24618.19999999972}",3704197613,3790034894,POINT (0.4177774410716226 0.1459708161903584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 802.1326868575154, 'y': 157.64848148558704, 'elapsedTime': 24618.19999999972}",3704214280,3790051561,POINT (0.4177774410716226 0.1459708161903584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 818.0398237545911, 'y': 172.3722667459997, 'elapsedTime': 24655.600000000093}",3704230955,3790068235,POINT (0.4260624082055162 0.1596039506907405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 818.0398237545911, 'y': 172.3722667459997, 'elapsedTime': 24655.600000000093}",3704247622,3790084902,POINT (0.4260624082055162 0.1596039506907405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 818.0398237545911, 'y': 172.3722667459997, 'elapsedTime': 24655.600000000093}",3704264289,3790101569,POINT (0.4260624082055162 0.1596039506907405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 831.8833611011991, 'y': 156.6729522083412, 'elapsedTime': 24693.600000000093}",3704280956,3790118235,POINT (0.4332725839068745 0.1450675483410567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 831.8833611011991, 'y': 156.6729522083412, 'elapsedTime': 24693.600000000093}",3704297623,3790134902,POINT (0.4332725839068745 0.1450675483410567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 826.0555003976017, 'y': 216.02412978610798, 'elapsedTime': 24732.69999999972}",3704314291,3790151569,POINT (0.4302372397904176 0.2000223423945444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 826.0555003976017, 'y': 216.02412978610798, 'elapsedTime': 24732.69999999972}",3704330957,3790168235,POINT (0.4302372397904176 0.2000223423945444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 799.5129522099131, 'y': 203.53356778868843, 'elapsedTime': 24770.299999999814}",3704347628,3790184905,POINT (0.4164129959426631 0.1884570072117486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 799.5129522099131, 'y': 203.53356778868843, 'elapsedTime': 24770.299999999814}",3704364286,3790201563,POINT (0.4164129959426631 0.1884570072117486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 818.452221223175, 'y': 262.3488030949113, 'elapsedTime': 24807.69999999972}",3704380954,3790218230,POINT (0.426277198553737 0.2429155584212142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 818.452221223175, 'y': 262.3488030949113, 'elapsedTime': 24807.69999999972}",3704397621,3790234897,POINT (0.426277198553737 0.2429155584212142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 818.452221223175, 'y': 262.3488030949113, 'elapsedTime': 24807.69999999972}",3704414288,3790251563,POINT (0.426277198553737 0.2429155584212142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 804.9264262005954, 'y': 273.1800564288864, 'elapsedTime': 24848.299999999814}",3704430955,3790268230,POINT (0.4192325136461434 0.2529444966934134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 804.9264262005954, 'y': 273.1800564288864, 'elapsedTime': 24848.299999999814}",3704447623,3790284897,POINT (0.4192325136461434 0.2529444966934134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 804.9264262005954, 'y': 273.1800564288864, 'elapsedTime': 24848.299999999814}",3704464289,3790301563,POINT (0.4192325136461434 0.2529444966934134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 778.9715409843989, 'y': 258.47841292753344, 'elapsedTime': 24888.69999999972}",3704480961,3790318234,POINT (0.4057143442627078 0.2393318638217902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
