,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,25,8,"{'x': 778.9578040734324, 'y': 174.62243988323672, 'elapsedTime': 3853.2999999821186}",250030826959,1526350777,POINT (0.4057071896215794 0.1616874443363303),,,,,,,,,,,1,,
0,25,8,"{'x': 778.9578040734324, 'y': 174.62243988323672, 'elapsedTime': 3853.2999999821186}",250030843630,1526367447,POINT (0.4057071896215794 0.1616874443363303),,,,,,,,,,,1,,
0,25,8,"{'x': 778.9578040734324, 'y': 174.62243988323672, 'elapsedTime': 3853.2999999821186}",250030860297,1526384114,POINT (0.4057071896215794 0.1616874443363303),,,,,,,,,,,1,,
0,25,8,"{'x': 800.5249657285908, 'y': 211.47286875965185, 'elapsedTime': 3896.5}",250030876965,1526400781,POINT (0.4169400863169744 0.1958082118144925),,,,,,,,,,,,,
0,25,8,"{'x': 800.5249657285908, 'y': 211.47286875965185, 'elapsedTime': 3896.5}",250030893631,1526417447,POINT (0.4169400863169744 0.1958082118144925),,,,,,,,,,,,,
0,25,8,"{'x': 800.5249657285908, 'y': 211.47286875965185, 'elapsedTime': 3896.5}",250030910299,1526434114,POINT (0.4169400863169744 0.1958082118144925),,,,,,,,,,,,,
0,25,8,"{'x': 812.4289473467236, 'y': 181.79868675054476, 'elapsedTime': 3942.5999999940395}",250030926966,1526450781,POINT (0.4231400767430852 0.1683321173616155),,,,,,,,,,,1,,
0,25,8,"{'x': 812.4289473467236, 'y': 181.79868675054476, 'elapsedTime': 3942.5999999940395}",250030943633,1526467447,POINT (0.4231400767430852 0.1683321173616155),,,,,,,,,,,1,,
0,25,8,"{'x': 812.4289473467236, 'y': 181.79868675054476, 'elapsedTime': 3942.5999999940395}",250030960300,1526484114,POINT (0.4231400767430852 0.1683321173616155),,,,,,,,,,,1,,
0,25,8,"{'x': 778.3250586495246, 'y': 119.880252365047, 'elapsedTime': 3993.5}",250030976972,1526500785,POINT (0.4053776347132941 0.1110002336713398),,,,,,,,,,,,,
0,25,8,"{'x': 778.3250586495246, 'y': 119.880252365047, 'elapsedTime': 3993.5}",250030993639,1526517452,POINT (0.4053776347132941 0.1110002336713398),,,,,,,,,,,,,
0,25,8,"{'x': 778.3250586495246, 'y': 119.880252365047, 'elapsedTime': 3993.5}",250031010307,1526534119,POINT (0.4053776347132941 0.1110002336713398),,,,,,,,,,,,,
0,25,8,"{'x': 767.4767308331086, 'y': 171.26822089893878, 'elapsedTime': 4037.5}",250031026974,1526550786,POINT (0.3997274639755774 0.1585816860175359),,,,,,,,,,,1,,
0,25,8,"{'x': 767.4767308331086, 'y': 171.26822089893878, 'elapsedTime': 4037.5}",250031043641,1526567452,POINT (0.3997274639755774 0.1585816860175359),,,,,,,,,,,1,,
0,25,8,"{'x': 767.4767308331086, 'y': 171.26822089893878, 'elapsedTime': 4037.5}",250031060308,1526584119,POINT (0.3997274639755774 0.1585816860175359),,,,,,,,,,,1,,
0,25,8,"{'x': 759.1803256036416, 'y': 218.85973157850773, 'elapsedTime': 4101.0999999940395}",250031076975,1526600785,POINT (0.39540641958523 0.2026478996097294),,,,,,,,,,,,,
0,25,8,"{'x': 759.1803256036416, 'y': 218.85973157850773, 'elapsedTime': 4101.0999999940395}",250031093642,1526617452,POINT (0.39540641958523 0.2026478996097294),,,,,,,,,,,,,
0,25,8,"{'x': 759.1803256036416, 'y': 218.85973157850773, 'elapsedTime': 4101.0999999940395}",250031110312,1526634121,POINT (0.39540641958523 0.2026478996097294),,,,,,,,,,,,,
0,25,8,"{'x': 793.6800568456042, 'y': 265.2199948208461, 'elapsedTime': 4153.5999999940395}",250031126979,1526650788,POINT (0.4133750296070856 0.2455740692785612),,,,,,,,,,,1,1,
0,25,8,"{'x': 793.6800568456042, 'y': 265.2199948208461, 'elapsedTime': 4153.5999999940395}",250031143647,1526667455,POINT (0.4133750296070856 0.2455740692785612),,,,,,,,,,,1,1,
0,25,8,"{'x': 793.6800568456042, 'y': 265.2199948208461, 'elapsedTime': 4153.5999999940395}",250031160314,1526684122,POINT (0.4133750296070856 0.2455740692785612),,,,,,,,,,,1,1,
0,25,8,"{'x': 821.6037968487444, 'y': 283.9773254353547, 'elapsedTime': 4198.299999982119}",250031176981,1526700788,POINT (0.4279186441920544 0.2629419679956988),,,,,,,,,,,1,1,
0,25,8,"{'x': 821.6037968487444, 'y': 283.9773254353547, 'elapsedTime': 4198.299999982119}",250031193648,1526717455,POINT (0.4279186441920544 0.2629419679956988),,,,,,,,,,,1,1,
0,25,8,"{'x': 821.6037968487444, 'y': 283.9773254353547, 'elapsedTime': 4198.299999982119}",250031210316,1526734122,POINT (0.4279186441920544 0.2629419679956988),,,,,,,,,,,1,1,
0,25,8,"{'x': 803.1015411081702, 'y': 312.022318848129, 'elapsedTime': 4239.9000000059605}",250031226982,1526750788,POINT (0.4182820526605053 0.2889095544890083),,,,,,,,,,,1,1,
0,25,8,"{'x': 803.1015411081702, 'y': 312.022318848129, 'elapsedTime': 4239.9000000059605}",250031243655,1526767460,POINT (0.4182820526605053 0.2889095544890083),,,,,,,,,,,1,1,
0,25,8,"{'x': 803.1015411081702, 'y': 312.022318848129, 'elapsedTime': 4239.9000000059605}",250031260321,1526784126,POINT (0.4182820526605053 0.2889095544890083),,,,,,,,,,,1,1,
0,25,8,"{'x': 765.4718408429158, 'y': 314.5550368838711, 'elapsedTime': 4290.0999999940395}",250031276989,1526800793,POINT (0.3986832504390186 0.2912546637813621),,,,,,,,,,,1,1,
0,25,8,"{'x': 765.4718408429158, 'y': 314.5550368838711, 'elapsedTime': 4290.0999999940395}",250031293656,1526817460,POINT (0.3986832504390186 0.2912546637813621),,,,,,,,,,,1,1,
0,25,8,"{'x': 765.4718408429158, 'y': 314.5550368838711, 'elapsedTime': 4290.0999999940395}",250031310323,1526834126,POINT (0.3986832504390186 0.2912546637813621),,,,,,,,,,,1,1,
0,25,8,"{'x': 753.1722678603325, 'y': 294.57712348658896, 'elapsedTime': 4349.4000000059605}",250031326990,1526850793,POINT (0.3922772228439231 0.2727565958209157),,,,,,,,,,,1,1,
0,25,8,"{'x': 753.1722678603325, 'y': 294.57712348658896, 'elapsedTime': 4349.4000000059605}",250031343657,1526867459,POINT (0.3922772228439231 0.2727565958209157),,,,,,,,,,,1,1,
0,25,8,"{'x': 753.1722678603325, 'y': 294.57712348658896, 'elapsedTime': 4349.4000000059605}",250031360324,1526884126,POINT (0.3922772228439231 0.2727565958209157),,,,,,,,,,,1,1,
0,25,8,"{'x': 741.9522809683834, 'y': 315.3146005554561, 'elapsedTime': 4394.5999999940395}",250031376999,1526900800,POINT (0.386433479671033 0.2919579634772742),,,,,,,,,,,1,1,
0,25,8,"{'x': 741.9522809683834, 'y': 315.3146005554561, 'elapsedTime': 4394.5999999940395}",250031393666,1526917467,POINT (0.386433479671033 0.2919579634772742),,,,,,,,,,,1,1,
0,25,8,"{'x': 741.9522809683834, 'y': 315.3146005554561, 'elapsedTime': 4394.5999999940395}",250031410334,1526934134,POINT (0.386433479671033 0.2919579634772742),,,,,,,,,,,1,1,
0,25,8,"{'x': 716.9367008586013, 'y': 288.2273484376687, 'elapsedTime': 4446.799999982119}",250031427000,1526950800,POINT (0.3734045316971882 0.2668771744793228),,,,,,,,,,,1,1,
0,25,8,"{'x': 716.9367008586013, 'y': 288.2273484376687, 'elapsedTime': 4446.799999982119}",250031443668,1526967467,POINT (0.3734045316971882 0.2668771744793228),,,,,,,,,,,1,1,
0,25,8,"{'x': 716.9367008586013, 'y': 288.2273484376687, 'elapsedTime': 4446.799999982119}",250031460335,1526984134,POINT (0.3734045316971882 0.2668771744793228),,,,,,,,,,,1,1,
0,25,8,"{'x': 714.1123654904851, 'y': 333.3133616354476, 'elapsedTime': 4494.5999999940395}",250031477002,1527000800,POINT (0.371933523692961 0.3086234829957848),,,,,,,,,,,,1,
0,25,8,"{'x': 714.1123654904851, 'y': 333.3133616354476, 'elapsedTime': 4494.5999999940395}",250031493669,1527017467,POINT (0.371933523692961 0.3086234829957848),,,,,,,,,,,,1,
0,25,8,"{'x': 714.1123654904851, 'y': 333.3133616354476, 'elapsedTime': 4494.5999999940395}",250031510340,1527034138,POINT (0.371933523692961 0.3086234829957848),,,,,,,,,,,,1,
0,25,8,"{'x': 743.0807409970195, 'y': 306.355316029334, 'elapsedTime': 4547.5}",250031527007,1527050804,POINT (0.387021219269281 0.2836623296567907),,,,,,,,,,,1,1,
0,25,8,"{'x': 743.0807409970195, 'y': 306.355316029334, 'elapsedTime': 4547.5}",250031543674,1527067471,POINT (0.387021219269281 0.2836623296567907),,,,,,,,,,,1,1,
0,25,8,"{'x': 743.0807409970195, 'y': 306.355316029334, 'elapsedTime': 4547.5}",250031560341,1527084137,POINT (0.387021219269281 0.2836623296567907),,,,,,,,,,,1,1,
0,25,8,"{'x': 719.7066977415192, 'y': 297.53673107014737, 'elapsedTime': 4599.299999982119}",250031577008,1527100804,POINT (0.3748472384070413 0.2754969732130994),,,,,,,,,,,1,1,
0,25,8,"{'x': 719.7066977415192, 'y': 297.53673107014737, 'elapsedTime': 4599.299999982119}",250031593676,1527117471,POINT (0.3748472384070413 0.2754969732130994),,,,,,,,,,,1,1,
0,25,8,"{'x': 719.7066977415192, 'y': 297.53673107014737, 'elapsedTime': 4599.299999982119}",250031610342,1527134137,POINT (0.3748472384070413 0.2754969732130994),,,,,,,,,,,1,1,
0,25,8,"{'x': 706.4685176378256, 'y': 292.7188510251812, 'elapsedTime': 4646.4000000059605}",250031627015,1527150809,POINT (0.3679523529363675 0.2710359731714641),,,,,,,,,,,1,1,
0,25,8,"{'x': 706.4685176378256, 'y': 292.7188510251812, 'elapsedTime': 4646.4000000059605}",250031643681,1527167475,POINT (0.3679523529363675 0.2710359731714641),,,,,,,,,,,1,1,
0,25,8,"{'x': 706.4685176378256, 'y': 292.7188510251812, 'elapsedTime': 4646.4000000059605}",250031660349,1527184142,POINT (0.3679523529363675 0.2710359731714641),,,,,,,,,,,1,1,
0,25,8,"{'x': 676.5796880580623, 'y': 298.0642942569597, 'elapsedTime': 4694.5}",250031677016,1527200809,POINT (0.3523852541969074 0.275985457645333),,,,,,,,,,,1,1,
0,25,8,"{'x': 676.5796880580623, 'y': 298.0642942569597, 'elapsedTime': 4694.5}",250031693684,1527217476,POINT (0.3523852541969074 0.275985457645333),,,,,,,,,,,1,1,
0,25,8,"{'x': 676.5796880580623, 'y': 298.0642942569597, 'elapsedTime': 4694.5}",250031710350,1527234142,POINT (0.3523852541969074 0.275985457645333),,,,,,,,,,,1,1,
0,25,8,"{'x': 649.4399816355968, 'y': 299.0813005178962, 'elapsedTime': 4743}",250031727017,1527250808,POINT (0.3382499904352067 0.2769271301091631),,,,,,,,,,,1,1,
0,25,8,"{'x': 649.4399816355968, 'y': 299.0813005178962, 'elapsedTime': 4743}",250031743684,1527267475,POINT (0.3382499904352067 0.2769271301091631),,,,,,,,,,,1,1,
0,25,8,"{'x': 694.9297791632866, 'y': 302.62863162898714, 'elapsedTime': 4788.199999988079}",250031760356,1527284146,POINT (0.3619425933142118 0.2802116959527658),,,,,,,,,,,1,1,
0,25,8,"{'x': 694.9297791632866, 'y': 302.62863162898714, 'elapsedTime': 4788.199999988079}",250031777023,1527300813,POINT (0.3619425933142118 0.2802116959527658),,,,,,,,,,,1,1,
0,25,8,"{'x': 694.9297791632866, 'y': 302.62863162898714, 'elapsedTime': 4788.199999988079}",250031793691,1527317480,POINT (0.3619425933142118 0.2802116959527658),,,,,,,,,,,1,1,
0,25,8,"{'x': 689.6583866764003, 'y': 334.77378010094094, 'elapsedTime': 4834.5}",250031810357,1527334146,POINT (0.3591970763939585 0.309975722315686),,,,,,,,,,,,1,
0,25,8,"{'x': 689.6583866764003, 'y': 334.77378010094094, 'elapsedTime': 4834.5}",250031827025,1527350813,POINT (0.3591970763939585 0.309975722315686),,,,,,,,,,,,1,
0,25,8,"{'x': 689.6583866764003, 'y': 334.77378010094094, 'elapsedTime': 4834.5}",250031843692,1527367480,POINT (0.3591970763939585 0.309975722315686),,,,,,,,,,,,1,
0,25,8,"{'x': 743.3839433264548, 'y': 342.2540010698826, 'elapsedTime': 4881.0999999940395}",250031860359,1527384146,POINT (0.3871791371491952 0.3169018528424838),,,,,,,,,,,,1,
0,25,8,"{'x': 743.3839433264548, 'y': 342.2540010698826, 'elapsedTime': 4881.0999999940395}",250031877026,1527400813,POINT (0.3871791371491952 0.3169018528424838),,,,,,,,,,,,1,
0,25,8,"{'x': 743.3839433264548, 'y': 342.2540010698826, 'elapsedTime': 4881.0999999940395}",250031893699,1527417485,POINT (0.3871791371491952 0.3169018528424838),,,,,,,,,,,,1,
0,25,8,"{'x': 725.8539420737651, 'y': 312.8139382317096, 'elapsedTime': 4937.699999988079}",250031910365,1527434151,POINT (0.3780489281634193 0.2896425353997311),,,,,,,,,,,1,1,
0,25,8,"{'x': 725.8539420737651, 'y': 312.8139382317096, 'elapsedTime': 4937.699999988079}",250031927033,1527450818,POINT (0.3780489281634193 0.2896425353997311),,,,,,,,,,,1,1,
0,25,8,"{'x': 725.8539420737651, 'y': 312.8139382317096, 'elapsedTime': 4937.699999988079}",250031943699,1527467484,POINT (0.3780489281634193 0.2896425353997311),,,,,,,,,,,1,1,
0,25,8,"{'x': 682.8999886671078, 'y': 244.64421535726422, 'elapsedTime': 4983}",250031960367,1527484151,POINT (0.3556770774307853 0.2265224216270965),,,,,,,,,,,,1,
0,25,8,"{'x': 682.8999886671078, 'y': 244.64421535726422, 'elapsedTime': 4983}",250031977034,1527500818,POINT (0.3556770774307853 0.2265224216270965),,,,,,,,,,,,1,
0,25,8,"{'x': 682.8999886671078, 'y': 244.64421535726422, 'elapsedTime': 4983}",250031993701,1527517484,POINT (0.3556770774307853 0.2265224216270965),,,,,,,,,,,,1,
0,25,8,"{'x': 682.8999886671078, 'y': 244.64421535726422, 'elapsedTime': 4983}",250032010368,1527534151,POINT (0.3556770774307853 0.2265224216270965),,,,,,,,,,,,1,
0,25,8,"{'x': 625.7837315694098, 'y': 273.193752206013, 'elapsedTime': 5026.699999988079}",250032027039,1527550821,POINT (0.3259290268590676 0.2529571779685306),,,,,,,,,,,,1,
0,25,8,"{'x': 625.7837315694098, 'y': 273.193752206013, 'elapsedTime': 5026.699999988079}",250032043705,1527567487,POINT (0.3259290268590676 0.2529571779685306),,,,,,,,,,,,1,
0,25,8,"{'x': 625.7837315694098, 'y': 273.193752206013, 'elapsedTime': 5026.699999988079}",250032060373,1527584154,POINT (0.3259290268590676 0.2529571779685306),,,,,,,,,,,,1,
0,25,8,"{'x': 639.8279629540956, 'y': 255.31933400361115, 'elapsedTime': 5093.0999999940395}",250032077039,1527600820,POINT (0.3332437307052582 0.2364067907440844),,,,,,,,,,,,1,
0,25,8,"{'x': 639.8279629540956, 'y': 255.31933400361115, 'elapsedTime': 5093.0999999940395}",250032093707,1527617487,POINT (0.3332437307052582 0.2364067907440844),,,,,,,,,,,,1,
0,25,8,"{'x': 675.7238682198393, 'y': 240.78686398430807, 'elapsedTime': 5136.0999999940395}",250032110374,1527634154,POINT (0.351939514697833 0.2229507999854704),,,,,,,,,,,,1,
0,25,8,"{'x': 675.7238682198393, 'y': 240.78686398430807, 'elapsedTime': 5136.0999999940395}",250032127041,1527650820,POINT (0.351939514697833 0.2229507999854704),,,,,,,,,,,,1,
0,25,8,"{'x': 675.7238682198393, 'y': 240.78686398430807, 'elapsedTime': 5136.0999999940395}",250032143709,1527667488,POINT (0.351939514697833 0.2229507999854704),,,,,,,,,,,,1,
0,25,8,"{'x': 664.5681872268048, 'y': 244.25567615064017, 'elapsedTime': 5184.5}",250032160381,1527684159,POINT (0.3461292641806274 0.2261626631024446),,,,,,,,,,,,1,
0,25,8,"{'x': 664.5681872268048, 'y': 244.25567615064017, 'elapsedTime': 5184.5}",250032177048,1527700826,POINT (0.3461292641806274 0.2261626631024446),,,,,,,,,,,,1,
0,25,8,"{'x': 664.5681872268048, 'y': 244.25567615064017, 'elapsedTime': 5184.5}",250032193715,1527717492,POINT (0.3461292641806274 0.2261626631024446),,,,,,,,,,,,1,
0,25,8,"{'x': 712.6369862650861, 'y': 236.21778225754292, 'elapsedTime': 5232.5999999940395}",250032210382,1527734159,POINT (0.3711650970130657 0.2187201687569842),,,,,,,,,,,,1,
0,25,8,"{'x': 712.6369862650861, 'y': 236.21778225754292, 'elapsedTime': 5232.5999999940395}",250032227049,1527750825,POINT (0.3711650970130657 0.2187201687569842),,,,,,,,,,,,1,
0,25,8,"{'x': 712.6369862650861, 'y': 236.21778225754292, 'elapsedTime': 5232.5999999940395}",250032243717,1527767493,POINT (0.3711650970130657 0.2187201687569842),,,,,,,,,,,,1,
0,25,8,"{'x': 712.6369862650861, 'y': 236.21778225754292, 'elapsedTime': 5232.5999999940395}",250032260384,1527784159,POINT (0.3711650970130657 0.2187201687569842),,,,,,,,,,,,1,
0,25,8,"{'x': 790.5278217930197, 'y': 173.72636582823316, 'elapsedTime': 5277.299999982119}",250032277051,1527800826,POINT (0.4117332405171978 0.1608577461372529),,,,,,,,,,,1,,
0,25,8,"{'x': 790.5278217930197, 'y': 173.72636582823316, 'elapsedTime': 5277.299999982119}",250032293723,1527817497,POINT (0.4117332405171978 0.1608577461372529),,,,,,,,,,,1,,
0,25,8,"{'x': 790.5278217930197, 'y': 173.72636582823316, 'elapsedTime': 5277.299999982119}",250032310390,1527834164,POINT (0.4117332405171978 0.1608577461372529),,,,,,,,,,,1,,
0,25,8,"{'x': 839.7665958181752, 'y': 146.9093233380801, 'elapsedTime': 5332}",250032327057,1527850830,POINT (0.4373784353219662 0.1360271512389631),,,,,,,,,,,,,
0,25,8,"{'x': 839.7665958181752, 'y': 146.9093233380801, 'elapsedTime': 5332}",250032343724,1527867497,POINT (0.4373784353219662 0.1360271512389631),,,,,,,,,,,,,
0,25,8,"{'x': 839.7665958181752, 'y': 146.9093233380801, 'elapsedTime': 5332}",250032360392,1527884164,POINT (0.4373784353219662 0.1360271512389631),,,,,,,,,,,,,
0,25,8,"{'x': 802.6833854983735, 'y': 116.56701432911863, 'elapsedTime': 5391.299999982119}",250032377059,1527900831,POINT (0.4180642632804029 0.1079324206751098),,,,,,,,,,,,,
0,25,8,"{'x': 802.6833854983735, 'y': 116.56701432911863, 'elapsedTime': 5391.299999982119}",250032393726,1527917497,POINT (0.4180642632804029 0.1079324206751098),,,,,,,,,,,,,
0,25,8,"{'x': 802.6833854983735, 'y': 116.56701432911863, 'elapsedTime': 5391.299999982119}",250032410393,1527934164,POINT (0.4180642632804029 0.1079324206751098),,,,,,,,,,,,,
0,25,8,"{'x': 759.9594610406291, 'y': 292.8186588353349, 'elapsedTime': 5441.199999988079}",250032427067,1527950837,POINT (0.3958122192919943 0.2711283878104952),,,,,,,,,,,1,1,
0,25,8,"{'x': 759.9594610406291, 'y': 292.8186588353349, 'elapsedTime': 5441.199999988079}",250032443733,1527967503,POINT (0.3958122192919943 0.2711283878104952),,,,,,,,,,,1,1,
0,25,8,"{'x': 759.9594610406291, 'y': 292.8186588353349, 'elapsedTime': 5441.199999988079}",250032460401,1527984170,POINT (0.3958122192919943 0.2711283878104952),,,,,,,,,,,1,1,
0,25,8,"{'x': 742.9919934798421, 'y': 284.2681116169672, 'elapsedTime': 5492.5999999940395}",250032477068,1528000837,POINT (0.3869749966040844 0.2632112144601548),,,,,,,,,,,1,1,
0,25,8,"{'x': 742.9919934798421, 'y': 284.2681116169672, 'elapsedTime': 5492.5999999940395}",250032493735,1528017503,POINT (0.3869749966040844 0.2632112144601548),,,,,,,,,,,1,1,
0,25,8,"{'x': 893.054616308551, 'y': 224.20490210786124, 'elapsedTime': 5539.5}",250032510402,1528034170,POINT (0.4651326126607037 0.207597131581353),,,,,,,,,,,,,
0,25,8,"{'x': 893.054616308551, 'y': 224.20490210786124, 'elapsedTime': 5539.5}",250032527069,1528050837,POINT (0.4651326126607037 0.207597131581353),,,,,,,,,,,,,
0,25,8,"{'x': 893.054616308551, 'y': 224.20490210786124, 'elapsedTime': 5539.5}",250032543738,1528067505,POINT (0.4651326126607037 0.207597131581353),,,,,,,,,,,,,
0,25,8,"{'x': 971.883828538853, 'y': 219.6166062526222, 'elapsedTime': 5584.5}",250032560405,1528084172,POINT (0.5061894940306526 0.2033487094931687),,,,,,,,,,,1,,
0,25,8,"{'x': 971.883828538853, 'y': 219.6166062526222, 'elapsedTime': 5584.5}",250032577072,1528100838,POINT (0.5061894940306526 0.2033487094931687),,,,,,,,,,,1,,
0,25,8,"{'x': 971.883828538853, 'y': 219.6166062526222, 'elapsedTime': 5584.5}",250032593739,1528117505,POINT (0.5061894940306526 0.2033487094931687),,,,,,,,,,,1,,
0,25,8,"{'x': 1091.009204632326, 'y': 139.8045527781279, 'elapsedTime': 5630.5999999940395}",250032610407,1528134172,POINT (0.5682339607460031 0.129448659979748),,,,,,,,,,,,,
0,25,8,"{'x': 1091.009204632326, 'y': 139.8045527781279, 'elapsedTime': 5630.5999999940395}",250032627074,1528150839,POINT (0.5682339607460031 0.129448659979748),,,,,,,,,,,,,
0,25,8,"{'x': 1091.009204632326, 'y': 139.8045527781279, 'elapsedTime': 5630.5999999940395}",250032643741,1528167505,POINT (0.5682339607460031 0.129448659979748),,,,,,,,,,,,,
0,25,8,"{'x': 1180.893573480496, 'y': 68.84667817224815, 'elapsedTime': 5677.299999982119}",250032660407,1528184171,POINT (0.6150487361877582 0.0637469242335631),,,,,,,,,,,,,
0,25,8,"{'x': 1180.893573480496, 'y': 68.84667817224815, 'elapsedTime': 5677.299999982119}",250032677081,1528200844,POINT (0.6150487361877582 0.0637469242335631),,,,,,,,,,,,,
0,25,8,"{'x': 1180.893573480496, 'y': 68.84667817224815, 'elapsedTime': 5677.299999982119}",250032693748,1528217511,POINT (0.6150487361877582 0.0637469242335631),,,,,,,,,,,,,
0,25,8,"{'x': 1313.2727303339889, 'y': 0.964686710742285, 'elapsedTime': 5723}",250032710416,1528234178,POINT (0.6839962137156193 0.0008932284358725),,,,,,,,,,,,,
0,25,8,"{'x': 1313.2727303339889, 'y': 0.964686710742285, 'elapsedTime': 5723}",250032727082,1528250844,POINT (0.6839962137156193 0.0008932284358725),,,,,,,,,,,,,
0,25,8,"{'x': 1313.2727303339889, 'y': 0.964686710742285, 'elapsedTime': 5723}",250032743750,1528267511,POINT (0.6839962137156193 0.0008932284358725),,,,,,,,,,,,,
0,25,8,"{'x': 1372.1343910830624, 'y': -23.822546597073668, 'elapsedTime': 5771}",250032760417,1528284178,POINT (0.714653328689095 -0.022057913515809),,,,,,,,,,,,,
0,25,8,"{'x': 1372.1343910830624, 'y': -23.822546597073668, 'elapsedTime': 5771}",250032777084,1528300844,POINT (0.714653328689095 -0.022057913515809),,,,,,,,,,,,,
0,25,8,"{'x': 1434.3979637946356, 'y': -109.36162454707267, 'elapsedTime': 5817.5999999940395}",250032793751,1528317511,POINT (0.7470822728097061 -0.1012607634695117),,,,,,,,,,,,,
0,25,8,"{'x': 1434.3979637946356, 'y': -109.36162454707267, 'elapsedTime': 5817.5999999940395}",250032810422,1528334181,POINT (0.7470822728097061 -0.1012607634695117),,,,,,,,,,,,,
0,25,8,"{'x': 1434.3979637946356, 'y': -109.36162454707267, 'elapsedTime': 5817.5999999940395}",250032827089,1528350848,POINT (0.7470822728097061 -0.1012607634695117),,,,,,,,,,,,,
0,25,8,"{'x': 1278.4793764604424, 'y': 4.368667422984231, 'elapsedTime': 5866.9000000059605}",250032843757,1528367515,POINT (0.6658746752398137 0.0040450624286891),,,,,,,,,,,,,
0,25,8,"{'x': 1278.4793764604424, 'y': 4.368667422984231, 'elapsedTime': 5866.9000000059605}",250032860423,1528384181,POINT (0.6658746752398137 0.0040450624286891),,,,,,,,,,,,,
0,25,8,"{'x': 1278.4793764604424, 'y': 4.368667422984231, 'elapsedTime': 5866.9000000059605}",250032877092,1528400849,POINT (0.6658746752398137 0.0040450624286891),,,,,,,,,,,,,
0,25,8,"{'x': 1278.4793764604424, 'y': 4.368667422984231, 'elapsedTime': 5866.9000000059605}",250032893758,1528417515,POINT (0.6658746752398137 0.0040450624286891),,,,,,,,,,,,,
0,25,8,"{'x': 1179.9871450735707, 'y': -14.890921855547699, 'elapsedTime': 5921.0999999940395}",250032910426,1528434182,POINT (0.6145766380591514 -0.0137878906069886),,,,,,,,,,,,,
0,25,8,"{'x': 1179.9871450735707, 'y': -14.890921855547699, 'elapsedTime': 5921.0999999940395}",250032927093,1528450849,POINT (0.6145766380591514 -0.0137878906069886),,,,,,,,,,,,,
0,25,8,"{'x': 1179.9871450735707, 'y': -14.890921855547699, 'elapsedTime': 5921.0999999940395}",250032943768,1528467523,POINT (0.6145766380591514 -0.0137878906069886),,,,,,,,,,,,,
0,25,8,"{'x': 1250.4855338840332, 'y': -127.77674313694685, 'elapsedTime': 5966.9000000059605}",250032960434,1528484189,POINT (0.6512945488979339 -0.1183117992008767),,,,,,,,,,,,,
0,25,8,"{'x': 1250.4855338840332, 'y': -127.77674313694685, 'elapsedTime': 5966.9000000059605}",250032977102,1528500856,POINT (0.6512945488979339 -0.1183117992008767),,,,,,,,,,,,,
0,25,8,"{'x': 1250.4855338840332, 'y': -127.77674313694685, 'elapsedTime': 5966.9000000059605}",250032993769,1528517523,POINT (0.6512945488979339 -0.1183117992008767),,,,,,,,,,,,,
0,25,8,"{'x': 1383.319625859882, 'y': -268.35093421386205, 'elapsedTime': 6024.0999999940395}",250033010437,1528534190,POINT (0.7204789718020219 -0.2484730872350574),,,,,,,,,,,,,
0,25,8,"{'x': 1383.319625859882, 'y': -268.35093421386205, 'elapsedTime': 6024.0999999940395}",250033027103,1528550856,POINT (0.7204789718020219 -0.2484730872350574),,,,,,,,,,,,,
0,25,8,"{'x': 1383.319625859882, 'y': -268.35093421386205, 'elapsedTime': 6024.0999999940395}",250033043771,1528567523,POINT (0.7204789718020219 -0.2484730872350574),,,,,,,,,,,,,
0,25,8,"{'x': 1492.4871363960592, 'y': -357.2652556862254, 'elapsedTime': 6070.299999982119}",250033060437,1528584189,POINT (0.7773370502062809 -0.3308011626724309),,,,,,,,,,,,,
0,25,8,"{'x': 1492.4871363960592, 'y': -357.2652556862254, 'elapsedTime': 6070.299999982119}",250033077108,1528600859,POINT (0.7773370502062809 -0.3308011626724309),,,,,,,,,,,,,
0,25,8,"{'x': 1492.4871363960592, 'y': -357.2652556862254, 'elapsedTime': 6070.299999982119}",250033093775,1528617526,POINT (0.7773370502062809 -0.3308011626724309),,,,,,,,,,,,,
0,25,8,"{'x': 1492.4871363960592, 'y': -357.2652556862254, 'elapsedTime': 6070.299999982119}",250033110443,1528634193,POINT (0.7773370502062809 -0.3308011626724309),,,,,,,,,,,,,
0,25,8,"{'x': 1610.5014945092296, 'y': -404.5822631778815, 'elapsedTime': 6138.0999999940395}",250033127109,1528650859,POINT (0.8388028617235571 -0.3746132066461866),,,,,,,,,,,,,
0,25,8,"{'x': 1610.5014945092296, 'y': -404.5822631778815, 'elapsedTime': 6138.0999999940395}",250033143776,1528667525,POINT (0.8388028617235571 -0.3746132066461866),,,,,,,,,,,,,
0,25,8,"{'x': 1738.996500845648, 'y': -508.4771860215362, 'elapsedTime': 6185.5}",250033160443,1528684192,POINT (0.9057273441904417 -0.4708122092792002),,,,,,,,,,,,,
0,25,8,"{'x': 1738.996500845648, 'y': -508.4771860215362, 'elapsedTime': 6185.5}",250033177111,1528700859,POINT (0.9057273441904417 -0.4708122092792002),,,,,,,,,,,,,
0,25,8,"{'x': 1738.996500845648, 'y': -508.4771860215362, 'elapsedTime': 6185.5}",250033193778,1528717526,POINT (0.9057273441904417 -0.4708122092792002),,,,,,,,,,,,,
