,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,50,30,"{'x': 544.0476832187114, 'y': 371.90622571655325, 'elapsedTime': 36996.10000000009}",2309495682,2444178317,POINT (0.2833581683430789 0.344357616404216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 544.0476832187114, 'y': 371.90622571655325, 'elapsedTime': 36996.10000000009}",2309512349,2444194984,POINT (0.2833581683430789 0.344357616404216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 544.0476832187114, 'y': 371.90622571655325, 'elapsedTime': 36996.10000000009}",2309529017,2444211651,POINT (0.2833581683430789 0.344357616404216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 560.8724604641274, 'y': 371.27258952742096, 'elapsedTime': 37040}",2309545684,2444228317,POINT (0.2921210731583997 0.3437709162290935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 560.8724604641274, 'y': 371.27258952742096, 'elapsedTime': 37040}",2309562351,2444244984,POINT (0.2921210731583997 0.3437709162290935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 578.8653697459422, 'y': 349.36456732460323, 'elapsedTime': 37094.200000000186}",2309579019,2444261651,POINT (0.3014923800760115 0.3234857104857437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 578.8653697459422, 'y': 349.36456732460323, 'elapsedTime': 37094.200000000186}",2309595685,2444278317,POINT (0.3014923800760115 0.3234857104857437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 578.8653697459422, 'y': 349.36456732460323, 'elapsedTime': 37094.200000000186}",2309612356,2444294987,POINT (0.3014923800760115 0.3234857104857437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 541.2912402039532, 'y': 381.98571594266565, 'elapsedTime': 37137.10000000009}",2309629023,2444311654,POINT (0.2819225209395589 0.3536904777246904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 541.2912402039532, 'y': 381.98571594266565, 'elapsedTime': 37137.10000000009}",2309645690,2444328320,POINT (0.2819225209395589 0.3536904777246904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 541.2912402039532, 'y': 381.98571594266565, 'elapsedTime': 37137.10000000009}",2309662357,2444344987,POINT (0.2819225209395589 0.3536904777246904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 530.5466501939293, 'y': 364.3182959447108, 'elapsedTime': 37181.700000000186}",2309679025,2444361654,POINT (0.2763263803093382 0.3373317555043619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 530.5466501939293, 'y': 364.3182959447108, 'elapsedTime': 37181.700000000186}",2309695691,2444378320,POINT (0.2763263803093382 0.3373317555043619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 501.18704328869626, 'y': 355.1896586958452, 'elapsedTime': 37231.5}",2309712359,2444394987,POINT (0.2610349183795293 0.3288793136072641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 501.18704328869626, 'y': 355.1896586958452, 'elapsedTime': 37231.5}",2309729026,2444411654,POINT (0.2610349183795293 0.3288793136072641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 501.18704328869626, 'y': 355.1896586958452, 'elapsedTime': 37231.5}",2309745699,2444428326,POINT (0.2610349183795293 0.3288793136072641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 516.8772223957837, 'y': 374.393997728787, 'elapsedTime': 37273.60000000009}",2309762366,2444444993,POINT (0.2692068866644707 0.3466611090081361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 516.8772223957837, 'y': 374.393997728787, 'elapsedTime': 37273.60000000009}",2309779034,2444461660,POINT (0.2692068866644707 0.3466611090081361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 516.8772223957837, 'y': 374.393997728787, 'elapsedTime': 37273.60000000009}",2309795700,2444478326,POINT (0.2692068866644707 0.3466611090081361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 541.9947719507851, 'y': 384.11383883190763, 'elapsedTime': 37318.799999999814}",2309812368,2444494993,POINT (0.2822889437243672 0.355660961881396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 541.9947719507851, 'y': 384.11383883190763, 'elapsedTime': 37318.799999999814}",2309829034,2444511659,POINT (0.2822889437243672 0.355660961881396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 541.9947719507851, 'y': 384.11383883190763, 'elapsedTime': 37318.799999999814}",2309845702,2444528326,POINT (0.2822889437243672 0.355660961881396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 678.6468087654957, 'y': 361.3766319073993, 'elapsedTime': 37362.200000000186}",2309862372,2444544996,POINT (0.3534618795653624 0.3346079925068512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 678.6468087654957, 'y': 361.3766319073993, 'elapsedTime': 37362.200000000186}",2309879039,2444561662,POINT (0.3534618795653624 0.3346079925068512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 715.162084288267, 'y': 366.6890388161777, 'elapsedTime': 37412.700000000186}",2309895707,2444578329,POINT (0.3724802522334724 0.3395268877927571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 715.162084288267, 'y': 366.6890388161777, 'elapsedTime': 37412.700000000186}",2309912374,2444594996,POINT (0.3724802522334724 0.3395268877927571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 715.162084288267, 'y': 366.6890388161777, 'elapsedTime': 37412.700000000186}",2309929041,2444611662,POINT (0.3724802522334724 0.3395268877927571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 692.258040537185, 'y': 354.42774513076665, 'elapsedTime': 37457.799999999814}",2309945708,2444628329,POINT (0.3605510627797839 0.3281738380840432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 692.258040537185, 'y': 354.42774513076665, 'elapsedTime': 37457.799999999814}",2309962376,2444644996,POINT (0.3605510627797839 0.3281738380840432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 692.258040537185, 'y': 354.42774513076665, 'elapsedTime': 37457.799999999814}",2309979042,2444661662,POINT (0.3605510627797839 0.3281738380840432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 717.2571696715265, 'y': 353.05259899108626, 'elapsedTime': 37502.5}",2309995714,2444678333,POINT (0.3735714425372534 0.3269005546213762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 717.2571696715265, 'y': 353.05259899108626, 'elapsedTime': 37502.5}",2310012381,2444695000,POINT (0.3735714425372534 0.3269005546213762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 717.2571696715265, 'y': 353.05259899108626, 'elapsedTime': 37502.5}",2310029048,2444711666,POINT (0.3735714425372534 0.3269005546213762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 735.86919160669, 'y': 387.85217138353926, 'elapsedTime': 37547.10000000009}",2310045715,2444728333,POINT (0.3832652039618177 0.3591223809106845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 735.86919160669, 'y': 387.85217138353926, 'elapsedTime': 37547.10000000009}",2310062383,2444745000,POINT (0.3832652039618177 0.3591223809106845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 735.86919160669, 'y': 387.85217138353926, 'elapsedTime': 37547.10000000009}",2310079049,2444761666,POINT (0.3832652039618177 0.3591223809106845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 739.7488006012836, 'y': 378.29362433872814, 'elapsedTime': 37601.799999999814}",2310095717,2444778333,POINT (0.3852858336465019 0.3502718743877112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 739.7488006012836, 'y': 378.29362433872814, 'elapsedTime': 37601.799999999814}",2310112384,2444795000,POINT (0.3852858336465019 0.3502718743877112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 739.7488006012836, 'y': 378.29362433872814, 'elapsedTime': 37601.799999999814}",2310129058,2444811673,POINT (0.3852858336465019 0.3502718743877112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 764.8547464016948, 'y': 361.8276741063652, 'elapsedTime': 37646.10000000009}",2310145725,2444828340,POINT (0.398361847084216 0.3350256241725604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 764.8547464016948, 'y': 361.8276741063652, 'elapsedTime': 37646.10000000009}",2310162393,2444845007,POINT (0.398361847084216 0.3350256241725604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 751.9719430548391, 'y': 349.6713777002662, 'elapsedTime': 37691.5}",2310179059,2444861673,POINT (0.3916520536743954 0.3237697941669132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 751.9719430548391, 'y': 349.6713777002662, 'elapsedTime': 37691.5}",2310195727,2444878340,POINT (0.3916520536743954 0.3237697941669132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 751.9719430548391, 'y': 349.6713777002662, 'elapsedTime': 37691.5}",2310212395,2444895007,POINT (0.3916520536743954 0.3237697941669132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 780.4459754901063, 'y': 342.2808236707236, 'elapsedTime': 37737.39999999991}",2310229061,2444911673,POINT (0.4064822789010971 0.3169266885840033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 780.4459754901063, 'y': 342.2808236707236, 'elapsedTime': 37737.39999999991}",2310245729,2444928340,POINT (0.4064822789010971 0.3169266885840033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 780.4459754901063, 'y': 342.2808236707236, 'elapsedTime': 37737.39999999991}",2310262400,2444945011,POINT (0.4064822789010971 0.3169266885840033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 828.0974345236373, 'y': 331.80922790954475, 'elapsedTime': 37783.5}",2310279068,2444961678,POINT (0.4313007471477278 0.3072307665829118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 828.0974345236373, 'y': 331.80922790954475, 'elapsedTime': 37783.5}",2310295735,2444978345,POINT (0.4313007471477278 0.3072307665829118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 828.0974345236373, 'y': 331.80922790954475, 'elapsedTime': 37783.5}",2310312403,2444995012,POINT (0.4313007471477278 0.3072307665829118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 836.2976485466431, 'y': 211.75811856557453, 'elapsedTime': 37827.799999999814}",2310329069,2445011678,POINT (0.4355716919513766 0.1960723320051616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,"{'x': 836.2976485466431, 'y': 211.75811856557453, 'elapsedTime': 37827.799999999814}",2310345737,2445028345,POINT (0.4355716919513766 0.1960723320051616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,"{'x': 836.2976485466431, 'y': 211.75811856557453, 'elapsedTime': 37827.799999999814}",2310362403,2445045011,POINT (0.4355716919513766 0.1960723320051616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,"{'x': 841.0319554802918, 'y': 110.96225252977393, 'elapsedTime': 37875.5}",2310379071,2445061678,POINT (0.438037476812652 0.1027428264164574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 841.0319554802918, 'y': 110.96225252977393, 'elapsedTime': 37875.5}",2310395741,2445078348,POINT (0.438037476812652 0.1027428264164574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 823.1286283363544, 'y': 62.52023023985363, 'elapsedTime': 37922.200000000186}",2310412409,2445095015,POINT (0.4287128272585179 0.0578891020739386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 823.1286283363544, 'y': 62.52023023985363, 'elapsedTime': 37922.200000000186}",2310429075,2445111681,POINT (0.4287128272585179 0.0578891020739386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 823.1286283363544, 'y': 62.52023023985363, 'elapsedTime': 37922.200000000186}",2310445743,2445128348,POINT (0.4287128272585179 0.0578891020739386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 804.7925529752948, 'y': 149.16952456257292, 'elapsedTime': 37967.799999999814}",2310462409,2445145014,POINT (0.4191627880079661 0.1381199301505305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 804.7925529752948, 'y': 149.16952456257292, 'elapsedTime': 37967.799999999814}",2310479077,2445161681,POINT (0.4191627880079661 0.1381199301505305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 804.7925529752948, 'y': 149.16952456257292, 'elapsedTime': 37967.799999999814}",2310495744,2445178348,POINT (0.4191627880079661 0.1381199301505305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 778.552023004308, 'y': 245.69109788785863, 'elapsedTime': 38018.5}",2310512409,2445195012,POINT (0.4054958453147438 0.2274917573035728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 778.552023004308, 'y': 245.69109788785863, 'elapsedTime': 38018.5}",2310529084,2445211687,POINT (0.4054958453147438 0.2274917573035728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 739.0224294738799, 'y': 329.4232126874605, 'elapsedTime': 38062.60000000009}",2310545752,2445228354,POINT (0.3849075153509791 0.3050214932291301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 739.0224294738799, 'y': 329.4232126874605, 'elapsedTime': 38062.60000000009}",2310562419,2445245020,POINT (0.3849075153509791 0.3050214932291301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 739.0224294738799, 'y': 329.4232126874605, 'elapsedTime': 38062.60000000009}",2310579086,2445261687,POINT (0.3849075153509791 0.3050214932291301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 761.7733442476026, 'y': 320.7901569135699, 'elapsedTime': 38105.299999999814}",2310595754,2445278354,POINT (0.3967569501289597 0.2970279230681203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 761.7733442476026, 'y': 320.7901569135699, 'elapsedTime': 38105.299999999814}",2310612420,2445295020,POINT (0.3967569501289597 0.2970279230681203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 761.7733442476026, 'y': 320.7901569135699, 'elapsedTime': 38105.299999999814}",2310629088,2445311687,POINT (0.3967569501289597 0.2970279230681203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 780.8453070036635, 'y': 239.02524084609826, 'elapsedTime': 38150.5}",2310645755,2445328354,POINT (0.4066902640644081 0.221319667450091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,50,30,"{'x': 780.8453070036635, 'y': 239.02524084609826, 'elapsedTime': 38150.5}",2310662424,2445345022,POINT (0.4066902640644081 0.221319667450091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,50,30,"{'x': 780.8453070036635, 'y': 239.02524084609826, 'elapsedTime': 38150.5}",2310679091,2445361689,POINT (0.4066902640644081 0.221319667450091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,50,30,"{'x': 823.5459644348298, 'y': 162.715637886546, 'elapsedTime': 38194.89999999991}",2310695759,2445378356,POINT (0.4289301898098072 0.1506626276727278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,"{'x': 823.5459644348298, 'y': 162.715637886546, 'elapsedTime': 38194.89999999991}",2310712427,2445395024,POINT (0.4289301898098072 0.1506626276727278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,"{'x': 835.7501753128553, 'y': 199.3704081582738, 'elapsedTime': 38240.10000000009}",2310729093,2445411689,POINT (0.4352865496421121 0.1846022297761794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,"{'x': 835.7501753128553, 'y': 199.3704081582738, 'elapsedTime': 38240.10000000009}",2310745760,2445428356,POINT (0.4352865496421121 0.1846022297761794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,"{'x': 835.7501753128553, 'y': 199.3704081582738, 'elapsedTime': 38240.10000000009}",2310762429,2445445024,POINT (0.4352865496421121 0.1846022297761794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,"{'x': 824.7517917540056, 'y': 263.9119641725264, 'elapsedTime': 38285.89999999991}",2310779101,2445461696,POINT (0.4295582248718779 0.2443629297893763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,"{'x': 824.7517917540056, 'y': 263.9119641725264, 'elapsedTime': 38285.89999999991}",2310795769,2445478363,POINT (0.4295582248718779 0.2443629297893763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,"{'x': 824.7517917540056, 'y': 263.9119641725264, 'elapsedTime': 38285.89999999991}",2310812435,2445495029,POINT (0.4295582248718779 0.2443629297893763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,"{'x': 802.3433010612604, 'y': 352.06440753958066, 'elapsedTime': 38329.799999999814}",2310829103,2445511696,POINT (0.4178871359694065 0.3259855625366487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 802.3433010612604, 'y': 352.06440753958066, 'elapsedTime': 38329.799999999814}",2310845770,2445528363,POINT (0.4178871359694065 0.3259855625366487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 802.3433010612604, 'y': 352.06440753958066, 'elapsedTime': 38329.799999999814}",2310862437,2445545029,POINT (0.4178871359694065 0.3259855625366487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 779.9981742374479, 'y': 426.091366384628, 'elapsedTime': 38381.10000000009}",2310879103,2445561694,POINT (0.4062490490820041 0.3945290429487296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 779.9981742374479, 'y': 426.091366384628, 'elapsedTime': 38381.10000000009}",2310895771,2445578362,POINT (0.4062490490820041 0.3945290429487296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 779.9981742374479, 'y': 426.091366384628, 'elapsedTime': 38381.10000000009}",2310912441,2445595031,POINT (0.4062490490820041 0.3945290429487296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 814.7220190945911, 'y': 479.3483172305577, 'elapsedTime': 38428.10000000009}",2310929110,2445611700,POINT (0.4243343849450996 0.4438410344727386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 814.7220190945911, 'y': 479.3483172305577, 'elapsedTime': 38428.10000000009}",2310945778,2445628367,POINT (0.4243343849450996 0.4438410344727386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 768.2885591289564, 'y': 539.6207693955309, 'elapsedTime': 38477.299999999814}",2310962444,2445645033,POINT (0.4001502912129981 0.4996488605514176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 768.2885591289564, 'y': 539.6207693955309, 'elapsedTime': 38477.299999999814}",2310979112,2445661700,POINT (0.4001502912129981 0.4996488605514176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 768.2885591289564, 'y': 539.6207693955309, 'elapsedTime': 38477.299999999814}",2310995779,2445678367,POINT (0.4001502912129981 0.4996488605514176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 768.2885591289564, 'y': 539.6207693955309, 'elapsedTime': 38477.299999999814}",2311012446,2445695033,POINT (0.4001502912129981 0.4996488605514176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 747.2525435202932, 'y': 551.4631987279306, 'elapsedTime': 38523.700000000186}",2311029113,2445711700,POINT (0.389194033083486 0.5106140728962321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 747.2525435202932, 'y': 551.4631987279306, 'elapsedTime': 38523.700000000186}",2311045785,2445728371,POINT (0.389194033083486 0.5106140728962321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 747.2525435202932, 'y': 551.4631987279306, 'elapsedTime': 38523.700000000186}",2311062452,2445745038,POINT (0.389194033083486 0.5106140728962321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 729.2863515080779, 'y': 559.3008899581482, 'elapsedTime': 38582.299999999814}",2311079120,2445761705,POINT (0.3798366414104572 0.5178711944056928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 729.2863515080779, 'y': 559.3008899581482, 'elapsedTime': 38582.299999999814}",2311095786,2445778371,POINT (0.3798366414104572 0.5178711944056928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 619.2126180261447, 'y': 573.269581234354, 'elapsedTime': 38628.60000000009}",2311112454,2445795038,POINT (0.322506571888617 0.530805167809587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 619.2126180261447, 'y': 573.269581234354, 'elapsedTime': 38628.60000000009}",2311129121,2445811705,POINT (0.322506571888617 0.530805167809587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 619.2126180261447, 'y': 573.269581234354, 'elapsedTime': 38628.60000000009}",2311145788,2445828371,POINT (0.322506571888617 0.530805167809587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 568.7028813674478, 'y': 581.8434552494169, 'elapsedTime': 38670.89999999991}",2311162455,2445845038,POINT (0.2961994173788791 0.5387439400457564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 568.7028813674478, 'y': 581.8434552494169, 'elapsedTime': 38670.89999999991}",2311179129,2445861711,POINT (0.2961994173788791 0.5387439400457564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 568.7028813674478, 'y': 581.8434552494169, 'elapsedTime': 38670.89999999991}",2311195795,2445878377,POINT (0.2961994173788791 0.5387439400457564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 529.4594333637519, 'y': 575.3242499715878, 'elapsedTime': 38721.200000000186}",2311212463,2445895044,POINT (0.2757601215436208 0.5327076388625813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 529.4594333637519, 'y': 575.3242499715878, 'elapsedTime': 38721.200000000186}",2311229131,2445911711,POINT (0.2757601215436208 0.5327076388625813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 529.4594333637519, 'y': 575.3242499715878, 'elapsedTime': 38721.200000000186}",2311245797,2445928377,POINT (0.2757601215436208 0.5327076388625813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,"{'x': 565.9408069549881, 'y': 533.7475290827879, 'elapsedTime': 38765}",2311262465,2445945044,POINT (0.294760836955723 0.4942106750766554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 565.9408069549881, 'y': 533.7475290827879, 'elapsedTime': 38765}",2311279132,2445961711,POINT (0.294760836955723 0.4942106750766554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,"{'x': 557.3250324983507, 'y': 471.5005091553321, 'elapsedTime': 38808.799999999814}",2311295799,2445978377,POINT (0.2902734544262243 0.4365745455141964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
