,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,4,25,"{'x': 1065.2683627036188, 'y': 338.48600890230654, 'elapsedTime': 11476}",8829437337,1608531505,POINT (0.5548272722414681 0.3134129712058394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1065.2683627036188, 'y': 338.48600890230654, 'elapsedTime': 11476}",8829454005,1608548173,POINT (0.5548272722414681 0.3134129712058394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1099.5630421845735, 'y': 343.5866534072476, 'elapsedTime': 11513.700000001118}",8829470673,1608564840,POINT (0.5726890844711321 0.3181357901918959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1099.5630421845735, 'y': 343.5866534072476, 'elapsedTime': 11513.700000001118}",8829487340,1608581507,POINT (0.5726890844711321 0.3181357901918959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1023.4278819082002, 'y': 333.39401102357937, 'elapsedTime': 11556.200000001118}",8829504008,1608598174,POINT (0.5330353551605209 0.3086981583551661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1023.4278819082002, 'y': 333.39401102357937, 'elapsedTime': 11556.200000001118}",8829520674,1608614840,POINT (0.5330353551605209 0.3086981583551661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1023.4278819082002, 'y': 333.39401102357937, 'elapsedTime': 11556.200000001118}",8829537341,1608631506,POINT (0.5330353551605209 0.3086981583551661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 948.4753374721064, 'y': 326.6632780703069, 'elapsedTime': 11593.400000000373}",8829554009,1608648174,POINT (0.4939975716000554 0.3024659982132471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 948.4753374721064, 'y': 326.6632780703069, 'elapsedTime': 11593.400000000373}",8829570676,1608664840,POINT (0.4939975716000554 0.3024659982132471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 869.6739744895857, 'y': 330.963635039431, 'elapsedTime': 11631.700000001118}",8829587350,1608681514,POINT (0.4529551950466592 0.3064478102216954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 869.6739744895857, 'y': 330.963635039431, 'elapsedTime': 11631.700000001118}",8829604018,1608698181,POINT (0.4529551950466592 0.3064478102216954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 811.2608379710636, 'y': 307.61805701163826, 'elapsedTime': 11676.300000000745}",8829620685,1608714848,POINT (0.4225316864432623 0.2848315342700354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,25,"{'x': 811.2608379710636, 'y': 307.61805701163826, 'elapsedTime': 11676.300000000745}",8829637353,1608731515,POINT (0.4225316864432623 0.2848315342700354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,25,"{'x': 783.2212136533002, 'y': 289.4951627022476, 'elapsedTime': 11715.800000000745}",8829654019,1608748181,POINT (0.4079277154444272 0.2680510765761552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,25,"{'x': 783.2212136533002, 'y': 289.4951627022476, 'elapsedTime': 11715.800000000745}",8829670687,1608764848,POINT (0.4079277154444272 0.2680510765761552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,25,"{'x': 783.2212136533002, 'y': 289.4951627022476, 'elapsedTime': 11715.800000000745}",8829687353,1608781514,POINT (0.4079277154444272 0.2680510765761552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,25,"{'x': 756.6032389825688, 'y': 297.4235825053764, 'elapsedTime': 11752.099999999627}",8829704021,1608798181,POINT (0.3940641869700879 0.2753922060234966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,25,"{'x': 756.6032389825688, 'y': 297.4235825053764, 'elapsedTime': 11752.099999999627}",8829720692,1608814852,POINT (0.3940641869700879 0.2753922060234966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,25,"{'x': 731.8205754137339, 'y': 336.1337421197621, 'elapsedTime': 11789.200000001118}",8829737359,1608831518,POINT (0.3811565496946531 0.3112349464071871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 731.8205754137339, 'y': 336.1337421197621, 'elapsedTime': 11789.200000001118}",8829754026,1608848185,POINT (0.3811565496946531 0.3112349464071871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 731.8205754137339, 'y': 336.1337421197621, 'elapsedTime': 11789.200000001118}",8829770694,1608864852,POINT (0.3811565496946531 0.3112349464071871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 704.4740692229475, 'y': 362.5789643261695, 'elapsedTime': 11829}",8829787361,1608881519,POINT (0.3669135777202852 0.3357212632649718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 704.4740692229475, 'y': 362.5789643261695, 'elapsedTime': 11829}",8829804028,1608898185,POINT (0.3669135777202852 0.3357212632649718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 675.2327726994438, 'y': 364.8044101820437, 'elapsedTime': 11870.400000000373}",8829820695,1608914852,POINT (0.3516837357809603 0.3377818612796701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 675.2327726994438, 'y': 364.8044101820437, 'elapsedTime': 11870.400000000373}",8829837369,1608931525,POINT (0.3516837357809603 0.3377818612796701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 675.2327726994438, 'y': 364.8044101820437, 'elapsedTime': 11870.400000000373}",8829854035,1608948191,POINT (0.3516837357809603 0.3377818612796701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 629.5252250193694, 'y': 340.02899850795234, 'elapsedTime': 11913.599999999627}",8829870703,1608964858,POINT (0.3278777213642549 0.3148416652851411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 629.5252250193694, 'y': 340.02899850795234, 'elapsedTime': 11913.599999999627}",8829887369,1608981524,POINT (0.3278777213642549 0.3148416652851411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 626.7002664650033, 'y': 326.1405187979187, 'elapsedTime': 11954.300000000745}",8829904037,1608998191,POINT (0.3264063887838559 0.3019819618499247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 626.7002664650033, 'y': 326.1405187979187, 'elapsedTime': 11954.300000000745}",8829920704,1609014858,POINT (0.3264063887838559 0.3019819618499247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 626.7002664650033, 'y': 326.1405187979187, 'elapsedTime': 11954.300000000745}",8829937371,1609031524,POINT (0.3264063887838559 0.3019819618499247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 625.3467030667451, 'y': 325.95491300660126, 'elapsedTime': 11991.5}",8829954038,1609048191,POINT (0.3257014078472631 0.3018101046357419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 625.3467030667451, 'y': 325.95491300660126, 'elapsedTime': 11991.5}",8829970710,1609064862,POINT (0.3257014078472631 0.3018101046357419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 593.1471108293305, 'y': 328.77792961678074, 'elapsedTime': 12030.599999999627}",8829987377,1609081529,POINT (0.3089307868902763 0.3044240089044266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 593.1471108293305, 'y': 328.77792961678074, 'elapsedTime': 12030.599999999627}",8830004043,1609098195,POINT (0.3089307868902763 0.3044240089044266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 593.1471108293305, 'y': 328.77792961678074, 'elapsedTime': 12030.599999999627}",8830020710,1609114861,POINT (0.3089307868902763 0.3044240089044266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 547.6862456419409, 'y': 340.42764792709085, 'elapsedTime': 12079.099999999627}",8830037377,1609131528,POINT (0.2852532529385109 0.3152107851176767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 547.6862456419409, 'y': 340.42764792709085, 'elapsedTime': 12079.099999999627}",8830054047,1609148197,POINT (0.2852532529385109 0.3152107851176767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 563.9052561668861, 'y': 344.33919983604994, 'elapsedTime': 12122.200000001118}",8830070714,1609164864,POINT (0.2937006542535866 0.318832592440787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 563.9052561668861, 'y': 344.33919983604994, 'elapsedTime': 12122.200000001118}",8830087381,1609181530,POINT (0.2937006542535866 0.318832592440787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 563.9052561668861, 'y': 344.33919983604994, 'elapsedTime': 12122.200000001118}",8830104052,1609198201,POINT (0.2937006542535866 0.318832592440787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 563.9052561668861, 'y': 344.33919983604994, 'elapsedTime': 12122.200000001118}",8830120719,1609214867,POINT (0.2937006542535866 0.318832592440787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 552.8564305008927, 'y': 367.90564779877207, 'elapsedTime': 12166.5}",8830137384,1609231532,POINT (0.2879460575525483 0.3406533775914556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 552.8564305008927, 'y': 367.90564779877207, 'elapsedTime': 12166.5}",8830154052,1609248199,POINT (0.2879460575525483 0.3406533775914556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 596.9546481899919, 'y': 429.6017336181153, 'elapsedTime': 12224.900000000373}",8830170719,1609264866,POINT (0.3109138792656208 0.3977793829797364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 596.9546481899919, 'y': 429.6017336181153, 'elapsedTime': 12224.900000000373}",8830187386,1609281532,POINT (0.3109138792656208 0.3977793829797364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 596.9546481899919, 'y': 429.6017336181153, 'elapsedTime': 12224.900000000373}",8830204054,1609298200,POINT (0.3109138792656208 0.3977793829797364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 660.0438266817212, 'y': 486.96404905116935, 'elapsedTime': 12263}",8830220720,1609314865,POINT (0.3437728263967298 0.450892638010342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 660.0438266817212, 'y': 486.96404905116935, 'elapsedTime': 12263}",8830237394,1609331539,POINT (0.3437728263967298 0.450892638010342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 692.6796893730898, 'y': 532.357358856198, 'elapsedTime': 12304.700000001118}",8830254062,1609348206,POINT (0.3607706715484842 0.4929234804224055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 692.6796893730898, 'y': 532.357358856198, 'elapsedTime': 12304.700000001118}",8830270729,1609364873,POINT (0.3607706715484842 0.4929234804224055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 692.6796893730898, 'y': 532.357358856198, 'elapsedTime': 12304.700000001118}",8830287396,1609381539,POINT (0.3607706715484842 0.4929234804224055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,"{'x': 698.471742401563, 'y': 571.548827310091, 'elapsedTime': 12346.200000001118}",8830304063,1609398206,POINT (0.3637873658341474 0.5292118771389732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 698.471742401563, 'y': 571.548827310091, 'elapsedTime': 12346.200000001118}",8830320731,1609414873,POINT (0.3637873658341474 0.5292118771389732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 726.9904590428648, 'y': 611.8492085795762, 'elapsedTime': 12387}",8830337397,1609431539,POINT (0.3786408640848254 0.5665270449810891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 726.9904590428648, 'y': 611.8492085795762, 'elapsedTime': 12387}",8830354065,1609448206,POINT (0.3786408640848254 0.5665270449810891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 726.9904590428648, 'y': 611.8492085795762, 'elapsedTime': 12387}",8830370733,1609464874,POINT (0.3786408640848254 0.5665270449810891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 764.1124885869385, 'y': 633.9931612396907, 'elapsedTime': 12425.900000000373}",8830387401,1609481541,POINT (0.3979752544723638 0.5870307048515655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 764.1124885869385, 'y': 633.9931612396907, 'elapsedTime': 12425.900000000373}",8830404068,1609498208,POINT (0.3979752544723638 0.5870307048515655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 766.2995460254853, 'y': 634.4481937637778, 'elapsedTime': 12467}",8830420736,1609514875,POINT (0.3991143468882736 0.5874520312627572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 766.2995460254853, 'y': 634.4481937637778, 'elapsedTime': 12467}",8830437402,1609531541,POINT (0.3991143468882736 0.5874520312627572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 792.2436159142064, 'y': 635.9418648809625, 'elapsedTime': 12507.900000000373}",8830454070,1609548208,POINT (0.4126268832886492 0.5888350600749652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 792.2436159142064, 'y': 635.9418648809625, 'elapsedTime': 12507.900000000373}",8830470736,1609564874,POINT (0.4126268832886492 0.5888350600749652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 810.8396663159169, 'y': 624.644039834865, 'elapsedTime': 12546.700000001118}",8830487404,1609581541,POINT (0.4223123262062067 0.5783741109582083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 810.8396663159169, 'y': 624.644039834865, 'elapsedTime': 12546.700000001118}",8830504074,1609598211,POINT (0.4223123262062067 0.5783741109582083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 810.8396663159169, 'y': 624.644039834865, 'elapsedTime': 12546.700000001118}",8830520741,1609614877,POINT (0.4223123262062067 0.5783741109582083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 835.7813766098247, 'y': 630.3255752747582, 'elapsedTime': 12584.400000000373}",8830537408,1609631544,POINT (0.435302800317617 0.5836347919210724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 835.7813766098247, 'y': 630.3255752747582, 'elapsedTime': 12584.400000000373}",8830554075,1609648210,POINT (0.435302800317617 0.5836347919210724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 825.7384879283959, 'y': 596.5336709851169, 'elapsedTime': 12621.5}",8830570745,1609664880,POINT (0.4300721291293729 0.552345991652886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 825.7384879283959, 'y': 596.5336709851169, 'elapsedTime': 12621.5}",8830587412,1609681546,POINT (0.4300721291293729 0.552345991652886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 825.7384879283959, 'y': 596.5336709851169, 'elapsedTime': 12621.5}",8830604076,1609698210,POINT (0.4300721291293729 0.552345991652886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 821.3816679311261, 'y': 567.8243536658989, 'elapsedTime': 12660.800000000745}",8830620746,1609714879,POINT (0.4278029520474615 0.5257632904313879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 821.3816679311261, 'y': 567.8243536658989, 'elapsedTime': 12660.800000000745}",8830637421,1609731554,POINT (0.4278029520474615 0.5257632904313879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 821.3816679311261, 'y': 567.8243536658989, 'elapsedTime': 12660.800000000745}",8830654087,1609748219,POINT (0.4278029520474615 0.5257632904313879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 878.0546967063304, 'y': 537.6998576424477, 'elapsedTime': 12701.300000000745}",8830670753,1609764885,POINT (0.4573201545345471 0.4978702385578219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 878.0546967063304, 'y': 537.6998576424477, 'elapsedTime': 12701.300000000745}",8830687423,1609781554,POINT (0.4573201545345471 0.4978702385578219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 935.8551008646391, 'y': 544.6600821055026, 'elapsedTime': 12752}",8830704089,1609798220,POINT (0.4874245317003328 0.5043148908384284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 935.8551008646391, 'y': 544.6600821055026, 'elapsedTime': 12752}",8830720755,1609814885,POINT (0.4874245317003328 0.5043148908384284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1006.3848316064699, 'y': 533.6875220674751, 'elapsedTime': 12792.099999999627}",8830737424,1609831554,POINT (0.5241587664617031 0.4941551130254399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1006.3848316064699, 'y': 533.6875220674751, 'elapsedTime': 12792.099999999627}",8830754096,1609848225,POINT (0.5241587664617031 0.4941551130254399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1051.449526397717, 'y': 524.0452382883444, 'elapsedTime': 12829.599999999627}",8830770763,1609864892,POINT (0.5476299616654775 0.4852270724892078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1051.449526397717, 'y': 524.0452382883444, 'elapsedTime': 12829.599999999627}",8830787431,1609881559,POINT (0.5476299616654775 0.4852270724892078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1051.449526397717, 'y': 524.0452382883444, 'elapsedTime': 12829.599999999627}",8830804097,1609898225,POINT (0.5476299616654775 0.4852270724892078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1090.5540021065556, 'y': 509.92996883919267, 'elapsedTime': 12866.400000000373}",8830820765,1609914892,POINT (0.5679968760971643 0.472157378554808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1090.5540021065556, 'y': 509.92996883919267, 'elapsedTime': 12866.400000000373}",8830837432,1609931559,POINT (0.5679968760971643 0.472157378554808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1135.5967377669306, 'y': 514.8908499537818, 'elapsedTime': 12904.5}",8830854099,1609948225,POINT (0.5914566342536097 0.4767507869942423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1135.5967377669306, 'y': 514.8908499537818, 'elapsedTime': 12904.5}",8830870766,1609964892,POINT (0.5914566342536097 0.4767507869942423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1135.5967377669306, 'y': 514.8908499537818, 'elapsedTime': 12904.5}",8830887437,1609981562,POINT (0.5914566342536097 0.4767507869942423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1149.4584546622136, 'y': 486.7691274889248, 'elapsedTime': 12942.700000001118}",8830904102,1609998227,POINT (0.5986762784699029 0.4507121550823378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1149.4584546622136, 'y': 486.7691274889248, 'elapsedTime': 12942.700000001118}",8830920772,1610014896,POINT (0.5986762784699029 0.4507121550823378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1149.4584546622136, 'y': 486.7691274889248, 'elapsedTime': 12942.700000001118}",8830937439,1610031563,POINT (0.5986762784699029 0.4507121550823378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1146.8269700810333, 'y': 472.74384512735014, 'elapsedTime': 12990.900000000373}",8830954107,1610048230,POINT (0.5973057135838715 0.4377257825253242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1146.8269700810333, 'y': 472.74384512735014, 'elapsedTime': 12990.900000000373}",8830970773,1610064896,POINT (0.5973057135838715 0.4377257825253242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1146.8269700810333, 'y': 472.74384512735014, 'elapsedTime': 12990.900000000373}",8830987440,1610081562,POINT (0.5973057135838715 0.4377257825253242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1075.837126247224, 'y': 430.0172028365807, 'elapsedTime': 13045.5}",8831004108,1610098230,POINT (0.5603318365870958 0.3981640767005377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1075.837126247224, 'y': 430.0172028365807, 'elapsedTime': 13045.5}",8831020779,1610114900,POINT (0.5603318365870958 0.3981640767005377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1075.837126247224, 'y': 430.0172028365807, 'elapsedTime': 13045.5}",8831037446,1610131567,POINT (0.5603318365870958 0.3981640767005377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1008.8307094819262, 'y': 381.3197298291834, 'elapsedTime': 13091.400000000373}",8831054113,1610148233,POINT (0.5254326611885032 0.3530738239159106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 1008.8307094819262, 'y': 381.3197298291834, 'elapsedTime': 13091.400000000373}",8831070780,1610164900,POINT (0.5254326611885032 0.3530738239159106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 956.5498471222153, 'y': 346.96719858365884, 'elapsedTime': 13133.900000000373}",8831087448,1610181567,POINT (0.4982030453761538 0.3212659246144989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 956.5498471222153, 'y': 346.96719858365884, 'elapsedTime': 13133.900000000373}",8831104114,1610198233,POINT (0.4982030453761538 0.3212659246144989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 949.7929985627036, 'y': 332.203847073408, 'elapsedTime': 13172.5}",8831120781,1610214900,POINT (0.4946838534180748 0.3075961546976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 949.7929985627036, 'y': 332.203847073408, 'elapsedTime': 13172.5}",8831137448,1610231566,POINT (0.4946838534180748 0.3075961546976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 890.75432374591, 'y': 321.0025020897637, 'elapsedTime': 13210.300000000745}",8831154118,1610248236,POINT (0.4639345436176614 0.2972245389720035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 890.75432374591, 'y': 321.0025020897637, 'elapsedTime': 13210.300000000745}",8831170786,1610264903,POINT (0.4639345436176614 0.2972245389720035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 890.75432374591, 'y': 321.0025020897637, 'elapsedTime': 13210.300000000745}",8831187452,1610281569,POINT (0.4639345436176614 0.2972245389720035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,"{'x': 869.9587307896062, 'y': 310.09904047297886, 'elapsedTime': 13248.700000001118}",8831204121,1610298237,POINT (0.4531035056195866 0.2871287411786841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,25,"{'x': 869.9587307896062, 'y': 310.09904047297886, 'elapsedTime': 13248.700000001118}",8831220787,1610314903,POINT (0.4531035056195866 0.2871287411786841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,25,"{'x': 829.4107447215569, 'y': 286.99162899152935, 'elapsedTime': 13287.300000000745}",8831237454,1610331569,POINT (0.4319847628758108 0.2657329898069716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,4,25,"{'x': 829.4107447215569, 'y': 286.99162899152935, 'elapsedTime': 13287.300000000745}",8831254121,1610348236,POINT (0.4319847628758108 0.2657329898069716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,4,25,"{'x': 829.4107447215569, 'y': 286.99162899152935, 'elapsedTime': 13287.300000000745}",8831270789,1610364903,POINT (0.4319847628758108 0.2657329898069716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,4,25,"{'x': 793.0997285514043, 'y': 269.07614491461715, 'elapsedTime': 13330.900000000373}",8831287462,1610381576,POINT (0.4130727752871897 0.2491445786246455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,25,"{'x': 793.0997285514043, 'y': 269.07614491461715, 'elapsedTime': 13330.900000000373}",8831304129,1610398242,POINT (0.4130727752871897 0.2491445786246455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
