,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,3,30,"{'x': 982.956580863774, 'y': 400.1853359177875, 'elapsedTime': 26862.900000035763}",430977413741,2874856306,POINT (0.5119565525332156 0.3705419777016551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 936.6853518262867, 'y': 338.7309698074098, 'elapsedTime': 26911.30000001192}",430977430408,2874872973,POINT (0.487856954076191 0.3136397868587127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 936.6853518262867, 'y': 338.7309698074098, 'elapsedTime': 26911.30000001192}",430977447079,2874889643,POINT (0.487856954076191 0.3136397868587127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1028.7952824458857, 'y': 372.1084530831626, 'elapsedTime': 26956.19999998808}",430977463745,2874906310,POINT (0.5358308762738988 0.3445448639658913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1028.7952824458857, 'y': 372.1084530831626, 'elapsedTime': 26956.19999998808}",430977480413,2874922977,POINT (0.5358308762738988 0.3445448639658913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1028.7952824458857, 'y': 372.1084530831626, 'elapsedTime': 26956.19999998808}",430977497079,2874939643,POINT (0.5358308762738988 0.3445448639658913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1026.0462118206472, 'y': 375.91696056037506, 'elapsedTime': 27000.5}",430977513746,2874956310,POINT (0.534399068656587 0.348071259778125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1026.0462118206472, 'y': 375.91696056037506, 'elapsedTime': 27000.5}",430977530414,2874972977,POINT (0.534399068656587 0.348071259778125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1026.0462118206472, 'y': 375.91696056037506, 'elapsedTime': 27000.5}",430977547080,2874989643,POINT (0.534399068656587 0.348071259778125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 949.1221497177595, 'y': 393.88069375016113, 'elapsedTime': 27049.69999998808}",430977563748,2875006310,POINT (0.4943344529779997 0.364704346064964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 949.1221497177595, 'y': 393.88069375016113, 'elapsedTime': 27049.69999998808}",430977580419,2875022981,POINT (0.4943344529779997 0.364704346064964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 949.1221497177595, 'y': 393.88069375016113, 'elapsedTime': 27049.69999998808}",430977597086,2875039647,POINT (0.4943344529779997 0.364704346064964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 906.9724280429933, 'y': 480.75553035070243, 'elapsedTime': 27096.5}",430977613753,2875056314,POINT (0.472381472939059 0.4451440095839838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 906.9724280429933, 'y': 480.75553035070243, 'elapsedTime': 27096.5}",430977630421,2875072981,POINT (0.472381472939059 0.4451440095839838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 906.9724280429933, 'y': 480.75553035070243, 'elapsedTime': 27096.5}",430977647087,2875089647,POINT (0.472381472939059 0.4451440095839838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 892.148301498115, 'y': 506.95535333094296, 'elapsedTime': 27146.69999998808}",430977663754,2875106314,POINT (0.4646605736969349 0.4694031049360583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 892.148301498115, 'y': 506.95535333094296, 'elapsedTime': 27146.69999998808}",430977680420,2875122980,POINT (0.4646605736969349 0.4694031049360583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 892.148301498115, 'y': 506.95535333094296, 'elapsedTime': 27146.69999998808}",430977697088,2875139647,POINT (0.4646605736969349 0.4694031049360583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 892.148301498115, 'y': 506.95535333094296, 'elapsedTime': 27146.69999998808}",430977713759,2875156318,POINT (0.4646605736969349 0.4694031049360583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 915.3100896389936, 'y': 561.6642430730581, 'elapsedTime': 27196.80000001192}",430977730426,2875172984,POINT (0.4767240050203092 0.5200594843269056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 915.3100896389936, 'y': 561.6642430730581, 'elapsedTime': 27196.80000001192}",430977747093,2875189651,POINT (0.4767240050203092 0.5200594843269056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 915.3100896389936, 'y': 561.6642430730581, 'elapsedTime': 27196.80000001192}",430977763760,2875206317,POINT (0.4767240050203092 0.5200594843269056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 915.3434776556195, 'y': 515.9417614480834, 'elapsedTime': 27262.19999998808}",430977780428,2875222985,POINT (0.4767413946123018 0.4777238531926698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 915.3434776556195, 'y': 515.9417614480834, 'elapsedTime': 27262.19999998808}",430977797095,2875239651,POINT (0.4767413946123018 0.4777238531926698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 915.3434776556195, 'y': 515.9417614480834, 'elapsedTime': 27262.19999998808}",430977813762,2875256318,POINT (0.4767413946123018 0.4777238531926698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 894.3446168073372, 'y': 520.3891366124515, 'elapsedTime': 27310.900000035763}",430977830436,2875272992,POINT (0.4658044879204881 0.4818417931596773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 894.3446168073372, 'y': 520.3891366124515, 'elapsedTime': 27310.900000035763}",430977847102,2875289658,POINT (0.4658044879204881 0.4818417931596773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 894.3446168073372, 'y': 520.3891366124515, 'elapsedTime': 27310.900000035763}",430977863770,2875306325,POINT (0.4658044879204881 0.4818417931596773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 941.7306263083601, 'y': 464.80900908895114, 'elapsedTime': 27361}",430977880436,2875322991,POINT (0.4904847012022709 0.4303787121193992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 941.7306263083601, 'y': 464.80900908895114, 'elapsedTime': 27361}",430977897104,2875339658,POINT (0.4904847012022709 0.4303787121193992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 941.7306263083601, 'y': 464.80900908895114, 'elapsedTime': 27361}",430977913771,2875356325,POINT (0.4904847012022709 0.4303787121193992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 1052.2258045298393, 'y': 405.5064317775217, 'elapsedTime': 27406.900000035763}",430977930438,2875372991,POINT (0.5480342731926247 0.3754689183125201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1052.2258045298393, 'y': 405.5064317775217, 'elapsedTime': 27406.900000035763}",430977947105,2875389658,POINT (0.5480342731926247 0.3754689183125201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1052.2258045298393, 'y': 405.5064317775217, 'elapsedTime': 27406.900000035763}",430977963776,2875406328,POINT (0.5480342731926247 0.3754689183125201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 973.601096833203, 'y': 336.10717209921586, 'elapsedTime': 27452.30000001192}",430977980442,2875422994,POINT (0.5070839046006266 0.311210344536311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 973.601096833203, 'y': 336.10717209921586, 'elapsedTime': 27452.30000001192}",430977997110,2875439661,POINT (0.5070839046006266 0.311210344536311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 606.7233211007137, 'y': 284.05436961189304, 'elapsedTime': 27502.19999998808}",430978013775,2875456327,POINT (0.316001729739955 0.2630133051961973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,"{'x': 606.7233211007137, 'y': 284.05436961189304, 'elapsedTime': 27502.19999998808}",430978030443,2875472994,POINT (0.316001729739955 0.2630133051961973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,"{'x': 606.7233211007137, 'y': 284.05436961189304, 'elapsedTime': 27502.19999998808}",430978047110,2875489661,POINT (0.316001729739955 0.2630133051961973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,"{'x': 595.2643441418624, 'y': 257.5060963967945, 'elapsedTime': 27549.19999998808}",430978063777,2875506328,POINT (0.3100335125738866 0.2384315707377727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 595.2643441418624, 'y': 257.5060963967945, 'elapsedTime': 27549.19999998808}",430978080444,2875522994,POINT (0.3100335125738866 0.2384315707377727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 595.2643441418624, 'y': 257.5060963967945, 'elapsedTime': 27549.19999998808}",430978097118,2875539668,POINT (0.3100335125738866 0.2384315707377727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 732.2795644575294, 'y': 272.10127007835916, 'elapsedTime': 27602.100000023842}",430978113786,2875556335,POINT (0.3813956064882966 0.2519456204429252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,"{'x': 732.2795644575294, 'y': 272.10127007835916, 'elapsedTime': 27602.100000023842}",430978130452,2875573001,POINT (0.3813956064882966 0.2519456204429252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,"{'x': 732.2795644575294, 'y': 272.10127007835916, 'elapsedTime': 27602.100000023842}",430978147120,2875589668,POINT (0.3813956064882966 0.2519456204429252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,"{'x': 789.3464209826203, 'y': 363.9022898925501, 'elapsedTime': 27651.19999998808}",430978163786,2875606334,POINT (0.4111179275951147 0.3369465647153241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 789.3464209826203, 'y': 363.9022898925501, 'elapsedTime': 27651.19999998808}",430978180454,2875623001,POINT (0.4111179275951147 0.3369465647153241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 789.3464209826203, 'y': 363.9022898925501, 'elapsedTime': 27651.19999998808}",430978197121,2875639668,POINT (0.4111179275951147 0.3369465647153241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 866.1574366447319, 'y': 462.35114739366725, 'elapsedTime': 27698.19999998808}",430978213788,2875656335,POINT (0.4511236649191312 0.4281029142533956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 866.1574366447319, 'y': 462.35114739366725, 'elapsedTime': 27698.19999998808}",430978230457,2875673004,POINT (0.4511236649191312 0.4281029142533956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 866.1574366447319, 'y': 462.35114739366725, 'elapsedTime': 27698.19999998808}",430978247125,2875689671,POINT (0.4511236649191312 0.4281029142533956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 941.1901515316138, 'y': 423.8112072929639, 'elapsedTime': 27747.30000001192}",430978263791,2875706337,POINT (0.4902032039227155 0.3924177845305221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 941.1901515316138, 'y': 423.8112072929639, 'elapsedTime': 27747.30000001192}",430978280459,2875723004,POINT (0.4902032039227155 0.3924177845305221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 941.1901515316138, 'y': 423.8112072929639, 'elapsedTime': 27747.30000001192}",430978297126,2875739671,POINT (0.4902032039227155 0.3924177845305221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 978.9975684127097, 'y': 319.5000868159992, 'elapsedTime': 27795.600000023842}",430978313793,2875756337,POINT (0.5098945668816196 0.2958334137185178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,"{'x': 978.9975684127097, 'y': 319.5000868159992, 'elapsedTime': 27795.600000023842}",430978330460,2875773004,POINT (0.5098945668816196 0.2958334137185178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,"{'x': 978.9975684127097, 'y': 319.5000868159992, 'elapsedTime': 27795.600000023842}",430978347128,2875789671,POINT (0.5098945668816196 0.2958334137185178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,"{'x': 1097.0455045998046, 'y': 330.0444235245459, 'elapsedTime': 27841.900000035763}",430978363799,2875806342,POINT (0.5713778669790649 0.3055966884486536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1097.0455045998046, 'y': 330.0444235245459, 'elapsedTime': 27841.900000035763}",430978380466,2875823009,POINT (0.5713778669790649 0.3055966884486536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1124.8486307551932, 'y': 435.39442602398225, 'elapsedTime': 27887.69999998808}",430978397133,2875839676,POINT (0.5858586618516631 0.4031429870592428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 1124.8486307551932, 'y': 435.39442602398225, 'elapsedTime': 27887.69999998808}",430978413800,2875856342,POINT (0.5858586618516631 0.4031429870592428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 1124.8486307551932, 'y': 435.39442602398225, 'elapsedTime': 27887.69999998808}",430978430467,2875873009,POINT (0.5858586618516631 0.4031429870592428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 1125.0380598364702, 'y': 440.13510401183476, 'elapsedTime': 27934.80000001192}",430978447135,2875889676,POINT (0.5859573228314949 0.4075325037146618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 1125.0380598364702, 'y': 440.13510401183476, 'elapsedTime': 27934.80000001192}",430978463801,2875906342,POINT (0.5859573228314949 0.4075325037146618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 1125.0380598364702, 'y': 440.13510401183476, 'elapsedTime': 27934.80000001192}",430978480469,2875923009,POINT (0.5859573228314949 0.4075325037146618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 1143.2138050748908, 'y': 421.0501455257057, 'elapsedTime': 27990.600000023842}",430978497138,2875939678,POINT (0.595423856809839 0.3898612458571349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1143.2138050748908, 'y': 421.0501455257057, 'elapsedTime': 27990.600000023842}",430978513805,2875956344,POINT (0.595423856809839 0.3898612458571349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1143.2138050748908, 'y': 421.0501455257057, 'elapsedTime': 27990.600000023842}",430978530472,2875973011,POINT (0.595423856809839 0.3898612458571349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1087.7271202227078, 'y': 485.7079582681174, 'elapsedTime': 28037.19999998808}",430978547140,2875989678,POINT (0.5665245417826603 0.4497295909889976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1087.7271202227078, 'y': 485.7079582681174, 'elapsedTime': 28037.19999998808}",430978563806,2876006344,POINT (0.5665245417826603 0.4497295909889976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1087.7271202227078, 'y': 485.7079582681174, 'elapsedTime': 28037.19999998808}",430978580472,2876023011,POINT (0.5665245417826603 0.4497295909889976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1108.2448118557818, 'y': 514.4638794473044, 'elapsedTime': 28084.80000001192}",430978597140,2876039678,POINT (0.5772108395082197 0.4763554439326892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1108.2448118557818, 'y': 514.4638794473044, 'elapsedTime': 28084.80000001192}",430978613806,2876056344,POINT (0.5772108395082197 0.4763554439326892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1108.2448118557818, 'y': 514.4638794473044, 'elapsedTime': 28084.80000001192}",430978630482,2876073019,POINT (0.5772108395082197 0.4763554439326892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1048.9806840892988, 'y': 526.347315800284, 'elapsedTime': 28130.19999998808}",430978647149,2876089686,POINT (0.5463441062965099 0.4873586257410038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1048.9806840892988, 'y': 526.347315800284, 'elapsedTime': 28130.19999998808}",430978663816,2876106352,POINT (0.5463441062965099 0.4873586257410038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1048.9806840892988, 'y': 526.347315800284, 'elapsedTime': 28130.19999998808}",430978680483,2876123019,POINT (0.5463441062965099 0.4873586257410038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1095.3144757916498, 'y': 445.6441834987757, 'elapsedTime': 28175.600000023842}",430978697151,2876139686,POINT (0.5704762894748175 0.4126335032396071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1095.3144757916498, 'y': 445.6441834987757, 'elapsedTime': 28175.600000023842}",430978713817,2876156352,POINT (0.5704762894748175 0.4126335032396071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1031.4065183561502, 'y': 403.5635102910181, 'elapsedTime': 28224.30000001192}",430978730485,2876173019,POINT (0.5371908949771615 0.3736699169361278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1031.4065183561502, 'y': 403.5635102910181, 'elapsedTime': 28224.30000001192}",430978747156,2876189690,POINT (0.5371908949771615 0.3736699169361278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1031.4065183561502, 'y': 403.5635102910181, 'elapsedTime': 28224.30000001192}",430978763823,2876206356,POINT (0.5371908949771615 0.3736699169361278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1068.5766675129576, 'y': 339.4120479581005, 'elapsedTime': 28270.30000001192}",430978780490,2876223023,POINT (0.5565503476629987 0.314270414776019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1068.5766675129576, 'y': 339.4120479581005, 'elapsedTime': 28270.30000001192}",430978797158,2876239690,POINT (0.5565503476629987 0.314270414776019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1068.5766675129576, 'y': 339.4120479581005, 'elapsedTime': 28270.30000001192}",430978813824,2876256356,POINT (0.5565503476629987 0.314270414776019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 995.8470859281657, 'y': 398.56073137286535, 'elapsedTime': 28315.5}",430978830492,2876273023,POINT (0.5186703572542529 0.3690377142341346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 995.8470859281657, 'y': 398.56073137286535, 'elapsedTime': 28315.5}",430978847159,2876289690,POINT (0.5186703572542529 0.3690377142341346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 995.8470859281657, 'y': 398.56073137286535, 'elapsedTime': 28315.5}",430978863826,2876306356,POINT (0.5186703572542529 0.3690377142341346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 929.8149675164123, 'y': 348.638541682087, 'elapsedTime': 28361.900000035763}",430978880497,2876323027,POINT (0.4842786289147981 0.322813464520451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 929.8149675164123, 'y': 348.638541682087, 'elapsedTime': 28361.900000035763}",430978897164,2876339693,POINT (0.4842786289147981 0.322813464520451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 945.1199243298098, 'y': 346.6091936508985, 'elapsedTime': 28407.69999998808}",430978913831,2876356360,POINT (0.4922499605884426 0.3209344385656467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 945.1199243298098, 'y': 346.6091936508985, 'elapsedTime': 28407.69999998808}",430978930499,2876373027,POINT (0.4922499605884426 0.3209344385656467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 945.1199243298098, 'y': 346.6091936508985, 'elapsedTime': 28407.69999998808}",430978947165,2876389693,POINT (0.4922499605884426 0.3209344385656467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,"{'x': 1003.6104603421408, 'y': 240.03881917985578, 'elapsedTime': 28452.100000023842}",430978963833,2876406360,POINT (0.5227137814281984 0.2222581659072739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,"{'x': 1003.6104603421408, 'y': 240.03881917985578, 'elapsedTime': 28452.100000023842}",430978980500,2876423027,POINT (0.5227137814281984 0.2222581659072739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,"{'x': 1003.6104603421408, 'y': 240.03881917985578, 'elapsedTime': 28452.100000023842}",430978997167,2876439693,POINT (0.5227137814281984 0.2222581659072739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,"{'x': 880.5279395560226, 'y': 171.13643774510817, 'elapsedTime': 28498}",430979013839,2876456365,POINT (0.4586083018520951 0.1584596645788039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,30,"{'x': 880.5279395560226, 'y': 171.13643774510817, 'elapsedTime': 28498}",430979030507,2876473032,POINT (0.4586083018520951 0.1584596645788039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,30,"{'x': 880.5279395560226, 'y': 171.13643774510817, 'elapsedTime': 28498}",430979047173,2876489698,POINT (0.4586083018520951 0.1584596645788039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,30,"{'x': 877.5148387387536, 'y': 155.53467575092105, 'elapsedTime': 28547.69999998808}",430979063841,2876506365,POINT (0.4570389785097675 0.1440135886582602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,30,"{'x': 877.5148387387536, 'y': 155.53467575092105, 'elapsedTime': 28547.69999998808}",430979080508,2876523032,POINT (0.4570389785097675 0.1440135886582602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,30,"{'x': 877.5148387387536, 'y': 155.53467575092105, 'elapsedTime': 28547.69999998808}",430979097175,2876539698,POINT (0.4570389785097675 0.1440135886582602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,30,"{'x': 897.7694609823735, 'y': 209.29887512925825, 'elapsedTime': 28594}",430979113842,2876556365,POINT (0.4675882609283196 0.1937952547493132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,30,"{'x': 897.7694609823735, 'y': 209.29887512925825, 'elapsedTime': 28594}",430979130510,2876573032,POINT (0.4675882609283196 0.1937952547493132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,30,"{'x': 897.7694609823735, 'y': 209.29887512925825, 'elapsedTime': 28594}",430979147183,2876589705,POINT (0.4675882609283196 0.1937952547493132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,30,"{'x': 944.073459433058, 'y': 142.22981104945472, 'elapsedTime': 28641.900000035763}",430979163849,2876606371,POINT (0.4917049267880511 0.1316942694902358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 944.073459433058, 'y': 142.22981104945472, 'elapsedTime': 28641.900000035763}",430979180517,2876623038,POINT (0.4917049267880511 0.1316942694902358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,"{'x': 910.3458389255144, 'y': 221.2638700952954, 'elapsedTime': 28688}",430979197184,2876639705,POINT (0.4741384577737054 0.2048739537919402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
