,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,13,30,"{'x': 751.677935802134, 'y': 121.80891338898714, 'elapsedTime': 12186.900000035763}",409159336945,3316145509,POINT (0.3914989248969448 0.1127860309157288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,"{'x': 751.677935802134, 'y': 121.80891338898714, 'elapsedTime': 12186.900000035763}",409159353611,3316162175,POINT (0.3914989248969448 0.1127860309157288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,"{'x': 762.8622427613424, 'y': 129.7226861219184, 'elapsedTime': 12227.300000011921}",409159370279,3316178842,POINT (0.3973240847715325 0.1201135982610356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,"{'x': 762.8622427613424, 'y': 129.7226861219184, 'elapsedTime': 12227.300000011921}",409159386946,3316195509,POINT (0.3973240847715325 0.1201135982610356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,"{'x': 762.8622427613424, 'y': 129.7226861219184, 'elapsedTime': 12227.300000011921}",409159403614,3316212175,POINT (0.3973240847715325 0.1201135982610356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,"{'x': 783.6629884684082, 'y': 174.1995723896564, 'elapsedTime': 12267.900000035763}",409159420286,3316228847,POINT (0.4081578064939626 0.161295900360793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 783.6629884684082, 'y': 174.1995723896564, 'elapsedTime': 12267.900000035763}",409159436954,3316245514,POINT (0.4081578064939626 0.161295900360793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 831.771249585724, 'y': 184.02431613642568, 'elapsedTime': 12310.5}",409159453621,3316262181,POINT (0.4332141924925646 0.1703928853115053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 831.771249585724, 'y': 184.02431613642568, 'elapsedTime': 12310.5}",409159470288,3316278847,POINT (0.4332141924925646 0.1703928853115053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 831.771249585724, 'y': 184.02431613642568, 'elapsedTime': 12310.5}",409159486956,3316295514,POINT (0.4332141924925646 0.1703928853115053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 869.4914376224513, 'y': 180.7912013741656, 'elapsedTime': 12352.300000011921}",409159503625,3316312182,POINT (0.4528601237616934 0.1673992605316348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 869.4914376224513, 'y': 180.7912013741656, 'elapsedTime': 12352.300000011921}",409159520291,3316328848,POINT (0.4528601237616934 0.1673992605316348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 902.3225227501832, 'y': 210.53386171557412, 'elapsedTime': 12392.600000023842}",409159536962,3316345518,POINT (0.4699596472657204 0.1949387608477538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 902.3225227501832, 'y': 210.53386171557412, 'elapsedTime': 12392.600000023842}",409159553628,3316362184,POINT (0.4699596472657204 0.1949387608477538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 902.3225227501832, 'y': 210.53386171557412, 'elapsedTime': 12392.600000023842}",409159570298,3316378852,POINT (0.4699596472657204 0.1949387608477538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 919.0043785797224, 'y': 251.64652960789655, 'elapsedTime': 12434.300000011921}",409159586964,3316395518,POINT (0.4786481138436054 0.2330060459332375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 919.0043785797224, 'y': 251.64652960789655, 'elapsedTime': 12434.300000011921}",409159603631,3316412184,POINT (0.4786481138436054 0.2330060459332375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 952.2580942807341, 'y': 251.6900936014682, 'elapsedTime': 12475.400000035763}",409159620299,3316428851,POINT (0.4959677574378824 0.2330463829643224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 952.2580942807341, 'y': 251.6900936014682, 'elapsedTime': 12475.400000035763}",409159636966,3316445518,POINT (0.4959677574378824 0.2330463829643224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 952.2580942807341, 'y': 251.6900936014682, 'elapsedTime': 12475.400000035763}",409159653634,3316462185,POINT (0.4959677574378824 0.2330463829643224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 977.8757872866463, 'y': 247.8886429385718, 'elapsedTime': 12517.300000011921}",409159670304,3316478854,POINT (0.5093103058784616 0.2295265212394183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 977.8757872866463, 'y': 247.8886429385718, 'elapsedTime': 12517.300000011921}",409159686971,3316495520,POINT (0.5093103058784616 0.2295265212394183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1001.6945971126679, 'y': 251.73363565147892, 'elapsedTime': 12556.700000047684}",409159703638,3316512187,POINT (0.5217159359961812 0.2330866996772953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1001.6945971126679, 'y': 251.73363565147892, 'elapsedTime': 12556.700000047684}",409159720305,3316528853,POINT (0.5217159359961812 0.2330866996772953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1003.460790717657, 'y': 284.8085116349421, 'elapsedTime': 12596.700000047684}",409159736972,3316545519,POINT (0.5226358284987797 0.2637115848471686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1003.460790717657, 'y': 284.8085116349421, 'elapsedTime': 12596.700000047684}",409159753639,3316562186,POINT (0.5226358284987797 0.2637115848471686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1003.460790717657, 'y': 284.8085116349421, 'elapsedTime': 12596.700000047684}",409159770307,3316578853,POINT (0.5226358284987797 0.2637115848471686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1014.9470430485273, 'y': 267.41204383938725, 'elapsedTime': 12636.200000047684}",409159786974,3316595519,POINT (0.5286182515877746 0.2476037442957289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1014.9470430485273, 'y': 267.41204383938725, 'elapsedTime': 12636.200000047684}",409159803648,3316612193,POINT (0.5286182515877746 0.2476037442957289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1029.782353854809, 'y': 265.81628925400656, 'elapsedTime': 12677.900000035763}",409159820316,3316628860,POINT (0.5363449759660462 0.2461261937537098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1029.782353854809, 'y': 265.81628925400656, 'elapsedTime': 12677.900000035763}",409159836984,3316645527,POINT (0.5363449759660462 0.2461261937537098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1029.782353854809, 'y': 265.81628925400656, 'elapsedTime': 12677.900000035763}",409159853651,3316662193,POINT (0.5363449759660462 0.2461261937537098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1034.2242629405232, 'y': 259.5462788056696, 'elapsedTime': 12719.800000011921}",409159870318,3316678860,POINT (0.5386584702815225 0.2403206285237682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1034.2242629405232, 'y': 259.5462788056696, 'elapsedTime': 12719.800000011921}",409159886985,3316695526,POINT (0.5386584702815225 0.2403206285237682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1043.21380230582, 'y': 243.42004930507682, 'elapsedTime': 12760.100000023842}",409159903652,3316712193,POINT (0.5433405220342813 0.2253889345417378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1043.21380230582, 'y': 243.42004930507682, 'elapsedTime': 12760.100000023842}",409159920320,3316728860,POINT (0.5433405220342813 0.2253889345417378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1043.21380230582, 'y': 243.42004930507682, 'elapsedTime': 12760.100000023842}",409159936993,3316745532,POINT (0.5433405220342813 0.2253889345417378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1059.1535409543108, 'y': 249.99439376739846, 'elapsedTime': 12800.100000023842}",409159953661,3316762199,POINT (0.5516424692470369 0.2314762905253689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1059.1535409543108, 'y': 249.99439376739846, 'elapsedTime': 12800.100000023842}",409159970327,3316778865,POINT (0.5516424692470369 0.2314762905253689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1103.0837700121872, 'y': 314.4104982288478, 'elapsedTime': 12843.200000047684}",409159986995,3316795532,POINT (0.5745227968813474 0.2911208316933776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1103.0837700121872, 'y': 314.4104982288478, 'elapsedTime': 12843.200000047684}",409160003663,3316812199,POINT (0.5745227968813474 0.2911208316933776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1103.0837700121872, 'y': 314.4104982288478, 'elapsedTime': 12843.200000047684}",409160020331,3316828866,POINT (0.5745227968813474 0.2911208316933776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1103.0837700121872, 'y': 314.4104982288478, 'elapsedTime': 12843.200000047684}",409160036998,3316845532,POINT (0.5745227968813474 0.2911208316933776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1096.4424834573474, 'y': 329.7466855101944, 'elapsedTime': 12884.100000023842}",409160053666,3316862200,POINT (0.5710637934673685 0.3053210051020319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1096.4424834573474, 'y': 329.7466855101944, 'elapsedTime': 12884.100000023842}",409160070338,3316878871,POINT (0.5710637934673685 0.3053210051020319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1091.8486166967025, 'y': 351.5002308688443, 'elapsedTime': 12941.600000023842}",409160087007,3316895539,POINT (0.5686711545295325 0.3254631767304114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1091.8486166967025, 'y': 351.5002308688443, 'elapsedTime': 12941.600000023842}",409160103674,3316912205,POINT (0.5686711545295325 0.3254631767304114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1093.611598011707, 'y': 334.6653973444722, 'elapsedTime': 12982.400000035763}",409160120340,3316928871,POINT (0.5695893739644308 0.3098753679115483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1093.611598011707, 'y': 334.6653973444722, 'elapsedTime': 12982.400000035763}",409160137008,3316945538,POINT (0.5695893739644308 0.3098753679115483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1093.611598011707, 'y': 334.6653973444722, 'elapsedTime': 12982.400000035763}",409160153675,3316962205,POINT (0.5695893739644308 0.3098753679115483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1103.9865215059267, 'y': 357.09318239472555, 'elapsedTime': 13022.700000047684}",409160170343,3316978872,POINT (0.5749929799510035 0.3306418355506718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1103.9865215059267, 'y': 357.09318239472555, 'elapsedTime': 13022.700000047684}",409160187010,3316995538,POINT (0.5749929799510035 0.3306418355506718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1103.9865215059267, 'y': 357.09318239472555, 'elapsedTime': 13022.700000047684}",409160203680,3317012207,POINT (0.5749929799510035 0.3306418355506718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1130.4908920076537, 'y': 336.98096410773184, 'elapsedTime': 13064.700000047684}",409160220347,3317028874,POINT (0.5887973395873196 0.3120194112108628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1130.4908920076537, 'y': 336.98096410773184, 'elapsedTime': 13064.700000047684}",409160237014,3317045540,POINT (0.5887973395873196 0.3120194112108628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1130.4908920076537, 'y': 336.98096410773184, 'elapsedTime': 13064.700000047684}",409160253682,3317062207,POINT (0.5887973395873196 0.3120194112108628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1163.9014585153018, 'y': 340.9320554935135, 'elapsedTime': 13116.400000035763}",409160270350,3317078874,POINT (0.606198676310053 0.3156778291606606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1163.9014585153018, 'y': 340.9320554935135, 'elapsedTime': 13116.400000035763}",409160287016,3317095540,POINT (0.606198676310053 0.3156778291606606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1101.621508966673, 'y': 491.4893821353944, 'elapsedTime': 13169}",409160303684,3317112207,POINT (0.5737612025868088 0.4550827612364763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1101.621508966673, 'y': 491.4893821353944, 'elapsedTime': 13169}",409160320350,3317128873,POINT (0.5737612025868088 0.4550827612364763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1101.621508966673, 'y': 491.4893821353944, 'elapsedTime': 13169}",409160337025,3317145547,POINT (0.5737612025868088 0.4550827612364763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1080.9223607998533, 'y': 590.5660211121669, 'elapsedTime': 13208.5}",409160353694,3317162214,POINT (0.5629803962499236 0.5468203899186731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1080.9223607998533, 'y': 590.5660211121669, 'elapsedTime': 13208.5}",409160370360,3317178880,POINT (0.5629803962499236 0.5468203899186731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1094.8001041642488, 'y': 559.1527908963157, 'elapsedTime': 13250.200000047684}",409160387028,3317195547,POINT (0.5702083875855463 0.5177340656447367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1094.8001041642488, 'y': 559.1527908963157, 'elapsedTime': 13250.200000047684}",409160403695,3317212214,POINT (0.5702083875855463 0.5177340656447367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1094.8001041642488, 'y': 559.1527908963157, 'elapsedTime': 13250.200000047684}",409160420363,3317228881,POINT (0.5702083875855463 0.5177340656447367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1102.633764282712, 'y': 563.4804989604046, 'elapsedTime': 13290.800000011921}",409160437030,3317245547,POINT (0.5742884188972458 0.5217412027411154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1102.633764282712, 'y': 563.4804989604046, 'elapsedTime': 13290.800000011921}",409160453701,3317262217,POINT (0.5742884188972458 0.5217412027411154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1102.633764282712, 'y': 563.4804989604046, 'elapsedTime': 13290.800000011921}",409160470367,3317278883,POINT (0.5742884188972458 0.5217412027411154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1082.5917902715696, 'y': 538.9149531951069, 'elapsedTime': 13332}",409160487035,3317295550,POINT (0.5638498907664425 0.4989953270325064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1082.5917902715696, 'y': 538.9149531951069, 'elapsedTime': 13332}",409160503702,3317312217,POINT (0.5638498907664425 0.4989953270325064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1133.2445933142462, 'y': 611.104724864853, 'elapsedTime': 13378.5}",409160520372,3317328885,POINT (0.5902315590178365 0.5658377082081972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1133.2445933142462, 'y': 611.104724864853, 'elapsedTime': 13378.5}",409160537040,3317345553,POINT (0.5902315590178365 0.5658377082081972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1133.2445933142462, 'y': 611.104724864853, 'elapsedTime': 13378.5}",409160553704,3317362216,POINT (0.5902315590178365 0.5658377082081972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1091.2766143817908, 'y': 592.8464033317877, 'elapsedTime': 13418.100000023842}",409160570371,3317378883,POINT (0.5683732366571826 0.5489318549368404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1091.2766143817908, 'y': 592.8464033317877, 'elapsedTime': 13418.100000023842}",409160587046,3317395557,POINT (0.5683732366571826 0.5489318549368404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1103.1921746130872, 'y': 612.971753812387, 'elapsedTime': 13459.5}",409160603714,3317412224,POINT (0.5745792576109829 0.5675664387151731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1103.1921746130872, 'y': 612.971753812387, 'elapsedTime': 13459.5}",409160620382,3317428891,POINT (0.5745792576109829 0.5675664387151731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1087.1563861205298, 'y': 601.5550482070404, 'elapsedTime': 13500.200000047684}",409160637048,3317445557,POINT (0.5662272844377759 0.5569954150065188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1087.1563861205298, 'y': 601.5550482070404, 'elapsedTime': 13500.200000047684}",409160653716,3317462224,POINT (0.5662272844377759 0.5569954150065188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1087.1563861205298, 'y': 601.5550482070404, 'elapsedTime': 13500.200000047684}",409160670383,3317478891,POINT (0.5662272844377759 0.5569954150065188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1073.5914533959456, 'y': 512.0028144549847, 'elapsedTime': 13538.900000035763}",409160687050,3317495557,POINT (0.5591622153103883 0.4740766800509118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1073.5914533959456, 'y': 512.0028144549847, 'elapsedTime': 13538.900000035763}",409160703718,3317512224,POINT (0.5591622153103883 0.4740766800509118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1093.835118384224, 'y': 419.3577066460048, 'elapsedTime': 13579.600000023842}",409160720388,3317528893,POINT (0.5697057908251166 0.3882941728203748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1093.835118384224, 'y': 419.3577066460048, 'elapsedTime': 13579.600000023842}",409160737055,3317545559,POINT (0.5697057908251166 0.3882941728203748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1093.835118384224, 'y': 419.3577066460048, 'elapsedTime': 13579.600000023842}",409160753721,3317562225,POINT (0.5697057908251166 0.3882941728203748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1122.0939616204025, 'y': 399.6488036343914, 'elapsedTime': 13620.100000023842}",409160770389,3317578892,POINT (0.5844239383439597 0.3700451885503624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1122.0939616204025, 'y': 399.6488036343914, 'elapsedTime': 13620.100000023842}",409160787057,3317595559,POINT (0.5844239383439597 0.3700451885503624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1122.0939616204025, 'y': 399.6488036343914, 'elapsedTime': 13620.100000023842}",409160803725,3317612226,POINT (0.5844239383439597 0.3700451885503624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1177.7132888079852, 'y': 345.86141336426, 'elapsedTime': 13672}",409160820391,3317628892,POINT (0.6133923379208256 0.3202420494113518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1177.7132888079852, 'y': 345.86141336426, 'elapsedTime': 13672}",409160837059,3317645559,POINT (0.6133923379208256 0.3202420494113518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1177.7132888079852, 'y': 345.86141336426, 'elapsedTime': 13672}",409160853732,3317662232,POINT (0.6133923379208256 0.3202420494113518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1170.2771090213218, 'y': 258.46974907021917, 'elapsedTime': 13713.900000035763}",409160870401,3317678899,POINT (0.6095193276152718 0.2393238417316844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1170.2771090213218, 'y': 258.46974907021917, 'elapsedTime': 13713.900000035763}",409160887067,3317695565,POINT (0.6095193276152718 0.2393238417316844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,"{'x': 1190.5614599666076, 'y': 242.87121351679653, 'elapsedTime': 13759.700000047684}",409160903734,3317712231,POINT (0.6200840937326081 0.2248807532562931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1190.5614599666076, 'y': 242.87121351679653, 'elapsedTime': 13759.700000047684}",409160920401,3317728898,POINT (0.6200840937326081 0.2248807532562931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1190.5614599666076, 'y': 242.87121351679653, 'elapsedTime': 13759.700000047684}",409160937069,3317745565,POINT (0.6200840937326081 0.2248807532562931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1207.2666909284915, 'y': 238.11663065205792, 'elapsedTime': 13805}",409160953736,3317762231,POINT (0.6287847348585893 0.2204783617148684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1207.2666909284915, 'y': 238.11663065205792, 'elapsedTime': 13805}",409160970404,3317778898,POINT (0.6287847348585893 0.2204783617148684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,"{'x': 1225.1960858812586, 'y': 190.4874845000394, 'elapsedTime': 13845}",409160987075,3317795569,POINT (0.6381229613964888 0.1763773004629994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 1225.1960858812586, 'y': 190.4874845000394, 'elapsedTime': 13845}",409161003742,3317812235,POINT (0.6381229613964888 0.1763773004629994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 1225.1960858812586, 'y': 190.4874845000394, 'elapsedTime': 13845}",409161020408,3317828901,POINT (0.6381229613964888 0.1763773004629994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 1225.1960858812586, 'y': 190.4874845000394, 'elapsedTime': 13845}",409161037077,3317845568,POINT (0.6381229613964888 0.1763773004629994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 1197.7460977552444, 'y': 196.55588159423283, 'elapsedTime': 13888}",409161053743,3317862234,POINT (0.6238260925808564 0.1819961866613267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 1197.7460977552444, 'y': 196.55588159423283, 'elapsedTime': 13888}",409161070411,3317878901,POINT (0.6238260925808564 0.1819961866613267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 1178.4686253467648, 'y': 193.42171530357535, 'elapsedTime': 13942.400000035763}",409161087078,3317895568,POINT (0.6137857423681067 0.1790941808366439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,"{'x': 1178.4686253467648, 'y': 193.42171530357535, 'elapsedTime': 13942.400000035763}",409161103745,3317912234,POINT (0.6137857423681067 0.1790941808366439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
