,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,25,3,"{'x': 823.7765939860049, 'y': 369.10733038544805, 'elapsedTime': 22679.20000001788}",250064070811,1559593607,POINT (0.4290503093677109 0.3417660466531927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 799.8255071196136, 'y': 345.6163603483487, 'elapsedTime': 22733.20000001788}",250064087479,1559610275,POINT (0.4165757849581321 0.3200151484706932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 799.8255071196136, 'y': 345.6163603483487, 'elapsedTime': 22733.20000001788}",250064104147,1559626942,POINT (0.4165757849581321 0.3200151484706932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 799.8255071196136, 'y': 345.6163603483487, 'elapsedTime': 22733.20000001788}",250064120813,1559643608,POINT (0.4165757849581321 0.3200151484706932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 772.9753066130392, 'y': 395.3558059937272, 'elapsedTime': 22787}",250064137483,1559660277,POINT (0.4025913055276246 0.3660701907349326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 772.9753066130392, 'y': 395.3558059937272, 'elapsedTime': 22787}",250064154149,1559676943,POINT (0.4025913055276246 0.3660701907349326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 772.9753066130392, 'y': 395.3558059937272, 'elapsedTime': 22787}",250064170817,1559693610,POINT (0.4025913055276246 0.3660701907349326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 804.0330881083214, 'y': 405.6967554009977, 'elapsedTime': 22838.40000000596}",250064187484,1559710277,POINT (0.4187672333897508 0.3756451438898127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 804.0330881083214, 'y': 405.6967554009977, 'elapsedTime': 22838.40000000596}",250064204152,1559726944,POINT (0.4187672333897508 0.3756451438898127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 804.0330881083214, 'y': 405.6967554009977, 'elapsedTime': 22838.40000000596}",250064220818,1559743610,POINT (0.4187672333897508 0.3756451438898127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 749.1623931153014, 'y': 433.48793976594595, 'elapsedTime': 22887.90000000596}",250064237486,1559760277,POINT (0.3901887464142195 0.4013777220055055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 749.1623931153014, 'y': 433.48793976594595, 'elapsedTime': 22887.90000000596}",250064254153,1559776944,POINT (0.3901887464142195 0.4013777220055055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 749.1623931153014, 'y': 433.48793976594595, 'elapsedTime': 22887.90000000596}",250064270828,1559793618,POINT (0.3901887464142195 0.4013777220055055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 789.6977629142458, 'y': 395.68318823357606, 'elapsedTime': 22933.80000001192}",250064287494,1559810284,POINT (0.411300918184503 0.3663733224384964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 789.6977629142458, 'y': 395.68318823357606, 'elapsedTime': 22933.80000001192}",250064304162,1559826951,POINT (0.411300918184503 0.3663733224384964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 789.6977629142458, 'y': 395.68318823357606, 'elapsedTime': 22933.80000001192}",250064320829,1559843618,POINT (0.411300918184503 0.3663733224384964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 761.5057931289117, 'y': 370.06470781745855, 'elapsedTime': 22977.40000000596}",250064337497,1559860285,POINT (0.3966176005879748 0.3426525072383875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 761.5057931289117, 'y': 370.06470781745855, 'elapsedTime': 22977.40000000596}",250064354163,1559876951,POINT (0.3966176005879748 0.3426525072383875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 761.5057931289117, 'y': 370.06470781745855, 'elapsedTime': 22977.40000000596}",250064370831,1559893618,POINT (0.3966176005879748 0.3426525072383875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 714.1048532198042, 'y': 382.565561916438, 'elapsedTime': 23025.40000000596}",250064387497,1559910284,POINT (0.3719296110519814 0.35422737214485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 714.1048532198042, 'y': 382.565561916438, 'elapsedTime': 23025.40000000596}",250064404167,1559926953,POINT (0.3719296110519814 0.35422737214485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 714.1048532198042, 'y': 382.565561916438, 'elapsedTime': 23025.40000000596}",250064420834,1559943620,POINT (0.3719296110519814 0.35422737214485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 743.4852645553094, 'y': 358.32581515390206, 'elapsedTime': 23078.40000000596}",250064437502,1559960287,POINT (0.387231908622557 0.331783162179539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 743.4852645553094, 'y': 358.32581515390206, 'elapsedTime': 23078.40000000596}",250064454177,1559976962,POINT (0.387231908622557 0.331783162179539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 743.4852645553094, 'y': 358.32581515390206, 'elapsedTime': 23078.40000000596}",250064470837,1559993621,POINT (0.387231908622557 0.331783162179539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 743.4852645553094, 'y': 358.32581515390206, 'elapsedTime': 23078.40000000596}",250064487504,1560010288,POINT (0.387231908622557 0.331783162179539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 752.2185972873399, 'y': 368.30463901142673, 'elapsedTime': 23143.09999999404}",250064504170,1560026953,POINT (0.3917805194204895 0.3410228138994692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 752.2185972873399, 'y': 368.30463901142673, 'elapsedTime': 23143.09999999404}",250064520837,1560043620,POINT (0.3917805194204895 0.3410228138994692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 744.5392649204597, 'y': 359.6300579880065, 'elapsedTime': 23196.5}",250064537510,1560060292,POINT (0.3877808671460727 0.3329907944333393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 744.5392649204597, 'y': 359.6300579880065, 'elapsedTime': 23196.5}",250064554177,1560076959,POINT (0.3877808671460727 0.3329907944333393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 744.5392649204597, 'y': 359.6300579880065, 'elapsedTime': 23196.5}",250064570844,1560093625,POINT (0.3877808671460727 0.3329907944333393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 744.5392649204597, 'y': 359.6300579880065, 'elapsedTime': 23196.5}",250064587511,1560110292,POINT (0.3877808671460727 0.3329907944333393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 744.5392649204597, 'y': 359.6300579880065, 'elapsedTime': 23196.5}",250064604179,1560126959,POINT (0.3877808671460727 0.3329907944333393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 744.6542800453935, 'y': 300.32464344940155, 'elapsedTime': 23253.90000000596}",250064620845,1560143625,POINT (0.3878407708569758 0.2780783735642607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 744.6542800453935, 'y': 300.32464344940155, 'elapsedTime': 23253.90000000596}",250064637513,1560160292,POINT (0.3878407708569758 0.2780783735642607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 744.6542800453935, 'y': 300.32464344940155, 'elapsedTime': 23253.90000000596}",250064654179,1560176958,POINT (0.3878407708569758 0.2780783735642607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 750.9468424728827, 'y': 295.7272407592971, 'elapsedTime': 23313.5}",250064670853,1560193631,POINT (0.3911181471212931 0.2738215192215714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 750.9468424728827, 'y': 295.7272407592971, 'elapsedTime': 23313.5}",250064687520,1560210298,POINT (0.3911181471212931 0.2738215192215714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 750.9468424728827, 'y': 295.7272407592971, 'elapsedTime': 23313.5}",250064704188,1560226965,POINT (0.3911181471212931 0.2738215192215714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 750.9468424728827, 'y': 295.7272407592971, 'elapsedTime': 23313.5}",250064720855,1560243631,POINT (0.3911181471212931 0.2738215192215714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 779.1731546188263, 'y': 272.1191924776319, 'elapsedTime': 23364.70000001788}",250064737522,1560260297,POINT (0.405819351363972 0.2519622152570666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 779.1731546188263, 'y': 272.1191924776319, 'elapsedTime': 23364.70000001788}",250064754189,1560276964,POINT (0.405819351363972 0.2519622152570666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 779.1731546188263, 'y': 272.1191924776319, 'elapsedTime': 23364.70000001788}",250064770857,1560293631,POINT (0.405819351363972 0.2519622152570666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 756.0013696607898, 'y': 317.04046237776174, 'elapsedTime': 23422.5}",250064787524,1560310298,POINT (0.3937507133649947 0.2935559836831127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 756.0013696607898, 'y': 317.04046237776174, 'elapsedTime': 23422.5}",250064804197,1560326970,POINT (0.3937507133649947 0.2935559836831127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 756.0013696607898, 'y': 317.04046237776174, 'elapsedTime': 23422.5}",250064820863,1560343636,POINT (0.3937507133649947 0.2935559836831127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 751.9662858042917, 'y': 245.35025433825126, 'elapsedTime': 23479.70000001788}",250064837530,1560360302,POINT (0.3916491071897353 0.2271761614243067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 751.9662858042917, 'y': 245.35025433825126, 'elapsedTime': 23479.70000001788}",250064854197,1560376969,POINT (0.3916491071897353 0.2271761614243067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 750.5036455017212, 'y': 282.68549808686623, 'elapsedTime': 23525.90000000596}",250064870865,1560393636,POINT (0.3908873153654798 0.2617458315619132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 750.5036455017212, 'y': 282.68549808686623, 'elapsedTime': 23525.90000000596}",250064887533,1560410303,POINT (0.3908873153654798 0.2617458315619132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 750.5036455017212, 'y': 282.68549808686623, 'elapsedTime': 23525.90000000596}",250064904200,1560426969,POINT (0.3908873153654798 0.2617458315619132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,"{'x': 782.4210223299092, 'y': 326.69955872400044, 'elapsedTime': 23570.80000001192}",250064920877,1560443646,POINT (0.4075109491301611 0.3024995914111116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 782.4210223299092, 'y': 326.69955872400044, 'elapsedTime': 23570.80000001192}",250064937545,1560460313,POINT (0.4075109491301611 0.3024995914111116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 782.4210223299092, 'y': 326.69955872400044, 'elapsedTime': 23570.80000001192}",250064954203,1560476971,POINT (0.4075109491301611 0.3024995914111116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 737.2350218333281, 'y': 307.7378043165057, 'elapsedTime': 23623.20000001788}",250064970880,1560493647,POINT (0.3839765738715251 0.2849424114041719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,25,3,"{'x': 737.2350218333281, 'y': 307.7378043165057, 'elapsedTime': 23623.20000001788}",250064987546,1560510313,POINT (0.3839765738715251 0.2849424114041719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,25,3,"{'x': 737.2350218333281, 'y': 307.7378043165057, 'elapsedTime': 23623.20000001788}",250065004213,1560526979,POINT (0.3839765738715251 0.2849424114041719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,25,3,"{'x': 737.2350218333281, 'y': 307.7378043165057, 'elapsedTime': 23623.20000001788}",250065020881,1560543647,POINT (0.3839765738715251 0.2849424114041719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,25,3,"{'x': 769.1024655035451, 'y': 321.28732150589553, 'elapsedTime': 23674.40000000596}",250065037547,1560560313,POINT (0.4005742007830964 0.297488260653607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,25,3,"{'x': 769.1024655035451, 'y': 321.28732150589553, 'elapsedTime': 23674.40000000596}",250065054221,1560576985,POINT (0.4005742007830964 0.297488260653607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,25,3,"{'x': 769.1024655035451, 'y': 321.28732150589553, 'elapsedTime': 23674.40000000596}",250065070887,1560593651,POINT (0.4005742007830964 0.297488260653607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,25,3,"{'x': 735.6459896599166, 'y': 341.3586605647485, 'elapsedTime': 23731.59999999404}",250065087555,1560610318,POINT (0.3831489529478732 0.3160728338562486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 735.6459896599166, 'y': 341.3586605647485, 'elapsedTime': 23731.59999999404}",250065104222,1560626985,POINT (0.3831489529478732 0.3160728338562486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 735.6459896599166, 'y': 341.3586605647485, 'elapsedTime': 23731.59999999404}",250065120881,1560643643,POINT (0.3831489529478732 0.3160728338562486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 734.255848444043, 'y': 357.55723389343683, 'elapsedTime': 23781.90000000596}",250065137548,1560660310,POINT (0.3824249210646057 0.3310715128642934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 734.255848444043, 'y': 357.55723389343683, 'elapsedTime': 23781.90000000596}",250065154215,1560676976,POINT (0.3824249210646057 0.3310715128642934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 726.1684958891451, 'y': 388.98004957302686, 'elapsedTime': 23828.5}",250065170881,1560693642,POINT (0.3782127582755964 0.3601667125676174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 726.1684958891451, 'y': 388.98004957302686, 'elapsedTime': 23828.5}",250065187556,1560710316,POINT (0.3782127582755964 0.3601667125676174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 726.1684958891451, 'y': 388.98004957302686, 'elapsedTime': 23828.5}",250065204222,1560726982,POINT (0.3782127582755964 0.3601667125676174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 730.4066917674256, 'y': 343.3596526387178, 'elapsedTime': 23874.20000001788}",250065220891,1560743649,POINT (0.3804201519622009 0.3179256042951091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 730.4066917674256, 'y': 343.3596526387178, 'elapsedTime': 23874.20000001788}",250065237558,1560760316,POINT (0.3804201519622009 0.3179256042951091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 730.4066917674256, 'y': 343.3596526387178, 'elapsedTime': 23874.20000001788}",250065254225,1560776982,POINT (0.3804201519622009 0.3179256042951091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 730.4066917674256, 'y': 343.3596526387178, 'elapsedTime': 23874.20000001788}",250065270900,1560793657,POINT (0.3804201519622009 0.3179256042951091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 712.7474234649571, 'y': 411.61493788534654, 'elapsedTime': 23925.09999999404}",250065287568,1560810324,POINT (0.3712226163879985 0.381124942486432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 712.7474234649571, 'y': 411.61493788534654, 'elapsedTime': 23925.09999999404}",250065304235,1560826991,POINT (0.3712226163879985 0.381124942486432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 712.7474234649571, 'y': 411.61493788534654, 'elapsedTime': 23925.09999999404}",250065320905,1560843660,POINT (0.3712226163879985 0.381124942486432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 725.0132915003966, 'y': 425.2801845629407, 'elapsedTime': 23978.90000000596}",250065337581,1560860336,POINT (0.3776110893231232 0.3937779486693895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 725.0132915003966, 'y': 425.2801845629407, 'elapsedTime': 23978.90000000596}",250065354240,1560876994,POINT (0.3776110893231232 0.3937779486693895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 700.1538356795128, 'y': 381.19610018634756, 'elapsedTime': 24025.90000000596}",250065370906,1560893660,POINT (0.3646634560830796 0.3529593520243959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 700.1538356795128, 'y': 381.19610018634756, 'elapsedTime': 24025.90000000596}",250065387575,1560910327,POINT (0.3646634560830796 0.3529593520243959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 700.1538356795128, 'y': 381.19610018634756, 'elapsedTime': 24025.90000000596}",250065404251,1560927003,POINT (0.3646634560830796 0.3529593520243959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 676.9422270343962, 'y': 396.0737173270289, 'elapsedTime': 24071.70000001788}",250065420918,1560943669,POINT (0.3525740765804147 0.3667349234509526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 676.9422270343962, 'y': 396.0737173270289, 'elapsedTime': 24071.70000001788}",250065437585,1560960336,POINT (0.3525740765804147 0.3667349234509526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 676.9422270343962, 'y': 396.0737173270289, 'elapsedTime': 24071.70000001788}",250065454250,1560977000,POINT (0.3525740765804147 0.3667349234509526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 641.3772040841205, 'y': 325.65688441087, 'elapsedTime': 24122.90000000596}",250065470917,1560993667,POINT (0.3340506271271461 0.3015341522322871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,25,3,"{'x': 641.3772040841205, 'y': 325.65688441087, 'elapsedTime': 24122.90000000596}",250065487585,1561010334,POINT (0.3340506271271461 0.3015341522322871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,25,3,"{'x': 641.3772040841205, 'y': 325.65688441087, 'elapsedTime': 24122.90000000596}",250065504251,1561027000,POINT (0.3340506271271461 0.3015341522322871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,25,3,"{'x': 631.4611690940244, 'y': 265.5034418074421, 'elapsedTime': 24170.40000000596}",250065520911,1561043659,POINT (0.3288860255698044 0.245836520192076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 631.4611690940244, 'y': 265.5034418074421, 'elapsedTime': 24170.40000000596}",250065537577,1561060325,POINT (0.3288860255698044 0.245836520192076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 631.4611690940244, 'y': 265.5034418074421, 'elapsedTime': 24170.40000000596}",250065554246,1561076992,POINT (0.3288860255698044 0.245836520192076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 629.6737402843469, 'y': 180.2795536768708, 'elapsedTime': 24223.59999999404}",250065570913,1561093659,POINT (0.327955073064764 0.1669255126637693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,"{'x': 629.6737402843469, 'y': 180.2795536768708, 'elapsedTime': 24223.59999999404}",250065587584,1561110329,POINT (0.327955073064764 0.1669255126637693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,"{'x': 629.6737402843469, 'y': 180.2795536768708, 'elapsedTime': 24223.59999999404}",250065604260,1561127005,POINT (0.327955073064764 0.1669255126637693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,"{'x': 640.5089350723273, 'y': 189.81293628780827, 'elapsedTime': 24272.59999999404}",250065620918,1561143662,POINT (0.3335984036835038 0.1757527187850076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,"{'x': 640.5089350723273, 'y': 189.81293628780827, 'elapsedTime': 24272.59999999404}",250065637585,1561160329,POINT (0.3335984036835038 0.1757527187850076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,"{'x': 640.5089350723273, 'y': 189.81293628780827, 'elapsedTime': 24272.59999999404}",250065654253,1561176996,POINT (0.3335984036835038 0.1757527187850076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,"{'x': 593.0641838977689, 'y': 242.35715958259883, 'elapsedTime': 24320.20000001788}",250065670919,1561193662,POINT (0.308887595780088 0.2244047773912952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 593.0641838977689, 'y': 242.35715958259883, 'elapsedTime': 24320.20000001788}",250065687587,1561210329,POINT (0.308887595780088 0.2244047773912952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 593.0641838977689, 'y': 242.35715958259883, 'elapsedTime': 24320.20000001788}",250065704253,1561226995,POINT (0.308887595780088 0.2244047773912952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,"{'x': 603.5456307004843, 'y': 227.7541142230491, 'elapsedTime': 24366.09999999404}",250065720927,1561243667,POINT (0.3143466826565022 0.2108834390954158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 603.5456307004843, 'y': 227.7541142230491, 'elapsedTime': 24366.09999999404}",250065737603,1561260343,POINT (0.3143466826565022 0.2108834390954158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 603.5456307004843, 'y': 227.7541142230491, 'elapsedTime': 24366.09999999404}",250065754261,1561277000,POINT (0.3143466826565022 0.2108834390954158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 633.0632729139428, 'y': 221.3214880001419, 'elapsedTime': 24414.59999999404}",250065770929,1561293668,POINT (0.3297204546426785 0.2049273037038351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 633.0632729139428, 'y': 221.3214880001419, 'elapsedTime': 24414.59999999404}",250065787596,1561310334,POINT (0.3297204546426785 0.2049273037038351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 633.0632729139428, 'y': 221.3214880001419, 'elapsedTime': 24414.59999999404}",250065804262,1561327000,POINT (0.3297204546426785 0.2049273037038351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,"{'x': 773.1031586007894, 'y': 220.62021152304493, 'elapsedTime': 24465}",250065820931,1561343668,POINT (0.4026578951045778 0.204277973632449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
