,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,6,21,"{'x': 876.6590945715255, 'y': 216.016948728976, 'elapsedTime': 21249.600000000093}",1971869013,2190455720,POINT (0.4565932784226696 0.2000156932675704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 876.6590945715255, 'y': 216.016948728976, 'elapsedTime': 21249.600000000093}",1971885680,2190472387,POINT (0.4565932784226696 0.2000156932675704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 876.6590945715255, 'y': 216.016948728976, 'elapsedTime': 21249.600000000093}",1971902348,2190489054,POINT (0.4565932784226696 0.2000156932675704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 887.0861287351462, 'y': 213.96275694454522, 'elapsedTime': 21287}",1971919014,2190505720,POINT (0.4620240253828886 0.1981136638375419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 887.0861287351462, 'y': 213.96275694454522, 'elapsedTime': 21287}",1971935682,2190522387,POINT (0.4620240253828886 0.1981136638375419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 875.6582462057694, 'y': 193.78583274762468, 'elapsedTime': 21353.199999999953}",1971952355,2190539060,POINT (0.4560720032321716 0.179431326618171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 875.6582462057694, 'y': 193.78583274762468, 'elapsedTime': 21353.199999999953}",1971969022,2190555726,POINT (0.4560720032321716 0.179431326618171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 843.4028088643092, 'y': 199.8295971437318, 'elapsedTime': 21404.600000000093}",1971985690,2190572393,POINT (0.4392722962834944 0.1850274047627146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 843.4028088643092, 'y': 199.8295971437318, 'elapsedTime': 21404.600000000093}",1972002358,2190589060,POINT (0.4392722962834944 0.1850274047627146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 843.4028088643092, 'y': 199.8295971437318, 'elapsedTime': 21404.600000000093}",1972019024,2190605726,POINT (0.4392722962834944 0.1850274047627146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 820.3765985856323, 'y': 210.15874266796786, 'elapsedTime': 21439.800000000047}",1972035691,2190622392,POINT (0.4272794784300168 0.1945914283962665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 820.3765985856323, 'y': 210.15874266796786, 'elapsedTime': 21439.800000000047}",1972052358,2190639059,POINT (0.4272794784300168 0.1945914283962665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 799.7307429596888, 'y': 217.41253125469345, 'elapsedTime': 21478.100000000093}",1972069025,2190655725,POINT (0.4165264286248379 0.2013078993099013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,21,"{'x': 799.7307429596888, 'y': 217.41253125469345, 'elapsedTime': 21478.100000000093}",1972085698,2190672398,POINT (0.4165264286248379 0.2013078993099013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,21,"{'x': 799.7307429596888, 'y': 217.41253125469345, 'elapsedTime': 21478.100000000093}",1972102366,2190689065,POINT (0.4165264286248379 0.2013078993099013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,21,"{'x': 851.8271194953895, 'y': 248.78876601928113, 'elapsedTime': 21517.199999999953}",1972119032,2190705731,POINT (0.4436599580705154 0.2303599685363714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 851.8271194953895, 'y': 248.78876601928113, 'elapsedTime': 21517.199999999953}",1972135700,2190722398,POINT (0.4436599580705154 0.2303599685363714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 851.8271194953895, 'y': 248.78876601928113, 'elapsedTime': 21517.199999999953}",1972152367,2190739065,POINT (0.4436599580705154 0.2303599685363714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 891.3939187330282, 'y': 251.85409407911692, 'elapsedTime': 21559.699999999953}",1972169034,2190755731,POINT (0.4642676660067855 0.2331982352584416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 891.3939187330282, 'y': 251.85409407911692, 'elapsedTime': 21559.699999999953}",1972185701,2190772398,POINT (0.4642676660067855 0.2331982352584416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 921.3641816043472, 'y': 216.98169774799243, 'elapsedTime': 21606.600000000093}",1972202373,2190789069,POINT (0.4798771779189309 0.2009089793962893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 921.3641816043472, 'y': 216.98169774799243, 'elapsedTime': 21606.600000000093}",1972219039,2190805735,POINT (0.4798771779189309 0.2009089793962893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 921.3641816043472, 'y': 216.98169774799243, 'elapsedTime': 21606.600000000093}",1972235706,2190822402,POINT (0.4798771779189309 0.2009089793962893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 921.3641816043472, 'y': 216.98169774799243, 'elapsedTime': 21606.600000000093}",1972252373,2190839068,POINT (0.4798771779189309 0.2009089793962893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 904.0331021009692, 'y': 159.84030621794295, 'elapsedTime': 21646.699999999953}",1972269040,2190855735,POINT (0.4708505740109215 0.1480002835351324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 857.3408637067549, 'y': 177.35367032040907, 'elapsedTime': 21686.100000000093}",1972285708,2190872402,POINT (0.4465316998472682 0.1642163614077862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 857.3408637067549, 'y': 177.35367032040907, 'elapsedTime': 21686.100000000093}",1972302374,2190889068,POINT (0.4465316998472682 0.1642163614077862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 871.730450639635, 'y': 198.29386977407904, 'elapsedTime': 21726.300000000047}",1972319042,2190905735,POINT (0.4540262763748099 0.1836054349759991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 871.730450639635, 'y': 198.29386977407904, 'elapsedTime': 21726.300000000047}",1972335712,2190922405,POINT (0.4540262763748099 0.1836054349759991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 890.5087829441977, 'y': 205.98352739606557, 'elapsedTime': 21766}",1972352379,2190939071,POINT (0.4638066577834363 0.1907254883296903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 890.5087829441977, 'y': 205.98352739606557, 'elapsedTime': 21766}",1972369046,2190955738,POINT (0.4638066577834363 0.1907254883296903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 890.5087829441977, 'y': 205.98352739606557, 'elapsedTime': 21766}",1972385714,2190972405,POINT (0.4638066577834363 0.1907254883296903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 890.5087829441977, 'y': 205.98352739606557, 'elapsedTime': 21766}",1972402380,2190989071,POINT (0.4638066577834363 0.1907254883296903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 861.4357763580509, 'y': 231.79774685314908, 'elapsedTime': 21808.40000000014}",1972419048,2191005738,POINT (0.4486644668531515 0.2146275433825454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 861.4357763580509, 'y': 231.79774685314908, 'elapsedTime': 21808.40000000014}",1972435715,2191022405,POINT (0.4486644668531515 0.2146275433825454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 847.3801917869054, 'y': 255.58903079865155, 'elapsedTime': 21844.100000000093}",1972452382,2191039071,POINT (0.4413438498890132 0.2366565099987514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 847.3801917869054, 'y': 255.58903079865155, 'elapsedTime': 21844.100000000093}",1972469055,2191055744,POINT (0.4413438498890132 0.2366565099987514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 847.3801917869054, 'y': 255.58903079865155, 'elapsedTime': 21844.100000000093}",1972485723,2191072411,POINT (0.4413438498890132 0.2366565099987514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 847.3801917869054, 'y': 255.58903079865155, 'elapsedTime': 21844.100000000093}",1972502389,2191089077,POINT (0.4413438498890132 0.2366565099987514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 860.2430134512427, 'y': 214.14526611370633, 'elapsedTime': 21890.800000000047}",1972519057,2191105744,POINT (0.4480432361725223 0.1982826538089874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 860.2430134512427, 'y': 214.14526611370633, 'elapsedTime': 21890.800000000047}",1972535724,2191122411,POINT (0.4480432361725223 0.1982826538089874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 912.9452057823545, 'y': 246.46315595282633, 'elapsedTime': 21957.90000000014}",1972552391,2191139077,POINT (0.4754922946783096 0.2282066258822466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 912.9452057823545, 'y': 246.46315595282633, 'elapsedTime': 21957.90000000014}",1972569058,2191155744,POINT (0.4754922946783096 0.2282066258822466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 941.3914996756959, 'y': 258.2865479451299, 'elapsedTime': 21995.5}",1972585725,2191172411,POINT (0.4903080727477583 0.2391542110603055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 941.3914996756959, 'y': 258.2865479451299, 'elapsedTime': 21995.5}",1972602395,2191189080,POINT (0.4903080727477583 0.2391542110603055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 948.5677177561861, 'y': 286.94241817269824, 'elapsedTime': 22034.800000000047}",1972619062,2191205747,POINT (0.4940456863313469 0.2656874242339798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 948.5677177561861, 'y': 286.94241817269824, 'elapsedTime': 22034.800000000047}",1972635730,2191222414,POINT (0.4940456863313469 0.2656874242339798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 948.5677177561861, 'y': 286.94241817269824, 'elapsedTime': 22034.800000000047}",1972652396,2191239080,POINT (0.4940456863313469 0.2656874242339798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 965.042127207889, 'y': 299.16076868051687, 'elapsedTime': 22072.5}",1972669064,2191255747,POINT (0.5026261079207756 0.2770007117412193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 965.042127207889, 'y': 299.16076868051687, 'elapsedTime': 22072.5}",1972685731,2191272414,POINT (0.5026261079207756 0.2770007117412193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 957.2797201103944, 'y': 260.63563986031807, 'elapsedTime': 22109.699999999953}",1972702398,2191289080,POINT (0.498583187557497 0.2413292961669612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 957.2797201103944, 'y': 260.63563986031807, 'elapsedTime': 22109.699999999953}",1972719065,2191305747,POINT (0.498583187557497 0.2413292961669612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 955.4966333729129, 'y': 253.51397315264109, 'elapsedTime': 22146.800000000047}",1972735740,2191322421,POINT (0.4976544965483922 0.2347351603265195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 955.4966333729129, 'y': 253.51397315264109, 'elapsedTime': 22146.800000000047}",1972752406,2191339087,POINT (0.4976544965483922 0.2347351603265195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 965.653316405884, 'y': 249.8226645583595, 'elapsedTime': 22184.600000000093}",1972769074,2191355754,POINT (0.5029444356280646 0.231317281998481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 965.653316405884, 'y': 249.8226645583595, 'elapsedTime': 22184.600000000093}",1972785740,2191372420,POINT (0.5029444356280646 0.231317281998481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 965.653316405884, 'y': 249.8226645583595, 'elapsedTime': 22184.600000000093}",1972802408,2191389087,POINT (0.5029444356280646 0.231317281998481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 965.1865529684063, 'y': 223.55733712557856, 'elapsedTime': 22222.100000000093}",1972819076,2191405755,POINT (0.502701329671045 0.2069975343755357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 965.1865529684063, 'y': 223.55733712557856, 'elapsedTime': 22222.100000000093}",1972835742,2191422420,POINT (0.502701329671045 0.2069975343755357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 934.6888988915133, 'y': 244.6579824182442, 'elapsedTime': 22256}",1972852409,2191439087,POINT (0.4868171348393299 0.2265351689057816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 934.6888988915133, 'y': 244.6579824182442, 'elapsedTime': 22256}",1972869077,2191455754,POINT (0.4868171348393299 0.2265351689057816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 934.6888988915133, 'y': 244.6579824182442, 'elapsedTime': 22256}",1972885743,2191472420,POINT (0.4868171348393299 0.2265351689057816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 934.6888988915133, 'y': 244.6579824182442, 'elapsedTime': 22256}",1972902412,2191489088,POINT (0.4868171348393299 0.2265351689057816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 956.784513171662, 'y': 238.1599004079666, 'elapsedTime': 22298.600000000093}",1972919079,2191505755,POINT (0.4983252672769073 0.2205184263036728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 956.784513171662, 'y': 238.1599004079666, 'elapsedTime': 22298.600000000093}",1972935746,2191522421,POINT (0.4983252672769073 0.2205184263036728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 956.784513171662, 'y': 238.1599004079666, 'elapsedTime': 22298.600000000093}",1972952412,2191539087,POINT (0.4983252672769073 0.2205184263036728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 941.2371239579576, 'y': 226.36136751215994, 'elapsedTime': 22371.90000000014}",1972969079,2191555754,POINT (0.4902276687281029 0.2095938588075555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,21,"{'x': 941.2371239579576, 'y': 226.36136751215994, 'elapsedTime': 22371.90000000014}",1972985746,2191572420,POINT (0.4902276687281029 0.2095938588075555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,21,"{'x': 930.2265686782158, 'y': 230.31900514545197, 'elapsedTime': 22408.40000000014}",1973002421,2191589095,POINT (0.4844930045199041 0.2132583380976407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 930.2265686782158, 'y': 230.31900514545197, 'elapsedTime': 22408.40000000014}",1973019089,2191605762,POINT (0.4844930045199041 0.2132583380976407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 903.5069439545242, 'y': 190.27289493463823, 'elapsedTime': 22447.600000000093}",1973035755,2191622428,POINT (0.470576533309648 0.1761786064209613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 903.5069439545242, 'y': 190.27289493463823, 'elapsedTime': 22447.600000000093}",1973052423,2191639095,POINT (0.470576533309648 0.1761786064209613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 903.5069439545242, 'y': 190.27289493463823, 'elapsedTime': 22447.600000000093}",1973069090,2191655762,POINT (0.470576533309648 0.1761786064209613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 924.3534573278897, 'y': 174.73755594874515, 'elapsedTime': 22488.90000000014}",1973085757,2191672428,POINT (0.4814340923582759 0.1617940332858751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 924.3534573278897, 'y': 174.73755594874515, 'elapsedTime': 22488.90000000014}",1973102424,2191689095,POINT (0.4814340923582759 0.1617940332858751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 924.3534573278897, 'y': 174.73755594874515, 'elapsedTime': 22488.90000000014}",1973119095,2191705765,POINT (0.4814340923582759 0.1617940332858751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 939.2206615788682, 'y': 201.36430463537332, 'elapsedTime': 22534.90000000014}",1973135770,2191722440,POINT (0.4891774279056605 0.1864484302179382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 939.2206615788682, 'y': 201.36430463537332, 'elapsedTime': 22534.90000000014}",1973152437,2191739106,POINT (0.4891774279056605 0.1864484302179382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 939.2206615788682, 'y': 201.36430463537332, 'elapsedTime': 22534.90000000014}",1973169096,2191755765,POINT (0.4891774279056605 0.1864484302179382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 931.556812546161, 'y': 217.3809483509818, 'elapsedTime': 22573.800000000047}",1973185763,2191772431,POINT (0.4851858398677922 0.2012786558805387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 931.556812546161, 'y': 217.3809483509818, 'elapsedTime': 22573.800000000047}",1973202438,2191789106,POINT (0.4851858398677922 0.2012786558805387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,21,"{'x': 932.9994160279155, 'y': 292.8760603192816, 'elapsedTime': 22622}",1973219098,2191805765,POINT (0.4859371958478726 0.2711815373326681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 932.9994160279155, 'y': 292.8760603192816, 'elapsedTime': 22622}",1973235764,2191822431,POINT (0.4859371958478726 0.2711815373326681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 908.5738155860826, 'y': 330.1407077678439, 'elapsedTime': 22662.199999999953}",1973252445,2191839111,POINT (0.4732155289510846 0.3056858405257814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 908.5738155860826, 'y': 330.1407077678439, 'elapsedTime': 22662.199999999953}",1973269112,2191855778,POINT (0.4732155289510846 0.3056858405257814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 935.4178190978217, 'y': 363.45848619520234, 'elapsedTime': 22702}",1973285771,2191872436,POINT (0.4871967807801155 0.3365356353659281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 935.4178190978217, 'y': 363.45848619520234, 'elapsedTime': 22702}",1973302446,2191889111,POINT (0.4871967807801155 0.3365356353659281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 935.4178190978217, 'y': 363.45848619520234, 'elapsedTime': 22702}",1973319105,2191905769,POINT (0.4871967807801155 0.3365356353659281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 935.4178190978217, 'y': 363.45848619520234, 'elapsedTime': 22702}",1973335781,2191922445,POINT (0.4871967807801155 0.3365356353659281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 937.95154705485, 'y': 340.63257847688425, 'elapsedTime': 22739.90000000014}",1973352439,2191939103,POINT (0.4885164307577344 0.3154005356267447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 937.95154705485, 'y': 340.63257847688425, 'elapsedTime': 22739.90000000014}",1973369115,2191955778,POINT (0.4885164307577344 0.3154005356267447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 946.7874725665142, 'y': 318.71409972417473, 'elapsedTime': 22777.90000000014}",1973385779,2191972442,POINT (0.4931184752950595 0.2951056478927544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 946.7874725665142, 'y': 318.71409972417473, 'elapsedTime': 22777.90000000014}",1973402447,2191989109,POINT (0.4931184752950595 0.2951056478927544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 999.6919272573906, 'y': 317.09929064455383, 'elapsedTime': 22828.699999999953}",1973419113,2192005775,POINT (0.520672878779891 0.2936104543005128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 999.6919272573906, 'y': 317.09929064455383, 'elapsedTime': 22828.699999999953}",1973435790,2192022451,POINT (0.520672878779891 0.2936104543005128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 999.6919272573906, 'y': 317.09929064455383, 'elapsedTime': 22828.699999999953}",1973452448,2192039109,POINT (0.520672878779891 0.2936104543005128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1041.511027476157, 'y': 284.89307745962975, 'elapsedTime': 22868.699999999953}",1973469115,2192055775,POINT (0.5424536601438318 0.2637898865366942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1041.511027476157, 'y': 284.89307745962975, 'elapsedTime': 22868.699999999953}",1973485782,2192072442,POINT (0.5424536601438318 0.2637898865366942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1041.511027476157, 'y': 284.89307745962975, 'elapsedTime': 22868.699999999953}",1973502450,2192089109,POINT (0.5424536601438318 0.2637898865366942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1065.2009173174445, 'y': 266.8648003938655, 'elapsedTime': 22913.5}",1973519121,2192105780,POINT (0.554792144436169 0.2470970374017273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1065.2009173174445, 'y': 266.8648003938655, 'elapsedTime': 22913.5}",1973535789,2192122447,POINT (0.554792144436169 0.2470970374017273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1144.6556686078961, 'y': 296.0721934473457, 'elapsedTime': 22960.300000000047}",1973552456,2192139114,POINT (0.5961748273999459 0.2741409198586534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1144.6556686078961, 'y': 296.0721934473457, 'elapsedTime': 22960.300000000047}",1973569123,2192155780,POINT (0.5961748273999459 0.2741409198586534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1144.6556686078961, 'y': 296.0721934473457, 'elapsedTime': 22960.300000000047}",1973585790,2192172447,POINT (0.5961748273999459 0.2741409198586534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1182.116918458463, 'y': 277.00723296870166, 'elapsedTime': 22999.600000000093}",1973602458,2192189114,POINT (0.6156858950304495 0.2564881786747237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1182.116918458463, 'y': 277.00723296870166, 'elapsedTime': 22999.600000000093}",1973619124,2192205780,POINT (0.6156858950304495 0.2564881786747237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1230.1828629035747, 'y': 262.6872400320883, 'elapsedTime': 23037.40000000014}",1973635792,2192222447,POINT (0.6407202410956118 0.2432289259556373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1230.1828629035747, 'y': 262.6872400320883, 'elapsedTime': 23037.40000000014}",1973652466,2192239121,POINT (0.6407202410956118 0.2432289259556373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1216.6617741774332, 'y': 194.12821912755174, 'elapsedTime': 23090.199999999953}",1973669133,2192255787,POINT (0.6336780073840799 0.1797483510440294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
