,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,2,21,"{'x': 865.02112147719, 'y': 835.8537714877081, 'elapsedTime': 19950}",169319066189,2016692223,POINT (0.4505318341027031 0.7739386773034334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 865.02112147719, 'y': 835.8537714877081, 'elapsedTime': 19950}",169319082856,2016708890,POINT (0.4505318341027031 0.7739386773034334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 702.5515596986747, 'y': 1030.4277129916516, 'elapsedTime': 20004.20000001788}",169319099528,2016725561,POINT (0.3659122706763931 0.9540997342515293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 702.5515596986747, 'y': 1030.4277129916516, 'elapsedTime': 20004.20000001788}",169319116195,2016742228,POINT (0.3659122706763931 0.9540997342515293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 702.5515596986747, 'y': 1030.4277129916516, 'elapsedTime': 20004.20000001788}",169319132863,2016758895,POINT (0.3659122706763931 0.9540997342515293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 583.2315418836722, 'y': 1173.2499640608426, 'elapsedTime': 20089.40000000596}",169319149529,2016775561,POINT (0.3037664280644126 1.0863425593155949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 583.2315418836722, 'y': 1173.2499640608426, 'elapsedTime': 20089.40000000596}",169319166197,2016792228,POINT (0.3037664280644126 1.0863425593155949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 583.2315418836722, 'y': 1173.2499640608426, 'elapsedTime': 20089.40000000596}",169319182863,2016808894,POINT (0.3037664280644126 1.0863425593155949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 583.2315418836722, 'y': 1173.2499640608426, 'elapsedTime': 20089.40000000596}",169319199531,2016825561,POINT (0.3037664280644126 1.0863425593155949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 583.2315418836722, 'y': 1173.2499640608426, 'elapsedTime': 20089.40000000596}",169319216198,2016842228,POINT (0.3037664280644126 1.0863425593155949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 583.2315418836722, 'y': 1173.2499640608426, 'elapsedTime': 20089.40000000596}",169319232869,2016858898,POINT (0.3037664280644126 1.0863425593155949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 605.8338451540943, 'y': 1166.5792452738012, 'elapsedTime': 20128.09999999404}",169319249536,2016875565,POINT (0.3155384610177574 1.0801659678461122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 605.8338451540943, 'y': 1166.5792452738012, 'elapsedTime': 20128.09999999404}",169319266204,2016892232,POINT (0.3155384610177574 1.0801659678461122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 657.8318479868633, 'y': 1138.8342679439822, 'elapsedTime': 20181.90000000596}",169319282871,2016908899,POINT (0.3426207541598246 1.0544761740222057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 657.8318479868633, 'y': 1138.8342679439822, 'elapsedTime': 20181.90000000596}",169319299538,2016925565,POINT (0.3426207541598246 1.0544761740222057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 735.6867381160671, 'y': 1102.0405850244354, 'elapsedTime': 20236.70000001788}",169319316205,2016942232,POINT (0.3831701761021183 1.0204079490966993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 735.6867381160671, 'y': 1102.0405850244354, 'elapsedTime': 20236.70000001788}",169319332873,2016958899,POINT (0.3831701761021183 1.0204079490966993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 735.6867381160671, 'y': 1102.0405850244354, 'elapsedTime': 20236.70000001788}",169319349539,2016975565,POINT (0.3831701761021183 1.0204079490966993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 717.2543669703537, 'y': 1034.6537106097453, 'elapsedTime': 20279.40000000596}",169319366211,2016992236,POINT (0.3735699827970592 0.9580126950090234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 717.2543669703537, 'y': 1034.6537106097453, 'elapsedTime': 20279.40000000596}",169319382878,2017008903,POINT (0.3735699827970592 0.9580126950090234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 717.2543669703537, 'y': 1034.6537106097453, 'elapsedTime': 20279.40000000596}",169319399545,2017025569,POINT (0.3735699827970592 0.9580126950090234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 737.1932143108057, 'y': 1000.7383691726405, 'elapsedTime': 20321.59999999404}",169319416211,2017042235,POINT (0.3839547991202113 0.9266096010857783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 737.1932143108057, 'y': 1000.7383691726405, 'elapsedTime': 20321.59999999404}",169319432880,2017058903,POINT (0.3839547991202113 0.9266096010857783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 768.4402959048754, 'y': 967.9089389675139, 'elapsedTime': 20363.80000001192}",169319449546,2017075569,POINT (0.4002293207837893 0.8962119805254758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 768.4402959048754, 'y': 967.9089389675139, 'elapsedTime': 20363.80000001192}",169319466214,2017092236,POINT (0.4002293207837893 0.8962119805254758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 798.0484022033227, 'y': 905.71983125572, 'elapsedTime': 20402.5}",169319482881,2017108903,POINT (0.4156502094808972 0.8386294733849259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 798.0484022033227, 'y': 905.71983125572, 'elapsedTime': 20402.5}",169319499556,2017125576,POINT (0.4156502094808972 0.8386294733849259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 798.0484022033227, 'y': 905.71983125572, 'elapsedTime': 20402.5}",169319516223,2017142243,POINT (0.4156502094808972 0.8386294733849259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 803.906434338342, 'y': 837.3457092243445, 'elapsedTime': 20442.70000001788}",169319532890,2017158909,POINT (0.4187012678845531 0.7753201011336524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 803.906434338342, 'y': 837.3457092243445, 'elapsedTime': 20442.70000001788}",169319549557,2017175576,POINT (0.4187012678845531 0.7753201011336524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 803.906434338342, 'y': 837.3457092243445, 'elapsedTime': 20442.70000001788}",169319566225,2017192243,POINT (0.4187012678845531 0.7753201011336524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 864.9660533411597, 'y': 785.4929048950568, 'elapsedTime': 20485.5}",169319582891,2017208909,POINT (0.450503152781854 0.7273082452732007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 864.9660533411597, 'y': 785.4929048950568, 'elapsedTime': 20485.5}",169319599559,2017225576,POINT (0.450503152781854 0.7273082452732007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 913.7701561348115, 'y': 770.9714946828608, 'elapsedTime': 20529.40000000596}",169319616225,2017242242,POINT (0.4759219563202143 0.713862495076723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 913.7701561348115, 'y': 770.9714946828608, 'elapsedTime': 20529.40000000596}",169319632898,2017258914,POINT (0.4759219563202143 0.713862495076723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 913.7701561348115, 'y': 770.9714946828608, 'elapsedTime': 20529.40000000596}",169319649564,2017275580,POINT (0.4759219563202143 0.713862495076723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 988.8843471376157, 'y': 715.5041133492068, 'elapsedTime': 20573.59999999404}",169319666231,2017292246,POINT (0.5150439308008415 0.662503808656673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 988.8843471376157, 'y': 715.5041133492068, 'elapsedTime': 20573.59999999404}",169319682899,2017308914,POINT (0.5150439308008415 0.662503808656673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 1060.107223836776, 'y': 697.0843465627039, 'elapsedTime': 20619.20000001788}",169319699566,2017325580,POINT (0.5521391790816542 0.6454484690395407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 1060.107223836776, 'y': 697.0843465627039, 'elapsedTime': 20619.20000001788}",169319716232,2017342246,POINT (0.5521391790816542 0.6454484690395407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 1060.107223836776, 'y': 697.0843465627039, 'elapsedTime': 20619.20000001788}",169319732901,2017358914,POINT (0.5521391790816542 0.6454484690395407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,"{'x': 1016.8744113905825, 'y': 646.3641394614484, 'elapsedTime': 20661.30000001192}",169319749571,2017375583,POINT (0.5296220892659284 0.5984853143161559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1016.8744113905825, 'y': 646.3641394614484, 'elapsedTime': 20661.30000001192}",169319766239,2017392250,POINT (0.5296220892659284 0.5984853143161559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1023.733819526252, 'y': 613.8628864777903, 'elapsedTime': 20700.80000001192}",169319782905,2017408916,POINT (0.5331946976699229 0.5683915615535096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1023.733819526252, 'y': 613.8628864777903, 'elapsedTime': 20700.80000001192}",169319799573,2017425583,POINT (0.5331946976699229 0.5683915615535096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1030.2449762481108, 'y': 550.7020243517511, 'elapsedTime': 20740.20000001788}",169319816240,2017442250,POINT (0.5365859251292243 0.509909281807177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1030.2449762481108, 'y': 550.7020243517511, 'elapsedTime': 20740.20000001788}",169319832907,2017458916,POINT (0.5365859251292243 0.509909281807177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1030.2449762481108, 'y': 550.7020243517511, 'elapsedTime': 20740.20000001788}",169319849574,2017475583,POINT (0.5365859251292243 0.509909281807177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1055.560873638392, 'y': 552.1008862621652, 'elapsedTime': 20779.80000001192}",169319866242,2017492250,POINT (0.5497712883533291 0.5112045243168196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1055.560873638392, 'y': 552.1008862621652, 'elapsedTime': 20779.80000001192}",169319882914,2017508922,POINT (0.5497712883533291 0.5112045243168196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1055.560873638392, 'y': 552.1008862621652, 'elapsedTime': 20779.80000001192}",169319899582,2017525589,POINT (0.5497712883533291 0.5112045243168196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1026.4195126547136, 'y': 509.49837434440053, 'elapsedTime': 20817.09999999404}",169319916248,2017542255,POINT (0.5345934961743299 0.4717577540225931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1026.4195126547136, 'y': 509.49837434440053, 'elapsedTime': 20817.09999999404}",169319932916,2017558922,POINT (0.5345934961743299 0.4717577540225931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1012.3626972045228, 'y': 477.56715683678044, 'elapsedTime': 20869.40000000596}",169319949583,2017575589,POINT (0.5272722381273556 0.4421918118859078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1012.3626972045228, 'y': 477.56715683678044, 'elapsedTime': 20869.40000000596}",169319966250,2017592255,POINT (0.5272722381273556 0.4421918118859078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1012.3626972045228, 'y': 477.56715683678044, 'elapsedTime': 20869.40000000596}",169319982918,2017608922,POINT (0.5272722381273556 0.4421918118859078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1005.9218409429106, 'y': 431.1212373305925, 'elapsedTime': 20910.5}",169319999585,2017625589,POINT (0.5239176254910993 0.3991863308616597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 1005.9218409429106, 'y': 431.1212373305925, 'elapsedTime': 20910.5}",169320016258,2017642261,POINT (0.5239176254910993 0.3991863308616597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 1005.9218409429106, 'y': 431.1212373305925, 'elapsedTime': 20910.5}",169320032925,2017658927,POINT (0.5239176254910993 0.3991863308616597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 996.4437772589083, 'y': 443.80352938142, 'elapsedTime': 20956}",169320049592,2017675594,POINT (0.5189811339890148 0.4109291938716852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 996.4437772589083, 'y': 443.80352938142, 'elapsedTime': 20956}",169320066260,2017692261,POINT (0.5189811339890148 0.4109291938716852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 996.4437772589083, 'y': 443.80352938142, 'elapsedTime': 20956}",169320082926,2017708927,POINT (0.5189811339890148 0.4109291938716852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 998.2332468013471, 'y': 366.4606541138994, 'elapsedTime': 21008.90000000596}",169320099594,2017725594,POINT (0.5199131493757017 0.3393154204758328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 998.2332468013471, 'y': 366.4606541138994, 'elapsedTime': 21008.90000000596}",169320116261,2017742261,POINT (0.5199131493757017 0.3393154204758328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 954.8930901364921, 'y': 302.10428421699265, 'elapsedTime': 21051.30000001192}",169320132928,2017758927,POINT (0.4973401511127563 0.279726189089808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 954.8930901364921, 'y': 302.10428421699265, 'elapsedTime': 21051.30000001192}",169320149601,2017775600,POINT (0.4973401511127563 0.279726189089808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 954.8930901364921, 'y': 302.10428421699265, 'elapsedTime': 21051.30000001192}",169320166269,2017792267,POINT (0.4973401511127563 0.279726189089808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 954.8930901364921, 'y': 302.10428421699265, 'elapsedTime': 21051.30000001192}",169320182935,2017808933,POINT (0.4973401511127563 0.279726189089808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 931.3182556792144, 'y': 250.17181338437567, 'elapsedTime': 21091.20000001788}",169320199603,2017825600,POINT (0.4850615914995908 0.231640567948496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 931.3182556792144, 'y': 250.17181338437567, 'elapsedTime': 21091.20000001788}",169320216269,2017842266,POINT (0.4850615914995908 0.231640567948496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 909.627324985045, 'y': 265.320759683611, 'elapsedTime': 21136.5}",169320232937,2017858933,POINT (0.4737642317630443 0.2456673700774176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 909.627324985045, 'y': 265.320759683611, 'elapsedTime': 21136.5}",169320249604,2017875599,POINT (0.4737642317630443 0.2456673700774176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 909.627324985045, 'y': 265.320759683611, 'elapsedTime': 21136.5}",169320266271,2017892266,POINT (0.4737642317630443 0.2456673700774176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 904.264801749518, 'y': 311.5440773084001, 'elapsedTime': 21188.40000000596}",169320282943,2017908937,POINT (0.4709712509112073 0.2884667382485186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 904.264801749518, 'y': 311.5440773084001, 'elapsedTime': 21188.40000000596}",169320299611,2017925604,POINT (0.4709712509112073 0.2884667382485186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 878.4845148706754, 'y': 305.5037015010094, 'elapsedTime': 21229.59999999404}",169320316278,2017942271,POINT (0.4575440181618101 0.2828737976861198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 878.4845148706754, 'y': 305.5037015010094, 'elapsedTime': 21229.59999999404}",169320332945,2017958937,POINT (0.4575440181618101 0.2828737976861198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 878.4845148706754, 'y': 305.5037015010094, 'elapsedTime': 21229.59999999404}",169320349611,2017975603,POINT (0.4575440181618101 0.2828737976861198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 898.3593389947176, 'y': 320.70837729407657, 'elapsedTime': 21276.90000000596}",169320366279,2017992270,POINT (0.4678954890597488 0.296952201198219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 898.3593389947176, 'y': 320.70837729407657, 'elapsedTime': 21276.90000000596}",169320382946,2018008937,POINT (0.4678954890597488 0.296952201198219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 879.0789973249113, 'y': 314.20910166369606, 'elapsedTime': 21322.90000000596}",169320399614,2018025604,POINT (0.4578536444400579 0.2909343533923112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 879.0789973249113, 'y': 314.20910166369606, 'elapsedTime': 21322.90000000596}",169320416284,2018042274,POINT (0.4578536444400579 0.2909343533923112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 879.0789973249113, 'y': 314.20910166369606, 'elapsedTime': 21322.90000000596}",169320432952,2018058941,POINT (0.4578536444400579 0.2909343533923112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 872.8370554655919, 'y': 290.5261187171296, 'elapsedTime': 21363.40000000596}",169320449618,2018075607,POINT (0.4546026330549958 0.2690056654788237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 872.8370554655919, 'y': 290.5261187171296, 'elapsedTime': 21363.40000000596}",169320466286,2018092274,POINT (0.4546026330549958 0.2690056654788237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,"{'x': 842.5621334220239, 'y': 376.7047914761438, 'elapsedTime': 21404.09999999404}",169320482954,2018108941,POINT (0.4388344444906374 0.3488007328482813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 842.5621334220239, 'y': 376.7047914761438, 'elapsedTime': 21404.09999999404}",169320499621,2018125607,POINT (0.4388344444906374 0.3488007328482813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 842.5621334220239, 'y': 376.7047914761438, 'elapsedTime': 21404.09999999404}",169320516288,2018142274,POINT (0.4388344444906374 0.3488007328482813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 831.3411941691955, 'y': 404.6674678197724, 'elapsedTime': 21443.40000000596}",169320532956,2018158941,POINT (0.432990205296456 0.3746920998331226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 831.3411941691955, 'y': 404.6674678197724, 'elapsedTime': 21443.40000000596}",169320549627,2018175612,POINT (0.432990205296456 0.3746920998331226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 820.7276440921544, 'y': 494.25231200298686, 'elapsedTime': 21482.80000001192}",169320566294,2018192278,POINT (0.4274623146313304 0.4576410296323952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 820.7276440921544, 'y': 494.25231200298686, 'elapsedTime': 21482.80000001192}",169320582961,2018208945,POINT (0.4274623146313304 0.4576410296323952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 820.7276440921544, 'y': 494.25231200298686, 'elapsedTime': 21482.80000001192}",169320599628,2018225611,POINT (0.4274623146313304 0.4576410296323952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 838.6311942957283, 'y': 454.391780227282, 'elapsedTime': 21520.40000000596}",169320616295,2018242278,POINT (0.4367870803623585 0.4207331298400759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 838.6311942957283, 'y': 454.391780227282, 'elapsedTime': 21520.40000000596}",169320632963,2018258945,POINT (0.4367870803623585 0.4207331298400759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 838.6311942957283, 'y': 454.391780227282, 'elapsedTime': 21520.40000000596}",169320649630,2018275612,POINT (0.4367870803623585 0.4207331298400759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,"{'x': 912.9550020713226, 'y': 498.0528986038272, 'elapsedTime': 21565.09999999404}",169320666302,2018292283,POINT (0.4754973969121472 0.46116009129984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 912.9550020713226, 'y': 498.0528986038272, 'elapsedTime': 21565.09999999404}",169320682969,2018308950,POINT (0.4754973969121472 0.46116009129984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 959.3684290828792, 'y': 513.9761392532935, 'elapsedTime': 21621.90000000596}",169320699636,2018325616,POINT (0.4996710568139996 0.4759038326419384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 959.3684290828792, 'y': 513.9761392532935, 'elapsedTime': 21621.90000000596}",169320716303,2018342283,POINT (0.4996710568139996 0.4759038326419384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1018.6317532207896, 'y': 543.9504506614198, 'elapsedTime': 21659.70000001788}",169320732972,2018358950,POINT (0.5305373714691612 0.5036578246864999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1018.6317532207896, 'y': 543.9504506614198, 'elapsedTime': 21659.70000001788}",169320749638,2018375616,POINT (0.5305373714691612 0.5036578246864999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1018.6317532207896, 'y': 543.9504506614198, 'elapsedTime': 21659.70000001788}",169320766306,2018392283,POINT (0.5305373714691612 0.5036578246864999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1043.8926409967296, 'y': 494.2407516574125, 'elapsedTime': 21697}",169320782973,2018408950,POINT (0.5436940838524633 0.4576303256087152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1043.8926409967296, 'y': 494.2407516574125, 'elapsedTime': 21697}",169320799644,2018425620,POINT (0.5436940838524633 0.4576303256087152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1141.515949749068, 'y': 523.1024834725986, 'elapsedTime': 21734.90000000596}",169320816310,2018442286,POINT (0.594539557160973 0.4843541513635172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1141.515949749068, 'y': 523.1024834725986, 'elapsedTime': 21734.90000000596}",169320832977,2018458952,POINT (0.594539557160973 0.4843541513635172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1159.2114473176932, 'y': 531.945128561066, 'elapsedTime': 21772.20000001788}",169320849644,2018475619,POINT (0.6037559621446319 0.4925417857046907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,"{'x': 1159.2114473176932, 'y': 531.945128561066, 'elapsedTime': 21772.20000001788}",169320866312,2018492286,POINT (0.6037559621446319 0.4925417857046907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
